Format Version,1.23,Take Name,MDC_data_1785233596,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-28 08:13:26 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-28 20:15:48.162,141.499865,0.000000,0.000000,0.000000,0.302210,-0.387748,-0.252228,0.104100,-0.354401,-0.252298,0.203155,-0.371074,-0.252263,0.177705,-0.399394,-0.221120,0.206758,-0.406755,-0.171588,0.226320,-0.405045,-0.218426
2026-07-28 20:15:48.262,141.599865,0.000000,0.000000,0.000000,0.301926,-0.388697,-0.252211,0.104166,-0.352382,-0.252332,0.203046,-0.370540,-0.252272,0.176914,-0.399204,-0.221135,0.205966,-0.406564,-0.171603,0.226515,-0.404077,-0.218398
2026-07-28 20:15:48.362,141.699865,0.000000,0.000000,0.000000,0.302139,-0.386720,-0.252011,0.104062,-0.352364,-0.252098,0.203100,-0.369542,-0.252055,0.176974,-0.397191,-0.220894,0.205895,-0.405537,-0.171386,0.226248,-0.404018,-0.218210
2026-07-28 20:15:48.462,141.799865,0.000000,0.000000,0.000000,0.302281,-0.388776,-0.252444,0.104204,-0.354419,-0.252532,0.203243,-0.371597,-0.252488,0.177116,-0.399247,-0.221327,0.206057,-0.407573,-0.172635,0.226391,-0.406073,-0.218643
2026-07-28 20:15:48.562,141.899865,0.000000,0.000000,0.000000,0.302282,-0.393835,-0.253294,0.104488,-0.358530,-0.253398,0.203385,-0.376183,-0.253346,0.177269,-0.404342,-0.222218,0.206341,-0.411684,-0.173501,0.227473,-0.410376,-0.219494
2026-07-28 20:15:48.662,141.999865,0.000000,0.000000,0.000000,0.302423,-0.390831,-0.252877,0.104313,-0.357484,-0.252948,0.203368,-0.374157,-0.252913,0.177258,-0.401302,-0.221760,0.206199,-0.409629,-0.173068,0.227134,-0.409289,-0.219089
2026-07-28 20:15:48.762,142.099864,0.000000,0.000000,0.000000,0.322077,-0.386828,-0.233222,0.122904,-0.359518,-0.236722,0.222491,-0.373173,-0.234972,0.197317,-0.401675,-0.202911,0.225309,-0.405506,-0.152874,0.247707,-0.405317,-0.199465
2026-07-28 20:15:48.862,142.199864,0.000000,0.000000,0.000000,0.322199,-0.384837,-0.233103,0.122797,-0.359495,-0.236491,0.222498,-0.372166,-0.234797,0.197198,-0.400643,-0.202738,0.225066,-0.405458,-0.152752,0.247740,-0.403309,-0.199303
2026-07-28 20:15:48.962,142.299864,0.000000,0.000000,0.000000,0.301926,-0.388697,-0.252211,0.104133,-0.353391,-0.252315,0.203030,-0.371044,-0.252263,0.177045,-0.398219,-0.221111,0.204381,-0.406183,-0.171633,0.227117,-0.405237,-0.218411
2026-07-28 20:15:49.062,142.399864,0.000000,0.000000,0.000000,0.322677,-0.388963,-0.233794,0.124062,-0.362757,-0.236364,0.223369,-0.375860,-0.235079,0.197763,-0.403780,-0.203445,0.224716,-0.409416,-0.152659,0.248065,-0.408412,-0.199983
2026-07-28 20:15:49.162,142.499864,0.000000,0.000000,0.000000,0.322438,-0.386900,-0.233448,0.123036,-0.361558,-0.236836,0.222737,-0.374229,-0.235142,0.196724,-0.401563,-0.203130,0.223801,-0.406215,-0.152292,0.247979,-0.405372,-0.199649
2026-07-28 20:15:49.262,142.599864,0.000000,0.000000,0.000000,0.301997,-0.384665,-0.251578,0.103953,-0.349299,-0.251682,0.202975,-0.366982,-0.251630,0.176812,-0.395154,-0.219645,0.202378,-0.403729,-0.169474,0.227101,-0.401186,-0.217734
2026-07-28 20:15:49.362,142.699864,0.000000,0.000000,0.000000,0.301926,-0.388697,-0.252211,0.104166,-0.352382,-0.252332,0.203046,-0.370540,-0.252272,0.176233,-0.398047,-0.220310,0.202571,-0.406830,-0.169310,0.227117,-0.405237,-0.218411
2026-07-28 20:15:49.462,142.799864,0.000000,0.000000,0.000000,0.322796,-0.389994,-0.233966,0.123382,-0.363644,-0.237413,0.223089,-0.376819,-0.235690,0.197767,-0.405786,-0.202788,0.222355,-0.409942,-0.150480,0.247503,-0.408297,-0.199375
2026-07-28 20:15:49.562,142.899864,0.000000,0.000000,0.000000,0.322077,-0.386828,-0.233222,0.122904,-0.359518,-0.236722,0.222491,-0.373173,-0.234972,0.197376,-0.400671,-0.202111,0.220931,-0.406632,-0.149061,0.247025,-0.404171,-0.198685
2026-07-28 20:15:49.662,142.999864,0.000000,0.000000,0.000000,0.322436,-0.389922,-0.233740,0.124062,-0.362757,-0.236364,0.223249,-0.376339,-0.235052,0.197734,-0.403765,-0.202629,0.221262,-0.409712,-0.148766,0.247383,-0.407265,-0.199203
2026-07-28 20:15:49.762,143.099864,0.000000,0.000000,0.000000,0.321958,-0.385796,-0.233050,0.122797,-0.359495,-0.236491,0.222377,-0.372645,-0.234770,0.196457,-0.399485,-0.201969,0.219986,-0.405433,-0.148106,0.246754,-0.404116,-0.198502
2026-07-28 20:15:49.862,143.199863,0.000000,0.000000,0.000000,0.322316,-0.388891,-0.233568,0.123143,-0.361581,-0.237068,0.222730,-0.375236,-0.235318,0.197615,-0.402734,-0.202457,0.220316,-0.408513,-0.147810,0.247264,-0.406234,-0.199030
2026-07-28 20:15:49.962,143.299863,0.000000,0.000000,0.000000,0.322080,-0.383805,-0.232930,0.122677,-0.358463,-0.236318,0.222379,-0.371134,-0.234624,0.197137,-0.398608,-0.201766,0.219811,-0.404372,-0.146306,0.246938,-0.401131,-0.198349
2026-07-28 20:15:50.062,143.399863,0.000000,0.000000,0.000000,0.322557,-0.387931,-0.233621,0.123131,-0.360573,-0.237126,0.222844,-0.374252,-0.235374,0.196901,-0.401590,-0.202502,0.220406,-0.407513,-0.146937,0.248070,-0.406389,-0.198999
2026-07-28 20:15:50.162,143.499863,0.000000,0.000000,0.000000,0.301926,-0.388697,-0.252211,0.104100,-0.354401,-0.252298,0.203013,-0.371549,-0.252255,0.176233,-0.398047,-0.220310,0.200078,-0.406369,-0.164467,0.227294,-0.404287,-0.217561
2026-07-28 20:15:50.262,143.599863,0.000000,0.000000,0.000000,0.322197,-0.387859,-0.233395,0.123024,-0.360550,-0.236895,0.222610,-0.374204,-0.235145,0.196696,-0.401548,-0.202314,0.219547,-0.405314,-0.145105,0.247296,-0.404225,-0.198867
2026-07-28 20:15:50.362,143.699863,0.000000,0.000000,0.000000,0.322438,-0.386900,-0.233448,0.123036,-0.361558,-0.236836,0.222737,-0.374229,-0.235142,0.196696,-0.401548,-0.202314,0.219547,-0.405314,-0.145105,0.248104,-0.404380,-0.198836
2026-07-28 20:15:50.462,143.799863,0.000000,0.000000,0.000000,0.322077,-0.386828,-0.233222,0.122928,-0.361534,-0.236605,0.222503,-0.374181,-0.234914,0.196576,-0.400517,-0.202142,0.219284,-0.405253,-0.144179,0.247831,-0.404326,-0.198654
2026-07-28 20:15:50.562,143.899863,0.000000,0.000000,0.000000,0.322077,-0.386828,-0.233222,0.123715,-0.360670,-0.235788,0.222896,-0.373749,-0.234505,0.196576,-0.400517,-0.202142,0.220082,-0.405407,-0.144149,0.247831,-0.404326,-0.198654
2026-07-28 20:15:50.662,143.999863,0.000000,0.000000,0.000000,0.301926,-0.388697,-0.252211,0.104133,-0.353391,-0.252315,0.203030,-0.371044,-0.252263,0.176233,-0.398047,-0.220310,0.199247,-0.406215,-0.162853,0.227294,-0.404287,-0.217561
2026-07-28 20:15:50.762,144.099863,0.000000,0.000000,0.000000,0.322438,-0.386900,-0.233448,0.123036,-0.361558,-0.236836,0.222737,-0.374229,-0.235142,0.196696,-0.401548,-0.202314,0.219375,-0.406270,-0.143538,0.248104,-0.404380,-0.198836
2026-07-28 20:15:50.862,144.199862,0.000000,0.000000,0.000000,0.302068,-0.385693,-0.251794,0.103991,-0.351336,-0.251882,0.203029,-0.368514,-0.251838,0.176111,-0.395973,-0.220692,0.199085,-0.404178,-0.161605,0.227152,-0.402232,-0.217128
2026-07-28 20:15:50.962,144.299862,0.000000,0.000000,0.000000,0.322438,-0.386900,-0.233448,0.123036,-0.361558,-0.236836,0.222737,-0.374229,-0.235142,0.196724,-0.401563,-0.203130,0.219347,-0.406255,-0.142723,0.247951,-0.405357,-0.198827
2026-07-28 20:15:51.062,144.399862,0.000000,0.000000,0.000000,0.322319,-0.385868,-0.233276,0.122916,-0.360526,-0.236664,0.222617,-0.373197,-0.234970,0.195805,-0.400377,-0.202987,0.219227,-0.405224,-0.142551,0.247831,-0.404326,-0.198654
2026-07-28 20:15:51.162,144.499862,0.000000,0.000000,0.000000,0.321960,-0.382774,-0.232757,0.122558,-0.357432,-0.236146,0.222259,-0.370103,-0.234452,0.195446,-0.397283,-0.202469,0.219668,-0.402283,-0.142002,0.248433,-0.400410,-0.198115
2026-07-28 20:15:51.262,144.599862,0.000000,0.000000,0.000000,0.322319,-0.385868,-0.233276,0.122916,-0.360526,-0.236664,0.222617,-0.373197,-0.234970,0.195805,-0.400377,-0.202987,0.220026,-0.405378,-0.142520,0.248792,-0.403504,-0.198633
2026-07-28 20:15:51.362,144.699862,0.000000,0.000000,0.000000,0.322316,-0.388891,-0.233568,0.123155,-0.362589,-0.237009,0.222736,-0.375740,-0.235288,0.196043,-0.402440,-0.203333,0.220382,-0.406456,-0.142800,0.248722,-0.407521,-0.198959
2026-07-28 20:15:51.462,144.799862,0.000000,0.000000,0.000000,0.301785,-0.391701,-0.252628,0.105074,-0.355663,-0.251889,0.203430,-0.373682,-0.252258,0.174810,-0.399702,-0.221589,0.200141,-0.408497,-0.161642,0.228037,-0.407503,-0.218008
2026-07-28 20:15:51.562,144.899862,0.000000,0.000000,0.000000,0.322316,-0.388891,-0.233568,0.123155,-0.362589,-0.237009,0.222736,-0.375740,-0.235288,0.195160,-0.403277,-0.203348,0.220119,-0.408411,-0.142117,0.249528,-0.407676,-0.198928
2026-07-28 20:15:51.662,144.999862,0.000000,0.000000,0.000000,0.302210,-0.387748,-0.252228,0.104133,-0.353391,-0.252315,0.203171,-0.370570,-0.252271,0.174540,-0.398632,-0.221180,0.199817,-0.407435,-0.160500,0.228494,-0.406608,-0.217589
2026-07-28 20:15:51.762,145.099862,0.000000,0.000000,0.000000,0.302211,-0.392808,-0.253078,0.104450,-0.356493,-0.253198,0.203330,-0.374650,-0.253138,0.174824,-0.402743,-0.222046,0.200264,-0.410571,-0.161261,0.228778,-0.410718,-0.218455
2026-07-28 20:15:51.862,145.199862,0.000000,0.000000,0.000000,0.322080,-0.383805,-0.232930,0.122677,-0.358463,-0.236318,0.222379,-0.371134,-0.234624,0.194682,-0.399151,-0.202657,0.220321,-0.405423,-0.141463,0.248895,-0.404526,-0.198228
2026-07-28 20:15:51.962,145.299861,0.000000,0.000000,0.000000,0.302352,-0.389803,-0.252661,0.104275,-0.355447,-0.252748,0.203314,-0.372625,-0.252704,0.173891,-0.400497,-0.221628,0.200586,-0.410655,-0.161024,0.228636,-0.408663,-0.218022
2026-07-28 20:15:52.062,145.399861,0.000000,0.000000,0.000000,0.302139,-0.386720,-0.252011,0.104062,-0.352364,-0.252098,0.203100,-0.369542,-0.252055,0.173677,-0.397414,-0.220978,0.200353,-0.407590,-0.159562,0.228423,-0.405580,-0.217372
2026-07-28 20:15:52.162,145.499861,0.000000,0.000000,0.000000,0.322319,-0.385868,-0.233276,0.122916,-0.360526,-0.236664,0.222617,-0.373197,-0.234970,0.194122,-0.401060,-0.203033,0.220650,-0.406487,-0.140928,0.249134,-0.406589,-0.198573
2026-07-28 20:15:52.262,145.599861,0.000000,0.000000,0.000000,0.321841,-0.381742,-0.232585,0.122439,-0.356400,-0.235973,0.222140,-0.369071,-0.234279,0.193644,-0.396934,-0.202342,0.220054,-0.403345,-0.140305,0.249460,-0.402618,-0.197852
2026-07-28 20:15:52.362,145.699861,0.000000,0.000000,0.000000,0.321958,-0.385796,-0.233050,0.122797,-0.359495,-0.236491,0.222377,-0.372645,-0.234770,0.194003,-0.400028,-0.202860,0.220531,-0.405455,-0.140756,0.249818,-0.405712,-0.198370
2026-07-28 20:15:52.462,145.799861,0.000000,0.000000,0.000000,0.302211,-0.392808,-0.253078,0.104417,-0.357502,-0.253181,0.203314,-0.375155,-0.253129,0.174033,-0.402552,-0.222061,0.200709,-0.412728,-0.160645,0.229574,-0.410910,-0.218440
2026-07-28 20:15:52.562,145.899861,0.000000,0.000000,0.000000,0.302282,-0.393835,-0.253294,0.105288,-0.358746,-0.252538,0.203785,-0.376291,-0.252916,0.174104,-0.403580,-0.222278,0.200153,-0.412591,-0.160769,0.229446,-0.412906,-0.218686
2026-07-28 20:15:52.662,145.999861,0.000000,0.000000,0.000000,0.322916,-0.391026,-0.234139,0.123501,-0.364675,-0.237586,0.223208,-0.377850,-0.235862,0.194719,-0.406217,-0.203896,0.220450,-0.411490,-0.141822,0.250379,-0.412877,-0.199396
2026-07-28 20:15:52.762,146.099861,0.000000,0.000000,0.000000,0.302423,-0.390831,-0.252877,0.104346,-0.356474,-0.252965,0.203385,-0.373653,-0.252921,0.173044,-0.402320,-0.221884,0.199848,-0.411511,-0.160443,0.229103,-0.411818,-0.218281
2026-07-28 20:15:52.862,146.199861,0.000000,0.000000,0.000000,0.321958,-0.385796,-0.233050,0.122797,-0.359495,-0.236491,0.222377,-0.372645,-0.234770,0.193204,-0.399875,-0.202890,0.219616,-0.406286,-0.140853,0.249818,-0.405712,-0.198370
2026-07-28 20:15:52.962,146.299860,0.000000,0.000000,0.000000,0.302281,-0.388776,-0.252444,0.104237,-0.353410,-0.252548,0.203259,-0.371093,-0.252496,0.173028,-0.399279,-0.221426,0.199868,-0.408481,-0.159903,0.229161,-0.408795,-0.217819
2026-07-28 20:15:53.062,146.399860,0.000000,0.000000,0.000000,0.302281,-0.388776,-0.252444,0.104204,-0.354419,-0.252532,0.203243,-0.371597,-0.252488,0.172902,-0.400264,-0.221451,0.200011,-0.407524,-0.158982,0.229161,-0.408795,-0.217819
2026-07-28 20:15:53.162,146.499860,0.000000,0.000000,0.000000,0.322438,-0.386900,-0.233448,0.123036,-0.361558,-0.236836,0.222737,-0.374229,-0.235142,0.193361,-0.402928,-0.203220,0.219972,-0.407365,-0.141131,0.249901,-0.408752,-0.198706
2026-07-28 20:15:53.262,146.599860,0.000000,0.000000,0.000000,0.322677,-0.388963,-0.233794,0.123262,-0.362613,-0.237240,0.222970,-0.375788,-0.235517,0.193518,-0.405982,-0.203549,0.220211,-0.409428,-0.141477,0.249984,-0.411791,-0.199041
2026-07-28 20:15:53.362,146.699860,0.000000,0.000000,0.000000,0.322077,-0.386828,-0.233222,0.122916,-0.360526,-0.236664,0.222497,-0.373677,-0.234943,0.193160,-0.402887,-0.203031,0.219824,-0.406319,-0.140145,0.249782,-0.407720,-0.198533
2026-07-28 20:15:53.462,146.799860,0.000000,0.000000,0.000000,0.302139,-0.386720,-0.252011,0.104029,-0.353373,-0.252082,0.203084,-0.370047,-0.252046,0.172760,-0.398209,-0.221018,0.199544,-0.407418,-0.158764,0.229019,-0.406740,-0.217386
2026-07-28 20:15:53.562,146.899860,0.000000,0.000000,0.000000,0.302210,-0.387748,-0.252228,0.104133,-0.353391,-0.252315,0.203171,-0.370570,-0.252271,0.172705,-0.400223,-0.221259,0.199615,-0.408446,-0.158981,0.229090,-0.407768,-0.217603
2026-07-28 20:15:53.662,146.999860,0.000000,0.000000,0.000000,0.302282,-0.393835,-0.253294,0.104488,-0.358530,-0.253398,0.203385,-0.376183,-0.253346,0.173060,-0.405361,-0.222341,0.199971,-0.413584,-0.160064,0.229446,-0.412906,-0.218686
2026-07-28 20:15:53.762,147.099860,0.000000,0.000000,0.000000,0.322438,-0.386900,-0.233448,0.123036,-0.361558,-0.236836,0.222737,-0.374229,-0.235142,0.193279,-0.403919,-0.203204,0.219058,-0.408196,-0.141229,0.250057,-0.407775,-0.198715
2026-07-28 20:15:53.862,147.199860,0.000000,0.000000,0.000000,0.302282,-0.393835,-0.253294,0.104488,-0.358530,-0.253398,0.203385,-0.376183,-0.253346,0.173186,-0.404375,-0.222317,0.199343,-0.412419,-0.159971,0.229446,-0.412906,-0.218686
2026-07-28 20:15:53.962,147.299860,0.000000,0.000000,0.000000,0.322557,-0.387931,-0.233621,0.123155,-0.362589,-0.237009,0.222856,-0.375260,-0.235315,0.193399,-0.404950,-0.203377,0.219033,-0.410198,-0.140658,0.249864,-0.410759,-0.198869
2026-07-28 20:15:54.062,147.399859,0.000000,0.000000,0.000000,0.302281,-0.388776,-0.252444,0.104237,-0.353410,-0.252548,0.203259,-0.371093,-0.252496,0.172776,-0.401250,-0.221475,0.198897,-0.409284,-0.159212,0.229161,-0.408795,-0.217819
2026-07-28 20:15:54.162,147.499859,0.000000,0.000000,0.000000,0.302139,-0.386720,-0.252011,0.104095,-0.351354,-0.252115,0.203117,-0.369037,-0.252063,0.172634,-0.399195,-0.221042,0.198755,-0.407228,-0.158779,0.229019,-0.406740,-0.217386
2026-07-28 20:15:54.262,147.599859,0.000000,0.000000,0.000000,0.302211,-0.392808,-0.253078,0.104351,-0.359521,-0.253148,0.203281,-0.376164,-0.253113,0.172989,-0.404333,-0.222125,0.199110,-0.412367,-0.159862,0.229374,-0.411878,-0.218469
2026-07-28 20:15:54.362,147.699859,0.000000,0.000000,0.000000,0.302139,-0.386720,-0.252011,0.104095,-0.351354,-0.252115,0.203117,-0.369037,-0.252063,0.172634,-0.399195,-0.221042,0.198916,-0.406253,-0.158671,0.229019,-0.406740,-0.217386
2026-07-28 20:15:54.462,147.799859,0.000000,0.000000,0.000000,0.302423,-0.390831,-0.252877,0.104313,-0.357484,-0.252948,0.203368,-0.374157,-0.252913,0.172918,-0.403306,-0.221908,0.199200,-0.410364,-0.159538,0.229103,-0.411818,-0.218281
2026-07-28 20:15:54.562,147.899859,0.000000,0.000000,0.000000,0.321839,-0.384765,-0.232877,0.122677,-0.358463,-0.236318,0.222258,-0.371614,-0.234598,0.192205,-0.399680,-0.202732,0.218788,-0.404102,-0.139830,0.249543,-0.405657,-0.198188
2026-07-28 20:15:54.662,147.999859,0.000000,0.000000,0.000000,0.321839,-0.384765,-0.232877,0.122689,-0.359471,-0.236260,0.222264,-0.372118,-0.234568,0.192125,-0.400671,-0.202716,0.218788,-0.404102,-0.139830,0.249543,-0.405657,-0.198188
2026-07-28 20:15:54.762,148.099859,0.000000,0.000000,0.000000,0.321960,-0.382774,-0.232757,0.122558,-0.357432,-0.236146,0.222259,-0.370103,-0.234452,0.192802,-0.399793,-0.202513,0.218668,-0.403071,-0.139658,0.249423,-0.404626,-0.198015
2026-07-28 20:15:54.862,148.199859,0.000000,0.000000,0.000000,0.322077,-0.386828,-0.233222,0.122916,-0.360526,-0.236664,0.222497,-0.373677,-0.234943,0.193160,-0.402887,-0.203031,0.218911,-0.407150,-0.140244,0.249782,-0.407720,-0.198533
2026-07-28 20:15:54.962,148.299859,0.000000,0.000000,0.000000,0.301997,-0.384665,-0.251578,0.103920,-0.350308,-0.251665,0.202958,-0.367487,-0.251622,0.171703,-0.396950,-0.220624,0.198613,-0.405173,-0.158346,0.228877,-0.404684,-0.216953
2026-07-28 20:15:55.062,148.399858,0.000000,0.000000,0.000000,0.322199,-0.384837,-0.233103,0.122809,-0.360503,-0.236432,0.222504,-0.372670,-0.234768,0.192244,-0.401703,-0.202889,0.218821,-0.405611,-0.139224,0.249506,-0.407665,-0.198351
2026-07-28 20:15:55.162,148.499858,0.000000,0.000000,0.000000,0.321958,-0.385796,-0.233050,0.122785,-0.358487,-0.236550,0.222371,-0.372141,-0.234800,0.192244,-0.401703,-0.202889,0.218879,-0.405119,-0.139190,0.249662,-0.406689,-0.198360
2026-07-28 20:15:55.262,148.599858,0.000000,0.000000,0.000000,0.302494,-0.391859,-0.253094,0.104417,-0.357502,-0.253181,0.203456,-0.374680,-0.253138,0.172200,-0.404143,-0.222140,0.199091,-0.412385,-0.159050,0.229374,-0.411878,-0.218469
2026-07-28 20:15:55.362,148.699858,0.000000,0.000000,0.000000,0.322319,-0.385868,-0.233276,0.122916,-0.360526,-0.236664,0.222617,-0.373197,-0.234970,0.192444,-0.401743,-0.203077,0.218882,-0.407135,-0.139432,0.249782,-0.407720,-0.198533
2026-07-28 20:15:55.462,148.799858,0.000000,0.000000,0.000000,0.322319,-0.385868,-0.233276,0.122916,-0.360526,-0.236664,0.222617,-0.373197,-0.234970,0.192363,-0.402734,-0.203062,0.218201,-0.405997,-0.139393,0.249782,-0.407720,-0.198533
2026-07-28 20:15:55.562,148.899858,0.000000,0.000000,0.000000,0.322319,-0.385868,-0.233276,0.122904,-0.359518,-0.236722,0.222611,-0.372693,-0.234999,0.192363,-0.402734,-0.203062,0.218086,-0.406982,-0.139462,0.249625,-0.408696,-0.198523
2026-07-28 20:15:55.662,148.999858,0.000000,0.000000,0.000000,0.302140,-0.391780,-0.252861,0.104379,-0.355465,-0.252981,0.203259,-0.373623,-0.252921,0.172129,-0.403116,-0.221923,0.198390,-0.410192,-0.158739,0.229303,-0.410850,-0.218252
2026-07-28 20:15:55.762,149.099858,0.000000,0.000000,0.000000,0.322316,-0.388891,-0.233568,0.123155,-0.362589,-0.237009,0.222736,-0.375740,-0.235288,0.192602,-0.404797,-0.203407,0.218325,-0.409045,-0.139808,0.250020,-0.409783,-0.198878
2026-07-28 20:15:55.862,149.199858,0.000000,0.000000,0.000000,0.322557,-0.387931,-0.233621,0.123155,-0.362589,-0.237009,0.222856,-0.375260,-0.235315,0.192602,-0.404797,-0.203407,0.218382,-0.408552,-0.139773,0.249942,-0.410271,-0.198874
2026-07-28 20:15:55.962,149.299858,0.000000,0.000000,0.000000,0.322677,-0.388963,-0.233794,0.123262,-0.362613,-0.237240,0.222970,-0.375788,-0.235517,0.192802,-0.404838,-0.203596,0.218444,-0.410077,-0.139980,0.250140,-0.410815,-0.199051
2026-07-28 20:15:56.062,149.399858,0.000000,0.000000,0.000000,0.322796,-0.389994,-0.233966,0.123394,-0.364652,-0.237355,0.223095,-0.377323,-0.235660,0.192922,-0.405869,-0.203768,0.218563,-0.411108,-0.140153,0.250259,-0.411846,-0.199224
2026-07-28 20:15:56.162,149.499857,0.000000,0.000000,0.000000,0.321958,-0.385796,-0.233050,0.122797,-0.359495,-0.236491,0.222377,-0.372645,-0.234770,0.192244,-0.401703,-0.202889,0.217966,-0.405951,-0.139289,0.249662,-0.406689,-0.198360
2026-07-28 20:15:56.262,149.599857,0.000000,0.000000,0.000000,0.322316,-0.388891,-0.233568,0.123155,-0.362589,-0.237009,0.222736,-0.375740,-0.235288,0.192642,-0.404302,-0.203415,0.218440,-0.408060,-0.139738,0.249942,-0.410271,-0.198874
2026-07-28 20:15:56.362,149.699857,0.000000,0.000000,0.000000,0.302140,-0.391780,-0.252861,0.104346,-0.356474,-0.252965,0.203243,-0.374127,-0.252913,0.172129,-0.403116,-0.221923,0.198230,-0.411167,-0.158848,0.229303,-0.410850,-0.218252
2026-07-28 20:15:56.462,149.799857,0.000000,0.000000,0.000000,0.322197,-0.387859,-0.233395,0.123036,-0.361558,-0.236836,0.222616,-0.374708,-0.235116,0.192483,-0.403765,-0.203234,0.218205,-0.408014,-0.139635,0.249901,-0.408752,-0.198706
2026-07-28 20:15:56.562,149.899857,0.000000,0.000000,0.000000,0.322679,-0.385940,-0.233502,0.123024,-0.360550,-0.236895,0.222851,-0.373245,-0.235198,0.192483,-0.403765,-0.203234,0.218205,-0.408014,-0.139635,0.249745,-0.409728,-0.198696
2026-07-28 20:15:56.662,149.999857,0.000000,0.000000,0.000000,0.302140,-0.391780,-0.252861,0.104313,-0.357484,-0.252948,0.203226,-0.374632,-0.252905,0.172129,-0.403116,-0.221923,0.198070,-0.412142,-0.158957,0.229303,-0.410850,-0.218252
2026-07-28 20:15:56.762,150.099857,0.000000,0.000000,0.000000,0.321958,-0.385796,-0.233050,0.122797,-0.359495,-0.236491,0.222377,-0.372645,-0.234770,0.192244,-0.401703,-0.202889,0.217966,-0.405951,-0.139289,0.249662,-0.406689,-0.198360
2026-07-28 20:15:56.862,150.199857,0.000000,0.000000,0.000000,0.302281,-0.388776,-0.252444,0.104204,-0.354419,-0.252532,0.203243,-0.371597,-0.252488,0.171987,-0.401060,-0.221490,0.198088,-0.409112,-0.158415,0.228961,-0.409763,-0.217848
2026-07-28 20:15:56.962,150.299857,0.000000,0.000000,0.000000,0.302850,-0.396997,-0.254177,0.104773,-0.362640,-0.254264,0.203811,-0.379819,-0.254220,0.172555,-0.409281,-0.223223,0.198497,-0.418308,-0.160256,0.229530,-0.417984,-0.219581
2026-07-28 20:15:57.062,150.399857,0.000000,0.000000,0.000000,0.322077,-0.386828,-0.233222,0.122916,-0.360526,-0.236664,0.222497,-0.373677,-0.234943,0.192363,-0.402734,-0.203062,0.218086,-0.406982,-0.139462,0.250427,-0.408851,-0.198493
2026-07-28 20:15:57.162,150.499856,0.000000,0.000000,0.000000,0.321839,-0.384765,-0.232877,0.122677,-0.358463,-0.236318,0.222258,-0.371614,-0.234598,0.192125,-0.400671,-0.202716,0.217904,-0.404427,-0.139082,0.249387,-0.406633,-0.198178
2026-07-28 20:15:57.262,150.599856,0.000000,0.000000,0.000000,0.322077,-0.386828,-0.233222,0.122916,-0.360526,-0.236664,0.222497,-0.373677,-0.234943,0.192363,-0.402734,-0.203062,0.218201,-0.405997,-0.139393,0.250427,-0.408851,-0.198493
2026-07-28 20:15:57.362,150.699856,0.000000,0.000000,0.000000,0.321600,-0.382702,-0.232531,0.122439,-0.356400,-0.235973,0.222019,-0.369551,-0.234252,0.191886,-0.398608,-0.202371,0.217493,-0.403841,-0.138841,0.249978,-0.404739,-0.198620
2026-07-28 20:15:57.462,150.799856,0.000000,0.000000,0.000000,0.301642,-0.384586,-0.251345,0.103882,-0.348271,-0.251465,0.202762,-0.366429,-0.251405,0.171651,-0.395904,-0.221220,0.197733,-0.403974,-0.157332,0.229400,-0.404816,-0.216750
2026-07-28 20:15:57.562,150.899856,0.000000,0.000000,0.000000,0.322557,-0.387931,-0.233621,0.123143,-0.361581,-0.237068,0.222850,-0.374756,-0.235344,0.191834,-0.404658,-0.204250,0.218238,-0.410045,-0.140688,0.250666,-0.410914,-0.198838
2026-07-28 20:15:57.662,150.999856,0.000000,0.000000,0.000000,0.322316,-0.388891,-0.233568,0.123143,-0.361581,-0.237068,0.222730,-0.375236,-0.235318,0.192522,-0.405788,-0.203391,0.218353,-0.409060,-0.140620,0.250823,-0.409938,-0.198848
2026-07-28 20:15:57.762,151.099856,0.000000,0.000000,0.000000,0.321361,-0.380639,-0.232186,0.122188,-0.353329,-0.235686,0.221774,-0.366984,-0.233936,0.190799,-0.397397,-0.202851,0.217397,-0.400808,-0.139238,0.249711,-0.402662,-0.197457
2026-07-28 20:15:57.862,151.199856,0.000000,0.000000,0.000000,0.302069,-0.390752,-0.252644,0.104275,-0.355447,-0.252748,0.203172,-0.373100,-0.252696,0.171164,-0.402866,-0.222557,0.198019,-0.411097,-0.159552,0.229847,-0.410964,-0.218868
2026-07-28 20:15:57.962,151.299856,0.000000,0.000000,0.000000,0.302494,-0.391859,-0.253094,0.104417,-0.357502,-0.253181,0.203456,-0.374680,-0.253138,0.171411,-0.403953,-0.222155,0.198061,-0.413658,-0.159228,0.229989,-0.413019,-0.219301
2026-07-28 20:15:58.062,151.399856,0.000000,0.000000,0.000000,0.321960,-0.382774,-0.232757,0.122558,-0.357432,-0.236146,0.222259,-0.370103,-0.234452,0.192033,-0.399654,-0.203356,0.216817,-0.404720,-0.139044,0.250097,-0.405771,-0.198792
