RelativeTime_s,AbsoluteTimestamp_ISO8601
8.35,2026-07-16T16:29:28.955000
8.352,2026-07-16T16:29:28.957000
8.354,2026-07-16T16:29:28.959000
8.356,2026-07-16T16:29:28.961000
8.358,2026-07-16T16:29:28.963000
8.36,2026-07-16T16:29:28.965000
8.362,2026-07-16T16:29:28.967000
8.364,2026-07-16T16:29:28.969000
8.366,2026-07-16T16:29:28.971000
8.368,2026-07-16T16:29:28.973000
8.37,2026-07-16T16:29:28.975000
8.372,2026-07-16T16:29:28.977000
8.374,2026-07-16T16:29:28.979000
8.376,2026-07-16T16:29:28.981000
8.378,2026-07-16T16:29:28.983000
8.38,2026-07-16T16:29:28.985000
8.382,2026-07-16T16:29:28.987000
8.384,2026-07-16T16:29:28.989000
8.386,2026-07-16T16:29:28.991000
8.388,2026-07-16T16:29:28.993000
8.39,2026-07-16T16:29:28.995000
8.392,2026-07-16T16:29:28.997000
8.394,2026-07-16T16:29:28.999000
8.396,2026-07-16T16:29:29.001000
8.398,2026-07-16T16:29:29.003000
8.4,2026-07-16T16:29:29.005000
8.402,2026-07-16T16:29:29.007000
8.404,2026-07-16T16:29:29.009000
8.406,2026-07-16T16:29:29.011000
8.408,2026-07-16T16:29:29.013000
8.41,2026-07-16T16:29:29.015000
8.412,2026-07-16T16:29:29.017000
8.414,2026-07-16T16:29:29.019000
8.416,2026-07-16T16:29:29.021000
8.418,2026-07-16T16:29:29.023000
8.42,2026-07-16T16:29:29.025000
8.422,2026-07-16T16:29:29.027000
8.424,2026-07-16T16:29:29.029000
8.426,2026-07-16T16:29:29.031000
8.428,2026-07-16T16:29:29.033000
8.43,2026-07-16T16:29:29.035000
8.432,2026-07-16T16:29:29.037000
8.434,2026-07-16T16:29:29.039000
8.436,2026-07-16T16:29:29.041000
8.438,2026-07-16T16:29:29.043000
8.44,2026-07-16T16:29:29.045000
8.442,2026-07-16T16:29:29.047000
8.444,2026-07-16T16:29:29.049000
8.446,2026-07-16T16:29:29.051000
8.448,2026-07-16T16:29:29.053000
8.45,2026-07-16T16:29:29.055000
8.452,2026-07-16T16:29:29.057000
8.454,2026-07-16T16:29:29.059000
8.456,2026-07-16T16:29:29.061000
8.458,2026-07-16T16:29:29.063000
8.46,2026-07-16T16:29:29.065000
8.462,2026-07-16T16:29:29.067000
8.464,2026-07-16T16:29:29.069000
8.466,2026-07-16T16:29:29.071000
8.468,2026-07-16T16:29:29.073000
8.47,2026-07-16T16:29:29.075000
8.472,2026-07-16T16:29:29.077000
8.474,2026-07-16T16:29:29.079000
8.476,2026-07-16T16:29:29.081000
8.478,2026-07-16T16:29:29.083000
8.48,2026-07-16T16:29:29.085000
8.482,2026-07-16T16:29:29.087000
8.484,2026-07-16T16:29:29.089000
8.486,2026-07-16T16:29:29.091000
8.488,2026-07-16T16:29:29.093000
8.49,2026-07-16T16:29:29.095000
8.492,2026-07-16T16:29:29.097000
8.494,2026-07-16T16:29:29.099000
8.496,2026-07-16T16:29:29.101000
8.498,2026-07-16T16:29:29.103000
8.5,2026-07-16T16:29:29.105000
8.502,2026-07-16T16:29:29.107000
8.504,2026-07-16T16:29:29.109000
8.506,2026-07-16T16:29:29.111000
8.508,2026-07-16T16:29:29.113000
8.51,2026-07-16T16:29:29.115000
8.512,2026-07-16T16:29:29.117000
8.514,2026-07-16T16:29:29.119000
8.516,2026-07-16T16:29:29.121000
8.518,2026-07-16T16:29:29.123000
8.52,2026-07-16T16:29:29.125000
8.522,2026-07-16T16:29:29.127000
8.524,2026-07-16T16:29:29.129000
8.526,2026-07-16T16:29:29.131000
8.528,2026-07-16T16:29:29.133000
8.53,2026-07-16T16:29:29.135000
8.532,2026-07-16T16:29:29.137000
8.534,2026-07-16T16:29:29.139000
8.536,2026-07-16T16:29:29.141000
8.538,2026-07-16T16:29:29.143000
8.54,2026-07-16T16:29:29.145000
8.542,2026-07-16T16:29:29.147000
8.544,2026-07-16T16:29:29.149000
8.546,2026-07-16T16:29:29.151000
8.548,2026-07-16T16:29:29.153000
8.55,2026-07-16T16:29:29.155000
8.552,2026-07-16T16:29:29.157000
8.554,2026-07-16T16:29:29.159000
8.556,2026-07-16T16:29:29.161000
8.558,2026-07-16T16:29:29.163000
8.56,2026-07-16T16:29:29.165000
8.562,2026-07-16T16:29:29.167000
8.564,2026-07-16T16:29:29.169000
8.566,2026-07-16T16:29:29.171000
8.568,2026-07-16T16:29:29.173000
8.57,2026-07-16T16:29:29.175000
8.572,2026-07-16T16:29:29.177000
8.574,2026-07-16T16:29:29.179000
8.576,2026-07-16T16:29:29.181000
8.578,2026-07-16T16:29:29.183000
8.58,2026-07-16T16:29:29.185000
8.582,2026-07-16T16:29:29.187000
8.584,2026-07-16T16:29:29.189000
8.586,2026-07-16T16:29:29.191000
8.588,2026-07-16T16:29:29.193000
8.59,2026-07-16T16:29:29.195000
8.592,2026-07-16T16:29:29.197000
8.594,2026-07-16T16:29:29.199000
8.596,2026-07-16T16:29:29.201000
8.598,2026-07-16T16:29:29.203000
8.6,2026-07-16T16:29:29.205000
8.602,2026-07-16T16:29:29.207000
8.604,2026-07-16T16:29:29.209000
8.606,2026-07-16T16:29:29.211000
8.608,2026-07-16T16:29:29.213000
8.61,2026-07-16T16:29:29.215000
8.612,2026-07-16T16:29:29.217000
8.614,2026-07-16T16:29:29.219000
8.616,2026-07-16T16:29:29.221000
8.618,2026-07-16T16:29:29.223000
8.62,2026-07-16T16:29:29.225000
8.622,2026-07-16T16:29:29.227000
8.624,2026-07-16T16:29:29.229000
8.626,2026-07-16T16:29:29.231000
8.628,2026-07-16T16:29:29.233000
8.63,2026-07-16T16:29:29.235000
8.632,2026-07-16T16:29:29.237000
8.634,2026-07-16T16:29:29.239000
8.636,2026-07-16T16:29:29.241000
8.638,2026-07-16T16:29:29.243000
8.64,2026-07-16T16:29:29.245000
8.642,2026-07-16T16:29:29.247000
8.644,2026-07-16T16:29:29.249000
8.646,2026-07-16T16:29:29.251000
8.648,2026-07-16T16:29:29.253000
8.65,2026-07-16T16:29:29.255000
8.652,2026-07-16T16:29:29.257000
8.654,2026-07-16T16:29:29.259000
8.656,2026-07-16T16:29:29.261000
8.658,2026-07-16T16:29:29.263000
8.66,2026-07-16T16:29:29.265000
8.662,2026-07-16T16:29:29.267000
8.664,2026-07-16T16:29:29.269000
8.666,2026-07-16T16:29:29.271000
8.668,2026-07-16T16:29:29.273000
8.67,2026-07-16T16:29:29.275000
8.672,2026-07-16T16:29:29.277000
8.674,2026-07-16T16:29:29.279000
8.676,2026-07-16T16:29:29.281000
8.678,2026-07-16T16:29:29.283000
8.68,2026-07-16T16:29:29.285000
8.682,2026-07-16T16:29:29.287000
8.684,2026-07-16T16:29:29.289000
8.686,2026-07-16T16:29:29.291000
8.688,2026-07-16T16:29:29.293000
8.69,2026-07-16T16:29:29.295000
8.692,2026-07-16T16:29:29.297000
8.694,2026-07-16T16:29:29.299000
8.696,2026-07-16T16:29:29.301000
8.698,2026-07-16T16:29:29.303000
8.7,2026-07-16T16:29:29.305000
8.702,2026-07-16T16:29:29.307000
8.704,2026-07-16T16:29:29.309000
8.706,2026-07-16T16:29:29.311000
8.708,2026-07-16T16:29:29.313000
8.71,2026-07-16T16:29:29.315000
8.712,2026-07-16T16:29:29.317000
8.714,2026-07-16T16:29:29.319000
8.716,2026-07-16T16:29:29.321000
8.718,2026-07-16T16:29:29.323000
8.72,2026-07-16T16:29:29.325000
8.722,2026-07-16T16:29:29.327000
8.724,2026-07-16T16:29:29.329000
8.726,2026-07-16T16:29:29.331000
8.728,2026-07-16T16:29:29.333000
8.73,2026-07-16T16:29:29.335000
8.732,2026-07-16T16:29:29.337000
8.734,2026-07-16T16:29:29.339000
8.736,2026-07-16T16:29:29.341000
8.738,2026-07-16T16:29:29.343000
8.74,2026-07-16T16:29:29.345000
8.742,2026-07-16T16:29:29.347000
8.744,2026-07-16T16:29:29.349000
8.746,2026-07-16T16:29:29.351000
8.748,2026-07-16T16:29:29.353000
8.75,2026-07-16T16:29:29.355000
8.752,2026-07-16T16:29:29.357000
8.754,2026-07-16T16:29:29.359000
8.756,2026-07-16T16:29:29.361000
8.758,2026-07-16T16:29:29.363000
8.76,2026-07-16T16:29:29.365000
8.762,2026-07-16T16:29:29.367000
8.764,2026-07-16T16:29:29.369000
8.766,2026-07-16T16:29:29.371000
8.768,2026-07-16T16:29:29.373000
8.77,2026-07-16T16:29:29.375000
8.772,2026-07-16T16:29:29.377000
8.774,2026-07-16T16:29:29.379000
8.776,2026-07-16T16:29:29.381000
8.778,2026-07-16T16:29:29.383000
8.78,2026-07-16T16:29:29.385000
8.782,2026-07-16T16:29:29.387000
8.784,2026-07-16T16:29:29.389000
8.786,2026-07-16T16:29:29.391000
8.788,2026-07-16T16:29:29.393000
8.79,2026-07-16T16:29:29.395000
8.792,2026-07-16T16:29:29.397000
8.794,2026-07-16T16:29:29.399000
8.796,2026-07-16T16:29:29.401000
8.798,2026-07-16T16:29:29.403000
8.8,2026-07-16T16:29:29.405000
8.802,2026-07-16T16:29:29.407000
8.804,2026-07-16T16:29:29.409000
8.806,2026-07-16T16:29:29.411000
8.808,2026-07-16T16:29:29.413000
8.81,2026-07-16T16:29:29.415000
8.812,2026-07-16T16:29:29.417000
8.814,2026-07-16T16:29:29.419000
8.816,2026-07-16T16:29:29.421000
8.818,2026-07-16T16:29:29.423000
8.82,2026-07-16T16:29:29.425000
8.822,2026-07-16T16:29:29.427000
8.824,2026-07-16T16:29:29.429000
8.826,2026-07-16T16:29:29.431000
8.828,2026-07-16T16:29:29.433000
8.83,2026-07-16T16:29:29.435000
8.832,2026-07-16T16:29:29.437000
8.834,2026-07-16T16:29:29.439000
8.836,2026-07-16T16:29:29.441000
8.838,2026-07-16T16:29:29.443000
8.84,2026-07-16T16:29:29.445000
8.842,2026-07-16T16:29:29.447000
8.844,2026-07-16T16:29:29.449000
8.846,2026-07-16T16:29:29.451000
8.848,2026-07-16T16:29:29.453000
8.85,2026-07-16T16:29:29.455000
8.852,2026-07-16T16:29:29.457000
8.854,2026-07-16T16:29:29.459000
8.856,2026-07-16T16:29:29.461000
8.858,2026-07-16T16:29:29.463000
8.86,2026-07-16T16:29:29.465000
8.862,2026-07-16T16:29:29.467000
8.864,2026-07-16T16:29:29.469000
8.866,2026-07-16T16:29:29.471000
8.868,2026-07-16T16:29:29.473000
8.87,2026-07-16T16:29:29.475000
8.872,2026-07-16T16:29:29.477000
8.874,2026-07-16T16:29:29.479000
8.876,2026-07-16T16:29:29.481000
8.878,2026-07-16T16:29:29.483000
8.88,2026-07-16T16:29:29.485000
8.882,2026-07-16T16:29:29.487000
8.884,2026-07-16T16:29:29.489000
8.886,2026-07-16T16:29:29.491000
8.888,2026-07-16T16:29:29.493000
8.89,2026-07-16T16:29:29.495000
8.892,2026-07-16T16:29:29.497000
8.894,2026-07-16T16:29:29.499000
8.896,2026-07-16T16:29:29.501000
8.898,2026-07-16T16:29:29.503000
8.9,2026-07-16T16:29:29.505000
8.902,2026-07-16T16:29:29.507000
8.904,2026-07-16T16:29:29.509000
8.906,2026-07-16T16:29:29.511000
8.908,2026-07-16T16:29:29.513000
8.91,2026-07-16T16:29:29.515000
8.912,2026-07-16T16:29:29.517000
8.914,2026-07-16T16:29:29.519000
8.916,2026-07-16T16:29:29.521000
8.918,2026-07-16T16:29:29.523000
8.92,2026-07-16T16:29:29.525000
8.922,2026-07-16T16:29:29.527000
8.924,2026-07-16T16:29:29.529000
8.926,2026-07-16T16:29:29.531000
8.928,2026-07-16T16:29:29.533000
8.93,2026-07-16T16:29:29.535000
8.932,2026-07-16T16:29:29.537000
8.934,2026-07-16T16:29:29.539000
8.936,2026-07-16T16:29:29.541000
8.938,2026-07-16T16:29:29.543000
8.94,2026-07-16T16:29:29.545000
8.942,2026-07-16T16:29:29.547000
8.944,2026-07-16T16:29:29.549000
8.946,2026-07-16T16:29:29.551000
8.948,2026-07-16T16:29:29.553000
8.95,2026-07-16T16:29:29.555000
8.952,2026-07-16T16:29:29.557000
8.954,2026-07-16T16:29:29.559000
8.956,2026-07-16T16:29:29.561000
8.958,2026-07-16T16:29:29.563000
8.96,2026-07-16T16:29:29.565000
8.962,2026-07-16T16:29:29.567000
8.964,2026-07-16T16:29:29.569000
8.966,2026-07-16T16:29:29.571000
8.968,2026-07-16T16:29:29.573000
8.97,2026-07-16T16:29:29.575000
8.972,2026-07-16T16:29:29.577000
8.974,2026-07-16T16:29:29.579000
8.976,2026-07-16T16:29:29.581000
8.978,2026-07-16T16:29:29.583000
8.98,2026-07-16T16:29:29.585000
8.982,2026-07-16T16:29:29.587000
8.984,2026-07-16T16:29:29.589000
8.986,2026-07-16T16:29:29.591000
8.988,2026-07-16T16:29:29.593000
8.99,2026-07-16T16:29:29.595000
8.992,2026-07-16T16:29:29.597000
8.994,2026-07-16T16:29:29.599000
8.996,2026-07-16T16:29:29.601000
8.998,2026-07-16T16:29:29.603000
9,2026-07-16T16:29:29.605000
9.002,2026-07-16T16:29:29.607000
9.004,2026-07-16T16:29:29.609000
9.006,2026-07-16T16:29:29.611000
9.008,2026-07-16T16:29:29.613000
9.01,2026-07-16T16:29:29.615000
9.012,2026-07-16T16:29:29.617000
9.014,2026-07-16T16:29:29.619000
9.016,2026-07-16T16:29:29.621000
9.018,2026-07-16T16:29:29.623000
9.02,2026-07-16T16:29:29.625000
9.022,2026-07-16T16:29:29.627000
9.024,2026-07-16T16:29:29.629000
9.026,2026-07-16T16:29:29.631000
9.028,2026-07-16T16:29:29.633000
9.03,2026-07-16T16:29:29.635000
9.032,2026-07-16T16:29:29.637000
9.034,2026-07-16T16:29:29.639000
9.036,2026-07-16T16:29:29.641000
9.038,2026-07-16T16:29:29.643000
9.04,2026-07-16T16:29:29.645000
9.042,2026-07-16T16:29:29.647000
9.044,2026-07-16T16:29:29.649000
9.046,2026-07-16T16:29:29.651000
9.048,2026-07-16T16:29:29.653000
9.05,2026-07-16T16:29:29.655000
9.052,2026-07-16T16:29:29.657000
9.054,2026-07-16T16:29:29.659000
9.056,2026-07-16T16:29:29.661000
9.058,2026-07-16T16:29:29.663000
9.06,2026-07-16T16:29:29.665000
9.062,2026-07-16T16:29:29.667000
9.064,2026-07-16T16:29:29.669000
9.066,2026-07-16T16:29:29.671000
9.068,2026-07-16T16:29:29.673000
9.07,2026-07-16T16:29:29.675000
9.072,2026-07-16T16:29:29.677000
9.074,2026-07-16T16:29:29.679000
9.076,2026-07-16T16:29:29.681000
9.078,2026-07-16T16:29:29.683000
9.08,2026-07-16T16:29:29.685000
9.082,2026-07-16T16:29:29.687000
9.084,2026-07-16T16:29:29.689000
9.086,2026-07-16T16:29:29.691000
9.088,2026-07-16T16:29:29.693000
9.09,2026-07-16T16:29:29.695000
9.092,2026-07-16T16:29:29.697000
9.094,2026-07-16T16:29:29.699000
9.096,2026-07-16T16:29:29.701000
9.098,2026-07-16T16:29:29.703000
9.1,2026-07-16T16:29:29.705000
9.102,2026-07-16T16:29:29.707000
9.104,2026-07-16T16:29:29.709000
9.106,2026-07-16T16:29:29.711000
9.108,2026-07-16T16:29:29.713000
9.11,2026-07-16T16:29:29.715000
9.112,2026-07-16T16:29:29.717000
9.114,2026-07-16T16:29:29.719000
9.116,2026-07-16T16:29:29.721000
9.118,2026-07-16T16:29:29.723000
9.12,2026-07-16T16:29:29.725000
9.122,2026-07-16T16:29:29.727000
9.124,2026-07-16T16:29:29.729000
9.126,2026-07-16T16:29:29.731000
9.128,2026-07-16T16:29:29.733000
9.13,2026-07-16T16:29:29.735000
9.132,2026-07-16T16:29:29.737000
9.134,2026-07-16T16:29:29.739000
9.136,2026-07-16T16:29:29.741000
9.138,2026-07-16T16:29:29.743000
9.14,2026-07-16T16:29:29.745000
9.142,2026-07-16T16:29:29.747000
9.144,2026-07-16T16:29:29.749000
9.146,2026-07-16T16:29:29.751000
9.148,2026-07-16T16:29:29.753000
9.15,2026-07-16T16:29:29.755000
9.152,2026-07-16T16:29:29.757000
9.154,2026-07-16T16:29:29.759000
9.156,2026-07-16T16:29:29.761000
9.158,2026-07-16T16:29:29.763000
9.16,2026-07-16T16:29:29.765000
9.162,2026-07-16T16:29:29.767000
9.164,2026-07-16T16:29:29.769000
9.166,2026-07-16T16:29:29.771000
9.168,2026-07-16T16:29:29.773000
9.17,2026-07-16T16:29:29.775000
9.172,2026-07-16T16:29:29.777000
9.174,2026-07-16T16:29:29.779000
9.176,2026-07-16T16:29:29.781000
9.178,2026-07-16T16:29:29.783000
9.18,2026-07-16T16:29:29.785000
9.182,2026-07-16T16:29:29.787000
9.184,2026-07-16T16:29:29.789000
9.186,2026-07-16T16:29:29.791000
9.188,2026-07-16T16:29:29.793000
9.19,2026-07-16T16:29:29.795000
9.192,2026-07-16T16:29:29.797000
9.194,2026-07-16T16:29:29.799000
9.196,2026-07-16T16:29:29.801000
9.198,2026-07-16T16:29:29.803000
9.2,2026-07-16T16:29:29.805000
9.202,2026-07-16T16:29:29.807000
9.204,2026-07-16T16:29:29.809000
9.206,2026-07-16T16:29:29.811000
9.208,2026-07-16T16:29:29.813000
9.21,2026-07-16T16:29:29.815000
9.212,2026-07-16T16:29:29.817000
9.214,2026-07-16T16:29:29.819000
9.216,2026-07-16T16:29:29.821000
9.218,2026-07-16T16:29:29.823000
9.22,2026-07-16T16:29:29.825000
9.222,2026-07-16T16:29:29.827000
9.224,2026-07-16T16:29:29.829000
9.226,2026-07-16T16:29:29.831000
9.228,2026-07-16T16:29:29.833000
9.23,2026-07-16T16:29:29.835000
9.232,2026-07-16T16:29:29.837000
9.234,2026-07-16T16:29:29.839000
9.236,2026-07-16T16:29:29.841000
9.238,2026-07-16T16:29:29.843000
9.24,2026-07-16T16:29:29.845000
9.242,2026-07-16T16:29:29.847000
9.244,2026-07-16T16:29:29.849000
9.246,2026-07-16T16:29:29.851000
9.248,2026-07-16T16:29:29.853000
9.25,2026-07-16T16:29:29.855000
9.252,2026-07-16T16:29:29.857000
9.254,2026-07-16T16:29:29.859000
9.256,2026-07-16T16:29:29.861000
9.258,2026-07-16T16:29:29.863000
9.26,2026-07-16T16:29:29.865000
9.262,2026-07-16T16:29:29.867000
9.264,2026-07-16T16:29:29.869000
9.266,2026-07-16T16:29:29.871000
9.268,2026-07-16T16:29:29.873000
9.27,2026-07-16T16:29:29.875000
9.272,2026-07-16T16:29:29.877000
9.274,2026-07-16T16:29:29.879000
9.276,2026-07-16T16:29:29.881000
9.278,2026-07-16T16:29:29.883000
9.28,2026-07-16T16:29:29.885000
9.282,2026-07-16T16:29:29.887000
9.284,2026-07-16T16:29:29.889000
9.286,2026-07-16T16:29:29.891000
9.288,2026-07-16T16:29:29.893000
9.29,2026-07-16T16:29:29.895000
9.292,2026-07-16T16:29:29.897000
9.294,2026-07-16T16:29:29.899000
9.296,2026-07-16T16:29:29.901000
9.298,2026-07-16T16:29:29.903000
9.3,2026-07-16T16:29:29.905000
9.302,2026-07-16T16:29:29.907000
9.304,2026-07-16T16:29:29.909000
9.306,2026-07-16T16:29:29.911000
9.308,2026-07-16T16:29:29.913000
9.31,2026-07-16T16:29:29.915000
9.312,2026-07-16T16:29:29.917000
9.314,2026-07-16T16:29:29.919000
9.316,2026-07-16T16:29:29.921000
9.318,2026-07-16T16:29:29.923000
9.32,2026-07-16T16:29:29.925000
9.322,2026-07-16T16:29:29.927000
9.324,2026-07-16T16:29:29.929000
9.326,2026-07-16T16:29:29.931000
9.328,2026-07-16T16:29:29.933000
9.33,2026-07-16T16:29:29.935000
9.332,2026-07-16T16:29:29.937000
9.334,2026-07-16T16:29:29.939000
9.336,2026-07-16T16:29:29.941000
9.338,2026-07-16T16:29:29.943000
9.34,2026-07-16T16:29:29.945000
9.342,2026-07-16T16:29:29.947000
9.344,2026-07-16T16:29:29.949000
9.346,2026-07-16T16:29:29.951000
9.348,2026-07-16T16:29:29.953000
9.35,2026-07-16T16:29:29.955000
9.352,2026-07-16T16:29:29.957000
9.354,2026-07-16T16:29:29.959000
9.356,2026-07-16T16:29:29.961000
9.358,2026-07-16T16:29:29.963000
9.36,2026-07-16T16:29:29.965000
9.362,2026-07-16T16:29:29.967000
9.364,2026-07-16T16:29:29.969000
9.366,2026-07-16T16:29:29.971000
9.368,2026-07-16T16:29:29.973000
9.37,2026-07-16T16:29:29.975000
9.372,2026-07-16T16:29:29.977000
9.374,2026-07-16T16:29:29.979000
9.376,2026-07-16T16:29:29.981000
9.378,2026-07-16T16:29:29.983000
9.38,2026-07-16T16:29:29.985000
9.382,2026-07-16T16:29:29.987000
9.384,2026-07-16T16:29:29.989000
9.386,2026-07-16T16:29:29.991000
9.388,2026-07-16T16:29:29.993000
9.39,2026-07-16T16:29:29.995000
9.392,2026-07-16T16:29:29.997000
9.394,2026-07-16T16:29:29.999000
9.396,2026-07-16T16:29:30.001000
9.398,2026-07-16T16:29:30.003000
9.4,2026-07-16T16:29:30.005000
9.402,2026-07-16T16:29:30.007000
9.404,2026-07-16T16:29:30.009000
9.406,2026-07-16T16:29:30.011000
9.408,2026-07-16T16:29:30.013000
9.41,2026-07-16T16:29:30.015000
9.412,2026-07-16T16:29:30.017000
9.414,2026-07-16T16:29:30.019000
9.416,2026-07-16T16:29:30.021000
9.418,2026-07-16T16:29:30.023000
9.42,2026-07-16T16:29:30.025000
9.422,2026-07-16T16:29:30.027000
9.424,2026-07-16T16:29:30.029000
9.426,2026-07-16T16:29:30.031000
9.428,2026-07-16T16:29:30.033000
9.43,2026-07-16T16:29:30.035000
9.432,2026-07-16T16:29:30.037000
9.434,2026-07-16T16:29:30.039000
9.436,2026-07-16T16:29:30.041000
9.438,2026-07-16T16:29:30.043000
9.44,2026-07-16T16:29:30.045000
9.442,2026-07-16T16:29:30.047000
9.444,2026-07-16T16:29:30.049000
9.446,2026-07-16T16:29:30.051000
9.448,2026-07-16T16:29:30.053000
9.45,2026-07-16T16:29:30.055000
9.452,2026-07-16T16:29:30.057000
9.454,2026-07-16T16:29:30.059000
9.456,2026-07-16T16:29:30.061000
9.458,2026-07-16T16:29:30.063000
9.46,2026-07-16T16:29:30.065000
9.462,2026-07-16T16:29:30.067000
9.464,2026-07-16T16:29:30.069000
9.466,2026-07-16T16:29:30.071000
9.468,2026-07-16T16:29:30.073000
9.47,2026-07-16T16:29:30.075000
9.472,2026-07-16T16:29:30.077000
9.474,2026-07-16T16:29:30.079000
9.476,2026-07-16T16:29:30.081000
9.478,2026-07-16T16:29:30.083000
9.48,2026-07-16T16:29:30.085000
9.482,2026-07-16T16:29:30.087000
9.484,2026-07-16T16:29:30.089000
9.486,2026-07-16T16:29:30.091000
9.488,2026-07-16T16:29:30.093000
9.49,2026-07-16T16:29:30.095000
9.492,2026-07-16T16:29:30.097000
9.494,2026-07-16T16:29:30.099000
9.496,2026-07-16T16:29:30.101000
9.498,2026-07-16T16:29:30.103000
9.5,2026-07-16T16:29:30.105000
9.502,2026-07-16T16:29:30.107000
9.504,2026-07-16T16:29:30.109000
9.506,2026-07-16T16:29:30.111000
9.508,2026-07-16T16:29:30.113000
9.51,2026-07-16T16:29:30.115000
9.512,2026-07-16T16:29:30.117000
9.514,2026-07-16T16:29:30.119000
9.516,2026-07-16T16:29:30.121000
9.518,2026-07-16T16:29:30.123000
9.52,2026-07-16T16:29:30.125000
9.522,2026-07-16T16:29:30.127000
9.524,2026-07-16T16:29:30.129000
9.526,2026-07-16T16:29:30.131000
9.528,2026-07-16T16:29:30.133000
9.53,2026-07-16T16:29:30.135000
9.532,2026-07-16T16:29:30.137000
9.534,2026-07-16T16:29:30.139000
9.536,2026-07-16T16:29:30.141000
9.538,2026-07-16T16:29:30.143000
9.54,2026-07-16T16:29:30.145000
9.542,2026-07-16T16:29:30.147000
9.544,2026-07-16T16:29:30.149000
9.546,2026-07-16T16:29:30.151000
9.548,2026-07-16T16:29:30.153000
9.55,2026-07-16T16:29:30.155000
9.552,2026-07-16T16:29:30.157000
9.554,2026-07-16T16:29:30.159000
9.556,2026-07-16T16:29:30.161000
9.558,2026-07-16T16:29:30.163000
9.56,2026-07-16T16:29:30.165000
9.562,2026-07-16T16:29:30.167000
9.564,2026-07-16T16:29:30.169000
9.566,2026-07-16T16:29:30.171000
9.568,2026-07-16T16:29:30.173000
9.57,2026-07-16T16:29:30.175000
9.572,2026-07-16T16:29:30.177000
9.574,2026-07-16T16:29:30.179000
9.576,2026-07-16T16:29:30.181000
9.578,2026-07-16T16:29:30.183000
9.58,2026-07-16T16:29:30.185000
9.582,2026-07-16T16:29:30.187000
9.584,2026-07-16T16:29:30.189000
9.586,2026-07-16T16:29:30.191000
9.588,2026-07-16T16:29:30.193000
9.59,2026-07-16T16:29:30.195000
9.592,2026-07-16T16:29:30.197000
9.594,2026-07-16T16:29:30.199000
9.596,2026-07-16T16:29:30.201000
9.598,2026-07-16T16:29:30.203000
9.6,2026-07-16T16:29:30.205000
9.602,2026-07-16T16:29:30.207000
9.604,2026-07-16T16:29:30.209000
9.606,2026-07-16T16:29:30.211000
9.608,2026-07-16T16:29:30.213000
9.61,2026-07-16T16:29:30.215000
9.612,2026-07-16T16:29:30.217000
9.614,2026-07-16T16:29:30.219000
9.616,2026-07-16T16:29:30.221000
9.618,2026-07-16T16:29:30.223000
9.62,2026-07-16T16:29:30.225000
9.622,2026-07-16T16:29:30.227000
9.624,2026-07-16T16:29:30.229000
9.626,2026-07-16T16:29:30.231000
9.628,2026-07-16T16:29:30.233000
9.63,2026-07-16T16:29:30.235000
9.632,2026-07-16T16:29:30.237000
9.634,2026-07-16T16:29:30.239000
9.636,2026-07-16T16:29:30.241000
9.638,2026-07-16T16:29:30.243000
9.64,2026-07-16T16:29:30.245000
9.642,2026-07-16T16:29:30.247000
9.644,2026-07-16T16:29:30.249000
9.646,2026-07-16T16:29:30.251000
9.648,2026-07-16T16:29:30.253000
9.65,2026-07-16T16:29:30.255000
9.652,2026-07-16T16:29:30.257000
9.654,2026-07-16T16:29:30.259000
9.656,2026-07-16T16:29:30.261000
9.658,2026-07-16T16:29:30.263000
9.66,2026-07-16T16:29:30.265000
9.662,2026-07-16T16:29:30.267000
9.664,2026-07-16T16:29:30.269000
9.666,2026-07-16T16:29:30.271000
9.668,2026-07-16T16:29:30.273000
9.67,2026-07-16T16:29:30.275000
9.672,2026-07-16T16:29:30.277000
9.674,2026-07-16T16:29:30.279000
9.676,2026-07-16T16:29:30.281000
9.678,2026-07-16T16:29:30.283000
9.68,2026-07-16T16:29:30.285000
9.682,2026-07-16T16:29:30.287000
9.684,2026-07-16T16:29:30.289000
9.686,2026-07-16T16:29:30.291000
9.688,2026-07-16T16:29:30.293000
9.69,2026-07-16T16:29:30.295000
9.692,2026-07-16T16:29:30.297000
9.694,2026-07-16T16:29:30.299000
9.696,2026-07-16T16:29:30.301000
9.698,2026-07-16T16:29:30.303000
9.7,2026-07-16T16:29:30.305000
9.702,2026-07-16T16:29:30.307000
9.704,2026-07-16T16:29:30.309000
9.706,2026-07-16T16:29:30.311000
9.708,2026-07-16T16:29:30.313000
9.71,2026-07-16T16:29:30.315000
9.712,2026-07-16T16:29:30.317000
9.714,2026-07-16T16:29:30.319000
9.716,2026-07-16T16:29:30.321000
9.718,2026-07-16T16:29:30.323000
9.72,2026-07-16T16:29:30.325000
9.722,2026-07-16T16:29:30.327000
9.724,2026-07-16T16:29:30.329000
9.726,2026-07-16T16:29:30.331000
9.728,2026-07-16T16:29:30.333000
9.73,2026-07-16T16:29:30.335000
9.732,2026-07-16T16:29:30.337000
9.734,2026-07-16T16:29:30.339000
9.736,2026-07-16T16:29:30.341000
9.738,2026-07-16T16:29:30.343000
9.74,2026-07-16T16:29:30.345000
9.742,2026-07-16T16:29:30.347000
9.744,2026-07-16T16:29:30.349000
