RelativeTime_s,AbsoluteTimestamp_ISO8601
8.834,2026-06-29T15:15:13.764000
8.836,2026-06-29T15:15:13.766000
8.838,2026-06-29T15:15:13.768000
8.84,2026-06-29T15:15:13.770000
8.842,2026-06-29T15:15:13.772000
8.844,2026-06-29T15:15:13.774000
8.846,2026-06-29T15:15:13.776000
8.848,2026-06-29T15:15:13.778000
8.85,2026-06-29T15:15:13.780000
8.852,2026-06-29T15:15:13.782000
8.854,2026-06-29T15:15:13.784000
8.856,2026-06-29T15:15:13.786000
8.858,2026-06-29T15:15:13.788000
8.86,2026-06-29T15:15:13.790000
8.862,2026-06-29T15:15:13.792000
8.864,2026-06-29T15:15:13.794000
8.866,2026-06-29T15:15:13.796000
8.868,2026-06-29T15:15:13.798000
8.87,2026-06-29T15:15:13.800000
8.872,2026-06-29T15:15:13.802000
8.874,2026-06-29T15:15:13.804000
8.876,2026-06-29T15:15:13.806000
8.878,2026-06-29T15:15:13.808000
8.88,2026-06-29T15:15:13.810000
8.882,2026-06-29T15:15:13.812000
8.884,2026-06-29T15:15:13.814000
8.886,2026-06-29T15:15:13.816000
8.888,2026-06-29T15:15:13.818000
8.89,2026-06-29T15:15:13.820000
8.892,2026-06-29T15:15:13.822000
8.894,2026-06-29T15:15:13.824000
8.896,2026-06-29T15:15:13.826000
8.898,2026-06-29T15:15:13.828000
8.9,2026-06-29T15:15:13.830000
8.902,2026-06-29T15:15:13.832000
8.904,2026-06-29T15:15:13.834000
8.906,2026-06-29T15:15:13.836000
8.908,2026-06-29T15:15:13.838000
8.91,2026-06-29T15:15:13.840000
8.912,2026-06-29T15:15:13.842000
8.914,2026-06-29T15:15:13.844000
8.916,2026-06-29T15:15:13.846000
8.918,2026-06-29T15:15:13.848000
8.92,2026-06-29T15:15:13.850000
8.922,2026-06-29T15:15:13.852000
8.924,2026-06-29T15:15:13.854000
8.926,2026-06-29T15:15:13.856000
8.928,2026-06-29T15:15:13.858000
8.93,2026-06-29T15:15:13.860000
8.932,2026-06-29T15:15:13.862000
8.934,2026-06-29T15:15:13.864000
8.936,2026-06-29T15:15:13.866000
8.938,2026-06-29T15:15:13.868000
8.94,2026-06-29T15:15:13.870000
8.942,2026-06-29T15:15:13.872000
8.944,2026-06-29T15:15:13.874000
8.946,2026-06-29T15:15:13.876000
8.948,2026-06-29T15:15:13.878000
8.95,2026-06-29T15:15:13.880000
8.952,2026-06-29T15:15:13.882000
8.954,2026-06-29T15:15:13.884000
8.956,2026-06-29T15:15:13.886000
8.958,2026-06-29T15:15:13.888000
8.96,2026-06-29T15:15:13.890000
8.962,2026-06-29T15:15:13.892000
8.964,2026-06-29T15:15:13.894000
8.966,2026-06-29T15:15:13.896000
8.968,2026-06-29T15:15:13.898000
8.97,2026-06-29T15:15:13.900000
8.972,2026-06-29T15:15:13.902000
8.974,2026-06-29T15:15:13.904000
8.976,2026-06-29T15:15:13.906000
8.978,2026-06-29T15:15:13.908000
8.98,2026-06-29T15:15:13.910000
8.982,2026-06-29T15:15:13.912000
8.984,2026-06-29T15:15:13.914000
8.986,2026-06-29T15:15:13.916000
8.988,2026-06-29T15:15:13.918000
8.99,2026-06-29T15:15:13.920000
8.992,2026-06-29T15:15:13.922000
8.994,2026-06-29T15:15:13.924000
8.996,2026-06-29T15:15:13.926000
8.998,2026-06-29T15:15:13.928000
9,2026-06-29T15:15:13.930000
9.002,2026-06-29T15:15:13.932000
9.004,2026-06-29T15:15:13.934000
9.006,2026-06-29T15:15:13.936000
9.008,2026-06-29T15:15:13.938000
9.01,2026-06-29T15:15:13.940000
9.012,2026-06-29T15:15:13.942000
9.014,2026-06-29T15:15:13.944000
9.016,2026-06-29T15:15:13.946000
9.018,2026-06-29T15:15:13.948000
9.02,2026-06-29T15:15:13.950000
9.022,2026-06-29T15:15:13.952000
9.024,2026-06-29T15:15:13.954000
9.026,2026-06-29T15:15:13.956000
9.028,2026-06-29T15:15:13.958000
9.03,2026-06-29T15:15:13.960000
9.032,2026-06-29T15:15:13.962000
9.034,2026-06-29T15:15:13.964000
9.036,2026-06-29T15:15:13.966000
9.038,2026-06-29T15:15:13.968000
9.04,2026-06-29T15:15:13.970000
9.042,2026-06-29T15:15:13.972000
9.044,2026-06-29T15:15:13.974000
9.046,2026-06-29T15:15:13.976000
9.048,2026-06-29T15:15:13.978000
9.05,2026-06-29T15:15:13.980000
9.052,2026-06-29T15:15:13.982000
9.054,2026-06-29T15:15:13.984000
9.056,2026-06-29T15:15:13.986000
9.058,2026-06-29T15:15:13.988000
9.06,2026-06-29T15:15:13.990000
9.062,2026-06-29T15:15:13.992000
9.064,2026-06-29T15:15:13.994000
9.066,2026-06-29T15:15:13.996000
9.068,2026-06-29T15:15:13.998000
9.07,2026-06-29T15:15:14.000000
9.072,2026-06-29T15:15:14.002000
9.074,2026-06-29T15:15:14.004000
9.076,2026-06-29T15:15:14.006000
9.078,2026-06-29T15:15:14.008000
9.08,2026-06-29T15:15:14.010000
9.082,2026-06-29T15:15:14.012000
9.084,2026-06-29T15:15:14.014000
9.086,2026-06-29T15:15:14.016000
9.088,2026-06-29T15:15:14.018000
9.09,2026-06-29T15:15:14.020000
9.092,2026-06-29T15:15:14.022000
9.094,2026-06-29T15:15:14.024000
9.096,2026-06-29T15:15:14.026000
9.098,2026-06-29T15:15:14.028000
9.1,2026-06-29T15:15:14.030000
9.102,2026-06-29T15:15:14.032000
9.104,2026-06-29T15:15:14.034000
9.106,2026-06-29T15:15:14.036000
9.108,2026-06-29T15:15:14.038000
9.11,2026-06-29T15:15:14.040000
9.112,2026-06-29T15:15:14.042000
9.114,2026-06-29T15:15:14.044000
9.116,2026-06-29T15:15:14.046000
9.118,2026-06-29T15:15:14.048000
9.12,2026-06-29T15:15:14.050000
9.122,2026-06-29T15:15:14.052000
9.124,2026-06-29T15:15:14.054000
9.126,2026-06-29T15:15:14.056000
9.128,2026-06-29T15:15:14.058000
9.13,2026-06-29T15:15:14.060000
9.132,2026-06-29T15:15:14.062000
9.134,2026-06-29T15:15:14.064000
9.136,2026-06-29T15:15:14.066000
9.138,2026-06-29T15:15:14.068000
9.14,2026-06-29T15:15:14.070000
9.142,2026-06-29T15:15:14.072000
9.144,2026-06-29T15:15:14.074000
9.146,2026-06-29T15:15:14.076000
9.148,2026-06-29T15:15:14.078000
9.15,2026-06-29T15:15:14.080000
9.152,2026-06-29T15:15:14.082000
9.154,2026-06-29T15:15:14.084000
9.156,2026-06-29T15:15:14.086000
9.158,2026-06-29T15:15:14.088000
9.16,2026-06-29T15:15:14.090000
9.162,2026-06-29T15:15:14.092000
9.164,2026-06-29T15:15:14.094000
9.166,2026-06-29T15:15:14.096000
9.168,2026-06-29T15:15:14.098000
9.17,2026-06-29T15:15:14.100000
9.172,2026-06-29T15:15:14.102000
9.174,2026-06-29T15:15:14.104000
9.176,2026-06-29T15:15:14.106000
9.178,2026-06-29T15:15:14.108000
9.18,2026-06-29T15:15:14.110000
9.182,2026-06-29T15:15:14.112000
9.184,2026-06-29T15:15:14.114000
9.186,2026-06-29T15:15:14.116000
9.188,2026-06-29T15:15:14.118000
9.19,2026-06-29T15:15:14.120000
9.192,2026-06-29T15:15:14.122000
9.194,2026-06-29T15:15:14.124000
9.196,2026-06-29T15:15:14.126000
9.198,2026-06-29T15:15:14.128000
9.2,2026-06-29T15:15:14.130000
9.202,2026-06-29T15:15:14.132000
9.204,2026-06-29T15:15:14.134000
9.206,2026-06-29T15:15:14.136000
9.208,2026-06-29T15:15:14.138000
9.21,2026-06-29T15:15:14.140000
9.212,2026-06-29T15:15:14.142000
9.214,2026-06-29T15:15:14.144000
9.216,2026-06-29T15:15:14.146000
9.218,2026-06-29T15:15:14.148000
9.22,2026-06-29T15:15:14.150000
9.222,2026-06-29T15:15:14.152000
9.224,2026-06-29T15:15:14.154000
9.226,2026-06-29T15:15:14.156000
9.228,2026-06-29T15:15:14.158000
9.23,2026-06-29T15:15:14.160000
9.232,2026-06-29T15:15:14.162000
9.234,2026-06-29T15:15:14.164000
9.236,2026-06-29T15:15:14.166000
9.238,2026-06-29T15:15:14.168000
9.24,2026-06-29T15:15:14.170000
9.242,2026-06-29T15:15:14.172000
9.244,2026-06-29T15:15:14.174000
9.246,2026-06-29T15:15:14.176000
9.248,2026-06-29T15:15:14.178000
9.25,2026-06-29T15:15:14.180000
9.252,2026-06-29T15:15:14.182000
9.254,2026-06-29T15:15:14.184000
9.256,2026-06-29T15:15:14.186000
9.258,2026-06-29T15:15:14.188000
9.26,2026-06-29T15:15:14.190000
9.262,2026-06-29T15:15:14.192000
9.264,2026-06-29T15:15:14.194000
9.266,2026-06-29T15:15:14.196000
9.268,2026-06-29T15:15:14.198000
9.27,2026-06-29T15:15:14.200000
9.272,2026-06-29T15:15:14.202000
9.274,2026-06-29T15:15:14.204000
9.276,2026-06-29T15:15:14.206000
9.278,2026-06-29T15:15:14.208000
9.28,2026-06-29T15:15:14.210000
9.282,2026-06-29T15:15:14.212000
9.284,2026-06-29T15:15:14.214000
9.286,2026-06-29T15:15:14.216000
9.288,2026-06-29T15:15:14.218000
9.29,2026-06-29T15:15:14.220000
9.292,2026-06-29T15:15:14.222000
9.294,2026-06-29T15:15:14.224000
9.296,2026-06-29T15:15:14.226000
9.298,2026-06-29T15:15:14.228000
9.3,2026-06-29T15:15:14.230000
9.302,2026-06-29T15:15:14.232000
9.304,2026-06-29T15:15:14.234000
9.306,2026-06-29T15:15:14.236000
9.308,2026-06-29T15:15:14.238000
9.31,2026-06-29T15:15:14.240000
9.312,2026-06-29T15:15:14.242000
9.314,2026-06-29T15:15:14.244000
9.316,2026-06-29T15:15:14.246000
9.318,2026-06-29T15:15:14.248000
9.32,2026-06-29T15:15:14.250000
9.322,2026-06-29T15:15:14.252000
9.324,2026-06-29T15:15:14.254000
9.326,2026-06-29T15:15:14.256000
9.328,2026-06-29T15:15:14.258000
9.33,2026-06-29T15:15:14.260000
9.332,2026-06-29T15:15:14.262000
9.334,2026-06-29T15:15:14.264000
9.336,2026-06-29T15:15:14.266000
9.338,2026-06-29T15:15:14.268000
9.34,2026-06-29T15:15:14.270000
9.342,2026-06-29T15:15:14.272000
9.344,2026-06-29T15:15:14.274000
9.346,2026-06-29T15:15:14.276000
9.348,2026-06-29T15:15:14.278000
9.35,2026-06-29T15:15:14.280000
9.352,2026-06-29T15:15:14.282000
9.354,2026-06-29T15:15:14.284000
9.356,2026-06-29T15:15:14.286000
9.358,2026-06-29T15:15:14.288000
9.36,2026-06-29T15:15:14.290000
9.362,2026-06-29T15:15:14.292000
9.364,2026-06-29T15:15:14.294000
9.366,2026-06-29T15:15:14.296000
9.368,2026-06-29T15:15:14.298000
9.37,2026-06-29T15:15:14.300000
9.372,2026-06-29T15:15:14.302000
9.374,2026-06-29T15:15:14.304000
9.376,2026-06-29T15:15:14.306000
9.378,2026-06-29T15:15:14.308000
9.38,2026-06-29T15:15:14.310000
9.382,2026-06-29T15:15:14.312000
9.384,2026-06-29T15:15:14.314000
9.386,2026-06-29T15:15:14.316000
9.388,2026-06-29T15:15:14.318000
9.39,2026-06-29T15:15:14.320000
9.392,2026-06-29T15:15:14.322000
9.394,2026-06-29T15:15:14.324000
9.396,2026-06-29T15:15:14.326000
9.398,2026-06-29T15:15:14.328000
9.4,2026-06-29T15:15:14.330000
9.402,2026-06-29T15:15:14.332000
9.404,2026-06-29T15:15:14.334000
9.406,2026-06-29T15:15:14.336000
9.408,2026-06-29T15:15:14.338000
9.41,2026-06-29T15:15:14.340000
9.412,2026-06-29T15:15:14.342000
9.414,2026-06-29T15:15:14.344000
9.416,2026-06-29T15:15:14.346000
9.418,2026-06-29T15:15:14.348000
9.42,2026-06-29T15:15:14.350000
9.422,2026-06-29T15:15:14.352000
9.424,2026-06-29T15:15:14.354000
9.426,2026-06-29T15:15:14.356000
9.428,2026-06-29T15:15:14.358000
9.43,2026-06-29T15:15:14.360000
9.432,2026-06-29T15:15:14.362000
9.434,2026-06-29T15:15:14.364000
9.436,2026-06-29T15:15:14.366000
9.438,2026-06-29T15:15:14.368000
9.44,2026-06-29T15:15:14.370000
9.442,2026-06-29T15:15:14.372000
9.444,2026-06-29T15:15:14.374000
9.446,2026-06-29T15:15:14.376000
9.448,2026-06-29T15:15:14.378000
9.45,2026-06-29T15:15:14.380000
9.452,2026-06-29T15:15:14.382000
9.454,2026-06-29T15:15:14.384000
9.456,2026-06-29T15:15:14.386000
9.458,2026-06-29T15:15:14.388000
9.46,2026-06-29T15:15:14.390000
9.462,2026-06-29T15:15:14.392000
9.464,2026-06-29T15:15:14.394000
9.466,2026-06-29T15:15:14.396000
9.468,2026-06-29T15:15:14.398000
9.47,2026-06-29T15:15:14.400000
9.472,2026-06-29T15:15:14.402000
9.474,2026-06-29T15:15:14.404000
9.476,2026-06-29T15:15:14.406000
9.478,2026-06-29T15:15:14.408000
9.48,2026-06-29T15:15:14.410000
9.482,2026-06-29T15:15:14.412000
9.484,2026-06-29T15:15:14.414000
9.486,2026-06-29T15:15:14.416000
9.488,2026-06-29T15:15:14.418000
9.49,2026-06-29T15:15:14.420000
9.492,2026-06-29T15:15:14.422000
9.494,2026-06-29T15:15:14.424000
9.496,2026-06-29T15:15:14.426000
9.498,2026-06-29T15:15:14.428000
9.5,2026-06-29T15:15:14.430000
9.502,2026-06-29T15:15:14.432000
9.504,2026-06-29T15:15:14.434000
9.506,2026-06-29T15:15:14.436000
9.508,2026-06-29T15:15:14.438000
9.51,2026-06-29T15:15:14.440000
9.512,2026-06-29T15:15:14.442000
9.514,2026-06-29T15:15:14.444000
9.516,2026-06-29T15:15:14.446000
9.518,2026-06-29T15:15:14.448000
9.52,2026-06-29T15:15:14.450000
9.522,2026-06-29T15:15:14.452000
9.524,2026-06-29T15:15:14.454000
9.526,2026-06-29T15:15:14.456000
9.528,2026-06-29T15:15:14.458000
9.53,2026-06-29T15:15:14.460000
9.532,2026-06-29T15:15:14.462000
9.534,2026-06-29T15:15:14.464000
9.536,2026-06-29T15:15:14.466000
9.538,2026-06-29T15:15:14.468000
9.54,2026-06-29T15:15:14.470000
9.542,2026-06-29T15:15:14.472000
9.544,2026-06-29T15:15:14.474000
9.546,2026-06-29T15:15:14.476000
9.548,2026-06-29T15:15:14.478000
9.55,2026-06-29T15:15:14.480000
9.552,2026-06-29T15:15:14.482000
9.554,2026-06-29T15:15:14.484000
9.556,2026-06-29T15:15:14.486000
9.558,2026-06-29T15:15:14.488000
9.56,2026-06-29T15:15:14.490000
9.562,2026-06-29T15:15:14.492000
9.564,2026-06-29T15:15:14.494000
9.566,2026-06-29T15:15:14.496000
9.568,2026-06-29T15:15:14.498000
9.57,2026-06-29T15:15:14.500000
9.572,2026-06-29T15:15:14.502000
9.574,2026-06-29T15:15:14.504000
9.576,2026-06-29T15:15:14.506000
9.578,2026-06-29T15:15:14.508000
9.58,2026-06-29T15:15:14.510000
9.582,2026-06-29T15:15:14.512000
9.584,2026-06-29T15:15:14.514000
9.586,2026-06-29T15:15:14.516000
9.588,2026-06-29T15:15:14.518000
9.59,2026-06-29T15:15:14.520000
9.592,2026-06-29T15:15:14.522000
9.594,2026-06-29T15:15:14.524000
9.596,2026-06-29T15:15:14.526000
9.598,2026-06-29T15:15:14.528000
9.6,2026-06-29T15:15:14.530000
9.602,2026-06-29T15:15:14.532000
9.604,2026-06-29T15:15:14.534000
9.606,2026-06-29T15:15:14.536000
9.608,2026-06-29T15:15:14.538000
9.61,2026-06-29T15:15:14.540000
9.612,2026-06-29T15:15:14.542000
9.614,2026-06-29T15:15:14.544000
9.616,2026-06-29T15:15:14.546000
9.618,2026-06-29T15:15:14.548000
9.62,2026-06-29T15:15:14.550000
9.622,2026-06-29T15:15:14.552000
9.624,2026-06-29T15:15:14.554000
9.626,2026-06-29T15:15:14.556000
9.628,2026-06-29T15:15:14.558000
9.63,2026-06-29T15:15:14.560000
9.632,2026-06-29T15:15:14.562000
9.634,2026-06-29T15:15:14.564000
9.636,2026-06-29T15:15:14.566000
9.638,2026-06-29T15:15:14.568000
9.64,2026-06-29T15:15:14.570000
9.642,2026-06-29T15:15:14.572000
9.644,2026-06-29T15:15:14.574000
9.646,2026-06-29T15:15:14.576000
9.648,2026-06-29T15:15:14.578000
9.65,2026-06-29T15:15:14.580000
9.652,2026-06-29T15:15:14.582000
9.654,2026-06-29T15:15:14.584000
9.656,2026-06-29T15:15:14.586000
9.658,2026-06-29T15:15:14.588000
9.66,2026-06-29T15:15:14.590000
9.662,2026-06-29T15:15:14.592000
9.664,2026-06-29T15:15:14.594000
9.666,2026-06-29T15:15:14.596000
9.668,2026-06-29T15:15:14.598000
9.67,2026-06-29T15:15:14.600000
9.672,2026-06-29T15:15:14.602000
9.674,2026-06-29T15:15:14.604000
9.676,2026-06-29T15:15:14.606000
9.678,2026-06-29T15:15:14.608000
9.68,2026-06-29T15:15:14.610000
9.682,2026-06-29T15:15:14.612000
9.684,2026-06-29T15:15:14.614000
9.686,2026-06-29T15:15:14.616000
9.688,2026-06-29T15:15:14.618000
9.69,2026-06-29T15:15:14.620000
9.692,2026-06-29T15:15:14.622000
9.694,2026-06-29T15:15:14.624000
9.696,2026-06-29T15:15:14.626000
9.698,2026-06-29T15:15:14.628000
9.7,2026-06-29T15:15:14.630000
9.702,2026-06-29T15:15:14.632000
9.704,2026-06-29T15:15:14.634000
9.706,2026-06-29T15:15:14.636000
9.708,2026-06-29T15:15:14.638000
9.71,2026-06-29T15:15:14.640000
9.712,2026-06-29T15:15:14.642000
9.714,2026-06-29T15:15:14.644000
9.716,2026-06-29T15:15:14.646000
9.718,2026-06-29T15:15:14.648000
9.72,2026-06-29T15:15:14.650000
9.722,2026-06-29T15:15:14.652000
9.724,2026-06-29T15:15:14.654000
9.726,2026-06-29T15:15:14.656000
9.728,2026-06-29T15:15:14.658000
9.73,2026-06-29T15:15:14.660000
9.732,2026-06-29T15:15:14.662000
9.734,2026-06-29T15:15:14.664000
9.736,2026-06-29T15:15:14.666000
9.738,2026-06-29T15:15:14.668000
9.74,2026-06-29T15:15:14.670000
9.742,2026-06-29T15:15:14.672000
9.744,2026-06-29T15:15:14.674000
9.746,2026-06-29T15:15:14.676000
9.748,2026-06-29T15:15:14.678000
9.75,2026-06-29T15:15:14.680000
9.752,2026-06-29T15:15:14.682000
9.754,2026-06-29T15:15:14.684000
9.756,2026-06-29T15:15:14.686000
9.758,2026-06-29T15:15:14.688000
9.76,2026-06-29T15:15:14.690000
9.762,2026-06-29T15:15:14.692000
9.764,2026-06-29T15:15:14.694000
9.766,2026-06-29T15:15:14.696000
9.768,2026-06-29T15:15:14.698000
9.77,2026-06-29T15:15:14.700000
9.772,2026-06-29T15:15:14.702000
9.774,2026-06-29T15:15:14.704000
9.776,2026-06-29T15:15:14.706000
9.778,2026-06-29T15:15:14.708000
9.78,2026-06-29T15:15:14.710000
9.782,2026-06-29T15:15:14.712000
9.784,2026-06-29T15:15:14.714000
9.786,2026-06-29T15:15:14.716000
9.788,2026-06-29T15:15:14.718000
9.79,2026-06-29T15:15:14.720000
9.792,2026-06-29T15:15:14.722000
9.794,2026-06-29T15:15:14.724000
9.796,2026-06-29T15:15:14.726000
9.798,2026-06-29T15:15:14.728000
9.8,2026-06-29T15:15:14.730000
9.802,2026-06-29T15:15:14.732000
9.804,2026-06-29T15:15:14.734000
9.806,2026-06-29T15:15:14.736000
9.808,2026-06-29T15:15:14.738000
9.81,2026-06-29T15:15:14.740000
9.812,2026-06-29T15:15:14.742000
9.814,2026-06-29T15:15:14.744000
9.816,2026-06-29T15:15:14.746000
9.818,2026-06-29T15:15:14.748000
9.82,2026-06-29T15:15:14.750000
9.822,2026-06-29T15:15:14.752000
9.824,2026-06-29T15:15:14.754000
9.826,2026-06-29T15:15:14.756000
9.828,2026-06-29T15:15:14.758000
9.83,2026-06-29T15:15:14.760000
9.832,2026-06-29T15:15:14.762000
9.834,2026-06-29T15:15:14.764000
9.836,2026-06-29T15:15:14.766000
9.838,2026-06-29T15:15:14.768000
9.84,2026-06-29T15:15:14.770000
9.842,2026-06-29T15:15:14.772000
9.844,2026-06-29T15:15:14.774000
9.846,2026-06-29T15:15:14.776000
9.848,2026-06-29T15:15:14.778000
9.85,2026-06-29T15:15:14.780000
9.852,2026-06-29T15:15:14.782000
9.854,2026-06-29T15:15:14.784000
9.856,2026-06-29T15:15:14.786000
9.858,2026-06-29T15:15:14.788000
9.86,2026-06-29T15:15:14.790000
9.862,2026-06-29T15:15:14.792000
9.864,2026-06-29T15:15:14.794000
9.866,2026-06-29T15:15:14.796000
9.868,2026-06-29T15:15:14.798000
9.87,2026-06-29T15:15:14.800000
9.872,2026-06-29T15:15:14.802000
9.874,2026-06-29T15:15:14.804000
9.876,2026-06-29T15:15:14.806000
9.878,2026-06-29T15:15:14.808000
9.88,2026-06-29T15:15:14.810000
9.882,2026-06-29T15:15:14.812000
9.884,2026-06-29T15:15:14.814000
9.886,2026-06-29T15:15:14.816000
9.888,2026-06-29T15:15:14.818000
9.89,2026-06-29T15:15:14.820000
9.892,2026-06-29T15:15:14.822000
9.894,2026-06-29T15:15:14.824000
9.896,2026-06-29T15:15:14.826000
9.898,2026-06-29T15:15:14.828000
9.9,2026-06-29T15:15:14.830000
9.902,2026-06-29T15:15:14.832000
9.904,2026-06-29T15:15:14.834000
9.906,2026-06-29T15:15:14.836000
9.908,2026-06-29T15:15:14.838000
9.91,2026-06-29T15:15:14.840000
9.912,2026-06-29T15:15:14.842000
9.914,2026-06-29T15:15:14.844000
9.916,2026-06-29T15:15:14.846000
9.918,2026-06-29T15:15:14.848000
9.92,2026-06-29T15:15:14.850000
9.922,2026-06-29T15:15:14.852000
9.924,2026-06-29T15:15:14.854000
9.926,2026-06-29T15:15:14.856000
9.928,2026-06-29T15:15:14.858000
9.93,2026-06-29T15:15:14.860000
9.932,2026-06-29T15:15:14.862000
9.934,2026-06-29T15:15:14.864000
9.936,2026-06-29T15:15:14.866000
9.938,2026-06-29T15:15:14.868000
9.94,2026-06-29T15:15:14.870000
9.942,2026-06-29T15:15:14.872000
9.944,2026-06-29T15:15:14.874000
9.946,2026-06-29T15:15:14.876000
9.948,2026-06-29T15:15:14.878000
9.95,2026-06-29T15:15:14.880000
9.952,2026-06-29T15:15:14.882000
9.954,2026-06-29T15:15:14.884000
9.956,2026-06-29T15:15:14.886000
9.958,2026-06-29T15:15:14.888000
9.96,2026-06-29T15:15:14.890000
9.962,2026-06-29T15:15:14.892000
9.964,2026-06-29T15:15:14.894000
9.966,2026-06-29T15:15:14.896000
9.968,2026-06-29T15:15:14.898000
9.97,2026-06-29T15:15:14.900000
9.972,2026-06-29T15:15:14.902000
9.974,2026-06-29T15:15:14.904000
9.976,2026-06-29T15:15:14.906000
9.978,2026-06-29T15:15:14.908000
9.98,2026-06-29T15:15:14.910000
9.982,2026-06-29T15:15:14.912000
9.984,2026-06-29T15:15:14.914000
9.986,2026-06-29T15:15:14.916000
9.988,2026-06-29T15:15:14.918000
9.99,2026-06-29T15:15:14.920000
9.992,2026-06-29T15:15:14.922000
9.994,2026-06-29T15:15:14.924000
9.996,2026-06-29T15:15:14.926000
9.998,2026-06-29T15:15:14.928000
10,2026-06-29T15:15:14.930000
10.002,2026-06-29T15:15:14.932000
10.004,2026-06-29T15:15:14.934000
10.006,2026-06-29T15:15:14.936000
10.008,2026-06-29T15:15:14.938000
10.01,2026-06-29T15:15:14.940000
10.012,2026-06-29T15:15:14.942000
10.014,2026-06-29T15:15:14.944000
10.016,2026-06-29T15:15:14.946000
10.018,2026-06-29T15:15:14.948000
10.02,2026-06-29T15:15:14.950000
10.022,2026-06-29T15:15:14.952000
10.024,2026-06-29T15:15:14.954000
10.026,2026-06-29T15:15:14.956000
10.028,2026-06-29T15:15:14.958000
10.03,2026-06-29T15:15:14.960000
10.032,2026-06-29T15:15:14.962000
10.034,2026-06-29T15:15:14.964000
10.036,2026-06-29T15:15:14.966000
10.038,2026-06-29T15:15:14.968000
10.04,2026-06-29T15:15:14.970000
10.042,2026-06-29T15:15:14.972000
10.044,2026-06-29T15:15:14.974000
10.046,2026-06-29T15:15:14.976000
10.048,2026-06-29T15:15:14.978000
10.05,2026-06-29T15:15:14.980000
10.052,2026-06-29T15:15:14.982000
10.054,2026-06-29T15:15:14.984000
10.056,2026-06-29T15:15:14.986000
10.058,2026-06-29T15:15:14.988000
10.06,2026-06-29T15:15:14.990000
10.062,2026-06-29T15:15:14.992000
10.064,2026-06-29T15:15:14.994000
10.066,2026-06-29T15:15:14.996000
10.068,2026-06-29T15:15:14.998000
10.07,2026-06-29T15:15:15.000000
10.072,2026-06-29T15:15:15.002000
10.074,2026-06-29T15:15:15.004000
10.076,2026-06-29T15:15:15.006000
10.078,2026-06-29T15:15:15.008000
10.08,2026-06-29T15:15:15.010000
10.082,2026-06-29T15:15:15.012000
10.084,2026-06-29T15:15:15.014000
10.086,2026-06-29T15:15:15.016000
10.088,2026-06-29T15:15:15.018000
10.09,2026-06-29T15:15:15.020000
10.092,2026-06-29T15:15:15.022000
10.094,2026-06-29T15:15:15.024000
10.096,2026-06-29T15:15:15.026000
10.098,2026-06-29T15:15:15.028000
10.1,2026-06-29T15:15:15.030000
10.102,2026-06-29T15:15:15.032000
10.104,2026-06-29T15:15:15.034000
10.106,2026-06-29T15:15:15.036000
10.108,2026-06-29T15:15:15.038000
10.11,2026-06-29T15:15:15.040000
10.112,2026-06-29T15:15:15.042000
10.114,2026-06-29T15:15:15.044000
10.116,2026-06-29T15:15:15.046000
10.118,2026-06-29T15:15:15.048000
10.12,2026-06-29T15:15:15.050000
10.122,2026-06-29T15:15:15.052000
10.124,2026-06-29T15:15:15.054000
10.126,2026-06-29T15:15:15.056000
10.128,2026-06-29T15:15:15.058000
10.13,2026-06-29T15:15:15.060000
10.132,2026-06-29T15:15:15.062000
10.134,2026-06-29T15:15:15.064000
10.136,2026-06-29T15:15:15.066000
10.138,2026-06-29T15:15:15.068000
10.14,2026-06-29T15:15:15.070000
10.142,2026-06-29T15:15:15.072000
10.144,2026-06-29T15:15:15.074000
10.146,2026-06-29T15:15:15.076000
10.148,2026-06-29T15:15:15.078000
10.15,2026-06-29T15:15:15.080000
10.152,2026-06-29T15:15:15.082000
10.154,2026-06-29T15:15:15.084000
10.156,2026-06-29T15:15:15.086000
10.158,2026-06-29T15:15:15.088000
10.16,2026-06-29T15:15:15.090000
10.162,2026-06-29T15:15:15.092000
10.164,2026-06-29T15:15:15.094000
10.166,2026-06-29T15:15:15.096000
10.168,2026-06-29T15:15:15.098000
10.17,2026-06-29T15:15:15.100000
10.172,2026-06-29T15:15:15.102000
10.174,2026-06-29T15:15:15.104000
10.176,2026-06-29T15:15:15.106000
10.178,2026-06-29T15:15:15.108000
10.18,2026-06-29T15:15:15.110000
10.182,2026-06-29T15:15:15.112000
10.184,2026-06-29T15:15:15.114000
10.186,2026-06-29T15:15:15.116000
10.188,2026-06-29T15:15:15.118000
10.19,2026-06-29T15:15:15.120000
10.192,2026-06-29T15:15:15.122000
10.194,2026-06-29T15:15:15.124000
10.196,2026-06-29T15:15:15.126000
10.198,2026-06-29T15:15:15.128000
10.2,2026-06-29T15:15:15.130000
10.202,2026-06-29T15:15:15.132000
10.204,2026-06-29T15:15:15.134000
10.206,2026-06-29T15:15:15.136000
10.208,2026-06-29T15:15:15.138000
10.21,2026-06-29T15:15:15.140000
10.212,2026-06-29T15:15:15.142000
10.214,2026-06-29T15:15:15.144000
10.216,2026-06-29T15:15:15.146000
10.218,2026-06-29T15:15:15.148000
10.22,2026-06-29T15:15:15.150000
10.222,2026-06-29T15:15:15.152000
10.224,2026-06-29T15:15:15.154000
10.226,2026-06-29T15:15:15.156000
10.228,2026-06-29T15:15:15.158000
