Format Version,1.23,Take Name,MDC_data_1782710117,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-29 03:15:30 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-29 15:18:11.566,160.899847,0.000000,0.000000,0.000000,0.363430,-0.422363,-0.273795,0.162092,-0.405995,-0.273731,0.262761,-0.414179,-0.273763,0.232544,-0.462816,-0.247726,0.257685,-0.472086,-0.183479,0.287134,-0.461991,-0.246028
2026-06-29 15:18:11.666,160.999846,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161903,-0.405960,-0.273414,0.262576,-0.413536,-0.273450,0.232510,-0.460351,-0.246681,0.257504,-0.470835,-0.183170,0.286954,-0.460740,-0.245719
2026-06-29 15:18:11.766,161.099846,0.000000,0.000000,0.000000,0.362528,-0.419777,-0.272860,0.161542,-0.403459,-0.272796,0.262035,-0.411618,-0.272828,0.232150,-0.457849,-0.246063,0.257144,-0.468334,-0.182552,0.286593,-0.458238,-0.245101
2026-06-29 15:18:11.866,161.199846,0.000000,0.000000,0.000000,0.375405,-0.409423,-0.271892,0.174036,-0.398890,-0.273185,0.274720,-0.404156,-0.272538,0.245993,-0.451313,-0.246121,0.270840,-0.461277,-0.182469,0.300206,-0.451330,-0.244829
2026-06-29 15:18:11.966,161.299846,0.000000,0.000000,0.000000,0.363430,-0.426031,-0.274405,0.162443,-0.409712,-0.274341,0.262937,-0.417872,-0.274373,0.232904,-0.465318,-0.248344,0.258045,-0.474587,-0.184097,0.287495,-0.464492,-0.246646
2026-06-29 15:18:12.066,161.399846,0.000000,0.000000,0.000000,0.362348,-0.418526,-0.272551,0.161353,-0.403424,-0.272479,0.261850,-0.410975,-0.272515,0.231967,-0.456616,-0.246449,0.256964,-0.467083,-0.182243,0.286167,-0.458171,-0.244835
2026-06-29 15:18:12.166,161.499846,0.000000,0.000000,0.000000,0.362709,-0.421028,-0.273169,0.161731,-0.403493,-0.273113,0.262220,-0.412261,-0.273141,0.232327,-0.459117,-0.247067,0.257324,-0.469584,-0.182861,0.286773,-0.459489,-0.245410
2026-06-29 15:18:12.266,161.599846,0.000000,0.000000,0.000000,0.362168,-0.417276,-0.272242,0.161181,-0.400957,-0.272178,0.261675,-0.409116,-0.272210,0.230956,-0.456465,-0.246181,0.256783,-0.465832,-0.181934,0.285987,-0.456921,-0.244526
2026-06-29 15:18:12.366,161.699846,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161912,-0.404744,-0.273422,0.262581,-0.412928,-0.273454,0.231679,-0.461451,-0.246723,0.257504,-0.470835,-0.183170,0.286954,-0.460740,-0.245719
2026-06-29 15:18:12.466,161.799846,0.000000,0.000000,0.000000,0.362709,-0.417360,-0.272559,0.161371,-0.400992,-0.272495,0.262040,-0.409176,-0.272527,0.231138,-0.457699,-0.245796,0.255898,-0.469375,-0.182574,0.286413,-0.456988,-0.244792
2026-06-29 15:18:12.566,161.899846,0.000000,0.000000,0.000000,0.362889,-0.418611,-0.272868,0.161542,-0.403459,-0.272796,0.262216,-0.411035,-0.272832,0.231459,-0.457769,-0.246758,0.256272,-0.469432,-0.182718,0.286348,-0.459422,-0.245145
2026-06-29 15:18:12.666,161.999846,0.000000,0.000000,0.000000,0.362348,-0.418526,-0.272551,0.161353,-0.403424,-0.272479,0.261850,-0.410975,-0.272515,0.231136,-0.457716,-0.246490,0.256091,-0.468181,-0.182408,0.286413,-0.456988,-0.244792
2026-06-29 15:18:12.766,162.099845,0.000000,0.000000,0.000000,0.363070,-0.419862,-0.273177,0.161713,-0.405925,-0.273097,0.262392,-0.412894,-0.273137,0.231499,-0.460201,-0.246414,0.256452,-0.470682,-0.183027,0.286528,-0.460673,-0.245454
2026-06-29 15:18:12.866,162.199845,0.000000,0.000000,0.000000,0.363070,-0.419862,-0.273177,0.161731,-0.403493,-0.273113,0.262401,-0.411678,-0.273145,0.231640,-0.459020,-0.247067,0.256452,-0.470682,-0.183027,0.286528,-0.460673,-0.245454
2026-06-29 15:18:12.966,162.299845,0.000000,0.000000,0.000000,0.362168,-0.417276,-0.272242,0.161181,-0.400957,-0.272178,0.261675,-0.409116,-0.272210,0.231099,-0.455267,-0.246140,0.255911,-0.466930,-0.182099,0.286233,-0.455737,-0.244483
2026-06-29 15:18:13.066,162.399845,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161903,-0.405960,-0.273414,0.262576,-0.413536,-0.273450,0.231820,-0.460270,-0.247376,0.256632,-0.471933,-0.183336,0.286954,-0.460740,-0.245719
2026-06-29 15:18:13.166,162.499845,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161903,-0.405960,-0.273414,0.262576,-0.413536,-0.273450,0.231679,-0.461451,-0.246723,0.256826,-0.470739,-0.183170,0.286708,-0.461924,-0.245763
2026-06-29 15:18:13.266,162.599845,0.000000,0.000000,0.000000,0.363069,-0.423529,-0.273787,0.162083,-0.407211,-0.273723,0.262576,-0.415370,-0.273755,0.232003,-0.461504,-0.246990,0.256815,-0.473167,-0.182960,0.286888,-0.463174,-0.246072
2026-06-29 15:18:13.366,162.699845,0.000000,0.000000,0.000000,0.362709,-0.417360,-0.272559,0.161362,-0.402208,-0.272487,0.262035,-0.409784,-0.272523,0.231136,-0.457716,-0.246490,0.256094,-0.468164,-0.181724,0.286167,-0.458171,-0.244835
2026-06-29 15:18:13.466,162.799845,0.000000,0.000000,0.000000,0.362348,-0.418526,-0.272551,0.161362,-0.402208,-0.272487,0.261855,-0.410367,-0.272519,0.231136,-0.457716,-0.246490,0.256094,-0.468164,-0.181724,0.286167,-0.458171,-0.244835
2026-06-29 15:18:13.566,162.899845,0.000000,0.000000,0.000000,0.363611,-0.423614,-0.274104,0.162272,-0.407246,-0.274040,0.262941,-0.415430,-0.274072,0.232037,-0.463970,-0.248035,0.256995,-0.474418,-0.183269,0.287069,-0.464425,-0.246381
2026-06-29 15:18:13.666,162.999845,0.000000,0.000000,0.000000,0.363070,-0.419862,-0.273177,0.161722,-0.404709,-0.273105,0.262396,-0.412286,-0.273141,0.231499,-0.460201,-0.246414,0.256454,-0.470666,-0.182342,0.286773,-0.459489,-0.245410
2026-06-29 15:18:13.766,163.099844,0.000000,0.000000,0.000000,0.363069,-0.423529,-0.273787,0.162092,-0.405995,-0.273731,0.262581,-0.414762,-0.273759,0.232003,-0.461504,-0.246990,0.256815,-0.473167,-0.182960,0.286888,-0.463174,-0.246072
2026-06-29 15:18:13.866,163.199844,0.000000,0.000000,0.000000,0.361988,-0.416025,-0.271933,0.161001,-0.399706,-0.271869,0.261494,-0.407866,-0.271901,0.230775,-0.455215,-0.245872,0.255636,-0.466260,-0.181189,0.285807,-0.455670,-0.244217
2026-06-29 15:18:13.966,163.299844,0.000000,0.000000,0.000000,0.362889,-0.422279,-0.273478,0.161903,-0.405960,-0.273414,0.262396,-0.414119,-0.273446,0.231677,-0.461468,-0.247417,0.256828,-0.470722,-0.182484,0.286708,-0.461924,-0.245763
2026-06-29 15:18:14.066,163.399844,0.000000,0.000000,0.000000,0.363250,-0.424780,-0.274096,0.162254,-0.409678,-0.274024,0.262752,-0.417229,-0.274060,0.232180,-0.462772,-0.247994,0.256995,-0.474418,-0.183269,0.287069,-0.464425,-0.246381
2026-06-29 15:18:14.166,163.499844,0.000000,0.000000,0.000000,0.363250,-0.424780,-0.274096,0.162272,-0.407246,-0.274040,0.262761,-0.416013,-0.274068,0.232037,-0.463970,-0.248035,0.256995,-0.474418,-0.183269,0.287069,-0.464425,-0.246381
2026-06-29 15:18:14.266,163.599844,0.000000,0.000000,0.000000,0.375405,-0.409423,-0.271892,0.174010,-0.397674,-0.273189,0.274707,-0.403548,-0.272541,0.245197,-0.452452,-0.246867,0.269998,-0.462385,-0.181959,0.300206,-0.451330,-0.244829
2026-06-29 15:18:14.366,163.699844,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161903,-0.405960,-0.273414,0.262576,-0.413536,-0.273450,0.231677,-0.461468,-0.247417,0.255957,-0.471820,-0.182651,0.286954,-0.460740,-0.245719
2026-06-29 15:18:14.466,163.799844,0.000000,0.000000,0.000000,0.362348,-0.418526,-0.272551,0.161362,-0.402208,-0.272487,0.261855,-0.410367,-0.272519,0.231136,-0.457716,-0.246490,0.255609,-0.466874,-0.181557,0.286413,-0.456988,-0.244792
2026-06-29 15:18:14.566,163.899844,0.000000,0.000000,0.000000,0.363430,-0.422363,-0.273795,0.162083,-0.407211,-0.273723,0.262757,-0.414787,-0.273759,0.232000,-0.461521,-0.247685,0.256138,-0.473071,-0.182960,0.286888,-0.463174,-0.246072
2026-06-29 15:18:14.666,163.999844,0.000000,0.000000,0.000000,0.362348,-0.418526,-0.272551,0.161362,-0.402208,-0.272487,0.261855,-0.410367,-0.272519,0.231136,-0.457716,-0.246490,0.255416,-0.468068,-0.181724,0.286413,-0.456988,-0.244792
2026-06-29 15:18:14.766,164.099844,0.000000,0.000000,0.000000,0.362528,-0.419777,-0.272860,0.161542,-0.403459,-0.272796,0.262035,-0.411618,-0.272828,0.231316,-0.458967,-0.246799,0.255594,-0.469336,-0.182718,0.286348,-0.459422,-0.245145
2026-06-29 15:18:14.866,164.199843,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161903,-0.405960,-0.273414,0.262576,-0.413536,-0.273450,0.231677,-0.461468,-0.247417,0.255955,-0.471837,-0.183336,0.286954,-0.460740,-0.245719
2026-06-29 15:18:14.966,164.299843,0.000000,0.000000,0.000000,0.362709,-0.421028,-0.273169,0.161722,-0.404709,-0.273105,0.262216,-0.412869,-0.273137,0.231496,-0.460218,-0.247108,0.255582,-0.471781,-0.183192,0.286528,-0.460673,-0.245454
2026-06-29 15:18:15.066,164.399843,0.000000,0.000000,0.000000,0.376383,-0.411978,-0.272829,0.174661,-0.401406,-0.274124,0.275522,-0.406692,-0.273476,0.245848,-0.456183,-0.247801,0.269894,-0.466654,-0.183668,0.300857,-0.455062,-0.245763
2026-06-29 15:18:15.166,164.499843,0.000000,0.000000,0.000000,0.362889,-0.422279,-0.273478,0.161912,-0.404744,-0.273422,0.262400,-0.413511,-0.273450,0.231677,-0.461468,-0.247417,0.255955,-0.471837,-0.183336,0.286708,-0.461924,-0.245763
2026-06-29 15:18:15.266,164.599843,0.000000,0.000000,0.000000,0.363069,-0.423529,-0.273787,0.162092,-0.405995,-0.273731,0.262581,-0.414762,-0.273759,0.231714,-0.463917,-0.247767,0.255943,-0.474282,-0.183810,0.286643,-0.464358,-0.246115
2026-06-29 15:18:15.366,164.699843,0.000000,0.000000,0.000000,0.363791,-0.424865,-0.274413,0.162443,-0.409712,-0.274341,0.263117,-0.417289,-0.274377,0.231389,-0.466322,-0.248385,0.256494,-0.475606,-0.184948,0.287003,-0.466860,-0.246733
2026-06-29 15:18:15.466,164.799843,0.000000,0.000000,0.000000,0.363430,-0.426031,-0.274405,0.162434,-0.410928,-0.274333,0.262932,-0.418480,-0.274369,0.231389,-0.466322,-0.248385,0.256301,-0.476800,-0.185112,0.287249,-0.465676,-0.246690
2026-06-29 15:18:15.566,164.899843,0.000000,0.000000,0.000000,0.362889,-0.422279,-0.273478,0.161912,-0.404744,-0.273422,0.262400,-0.413511,-0.273450,0.230848,-0.462570,-0.247458,0.255760,-0.473048,-0.184185,0.286463,-0.463107,-0.245806
2026-06-29 15:18:15.666,164.999843,0.000000,0.000000,0.000000,0.362528,-0.423445,-0.273470,0.161912,-0.404744,-0.273422,0.262220,-0.414095,-0.273446,0.230848,-0.462570,-0.247458,0.255760,-0.473048,-0.184185,0.286463,-0.463107,-0.245806
2026-06-29 15:18:15.766,165.099843,0.000000,0.000000,0.000000,0.363069,-0.423529,-0.273787,0.162083,-0.407211,-0.273723,0.262576,-0.415370,-0.273755,0.231170,-0.462622,-0.247726,0.255941,-0.474299,-0.184494,0.286888,-0.463174,-0.246072
2026-06-29 15:18:15.866,165.199842,0.000000,0.000000,0.000000,0.363791,-0.424865,-0.274413,0.162443,-0.409712,-0.274341,0.263117,-0.417289,-0.274377,0.231389,-0.466322,-0.248385,0.256299,-0.476817,-0.185795,0.287697,-0.466958,-0.246733
2026-06-29 15:18:15.966,165.299842,0.000000,0.000000,0.000000,0.361988,-0.416025,-0.271933,0.161001,-0.399706,-0.271869,0.261494,-0.407866,-0.271901,0.229947,-0.456316,-0.245913,0.254857,-0.466811,-0.183323,0.286254,-0.456952,-0.244261
2026-06-29 15:18:16.066,165.399842,0.000000,0.000000,0.000000,0.361807,-0.414774,-0.271624,0.160821,-0.398456,-0.271560,0.261314,-0.406615,-0.271592,0.229767,-0.455065,-0.245604,0.254676,-0.465560,-0.183014,0.285827,-0.456885,-0.243996
2026-06-29 15:18:16.166,165.499842,0.000000,0.000000,0.000000,0.362709,-0.417360,-0.272559,0.161362,-0.402208,-0.272487,0.262035,-0.409784,-0.272523,0.230307,-0.458817,-0.246531,0.255409,-0.468118,-0.183778,0.286615,-0.459453,-0.244879
2026-06-29 15:18:16.266,165.599842,0.000000,0.000000,0.000000,0.376166,-0.410734,-0.272517,0.174444,-0.400162,-0.273812,0.275305,-0.405448,-0.273165,0.244835,-0.456064,-0.247540,0.269604,-0.466038,-0.184809,0.301125,-0.455086,-0.245496
2026-06-29 15:18:16.366,165.699842,0.000000,0.000000,0.000000,0.361807,-0.414774,-0.271624,0.160821,-0.398456,-0.271560,0.261314,-0.406615,-0.271592,0.229767,-0.455065,-0.245604,0.254676,-0.465560,-0.183014,0.286072,-0.455718,-0.244653
2026-06-29 15:18:16.466,165.799842,0.000000,0.000000,0.000000,0.361627,-0.413524,-0.271315,0.160640,-0.397205,-0.271251,0.261134,-0.405364,-0.271283,0.229728,-0.452616,-0.245254,0.254688,-0.463115,-0.182542,0.285894,-0.454450,-0.243643
2026-06-29 15:18:16.566,165.899842,0.000000,0.000000,0.000000,0.363069,-0.423529,-0.273787,0.162083,-0.407211,-0.273723,0.262576,-0.415370,-0.273755,0.231029,-0.463820,-0.247767,0.255938,-0.474316,-0.185177,0.287089,-0.465640,-0.246159
2026-06-29 15:18:16.666,165.999842,0.000000,0.000000,0.000000,0.361988,-0.416025,-0.271933,0.161001,-0.399706,-0.271869,0.261494,-0.407866,-0.271901,0.230089,-0.455117,-0.245872,0.254857,-0.466811,-0.183323,0.286005,-0.458152,-0.245004
2026-06-29 15:18:16.766,166.099842,0.000000,0.000000,0.000000,0.375188,-0.408179,-0.271581,0.173819,-0.397646,-0.272873,0.274503,-0.402912,-0.272227,0.244184,-0.452332,-0.246605,0.269110,-0.461108,-0.183706,0.300261,-0.452544,-0.244610
2026-06-29 15:18:16.866,166.199841,0.000000,0.000000,0.000000,0.363250,-0.424780,-0.274096,0.162263,-0.408462,-0.274032,0.262756,-0.416621,-0.274064,0.231209,-0.465071,-0.248076,0.256121,-0.475550,-0.184803,0.287516,-0.465707,-0.246424
2026-06-29 15:18:16.966,166.299841,0.000000,0.000000,0.000000,0.362709,-0.417360,-0.272559,0.161380,-0.399776,-0.272503,0.262044,-0.408568,-0.272531,0.230307,-0.458817,-0.246531,0.254544,-0.469200,-0.183258,0.286368,-0.460637,-0.244923
2026-06-29 15:18:17.066,166.399841,0.000000,0.000000,0.000000,0.362889,-0.418611,-0.272868,0.161551,-0.402243,-0.272804,0.262220,-0.410427,-0.272836,0.230488,-0.460068,-0.246840,0.254915,-0.469256,-0.183402,0.286795,-0.460704,-0.245188
2026-06-29 15:18:17.166,166.499841,0.000000,0.000000,0.000000,0.361627,-0.409856,-0.270705,0.160271,-0.395919,-0.270625,0.260949,-0.402888,-0.270665,0.229226,-0.451313,-0.244677,0.253464,-0.461679,-0.180720,0.285533,-0.451949,-0.243025
2026-06-29 15:18:17.266,166.599841,0.000000,0.000000,0.000000,0.362709,-0.421028,-0.273169,0.161722,-0.404709,-0.273105,0.262216,-0.412869,-0.273137,0.230810,-0.460120,-0.247108,0.254906,-0.471685,-0.183192,0.286975,-0.461955,-0.245497
2026-06-29 15:18:17.366,166.699841,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161903,-0.405960,-0.273414,0.262576,-0.413536,-0.273450,0.230848,-0.462570,-0.247458,0.255280,-0.471724,-0.182651,0.287156,-0.463206,-0.245806
2026-06-29 15:18:17.466,166.799841,0.000000,0.000000,0.000000,0.363250,-0.424780,-0.274096,0.162272,-0.407246,-0.274040,0.262761,-0.416013,-0.274068,0.231209,-0.465071,-0.248076,0.255640,-0.474226,-0.183269,0.287516,-0.465707,-0.246424
2026-06-29 15:18:17.566,166.899841,0.000000,0.000000,0.000000,0.363430,-0.422363,-0.273795,0.162083,-0.407211,-0.273723,0.262757,-0.414787,-0.273759,0.231029,-0.463820,-0.247767,0.255653,-0.471764,-0.182107,0.287583,-0.463273,-0.246072
2026-06-29 15:18:17.666,166.999841,0.000000,0.000000,0.000000,0.362348,-0.422194,-0.273161,0.161731,-0.403493,-0.273113,0.262040,-0.412844,-0.273137,0.230668,-0.461319,-0.247149,0.255293,-0.469262,-0.181489,0.287222,-0.460771,-0.245454
2026-06-29 15:18:17.766,167.099841,0.000000,0.000000,0.000000,0.362889,-0.418611,-0.272868,0.161542,-0.403459,-0.272796,0.262216,-0.411035,-0.272832,0.230488,-0.460068,-0.246840,0.255115,-0.467995,-0.180494,0.287042,-0.459521,-0.245144
2026-06-29 15:18:17.866,167.199841,0.000000,0.000000,0.000000,0.363070,-0.419862,-0.273177,0.161731,-0.403493,-0.273113,0.262401,-0.411678,-0.273145,0.230670,-0.461302,-0.246456,0.254429,-0.470328,-0.180288,0.286975,-0.461955,-0.245497
2026-06-29 15:18:17.966,167.299840,0.000000,0.000000,0.000000,0.362348,-0.418526,-0.272551,0.161353,-0.403424,-0.272479,0.261850,-0.410975,-0.272515,0.230310,-0.458800,-0.245838,0.254260,-0.466614,-0.178813,0.287109,-0.457086,-0.244792
2026-06-29 15:18:18.066,167.399840,0.000000,0.000000,0.000000,0.362709,-0.421028,-0.273169,0.161722,-0.404709,-0.273105,0.262216,-0.412869,-0.273137,0.230812,-0.460103,-0.246414,0.254621,-0.469116,-0.179431,0.286975,-0.461955,-0.245497
2026-06-29 15:18:18.166,167.499840,0.000000,0.000000,0.000000,0.362348,-0.418526,-0.272551,0.161362,-0.402208,-0.272487,0.261855,-0.410367,-0.272519,0.230310,-0.458800,-0.245838,0.253884,-0.468987,-0.178474,0.286615,-0.459453,-0.244879
2026-06-29 15:18:18.266,167.599840,0.000000,0.000000,0.000000,0.362168,-0.417276,-0.272242,0.161181,-0.400957,-0.272178,0.261675,-0.409116,-0.272210,0.230129,-0.457550,-0.245529,0.253893,-0.466542,-0.177991,0.285987,-0.456921,-0.244526
2026-06-29 15:18:18.366,167.699840,0.000000,0.000000,0.000000,0.362348,-0.418526,-0.272551,0.161353,-0.403424,-0.272479,0.261850,-0.410975,-0.272515,0.230310,-0.458800,-0.245838,0.254073,-0.467793,-0.178300,0.286862,-0.458270,-0.244835
2026-06-29 15:18:18.466,167.799840,0.000000,0.000000,0.000000,0.362889,-0.422279,-0.273478,0.161903,-0.405960,-0.273414,0.262396,-0.414119,-0.273446,0.230851,-0.462553,-0.246765,0.254424,-0.472740,-0.179401,0.287403,-0.462022,-0.245763
2026-06-29 15:18:18.566,167.899840,0.000000,0.000000,0.000000,0.362348,-0.418526,-0.272551,0.161362,-0.402208,-0.272487,0.261855,-0.410367,-0.272519,0.230310,-0.458800,-0.245838,0.254263,-0.466598,-0.178127,0.286615,-0.459453,-0.244879
2026-06-29 15:18:18.666,167.999840,0.000000,0.000000,0.000000,0.362889,-0.422279,-0.273478,0.161903,-0.405960,-0.273414,0.262396,-0.414119,-0.273446,0.230851,-0.462553,-0.246765,0.253937,-0.471449,-0.179227,0.287156,-0.463206,-0.245806
2026-06-29 15:18:18.766,168.099840,0.000000,0.000000,0.000000,0.362528,-0.419777,-0.272860,0.161533,-0.404675,-0.272788,0.262031,-0.412226,-0.272824,0.230632,-0.458853,-0.246105,0.253578,-0.468931,-0.177925,0.287042,-0.459521,-0.245144
2026-06-29 15:18:18.866,168.199840,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161903,-0.405960,-0.273414,0.262576,-0.413536,-0.273450,0.230851,-0.462553,-0.246765,0.253448,-0.470141,-0.178368,0.287156,-0.463206,-0.245806
2026-06-29 15:18:18.966,168.299839,0.000000,0.000000,0.000000,0.362889,-0.422279,-0.273478,0.161903,-0.405960,-0.273414,0.262396,-0.414119,-0.273446,0.230851,-0.462553,-0.246765,0.253451,-0.470124,-0.177682,0.287156,-0.463206,-0.245806
2026-06-29 15:18:19.066,168.399839,0.000000,0.000000,0.000000,0.363430,-0.422363,-0.273795,0.162083,-0.407211,-0.273723,0.262757,-0.414787,-0.273759,0.231031,-0.463803,-0.247074,0.253631,-0.471375,-0.177991,0.287336,-0.464456,-0.246115
2026-06-29 15:18:19.166,168.499839,0.000000,0.000000,0.000000,0.363070,-0.419862,-0.273177,0.161722,-0.404709,-0.273105,0.262396,-0.412286,-0.273141,0.230812,-0.460103,-0.246414,0.252406,-0.469973,-0.177549,0.287222,-0.460771,-0.245454
2026-06-29 15:18:19.266,168.599839,0.000000,0.000000,0.000000,0.362348,-0.418526,-0.272551,0.161362,-0.402208,-0.272487,0.261855,-0.410367,-0.272519,0.230310,-0.458800,-0.245838,0.252231,-0.466275,-0.176755,0.286615,-0.459453,-0.244879
2026-06-29 15:18:19.366,168.699839,0.000000,0.000000,0.000000,0.362709,-0.417360,-0.272559,0.161362,-0.402208,-0.272487,0.262035,-0.409784,-0.272523,0.230452,-0.457602,-0.245796,0.252046,-0.467471,-0.176931,0.286862,-0.458270,-0.244835
2026-06-29 15:18:19.466,168.799839,0.000000,0.000000,0.000000,0.362709,-0.421028,-0.273169,0.161722,-0.404709,-0.273105,0.262216,-0.412869,-0.273137,0.230812,-0.460103,-0.246414,0.252406,-0.469973,-0.177549,0.287222,-0.460771,-0.245454
2026-06-29 15:18:19.566,168.899839,0.000000,0.000000,0.000000,0.362167,-0.420943,-0.272852,0.161533,-0.404675,-0.272788,0.261850,-0.412809,-0.272820,0.230632,-0.458853,-0.246105,0.252411,-0.467526,-0.177064,0.286795,-0.460704,-0.245188
2026-06-29 15:18:19.666,168.999839,0.000000,0.000000,0.000000,0.362889,-0.422279,-0.273478,0.161903,-0.405960,-0.273414,0.262396,-0.414119,-0.273446,0.230851,-0.462553,-0.246765,0.252584,-0.471240,-0.178543,0.287156,-0.463206,-0.245806
2026-06-29 15:18:19.766,169.099839,0.000000,0.000000,0.000000,0.361627,-0.413524,-0.271315,0.160640,-0.397205,-0.271251,0.261134,-0.405364,-0.271283,0.229589,-0.453797,-0.244602,0.251322,-0.462485,-0.176380,0.285894,-0.454450,-0.243643
2026-06-29 15:18:19.866,169.199839,0.000000,0.000000,0.000000,0.362889,-0.422279,-0.273478,0.161903,-0.405960,-0.273414,0.262396,-0.414119,-0.273446,0.230992,-0.461354,-0.246723,0.253262,-0.471336,-0.178543,0.286708,-0.461924,-0.245763
2026-06-29 15:18:19.966,169.299839,0.000000,0.000000,0.000000,0.362980,-0.419236,-0.273022,0.161632,-0.404084,-0.272951,0.262306,-0.411660,-0.272987,0.230722,-0.459478,-0.246260,0.252989,-0.469477,-0.178764,0.287132,-0.460146,-0.245299
2026-06-29 15:18:20.066,169.399838,0.000000,0.000000,0.000000,0.362168,-0.417276,-0.272242,0.161172,-0.402173,-0.272170,0.261670,-0.409724,-0.272206,0.230129,-0.457550,-0.245529,0.252349,-0.467562,-0.178848,0.286681,-0.457019,-0.244526
2026-06-29 15:18:20.166,169.499838,0.000000,0.000000,0.000000,0.362528,-0.419777,-0.272860,0.161551,-0.402243,-0.272804,0.262040,-0.411010,-0.272832,0.230632,-0.458853,-0.246105,0.253383,-0.470176,-0.180150,0.286348,-0.459422,-0.245145
2026-06-29 15:18:20.266,169.599838,0.000000,0.000000,0.000000,0.362529,-0.416110,-0.272250,0.161181,-0.400957,-0.272178,0.261855,-0.408533,-0.272214,0.230271,-0.456351,-0.245487,0.253211,-0.466479,-0.179361,0.285987,-0.456921,-0.244526
2026-06-29 15:18:20.366,169.699838,0.000000,0.000000,0.000000,0.362889,-0.422279,-0.273478,0.161903,-0.405960,-0.273414,0.262396,-0.414119,-0.273446,0.230992,-0.461354,-0.246723,0.254607,-0.471595,-0.181282,0.286463,-0.463107,-0.245806
2026-06-29 15:18:20.466,169.799838,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161903,-0.405960,-0.273414,0.262576,-0.413536,-0.273450,0.231679,-0.461451,-0.246723,0.254605,-0.471612,-0.181966,0.286954,-0.460740,-0.245719
2026-06-29 15:18:20.566,169.899838,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161903,-0.405960,-0.273414,0.262576,-0.413536,-0.273450,0.231679,-0.461451,-0.246723,0.255471,-0.470530,-0.182484,0.286708,-0.461924,-0.245763
2026-06-29 15:18:20.666,169.999838,0.000000,0.000000,0.000000,0.363791,-0.424865,-0.274413,0.162443,-0.409712,-0.274341,0.263117,-0.417289,-0.274377,0.232363,-0.464005,-0.247608,0.256496,-0.475589,-0.184263,0.287003,-0.466860,-0.246733
2026-06-29 15:18:20.766,170.099838,0.000000,0.000000,0.000000,0.362348,-0.418526,-0.272551,0.161362,-0.402208,-0.272487,0.261855,-0.410367,-0.272519,0.231138,-0.457699,-0.245796,0.256091,-0.468181,-0.182408,0.285922,-0.459355,-0.244879
2026-06-29 15:18:20.866,170.199838,0.000000,0.000000,0.000000,0.362528,-0.419777,-0.272860,0.161542,-0.403459,-0.272796,0.262035,-0.411618,-0.272828,0.231175,-0.460148,-0.246147,0.256269,-0.469448,-0.183402,0.286102,-0.460606,-0.245188
2026-06-29 15:18:20.966,170.299838,0.000000,0.000000,0.000000,0.363430,-0.422363,-0.273795,0.162083,-0.407211,-0.273723,0.262757,-0.414787,-0.273759,0.231859,-0.462702,-0.247032,0.257485,-0.473313,-0.185014,0.286888,-0.463174,-0.246072
2026-06-29 15:18:21.066,170.399837,0.000000,0.000000,0.000000,0.362528,-0.419777,-0.272860,0.161542,-0.403459,-0.272796,0.262035,-0.411618,-0.272828,0.231390,-0.458351,-0.246084,0.257620,-0.469674,-0.184772,0.286102,-0.460606,-0.245188
2026-06-29 15:18:21.166,170.499837,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161903,-0.405960,-0.273414,0.262576,-0.413536,-0.273450,0.232363,-0.461566,-0.247417,0.257784,-0.473369,-0.185551,0.286463,-0.463107,-0.245806
2026-06-29 15:18:21.266,170.599837,0.000000,0.000000,0.000000,0.362709,-0.417360,-0.272559,0.161362,-0.402208,-0.272487,0.262035,-0.409784,-0.272523,0.231969,-0.456599,-0.245754,0.258114,-0.468536,-0.185147,0.285922,-0.459355,-0.244879
2026-06-29 15:18:21.366,170.699837,0.000000,0.000000,0.000000,0.363250,-0.421113,-0.273486,0.161903,-0.405960,-0.273414,0.262576,-0.413536,-0.273450,0.232366,-0.461549,-0.246723,0.259730,-0.469998,-0.185754,0.286463,-0.463107,-0.245806
2026-06-29 15:18:21.466,170.799837,0.000000,0.000000,0.000000,0.362528,-0.419777,-0.272860,0.161542,-0.403459,-0.272796,0.262035,-0.411618,-0.272828,0.232150,-0.457849,-0.246063,0.259647,-0.469995,-0.186141,0.285653,-0.459324,-0.245145
