Format Version,1.23,Take Name,MDC_data_1781676334,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-17 04:05:44 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-17 16:09:30.426,225.899785,0.000000,0.000000,0.000000,0.352107,-0.357386,-0.273577,0.154872,-0.346126,-0.272592,0.253489,-0.351756,-0.273085,0.226729,-0.381891,-0.244596,0.249293,-0.392437,-0.183425,0.281113,-0.387549,-0.245314
2026-06-17 16:09:30.526,225.999784,0.000000,0.000000,0.000000,0.351091,-0.354052,-0.272361,0.154050,-0.340773,-0.271295,0.252571,-0.347413,-0.271828,0.225954,-0.377585,-0.243342,0.248519,-0.388130,-0.182170,0.280338,-0.383243,-0.244059
2026-06-17 16:09:30.626,226.099784,0.000000,0.000000,0.000000,0.351332,-0.353079,-0.272322,0.154050,-0.340773,-0.271295,0.252691,-0.346926,-0.271809,0.225954,-0.377585,-0.243342,0.248519,-0.388130,-0.182170,0.280186,-0.384218,-0.244857
2026-06-17 16:09:30.726,226.199784,0.000000,0.000000,0.000000,0.351479,-0.356205,-0.272988,0.154437,-0.342927,-0.271923,0.252958,-0.349566,-0.272455,0.226341,-0.379738,-0.243969,0.249483,-0.391462,-0.182991,0.280574,-0.386371,-0.245484
2026-06-17 16:09:30.826,226.299784,0.000000,0.000000,0.000000,0.352060,-0.359435,-0.273929,0.154318,-0.345977,-0.272855,0.253189,-0.352706,-0.273392,0.226922,-0.382968,-0.244910,0.249487,-0.393514,-0.183739,0.281007,-0.390596,-0.246509
2026-06-17 16:09:30.926,226.399784,0.000000,0.000000,0.000000,0.351479,-0.356205,-0.272988,0.154484,-0.343973,-0.271965,0.252982,-0.350089,-0.272477,0.226341,-0.379738,-0.243969,0.249687,-0.389453,-0.182623,0.280574,-0.386371,-0.245484
2026-06-17 16:09:31.026,226.499784,0.000000,0.000000,0.000000,0.351332,-0.353079,-0.272322,0.154097,-0.341820,-0.271337,0.252714,-0.347449,-0.271830,0.225272,-0.377410,-0.243333,0.248619,-0.387126,-0.181986,0.280186,-0.384218,-0.244857
2026-06-17 16:09:31.126,226.599784,0.000000,0.000000,0.000000,0.351913,-0.356309,-0.273263,0.154678,-0.345049,-0.272279,0.253296,-0.350679,-0.272771,0.225853,-0.380640,-0.244274,0.249100,-0.391360,-0.183112,0.280619,-0.388443,-0.245882
2026-06-17 16:09:31.226,226.699784,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.153785,-0.343794,-0.271956,0.252752,-0.349513,-0.272453,0.225595,-0.380580,-0.244047,0.249007,-0.389279,-0.182614,0.280574,-0.386371,-0.245484
2026-06-17 16:09:31.326,226.799784,0.000000,0.000000,0.000000,0.351332,-0.353079,-0.272322,0.154097,-0.341820,-0.271337,0.252714,-0.347449,-0.271830,0.225208,-0.378426,-0.243420,0.248519,-0.388130,-0.182170,0.280334,-0.383223,-0.244773
2026-06-17 16:09:31.426,226.899784,0.000000,0.000000,0.000000,0.351139,-0.352003,-0.272008,0.153856,-0.339697,-0.270981,0.252497,-0.345850,-0.271495,0.225078,-0.376333,-0.243019,0.247650,-0.386900,-0.181146,0.279992,-0.383141,-0.244543
2026-06-17 16:09:31.526,226.999784,0.000000,0.000000,0.000000,0.352447,-0.361588,-0.274557,0.155406,-0.348310,-0.273491,0.253927,-0.354949,-0.274024,0.226691,-0.383930,-0.245441,0.249249,-0.395010,-0.183564,0.281542,-0.391754,-0.247053
2026-06-17 16:09:31.626,227.099783,0.000000,0.000000,0.000000,0.351479,-0.356205,-0.272988,0.154484,-0.343973,-0.271965,0.252982,-0.350089,-0.272477,0.225659,-0.379563,-0.243960,0.248335,-0.389145,-0.181200,0.280574,-0.386371,-0.245484
2026-06-17 16:09:31.726,227.199783,0.000000,0.000000,0.000000,0.351913,-0.356309,-0.273263,0.154725,-0.346096,-0.272321,0.253319,-0.351202,-0.272792,0.226535,-0.380815,-0.244283,0.248528,-0.390221,-0.181514,0.280767,-0.387448,-0.245798
2026-06-17 16:09:31.826,227.299783,0.000000,0.000000,0.000000,0.352107,-0.357386,-0.273577,0.154872,-0.346126,-0.272592,0.253489,-0.351756,-0.273085,0.226664,-0.382908,-0.244684,0.248627,-0.392323,-0.181312,0.280961,-0.388524,-0.246112
2026-06-17 16:09:31.926,227.399783,0.000000,0.000000,0.000000,0.351913,-0.356309,-0.273263,0.154631,-0.344003,-0.272236,0.253272,-0.350156,-0.272750,0.226535,-0.380815,-0.244283,0.248433,-0.391246,-0.180998,0.280915,-0.386452,-0.245714
2026-06-17 16:09:32.026,227.499783,0.000000,0.000000,0.000000,0.351673,-0.357282,-0.273302,0.153979,-0.344870,-0.272270,0.252826,-0.351076,-0.272786,0.226539,-0.380835,-0.243578,0.248536,-0.390261,-0.180109,0.280225,-0.386275,-0.245705
2026-06-17 16:09:32.126,227.599783,0.000000,0.000000,0.000000,0.351479,-0.356205,-0.272988,0.154484,-0.343973,-0.271965,0.252982,-0.350089,-0.272477,0.226345,-0.379758,-0.243264,0.248247,-0.390209,-0.179282,0.280574,-0.386371,-0.245484
2026-06-17 16:09:32.226,227.699783,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.154484,-0.343973,-0.271965,0.253102,-0.349603,-0.272457,0.226345,-0.379758,-0.243264,0.248247,-0.390209,-0.179282,0.280874,-0.384401,-0.244601
2026-06-17 16:09:32.326,227.799783,0.000000,0.000000,0.000000,0.351285,-0.355128,-0.272674,0.154244,-0.341850,-0.271609,0.252764,-0.348489,-0.272142,0.226022,-0.380714,-0.243127,0.247280,-0.389983,-0.178449,0.280528,-0.384299,-0.245086
2026-06-17 16:09:32.426,227.899783,0.000000,0.000000,0.000000,0.352301,-0.358463,-0.273891,0.154318,-0.345977,-0.272855,0.253310,-0.352220,-0.273373,0.226991,-0.381971,-0.244117,0.248055,-0.394290,-0.179703,0.281455,-0.387631,-0.245543
2026-06-17 16:09:32.526,227.999783,0.000000,0.000000,0.000000,0.352301,-0.358463,-0.273891,0.155065,-0.347203,-0.272906,0.253683,-0.352833,-0.273398,0.226862,-0.384004,-0.244294,0.248059,-0.394310,-0.179003,0.281455,-0.387631,-0.245543
2026-06-17 16:09:32.626,228.099782,0.000000,0.000000,0.000000,0.351091,-0.354052,-0.272361,0.154097,-0.341820,-0.271337,0.252594,-0.347936,-0.271849,0.225958,-0.377605,-0.242637,0.247287,-0.386917,-0.177051,0.280338,-0.383243,-0.244059
2026-06-17 16:09:32.726,228.199782,0.000000,0.000000,0.000000,0.351526,-0.354156,-0.272636,0.154290,-0.342896,-0.271651,0.252908,-0.348526,-0.272143,0.226087,-0.379698,-0.243039,0.247387,-0.389018,-0.176855,0.280680,-0.383324,-0.244288
2026-06-17 16:09:32.826,228.299782,0.000000,0.000000,0.000000,0.351285,-0.355128,-0.272674,0.153591,-0.342717,-0.271642,0.252438,-0.348923,-0.272158,0.226087,-0.379698,-0.243039,0.246805,-0.387839,-0.176653,0.280680,-0.383324,-0.244288
2026-06-17 16:09:32.926,228.399782,0.000000,0.000000,0.000000,0.351526,-0.354156,-0.272636,0.153591,-0.342717,-0.271642,0.252559,-0.348436,-0.272139,0.226022,-0.380714,-0.243127,0.246903,-0.386834,-0.176460,0.280532,-0.384319,-0.244373
2026-06-17 16:09:33.026,228.499782,0.000000,0.000000,0.000000,0.352107,-0.357386,-0.273577,0.154825,-0.345080,-0.272550,0.253466,-0.351233,-0.273063,0.226668,-0.382928,-0.243980,0.247484,-0.390064,-0.177402,0.281261,-0.386554,-0.245229
2026-06-17 16:09:33.126,228.599782,0.000000,0.000000,0.000000,0.351091,-0.354052,-0.272361,0.154097,-0.341820,-0.271337,0.252594,-0.347936,-0.271849,0.225958,-0.377605,-0.242637,0.246616,-0.386782,-0.175637,0.280338,-0.383243,-0.244059
2026-06-17 16:09:33.226,228.699782,0.000000,0.000000,0.000000,0.351913,-0.356309,-0.273263,0.154631,-0.344003,-0.272236,0.253272,-0.350156,-0.272750,0.226539,-0.380835,-0.243578,0.247245,-0.389510,-0.176481,0.280919,-0.386473,-0.245000
2026-06-17 16:09:33.326,228.799782,0.000000,0.000000,0.000000,0.352107,-0.357386,-0.273577,0.154825,-0.345080,-0.272550,0.253466,-0.351233,-0.273063,0.226603,-0.383944,-0.244069,0.247293,-0.392094,-0.177086,0.281261,-0.386554,-0.245229
2026-06-17 16:09:33.426,228.899782,0.000000,0.000000,0.000000,0.351479,-0.356205,-0.272988,0.154437,-0.342927,-0.271923,0.252958,-0.349566,-0.272455,0.226345,-0.379758,-0.243264,0.246999,-0.388916,-0.176967,0.280874,-0.384401,-0.244601
2026-06-17 16:09:33.526,228.999782,0.000000,0.000000,0.000000,0.351091,-0.354052,-0.272361,0.153398,-0.341640,-0.271328,0.252245,-0.347846,-0.271844,0.225893,-0.378621,-0.242725,0.246514,-0.387768,-0.176532,0.280486,-0.382248,-0.243974
2026-06-17 16:09:33.626,229.099782,0.000000,0.000000,0.000000,0.350751,-0.349849,-0.271381,0.153516,-0.338590,-0.270396,0.252133,-0.344220,-0.270889,0.225312,-0.375391,-0.241784,0.245933,-0.384538,-0.175591,0.279757,-0.380013,-0.243118
2026-06-17 16:09:33.726,229.199781,0.000000,0.000000,0.000000,0.352254,-0.360512,-0.274243,0.154560,-0.348100,-0.273211,0.253407,-0.354306,-0.273727,0.227055,-0.385081,-0.244608,0.247094,-0.393048,-0.178213,0.281501,-0.389703,-0.245941
2026-06-17 16:09:33.826,229.299781,0.000000,0.000000,0.000000,0.351526,-0.354156,-0.272636,0.154244,-0.341850,-0.271609,0.252885,-0.348003,-0.272122,0.226087,-0.379698,-0.243039,0.246708,-0.388844,-0.176846,0.280680,-0.383324,-0.244288
2026-06-17 16:09:33.926,229.399781,0.000000,0.000000,0.000000,0.351673,-0.357282,-0.273302,0.153979,-0.344870,-0.272270,0.252826,-0.351076,-0.272786,0.226539,-0.380835,-0.243578,0.247095,-0.390998,-0.177474,0.280993,-0.385975,-0.244958
2026-06-17 16:09:34.026,229.499781,0.000000,0.000000,0.000000,0.351285,-0.355128,-0.272674,0.154290,-0.342896,-0.271651,0.252788,-0.349012,-0.272163,0.226151,-0.378681,-0.242951,0.246708,-0.388844,-0.176846,0.280532,-0.384319,-0.244373
2026-06-17 16:09:34.126,229.599781,0.000000,0.000000,0.000000,0.351479,-0.356205,-0.272988,0.154437,-0.342927,-0.271923,0.252958,-0.349566,-0.272455,0.226410,-0.378742,-0.243176,0.246898,-0.389901,-0.177861,0.280726,-0.385396,-0.244687
2026-06-17 16:09:34.226,229.699781,0.000000,0.000000,0.000000,0.351332,-0.353079,-0.272322,0.154003,-0.339727,-0.271253,0.252668,-0.346403,-0.271787,0.225958,-0.377605,-0.242637,0.247091,-0.388927,-0.177434,0.280190,-0.384238,-0.244144
2026-06-17 16:09:34.326,229.799781,0.000000,0.000000,0.000000,0.351913,-0.356309,-0.273263,0.153931,-0.343824,-0.272227,0.252922,-0.350066,-0.272745,0.226539,-0.380835,-0.243578,0.247766,-0.391132,-0.178885,0.280919,-0.386473,-0.245000
2026-06-17 16:09:34.426,229.899781,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.154484,-0.343973,-0.271965,0.253102,-0.349603,-0.272457,0.227093,-0.378917,-0.243185,0.248297,-0.389707,-0.179187,0.280578,-0.386391,-0.244772
2026-06-17 16:09:34.526,229.999781,0.000000,0.000000,0.000000,0.352107,-0.357386,-0.273577,0.154825,-0.345080,-0.272550,0.253466,-0.351233,-0.273063,0.227480,-0.381070,-0.243812,0.249511,-0.390508,-0.180243,0.280965,-0.388544,-0.245399
2026-06-17 16:09:34.626,230.099781,0.000000,0.000000,0.000000,0.351285,-0.355128,-0.272674,0.154290,-0.342896,-0.271651,0.252788,-0.349012,-0.272163,0.226899,-0.377840,-0.242871,0.249505,-0.388437,-0.180201,0.280532,-0.384319,-0.244373
2026-06-17 16:09:34.726,230.199780,0.000000,0.000000,0.000000,0.352060,-0.359435,-0.273929,0.155065,-0.347203,-0.272906,0.253563,-0.353319,-0.273418,0.227674,-0.382147,-0.244126,0.250956,-0.392897,-0.182168,0.281159,-0.389621,-0.245713
2026-06-17 16:09:34.826,230.299780,0.000000,0.000000,0.000000,0.351091,-0.354052,-0.272361,0.154050,-0.340773,-0.271295,0.252571,-0.347413,-0.271828,0.226706,-0.376763,-0.242557,0.250452,-0.389656,-0.182381,0.279644,-0.383046,-0.244764
2026-06-17 16:09:34.926,230.399780,0.000000,0.000000,0.000000,0.351479,-0.356205,-0.272988,0.154484,-0.343973,-0.271965,0.252982,-0.350089,-0.272477,0.227027,-0.379933,-0.243273,0.251565,-0.391462,-0.183626,0.280178,-0.384203,-0.245307
2026-06-17 16:09:35.026,230.499780,0.000000,0.000000,0.000000,0.351866,-0.358358,-0.273616,0.154825,-0.345080,-0.272550,0.253346,-0.351719,-0.273083,0.227415,-0.382086,-0.243901,0.252786,-0.392264,-0.184691,0.280418,-0.387352,-0.246019
2026-06-17 16:09:35.126,230.599780,0.000000,0.000000,0.000000,0.351526,-0.354156,-0.272636,0.154244,-0.341850,-0.271609,0.252885,-0.348003,-0.272122,0.226899,-0.377840,-0.242871,0.252201,-0.389014,-0.184452,0.279837,-0.384122,-0.245077
2026-06-17 16:09:35.226,230.699780,0.000000,0.000000,0.000000,0.352301,-0.358463,-0.273891,0.155065,-0.347203,-0.272906,0.253683,-0.352833,-0.273398,0.227674,-0.382147,-0.244126,0.253544,-0.394478,-0.186598,0.280612,-0.388429,-0.246332
2026-06-17 16:09:35.326,230.799780,0.000000,0.000000,0.000000,0.350945,-0.350926,-0.271695,0.153709,-0.339666,-0.270710,0.252327,-0.345296,-0.271202,0.227001,-0.374785,-0.241939,0.252867,-0.387116,-0.184411,0.279403,-0.379897,-0.244052
2026-06-17 16:09:35.426,230.899780,0.000000,0.000000,0.000000,0.351526,-0.354156,-0.272636,0.154290,-0.342896,-0.271651,0.252908,-0.348526,-0.272143,0.227516,-0.379031,-0.242968,0.253340,-0.391348,-0.185531,0.279837,-0.384122,-0.245077
2026-06-17 16:09:35.526,230.999780,0.000000,0.000000,0.000000,0.350510,-0.350822,-0.271419,0.153516,-0.338590,-0.270396,0.252013,-0.344706,-0.270908,0.226808,-0.373709,-0.241625,0.253462,-0.385211,-0.183926,0.279209,-0.378820,-0.243738
2026-06-17 16:09:35.626,231.099780,0.000000,0.000000,0.000000,0.351526,-0.354156,-0.272636,0.154290,-0.342896,-0.271651,0.252908,-0.348526,-0.272143,0.227583,-0.378015,-0.242880,0.254232,-0.389497,-0.185884,0.279837,-0.384122,-0.245077
2026-06-17 16:09:35.726,231.199780,0.000000,0.000000,0.000000,0.351960,-0.354260,-0.272911,0.153785,-0.343794,-0.271956,0.252873,-0.349027,-0.272433,0.227776,-0.379092,-0.243194,0.255216,-0.389746,-0.186028,0.280031,-0.385199,-0.245391
2026-06-17 16:09:35.826,231.299779,0.000000,0.000000,0.000000,0.350751,-0.349849,-0.271381,0.153469,-0.337544,-0.270354,0.252110,-0.343697,-0.270867,0.226741,-0.374725,-0.241713,0.254133,-0.385345,-0.185340,0.279209,-0.378820,-0.243738
2026-06-17 16:09:35.926,231.399779,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.153785,-0.343794,-0.271956,0.252752,-0.349513,-0.272453,0.227776,-0.379092,-0.243194,0.255949,-0.389399,-0.186652,0.280031,-0.385199,-0.245391
2026-06-17 16:09:36.026,231.499779,0.000000,0.000000,0.000000,0.351573,-0.352107,-0.272283,0.153398,-0.341640,-0.271328,0.252485,-0.346874,-0.271806,0.228072,-0.377114,-0.242575,0.255617,-0.386745,-0.185936,0.279099,-0.381873,-0.244671
2026-06-17 16:09:36.126,231.599779,0.000000,0.000000,0.000000,0.351479,-0.356205,-0.272988,0.153737,-0.342747,-0.271913,0.252608,-0.349476,-0.272451,0.228459,-0.379267,-0.243203,0.256799,-0.388071,-0.186395,0.280178,-0.384203,-0.245307
2026-06-17 16:09:36.226,231.699779,0.000000,0.000000,0.000000,0.351573,-0.352107,-0.272283,0.154143,-0.342866,-0.271380,0.252858,-0.347486,-0.271832,0.228072,-0.377114,-0.242575,0.256523,-0.384916,-0.185590,0.278953,-0.382868,-0.244755
2026-06-17 16:09:36.326,231.799779,0.000000,0.000000,0.000000,0.352154,-0.355337,-0.273225,0.154631,-0.344003,-0.272236,0.253393,-0.349670,-0.272730,0.229409,-0.379523,-0.242730,0.257785,-0.388301,-0.187247,0.279607,-0.385601,-0.245654
2026-06-17 16:09:36.426,231.899779,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.154437,-0.342927,-0.271923,0.253079,-0.349080,-0.272436,0.229285,-0.377432,-0.242327,0.257591,-0.387225,-0.186933,0.279340,-0.385022,-0.245382
2026-06-17 16:09:36.526,231.999779,0.000000,0.000000,0.000000,0.351479,-0.356205,-0.272988,0.154437,-0.342927,-0.271923,0.252958,-0.349566,-0.272455,0.229285,-0.377432,-0.242327,0.258275,-0.387400,-0.186942,0.279413,-0.384524,-0.245340
2026-06-17 16:09:36.626,232.099779,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.154437,-0.342927,-0.271923,0.253079,-0.349080,-0.272436,0.229970,-0.377607,-0.242336,0.258960,-0.387576,-0.186951,0.279490,-0.384046,-0.244583
2026-06-17 16:09:36.726,232.199779,0.000000,0.000000,0.000000,0.352318,-0.352319,-0.271528,0.154050,-0.340773,-0.271295,0.253184,-0.346546,-0.271411,0.229582,-0.375454,-0.241708,0.258572,-0.385422,-0.186324,0.278957,-0.382889,-0.244041
2026-06-17 16:09:36.826,232.299778,0.000000,0.000000,0.000000,0.352688,-0.360616,-0.274518,0.155453,-0.349356,-0.273534,0.254071,-0.354986,-0.274026,0.231553,-0.384181,-0.244003,0.260608,-0.393114,-0.189236,0.280459,-0.389430,-0.246152
2026-06-17 16:09:36.926,232.399778,0.000000,0.000000,0.000000,0.350945,-0.350926,-0.271695,0.153010,-0.339487,-0.270701,0.251977,-0.345207,-0.271198,0.229880,-0.373476,-0.241090,0.258981,-0.382424,-0.186237,0.278716,-0.379740,-0.243328
2026-06-17 16:09:37.026,232.499778,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.154484,-0.343973,-0.271965,0.253102,-0.349603,-0.272457,0.230655,-0.377783,-0.242345,0.260442,-0.386906,-0.187501,0.278943,-0.382873,-0.244489
2026-06-17 16:09:37.126,232.599778,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.154484,-0.343973,-0.271965,0.253102,-0.349603,-0.272457,0.231341,-0.377959,-0.242354,0.260202,-0.388887,-0.188557,0.278799,-0.383869,-0.244574
2026-06-17 16:09:37.226,232.699778,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.153833,-0.344840,-0.271998,0.252776,-0.350036,-0.272474,0.231341,-0.377959,-0.242354,0.261004,-0.388062,-0.188392,0.278799,-0.383869,-0.244574
2026-06-17 16:09:37.326,232.799778,0.000000,0.000000,0.000000,0.351913,-0.356309,-0.273263,0.154026,-0.345917,-0.272312,0.252970,-0.351113,-0.272788,0.231534,-0.379035,-0.242667,0.261194,-0.389118,-0.189413,0.279137,-0.383950,-0.244803
2026-06-17 16:09:37.426,232.899778,0.000000,0.000000,0.000000,0.352348,-0.356413,-0.273538,0.154872,-0.346126,-0.272592,0.253610,-0.351270,-0.273065,0.231656,-0.381126,-0.243070,0.262191,-0.389370,-0.189563,0.279327,-0.385006,-0.245832
2026-06-17 16:09:37.526,232.999778,0.000000,0.000000,0.000000,0.352107,-0.357386,-0.273577,0.154125,-0.344900,-0.272541,0.253116,-0.351143,-0.273059,0.232413,-0.380288,-0.242990,0.262187,-0.389350,-0.190271,0.279327,-0.385006,-0.245832
2026-06-17 16:09:37.626,233.099778,0.000000,0.000000,0.000000,0.351913,-0.356309,-0.273263,0.154631,-0.344003,-0.272236,0.253272,-0.350156,-0.272750,0.232220,-0.379211,-0.242676,0.262679,-0.388449,-0.189966,0.279133,-0.383929,-0.245519
2026-06-17 16:09:37.726,233.199778,0.000000,0.000000,0.000000,0.351960,-0.354260,-0.272911,0.154437,-0.342927,-0.271923,0.253199,-0.348593,-0.272417,0.232022,-0.378114,-0.243071,0.262481,-0.387353,-0.190360,0.278939,-0.382853,-0.245205
2026-06-17 16:09:37.826,233.299778,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.153833,-0.344840,-0.271998,0.252776,-0.350036,-0.272474,0.232022,-0.378114,-0.243071,0.263167,-0.387528,-0.190369,0.278939,-0.382853,-0.245205
2026-06-17 16:09:37.926,233.399777,0.000000,0.000000,0.000000,0.351913,-0.356309,-0.273263,0.153979,-0.344870,-0.272270,0.252946,-0.350590,-0.272766,0.232215,-0.379191,-0.243384,0.263356,-0.388585,-0.191391,0.279133,-0.383929,-0.245519
2026-06-17 16:09:38.026,233.499777,0.000000,0.000000,0.000000,0.351139,-0.352003,-0.272008,0.153204,-0.340564,-0.271015,0.252171,-0.346283,-0.271511,0.231441,-0.374884,-0.242129,0.263267,-0.384454,-0.190145,0.278358,-0.379623,-0.244264
2026-06-17 16:09:38.126,233.599777,0.000000,0.000000,0.000000,0.351673,-0.357282,-0.273302,0.154725,-0.346096,-0.272321,0.253199,-0.351689,-0.272811,0.232215,-0.379191,-0.243384,0.264164,-0.387761,-0.191230,0.279278,-0.382934,-0.245435
2026-06-17 16:09:38.226,233.699777,0.000000,0.000000,0.000000,0.351960,-0.354260,-0.272911,0.154437,-0.342927,-0.271923,0.253199,-0.348593,-0.272417,0.232707,-0.378290,-0.243079,0.264653,-0.386840,-0.191635,0.278939,-0.382853,-0.245205
2026-06-17 16:09:38.326,233.799777,0.000000,0.000000,0.000000,0.352348,-0.356413,-0.273538,0.154825,-0.345080,-0.272550,0.253586,-0.350747,-0.273044,0.233095,-0.380443,-0.243707,0.265040,-0.388994,-0.192262,0.279327,-0.385006,-0.245832
2026-06-17 16:09:38.426,233.899777,0.000000,0.000000,0.000000,0.352107,-0.357386,-0.273577,0.154872,-0.346126,-0.272592,0.253489,-0.351756,-0.273085,0.233095,-0.380443,-0.243707,0.265036,-0.388973,-0.192971,0.279327,-0.385006,-0.245832
2026-06-17 16:09:38.526,233.999777,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.154437,-0.342927,-0.271923,0.253079,-0.349080,-0.272436,0.232707,-0.378290,-0.243079,0.264773,-0.385821,-0.192177,0.278247,-0.382675,-0.245196
2026-06-17 16:09:38.626,234.099777,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.153785,-0.343794,-0.271956,0.252752,-0.349513,-0.272453,0.232707,-0.378290,-0.243079,0.264649,-0.386820,-0.192344,0.279084,-0.381857,-0.245121
2026-06-17 16:09:38.726,234.199777,0.000000,0.000000,0.000000,0.350751,-0.349849,-0.271381,0.153516,-0.338590,-0.270396,0.252133,-0.344220,-0.270889,0.231739,-0.372907,-0.241511,0.263676,-0.381417,-0.191484,0.277971,-0.377470,-0.243636
2026-06-17 16:09:38.826,234.299777,0.000000,0.000000,0.000000,0.351720,-0.355233,-0.272949,0.153785,-0.343794,-0.271956,0.252752,-0.349513,-0.272453,0.232707,-0.378290,-0.243079,0.264769,-0.385801,-0.192887,0.278390,-0.381679,-0.245112
2026-06-17 16:09:38.926,234.399776,0.000000,0.000000,0.000000,0.351641,-0.353186,-0.271293,0.153903,-0.340743,-0.271024,0.252772,-0.346965,-0.271159,0.232126,-0.375060,-0.242138,0.264064,-0.383570,-0.192112,0.277809,-0.378449,-0.244171
2026-06-17 16:09:39.026,234.499776,0.000000,0.000000,0.000000,0.352154,-0.355337,-0.273225,0.154678,-0.345049,-0.272279,0.253416,-0.350193,-0.272752,0.232901,-0.379366,-0.243393,0.264834,-0.387857,-0.194076,0.278584,-0.382756,-0.245426
2026-06-17 16:09:39.126,234.599776,0.000000,0.000000,0.000000,0.352154,-0.355337,-0.273225,0.154631,-0.344003,-0.272236,0.253393,-0.349670,-0.272730,0.232901,-0.379366,-0.243393,0.264834,-0.387857,-0.194076,0.278584,-0.382756,-0.245426
2026-06-17 16:09:39.226,234.699776,0.000000,0.000000,0.000000,0.352464,-0.355444,-0.272195,0.154484,-0.343973,-0.271965,0.253474,-0.349708,-0.272080,0.232703,-0.378270,-0.243788,0.264641,-0.386780,-0.193762,0.278247,-0.382675,-0.245196
2026-06-17 16:09:39.326,234.799776,0.000000,0.000000,0.000000,0.352154,-0.355337,-0.273225,0.154678,-0.345049,-0.272279,0.253416,-0.350193,-0.272752,0.232211,-0.379171,-0.244092,0.264830,-0.387836,-0.194785,0.278440,-0.383752,-0.245510
2026-06-17 16:09:39.426,234.899776,0.000000,0.000000,0.000000,0.351673,-0.357282,-0.273302,0.154678,-0.345049,-0.272279,0.253175,-0.351166,-0.272790,0.232897,-0.379346,-0.244101,0.264144,-0.387660,-0.194776,0.278584,-0.382756,-0.245426
2026-06-17 16:09:39.526,234.999776,0.000000,0.000000,0.000000,0.351913,-0.356309,-0.273263,0.154631,-0.344003,-0.272236,0.253272,-0.350156,-0.272750,0.232211,-0.379171,-0.244092,0.264021,-0.388660,-0.194940,0.278584,-0.382756,-0.245426
2026-06-17 16:09:39.626,235.099776,0.000000,0.000000,0.000000,0.351526,-0.354156,-0.272636,0.154244,-0.341850,-0.271609,0.252885,-0.348003,-0.272122,0.231824,-0.377017,-0.243465,0.263757,-0.385507,-0.194149,0.278197,-0.380602,-0.244798
2026-06-17 16:09:39.726,235.199776,0.000000,0.000000,0.000000,0.351526,-0.354156,-0.272636,0.154337,-0.343942,-0.271694,0.252932,-0.349049,-0.272165,0.232509,-0.377193,-0.243474,0.263757,-0.385507,-0.194149,0.278053,-0.381599,-0.244882
2026-06-17 16:09:39.826,235.299776,0.000000,0.000000,0.000000,0.351526,-0.354156,-0.272636,0.154290,-0.342896,-0.271651,0.252908,-0.348526,-0.272143,0.232509,-0.377193,-0.243474,0.263752,-0.385487,-0.194858,0.278197,-0.380602,-0.244798
2026-06-17 16:09:39.926,235.399776,0.000000,0.000000,0.000000,0.352851,-0.357597,-0.272822,0.154872,-0.346126,-0.272592,0.253861,-0.351862,-0.272707,0.233090,-0.380423,-0.244415,0.264215,-0.389736,-0.195254,0.278778,-0.383832,-0.245739
2026-06-17 16:09:40.026,235.499775,0.000000,0.000000,0.000000,0.352851,-0.357597,-0.272822,0.154172,-0.345947,-0.272583,0.253512,-0.351772,-0.272703,0.233090,-0.380423,-0.244415,0.264334,-0.388717,-0.195799,0.278778,-0.383832,-0.245739
