time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
10.9,-1.6266412354216537,69.57839244085955,64.3494758928742,14.48087887180477,228.52615006525198,219.44903339774464,229.38918913361752
11.0,-1.9940625909335374,70.00074236885168,64.39477192705502,13.621500604618545,228.9556656421535,219.61044936113672,229.69513158634933
11.100000000000001,-2.3487311240668114,70.41470074625545,64.40920647006048,12.598072538931655,229.36777231608843,219.72018644504251,229.89004049541464
11.200000000000001,-2.689794256352577,70.80870255315335,64.40202342186029,11.61171755475612,229.76701444128784,219.7999015677609,230.01657370580804
11.3,-3.016994412674807,71.16927476467764,64.38372463733653,10.760206604923932,230.1485288397606,219.9336783023049,230.1925521941489
11.4,-3.330685867595728,71.48356237752894,64.36564262306923,10.001690128352758,230.51231177805266,220.18141888407578,230.44627294760713
11.5,-3.631832391022325,71.7421459061082,64.35949159677874,9.218986303146094,230.86024204383565,220.41352800844982,230.6576161251942
11.600000000000001,-3.921975749598024,71.94205500124718,64.37692651417143,8.370582901789238,231.19298845148924,220.55318255082716,230.77091435405555
11.700000000000001,-4.20316934882683,72.0891152098409,64.4291452219125,7.537194768722749,231.5126009556774,220.76932076693652,230.9036810725792
11.8,-4.477861280622085,72.19816033727021,64.52655363858713,6.828140966307777,231.81221062067675,221.08746354943708,231.06500262959727
11.9,-4.748722787078587,72.29028201133494,64.67850500409729,6.279181130033457,232.1016649777241,221.2887913562664,231.16003596990944
12.0,-5.018417546496772,72.38793404352079,64.89311521262961,5.870482538772866,232.3858563749715,221.5379559591311,231.26701455054118
12.100000000000001,-5.289315935534501,72.51001735305226,65.17714407205312,5.547349721038198,232.66704223952482,221.8238893565282,231.384752911055
12.200000000000001,-5.563171144950406,72.66882125411779,65.53592447781485,5.151416257911637,232.9422534875015,222.0928078398117,231.4911335143931
12.3,-5.8407879909823,72.86912253441069,65.97331779830812,4.51819182338354,233.2085334048697,222.3951449599747,231.60671899138052
12.4,-6.121725315391355,73.10835384706483,66.49166395374577,3.753895430364454,233.4722019060283,222.5866467198581,231.6784851507092
12.5,-6.404089709212772,73.37673604991373,67.0917194044864,3.1889502100297307,233.7355876473063,222.83589015151506,231.77178819444438
12.600000000000001,-6.684472068234804,73.65731556613439,67.77255386998503,2.9533978867183066,233.9960060849834,223.12130775577552,231.8764774133663
12.700000000000001,-6.958075805704115,73.92686093949546,68.53141693247704,2.7864482452746597,234.25651041666663,223.6156249999999,232.0611979166666
12.8,-7.219055263318239,74.15866235234482,69.36357171989215,2.357096336742115,234.51791578389827,224.11496733757062,232.2474443855932
12.9,-7.461057494762307,74.3273141673879,70.26212365811683,1.6956133504457407,234.78083608226476,224.2699964643526,232.3036245131052
13.0,-7.677916784588412,74.41418972035397,71.21787646365398,1.1606144402834069,235.0480485991172,224.34830749513387,232.32931367711157
13.100000000000001,-7.8644137388248465,74.41173937982423,72.21925218383974,0.9904426728088539,235.32630208333327,224.63645833333325,232.42382812499997
13.200000000000001,-8.016986816509114,74.32538994889727,73.25231632909173,1.0661691019071697,235.6126508744624,224.98458944852814,232.53480406634412
13.3,-8.134279111033209,74.17275994252746,74.30094485385813,1.0976596492085104,235.90173525165014,225.3407642326732,232.64554326526402
13.4,-8.217422895211621,73.98029884270763,75.347161963999,0.946438472767313,236.19085385101002,225.69852167508407,232.7552622579966
13.5,-8.27000390644193,73.77783860310963,76.37165969624785,0.7290323428431794,236.48453093434333,226.0606414141413,232.86446533038716
13.600000000000001,-8.297707205793259,73.59255484648283,77.35448218531518,0.6466887749040179,236.76828164587286,226.5046961466979,232.99858450688816
13.700000000000001,-8.30769655432507,73.44461249775924,78.2759028596907,0.7191735928422931,237.03191760401265,226.87138083066432,233.11150445640342
13.8,-8.307825891219354,73.34605517722683,79.1173847065922,0.788261888160878,237.27659319695934,227.17564841761097,233.21015255579164
13.9,-8.305807948180657,73.30239476795434,79.86260418549506,0.7673654998601718,237.49673836100715,227.40601279681195,233.28597875788907
14.0,-8.308459008849473,73.31471609770034,80.49846953230663,0.7144859875306045,237.6971965955768,227.4870578370707,233.31317313328574
14.100000000000001,-8.32111618871978,73.3803170717933,81.0160488136385,0.719941106649885,237.86568291104777,227.6507893041237,233.37497831894981
14.200000000000001,-8.34728354401547,73.49167548271437,81.41133333808153,0.8238934629114123,238.00720187124713,227.78786653018275,233.42972740087194
14.3,-8.388518425709563,73.63528959763238,81.68576504384215,1.0370583299015446,238.1301066994089,227.92617517556633,233.4902060093468
14.4,-8.444529874534185,73.79230921267589,81.84646728194882,1.2764324345157272,238.24092580916349,228.03587707545185,233.5398371821143
14.5,-8.513431605661376,73.94170996439506,81.90614042361801,1.3951131393345986,238.34202570444882,228.09613191339622,233.5696586014689
14.600000000000001,-8.59208589052728,74.06498602680493,81.88259081323736,1.353055471343713,238.43765256734005,228.17305871212122,233.60944865319865
14.700000000000001,-8.676473510472158,74.15018818870898,81.79790720729699,1.1974617459429986,238.52847047295873,228.25900378787878,233.65216077441076
14.8,-8.762046296420332,74.19347637173792,81.67731225230442,1.0301017785345474,238.618390625,228.38104166666662,233.70533333333333
14.9,-8.8440404529471,74.19792282629673,81.54773860242321,1.0516077004575652,238.70347320522478,228.495950193303,233.750920864431
15.0,-8.91775052185086,74.17081249712562,81.4362197019662,1.385903514111977,238.78394439002673,228.56823424327536,233.776913133347
15.100000000000001,-8.978779636458242,74.12102451861222,81.36819541939435,1.8073547411988933,238.86458990951178,228.68663194444443,233.81776620370366
15.200000000000001,-9.023286357526922,74.05731529976465,81.36585190382533,1.966692232747139,238.94465348878634,228.80271920942093,233.85768067431744
15.3,-9.048242905330264,73.9874216199185,81.44662295308727,1.8450142436693933,239.01884601220536,228.89833543771041,233.89215698653197
15.4,-9.051705216501057,73.91759816652755,81.621978486391,1.7120525415803194,239.0864294926279,228.9990550539983,233.92955830046654
15.5,-9.033076359444689,73.8523948915116,81.896615439301,1.7018010158926782,239.15165732414332,229.05992940716942,233.95401799820937
15.600000000000001,-8.993328115277622,73.7946958563336,82.26813135849594,1.7179546548378084,239.2122349800084,229.13308606902356,233.9844802188552
15.700000000000001,-8.935131983887922,73.7460494682838,82.72725664568749,1.654134406394285,239.27455086654496,229.21288936185283,234.01262459579291
15.8,-8.862851746628198,73.70719388808698,83.25864301929118,1.5066778653680133,239.33943120874588,229.31444410066004,234.04648308580855
15.9,-8.782360269148473,73.67857075664794,83.84218083634734,1.3678518571372031,239.39932283135408,229.42057128150876,234.0826314951315
16.0,-8.700664823127068,73.66069047025324,84.4547668079212,1.3780721851216218,239.45525960522562,229.47804466044954,234.10211755198168
16.1,-8.62535591912378,73.6544080680451,85.07239590415215,1.6037676106764163,239.512028924651,229.51197807766025,234.1132206019515
16.2,-8.563927380894215,73.66117755330306,85.67241570679732,1.891916936721375,239.57128125,229.60022916666662,234.1453958333333
16.3,-8.523043865687947,73.68308513668525,86.23575890305597,1.9912674024590213,239.625479393757,229.67835691101564,234.17482949457008
16.400000000000002,-8.507849959035859,73.72223625953524,86.7489623982659,1.8942228737195375,239.67546339629249,229.7351254260162,234.19670101746354
16.5,-8.521417274924056,73.77925544191952,87.20579351609415,1.8858070877514326,239.72591609433846,229.78811371397055,234.21598138644507
16.6,-8.564410719717186,73.85128971209367,87.60832558931878,2.1332387964166286,239.77582237819368,229.8441609724698,234.23900230862546
16.7,-8.635021919435141,73.93063466653079,87.96736873749755,2.4024625105044173,239.82169386860562,229.90088657693892,234.26801219575086
16.8,-8.729180796792926,74.00531731122419,88.30218354261076,2.3633845695347415,239.8670276988636,229.93146346275253,234.28507246948652
16.900000000000002,-8.841005506860265,74.06229116402069,88.6395074289603,2.0438619160334457,239.91606708381133,229.98408657198266,234.31028341631335
17.0,-8.963419049023628,74.09253853389545,89.01194585064042,1.7316160453903227,239.97235370086082,230.04850148090637,234.3378720564862
17.1,-9.08883765535635,74.09608310485352,89.45585980750228,1.5809990624218588,240.03781512508456,230.10638400634835,234.35733114395808
17.2,-9.209833557141929,74.08435432577211,90.00891481090036,1.4671644252689238,240.11917190416958,230.22809895572888,234.38603125937593
17.3,-9.319691235762777,74.0780037628797,90.7074803098276,1.1674847908528647,240.21891335227272,230.40939941077434,234.41578177609426
17.400000000000002,-9.412806629185313,74.10029417096855,91.58407858070608,0.6680111228126934,240.34059895833332,230.80314583333316,234.45877083333335
17.5,-9.484914966409134,74.16881419013937,92.66507081931034,0.22514587535098932,240.4859320011711,231.35918287894785,234.50846550193967
17.6,-9.533166368766835,74.28971521833287,93.96874402596409,0.038886186602452834,240.65474575813855,231.7141066225686,234.53757037819187
17.7,-9.556090351915547,74.45743215314525,95.50391364406418,0.013101930659846772,240.8483262551584,232.36308613624348,234.5983933111247
17.8,-9.55350240566136,74.65951447153128,97.2691023818324,-0.06801597646616585,241.07559815263448,233.13284713578707,234.67158650426745
17.900000000000002,-9.526395367118367,74.88320333767223,99.25238431597701,-0.3116871432882777,241.323712662498,233.36386643798403,234.69417789335387
18.0,-9.476845430531533,75.11982184570421,101.43178310183247,-0.6507992305928846,241.59270034074714,233.91185391575996,234.76165207766766
18.1,-9.407940686789479,75.36505238408411,103.77620657916532,-0.9683821698716164,241.8931102263621,234.85967548076914,234.89215745192305
18.2,-9.323719919244079,75.61599334140459,106.24682619235637,-1.2262084533795659,242.20887185586037,235.34412094003858,234.96469301377252
18.3,-9.22909738190196,75.86759946322591,108.7987763198612,-1.3841784035166975,242.54087714947082,236.08439632560703,235.10038047889603
18.400000000000002,-9.12974678441794,76.1109431257018,111.3830567281829,-1.4169765175237723,242.89333635837536,236.9194957386363,235.26478193392256
18.5,-9.031924348835792,76.33424511694697,113.9485221142091,-1.4392417139880582,243.2566958582576,237.4051371828588,235.36529776883935
18.6,-8.942223141523797,76.52596708133875,116.44386223933918,-1.5606006912466013,243.63278642968456,238.06149592172744,235.5063905739532
18.7,-8.867267567904486,76.678362793501,118.81945333409435,-1.7068288193271268,244.0150018018728,238.79587152777762,235.66656528829967
18.8,-8.81336200262506,76.79000215806042,121.0290817176355,-1.724940679729538,244.39952548640272,239.71825910455604,235.86483746030845
18.900000000000002,-8.786121106564947,76.86646835512522,123.031435180156,-1.573432494321393,244.78736971353376,240.53124006411045,236.0369131444394
19.0,-8.790104694226269,76.91918034398766,124.79137056653836,-1.397152528073734,245.1717222308168,241.04940955032995,236.14596547545378
19.1,-8.828472833286357,76.96286084136574,126.28091654693303,-1.3630548901234025,245.54691445707064,241.95394439183488,236.33681344696967
19.200000000000003,-8.902672112316752,77.01242064056896,127.48002631105044,-1.4724337597037895,245.9040895061728,242.71176215277774,236.49740547839505
19.3,-9.012157055691384,77.07981107647704,128.3770734854735,-1.6254749428170105,246.23607413837442,243.15077861952855,236.5897712658997
19.400000000000002,-9.154150163214867,77.1709502866894,128.96908163950818,-1.6778253121238766,246.52857812499988,243.69094791666654,236.70309374999997
19.5,-9.323449403026252,77.2828296067367,129.26168247596686,-1.450011251429917,246.7754322098876,244.15692701353456,236.80820310572722
19.6,-9.51230241312068,77.40165157052608,129.26879383945206,-1.0172667786188818,246.97145302551087,244.5618741572073,236.9097722272227
19.700000000000003,-9.710379234769997,77.50356408947475,129.01200779966254,-0.8128642938260038,247.11584616225295,244.82287611573656,236.98138425170643
19.8,-9.904881274114867,77.55896265269199,128.5196928531167,-1.036250409359739,247.21990551675606,244.92822758838383,237.02413917824072
19.900000000000002,-10.080830143122961,77.53930349742537,127.8258087944102,-1.3316201794361209,247.27053037334983,244.98129125412538,237.05917130775575
