elapsed_s,pressure_mmhg
-19.038,8.626952447885097
-19.036,8.61569184984286
-19.034000000000002,8.604465281173923
-19.032,8.593277864499829
-19.03,8.582134633251693
-19.028000000000002,8.57104052989224
-19.026000000000003,8.56000040420428
-19.024,8.549019011646873
-19.022000000000002,8.53810101178046
-19.020000000000003,8.52725096676201
-19.018,8.516473339911041
-19.016000000000002,8.505772494347049
-19.014000000000003,8.495152691698628
-19.012,8.48461809088424
-19.01,8.474172746964081
-19.008000000000003,8.463820610061912
-19.006,8.453565524355241
-19.004,8.443411227131923
-19.002000000000002,8.433361347911225
-19.0,8.423419407627476
-18.998,8.413588817874695
-18.996000000000002,8.403872880211045
-18.994000000000003,8.394274785522503
-18.992,8.384797613445553
-18.990000000000002,8.375444331849028
-18.988000000000003,8.36621779637528
-18.986,8.357120750040766
-18.984,8.34815582289602
-18.982000000000003,8.339325531744807
-18.98,8.330632279922277
-18.978,8.322078357131792
-18.976000000000003,8.313665939339973
-18.974,8.305397088729503
-18.972,8.297273753709222
-18.970000000000002,8.289297768981205
-18.968000000000004,8.281470855664647
-18.966,8.273794621476505
-18.964000000000002,8.266270560969057
-18.962000000000003,8.258900055824729
-18.96,8.25168437520857
-18.958000000000002,8.244624676178686
-18.956000000000003,8.237722004154827
-18.954,8.230977293445166
-18.952,8.224391367831327
-18.950000000000003,8.217964941211536
-18.948,8.21169861830174
-18.946,8.205592895394414
-18.944000000000003,8.199648161174652
-18.942,8.193864697592913
-18.94,8.188242680793497
-18.938000000000002,8.182782182097544
-18.936,8.177483169039178
-18.934,8.17234550645333
-18.932000000000002,8.16736895761383
-18.930000000000003,8.16255318542054
-18.928,8.157897753634591
-18.926000000000002,8.15340212816072
-18.924000000000003,8.14906567837572
-18.922,8.14488767850172
-18.92,8.14086730902284
-18.918000000000003,8.137003658143783
-18.916,8.13329572328895
-18.914,8.129742412640859
-18.912000000000003,8.12634254671693
-18.91,8.123094859983983
-18.908,8.119998002509979
-18.906000000000002,8.11705054165259
-18.904000000000003,8.114250963783968
-18.902,8.11159767605082
-18.900000000000002,8.109089008168485
-18.898000000000003,8.106723214247173
-18.896,8.104498474648048
-18.894000000000002,8.102412897866447
-18.892000000000003,8.100464522439434
-18.89,8.09865131887497
-18.888,8.096971191600174
-18.886000000000003,8.095421980926274
-18.884,8.094001465027928
-18.882,8.09270736193469
-18.880000000000003,8.091537331532495
-18.878,8.090488977573102
-18.876,8.089559849689412
-18.874000000000002,8.088747445414704
-18.872,8.088049212203916
-18.87,8.087462549455472
-18.868000000000002,8.086984810532405
-18.866000000000003,8.086613304781839
-18.864,8.086345299552027
-18.862000000000002,8.08617802220632
-18.860000000000003,8.086108662133459
-18.858,8.086134372753556
-18.856,8.086252273519035
-18.854000000000003,8.086459451909722
-18.852,8.086752965421432
-18.85,8.0871298435476
-18.848000000000003,8.087587089753669
-18.846,8.088121683443996
-18.844,8.088730581921073
-18.842000000000002,8.089410722336929
-18.840000000000003,8.090159023636874
-18.838,8.090972388496073
-18.836000000000002,8.091847705249846
-18.834000000000003,8.092781849818845
-18.832,8.093771687630529
-18.830000000000002,8.09481407553848
-18.828000000000003,8.095905863741205
-18.826,8.097043897701937
-18.824,8.098225020070755
-18.822000000000003,8.099446072610048
-18.82,8.10070389812399
-18.818,8.101995342392314
-18.816000000000003,8.103317256108069
-18.814,8.104666496818348
-18.812,8.106039930866084
-18.810000000000002,8.107434435330235
-18.808000000000003,8.108846899961094
-18.806,8.110274229107262
-18.804000000000002,8.111713343630942
-18.802000000000003,8.113161182808469
-18.8,8.114614706213207
-18.798000000000002,8.116070895578222
-18.796000000000003,8.117526756636076
-18.794,8.118979320933365
