time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
12.8,6.37555229401777,64.81773283706586,55.360615952705196,9.191237899605289,224.88763923267325,234.92553759282177,229.39794245049507
12.9,6.341341721828946,64.79579546163986,55.656422453446595,9.03943430319145,225.08521634615386,235.2638020833334,229.5151842948718
13.0,6.340436699989833,64.83694939496537,55.9474508712834,8.884728979200284,225.25731616130363,235.68937964108918,229.6631871390264
13.100000000000001,6.351455928486252,64.94550337215368,56.305597584095004,8.67258824139679,225.42096354166674,236.3606770833335,229.8959635416667
13.200000000000001,6.360400078469467,65.1091789065552,56.799510489740776,8.431595142812759,225.5840244391026,236.83936298076924,230.06271033653846
13.3,6.372150800378722,65.30100782082441,57.487251016192225,8.290028368861194,225.73580272295325,237.12438322368425,230.16003517909357
13.4,6.409126577152005,65.48371369648028,58.39625279407153,8.322321352367913,225.87786458333335,237.5519531250001,230.30742187500002
13.5,6.492333618948379,65.61969239899302,59.47918405929604,8.437708782668134,226.02374453382842,237.98247879280123,230.45545910684822
13.600000000000001,6.616598866775864,65.68416261892516,60.60343021544821,8.488496956195824,226.18675355816833,238.45735483704627,230.61588928424092
13.700000000000001,6.74020019544514,65.67577243912368,61.6265013812175,8.434180115763168,226.35469270833335,238.75104036458336,230.71175520833336
13.8,6.799171764162598,65.6203096535986,62.49534041380849,8.342560728874496,226.53140516927363,239.22754044769508,230.87060410412718
13.9,6.741197582844016,65.56522216043452,63.25871083407707,8.280462745599689,226.71619292996456,239.4425227171986,230.938827016844
14.0,6.558492652606074,65.56380565760277,63.97998040701244,8.26773753256094,226.91110767326737,239.7748826835809,231.04607956889444
14.100000000000001,6.291958541475207,65.65149210729366,64.65036933434062,8.310861792429451,227.12016319444447,239.939111359127,231.09744510582013
14.200000000000001,5.9992580695426865,65.82421372263929,65.18952557578511,8.40416286349318,227.33677812065744,240.15816200657892,231.16629415819872
14.3,5.714933872488499,66.03404220754338,65.50912123166196,8.497263769348267,227.55660194925744,240.3558851588284,231.22384230610564
14.4,5.438939354707291,66.21058289818778,65.56341832846736,8.516251975377369,227.78143127042486,240.47696844362747,231.2569699754902
14.5,5.158988747326596,66.29834259945254,65.37665910048337,8.43067531558549,228.01250257838285,240.6482131806931,231.29671771864687
14.600000000000001,4.877137677211138,66.28621542394488,65.07566158920497,8.27957031849141,228.24800347222228,240.74487847222224,231.31432291666667
14.700000000000001,4.611161132263803,66.20995142908146,64.8858433586934,8.138711607945396,228.4789830729167,240.86572916666668,231.32370833333334
14.8,4.375367040470718,66.12764489293289,65.02470425106735,8.0793565349622,228.69536277846535,240.94113191006602,231.32577093646864
14.9,4.169564404766635,66.08530506495157,65.54753686472795,8.119173272563192,228.90820312500009,241.0799479166667,231.31536458333335
15.0,3.9876772894659163,66.09408118051603,66.2972898553255,8.198991461517183,229.10977208036726,241.1471423049011,231.30487572194718
15.100000000000001,3.829674104653403,66.13209183857977,67.0184589571668,8.248251155244136,229.30214015151515,241.27061079545456,231.27577178030302
15.200000000000001,3.7032747623273594,66.16673538281849,67.52946087680948,8.259011645770698,229.47865530303034,241.34731534090906,231.25919981060608
15.3,3.618688109393844,66.17918367930093,67.81556995792108,8.261699029226351,229.64071354166666,241.45783203125004,231.22864583333333
15.4,3.5800747449769603,66.17357775276906,67.9922393276623,8.262824754743026,229.78956317037955,241.57748948019807,231.19011592409242
15.5,3.573602192352935,66.16781417195112,68.18016320552715,8.252984797658568,229.92385535272282,241.6973109014027,231.15253331270628
15.600000000000001,3.5624491887440883,66.17665920825955,68.39568516513418,8.243225954593955,230.04528155940594,241.84797725866338,231.1068146658416
15.700000000000001,3.5043508676250337,66.20085535987181,68.55006071147211,8.246115144014246,230.15390625,241.97955729166668,231.06744791666665
15.8,3.3840184196034606,66.2287780770818,68.55062012133317,8.250970249074255,230.25107002887788,242.08519879331686,231.01953898514853
15.9,3.2273604681565087,66.24704224123111,68.40453340060124,8.241219800370237,230.33783424327405,242.2140265495102,230.9943850654844
16.0,3.079476974220038,66.25039458764444,68.2284858682522,8.2035877762655,230.41950030940598,242.3441303114687,230.967848855198
16.1,2.9701012440558796,66.24321459140937,68.15894404372409,8.126938672920845,230.4916125206271,242.47268847978555,230.93857905321784
16.2,2.9020496535699025,66.233019083995,68.25072600064449,8.035233506134796,230.55411458333333,242.60186848958335,230.91046354166667
16.3,2.8663056987599203,66.22327702565407,68.44971747147947,7.99536910317677,230.61872446895427,242.76085580065356,230.88026705473854
16.400000000000002,2.8586964497844374,66.21237193862176,68.64584286858461,8.040067699909715,230.68596303104576,242.8651858660131,230.8637433619281
16.5,2.880165781970751,66.19890413420086,68.75152173201222,8.11996068566691,230.7512165841584,242.99566233498354,230.8469119740099
16.6,2.9239657754525035,66.18754073617353,68.75494600667385,8.168399348302954,230.8166331476898,243.12546410891093,230.83237030734324
16.7,2.9634200258079386,66.18911775794324,68.73011114020902,8.16747506878599,230.88539346122113,243.26612004950496,230.8156727000825
16.8,2.954654523873069,66.2129078178992,68.79271484969986,8.135059000447106,230.9567940387789,243.4120152640264,230.7918793832508
16.900000000000002,2.8601801407955207,66.25462054426212,69.0027125828158,8.093626690583863,231.03411458333335,243.57083333333335,230.76263020833335
17.0,2.6807703287865934,66.28854277526908,69.282364095558,8.077762692307559,231.1135416666667,243.72555208333333,230.73542187500001
17.1,2.470956980231755,66.27371508905749,69.45673095138012,8.135074566363345,231.19166408828383,243.89119224422447,230.69579852516497
17.2,2.3192549259393425,66.17707719177388,69.41626291711641,8.26866305592891,231.26978908828383,244.0631188118812,230.6478509179043
17.3,2.294747414239304,66.0007661460565,69.24104892984995,8.39190636332325,231.34765625,244.25,230.58867187499996
17.400000000000002,2.3912773688157944,65.79045499920534,69.1423461401505,8.401494287362341,231.42578125000003,244.4395833333334,230.519921875
17.5,2.516448894543136,65.61296218611261,69.28267754281624,8.296056959453724,231.49830600247526,244.6267636138614,230.44411741955446
17.6,2.5446995533060286,65.51686380234894,69.6574785098228,8.170379454389431,231.56328125000002,244.80312500000002,230.363671875
17.7,2.3985478585956006,65.50344787174411,70.12016850869304,8.117533622511116,231.61953125,244.984375,230.26888020833334
17.8,2.09839792226274,65.52595118482061,70.48751405864182,8.166418980844853,231.66953125,245.15,230.17304687500004
