Format Version,1.23,Take Name,MDC_data_1781766482,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-18 05:08:12 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-18 17:10:54.641,162.299845,0.000000,0.000000,0.000000,0.340607,-0.367250,-0.254713,0.142696,-0.353834,-0.256609,0.241651,-0.360542,-0.255661,0.214024,-0.393730,-0.229152,0.241540,-0.403605,-0.167595,0.265953,-0.398600,-0.227881
2026-06-18 17:10:54.741,162.399845,0.000000,0.000000,0.000000,0.340852,-0.369333,-0.255219,0.142940,-0.355917,-0.257115,0.241896,-0.362625,-0.256167,0.214267,-0.395801,-0.228928,0.241962,-0.404711,-0.167968,0.266198,-0.400682,-0.228387
2026-06-18 17:10:54.841,162.499845,0.000000,0.000000,0.000000,0.339996,-0.362044,-0.253447,0.142084,-0.348628,-0.255343,0.241040,-0.355336,-0.254395,0.213276,-0.389495,-0.227197,0.240397,-0.397273,-0.166200,0.265340,-0.393381,-0.225879
2026-06-18 17:10:54.941,162.599845,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.213657,-0.390606,-0.228393,0.240465,-0.400331,-0.166839,0.265586,-0.395476,-0.227122
2026-06-18 17:10:55.041,162.699845,0.000000,0.000000,0.000000,0.339996,-0.362044,-0.253447,0.142057,-0.349634,-0.255342,0.241026,-0.355839,-0.254394,0.212699,-0.388373,-0.227891,0.240220,-0.398249,-0.166333,0.265552,-0.392426,-0.226574
2026-06-18 17:10:55.141,162.799845,0.000000,0.000000,0.000000,0.340485,-0.366209,-0.254460,0.142546,-0.353799,-0.256354,0.241515,-0.360004,-0.255407,0.213186,-0.392526,-0.228173,0.240710,-0.402414,-0.167346,0.265831,-0.397559,-0.227628
2026-06-18 17:10:55.241,162.899845,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142206,-0.349669,-0.255596,0.241162,-0.356377,-0.254648,0.212819,-0.389402,-0.227414,0.240343,-0.399290,-0.166586,0.265464,-0.394435,-0.226869
2026-06-18 17:10:55.341,162.999845,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.212942,-0.390444,-0.227667,0.240289,-0.401308,-0.166972,0.265376,-0.396444,-0.227163
2026-06-18 17:10:55.441,163.099844,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.212810,-0.391440,-0.228437,0.240289,-0.401308,-0.166972,0.265586,-0.395476,-0.227122
2026-06-18 17:10:55.541,163.199844,0.000000,0.000000,0.000000,0.339873,-0.361003,-0.253194,0.141962,-0.347587,-0.255090,0.240917,-0.354295,-0.254142,0.212576,-0.387332,-0.227638,0.239390,-0.397058,-0.166084,0.265219,-0.392352,-0.226362
2026-06-18 17:10:55.641,163.299844,0.000000,0.000000,0.000000,0.340485,-0.366209,-0.254460,0.142546,-0.353799,-0.256354,0.241515,-0.360004,-0.255407,0.213054,-0.393522,-0.228943,0.240003,-0.402277,-0.168074,0.265831,-0.397559,-0.227628
2026-06-18 17:10:55.741,163.399844,0.000000,0.000000,0.000000,0.340607,-0.367250,-0.254713,0.142668,-0.354840,-0.256608,0.241638,-0.361045,-0.255660,0.213177,-0.394563,-0.229196,0.240301,-0.402341,-0.168196,0.265953,-0.398600,-0.227881
2026-06-18 17:10:55.841,163.499844,0.000000,0.000000,0.000000,0.339818,-0.364033,-0.253702,0.142206,-0.349669,-0.255596,0.241012,-0.356851,-0.254649,0.212687,-0.390398,-0.228184,0.239811,-0.398176,-0.167183,0.265464,-0.394435,-0.226869
2026-06-18 17:10:55.941,163.599844,0.000000,0.000000,0.000000,0.340185,-0.367157,-0.254461,0.142573,-0.352793,-0.256356,0.241379,-0.359975,-0.255408,0.213188,-0.392538,-0.228903,0.240001,-0.402265,-0.167350,0.265620,-0.398526,-0.227669
2026-06-18 17:10:56.041,163.699844,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.212687,-0.390398,-0.228184,0.239811,-0.398176,-0.167183,0.265464,-0.394435,-0.226869
2026-06-18 17:10:56.141,163.799844,0.000000,0.000000,0.000000,0.340363,-0.365168,-0.254206,0.142424,-0.352757,-0.256101,0.241393,-0.358962,-0.255154,0.213066,-0.391497,-0.228650,0.239881,-0.401235,-0.167821,0.265709,-0.396517,-0.227375
2026-06-18 17:10:56.241,163.899844,0.000000,0.000000,0.000000,0.340363,-0.365168,-0.254206,0.142451,-0.351752,-0.256102,0.241407,-0.358460,-0.255154,0.213066,-0.391497,-0.228650,0.240056,-0.400259,-0.167689,0.265709,-0.396517,-0.227375
2026-06-18 17:10:56.341,163.999844,0.000000,0.000000,0.000000,0.340363,-0.365168,-0.254206,0.142451,-0.351752,-0.256102,0.241407,-0.358460,-0.255154,0.212932,-0.392481,-0.228690,0.239881,-0.401235,-0.167821,0.265709,-0.396517,-0.227375
2026-06-18 17:10:56.441,164.099844,0.000000,0.000000,0.000000,0.340485,-0.366209,-0.254460,0.142573,-0.352793,-0.256356,0.241529,-0.359501,-0.255408,0.212920,-0.394506,-0.228983,0.239828,-0.403253,-0.168206,0.265620,-0.398526,-0.227669
2026-06-18 17:10:56.541,164.199843,0.000000,0.000000,0.000000,0.340185,-0.367157,-0.254461,0.142546,-0.353799,-0.256354,0.241365,-0.360478,-0.255408,0.213188,-0.392538,-0.228903,0.240003,-0.402277,-0.168074,0.265620,-0.398526,-0.227669
2026-06-18 17:10:56.641,164.299843,0.000000,0.000000,0.000000,0.340974,-0.370374,-0.255472,0.143063,-0.356958,-0.257368,0.242018,-0.363666,-0.256420,0.213543,-0.397687,-0.229956,0.240317,-0.407418,-0.169218,0.266110,-0.402691,-0.228682
2026-06-18 17:10:56.741,164.399843,0.000000,0.000000,0.000000,0.341219,-0.372456,-0.255978,0.143252,-0.361052,-0.257872,0.242236,-0.366754,-0.256925,0.213788,-0.399770,-0.230462,0.239855,-0.409351,-0.169729,0.266354,-0.404774,-0.229188
2026-06-18 17:10:56.841,164.499843,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.212810,-0.391440,-0.228437,0.239050,-0.400045,-0.167572,0.265586,-0.395476,-0.227122
2026-06-18 17:10:56.941,164.599843,0.000000,0.000000,0.000000,0.339818,-0.364033,-0.253702,0.142179,-0.350675,-0.255595,0.240998,-0.357354,-0.254648,0.211975,-0.390248,-0.228188,0.238928,-0.399003,-0.167319,0.265972,-0.395554,-0.226906
2026-06-18 17:10:57.041,164.699843,0.000000,0.000000,0.000000,0.339451,-0.360909,-0.252942,0.141812,-0.347551,-0.254836,0.240631,-0.354230,-0.253889,0.211608,-0.387124,-0.227428,0.238735,-0.394903,-0.166428,0.265605,-0.392430,-0.226146
2026-06-18 17:10:57.141,164.799843,0.000000,0.000000,0.000000,0.340363,-0.365168,-0.254206,0.142424,-0.352757,-0.256101,0.241393,-0.358962,-0.255154,0.212352,-0.391346,-0.228654,0.239347,-0.400109,-0.167694,0.266005,-0.398604,-0.227454
2026-06-18 17:10:57.241,164.899843,0.000000,0.000000,0.000000,0.340485,-0.366209,-0.254460,0.142546,-0.353799,-0.256354,0.241515,-0.360004,-0.255407,0.212342,-0.393372,-0.228947,0.239469,-0.401150,-0.167947,0.266339,-0.398678,-0.227665
2026-06-18 17:10:57.341,164.999843,0.000000,0.000000,0.000000,0.340185,-0.367157,-0.254461,0.142546,-0.353799,-0.256354,0.241365,-0.360478,-0.255408,0.212342,-0.393372,-0.228947,0.239295,-0.402127,-0.168078,0.266339,-0.398678,-0.227665
2026-06-18 17:10:57.441,165.099843,0.000000,0.000000,0.000000,0.339695,-0.362992,-0.253449,0.142084,-0.348628,-0.255343,0.240890,-0.355810,-0.254396,0.211852,-0.389207,-0.227935,0.238981,-0.396997,-0.167660,0.265638,-0.395480,-0.226694
2026-06-18 17:10:57.541,165.199842,0.000000,0.000000,0.000000,0.340185,-0.367157,-0.254461,0.142546,-0.353799,-0.256354,0.241365,-0.360478,-0.255408,0.212209,-0.394356,-0.228987,0.239471,-0.401162,-0.168672,0.266128,-0.399645,-0.227707
2026-06-18 17:10:57.641,165.299842,0.000000,0.000000,0.000000,0.339996,-0.362044,-0.253447,0.142084,-0.348628,-0.255343,0.241040,-0.355336,-0.254395,0.211852,-0.389207,-0.227935,0.238099,-0.397825,-0.167795,0.265638,-0.395480,-0.226694
2026-06-18 17:10:57.741,165.399842,0.000000,0.000000,0.000000,0.339751,-0.359961,-0.252941,0.141839,-0.346545,-0.254837,0.240795,-0.353253,-0.253889,0.211608,-0.387124,-0.227428,0.237854,-0.395742,-0.167288,0.265394,-0.393398,-0.226188
2026-06-18 17:10:57.841,165.499842,0.000000,0.000000,0.000000,0.339818,-0.364033,-0.253702,0.142206,-0.349669,-0.255596,0.241012,-0.356851,-0.254649,0.212041,-0.389756,-0.228168,0.238221,-0.398866,-0.168048,0.265761,-0.396522,-0.226947
2026-06-18 17:10:57.941,165.599842,0.000000,0.000000,0.000000,0.340485,-0.366209,-0.254460,0.142518,-0.354804,-0.256353,0.241502,-0.360507,-0.255406,0.212342,-0.393372,-0.228947,0.238761,-0.401013,-0.168676,0.266128,-0.399645,-0.227707
2026-06-18 17:10:58.041,165.699842,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.212097,-0.391289,-0.228441,0.238344,-0.399907,-0.168301,0.265883,-0.397563,-0.227200
2026-06-18 17:10:58.141,165.799842,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142206,-0.349669,-0.255596,0.241162,-0.356377,-0.254648,0.211975,-0.390248,-0.228188,0.238308,-0.398377,-0.167982,0.265761,-0.396522,-0.226947
2026-06-18 17:10:58.241,165.899842,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.212107,-0.389264,-0.228148,0.238221,-0.398866,-0.168048,0.265761,-0.396522,-0.226947
2026-06-18 17:10:58.341,165.999842,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.211975,-0.390248,-0.228188,0.238394,-0.397889,-0.167917,0.265761,-0.396522,-0.226947
2026-06-18 17:10:58.441,166.099842,0.000000,0.000000,0.000000,0.340974,-0.370374,-0.255472,0.143035,-0.357964,-0.257367,0.242005,-0.364169,-0.256420,0.212831,-0.397537,-0.229960,0.239077,-0.406155,-0.169820,0.265899,-0.403659,-0.228723
2026-06-18 17:10:58.541,166.199841,0.000000,0.000000,0.000000,0.340607,-0.367250,-0.254713,0.142668,-0.354840,-0.256608,0.241638,-0.361045,-0.255660,0.212597,-0.393429,-0.229161,0.238711,-0.403031,-0.169060,0.265743,-0.399568,-0.227923
2026-06-18 17:10:58.641,166.299841,0.000000,0.000000,0.000000,0.339695,-0.362992,-0.253449,0.142057,-0.349634,-0.255342,0.240876,-0.356313,-0.254395,0.211852,-0.389207,-0.227935,0.238445,-0.395871,-0.167533,0.265850,-0.394513,-0.226653
2026-06-18 17:10:58.741,166.399841,0.000000,0.000000,0.000000,0.340307,-0.368198,-0.254714,0.142696,-0.353834,-0.256609,0.241501,-0.361016,-0.255662,0.212597,-0.393429,-0.229161,0.238882,-0.402042,-0.168204,0.266673,-0.398752,-0.227877
2026-06-18 17:10:58.841,166.499841,0.000000,0.000000,0.000000,0.340607,-0.367250,-0.254713,0.142668,-0.354840,-0.256608,0.241638,-0.361045,-0.255660,0.212464,-0.394413,-0.229200,0.239417,-0.403168,-0.168331,0.265743,-0.399568,-0.227923
2026-06-18 17:10:58.941,166.599841,0.000000,0.000000,0.000000,0.340062,-0.366116,-0.254208,0.142424,-0.352757,-0.256101,0.241243,-0.359436,-0.255155,0.212219,-0.392330,-0.228694,0.239347,-0.400109,-0.167694,0.265709,-0.396517,-0.227375
2026-06-18 17:10:59.041,166.699841,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.211975,-0.390248,-0.228188,0.239100,-0.398015,-0.166462,0.265253,-0.395402,-0.226910
2026-06-18 17:10:59.141,166.799841,0.000000,0.000000,0.000000,0.339751,-0.359961,-0.252941,0.141839,-0.346545,-0.254837,0.240795,-0.353253,-0.253889,0.212320,-0.387274,-0.227424,0.238559,-0.395868,-0.165835,0.265605,-0.392430,-0.226146
2026-06-18 17:10:59.241,166.899841,0.000000,0.000000,0.000000,0.339940,-0.365074,-0.253955,0.142301,-0.351716,-0.255848,0.241121,-0.358395,-0.254902,0.212810,-0.391440,-0.228437,0.239221,-0.399044,-0.165989,0.265376,-0.396444,-0.227163
2026-06-18 17:10:59.341,166.999841,0.000000,0.000000,0.000000,0.340974,-0.370374,-0.255472,0.143063,-0.356958,-0.257368,0.242018,-0.363666,-0.256420,0.213543,-0.397687,-0.229956,0.239781,-0.406268,-0.167642,0.266110,-0.402691,-0.228682
2026-06-18 17:10:59.441,167.099841,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.212808,-0.391427,-0.227708,0.239045,-0.400009,-0.165398,0.266095,-0.396595,-0.227159
2026-06-18 17:10:59.541,167.199841,0.000000,0.000000,0.000000,0.339818,-0.364033,-0.253702,0.142179,-0.350675,-0.255595,0.240998,-0.357354,-0.254648,0.212686,-0.390386,-0.227455,0.239097,-0.397991,-0.165010,0.265972,-0.395554,-0.226906
2026-06-18 17:10:59.641,167.299840,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.212808,-0.391427,-0.227708,0.239131,-0.399508,-0.164606,0.266095,-0.396595,-0.227159
2026-06-18 17:10:59.741,167.399840,0.000000,0.000000,0.000000,0.339818,-0.364033,-0.253702,0.142206,-0.349669,-0.255596,0.241012,-0.356851,-0.254649,0.212686,-0.390386,-0.227455,0.239008,-0.398467,-0.164352,0.265759,-0.396509,-0.226213
2026-06-18 17:10:59.841,167.499840,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142206,-0.349669,-0.255596,0.241162,-0.356377,-0.254648,0.212686,-0.390386,-0.227455,0.238920,-0.398943,-0.163696,0.265972,-0.395554,-0.226906
2026-06-18 17:10:59.941,167.599840,0.000000,0.000000,0.000000,0.339996,-0.362044,-0.253447,0.142084,-0.348628,-0.255343,0.241040,-0.355336,-0.254395,0.212563,-0.389345,-0.227202,0.238797,-0.397902,-0.163443,0.266060,-0.393533,-0.225875
2026-06-18 17:11:00.041,167.699840,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.212686,-0.390386,-0.227455,0.238570,-0.400885,-0.163248,0.266182,-0.394575,-0.226128
2026-06-18 17:11:00.141,167.799840,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.212686,-0.390386,-0.227455,0.238918,-0.398931,-0.162971,0.266182,-0.394575,-0.226128
2026-06-18 17:11:00.241,167.899840,0.000000,0.000000,0.000000,0.340185,-0.367157,-0.254461,0.142546,-0.353799,-0.256354,0.241365,-0.360478,-0.255408,0.213053,-0.393510,-0.228214,0.238403,-0.402883,-0.163873,0.266549,-0.397698,-0.226887
2026-06-18 17:11:00.341,167.999840,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.212808,-0.391427,-0.227708,0.237986,-0.401777,-0.163505,0.266093,-0.396583,-0.226424
2026-06-18 17:11:00.441,168.099840,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.212552,-0.391370,-0.227496,0.238208,-0.398770,-0.162251,0.266182,-0.394575,-0.226128
2026-06-18 17:11:00.541,168.199840,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142274,-0.352722,-0.255847,0.241257,-0.358424,-0.254900,0.212674,-0.392411,-0.227749,0.238330,-0.399811,-0.162504,0.266093,-0.396583,-0.226424
2026-06-18 17:11:00.641,168.299839,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.212552,-0.391370,-0.227496,0.238035,-0.399747,-0.162390,0.266182,-0.394575,-0.226128
2026-06-18 17:11:00.741,168.399839,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142947,-0.349825,-0.255592,0.241532,-0.356455,-0.254646,0.211840,-0.391220,-0.227500,0.238035,-0.399747,-0.162390,0.265971,-0.395542,-0.226170
2026-06-18 17:11:00.841,168.499839,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142206,-0.349669,-0.255596,0.241162,-0.356377,-0.254648,0.211840,-0.391220,-0.227500,0.237328,-0.399598,-0.162394,0.265971,-0.395542,-0.226170
2026-06-18 17:11:00.941,168.599839,0.000000,0.000000,0.000000,0.340363,-0.365168,-0.254206,0.142424,-0.352757,-0.256101,0.241393,-0.358962,-0.255154,0.212085,-0.393302,-0.228006,0.237400,-0.402658,-0.163040,0.266215,-0.397624,-0.226677
2026-06-18 17:11:01.041,168.699839,0.000000,0.000000,0.000000,0.340607,-0.367250,-0.254713,0.142668,-0.354840,-0.256608,0.241638,-0.361045,-0.255660,0.212329,-0.395385,-0.228512,0.237817,-0.403763,-0.163407,0.266248,-0.400674,-0.227225
2026-06-18 17:11:01.141,168.799839,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.212029,-0.391769,-0.227732,0.237278,-0.401616,-0.162786,0.266093,-0.396583,-0.226424
2026-06-18 17:11:01.241,168.899839,0.000000,0.000000,0.000000,0.340363,-0.365168,-0.254206,0.142451,-0.351752,-0.256102,0.241407,-0.358460,-0.255154,0.212218,-0.392318,-0.227965,0.237400,-0.402658,-0.163040,0.266215,-0.397624,-0.226677
2026-06-18 17:11:01.341,168.999839,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.211840,-0.391220,-0.227500,0.237156,-0.400575,-0.162533,0.266182,-0.394575,-0.226128
2026-06-18 17:11:01.441,169.099839,0.000000,0.000000,0.000000,0.340607,-0.367250,-0.254713,0.142668,-0.354840,-0.256608,0.241638,-0.361045,-0.255660,0.213175,-0.394551,-0.228467,0.237645,-0.404740,-0.163546,0.266460,-0.399707,-0.227183
2026-06-18 17:11:01.541,169.199839,0.000000,0.000000,0.000000,0.340485,-0.366209,-0.254460,0.142546,-0.353799,-0.256354,0.241515,-0.360004,-0.255407,0.213053,-0.393510,-0.228214,0.237523,-0.403699,-0.163293,0.266549,-0.397698,-0.226887
2026-06-18 17:11:01.641,169.299839,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.212808,-0.391427,-0.227708,0.237624,-0.399674,-0.163232,0.265585,-0.395464,-0.226385
2026-06-18 17:11:01.741,169.399838,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.212942,-0.390444,-0.227667,0.237624,-0.399674,-0.163232,0.265585,-0.395464,-0.226385
2026-06-18 17:11:01.841,169.499838,0.000000,0.000000,0.000000,0.340852,-0.369333,-0.255219,0.142913,-0.356922,-0.257114,0.241882,-0.363127,-0.256166,0.214267,-0.395801,-0.228928,0.238063,-0.405857,-0.164636,0.266196,-0.400670,-0.227651
2026-06-18 17:11:01.941,169.599838,0.000000,0.000000,0.000000,0.339751,-0.359961,-0.252941,0.141812,-0.347551,-0.254836,0.240781,-0.353756,-0.253888,0.213166,-0.386429,-0.226650,0.236962,-0.396486,-0.162358,0.265095,-0.391299,-0.225373
2026-06-18 17:11:02.041,169.699838,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.213533,-0.389553,-0.227410,0.237329,-0.399610,-0.163118,0.265462,-0.394423,-0.226132
2026-06-18 17:11:02.141,169.799838,0.000000,0.000000,0.000000,0.340485,-0.366209,-0.254460,0.142546,-0.353799,-0.256354,0.241515,-0.360004,-0.255407,0.213898,-0.392665,-0.227439,0.238578,-0.401918,-0.164459,0.265829,-0.397547,-0.226891
2026-06-18 17:11:02.241,169.899838,0.000000,0.000000,0.000000,0.340607,-0.367250,-0.254713,0.142668,-0.354840,-0.256608,0.241638,-0.361045,-0.255660,0.214021,-0.393706,-0.227692,0.238874,-0.401982,-0.164575,0.265952,-0.398588,-0.227145
2026-06-18 17:11:02.341,169.999838,0.000000,0.000000,0.000000,0.340485,-0.366209,-0.254460,0.142546,-0.353799,-0.256354,0.241515,-0.360004,-0.255407,0.214748,-0.391832,-0.227393,0.238578,-0.401918,-0.164459,0.265829,-0.397547,-0.226891
2026-06-18 17:11:02.441,170.099838,0.000000,0.000000,0.000000,0.340485,-0.366209,-0.254460,0.142546,-0.353799,-0.256354,0.241515,-0.360004,-0.255407,0.214612,-0.392815,-0.227435,0.238753,-0.400953,-0.165048,0.265109,-0.397395,-0.226896
2026-06-18 17:11:02.541,170.199838,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.214367,-0.390733,-0.226929,0.238508,-0.398870,-0.164542,0.264865,-0.395312,-0.226389
2026-06-18 17:11:02.641,170.299838,0.000000,0.000000,0.000000,0.340607,-0.367250,-0.254713,0.142668,-0.354840,-0.256608,0.241638,-0.361045,-0.255660,0.214870,-0.392873,-0.227646,0.238877,-0.402006,-0.166027,0.265232,-0.398436,-0.227149
2026-06-18 17:11:02.741,170.399837,0.000000,0.000000,0.000000,0.339818,-0.364033,-0.253702,0.142179,-0.350675,-0.255595,0.240998,-0.357354,-0.254648,0.214381,-0.388708,-0.226633,0.238388,-0.397841,-0.165014,0.264742,-0.394271,-0.226136
2026-06-18 17:11:02.841,170.499837,0.000000,0.000000,0.000000,0.339996,-0.362044,-0.253447,0.142057,-0.349634,-0.255342,0.241026,-0.355839,-0.254394,0.214395,-0.386683,-0.226338,0.238440,-0.395835,-0.165353,0.264620,-0.393230,-0.225883
2026-06-18 17:11:02.941,170.599837,0.000000,0.000000,0.000000,0.339818,-0.364033,-0.253702,0.142179,-0.350675,-0.255595,0.240998,-0.357354,-0.254648,0.214381,-0.388708,-0.226633,0.239273,-0.397026,-0.165602,0.264742,-0.394271,-0.226136
2026-06-18 17:11:03.041,170.699837,0.000000,0.000000,0.000000,0.340485,-0.366209,-0.254460,0.142546,-0.353799,-0.256354,0.241515,-0.360004,-0.255407,0.214884,-0.390848,-0.227351,0.239640,-0.400150,-0.166361,0.265109,-0.397395,-0.226896
2026-06-18 17:11:03.141,170.799837,0.000000,0.000000,0.000000,0.340852,-0.369333,-0.255219,0.142913,-0.356922,-0.257114,0.241882,-0.363127,-0.256166,0.215251,-0.393972,-0.228110,0.240183,-0.402309,-0.167715,0.265476,-0.400518,-0.227655
2026-06-18 17:11:03.241,170.899837,0.000000,0.000000,0.000000,0.339996,-0.362044,-0.253447,0.142057,-0.349634,-0.255342,0.241026,-0.355839,-0.254394,0.214395,-0.386683,-0.226338,0.239326,-0.395020,-0.165943,0.264620,-0.393230,-0.225883
2026-06-18 17:11:03.341,170.999837,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.214503,-0.389749,-0.226887,0.239571,-0.397102,-0.166449,0.264865,-0.395312,-0.226389
2026-06-18 17:11:03.441,171.099837,0.000000,0.000000,0.000000,0.339506,-0.357879,-0.252434,0.141567,-0.345468,-0.254329,0.240537,-0.351674,-0.253382,0.213905,-0.382518,-0.225326,0.239549,-0.391005,-0.164926,0.263921,-0.390032,-0.224913
2026-06-18 17:11:03.541,171.199837,0.000000,0.000000,0.000000,0.340663,-0.364219,-0.254205,0.142424,-0.352757,-0.256101,0.241543,-0.358488,-0.255153,0.214694,-0.390299,-0.227119,0.240407,-0.398306,-0.167426,0.264987,-0.396353,-0.226642
2026-06-18 17:11:03.641,171.299837,0.000000,0.000000,0.000000,0.340062,-0.366116,-0.254208,0.142424,-0.352757,-0.256101,0.241243,-0.359436,-0.255155,0.214762,-0.389807,-0.227098,0.240582,-0.397329,-0.167294,0.264267,-0.396201,-0.226647
2026-06-18 17:11:03.741,171.399837,0.000000,0.000000,0.000000,0.340663,-0.364219,-0.254205,0.142424,-0.352757,-0.256101,0.241543,-0.358488,-0.255153,0.215477,-0.389958,-0.227093,0.240757,-0.396353,-0.167163,0.264267,-0.396201,-0.226647
2026-06-18 17:11:03.841,171.499836,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.215233,-0.387876,-0.226587,0.240514,-0.394282,-0.167387,0.263918,-0.394603,-0.226162
2026-06-18 17:11:03.941,171.599836,0.000000,0.000000,0.000000,0.340907,-0.366302,-0.254711,0.142668,-0.354840,-0.256608,0.241788,-0.360571,-0.255659,0.215859,-0.391058,-0.227558,0.241003,-0.398447,-0.168399,0.264510,-0.398272,-0.226416
2026-06-18 17:11:04.041,171.699836,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142301,-0.351716,-0.255848,0.241271,-0.357921,-0.254901,0.215491,-0.387922,-0.226065,0.241526,-0.394498,-0.167505,0.264352,-0.394180,-0.225613
2026-06-18 17:11:04.141,171.799836,0.000000,0.000000,0.000000,0.340363,-0.365168,-0.254206,0.142424,-0.352757,-0.256101,0.241393,-0.358962,-0.255154,0.215476,-0.389946,-0.226361,0.241827,-0.394575,-0.168360,0.264265,-0.396189,-0.225910
2026-06-18 17:11:04.241,171.899836,0.000000,0.000000,0.000000,0.340240,-0.364126,-0.253953,0.142274,-0.352722,-0.255847,0.241257,-0.358424,-0.254900,0.216069,-0.389056,-0.226104,0.241528,-0.394510,-0.168236,0.264353,-0.394192,-0.226351
2026-06-18 17:11:04.341,171.999836,0.000000,0.000000,0.000000,0.340974,-0.370374,-0.255472,0.143063,-0.356958,-0.257368,0.242018,-0.363666,-0.256420,0.216803,-0.395303,-0.227623,0.243154,-0.399932,-0.169621,0.265085,-0.400427,-0.227132
2026-06-18 17:11:04.441,172.099836,0.000000,0.000000,0.000000,0.340485,-0.366209,-0.254460,0.142546,-0.353799,-0.256354,0.241515,-0.360004,-0.255407,0.216314,-0.391138,-0.226610,0.242666,-0.395779,-0.169341,0.264596,-0.396262,-0.226120
2026-06-18 17:11:04.541,172.199836,0.000000,0.000000,0.000000,0.340118,-0.363085,-0.253700,0.142179,-0.350675,-0.255595,0.241148,-0.356880,-0.254648,0.216085,-0.387032,-0.225808,0.242299,-0.392655,-0.168582,0.264229,-0.393139,-0.225360
