Format Version,1.23,Take Name,MDC_data_1781764485,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-18 04:34:55 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-18 16:37:27.773,151.999855,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142766,-0.355761,-0.256814,0.241765,-0.361838,-0.255866,0.215782,-0.393147,-0.227085,0.239618,-0.399232,-0.165733,0.265703,-0.397549,-0.226541
2026-06-18 16:37:27.873,152.099855,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142615,-0.355725,-0.256557,0.241628,-0.361295,-0.255610,0.215797,-0.391104,-0.226786,0.239495,-0.398182,-0.165477,0.264857,-0.396346,-0.226289
2026-06-18 16:37:27.973,152.199855,0.000000,0.000000,0.000000,0.340215,-0.366771,-0.254409,0.142491,-0.354675,-0.256302,0.241353,-0.360723,-0.255355,0.215535,-0.391045,-0.226575,0.240086,-0.397293,-0.165947,0.264734,-0.395295,-0.226034
2026-06-18 16:37:28.073,152.299855,0.000000,0.000000,0.000000,0.340394,-0.364763,-0.254152,0.142368,-0.353624,-0.256046,0.241381,-0.359193,-0.255099,0.216127,-0.390145,-0.226315,0.239963,-0.396242,-0.165692,0.264610,-0.394244,-0.225778
2026-06-18 16:37:28.173,152.399855,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142766,-0.355761,-0.256814,0.241765,-0.361838,-0.255866,0.216498,-0.393298,-0.227081,0.241223,-0.398560,-0.166319,0.264981,-0.397397,-0.226545
2026-06-18 16:37:28.273,152.499855,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.216374,-0.392247,-0.226826,0.241100,-0.397509,-0.166064,0.264857,-0.396346,-0.226289
2026-06-18 16:37:28.373,152.599854,0.000000,0.000000,0.000000,0.341752,-0.376322,-0.256962,0.143753,-0.364168,-0.258857,0.242753,-0.370245,-0.257910,0.217485,-0.401704,-0.229125,0.243105,-0.406144,-0.168956,0.265968,-0.405803,-0.228588
2026-06-18 16:37:28.473,152.699854,0.000000,0.000000,0.000000,0.341808,-0.373264,-0.256450,0.143479,-0.363081,-0.258345,0.242643,-0.368172,-0.257397,0.217238,-0.399603,-0.228614,0.242858,-0.404042,-0.168445,0.265511,-0.404678,-0.228122
2026-06-18 16:37:28.573,152.799854,0.000000,0.000000,0.000000,0.340271,-0.363712,-0.253897,0.142272,-0.351558,-0.255792,0.241271,-0.357635,-0.254844,0.216719,-0.389245,-0.226055,0.242339,-0.393685,-0.165886,0.264487,-0.393193,-0.225523
2026-06-18 16:37:28.673,152.899854,0.000000,0.000000,0.000000,0.340821,-0.364857,-0.254406,0.142519,-0.353660,-0.256303,0.241670,-0.359258,-0.255354,0.216966,-0.391347,-0.226566,0.242588,-0.395799,-0.167129,0.264734,-0.395295,-0.226034
2026-06-18 16:37:28.773,152.999854,0.000000,0.000000,0.000000,0.341011,-0.370017,-0.255429,0.142985,-0.358878,-0.257323,0.241998,-0.364447,-0.256376,0.217460,-0.395550,-0.227588,0.243797,-0.400153,-0.168146,0.265227,-0.399498,-0.227056
2026-06-18 16:37:28.873,153.099854,0.000000,0.000000,0.000000,0.341135,-0.371068,-0.255685,0.143136,-0.358914,-0.257580,0.242135,-0.364991,-0.256632,0.217724,-0.395609,-0.227800,0.243922,-0.401216,-0.169134,0.265351,-0.400549,-0.227311
2026-06-18 16:37:28.973,153.199854,0.000000,0.000000,0.000000,0.340944,-0.365908,-0.254661,0.142615,-0.355725,-0.256557,0.241779,-0.360817,-0.255609,0.217090,-0.392398,-0.226822,0.243962,-0.398148,-0.168240,0.264857,-0.396346,-0.226289
2026-06-18 16:37:29.073,153.299854,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142889,-0.356812,-0.257069,0.241889,-0.362889,-0.256121,0.217337,-0.394499,-0.227333,0.244925,-0.400412,-0.169477,0.265104,-0.398447,-0.226800
2026-06-18 16:37:29.173,153.399854,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142917,-0.355797,-0.257070,0.241902,-0.362382,-0.256122,0.217337,-0.394499,-0.227333,0.244925,-0.400412,-0.169477,0.265104,-0.398447,-0.226800
2026-06-18 16:37:29.273,153.499854,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142615,-0.355725,-0.256557,0.241628,-0.361295,-0.255610,0.217230,-0.391406,-0.226778,0.245578,-0.397490,-0.169564,0.264859,-0.396358,-0.227028
2026-06-18 16:37:29.373,153.599854,0.000000,0.000000,0.000000,0.341629,-0.375271,-0.256707,0.143630,-0.363117,-0.258602,0.242629,-0.369194,-0.257654,0.218218,-0.399813,-0.228822,0.246382,-0.406880,-0.171737,0.265846,-0.404764,-0.229072
2026-06-18 16:37:29.473,153.699853,0.000000,0.000000,0.000000,0.340271,-0.363712,-0.253897,0.142300,-0.350543,-0.255793,0.241285,-0.357128,-0.254845,0.217576,-0.388405,-0.226008,0.245208,-0.394337,-0.168797,0.264489,-0.393205,-0.226262
2026-06-18 16:37:29.573,153.799853,0.000000,0.000000,0.000000,0.341011,-0.370017,-0.255429,0.143040,-0.356848,-0.257326,0.242026,-0.363433,-0.256377,0.218317,-0.394710,-0.227540,0.246665,-0.400805,-0.171058,0.265229,-0.399510,-0.227794
2026-06-18 16:37:29.673,153.899853,0.000000,0.000000,0.000000,0.340394,-0.364763,-0.254152,0.142395,-0.352609,-0.256047,0.241395,-0.358686,-0.255100,0.216983,-0.389304,-0.226267,0.245679,-0.397519,-0.170038,0.263890,-0.394104,-0.226521
2026-06-18 16:37:29.773,153.999853,0.000000,0.000000,0.000000,0.341258,-0.372119,-0.255940,0.143260,-0.359965,-0.257835,0.242259,-0.366042,-0.256888,0.217849,-0.396672,-0.228789,0.246729,-0.403903,-0.172428,0.265476,-0.401612,-0.228305
2026-06-18 16:37:29.873,154.099853,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142670,-0.353696,-0.256559,0.241656,-0.360280,-0.255611,0.217230,-0.391406,-0.226778,0.246641,-0.399783,-0.171274,0.264137,-0.396206,-0.227032
2026-06-18 16:37:29.973,154.199853,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142670,-0.353696,-0.256559,0.241656,-0.360280,-0.255611,0.217091,-0.392410,-0.227554,0.246643,-0.399795,-0.172004,0.264859,-0.396358,-0.227028
2026-06-18 16:37:30.073,154.299853,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.217108,-0.390367,-0.227256,0.246707,-0.397773,-0.172353,0.264013,-0.395155,-0.226777
2026-06-18 16:37:30.173,154.399853,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142766,-0.355761,-0.256814,0.241765,-0.361838,-0.255866,0.217355,-0.392469,-0.227767,0.247139,-0.398891,-0.172739,0.264260,-0.397256,-0.227288
2026-06-18 16:37:30.273,154.499853,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.217232,-0.391418,-0.227511,0.246832,-0.398836,-0.173339,0.264137,-0.396206,-0.227032
2026-06-18 16:37:30.373,154.599853,0.000000,0.000000,0.000000,0.341011,-0.370017,-0.255429,0.143040,-0.356848,-0.257326,0.242026,-0.363433,-0.256377,0.217673,-0.394075,-0.228256,0.247387,-0.401004,-0.173981,0.264717,-0.398381,-0.227756
2026-06-18 16:37:30.473,154.699852,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142861,-0.357827,-0.257068,0.241875,-0.363397,-0.256121,0.217481,-0.393532,-0.228755,0.247795,-0.401100,-0.174577,0.264384,-0.398307,-0.227543
2026-06-18 16:37:30.573,154.799852,0.000000,0.000000,0.000000,0.341191,-0.368009,-0.255172,0.142889,-0.356812,-0.257069,0.242040,-0.362411,-0.256121,0.217481,-0.393532,-0.228755,0.247981,-0.400117,-0.174454,0.264175,-0.399284,-0.227586
2026-06-18 16:37:30.673,154.899852,0.000000,0.000000,0.000000,0.341629,-0.375271,-0.256707,0.143630,-0.363117,-0.258602,0.242629,-0.369194,-0.257654,0.218362,-0.398845,-0.230247,0.248723,-0.406434,-0.176719,0.265124,-0.404612,-0.229076
2026-06-18 16:37:30.773,154.999852,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142547,-0.352645,-0.256304,0.241532,-0.359229,-0.255356,0.217251,-0.389388,-0.227947,0.247428,-0.397972,-0.175272,0.264013,-0.395155,-0.226777
2026-06-18 16:37:30.873,155.099852,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.217234,-0.391430,-0.228244,0.247551,-0.399023,-0.175528,0.263928,-0.397183,-0.227075
2026-06-18 16:37:30.973,155.199852,0.000000,0.000000,0.000000,0.341011,-0.370017,-0.255429,0.143013,-0.357863,-0.257324,0.242012,-0.363940,-0.256377,0.217604,-0.394583,-0.229011,0.247209,-0.402036,-0.177029,0.264298,-0.400335,-0.227841
2026-06-18 16:37:31.073,155.299852,0.000000,0.000000,0.000000,0.340821,-0.364857,-0.254406,0.142547,-0.352645,-0.256304,0.241684,-0.358751,-0.255355,0.217251,-0.389388,-0.227947,0.247243,-0.398967,-0.176123,0.263804,-0.396132,-0.226819
2026-06-18 16:37:31.173,155.399852,0.000000,0.000000,0.000000,0.340338,-0.367821,-0.254665,0.142642,-0.354711,-0.256558,0.241490,-0.361266,-0.255611,0.216517,-0.391279,-0.228248,0.246840,-0.398896,-0.176994,0.263929,-0.397195,-0.227812
2026-06-18 16:37:31.273,155.499852,0.000000,0.000000,0.000000,0.340888,-0.368966,-0.255174,0.142917,-0.355797,-0.257070,0.241902,-0.362382,-0.256122,0.216764,-0.393381,-0.228759,0.247087,-0.400998,-0.177504,0.264176,-0.399297,-0.228323
2026-06-18 16:37:31.373,155.599852,0.000000,0.000000,0.000000,0.341258,-0.372119,-0.255940,0.143260,-0.359965,-0.257835,0.242259,-0.366042,-0.256888,0.217134,-0.396533,-0.229526,0.247644,-0.403179,-0.178884,0.264547,-0.402449,-0.229090
2026-06-18 16:37:31.473,155.699852,0.000000,0.000000,0.000000,0.341258,-0.372119,-0.255940,0.143260,-0.359965,-0.257835,0.242259,-0.366042,-0.256888,0.217274,-0.395541,-0.229484,0.247459,-0.404162,-0.179002,0.264547,-0.402449,-0.229090
2026-06-18 16:37:31.573,155.799851,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.216395,-0.390241,-0.228726,0.246905,-0.396886,-0.178083,0.263806,-0.396144,-0.227557
2026-06-18 16:37:31.673,155.899851,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.216394,-0.390228,-0.227993,0.246720,-0.397869,-0.178200,0.263806,-0.396144,-0.227557
2026-06-18 16:37:31.773,155.999851,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.216394,-0.390228,-0.227993,0.246905,-0.396886,-0.178083,0.263806,-0.396144,-0.227557
2026-06-18 16:37:31.873,156.099851,0.000000,0.000000,0.000000,0.340394,-0.364763,-0.254152,0.142395,-0.352609,-0.256047,0.241395,-0.358686,-0.255100,0.216132,-0.390182,-0.228511,0.246782,-0.395835,-0.177828,0.263473,-0.396070,-0.227343
2026-06-18 16:37:31.973,156.199851,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142670,-0.353696,-0.256559,0.241656,-0.360280,-0.255611,0.216519,-0.391291,-0.228981,0.246315,-0.397798,-0.179075,0.263929,-0.397195,-0.227812
2026-06-18 16:37:32.073,156.299851,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.216395,-0.390241,-0.228726,0.246192,-0.396747,-0.178819,0.263597,-0.397121,-0.227599
2026-06-18 16:37:32.173,156.399851,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.216256,-0.391232,-0.228766,0.246192,-0.396747,-0.178819,0.263806,-0.396144,-0.227557
2026-06-18 16:37:32.273,156.499851,0.000000,0.000000,0.000000,0.341382,-0.373169,-0.256196,0.143383,-0.361015,-0.258091,0.242382,-0.367092,-0.257143,0.217259,-0.397596,-0.230514,0.247056,-0.404103,-0.180608,0.264670,-0.403500,-0.229345
2026-06-18 16:37:32.373,156.599851,0.000000,0.000000,0.000000,0.340394,-0.364763,-0.254152,0.142423,-0.351594,-0.256048,0.241409,-0.358179,-0.255100,0.216272,-0.389190,-0.228471,0.245884,-0.396680,-0.178679,0.263682,-0.395093,-0.227301
2026-06-18 16:37:32.473,156.699851,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142670,-0.353696,-0.256559,0.241656,-0.360280,-0.255611,0.216519,-0.391291,-0.228981,0.246131,-0.398782,-0.179190,0.263720,-0.398172,-0.227854
2026-06-18 16:37:32.573,156.799850,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142766,-0.355761,-0.256814,0.241765,-0.361838,-0.255866,0.216642,-0.392342,-0.229237,0.246254,-0.399832,-0.179446,0.264053,-0.398246,-0.228068
2026-06-18 16:37:32.673,156.899850,0.000000,0.000000,0.000000,0.340450,-0.361705,-0.253640,0.142176,-0.349493,-0.255537,0.241313,-0.355599,-0.254588,0.216025,-0.387088,-0.227960,0.246351,-0.394729,-0.178164,0.263226,-0.393969,-0.226832
2026-06-18 16:37:32.773,156.999850,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.216395,-0.390241,-0.228726,0.246722,-0.397881,-0.178931,0.263806,-0.396144,-0.227557
2026-06-18 16:37:32.873,157.099850,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142615,-0.355725,-0.256557,0.241628,-0.361295,-0.255610,0.216519,-0.391291,-0.228981,0.246845,-0.398932,-0.179186,0.263929,-0.397195,-0.227812
2026-06-18 16:37:32.973,157.199850,0.000000,0.000000,0.000000,0.341011,-0.370017,-0.255429,0.143013,-0.357863,-0.257324,0.242012,-0.363940,-0.256377,0.216889,-0.394444,-0.229748,0.247215,-0.402085,-0.179952,0.264090,-0.401324,-0.228620
2026-06-18 16:37:33.073,157.299850,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.216395,-0.390241,-0.228726,0.247436,-0.398032,-0.178927,0.263806,-0.396144,-0.227557
2026-06-18 16:37:33.173,157.399850,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.216519,-0.391291,-0.228981,0.247653,-0.398591,-0.179124,0.263929,-0.397195,-0.227812
2026-06-18 16:37:33.273,157.499850,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142574,-0.351630,-0.256305,0.241546,-0.358722,-0.255356,0.216395,-0.390241,-0.228726,0.248336,-0.397188,-0.178075,0.263806,-0.396144,-0.227557
2026-06-18 16:37:33.373,157.599850,0.000000,0.000000,0.000000,0.340944,-0.365908,-0.254661,0.142670,-0.353696,-0.256559,0.241807,-0.359802,-0.255610,0.216379,-0.392283,-0.229022,0.248986,-0.399372,-0.178443,0.263929,-0.397195,-0.227812
2026-06-18 16:37:33.473,157.699850,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.216379,-0.392283,-0.229022,0.249175,-0.398390,-0.178326,0.263931,-0.397207,-0.228550
2026-06-18 16:37:33.573,157.799850,0.000000,0.000000,0.000000,0.340944,-0.365908,-0.254661,0.142642,-0.354711,-0.256558,0.241793,-0.360309,-0.255610,0.216519,-0.391291,-0.228981,0.249891,-0.398540,-0.178322,0.263931,-0.397207,-0.228550
2026-06-18 16:37:33.673,157.899849,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142670,-0.353696,-0.256559,0.241656,-0.360280,-0.255611,0.216379,-0.392283,-0.229022,0.249891,-0.398540,-0.178322,0.263931,-0.397207,-0.228550
2026-06-18 16:37:33.773,157.999849,0.000000,0.000000,0.000000,0.341067,-0.366959,-0.254917,0.142793,-0.354747,-0.256815,0.241930,-0.360853,-0.255866,0.216503,-0.393334,-0.229277,0.250730,-0.399742,-0.178574,0.264054,-0.398258,-0.228805
2026-06-18 16:37:33.873,158.099849,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142766,-0.355761,-0.256814,0.241765,-0.361838,-0.255866,0.216644,-0.392354,-0.229970,0.250728,-0.399730,-0.177842,0.264775,-0.398410,-0.228801
2026-06-18 16:37:33.973,158.199849,0.000000,0.000000,0.000000,0.340765,-0.367915,-0.254918,0.142793,-0.354747,-0.256815,0.241779,-0.361331,-0.255867,0.216644,-0.392354,-0.229970,0.250728,-0.399730,-0.177842,0.264775,-0.398410,-0.228801
2026-06-18 16:37:34.073,158.299849,0.000000,0.000000,0.000000,0.340243,-0.369868,-0.256222,0.143013,-0.357863,-0.257324,0.241628,-0.363865,-0.256773,0.216751,-0.395448,-0.230520,0.250782,-0.402802,-0.177739,0.265022,-0.400512,-0.229312
2026-06-18 16:37:34.173,158.399849,0.000000,0.000000,0.000000,0.340821,-0.364857,-0.254406,0.142519,-0.353660,-0.256303,0.241670,-0.359258,-0.255354,0.216258,-0.391245,-0.229498,0.250287,-0.398587,-0.175987,0.264528,-0.396308,-0.228290
2026-06-18 16:37:34.273,158.499849,0.000000,0.000000,0.000000,0.340024,-0.361611,-0.253386,0.142025,-0.349457,-0.255281,0.241024,-0.355534,-0.254333,0.215764,-0.387041,-0.228476,0.248889,-0.395215,-0.175089,0.264035,-0.392105,-0.227268
2026-06-18 16:37:34.373,158.599849,0.000000,0.000000,0.000000,0.341011,-0.370017,-0.255429,0.143013,-0.357863,-0.257324,0.242012,-0.363940,-0.256377,0.216036,-0.395297,-0.230524,0.250065,-0.402627,-0.176282,0.265022,-0.400512,-0.229312
2026-06-18 16:37:34.473,158.699849,0.000000,0.000000,0.000000,0.341191,-0.368009,-0.255172,0.142889,-0.356812,-0.257069,0.242040,-0.362411,-0.256121,0.216628,-0.394397,-0.230265,0.249036,-0.402396,-0.175421,0.264899,-0.399461,-0.229057
2026-06-18 16:37:34.573,158.799849,0.000000,0.000000,0.000000,0.340821,-0.364857,-0.254406,0.142519,-0.353660,-0.256303,0.241670,-0.359258,-0.255354,0.215542,-0.391094,-0.229502,0.248666,-0.399244,-0.174655,0.264528,-0.396308,-0.228290
2026-06-18 16:37:34.673,158.899848,0.000000,0.000000,0.000000,0.340574,-0.362755,-0.253895,0.142272,-0.351558,-0.255792,0.241423,-0.357157,-0.254843,0.216011,-0.389143,-0.228987,0.248229,-0.398113,-0.173537,0.264071,-0.395184,-0.227820
2026-06-18 16:37:34.773,158.999848,0.000000,0.000000,0.000000,0.339626,-0.364614,-0.254945,0.142423,-0.351594,-0.256048,0.241024,-0.358104,-0.255496,0.216132,-0.390182,-0.228511,0.247828,-0.398030,-0.173674,0.264403,-0.395245,-0.227297
2026-06-18 16:37:34.873,159.099848,0.000000,0.000000,0.000000,0.340051,-0.364707,-0.255200,0.142519,-0.353660,-0.256303,0.241285,-0.359184,-0.255751,0.216256,-0.391232,-0.228766,0.247236,-0.398919,-0.173204,0.264737,-0.395319,-0.227511
2026-06-18 16:37:34.973,159.199848,0.000000,0.000000,0.000000,0.340821,-0.364857,-0.254406,0.142547,-0.352645,-0.256304,0.241684,-0.358751,-0.255355,0.216395,-0.390241,-0.228726,0.247421,-0.397923,-0.172349,0.264527,-0.396296,-0.227553
2026-06-18 16:37:35.073,159.299848,0.000000,0.000000,0.000000,0.340394,-0.364763,-0.254152,0.142395,-0.352609,-0.256047,0.241395,-0.358686,-0.255100,0.216132,-0.390182,-0.228511,0.246583,-0.396722,-0.172097,0.264403,-0.395245,-0.227297
2026-06-18 16:37:35.173,159.399848,0.000000,0.000000,0.000000,0.340147,-0.362661,-0.253641,0.142176,-0.349493,-0.255537,0.241162,-0.356077,-0.254589,0.215886,-0.388080,-0.228000,0.246149,-0.395592,-0.170982,0.264156,-0.393144,-0.226786
2026-06-18 16:37:35.273,159.499848,0.000000,0.000000,0.000000,0.340147,-0.362661,-0.253641,0.142176,-0.349493,-0.255537,0.241162,-0.356077,-0.254589,0.215886,-0.388080,-0.228000,0.245251,-0.396425,-0.171112,0.264367,-0.392167,-0.226745
2026-06-18 16:37:35.373,159.599848,0.000000,0.000000,0.000000,0.339996,-0.367766,-0.255711,0.142793,-0.354747,-0.256815,0.241395,-0.361256,-0.256263,0.215926,-0.392191,-0.229241,0.245867,-0.401667,-0.171661,0.264879,-0.397909,-0.228043
2026-06-18 16:37:35.473,159.699848,0.000000,0.000000,0.000000,0.340944,-0.365908,-0.254661,0.142670,-0.353696,-0.256559,0.241807,-0.359802,-0.255610,0.216379,-0.392283,-0.229022,0.245031,-0.400466,-0.171410,0.264861,-0.396370,-0.227766
2026-06-18 16:37:35.573,159.799848,0.000000,0.000000,0.000000,0.341135,-0.371068,-0.255685,0.143164,-0.357899,-0.257581,0.242149,-0.364484,-0.256633,0.216158,-0.396336,-0.230048,0.245525,-0.404669,-0.172432,0.265354,-0.400573,-0.228788
2026-06-18 16:37:35.673,159.899848,0.000000,0.000000,0.000000,0.339749,-0.365664,-0.255200,0.142519,-0.353660,-0.256303,0.241134,-0.359662,-0.255751,0.216256,-0.391232,-0.228766,0.244906,-0.399403,-0.170426,0.264947,-0.394342,-0.227469
2026-06-18 16:37:35.773,159.999847,0.000000,0.000000,0.000000,0.340243,-0.369868,-0.256222,0.143040,-0.356848,-0.257326,0.241642,-0.363358,-0.256774,0.216034,-0.395285,-0.229792,0.245583,-0.402622,-0.171319,0.265231,-0.399522,-0.228533
2026-06-18 16:37:35.873,160.099847,0.000000,0.000000,0.000000,0.341067,-0.366959,-0.254917,0.142793,-0.354747,-0.256815,0.241930,-0.360853,-0.255866,0.215926,-0.392191,-0.229241,0.245336,-0.400521,-0.170808,0.264984,-0.397421,-0.228022
2026-06-18 16:37:35.973,160.199847,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142642,-0.354711,-0.256558,0.241642,-0.360788,-0.255611,0.215664,-0.392132,-0.229026,0.244226,-0.400796,-0.170749,0.265582,-0.396522,-0.227762
2026-06-18 16:37:36.073,160.299847,0.000000,0.000000,0.000000,0.340643,-0.366878,-0.255451,0.142670,-0.353696,-0.256559,0.241656,-0.360287,-0.256005,0.215802,-0.391140,-0.228986,0.244500,-0.399319,-0.170557,0.264861,-0.396370,-0.227766
2026-06-18 16:37:36.173,160.399847,0.000000,0.000000,0.000000,0.339255,-0.361461,-0.254178,0.142053,-0.348442,-0.255282,0.240654,-0.354951,-0.254730,0.215047,-0.386878,-0.227749,0.243518,-0.396034,-0.169536,0.264243,-0.391116,-0.226489
2026-06-18 16:37:36.273,160.499847,0.000000,0.000000,0.000000,0.341563,-0.371175,-0.256728,0.143260,-0.359965,-0.257835,0.242411,-0.365570,-0.257282,0.216281,-0.397386,-0.230303,0.244752,-0.406542,-0.172091,0.266200,-0.401776,-0.229040
2026-06-18 16:37:36.373,160.599847,0.000000,0.000000,0.000000,0.341808,-0.373264,-0.256450,0.143534,-0.361052,-0.258347,0.242671,-0.367158,-0.257399,0.216597,-0.398992,-0.230794,0.245089,-0.408139,-0.171810,0.266447,-0.403878,-0.229551
2026-06-18 16:37:36.473,160.699847,0.000000,0.000000,0.000000,0.341067,-0.366959,-0.254917,0.142766,-0.355761,-0.256814,0.241917,-0.361360,-0.255865,0.215926,-0.392191,-0.229241,0.244968,-0.402477,-0.170338,0.265706,-0.397573,-0.228018
2026-06-18 16:37:36.573,160.799847,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142670,-0.353696,-0.256559,0.241656,-0.360280,-0.255611,0.215662,-0.392120,-0.228294,0.244570,-0.402902,-0.170276,0.265582,-0.396522,-0.227762
2026-06-18 16:37:36.673,160.899847,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142519,-0.353660,-0.256303,0.241518,-0.359737,-0.255355,0.215540,-0.391082,-0.228770,0.244721,-0.400375,-0.169827,0.265459,-0.395472,-0.227507
2026-06-18 16:37:36.773,160.999846,0.000000,0.000000,0.000000,0.339749,-0.365664,-0.255200,0.142519,-0.353660,-0.256303,0.241134,-0.359662,-0.255751,0.215540,-0.391082,-0.228770,0.244538,-0.401359,-0.169956,0.265459,-0.395472,-0.227507
2026-06-18 16:37:36.873,161.099846,0.000000,0.000000,0.000000,0.340518,-0.365814,-0.254408,0.142547,-0.352645,-0.256304,0.241532,-0.359229,-0.255356,0.215540,-0.391082,-0.228770,0.244536,-0.401347,-0.169230,0.265459,-0.395472,-0.227507
2026-06-18 16:37:36.973,161.199846,0.000000,0.000000,0.000000,0.339873,-0.366715,-0.255456,0.142642,-0.354711,-0.256558,0.241257,-0.360713,-0.256007,0.215664,-0.392132,-0.229026,0.244843,-0.401414,-0.169354,0.265582,-0.396522,-0.227762
2026-06-18 16:37:37.073,161.299846,0.000000,0.000000,0.000000,0.340271,-0.363712,-0.253897,0.142300,-0.350543,-0.255793,0.241285,-0.357128,-0.254845,0.215294,-0.388980,-0.228259,0.244289,-0.399245,-0.168719,0.265212,-0.393370,-0.226996
2026-06-18 16:37:37.173,161.399846,0.000000,0.000000,0.000000,0.339749,-0.365664,-0.255200,0.142547,-0.352645,-0.256304,0.241148,-0.359155,-0.255752,0.215540,-0.391082,-0.228770,0.244170,-0.403315,-0.169491,0.265459,-0.395472,-0.227507
2026-06-18 16:37:37.273,161.499846,0.000000,0.000000,0.000000,0.340641,-0.366865,-0.254663,0.142670,-0.353696,-0.256559,0.241656,-0.360280,-0.255611,0.214948,-0.391981,-0.229030,0.244476,-0.403382,-0.169616,0.266092,-0.397651,-0.227800
2026-06-18 16:37:37.373,161.599846,0.000000,0.000000,0.000000,0.340421,-0.367860,-0.255966,0.142889,-0.356812,-0.257069,0.241655,-0.362336,-0.256517,0.215195,-0.394083,-0.229541,0.244906,-0.404499,-0.169996,0.266551,-0.398776,-0.228269
