Format Version,1.23,Take Name,MDC_data_1785914167,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 05:16:18 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-08-05 17:17:00.556,42.299960,0.000000,0.000000,0.000000,0.336953,-0.381613,-0.226902,0.136831,-0.367694,-0.229389,0.236892,-0.374653,-0.228145,0.205722,-0.415329,-0.193997,0.228288,-0.414664,-0.124044,0.263324,-0.410760,-0.191402
2026-08-05 17:17:00.656,42.399960,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136671,-0.366651,-0.229218,0.236732,-0.373611,-0.227975,0.205629,-0.413270,-0.193858,0.228076,-0.414132,-0.123913,0.263164,-0.409717,-0.191232
2026-08-05 17:17:00.756,42.499959,0.000000,0.000000,0.000000,0.336473,-0.378486,-0.226390,0.136351,-0.364567,-0.228877,0.236412,-0.371526,-0.227634,0.205308,-0.411186,-0.193517,0.227756,-0.412048,-0.123572,0.262688,-0.408644,-0.190863
2026-08-05 17:17:00.856,42.599959,0.000000,0.000000,0.000000,0.336633,-0.379528,-0.226561,0.136549,-0.366630,-0.228966,0.236591,-0.373079,-0.227763,0.205535,-0.411211,-0.193720,0.227228,-0.413007,-0.123013,0.262848,-0.409687,-0.191034
2026-08-05 17:17:00.956,42.699959,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137151,-0.369778,-0.229730,0.237213,-0.376738,-0.228486,0.206109,-0.416397,-0.194370,0.227970,-0.416156,-0.123615,0.263489,-0.413856,-0.191716
2026-08-05 17:17:01.056,42.799959,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136710,-0.367672,-0.229136,0.236751,-0.374122,-0.227934,0.205629,-0.413270,-0.193858,0.227489,-0.413029,-0.123104,0.263164,-0.409717,-0.191232
2026-08-05 17:17:01.156,42.899959,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.136991,-0.368736,-0.229559,0.237052,-0.375696,-0.228316,0.205949,-0.415355,-0.194199,0.227708,-0.416134,-0.123524,0.263328,-0.412813,-0.191545
2026-08-05 17:17:01.256,42.999959,0.000000,0.000000,0.000000,0.336313,-0.377444,-0.226220,0.136229,-0.364546,-0.228625,0.236271,-0.370995,-0.227422,0.205081,-0.411160,-0.193315,0.226907,-0.410923,-0.122672,0.262528,-0.407602,-0.190693
2026-08-05 17:17:01.356,43.099959,0.000000,0.000000,0.000000,0.336153,-0.376402,-0.226049,0.136069,-0.363503,-0.228454,0.236111,-0.369953,-0.227252,0.204854,-0.411135,-0.193113,0.226747,-0.409880,-0.122501,0.262367,-0.406560,-0.190522
2026-08-05 17:17:01.456,43.199959,0.000000,0.000000,0.000000,0.336953,-0.381613,-0.226902,0.136870,-0.368715,-0.229307,0.236912,-0.375164,-0.228104,0.205655,-0.416346,-0.193965,0.227467,-0.416076,-0.122723,0.263168,-0.411771,-0.191375
2026-08-05 17:17:01.556,43.299959,0.000000,0.000000,0.000000,0.336953,-0.381613,-0.226902,0.136870,-0.368715,-0.229307,0.236912,-0.375164,-0.228104,0.205789,-0.414312,-0.194029,0.227569,-0.415056,-0.122643,0.263168,-0.411771,-0.191375
2026-08-05 17:17:01.656,43.399959,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.136991,-0.368736,-0.229559,0.237052,-0.375696,-0.228316,0.205882,-0.416371,-0.194168,0.227780,-0.415588,-0.122773,0.263484,-0.411802,-0.191573
2026-08-05 17:17:01.756,43.499959,0.000000,0.000000,0.000000,0.350777,-0.363330,-0.230708,0.150075,-0.357716,-0.234074,0.250426,-0.360523,-0.232391,0.220451,-0.404370,-0.199015,0.241868,-0.404424,-0.127652,0.277862,-0.396718,-0.196031
2026-08-05 17:17:01.856,43.599958,0.000000,0.000000,0.000000,0.336313,-0.377444,-0.226220,0.136190,-0.363525,-0.228706,0.236252,-0.370484,-0.227463,0.205014,-0.412177,-0.193283,0.227030,-0.409866,-0.121880,0.262528,-0.407602,-0.190693
2026-08-05 17:17:01.956,43.699958,0.000000,0.000000,0.000000,0.336313,-0.377444,-0.226220,0.136229,-0.364546,-0.228625,0.236271,-0.370995,-0.227422,0.205148,-0.410143,-0.193347,0.227030,-0.409866,-0.121880,0.262528,-0.407602,-0.190693
2026-08-05 17:17:02.056,43.799958,0.000000,0.000000,0.000000,0.336153,-0.376402,-0.226049,0.136069,-0.363503,-0.228454,0.236111,-0.369953,-0.227252,0.204921,-0.410118,-0.193144,0.226870,-0.408824,-0.121709,0.262212,-0.407571,-0.190495
2026-08-05 17:17:02.156,43.899958,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.136991,-0.368736,-0.229559,0.237052,-0.375696,-0.228316,0.205748,-0.418405,-0.194104,0.227830,-0.415077,-0.122733,0.263328,-0.412813,-0.191545
2026-08-05 17:17:02.256,43.999958,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136671,-0.366651,-0.229218,0.236732,-0.373611,-0.227975,0.205562,-0.414287,-0.193827,0.227409,-0.414013,-0.122472,0.263164,-0.409717,-0.191232
2026-08-05 17:17:02.356,44.099958,0.000000,0.000000,0.000000,0.336953,-0.381613,-0.226902,0.136870,-0.368715,-0.229307,0.236912,-0.375164,-0.228104,0.205722,-0.415329,-0.193997,0.227569,-0.415056,-0.122643,0.263168,-0.411771,-0.191375
2026-08-05 17:17:02.456,44.199958,0.000000,0.000000,0.000000,0.336313,-0.377444,-0.226220,0.136229,-0.364546,-0.228625,0.236271,-0.370995,-0.227422,0.205014,-0.412177,-0.193283,0.226979,-0.410376,-0.121920,0.262528,-0.407602,-0.190693
2026-08-05 17:17:02.556,44.299958,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.205815,-0.417388,-0.194136,0.227729,-0.416098,-0.122813,0.263328,-0.412813,-0.191545
2026-08-05 17:17:02.656,44.399958,0.000000,0.000000,0.000000,0.336953,-0.381613,-0.226902,0.136870,-0.368715,-0.229307,0.236912,-0.375164,-0.228104,0.205722,-0.415329,-0.193997,0.227691,-0.413999,-0.121850,0.263168,-0.411771,-0.191375
2026-08-05 17:17:02.756,44.499958,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137190,-0.370799,-0.229648,0.237232,-0.377248,-0.228446,0.206042,-0.417414,-0.194338,0.227910,-0.417104,-0.122273,0.263489,-0.413856,-0.191716
2026-08-05 17:17:02.856,44.599957,0.000000,0.000000,0.000000,0.336473,-0.378486,-0.226390,0.136389,-0.365588,-0.228795,0.236431,-0.372037,-0.227593,0.205241,-0.412202,-0.193486,0.227190,-0.410908,-0.122050,0.262688,-0.408644,-0.190863
2026-08-05 17:17:02.956,44.699957,0.000000,0.000000,0.000000,0.337178,-0.385742,-0.227335,0.137311,-0.370820,-0.229900,0.237245,-0.378281,-0.228618,0.206202,-0.418456,-0.194509,0.228172,-0.417126,-0.122362,0.263649,-0.414898,-0.191886
2026-08-05 17:17:03.056,44.799957,0.000000,0.000000,0.000000,0.338074,-0.388909,-0.228096,0.137991,-0.376010,-0.230501,0.238033,-0.382460,-0.229298,0.206910,-0.421608,-0.195223,0.228812,-0.421295,-0.123044,0.264289,-0.419067,-0.192569
2026-08-05 17:17:03.156,44.899957,0.000000,0.000000,0.000000,0.336633,-0.379528,-0.226561,0.136549,-0.366630,-0.228966,0.236591,-0.373079,-0.227763,0.205401,-0.413245,-0.193656,0.227371,-0.411915,-0.121509,0.262848,-0.409687,-0.191034
2026-08-05 17:17:03.256,44.999957,0.000000,0.000000,0.000000,0.337530,-0.382695,-0.227321,0.137151,-0.369778,-0.229730,0.237340,-0.376237,-0.228525,0.205975,-0.418431,-0.194307,0.227910,-0.417104,-0.122273,0.263333,-0.414867,-0.191689
2026-08-05 17:17:03.356,45.099957,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136710,-0.367672,-0.229136,0.236751,-0.374122,-0.227934,0.205495,-0.415304,-0.193795,0.227531,-0.412957,-0.121679,0.263008,-0.410729,-0.191204
2026-08-05 17:17:03.456,45.199957,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.205949,-0.415355,-0.194199,0.227953,-0.414021,-0.121939,0.263328,-0.412813,-0.191545
2026-08-05 17:17:03.556,45.299957,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137190,-0.370799,-0.229648,0.237232,-0.377248,-0.228446,0.205975,-0.418431,-0.194307,0.227910,-0.417104,-0.122273,0.263489,-0.413856,-0.191716
2026-08-05 17:17:03.656,45.399957,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137190,-0.370799,-0.229648,0.237232,-0.377248,-0.228446,0.205908,-0.419448,-0.194275,0.228113,-0.415063,-0.122109,0.263489,-0.413856,-0.191716
2026-08-05 17:17:03.756,45.499957,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.205882,-0.416371,-0.194168,0.227830,-0.415077,-0.122733,0.263173,-0.413825,-0.191518
2026-08-05 17:17:03.856,45.599957,0.000000,0.000000,0.000000,0.336313,-0.377444,-0.226220,0.136190,-0.363525,-0.228706,0.236252,-0.370484,-0.227463,0.205014,-0.412177,-0.193283,0.227152,-0.408810,-0.121086,0.262528,-0.407602,-0.190693
2026-08-05 17:17:03.956,45.699956,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.205861,-0.416408,-0.194881,0.227851,-0.415041,-0.122021,0.263328,-0.412813,-0.191545
2026-08-05 17:17:04.056,45.799956,0.000000,0.000000,0.000000,0.337049,-0.379569,-0.226810,0.136710,-0.367672,-0.229136,0.236879,-0.373621,-0.227973,0.205562,-0.414287,-0.193827,0.227510,-0.412993,-0.122392,0.263008,-0.410729,-0.191204
2026-08-05 17:17:04.156,45.899956,0.000000,0.000000,0.000000,0.336633,-0.379528,-0.226561,0.136511,-0.365609,-0.229047,0.236572,-0.372569,-0.227804,0.205335,-0.414262,-0.193624,0.227452,-0.410930,-0.122140,0.262693,-0.410698,-0.191006
2026-08-05 17:17:04.256,45.999956,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.205815,-0.417388,-0.194136,0.228033,-0.413036,-0.122571,0.262609,-0.412765,-0.191527
2026-08-05 17:17:04.356,46.099956,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.205794,-0.417424,-0.194848,0.227932,-0.414057,-0.122652,0.263173,-0.413825,-0.191518
2026-08-05 17:17:04.456,46.199956,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137190,-0.370799,-0.229648,0.237232,-0.377248,-0.228446,0.206042,-0.417414,-0.194338,0.228092,-0.415099,-0.122822,0.262769,-0.413808,-0.191697
2026-08-05 17:17:04.556,46.299956,0.000000,0.000000,0.000000,0.337530,-0.382695,-0.227321,0.137190,-0.370799,-0.229648,0.237360,-0.376747,-0.228485,0.206021,-0.417450,-0.195052,0.227380,-0.415052,-0.122804,0.262769,-0.413808,-0.191697
2026-08-05 17:17:04.656,46.399956,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137190,-0.370799,-0.229648,0.237232,-0.377248,-0.228446,0.206042,-0.417414,-0.194338,0.227259,-0.416108,-0.123597,0.262769,-0.413808,-0.191697
2026-08-05 17:17:04.756,46.499956,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136710,-0.367672,-0.229136,0.236751,-0.374122,-0.227934,0.205474,-0.415340,-0.194507,0.226779,-0.412982,-0.123085,0.263008,-0.410729,-0.191204
2026-08-05 17:17:04.856,46.599956,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137113,-0.368757,-0.229811,0.237193,-0.376227,-0.228527,0.206021,-0.417450,-0.195052,0.227259,-0.416108,-0.123597,0.262769,-0.413808,-0.191697
2026-08-05 17:17:04.956,46.699955,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.205861,-0.416408,-0.194881,0.227078,-0.415102,-0.124138,0.262609,-0.412765,-0.191527
2026-08-05 17:17:05.056,46.799955,0.000000,0.000000,0.000000,0.336633,-0.379528,-0.226561,0.136511,-0.365609,-0.229047,0.236572,-0.372569,-0.227804,0.205314,-0.414298,-0.194336,0.227207,-0.413043,-0.123724,0.262128,-0.409639,-0.191015
2026-08-05 17:17:05.156,46.899955,0.000000,0.000000,0.000000,0.337018,-0.384700,-0.227165,0.137190,-0.370799,-0.229648,0.237104,-0.377749,-0.228406,0.206021,-0.417450,-0.195052,0.227928,-0.416228,-0.125039,0.262769,-0.413808,-0.191697
2026-08-05 17:17:05.256,46.999955,0.000000,0.000000,0.000000,0.337594,-0.385782,-0.227584,0.137472,-0.371863,-0.230071,0.237533,-0.378822,-0.228828,0.206208,-0.421568,-0.195327,0.228733,-0.420436,-0.126264,0.263809,-0.415940,-0.192057
2026-08-05 17:17:05.356,47.099955,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.205084,-0.417377,-0.194830,0.228457,-0.415269,-0.125600,0.262454,-0.413777,-0.191499
2026-08-05 17:17:05.456,47.199955,0.000000,0.000000,0.000000,0.336473,-0.378486,-0.226390,0.136351,-0.364567,-0.228877,0.236412,-0.371526,-0.227634,0.204443,-0.413208,-0.194147,0.228506,-0.411183,-0.125648,0.261968,-0.408596,-0.190844
2026-08-05 17:17:05.556,47.299955,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.205794,-0.417424,-0.194848,0.229074,-0.415898,-0.127079,0.262609,-0.412765,-0.191527
2026-08-05 17:17:05.656,47.399955,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137151,-0.369778,-0.229730,0.237213,-0.376738,-0.228486,0.205954,-0.418467,-0.195019,0.229976,-0.416513,-0.127943,0.263489,-0.413856,-0.191716
2026-08-05 17:17:05.756,47.499955,0.000000,0.000000,0.000000,0.338074,-0.388909,-0.228096,0.137991,-0.376010,-0.230501,0.238033,-0.382460,-0.229298,0.206801,-0.422697,-0.196618,0.231467,-0.421808,-0.129527,0.263415,-0.420030,-0.192523
2026-08-05 17:17:05.856,47.599955,0.000000,0.000000,0.000000,0.336633,-0.379528,-0.226561,0.136511,-0.365609,-0.229047,0.236572,-0.372569,-0.227804,0.205226,-0.415350,-0.195015,0.229708,-0.415487,-0.128207,0.261953,-0.410686,-0.191708
2026-08-05 17:17:05.956,47.699955,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137190,-0.370799,-0.229648,0.237232,-0.377248,-0.228446,0.205933,-0.418503,-0.195731,0.231035,-0.419739,-0.129616,0.262593,-0.414855,-0.192390
2026-08-05 17:17:06.056,47.799954,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136671,-0.366651,-0.229218,0.236732,-0.373611,-0.227975,0.205520,-0.414359,-0.195253,0.231349,-0.415675,-0.129762,0.262113,-0.411729,-0.191878
2026-08-05 17:17:06.156,47.899954,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.205840,-0.416444,-0.195594,0.232030,-0.420901,-0.131036,0.262433,-0.413813,-0.192219
2026-08-05 17:17:06.256,47.999954,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.206552,-0.416491,-0.195613,0.232466,-0.416823,-0.130764,0.262433,-0.413813,-0.192219
2026-08-05 17:17:06.356,48.099954,0.000000,0.000000,0.000000,0.350558,-0.364342,-0.230647,0.150151,-0.358736,-0.234008,0.250354,-0.361539,-0.232328,0.221132,-0.404442,-0.200455,0.247284,-0.405917,-0.136382,0.277007,-0.397740,-0.196727
2026-08-05 17:17:06.456,48.199954,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136710,-0.367672,-0.229136,0.236751,-0.374122,-0.227934,0.206232,-0.414406,-0.195272,0.233321,-0.416907,-0.131304,0.262267,-0.410717,-0.191907
2026-08-05 17:17:06.556,48.299954,0.000000,0.000000,0.000000,0.337209,-0.380611,-0.226980,0.136870,-0.368715,-0.229307,0.237040,-0.374663,-0.228144,0.206527,-0.413415,-0.195510,0.233461,-0.417985,-0.132184,0.262427,-0.411760,-0.192077
2026-08-05 17:17:06.656,48.399954,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.136991,-0.368736,-0.229559,0.237052,-0.375696,-0.228316,0.207333,-0.415522,-0.195665,0.234532,-0.417072,-0.132952,0.262433,-0.413813,-0.192219
2026-08-05 17:17:06.756,48.499954,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136671,-0.366651,-0.229218,0.236732,-0.373611,-0.227975,0.207012,-0.413437,-0.195324,0.234921,-0.415035,-0.132629,0.262267,-0.410717,-0.191907
2026-08-05 17:17:06.856,48.599954,0.000000,0.000000,0.000000,0.337209,-0.380611,-0.226980,0.136870,-0.368715,-0.229307,0.237040,-0.374663,-0.228144,0.207241,-0.413463,-0.195529,0.235174,-0.415094,-0.133447,0.261708,-0.411712,-0.192058
2026-08-05 17:17:06.956,48.699954,0.000000,0.000000,0.000000,0.336953,-0.381613,-0.226902,0.136870,-0.368715,-0.229307,0.236912,-0.375164,-0.228104,0.207262,-0.413427,-0.194813,0.235863,-0.415178,-0.134178,0.261708,-0.411712,-0.192058
2026-08-05 17:17:07.056,48.799953,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.136991,-0.368736,-0.229559,0.237052,-0.375696,-0.228316,0.208116,-0.414552,-0.195718,0.236138,-0.415201,-0.134286,0.261868,-0.412754,-0.192229
2026-08-05 17:17:07.156,48.899953,0.000000,0.000000,0.000000,0.336953,-0.381613,-0.226902,0.136870,-0.368715,-0.229307,0.236912,-0.375164,-0.228104,0.207977,-0.413474,-0.194832,0.236899,-0.412205,-0.134725,0.261861,-0.410700,-0.192087
2026-08-05 17:17:07.256,48.999953,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136710,-0.367672,-0.229136,0.236751,-0.374122,-0.227934,0.207816,-0.412432,-0.194661,0.237337,-0.412229,-0.134634,0.261701,-0.409658,-0.191916
2026-08-05 17:17:07.356,49.099953,0.000000,0.000000,0.000000,0.337434,-0.384740,-0.227414,0.137311,-0.370820,-0.229900,0.237373,-0.377780,-0.228657,0.208366,-0.417653,-0.196025,0.237956,-0.416434,-0.136031,0.262341,-0.413827,-0.192598
2026-08-05 17:17:07.456,49.199953,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137151,-0.369778,-0.229730,0.237213,-0.376738,-0.228486,0.209082,-0.414589,-0.195225,0.238156,-0.418494,-0.136059,0.262181,-0.412785,-0.192428
2026-08-05 17:17:07.556,49.299953,0.000000,0.000000,0.000000,0.336953,-0.381613,-0.226902,0.136870,-0.368715,-0.229307,0.236912,-0.375164,-0.228104,0.208670,-0.413558,-0.195566,0.237933,-0.415427,-0.136370,0.262014,-0.409689,-0.192115
2026-08-05 17:17:07.656,49.399953,0.000000,0.000000,0.000000,0.350558,-0.364342,-0.230647,0.150075,-0.357716,-0.234074,0.250316,-0.361029,-0.232361,0.223370,-0.401448,-0.200554,0.253247,-0.401157,-0.141090,0.276402,-0.396702,-0.196723
2026-08-05 17:17:07.756,49.499953,0.000000,0.000000,0.000000,0.336473,-0.378486,-0.226390,0.136351,-0.364567,-0.228877,0.236412,-0.371526,-0.227634,0.208189,-0.410431,-0.195054,0.238261,-0.411365,-0.136531,0.261380,-0.407574,-0.191575
2026-08-05 17:17:07.856,49.599953,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136671,-0.366651,-0.229218,0.236732,-0.373611,-0.227975,0.208367,-0.414548,-0.195327,0.239391,-0.412515,-0.137547,0.261701,-0.409658,-0.191916
2026-08-05 17:17:07.956,49.699953,0.000000,0.000000,0.000000,0.337530,-0.382695,-0.227321,0.137151,-0.369778,-0.229730,0.237340,-0.376237,-0.228525,0.208990,-0.415642,-0.195907,0.239992,-0.414624,-0.138002,0.262334,-0.411773,-0.192456
2026-08-05 17:17:08.056,49.799953,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137151,-0.369778,-0.229730,0.237213,-0.376738,-0.228486,0.209704,-0.415690,-0.195926,0.240806,-0.413690,-0.138681,0.261613,-0.411725,-0.192437
2026-08-05 17:17:08.156,49.899952,0.000000,0.000000,0.000000,0.337434,-0.384740,-0.227414,0.137350,-0.371841,-0.229819,0.237392,-0.378291,-0.228616,0.209936,-0.415715,-0.196130,0.240945,-0.414768,-0.139568,0.262341,-0.413827,-0.192598
2026-08-05 17:17:08.256,49.999952,0.000000,0.000000,0.000000,0.336953,-0.381613,-0.226902,0.136831,-0.367694,-0.229389,0.236892,-0.374653,-0.228145,0.209384,-0.413605,-0.195585,0.241036,-0.412743,-0.139845,0.261292,-0.409641,-0.192096
2026-08-05 17:17:08.356,50.099952,0.000000,0.000000,0.000000,0.336953,-0.381613,-0.226902,0.136831,-0.367694,-0.229389,0.236892,-0.374653,-0.228145,0.209311,-0.414621,-0.195551,0.241259,-0.410744,-0.140456,0.261119,-0.410689,-0.192790
2026-08-05 17:17:08.456,50.199952,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.209471,-0.415664,-0.195721,0.241766,-0.414886,-0.140801,0.261431,-0.410720,-0.192990
2026-08-05 17:17:08.556,50.299952,0.000000,0.000000,0.000000,0.336633,-0.379528,-0.226561,0.136549,-0.366630,-0.228966,0.236591,-0.373079,-0.227763,0.208991,-0.412537,-0.195209,0.241265,-0.411796,-0.141004,0.260951,-0.407593,-0.192478
2026-08-05 17:17:08.656,50.399952,0.000000,0.000000,0.000000,0.337033,-0.382134,-0.226987,0.136950,-0.369236,-0.229392,0.236992,-0.375685,-0.228190,0.209443,-0.414162,-0.196385,0.242481,-0.413467,-0.142114,0.261199,-0.411210,-0.192875
2026-08-05 17:17:08.756,50.499952,0.000000,0.000000,0.000000,0.337434,-0.384740,-0.227414,0.137350,-0.371841,-0.229819,0.237392,-0.378291,-0.228616,0.209771,-0.417784,-0.196777,0.242861,-0.416109,-0.143255,0.261751,-0.412804,-0.193331
2026-08-05 17:17:08.856,50.599952,0.000000,0.000000,0.000000,0.336858,-0.383657,-0.226994,0.136991,-0.368736,-0.229559,0.236924,-0.376197,-0.228277,0.209450,-0.415700,-0.196435,0.243254,-0.414072,-0.142933,0.261279,-0.411731,-0.192961
2026-08-05 17:17:08.956,50.699952,0.000000,0.000000,0.000000,0.336633,-0.379528,-0.226561,0.136549,-0.366630,-0.228966,0.236591,-0.373079,-0.227763,0.208970,-0.412573,-0.195924,0.242753,-0.410981,-0.143137,0.260951,-0.407593,-0.192478
2026-08-05 17:17:09.056,50.799952,0.000000,0.000000,0.000000,0.337209,-0.380611,-0.226980,0.136870,-0.368715,-0.229307,0.237040,-0.374663,-0.228144,0.209290,-0.414657,-0.196265,0.243073,-0.413066,-0.143478,0.261271,-0.409677,-0.192820
2026-08-05 17:17:09.156,50.899951,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.209450,-0.415700,-0.196435,0.243212,-0.414144,-0.144364,0.261279,-0.411731,-0.192961
2026-08-05 17:17:09.256,50.999951,0.000000,0.000000,0.000000,0.336633,-0.379528,-0.226561,0.136549,-0.366630,-0.228966,0.236591,-0.373079,-0.227763,0.208970,-0.412573,-0.195924,0.243551,-0.410084,-0.144541,0.260799,-0.408604,-0.192449
2026-08-05 17:17:09.356,51.099951,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137151,-0.369778,-0.229730,0.237213,-0.376738,-0.228486,0.209611,-0.416742,-0.196606,0.244192,-0.414253,-0.145223,0.261591,-0.411762,-0.193161
2026-08-05 17:17:09.456,51.199951,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137190,-0.370799,-0.229648,0.237232,-0.377248,-0.228446,0.209611,-0.416742,-0.196606,0.244192,-0.414253,-0.145223,0.261439,-0.412773,-0.193131
2026-08-05 17:17:09.556,51.299951,0.000000,0.000000,0.000000,0.337114,-0.382655,-0.227073,0.137030,-0.369757,-0.229477,0.237072,-0.376206,-0.228275,0.209450,-0.415700,-0.196435,0.244010,-0.413247,-0.145769,0.261410,-0.410756,-0.193713
2026-08-05 17:17:09.656,51.399951,0.000000,0.000000,0.000000,0.337274,-0.383697,-0.227243,0.137151,-0.369778,-0.229730,0.237213,-0.376738,-0.228486,0.209662,-0.415762,-0.197357,0.244171,-0.414289,-0.145940,0.261418,-0.412810,-0.193853
2026-08-05 17:17:09.756,51.499951,0.000000,0.000000,0.000000,0.337850,-0.384780,-0.227662,0.137510,-0.372884,-0.229989,0.237680,-0.378832,-0.228826,0.209931,-0.418827,-0.196947,0.244491,-0.416374,-0.146281,0.261738,-0.414895,-0.194195
2026-08-05 17:17:09.856,51.599951,0.000000,0.000000,0.000000,0.336953,-0.381613,-0.226902,0.136831,-0.367694,-0.229389,0.236892,-0.374653,-0.228145,0.209363,-0.413641,-0.196300,0.243850,-0.412205,-0.145599,0.261098,-0.410725,-0.193512
2026-08-05 17:17:09.956,51.699951,0.000000,0.000000,0.000000,0.350558,-0.364342,-0.230647,0.150151,-0.358736,-0.234008,0.250354,-0.361539,-0.232328,0.224034,-0.402513,-0.201267,0.258201,-0.399622,-0.151087,0.275763,-0.395716,-0.198168
2026-08-05 17:17:10.056,51.799951,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136671,-0.366651,-0.229218,0.236732,-0.373611,-0.227975,0.209916,-0.412646,-0.196148,0.243669,-0.411199,-0.146145,0.260938,-0.409683,-0.193342
2026-08-05 17:17:10.156,51.899951,0.000000,0.000000,0.000000,0.336313,-0.377444,-0.226220,0.136152,-0.362503,-0.228788,0.236232,-0.369974,-0.227504,0.209436,-0.409520,-0.195636,0.243189,-0.408072,-0.145633,0.260457,-0.406556,-0.192830
2026-08-05 17:17:10.256,51.999950,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136710,-0.367672,-0.229136,0.236751,-0.374122,-0.227934,0.209916,-0.412646,-0.196148,0.243669,-0.411199,-0.146145,0.260389,-0.408587,-0.192630
2026-08-05 17:17:10.356,52.099950,0.000000,0.000000,0.000000,0.336633,-0.379528,-0.226561,0.136472,-0.364588,-0.229129,0.236553,-0.372058,-0.227845,0.209830,-0.410588,-0.196013,0.243530,-0.410120,-0.145258,0.260229,-0.407545,-0.192460
2026-08-05 17:17:10.456,52.199950,0.000000,0.000000,0.000000,0.336793,-0.380571,-0.226731,0.136710,-0.367672,-0.229136,0.236751,-0.374122,-0.227934,0.209916,-0.412646,-0.196148,0.243690,-0.411163,-0.145428,0.260540,-0.407576,-0.192660
