RelativeTime_s,AbsoluteTimestamp_ISO8601
1.394,2026-07-07T19:19:44.096000
1.396,2026-07-07T19:19:44.098000
1.398,2026-07-07T19:19:44.100000
1.4,2026-07-07T19:19:44.102000
1.402,2026-07-07T19:19:44.104000
1.404,2026-07-07T19:19:44.106000
1.406,2026-07-07T19:19:44.108000
1.408,2026-07-07T19:19:44.110000
1.41,2026-07-07T19:19:44.112000
1.412,2026-07-07T19:19:44.114000
1.414,2026-07-07T19:19:44.116000
1.416,2026-07-07T19:19:44.118000
1.418,2026-07-07T19:19:44.120000
1.42,2026-07-07T19:19:44.122000
1.422,2026-07-07T19:19:44.124000
1.424,2026-07-07T19:19:44.126000
1.426,2026-07-07T19:19:44.128000
1.428,2026-07-07T19:19:44.130000
1.43,2026-07-07T19:19:44.132000
1.432,2026-07-07T19:19:44.134000
1.434,2026-07-07T19:19:44.136000
1.436,2026-07-07T19:19:44.138000
1.438,2026-07-07T19:19:44.140000
1.44,2026-07-07T19:19:44.142000
1.442,2026-07-07T19:19:44.144000
1.444,2026-07-07T19:19:44.146000
1.446,2026-07-07T19:19:44.148000
1.448,2026-07-07T19:19:44.150000
1.45,2026-07-07T19:19:44.152000
1.452,2026-07-07T19:19:44.154000
1.454,2026-07-07T19:19:44.156000
1.456,2026-07-07T19:19:44.158000
1.458,2026-07-07T19:19:44.160000
1.46,2026-07-07T19:19:44.162000
1.462,2026-07-07T19:19:44.164000
1.464,2026-07-07T19:19:44.166000
1.466,2026-07-07T19:19:44.168000
1.468,2026-07-07T19:19:44.170000
1.47,2026-07-07T19:19:44.172000
1.472,2026-07-07T19:19:44.174000
1.474,2026-07-07T19:19:44.176000
1.476,2026-07-07T19:19:44.178000
1.478,2026-07-07T19:19:44.180000
1.48,2026-07-07T19:19:44.182000
1.482,2026-07-07T19:19:44.184000
1.484,2026-07-07T19:19:44.186000
1.486,2026-07-07T19:19:44.188000
1.488,2026-07-07T19:19:44.190000
1.49,2026-07-07T19:19:44.192000
1.492,2026-07-07T19:19:44.194000
1.494,2026-07-07T19:19:44.196000
1.496,2026-07-07T19:19:44.198000
1.498,2026-07-07T19:19:44.200000
1.5,2026-07-07T19:19:44.202000
1.502,2026-07-07T19:19:44.204000
1.504,2026-07-07T19:19:44.206000
1.506,2026-07-07T19:19:44.208000
1.508,2026-07-07T19:19:44.210000
1.51,2026-07-07T19:19:44.212000
1.512,2026-07-07T19:19:44.214000
1.514,2026-07-07T19:19:44.216000
1.516,2026-07-07T19:19:44.218000
1.518,2026-07-07T19:19:44.220000
1.52,2026-07-07T19:19:44.222000
1.522,2026-07-07T19:19:44.224000
1.524,2026-07-07T19:19:44.226000
1.526,2026-07-07T19:19:44.228000
1.528,2026-07-07T19:19:44.230000
1.53,2026-07-07T19:19:44.232000
1.532,2026-07-07T19:19:44.234000
1.534,2026-07-07T19:19:44.236000
1.536,2026-07-07T19:19:44.238000
1.538,2026-07-07T19:19:44.240000
1.54,2026-07-07T19:19:44.242000
1.542,2026-07-07T19:19:44.244000
1.544,2026-07-07T19:19:44.246000
1.546,2026-07-07T19:19:44.248000
1.548,2026-07-07T19:19:44.250000
1.55,2026-07-07T19:19:44.252000
1.552,2026-07-07T19:19:44.254000
1.554,2026-07-07T19:19:44.256000
1.556,2026-07-07T19:19:44.258000
1.558,2026-07-07T19:19:44.260000
1.56,2026-07-07T19:19:44.262000
1.562,2026-07-07T19:19:44.264000
1.564,2026-07-07T19:19:44.266000
1.566,2026-07-07T19:19:44.268000
1.568,2026-07-07T19:19:44.270000
1.57,2026-07-07T19:19:44.272000
1.572,2026-07-07T19:19:44.274000
1.574,2026-07-07T19:19:44.276000
1.576,2026-07-07T19:19:44.278000
1.578,2026-07-07T19:19:44.280000
1.58,2026-07-07T19:19:44.282000
1.582,2026-07-07T19:19:44.284000
1.584,2026-07-07T19:19:44.286000
1.586,2026-07-07T19:19:44.288000
1.588,2026-07-07T19:19:44.290000
1.59,2026-07-07T19:19:44.292000
1.592,2026-07-07T19:19:44.294000
1.594,2026-07-07T19:19:44.296000
1.596,2026-07-07T19:19:44.298000
1.598,2026-07-07T19:19:44.300000
1.6,2026-07-07T19:19:44.302000
1.602,2026-07-07T19:19:44.304000
1.604,2026-07-07T19:19:44.306000
1.606,2026-07-07T19:19:44.308000
1.608,2026-07-07T19:19:44.310000
1.61,2026-07-07T19:19:44.312000
1.612,2026-07-07T19:19:44.314000
1.614,2026-07-07T19:19:44.316000
1.616,2026-07-07T19:19:44.318000
1.618,2026-07-07T19:19:44.320000
1.62,2026-07-07T19:19:44.322000
1.622,2026-07-07T19:19:44.324000
1.624,2026-07-07T19:19:44.326000
1.626,2026-07-07T19:19:44.328000
1.628,2026-07-07T19:19:44.330000
1.63,2026-07-07T19:19:44.332000
1.632,2026-07-07T19:19:44.334000
1.634,2026-07-07T19:19:44.336000
1.636,2026-07-07T19:19:44.338000
1.638,2026-07-07T19:19:44.340000
1.64,2026-07-07T19:19:44.342000
1.642,2026-07-07T19:19:44.344000
1.644,2026-07-07T19:19:44.346000
1.646,2026-07-07T19:19:44.348000
1.648,2026-07-07T19:19:44.350000
1.65,2026-07-07T19:19:44.352000
1.652,2026-07-07T19:19:44.354000
1.654,2026-07-07T19:19:44.356000
1.656,2026-07-07T19:19:44.358000
1.658,2026-07-07T19:19:44.360000
1.66,2026-07-07T19:19:44.362000
1.662,2026-07-07T19:19:44.364000
1.664,2026-07-07T19:19:44.366000
1.666,2026-07-07T19:19:44.368000
1.668,2026-07-07T19:19:44.370000
1.67,2026-07-07T19:19:44.372000
1.672,2026-07-07T19:19:44.374000
1.674,2026-07-07T19:19:44.376000
1.676,2026-07-07T19:19:44.378000
1.678,2026-07-07T19:19:44.380000
1.68,2026-07-07T19:19:44.382000
1.682,2026-07-07T19:19:44.384000
1.684,2026-07-07T19:19:44.386000
1.686,2026-07-07T19:19:44.388000
1.688,2026-07-07T19:19:44.390000
1.69,2026-07-07T19:19:44.392000
1.692,2026-07-07T19:19:44.394000
1.694,2026-07-07T19:19:44.396000
1.696,2026-07-07T19:19:44.398000
1.698,2026-07-07T19:19:44.400000
1.7,2026-07-07T19:19:44.402000
1.702,2026-07-07T19:19:44.404000
1.704,2026-07-07T19:19:44.406000
1.706,2026-07-07T19:19:44.408000
1.708,2026-07-07T19:19:44.410000
1.71,2026-07-07T19:19:44.412000
1.712,2026-07-07T19:19:44.414000
1.714,2026-07-07T19:19:44.416000
1.716,2026-07-07T19:19:44.418000
1.718,2026-07-07T19:19:44.420000
1.72,2026-07-07T19:19:44.422000
1.722,2026-07-07T19:19:44.424000
1.724,2026-07-07T19:19:44.426000
1.726,2026-07-07T19:19:44.428000
1.728,2026-07-07T19:19:44.430000
1.73,2026-07-07T19:19:44.432000
1.732,2026-07-07T19:19:44.434000
1.734,2026-07-07T19:19:44.436000
1.736,2026-07-07T19:19:44.438000
1.738,2026-07-07T19:19:44.440000
1.74,2026-07-07T19:19:44.442000
1.742,2026-07-07T19:19:44.444000
1.744,2026-07-07T19:19:44.446000
1.746,2026-07-07T19:19:44.448000
1.748,2026-07-07T19:19:44.450000
1.75,2026-07-07T19:19:44.452000
1.752,2026-07-07T19:19:44.454000
1.754,2026-07-07T19:19:44.456000
1.756,2026-07-07T19:19:44.458000
1.758,2026-07-07T19:19:44.460000
1.76,2026-07-07T19:19:44.462000
1.762,2026-07-07T19:19:44.464000
1.764,2026-07-07T19:19:44.466000
1.766,2026-07-07T19:19:44.468000
1.768,2026-07-07T19:19:44.470000
1.77,2026-07-07T19:19:44.472000
1.772,2026-07-07T19:19:44.474000
1.774,2026-07-07T19:19:44.476000
1.776,2026-07-07T19:19:44.478000
1.778,2026-07-07T19:19:44.480000
1.78,2026-07-07T19:19:44.482000
1.782,2026-07-07T19:19:44.484000
1.784,2026-07-07T19:19:44.486000
1.786,2026-07-07T19:19:44.488000
1.788,2026-07-07T19:19:44.490000
1.79,2026-07-07T19:19:44.492000
1.792,2026-07-07T19:19:44.494000
1.794,2026-07-07T19:19:44.496000
1.796,2026-07-07T19:19:44.498000
1.798,2026-07-07T19:19:44.500000
1.8,2026-07-07T19:19:44.502000
1.802,2026-07-07T19:19:44.504000
1.804,2026-07-07T19:19:44.506000
1.806,2026-07-07T19:19:44.508000
1.808,2026-07-07T19:19:44.510000
1.81,2026-07-07T19:19:44.512000
1.812,2026-07-07T19:19:44.514000
1.814,2026-07-07T19:19:44.516000
1.816,2026-07-07T19:19:44.518000
1.818,2026-07-07T19:19:44.520000
1.82,2026-07-07T19:19:44.522000
1.822,2026-07-07T19:19:44.524000
1.824,2026-07-07T19:19:44.526000
1.826,2026-07-07T19:19:44.528000
1.828,2026-07-07T19:19:44.530000
1.83,2026-07-07T19:19:44.532000
1.832,2026-07-07T19:19:44.534000
1.834,2026-07-07T19:19:44.536000
1.836,2026-07-07T19:19:44.538000
1.838,2026-07-07T19:19:44.540000
1.84,2026-07-07T19:19:44.542000
1.842,2026-07-07T19:19:44.544000
1.844,2026-07-07T19:19:44.546000
1.846,2026-07-07T19:19:44.548000
1.848,2026-07-07T19:19:44.550000
1.85,2026-07-07T19:19:44.552000
1.852,2026-07-07T19:19:44.554000
1.854,2026-07-07T19:19:44.556000
1.856,2026-07-07T19:19:44.558000
1.858,2026-07-07T19:19:44.560000
1.86,2026-07-07T19:19:44.562000
1.862,2026-07-07T19:19:44.564000
1.864,2026-07-07T19:19:44.566000
1.866,2026-07-07T19:19:44.568000
1.868,2026-07-07T19:19:44.570000
1.87,2026-07-07T19:19:44.572000
1.872,2026-07-07T19:19:44.574000
1.874,2026-07-07T19:19:44.576000
1.876,2026-07-07T19:19:44.578000
1.878,2026-07-07T19:19:44.580000
1.88,2026-07-07T19:19:44.582000
1.882,2026-07-07T19:19:44.584000
1.884,2026-07-07T19:19:44.586000
1.886,2026-07-07T19:19:44.588000
1.888,2026-07-07T19:19:44.590000
1.89,2026-07-07T19:19:44.592000
1.892,2026-07-07T19:19:44.594000
1.894,2026-07-07T19:19:44.596000
1.896,2026-07-07T19:19:44.598000
1.898,2026-07-07T19:19:44.600000
1.9,2026-07-07T19:19:44.602000
1.902,2026-07-07T19:19:44.604000
1.904,2026-07-07T19:19:44.606000
1.906,2026-07-07T19:19:44.608000
1.908,2026-07-07T19:19:44.610000
1.91,2026-07-07T19:19:44.612000
1.912,2026-07-07T19:19:44.614000
1.914,2026-07-07T19:19:44.616000
1.916,2026-07-07T19:19:44.618000
1.918,2026-07-07T19:19:44.620000
1.92,2026-07-07T19:19:44.622000
1.922,2026-07-07T19:19:44.624000
1.924,2026-07-07T19:19:44.626000
1.926,2026-07-07T19:19:44.628000
1.928,2026-07-07T19:19:44.630000
1.93,2026-07-07T19:19:44.632000
1.932,2026-07-07T19:19:44.634000
1.934,2026-07-07T19:19:44.636000
1.936,2026-07-07T19:19:44.638000
1.938,2026-07-07T19:19:44.640000
1.94,2026-07-07T19:19:44.642000
1.942,2026-07-07T19:19:44.644000
1.944,2026-07-07T19:19:44.646000
1.946,2026-07-07T19:19:44.648000
1.948,2026-07-07T19:19:44.650000
1.95,2026-07-07T19:19:44.652000
1.952,2026-07-07T19:19:44.654000
1.954,2026-07-07T19:19:44.656000
1.956,2026-07-07T19:19:44.658000
1.958,2026-07-07T19:19:44.660000
1.96,2026-07-07T19:19:44.662000
1.962,2026-07-07T19:19:44.664000
1.964,2026-07-07T19:19:44.666000
1.966,2026-07-07T19:19:44.668000
1.968,2026-07-07T19:19:44.670000
1.97,2026-07-07T19:19:44.672000
1.972,2026-07-07T19:19:44.674000
1.974,2026-07-07T19:19:44.676000
1.976,2026-07-07T19:19:44.678000
1.978,2026-07-07T19:19:44.680000
1.98,2026-07-07T19:19:44.682000
1.982,2026-07-07T19:19:44.684000
1.984,2026-07-07T19:19:44.686000
1.986,2026-07-07T19:19:44.688000
1.988,2026-07-07T19:19:44.690000
1.99,2026-07-07T19:19:44.692000
1.992,2026-07-07T19:19:44.694000
1.994,2026-07-07T19:19:44.696000
1.996,2026-07-07T19:19:44.698000
1.998,2026-07-07T19:19:44.700000
2,2026-07-07T19:19:44.702000
2.002,2026-07-07T19:19:44.704000
2.004,2026-07-07T19:19:44.706000
2.006,2026-07-07T19:19:44.708000
2.008,2026-07-07T19:19:44.710000
2.01,2026-07-07T19:19:44.712000
2.012,2026-07-07T19:19:44.714000
2.014,2026-07-07T19:19:44.716000
2.016,2026-07-07T19:19:44.718000
2.018,2026-07-07T19:19:44.720000
2.02,2026-07-07T19:19:44.722000
2.022,2026-07-07T19:19:44.724000
2.024,2026-07-07T19:19:44.726000
2.026,2026-07-07T19:19:44.728000
2.028,2026-07-07T19:19:44.730000
2.03,2026-07-07T19:19:44.732000
2.032,2026-07-07T19:19:44.734000
2.034,2026-07-07T19:19:44.736000
2.036,2026-07-07T19:19:44.738000
2.038,2026-07-07T19:19:44.740000
2.04,2026-07-07T19:19:44.742000
2.042,2026-07-07T19:19:44.744000
2.044,2026-07-07T19:19:44.746000
2.046,2026-07-07T19:19:44.748000
2.048,2026-07-07T19:19:44.750000
2.05,2026-07-07T19:19:44.752000
2.052,2026-07-07T19:19:44.754000
2.054,2026-07-07T19:19:44.756000
2.056,2026-07-07T19:19:44.758000
2.058,2026-07-07T19:19:44.760000
2.06,2026-07-07T19:19:44.762000
2.062,2026-07-07T19:19:44.764000
2.064,2026-07-07T19:19:44.766000
2.066,2026-07-07T19:19:44.768000
2.068,2026-07-07T19:19:44.770000
2.07,2026-07-07T19:19:44.772000
2.072,2026-07-07T19:19:44.774000
2.074,2026-07-07T19:19:44.776000
2.076,2026-07-07T19:19:44.778000
2.078,2026-07-07T19:19:44.780000
2.08,2026-07-07T19:19:44.782000
2.082,2026-07-07T19:19:44.784000
2.084,2026-07-07T19:19:44.786000
2.086,2026-07-07T19:19:44.788000
2.088,2026-07-07T19:19:44.790000
2.09,2026-07-07T19:19:44.792000
2.092,2026-07-07T19:19:44.794000
2.094,2026-07-07T19:19:44.796000
2.096,2026-07-07T19:19:44.798000
2.098,2026-07-07T19:19:44.800000
2.1,2026-07-07T19:19:44.802000
2.102,2026-07-07T19:19:44.804000
2.104,2026-07-07T19:19:44.806000
2.106,2026-07-07T19:19:44.808000
2.108,2026-07-07T19:19:44.810000
2.11,2026-07-07T19:19:44.812000
2.112,2026-07-07T19:19:44.814000
2.114,2026-07-07T19:19:44.816000
2.116,2026-07-07T19:19:44.818000
2.118,2026-07-07T19:19:44.820000
2.12,2026-07-07T19:19:44.822000
2.122,2026-07-07T19:19:44.824000
2.124,2026-07-07T19:19:44.826000
2.126,2026-07-07T19:19:44.828000
2.128,2026-07-07T19:19:44.830000
2.13,2026-07-07T19:19:44.832000
2.132,2026-07-07T19:19:44.834000
2.134,2026-07-07T19:19:44.836000
2.136,2026-07-07T19:19:44.838000
2.138,2026-07-07T19:19:44.840000
2.14,2026-07-07T19:19:44.842000
2.142,2026-07-07T19:19:44.844000
2.144,2026-07-07T19:19:44.846000
2.146,2026-07-07T19:19:44.848000
2.148,2026-07-07T19:19:44.850000
2.15,2026-07-07T19:19:44.852000
2.152,2026-07-07T19:19:44.854000
2.154,2026-07-07T19:19:44.856000
2.156,2026-07-07T19:19:44.858000
2.158,2026-07-07T19:19:44.860000
2.16,2026-07-07T19:19:44.862000
2.162,2026-07-07T19:19:44.864000
2.164,2026-07-07T19:19:44.866000
2.166,2026-07-07T19:19:44.868000
2.168,2026-07-07T19:19:44.870000
2.17,2026-07-07T19:19:44.872000
2.172,2026-07-07T19:19:44.874000
2.174,2026-07-07T19:19:44.876000
2.176,2026-07-07T19:19:44.878000
2.178,2026-07-07T19:19:44.880000
2.18,2026-07-07T19:19:44.882000
2.182,2026-07-07T19:19:44.884000
2.184,2026-07-07T19:19:44.886000
2.186,2026-07-07T19:19:44.888000
2.188,2026-07-07T19:19:44.890000
2.19,2026-07-07T19:19:44.892000
2.192,2026-07-07T19:19:44.894000
2.194,2026-07-07T19:19:44.896000
2.196,2026-07-07T19:19:44.898000
2.198,2026-07-07T19:19:44.900000
2.2,2026-07-07T19:19:44.902000
2.202,2026-07-07T19:19:44.904000
2.204,2026-07-07T19:19:44.906000
2.206,2026-07-07T19:19:44.908000
2.208,2026-07-07T19:19:44.910000
2.21,2026-07-07T19:19:44.912000
2.212,2026-07-07T19:19:44.914000
2.214,2026-07-07T19:19:44.916000
2.216,2026-07-07T19:19:44.918000
2.218,2026-07-07T19:19:44.920000
2.22,2026-07-07T19:19:44.922000
2.222,2026-07-07T19:19:44.924000
2.224,2026-07-07T19:19:44.926000
2.226,2026-07-07T19:19:44.928000
2.228,2026-07-07T19:19:44.930000
2.23,2026-07-07T19:19:44.932000
2.232,2026-07-07T19:19:44.934000
2.234,2026-07-07T19:19:44.936000
2.236,2026-07-07T19:19:44.938000
2.238,2026-07-07T19:19:44.940000
2.24,2026-07-07T19:19:44.942000
2.242,2026-07-07T19:19:44.944000
2.244,2026-07-07T19:19:44.946000
2.246,2026-07-07T19:19:44.948000
2.248,2026-07-07T19:19:44.950000
2.25,2026-07-07T19:19:44.952000
2.252,2026-07-07T19:19:44.954000
2.254,2026-07-07T19:19:44.956000
2.256,2026-07-07T19:19:44.958000
2.258,2026-07-07T19:19:44.960000
2.26,2026-07-07T19:19:44.962000
2.262,2026-07-07T19:19:44.964000
2.264,2026-07-07T19:19:44.966000
2.266,2026-07-07T19:19:44.968000
2.268,2026-07-07T19:19:44.970000
2.27,2026-07-07T19:19:44.972000
2.272,2026-07-07T19:19:44.974000
2.274,2026-07-07T19:19:44.976000
2.276,2026-07-07T19:19:44.978000
2.278,2026-07-07T19:19:44.980000
2.28,2026-07-07T19:19:44.982000
2.282,2026-07-07T19:19:44.984000
2.284,2026-07-07T19:19:44.986000
2.286,2026-07-07T19:19:44.988000
2.288,2026-07-07T19:19:44.990000
2.29,2026-07-07T19:19:44.992000
2.292,2026-07-07T19:19:44.994000
2.294,2026-07-07T19:19:44.996000
2.296,2026-07-07T19:19:44.998000
2.298,2026-07-07T19:19:45.000000
2.3,2026-07-07T19:19:45.002000
2.302,2026-07-07T19:19:45.004000
2.304,2026-07-07T19:19:45.006000
2.306,2026-07-07T19:19:45.008000
2.308,2026-07-07T19:19:45.010000
2.31,2026-07-07T19:19:45.012000
2.312,2026-07-07T19:19:45.014000
2.314,2026-07-07T19:19:45.016000
2.316,2026-07-07T19:19:45.018000
2.318,2026-07-07T19:19:45.020000
2.32,2026-07-07T19:19:45.022000
2.322,2026-07-07T19:19:45.024000
2.324,2026-07-07T19:19:45.026000
2.326,2026-07-07T19:19:45.028000
2.328,2026-07-07T19:19:45.030000
2.33,2026-07-07T19:19:45.032000
2.332,2026-07-07T19:19:45.034000
2.334,2026-07-07T19:19:45.036000
2.336,2026-07-07T19:19:45.038000
2.338,2026-07-07T19:19:45.040000
2.34,2026-07-07T19:19:45.042000
2.342,2026-07-07T19:19:45.044000
2.344,2026-07-07T19:19:45.046000
2.346,2026-07-07T19:19:45.048000
2.348,2026-07-07T19:19:45.050000
2.35,2026-07-07T19:19:45.052000
2.352,2026-07-07T19:19:45.054000
2.354,2026-07-07T19:19:45.056000
2.356,2026-07-07T19:19:45.058000
2.358,2026-07-07T19:19:45.060000
2.36,2026-07-07T19:19:45.062000
2.362,2026-07-07T19:19:45.064000
2.364,2026-07-07T19:19:45.066000
2.366,2026-07-07T19:19:45.068000
2.368,2026-07-07T19:19:45.070000
2.37,2026-07-07T19:19:45.072000
2.372,2026-07-07T19:19:45.074000
2.374,2026-07-07T19:19:45.076000
2.376,2026-07-07T19:19:45.078000
2.378,2026-07-07T19:19:45.080000
2.38,2026-07-07T19:19:45.082000
2.382,2026-07-07T19:19:45.084000
2.384,2026-07-07T19:19:45.086000
2.386,2026-07-07T19:19:45.088000
2.388,2026-07-07T19:19:45.090000
2.39,2026-07-07T19:19:45.092000
2.392,2026-07-07T19:19:45.094000
2.394,2026-07-07T19:19:45.096000
2.396,2026-07-07T19:19:45.098000
2.398,2026-07-07T19:19:45.100000
2.4,2026-07-07T19:19:45.102000
2.402,2026-07-07T19:19:45.104000
2.404,2026-07-07T19:19:45.106000
2.406,2026-07-07T19:19:45.108000
2.408,2026-07-07T19:19:45.110000
2.41,2026-07-07T19:19:45.112000
2.412,2026-07-07T19:19:45.114000
2.414,2026-07-07T19:19:45.116000
2.416,2026-07-07T19:19:45.118000
2.418,2026-07-07T19:19:45.120000
2.42,2026-07-07T19:19:45.122000
2.422,2026-07-07T19:19:45.124000
2.424,2026-07-07T19:19:45.126000
2.426,2026-07-07T19:19:45.128000
2.428,2026-07-07T19:19:45.130000
2.43,2026-07-07T19:19:45.132000
2.432,2026-07-07T19:19:45.134000
2.434,2026-07-07T19:19:45.136000
2.436,2026-07-07T19:19:45.138000
2.438,2026-07-07T19:19:45.140000
2.44,2026-07-07T19:19:45.142000
2.442,2026-07-07T19:19:45.144000
2.444,2026-07-07T19:19:45.146000
2.446,2026-07-07T19:19:45.148000
2.448,2026-07-07T19:19:45.150000
2.45,2026-07-07T19:19:45.152000
2.452,2026-07-07T19:19:45.154000
2.454,2026-07-07T19:19:45.156000
2.456,2026-07-07T19:19:45.158000
2.458,2026-07-07T19:19:45.160000
2.46,2026-07-07T19:19:45.162000
2.462,2026-07-07T19:19:45.164000
2.464,2026-07-07T19:19:45.166000
2.466,2026-07-07T19:19:45.168000
2.468,2026-07-07T19:19:45.170000
2.47,2026-07-07T19:19:45.172000
2.472,2026-07-07T19:19:45.174000
2.474,2026-07-07T19:19:45.176000
2.476,2026-07-07T19:19:45.178000
2.478,2026-07-07T19:19:45.180000
2.48,2026-07-07T19:19:45.182000
2.482,2026-07-07T19:19:45.184000
2.484,2026-07-07T19:19:45.186000
2.486,2026-07-07T19:19:45.188000
2.488,2026-07-07T19:19:45.190000
2.49,2026-07-07T19:19:45.192000
2.492,2026-07-07T19:19:45.194000
2.494,2026-07-07T19:19:45.196000
2.496,2026-07-07T19:19:45.198000
2.498,2026-07-07T19:19:45.200000
2.5,2026-07-07T19:19:45.202000
2.502,2026-07-07T19:19:45.204000
2.504,2026-07-07T19:19:45.206000
2.506,2026-07-07T19:19:45.208000
2.508,2026-07-07T19:19:45.210000
2.51,2026-07-07T19:19:45.212000
2.512,2026-07-07T19:19:45.214000
2.514,2026-07-07T19:19:45.216000
2.516,2026-07-07T19:19:45.218000
2.518,2026-07-07T19:19:45.220000
2.52,2026-07-07T19:19:45.222000
2.522,2026-07-07T19:19:45.224000
2.524,2026-07-07T19:19:45.226000
2.526,2026-07-07T19:19:45.228000
2.528,2026-07-07T19:19:45.230000
2.53,2026-07-07T19:19:45.232000
2.532,2026-07-07T19:19:45.234000
2.534,2026-07-07T19:19:45.236000
2.536,2026-07-07T19:19:45.238000
2.538,2026-07-07T19:19:45.240000
2.54,2026-07-07T19:19:45.242000
2.542,2026-07-07T19:19:45.244000
2.544,2026-07-07T19:19:45.246000
2.546,2026-07-07T19:19:45.248000
2.548,2026-07-07T19:19:45.250000
2.55,2026-07-07T19:19:45.252000
2.552,2026-07-07T19:19:45.254000
2.554,2026-07-07T19:19:45.256000
2.556,2026-07-07T19:19:45.258000
2.558,2026-07-07T19:19:45.260000
2.56,2026-07-07T19:19:45.262000
2.562,2026-07-07T19:19:45.264000
2.564,2026-07-07T19:19:45.266000
2.566,2026-07-07T19:19:45.268000
2.568,2026-07-07T19:19:45.270000
2.57,2026-07-07T19:19:45.272000
2.572,2026-07-07T19:19:45.274000
2.574,2026-07-07T19:19:45.276000
2.576,2026-07-07T19:19:45.278000
2.578,2026-07-07T19:19:45.280000
2.58,2026-07-07T19:19:45.282000
2.582,2026-07-07T19:19:45.284000
2.584,2026-07-07T19:19:45.286000
2.586,2026-07-07T19:19:45.288000
2.588,2026-07-07T19:19:45.290000
2.59,2026-07-07T19:19:45.292000
2.592,2026-07-07T19:19:45.294000
2.594,2026-07-07T19:19:45.296000
2.596,2026-07-07T19:19:45.298000
2.598,2026-07-07T19:19:45.300000
2.6,2026-07-07T19:19:45.302000
2.602,2026-07-07T19:19:45.304000
2.604,2026-07-07T19:19:45.306000
2.606,2026-07-07T19:19:45.308000
2.608,2026-07-07T19:19:45.310000
2.61,2026-07-07T19:19:45.312000
2.612,2026-07-07T19:19:45.314000
2.614,2026-07-07T19:19:45.316000
2.616,2026-07-07T19:19:45.318000
2.618,2026-07-07T19:19:45.320000
2.62,2026-07-07T19:19:45.322000
2.622,2026-07-07T19:19:45.324000
2.624,2026-07-07T19:19:45.326000
2.626,2026-07-07T19:19:45.328000
2.628,2026-07-07T19:19:45.330000
2.63,2026-07-07T19:19:45.332000
2.632,2026-07-07T19:19:45.334000
2.634,2026-07-07T19:19:45.336000
2.636,2026-07-07T19:19:45.338000
2.638,2026-07-07T19:19:45.340000
2.64,2026-07-07T19:19:45.342000
2.642,2026-07-07T19:19:45.344000
2.644,2026-07-07T19:19:45.346000
2.646,2026-07-07T19:19:45.348000
2.648,2026-07-07T19:19:45.350000
2.65,2026-07-07T19:19:45.352000
2.652,2026-07-07T19:19:45.354000
2.654,2026-07-07T19:19:45.356000
2.656,2026-07-07T19:19:45.358000
2.658,2026-07-07T19:19:45.360000
2.66,2026-07-07T19:19:45.362000
2.662,2026-07-07T19:19:45.364000
2.664,2026-07-07T19:19:45.366000
2.666,2026-07-07T19:19:45.368000
2.668,2026-07-07T19:19:45.370000
2.67,2026-07-07T19:19:45.372000
2.672,2026-07-07T19:19:45.374000
2.674,2026-07-07T19:19:45.376000
2.676,2026-07-07T19:19:45.378000
2.678,2026-07-07T19:19:45.380000
2.68,2026-07-07T19:19:45.382000
2.682,2026-07-07T19:19:45.384000
2.684,2026-07-07T19:19:45.386000
2.686,2026-07-07T19:19:45.388000
2.688,2026-07-07T19:19:45.390000
2.69,2026-07-07T19:19:45.392000
2.692,2026-07-07T19:19:45.394000
2.694,2026-07-07T19:19:45.396000
2.696,2026-07-07T19:19:45.398000
2.698,2026-07-07T19:19:45.400000
2.7,2026-07-07T19:19:45.402000
2.702,2026-07-07T19:19:45.404000
2.704,2026-07-07T19:19:45.406000
2.706,2026-07-07T19:19:45.408000
2.708,2026-07-07T19:19:45.410000
2.71,2026-07-07T19:19:45.412000
2.712,2026-07-07T19:19:45.414000
2.714,2026-07-07T19:19:45.416000
2.716,2026-07-07T19:19:45.418000
2.718,2026-07-07T19:19:45.420000
2.72,2026-07-07T19:19:45.422000
2.722,2026-07-07T19:19:45.424000
2.724,2026-07-07T19:19:45.426000
2.726,2026-07-07T19:19:45.428000
2.728,2026-07-07T19:19:45.430000
2.73,2026-07-07T19:19:45.432000
2.732,2026-07-07T19:19:45.434000
2.734,2026-07-07T19:19:45.436000
2.736,2026-07-07T19:19:45.438000
2.738,2026-07-07T19:19:45.440000
2.74,2026-07-07T19:19:45.442000
2.742,2026-07-07T19:19:45.444000
2.744,2026-07-07T19:19:45.446000
2.746,2026-07-07T19:19:45.448000
2.748,2026-07-07T19:19:45.450000
2.75,2026-07-07T19:19:45.452000
2.752,2026-07-07T19:19:45.454000
2.754,2026-07-07T19:19:45.456000
2.756,2026-07-07T19:19:45.458000
2.758,2026-07-07T19:19:45.460000
2.76,2026-07-07T19:19:45.462000
2.762,2026-07-07T19:19:45.464000
2.764,2026-07-07T19:19:45.466000
2.766,2026-07-07T19:19:45.468000
2.768,2026-07-07T19:19:45.470000
2.77,2026-07-07T19:19:45.472000
2.772,2026-07-07T19:19:45.474000
2.774,2026-07-07T19:19:45.476000
2.776,2026-07-07T19:19:45.478000
2.778,2026-07-07T19:19:45.480000
2.78,2026-07-07T19:19:45.482000
2.782,2026-07-07T19:19:45.484000
2.784,2026-07-07T19:19:45.486000
2.786,2026-07-07T19:19:45.488000
2.788,2026-07-07T19:19:45.490000
