time,twist,height,volume
297.969,-1.4175915536903645,65.84431770274935,106.63452863979865
298.069,-1.4169102282292414,65.9751585552022,106.99050855195571
298.169,-1.4613795822765567,66.10847134722951,106.7918570732314
298.269,-1.5554801171894894,66.25371565358769,106.0553254251169
298.369,-1.6817976901902867,66.40928740050911,104.99456637165585
298.469,-1.8094519626545136,66.56132722545487,103.95427272570763
298.569,-1.9076478541515698,66.68938969140275,103.27715741112013
298.669,-1.9584452452167795,66.77632317094522,103.17443182624788
298.769,-1.9638115494781658,66.8172398264698,103.65527547483751
298.869,-1.943884670817674,66.82326646530954,104.53642366343385
298.969,-1.9269423957451437,66.81868686223974,105.52044105928428
299.069,-1.935920718385006,66.83284583863907,106.30608434995474
299.169,-1.9785346652887128,66.88975770334024,106.68267270614871
299.269,-2.046203206704014,66.99898148390709,106.57299966035995
299.369,-2.1219611614490432,67.15118383397059,106.0215828374705
299.469,-2.1920334382435342,67.32059888705719,105.15317078080312
299.569,-2.2529224321633805,67.47408397450819,104.13275173439291
299.669,-2.308551906017591,67.58342766181872,103.14590845020706
299.769,-2.3597141398137254,67.63583896963873,102.39723359444402
299.869,-2.3947662433785624,67.63844615859836,102.1047135683605
299.969,-2.3898769790091805,67.61545018832561,102.46517722636617
300.069,-2.319898849216912,67.59944758699686,103.58781317354718
300.169,-2.1735587855933503,67.62017776382817,105.42224955299884
300.269,-1.9639930622509851,67.694464306472,107.72086381787963
300.369,-1.7282719529401973,67.82064318647996,110.0678258313315
300.469,-1.515463308009842,67.97936352305427,111.98507379458911
300.569,-1.368928689664429,68.14040967037386,113.0859544108271
300.669,-1.3116256540076066,68.27284665593629,113.20722254800629
300.769,-1.3411866020207412,68.35465611188881,112.4529993575162
300.869,-1.4357631221302327,68.37884812495723,111.13786580937426
300.969,-1.5659069034849864,68.35496652113656,109.66947632346293
301.069,-1.7052601003437715,68.30639326956155,108.42615343956436
301.169,-1.834723473048733,68.26433208603508,107.67097425316658
301.269,-1.9401720464577252,68.25949919378621,107.51763611250192
301.369,-2.008952691055512,68.31314589218073,107.93561618325441
301.469,-2.030835466590652,68.42998991274348,108.77039810728394
301.569,-2.0041813234348,68.59598011513503,109.7698630304663
301.669,-1.9420383984696628,68.78253744869015,110.6321400896297
301.769,-1.871200972384898,68.95609368039948,111.08857647289821
301.869,-1.8219983684459748,69.08903157427949,111.0008102380176
301.969,-1.8137055601184926,69.16748273383826,110.42230893876464
302.069,-1.8437075022669376,69.19328816053608,109.59068615622218
302.169,-1.8862516667556193,69.18034403198526,108.85917027614076
302.269,-1.9020525150200953,69.14776134902537,108.5958313003018
302.369,-1.8557614124987012,69.11295292407424,109.07106496498196
302.469,-1.7345239557564796,69.08707779643288,110.35035150554276
302.569,-1.5585659920289672,69.07380220516063,112.22617465374165
302.669,-1.376977540238201,69.07081331679262,114.23814973254397
302.769,-1.2494648049361459,69.07265168091575,115.8074140593616
302.869,-1.2232635915890953,69.07348579545985,116.44227446804649
302.969,-1.3168297000022307,69.0690434797838,115.91264814718477
303.069,-1.5163180928178477,69.05743289579699,114.31198800484918
303.169,-1.7825197620569426,69.03888301443041,112.00771412764016
303.269,-2.061838791966089,69.01477517112939,109.53268250775892
303.369,-2.2969177180749156,68.98678001646073,107.45907875786463
303.469,-2.4367949053967877,68.95702515837593,106.27220573043252
303.569,-2.4481300382635283,68.9295491391193,106.26099251283105
303.669,-2.3265454490344055,68.9120547630359,107.45067597438313
303.769,-2.103174803641437,68.91607565984195,109.59869070788253
303.869,-1.8405449109328984,68.954058618517,112.25698775846908
303.969,-1.61625063057717,69.03370109206156,114.88606934674908
304.069,-1.4997761189739407,69.15222258604493,116.99456380510003
304.169,-1.5315023234829965,69.29435531052827,118.2684973916092
304.269,-1.7110043496264566,69.43623407287978,118.64838078741036
304.369,-1.9972943108026655,69.55361369882718,118.323734916609
304.469,-2.320412599636448,69.62998269651236,117.64453734880192
304.569,-2.601802964472988,69.66068880237493,116.98129905098247
304.669,-2.778350165413478,69.65219426676158,116.58788966112607
304.769,-2.8223594809202126,69.61811989968247,116.52086941725727
304.869,-2.7499595794503193,69.57433960652543,116.64059536804425
304.969,-2.614111249229161,69.53471546909942,116.68620373846807
305.069,-2.484332451305299,69.50828121373581,116.39663222879369
305.169,-2.421678673379482,69.49820461300288,115.63123427615199
305.269,-2.4598363003985853,69.5024552081895,114.43271545354472
305.369,-2.598474474207073,69.51563602641401,113.00239750172904
305.469,-2.808227210679206,69.53118419479138,111.60969767210247
305.569,-3.0433448067654183,69.54331709713837,110.48570053378378
305.669,-3.2571292730385792,69.54844014903706,109.74614269746155
