Format Version,1.23,Take Name,MDC_data_1781687009,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-17 07:03:39 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-17 19:07:22.630,223.299787,0.000000,0.000000,0.000000,0.350539,-0.366888,-0.261631,0.151500,-0.353447,-0.260798,0.251020,-0.360168,-0.261214,0.227435,-0.388931,-0.234435,0.253549,-0.397558,-0.178933,0.275271,-0.392296,-0.234259
2026-06-17 19:07:22.730,223.399787,0.000000,0.000000,0.000000,0.351040,-0.364951,-0.261619,0.151500,-0.353447,-0.260798,0.251270,-0.359199,-0.261208,0.226674,-0.389765,-0.234480,0.253434,-0.398559,-0.178364,0.276116,-0.391485,-0.234215
2026-06-17 19:07:22.830,223.499787,0.000000,0.000000,0.000000,0.351343,-0.369177,-0.262457,0.152053,-0.356705,-0.261630,0.251698,-0.362941,-0.262043,0.227227,-0.393022,-0.235312,0.253987,-0.401816,-0.179196,0.276517,-0.395738,-0.235095
2026-06-17 19:07:22.930,223.599787,0.000000,0.000000,0.000000,0.352080,-0.373520,-0.263567,0.152752,-0.360003,-0.262732,0.252416,-0.366762,-0.263149,0.227964,-0.397365,-0.236422,0.254849,-0.405152,-0.179463,0.277407,-0.399086,-0.236157
2026-06-17 19:07:23.030,223.699787,0.000000,0.000000,0.000000,0.350974,-0.367005,-0.261902,0.151646,-0.353488,-0.261067,0.251310,-0.360247,-0.261485,0.226858,-0.390851,-0.234757,0.253507,-0.400642,-0.177371,0.276301,-0.392571,-0.234492
2026-06-17 19:07:23.130,223.799787,0.000000,0.000000,0.000000,0.351527,-0.370263,-0.262734,0.152237,-0.357791,-0.261907,0.251882,-0.364027,-0.262321,0.227411,-0.394108,-0.235590,0.254301,-0.401891,-0.177925,0.277394,-0.397007,-0.235377
2026-06-17 19:07:23.230,223.899786,0.000000,0.000000,0.000000,0.350724,-0.367974,-0.261908,0.151722,-0.355578,-0.261083,0.251223,-0.361776,-0.261495,0.226858,-0.390851,-0.234757,0.253632,-0.399634,-0.176528,0.276841,-0.393750,-0.234544
2026-06-17 19:07:23.330,223.999786,0.000000,0.000000,0.000000,0.351343,-0.369177,-0.262457,0.152053,-0.356705,-0.261630,0.251698,-0.362941,-0.262043,0.226544,-0.392841,-0.235308,0.254001,-0.401806,-0.177082,0.277210,-0.395921,-0.235099
2026-06-17 19:07:23.430,224.099786,0.000000,0.000000,0.000000,0.351593,-0.368208,-0.262451,0.152053,-0.356705,-0.261630,0.251823,-0.362457,-0.262040,0.226544,-0.392841,-0.235308,0.254121,-0.400802,-0.176942,0.277210,-0.395921,-0.235099
2026-06-17 19:07:23.530,224.199786,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152015,-0.355660,-0.261622,0.251554,-0.362903,-0.262043,0.226544,-0.392841,-0.235308,0.253886,-0.402807,-0.176519,0.277364,-0.394927,-0.235051
2026-06-17 19:07:23.630,224.299786,0.000000,0.000000,0.000000,0.350539,-0.366888,-0.261631,0.151500,-0.353447,-0.260798,0.251020,-0.360168,-0.261214,0.225914,-0.390599,-0.234525,0.253213,-0.400554,-0.175828,0.277504,-0.391853,-0.234222
2026-06-17 19:07:23.730,224.399786,0.000000,0.000000,0.000000,0.350539,-0.366888,-0.261631,0.151538,-0.354493,-0.260805,0.251039,-0.360691,-0.261218,0.225914,-0.390599,-0.234525,0.253333,-0.399549,-0.175687,0.277195,-0.393842,-0.234319
2026-06-17 19:07:23.830,224.499786,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152091,-0.357750,-0.261638,0.251592,-0.363948,-0.262050,0.225786,-0.393676,-0.235354,0.253891,-0.402804,-0.175816,0.277908,-0.396102,-0.234385
2026-06-17 19:07:23.930,224.599786,0.000000,0.000000,0.000000,0.350724,-0.367974,-0.261908,0.151722,-0.355578,-0.261083,0.251223,-0.361776,-0.261495,0.225342,-0.392519,-0.234848,0.253522,-0.400632,-0.175261,0.277384,-0.394924,-0.233880
2026-06-17 19:07:24.030,224.699786,0.000000,0.000000,0.000000,0.350724,-0.367974,-0.261908,0.151684,-0.354533,-0.261075,0.251204,-0.361254,-0.261492,0.225342,-0.392519,-0.234848,0.253522,-0.400632,-0.175261,0.277379,-0.394928,-0.234597
2026-06-17 19:07:24.130,224.799786,0.000000,0.000000,0.000000,0.351896,-0.372434,-0.263289,0.152606,-0.359962,-0.262462,0.252251,-0.366198,-0.262876,0.226263,-0.397948,-0.236235,0.253765,-0.405881,-0.176644,0.278301,-0.400357,-0.235984
2026-06-17 19:07:24.230,224.899786,0.000000,0.000000,0.000000,0.338128,-0.368098,-0.271275,0.139230,-0.350644,-0.268494,0.238679,-0.359371,-0.269885,0.211439,-0.390771,-0.243621,0.239890,-0.400741,-0.184445,0.263895,-0.395676,-0.243943
2026-06-17 19:07:24.330,224.999785,0.000000,0.000000,0.000000,0.338160,-0.371228,-0.271897,0.139537,-0.352812,-0.269094,0.238849,-0.362020,-0.270495,0.211746,-0.392939,-0.244220,0.240197,-0.402910,-0.185045,0.264383,-0.396856,-0.244477
2026-06-17 19:07:24.430,225.099785,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152091,-0.357750,-0.261638,0.251592,-0.363948,-0.262050,0.224955,-0.395526,-0.235447,0.253212,-0.402623,-0.175812,0.277516,-0.398591,-0.235224
2026-06-17 19:07:24.530,225.199785,0.000000,0.000000,0.000000,0.352264,-0.374606,-0.263844,0.153013,-0.363179,-0.263025,0.252639,-0.368893,-0.263434,0.225877,-0.400955,-0.236835,0.254253,-0.407048,-0.177057,0.278515,-0.403523,-0.236587
2026-06-17 19:07:24.630,225.299785,0.000000,0.000000,0.000000,0.351461,-0.372317,-0.263018,0.152460,-0.359922,-0.262192,0.251961,-0.366120,-0.262605,0.225399,-0.396682,-0.235953,0.253461,-0.405799,-0.176509,0.277808,-0.401260,-0.235803
2026-06-17 19:07:24.730,225.399785,0.000000,0.000000,0.000000,0.351277,-0.371232,-0.262740,0.152237,-0.357791,-0.261907,0.251757,-0.364511,-0.262324,0.224534,-0.395416,-0.235672,0.252717,-0.403529,-0.176086,0.278313,-0.400357,-0.235530
2026-06-17 19:07:24.830,225.499785,0.000000,0.000000,0.000000,0.350974,-0.367005,-0.261902,0.151684,-0.354533,-0.261075,0.251329,-0.360769,-0.261489,0.223907,-0.393174,-0.234889,0.252046,-0.401276,-0.175396,0.277916,-0.396105,-0.234649
2026-06-17 19:07:24.930,225.599785,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152015,-0.355660,-0.261622,0.251554,-0.362903,-0.262043,0.224350,-0.394330,-0.235395,0.252532,-0.402443,-0.175808,0.278129,-0.399271,-0.235252
2026-06-17 19:07:25.030,225.699785,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152015,-0.355660,-0.261622,0.251554,-0.362903,-0.262043,0.224276,-0.395346,-0.235444,0.252650,-0.401439,-0.175666,0.278129,-0.399271,-0.235252
2026-06-17 19:07:25.130,225.799785,0.000000,0.000000,0.000000,0.350974,-0.367005,-0.261902,0.151722,-0.355578,-0.261083,0.251348,-0.361292,-0.261492,0.223981,-0.392159,-0.234840,0.251484,-0.400092,-0.175249,0.277760,-0.397100,-0.234697
2026-06-17 19:07:25.230,225.899785,0.000000,0.000000,0.000000,0.352014,-0.375575,-0.263850,0.152975,-0.362134,-0.263017,0.252495,-0.368854,-0.263434,0.225272,-0.399759,-0.236782,0.252658,-0.408697,-0.177334,0.279051,-0.404700,-0.236639
2026-06-17 19:07:25.330,225.999784,0.000000,0.000000,0.000000,0.337546,-0.366892,-0.270698,0.138935,-0.349521,-0.267923,0.238240,-0.358206,-0.269310,0.210457,-0.388405,-0.243008,0.238234,-0.398179,-0.183820,0.264093,-0.394697,-0.243423
2026-06-17 19:07:25.430,226.099784,0.000000,0.000000,0.000000,0.351896,-0.372434,-0.263289,0.152644,-0.361007,-0.262470,0.252270,-0.366721,-0.262880,0.224829,-0.398603,-0.236276,0.252406,-0.405521,-0.176637,0.278838,-0.401534,-0.236036
2026-06-17 19:07:25.530,226.199784,0.000000,0.000000,0.000000,0.351646,-0.373403,-0.263295,0.152644,-0.361007,-0.262470,0.252145,-0.367205,-0.262883,0.224829,-0.398603,-0.236276,0.252406,-0.405521,-0.176637,0.278682,-0.402529,-0.236085
2026-06-17 19:07:25.630,226.299784,0.000000,0.000000,0.000000,0.350974,-0.367005,-0.261902,0.151684,-0.354533,-0.261075,0.251329,-0.360769,-0.261489,0.223907,-0.393174,-0.234889,0.251372,-0.401093,-0.174689,0.277760,-0.397100,-0.234697
2026-06-17 19:07:25.730,226.399784,0.000000,0.000000,0.000000,0.351185,-0.370689,-0.262602,0.152145,-0.357248,-0.261769,0.251665,-0.363968,-0.262185,0.224442,-0.394873,-0.235533,0.251828,-0.403811,-0.176085,0.278221,-0.399814,-0.235391
2026-06-17 19:07:25.830,226.499784,0.000000,0.000000,0.000000,0.351461,-0.372317,-0.263018,0.152460,-0.359922,-0.262192,0.251961,-0.366120,-0.262605,0.224719,-0.396502,-0.235950,0.252227,-0.404431,-0.175656,0.278498,-0.401443,-0.235807
2026-06-17 19:07:25.930,226.599784,0.000000,0.000000,0.000000,0.350974,-0.367005,-0.261902,0.151722,-0.355578,-0.261083,0.251348,-0.361292,-0.261492,0.223981,-0.392159,-0.234840,0.250810,-0.399908,-0.174542,0.277760,-0.397100,-0.234697
2026-06-17 19:07:26.030,226.699784,0.000000,0.000000,0.000000,0.351277,-0.371232,-0.262740,0.152276,-0.358836,-0.261915,0.251776,-0.365034,-0.262328,0.224460,-0.396432,-0.235721,0.251247,-0.404171,-0.175518,0.278313,-0.400357,-0.235530
2026-06-17 19:07:26.130,226.799784,0.000000,0.000000,0.000000,0.351158,-0.368091,-0.262180,0.151907,-0.356664,-0.261360,0.251533,-0.362378,-0.261770,0.224165,-0.393244,-0.235117,0.250994,-0.400994,-0.174820,0.277944,-0.398185,-0.234975
2026-06-17 19:07:26.230,226.899784,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152053,-0.356705,-0.261630,0.251573,-0.363425,-0.262046,0.224350,-0.394330,-0.235395,0.251063,-0.403085,-0.175241,0.278129,-0.399271,-0.235252
2026-06-17 19:07:26.330,226.999784,0.000000,0.000000,0.000000,0.338588,-0.371351,-0.272175,0.139703,-0.354942,-0.269421,0.239145,-0.363146,-0.270798,0.211225,-0.393826,-0.244507,0.238338,-0.403413,-0.184602,0.264861,-0.400118,-0.244922
2026-06-17 19:07:26.430,227.099783,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152053,-0.356705,-0.261630,0.251573,-0.363425,-0.262046,0.223597,-0.395166,-0.235440,0.251063,-0.403085,-0.175241,0.278129,-0.399271,-0.235252
2026-06-17 19:07:26.530,227.199783,0.000000,0.000000,0.000000,0.350724,-0.367974,-0.261908,0.151722,-0.355578,-0.261083,0.251223,-0.361776,-0.261495,0.223301,-0.391978,-0.234836,0.250810,-0.399908,-0.174542,0.277760,-0.397100,-0.234697
2026-06-17 19:07:26.630,227.299783,0.000000,0.000000,0.000000,0.351158,-0.368091,-0.262180,0.151907,-0.356664,-0.261360,0.251533,-0.362378,-0.261770,0.223485,-0.393064,-0.235114,0.250879,-0.401999,-0.174963,0.277944,-0.398185,-0.234975
2026-06-17 19:07:26.730,227.399783,0.000000,0.000000,0.000000,0.350724,-0.367974,-0.261908,0.151722,-0.355578,-0.261083,0.251223,-0.361776,-0.261495,0.223301,-0.391978,-0.234836,0.250699,-0.400910,-0.173983,0.277604,-0.398094,-0.234746
2026-06-17 19:07:26.830,227.499783,0.000000,0.000000,0.000000,0.350974,-0.367005,-0.261902,0.151646,-0.353488,-0.261067,0.251310,-0.360247,-0.261485,0.223301,-0.391978,-0.234836,0.250699,-0.400910,-0.173983,0.277604,-0.398094,-0.234746
2026-06-17 19:07:26.930,227.599783,0.000000,0.000000,0.000000,0.350789,-0.365920,-0.261625,0.151538,-0.354493,-0.260805,0.251164,-0.360206,-0.261215,0.223044,-0.391908,-0.234608,0.250515,-0.399824,-0.173706,0.277576,-0.396014,-0.234420
2026-06-17 19:07:27.030,227.699783,0.000000,0.000000,0.000000,0.350236,-0.362662,-0.260792,0.150908,-0.349145,-0.259958,0.250572,-0.355904,-0.260375,0.222563,-0.387635,-0.233726,0.249846,-0.397572,-0.173018,0.277178,-0.391762,-0.233539
2026-06-17 19:07:27.130,227.799783,0.000000,0.000000,0.000000,0.351646,-0.373403,-0.263295,0.152644,-0.361007,-0.262470,0.252145,-0.367205,-0.262883,0.224150,-0.398423,-0.236272,0.251505,-0.407344,-0.175515,0.278682,-0.402529,-0.236085
2026-06-17 19:07:27.230,227.899783,0.000000,0.000000,0.000000,0.351343,-0.369177,-0.262457,0.152091,-0.357750,-0.261638,0.251717,-0.363464,-0.262047,0.223670,-0.394150,-0.235391,0.251068,-0.403082,-0.174538,0.277973,-0.400265,-0.235301
2026-06-17 19:07:27.330,227.999783,0.000000,0.000000,0.000000,0.350724,-0.367974,-0.261908,0.151722,-0.355578,-0.261083,0.251223,-0.361776,-0.261495,0.223301,-0.391978,-0.234836,0.250583,-0.401915,-0.174128,0.277916,-0.396105,-0.234649
2026-06-17 19:07:27.430,228.099782,0.000000,0.000000,0.000000,0.351646,-0.373403,-0.263295,0.152606,-0.359962,-0.262462,0.252126,-0.366683,-0.262879,0.224150,-0.398423,-0.236272,0.251621,-0.406339,-0.175370,0.278682,-0.402529,-0.236085
2026-06-17 19:07:27.530,228.199782,0.000000,0.000000,0.000000,0.351158,-0.368091,-0.262180,0.151869,-0.355619,-0.261352,0.251513,-0.361855,-0.261766,0.223485,-0.393064,-0.235114,0.250767,-0.403001,-0.174405,0.277789,-0.399179,-0.235023
2026-06-17 19:07:27.630,228.299782,0.000000,0.000000,0.000000,0.351158,-0.368091,-0.262180,0.151869,-0.355619,-0.261352,0.251513,-0.361855,-0.261766,0.223485,-0.393064,-0.235114,0.250883,-0.401996,-0.174261,0.277789,-0.399179,-0.235023
2026-06-17 19:07:27.730,228.399782,0.000000,0.000000,0.000000,0.351158,-0.368091,-0.262180,0.151869,-0.355619,-0.261352,0.251513,-0.361855,-0.261766,0.223485,-0.393064,-0.235114,0.250883,-0.401996,-0.174261,0.277789,-0.399179,-0.235023
2026-06-17 19:07:27.830,228.499782,0.000000,0.000000,0.000000,0.351646,-0.373403,-0.263295,0.152606,-0.359962,-0.262462,0.252126,-0.366683,-0.262879,0.224150,-0.398423,-0.236272,0.251621,-0.406339,-0.175370,0.278682,-0.402529,-0.236085
2026-06-17 19:07:27.930,228.599782,0.000000,0.000000,0.000000,0.351158,-0.368091,-0.262180,0.151907,-0.356664,-0.261360,0.251533,-0.362378,-0.261770,0.223412,-0.394080,-0.235162,0.250090,-0.402822,-0.174402,0.277944,-0.398185,-0.234975
2026-06-17 19:07:28.030,228.699782,0.000000,0.000000,0.000000,0.350724,-0.367974,-0.261908,0.151684,-0.354533,-0.261075,0.251204,-0.361254,-0.261492,0.223301,-0.391978,-0.234836,0.249906,-0.401736,-0.174124,0.277760,-0.397100,-0.234697
2026-06-17 19:07:28.130,228.799782,0.000000,0.000000,0.000000,0.350539,-0.366888,-0.261631,0.151500,-0.353447,-0.260798,0.251020,-0.360168,-0.261214,0.223044,-0.391908,-0.234608,0.249837,-0.399645,-0.173702,0.277420,-0.397008,-0.234468
2026-06-17 19:07:28.230,228.899782,0.000000,0.000000,0.000000,0.350539,-0.366888,-0.261631,0.151500,-0.353447,-0.260798,0.251020,-0.360168,-0.261214,0.223044,-0.391908,-0.234608,0.249607,-0.401656,-0.173991,0.277576,-0.396014,-0.234420
2026-06-17 19:07:28.330,228.999782,0.000000,0.000000,0.000000,0.350908,-0.369060,-0.262186,0.151907,-0.356664,-0.261360,0.251407,-0.362862,-0.261773,0.223485,-0.393064,-0.235114,0.250090,-0.402822,-0.174402,0.278100,-0.397191,-0.234926
2026-06-17 19:07:28.430,229.099782,0.000000,0.000000,0.000000,0.350908,-0.369060,-0.262186,0.151869,-0.355619,-0.261352,0.251388,-0.362340,-0.261769,0.223485,-0.393064,-0.235114,0.250205,-0.401816,-0.174257,0.277789,-0.399179,-0.235023
2026-06-17 19:07:28.530,229.199781,0.000000,0.000000,0.000000,0.351343,-0.369177,-0.262457,0.152053,-0.356705,-0.261630,0.251698,-0.362941,-0.262043,0.223597,-0.395166,-0.235440,0.250390,-0.402902,-0.174534,0.277973,-0.400265,-0.235301
2026-06-17 19:07:28.630,229.299781,0.000000,0.000000,0.000000,0.351158,-0.368091,-0.262180,0.151869,-0.355619,-0.261352,0.251513,-0.361855,-0.261766,0.223412,-0.394080,-0.235162,0.250090,-0.402822,-0.174402,0.277633,-0.400174,-0.235072
2026-06-17 19:07:28.730,229.399781,0.000000,0.000000,0.000000,0.351343,-0.369177,-0.262457,0.152053,-0.356705,-0.261630,0.251698,-0.362941,-0.262043,0.223670,-0.394150,-0.235391,0.250275,-0.403908,-0.174679,0.277973,-0.400265,-0.235301
2026-06-17 19:07:28.830,229.499781,0.000000,0.000000,0.000000,0.350908,-0.369060,-0.262186,0.151869,-0.355619,-0.261352,0.251388,-0.362340,-0.261769,0.223485,-0.393064,-0.235114,0.250090,-0.402822,-0.174402,0.277789,-0.399179,-0.235023
2026-06-17 19:07:28.930,229.599781,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152053,-0.356705,-0.261630,0.251573,-0.363425,-0.262046,0.223633,-0.394658,-0.235415,0.250275,-0.403908,-0.174679,0.278129,-0.399271,-0.235252
2026-06-17 19:07:29.030,229.699781,0.000000,0.000000,0.000000,0.350908,-0.369060,-0.262186,0.151869,-0.355619,-0.261352,0.251388,-0.362340,-0.261769,0.223412,-0.394080,-0.235162,0.249413,-0.402642,-0.174398,0.277944,-0.398185,-0.234975
2026-06-17 19:07:29.130,229.799781,0.000000,0.000000,0.000000,0.350974,-0.367005,-0.261902,0.151684,-0.354533,-0.261075,0.251329,-0.360769,-0.261489,0.223228,-0.392994,-0.234885,0.249001,-0.403568,-0.174409,0.277760,-0.397100,-0.234697
2026-06-17 19:07:29.230,229.899781,0.000000,0.000000,0.000000,0.351896,-0.372434,-0.263289,0.152606,-0.359962,-0.262462,0.252251,-0.366198,-0.262876,0.224150,-0.398423,-0.236272,0.250151,-0.406985,-0.175507,0.278682,-0.402529,-0.236085
2026-06-17 19:07:29.330,229.999781,0.000000,0.000000,0.000000,0.350974,-0.367005,-0.261902,0.151684,-0.354533,-0.261075,0.251329,-0.360769,-0.261489,0.223301,-0.391978,-0.234836,0.249229,-0.401556,-0.174120,0.277760,-0.397100,-0.234697
2026-06-17 19:07:29.430,230.099781,0.000000,0.000000,0.000000,0.350605,-0.364834,-0.261347,0.151392,-0.354452,-0.260535,0.250999,-0.359643,-0.260941,0.222932,-0.389807,-0.234281,0.248746,-0.400391,-0.173710,0.277391,-0.394928,-0.234143
2026-06-17 19:07:29.530,230.199780,0.000000,0.000000,0.000000,0.350539,-0.366888,-0.261631,0.151500,-0.353447,-0.260798,0.251020,-0.360168,-0.261214,0.223116,-0.390892,-0.234559,0.248931,-0.401476,-0.173987,0.277576,-0.396014,-0.234420
2026-06-17 19:07:29.630,230.299780,0.000000,0.000000,0.000000,0.351343,-0.369177,-0.262457,0.152091,-0.357750,-0.261638,0.251717,-0.363464,-0.262047,0.223597,-0.395166,-0.235440,0.248695,-0.405561,-0.174961,0.278129,-0.399271,-0.235252
2026-06-17 19:07:29.730,230.399780,0.000000,0.000000,0.000000,0.350974,-0.367005,-0.261902,0.151722,-0.355578,-0.261083,0.251348,-0.361292,-0.261492,0.223228,-0.392994,-0.234885,0.248327,-0.403389,-0.174406,0.277916,-0.396105,-0.234649
2026-06-17 19:07:29.830,230.499780,0.000000,0.000000,0.000000,0.350539,-0.366888,-0.261631,0.151500,-0.353447,-0.260798,0.251020,-0.360168,-0.261214,0.223044,-0.391908,-0.234608,0.248255,-0.401297,-0.173984,0.277576,-0.396014,-0.234420
2026-06-17 19:07:29.930,230.599780,0.000000,0.000000,0.000000,0.350355,-0.365803,-0.261353,0.151315,-0.352362,-0.260520,0.250835,-0.359082,-0.260937,0.222859,-0.390823,-0.234330,0.247958,-0.401218,-0.173851,0.277391,-0.394928,-0.234143
2026-06-17 19:07:30.030,230.699780,0.000000,0.000000,0.000000,0.350605,-0.364834,-0.261347,0.151354,-0.353407,-0.260528,0.250979,-0.359120,-0.260938,0.222932,-0.389807,-0.234281,0.247901,-0.401721,-0.173923,0.277391,-0.394928,-0.234143
2026-06-17 19:07:30.130,230.799780,0.000000,0.000000,0.000000,0.350789,-0.365920,-0.261625,0.151500,-0.353447,-0.260798,0.251145,-0.359684,-0.261211,0.223116,-0.390892,-0.234559,0.248029,-0.403310,-0.174273,0.277576,-0.396014,-0.234420
2026-06-17 19:07:30.230,230.899780,0.000000,0.000000,0.000000,0.351343,-0.369177,-0.262457,0.152015,-0.355660,-0.261622,0.251679,-0.362418,-0.262040,0.223670,-0.394150,-0.235391,0.248700,-0.405557,-0.174262,0.277973,-0.400265,-0.235301
2026-06-17 19:07:30.330,230.999780,0.000000,0.000000,0.000000,0.351343,-0.369177,-0.262457,0.152091,-0.357750,-0.261638,0.251717,-0.363464,-0.262047,0.223670,-0.394150,-0.235391,0.248587,-0.406564,-0.174407,0.277973,-0.400265,-0.235301
2026-06-17 19:07:30.430,231.099780,0.000000,0.000000,0.000000,0.350974,-0.367005,-0.261902,0.151684,-0.354533,-0.261075,0.251329,-0.360769,-0.261489,0.223301,-0.391978,-0.234836,0.248444,-0.402380,-0.173561,0.277604,-0.398094,-0.234746
2026-06-17 19:07:30.530,231.199780,0.000000,0.000000,0.000000,0.350724,-0.367974,-0.261908,0.151722,-0.355578,-0.261083,0.251223,-0.361776,-0.261495,0.223228,-0.392994,-0.234885,0.248223,-0.404389,-0.173154,0.277604,-0.398094,-0.234746
2026-06-17 19:07:30.630,231.299779,0.000000,0.000000,0.000000,0.351646,-0.373403,-0.263295,0.152644,-0.361007,-0.262470,0.252145,-0.367205,-0.262883,0.224223,-0.397407,-0.236223,0.249258,-0.408811,-0.174395,0.278682,-0.402529,-0.236085
2026-06-17 19:07:30.730,231.399779,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152053,-0.356705,-0.261630,0.251573,-0.363425,-0.262046,0.223670,-0.394150,-0.235391,0.248822,-0.404545,-0.172716,0.277973,-0.400265,-0.235301
2026-06-17 19:07:30.830,231.499779,0.000000,0.000000,0.000000,0.351343,-0.369177,-0.262457,0.152015,-0.355660,-0.261622,0.251679,-0.362418,-0.262040,0.223602,-0.395163,-0.234736,0.249498,-0.404724,-0.172719,0.277973,-0.400265,-0.235301
2026-06-17 19:07:30.930,231.599779,0.000000,0.000000,0.000000,0.351586,-0.371833,-0.263015,0.152460,-0.359922,-0.262192,0.252023,-0.365877,-0.262604,0.224038,-0.396321,-0.235946,0.249872,-0.406892,-0.172574,0.278498,-0.401443,-0.235807
2026-06-17 19:07:31.030,231.699779,0.000000,0.000000,0.000000,0.351343,-0.369177,-0.262457,0.152091,-0.357750,-0.261638,0.251717,-0.363464,-0.262047,0.223602,-0.395163,-0.234736,0.249617,-0.403715,-0.171870,0.278129,-0.399271,-0.235252
2026-06-17 19:07:31.130,231.799779,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152091,-0.357750,-0.261638,0.251592,-0.363948,-0.262050,0.223674,-0.394146,-0.234686,0.249508,-0.404717,-0.171319,0.277973,-0.400265,-0.235301
2026-06-17 19:07:31.230,231.899779,0.000000,0.000000,0.000000,0.350605,-0.364834,-0.261347,0.151354,-0.353407,-0.260528,0.250979,-0.359120,-0.260938,0.222859,-0.390823,-0.234330,0.248884,-0.399368,-0.170059,0.277080,-0.396916,-0.234239
2026-06-17 19:07:31.330,231.999779,0.000000,0.000000,0.000000,0.351343,-0.369177,-0.262457,0.152091,-0.357750,-0.261638,0.251717,-0.363464,-0.262047,0.223674,-0.394146,-0.234686,0.249622,-0.403711,-0.171169,0.277978,-0.400262,-0.234587
2026-06-17 19:07:31.430,232.099779,0.000000,0.000000,0.000000,0.351158,-0.368091,-0.262180,0.151869,-0.355619,-0.261352,0.251513,-0.361855,-0.261766,0.223417,-0.394077,-0.234459,0.248765,-0.402443,-0.170187,0.277638,-0.400170,-0.234359
2026-06-17 19:07:31.530,232.199779,0.000000,0.000000,0.000000,0.350355,-0.365803,-0.261353,0.151354,-0.353407,-0.260528,0.250854,-0.359605,-0.260941,0.222864,-0.390819,-0.233627,0.248099,-0.400191,-0.169505,0.277929,-0.396101,-0.233481
2026-06-17 19:07:31.630,232.299778,0.000000,0.000000,0.000000,0.351461,-0.372317,-0.263018,0.152422,-0.358876,-0.262185,0.251941,-0.365597,-0.262601,0.223970,-0.397334,-0.235291,0.249318,-0.405700,-0.171019,0.279035,-0.402616,-0.235146
2026-06-17 19:07:31.730,232.399778,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152091,-0.357750,-0.261638,0.251592,-0.363948,-0.262050,0.223602,-0.395163,-0.234736,0.248950,-0.403528,-0.170464,0.278823,-0.399451,-0.234542
2026-06-17 19:07:31.830,232.499778,0.000000,0.000000,0.000000,0.350974,-0.367005,-0.261902,0.151684,-0.354533,-0.261075,0.251329,-0.360769,-0.261489,0.223233,-0.392991,-0.234182,0.248473,-0.402360,-0.169360,0.278293,-0.398276,-0.234750
2026-06-17 19:07:31.930,232.599778,0.000000,0.000000,0.000000,0.352080,-0.373520,-0.263567,0.152790,-0.361048,-0.262740,0.252435,-0.367284,-0.263153,0.224412,-0.398490,-0.235796,0.249015,-0.407689,-0.170869,0.279247,-0.405782,-0.235750
2026-06-17 19:07:32.030,232.699778,0.000000,0.000000,0.000000,0.338588,-0.371351,-0.272175,0.139703,-0.354942,-0.269421,0.239145,-0.363146,-0.270798,0.210461,-0.394652,-0.243858,0.235311,-0.405709,-0.179435,0.264872,-0.400129,-0.244208
2026-06-17 19:07:32.130,232.799778,0.000000,0.000000,0.000000,0.351435,-0.369720,-0.262596,0.152145,-0.357248,-0.261769,0.251790,-0.363484,-0.262182,0.223767,-0.394689,-0.234825,0.248314,-0.404392,-0.169974,0.278602,-0.401981,-0.234779
2026-06-17 19:07:32.230,232.899778,0.000000,0.000000,0.000000,0.338281,-0.369182,-0.271575,0.139384,-0.351728,-0.268794,0.238832,-0.360455,-0.270184,0.210154,-0.392484,-0.243259,0.234332,-0.403345,-0.178822,0.264202,-0.399938,-0.243743
2026-06-17 19:07:32.330,232.999778,0.000000,0.000000,0.000000,0.350355,-0.365803,-0.261353,0.151354,-0.353407,-0.260528,0.250854,-0.359605,-0.260941,0.222937,-0.389803,-0.233577,0.246863,-0.398823,-0.168645,0.277240,-0.395919,-0.233478
2026-06-17 19:07:32.430,233.099778,0.000000,0.000000,0.000000,0.351092,-0.370146,-0.262463,0.152053,-0.356705,-0.261630,0.251573,-0.363425,-0.262046,0.223674,-0.394146,-0.234686,0.247600,-0.403166,-0.169755,0.278134,-0.399268,-0.234538
2026-06-17 19:07:32.530,233.199778,0.000000,0.000000,0.000000,0.349986,-0.363631,-0.260798,0.150947,-0.350190,-0.259965,0.250466,-0.356911,-0.260382,0.222495,-0.388648,-0.233072,0.247171,-0.396831,-0.168094,0.277404,-0.394924,-0.232976
