Format Version,1.23,Take Name,MDC_data_1785227471,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-28 06:31:22 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-28 18:32:07.933,45.899956,0.000000,0.000000,0.000000,0.301389,-0.390374,-0.252160,0.104026,-0.356347,-0.252244,0.202708,-0.373361,-0.252202,0.171633,-0.402244,-0.222120,0.197471,-0.411275,-0.158544,0.228443,-0.410846,-0.218493
2026-07-28 18:32:08.033,45.999956,0.000000,0.000000,0.000000,0.301533,-0.397574,-0.253459,0.104458,-0.362587,-0.253559,0.202996,-0.380081,-0.253509,0.172065,-0.408483,-0.223435,0.197740,-0.418501,-0.159969,0.228874,-0.417085,-0.219808
2026-07-28 18:32:08.133,46.099956,0.000000,0.000000,0.000000,0.301605,-0.393494,-0.252818,0.104309,-0.357424,-0.252935,0.202957,-0.375459,-0.252876,0.171849,-0.405363,-0.222777,0.197686,-0.414395,-0.159202,0.228659,-0.413965,-0.219150
2026-07-28 18:32:08.233,46.199956,0.000000,0.000000,0.000000,0.300774,-0.393294,-0.252833,0.104275,-0.358446,-0.252918,0.202525,-0.375870,-0.252876,0.171723,-0.406361,-0.222801,0.197686,-0.414395,-0.159202,0.228659,-0.413965,-0.219150
2026-07-28 18:32:08.333,46.299956,0.000000,0.000000,0.000000,0.300959,-0.394375,-0.252565,0.104203,-0.357406,-0.252699,0.202581,-0.375890,-0.252632,0.171777,-0.404323,-0.222558,0.197614,-0.413355,-0.158983,0.228587,-0.412925,-0.218931
2026-07-28 18:32:08.433,46.399956,0.000000,0.000000,0.000000,0.301748,-0.395574,-0.253256,0.104353,-0.362568,-0.253323,0.203051,-0.379071,-0.253289,0.171866,-0.408441,-0.223239,0.197830,-0.416475,-0.159640,0.228802,-0.416045,-0.219589
2026-07-28 18:32:08.533,46.499956,0.000000,0.000000,0.000000,0.301318,-0.394454,-0.252801,0.104242,-0.359467,-0.252901,0.202780,-0.376961,-0.252851,0.171703,-0.406379,-0.221992,0.197686,-0.414395,-0.159202,0.228659,-0.413965,-0.219150
2026-07-28 18:32:08.633,46.599956,0.000000,0.000000,0.000000,0.301748,-0.395574,-0.253256,0.104386,-0.361547,-0.253340,0.203067,-0.378560,-0.253298,0.171866,-0.408441,-0.223239,0.197811,-0.416493,-0.158832,0.228802,-0.416045,-0.219589
2026-07-28 18:32:08.733,46.699955,0.000000,0.000000,0.000000,0.301964,-0.398694,-0.253913,0.104602,-0.364667,-0.253997,0.203283,-0.381680,-0.253955,0.172062,-0.411579,-0.223088,0.198026,-0.419613,-0.159489,0.229018,-0.419165,-0.220246
2026-07-28 18:32:08.833,46.799955,0.000000,0.000000,0.000000,0.301246,-0.393414,-0.252582,0.104203,-0.357406,-0.252699,0.202725,-0.375410,-0.252640,0.171777,-0.404323,-0.222558,0.196648,-0.414171,-0.158300,0.228587,-0.412925,-0.218931
2026-07-28 18:32:08.933,46.899955,0.000000,0.000000,0.000000,0.301317,-0.389334,-0.251941,0.103954,-0.355307,-0.252025,0.202636,-0.372321,-0.251983,0.171561,-0.401204,-0.221901,0.196433,-0.411051,-0.157643,0.228371,-0.409806,-0.218274
2026-07-28 18:32:09.033,46.999955,0.000000,0.000000,0.000000,0.301461,-0.396534,-0.253239,0.104419,-0.360526,-0.253357,0.202940,-0.378530,-0.253298,0.171866,-0.408441,-0.223239,0.197025,-0.416304,-0.158846,0.228802,-0.416045,-0.219589
2026-07-28 18:32:09.133,47.099955,0.000000,0.000000,0.000000,0.301461,-0.391414,-0.252379,0.104132,-0.356366,-0.252480,0.202796,-0.373890,-0.252430,0.171686,-0.403302,-0.221529,0.196576,-0.413131,-0.158081,0.228312,-0.412865,-0.218740
2026-07-28 18:32:09.233,47.199955,0.000000,0.000000,0.000000,0.301318,-0.394454,-0.252801,0.104275,-0.358446,-0.252918,0.202796,-0.376450,-0.252860,0.170917,-0.406190,-0.222007,0.196559,-0.416198,-0.158630,0.228659,-0.413965,-0.219150
2026-07-28 18:32:09.333,47.299955,0.000000,0.000000,0.000000,0.301605,-0.393494,-0.252818,0.104242,-0.359467,-0.252901,0.202923,-0.376480,-0.252859,0.170917,-0.406190,-0.222007,0.196720,-0.415211,-0.158519,0.228659,-0.413965,-0.219150
2026-07-28 18:32:09.433,47.399955,0.000000,0.000000,0.000000,0.301748,-0.395574,-0.253256,0.104453,-0.359504,-0.253373,0.203101,-0.377539,-0.253315,0.171187,-0.407272,-0.222421,0.196864,-0.417291,-0.158958,0.228802,-0.416045,-0.219589
2026-07-28 18:32:09.533,47.499955,0.000000,0.000000,0.000000,0.320658,-0.387343,-0.232967,0.122811,-0.361439,-0.236359,0.221735,-0.374391,-0.234663,0.191169,-0.404805,-0.202851,0.216747,-0.409019,-0.138731,0.249165,-0.409839,-0.199129
2026-07-28 18:32:09.633,47.599955,0.000000,0.000000,0.000000,0.301174,-0.392375,-0.252363,0.104098,-0.357387,-0.252463,0.202636,-0.374881,-0.252413,0.170773,-0.404110,-0.221569,0.196496,-0.413624,-0.158136,0.228515,-0.411885,-0.218712
2026-07-28 18:32:09.733,47.699955,0.000000,0.000000,0.000000,0.301605,-0.393494,-0.252818,0.104275,-0.358446,-0.252918,0.202940,-0.375970,-0.252868,0.171043,-0.405192,-0.221982,0.196881,-0.414224,-0.158408,0.228659,-0.413965,-0.219150
2026-07-28 18:32:09.833,47.799954,0.000000,0.000000,0.000000,0.301174,-0.392375,-0.252363,0.104132,-0.356366,-0.252480,0.202653,-0.374370,-0.252421,0.170899,-0.403112,-0.221544,0.196576,-0.413131,-0.158081,0.228312,-0.412865,-0.218740
2026-07-28 18:32:09.933,47.899954,0.000000,0.000000,0.000000,0.301461,-0.391414,-0.252379,0.104132,-0.356366,-0.252480,0.202796,-0.373890,-0.252430,0.170899,-0.403112,-0.221544,0.196576,-0.413131,-0.158081,0.228312,-0.412865,-0.218740
2026-07-28 18:32:10.033,47.999954,0.000000,0.000000,0.000000,0.301461,-0.396534,-0.253239,0.104419,-0.360526,-0.253357,0.202940,-0.378530,-0.253298,0.171061,-0.408270,-0.222445,0.196864,-0.417291,-0.158958,0.228701,-0.416535,-0.219603
2026-07-28 18:32:10.133,48.099954,0.000000,0.000000,0.000000,0.301390,-0.395494,-0.253020,0.104314,-0.360507,-0.253120,0.202852,-0.378001,-0.253070,0.170989,-0.407230,-0.222226,0.196953,-0.415264,-0.158627,0.228528,-0.415985,-0.219398
2026-07-28 18:32:10.233,48.199954,0.000000,0.000000,0.000000,0.301246,-0.393414,-0.252582,0.104170,-0.358427,-0.252682,0.202708,-0.375921,-0.252632,0.170865,-0.405132,-0.222596,0.196648,-0.414171,-0.158300,0.228587,-0.412925,-0.218931
2026-07-28 18:32:10.333,48.299954,0.000000,0.000000,0.000000,0.301174,-0.392375,-0.252363,0.104132,-0.356366,-0.252480,0.202653,-0.374370,-0.252421,0.170773,-0.404110,-0.221569,0.196576,-0.413131,-0.158081,0.228312,-0.412865,-0.218740
2026-07-28 18:32:10.433,48.399954,0.000000,0.000000,0.000000,0.300886,-0.388215,-0.251486,0.103811,-0.353227,-0.251586,0.202348,-0.370721,-0.251536,0.170380,-0.400931,-0.221524,0.196128,-0.409958,-0.157315,0.228227,-0.407726,-0.217835
2026-07-28 18:32:10.533,48.499954,0.000000,0.000000,0.000000,0.321497,-0.387504,-0.232935,0.122823,-0.362459,-0.236299,0.222160,-0.374982,-0.234617,0.191197,-0.404819,-0.203660,0.216632,-0.410016,-0.138802,0.249165,-0.409839,-0.199129
2026-07-28 18:32:10.633,48.599954,0.000000,0.000000,0.000000,0.321736,-0.392651,-0.233581,0.123294,-0.365614,-0.237058,0.222515,-0.379132,-0.235319,0.191600,-0.409998,-0.204342,0.217116,-0.414192,-0.139501,0.249490,-0.415002,-0.199817
2026-07-28 18:32:10.733,48.699954,0.000000,0.000000,0.000000,0.301030,-0.390295,-0.251924,0.103988,-0.354286,-0.252042,0.202509,-0.372290,-0.251983,0.170524,-0.403011,-0.221962,0.196433,-0.411051,-0.157643,0.228371,-0.409806,-0.218274
2026-07-28 18:32:10.833,48.799953,0.000000,0.000000,0.000000,0.301748,-0.395574,-0.253256,0.104386,-0.361547,-0.253340,0.203067,-0.378560,-0.253298,0.171081,-0.408252,-0.223254,0.196864,-0.417291,-0.158958,0.228600,-0.417025,-0.219617
2026-07-28 18:32:10.933,48.899953,0.000000,0.000000,0.000000,0.301533,-0.392454,-0.252598,0.104203,-0.357406,-0.252699,0.202868,-0.374930,-0.252649,0.170865,-0.405132,-0.222596,0.196487,-0.415158,-0.158411,0.228587,-0.412925,-0.218931
2026-07-28 18:32:11.033,48.999953,0.000000,0.000000,0.000000,0.301102,-0.391335,-0.252144,0.104026,-0.356347,-0.252244,0.202564,-0.373841,-0.252194,0.170721,-0.403052,-0.222158,0.196504,-0.412091,-0.157862,0.228443,-0.410846,-0.218493
2026-07-28 18:32:11.133,49.099953,0.000000,0.000000,0.000000,0.301173,-0.387254,-0.251503,0.103844,-0.352206,-0.251603,0.202508,-0.369730,-0.251553,0.170380,-0.400931,-0.221524,0.196308,-0.408953,-0.158012,0.228227,-0.407726,-0.217835
2026-07-28 18:32:11.233,49.199953,0.000000,0.000000,0.000000,0.322222,-0.393767,-0.233984,0.123536,-0.367702,-0.237407,0.222879,-0.380735,-0.235696,0.191842,-0.412085,-0.204691,0.217385,-0.416294,-0.140658,0.249732,-0.417090,-0.200167
2026-07-28 18:32:11.333,49.299953,0.000000,0.000000,0.000000,0.301605,-0.393494,-0.252818,0.104242,-0.359467,-0.252901,0.202923,-0.376480,-0.252859,0.170151,-0.405983,-0.222830,0.196720,-0.415211,-0.158519,0.228659,-0.413965,-0.219150
2026-07-28 18:32:11.433,49.399953,0.000000,0.000000,0.000000,0.301174,-0.392375,-0.252363,0.104132,-0.356366,-0.252480,0.202653,-0.374370,-0.252421,0.170793,-0.404092,-0.222377,0.196416,-0.414118,-0.158192,0.228515,-0.411885,-0.218712
2026-07-28 18:32:11.533,49.499953,0.000000,0.000000,0.000000,0.301605,-0.393494,-0.252818,0.104275,-0.358446,-0.252918,0.202940,-0.375970,-0.252868,0.170811,-0.407170,-0.222839,0.196720,-0.415211,-0.158519,0.228456,-0.414945,-0.219179
2026-07-28 18:32:11.633,49.599953,0.000000,0.000000,0.000000,0.301173,-0.387254,-0.251503,0.103811,-0.353227,-0.251586,0.202492,-0.370241,-0.251545,0.169844,-0.398745,-0.221492,0.195344,-0.409770,-0.157330,0.228025,-0.408705,-0.217864
2026-07-28 18:32:11.733,49.699953,0.000000,0.000000,0.000000,0.301318,-0.394454,-0.252801,0.104275,-0.358446,-0.252918,0.202796,-0.376450,-0.252860,0.170937,-0.406172,-0.222816,0.195756,-0.416027,-0.157839,0.228659,-0.413965,-0.219150
2026-07-28 18:32:11.833,49.799953,0.000000,0.000000,0.000000,0.301461,-0.391414,-0.252379,0.104098,-0.357387,-0.252463,0.202780,-0.374401,-0.252421,0.170793,-0.404092,-0.222377,0.195612,-0.413947,-0.157400,0.228515,-0.411885,-0.218712
2026-07-28 18:32:11.933,49.899952,0.000000,0.000000,0.000000,0.301102,-0.391335,-0.252144,0.104026,-0.356347,-0.252244,0.202564,-0.373841,-0.252194,0.170721,-0.403052,-0.222158,0.195700,-0.411920,-0.157069,0.229235,-0.411036,-0.218478
2026-07-28 18:32:12.033,49.999952,0.000000,0.000000,0.000000,0.301605,-0.393494,-0.252818,0.104242,-0.359467,-0.252901,0.202923,-0.376480,-0.252859,0.170937,-0.406172,-0.222816,0.195916,-0.415040,-0.157726,0.228659,-0.413965,-0.219150
2026-07-28 18:32:12.133,50.099952,0.000000,0.000000,0.000000,0.300886,-0.388215,-0.251486,0.103844,-0.352206,-0.251603,0.202365,-0.370210,-0.251545,0.170505,-0.399933,-0.221501,0.195465,-0.408819,-0.155604,0.228227,-0.407726,-0.217835
2026-07-28 18:32:12.233,50.199952,0.000000,0.000000,0.000000,0.301102,-0.391335,-0.252144,0.104026,-0.356347,-0.252244,0.202564,-0.373841,-0.252194,0.170596,-0.404050,-0.222182,0.195681,-0.411938,-0.156261,0.228443,-0.410846,-0.218493
2026-07-28 18:32:12.333,50.299952,0.000000,0.000000,0.000000,0.301605,-0.393494,-0.252818,0.104309,-0.357424,-0.252935,0.202957,-0.375459,-0.252876,0.170937,-0.406172,-0.222816,0.195896,-0.415058,-0.156919,0.229451,-0.414156,-0.219135
2026-07-28 18:32:12.433,50.399952,0.000000,0.000000,0.000000,0.301318,-0.394454,-0.252801,0.104242,-0.359467,-0.252901,0.202780,-0.376961,-0.252851,0.170937,-0.406172,-0.222816,0.195896,-0.415058,-0.156919,0.228456,-0.414945,-0.219179
2026-07-28 18:32:12.533,50.499952,0.000000,0.000000,0.000000,0.301533,-0.392454,-0.252598,0.104170,-0.358427,-0.252682,0.202851,-0.375441,-0.252640,0.170865,-0.405132,-0.222596,0.195805,-0.414036,-0.155892,0.228384,-0.413905,-0.218959
2026-07-28 18:32:12.633,50.599952,0.000000,0.000000,0.000000,0.301461,-0.396534,-0.253239,0.104419,-0.360526,-0.253357,0.202940,-0.378530,-0.253298,0.171081,-0.408252,-0.223254,0.196180,-0.416169,-0.156435,0.228802,-0.416045,-0.219589
2026-07-28 18:32:12.733,50.699952,0.000000,0.000000,0.000000,0.301389,-0.390374,-0.252160,0.104026,-0.356347,-0.252244,0.202708,-0.373361,-0.252202,0.170721,-0.403052,-0.222158,0.195661,-0.411957,-0.155454,0.229235,-0.411036,-0.218478
2026-07-28 18:32:12.833,50.799952,0.000000,0.000000,0.000000,0.301317,-0.389334,-0.251941,0.103988,-0.354286,-0.252042,0.202652,-0.371810,-0.251991,0.170630,-0.402031,-0.221130,0.195749,-0.409929,-0.155120,0.228371,-0.409806,-0.218274
2026-07-28 18:32:12.933,50.899951,0.000000,0.000000,0.000000,0.321255,-0.385417,-0.232586,0.122582,-0.360372,-0.235950,0.221918,-0.372894,-0.234268,0.190955,-0.402732,-0.203310,0.215515,-0.407733,-0.136060,0.249723,-0.407906,-0.198749
2026-07-28 18:32:13.033,50.999951,0.000000,0.000000,0.000000,0.321983,-0.388621,-0.233339,0.123053,-0.363527,-0.236708,0.222518,-0.376074,-0.235023,0.191439,-0.406907,-0.204009,0.215998,-0.411908,-0.136759,0.249406,-0.411927,-0.199478
2026-07-28 18:32:13.133,51.099951,0.000000,0.000000,0.000000,0.301246,-0.393414,-0.252582,0.104203,-0.357406,-0.252699,0.202725,-0.375410,-0.252640,0.170865,-0.405132,-0.222596,0.195805,-0.414036,-0.155892,0.228587,-0.412925,-0.218931
2026-07-28 18:32:13.233,51.199951,0.000000,0.000000,0.000000,0.301677,-0.394534,-0.253037,0.104314,-0.360507,-0.253120,0.202995,-0.377520,-0.253079,0.171134,-0.406214,-0.223011,0.195929,-0.416134,-0.155523,0.228528,-0.415985,-0.219398
2026-07-28 18:32:13.333,51.299951,0.000000,0.000000,0.000000,0.301318,-0.394454,-0.252801,0.104275,-0.358446,-0.252918,0.202796,-0.376450,-0.252860,0.170937,-0.406172,-0.222816,0.195857,-0.415094,-0.155304,0.228659,-0.413965,-0.219150
2026-07-28 18:32:13.433,51.399951,0.000000,0.000000,0.000000,0.301318,-0.394454,-0.252801,0.104275,-0.358446,-0.252918,0.202796,-0.376450,-0.252860,0.170937,-0.406172,-0.222816,0.195877,-0.415076,-0.156111,0.228456,-0.414945,-0.219179
2026-07-28 18:32:13.533,51.499951,0.000000,0.000000,0.000000,0.301461,-0.391414,-0.252379,0.104098,-0.357387,-0.252463,0.202780,-0.374401,-0.252421,0.170773,-0.404110,-0.221569,0.195107,-0.411820,-0.155573,0.228312,-0.412865,-0.218740
2026-07-28 18:32:13.633,51.599951,0.000000,0.000000,0.000000,0.301533,-0.392454,-0.252598,0.104203,-0.357406,-0.252699,0.202868,-0.374930,-0.252649,0.170845,-0.405150,-0.221788,0.195020,-0.413847,-0.155907,0.228587,-0.412925,-0.218931
2026-07-28 18:32:13.733,51.699951,0.000000,0.000000,0.000000,0.321253,-0.388475,-0.232881,0.122823,-0.362459,-0.236299,0.222038,-0.375467,-0.234590,0.191169,-0.404805,-0.202851,0.214964,-0.409668,-0.136440,0.249165,-0.409839,-0.199129
2026-07-28 18:32:13.833,51.799951,0.000000,0.000000,0.000000,0.321859,-0.390636,-0.233460,0.123186,-0.365591,-0.236824,0.222523,-0.378113,-0.235142,0.190818,-0.406781,-0.203422,0.215327,-0.412800,-0.136964,0.249527,-0.412971,-0.199653
2026-07-28 18:32:13.933,51.899951,0.000000,0.000000,0.000000,0.301174,-0.392375,-0.252363,0.104098,-0.357387,-0.252463,0.202636,-0.374881,-0.252413,0.170773,-0.404110,-0.221569,0.194948,-0.412808,-0.155688,0.228515,-0.411885,-0.218712
2026-07-28 18:32:14.033,51.999950,0.000000,0.000000,0.000000,0.301748,-0.395574,-0.253256,0.104386,-0.361547,-0.253340,0.203067,-0.378560,-0.253298,0.171081,-0.408252,-0.223254,0.195236,-0.416967,-0.156564,0.228600,-0.417025,-0.219617
2026-07-28 18:32:14.133,52.099950,0.000000,0.000000,0.000000,0.301246,-0.393414,-0.252582,0.104170,-0.358427,-0.252682,0.202708,-0.375921,-0.252632,0.170739,-0.406130,-0.222620,0.195020,-0.413847,-0.155907,0.228384,-0.413905,-0.218959
2026-07-28 18:32:14.233,52.199950,0.000000,0.000000,0.000000,0.300886,-0.388215,-0.251486,0.103877,-0.351185,-0.251620,0.202382,-0.369700,-0.251553,0.169595,-0.400742,-0.221539,0.193896,-0.408441,-0.155634,0.228917,-0.408406,-0.217835
2026-07-28 18:32:14.333,52.299950,0.000000,0.000000,0.000000,0.301461,-0.391414,-0.252379,0.104098,-0.357387,-0.252463,0.202780,-0.374401,-0.252421,0.169883,-0.404901,-0.222416,0.194183,-0.412601,-0.156510,0.228312,-0.412865,-0.218740
2026-07-28 18:32:14.433,52.399950,0.000000,0.000000,0.000000,0.301317,-0.389334,-0.251941,0.103988,-0.354286,-0.252042,0.202652,-0.371810,-0.251991,0.169864,-0.401823,-0.221954,0.194020,-0.410539,-0.155264,0.228168,-0.410785,-0.218302
2026-07-28 18:32:14.533,52.499950,0.000000,0.000000,0.000000,0.301748,-0.395574,-0.253256,0.104419,-0.360526,-0.253357,0.203084,-0.378050,-0.253306,0.170171,-0.409061,-0.223292,0.194451,-0.416778,-0.156579,0.228600,-0.417025,-0.219617
2026-07-28 18:32:14.633,52.599950,0.000000,0.000000,0.000000,0.301748,-0.395574,-0.253256,0.104386,-0.361547,-0.253340,0.203067,-0.378560,-0.253298,0.170171,-0.409061,-0.223292,0.194451,-0.416778,-0.156579,0.228600,-0.417025,-0.219617
2026-07-28 18:32:14.733,52.699950,0.000000,0.000000,0.000000,0.301317,-0.389334,-0.251941,0.103988,-0.354286,-0.252042,0.202652,-0.371810,-0.251991,0.169864,-0.401823,-0.221954,0.194178,-0.409551,-0.155150,0.228168,-0.410785,-0.218302
2026-07-28 18:32:14.833,52.799950,0.000000,0.000000,0.000000,0.301103,-0.396455,-0.253004,0.104347,-0.359486,-0.253137,0.202725,-0.377970,-0.253071,0.170223,-0.407023,-0.223050,0.194399,-0.415720,-0.157168,0.228528,-0.415985,-0.219398
2026-07-28 18:32:14.933,52.899950,0.000000,0.000000,0.000000,0.321739,-0.389592,-0.233285,0.123053,-0.363527,-0.236708,0.222396,-0.376559,-0.234997,0.190646,-0.406754,-0.204039,0.214442,-0.411618,-0.137627,0.249406,-0.411927,-0.199478
2026-07-28 18:32:15.033,52.999949,0.000000,0.000000,0.000000,0.300886,-0.388215,-0.251486,0.103877,-0.351185,-0.251620,0.202382,-0.369700,-0.251553,0.170486,-0.399951,-0.220692,0.193896,-0.408441,-0.155634,0.228025,-0.408705,-0.217864
2026-07-28 18:32:15.133,53.099949,0.000000,0.000000,0.000000,0.301246,-0.393414,-0.252582,0.104237,-0.356384,-0.252716,0.202741,-0.374899,-0.252649,0.170845,-0.405150,-0.221788,0.194255,-0.413641,-0.156729,0.228364,-0.413923,-0.218145
2026-07-28 18:32:15.233,53.199949,0.000000,0.000000,0.000000,0.301533,-0.397574,-0.253459,0.104491,-0.361565,-0.253576,0.203012,-0.379570,-0.253517,0.171008,-0.410308,-0.222689,0.195347,-0.417971,-0.158399,0.228672,-0.418065,-0.219836
2026-07-28 18:32:15.333,53.299949,0.000000,0.000000,0.000000,0.301605,-0.393494,-0.252818,0.104242,-0.359467,-0.252901,0.202923,-0.376480,-0.252859,0.170917,-0.406190,-0.222007,0.195131,-0.414851,-0.157741,0.228456,-0.414945,-0.219179
2026-07-28 18:32:15.433,53.399949,0.000000,0.000000,0.000000,0.301748,-0.395574,-0.253256,0.104419,-0.360526,-0.253357,0.203084,-0.378050,-0.253306,0.171061,-0.408270,-0.222445,0.194978,-0.418888,-0.159209,0.228600,-0.417025,-0.219617
2026-07-28 18:32:15.533,53.499949,0.000000,0.000000,0.000000,0.301246,-0.393414,-0.252582,0.104203,-0.357406,-0.252699,0.202725,-0.375410,-0.252640,0.170720,-0.406148,-0.221812,0.194762,-0.415768,-0.158552,0.228182,-0.414884,-0.218988
2026-07-28 18:32:15.633,53.599949,0.000000,0.000000,0.000000,0.301174,-0.392375,-0.252363,0.104198,-0.354323,-0.252514,0.202686,-0.373349,-0.252438,0.170668,-0.405090,-0.222401,0.195652,-0.413911,-0.159013,0.228110,-0.413844,-0.218769
2026-07-28 18:32:15.733,53.699949,0.000000,0.000000,0.000000,0.301246,-0.393414,-0.252582,0.104203,-0.357406,-0.252699,0.202725,-0.375410,-0.252640,0.170720,-0.406148,-0.221812,0.195564,-0.415939,-0.159343,0.228182,-0.414884,-0.218988
2026-07-28 18:32:15.833,53.799949,0.000000,0.000000,0.000000,0.301533,-0.397574,-0.253459,0.104491,-0.361565,-0.253576,0.203012,-0.379570,-0.253517,0.171133,-0.409310,-0.222664,0.195871,-0.420080,-0.161025,0.227679,-0.418854,-0.219879
2026-07-28 18:32:15.933,53.899949,0.000000,0.000000,0.000000,0.301748,-0.395574,-0.253256,0.104419,-0.360526,-0.253357,0.203084,-0.378050,-0.253306,0.170955,-0.409250,-0.223277,0.195959,-0.418053,-0.160697,0.227608,-0.417814,-0.219660
2026-07-28 18:32:16.033,53.999949,0.000000,0.000000,0.000000,0.301246,-0.393414,-0.252582,0.104170,-0.358427,-0.252682,0.202708,-0.375921,-0.252632,0.170845,-0.405150,-0.221788,0.195743,-0.414933,-0.160039,0.227573,-0.413733,-0.218160
2026-07-28 18:32:16.133,54.099948,0.000000,0.000000,0.000000,0.301605,-0.393494,-0.252818,0.104275,-0.358446,-0.252918,0.202940,-0.375970,-0.252868,0.170917,-0.406190,-0.222007,0.196759,-0.415175,-0.160134,0.227464,-0.415734,-0.219222
2026-07-28 18:32:16.233,54.199948,0.000000,0.000000,0.000000,0.300774,-0.393294,-0.252833,0.104309,-0.357424,-0.252935,0.202541,-0.375359,-0.252884,0.171703,-0.406379,-0.221992,0.196779,-0.415156,-0.160942,0.227645,-0.414773,-0.218379
2026-07-28 18:32:16.333,54.299948,0.000000,0.000000,0.000000,0.301533,-0.392454,-0.252598,0.104170,-0.358427,-0.252682,0.202851,-0.375441,-0.252640,0.171758,-0.404342,-0.221748,0.196707,-0.414116,-0.160723,0.227573,-0.413733,-0.218160
2026-07-28 18:32:16.433,54.399948,0.000000,0.000000,0.000000,0.321253,-0.388475,-0.232881,0.122823,-0.362459,-0.236299,0.222038,-0.375467,-0.234590,0.192044,-0.403955,-0.202837,0.216716,-0.410060,-0.141224,0.248180,-0.410659,-0.198334
2026-07-28 18:32:16.533,54.499948,0.000000,0.000000,0.000000,0.301605,-0.393494,-0.252818,0.104242,-0.359467,-0.252901,0.202923,-0.376480,-0.252859,0.171829,-0.405382,-0.221967,0.197564,-0.415345,-0.160927,0.227665,-0.414754,-0.219194
2026-07-28 18:32:16.633,54.599948,0.000000,0.000000,0.000000,0.301820,-0.396614,-0.253475,0.104491,-0.361565,-0.253576,0.203156,-0.379090,-0.253525,0.172045,-0.408501,-0.222625,0.197941,-0.417478,-0.161477,0.227861,-0.417893,-0.219037
2026-07-28 18:32:16.733,54.699948,0.000000,0.000000,0.000000,0.301748,-0.395574,-0.253256,0.104386,-0.361547,-0.253340,0.203067,-0.378560,-0.253298,0.172888,-0.406653,-0.222366,0.197870,-0.416438,-0.161258,0.227789,-0.416853,-0.218818
2026-07-28 18:32:16.833,54.799948,0.000000,0.000000,0.000000,0.301677,-0.394534,-0.253037,0.104314,-0.360507,-0.253120,0.202995,-0.377520,-0.253079,0.172816,-0.405613,-0.222147,0.197817,-0.415380,-0.161847,0.227717,-0.415813,-0.218599
2026-07-28 18:32:16.933,54.899948,0.000000,0.000000,0.000000,0.301461,-0.396534,-0.253239,0.104453,-0.359504,-0.253373,0.202957,-0.378019,-0.253306,0.172888,-0.406653,-0.222366,0.198675,-0.416609,-0.162051,0.227789,-0.416853,-0.218818
2026-07-28 18:32:17.033,54.999948,0.000000,0.000000,0.000000,0.301461,-0.396534,-0.253239,0.104453,-0.359504,-0.253373,0.202957,-0.378019,-0.253306,0.173656,-0.406861,-0.221540,0.198512,-0.417596,-0.162158,0.227789,-0.416853,-0.218818
2026-07-28 18:32:17.133,55.099947,0.000000,0.000000,0.000000,0.321739,-0.389592,-0.233285,0.123065,-0.364547,-0.236649,0.222402,-0.377069,-0.234967,0.193957,-0.405346,-0.203142,0.218805,-0.410474,-0.142187,0.247779,-0.411605,-0.198724
2026-07-28 18:32:17.233,55.199947,0.000000,0.000000,0.000000,0.300886,-0.388215,-0.251486,0.103811,-0.353227,-0.251586,0.202348,-0.370721,-0.251536,0.173100,-0.398523,-0.220598,0.198741,-0.409447,-0.161198,0.226623,-0.407363,-0.217050
2026-07-28 18:32:17.333,55.299947,0.000000,0.000000,0.000000,0.321255,-0.385417,-0.232586,0.122582,-0.360372,-0.235950,0.221918,-0.372894,-0.234268,0.193446,-0.401156,-0.201632,0.219143,-0.406466,-0.142267,0.247452,-0.406441,-0.198035
2026-07-28 18:32:17.433,55.399947,0.000000,0.000000,0.000000,0.301461,-0.391414,-0.252379,0.104132,-0.356366,-0.252480,0.202796,-0.373890,-0.252430,0.173368,-0.402701,-0.220664,0.199357,-0.411634,-0.161863,0.227111,-0.410543,-0.217897
2026-07-28 18:32:17.533,55.499947,0.000000,0.000000,0.000000,0.301246,-0.393414,-0.252582,0.104203,-0.357406,-0.252699,0.202725,-0.375410,-0.252640,0.174228,-0.403931,-0.220868,0.200400,-0.411859,-0.162772,0.227183,-0.411583,-0.218117
2026-07-28 18:32:17.633,55.599947,0.000000,0.000000,0.000000,0.321374,-0.389519,-0.233056,0.122932,-0.362483,-0.236533,0.222153,-0.376001,-0.234795,0.194604,-0.404441,-0.202126,0.220448,-0.408768,-0.143506,0.247814,-0.409572,-0.198559
2026-07-28 18:32:17.733,55.699947,0.000000,0.000000,0.000000,0.301461,-0.391414,-0.252379,0.104098,-0.357387,-0.252463,0.202780,-0.374401,-0.252421,0.174156,-0.402891,-0.220649,0.201136,-0.410990,-0.163349,0.227111,-0.410543,-0.217897
2026-07-28 18:32:17.833,55.799947,0.000000,0.000000,0.000000,0.321132,-0.387432,-0.232707,0.122690,-0.360395,-0.236184,0.221911,-0.373913,-0.234445,0.194447,-0.401351,-0.201792,0.221030,-0.406848,-0.143937,0.247572,-0.407485,-0.198210
