RelativeTime_s,AbsoluteTimestamp_ISO8601
9.286,2026-07-28T18:31:22.824000
9.288,2026-07-28T18:31:22.826000
9.29,2026-07-28T18:31:22.828000
9.292,2026-07-28T18:31:22.830000
9.294,2026-07-28T18:31:22.832000
9.296,2026-07-28T18:31:22.834000
9.298,2026-07-28T18:31:22.836000
9.3,2026-07-28T18:31:22.838000
9.302,2026-07-28T18:31:22.840000
9.304,2026-07-28T18:31:22.842000
9.306,2026-07-28T18:31:22.844000
9.308,2026-07-28T18:31:22.846000
9.31,2026-07-28T18:31:22.848000
9.312,2026-07-28T18:31:22.850000
9.314,2026-07-28T18:31:22.852000
9.316,2026-07-28T18:31:22.854000
9.318,2026-07-28T18:31:22.856000
9.32,2026-07-28T18:31:22.858000
9.322,2026-07-28T18:31:22.860000
9.324,2026-07-28T18:31:22.862000
9.326,2026-07-28T18:31:22.864000
9.328,2026-07-28T18:31:22.866000
9.33,2026-07-28T18:31:22.868000
9.332,2026-07-28T18:31:22.870000
9.334,2026-07-28T18:31:22.872000
9.336,2026-07-28T18:31:22.874000
9.338,2026-07-28T18:31:22.876000
9.34,2026-07-28T18:31:22.878000
9.342,2026-07-28T18:31:22.880000
9.344,2026-07-28T18:31:22.882000
9.346,2026-07-28T18:31:22.884000
9.348,2026-07-28T18:31:22.886000
9.35,2026-07-28T18:31:22.888000
9.352,2026-07-28T18:31:22.890000
9.354,2026-07-28T18:31:22.892000
9.356,2026-07-28T18:31:22.894000
9.358,2026-07-28T18:31:22.896000
9.36,2026-07-28T18:31:22.898000
9.362,2026-07-28T18:31:22.900000
9.364,2026-07-28T18:31:22.902000
9.366,2026-07-28T18:31:22.904000
9.368,2026-07-28T18:31:22.906000
9.37,2026-07-28T18:31:22.908000
9.372,2026-07-28T18:31:22.910000
9.374,2026-07-28T18:31:22.912000
9.376,2026-07-28T18:31:22.914000
9.378,2026-07-28T18:31:22.916000
9.38,2026-07-28T18:31:22.918000
9.382,2026-07-28T18:31:22.920000
9.384,2026-07-28T18:31:22.922000
9.386,2026-07-28T18:31:22.924000
9.388,2026-07-28T18:31:22.926000
9.39,2026-07-28T18:31:22.928000
9.392,2026-07-28T18:31:22.930000
9.394,2026-07-28T18:31:22.932000
9.396,2026-07-28T18:31:22.934000
9.398,2026-07-28T18:31:22.936000
9.4,2026-07-28T18:31:22.938000
9.402,2026-07-28T18:31:22.940000
9.404,2026-07-28T18:31:22.942000
9.406,2026-07-28T18:31:22.944000
9.408,2026-07-28T18:31:22.946000
9.41,2026-07-28T18:31:22.948000
9.412,2026-07-28T18:31:22.950000
9.414,2026-07-28T18:31:22.952000
9.416,2026-07-28T18:31:22.954000
9.418,2026-07-28T18:31:22.956000
9.42,2026-07-28T18:31:22.958000
9.422,2026-07-28T18:31:22.960000
9.424,2026-07-28T18:31:22.962000
9.426,2026-07-28T18:31:22.964000
9.428,2026-07-28T18:31:22.966000
9.43,2026-07-28T18:31:22.968000
9.432,2026-07-28T18:31:22.970000
9.434,2026-07-28T18:31:22.972000
9.436,2026-07-28T18:31:22.974000
9.438,2026-07-28T18:31:22.976000
9.44,2026-07-28T18:31:22.978000
9.442,2026-07-28T18:31:22.980000
9.444,2026-07-28T18:31:22.982000
9.446,2026-07-28T18:31:22.984000
9.448,2026-07-28T18:31:22.986000
9.45,2026-07-28T18:31:22.988000
9.452,2026-07-28T18:31:22.990000
9.454,2026-07-28T18:31:22.992000
9.456,2026-07-28T18:31:22.994000
9.458,2026-07-28T18:31:22.996000
9.46,2026-07-28T18:31:22.998000
9.462,2026-07-28T18:31:23.000000
9.464,2026-07-28T18:31:23.002000
9.466,2026-07-28T18:31:23.004000
9.468,2026-07-28T18:31:23.006000
9.47,2026-07-28T18:31:23.008000
9.472,2026-07-28T18:31:23.010000
9.474,2026-07-28T18:31:23.012000
9.476,2026-07-28T18:31:23.014000
9.478,2026-07-28T18:31:23.016000
9.48,2026-07-28T18:31:23.018000
9.482,2026-07-28T18:31:23.020000
9.484,2026-07-28T18:31:23.022000
9.486,2026-07-28T18:31:23.024000
9.488,2026-07-28T18:31:23.026000
9.49,2026-07-28T18:31:23.028000
9.492,2026-07-28T18:31:23.030000
9.494,2026-07-28T18:31:23.032000
9.496,2026-07-28T18:31:23.034000
9.498,2026-07-28T18:31:23.036000
9.5,2026-07-28T18:31:23.038000
9.502,2026-07-28T18:31:23.040000
9.504,2026-07-28T18:31:23.042000
9.506,2026-07-28T18:31:23.044000
9.508,2026-07-28T18:31:23.046000
9.51,2026-07-28T18:31:23.048000
9.512,2026-07-28T18:31:23.050000
9.514,2026-07-28T18:31:23.052000
9.516,2026-07-28T18:31:23.054000
9.518,2026-07-28T18:31:23.056000
9.52,2026-07-28T18:31:23.058000
9.522,2026-07-28T18:31:23.060000
9.524,2026-07-28T18:31:23.062000
9.526,2026-07-28T18:31:23.064000
9.528,2026-07-28T18:31:23.066000
9.53,2026-07-28T18:31:23.068000
9.532,2026-07-28T18:31:23.070000
9.534,2026-07-28T18:31:23.072000
9.536,2026-07-28T18:31:23.074000
9.538,2026-07-28T18:31:23.076000
9.54,2026-07-28T18:31:23.078000
9.542,2026-07-28T18:31:23.080000
9.544,2026-07-28T18:31:23.082000
9.546,2026-07-28T18:31:23.084000
9.548,2026-07-28T18:31:23.086000
9.55,2026-07-28T18:31:23.088000
9.552,2026-07-28T18:31:23.090000
9.554,2026-07-28T18:31:23.092000
9.556,2026-07-28T18:31:23.094000
9.558,2026-07-28T18:31:23.096000
9.56,2026-07-28T18:31:23.098000
9.562,2026-07-28T18:31:23.100000
9.564,2026-07-28T18:31:23.102000
9.566,2026-07-28T18:31:23.104000
9.568,2026-07-28T18:31:23.106000
9.57,2026-07-28T18:31:23.108000
9.572,2026-07-28T18:31:23.110000
9.574,2026-07-28T18:31:23.112000
9.576,2026-07-28T18:31:23.114000
9.578,2026-07-28T18:31:23.116000
9.58,2026-07-28T18:31:23.118000
9.582,2026-07-28T18:31:23.120000
9.584,2026-07-28T18:31:23.122000
9.586,2026-07-28T18:31:23.124000
9.588,2026-07-28T18:31:23.126000
9.59,2026-07-28T18:31:23.128000
9.592,2026-07-28T18:31:23.130000
9.594,2026-07-28T18:31:23.132000
9.596,2026-07-28T18:31:23.134000
9.598,2026-07-28T18:31:23.136000
9.6,2026-07-28T18:31:23.138000
9.602,2026-07-28T18:31:23.140000
9.604,2026-07-28T18:31:23.142000
9.606,2026-07-28T18:31:23.144000
9.608,2026-07-28T18:31:23.146000
9.61,2026-07-28T18:31:23.148000
9.612,2026-07-28T18:31:23.150000
9.614,2026-07-28T18:31:23.152000
9.616,2026-07-28T18:31:23.154000
9.618,2026-07-28T18:31:23.156000
9.62,2026-07-28T18:31:23.158000
9.622,2026-07-28T18:31:23.160000
9.624,2026-07-28T18:31:23.162000
9.626,2026-07-28T18:31:23.164000
9.628,2026-07-28T18:31:23.166000
9.63,2026-07-28T18:31:23.168000
9.632,2026-07-28T18:31:23.170000
9.634,2026-07-28T18:31:23.172000
9.636,2026-07-28T18:31:23.174000
9.638,2026-07-28T18:31:23.176000
9.64,2026-07-28T18:31:23.178000
9.642,2026-07-28T18:31:23.180000
9.644,2026-07-28T18:31:23.182000
9.646,2026-07-28T18:31:23.184000
9.648,2026-07-28T18:31:23.186000
9.65,2026-07-28T18:31:23.188000
9.652,2026-07-28T18:31:23.190000
9.654,2026-07-28T18:31:23.192000
9.656,2026-07-28T18:31:23.194000
9.658,2026-07-28T18:31:23.196000
9.66,2026-07-28T18:31:23.198000
9.662,2026-07-28T18:31:23.200000
9.664,2026-07-28T18:31:23.202000
9.666,2026-07-28T18:31:23.204000
9.668,2026-07-28T18:31:23.206000
9.67,2026-07-28T18:31:23.208000
9.672,2026-07-28T18:31:23.210000
9.674,2026-07-28T18:31:23.212000
9.676,2026-07-28T18:31:23.214000
9.678,2026-07-28T18:31:23.216000
9.68,2026-07-28T18:31:23.218000
9.682,2026-07-28T18:31:23.220000
9.684,2026-07-28T18:31:23.222000
9.686,2026-07-28T18:31:23.224000
9.688,2026-07-28T18:31:23.226000
9.69,2026-07-28T18:31:23.228000
9.692,2026-07-28T18:31:23.230000
9.694,2026-07-28T18:31:23.232000
9.696,2026-07-28T18:31:23.234000
9.698,2026-07-28T18:31:23.236000
9.7,2026-07-28T18:31:23.238000
9.702,2026-07-28T18:31:23.240000
9.704,2026-07-28T18:31:23.242000
9.706,2026-07-28T18:31:23.244000
9.708,2026-07-28T18:31:23.246000
9.71,2026-07-28T18:31:23.248000
9.712,2026-07-28T18:31:23.250000
9.714,2026-07-28T18:31:23.252000
9.716,2026-07-28T18:31:23.254000
9.718,2026-07-28T18:31:23.256000
9.72,2026-07-28T18:31:23.258000
9.722,2026-07-28T18:31:23.260000
9.724,2026-07-28T18:31:23.262000
9.726,2026-07-28T18:31:23.264000
9.728,2026-07-28T18:31:23.266000
9.73,2026-07-28T18:31:23.268000
9.732,2026-07-28T18:31:23.270000
9.734,2026-07-28T18:31:23.272000
9.736,2026-07-28T18:31:23.274000
9.738,2026-07-28T18:31:23.276000
9.74,2026-07-28T18:31:23.278000
9.742,2026-07-28T18:31:23.280000
9.744,2026-07-28T18:31:23.282000
9.746,2026-07-28T18:31:23.284000
9.748,2026-07-28T18:31:23.286000
9.75,2026-07-28T18:31:23.288000
9.752,2026-07-28T18:31:23.290000
9.754,2026-07-28T18:31:23.292000
9.756,2026-07-28T18:31:23.294000
9.758,2026-07-28T18:31:23.296000
9.76,2026-07-28T18:31:23.298000
9.762,2026-07-28T18:31:23.300000
9.764,2026-07-28T18:31:23.302000
9.766,2026-07-28T18:31:23.304000
9.768,2026-07-28T18:31:23.306000
9.77,2026-07-28T18:31:23.308000
9.772,2026-07-28T18:31:23.310000
9.774,2026-07-28T18:31:23.312000
9.776,2026-07-28T18:31:23.314000
9.778,2026-07-28T18:31:23.316000
9.78,2026-07-28T18:31:23.318000
9.782,2026-07-28T18:31:23.320000
9.784,2026-07-28T18:31:23.322000
9.786,2026-07-28T18:31:23.324000
9.788,2026-07-28T18:31:23.326000
9.79,2026-07-28T18:31:23.328000
9.792,2026-07-28T18:31:23.330000
9.794,2026-07-28T18:31:23.332000
9.796,2026-07-28T18:31:23.334000
9.798,2026-07-28T18:31:23.336000
9.8,2026-07-28T18:31:23.338000
9.802,2026-07-28T18:31:23.340000
9.804,2026-07-28T18:31:23.342000
9.806,2026-07-28T18:31:23.344000
9.808,2026-07-28T18:31:23.346000
9.81,2026-07-28T18:31:23.348000
9.812,2026-07-28T18:31:23.350000
9.814,2026-07-28T18:31:23.352000
9.816,2026-07-28T18:31:23.354000
9.818,2026-07-28T18:31:23.356000
9.82,2026-07-28T18:31:23.358000
9.822,2026-07-28T18:31:23.360000
9.824,2026-07-28T18:31:23.362000
9.826,2026-07-28T18:31:23.364000
9.828,2026-07-28T18:31:23.366000
9.83,2026-07-28T18:31:23.368000
9.832,2026-07-28T18:31:23.370000
9.834,2026-07-28T18:31:23.372000
9.836,2026-07-28T18:31:23.374000
9.838,2026-07-28T18:31:23.376000
9.84,2026-07-28T18:31:23.378000
9.842,2026-07-28T18:31:23.380000
9.844,2026-07-28T18:31:23.382000
9.846,2026-07-28T18:31:23.384000
9.848,2026-07-28T18:31:23.386000
9.85,2026-07-28T18:31:23.388000
9.852,2026-07-28T18:31:23.390000
9.854,2026-07-28T18:31:23.392000
9.856,2026-07-28T18:31:23.394000
9.858,2026-07-28T18:31:23.396000
9.86,2026-07-28T18:31:23.398000
9.862,2026-07-28T18:31:23.400000
9.864,2026-07-28T18:31:23.402000
9.866,2026-07-28T18:31:23.404000
9.868,2026-07-28T18:31:23.406000
9.87,2026-07-28T18:31:23.408000
9.872,2026-07-28T18:31:23.410000
9.874,2026-07-28T18:31:23.412000
9.876,2026-07-28T18:31:23.414000
9.878,2026-07-28T18:31:23.416000
9.88,2026-07-28T18:31:23.418000
9.882,2026-07-28T18:31:23.420000
9.884,2026-07-28T18:31:23.422000
9.886,2026-07-28T18:31:23.424000
9.888,2026-07-28T18:31:23.426000
9.89,2026-07-28T18:31:23.428000
9.892,2026-07-28T18:31:23.430000
9.894,2026-07-28T18:31:23.432000
9.896,2026-07-28T18:31:23.434000
9.898,2026-07-28T18:31:23.436000
9.9,2026-07-28T18:31:23.438000
9.902,2026-07-28T18:31:23.440000
9.904,2026-07-28T18:31:23.442000
9.906,2026-07-28T18:31:23.444000
9.908,2026-07-28T18:31:23.446000
9.91,2026-07-28T18:31:23.448000
9.912,2026-07-28T18:31:23.450000
9.914,2026-07-28T18:31:23.452000
9.916,2026-07-28T18:31:23.454000
9.918,2026-07-28T18:31:23.456000
9.92,2026-07-28T18:31:23.458000
9.922,2026-07-28T18:31:23.460000
9.924,2026-07-28T18:31:23.462000
9.926,2026-07-28T18:31:23.464000
9.928,2026-07-28T18:31:23.466000
9.93,2026-07-28T18:31:23.468000
9.932,2026-07-28T18:31:23.470000
9.934,2026-07-28T18:31:23.472000
9.936,2026-07-28T18:31:23.474000
9.938,2026-07-28T18:31:23.476000
9.94,2026-07-28T18:31:23.478000
9.942,2026-07-28T18:31:23.480000
9.944,2026-07-28T18:31:23.482000
9.946,2026-07-28T18:31:23.484000
9.948,2026-07-28T18:31:23.486000
9.95,2026-07-28T18:31:23.488000
9.952,2026-07-28T18:31:23.490000
9.954,2026-07-28T18:31:23.492000
9.956,2026-07-28T18:31:23.494000
9.958,2026-07-28T18:31:23.496000
9.96,2026-07-28T18:31:23.498000
9.962,2026-07-28T18:31:23.500000
9.964,2026-07-28T18:31:23.502000
9.966,2026-07-28T18:31:23.504000
9.968,2026-07-28T18:31:23.506000
9.97,2026-07-28T18:31:23.508000
9.972,2026-07-28T18:31:23.510000
9.974,2026-07-28T18:31:23.512000
9.976,2026-07-28T18:31:23.514000
9.978,2026-07-28T18:31:23.516000
9.98,2026-07-28T18:31:23.518000
9.982,2026-07-28T18:31:23.520000
9.984,2026-07-28T18:31:23.522000
9.986,2026-07-28T18:31:23.524000
9.988,2026-07-28T18:31:23.526000
9.99,2026-07-28T18:31:23.528000
9.992,2026-07-28T18:31:23.530000
9.994,2026-07-28T18:31:23.532000
9.996,2026-07-28T18:31:23.534000
9.998,2026-07-28T18:31:23.536000
10,2026-07-28T18:31:23.538000
10.002,2026-07-28T18:31:23.540000
10.004,2026-07-28T18:31:23.542000
10.006,2026-07-28T18:31:23.544000
10.008,2026-07-28T18:31:23.546000
10.01,2026-07-28T18:31:23.548000
10.012,2026-07-28T18:31:23.550000
10.014,2026-07-28T18:31:23.552000
10.016,2026-07-28T18:31:23.554000
10.018,2026-07-28T18:31:23.556000
10.02,2026-07-28T18:31:23.558000
10.022,2026-07-28T18:31:23.560000
10.024,2026-07-28T18:31:23.562000
10.026,2026-07-28T18:31:23.564000
10.028,2026-07-28T18:31:23.566000
10.03,2026-07-28T18:31:23.568000
10.032,2026-07-28T18:31:23.570000
10.034,2026-07-28T18:31:23.572000
10.036,2026-07-28T18:31:23.574000
10.038,2026-07-28T18:31:23.576000
10.04,2026-07-28T18:31:23.578000
10.042,2026-07-28T18:31:23.580000
10.044,2026-07-28T18:31:23.582000
10.046,2026-07-28T18:31:23.584000
10.048,2026-07-28T18:31:23.586000
10.05,2026-07-28T18:31:23.588000
10.052,2026-07-28T18:31:23.590000
10.054,2026-07-28T18:31:23.592000
10.056,2026-07-28T18:31:23.594000
10.058,2026-07-28T18:31:23.596000
10.06,2026-07-28T18:31:23.598000
10.062,2026-07-28T18:31:23.600000
10.064,2026-07-28T18:31:23.602000
10.066,2026-07-28T18:31:23.604000
10.068,2026-07-28T18:31:23.606000
10.07,2026-07-28T18:31:23.608000
10.072,2026-07-28T18:31:23.610000
10.074,2026-07-28T18:31:23.612000
10.076,2026-07-28T18:31:23.614000
10.078,2026-07-28T18:31:23.616000
10.08,2026-07-28T18:31:23.618000
10.082,2026-07-28T18:31:23.620000
10.084,2026-07-28T18:31:23.622000
10.086,2026-07-28T18:31:23.624000
10.088,2026-07-28T18:31:23.626000
10.09,2026-07-28T18:31:23.628000
10.092,2026-07-28T18:31:23.630000
10.094,2026-07-28T18:31:23.632000
10.096,2026-07-28T18:31:23.634000
10.098,2026-07-28T18:31:23.636000
10.1,2026-07-28T18:31:23.638000
10.102,2026-07-28T18:31:23.640000
10.104,2026-07-28T18:31:23.642000
10.106,2026-07-28T18:31:23.644000
10.108,2026-07-28T18:31:23.646000
10.11,2026-07-28T18:31:23.648000
10.112,2026-07-28T18:31:23.650000
10.114,2026-07-28T18:31:23.652000
10.116,2026-07-28T18:31:23.654000
10.118,2026-07-28T18:31:23.656000
10.12,2026-07-28T18:31:23.658000
10.122,2026-07-28T18:31:23.660000
10.124,2026-07-28T18:31:23.662000
10.126,2026-07-28T18:31:23.664000
10.128,2026-07-28T18:31:23.666000
10.13,2026-07-28T18:31:23.668000
10.132,2026-07-28T18:31:23.670000
10.134,2026-07-28T18:31:23.672000
10.136,2026-07-28T18:31:23.674000
10.138,2026-07-28T18:31:23.676000
10.14,2026-07-28T18:31:23.678000
10.142,2026-07-28T18:31:23.680000
10.144,2026-07-28T18:31:23.682000
10.146,2026-07-28T18:31:23.684000
10.148,2026-07-28T18:31:23.686000
10.15,2026-07-28T18:31:23.688000
10.152,2026-07-28T18:31:23.690000
10.154,2026-07-28T18:31:23.692000
10.156,2026-07-28T18:31:23.694000
10.158,2026-07-28T18:31:23.696000
10.16,2026-07-28T18:31:23.698000
10.162,2026-07-28T18:31:23.700000
10.164,2026-07-28T18:31:23.702000
10.166,2026-07-28T18:31:23.704000
10.168,2026-07-28T18:31:23.706000
10.17,2026-07-28T18:31:23.708000
10.172,2026-07-28T18:31:23.710000
10.174,2026-07-28T18:31:23.712000
10.176,2026-07-28T18:31:23.714000
10.178,2026-07-28T18:31:23.716000
10.18,2026-07-28T18:31:23.718000
10.182,2026-07-28T18:31:23.720000
10.184,2026-07-28T18:31:23.722000
10.186,2026-07-28T18:31:23.724000
10.188,2026-07-28T18:31:23.726000
10.19,2026-07-28T18:31:23.728000
10.192,2026-07-28T18:31:23.730000
10.194,2026-07-28T18:31:23.732000
10.196,2026-07-28T18:31:23.734000
10.198,2026-07-28T18:31:23.736000
10.2,2026-07-28T18:31:23.738000
10.202,2026-07-28T18:31:23.740000
10.204,2026-07-28T18:31:23.742000
10.206,2026-07-28T18:31:23.744000
10.208,2026-07-28T18:31:23.746000
10.21,2026-07-28T18:31:23.748000
10.212,2026-07-28T18:31:23.750000
10.214,2026-07-28T18:31:23.752000
10.216,2026-07-28T18:31:23.754000
10.218,2026-07-28T18:31:23.756000
10.22,2026-07-28T18:31:23.758000
10.222,2026-07-28T18:31:23.760000
10.224,2026-07-28T18:31:23.762000
10.226,2026-07-28T18:31:23.764000
10.228,2026-07-28T18:31:23.766000
10.23,2026-07-28T18:31:23.768000
10.232,2026-07-28T18:31:23.770000
10.234,2026-07-28T18:31:23.772000
10.236,2026-07-28T18:31:23.774000
10.238,2026-07-28T18:31:23.776000
10.24,2026-07-28T18:31:23.778000
10.242,2026-07-28T18:31:23.780000
10.244,2026-07-28T18:31:23.782000
10.246,2026-07-28T18:31:23.784000
10.248,2026-07-28T18:31:23.786000
10.25,2026-07-28T18:31:23.788000
10.252,2026-07-28T18:31:23.790000
10.254,2026-07-28T18:31:23.792000
10.256,2026-07-28T18:31:23.794000
10.258,2026-07-28T18:31:23.796000
10.26,2026-07-28T18:31:23.798000
10.262,2026-07-28T18:31:23.800000
10.264,2026-07-28T18:31:23.802000
10.266,2026-07-28T18:31:23.804000
10.268,2026-07-28T18:31:23.806000
10.27,2026-07-28T18:31:23.808000
10.272,2026-07-28T18:31:23.810000
10.274,2026-07-28T18:31:23.812000
10.276,2026-07-28T18:31:23.814000
10.278,2026-07-28T18:31:23.816000
10.28,2026-07-28T18:31:23.818000
10.282,2026-07-28T18:31:23.820000
10.284,2026-07-28T18:31:23.822000
10.286,2026-07-28T18:31:23.824000
10.288,2026-07-28T18:31:23.826000
10.29,2026-07-28T18:31:23.828000
10.292,2026-07-28T18:31:23.830000
10.294,2026-07-28T18:31:23.832000
10.296,2026-07-28T18:31:23.834000
10.298,2026-07-28T18:31:23.836000
10.3,2026-07-28T18:31:23.838000
10.302,2026-07-28T18:31:23.840000
10.304,2026-07-28T18:31:23.842000
10.306,2026-07-28T18:31:23.844000
10.308,2026-07-28T18:31:23.846000
10.31,2026-07-28T18:31:23.848000
10.312,2026-07-28T18:31:23.850000
10.314,2026-07-28T18:31:23.852000
10.316,2026-07-28T18:31:23.854000
10.318,2026-07-28T18:31:23.856000
10.32,2026-07-28T18:31:23.858000
10.322,2026-07-28T18:31:23.860000
10.324,2026-07-28T18:31:23.862000
10.326,2026-07-28T18:31:23.864000
10.328,2026-07-28T18:31:23.866000
10.33,2026-07-28T18:31:23.868000
10.332,2026-07-28T18:31:23.870000
10.334,2026-07-28T18:31:23.872000
10.336,2026-07-28T18:31:23.874000
10.338,2026-07-28T18:31:23.876000
10.34,2026-07-28T18:31:23.878000
10.342,2026-07-28T18:31:23.880000
10.344,2026-07-28T18:31:23.882000
10.346,2026-07-28T18:31:23.884000
10.348,2026-07-28T18:31:23.886000
10.35,2026-07-28T18:31:23.888000
10.352,2026-07-28T18:31:23.890000
10.354,2026-07-28T18:31:23.892000
10.356,2026-07-28T18:31:23.894000
10.358,2026-07-28T18:31:23.896000
10.36,2026-07-28T18:31:23.898000
10.362,2026-07-28T18:31:23.900000
10.364,2026-07-28T18:31:23.902000
10.366,2026-07-28T18:31:23.904000
10.368,2026-07-28T18:31:23.906000
10.37,2026-07-28T18:31:23.908000
10.372,2026-07-28T18:31:23.910000
10.374,2026-07-28T18:31:23.912000
10.376,2026-07-28T18:31:23.914000
10.378,2026-07-28T18:31:23.916000
10.38,2026-07-28T18:31:23.918000
10.382,2026-07-28T18:31:23.920000
10.384,2026-07-28T18:31:23.922000
10.386,2026-07-28T18:31:23.924000
10.388,2026-07-28T18:31:23.926000
10.39,2026-07-28T18:31:23.928000
10.392,2026-07-28T18:31:23.930000
10.394,2026-07-28T18:31:23.932000
10.396,2026-07-28T18:31:23.934000
10.398,2026-07-28T18:31:23.936000
10.4,2026-07-28T18:31:23.938000
10.402,2026-07-28T18:31:23.940000
10.404,2026-07-28T18:31:23.942000
10.406,2026-07-28T18:31:23.944000
10.408,2026-07-28T18:31:23.946000
10.41,2026-07-28T18:31:23.948000
10.412,2026-07-28T18:31:23.950000
10.414,2026-07-28T18:31:23.952000
10.416,2026-07-28T18:31:23.954000
10.418,2026-07-28T18:31:23.956000
10.42,2026-07-28T18:31:23.958000
10.422,2026-07-28T18:31:23.960000
10.424,2026-07-28T18:31:23.962000
10.426,2026-07-28T18:31:23.964000
10.428,2026-07-28T18:31:23.966000
10.43,2026-07-28T18:31:23.968000
10.432,2026-07-28T18:31:23.970000
10.434,2026-07-28T18:31:23.972000
10.436,2026-07-28T18:31:23.974000
10.438,2026-07-28T18:31:23.976000
10.44,2026-07-28T18:31:23.978000
10.442,2026-07-28T18:31:23.980000
10.444,2026-07-28T18:31:23.982000
10.446,2026-07-28T18:31:23.984000
10.448,2026-07-28T18:31:23.986000
10.45,2026-07-28T18:31:23.988000
10.452,2026-07-28T18:31:23.990000
10.454,2026-07-28T18:31:23.992000
10.456,2026-07-28T18:31:23.994000
10.458,2026-07-28T18:31:23.996000
10.46,2026-07-28T18:31:23.998000
10.462,2026-07-28T18:31:24.000000
10.464,2026-07-28T18:31:24.002000
10.466,2026-07-28T18:31:24.004000
10.468,2026-07-28T18:31:24.006000
10.47,2026-07-28T18:31:24.008000
10.472,2026-07-28T18:31:24.010000
10.474,2026-07-28T18:31:24.012000
10.476,2026-07-28T18:31:24.014000
10.478,2026-07-28T18:31:24.016000
10.48,2026-07-28T18:31:24.018000
10.482,2026-07-28T18:31:24.020000
10.484,2026-07-28T18:31:24.022000
10.486,2026-07-28T18:31:24.024000
10.488,2026-07-28T18:31:24.026000
10.49,2026-07-28T18:31:24.028000
10.492,2026-07-28T18:31:24.030000
10.494,2026-07-28T18:31:24.032000
10.496,2026-07-28T18:31:24.034000
10.498,2026-07-28T18:31:24.036000
10.5,2026-07-28T18:31:24.038000
10.502,2026-07-28T18:31:24.040000
10.504,2026-07-28T18:31:24.042000
10.506,2026-07-28T18:31:24.044000
10.508,2026-07-28T18:31:24.046000
10.51,2026-07-28T18:31:24.048000
10.512,2026-07-28T18:31:24.050000
10.514,2026-07-28T18:31:24.052000
10.516,2026-07-28T18:31:24.054000
10.518,2026-07-28T18:31:24.056000
10.52,2026-07-28T18:31:24.058000
10.522,2026-07-28T18:31:24.060000
10.524,2026-07-28T18:31:24.062000
10.526,2026-07-28T18:31:24.064000
10.528,2026-07-28T18:31:24.066000
10.53,2026-07-28T18:31:24.068000
10.532,2026-07-28T18:31:24.070000
10.534,2026-07-28T18:31:24.072000
10.536,2026-07-28T18:31:24.074000
10.538,2026-07-28T18:31:24.076000
10.54,2026-07-28T18:31:24.078000
10.542,2026-07-28T18:31:24.080000
10.544,2026-07-28T18:31:24.082000
10.546,2026-07-28T18:31:24.084000
10.548,2026-07-28T18:31:24.086000
10.55,2026-07-28T18:31:24.088000
10.552,2026-07-28T18:31:24.090000
10.554,2026-07-28T18:31:24.092000
10.556,2026-07-28T18:31:24.094000
10.558,2026-07-28T18:31:24.096000
10.56,2026-07-28T18:31:24.098000
10.562,2026-07-28T18:31:24.100000
10.564,2026-07-28T18:31:24.102000
10.566,2026-07-28T18:31:24.104000
10.568,2026-07-28T18:31:24.106000
10.57,2026-07-28T18:31:24.108000
10.572,2026-07-28T18:31:24.110000
10.574,2026-07-28T18:31:24.112000
10.576,2026-07-28T18:31:24.114000
10.578,2026-07-28T18:31:24.116000
10.58,2026-07-28T18:31:24.118000
10.582,2026-07-28T18:31:24.120000
10.584,2026-07-28T18:31:24.122000
10.586,2026-07-28T18:31:24.124000
10.588,2026-07-28T18:31:24.126000
10.59,2026-07-28T18:31:24.128000
10.592,2026-07-28T18:31:24.130000
10.594,2026-07-28T18:31:24.132000
10.596,2026-07-28T18:31:24.134000
10.598,2026-07-28T18:31:24.136000
10.6,2026-07-28T18:31:24.138000
10.602,2026-07-28T18:31:24.140000
10.604,2026-07-28T18:31:24.142000
10.606,2026-07-28T18:31:24.144000
10.608,2026-07-28T18:31:24.146000
10.61,2026-07-28T18:31:24.148000
10.612,2026-07-28T18:31:24.150000
10.614,2026-07-28T18:31:24.152000
10.616,2026-07-28T18:31:24.154000
10.618,2026-07-28T18:31:24.156000
10.62,2026-07-28T18:31:24.158000
10.622,2026-07-28T18:31:24.160000
10.624,2026-07-28T18:31:24.162000
10.626,2026-07-28T18:31:24.164000
10.628,2026-07-28T18:31:24.166000
10.63,2026-07-28T18:31:24.168000
10.632,2026-07-28T18:31:24.170000
10.634,2026-07-28T18:31:24.172000
10.636,2026-07-28T18:31:24.174000
10.638,2026-07-28T18:31:24.176000
10.64,2026-07-28T18:31:24.178000
10.642,2026-07-28T18:31:24.180000
10.644,2026-07-28T18:31:24.182000
10.646,2026-07-28T18:31:24.184000
10.648,2026-07-28T18:31:24.186000
10.65,2026-07-28T18:31:24.188000
10.652,2026-07-28T18:31:24.190000
10.654,2026-07-28T18:31:24.192000
10.656,2026-07-28T18:31:24.194000
10.658,2026-07-28T18:31:24.196000
10.66,2026-07-28T18:31:24.198000
10.662,2026-07-28T18:31:24.200000
10.664,2026-07-28T18:31:24.202000
10.666,2026-07-28T18:31:24.204000
10.668,2026-07-28T18:31:24.206000
10.67,2026-07-28T18:31:24.208000
10.672,2026-07-28T18:31:24.210000
10.674,2026-07-28T18:31:24.212000
10.676,2026-07-28T18:31:24.214000
10.678,2026-07-28T18:31:24.216000
10.68,2026-07-28T18:31:24.218000
