RelativeTime_s,AbsoluteTimestamp_ISO8601
1.394,2026-07-13T16:30:21.574000
1.396,2026-07-13T16:30:21.576000
1.398,2026-07-13T16:30:21.578000
1.4,2026-07-13T16:30:21.580000
1.402,2026-07-13T16:30:21.582000
1.404,2026-07-13T16:30:21.584000
1.406,2026-07-13T16:30:21.586000
1.408,2026-07-13T16:30:21.588000
1.41,2026-07-13T16:30:21.590000
1.412,2026-07-13T16:30:21.592000
1.414,2026-07-13T16:30:21.594000
1.416,2026-07-13T16:30:21.596000
1.418,2026-07-13T16:30:21.598000
1.42,2026-07-13T16:30:21.600000
1.422,2026-07-13T16:30:21.602000
1.424,2026-07-13T16:30:21.604000
1.426,2026-07-13T16:30:21.606000
1.428,2026-07-13T16:30:21.608000
1.43,2026-07-13T16:30:21.610000
1.432,2026-07-13T16:30:21.612000
1.434,2026-07-13T16:30:21.614000
1.436,2026-07-13T16:30:21.616000
1.438,2026-07-13T16:30:21.618000
1.44,2026-07-13T16:30:21.620000
1.442,2026-07-13T16:30:21.622000
1.444,2026-07-13T16:30:21.624000
1.446,2026-07-13T16:30:21.626000
1.448,2026-07-13T16:30:21.628000
1.45,2026-07-13T16:30:21.630000
1.452,2026-07-13T16:30:21.632000
1.454,2026-07-13T16:30:21.634000
1.456,2026-07-13T16:30:21.636000
1.458,2026-07-13T16:30:21.638000
1.46,2026-07-13T16:30:21.640000
1.462,2026-07-13T16:30:21.642000
1.464,2026-07-13T16:30:21.644000
1.466,2026-07-13T16:30:21.646000
1.468,2026-07-13T16:30:21.648000
1.47,2026-07-13T16:30:21.650000
1.472,2026-07-13T16:30:21.652000
1.474,2026-07-13T16:30:21.654000
1.476,2026-07-13T16:30:21.656000
1.478,2026-07-13T16:30:21.658000
1.48,2026-07-13T16:30:21.660000
1.482,2026-07-13T16:30:21.662000
1.484,2026-07-13T16:30:21.664000
1.486,2026-07-13T16:30:21.666000
1.488,2026-07-13T16:30:21.668000
1.49,2026-07-13T16:30:21.670000
1.492,2026-07-13T16:30:21.672000
1.494,2026-07-13T16:30:21.674000
1.496,2026-07-13T16:30:21.676000
1.498,2026-07-13T16:30:21.678000
1.5,2026-07-13T16:30:21.680000
1.502,2026-07-13T16:30:21.682000
1.504,2026-07-13T16:30:21.684000
1.506,2026-07-13T16:30:21.686000
1.508,2026-07-13T16:30:21.688000
1.51,2026-07-13T16:30:21.690000
1.512,2026-07-13T16:30:21.692000
1.514,2026-07-13T16:30:21.694000
1.516,2026-07-13T16:30:21.696000
1.518,2026-07-13T16:30:21.698000
1.52,2026-07-13T16:30:21.700000
1.522,2026-07-13T16:30:21.702000
1.524,2026-07-13T16:30:21.704000
1.526,2026-07-13T16:30:21.706000
1.528,2026-07-13T16:30:21.708000
1.53,2026-07-13T16:30:21.710000
1.532,2026-07-13T16:30:21.712000
1.534,2026-07-13T16:30:21.714000
1.536,2026-07-13T16:30:21.716000
1.538,2026-07-13T16:30:21.718000
1.54,2026-07-13T16:30:21.720000
1.542,2026-07-13T16:30:21.722000
1.544,2026-07-13T16:30:21.724000
1.546,2026-07-13T16:30:21.726000
1.548,2026-07-13T16:30:21.728000
1.55,2026-07-13T16:30:21.730000
1.552,2026-07-13T16:30:21.732000
1.554,2026-07-13T16:30:21.734000
1.556,2026-07-13T16:30:21.736000
1.558,2026-07-13T16:30:21.738000
1.56,2026-07-13T16:30:21.740000
1.562,2026-07-13T16:30:21.742000
1.564,2026-07-13T16:30:21.744000
1.566,2026-07-13T16:30:21.746000
1.568,2026-07-13T16:30:21.748000
1.57,2026-07-13T16:30:21.750000
1.572,2026-07-13T16:30:21.752000
1.574,2026-07-13T16:30:21.754000
1.576,2026-07-13T16:30:21.756000
1.578,2026-07-13T16:30:21.758000
1.58,2026-07-13T16:30:21.760000
1.582,2026-07-13T16:30:21.762000
1.584,2026-07-13T16:30:21.764000
1.586,2026-07-13T16:30:21.766000
1.588,2026-07-13T16:30:21.768000
1.59,2026-07-13T16:30:21.770000
1.592,2026-07-13T16:30:21.772000
1.594,2026-07-13T16:30:21.774000
1.596,2026-07-13T16:30:21.776000
1.598,2026-07-13T16:30:21.778000
1.6,2026-07-13T16:30:21.780000
1.602,2026-07-13T16:30:21.782000
1.604,2026-07-13T16:30:21.784000
1.606,2026-07-13T16:30:21.786000
1.608,2026-07-13T16:30:21.788000
1.61,2026-07-13T16:30:21.790000
1.612,2026-07-13T16:30:21.792000
1.614,2026-07-13T16:30:21.794000
1.616,2026-07-13T16:30:21.796000
1.618,2026-07-13T16:30:21.798000
1.62,2026-07-13T16:30:21.800000
1.622,2026-07-13T16:30:21.802000
1.624,2026-07-13T16:30:21.804000
1.626,2026-07-13T16:30:21.806000
1.628,2026-07-13T16:30:21.808000
1.63,2026-07-13T16:30:21.810000
1.632,2026-07-13T16:30:21.812000
1.634,2026-07-13T16:30:21.814000
1.636,2026-07-13T16:30:21.816000
1.638,2026-07-13T16:30:21.818000
1.64,2026-07-13T16:30:21.820000
1.642,2026-07-13T16:30:21.822000
1.644,2026-07-13T16:30:21.824000
1.646,2026-07-13T16:30:21.826000
1.648,2026-07-13T16:30:21.828000
1.65,2026-07-13T16:30:21.830000
1.652,2026-07-13T16:30:21.832000
1.654,2026-07-13T16:30:21.834000
1.656,2026-07-13T16:30:21.836000
1.658,2026-07-13T16:30:21.838000
1.66,2026-07-13T16:30:21.840000
1.662,2026-07-13T16:30:21.842000
1.664,2026-07-13T16:30:21.844000
1.666,2026-07-13T16:30:21.846000
1.668,2026-07-13T16:30:21.848000
1.67,2026-07-13T16:30:21.850000
1.672,2026-07-13T16:30:21.852000
1.674,2026-07-13T16:30:21.854000
1.676,2026-07-13T16:30:21.856000
1.678,2026-07-13T16:30:21.858000
1.68,2026-07-13T16:30:21.860000
1.682,2026-07-13T16:30:21.862000
1.684,2026-07-13T16:30:21.864000
1.686,2026-07-13T16:30:21.866000
1.688,2026-07-13T16:30:21.868000
1.69,2026-07-13T16:30:21.870000
1.692,2026-07-13T16:30:21.872000
1.694,2026-07-13T16:30:21.874000
1.696,2026-07-13T16:30:21.876000
1.698,2026-07-13T16:30:21.878000
1.7,2026-07-13T16:30:21.880000
1.702,2026-07-13T16:30:21.882000
1.704,2026-07-13T16:30:21.884000
1.706,2026-07-13T16:30:21.886000
1.708,2026-07-13T16:30:21.888000
1.71,2026-07-13T16:30:21.890000
1.712,2026-07-13T16:30:21.892000
1.714,2026-07-13T16:30:21.894000
1.716,2026-07-13T16:30:21.896000
1.718,2026-07-13T16:30:21.898000
1.72,2026-07-13T16:30:21.900000
1.722,2026-07-13T16:30:21.902000
1.724,2026-07-13T16:30:21.904000
1.726,2026-07-13T16:30:21.906000
1.728,2026-07-13T16:30:21.908000
1.73,2026-07-13T16:30:21.910000
1.732,2026-07-13T16:30:21.912000
1.734,2026-07-13T16:30:21.914000
1.736,2026-07-13T16:30:21.916000
1.738,2026-07-13T16:30:21.918000
1.74,2026-07-13T16:30:21.920000
1.742,2026-07-13T16:30:21.922000
1.744,2026-07-13T16:30:21.924000
1.746,2026-07-13T16:30:21.926000
1.748,2026-07-13T16:30:21.928000
1.75,2026-07-13T16:30:21.930000
1.752,2026-07-13T16:30:21.932000
1.754,2026-07-13T16:30:21.934000
1.756,2026-07-13T16:30:21.936000
1.758,2026-07-13T16:30:21.938000
1.76,2026-07-13T16:30:21.940000
1.762,2026-07-13T16:30:21.942000
1.764,2026-07-13T16:30:21.944000
1.766,2026-07-13T16:30:21.946000
1.768,2026-07-13T16:30:21.948000
1.77,2026-07-13T16:30:21.950000
1.772,2026-07-13T16:30:21.952000
1.774,2026-07-13T16:30:21.954000
1.776,2026-07-13T16:30:21.956000
1.778,2026-07-13T16:30:21.958000
1.78,2026-07-13T16:30:21.960000
1.782,2026-07-13T16:30:21.962000
1.784,2026-07-13T16:30:21.964000
1.786,2026-07-13T16:30:21.966000
1.788,2026-07-13T16:30:21.968000
1.79,2026-07-13T16:30:21.970000
1.792,2026-07-13T16:30:21.972000
1.794,2026-07-13T16:30:21.974000
1.796,2026-07-13T16:30:21.976000
1.798,2026-07-13T16:30:21.978000
1.8,2026-07-13T16:30:21.980000
1.802,2026-07-13T16:30:21.982000
1.804,2026-07-13T16:30:21.984000
1.806,2026-07-13T16:30:21.986000
1.808,2026-07-13T16:30:21.988000
1.81,2026-07-13T16:30:21.990000
1.812,2026-07-13T16:30:21.992000
1.814,2026-07-13T16:30:21.994000
1.816,2026-07-13T16:30:21.996000
1.818,2026-07-13T16:30:21.998000
1.82,2026-07-13T16:30:22.000000
1.822,2026-07-13T16:30:22.002000
1.824,2026-07-13T16:30:22.004000
1.826,2026-07-13T16:30:22.006000
1.828,2026-07-13T16:30:22.008000
1.83,2026-07-13T16:30:22.010000
1.832,2026-07-13T16:30:22.012000
1.834,2026-07-13T16:30:22.014000
1.836,2026-07-13T16:30:22.016000
1.838,2026-07-13T16:30:22.018000
1.84,2026-07-13T16:30:22.020000
1.842,2026-07-13T16:30:22.022000
1.844,2026-07-13T16:30:22.024000
1.846,2026-07-13T16:30:22.026000
1.848,2026-07-13T16:30:22.028000
1.85,2026-07-13T16:30:22.030000
1.852,2026-07-13T16:30:22.032000
1.854,2026-07-13T16:30:22.034000
1.856,2026-07-13T16:30:22.036000
1.858,2026-07-13T16:30:22.038000
1.86,2026-07-13T16:30:22.040000
1.862,2026-07-13T16:30:22.042000
1.864,2026-07-13T16:30:22.044000
1.866,2026-07-13T16:30:22.046000
1.868,2026-07-13T16:30:22.048000
1.87,2026-07-13T16:30:22.050000
1.872,2026-07-13T16:30:22.052000
1.874,2026-07-13T16:30:22.054000
1.876,2026-07-13T16:30:22.056000
1.878,2026-07-13T16:30:22.058000
1.88,2026-07-13T16:30:22.060000
1.882,2026-07-13T16:30:22.062000
1.884,2026-07-13T16:30:22.064000
1.886,2026-07-13T16:30:22.066000
1.888,2026-07-13T16:30:22.068000
1.89,2026-07-13T16:30:22.070000
1.892,2026-07-13T16:30:22.072000
1.894,2026-07-13T16:30:22.074000
1.896,2026-07-13T16:30:22.076000
1.898,2026-07-13T16:30:22.078000
1.9,2026-07-13T16:30:22.080000
1.902,2026-07-13T16:30:22.082000
1.904,2026-07-13T16:30:22.084000
1.906,2026-07-13T16:30:22.086000
1.908,2026-07-13T16:30:22.088000
1.91,2026-07-13T16:30:22.090000
1.912,2026-07-13T16:30:22.092000
1.914,2026-07-13T16:30:22.094000
1.916,2026-07-13T16:30:22.096000
1.918,2026-07-13T16:30:22.098000
1.92,2026-07-13T16:30:22.100000
1.922,2026-07-13T16:30:22.102000
1.924,2026-07-13T16:30:22.104000
1.926,2026-07-13T16:30:22.106000
1.928,2026-07-13T16:30:22.108000
1.93,2026-07-13T16:30:22.110000
1.932,2026-07-13T16:30:22.112000
1.934,2026-07-13T16:30:22.114000
1.936,2026-07-13T16:30:22.116000
1.938,2026-07-13T16:30:22.118000
1.94,2026-07-13T16:30:22.120000
1.942,2026-07-13T16:30:22.122000
1.944,2026-07-13T16:30:22.124000
1.946,2026-07-13T16:30:22.126000
1.948,2026-07-13T16:30:22.128000
1.95,2026-07-13T16:30:22.130000
1.952,2026-07-13T16:30:22.132000
1.954,2026-07-13T16:30:22.134000
1.956,2026-07-13T16:30:22.136000
1.958,2026-07-13T16:30:22.138000
1.96,2026-07-13T16:30:22.140000
1.962,2026-07-13T16:30:22.142000
1.964,2026-07-13T16:30:22.144000
1.966,2026-07-13T16:30:22.146000
1.968,2026-07-13T16:30:22.148000
1.97,2026-07-13T16:30:22.150000
1.972,2026-07-13T16:30:22.152000
1.974,2026-07-13T16:30:22.154000
1.976,2026-07-13T16:30:22.156000
1.978,2026-07-13T16:30:22.158000
1.98,2026-07-13T16:30:22.160000
1.982,2026-07-13T16:30:22.162000
1.984,2026-07-13T16:30:22.164000
1.986,2026-07-13T16:30:22.166000
1.988,2026-07-13T16:30:22.168000
1.99,2026-07-13T16:30:22.170000
1.992,2026-07-13T16:30:22.172000
1.994,2026-07-13T16:30:22.174000
1.996,2026-07-13T16:30:22.176000
1.998,2026-07-13T16:30:22.178000
2,2026-07-13T16:30:22.180000
2.002,2026-07-13T16:30:22.182000
2.004,2026-07-13T16:30:22.184000
2.006,2026-07-13T16:30:22.186000
2.008,2026-07-13T16:30:22.188000
2.01,2026-07-13T16:30:22.190000
2.012,2026-07-13T16:30:22.192000
2.014,2026-07-13T16:30:22.194000
2.016,2026-07-13T16:30:22.196000
2.018,2026-07-13T16:30:22.198000
2.02,2026-07-13T16:30:22.200000
2.022,2026-07-13T16:30:22.202000
2.024,2026-07-13T16:30:22.204000
2.026,2026-07-13T16:30:22.206000
2.028,2026-07-13T16:30:22.208000
2.03,2026-07-13T16:30:22.210000
2.032,2026-07-13T16:30:22.212000
2.034,2026-07-13T16:30:22.214000
2.036,2026-07-13T16:30:22.216000
2.038,2026-07-13T16:30:22.218000
2.04,2026-07-13T16:30:22.220000
2.042,2026-07-13T16:30:22.222000
2.044,2026-07-13T16:30:22.224000
2.046,2026-07-13T16:30:22.226000
2.048,2026-07-13T16:30:22.228000
2.05,2026-07-13T16:30:22.230000
2.052,2026-07-13T16:30:22.232000
2.054,2026-07-13T16:30:22.234000
2.056,2026-07-13T16:30:22.236000
2.058,2026-07-13T16:30:22.238000
2.06,2026-07-13T16:30:22.240000
2.062,2026-07-13T16:30:22.242000
2.064,2026-07-13T16:30:22.244000
2.066,2026-07-13T16:30:22.246000
2.068,2026-07-13T16:30:22.248000
2.07,2026-07-13T16:30:22.250000
2.072,2026-07-13T16:30:22.252000
2.074,2026-07-13T16:30:22.254000
2.076,2026-07-13T16:30:22.256000
2.078,2026-07-13T16:30:22.258000
2.08,2026-07-13T16:30:22.260000
2.082,2026-07-13T16:30:22.262000
2.084,2026-07-13T16:30:22.264000
2.086,2026-07-13T16:30:22.266000
2.088,2026-07-13T16:30:22.268000
2.09,2026-07-13T16:30:22.270000
2.092,2026-07-13T16:30:22.272000
2.094,2026-07-13T16:30:22.274000
2.096,2026-07-13T16:30:22.276000
2.098,2026-07-13T16:30:22.278000
2.1,2026-07-13T16:30:22.280000
2.102,2026-07-13T16:30:22.282000
2.104,2026-07-13T16:30:22.284000
2.106,2026-07-13T16:30:22.286000
2.108,2026-07-13T16:30:22.288000
2.11,2026-07-13T16:30:22.290000
2.112,2026-07-13T16:30:22.292000
2.114,2026-07-13T16:30:22.294000
2.116,2026-07-13T16:30:22.296000
2.118,2026-07-13T16:30:22.298000
2.12,2026-07-13T16:30:22.300000
2.122,2026-07-13T16:30:22.302000
2.124,2026-07-13T16:30:22.304000
2.126,2026-07-13T16:30:22.306000
2.128,2026-07-13T16:30:22.308000
2.13,2026-07-13T16:30:22.310000
2.132,2026-07-13T16:30:22.312000
2.134,2026-07-13T16:30:22.314000
2.136,2026-07-13T16:30:22.316000
2.138,2026-07-13T16:30:22.318000
2.14,2026-07-13T16:30:22.320000
2.142,2026-07-13T16:30:22.322000
2.144,2026-07-13T16:30:22.324000
2.146,2026-07-13T16:30:22.326000
2.148,2026-07-13T16:30:22.328000
2.15,2026-07-13T16:30:22.330000
2.152,2026-07-13T16:30:22.332000
2.154,2026-07-13T16:30:22.334000
2.156,2026-07-13T16:30:22.336000
2.158,2026-07-13T16:30:22.338000
2.16,2026-07-13T16:30:22.340000
2.162,2026-07-13T16:30:22.342000
2.164,2026-07-13T16:30:22.344000
2.166,2026-07-13T16:30:22.346000
2.168,2026-07-13T16:30:22.348000
2.17,2026-07-13T16:30:22.350000
2.172,2026-07-13T16:30:22.352000
2.174,2026-07-13T16:30:22.354000
2.176,2026-07-13T16:30:22.356000
2.178,2026-07-13T16:30:22.358000
2.18,2026-07-13T16:30:22.360000
2.182,2026-07-13T16:30:22.362000
2.184,2026-07-13T16:30:22.364000
2.186,2026-07-13T16:30:22.366000
2.188,2026-07-13T16:30:22.368000
2.19,2026-07-13T16:30:22.370000
2.192,2026-07-13T16:30:22.372000
2.194,2026-07-13T16:30:22.374000
2.196,2026-07-13T16:30:22.376000
2.198,2026-07-13T16:30:22.378000
2.2,2026-07-13T16:30:22.380000
2.202,2026-07-13T16:30:22.382000
2.204,2026-07-13T16:30:22.384000
2.206,2026-07-13T16:30:22.386000
2.208,2026-07-13T16:30:22.388000
2.21,2026-07-13T16:30:22.390000
2.212,2026-07-13T16:30:22.392000
2.214,2026-07-13T16:30:22.394000
2.216,2026-07-13T16:30:22.396000
2.218,2026-07-13T16:30:22.398000
2.22,2026-07-13T16:30:22.400000
2.222,2026-07-13T16:30:22.402000
2.224,2026-07-13T16:30:22.404000
2.226,2026-07-13T16:30:22.406000
2.228,2026-07-13T16:30:22.408000
2.23,2026-07-13T16:30:22.410000
2.232,2026-07-13T16:30:22.412000
2.234,2026-07-13T16:30:22.414000
2.236,2026-07-13T16:30:22.416000
2.238,2026-07-13T16:30:22.418000
2.24,2026-07-13T16:30:22.420000
2.242,2026-07-13T16:30:22.422000
2.244,2026-07-13T16:30:22.424000
2.246,2026-07-13T16:30:22.426000
2.248,2026-07-13T16:30:22.428000
2.25,2026-07-13T16:30:22.430000
2.252,2026-07-13T16:30:22.432000
2.254,2026-07-13T16:30:22.434000
2.256,2026-07-13T16:30:22.436000
2.258,2026-07-13T16:30:22.438000
2.26,2026-07-13T16:30:22.440000
2.262,2026-07-13T16:30:22.442000
2.264,2026-07-13T16:30:22.444000
2.266,2026-07-13T16:30:22.446000
2.268,2026-07-13T16:30:22.448000
2.27,2026-07-13T16:30:22.450000
2.272,2026-07-13T16:30:22.452000
2.274,2026-07-13T16:30:22.454000
2.276,2026-07-13T16:30:22.456000
2.278,2026-07-13T16:30:22.458000
2.28,2026-07-13T16:30:22.460000
2.282,2026-07-13T16:30:22.462000
2.284,2026-07-13T16:30:22.464000
2.286,2026-07-13T16:30:22.466000
2.288,2026-07-13T16:30:22.468000
2.29,2026-07-13T16:30:22.470000
2.292,2026-07-13T16:30:22.472000
2.294,2026-07-13T16:30:22.474000
2.296,2026-07-13T16:30:22.476000
2.298,2026-07-13T16:30:22.478000
2.3,2026-07-13T16:30:22.480000
2.302,2026-07-13T16:30:22.482000
2.304,2026-07-13T16:30:22.484000
2.306,2026-07-13T16:30:22.486000
2.308,2026-07-13T16:30:22.488000
2.31,2026-07-13T16:30:22.490000
2.312,2026-07-13T16:30:22.492000
2.314,2026-07-13T16:30:22.494000
2.316,2026-07-13T16:30:22.496000
2.318,2026-07-13T16:30:22.498000
2.32,2026-07-13T16:30:22.500000
2.322,2026-07-13T16:30:22.502000
2.324,2026-07-13T16:30:22.504000
2.326,2026-07-13T16:30:22.506000
2.328,2026-07-13T16:30:22.508000
2.33,2026-07-13T16:30:22.510000
2.332,2026-07-13T16:30:22.512000
2.334,2026-07-13T16:30:22.514000
2.336,2026-07-13T16:30:22.516000
2.338,2026-07-13T16:30:22.518000
2.34,2026-07-13T16:30:22.520000
2.342,2026-07-13T16:30:22.522000
2.344,2026-07-13T16:30:22.524000
2.346,2026-07-13T16:30:22.526000
2.348,2026-07-13T16:30:22.528000
2.35,2026-07-13T16:30:22.530000
2.352,2026-07-13T16:30:22.532000
2.354,2026-07-13T16:30:22.534000
2.356,2026-07-13T16:30:22.536000
2.358,2026-07-13T16:30:22.538000
2.36,2026-07-13T16:30:22.540000
2.362,2026-07-13T16:30:22.542000
2.364,2026-07-13T16:30:22.544000
2.366,2026-07-13T16:30:22.546000
2.368,2026-07-13T16:30:22.548000
2.37,2026-07-13T16:30:22.550000
2.372,2026-07-13T16:30:22.552000
2.374,2026-07-13T16:30:22.554000
2.376,2026-07-13T16:30:22.556000
2.378,2026-07-13T16:30:22.558000
2.38,2026-07-13T16:30:22.560000
2.382,2026-07-13T16:30:22.562000
2.384,2026-07-13T16:30:22.564000
2.386,2026-07-13T16:30:22.566000
2.388,2026-07-13T16:30:22.568000
2.39,2026-07-13T16:30:22.570000
2.392,2026-07-13T16:30:22.572000
2.394,2026-07-13T16:30:22.574000
2.396,2026-07-13T16:30:22.576000
2.398,2026-07-13T16:30:22.578000
2.4,2026-07-13T16:30:22.580000
2.402,2026-07-13T16:30:22.582000
2.404,2026-07-13T16:30:22.584000
2.406,2026-07-13T16:30:22.586000
2.408,2026-07-13T16:30:22.588000
2.41,2026-07-13T16:30:22.590000
2.412,2026-07-13T16:30:22.592000
2.414,2026-07-13T16:30:22.594000
2.416,2026-07-13T16:30:22.596000
2.418,2026-07-13T16:30:22.598000
2.42,2026-07-13T16:30:22.600000
2.422,2026-07-13T16:30:22.602000
2.424,2026-07-13T16:30:22.604000
2.426,2026-07-13T16:30:22.606000
2.428,2026-07-13T16:30:22.608000
2.43,2026-07-13T16:30:22.610000
2.432,2026-07-13T16:30:22.612000
2.434,2026-07-13T16:30:22.614000
2.436,2026-07-13T16:30:22.616000
2.438,2026-07-13T16:30:22.618000
2.44,2026-07-13T16:30:22.620000
2.442,2026-07-13T16:30:22.622000
2.444,2026-07-13T16:30:22.624000
2.446,2026-07-13T16:30:22.626000
2.448,2026-07-13T16:30:22.628000
2.45,2026-07-13T16:30:22.630000
2.452,2026-07-13T16:30:22.632000
2.454,2026-07-13T16:30:22.634000
2.456,2026-07-13T16:30:22.636000
2.458,2026-07-13T16:30:22.638000
2.46,2026-07-13T16:30:22.640000
2.462,2026-07-13T16:30:22.642000
2.464,2026-07-13T16:30:22.644000
2.466,2026-07-13T16:30:22.646000
2.468,2026-07-13T16:30:22.648000
2.47,2026-07-13T16:30:22.650000
2.472,2026-07-13T16:30:22.652000
2.474,2026-07-13T16:30:22.654000
2.476,2026-07-13T16:30:22.656000
2.478,2026-07-13T16:30:22.658000
2.48,2026-07-13T16:30:22.660000
2.482,2026-07-13T16:30:22.662000
2.484,2026-07-13T16:30:22.664000
2.486,2026-07-13T16:30:22.666000
2.488,2026-07-13T16:30:22.668000
2.49,2026-07-13T16:30:22.670000
2.492,2026-07-13T16:30:22.672000
2.494,2026-07-13T16:30:22.674000
2.496,2026-07-13T16:30:22.676000
2.498,2026-07-13T16:30:22.678000
2.5,2026-07-13T16:30:22.680000
2.502,2026-07-13T16:30:22.682000
2.504,2026-07-13T16:30:22.684000
2.506,2026-07-13T16:30:22.686000
2.508,2026-07-13T16:30:22.688000
2.51,2026-07-13T16:30:22.690000
2.512,2026-07-13T16:30:22.692000
2.514,2026-07-13T16:30:22.694000
2.516,2026-07-13T16:30:22.696000
2.518,2026-07-13T16:30:22.698000
2.52,2026-07-13T16:30:22.700000
2.522,2026-07-13T16:30:22.702000
2.524,2026-07-13T16:30:22.704000
2.526,2026-07-13T16:30:22.706000
2.528,2026-07-13T16:30:22.708000
2.53,2026-07-13T16:30:22.710000
2.532,2026-07-13T16:30:22.712000
2.534,2026-07-13T16:30:22.714000
2.536,2026-07-13T16:30:22.716000
2.538,2026-07-13T16:30:22.718000
2.54,2026-07-13T16:30:22.720000
2.542,2026-07-13T16:30:22.722000
2.544,2026-07-13T16:30:22.724000
2.546,2026-07-13T16:30:22.726000
2.548,2026-07-13T16:30:22.728000
2.55,2026-07-13T16:30:22.730000
2.552,2026-07-13T16:30:22.732000
2.554,2026-07-13T16:30:22.734000
2.556,2026-07-13T16:30:22.736000
2.558,2026-07-13T16:30:22.738000
2.56,2026-07-13T16:30:22.740000
2.562,2026-07-13T16:30:22.742000
2.564,2026-07-13T16:30:22.744000
2.566,2026-07-13T16:30:22.746000
2.568,2026-07-13T16:30:22.748000
2.57,2026-07-13T16:30:22.750000
2.572,2026-07-13T16:30:22.752000
2.574,2026-07-13T16:30:22.754000
2.576,2026-07-13T16:30:22.756000
2.578,2026-07-13T16:30:22.758000
2.58,2026-07-13T16:30:22.760000
2.582,2026-07-13T16:30:22.762000
2.584,2026-07-13T16:30:22.764000
2.586,2026-07-13T16:30:22.766000
2.588,2026-07-13T16:30:22.768000
2.59,2026-07-13T16:30:22.770000
2.592,2026-07-13T16:30:22.772000
2.594,2026-07-13T16:30:22.774000
2.596,2026-07-13T16:30:22.776000
2.598,2026-07-13T16:30:22.778000
2.6,2026-07-13T16:30:22.780000
2.602,2026-07-13T16:30:22.782000
2.604,2026-07-13T16:30:22.784000
2.606,2026-07-13T16:30:22.786000
2.608,2026-07-13T16:30:22.788000
2.61,2026-07-13T16:30:22.790000
2.612,2026-07-13T16:30:22.792000
2.614,2026-07-13T16:30:22.794000
2.616,2026-07-13T16:30:22.796000
2.618,2026-07-13T16:30:22.798000
2.62,2026-07-13T16:30:22.800000
2.622,2026-07-13T16:30:22.802000
2.624,2026-07-13T16:30:22.804000
2.626,2026-07-13T16:30:22.806000
2.628,2026-07-13T16:30:22.808000
2.63,2026-07-13T16:30:22.810000
2.632,2026-07-13T16:30:22.812000
2.634,2026-07-13T16:30:22.814000
2.636,2026-07-13T16:30:22.816000
2.638,2026-07-13T16:30:22.818000
2.64,2026-07-13T16:30:22.820000
2.642,2026-07-13T16:30:22.822000
2.644,2026-07-13T16:30:22.824000
2.646,2026-07-13T16:30:22.826000
2.648,2026-07-13T16:30:22.828000
2.65,2026-07-13T16:30:22.830000
2.652,2026-07-13T16:30:22.832000
2.654,2026-07-13T16:30:22.834000
2.656,2026-07-13T16:30:22.836000
2.658,2026-07-13T16:30:22.838000
2.66,2026-07-13T16:30:22.840000
2.662,2026-07-13T16:30:22.842000
2.664,2026-07-13T16:30:22.844000
2.666,2026-07-13T16:30:22.846000
2.668,2026-07-13T16:30:22.848000
2.67,2026-07-13T16:30:22.850000
2.672,2026-07-13T16:30:22.852000
2.674,2026-07-13T16:30:22.854000
2.676,2026-07-13T16:30:22.856000
2.678,2026-07-13T16:30:22.858000
2.68,2026-07-13T16:30:22.860000
2.682,2026-07-13T16:30:22.862000
2.684,2026-07-13T16:30:22.864000
2.686,2026-07-13T16:30:22.866000
2.688,2026-07-13T16:30:22.868000
2.69,2026-07-13T16:30:22.870000
2.692,2026-07-13T16:30:22.872000
2.694,2026-07-13T16:30:22.874000
2.696,2026-07-13T16:30:22.876000
2.698,2026-07-13T16:30:22.878000
2.7,2026-07-13T16:30:22.880000
2.702,2026-07-13T16:30:22.882000
2.704,2026-07-13T16:30:22.884000
2.706,2026-07-13T16:30:22.886000
2.708,2026-07-13T16:30:22.888000
2.71,2026-07-13T16:30:22.890000
2.712,2026-07-13T16:30:22.892000
2.714,2026-07-13T16:30:22.894000
2.716,2026-07-13T16:30:22.896000
2.718,2026-07-13T16:30:22.898000
2.72,2026-07-13T16:30:22.900000
2.722,2026-07-13T16:30:22.902000
2.724,2026-07-13T16:30:22.904000
2.726,2026-07-13T16:30:22.906000
2.728,2026-07-13T16:30:22.908000
2.73,2026-07-13T16:30:22.910000
2.732,2026-07-13T16:30:22.912000
2.734,2026-07-13T16:30:22.914000
2.736,2026-07-13T16:30:22.916000
2.738,2026-07-13T16:30:22.918000
2.74,2026-07-13T16:30:22.920000
2.742,2026-07-13T16:30:22.922000
2.744,2026-07-13T16:30:22.924000
2.746,2026-07-13T16:30:22.926000
2.748,2026-07-13T16:30:22.928000
2.75,2026-07-13T16:30:22.930000
2.752,2026-07-13T16:30:22.932000
2.754,2026-07-13T16:30:22.934000
2.756,2026-07-13T16:30:22.936000
2.758,2026-07-13T16:30:22.938000
2.76,2026-07-13T16:30:22.940000
2.762,2026-07-13T16:30:22.942000
2.764,2026-07-13T16:30:22.944000
2.766,2026-07-13T16:30:22.946000
2.768,2026-07-13T16:30:22.948000
2.77,2026-07-13T16:30:22.950000
2.772,2026-07-13T16:30:22.952000
2.774,2026-07-13T16:30:22.954000
2.776,2026-07-13T16:30:22.956000
2.778,2026-07-13T16:30:22.958000
2.78,2026-07-13T16:30:22.960000
2.782,2026-07-13T16:30:22.962000
2.784,2026-07-13T16:30:22.964000
2.786,2026-07-13T16:30:22.966000
2.788,2026-07-13T16:30:22.968000
