Format Version,1.23,Take Name,MDC_data_1781680790,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-17 05:20:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-17 17:27:09.497,428.899591,0.000000,0.000000,0.000000,0.350962,-0.367496,-0.261972,0.151747,-0.355271,-0.261147,0.251354,-0.361384,-0.261559,0.223316,-0.392799,-0.233524,0.245901,-0.400979,-0.171375,0.277732,-0.397861,-0.234076
2026-06-17 17:27:09.597,428.999591,0.000000,0.000000,0.000000,0.350154,-0.365195,-0.261141,0.151191,-0.351995,-0.260310,0.250672,-0.358595,-0.260725,0.222152,-0.388321,-0.232631,0.245400,-0.397197,-0.170463,0.277019,-0.395585,-0.233289
2026-06-17 17:27:09.697,429.099591,0.000000,0.000000,0.000000,0.350525,-0.367378,-0.261699,0.151600,-0.355230,-0.260875,0.251062,-0.361304,-0.261287,0.223203,-0.390686,-0.233193,0.245547,-0.401410,-0.172020,0.277390,-0.397769,-0.233847
2026-06-17 17:27:09.797,429.199591,0.000000,0.000000,0.000000,0.350339,-0.366286,-0.261420,0.151414,-0.354138,-0.260596,0.250877,-0.360212,-0.261008,0.222265,-0.390435,-0.232962,0.245580,-0.398292,-0.171443,0.277361,-0.395678,-0.233518
2026-06-17 17:27:09.897,429.299591,0.000000,0.000000,0.000000,0.351637,-0.373930,-0.263373,0.152674,-0.360731,-0.262542,0.252156,-0.367330,-0.262957,0.223563,-0.398079,-0.234915,0.246551,-0.408974,-0.173843,0.278659,-0.403321,-0.235471
2026-06-17 17:27:09.997,429.399590,0.000000,0.000000,0.000000,0.350405,-0.364220,-0.261135,0.151268,-0.354098,-0.260325,0.250836,-0.359159,-0.260730,0.222080,-0.389343,-0.232683,0.245286,-0.398213,-0.171313,0.277019,-0.395585,-0.233289
2026-06-17 17:27:10.097,429.499590,0.000000,0.000000,0.000000,0.350644,-0.370536,-0.262263,0.151971,-0.357414,-0.261433,0.251307,-0.363975,-0.261848,0.222822,-0.393711,-0.233799,0.246027,-0.402581,-0.172429,0.277761,-0.399953,-0.234405
2026-06-17 17:27:10.197,429.599590,0.000000,0.000000,0.000000,0.351266,-0.371746,-0.262815,0.152342,-0.359598,-0.261991,0.251804,-0.365672,-0.262403,0.223192,-0.395895,-0.234357,0.246507,-0.403752,-0.172838,0.278289,-0.401137,-0.234913
2026-06-17 17:27:10.297,429.699590,0.000000,0.000000,0.000000,0.350273,-0.368353,-0.261705,0.151600,-0.355230,-0.260875,0.250936,-0.361792,-0.261290,0.222451,-0.391527,-0.233241,0.245771,-0.399381,-0.171021,0.277390,-0.397769,-0.233847
2026-06-17 17:27:10.397,429.799590,0.000000,0.000000,0.000000,0.349783,-0.363011,-0.260583,0.150858,-0.350863,-0.259760,0.250321,-0.356937,-0.260171,0.221709,-0.387160,-0.232125,0.245029,-0.395013,-0.169905,0.276649,-0.393402,-0.232731
2026-06-17 17:27:10.497,429.899590,0.000000,0.000000,0.000000,0.350525,-0.367378,-0.261699,0.151561,-0.354179,-0.260868,0.251043,-0.360779,-0.261283,0.222451,-0.391527,-0.233241,0.245771,-0.399381,-0.171021,0.277390,-0.397769,-0.233847
2026-06-17 17:27:10.597,429.999590,0.000000,0.000000,0.000000,0.350246,-0.365741,-0.261280,0.151283,-0.352541,-0.260449,0.250765,-0.359141,-0.260865,0.222173,-0.389889,-0.232822,0.245383,-0.398756,-0.170752,0.277112,-0.396131,-0.233428
2026-06-17 17:27:10.697,430.099590,0.000000,0.000000,0.000000,0.351200,-0.373812,-0.263100,0.151829,-0.360505,-0.262267,0.251515,-0.367159,-0.262683,0.223378,-0.396987,-0.234636,0.246698,-0.404840,-0.172416,0.278317,-0.403229,-0.235242
2026-06-17 17:27:10.797,430.199590,0.000000,0.000000,0.000000,0.350273,-0.368353,-0.261705,0.151600,-0.355230,-0.260875,0.250936,-0.361792,-0.261290,0.222415,-0.392038,-0.233266,0.245884,-0.398364,-0.170168,0.277390,-0.397769,-0.233847
2026-06-17 17:27:10.897,430.299590,0.000000,0.000000,0.000000,0.350458,-0.369445,-0.261984,0.151127,-0.357189,-0.261158,0.250793,-0.363317,-0.261571,0.222564,-0.393641,-0.233571,0.245961,-0.400469,-0.170598,0.277576,-0.398861,-0.234126
2026-06-17 17:27:10.997,430.399590,0.000000,0.000000,0.000000,0.350895,-0.369562,-0.262257,0.152009,-0.358465,-0.261441,0.251452,-0.364014,-0.261849,0.222894,-0.392689,-0.233747,0.246146,-0.401561,-0.170877,0.277918,-0.398953,-0.234355
2026-06-17 17:27:11.097,430.499589,0.000000,0.000000,0.000000,0.356490,-0.358310,-0.257966,0.157598,-0.349079,-0.257095,0.257044,-0.353695,-0.257531,0.229158,-0.383847,-0.229323,0.252570,-0.391951,-0.166523,0.284209,-0.389014,-0.229929
2026-06-17 17:27:11.197,430.599589,0.000000,0.000000,0.000000,0.351147,-0.368588,-0.262251,0.151273,-0.357229,-0.261430,0.251210,-0.362909,-0.261840,0.222822,-0.393711,-0.233799,0.246042,-0.402571,-0.170327,0.277839,-0.399453,-0.234380
2026-06-17 17:27:11.297,430.699589,0.000000,0.000000,0.000000,0.351081,-0.370654,-0.262536,0.152118,-0.357455,-0.261705,0.251599,-0.364055,-0.262120,0.222935,-0.395825,-0.234129,0.246227,-0.403663,-0.170606,0.278792,-0.400228,-0.234638
2026-06-17 17:27:11.397,430.799589,0.000000,0.000000,0.000000,0.357781,-0.360710,-0.259055,0.158366,-0.352386,-0.258183,0.258074,-0.356548,-0.258619,0.229933,-0.389228,-0.230461,0.252816,-0.395113,-0.166061,0.285866,-0.392538,-0.230978
2026-06-17 17:27:11.497,430.899589,0.000000,0.000000,0.000000,0.350962,-0.367496,-0.261972,0.151747,-0.355271,-0.261147,0.251354,-0.361384,-0.261559,0.222636,-0.392619,-0.233520,0.245185,-0.401296,-0.169344,0.277576,-0.398861,-0.234126
2026-06-17 17:27:11.597,430.999589,0.000000,0.000000,0.000000,0.351147,-0.368588,-0.262251,0.151352,-0.359332,-0.261445,0.251250,-0.363960,-0.261848,0.222822,-0.393711,-0.233799,0.245483,-0.401371,-0.168768,0.278765,-0.398137,-0.234309
2026-06-17 17:27:11.697,431.099589,0.000000,0.000000,0.000000,0.350525,-0.367378,-0.261699,0.151561,-0.354179,-0.260868,0.251043,-0.360779,-0.261283,0.222379,-0.392549,-0.233292,0.245112,-0.399187,-0.168210,0.278078,-0.397952,-0.233851
2026-06-17 17:27:11.797,431.199589,0.000000,0.000000,0.000000,0.350710,-0.368470,-0.261978,0.151127,-0.357189,-0.261158,0.250919,-0.362829,-0.261568,0.222564,-0.393641,-0.233571,0.245190,-0.401293,-0.168643,0.278422,-0.398044,-0.234080
2026-06-17 17:27:11.897,431.299589,0.000000,0.000000,0.000000,0.350525,-0.367378,-0.261699,0.151600,-0.355230,-0.260875,0.251062,-0.361304,-0.261287,0.222379,-0.392549,-0.233292,0.244901,-0.401211,-0.167819,0.278394,-0.395953,-0.233751
2026-06-17 17:27:11.997,431.399589,0.000000,0.000000,0.000000,0.350644,-0.370536,-0.262263,0.151971,-0.357414,-0.261433,0.251307,-0.363975,-0.261848,0.222750,-0.394733,-0.233850,0.244494,-0.404226,-0.167830,0.278765,-0.398137,-0.234309
2026-06-17 17:27:12.097,431.499588,0.000000,0.000000,0.000000,0.349902,-0.366169,-0.261147,0.151229,-0.353047,-0.260317,0.250566,-0.359608,-0.260732,0.222080,-0.389343,-0.232683,0.243753,-0.399858,-0.166714,0.277865,-0.394768,-0.233243
2026-06-17 17:27:12.197,431.599588,0.000000,0.000000,0.000000,0.356903,-0.360489,-0.258512,0.157370,-0.352137,-0.257640,0.257137,-0.356313,-0.258076,0.229520,-0.387049,-0.229915,0.251649,-0.393763,-0.163559,0.285591,-0.389357,-0.230387
2026-06-17 17:27:12.297,431.699588,0.000000,0.000000,0.000000,0.350154,-0.365195,-0.261141,0.150492,-0.351810,-0.260306,0.250323,-0.358502,-0.260723,0.222008,-0.390366,-0.232734,0.244535,-0.399024,-0.166562,0.277865,-0.394768,-0.233243
2026-06-17 17:27:12.397,431.799588,0.000000,0.000000,0.000000,0.350962,-0.367496,-0.261972,0.151824,-0.357373,-0.261162,0.251393,-0.362435,-0.261567,0.222636,-0.392619,-0.233520,0.244309,-0.403134,-0.167551,0.278422,-0.398044,-0.234080
2026-06-17 17:27:12.497,431.899588,0.000000,0.000000,0.000000,0.350458,-0.369445,-0.261984,0.151048,-0.355086,-0.261143,0.250753,-0.362265,-0.261563,0.222636,-0.392619,-0.233520,0.245091,-0.402299,-0.167399,0.278422,-0.398044,-0.234080
2026-06-17 17:27:12.597,431.999588,0.000000,0.000000,0.000000,0.350895,-0.369562,-0.262257,0.151273,-0.357229,-0.261430,0.251084,-0.363396,-0.261843,0.222750,-0.394733,-0.233850,0.245168,-0.404404,-0.167834,0.278607,-0.399136,-0.234359
2026-06-17 17:27:12.697,432.099588,0.000000,0.000000,0.000000,0.350432,-0.366832,-0.261559,0.151507,-0.354684,-0.260736,0.250970,-0.360758,-0.261148,0.222214,-0.393026,-0.233204,0.244138,-0.400482,-0.166976,0.278301,-0.395407,-0.233612
2026-06-17 17:27:12.797,432.199588,0.000000,0.000000,0.000000,0.350710,-0.368470,-0.261978,0.151785,-0.356322,-0.261154,0.251248,-0.362396,-0.261566,0.222564,-0.393641,-0.233571,0.245199,-0.401286,-0.167242,0.278579,-0.397045,-0.234030
2026-06-17 17:27:12.897,432.299588,0.000000,0.000000,0.000000,0.349597,-0.361919,-0.260304,0.150673,-0.349771,-0.259481,0.250135,-0.355845,-0.259892,0.221524,-0.386068,-0.231846,0.243191,-0.396586,-0.166576,0.277467,-0.390493,-0.232356
2026-06-17 17:27:12.997,432.399588,0.000000,0.000000,0.000000,0.350710,-0.368470,-0.261978,0.151785,-0.356322,-0.261154,0.251248,-0.362396,-0.261566,0.222564,-0.393641,-0.233571,0.244875,-0.404326,-0.167712,0.278422,-0.398044,-0.234080
2026-06-17 17:27:13.097,432.499588,0.000000,0.000000,0.000000,0.350154,-0.365195,-0.261141,0.150571,-0.353913,-0.260321,0.250362,-0.359554,-0.260731,0.222044,-0.389854,-0.232708,0.244535,-0.399024,-0.166562,0.277865,-0.394768,-0.233243
2026-06-17 17:27:13.197,432.599587,0.000000,0.000000,0.000000,0.349968,-0.364103,-0.260862,0.150346,-0.351770,-0.260035,0.250157,-0.357936,-0.260448,0.221894,-0.388251,-0.232404,0.244020,-0.400975,-0.167448,0.277680,-0.393677,-0.232964
2026-06-17 17:27:13.297,432.699587,0.000000,0.000000,0.000000,0.350273,-0.368353,-0.261705,0.150902,-0.355045,-0.260872,0.250588,-0.361699,-0.261288,0.222379,-0.392549,-0.233292,0.245009,-0.400197,-0.167664,0.278236,-0.396952,-0.233801
2026-06-17 17:27:13.397,432.799587,0.000000,0.000000,0.000000,0.350525,-0.367378,-0.261699,0.150902,-0.355045,-0.260872,0.250713,-0.361212,-0.261285,0.222379,-0.392549,-0.233292,0.245009,-0.400197,-0.167664,0.278236,-0.396952,-0.233801
2026-06-17 17:27:13.497,432.899587,0.000000,0.000000,0.000000,0.350034,-0.362036,-0.260577,0.150160,-0.350678,-0.259756,0.250097,-0.356357,-0.260166,0.221637,-0.388182,-0.232176,0.244051,-0.397856,-0.166859,0.277652,-0.391585,-0.232635
2026-06-17 17:27:13.597,432.999587,0.000000,0.000000,0.000000,0.353091,-0.354501,-0.272699,0.153668,-0.343861,-0.271733,0.253379,-0.349181,-0.272216,0.225427,-0.379622,-0.245191,0.247983,-0.390287,-0.179908,0.281255,-0.384583,-0.245857
2026-06-17 17:27:13.697,433.099587,0.000000,0.000000,0.000000,0.350591,-0.365312,-0.261414,0.151414,-0.354138,-0.260596,0.251003,-0.359725,-0.261005,0.222265,-0.390435,-0.232962,0.244715,-0.400119,-0.167540,0.278051,-0.395860,-0.233522
2026-06-17 17:27:13.797,433.199587,0.000000,0.000000,0.000000,0.350273,-0.368353,-0.261705,0.151638,-0.356282,-0.260883,0.250956,-0.362317,-0.261294,0.222451,-0.391527,-0.233241,0.245009,-0.400197,-0.167664,0.278236,-0.396952,-0.233801
2026-06-17 17:27:13.897,433.299587,0.000000,0.000000,0.000000,0.353579,-0.352550,-0.272621,0.154272,-0.341940,-0.271657,0.253925,-0.347245,-0.272139,0.225491,-0.378601,-0.245106,0.247983,-0.390287,-0.179908,0.281255,-0.384583,-0.245857
2026-06-17 17:27:13.997,433.399587,0.000000,0.000000,0.000000,0.353869,-0.358823,-0.273958,0.155050,-0.346262,-0.272917,0.254459,-0.352543,-0.273438,0.226205,-0.383944,-0.246451,0.248761,-0.394610,-0.181168,0.282032,-0.388905,-0.247116
2026-06-17 17:27:14.097,433.499587,0.000000,0.000000,0.000000,0.350458,-0.369445,-0.261984,0.151824,-0.357373,-0.261162,0.251141,-0.363409,-0.261573,0.222636,-0.392619,-0.233520,0.245194,-0.401289,-0.167943,0.278422,-0.398044,-0.234080
2026-06-17 17:27:14.197,433.599586,0.000000,0.000000,0.000000,0.350525,-0.367378,-0.261699,0.151638,-0.356282,-0.260883,0.251081,-0.361830,-0.261291,0.222379,-0.392549,-0.233292,0.245117,-0.399184,-0.167508,0.278236,-0.396952,-0.233801
2026-06-17 17:27:14.297,433.699586,0.000000,0.000000,0.000000,0.350869,-0.366950,-0.261832,0.151731,-0.356828,-0.261023,0.251300,-0.361889,-0.261428,0.222579,-0.391562,-0.233355,0.245210,-0.399730,-0.167648,0.278329,-0.397498,-0.233940
2026-06-17 17:27:14.397,433.799586,0.000000,0.000000,0.000000,0.350088,-0.367261,-0.261426,0.151453,-0.355190,-0.260604,0.250770,-0.361225,-0.261015,0.222270,-0.390432,-0.232258,0.244927,-0.398096,-0.167931,0.278051,-0.395860,-0.233522
2026-06-17 17:27:14.497,433.899586,0.000000,0.000000,0.000000,0.350591,-0.365312,-0.261414,0.150756,-0.355005,-0.260600,0.250673,-0.360159,-0.261007,0.223018,-0.389594,-0.232914,0.244927,-0.398096,-0.167931,0.278051,-0.395860,-0.233522
2026-06-17 17:27:14.597,433.999586,0.000000,0.000000,0.000000,0.353140,-0.352445,-0.272345,0.154171,-0.342959,-0.271428,0.253656,-0.347702,-0.271886,0.225914,-0.378716,-0.244885,0.248563,-0.388353,-0.180115,0.280910,-0.384501,-0.245625
2026-06-17 17:27:14.697,434.099586,0.000000,0.000000,0.000000,0.350339,-0.366286,-0.261420,0.151453,-0.355190,-0.260604,0.250896,-0.360738,-0.261012,0.222981,-0.390105,-0.232940,0.245495,-0.399288,-0.168089,0.278051,-0.395860,-0.233522
2026-06-17 17:27:14.797,434.199586,0.000000,0.000000,0.000000,0.350895,-0.369562,-0.262257,0.151894,-0.355312,-0.261418,0.251395,-0.362437,-0.261838,0.223574,-0.392869,-0.233751,0.246161,-0.401551,-0.168772,0.278765,-0.398137,-0.234309
2026-06-17 17:27:14.897,434.299586,0.000000,0.000000,0.000000,0.357988,-0.361799,-0.259328,0.158631,-0.354526,-0.258459,0.258310,-0.358163,-0.258893,0.230875,-0.389461,-0.230690,0.253798,-0.395346,-0.165486,0.285380,-0.393459,-0.231247
2026-06-17 17:27:14.997,434.399586,0.000000,0.000000,0.000000,0.354065,-0.355251,-0.273408,0.154106,-0.345512,-0.272478,0.254085,-0.350382,-0.272943,0.226594,-0.382498,-0.245987,0.249244,-0.392134,-0.181217,0.281890,-0.386286,-0.246561
2026-06-17 17:27:15.097,434.499586,0.000000,0.000000,0.000000,0.350803,-0.369016,-0.262117,0.151180,-0.356683,-0.261290,0.250991,-0.362850,-0.261704,0.223408,-0.393345,-0.233663,0.245959,-0.402018,-0.168787,0.278357,-0.399590,-0.234269
2026-06-17 17:27:15.197,434.599586,0.000000,0.000000,0.000000,0.350895,-0.369562,-0.262257,0.151971,-0.357414,-0.261433,0.251433,-0.363488,-0.261845,0.223501,-0.393891,-0.233803,0.246156,-0.401554,-0.169474,0.278607,-0.399136,-0.234359
2026-06-17 17:27:15.297,434.699585,0.000000,0.000000,0.000000,0.350962,-0.367496,-0.261972,0.151127,-0.357189,-0.261158,0.251044,-0.362342,-0.261565,0.223389,-0.391777,-0.233472,0.245970,-0.400462,-0.169195,0.277576,-0.398861,-0.234126
2026-06-17 17:27:15.397,434.799585,0.000000,0.000000,0.000000,0.350458,-0.369445,-0.261984,0.151785,-0.356322,-0.261154,0.251122,-0.362883,-0.261569,0.223389,-0.391777,-0.233472,0.245861,-0.401475,-0.169348,0.278579,-0.397045,-0.234030
2026-06-17 17:27:15.497,434.899585,0.000000,0.000000,0.000000,0.351266,-0.371746,-0.262815,0.151683,-0.360464,-0.261995,0.251475,-0.366105,-0.262405,0.223945,-0.395053,-0.234309,0.247204,-0.403918,-0.170035,0.278445,-0.400138,-0.234863
2026-06-17 17:27:15.597,434.999585,0.000000,0.000000,0.000000,0.350339,-0.366286,-0.261420,0.150717,-0.353953,-0.260593,0.250528,-0.360120,-0.261006,0.223018,-0.389594,-0.232914,0.246277,-0.398458,-0.168640,0.277205,-0.396677,-0.233568
2026-06-17 17:27:15.697,435.099585,0.000000,0.000000,0.000000,0.356929,-0.358421,-0.258238,0.157103,-0.349997,-0.257364,0.257016,-0.354209,-0.257801,0.230101,-0.384080,-0.229553,0.253467,-0.393192,-0.165398,0.284416,-0.390104,-0.230201
2026-06-17 17:27:15.797,435.199585,0.000000,0.000000,0.000000,0.350895,-0.369562,-0.262257,0.151971,-0.357414,-0.261433,0.251433,-0.363488,-0.261845,0.223501,-0.393891,-0.233803,0.246613,-0.403759,-0.169784,0.278074,-0.397954,-0.234305
2026-06-17 17:27:15.897,435.299585,0.000000,0.000000,0.000000,0.350525,-0.367378,-0.261699,0.151600,-0.355230,-0.260875,0.251062,-0.361304,-0.261287,0.223130,-0.391707,-0.233245,0.246462,-0.399550,-0.168919,0.277547,-0.396770,-0.233797
2026-06-17 17:27:15.997,435.399585,0.000000,0.000000,0.000000,0.350405,-0.364220,-0.261135,0.150531,-0.352862,-0.260314,0.250468,-0.358541,-0.260724,0.222833,-0.388502,-0.232635,0.246087,-0.397370,-0.169063,0.277019,-0.395585,-0.233289
2026-06-17 17:27:16.097,435.499585,0.000000,0.000000,0.000000,0.350339,-0.366286,-0.261420,0.150717,-0.353953,-0.260593,0.250528,-0.360120,-0.261006,0.223018,-0.389594,-0.232914,0.246162,-0.399474,-0.169494,0.277361,-0.395678,-0.233518
2026-06-17 17:27:16.197,435.599585,0.000000,0.000000,0.000000,0.350962,-0.367496,-0.261972,0.151747,-0.355271,-0.261147,0.251354,-0.361384,-0.261559,0.223389,-0.391777,-0.233472,0.247209,-0.401837,-0.170056,0.277889,-0.396862,-0.234026
2026-06-17 17:27:16.297,435.699584,0.000000,0.000000,0.000000,0.350710,-0.368470,-0.261978,0.151048,-0.355086,-0.261143,0.250879,-0.361778,-0.261560,0.223389,-0.391777,-0.233472,0.247321,-0.400825,-0.169904,0.277889,-0.396862,-0.234026
2026-06-17 17:27:16.397,435.799584,0.000000,0.000000,0.000000,0.350273,-0.368353,-0.261705,0.150902,-0.355045,-0.260872,0.250588,-0.361699,-0.261288,0.223130,-0.391707,-0.233245,0.247135,-0.399733,-0.169625,0.277547,-0.396770,-0.233797
2026-06-17 17:27:16.497,435.899584,0.000000,0.000000,0.000000,0.350339,-0.366286,-0.261420,0.150717,-0.353953,-0.260593,0.250528,-0.360120,-0.261006,0.223018,-0.389594,-0.232914,0.246945,-0.398645,-0.170048,0.277361,-0.395678,-0.233518
2026-06-17 17:27:16.597,435.999584,0.000000,0.000000,0.000000,0.350644,-0.370536,-0.262263,0.151932,-0.356363,-0.261426,0.251288,-0.363450,-0.261844,0.223647,-0.391848,-0.233700,0.247501,-0.401920,-0.170885,0.277918,-0.398953,-0.234355
2026-06-17 17:27:16.697,436.099584,0.000000,0.000000,0.000000,0.353140,-0.352445,-0.272345,0.153425,-0.341730,-0.271376,0.253283,-0.347088,-0.271861,0.225979,-0.377696,-0.244800,0.249806,-0.389649,-0.182421,0.280369,-0.383325,-0.245533
2026-06-17 17:27:16.797,436.199584,0.000000,0.000000,0.000000,0.349783,-0.363011,-0.260583,0.150200,-0.351729,-0.259763,0.249991,-0.357370,-0.260173,0.222467,-0.386315,-0.231372,0.246389,-0.395369,-0.169211,0.276962,-0.391402,-0.232631
2026-06-17 17:27:16.897,436.299584,0.000000,0.000000,0.000000,0.353529,-0.354606,-0.272975,0.153814,-0.343891,-0.272006,0.253672,-0.349249,-0.272490,0.226367,-0.379857,-0.245430,0.250298,-0.390802,-0.182867,0.280758,-0.385486,-0.246163
2026-06-17 17:27:16.997,436.399584,0.000000,0.000000,0.000000,0.350644,-0.370536,-0.262263,0.151312,-0.358281,-0.261437,0.250978,-0.364409,-0.261850,0.223501,-0.393891,-0.233803,0.248174,-0.402103,-0.171590,0.277918,-0.398953,-0.234355
2026-06-17 17:27:17.097,436.499584,0.000000,0.000000,0.000000,0.349783,-0.363011,-0.260583,0.150200,-0.351729,-0.259763,0.249991,-0.357370,-0.260173,0.222389,-0.387340,-0.232129,0.247061,-0.395552,-0.169916,0.276805,-0.392402,-0.232681
2026-06-17 17:27:17.197,436.599584,0.000000,0.000000,0.000000,0.353335,-0.353526,-0.272660,0.153668,-0.343861,-0.271733,0.253501,-0.348693,-0.272197,0.226855,-0.378951,-0.245124,0.250674,-0.390883,-0.183445,0.280564,-0.384406,-0.245848
2026-06-17 17:27:17.297,436.699584,0.000000,0.000000,0.000000,0.350432,-0.366832,-0.261559,0.151507,-0.354684,-0.260736,0.250970,-0.360758,-0.261148,0.223116,-0.390136,-0.232349,0.247598,-0.400386,-0.171042,0.277454,-0.396224,-0.233658
2026-06-17 17:27:17.397,436.799583,0.000000,0.000000,0.000000,0.351081,-0.370654,-0.262536,0.152156,-0.358506,-0.261712,0.251619,-0.364580,-0.262124,0.223760,-0.393961,-0.234030,0.248359,-0.403195,-0.171869,0.278103,-0.400045,-0.234634
2026-06-17 17:27:17.497,436.899583,0.000000,0.000000,0.000000,0.350273,-0.368353,-0.261705,0.151600,-0.355230,-0.260875,0.250936,-0.361792,-0.261290,0.223884,-0.390866,-0.233197,0.247798,-0.399923,-0.171734,0.277547,-0.396770,-0.233797
2026-06-17 17:27:17.597,436.999583,0.000000,0.000000,0.000000,0.350591,-0.365312,-0.261414,0.151414,-0.354138,-0.260596,0.251003,-0.359725,-0.261005,0.223699,-0.389774,-0.232918,0.248290,-0.399011,-0.171459,0.277205,-0.396677,-0.233568
2026-06-17 17:27:17.697,437.099583,0.000000,0.000000,0.000000,0.351081,-0.370654,-0.262536,0.151458,-0.358321,-0.261709,0.251270,-0.364488,-0.262122,0.224440,-0.394142,-0.234034,0.248919,-0.404390,-0.172723,0.278103,-0.400045,-0.234634
2026-06-17 17:27:17.797,437.199583,0.000000,0.000000,0.000000,0.350220,-0.363128,-0.260856,0.151044,-0.351955,-0.260038,0.250632,-0.357542,-0.260447,0.223254,-0.388612,-0.232411,0.247919,-0.396827,-0.170901,0.276991,-0.393494,-0.232960
2026-06-17 17:27:17.897,437.299583,0.000000,0.000000,0.000000,0.350895,-0.369562,-0.262257,0.151971,-0.357414,-0.261433,0.251433,-0.363488,-0.261845,0.224255,-0.393050,-0.233755,0.248728,-0.403302,-0.173145,0.277761,-0.399953,-0.234405
2026-06-17 17:27:17.997,437.399583,0.000000,0.000000,0.000000,0.350458,-0.369445,-0.261984,0.151747,-0.355271,-0.261147,0.251103,-0.362358,-0.261565,0.224070,-0.391958,-0.233476,0.248656,-0.401198,-0.172718,0.277732,-0.397861,-0.234076
2026-06-17 17:27:18.097,437.499583,0.000000,0.000000,0.000000,0.350154,-0.365195,-0.261141,0.150531,-0.352862,-0.260314,0.250342,-0.359028,-0.260727,0.223518,-0.388679,-0.231934,0.248100,-0.397922,-0.171881,0.276331,-0.395403,-0.233285
2026-06-17 17:27:18.197,437.599583,0.000000,0.000000,0.000000,0.349717,-0.365077,-0.260868,0.151005,-0.350903,-0.260031,0.250361,-0.357990,-0.260449,0.223328,-0.387590,-0.232360,0.247915,-0.396830,-0.171602,0.276301,-0.393311,-0.232956
2026-06-17 17:27:18.297,437.699583,0.000000,0.000000,0.000000,0.350829,-0.371628,-0.262542,0.151498,-0.359373,-0.261716,0.251164,-0.365501,-0.262129,0.224371,-0.395160,-0.233381,0.248970,-0.403888,-0.173350,0.277414,-0.399863,-0.234630
2026-06-17 17:27:18.397,437.799582,0.000000,0.000000,0.000000,0.350339,-0.366286,-0.261420,0.151414,-0.354138,-0.260596,0.250877,-0.360212,-0.261008,0.223699,-0.389774,-0.232918,0.248844,-0.400208,-0.173012,0.276672,-0.395495,-0.233514
2026-06-17 17:27:18.497,437.899582,0.000000,0.000000,0.000000,0.357317,-0.362668,-0.259057,0.158425,-0.353436,-0.258186,0.257871,-0.358052,-0.258622,0.231405,-0.387515,-0.230375,0.256871,-0.396152,-0.170291,0.284480,-0.392200,-0.230971
2026-06-17 17:27:18.597,437.999582,0.000000,0.000000,0.000000,0.350088,-0.367261,-0.261426,0.151453,-0.355190,-0.260604,0.250770,-0.361225,-0.261015,0.223699,-0.389774,-0.232918,0.248844,-0.400208,-0.173012,0.276672,-0.395495,-0.233514
2026-06-17 17:27:18.697,438.099582,0.000000,0.000000,0.000000,0.350525,-0.367378,-0.261699,0.150902,-0.355045,-0.260872,0.250713,-0.361212,-0.261285,0.223884,-0.390866,-0.233197,0.248910,-0.402315,-0.174137,0.276858,-0.396587,-0.233793
2026-06-17 17:27:18.797,438.199582,0.000000,0.000000,0.000000,0.350339,-0.366286,-0.261420,0.151453,-0.355190,-0.260604,0.250896,-0.360738,-0.261012,0.223629,-0.390792,-0.232265,0.248839,-0.400212,-0.173713,0.276672,-0.395495,-0.233514
2026-06-17 17:27:18.897,438.299582,0.000000,0.000000,0.000000,0.350339,-0.366286,-0.261420,0.150756,-0.355005,-0.260600,0.250548,-0.360646,-0.261010,0.223699,-0.389774,-0.232918,0.249284,-0.402414,-0.174007,0.276672,-0.395495,-0.233514
2026-06-17 17:27:18.997,438.399582,0.000000,0.000000,0.000000,0.350525,-0.367378,-0.261699,0.150942,-0.356097,-0.260879,0.250733,-0.361738,-0.261289,0.223889,-0.390863,-0.232492,0.249701,-0.401483,-0.173996,0.276702,-0.397587,-0.233843
2026-06-17 17:27:19.097,438.499582,0.000000,0.000000,0.000000,0.350458,-0.369445,-0.261984,0.151785,-0.356322,-0.261154,0.251122,-0.362883,-0.261569,0.224074,-0.391955,-0.232771,0.249766,-0.403590,-0.175119,0.277043,-0.397679,-0.234072
