Format Version,1.23,Take Name,MDC_data_1783417781,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 07:49:52 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 19:52:55.737,183.699825,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131075,-0.351079,-0.266014,0.229823,-0.357666,-0.266572,0.205154,-0.395143,-0.239965,0.231377,-0.403950,-0.175576,0.255830,-0.395373,-0.239574
2026-07-07 19:52:55.837,183.799825,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131125,-0.350054,-0.265997,0.229849,-0.357154,-0.266564,0.205154,-0.395143,-0.239965,0.231252,-0.404376,-0.176388,0.255592,-0.396359,-0.239631
2026-07-07 19:52:55.937,183.899825,0.000000,0.000000,0.000000,0.328899,-0.363281,-0.267115,0.131075,-0.351079,-0.266014,0.229987,-0.357180,-0.266565,0.205154,-0.395143,-0.239965,0.231048,-0.405360,-0.176542,0.255592,-0.396359,-0.239631
2026-07-07 19:52:56.037,183.999825,0.000000,0.000000,0.000000,0.328478,-0.363223,-0.266859,0.131031,-0.349024,-0.265726,0.229754,-0.356124,-0.266292,0.205060,-0.394113,-0.239694,0.230954,-0.404329,-0.176270,0.256230,-0.395463,-0.239394
2026-07-07 19:52:56.137,184.099824,0.000000,0.000000,0.000000,0.328993,-0.364311,-0.267386,0.131219,-0.351085,-0.266269,0.230106,-0.357698,-0.266827,0.205248,-0.396173,-0.240236,0.231660,-0.407507,-0.177001,0.256418,-0.397523,-0.239937
2026-07-07 19:52:56.237,184.199824,0.000000,0.000000,0.000000,0.328478,-0.363223,-0.266859,0.131031,-0.349024,-0.265726,0.229754,-0.356124,-0.266292,0.204337,-0.393980,-0.239659,0.231472,-0.405446,-0.176458,0.256230,-0.395463,-0.239394
2026-07-07 19:52:56.337,184.299824,0.000000,0.000000,0.000000,0.329087,-0.365341,-0.267658,0.131314,-0.352115,-0.266540,0.230200,-0.358728,-0.267099,0.204619,-0.397071,-0.240473,0.231754,-0.408537,-0.177272,0.256273,-0.399539,-0.240265
2026-07-07 19:52:56.437,184.399824,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131075,-0.351079,-0.266014,0.229823,-0.357666,-0.266572,0.204408,-0.394944,-0.240664,0.231361,-0.407460,-0.176883,0.256084,-0.397479,-0.239723
2026-07-07 19:52:56.537,184.499824,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131125,-0.350054,-0.265997,0.229849,-0.357154,-0.266564,0.204431,-0.395010,-0.239930,0.231566,-0.406476,-0.176730,0.256324,-0.396493,-0.239666
2026-07-07 19:52:56.637,184.599824,0.000000,0.000000,0.000000,0.328899,-0.363281,-0.267115,0.131075,-0.351079,-0.266014,0.229987,-0.357180,-0.266565,0.204267,-0.396010,-0.239988,0.231463,-0.406968,-0.176806,0.256324,-0.396493,-0.239666
2026-07-07 19:52:56.737,184.699824,0.000000,0.000000,0.000000,0.328805,-0.362251,-0.266844,0.130930,-0.351073,-0.265760,0.229867,-0.356662,-0.266302,0.204173,-0.394980,-0.239716,0.231061,-0.407414,-0.176765,0.256230,-0.395463,-0.239394
2026-07-07 19:52:56.837,184.799824,0.000000,0.000000,0.000000,0.328899,-0.363281,-0.267115,0.131075,-0.351079,-0.266014,0.229987,-0.357180,-0.266565,0.204431,-0.395010,-0.239930,0.231361,-0.407460,-0.176883,0.256324,-0.396493,-0.239666
2026-07-07 19:52:56.937,184.899824,0.000000,0.000000,0.000000,0.328617,-0.360190,-0.266301,0.130792,-0.347988,-0.265200,0.229704,-0.354089,-0.265751,0.204148,-0.391920,-0.239116,0.230561,-0.403253,-0.175881,0.256042,-0.393403,-0.238852
2026-07-07 19:52:57.037,184.999824,0.000000,0.000000,0.000000,0.329182,-0.366371,-0.267929,0.131458,-0.352120,-0.266794,0.230320,-0.359246,-0.267362,0.204550,-0.399100,-0.240802,0.230922,-0.410418,-0.177662,0.256607,-0.399584,-0.240480
2026-07-07 19:52:57.137,185.099823,0.000000,0.000000,0.000000,0.328617,-0.360190,-0.266301,0.130792,-0.347988,-0.265200,0.229704,-0.354089,-0.265751,0.204148,-0.391920,-0.239116,0.230788,-0.402335,-0.174994,0.255802,-0.394388,-0.238909
2026-07-07 19:52:57.237,185.199823,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131075,-0.351079,-0.266014,0.229823,-0.357666,-0.266572,0.204267,-0.396010,-0.239988,0.230867,-0.406410,-0.175962,0.256324,-0.396493,-0.239666
2026-07-07 19:52:57.337,185.299823,0.000000,0.000000,0.000000,0.329087,-0.365341,-0.267658,0.131314,-0.352115,-0.266540,0.230200,-0.358728,-0.267099,0.204455,-0.398070,-0.240530,0.230851,-0.409454,-0.176660,0.256512,-0.398553,-0.240208
2026-07-07 19:52:57.437,185.399823,0.000000,0.000000,0.000000,0.329087,-0.365341,-0.267658,0.131314,-0.352115,-0.266540,0.230200,-0.358728,-0.267099,0.204455,-0.398070,-0.240530,0.231078,-0.408536,-0.175772,0.256273,-0.399539,-0.240265
2026-07-07 19:52:57.537,185.499823,0.000000,0.000000,0.000000,0.328711,-0.361220,-0.266572,0.130886,-0.349019,-0.265472,0.229799,-0.355119,-0.266022,0.204243,-0.392950,-0.239388,0.230701,-0.404416,-0.174687,0.256136,-0.394433,-0.239123
2026-07-07 19:52:57.637,185.599823,0.000000,0.000000,0.000000,0.328854,-0.367344,-0.267944,0.131357,-0.354169,-0.266828,0.230106,-0.360757,-0.267386,0.204713,-0.398101,-0.240744,0.231172,-0.409567,-0.176044,0.256607,-0.399584,-0.240480
2026-07-07 19:52:57.737,185.699823,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131125,-0.350054,-0.265997,0.229849,-0.357154,-0.266564,0.204431,-0.395010,-0.239930,0.231117,-0.405558,-0.174340,0.256084,-0.397479,-0.239723
2026-07-07 19:52:57.837,185.799823,0.000000,0.000000,0.000000,0.328711,-0.361220,-0.266572,0.130937,-0.347994,-0.265455,0.229824,-0.354607,-0.266013,0.204243,-0.392950,-0.239388,0.230724,-0.404482,-0.173954,0.256016,-0.394926,-0.239152
2026-07-07 19:52:57.937,185.899823,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131125,-0.350054,-0.265997,0.229849,-0.357154,-0.266564,0.204431,-0.395010,-0.239930,0.231140,-0.405625,-0.173607,0.256324,-0.396493,-0.239666
2026-07-07 19:52:58.037,185.999823,0.000000,0.000000,0.000000,0.328993,-0.364311,-0.267386,0.131219,-0.351085,-0.266269,0.230106,-0.357698,-0.266827,0.204525,-0.396040,-0.240202,0.231234,-0.406655,-0.173878,0.256179,-0.398509,-0.239994
2026-07-07 19:52:58.137,186.099823,0.000000,0.000000,0.000000,0.329087,-0.365341,-0.267658,0.131263,-0.353139,-0.266557,0.230175,-0.359240,-0.267107,0.204619,-0.397071,-0.240473,0.230628,-0.407618,-0.173381,0.256512,-0.398553,-0.240208
2026-07-07 19:52:58.237,186.199822,0.000000,0.000000,0.000000,0.329087,-0.365341,-0.267658,0.131263,-0.353139,-0.266557,0.230175,-0.359240,-0.267107,0.204619,-0.397071,-0.240473,0.230425,-0.408602,-0.173540,0.256273,-0.399539,-0.240265
2026-07-07 19:52:58.337,186.299822,0.000000,0.000000,0.000000,0.328899,-0.363281,-0.267115,0.131125,-0.350054,-0.265997,0.230012,-0.356668,-0.266556,0.204595,-0.394010,-0.239873,0.230643,-0.404574,-0.172679,0.256324,-0.396493,-0.239666
2026-07-07 19:52:58.437,186.399822,0.000000,0.000000,0.000000,0.328944,-0.359218,-0.266286,0.130843,-0.346964,-0.265183,0.229893,-0.353091,-0.265735,0.204148,-0.391920,-0.239116,0.230157,-0.402468,-0.172024,0.256042,-0.393403,-0.238852
2026-07-07 19:52:58.537,186.499822,0.000000,0.000000,0.000000,0.328289,-0.361163,-0.266316,0.130792,-0.347988,-0.265200,0.229541,-0.354576,-0.265758,0.204148,-0.391920,-0.239116,0.230383,-0.401550,-0.171130,0.256042,-0.393403,-0.238852
2026-07-07 19:52:58.637,186.599822,0.000000,0.000000,0.000000,0.328522,-0.359160,-0.266030,0.130799,-0.344909,-0.264895,0.229661,-0.352035,-0.265462,0.204054,-0.390890,-0.238845,0.229565,-0.400387,-0.170824,0.255947,-0.392372,-0.238580
2026-07-07 19:52:58.737,186.699822,0.000000,0.000000,0.000000,0.328478,-0.363223,-0.266859,0.131031,-0.349024,-0.265726,0.229754,-0.356124,-0.266292,0.204501,-0.392980,-0.239602,0.230049,-0.402494,-0.171478,0.256230,-0.395463,-0.239394
2026-07-07 19:52:58.837,186.799822,0.000000,0.000000,0.000000,0.328617,-0.360190,-0.266301,0.130843,-0.346964,-0.265183,0.229730,-0.353577,-0.265742,0.204148,-0.391920,-0.239116,0.230063,-0.399449,-0.170775,0.256042,-0.393403,-0.238852
2026-07-07 19:52:58.937,186.899822,0.000000,0.000000,0.000000,0.328850,-0.358187,-0.266015,0.130698,-0.346958,-0.264929,0.229774,-0.352573,-0.265472,0.204054,-0.390890,-0.238845,0.229767,-0.399403,-0.170664,0.255708,-0.393358,-0.238637
2026-07-07 19:52:59.037,186.999822,0.000000,0.000000,0.000000,0.328384,-0.362193,-0.266587,0.130937,-0.347994,-0.265455,0.229660,-0.355094,-0.266021,0.204243,-0.392950,-0.239388,0.229753,-0.402447,-0.171367,0.256136,-0.394433,-0.239123
2026-07-07 19:52:59.137,187.099822,0.000000,0.000000,0.000000,0.328617,-0.360190,-0.266301,0.130893,-0.345939,-0.265166,0.229755,-0.353065,-0.265734,0.204312,-0.390920,-0.239059,0.229659,-0.401417,-0.171096,0.256042,-0.393403,-0.238852
2026-07-07 19:52:59.237,187.199821,0.000000,0.000000,0.000000,0.328805,-0.362251,-0.266844,0.131031,-0.349024,-0.265726,0.229918,-0.355637,-0.266285,0.204337,-0.393980,-0.239659,0.229123,-0.403344,-0.171604,0.256230,-0.395463,-0.239394
2026-07-07 19:52:59.337,187.299821,0.000000,0.000000,0.000000,0.329182,-0.366371,-0.267929,0.131408,-0.353145,-0.266811,0.230295,-0.359758,-0.267370,0.204713,-0.398101,-0.240744,0.229724,-0.406547,-0.171793,0.256607,-0.399584,-0.240480
2026-07-07 19:52:59.437,187.399821,0.000000,0.000000,0.000000,0.328384,-0.362193,-0.266587,0.130886,-0.349019,-0.265472,0.229635,-0.355606,-0.266029,0.204243,-0.392950,-0.239388,0.229052,-0.402381,-0.170597,0.255896,-0.395418,-0.239180
2026-07-07 19:52:59.537,187.499821,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131125,-0.350054,-0.265997,0.229849,-0.357154,-0.266564,0.204431,-0.395010,-0.239930,0.229240,-0.404441,-0.171140,0.256324,-0.396493,-0.239666
2026-07-07 19:52:59.637,187.599821,0.000000,0.000000,0.000000,0.328522,-0.359160,-0.266030,0.130748,-0.345934,-0.264912,0.229635,-0.352547,-0.265471,0.204054,-0.390890,-0.238845,0.228662,-0.401304,-0.170216,0.255708,-0.393358,-0.238637
2026-07-07 19:52:59.737,187.699821,0.000000,0.000000,0.000000,0.328899,-0.363281,-0.267115,0.131125,-0.350054,-0.265997,0.230012,-0.356668,-0.266556,0.204431,-0.395010,-0.239930,0.229016,-0.405359,-0.172035,0.256084,-0.397479,-0.239723
2026-07-07 19:52:59.837,187.799821,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131075,-0.351079,-0.266014,0.229823,-0.357666,-0.266572,0.204431,-0.395010,-0.239930,0.229217,-0.404374,-0.171875,0.256084,-0.397479,-0.239723
2026-07-07 19:52:59.937,187.899821,0.000000,0.000000,0.000000,0.328711,-0.361220,-0.266572,0.130886,-0.349019,-0.265472,0.229799,-0.355119,-0.266022,0.204243,-0.392950,-0.239388,0.228828,-0.403298,-0.171492,0.255896,-0.395418,-0.239180
2026-07-07 19:53:00.037,187.999821,0.000000,0.000000,0.000000,0.329276,-0.367401,-0.268200,0.131552,-0.353151,-0.267065,0.230414,-0.360276,-0.267633,0.204808,-0.399131,-0.241016,0.229594,-0.408495,-0.172960,0.256461,-0.401599,-0.240808
2026-07-07 19:53:00.137,188.099821,0.000000,0.000000,0.000000,0.328617,-0.360190,-0.266301,0.130893,-0.345939,-0.265166,0.229755,-0.353065,-0.265734,0.204148,-0.391920,-0.239116,0.228331,-0.404236,-0.171542,0.255562,-0.395374,-0.238966
2026-07-07 19:53:00.237,188.199821,0.000000,0.000000,0.000000,0.328617,-0.360190,-0.266301,0.130843,-0.346964,-0.265183,0.229730,-0.353577,-0.265742,0.204148,-0.391920,-0.239116,0.228934,-0.401284,-0.171061,0.255802,-0.394388,-0.238909
2026-07-07 19:53:00.337,188.299820,0.000000,0.000000,0.000000,0.328101,-0.359103,-0.265773,0.130654,-0.344904,-0.264641,0.229378,-0.352003,-0.265207,0.203960,-0.389859,-0.238574,0.228746,-0.399224,-0.170518,0.255614,-0.392328,-0.238366
2026-07-07 19:53:00.437,188.399820,0.000000,0.000000,0.000000,0.329087,-0.365341,-0.267658,0.131314,-0.352115,-0.266540,0.230200,-0.358728,-0.267099,0.204619,-0.397071,-0.240473,0.229181,-0.407353,-0.173312,0.256512,-0.398553,-0.240208
2026-07-07 19:53:00.537,188.499820,0.000000,0.000000,0.000000,0.328245,-0.365226,-0.267145,0.131125,-0.350054,-0.265997,0.229685,-0.357640,-0.266571,0.204431,-0.395010,-0.239930,0.229395,-0.403324,-0.172451,0.256084,-0.397479,-0.239723
2026-07-07 19:53:00.637,188.599820,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131176,-0.349030,-0.265980,0.229874,-0.356642,-0.266555,0.204431,-0.395010,-0.239930,0.229895,-0.404375,-0.173379,0.256084,-0.397479,-0.239723
2026-07-07 19:53:00.737,188.699820,0.000000,0.000000,0.000000,0.328760,-0.366314,-0.267673,0.131364,-0.351090,-0.266523,0.230062,-0.358702,-0.267098,0.204619,-0.397071,-0.240473,0.229679,-0.408403,-0.174238,0.256273,-0.399539,-0.240265
2026-07-07 19:53:00.837,188.799820,0.000000,0.000000,0.000000,0.328805,-0.362251,-0.266844,0.131031,-0.349024,-0.265726,0.229918,-0.355637,-0.266285,0.204337,-0.393980,-0.239659,0.229397,-0.405313,-0.173424,0.255990,-0.396448,-0.239451
2026-07-07 19:53:00.937,188.899820,0.000000,0.000000,0.000000,0.328289,-0.361163,-0.266316,0.130893,-0.345939,-0.265166,0.229591,-0.353551,-0.265741,0.204148,-0.391920,-0.239116,0.229388,-0.402202,-0.173457,0.255802,-0.394388,-0.238909
2026-07-07 19:53:01.037,188.999820,0.000000,0.000000,0.000000,0.328760,-0.366314,-0.267673,0.131314,-0.352115,-0.266540,0.230037,-0.359214,-0.267106,0.204619,-0.397071,-0.240473,0.229656,-0.408337,-0.174971,0.256273,-0.399539,-0.240265
2026-07-07 19:53:01.137,189.099820,0.000000,0.000000,0.000000,0.328478,-0.363223,-0.266859,0.130981,-0.350049,-0.265743,0.229729,-0.356636,-0.266301,0.204337,-0.393980,-0.239659,0.229576,-0.404263,-0.174000,0.255751,-0.397434,-0.239509
2026-07-07 19:53:01.237,189.199820,0.000000,0.000000,0.000000,0.328805,-0.362251,-0.266844,0.131082,-0.348000,-0.265709,0.229943,-0.355125,-0.266276,0.204360,-0.394046,-0.238925,0.229553,-0.404196,-0.174733,0.255990,-0.396448,-0.239451
2026-07-07 19:53:01.337,189.299819,0.000000,0.000000,0.000000,0.328899,-0.363281,-0.267115,0.131125,-0.350054,-0.265997,0.230012,-0.356668,-0.266556,0.204454,-0.395076,-0.239197,0.230167,-0.406343,-0.175195,0.256084,-0.397479,-0.239723
2026-07-07 19:53:01.437,189.399819,0.000000,0.000000,0.000000,0.328666,-0.365284,-0.267401,0.131270,-0.350060,-0.266251,0.229968,-0.357672,-0.266826,0.205107,-0.397239,-0.239561,0.230262,-0.407374,-0.175466,0.256179,-0.398509,-0.239994
2026-07-07 19:53:01.537,189.499819,0.000000,0.000000,0.000000,0.328428,-0.358130,-0.265758,0.130604,-0.345928,-0.264658,0.229516,-0.352029,-0.265208,0.204706,-0.390059,-0.237875,0.229877,-0.400142,-0.174416,0.255853,-0.391342,-0.238309
2026-07-07 19:53:01.637,189.599819,0.000000,0.000000,0.000000,0.328384,-0.362193,-0.266587,0.130937,-0.347994,-0.265455,0.229660,-0.355094,-0.266021,0.204989,-0.393149,-0.238689,0.230362,-0.402248,-0.175076,0.255165,-0.395284,-0.239145
2026-07-07 19:53:01.737,189.699819,0.000000,0.000000,0.000000,0.328805,-0.362251,-0.266844,0.131031,-0.349024,-0.265726,0.229918,-0.355637,-0.266285,0.205083,-0.394179,-0.238960,0.231158,-0.403345,-0.176117,0.255259,-0.396314,-0.239416
2026-07-07 19:53:01.837,189.799819,0.000000,0.000000,0.000000,0.328899,-0.363281,-0.267115,0.131125,-0.350054,-0.265997,0.230012,-0.356668,-0.266556,0.205012,-0.396209,-0.239290,0.231252,-0.404376,-0.176388,0.255354,-0.397344,-0.239688
2026-07-07 19:53:01.937,189.899819,0.000000,0.000000,0.000000,0.328805,-0.362251,-0.266844,0.130981,-0.350049,-0.265743,0.229893,-0.356150,-0.266293,0.205083,-0.394179,-0.238960,0.230931,-0.404263,-0.177004,0.255021,-0.397300,-0.239474
2026-07-07 19:53:02.037,189.999819,0.000000,0.000000,0.000000,0.328289,-0.361163,-0.266316,0.130843,-0.346964,-0.265183,0.229566,-0.354063,-0.265750,0.205618,-0.392252,-0.238452,0.231465,-0.402336,-0.176496,0.255071,-0.394254,-0.238874
2026-07-07 19:53:02.137,190.099819,0.000000,0.000000,0.000000,0.328760,-0.366314,-0.267673,0.131314,-0.352115,-0.266540,0.230037,-0.359214,-0.267106,0.205946,-0.398468,-0.239134,0.232119,-0.406436,-0.178435,0.255542,-0.399405,-0.240230
2026-07-07 19:53:02.237,190.199819,0.000000,0.000000,0.000000,0.328854,-0.367344,-0.267944,0.131408,-0.353145,-0.266811,0.230131,-0.360244,-0.267378,0.206040,-0.399498,-0.239406,0.232213,-0.407466,-0.178707,0.255659,-0.400502,-0.239760
2026-07-07 19:53:02.337,190.299819,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131125,-0.350054,-0.265997,0.229849,-0.357154,-0.266564,0.205758,-0.396408,-0.238592,0.232838,-0.403459,-0.178512,0.255377,-0.397411,-0.238946
2026-07-07 19:53:02.437,190.399818,0.000000,0.000000,0.000000,0.328478,-0.363223,-0.266859,0.131031,-0.349024,-0.265726,0.229754,-0.356124,-0.266292,0.205663,-0.395378,-0.238320,0.232537,-0.403412,-0.178391,0.255283,-0.396381,-0.238675
2026-07-07 19:53:02.537,190.499818,0.000000,0.000000,0.000000,0.329132,-0.361278,-0.266829,0.131031,-0.349024,-0.265726,0.230082,-0.355151,-0.266277,0.206386,-0.395510,-0.238355,0.232514,-0.403346,-0.179126,0.254552,-0.396247,-0.238640
2026-07-07 19:53:02.637,190.599818,0.000000,0.000000,0.000000,0.328617,-0.360190,-0.266301,0.130893,-0.345939,-0.265166,0.229755,-0.353065,-0.265734,0.206364,-0.392451,-0.237753,0.233050,-0.401419,-0.178618,0.254601,-0.393201,-0.238039
2026-07-07 19:53:02.737,190.699818,0.000000,0.000000,0.000000,0.328478,-0.363223,-0.266859,0.131031,-0.349024,-0.265726,0.229754,-0.356124,-0.266292,0.206386,-0.395510,-0.238355,0.233446,-0.402495,-0.179012,0.254552,-0.396247,-0.238640
2026-07-07 19:53:02.837,190.799818,0.000000,0.000000,0.000000,0.328101,-0.359103,-0.265773,0.130705,-0.343879,-0.264623,0.229403,-0.351491,-0.265198,0.206009,-0.391390,-0.237270,0.233795,-0.398508,-0.177961,0.254175,-0.392126,-0.237555
2026-07-07 19:53:02.937,190.899818,0.000000,0.000000,0.000000,0.329558,-0.370492,-0.269014,0.131835,-0.356241,-0.267880,0.230697,-0.363367,-0.268447,0.207861,-0.403884,-0.240560,0.234902,-0.410803,-0.181953,0.255305,-0.404488,-0.240811
2026-07-07 19:53:03.037,190.999818,0.000000,0.000000,0.000000,0.329320,-0.363338,-0.267371,0.131219,-0.351085,-0.266269,0.230270,-0.357211,-0.266820,0.207464,-0.396704,-0.238873,0.235062,-0.404756,-0.180360,0.254977,-0.397321,-0.239124
2026-07-07 19:53:03.137,191.099818,0.000000,0.000000,0.000000,0.329132,-0.361278,-0.266829,0.131082,-0.348000,-0.265709,0.230107,-0.354639,-0.266269,0.207276,-0.394644,-0.238330,0.235060,-0.401645,-0.180406,0.254789,-0.395261,-0.238582
2026-07-07 19:53:03.237,191.199818,0.000000,0.000000,0.000000,0.328711,-0.361220,-0.266572,0.130987,-0.346970,-0.265437,0.229849,-0.354095,-0.266005,0.207182,-0.393614,-0.238059,0.234757,-0.401599,-0.180282,0.254695,-0.394231,-0.238310
2026-07-07 19:53:03.337,191.299818,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131125,-0.350054,-0.265997,0.229849,-0.357154,-0.266564,0.207370,-0.395674,-0.238602,0.234945,-0.403659,-0.180824,0.254883,-0.396291,-0.238853
2026-07-07 19:53:03.437,191.399817,0.000000,0.000000,0.000000,0.329087,-0.365341,-0.267658,0.131263,-0.353139,-0.266557,0.230175,-0.359240,-0.267107,0.207727,-0.396736,-0.239085,0.235836,-0.405786,-0.182138,0.254834,-0.399337,-0.239454
2026-07-07 19:53:03.537,191.499817,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131125,-0.350054,-0.265997,0.229849,-0.357154,-0.266564,0.207538,-0.394675,-0.238542,0.235647,-0.403726,-0.181595,0.254151,-0.396157,-0.238818
2026-07-07 19:53:03.637,191.599817,0.000000,0.000000,0.000000,0.328289,-0.361163,-0.266316,0.130843,-0.346964,-0.265183,0.229566,-0.354063,-0.265750,0.207980,-0.391718,-0.237763,0.235365,-0.400635,-0.180781,0.253632,-0.394052,-0.238062
2026-07-07 19:53:03.737,191.699817,0.000000,0.000000,0.000000,0.328899,-0.363281,-0.267115,0.131176,-0.349030,-0.265980,0.230037,-0.356155,-0.266548,0.208093,-0.395807,-0.238636,0.236561,-0.402809,-0.182222,0.254151,-0.396157,-0.238818
2026-07-07 19:53:03.837,191.799817,0.000000,0.000000,0.000000,0.329087,-0.365341,-0.267658,0.131314,-0.352115,-0.266540,0.230200,-0.358728,-0.267099,0.208451,-0.396869,-0.239120,0.236750,-0.404869,-0.182764,0.254103,-0.399203,-0.239419
2026-07-07 19:53:03.937,191.899817,0.000000,0.000000,0.000000,0.329415,-0.364368,-0.267643,0.131314,-0.352115,-0.266540,0.230364,-0.358242,-0.267091,0.208282,-0.397867,-0.239179,0.236727,-0.404803,-0.183501,0.254339,-0.398217,-0.239361
2026-07-07 19:53:04.037,191.999817,0.000000,0.000000,0.000000,0.328289,-0.361163,-0.266316,0.130843,-0.346964,-0.265183,0.229566,-0.354063,-0.265750,0.207980,-0.391718,-0.237763,0.236256,-0.399652,-0.182145,0.253869,-0.393066,-0.238004
2026-07-07 19:53:04.137,192.099817,0.000000,0.000000,0.000000,0.329132,-0.361278,-0.266829,0.131031,-0.349024,-0.265726,0.230082,-0.355151,-0.266277,0.208169,-0.393778,-0.238306,0.237171,-0.401846,-0.182722,0.254293,-0.394140,-0.238488
2026-07-07 19:53:04.237,192.199817,0.000000,0.000000,0.000000,0.329182,-0.366371,-0.267929,0.131408,-0.353145,-0.266811,0.230295,-0.359758,-0.267370,0.208545,-0.397899,-0.239391,0.237737,-0.404916,-0.184403,0.254434,-0.399247,-0.239632
2026-07-07 19:53:04.337,192.299817,0.000000,0.000000,0.000000,0.328617,-0.360190,-0.266301,0.130893,-0.345939,-0.265166,0.229755,-0.353065,-0.265734,0.207980,-0.391718,-0.237763,0.237686,-0.399853,-0.182951,0.253869,-0.393066,-0.238004
2026-07-07 19:53:04.437,192.399817,0.000000,0.000000,0.000000,0.328617,-0.360190,-0.266301,0.130792,-0.347988,-0.265200,0.229704,-0.354089,-0.265751,0.207980,-0.391718,-0.237763,0.237876,-0.398803,-0.183548,0.253869,-0.393066,-0.238004
2026-07-07 19:53:04.537,192.499816,0.000000,0.000000,0.000000,0.328899,-0.363281,-0.267115,0.131125,-0.350054,-0.265997,0.230012,-0.356668,-0.266556,0.208263,-0.394809,-0.238577,0.238159,-0.401893,-0.184362,0.254151,-0.396157,-0.238818
2026-07-07 19:53:04.637,192.599816,0.000000,0.000000,0.000000,0.328899,-0.363281,-0.267115,0.131176,-0.349030,-0.265980,0.230037,-0.356155,-0.266548,0.208263,-0.394809,-0.238577,0.238136,-0.401826,-0.185100,0.254387,-0.395171,-0.238760
2026-07-07 19:53:04.737,192.699816,0.000000,0.000000,0.000000,0.328899,-0.363281,-0.267115,0.131125,-0.350054,-0.265997,0.230012,-0.356668,-0.266556,0.208263,-0.394809,-0.238577,0.238863,-0.401960,-0.185135,0.254151,-0.396157,-0.238818
2026-07-07 19:53:04.837,192.799816,0.000000,0.000000,0.000000,0.329320,-0.363338,-0.267371,0.131219,-0.351085,-0.266269,0.230270,-0.357211,-0.266820,0.208888,-0.396904,-0.239676,0.238934,-0.402924,-0.186144,0.254245,-0.397187,-0.239089
2026-07-07 19:53:04.937,192.899816,0.000000,0.000000,0.000000,0.328993,-0.364311,-0.267386,0.131219,-0.351085,-0.266269,0.230106,-0.357698,-0.266827,0.208973,-0.396405,-0.239647,0.238720,-0.403907,-0.186283,0.254222,-0.397120,-0.239832
2026-07-07 19:53:05.037,192.999816,0.000000,0.000000,0.000000,0.329226,-0.362308,-0.267100,0.131125,-0.350054,-0.265997,0.230176,-0.356181,-0.266549,0.208794,-0.395874,-0.239405,0.239329,-0.402944,-0.186783,0.254128,-0.396090,-0.239560
2026-07-07 19:53:05.137,193.099816,0.000000,0.000000,0.000000,0.329226,-0.362308,-0.267100,0.131075,-0.351079,-0.266014,0.230150,-0.356693,-0.266557,0.208794,-0.395874,-0.239405,0.239329,-0.402944,-0.186783,0.254128,-0.396090,-0.239560
2026-07-07 19:53:05.237,193.199816,0.000000,0.000000,0.000000,0.328805,-0.362251,-0.266844,0.130981,-0.350049,-0.265743,0.229893,-0.356150,-0.266293,0.208870,-0.393845,-0.239075,0.239212,-0.401847,-0.187249,0.254034,-0.395059,-0.239289
2026-07-07 19:53:05.337,193.299816,0.000000,0.000000,0.000000,0.328572,-0.364253,-0.267130,0.131075,-0.351079,-0.266014,0.229823,-0.357666,-0.266572,0.208964,-0.394875,-0.239347,0.239522,-0.401894,-0.187384,0.254128,-0.396090,-0.239560
2026-07-07 19:53:05.437,193.399816,0.000000,0.000000,0.000000,0.328993,-0.364311,-0.267386,0.131270,-0.350060,-0.266251,0.230132,-0.357185,-0.266819,0.209058,-0.395905,-0.239618,0.239400,-0.403907,-0.187792,0.254222,-0.397120,-0.239832
2026-07-07 19:53:05.537,193.499815,0.000000,0.000000,0.000000,0.328946,-0.363796,-0.267251,0.131071,-0.352618,-0.266167,0.230009,-0.358207,-0.266709,0.209011,-0.395390,-0.239482,0.239330,-0.403326,-0.188393,0.253939,-0.397591,-0.239753
2026-07-07 19:53:05.637,193.599815,0.000000,0.000000,0.000000,0.329509,-0.365398,-0.267914,0.131408,-0.353145,-0.266811,0.230458,-0.359272,-0.267363,0.209247,-0.397966,-0.240161,0.239565,-0.405901,-0.189072,0.254410,-0.399180,-0.240374
