Format Version,1.23,Take Name,MDC_data_1784188673,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 05:58:03 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 18:00:34.010,150.099857,0.000000,0.000000,0.000000,0.312827,-0.382615,-0.270017,0.115491,-0.359111,-0.270382,0.214159,-0.370863,-0.270199,0.182528,-0.403496,-0.245765,0.205641,-0.416373,-0.180951,0.239670,-0.410387,-0.241156
2026-07-16 18:00:34.110,150.199857,0.000000,0.000000,0.000000,0.312929,-0.384661,-0.270557,0.115592,-0.361156,-0.270923,0.214260,-0.372908,-0.270740,0.182801,-0.404553,-0.246233,0.205738,-0.418338,-0.182300,0.239524,-0.413403,-0.241774
2026-07-16 18:00:34.210,150.299857,0.000000,0.000000,0.000000,0.307435,-0.404460,-0.239913,0.110086,-0.379002,-0.240884,0.208761,-0.391731,-0.240398,0.176789,-0.422929,-0.213136,0.200036,-0.431694,-0.148535,0.233638,-0.430972,-0.208358
2026-07-16 18:00:34.310,150.399857,0.000000,0.000000,0.000000,0.313307,-0.384729,-0.270791,0.115643,-0.362179,-0.271193,0.214475,-0.373454,-0.270992,0.182847,-0.405496,-0.247315,0.205581,-0.420254,-0.183538,0.239698,-0.413940,-0.242006
2026-07-16 18:00:34.410,150.499856,0.000000,0.000000,0.000000,0.307137,-0.406453,-0.240056,0.110037,-0.381057,-0.241024,0.208587,-0.393755,-0.240540,0.176828,-0.423971,-0.213322,0.200065,-0.432722,-0.149533,0.233934,-0.431044,-0.208547
2026-07-16 18:00:34.510,150.599856,0.000000,0.000000,0.000000,0.312675,-0.379547,-0.269206,0.115416,-0.355028,-0.269534,0.214046,-0.367288,-0.269370,0.182371,-0.400348,-0.245765,0.205272,-0.414038,-0.182725,0.239270,-0.408289,-0.240423
2026-07-16 18:00:34.610,150.699856,0.000000,0.000000,0.000000,0.306982,-0.402286,-0.239311,0.109969,-0.375876,-0.240324,0.208475,-0.389081,-0.239817,0.176662,-0.419790,-0.213391,0.200686,-0.428737,-0.149612,0.233521,-0.427847,-0.207798
2026-07-16 18:00:34.710,150.799856,0.000000,0.000000,0.000000,0.307098,-0.405411,-0.239870,0.110086,-0.379002,-0.240884,0.208592,-0.392207,-0.240377,0.176779,-0.422915,-0.213950,0.200793,-0.431849,-0.150983,0.233638,-0.430972,-0.208358
2026-07-16 18:00:34.810,150.899856,0.000000,0.000000,0.000000,0.307435,-0.404460,-0.239913,0.109998,-0.380015,-0.240838,0.208717,-0.392238,-0.240375,0.176779,-0.422915,-0.213950,0.200793,-0.431849,-0.150983,0.233638,-0.430972,-0.208358
2026-07-16 18:00:34.910,150.999856,0.000000,0.000000,0.000000,0.312827,-0.382615,-0.270017,0.115491,-0.359111,-0.270382,0.214159,-0.370863,-0.270199,0.182523,-0.403416,-0.246576,0.206993,-0.417321,-0.185198,0.239176,-0.412327,-0.241312
2026-07-16 18:00:35.010,151.099856,0.000000,0.000000,0.000000,0.307318,-0.401335,-0.239354,0.109881,-0.376890,-0.240279,0.208600,-0.389112,-0.239816,0.176662,-0.419790,-0.213391,0.201454,-0.428906,-0.151249,0.233521,-0.427847,-0.207798
2026-07-16 18:00:35.110,151.199856,0.000000,0.000000,0.000000,0.307474,-0.405502,-0.240099,0.110125,-0.380043,-0.241070,0.208800,-0.392773,-0.240585,0.176818,-0.423957,-0.214137,0.201609,-0.433073,-0.151994,0.233677,-0.432014,-0.208544
2026-07-16 18:00:35.210,151.299856,0.000000,0.000000,0.000000,0.307318,-0.401335,-0.239354,0.109969,-0.375876,-0.240324,0.208644,-0.388606,-0.239839,0.176662,-0.419790,-0.213391,0.202231,-0.429089,-0.152074,0.233265,-0.428818,-0.207795
2026-07-16 18:00:35.310,151.399856,0.000000,0.000000,0.000000,0.312878,-0.383638,-0.270287,0.115619,-0.359119,-0.270615,0.214249,-0.371379,-0.270451,0.182574,-0.404439,-0.246846,0.207828,-0.418451,-0.186299,0.239473,-0.412380,-0.241504
2026-07-16 18:00:35.410,151.499856,0.000000,0.000000,0.000000,0.312574,-0.377502,-0.268666,0.115237,-0.353997,-0.269031,0.213905,-0.365750,-0.268848,0.182270,-0.398303,-0.245224,0.207524,-0.412315,-0.184678,0.239416,-0.405274,-0.239805
2026-07-16 18:00:35.510,151.599855,0.000000,0.000000,0.000000,0.265800,-0.485693,-0.098189,0.071744,-0.444013,-0.109026,0.168772,-0.464853,-0.103608,0.134995,-0.482884,-0.069149,0.161636,-0.474962,-0.007745,0.190728,-0.494561,-0.060547
2026-07-16 18:00:35.610,151.699855,0.000000,0.000000,0.000000,0.312726,-0.380570,-0.269476,0.115389,-0.357065,-0.269842,0.214057,-0.368818,-0.269659,0.182422,-0.401371,-0.246035,0.208465,-0.415570,-0.185511,0.239074,-0.410282,-0.240771
2026-07-16 18:00:35.710,151.799855,0.000000,0.000000,0.000000,0.307098,-0.405411,-0.239870,0.110086,-0.379002,-0.240884,0.208592,-0.392207,-0.240377,0.176961,-0.421926,-0.213961,0.203135,-0.432410,-0.152646,0.233381,-0.431943,-0.208354
2026-07-16 18:00:35.810,151.899855,0.000000,0.000000,0.000000,0.307059,-0.404370,-0.239683,0.110047,-0.377960,-0.240697,0.208553,-0.391165,-0.240190,0.176740,-0.421874,-0.213764,0.203096,-0.431368,-0.152459,0.233342,-0.430901,-0.208168
2026-07-16 18:00:35.910,151.999855,0.000000,0.000000,0.000000,0.307396,-0.403419,-0.239727,0.110047,-0.377960,-0.240697,0.208722,-0.390689,-0.240212,0.176922,-0.420884,-0.213774,0.203664,-0.432543,-0.152545,0.233589,-0.429917,-0.208992
2026-07-16 18:00:36.010,152.099855,0.000000,0.000000,0.000000,0.312878,-0.383638,-0.270287,0.115541,-0.360133,-0.270652,0.214210,-0.371886,-0.270470,0.183365,-0.404626,-0.246869,0.209406,-0.418825,-0.186345,0.238671,-0.412110,-0.242298
2026-07-16 18:00:36.110,152.199855,0.000000,0.000000,0.000000,0.313205,-0.382683,-0.270250,0.115619,-0.359119,-0.270615,0.214412,-0.370901,-0.270433,0.183538,-0.403638,-0.246798,0.210195,-0.419012,-0.186368,0.238671,-0.412110,-0.242298
2026-07-16 18:00:36.210,152.299855,0.000000,0.000000,0.000000,0.307137,-0.406453,-0.240056,0.110213,-0.379030,-0.241116,0.208675,-0.392742,-0.240586,0.177790,-0.423165,-0.214160,0.204747,-0.433844,-0.152858,0.232881,-0.431816,-0.208531
2026-07-16 18:00:36.310,152.399855,0.000000,0.000000,0.000000,0.312726,-0.380570,-0.269476,0.115389,-0.357065,-0.269842,0.214057,-0.368818,-0.269659,0.183386,-0.400570,-0.245987,0.210248,-0.414892,-0.186213,0.238524,-0.409123,-0.240670
2026-07-16 18:00:36.410,152.499855,0.000000,0.000000,0.000000,0.312624,-0.378525,-0.268936,0.115366,-0.354005,-0.269264,0.213995,-0.366265,-0.269100,0.183284,-0.398524,-0.245447,0.210937,-0.413034,-0.185695,0.238422,-0.407077,-0.240130
2026-07-16 18:00:36.510,152.599854,0.000000,0.000000,0.000000,0.312624,-0.378525,-0.268936,0.115288,-0.355020,-0.269301,0.213956,-0.366772,-0.269119,0.183284,-0.398524,-0.245447,0.210937,-0.413034,-0.185695,0.238422,-0.407077,-0.240130
2026-07-16 18:00:36.610,152.699854,0.000000,0.000000,0.000000,0.307889,-0.406634,-0.240515,0.110291,-0.381114,-0.241489,0.209090,-0.393874,-0.241002,0.177878,-0.425262,-0.213718,0.205824,-0.435132,-0.153984,0.232959,-0.433899,-0.208904
2026-07-16 18:00:36.710,152.799854,0.000000,0.000000,0.000000,0.307254,-0.409578,-0.240616,0.110330,-0.382155,-0.241675,0.208792,-0.395867,-0.241145,0.177907,-0.426290,-0.214719,0.206641,-0.436356,-0.154996,0.232998,-0.434941,-0.209090
2026-07-16 18:00:36.810,152.899854,0.000000,0.000000,0.000000,0.312777,-0.381593,-0.269747,0.115518,-0.357074,-0.270074,0.214147,-0.369333,-0.269911,0.184229,-0.401780,-0.246280,0.211874,-0.416210,-0.187338,0.238820,-0.409175,-0.240863
2026-07-16 18:00:36.910,152.999854,0.000000,0.000000,0.000000,0.312878,-0.383638,-0.270287,0.115541,-0.360133,-0.270652,0.214210,-0.371886,-0.270470,0.184330,-0.403826,-0.246821,0.211971,-0.418175,-0.188688,0.238676,-0.412191,-0.241481
2026-07-16 18:00:37.010,153.099854,0.000000,0.000000,0.000000,0.312551,-0.384593,-0.270324,0.115619,-0.359119,-0.270615,0.214085,-0.371856,-0.270469,0.184330,-0.403826,-0.246821,0.212761,-0.418363,-0.188711,0.238922,-0.411221,-0.241403
2026-07-16 18:00:37.110,153.199854,0.000000,0.000000,0.000000,0.306723,-0.405321,-0.239640,0.110047,-0.377960,-0.240697,0.208385,-0.391640,-0.240169,0.178502,-0.421278,-0.213800,0.207215,-0.431317,-0.155703,0.233059,-0.428761,-0.208161
2026-07-16 18:00:37.210,153.299854,0.000000,0.000000,0.000000,0.307474,-0.405502,-0.240099,0.110037,-0.381057,-0.241024,0.208756,-0.393279,-0.240562,0.178580,-0.423362,-0.214173,0.208080,-0.433596,-0.156089,0.233137,-0.430845,-0.208534
2026-07-16 18:00:37.310,153.399854,0.000000,0.000000,0.000000,0.307513,-0.406544,-0.240286,0.110164,-0.381085,-0.241256,0.208838,-0.393814,-0.240771,0.178619,-0.424404,-0.214360,0.208110,-0.434624,-0.157088,0.233166,-0.431873,-0.209542
2026-07-16 18:00:37.410,153.499854,0.000000,0.000000,0.000000,0.307098,-0.405411,-0.239870,0.109998,-0.380015,-0.240838,0.208548,-0.392713,-0.240354,0.178725,-0.421331,-0.213997,0.208144,-0.432052,-0.156682,0.233088,-0.429789,-0.209170
2026-07-16 18:00:37.510,153.599854,0.000000,0.000000,0.000000,0.307137,-0.406453,-0.240056,0.110037,-0.381057,-0.241024,0.208587,-0.393755,-0.240540,0.178774,-0.422387,-0.213367,0.208859,-0.433779,-0.156915,0.232872,-0.431802,-0.209352
2026-07-16 18:00:37.610,153.699853,0.000000,0.000000,0.000000,0.307591,-0.408627,-0.240659,0.110154,-0.384182,-0.241584,0.208872,-0.396405,-0.241121,0.178881,-0.425498,-0.214743,0.209191,-0.435913,-0.158221,0.232988,-0.434927,-0.209911
2026-07-16 18:00:37.710,153.799853,0.000000,0.000000,0.000000,0.307059,-0.404370,-0.239683,0.109959,-0.378973,-0.240651,0.208509,-0.391671,-0.240167,0.179302,-0.421489,-0.212998,0.208771,-0.431682,-0.157355,0.232794,-0.429718,-0.208979
2026-07-16 18:00:37.810,153.899853,0.000000,0.000000,0.000000,0.307137,-0.406453,-0.240056,0.110125,-0.380043,-0.241070,0.208631,-0.393248,-0.240563,0.179370,-0.423559,-0.214186,0.209854,-0.432971,-0.158489,0.233127,-0.430831,-0.209356
2026-07-16 18:00:37.910,153.999853,0.000000,0.000000,0.000000,0.307137,-0.406453,-0.240056,0.110125,-0.380043,-0.241070,0.208631,-0.393248,-0.240563,0.179370,-0.423559,-0.214186,0.209627,-0.433948,-0.158554,0.232331,-0.430632,-0.209343
2026-07-16 18:00:38.010,154.099853,0.000000,0.000000,0.000000,0.312624,-0.378525,-0.268936,0.115444,-0.352991,-0.269226,0.214034,-0.365758,-0.269081,0.184873,-0.398980,-0.244681,0.215071,-0.412441,-0.191330,0.237865,-0.405837,-0.240847
2026-07-16 18:00:38.110,154.199853,0.000000,0.000000,0.000000,0.307020,-0.403328,-0.239497,0.110096,-0.375905,-0.240556,0.208558,-0.389616,-0.240027,0.179254,-0.420434,-0.213627,0.210744,-0.429052,-0.158693,0.232214,-0.427507,-0.208784
2026-07-16 18:00:38.210,154.299853,0.000000,0.000000,0.000000,0.307098,-0.405411,-0.239870,0.109998,-0.380015,-0.240838,0.208548,-0.392713,-0.240354,0.179332,-0.422517,-0.214000,0.210812,-0.431122,-0.159881,0.232292,-0.429591,-0.209157
2026-07-16 18:00:38.310,154.399853,0.000000,0.000000,0.000000,0.307137,-0.406453,-0.240056,0.110037,-0.381057,-0.241024,0.208587,-0.393755,-0.240540,0.179555,-0.422570,-0.214197,0.210851,-0.432163,-0.160067,0.232331,-0.430632,-0.209343
2026-07-16 18:00:38.410,154.499853,0.000000,0.000000,0.000000,0.307410,-0.413745,-0.241361,0.110310,-0.388349,-0.242329,0.208860,-0.401047,-0.241845,0.179735,-0.430357,-0.215496,0.211903,-0.439639,-0.162200,0.232603,-0.437925,-0.210648
2026-07-16 18:00:38.510,154.599853,0.000000,0.000000,0.000000,0.307279,-0.400293,-0.239167,0.109930,-0.374835,-0.240138,0.208605,-0.387564,-0.239653,0.179966,-0.418547,-0.213267,0.211665,-0.426161,-0.159902,0.232391,-0.424453,-0.208415
2026-07-16 18:00:38.610,154.699852,0.000000,0.000000,0.000000,0.312929,-0.384661,-0.270557,0.115748,-0.359127,-0.270848,0.214338,-0.371894,-0.270702,0.185965,-0.405224,-0.247137,0.217381,-0.416771,-0.195146,0.238414,-0.411003,-0.242392
2026-07-16 18:00:38.710,154.799852,0.000000,0.000000,0.000000,0.312827,-0.382615,-0.270017,0.115491,-0.359111,-0.270382,0.214159,-0.370863,-0.270199,0.185864,-0.403178,-0.246596,0.217061,-0.415697,-0.194747,0.238312,-0.408957,-0.241851
2026-07-16 18:00:38.810,154.899852,0.000000,0.000000,0.000000,0.312726,-0.380570,-0.269476,0.115389,-0.357065,-0.269842,0.214057,-0.368818,-0.269659,0.185762,-0.401133,-0.246056,0.217747,-0.413759,-0.195041,0.238211,-0.406912,-0.241311
2026-07-16 18:00:38.910,154.999852,0.000000,0.000000,0.000000,0.307059,-0.404370,-0.239683,0.109959,-0.378973,-0.240651,0.208509,-0.391671,-0.240167,0.180269,-0.420684,-0.213837,0.212553,-0.429456,-0.162107,0.232507,-0.427578,-0.208974
2026-07-16 18:00:39.010,155.099852,0.000000,0.000000,0.000000,0.307137,-0.406453,-0.240056,0.110125,-0.380043,-0.241070,0.208631,-0.393248,-0.240563,0.180347,-0.422767,-0.214210,0.212631,-0.431539,-0.162480,0.232585,-0.429661,-0.209347
2026-07-16 18:00:39.110,155.199852,0.000000,0.000000,0.000000,0.312726,-0.380570,-0.269476,0.115389,-0.357065,-0.269842,0.214057,-0.368818,-0.269659,0.185938,-0.400145,-0.245985,0.217966,-0.412788,-0.194901,0.238211,-0.406912,-0.241311
2026-07-16 18:00:39.210,155.299852,0.000000,0.000000,0.000000,0.312624,-0.378525,-0.268936,0.115444,-0.352991,-0.269226,0.214034,-0.365758,-0.269081,0.185837,-0.398100,-0.245445,0.217860,-0.410663,-0.195173,0.238109,-0.404867,-0.240770
2026-07-16 18:00:39.310,155.399852,0.000000,0.000000,0.000000,0.312777,-0.381593,-0.269747,0.115518,-0.357074,-0.270074,0.214147,-0.369333,-0.269911,0.185989,-0.401168,-0.246255,0.218012,-0.413731,-0.195984,0.238262,-0.407935,-0.241581
2026-07-16 18:00:39.410,155.499852,0.000000,0.000000,0.000000,0.307513,-0.406544,-0.240286,0.110164,-0.381085,-0.241256,0.208838,-0.393814,-0.240771,0.180386,-0.423809,-0.214396,0.212660,-0.432567,-0.163482,0.232624,-0.430703,-0.209534
2026-07-16 18:00:39.510,155.599852,0.000000,0.000000,0.000000,0.307591,-0.408627,-0.240659,0.110242,-0.383169,-0.241629,0.208916,-0.395898,-0.241144,0.180463,-0.425893,-0.214769,0.212738,-0.434651,-0.163855,0.232702,-0.432787,-0.209906
2026-07-16 18:00:39.610,155.699852,0.000000,0.000000,0.000000,0.307513,-0.406544,-0.240286,0.110164,-0.381085,-0.241256,0.208838,-0.393814,-0.240771,0.180386,-0.423809,-0.214396,0.212660,-0.432567,-0.163482,0.232624,-0.430703,-0.209534
2026-07-16 18:00:39.710,155.799851,0.000000,0.000000,0.000000,0.307449,-0.414787,-0.241548,0.110525,-0.387364,-0.242607,0.208987,-0.401076,-0.242077,0.180658,-0.431101,-0.215701,0.212933,-0.439860,-0.164787,0.232099,-0.437796,-0.210826
2026-07-16 18:00:39.810,155.899851,0.000000,0.000000,0.000000,0.306723,-0.405321,-0.239640,0.110047,-0.377960,-0.240697,0.208385,-0.391640,-0.240169,0.180269,-0.420684,-0.213837,0.212543,-0.429442,-0.162923,0.231710,-0.427379,-0.208961
2026-07-16 18:00:39.910,155.999851,0.000000,0.000000,0.000000,0.312726,-0.380570,-0.269476,0.115467,-0.356051,-0.269804,0.214096,-0.368310,-0.269640,0.185938,-0.400145,-0.245985,0.218181,-0.411738,-0.195574,0.237411,-0.406723,-0.241288
2026-07-16 18:00:40.010,156.099851,0.000000,0.000000,0.000000,0.313155,-0.381661,-0.269980,0.115646,-0.357082,-0.270307,0.214401,-0.369371,-0.270144,0.186040,-0.402191,-0.246525,0.218063,-0.414754,-0.196254,0.238312,-0.408957,-0.241851
2026-07-16 18:00:40.110,156.199851,0.000000,0.000000,0.000000,0.313205,-0.382683,-0.270250,0.115541,-0.360133,-0.270652,0.214373,-0.371408,-0.270451,0.186091,-0.403213,-0.246796,0.218114,-0.415776,-0.196524,0.237563,-0.409791,-0.242098
2026-07-16 18:00:40.210,156.299851,0.000000,0.000000,0.000000,0.313030,-0.386706,-0.271098,0.115693,-0.363201,-0.271463,0.214362,-0.374954,-0.271280,0.186243,-0.406281,-0.247606,0.218266,-0.418844,-0.197335,0.237715,-0.412859,-0.242909
2026-07-16 18:00:40.310,156.399851,0.000000,0.000000,0.000000,0.307357,-0.402377,-0.239540,0.110096,-0.375905,-0.240556,0.208727,-0.389141,-0.240048,0.180230,-0.419642,-0.213650,0.212504,-0.428400,-0.162737,0.231671,-0.426337,-0.208775
2026-07-16 18:00:40.410,156.499851,0.000000,0.000000,0.000000,0.307020,-0.403328,-0.239497,0.110008,-0.376918,-0.240511,0.208514,-0.390123,-0.240004,0.180230,-0.419642,-0.213650,0.212504,-0.428400,-0.162737,0.231671,-0.426337,-0.208775
2026-07-16 18:00:40.510,156.599851,0.000000,0.000000,0.000000,0.307474,-0.405502,-0.240099,0.110125,-0.380043,-0.241070,0.208800,-0.392773,-0.240585,0.180347,-0.422767,-0.214210,0.212621,-0.431526,-0.163296,0.231788,-0.429462,-0.209334
2026-07-16 18:00:40.610,156.699851,0.000000,0.000000,0.000000,0.312675,-0.379547,-0.269206,0.115416,-0.355028,-0.269534,0.214046,-0.367288,-0.269370,0.185888,-0.399123,-0.245715,0.217911,-0.411686,-0.195443,0.237360,-0.405700,-0.241017
2026-07-16 18:00:40.710,156.799850,0.000000,0.000000,0.000000,0.313155,-0.381661,-0.269980,0.115491,-0.359111,-0.270382,0.214323,-0.370386,-0.270181,0.186040,-0.402191,-0.246525,0.217052,-0.415537,-0.196370,0.237513,-0.408768,-0.241828
2026-07-16 18:00:40.810,156.899850,0.000000,0.000000,0.000000,0.313081,-0.387729,-0.271368,0.115822,-0.363210,-0.271696,0.214452,-0.375469,-0.271532,0.186293,-0.407304,-0.247877,0.217305,-0.420650,-0.197721,0.237766,-0.413881,-0.243179
2026-07-16 18:00:40.910,156.999850,0.000000,0.000000,0.000000,0.307176,-0.407495,-0.240243,0.110164,-0.381085,-0.241256,0.208670,-0.394290,-0.240750,0.180386,-0.423809,-0.214396,0.211640,-0.433347,-0.163528,0.231826,-0.430504,-0.209521
2026-07-16 18:00:41.010,157.099850,0.000000,0.000000,0.000000,0.307850,-0.405593,-0.240329,0.110164,-0.381085,-0.241256,0.209007,-0.393339,-0.240793,0.180386,-0.423809,-0.214396,0.211640,-0.433347,-0.163528,0.231826,-0.430504,-0.209521
2026-07-16 18:00:41.110,157.199850,0.000000,0.000000,0.000000,0.307396,-0.403419,-0.239727,0.110047,-0.377960,-0.240697,0.208722,-0.390689,-0.240212,0.180269,-0.420684,-0.213837,0.210733,-0.430025,-0.162955,0.231710,-0.427379,-0.208961
2026-07-16 18:00:41.210,157.299850,0.000000,0.000000,0.000000,0.313155,-0.381661,-0.269980,0.115646,-0.357082,-0.270307,0.214401,-0.369371,-0.270144,0.186040,-0.402191,-0.246525,0.216477,-0.414378,-0.196208,0.237513,-0.408768,-0.241828
2026-07-16 18:00:41.310,157.399850,0.000000,0.000000,0.000000,0.307371,-0.412704,-0.241175,0.110359,-0.386294,-0.242189,0.208865,-0.399499,-0.241682,0.180580,-0.429018,-0.215328,0.211045,-0.438359,-0.164447,0.232021,-0.435713,-0.210453
2026-07-16 18:00:41.410,157.499850,0.000000,0.000000,0.000000,0.312979,-0.385683,-0.270828,0.115721,-0.361164,-0.271155,0.214350,-0.373424,-0.270991,0.186192,-0.405259,-0.247336,0.215619,-0.418229,-0.197135,0.237665,-0.411836,-0.242639
2026-07-16 18:00:41.510,157.599850,0.000000,0.000000,0.000000,0.312802,-0.382104,-0.269882,0.115465,-0.358599,-0.270247,0.214134,-0.370352,-0.270064,0.186014,-0.401679,-0.246390,0.215442,-0.414650,-0.196189,0.237487,-0.408257,-0.241693
2026-07-16 18:00:41.610,157.699850,0.000000,0.000000,0.000000,0.307176,-0.407495,-0.240243,0.110164,-0.381085,-0.241256,0.208670,-0.394290,-0.240750,0.180200,-0.424797,-0.214385,0.209270,-0.432756,-0.163489,0.231826,-0.430504,-0.209521
2026-07-16 18:00:41.710,157.799850,0.000000,0.000000,0.000000,0.307318,-0.401335,-0.239354,0.109969,-0.375876,-0.240324,0.208644,-0.388606,-0.239839,0.179400,-0.418403,-0.213451,0.208060,-0.428328,-0.162602,0.231632,-0.425296,-0.208588
2026-07-16 18:00:41.810,157.899849,0.000000,0.000000,0.000000,0.307591,-0.408627,-0.240659,0.110242,-0.383169,-0.241629,0.208916,-0.395898,-0.241144,0.180463,-0.425893,-0.214769,0.208557,-0.434642,-0.163849,0.231904,-0.432588,-0.209893
2026-07-16 18:00:41.910,157.999849,0.000000,0.000000,0.000000,0.307176,-0.407495,-0.240243,0.110076,-0.382098,-0.241211,0.208626,-0.394797,-0.240727,0.180386,-0.423809,-0.214396,0.207699,-0.432376,-0.162648,0.231826,-0.430504,-0.209521
2026-07-16 18:00:42.010,158.099849,0.000000,0.000000,0.000000,0.307435,-0.404460,-0.239913,0.110086,-0.379002,-0.240884,0.208761,-0.391731,-0.240398,0.179516,-0.421528,-0.214010,0.207398,-0.431270,-0.162334,0.231749,-0.428421,-0.209148
2026-07-16 18:00:42.110,158.199849,0.000000,0.000000,0.000000,0.307254,-0.409578,-0.240616,0.110330,-0.382155,-0.241675,0.208792,-0.395867,-0.241145,0.180463,-0.425893,-0.214769,0.206774,-0.435254,-0.162253,0.231904,-0.432588,-0.209893
2026-07-16 18:00:42.210,158.299849,0.000000,0.000000,0.000000,0.313053,-0.379615,-0.269440,0.115545,-0.355036,-0.269767,0.214299,-0.367326,-0.269603,0.185233,-0.399463,-0.245926,0.211994,-0.413497,-0.194210,0.237411,-0.406723,-0.241288
2026-07-16 18:00:42.310,158.399849,0.000000,0.000000,0.000000,0.307201,-0.398210,-0.238794,0.109853,-0.372751,-0.239765,0.208527,-0.385480,-0.239280,0.180074,-0.415475,-0.212905,0.205606,-0.424654,-0.159562,0.231515,-0.422170,-0.208029
2026-07-16 18:00:42.410,158.499849,0.000000,0.000000,0.000000,0.307318,-0.401335,-0.239354,0.109969,-0.375876,-0.240324,0.208644,-0.388606,-0.239839,0.180191,-0.418600,-0.213464,0.205723,-0.427779,-0.160121,0.231632,-0.425296,-0.208588
2026-07-16 18:00:42.510,158.599849,0.000000,0.000000,0.000000,0.307318,-0.401335,-0.239354,0.109969,-0.375876,-0.240324,0.208644,-0.388606,-0.239839,0.180191,-0.418600,-0.213464,0.205732,-0.427793,-0.159307,0.232429,-0.425494,-0.208601
2026-07-16 18:00:42.610,158.699849,0.000000,0.000000,0.000000,0.307254,-0.409578,-0.240616,0.110330,-0.382155,-0.241675,0.208792,-0.395867,-0.241145,0.180463,-0.425893,-0.214769,0.205226,-0.434902,-0.159785,0.231904,-0.432588,-0.209893
2026-07-16 18:00:42.710,158.799849,0.000000,0.000000,0.000000,0.312952,-0.377570,-0.268899,0.115288,-0.355020,-0.269301,0.214120,-0.366295,-0.269100,0.185837,-0.398100,-0.245445,0.210324,-0.411316,-0.191192,0.237310,-0.404677,-0.240747
2026-07-16 18:00:42.810,158.899848,0.000000,0.000000,0.000000,0.307215,-0.408537,-0.240429,0.110115,-0.383140,-0.241397,0.208665,-0.395838,-0.240913,0.180424,-0.424851,-0.214583,0.205197,-0.433874,-0.158784,0.231865,-0.431546,-0.209707
2026-07-16 18:00:42.910,158.999848,0.000000,0.000000,0.000000,0.312952,-0.377570,-0.268899,0.115366,-0.354005,-0.269264,0.214159,-0.365788,-0.269081,0.185837,-0.398100,-0.245445,0.210543,-0.410504,-0.189425,0.237310,-0.404677,-0.240747
2026-07-16 18:00:43.010,159.099848,0.000000,0.000000,0.000000,0.307020,-0.403328,-0.239497,0.110096,-0.375905,-0.240556,0.208558,-0.389616,-0.240027,0.180416,-0.418654,-0.213661,0.205232,-0.427700,-0.156972,0.232468,-0.426536,-0.208788
2026-07-16 18:00:43.110,159.199848,0.000000,0.000000,0.000000,0.313053,-0.379615,-0.269440,0.115545,-0.355036,-0.269767,0.214299,-0.367326,-0.269603,0.185943,-0.400225,-0.245172,0.210649,-0.412629,-0.189154,0.238456,-0.405941,-0.241234
2026-07-16 18:00:43.210,159.299848,0.000000,0.000000,0.000000,0.306982,-0.402286,-0.239311,0.109881,-0.376890,-0.240279,0.208431,-0.389588,-0.239795,0.180201,-0.418614,-0.212648,0.204983,-0.427651,-0.156037,0.232684,-0.424523,-0.208606
2026-07-16 18:00:43.310,159.399848,0.000000,0.000000,0.000000,0.307435,-0.404460,-0.239913,0.110086,-0.379002,-0.240884,0.208761,-0.391731,-0.240398,0.180318,-0.421739,-0.213207,0.205109,-0.430790,-0.155783,0.232801,-0.427648,-0.209165
2026-07-16 18:00:43.410,159.499848,0.000000,0.000000,0.000000,0.307254,-0.409578,-0.240616,0.110330,-0.382155,-0.241675,0.208792,-0.395867,-0.241145,0.180463,-0.425893,-0.214769,0.205265,-0.434957,-0.156528,0.232967,-0.431829,-0.209087
2026-07-16 18:00:43.510,159.599848,0.000000,0.000000,0.000000,0.307162,-0.397168,-0.238608,0.109902,-0.370696,-0.239624,0.208532,-0.383932,-0.239116,0.180045,-0.414447,-0.211902,0.204847,-0.423512,-0.153663,0.232411,-0.420856,-0.207034
2026-07-16 18:00:43.610,159.699848,0.000000,0.000000,0.000000,0.307059,-0.404370,-0.239683,0.110135,-0.376947,-0.240743,0.208597,-0.390658,-0.240213,0.180093,-0.421686,-0.213011,0.204860,-0.430741,-0.154851,0.232762,-0.426607,-0.208978
2026-07-16 18:00:43.710,159.799848,0.000000,0.000000,0.000000,0.307396,-0.403419,-0.239727,0.110047,-0.377960,-0.240697,0.208722,-0.390689,-0.240212,0.180093,-0.421686,-0.213011,0.205879,-0.429973,-0.153981,0.232772,-0.426621,-0.208154
2026-07-16 18:00:43.810,159.899848,0.000000,0.000000,0.000000,0.307318,-0.401335,-0.239354,0.109969,-0.375876,-0.240324,0.208644,-0.388606,-0.239839,0.180201,-0.418614,-0.212648,0.206023,-0.426911,-0.153537,0.233227,-0.425693,-0.208614
2026-07-16 18:00:43.910,159.999847,0.000000,0.000000,0.000000,0.307098,-0.405411,-0.239870,0.110086,-0.379002,-0.240884,0.208592,-0.392207,-0.240377,0.179526,-0.421542,-0.213194,0.206140,-0.430036,-0.154097,0.233354,-0.428832,-0.208351
