Format Version,1.23,Take Name,MDC_data_1784178825,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 03:13:56 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 15:16:55.918,179.899828,0.000000,0.000000,0.000000,0.310482,-0.393024,-0.249005,0.113112,-0.368551,-0.247851,0.211797,-0.380788,-0.248428,0.184561,-0.409638,-0.220105,0.215287,-0.419649,-0.165021,0.238218,-0.416278,-0.216599
2026-07-16 15:16:56.018,179.999828,0.000000,0.000000,0.000000,0.310394,-0.390950,-0.248595,0.113110,-0.365468,-0.247471,0.211752,-0.378209,-0.248033,0.185254,-0.407778,-0.219716,0.216192,-0.416796,-0.165363,0.237325,-0.413960,-0.216986
2026-07-16 15:16:56.118,180.099828,0.000000,0.000000,0.000000,0.315096,-0.370533,-0.272846,0.117680,-0.346124,-0.271279,0.216388,-0.358328,-0.272063,0.189853,-0.389837,-0.246855,0.221061,-0.403717,-0.192426,0.242195,-0.395072,-0.243326
2026-07-16 15:16:56.218,180.199828,0.000000,0.000000,0.000000,0.315630,-0.373673,-0.273915,0.117886,-0.350205,-0.272386,0.216758,-0.361939,-0.273151,0.190059,-0.393919,-0.247961,0.221479,-0.406757,-0.194192,0.242401,-0.399153,-0.244432
2026-07-16 15:16:56.318,180.299828,0.000000,0.000000,0.000000,0.310281,-0.397076,-0.249591,0.113329,-0.370654,-0.248497,0.211805,-0.383865,-0.249044,0.185458,-0.412937,-0.221553,0.217177,-0.422170,-0.167223,0.237797,-0.418185,-0.218002
2026-07-16 15:16:56.418,180.399828,0.000000,0.000000,0.000000,0.323198,-0.372311,-0.266854,0.124950,-0.353932,-0.265640,0.224074,-0.363122,-0.266247,0.198085,-0.394646,-0.240408,0.230765,-0.404941,-0.187136,0.250526,-0.398725,-0.236821
2026-07-16 15:16:56.518,180.499828,0.000000,0.000000,0.000000,0.311033,-0.397270,-0.250062,0.113417,-0.372729,-0.248908,0.212225,-0.384999,-0.249485,0.186326,-0.415226,-0.221985,0.218016,-0.424405,-0.169278,0.237885,-0.420259,-0.218413
2026-07-16 15:16:56.618,180.599828,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.186151,-0.411078,-0.221164,0.218070,-0.419291,-0.168381,0.237710,-0.416111,-0.217592
2026-07-16 15:16:56.718,180.699828,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.186151,-0.411078,-0.221164,0.218838,-0.419479,-0.169215,0.237710,-0.416111,-0.217592
2026-07-16 15:16:56.818,180.799828,0.000000,0.000000,0.000000,0.311033,-0.397270,-0.250062,0.113417,-0.372729,-0.248908,0.212225,-0.384999,-0.249485,0.186326,-0.415226,-0.221985,0.219243,-0.422662,-0.169961,0.237885,-0.420259,-0.218413
2026-07-16 15:16:56.918,180.899827,0.000000,0.000000,0.000000,0.310657,-0.397173,-0.249827,0.113287,-0.372700,-0.248672,0.211972,-0.384936,-0.249249,0.186282,-0.414189,-0.221780,0.218969,-0.422591,-0.169831,0.237841,-0.419222,-0.218208
2026-07-16 15:16:57.018,180.999827,0.000000,0.000000,0.000000,0.315855,-0.370691,-0.273325,0.117783,-0.348164,-0.271833,0.216819,-0.359428,-0.272579,0.190557,-0.393064,-0.247514,0.223125,-0.403842,-0.196790,0.242298,-0.397112,-0.243879
2026-07-16 15:16:57.118,181.099827,0.000000,0.000000,0.000000,0.315630,-0.373673,-0.273915,0.117724,-0.352222,-0.272467,0.216677,-0.362948,-0.273191,0.190841,-0.394128,-0.247993,0.223228,-0.405883,-0.197344,0.242401,-0.399153,-0.244432
2026-07-16 15:16:57.218,181.199827,0.000000,0.000000,0.000000,0.315302,-0.374615,-0.273952,0.117886,-0.350205,-0.272386,0.216594,-0.362410,-0.273169,0.190841,-0.394128,-0.247993,0.223228,-0.405883,-0.197344,0.242401,-0.399153,-0.244432
2026-07-16 15:16:57.318,181.299827,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.186151,-0.411078,-0.221164,0.218822,-0.419452,-0.170028,0.237710,-0.416111,-0.217592
2026-07-16 15:16:57.418,181.399827,0.000000,0.000000,0.000000,0.310526,-0.394061,-0.249211,0.113242,-0.368580,-0.248087,0.211884,-0.381321,-0.248649,0.186151,-0.411078,-0.221164,0.218807,-0.419425,-0.170840,0.237710,-0.416111,-0.217592
2026-07-16 15:16:57.518,181.499827,0.000000,0.000000,0.000000,0.310902,-0.394158,-0.249447,0.113200,-0.370625,-0.248262,0.212051,-0.382392,-0.248854,0.186195,-0.412115,-0.221369,0.218851,-0.420462,-0.171046,0.237753,-0.417148,-0.217797
2026-07-16 15:16:57.618,181.599827,0.000000,0.000000,0.000000,0.310771,-0.391047,-0.248831,0.113154,-0.366506,-0.247676,0.211962,-0.378776,-0.248254,0.186064,-0.409003,-0.220754,0.218719,-0.417351,-0.170430,0.237622,-0.414036,-0.217181
2026-07-16 15:16:57.718,181.699827,0.000000,0.000000,0.000000,0.310701,-0.398210,-0.250032,0.113502,-0.371721,-0.248938,0.212102,-0.384965,-0.249485,0.186326,-0.415226,-0.221985,0.218982,-0.423574,-0.171661,0.237885,-0.420259,-0.218413
2026-07-16 15:16:57.818,181.799827,0.000000,0.000000,0.000000,0.311077,-0.398307,-0.250268,0.113460,-0.373766,-0.249113,0.212269,-0.386037,-0.249691,0.186370,-0.416263,-0.222191,0.219026,-0.424611,-0.171867,0.238055,-0.420816,-0.218613
2026-07-16 15:16:57.918,181.899827,0.000000,0.000000,0.000000,0.310771,-0.391047,-0.248831,0.113154,-0.366506,-0.247676,0.211962,-0.378776,-0.248254,0.186064,-0.409003,-0.220754,0.218719,-0.417351,-0.170430,0.237622,-0.414036,-0.217181
2026-07-16 15:16:58.018,181.999826,0.000000,0.000000,0.000000,0.310351,-0.389913,-0.248390,0.113067,-0.364431,-0.247266,0.211709,-0.377172,-0.247828,0.185976,-0.406929,-0.220343,0.218632,-0.415276,-0.170019,0.237535,-0.411962,-0.216771
2026-07-16 15:16:58.118,182.099826,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113329,-0.370654,-0.248497,0.212137,-0.382925,-0.249075,0.186239,-0.413152,-0.221575,0.218894,-0.421499,-0.171251,0.237797,-0.418185,-0.218002
2026-07-16 15:16:58.218,182.199826,0.000000,0.000000,0.000000,0.310613,-0.396136,-0.249621,0.113243,-0.371662,-0.248467,0.211928,-0.383899,-0.249044,0.186239,-0.413152,-0.221575,0.218894,-0.421499,-0.171251,0.237797,-0.418185,-0.218002
2026-07-16 15:16:58.318,182.299826,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.186151,-0.411078,-0.221164,0.218807,-0.419425,-0.170840,0.237710,-0.416111,-0.217592
2026-07-16 15:16:58.418,182.399826,0.000000,0.000000,0.000000,0.315958,-0.372732,-0.273878,0.117886,-0.350205,-0.272386,0.216922,-0.361469,-0.273132,0.190841,-0.394128,-0.247993,0.222994,-0.406759,-0.198294,0.242401,-0.399153,-0.244432
2026-07-16 15:16:58.518,182.499826,0.000000,0.000000,0.000000,0.310771,-0.391047,-0.248831,0.112983,-0.368522,-0.247616,0.211877,-0.379784,-0.248223,0.186064,-0.409003,-0.220754,0.218719,-0.417351,-0.170430,0.237622,-0.414036,-0.217181
2026-07-16 15:16:58.618,182.599826,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113156,-0.369588,-0.248056,0.212007,-0.381355,-0.248649,0.186151,-0.411078,-0.221164,0.218024,-0.419210,-0.170818,0.237710,-0.416111,-0.217592
2026-07-16 15:16:58.718,182.699826,0.000000,0.000000,0.000000,0.310613,-0.396136,-0.249621,0.113329,-0.370654,-0.248497,0.211971,-0.383395,-0.249059,0.186239,-0.413152,-0.221575,0.218111,-0.421284,-0.171229,0.237797,-0.418185,-0.218002
2026-07-16 15:16:58.818,182.799826,0.000000,0.000000,0.000000,0.310438,-0.391987,-0.248800,0.113154,-0.366506,-0.247676,0.211796,-0.379246,-0.248238,0.186064,-0.409003,-0.220754,0.217921,-0.417108,-0.171220,0.237622,-0.414036,-0.217181
2026-07-16 15:16:58.918,182.899826,0.000000,0.000000,0.000000,0.315302,-0.374615,-0.273952,0.117886,-0.350205,-0.272386,0.216594,-0.362410,-0.273169,0.191023,-0.393150,-0.247918,0.221417,-0.406258,-0.199038,0.242401,-0.399153,-0.244432
2026-07-16 15:16:59.018,182.999825,0.000000,0.000000,0.000000,0.310639,-0.387935,-0.248215,0.113023,-0.363394,-0.247060,0.211831,-0.375665,-0.247638,0.185932,-0.405892,-0.220138,0.216779,-0.414748,-0.170654,0.236701,-0.410708,-0.216543
2026-07-16 15:16:59.118,183.099825,0.000000,0.000000,0.000000,0.322962,-0.374284,-0.267129,0.125083,-0.353946,-0.265876,0.224022,-0.364115,-0.266503,0.198944,-0.395864,-0.240693,0.229785,-0.406402,-0.191537,0.249803,-0.399554,-0.237050
2026-07-16 15:16:59.218,183.199825,0.000000,0.000000,0.000000,0.315302,-0.374615,-0.273952,0.117805,-0.351214,-0.272426,0.216554,-0.362914,-0.273189,0.191023,-0.393150,-0.247918,0.221417,-0.406258,-0.199038,0.241610,-0.398942,-0.244401
2026-07-16 15:16:59.318,183.299825,0.000000,0.000000,0.000000,0.310351,-0.389913,-0.248390,0.113067,-0.364431,-0.247266,0.211709,-0.377172,-0.247828,0.185976,-0.406929,-0.220343,0.216823,-0.415785,-0.170860,0.236997,-0.410784,-0.216739
2026-07-16 15:16:59.418,183.399825,0.000000,0.000000,0.000000,0.310193,-0.395001,-0.249180,0.113242,-0.368580,-0.248087,0.211717,-0.381791,-0.248633,0.186338,-0.410098,-0.221159,0.216998,-0.419934,-0.171681,0.236919,-0.415894,-0.217570
2026-07-16 15:16:59.518,183.499825,0.000000,0.000000,0.000000,0.310526,-0.394061,-0.249211,0.113156,-0.369588,-0.248056,0.211841,-0.381825,-0.248634,0.187120,-0.410313,-0.221181,0.216770,-0.420900,-0.171753,0.237172,-0.414932,-0.217560
2026-07-16 15:16:59.618,183.599825,0.000000,0.000000,0.000000,0.310771,-0.391047,-0.248831,0.113154,-0.366506,-0.247676,0.211962,-0.378776,-0.248254,0.187032,-0.408239,-0.220770,0.216682,-0.418825,-0.171342,0.236832,-0.413819,-0.217159
2026-07-16 15:16:59.718,183.699825,0.000000,0.000000,0.000000,0.311103,-0.390107,-0.248862,0.113154,-0.366506,-0.247676,0.212129,-0.378306,-0.248269,0.187032,-0.408239,-0.220770,0.216910,-0.417859,-0.171270,0.237084,-0.412858,-0.217149
2026-07-16 15:16:59.818,183.799825,0.000000,0.000000,0.000000,0.315630,-0.373673,-0.273915,0.117886,-0.350205,-0.272386,0.216758,-0.361939,-0.273151,0.191806,-0.393359,-0.247950,0.221417,-0.406258,-0.199038,0.241857,-0.397983,-0.244322
2026-07-16 15:16:59.918,183.899825,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.187120,-0.410313,-0.221181,0.217013,-0.419961,-0.170869,0.237172,-0.414932,-0.217560
2026-07-16 15:17:00.018,183.999825,0.000000,0.000000,0.000000,0.311191,-0.392181,-0.249272,0.113156,-0.369588,-0.248056,0.212173,-0.380885,-0.248664,0.187120,-0.410313,-0.221181,0.217013,-0.419961,-0.170869,0.237172,-0.414932,-0.217560
2026-07-16 15:17:00.118,184.099824,0.000000,0.000000,0.000000,0.315630,-0.373673,-0.273915,0.117805,-0.351214,-0.272426,0.216718,-0.362443,-0.273171,0.191806,-0.393359,-0.247950,0.220644,-0.406132,-0.198199,0.241857,-0.397983,-0.244322
2026-07-16 15:17:00.218,184.199824,0.000000,0.000000,0.000000,0.315508,-0.378697,-0.275058,0.118092,-0.354287,-0.273492,0.216800,-0.366492,-0.274275,0.192012,-0.397441,-0.249056,0.220861,-0.410297,-0.198498,0.242063,-0.402064,-0.245429
2026-07-16 15:17:00.318,184.299824,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113156,-0.369588,-0.248056,0.212007,-0.381355,-0.248649,0.187120,-0.410313,-0.221181,0.215480,-0.419585,-0.169203,0.237172,-0.414932,-0.217560
2026-07-16 15:17:00.418,184.399824,0.000000,0.000000,0.000000,0.316009,-0.373752,-0.274155,0.117937,-0.351226,-0.272663,0.216973,-0.362489,-0.273409,0.191857,-0.394380,-0.248227,0.219933,-0.407109,-0.196829,0.242155,-0.398044,-0.244521
2026-07-16 15:17:00.518,184.499824,0.000000,0.000000,0.000000,0.310771,-0.391047,-0.248831,0.113154,-0.366506,-0.247676,0.211962,-0.378776,-0.248254,0.187220,-0.407260,-0.220765,0.214626,-0.417322,-0.167959,0.237084,-0.412858,-0.217149
2026-07-16 15:17:00.618,184.599824,0.000000,0.000000,0.000000,0.315302,-0.374615,-0.273952,0.117886,-0.350205,-0.272386,0.216594,-0.362410,-0.273169,0.191806,-0.393359,-0.247950,0.218900,-0.407006,-0.195051,0.242104,-0.397023,-0.244244
2026-07-16 15:17:00.718,184.699824,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113156,-0.369588,-0.248056,0.212007,-0.381355,-0.248649,0.187135,-0.410340,-0.220370,0.213947,-0.419209,-0.167536,0.237676,-0.413010,-0.217540
2026-07-16 15:17:00.818,184.799824,0.000000,0.000000,0.000000,0.311191,-0.392181,-0.249272,0.113156,-0.369588,-0.248056,0.212173,-0.380885,-0.248664,0.187135,-0.410340,-0.220370,0.213963,-0.419236,-0.166724,0.237424,-0.413971,-0.217550
2026-07-16 15:17:00.918,184.899824,0.000000,0.000000,0.000000,0.310639,-0.387935,-0.248215,0.112937,-0.364402,-0.247030,0.211788,-0.376169,-0.247623,0.187104,-0.404175,-0.219337,0.212977,-0.413862,-0.164865,0.237457,-0.407824,-0.216514
2026-07-16 15:17:01.018,184.999824,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.187323,-0.409361,-0.220363,0.212989,-0.420042,-0.165160,0.237676,-0.413010,-0.217540
2026-07-16 15:17:01.118,185.099823,0.000000,0.000000,0.000000,0.315354,-0.375635,-0.274229,0.117937,-0.351226,-0.272663,0.216645,-0.363431,-0.273446,0.192050,-0.393486,-0.247343,0.216636,-0.407649,-0.192813,0.242402,-0.397084,-0.244442
2026-07-16 15:17:01.218,185.199823,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.187307,-0.409334,-0.221176,0.212223,-0.419854,-0.164328,0.237691,-0.413038,-0.216717
2026-07-16 15:17:01.318,185.299823,0.000000,0.000000,0.000000,0.310902,-0.394158,-0.249447,0.113285,-0.369617,-0.248292,0.212094,-0.381888,-0.248869,0.187366,-0.410398,-0.220569,0.212282,-0.420918,-0.163723,0.238528,-0.414293,-0.216944
2026-07-16 15:17:01.418,185.399823,0.000000,0.000000,0.000000,0.315855,-0.370691,-0.273325,0.117783,-0.348164,-0.271833,0.216819,-0.359428,-0.272579,0.191885,-0.390341,-0.247322,0.216719,-0.403794,-0.190219,0.242258,-0.394108,-0.242793
2026-07-16 15:17:01.518,185.499823,0.000000,0.000000,0.000000,0.315251,-0.373594,-0.273675,0.117834,-0.349185,-0.272109,0.216543,-0.361390,-0.272892,0.191937,-0.391362,-0.247599,0.215782,-0.405649,-0.189809,0.242310,-0.395128,-0.243069
2026-07-16 15:17:01.618,185.599823,0.000000,0.000000,0.000000,0.310526,-0.394061,-0.249211,0.113242,-0.368580,-0.248087,0.211884,-0.381321,-0.248649,0.187307,-0.409334,-0.221176,0.211473,-0.419694,-0.162685,0.238216,-0.414189,-0.217572
2026-07-16 15:17:01.718,185.699823,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113243,-0.371662,-0.248467,0.212095,-0.383429,-0.249059,0.187395,-0.411409,-0.221586,0.211796,-0.420827,-0.162200,0.237511,-0.416046,-0.217961
2026-07-16 15:17:01.818,185.799823,0.000000,0.000000,0.000000,0.310438,-0.391987,-0.248800,0.113068,-0.367514,-0.247646,0.211753,-0.379750,-0.248223,0.187032,-0.408239,-0.220770,0.211401,-0.417646,-0.161464,0.238397,-0.411181,-0.216328
2026-07-16 15:17:01.918,185.899823,0.000000,0.000000,0.000000,0.323053,-0.370262,-0.266341,0.124865,-0.350873,-0.265106,0.223959,-0.360568,-0.265723,0.199048,-0.390826,-0.239812,0.224010,-0.403749,-0.180995,0.251078,-0.393848,-0.235308
2026-07-16 15:17:02.018,185.999823,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113329,-0.370654,-0.248497,0.212137,-0.382925,-0.249075,0.186612,-0.411193,-0.221565,0.211370,-0.422789,-0.161561,0.238319,-0.416291,-0.217160
2026-07-16 15:17:02.118,186.099823,0.000000,0.000000,0.000000,0.315302,-0.374615,-0.273952,0.117886,-0.350205,-0.272386,0.216594,-0.362410,-0.273169,0.191204,-0.392173,-0.247844,0.215854,-0.406836,-0.188472,0.242908,-0.397320,-0.243457
2026-07-16 15:17:02.218,186.199822,0.000000,0.000000,0.000000,0.315508,-0.378697,-0.275058,0.118092,-0.354287,-0.273492,0.216800,-0.366492,-0.274275,0.191229,-0.397232,-0.249025,0.215845,-0.411878,-0.189733,0.243114,-0.401401,-0.244564
2026-07-16 15:17:02.318,186.299822,0.000000,0.000000,0.000000,0.315527,-0.371632,-0.273362,0.117702,-0.349173,-0.271873,0.216615,-0.360402,-0.272617,0.191010,-0.390620,-0.247328,0.215546,-0.405838,-0.187268,0.243349,-0.396449,-0.243015
2026-07-16 15:17:02.418,186.399822,0.000000,0.000000,0.000000,0.315527,-0.371632,-0.273362,0.117702,-0.349173,-0.271873,0.216615,-0.360402,-0.272617,0.190137,-0.390900,-0.247334,0.215546,-0.405838,-0.187268,0.243349,-0.396449,-0.243015
2026-07-16 15:17:02.518,186.499822,0.000000,0.000000,0.000000,0.316061,-0.374773,-0.274431,0.117989,-0.352246,-0.272939,0.217025,-0.363510,-0.273685,0.190523,-0.394004,-0.248366,0.214971,-0.409711,-0.188343,0.243306,-0.401490,-0.244201
2026-07-16 15:17:02.618,186.599822,0.000000,0.000000,0.000000,0.311033,-0.397270,-0.250062,0.113417,-0.372729,-0.248908,0.212225,-0.384999,-0.249485,0.185731,-0.414032,-0.221958,0.210693,-0.424676,-0.161141,0.238690,-0.420504,-0.217615
2026-07-16 15:17:02.718,186.699822,0.000000,0.000000,0.000000,0.310482,-0.393024,-0.249005,0.113112,-0.368551,-0.247851,0.211797,-0.380788,-0.248428,0.185512,-0.408846,-0.220932,0.210270,-0.420485,-0.159394,0.238472,-0.415318,-0.216588
2026-07-16 15:17:02.818,186.799822,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113156,-0.369588,-0.248056,0.212007,-0.381355,-0.248649,0.185370,-0.410863,-0.221142,0.211313,-0.420769,-0.159532,0.238515,-0.416355,-0.216794
2026-07-16 15:17:02.918,186.899822,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113243,-0.371662,-0.248467,0.212095,-0.383429,-0.249059,0.185458,-0.412937,-0.221553,0.210401,-0.423596,-0.160009,0.238349,-0.419390,-0.217215
2026-07-16 15:17:03.018,186.999822,0.000000,0.000000,0.000000,0.315733,-0.375714,-0.274468,0.117908,-0.353255,-0.272980,0.216821,-0.364484,-0.273724,0.190162,-0.395960,-0.248515,0.214982,-0.409794,-0.187538,0.243057,-0.402448,-0.244280
2026-07-16 15:17:03.118,187.099822,0.000000,0.000000,0.000000,0.310569,-0.395098,-0.249416,0.113285,-0.369617,-0.248292,0.211927,-0.382358,-0.248854,0.184633,-0.411686,-0.221326,0.210577,-0.421591,-0.159716,0.238839,-0.419530,-0.217043
2026-07-16 15:17:03.218,187.199821,0.000000,0.000000,0.000000,0.310946,-0.395196,-0.249652,0.113329,-0.370654,-0.248497,0.212137,-0.382925,-0.249075,0.184677,-0.412723,-0.221531,0.210621,-0.422629,-0.159921,0.238883,-0.420567,-0.217248
2026-07-16 15:17:03.318,187.299821,0.000000,0.000000,0.000000,0.315405,-0.376656,-0.274505,0.117989,-0.352246,-0.272939,0.216697,-0.364451,-0.273722,0.189380,-0.395751,-0.248483,0.214992,-0.409877,-0.186732,0.243848,-0.402660,-0.244312
2026-07-16 15:17:03.418,187.399821,0.000000,0.000000,0.000000,0.315302,-0.374615,-0.273952,0.117805,-0.351214,-0.272426,0.216554,-0.362914,-0.273189,0.189277,-0.393710,-0.247930,0.214879,-0.407754,-0.186984,0.243494,-0.401577,-0.243838
2026-07-16 15:17:03.518,187.499821,0.000000,0.000000,0.000000,0.323198,-0.372311,-0.266854,0.125010,-0.352922,-0.265619,0.224104,-0.362617,-0.266237,0.197299,-0.394453,-0.240380,0.223224,-0.406841,-0.178387,0.251669,-0.401113,-0.236181
2026-07-16 15:17:03.618,187.599821,0.000000,0.000000,0.000000,0.315527,-0.371632,-0.273362,0.117702,-0.349173,-0.271873,0.216615,-0.360402,-0.272617,0.188995,-0.392647,-0.247451,0.215000,-0.404835,-0.185468,0.243391,-0.399536,-0.243285
2026-07-16 15:17:03.718,187.699821,0.000000,0.000000,0.000000,0.315630,-0.373673,-0.273915,0.117886,-0.350205,-0.272386,0.216758,-0.361939,-0.273151,0.189277,-0.393710,-0.247930,0.214889,-0.407837,-0.186179,0.243494,-0.401577,-0.243838
2026-07-16 15:17:03.818,187.799821,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.184590,-0.410648,-0.221120,0.209550,-0.421335,-0.158769,0.239051,-0.417533,-0.216827
2026-07-16 15:17:03.918,187.899821,0.000000,0.000000,0.000000,0.315508,-0.378697,-0.275058,0.118011,-0.355295,-0.273533,0.216760,-0.366996,-0.274296,0.189483,-0.397792,-0.249036,0.214314,-0.411710,-0.187254,0.243700,-0.405659,-0.244945
2026-07-16 15:17:04.018,187.999821,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113156,-0.369588,-0.248056,0.212007,-0.381355,-0.248649,0.184590,-0.410648,-0.221120,0.209769,-0.420367,-0.158679,0.238540,-0.419453,-0.216848
2026-07-16 15:17:04.118,188.099821,0.000000,0.000000,0.000000,0.310394,-0.390950,-0.248595,0.113110,-0.365468,-0.247471,0.211752,-0.378209,-0.248033,0.184458,-0.407537,-0.220505,0.209419,-0.418223,-0.158153,0.238664,-0.415381,-0.216222
2026-07-16 15:17:04.218,188.199821,0.000000,0.000000,0.000000,0.315611,-0.380738,-0.275612,0.118195,-0.356328,-0.274046,0.216903,-0.368533,-0.274829,0.188804,-0.399624,-0.249558,0.214194,-0.414628,-0.188770,0.243803,-0.407700,-0.245498
2026-07-16 15:17:04.318,188.299820,0.000000,0.000000,0.000000,0.310281,-0.397076,-0.249591,0.113329,-0.370654,-0.248497,0.211805,-0.383865,-0.249044,0.183896,-0.412508,-0.221509,0.209638,-0.423409,-0.159179,0.238883,-0.420567,-0.217248
2026-07-16 15:17:04.418,188.399820,0.000000,0.000000,0.000000,0.310613,-0.396136,-0.249621,0.113329,-0.370654,-0.248497,0.211971,-0.383395,-0.249059,0.183896,-0.412508,-0.221509,0.209638,-0.423409,-0.159179,0.238883,-0.420567,-0.217248
2026-07-16 15:17:04.518,188.499820,0.000000,0.000000,0.000000,0.315199,-0.372574,-0.273399,0.117783,-0.348164,-0.271833,0.216491,-0.360369,-0.272616,0.188392,-0.391460,-0.247345,0.212906,-0.406820,-0.185800,0.243141,-0.400494,-0.243364
2026-07-16 15:17:04.618,188.599820,0.000000,0.000000,0.000000,0.315476,-0.370612,-0.273085,0.117731,-0.347144,-0.271556,0.216603,-0.358878,-0.272321,0.188341,-0.390440,-0.247069,0.213527,-0.406488,-0.185634,0.243340,-0.398516,-0.243008
2026-07-16 15:17:04.718,188.699820,0.000000,0.000000,0.000000,0.315302,-0.374615,-0.273952,0.117805,-0.351214,-0.272426,0.216554,-0.362914,-0.273189,0.188495,-0.393501,-0.247898,0.213115,-0.408380,-0.186274,0.243494,-0.401577,-0.243838
2026-07-16 15:17:04.818,188.799820,0.000000,0.000000,0.000000,0.315302,-0.374615,-0.273952,0.117886,-0.350205,-0.272386,0.216594,-0.362410,-0.273169,0.188495,-0.393501,-0.247898,0.212903,-0.409341,-0.186432,0.243494,-0.401577,-0.243838
2026-07-16 15:17:04.918,188.899820,0.000000,0.000000,0.000000,0.311121,-0.399344,-0.250473,0.113504,-0.374803,-0.249319,0.212312,-0.387074,-0.249896,0.184071,-0.416657,-0.222330,0.208599,-0.429281,-0.160158,0.238803,-0.425676,-0.218080
2026-07-16 15:17:05.018,188.999820,0.000000,0.000000,0.000000,0.310858,-0.393121,-0.249241,0.113242,-0.368580,-0.248087,0.212050,-0.380851,-0.248664,0.183809,-0.410434,-0.221099,0.208554,-0.422089,-0.158837,0.238540,-0.419453,-0.216848
2026-07-16 15:17:05.118,189.099820,0.000000,0.000000,0.000000,0.315302,-0.374615,-0.273952,0.117886,-0.350205,-0.272386,0.216594,-0.362410,-0.273169,0.188495,-0.393501,-0.247898,0.212691,-0.410302,-0.186590,0.243244,-0.402535,-0.243918
2026-07-16 15:17:05.218,189.199820,0.000000,0.000000,0.000000,0.315405,-0.376656,-0.274505,0.118069,-0.351238,-0.272899,0.216737,-0.363947,-0.273702,0.188598,-0.395542,-0.248452,0.213006,-0.411382,-0.186986,0.243347,-0.404576,-0.244471
2026-07-16 15:17:05.318,189.299819,0.000000,0.000000,0.000000,0.310307,-0.388875,-0.248184,0.112937,-0.364402,-0.247030,0.211622,-0.376639,-0.247607,0.183590,-0.405248,-0.220072,0.208335,-0.416903,-0.157810,0.238321,-0.414267,-0.215822
2026-07-16 15:17:05.418,189.399819,0.000000,0.000000,0.000000,0.310526,-0.394061,-0.249211,0.113327,-0.367572,-0.248117,0.211927,-0.380817,-0.248664,0.183809,-0.410434,-0.221099,0.208554,-0.422089,-0.158837,0.238540,-0.419453,-0.216848
2026-07-16 15:17:05.518,189.499819,0.000000,0.000000,0.000000,0.310526,-0.394061,-0.249211,0.113156,-0.369588,-0.248056,0.211841,-0.381825,-0.248634,0.183809,-0.410434,-0.221099,0.208554,-0.422089,-0.158837,0.238795,-0.418493,-0.216838
2026-07-16 15:17:05.618,189.599819,0.000000,0.000000,0.000000,0.315733,-0.375714,-0.274468,0.117989,-0.352246,-0.272939,0.216861,-0.363980,-0.273704,0.188598,-0.395542,-0.248452,0.213016,-0.411465,-0.186182,0.243347,-0.404576,-0.244471
2026-07-16 15:17:05.718,189.699819,0.000000,0.000000,0.000000,0.310814,-0.392084,-0.249036,0.113198,-0.367543,-0.247882,0.212006,-0.379813,-0.248459,0.183765,-0.409397,-0.220893,0.208526,-0.421079,-0.157824,0.238752,-0.417456,-0.216632
2026-07-16 15:17:05.818,189.799819,0.000000,0.000000,0.000000,0.315630,-0.373673,-0.273915,0.117886,-0.350205,-0.272386,0.216758,-0.361939,-0.273151,0.188495,-0.393501,-0.247898,0.211923,-0.410177,-0.185757,0.243244,-0.402535,-0.243918
