Format Version,1.23,Take Name,MDC_data_1783071297,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-03 07:35:07 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-03 19:36:22.048,74.599977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:22.148,74.699977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:22.248,74.799977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:22.348,74.899977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:22.448,74.999977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:22.548,75.099977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:22.648,75.199977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:22.748,75.299977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:22.848,75.399977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:22.948,75.499977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:23.048,75.599977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:23.148,75.699977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:23.248,75.799977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:23.348,75.899977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:23.448,75.999977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:23.548,76.099977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:23.648,76.199977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:23.748,76.299977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:23.848,76.399977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:23.948,76.499977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:24.048,76.599977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:24.148,76.699977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:24.248,76.799977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:24.348,76.899977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:24.448,76.999977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:24.548,77.099977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:24.648,77.199977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:24.748,77.299977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:24.848,77.399977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:24.948,77.499977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:25.048,77.599977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:25.148,77.699977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:25.248,77.799977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:25.348,77.899977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:25.448,77.999977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:25.548,78.099977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:25.648,78.199977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:25.748,78.299977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:25.848,78.399977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:25.948,78.499977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:26.048,78.599977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:26.148,78.699977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:26.248,78.799977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:26.348,78.899977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:26.448,78.999977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:26.548,79.099977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:26.648,79.199977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:26.748,79.299977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:26.848,79.399977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:26.948,79.499977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:27.048,79.599977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:27.148,79.699977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:27.248,79.799977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:27.348,79.899977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:27.448,79.999977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:27.548,80.099977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:27.648,80.199977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:27.748,80.299977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:27.848,80.399977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:27.948,80.499977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:28.048,80.599977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:28.148,80.699977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:28.248,80.799977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:28.348,80.899977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:28.448,80.999977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:28.548,81.099977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:28.648,81.199977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:28.748,81.299977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:28.848,81.399977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:28.948,81.499977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:29.048,81.599977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:29.148,81.699977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:29.248,81.799977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:29.348,81.899977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:29.448,81.999977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:29.548,82.099977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:29.648,82.199977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:29.748,82.299977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:29.848,82.399977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:29.948,82.499977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:30.048,82.599977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:30.148,82.699977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:30.248,82.799977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:30.348,82.899977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:30.448,82.999977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:30.548,83.099977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:30.648,83.199977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:30.748,83.299977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:30.848,83.399977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:30.948,83.499977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:31.048,83.599977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:31.148,83.699977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:31.248,83.799977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:31.348,83.899977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:31.448,83.999977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:31.548,84.099977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:31.648,84.199977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:31.748,84.299977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:31.848,84.399977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
2026-07-03 19:36:31.948,84.499977,0.000000,0.000000,0.000000,0.351408,-0.364762,-0.252639,0.152316,-0.353161,-0.252902,0.251862,-0.358961,-0.252771,0.232387,-0.393377,-0.225046,0.250878,-0.400498,-0.184760,0.272948,-0.394316,-0.225614
