RelativeTime_s,AbsoluteTimestamp_ISO8601
6.424,2026-08-05T16:47:18.784000
6.426,2026-08-05T16:47:18.786000
6.428,2026-08-05T16:47:18.788000
6.43,2026-08-05T16:47:18.790000
6.432,2026-08-05T16:47:18.792000
6.434,2026-08-05T16:47:18.794000
6.436,2026-08-05T16:47:18.796000
6.438,2026-08-05T16:47:18.798000
6.44,2026-08-05T16:47:18.800000
6.442,2026-08-05T16:47:18.802000
6.444,2026-08-05T16:47:18.804000
6.446,2026-08-05T16:47:18.806000
6.448,2026-08-05T16:47:18.808000
6.45,2026-08-05T16:47:18.810000
6.452,2026-08-05T16:47:18.812000
6.454,2026-08-05T16:47:18.814000
6.456,2026-08-05T16:47:18.816000
6.458,2026-08-05T16:47:18.818000
6.46,2026-08-05T16:47:18.820000
6.462,2026-08-05T16:47:18.822000
6.464,2026-08-05T16:47:18.824000
6.466,2026-08-05T16:47:18.826000
6.468,2026-08-05T16:47:18.828000
6.47,2026-08-05T16:47:18.830000
6.472,2026-08-05T16:47:18.832000
6.474,2026-08-05T16:47:18.834000
6.476,2026-08-05T16:47:18.836000
6.478,2026-08-05T16:47:18.838000
6.48,2026-08-05T16:47:18.840000
6.482,2026-08-05T16:47:18.842000
6.484,2026-08-05T16:47:18.844000
6.486,2026-08-05T16:47:18.846000
6.488,2026-08-05T16:47:18.848000
6.49,2026-08-05T16:47:18.850000
6.492,2026-08-05T16:47:18.852000
6.494,2026-08-05T16:47:18.854000
6.496,2026-08-05T16:47:18.856000
6.498,2026-08-05T16:47:18.858000
6.5,2026-08-05T16:47:18.860000
6.502,2026-08-05T16:47:18.862000
6.504,2026-08-05T16:47:18.864000
6.506,2026-08-05T16:47:18.866000
6.508,2026-08-05T16:47:18.868000
6.51,2026-08-05T16:47:18.870000
6.512,2026-08-05T16:47:18.872000
6.514,2026-08-05T16:47:18.874000
6.516,2026-08-05T16:47:18.876000
6.518,2026-08-05T16:47:18.878000
6.52,2026-08-05T16:47:18.880000
6.522,2026-08-05T16:47:18.882000
6.524,2026-08-05T16:47:18.884000
6.526,2026-08-05T16:47:18.886000
6.528,2026-08-05T16:47:18.888000
6.53,2026-08-05T16:47:18.890000
6.532,2026-08-05T16:47:18.892000
6.534,2026-08-05T16:47:18.894000
6.536,2026-08-05T16:47:18.896000
6.538,2026-08-05T16:47:18.898000
6.54,2026-08-05T16:47:18.900000
6.542,2026-08-05T16:47:18.902000
6.544,2026-08-05T16:47:18.904000
6.546,2026-08-05T16:47:18.906000
6.548,2026-08-05T16:47:18.908000
6.55,2026-08-05T16:47:18.910000
6.552,2026-08-05T16:47:18.912000
6.554,2026-08-05T16:47:18.914000
6.556,2026-08-05T16:47:18.916000
6.558,2026-08-05T16:47:18.918000
6.56,2026-08-05T16:47:18.920000
6.562,2026-08-05T16:47:18.922000
6.564,2026-08-05T16:47:18.924000
6.566,2026-08-05T16:47:18.926000
6.568,2026-08-05T16:47:18.928000
6.57,2026-08-05T16:47:18.930000
6.572,2026-08-05T16:47:18.932000
6.574,2026-08-05T16:47:18.934000
6.576,2026-08-05T16:47:18.936000
6.578,2026-08-05T16:47:18.938000
6.58,2026-08-05T16:47:18.940000
6.582,2026-08-05T16:47:18.942000
6.584,2026-08-05T16:47:18.944000
6.586,2026-08-05T16:47:18.946000
6.588,2026-08-05T16:47:18.948000
6.59,2026-08-05T16:47:18.950000
6.592,2026-08-05T16:47:18.952000
6.594,2026-08-05T16:47:18.954000
6.596,2026-08-05T16:47:18.956000
6.598,2026-08-05T16:47:18.958000
6.6,2026-08-05T16:47:18.960000
6.602,2026-08-05T16:47:18.962000
6.604,2026-08-05T16:47:18.964000
6.606,2026-08-05T16:47:18.966000
6.608,2026-08-05T16:47:18.968000
6.61,2026-08-05T16:47:18.970000
6.612,2026-08-05T16:47:18.972000
6.614,2026-08-05T16:47:18.974000
6.616,2026-08-05T16:47:18.976000
6.618,2026-08-05T16:47:18.978000
6.62,2026-08-05T16:47:18.980000
6.622,2026-08-05T16:47:18.982000
6.624,2026-08-05T16:47:18.984000
6.626,2026-08-05T16:47:18.986000
6.628,2026-08-05T16:47:18.988000
6.63,2026-08-05T16:47:18.990000
6.632,2026-08-05T16:47:18.992000
6.634,2026-08-05T16:47:18.994000
6.636,2026-08-05T16:47:18.996000
6.638,2026-08-05T16:47:18.998000
6.64,2026-08-05T16:47:19.000000
6.642,2026-08-05T16:47:19.002000
6.644,2026-08-05T16:47:19.004000
6.646,2026-08-05T16:47:19.006000
6.648,2026-08-05T16:47:19.008000
6.65,2026-08-05T16:47:19.010000
6.652,2026-08-05T16:47:19.012000
6.654,2026-08-05T16:47:19.014000
6.656,2026-08-05T16:47:19.016000
6.658,2026-08-05T16:47:19.018000
6.66,2026-08-05T16:47:19.020000
6.662,2026-08-05T16:47:19.022000
6.664,2026-08-05T16:47:19.024000
6.666,2026-08-05T16:47:19.026000
6.668,2026-08-05T16:47:19.028000
6.67,2026-08-05T16:47:19.030000
6.672,2026-08-05T16:47:19.032000
6.674,2026-08-05T16:47:19.034000
6.676,2026-08-05T16:47:19.036000
6.678,2026-08-05T16:47:19.038000
6.68,2026-08-05T16:47:19.040000
6.682,2026-08-05T16:47:19.042000
6.684,2026-08-05T16:47:19.044000
6.686,2026-08-05T16:47:19.046000
6.688,2026-08-05T16:47:19.048000
6.69,2026-08-05T16:47:19.050000
6.692,2026-08-05T16:47:19.052000
6.694,2026-08-05T16:47:19.054000
6.696,2026-08-05T16:47:19.056000
6.698,2026-08-05T16:47:19.058000
6.7,2026-08-05T16:47:19.060000
6.702,2026-08-05T16:47:19.062000
6.704,2026-08-05T16:47:19.064000
6.706,2026-08-05T16:47:19.066000
6.708,2026-08-05T16:47:19.068000
6.71,2026-08-05T16:47:19.070000
6.712,2026-08-05T16:47:19.072000
6.714,2026-08-05T16:47:19.074000
6.716,2026-08-05T16:47:19.076000
6.718,2026-08-05T16:47:19.078000
6.72,2026-08-05T16:47:19.080000
6.722,2026-08-05T16:47:19.082000
6.724,2026-08-05T16:47:19.084000
6.726,2026-08-05T16:47:19.086000
6.728,2026-08-05T16:47:19.088000
6.73,2026-08-05T16:47:19.090000
6.732,2026-08-05T16:47:19.092000
6.734,2026-08-05T16:47:19.094000
6.736,2026-08-05T16:47:19.096000
6.738,2026-08-05T16:47:19.098000
6.74,2026-08-05T16:47:19.100000
6.742,2026-08-05T16:47:19.102000
6.744,2026-08-05T16:47:19.104000
6.746,2026-08-05T16:47:19.106000
6.748,2026-08-05T16:47:19.108000
6.75,2026-08-05T16:47:19.110000
6.752,2026-08-05T16:47:19.112000
6.754,2026-08-05T16:47:19.114000
6.756,2026-08-05T16:47:19.116000
6.758,2026-08-05T16:47:19.118000
6.76,2026-08-05T16:47:19.120000
6.762,2026-08-05T16:47:19.122000
6.764,2026-08-05T16:47:19.124000
6.766,2026-08-05T16:47:19.126000
6.768,2026-08-05T16:47:19.128000
6.77,2026-08-05T16:47:19.130000
6.772,2026-08-05T16:47:19.132000
6.774,2026-08-05T16:47:19.134000
6.776,2026-08-05T16:47:19.136000
6.778,2026-08-05T16:47:19.138000
6.78,2026-08-05T16:47:19.140000
6.782,2026-08-05T16:47:19.142000
6.784,2026-08-05T16:47:19.144000
6.786,2026-08-05T16:47:19.146000
6.788,2026-08-05T16:47:19.148000
6.79,2026-08-05T16:47:19.150000
6.792,2026-08-05T16:47:19.152000
6.794,2026-08-05T16:47:19.154000
6.796,2026-08-05T16:47:19.156000
6.798,2026-08-05T16:47:19.158000
6.8,2026-08-05T16:47:19.160000
6.802,2026-08-05T16:47:19.162000
6.804,2026-08-05T16:47:19.164000
6.806,2026-08-05T16:47:19.166000
6.808,2026-08-05T16:47:19.168000
6.81,2026-08-05T16:47:19.170000
6.812,2026-08-05T16:47:19.172000
6.814,2026-08-05T16:47:19.174000
6.816,2026-08-05T16:47:19.176000
6.818,2026-08-05T16:47:19.178000
6.82,2026-08-05T16:47:19.180000
6.822,2026-08-05T16:47:19.182000
6.824,2026-08-05T16:47:19.184000
6.826,2026-08-05T16:47:19.186000
6.828,2026-08-05T16:47:19.188000
6.83,2026-08-05T16:47:19.190000
6.832,2026-08-05T16:47:19.192000
6.834,2026-08-05T16:47:19.194000
6.836,2026-08-05T16:47:19.196000
6.838,2026-08-05T16:47:19.198000
6.84,2026-08-05T16:47:19.200000
6.842,2026-08-05T16:47:19.202000
6.844,2026-08-05T16:47:19.204000
6.846,2026-08-05T16:47:19.206000
6.848,2026-08-05T16:47:19.208000
6.85,2026-08-05T16:47:19.210000
6.852,2026-08-05T16:47:19.212000
6.854,2026-08-05T16:47:19.214000
6.856,2026-08-05T16:47:19.216000
6.858,2026-08-05T16:47:19.218000
6.86,2026-08-05T16:47:19.220000
6.862,2026-08-05T16:47:19.222000
6.864,2026-08-05T16:47:19.224000
6.866,2026-08-05T16:47:19.226000
6.868,2026-08-05T16:47:19.228000
6.87,2026-08-05T16:47:19.230000
6.872,2026-08-05T16:47:19.232000
6.874,2026-08-05T16:47:19.234000
6.876,2026-08-05T16:47:19.236000
6.878,2026-08-05T16:47:19.238000
6.88,2026-08-05T16:47:19.240000
6.882,2026-08-05T16:47:19.242000
6.884,2026-08-05T16:47:19.244000
6.886,2026-08-05T16:47:19.246000
6.888,2026-08-05T16:47:19.248000
6.89,2026-08-05T16:47:19.250000
6.892,2026-08-05T16:47:19.252000
6.894,2026-08-05T16:47:19.254000
6.896,2026-08-05T16:47:19.256000
6.898,2026-08-05T16:47:19.258000
6.9,2026-08-05T16:47:19.260000
6.902,2026-08-05T16:47:19.262000
6.904,2026-08-05T16:47:19.264000
6.906,2026-08-05T16:47:19.266000
6.908,2026-08-05T16:47:19.268000
6.91,2026-08-05T16:47:19.270000
6.912,2026-08-05T16:47:19.272000
6.914,2026-08-05T16:47:19.274000
6.916,2026-08-05T16:47:19.276000
6.918,2026-08-05T16:47:19.278000
6.92,2026-08-05T16:47:19.280000
6.922,2026-08-05T16:47:19.282000
6.924,2026-08-05T16:47:19.284000
6.926,2026-08-05T16:47:19.286000
6.928,2026-08-05T16:47:19.288000
6.93,2026-08-05T16:47:19.290000
6.932,2026-08-05T16:47:19.292000
6.934,2026-08-05T16:47:19.294000
6.936,2026-08-05T16:47:19.296000
6.938,2026-08-05T16:47:19.298000
6.94,2026-08-05T16:47:19.300000
6.942,2026-08-05T16:47:19.302000
6.944,2026-08-05T16:47:19.304000
6.946,2026-08-05T16:47:19.306000
6.948,2026-08-05T16:47:19.308000
6.95,2026-08-05T16:47:19.310000
6.952,2026-08-05T16:47:19.312000
6.954,2026-08-05T16:47:19.314000
6.956,2026-08-05T16:47:19.316000
6.958,2026-08-05T16:47:19.318000
6.96,2026-08-05T16:47:19.320000
6.962,2026-08-05T16:47:19.322000
6.964,2026-08-05T16:47:19.324000
6.966,2026-08-05T16:47:19.326000
6.968,2026-08-05T16:47:19.328000
6.97,2026-08-05T16:47:19.330000
6.972,2026-08-05T16:47:19.332000
6.974,2026-08-05T16:47:19.334000
6.976,2026-08-05T16:47:19.336000
6.978,2026-08-05T16:47:19.338000
6.98,2026-08-05T16:47:19.340000
6.982,2026-08-05T16:47:19.342000
6.984,2026-08-05T16:47:19.344000
6.986,2026-08-05T16:47:19.346000
6.988,2026-08-05T16:47:19.348000
6.99,2026-08-05T16:47:19.350000
6.992,2026-08-05T16:47:19.352000
6.994,2026-08-05T16:47:19.354000
6.996,2026-08-05T16:47:19.356000
6.998,2026-08-05T16:47:19.358000
7,2026-08-05T16:47:19.360000
7.002,2026-08-05T16:47:19.362000
7.004,2026-08-05T16:47:19.364000
7.006,2026-08-05T16:47:19.366000
7.008,2026-08-05T16:47:19.368000
7.01,2026-08-05T16:47:19.370000
7.012,2026-08-05T16:47:19.372000
7.014,2026-08-05T16:47:19.374000
7.016,2026-08-05T16:47:19.376000
7.018,2026-08-05T16:47:19.378000
7.02,2026-08-05T16:47:19.380000
7.022,2026-08-05T16:47:19.382000
7.024,2026-08-05T16:47:19.384000
7.026,2026-08-05T16:47:19.386000
7.028,2026-08-05T16:47:19.388000
7.03,2026-08-05T16:47:19.390000
7.032,2026-08-05T16:47:19.392000
7.034,2026-08-05T16:47:19.394000
7.036,2026-08-05T16:47:19.396000
7.038,2026-08-05T16:47:19.398000
7.04,2026-08-05T16:47:19.400000
7.042,2026-08-05T16:47:19.402000
7.044,2026-08-05T16:47:19.404000
7.046,2026-08-05T16:47:19.406000
7.048,2026-08-05T16:47:19.408000
7.05,2026-08-05T16:47:19.410000
7.052,2026-08-05T16:47:19.412000
7.054,2026-08-05T16:47:19.414000
7.056,2026-08-05T16:47:19.416000
7.058,2026-08-05T16:47:19.418000
7.06,2026-08-05T16:47:19.420000
7.062,2026-08-05T16:47:19.422000
7.064,2026-08-05T16:47:19.424000
7.066,2026-08-05T16:47:19.426000
7.068,2026-08-05T16:47:19.428000
7.07,2026-08-05T16:47:19.430000
7.072,2026-08-05T16:47:19.432000
7.074,2026-08-05T16:47:19.434000
7.076,2026-08-05T16:47:19.436000
7.078,2026-08-05T16:47:19.438000
7.08,2026-08-05T16:47:19.440000
7.082,2026-08-05T16:47:19.442000
7.084,2026-08-05T16:47:19.444000
7.086,2026-08-05T16:47:19.446000
7.088,2026-08-05T16:47:19.448000
7.09,2026-08-05T16:47:19.450000
7.092,2026-08-05T16:47:19.452000
7.094,2026-08-05T16:47:19.454000
7.096,2026-08-05T16:47:19.456000
7.098,2026-08-05T16:47:19.458000
7.1,2026-08-05T16:47:19.460000
7.102,2026-08-05T16:47:19.462000
7.104,2026-08-05T16:47:19.464000
7.106,2026-08-05T16:47:19.466000
7.108,2026-08-05T16:47:19.468000
7.11,2026-08-05T16:47:19.470000
7.112,2026-08-05T16:47:19.472000
7.114,2026-08-05T16:47:19.474000
7.116,2026-08-05T16:47:19.476000
7.118,2026-08-05T16:47:19.478000
7.12,2026-08-05T16:47:19.480000
7.122,2026-08-05T16:47:19.482000
7.124,2026-08-05T16:47:19.484000
7.126,2026-08-05T16:47:19.486000
7.128,2026-08-05T16:47:19.488000
7.13,2026-08-05T16:47:19.490000
7.132,2026-08-05T16:47:19.492000
7.134,2026-08-05T16:47:19.494000
7.136,2026-08-05T16:47:19.496000
7.138,2026-08-05T16:47:19.498000
7.14,2026-08-05T16:47:19.500000
7.142,2026-08-05T16:47:19.502000
7.144,2026-08-05T16:47:19.504000
7.146,2026-08-05T16:47:19.506000
7.148,2026-08-05T16:47:19.508000
7.15,2026-08-05T16:47:19.510000
7.152,2026-08-05T16:47:19.512000
7.154,2026-08-05T16:47:19.514000
7.156,2026-08-05T16:47:19.516000
7.158,2026-08-05T16:47:19.518000
7.16,2026-08-05T16:47:19.520000
7.162,2026-08-05T16:47:19.522000
7.164,2026-08-05T16:47:19.524000
7.166,2026-08-05T16:47:19.526000
7.168,2026-08-05T16:47:19.528000
7.17,2026-08-05T16:47:19.530000
7.172,2026-08-05T16:47:19.532000
7.174,2026-08-05T16:47:19.534000
7.176,2026-08-05T16:47:19.536000
7.178,2026-08-05T16:47:19.538000
7.18,2026-08-05T16:47:19.540000
7.182,2026-08-05T16:47:19.542000
7.184,2026-08-05T16:47:19.544000
7.186,2026-08-05T16:47:19.546000
7.188,2026-08-05T16:47:19.548000
7.19,2026-08-05T16:47:19.550000
7.192,2026-08-05T16:47:19.552000
7.194,2026-08-05T16:47:19.554000
7.196,2026-08-05T16:47:19.556000
7.198,2026-08-05T16:47:19.558000
7.2,2026-08-05T16:47:19.560000
7.202,2026-08-05T16:47:19.562000
7.204,2026-08-05T16:47:19.564000
7.206,2026-08-05T16:47:19.566000
7.208,2026-08-05T16:47:19.568000
7.21,2026-08-05T16:47:19.570000
7.212,2026-08-05T16:47:19.572000
7.214,2026-08-05T16:47:19.574000
7.216,2026-08-05T16:47:19.576000
7.218,2026-08-05T16:47:19.578000
7.22,2026-08-05T16:47:19.580000
7.222,2026-08-05T16:47:19.582000
7.224,2026-08-05T16:47:19.584000
7.226,2026-08-05T16:47:19.586000
7.228,2026-08-05T16:47:19.588000
7.23,2026-08-05T16:47:19.590000
7.232,2026-08-05T16:47:19.592000
7.234,2026-08-05T16:47:19.594000
7.236,2026-08-05T16:47:19.596000
7.238,2026-08-05T16:47:19.598000
7.24,2026-08-05T16:47:19.600000
7.242,2026-08-05T16:47:19.602000
7.244,2026-08-05T16:47:19.604000
7.246,2026-08-05T16:47:19.606000
7.248,2026-08-05T16:47:19.608000
7.25,2026-08-05T16:47:19.610000
7.252,2026-08-05T16:47:19.612000
7.254,2026-08-05T16:47:19.614000
7.256,2026-08-05T16:47:19.616000
7.258,2026-08-05T16:47:19.618000
7.26,2026-08-05T16:47:19.620000
7.262,2026-08-05T16:47:19.622000
7.264,2026-08-05T16:47:19.624000
7.266,2026-08-05T16:47:19.626000
7.268,2026-08-05T16:47:19.628000
7.27,2026-08-05T16:47:19.630000
7.272,2026-08-05T16:47:19.632000
7.274,2026-08-05T16:47:19.634000
7.276,2026-08-05T16:47:19.636000
7.278,2026-08-05T16:47:19.638000
7.28,2026-08-05T16:47:19.640000
7.282,2026-08-05T16:47:19.642000
7.284,2026-08-05T16:47:19.644000
7.286,2026-08-05T16:47:19.646000
7.288,2026-08-05T16:47:19.648000
7.29,2026-08-05T16:47:19.650000
7.292,2026-08-05T16:47:19.652000
7.294,2026-08-05T16:47:19.654000
7.296,2026-08-05T16:47:19.656000
7.298,2026-08-05T16:47:19.658000
7.3,2026-08-05T16:47:19.660000
7.302,2026-08-05T16:47:19.662000
7.304,2026-08-05T16:47:19.664000
7.306,2026-08-05T16:47:19.666000
7.308,2026-08-05T16:47:19.668000
7.31,2026-08-05T16:47:19.670000
7.312,2026-08-05T16:47:19.672000
7.314,2026-08-05T16:47:19.674000
7.316,2026-08-05T16:47:19.676000
7.318,2026-08-05T16:47:19.678000
7.32,2026-08-05T16:47:19.680000
7.322,2026-08-05T16:47:19.682000
7.324,2026-08-05T16:47:19.684000
7.326,2026-08-05T16:47:19.686000
7.328,2026-08-05T16:47:19.688000
7.33,2026-08-05T16:47:19.690000
7.332,2026-08-05T16:47:19.692000
7.334,2026-08-05T16:47:19.694000
7.336,2026-08-05T16:47:19.696000
7.338,2026-08-05T16:47:19.698000
7.34,2026-08-05T16:47:19.700000
7.342,2026-08-05T16:47:19.702000
7.344,2026-08-05T16:47:19.704000
7.346,2026-08-05T16:47:19.706000
7.348,2026-08-05T16:47:19.708000
7.35,2026-08-05T16:47:19.710000
7.352,2026-08-05T16:47:19.712000
7.354,2026-08-05T16:47:19.714000
7.356,2026-08-05T16:47:19.716000
7.358,2026-08-05T16:47:19.718000
7.36,2026-08-05T16:47:19.720000
7.362,2026-08-05T16:47:19.722000
7.364,2026-08-05T16:47:19.724000
7.366,2026-08-05T16:47:19.726000
7.368,2026-08-05T16:47:19.728000
7.37,2026-08-05T16:47:19.730000
7.372,2026-08-05T16:47:19.732000
7.374,2026-08-05T16:47:19.734000
7.376,2026-08-05T16:47:19.736000
7.378,2026-08-05T16:47:19.738000
7.38,2026-08-05T16:47:19.740000
7.382,2026-08-05T16:47:19.742000
7.384,2026-08-05T16:47:19.744000
7.386,2026-08-05T16:47:19.746000
7.388,2026-08-05T16:47:19.748000
7.39,2026-08-05T16:47:19.750000
7.392,2026-08-05T16:47:19.752000
7.394,2026-08-05T16:47:19.754000
7.396,2026-08-05T16:47:19.756000
7.398,2026-08-05T16:47:19.758000
7.4,2026-08-05T16:47:19.760000
7.402,2026-08-05T16:47:19.762000
7.404,2026-08-05T16:47:19.764000
7.406,2026-08-05T16:47:19.766000
7.408,2026-08-05T16:47:19.768000
7.41,2026-08-05T16:47:19.770000
7.412,2026-08-05T16:47:19.772000
7.414,2026-08-05T16:47:19.774000
7.416,2026-08-05T16:47:19.776000
7.418,2026-08-05T16:47:19.778000
7.42,2026-08-05T16:47:19.780000
7.422,2026-08-05T16:47:19.782000
7.424,2026-08-05T16:47:19.784000
7.426,2026-08-05T16:47:19.786000
7.428,2026-08-05T16:47:19.788000
7.43,2026-08-05T16:47:19.790000
7.432,2026-08-05T16:47:19.792000
7.434,2026-08-05T16:47:19.794000
7.436,2026-08-05T16:47:19.796000
7.438,2026-08-05T16:47:19.798000
7.44,2026-08-05T16:47:19.800000
7.442,2026-08-05T16:47:19.802000
7.444,2026-08-05T16:47:19.804000
7.446,2026-08-05T16:47:19.806000
7.448,2026-08-05T16:47:19.808000
7.45,2026-08-05T16:47:19.810000
7.452,2026-08-05T16:47:19.812000
7.454,2026-08-05T16:47:19.814000
7.456,2026-08-05T16:47:19.816000
7.458,2026-08-05T16:47:19.818000
7.46,2026-08-05T16:47:19.820000
7.462,2026-08-05T16:47:19.822000
7.464,2026-08-05T16:47:19.824000
7.466,2026-08-05T16:47:19.826000
7.468,2026-08-05T16:47:19.828000
7.47,2026-08-05T16:47:19.830000
7.472,2026-08-05T16:47:19.832000
7.474,2026-08-05T16:47:19.834000
7.476,2026-08-05T16:47:19.836000
7.478,2026-08-05T16:47:19.838000
7.48,2026-08-05T16:47:19.840000
7.482,2026-08-05T16:47:19.842000
7.484,2026-08-05T16:47:19.844000
7.486,2026-08-05T16:47:19.846000
7.488,2026-08-05T16:47:19.848000
7.49,2026-08-05T16:47:19.850000
7.492,2026-08-05T16:47:19.852000
7.494,2026-08-05T16:47:19.854000
7.496,2026-08-05T16:47:19.856000
7.498,2026-08-05T16:47:19.858000
7.5,2026-08-05T16:47:19.860000
7.502,2026-08-05T16:47:19.862000
7.504,2026-08-05T16:47:19.864000
7.506,2026-08-05T16:47:19.866000
7.508,2026-08-05T16:47:19.868000
7.51,2026-08-05T16:47:19.870000
7.512,2026-08-05T16:47:19.872000
7.514,2026-08-05T16:47:19.874000
7.516,2026-08-05T16:47:19.876000
7.518,2026-08-05T16:47:19.878000
7.52,2026-08-05T16:47:19.880000
7.522,2026-08-05T16:47:19.882000
7.524,2026-08-05T16:47:19.884000
7.526,2026-08-05T16:47:19.886000
7.528,2026-08-05T16:47:19.888000
7.53,2026-08-05T16:47:19.890000
7.532,2026-08-05T16:47:19.892000
7.534,2026-08-05T16:47:19.894000
7.536,2026-08-05T16:47:19.896000
7.538,2026-08-05T16:47:19.898000
7.54,2026-08-05T16:47:19.900000
7.542,2026-08-05T16:47:19.902000
7.544,2026-08-05T16:47:19.904000
7.546,2026-08-05T16:47:19.906000
7.548,2026-08-05T16:47:19.908000
7.55,2026-08-05T16:47:19.910000
7.552,2026-08-05T16:47:19.912000
7.554,2026-08-05T16:47:19.914000
7.556,2026-08-05T16:47:19.916000
7.558,2026-08-05T16:47:19.918000
7.56,2026-08-05T16:47:19.920000
7.562,2026-08-05T16:47:19.922000
7.564,2026-08-05T16:47:19.924000
7.566,2026-08-05T16:47:19.926000
7.568,2026-08-05T16:47:19.928000
7.57,2026-08-05T16:47:19.930000
7.572,2026-08-05T16:47:19.932000
7.574,2026-08-05T16:47:19.934000
7.576,2026-08-05T16:47:19.936000
7.578,2026-08-05T16:47:19.938000
7.58,2026-08-05T16:47:19.940000
7.582,2026-08-05T16:47:19.942000
7.584,2026-08-05T16:47:19.944000
7.586,2026-08-05T16:47:19.946000
7.588,2026-08-05T16:47:19.948000
7.59,2026-08-05T16:47:19.950000
7.592,2026-08-05T16:47:19.952000
7.594,2026-08-05T16:47:19.954000
7.596,2026-08-05T16:47:19.956000
7.598,2026-08-05T16:47:19.958000
7.6,2026-08-05T16:47:19.960000
7.602,2026-08-05T16:47:19.962000
7.604,2026-08-05T16:47:19.964000
7.606,2026-08-05T16:47:19.966000
7.608,2026-08-05T16:47:19.968000
7.61,2026-08-05T16:47:19.970000
7.612,2026-08-05T16:47:19.972000
7.614,2026-08-05T16:47:19.974000
7.616,2026-08-05T16:47:19.976000
7.618,2026-08-05T16:47:19.978000
7.62,2026-08-05T16:47:19.980000
7.622,2026-08-05T16:47:19.982000
7.624,2026-08-05T16:47:19.984000
7.626,2026-08-05T16:47:19.986000
7.628,2026-08-05T16:47:19.988000
7.63,2026-08-05T16:47:19.990000
7.632,2026-08-05T16:47:19.992000
7.634,2026-08-05T16:47:19.994000
7.636,2026-08-05T16:47:19.996000
7.638,2026-08-05T16:47:19.998000
7.64,2026-08-05T16:47:20.000000
7.642,2026-08-05T16:47:20.002000
7.644,2026-08-05T16:47:20.004000
7.646,2026-08-05T16:47:20.006000
7.648,2026-08-05T16:47:20.008000
7.65,2026-08-05T16:47:20.010000
7.652,2026-08-05T16:47:20.012000
7.654,2026-08-05T16:47:20.014000
7.656,2026-08-05T16:47:20.016000
7.658,2026-08-05T16:47:20.018000
7.66,2026-08-05T16:47:20.020000
7.662,2026-08-05T16:47:20.022000
7.664,2026-08-05T16:47:20.024000
7.666,2026-08-05T16:47:20.026000
7.668,2026-08-05T16:47:20.028000
7.67,2026-08-05T16:47:20.030000
7.672,2026-08-05T16:47:20.032000
7.674,2026-08-05T16:47:20.034000
7.676,2026-08-05T16:47:20.036000
7.678,2026-08-05T16:47:20.038000
7.68,2026-08-05T16:47:20.040000
7.682,2026-08-05T16:47:20.042000
7.684,2026-08-05T16:47:20.044000
7.686,2026-08-05T16:47:20.046000
7.688,2026-08-05T16:47:20.048000
7.69,2026-08-05T16:47:20.050000
7.692,2026-08-05T16:47:20.052000
7.694,2026-08-05T16:47:20.054000
7.696,2026-08-05T16:47:20.056000
7.698,2026-08-05T16:47:20.058000
7.7,2026-08-05T16:47:20.060000
7.702,2026-08-05T16:47:20.062000
7.704,2026-08-05T16:47:20.064000
7.706,2026-08-05T16:47:20.066000
7.708,2026-08-05T16:47:20.068000
7.71,2026-08-05T16:47:20.070000
7.712,2026-08-05T16:47:20.072000
7.714,2026-08-05T16:47:20.074000
7.716,2026-08-05T16:47:20.076000
7.718,2026-08-05T16:47:20.078000
7.72,2026-08-05T16:47:20.080000
7.722,2026-08-05T16:47:20.082000
7.724,2026-08-05T16:47:20.084000
7.726,2026-08-05T16:47:20.086000
7.728,2026-08-05T16:47:20.088000
7.73,2026-08-05T16:47:20.090000
7.732,2026-08-05T16:47:20.092000
7.734,2026-08-05T16:47:20.094000
7.736,2026-08-05T16:47:20.096000
7.738,2026-08-05T16:47:20.098000
7.74,2026-08-05T16:47:20.100000
7.742,2026-08-05T16:47:20.102000
7.744,2026-08-05T16:47:20.104000
7.746,2026-08-05T16:47:20.106000
7.748,2026-08-05T16:47:20.108000
7.75,2026-08-05T16:47:20.110000
7.752,2026-08-05T16:47:20.112000
7.754,2026-08-05T16:47:20.114000
7.756,2026-08-05T16:47:20.116000
7.758,2026-08-05T16:47:20.118000
7.76,2026-08-05T16:47:20.120000
7.762,2026-08-05T16:47:20.122000
7.764,2026-08-05T16:47:20.124000
7.766,2026-08-05T16:47:20.126000
7.768,2026-08-05T16:47:20.128000
7.77,2026-08-05T16:47:20.130000
7.772,2026-08-05T16:47:20.132000
7.774,2026-08-05T16:47:20.134000
7.776,2026-08-05T16:47:20.136000
7.778,2026-08-05T16:47:20.138000
7.78,2026-08-05T16:47:20.140000
7.782,2026-08-05T16:47:20.142000
7.784,2026-08-05T16:47:20.144000
7.786,2026-08-05T16:47:20.146000
7.788,2026-08-05T16:47:20.148000
7.79,2026-08-05T16:47:20.150000
7.792,2026-08-05T16:47:20.152000
7.794,2026-08-05T16:47:20.154000
7.796,2026-08-05T16:47:20.156000
7.798,2026-08-05T16:47:20.158000
7.8,2026-08-05T16:47:20.160000
7.802,2026-08-05T16:47:20.162000
7.804,2026-08-05T16:47:20.164000
7.806,2026-08-05T16:47:20.166000
7.808,2026-08-05T16:47:20.168000
7.81,2026-08-05T16:47:20.170000
7.812,2026-08-05T16:47:20.172000
7.814,2026-08-05T16:47:20.174000
7.816,2026-08-05T16:47:20.176000
7.818,2026-08-05T16:47:20.178000
