Format Version,1.23,Take Name,MDC_data_1785912418,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 04:47:09 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-08-05 16:49:43.537,154.199853,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.211987,-0.408016,-0.194525,0.236270,-0.409284,-0.139937,0.259389,-0.406356,-0.191556
2026-08-05 16:49:43.637,154.299853,0.000000,0.000000,0.000000,0.335905,-0.377443,-0.225979,0.136114,-0.364563,-0.228380,0.236010,-0.371003,-0.227179,0.211706,-0.405430,-0.194201,0.235258,-0.407122,-0.138862,0.259219,-0.403268,-0.191244
2026-08-05 16:49:43.737,154.399853,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.211703,-0.408527,-0.194896,0.235204,-0.411195,-0.138809,0.259858,-0.407426,-0.191924
2026-08-05 16:49:43.837,154.499853,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.211505,-0.407994,-0.194709,0.234351,-0.410072,-0.137904,0.259549,-0.407395,-0.191726
2026-08-05 16:49:43.937,154.599853,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137073,-0.370799,-0.229401,0.236968,-0.377239,-0.228200,0.212664,-0.411666,-0.195222,0.234718,-0.414206,-0.138470,0.260177,-0.409504,-0.192265
2026-08-05 16:49:44.037,154.699852,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136555,-0.366663,-0.228972,0.236469,-0.373612,-0.227730,0.211468,-0.408501,-0.194693,0.233547,-0.411004,-0.137227,0.259698,-0.406386,-0.191754
2026-08-05 16:49:44.137,154.799852,0.000000,0.000000,0.000000,0.336608,-0.384678,-0.226921,0.137073,-0.370799,-0.229401,0.236840,-0.377738,-0.228161,0.211947,-0.411618,-0.195203,0.234026,-0.414122,-0.137737,0.260028,-0.410513,-0.192236
2026-08-05 16:49:44.237,154.899852,0.000000,0.000000,0.000000,0.337118,-0.382679,-0.227077,0.137111,-0.371817,-0.229319,0.237115,-0.377248,-0.228198,0.211892,-0.412595,-0.194452,0.233334,-0.414039,-0.137004,0.260028,-0.410513,-0.192236
2026-08-05 16:49:44.337,154.999852,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136034,-0.369688,-0.228959,0.236289,-0.375644,-0.227809,0.212443,-0.408538,-0.194194,0.233015,-0.411960,-0.136664,0.259858,-0.407426,-0.191924
2026-08-05 16:49:44.437,155.099852,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136594,-0.367681,-0.228890,0.236361,-0.374620,-0.227651,0.211564,-0.407451,-0.194006,0.232876,-0.410885,-0.135779,0.259698,-0.406386,-0.191754
2026-08-05 16:49:44.537,155.199852,0.000000,0.000000,0.000000,0.336065,-0.378482,-0.226149,0.136274,-0.365603,-0.228550,0.236169,-0.372042,-0.227349,0.211245,-0.405372,-0.193665,0.231844,-0.408759,-0.135421,0.259379,-0.404308,-0.191414
2026-08-05 16:49:44.637,155.299852,0.000000,0.000000,0.000000,0.336065,-0.378482,-0.226149,0.136235,-0.364584,-0.228632,0.236150,-0.371533,-0.227390,0.211169,-0.406386,-0.193634,0.231973,-0.407707,-0.134646,0.259453,-0.403803,-0.191428
2026-08-05 16:49:44.737,155.399852,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.211413,-0.409478,-0.193942,0.231599,-0.409702,-0.134252,0.259698,-0.406386,-0.191754
2026-08-05 16:49:44.837,155.499852,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.211489,-0.408464,-0.193974,0.231492,-0.410718,-0.134313,0.259719,-0.406350,-0.191030
2026-08-05 16:49:44.937,155.599852,0.000000,0.000000,0.000000,0.337183,-0.385757,-0.227339,0.137392,-0.372877,-0.229741,0.237287,-0.379317,-0.228540,0.212287,-0.413661,-0.194824,0.231705,-0.414814,-0.134368,0.260667,-0.410537,-0.191907
2026-08-05 16:49:45.037,155.699852,0.000000,0.000000,0.000000,0.335745,-0.376403,-0.225809,0.135955,-0.363524,-0.228210,0.235850,-0.369964,-0.227009,0.210926,-0.403294,-0.193325,0.230288,-0.405425,-0.132122,0.259080,-0.402192,-0.190349
2026-08-05 16:49:45.137,155.799851,0.000000,0.000000,0.000000,0.336065,-0.378482,-0.226149,0.136274,-0.365603,-0.228550,0.236169,-0.372042,-0.227349,0.211169,-0.406386,-0.193634,0.229894,-0.407456,-0.132443,0.259699,-0.402253,-0.190744
2026-08-05 16:49:45.237,155.899851,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136395,-0.365624,-0.228802,0.236310,-0.372572,-0.227560,0.211405,-0.406412,-0.193836,0.229969,-0.409476,-0.131962,0.259560,-0.405310,-0.190860
2026-08-05 16:49:45.337,155.999851,0.000000,0.000000,0.000000,0.337502,-0.387835,-0.227679,0.137711,-0.374956,-0.230081,0.237607,-0.381396,-0.228880,0.212758,-0.413712,-0.195228,0.230607,-0.417198,-0.132557,0.260987,-0.412616,-0.192247
2026-08-05 16:49:45.437,156.099851,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.211724,-0.408490,-0.194176,0.229701,-0.410454,-0.131504,0.260028,-0.406380,-0.191227
2026-08-05 16:49:45.537,156.199851,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.211564,-0.407451,-0.194006,0.228848,-0.409331,-0.130599,0.259144,-0.405293,-0.191038
2026-08-05 16:49:45.637,156.299851,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.211724,-0.408490,-0.194176,0.228904,-0.411387,-0.130836,0.259304,-0.406332,-0.191208
2026-08-05 16:49:45.737,156.399851,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136395,-0.365624,-0.228802,0.236310,-0.372572,-0.227560,0.211405,-0.406412,-0.193836,0.227995,-0.408208,-0.129695,0.258985,-0.404253,-0.190868
2026-08-05 16:49:45.837,156.499851,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.211724,-0.408490,-0.194176,0.228314,-0.410287,-0.130035,0.259304,-0.406332,-0.191208
2026-08-05 16:49:45.937,156.599851,0.000000,0.000000,0.000000,0.335905,-0.377443,-0.225979,0.136114,-0.364563,-0.228380,0.236010,-0.371003,-0.227179,0.211161,-0.403320,-0.193527,0.227697,-0.406093,-0.128639,0.258665,-0.402175,-0.190528
2026-08-05 16:49:46.037,156.699851,0.000000,0.000000,0.000000,0.336289,-0.382599,-0.226581,0.136753,-0.368720,-0.229060,0.236521,-0.375660,-0.227821,0.211745,-0.408454,-0.193456,0.227520,-0.411220,-0.129370,0.259156,-0.407341,-0.191181
2026-08-05 16:49:46.137,156.799850,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.211426,-0.406375,-0.193115,0.227424,-0.407071,-0.128175,0.259709,-0.404301,-0.190887
2026-08-05 16:49:46.237,156.899850,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136913,-0.369760,-0.229230,0.236808,-0.376199,-0.228030,0.211829,-0.410506,-0.193595,0.227802,-0.411206,-0.128755,0.260039,-0.408428,-0.191370
2026-08-05 16:49:46.337,156.999850,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.211745,-0.408454,-0.193456,0.226928,-0.410120,-0.128567,0.260028,-0.406380,-0.191227
2026-08-05 16:49:46.437,157.099850,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137073,-0.370799,-0.229401,0.236968,-0.377239,-0.228200,0.211346,-0.410485,-0.193777,0.227269,-0.412162,-0.128191,0.260348,-0.408459,-0.191567
2026-08-05 16:49:46.537,157.199850,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.210707,-0.406327,-0.193097,0.226730,-0.406988,-0.127440,0.259709,-0.404301,-0.190887
2026-08-05 16:49:46.637,157.299850,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.210867,-0.407367,-0.193267,0.226174,-0.407979,-0.127591,0.259890,-0.405304,-0.190331
2026-08-05 16:49:46.737,157.399850,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136913,-0.369760,-0.229230,0.236681,-0.376699,-0.227991,0.211186,-0.409445,-0.193607,0.226416,-0.411039,-0.127287,0.260060,-0.408392,-0.190645
2026-08-05 16:49:46.837,157.499850,0.000000,0.000000,0.000000,0.335969,-0.380521,-0.226241,0.136434,-0.366642,-0.228720,0.236202,-0.373581,-0.227481,0.210633,-0.407341,-0.193066,0.225937,-0.407921,-0.126777,0.259581,-0.405274,-0.190135
2026-08-05 16:49:46.937,157.599850,0.000000,0.000000,0.000000,0.336065,-0.378482,-0.226149,0.136235,-0.364584,-0.228632,0.236150,-0.371533,-0.227390,0.210473,-0.406302,-0.192896,0.225777,-0.406882,-0.126607,0.259421,-0.404234,-0.189965
2026-08-05 16:49:47.037,157.699850,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137073,-0.370799,-0.229401,0.236968,-0.377239,-0.228200,0.211271,-0.411498,-0.193746,0.225861,-0.412031,-0.127439,0.260220,-0.409431,-0.190815
2026-08-05 16:49:47.137,157.799850,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.210792,-0.408380,-0.193236,0.225403,-0.408877,-0.126213,0.259741,-0.406313,-0.190305
2026-08-05 16:49:47.237,157.899849,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136913,-0.369760,-0.229230,0.236808,-0.376199,-0.228030,0.211112,-0.410459,-0.193576,0.225723,-0.410955,-0.126553,0.260060,-0.408392,-0.190645
2026-08-05 16:49:47.337,157.999849,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.210169,-0.407283,-0.192528,0.225403,-0.408877,-0.126213,0.259741,-0.406313,-0.190305
2026-08-05 16:49:47.437,158.099849,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.210010,-0.406243,-0.192358,0.225244,-0.407838,-0.126043,0.259581,-0.405274,-0.190135
2026-08-05 16:49:47.537,158.199849,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137034,-0.369781,-0.229482,0.236949,-0.376729,-0.228241,0.210554,-0.411450,-0.193728,0.225189,-0.411911,-0.125989,0.260220,-0.409431,-0.190815
2026-08-05 16:49:47.637,158.299849,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.210182,-0.410349,-0.192639,0.224773,-0.410850,-0.125724,0.260623,-0.407400,-0.190494
2026-08-05 16:49:47.737,158.399849,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137073,-0.370799,-0.229401,0.236968,-0.377239,-0.228200,0.210575,-0.411414,-0.193009,0.225093,-0.412929,-0.126064,0.260943,-0.409479,-0.190834
2026-08-05 16:49:47.837,158.499849,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.209936,-0.407257,-0.192328,0.224357,-0.409789,-0.125458,0.260304,-0.405322,-0.190154
2026-08-05 16:49:47.937,158.599849,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.210182,-0.410349,-0.192639,0.224081,-0.410767,-0.124991,0.260623,-0.407400,-0.190494
2026-08-05 16:49:48.037,158.699849,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136874,-0.368741,-0.229312,0.236789,-0.375690,-0.228071,0.210415,-0.410375,-0.192839,0.224336,-0.410788,-0.125084,0.260783,-0.408440,-0.190664
2026-08-05 16:49:48.137,158.799849,0.000000,0.000000,0.000000,0.337342,-0.386796,-0.227509,0.137552,-0.373917,-0.229911,0.237447,-0.380356,-0.228710,0.210907,-0.416559,-0.193460,0.224880,-0.415963,-0.125841,0.261271,-0.413605,-0.191319
2026-08-05 16:49:48.237,158.899848,0.000000,0.000000,0.000000,0.335745,-0.376403,-0.225809,0.135955,-0.363524,-0.228210,0.235850,-0.369964,-0.227009,0.209310,-0.406166,-0.191759,0.223283,-0.405570,-0.124140,0.259825,-0.402204,-0.189644
2026-08-05 16:49:48.337,158.999848,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136874,-0.368741,-0.229312,0.236789,-0.375690,-0.228071,0.210342,-0.411388,-0.192809,0.223622,-0.410741,-0.125066,0.260783,-0.408440,-0.190664
2026-08-05 16:49:48.437,159.099848,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136473,-0.367660,-0.228639,0.236348,-0.373591,-0.227479,0.209147,-0.408223,-0.192280,0.223143,-0.407623,-0.124556,0.260304,-0.405322,-0.190154
2026-08-05 16:49:48.537,159.199848,0.000000,0.000000,0.000000,0.337342,-0.386796,-0.227509,0.137552,-0.373917,-0.229911,0.237447,-0.380356,-0.228710,0.210192,-0.416512,-0.193441,0.224282,-0.414862,-0.125031,0.261271,-0.413605,-0.191319
2026-08-05 16:49:48.637,159.299848,0.000000,0.000000,0.000000,0.337023,-0.384718,-0.227169,0.137232,-0.371838,-0.229571,0.237128,-0.378278,-0.228370,0.209909,-0.413926,-0.193116,0.223868,-0.413801,-0.124768,0.261102,-0.410518,-0.191004
2026-08-05 16:49:48.737,159.399848,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136913,-0.369760,-0.229230,0.236808,-0.376199,-0.228030,0.209626,-0.411341,-0.192790,0.223549,-0.411722,-0.124428,0.261355,-0.409496,-0.190657
2026-08-05 16:49:48.837,159.499848,0.000000,0.000000,0.000000,0.336448,-0.383638,-0.226751,0.136913,-0.369760,-0.229230,0.236681,-0.376699,-0.227991,0.209626,-0.411341,-0.192790,0.222743,-0.412693,-0.124486,0.260633,-0.409448,-0.190638
2026-08-05 16:49:48.937,159.599848,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.209234,-0.410276,-0.192421,0.222610,-0.408579,-0.123991,0.261035,-0.407418,-0.190317
2026-08-05 16:49:49.037,159.699848,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137073,-0.370799,-0.229401,0.236968,-0.377239,-0.228200,0.209713,-0.413394,-0.192931,0.222996,-0.412714,-0.124579,0.261514,-0.410536,-0.190827
2026-08-05 16:49:49.137,159.799848,0.000000,0.000000,0.000000,0.336289,-0.382599,-0.226581,0.136792,-0.369739,-0.228979,0.236540,-0.376169,-0.227780,0.209394,-0.411315,-0.192591,0.222769,-0.409618,-0.124162,0.261195,-0.408457,-0.190487
2026-08-05 16:49:49.237,159.899848,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.209394,-0.411315,-0.192591,0.222583,-0.411654,-0.124316,0.261195,-0.408457,-0.190487
2026-08-05 16:49:49.337,159.999847,0.000000,0.000000,0.000000,0.335810,-0.379481,-0.226071,0.136274,-0.365603,-0.228550,0.236042,-0.372542,-0.227311,0.208915,-0.408197,-0.192080,0.222218,-0.407482,-0.123014,0.260716,-0.405339,-0.189977
2026-08-05 16:49:49.437,160.099847,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137073,-0.370799,-0.229401,0.236968,-0.377239,-0.228200,0.209713,-0.413394,-0.192931,0.222923,-0.413696,-0.123943,0.261514,-0.410536,-0.190827
2026-08-05 16:49:49.537,160.199847,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136632,-0.368699,-0.228809,0.236508,-0.374630,-0.227649,0.209306,-0.409262,-0.192450,0.222537,-0.409560,-0.123354,0.261035,-0.407418,-0.190317
2026-08-05 16:49:49.637,160.299847,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136715,-0.367702,-0.229142,0.236629,-0.374651,-0.227900,0.209394,-0.411315,-0.192591,0.222791,-0.409582,-0.123446,0.261195,-0.408457,-0.190487
2026-08-05 16:49:49.737,160.399847,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.209234,-0.410276,-0.192421,0.222537,-0.409560,-0.123354,0.260883,-0.408426,-0.190291
2026-08-05 16:49:49.837,160.499847,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137073,-0.370799,-0.229401,0.236968,-0.377239,-0.228200,0.209713,-0.413394,-0.192931,0.223110,-0.411660,-0.123786,0.261514,-0.410536,-0.190827
2026-08-05 16:49:49.937,160.599847,0.000000,0.000000,0.000000,0.337183,-0.385757,-0.227339,0.137392,-0.372877,-0.229741,0.237287,-0.379317,-0.228540,0.210105,-0.414459,-0.193301,0.223336,-0.414757,-0.124205,0.261834,-0.412614,-0.191167
2026-08-05 16:49:50.037,160.699847,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.209147,-0.408223,-0.192280,0.222378,-0.408521,-0.123184,0.260724,-0.407387,-0.190121
2026-08-05 16:49:50.137,160.799847,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136715,-0.367702,-0.229142,0.236629,-0.374651,-0.227900,0.209466,-0.410302,-0.192620,0.222697,-0.410600,-0.123524,0.261195,-0.408457,-0.190487
2026-08-05 16:49:50.237,160.899847,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136555,-0.366663,-0.228972,0.236469,-0.373612,-0.227730,0.209234,-0.410276,-0.192421,0.222444,-0.410578,-0.123433,0.260883,-0.408426,-0.190291
2026-08-05 16:49:50.337,160.999846,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136913,-0.369760,-0.229230,0.236808,-0.376199,-0.228030,0.209626,-0.411341,-0.192790,0.222857,-0.411639,-0.123694,0.261203,-0.410505,-0.190631
2026-08-05 16:49:50.437,161.099846,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.209147,-0.408223,-0.192280,0.222471,-0.407503,-0.123106,0.260875,-0.406379,-0.190147
2026-08-05 16:49:50.537,161.199846,0.000000,0.000000,0.000000,0.336608,-0.384678,-0.226921,0.137073,-0.370799,-0.229401,0.236840,-0.377738,-0.228161,0.209069,-0.412332,-0.192942,0.223017,-0.412678,-0.123865,0.261514,-0.410536,-0.190827
2026-08-05 16:49:50.637,161.299846,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.208750,-0.410254,-0.192602,0.222697,-0.410600,-0.123524,0.261043,-0.409466,-0.190461
2026-08-05 16:49:50.737,161.399846,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.209234,-0.410276,-0.192421,0.222537,-0.409560,-0.123354,0.261035,-0.407418,-0.190317
2026-08-05 16:49:50.837,161.499846,0.000000,0.000000,0.000000,0.337438,-0.384758,-0.227417,0.137353,-0.371859,-0.229822,0.237396,-0.378308,-0.228620,0.210032,-0.415472,-0.193271,0.222623,-0.414709,-0.124186,0.261682,-0.413623,-0.191141
2026-08-05 16:49:50.937,161.599846,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136473,-0.367660,-0.228639,0.236348,-0.373591,-0.227479,0.209147,-0.408223,-0.192280,0.221757,-0.407456,-0.123087,0.260724,-0.407387,-0.190121
2026-08-05 16:49:51.037,161.699846,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137111,-0.371817,-0.229319,0.236987,-0.377748,-0.228159,0.209785,-0.412380,-0.192960,0.222396,-0.411613,-0.123767,0.261363,-0.411544,-0.190801
2026-08-05 16:49:51.137,161.799846,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.208678,-0.411268,-0.192572,0.222076,-0.409534,-0.123427,0.261043,-0.409466,-0.190461
2026-08-05 16:49:51.237,161.899846,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.208430,-0.408175,-0.192261,0.221757,-0.407456,-0.123087,0.260724,-0.407387,-0.190121
2026-08-05 16:49:51.337,161.999846,0.000000,0.000000,0.000000,0.336863,-0.383678,-0.226999,0.137073,-0.370799,-0.229401,0.236968,-0.377239,-0.228200,0.209069,-0.412332,-0.192942,0.222396,-0.411613,-0.123767,0.261363,-0.411544,-0.190801
2026-08-05 16:49:51.437,162.099845,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.208678,-0.411268,-0.192572,0.221984,-0.410552,-0.123506,0.261043,-0.409466,-0.190461
2026-08-05 16:49:51.537,162.199845,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136913,-0.369760,-0.229230,0.236808,-0.376199,-0.228030,0.208909,-0.411293,-0.192772,0.222236,-0.410573,-0.123597,0.261355,-0.409496,-0.190657
2026-08-05 16:49:51.637,162.299845,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.208359,-0.409189,-0.192232,0.221573,-0.409492,-0.123244,0.260724,-0.407387,-0.190121
2026-08-05 16:49:51.737,162.399845,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.208519,-0.410228,-0.192402,0.221845,-0.409477,-0.122621,0.261035,-0.407418,-0.190317
2026-08-05 16:49:51.837,162.499845,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.208288,-0.410203,-0.192202,0.221757,-0.407456,-0.123087,0.260875,-0.406379,-0.190147
2026-08-05 16:49:51.937,162.599845,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.208590,-0.409215,-0.192431,0.221938,-0.408459,-0.122542,0.260883,-0.408426,-0.190291
2026-08-05 16:49:52.037,162.699845,0.000000,0.000000,0.000000,0.335905,-0.377443,-0.225979,0.136114,-0.364563,-0.228380,0.236010,-0.371003,-0.227179,0.208111,-0.406097,-0.191921,0.221459,-0.405341,-0.122031,0.260404,-0.405309,-0.189781
2026-08-05 16:49:52.137,162.799845,0.000000,0.000000,0.000000,0.336224,-0.379521,-0.226319,0.136434,-0.366642,-0.228720,0.236329,-0.373082,-0.227520,0.208359,-0.409189,-0.192232,0.221870,-0.406401,-0.122292,0.260724,-0.407387,-0.190121
2026-08-05 16:49:52.237,162.899845,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.208590,-0.409215,-0.192431,0.221845,-0.409477,-0.122621,0.260883,-0.408426,-0.190291
2026-08-05 16:49:52.337,162.999845,0.000000,0.000000,0.000000,0.336129,-0.381560,-0.226411,0.136594,-0.367681,-0.228890,0.236361,-0.374620,-0.227651,0.208519,-0.410228,-0.192402,0.222030,-0.407441,-0.122462,0.260732,-0.409435,-0.190265
2026-08-05 16:49:52.437,163.099844,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.208519,-0.410228,-0.192402,0.222030,-0.407441,-0.122462,0.260883,-0.408426,-0.190291
2026-08-05 16:49:52.537,163.199844,0.000000,0.000000,0.000000,0.336544,-0.381600,-0.226659,0.136753,-0.368720,-0.229060,0.236649,-0.375160,-0.227860,0.207963,-0.411220,-0.192553,0.222005,-0.410516,-0.122791,0.261611,-0.410522,-0.190454
2026-08-05 16:49:52.637,163.299844,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.207873,-0.409167,-0.192413,0.221799,-0.409986,-0.122661,0.261604,-0.408474,-0.190310
2026-08-05 16:49:52.737,163.399844,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.207803,-0.410181,-0.192383,0.221866,-0.409441,-0.121907,0.261604,-0.408474,-0.190310
2026-08-05 16:49:52.837,163.499844,0.000000,0.000000,0.000000,0.336384,-0.380560,-0.226489,0.136594,-0.367681,-0.228890,0.236489,-0.374121,-0.227690,0.207873,-0.409167,-0.192413,0.221959,-0.408423,-0.121826,0.261604,-0.408474,-0.190310
2026-08-05 16:49:52.937,163.599844,0.000000,0.000000,0.000000,0.336799,-0.380601,-0.226737,0.136753,-0.368720,-0.229060,0.236776,-0.374660,-0.227899,0.208033,-0.410206,-0.192583,0.221313,-0.410433,-0.122058,0.261764,-0.409514,-0.190480
2026-08-05 16:49:53.037,163.699844,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136913,-0.369760,-0.229230,0.236808,-0.376199,-0.228030,0.207407,-0.412212,-0.192705,0.222186,-0.411519,-0.122247,0.261924,-0.410553,-0.190650
2026-08-05 16:49:53.137,163.799844,0.000000,0.000000,0.000000,0.336704,-0.382639,-0.226829,0.136913,-0.369760,-0.229230,0.236808,-0.376199,-0.228030,0.207407,-0.412212,-0.192705,0.222278,-0.410501,-0.122166,0.261771,-0.411562,-0.190624
