elapsed_s,pressure_mmhg
9.8450865,13.286803548383519
9.8470794,13.274418162138259
9.8495784,13.262123333428308
9.8510927,13.249922092269731
9.8526008,13.237817438489236
9.8546083,13.225812341689466
9.8571236,13.213909741211959
9.8585982,13.202112546094197
9.8606035,13.19042363501716
9.862623899999999,13.178845856239958
9.864625199999999,13.167382027518364
9.8669459,13.156034936004245
9.868945,13.14480733812313
9.8715216,13.13370195942741
9.8729625,13.122721494422912
9.874975599999999,13.111868606366771
9.8774941,13.101145927034786
9.8789884,13.090556056456805
9.8810115,13.080101562619177
9.883513,13.069784981133623
9.8851534,13.05960881487218
9.8866295,13.049575533567948
9.8886311,13.039687573381705
9.8911464,13.029947336434835
9.8926431,13.020357190309465
9.894641,13.010919467517175
9.8966839,13.001636464937913
9.8987282,12.992510443230875
9.9005931,12.983543626219078
9.903108,12.97473820024925
9.9046549,12.966096313528535
9.9066322,12.957620075439321
9.9091319,12.949311555833466
9.9106832,12.941172784306996
9.9126582,12.933205749456327
9.914649,12.925412398116865
9.9166644,12.917794634584629
9.91867,12.910354319821465
9.9206644,12.90309327064447
9.9226914,12.89601325890043
9.9246496,12.889116010626482
9.9266497,12.88240320519878
9.928666,12.875876474471449
9.9306673,12.86953740190849
9.93354,12.86338752171139
9.9350474,12.857428317944784
9.9370786,12.851661223662003
9.939568099999999,12.846087620031659
9.9410919,12.840708835465934
9.9431063,12.835526144750773
9.944600099999999,12.830540768177709
9.9471492,12.825753870676696
9.9486468,12.821166560949074
9.9507201,12.816779890599806
9.9533983,12.81259485326819
9.9546794,12.808612383756298
9.9566913,12.804833357154635
9.9592061,12.801258587964625
9.9606938,12.797888829217879
9.9627382,12.794724771592332
9.9650722,12.791767042525448
9.9669005,12.78901620532471
9.9694523,12.786472758275533
9.9709615,12.784137133746441
9.9727992,12.782009697291011
9.9753321,12.780090746745818
9.9768772,12.778380511323657
9.9790716,12.776879150701584
9.9815742,12.775586754103536
9.9830907,12.774503339377544
9.9845917,12.77362885206786
9.986612,12.772963164482716
9.9887482,12.772506074759011
9.9907366,12.772257305925782
9.9932335,12.772216504968862
9.9947353,12.772383241899552
9.997034,12.772757008830538
9.9990357,12.77333721906258
10.0010319,12.774123206185688
10.0036035,12.775114223198504
10.0050869,12.776309441649522
10.0070806,12.777707950803965
10.008598,12.779308756840273
10.0111203,12.781110782080248
10.0126169,12.783112864256717
10.0146803,12.78531375582211
10.0166151,12.787712123300933
10.0186223,12.790306546688957
10.020612999999999,12.793095518901964
10.0226294,12.796077445277193
10.0246257,12.799250643131046
10.0266173,12.802613341377016
10.0286512,12.806163680208032
10.030717899999999,12.809899710847345
10.0331468,12.813819395371802
10.0347429,12.817920606610883
10.036825,12.822201128124464
10.0391858,12.826658654261987
10.0407723,12.83129079030565
10.0427213,12.836095052699957
10.0452348,12.84106886936957
10.0467591,12.846209580126597
10.048757,12.851514437167877
10.0512788,12.856980605662491
10.05279,12.862605164429608
10.0548274,12.86838510670662
10.0573112,12.874317341007346
10.0588149,12.880398692069793
10.060832399999999,12.886625901892936
10.0633489,12.892995630861943
10.0648371,12.899504458961292
10.066858,12.906148887075256
10.0694077,12.912925338375238
10.070888199999999,12.9198301597934
10.0728794,12.926859623582047
10.0754177,12.934009928958366
10.0769264,12.941277203834387
10.0789465,12.948657506632305
10.0814938,12.956146828185656
10.082957799999999,12.963741093727082
10.0855149,12.971436164963666
10.0870294,12.979227842240796
10.0890418,12.987111866795312
10.0916222,12.995083923098145
10.0931447,13.003139641286213
10.0946948,13.01127459968293
10.0966324,13.019484327406373
10.0986227,13.027764307063762
10.1006203,13.03610997753052
10.1031458,13.04451673681192
10.1046438,13.052979944985097
10.106675899999999,13.0614949272189
10.109201,13.07005697686876
10.1106745,13.078661358643458
10.112711,13.087303311840538
10.1147185,13.09597805364668
10.116708,13.104680782499445
10.1187202,13.11340668150677
10.120721,13.122150921920676
10.1227116,13.130908666661403
10.124708,13.139675073887839
10.1267059,13.14844530060969
10.1286884,13.15721450633667
10.1307071,13.165977856759866
10.1332208,13.174730527460621
10.1347531,13.183467707642423
10.1367487,13.192184603881579
10.1392578,13.20087644389259
10.1407955,13.209538480304202
10.1428103,13.218165994442044
10.1453416,13.22675430011365
10.1468859,13.235298747391415
10.148845099999999,13.243794726388623
10.1513844,13.25223767102323
10.152937099999999,13.260623062763806
10.1549344,13.268946434351706
10.157505,13.277203373493407
10.1589986,13.285389526516653
10.1610245,13.293500601984206
10.1630007,13.301532374259054
10.164957,13.309480687015117
10.16747,13.317341456687418
10.1689883,13.325110675855429
10.1709972,13.3327844165532
10.1735247,13.340358833499915
10.175027,13.347830167244831
10.1770164,13.355194747220821
10.1786752,13.362448994701182
10.1807029,13.369589425654818
10.1827038,13.37661265349536
10.1846779,13.383515391720277
10.1867306,13.39029445643646
10.1887076,13.396946768769242
10.1912196,13.403469357152138
10.1927067,13.409859359494964
10.1947006,13.416114025228183
10.1972312,13.422230717221384
10.1987402,13.428206913573801
10.200769,13.434040209275128
10.2032562,13.439728317735486
10.2048162,13.445269072184068
10.2067693,13.450660426936526
10.2093008,13.455900458531532
10.2108029,13.460987366737228
10.212835,13.46591947542858
10.214819199999999,13.470695233336894
10.2168118,13.475313214673092
10.2188031,13.4797721196268
10.2208177,13.484070774743776
10.2228201,13.488208133184322
10.2248139,13.492183274865294
10.2268301,13.495995406488014
10.2288031,13.499643861454416
10.230823,13.503128099673972
10.2328134,13.506447707264558
10.2353476,13.509602396150923
10.2370168,13.512592003564675
10.2395559,13.515416491449477
10.2410564,13.518075945774875
10.2430576,13.520570575762004
10.2455714,13.522900713024303
10.2470924,13.525066810626354
10.2490929,13.527069442063803
10.2506047,13.528909300167035
10.2531482,13.53058719593103
10.2546187,13.532104057273253
10.2566227,13.533460927720776
10.2591116,13.534658965027123
10.2606141,13.535699439718575
10.263076,13.536583733569225
10.2650878,13.537313338003768
10.2666213,13.537889852426817
10.269121,13.538314982477608
10.2706149,13.5385905382092
10.2726525,13.538718432191905
10.2751689,13.538700677541346
10.276675,13.538539385872312
10.2787194,13.538236765179953
10.2812134,13.53779511765023
10.282702,13.53721683740175
