RelativeTime_s,AbsoluteTimestamp_ISO8601
2.79,2026-07-10T19:54:42.933000
2.792,2026-07-10T19:54:42.935000
2.794,2026-07-10T19:54:42.937000
2.796,2026-07-10T19:54:42.939000
2.798,2026-07-10T19:54:42.941000
2.8,2026-07-10T19:54:42.943000
2.802,2026-07-10T19:54:42.945000
2.804,2026-07-10T19:54:42.947000
2.806,2026-07-10T19:54:42.949000
2.808,2026-07-10T19:54:42.951000
2.81,2026-07-10T19:54:42.953000
2.812,2026-07-10T19:54:42.955000
2.814,2026-07-10T19:54:42.957000
2.816,2026-07-10T19:54:42.959000
2.818,2026-07-10T19:54:42.961000
2.82,2026-07-10T19:54:42.963000
2.822,2026-07-10T19:54:42.965000
2.824,2026-07-10T19:54:42.967000
2.826,2026-07-10T19:54:42.969000
2.828,2026-07-10T19:54:42.971000
2.83,2026-07-10T19:54:42.973000
2.832,2026-07-10T19:54:42.975000
2.834,2026-07-10T19:54:42.977000
2.836,2026-07-10T19:54:42.979000
2.838,2026-07-10T19:54:42.981000
2.84,2026-07-10T19:54:42.983000
2.842,2026-07-10T19:54:42.985000
2.844,2026-07-10T19:54:42.987000
2.846,2026-07-10T19:54:42.989000
2.848,2026-07-10T19:54:42.991000
2.85,2026-07-10T19:54:42.993000
2.852,2026-07-10T19:54:42.995000
2.854,2026-07-10T19:54:42.997000
2.856,2026-07-10T19:54:42.999000
2.858,2026-07-10T19:54:43.001000
2.86,2026-07-10T19:54:43.003000
2.862,2026-07-10T19:54:43.005000
2.864,2026-07-10T19:54:43.007000
2.866,2026-07-10T19:54:43.009000
2.868,2026-07-10T19:54:43.011000
2.87,2026-07-10T19:54:43.013000
2.872,2026-07-10T19:54:43.015000
2.874,2026-07-10T19:54:43.017000
2.876,2026-07-10T19:54:43.019000
2.878,2026-07-10T19:54:43.021000
2.88,2026-07-10T19:54:43.023000
2.882,2026-07-10T19:54:43.025000
2.884,2026-07-10T19:54:43.027000
2.886,2026-07-10T19:54:43.029000
2.888,2026-07-10T19:54:43.031000
2.89,2026-07-10T19:54:43.033000
2.892,2026-07-10T19:54:43.035000
2.894,2026-07-10T19:54:43.037000
2.896,2026-07-10T19:54:43.039000
2.898,2026-07-10T19:54:43.041000
2.9,2026-07-10T19:54:43.043000
2.902,2026-07-10T19:54:43.045000
2.904,2026-07-10T19:54:43.047000
2.906,2026-07-10T19:54:43.049000
2.908,2026-07-10T19:54:43.051000
2.91,2026-07-10T19:54:43.053000
2.912,2026-07-10T19:54:43.055000
2.914,2026-07-10T19:54:43.057000
2.916,2026-07-10T19:54:43.059000
2.918,2026-07-10T19:54:43.061000
2.92,2026-07-10T19:54:43.063000
2.922,2026-07-10T19:54:43.065000
2.924,2026-07-10T19:54:43.067000
2.926,2026-07-10T19:54:43.069000
2.928,2026-07-10T19:54:43.071000
2.93,2026-07-10T19:54:43.073000
2.932,2026-07-10T19:54:43.075000
2.934,2026-07-10T19:54:43.077000
2.936,2026-07-10T19:54:43.079000
2.938,2026-07-10T19:54:43.081000
2.94,2026-07-10T19:54:43.083000
2.942,2026-07-10T19:54:43.085000
2.944,2026-07-10T19:54:43.087000
2.946,2026-07-10T19:54:43.089000
2.948,2026-07-10T19:54:43.091000
2.95,2026-07-10T19:54:43.093000
2.952,2026-07-10T19:54:43.095000
2.954,2026-07-10T19:54:43.097000
2.956,2026-07-10T19:54:43.099000
2.958,2026-07-10T19:54:43.101000
2.96,2026-07-10T19:54:43.103000
2.962,2026-07-10T19:54:43.105000
2.964,2026-07-10T19:54:43.107000
2.966,2026-07-10T19:54:43.109000
2.968,2026-07-10T19:54:43.111000
2.97,2026-07-10T19:54:43.113000
2.972,2026-07-10T19:54:43.115000
2.974,2026-07-10T19:54:43.117000
2.976,2026-07-10T19:54:43.119000
2.978,2026-07-10T19:54:43.121000
2.98,2026-07-10T19:54:43.123000
2.982,2026-07-10T19:54:43.125000
2.984,2026-07-10T19:54:43.127000
2.986,2026-07-10T19:54:43.129000
2.988,2026-07-10T19:54:43.131000
2.99,2026-07-10T19:54:43.133000
2.992,2026-07-10T19:54:43.135000
2.994,2026-07-10T19:54:43.137000
2.996,2026-07-10T19:54:43.139000
2.998,2026-07-10T19:54:43.141000
3,2026-07-10T19:54:43.143000
3.002,2026-07-10T19:54:43.145000
3.004,2026-07-10T19:54:43.147000
3.006,2026-07-10T19:54:43.149000
3.008,2026-07-10T19:54:43.151000
3.01,2026-07-10T19:54:43.153000
3.012,2026-07-10T19:54:43.155000
3.014,2026-07-10T19:54:43.157000
3.016,2026-07-10T19:54:43.159000
3.018,2026-07-10T19:54:43.161000
3.02,2026-07-10T19:54:43.163000
3.022,2026-07-10T19:54:43.165000
3.024,2026-07-10T19:54:43.167000
3.026,2026-07-10T19:54:43.169000
3.028,2026-07-10T19:54:43.171000
3.03,2026-07-10T19:54:43.173000
3.032,2026-07-10T19:54:43.175000
3.034,2026-07-10T19:54:43.177000
3.036,2026-07-10T19:54:43.179000
3.038,2026-07-10T19:54:43.181000
3.04,2026-07-10T19:54:43.183000
3.042,2026-07-10T19:54:43.185000
3.044,2026-07-10T19:54:43.187000
3.046,2026-07-10T19:54:43.189000
3.048,2026-07-10T19:54:43.191000
3.05,2026-07-10T19:54:43.193000
3.052,2026-07-10T19:54:43.195000
3.054,2026-07-10T19:54:43.197000
3.056,2026-07-10T19:54:43.199000
3.058,2026-07-10T19:54:43.201000
3.06,2026-07-10T19:54:43.203000
3.062,2026-07-10T19:54:43.205000
3.064,2026-07-10T19:54:43.207000
3.066,2026-07-10T19:54:43.209000
3.068,2026-07-10T19:54:43.211000
3.07,2026-07-10T19:54:43.213000
3.072,2026-07-10T19:54:43.215000
3.074,2026-07-10T19:54:43.217000
3.076,2026-07-10T19:54:43.219000
3.078,2026-07-10T19:54:43.221000
3.08,2026-07-10T19:54:43.223000
3.082,2026-07-10T19:54:43.225000
3.084,2026-07-10T19:54:43.227000
3.086,2026-07-10T19:54:43.229000
3.088,2026-07-10T19:54:43.231000
3.09,2026-07-10T19:54:43.233000
3.092,2026-07-10T19:54:43.235000
3.094,2026-07-10T19:54:43.237000
3.096,2026-07-10T19:54:43.239000
3.098,2026-07-10T19:54:43.241000
3.1,2026-07-10T19:54:43.243000
3.102,2026-07-10T19:54:43.245000
3.104,2026-07-10T19:54:43.247000
3.106,2026-07-10T19:54:43.249000
3.108,2026-07-10T19:54:43.251000
3.11,2026-07-10T19:54:43.253000
3.112,2026-07-10T19:54:43.255000
3.114,2026-07-10T19:54:43.257000
3.116,2026-07-10T19:54:43.259000
3.118,2026-07-10T19:54:43.261000
3.12,2026-07-10T19:54:43.263000
3.122,2026-07-10T19:54:43.265000
3.124,2026-07-10T19:54:43.267000
3.126,2026-07-10T19:54:43.269000
3.128,2026-07-10T19:54:43.271000
3.13,2026-07-10T19:54:43.273000
3.132,2026-07-10T19:54:43.275000
3.134,2026-07-10T19:54:43.277000
3.136,2026-07-10T19:54:43.279000
3.138,2026-07-10T19:54:43.281000
3.14,2026-07-10T19:54:43.283000
3.142,2026-07-10T19:54:43.285000
3.144,2026-07-10T19:54:43.287000
3.146,2026-07-10T19:54:43.289000
3.148,2026-07-10T19:54:43.291000
3.15,2026-07-10T19:54:43.293000
3.152,2026-07-10T19:54:43.295000
3.154,2026-07-10T19:54:43.297000
3.156,2026-07-10T19:54:43.299000
3.158,2026-07-10T19:54:43.301000
3.16,2026-07-10T19:54:43.303000
3.162,2026-07-10T19:54:43.305000
3.164,2026-07-10T19:54:43.307000
3.166,2026-07-10T19:54:43.309000
3.168,2026-07-10T19:54:43.311000
3.17,2026-07-10T19:54:43.313000
3.172,2026-07-10T19:54:43.315000
3.174,2026-07-10T19:54:43.317000
3.176,2026-07-10T19:54:43.319000
3.178,2026-07-10T19:54:43.321000
3.18,2026-07-10T19:54:43.323000
3.182,2026-07-10T19:54:43.325000
3.184,2026-07-10T19:54:43.327000
3.186,2026-07-10T19:54:43.329000
3.188,2026-07-10T19:54:43.331000
3.19,2026-07-10T19:54:43.333000
3.192,2026-07-10T19:54:43.335000
3.194,2026-07-10T19:54:43.337000
3.196,2026-07-10T19:54:43.339000
3.198,2026-07-10T19:54:43.341000
3.2,2026-07-10T19:54:43.343000
3.202,2026-07-10T19:54:43.345000
3.204,2026-07-10T19:54:43.347000
3.206,2026-07-10T19:54:43.349000
3.208,2026-07-10T19:54:43.351000
3.21,2026-07-10T19:54:43.353000
3.212,2026-07-10T19:54:43.355000
3.214,2026-07-10T19:54:43.357000
3.216,2026-07-10T19:54:43.359000
3.218,2026-07-10T19:54:43.361000
3.22,2026-07-10T19:54:43.363000
3.222,2026-07-10T19:54:43.365000
3.224,2026-07-10T19:54:43.367000
3.226,2026-07-10T19:54:43.369000
3.228,2026-07-10T19:54:43.371000
3.23,2026-07-10T19:54:43.373000
3.232,2026-07-10T19:54:43.375000
3.234,2026-07-10T19:54:43.377000
3.236,2026-07-10T19:54:43.379000
3.238,2026-07-10T19:54:43.381000
3.24,2026-07-10T19:54:43.383000
3.242,2026-07-10T19:54:43.385000
3.244,2026-07-10T19:54:43.387000
3.246,2026-07-10T19:54:43.389000
3.248,2026-07-10T19:54:43.391000
3.25,2026-07-10T19:54:43.393000
3.252,2026-07-10T19:54:43.395000
3.254,2026-07-10T19:54:43.397000
3.256,2026-07-10T19:54:43.399000
3.258,2026-07-10T19:54:43.401000
3.26,2026-07-10T19:54:43.403000
3.262,2026-07-10T19:54:43.405000
3.264,2026-07-10T19:54:43.407000
3.266,2026-07-10T19:54:43.409000
3.268,2026-07-10T19:54:43.411000
3.27,2026-07-10T19:54:43.413000
3.272,2026-07-10T19:54:43.415000
3.274,2026-07-10T19:54:43.417000
3.276,2026-07-10T19:54:43.419000
3.278,2026-07-10T19:54:43.421000
3.28,2026-07-10T19:54:43.423000
3.282,2026-07-10T19:54:43.425000
3.284,2026-07-10T19:54:43.427000
3.286,2026-07-10T19:54:43.429000
3.288,2026-07-10T19:54:43.431000
3.29,2026-07-10T19:54:43.433000
3.292,2026-07-10T19:54:43.435000
3.294,2026-07-10T19:54:43.437000
3.296,2026-07-10T19:54:43.439000
3.298,2026-07-10T19:54:43.441000
3.3,2026-07-10T19:54:43.443000
3.302,2026-07-10T19:54:43.445000
3.304,2026-07-10T19:54:43.447000
3.306,2026-07-10T19:54:43.449000
3.308,2026-07-10T19:54:43.451000
3.31,2026-07-10T19:54:43.453000
3.312,2026-07-10T19:54:43.455000
3.314,2026-07-10T19:54:43.457000
3.316,2026-07-10T19:54:43.459000
3.318,2026-07-10T19:54:43.461000
3.32,2026-07-10T19:54:43.463000
3.322,2026-07-10T19:54:43.465000
3.324,2026-07-10T19:54:43.467000
3.326,2026-07-10T19:54:43.469000
3.328,2026-07-10T19:54:43.471000
3.33,2026-07-10T19:54:43.473000
3.332,2026-07-10T19:54:43.475000
3.334,2026-07-10T19:54:43.477000
3.336,2026-07-10T19:54:43.479000
3.338,2026-07-10T19:54:43.481000
3.34,2026-07-10T19:54:43.483000
3.342,2026-07-10T19:54:43.485000
3.344,2026-07-10T19:54:43.487000
3.346,2026-07-10T19:54:43.489000
3.348,2026-07-10T19:54:43.491000
3.35,2026-07-10T19:54:43.493000
3.352,2026-07-10T19:54:43.495000
3.354,2026-07-10T19:54:43.497000
3.356,2026-07-10T19:54:43.499000
3.358,2026-07-10T19:54:43.501000
3.36,2026-07-10T19:54:43.503000
3.362,2026-07-10T19:54:43.505000
3.364,2026-07-10T19:54:43.507000
3.366,2026-07-10T19:54:43.509000
3.368,2026-07-10T19:54:43.511000
3.37,2026-07-10T19:54:43.513000
3.372,2026-07-10T19:54:43.515000
3.374,2026-07-10T19:54:43.517000
3.376,2026-07-10T19:54:43.519000
3.378,2026-07-10T19:54:43.521000
3.38,2026-07-10T19:54:43.523000
3.382,2026-07-10T19:54:43.525000
3.384,2026-07-10T19:54:43.527000
3.386,2026-07-10T19:54:43.529000
3.388,2026-07-10T19:54:43.531000
3.39,2026-07-10T19:54:43.533000
3.392,2026-07-10T19:54:43.535000
3.394,2026-07-10T19:54:43.537000
3.396,2026-07-10T19:54:43.539000
3.398,2026-07-10T19:54:43.541000
3.4,2026-07-10T19:54:43.543000
3.402,2026-07-10T19:54:43.545000
3.404,2026-07-10T19:54:43.547000
3.406,2026-07-10T19:54:43.549000
3.408,2026-07-10T19:54:43.551000
3.41,2026-07-10T19:54:43.553000
3.412,2026-07-10T19:54:43.555000
3.414,2026-07-10T19:54:43.557000
3.416,2026-07-10T19:54:43.559000
3.418,2026-07-10T19:54:43.561000
3.42,2026-07-10T19:54:43.563000
3.422,2026-07-10T19:54:43.565000
3.424,2026-07-10T19:54:43.567000
3.426,2026-07-10T19:54:43.569000
3.428,2026-07-10T19:54:43.571000
3.43,2026-07-10T19:54:43.573000
3.432,2026-07-10T19:54:43.575000
3.434,2026-07-10T19:54:43.577000
3.436,2026-07-10T19:54:43.579000
3.438,2026-07-10T19:54:43.581000
3.44,2026-07-10T19:54:43.583000
3.442,2026-07-10T19:54:43.585000
3.444,2026-07-10T19:54:43.587000
3.446,2026-07-10T19:54:43.589000
3.448,2026-07-10T19:54:43.591000
3.45,2026-07-10T19:54:43.593000
3.452,2026-07-10T19:54:43.595000
3.454,2026-07-10T19:54:43.597000
3.456,2026-07-10T19:54:43.599000
3.458,2026-07-10T19:54:43.601000
3.46,2026-07-10T19:54:43.603000
3.462,2026-07-10T19:54:43.605000
3.464,2026-07-10T19:54:43.607000
3.466,2026-07-10T19:54:43.609000
3.468,2026-07-10T19:54:43.611000
3.47,2026-07-10T19:54:43.613000
3.472,2026-07-10T19:54:43.615000
3.474,2026-07-10T19:54:43.617000
3.476,2026-07-10T19:54:43.619000
3.478,2026-07-10T19:54:43.621000
3.48,2026-07-10T19:54:43.623000
3.482,2026-07-10T19:54:43.625000
3.484,2026-07-10T19:54:43.627000
3.486,2026-07-10T19:54:43.629000
3.488,2026-07-10T19:54:43.631000
3.49,2026-07-10T19:54:43.633000
3.492,2026-07-10T19:54:43.635000
3.494,2026-07-10T19:54:43.637000
3.496,2026-07-10T19:54:43.639000
3.498,2026-07-10T19:54:43.641000
3.5,2026-07-10T19:54:43.643000
3.502,2026-07-10T19:54:43.645000
3.504,2026-07-10T19:54:43.647000
3.506,2026-07-10T19:54:43.649000
3.508,2026-07-10T19:54:43.651000
3.51,2026-07-10T19:54:43.653000
3.512,2026-07-10T19:54:43.655000
3.514,2026-07-10T19:54:43.657000
3.516,2026-07-10T19:54:43.659000
3.518,2026-07-10T19:54:43.661000
3.52,2026-07-10T19:54:43.663000
3.522,2026-07-10T19:54:43.665000
3.524,2026-07-10T19:54:43.667000
3.526,2026-07-10T19:54:43.669000
3.528,2026-07-10T19:54:43.671000
3.53,2026-07-10T19:54:43.673000
3.532,2026-07-10T19:54:43.675000
3.534,2026-07-10T19:54:43.677000
3.536,2026-07-10T19:54:43.679000
3.538,2026-07-10T19:54:43.681000
3.54,2026-07-10T19:54:43.683000
3.542,2026-07-10T19:54:43.685000
3.544,2026-07-10T19:54:43.687000
3.546,2026-07-10T19:54:43.689000
3.548,2026-07-10T19:54:43.691000
3.55,2026-07-10T19:54:43.693000
3.552,2026-07-10T19:54:43.695000
3.554,2026-07-10T19:54:43.697000
3.556,2026-07-10T19:54:43.699000
3.558,2026-07-10T19:54:43.701000
3.56,2026-07-10T19:54:43.703000
3.562,2026-07-10T19:54:43.705000
3.564,2026-07-10T19:54:43.707000
3.566,2026-07-10T19:54:43.709000
3.568,2026-07-10T19:54:43.711000
3.57,2026-07-10T19:54:43.713000
3.572,2026-07-10T19:54:43.715000
3.574,2026-07-10T19:54:43.717000
3.576,2026-07-10T19:54:43.719000
3.578,2026-07-10T19:54:43.721000
3.58,2026-07-10T19:54:43.723000
3.582,2026-07-10T19:54:43.725000
3.584,2026-07-10T19:54:43.727000
3.586,2026-07-10T19:54:43.729000
3.588,2026-07-10T19:54:43.731000
3.59,2026-07-10T19:54:43.733000
3.592,2026-07-10T19:54:43.735000
3.594,2026-07-10T19:54:43.737000
3.596,2026-07-10T19:54:43.739000
3.598,2026-07-10T19:54:43.741000
3.6,2026-07-10T19:54:43.743000
3.602,2026-07-10T19:54:43.745000
3.604,2026-07-10T19:54:43.747000
3.606,2026-07-10T19:54:43.749000
3.608,2026-07-10T19:54:43.751000
3.61,2026-07-10T19:54:43.753000
3.612,2026-07-10T19:54:43.755000
3.614,2026-07-10T19:54:43.757000
3.616,2026-07-10T19:54:43.759000
3.618,2026-07-10T19:54:43.761000
3.62,2026-07-10T19:54:43.763000
3.622,2026-07-10T19:54:43.765000
3.624,2026-07-10T19:54:43.767000
3.626,2026-07-10T19:54:43.769000
3.628,2026-07-10T19:54:43.771000
3.63,2026-07-10T19:54:43.773000
3.632,2026-07-10T19:54:43.775000
3.634,2026-07-10T19:54:43.777000
3.636,2026-07-10T19:54:43.779000
3.638,2026-07-10T19:54:43.781000
3.64,2026-07-10T19:54:43.783000
3.642,2026-07-10T19:54:43.785000
3.644,2026-07-10T19:54:43.787000
3.646,2026-07-10T19:54:43.789000
3.648,2026-07-10T19:54:43.791000
3.65,2026-07-10T19:54:43.793000
3.652,2026-07-10T19:54:43.795000
3.654,2026-07-10T19:54:43.797000
3.656,2026-07-10T19:54:43.799000
3.658,2026-07-10T19:54:43.801000
3.66,2026-07-10T19:54:43.803000
3.662,2026-07-10T19:54:43.805000
3.664,2026-07-10T19:54:43.807000
3.666,2026-07-10T19:54:43.809000
3.668,2026-07-10T19:54:43.811000
3.67,2026-07-10T19:54:43.813000
3.672,2026-07-10T19:54:43.815000
3.674,2026-07-10T19:54:43.817000
3.676,2026-07-10T19:54:43.819000
3.678,2026-07-10T19:54:43.821000
3.68,2026-07-10T19:54:43.823000
3.682,2026-07-10T19:54:43.825000
3.684,2026-07-10T19:54:43.827000
3.686,2026-07-10T19:54:43.829000
3.688,2026-07-10T19:54:43.831000
3.69,2026-07-10T19:54:43.833000
3.692,2026-07-10T19:54:43.835000
3.694,2026-07-10T19:54:43.837000
3.696,2026-07-10T19:54:43.839000
3.698,2026-07-10T19:54:43.841000
3.7,2026-07-10T19:54:43.843000
3.702,2026-07-10T19:54:43.845000
3.704,2026-07-10T19:54:43.847000
3.706,2026-07-10T19:54:43.849000
3.708,2026-07-10T19:54:43.851000
3.71,2026-07-10T19:54:43.853000
3.712,2026-07-10T19:54:43.855000
3.714,2026-07-10T19:54:43.857000
3.716,2026-07-10T19:54:43.859000
3.718,2026-07-10T19:54:43.861000
3.72,2026-07-10T19:54:43.863000
3.722,2026-07-10T19:54:43.865000
3.724,2026-07-10T19:54:43.867000
3.726,2026-07-10T19:54:43.869000
3.728,2026-07-10T19:54:43.871000
3.73,2026-07-10T19:54:43.873000
3.732,2026-07-10T19:54:43.875000
3.734,2026-07-10T19:54:43.877000
3.736,2026-07-10T19:54:43.879000
3.738,2026-07-10T19:54:43.881000
3.74,2026-07-10T19:54:43.883000
3.742,2026-07-10T19:54:43.885000
3.744,2026-07-10T19:54:43.887000
3.746,2026-07-10T19:54:43.889000
3.748,2026-07-10T19:54:43.891000
3.75,2026-07-10T19:54:43.893000
3.752,2026-07-10T19:54:43.895000
3.754,2026-07-10T19:54:43.897000
3.756,2026-07-10T19:54:43.899000
3.758,2026-07-10T19:54:43.901000
3.76,2026-07-10T19:54:43.903000
3.762,2026-07-10T19:54:43.905000
3.764,2026-07-10T19:54:43.907000
3.766,2026-07-10T19:54:43.909000
3.768,2026-07-10T19:54:43.911000
3.77,2026-07-10T19:54:43.913000
3.772,2026-07-10T19:54:43.915000
3.774,2026-07-10T19:54:43.917000
3.776,2026-07-10T19:54:43.919000
3.778,2026-07-10T19:54:43.921000
3.78,2026-07-10T19:54:43.923000
3.782,2026-07-10T19:54:43.925000
3.784,2026-07-10T19:54:43.927000
3.786,2026-07-10T19:54:43.929000
3.788,2026-07-10T19:54:43.931000
3.79,2026-07-10T19:54:43.933000
3.792,2026-07-10T19:54:43.935000
3.794,2026-07-10T19:54:43.937000
3.796,2026-07-10T19:54:43.939000
3.798,2026-07-10T19:54:43.941000
3.8,2026-07-10T19:54:43.943000
3.802,2026-07-10T19:54:43.945000
3.804,2026-07-10T19:54:43.947000
3.806,2026-07-10T19:54:43.949000
3.808,2026-07-10T19:54:43.951000
3.81,2026-07-10T19:54:43.953000
3.812,2026-07-10T19:54:43.955000
3.814,2026-07-10T19:54:43.957000
3.816,2026-07-10T19:54:43.959000
3.818,2026-07-10T19:54:43.961000
3.82,2026-07-10T19:54:43.963000
3.822,2026-07-10T19:54:43.965000
3.824,2026-07-10T19:54:43.967000
3.826,2026-07-10T19:54:43.969000
3.828,2026-07-10T19:54:43.971000
3.83,2026-07-10T19:54:43.973000
3.832,2026-07-10T19:54:43.975000
3.834,2026-07-10T19:54:43.977000
3.836,2026-07-10T19:54:43.979000
3.838,2026-07-10T19:54:43.981000
3.84,2026-07-10T19:54:43.983000
3.842,2026-07-10T19:54:43.985000
3.844,2026-07-10T19:54:43.987000
3.846,2026-07-10T19:54:43.989000
3.848,2026-07-10T19:54:43.991000
3.85,2026-07-10T19:54:43.993000
3.852,2026-07-10T19:54:43.995000
3.854,2026-07-10T19:54:43.997000
3.856,2026-07-10T19:54:43.999000
3.858,2026-07-10T19:54:44.001000
3.86,2026-07-10T19:54:44.003000
3.862,2026-07-10T19:54:44.005000
3.864,2026-07-10T19:54:44.007000
3.866,2026-07-10T19:54:44.009000
3.868,2026-07-10T19:54:44.011000
3.87,2026-07-10T19:54:44.013000
3.872,2026-07-10T19:54:44.015000
3.874,2026-07-10T19:54:44.017000
3.876,2026-07-10T19:54:44.019000
3.878,2026-07-10T19:54:44.021000
3.88,2026-07-10T19:54:44.023000
3.882,2026-07-10T19:54:44.025000
3.884,2026-07-10T19:54:44.027000
3.886,2026-07-10T19:54:44.029000
3.888,2026-07-10T19:54:44.031000
3.89,2026-07-10T19:54:44.033000
3.892,2026-07-10T19:54:44.035000
3.894,2026-07-10T19:54:44.037000
3.896,2026-07-10T19:54:44.039000
3.898,2026-07-10T19:54:44.041000
3.9,2026-07-10T19:54:44.043000
3.902,2026-07-10T19:54:44.045000
3.904,2026-07-10T19:54:44.047000
3.906,2026-07-10T19:54:44.049000
3.908,2026-07-10T19:54:44.051000
3.91,2026-07-10T19:54:44.053000
3.912,2026-07-10T19:54:44.055000
3.914,2026-07-10T19:54:44.057000
3.916,2026-07-10T19:54:44.059000
3.918,2026-07-10T19:54:44.061000
3.92,2026-07-10T19:54:44.063000
3.922,2026-07-10T19:54:44.065000
3.924,2026-07-10T19:54:44.067000
3.926,2026-07-10T19:54:44.069000
3.928,2026-07-10T19:54:44.071000
3.93,2026-07-10T19:54:44.073000
3.932,2026-07-10T19:54:44.075000
3.934,2026-07-10T19:54:44.077000
3.936,2026-07-10T19:54:44.079000
3.938,2026-07-10T19:54:44.081000
3.94,2026-07-10T19:54:44.083000
3.942,2026-07-10T19:54:44.085000
3.944,2026-07-10T19:54:44.087000
3.946,2026-07-10T19:54:44.089000
3.948,2026-07-10T19:54:44.091000
3.95,2026-07-10T19:54:44.093000
3.952,2026-07-10T19:54:44.095000
3.954,2026-07-10T19:54:44.097000
3.956,2026-07-10T19:54:44.099000
3.958,2026-07-10T19:54:44.101000
3.96,2026-07-10T19:54:44.103000
3.962,2026-07-10T19:54:44.105000
3.964,2026-07-10T19:54:44.107000
3.966,2026-07-10T19:54:44.109000
3.968,2026-07-10T19:54:44.111000
3.97,2026-07-10T19:54:44.113000
3.972,2026-07-10T19:54:44.115000
3.974,2026-07-10T19:54:44.117000
3.976,2026-07-10T19:54:44.119000
3.978,2026-07-10T19:54:44.121000
3.98,2026-07-10T19:54:44.123000
3.982,2026-07-10T19:54:44.125000
3.984,2026-07-10T19:54:44.127000
3.986,2026-07-10T19:54:44.129000
3.988,2026-07-10T19:54:44.131000
3.99,2026-07-10T19:54:44.133000
3.992,2026-07-10T19:54:44.135000
3.994,2026-07-10T19:54:44.137000
3.996,2026-07-10T19:54:44.139000
3.998,2026-07-10T19:54:44.141000
4,2026-07-10T19:54:44.143000
4.002,2026-07-10T19:54:44.145000
4.004,2026-07-10T19:54:44.147000
4.006,2026-07-10T19:54:44.149000
4.008,2026-07-10T19:54:44.151000
4.01,2026-07-10T19:54:44.153000
4.012,2026-07-10T19:54:44.155000
4.014,2026-07-10T19:54:44.157000
4.016,2026-07-10T19:54:44.159000
4.018,2026-07-10T19:54:44.161000
4.02,2026-07-10T19:54:44.163000
4.022,2026-07-10T19:54:44.165000
4.024,2026-07-10T19:54:44.167000
4.026,2026-07-10T19:54:44.169000
4.028,2026-07-10T19:54:44.171000
4.03,2026-07-10T19:54:44.173000
4.032,2026-07-10T19:54:44.175000
4.034,2026-07-10T19:54:44.177000
4.036,2026-07-10T19:54:44.179000
4.038,2026-07-10T19:54:44.181000
4.04,2026-07-10T19:54:44.183000
4.042,2026-07-10T19:54:44.185000
4.044,2026-07-10T19:54:44.187000
4.046,2026-07-10T19:54:44.189000
4.048,2026-07-10T19:54:44.191000
4.05,2026-07-10T19:54:44.193000
4.052,2026-07-10T19:54:44.195000
4.054,2026-07-10T19:54:44.197000
4.056,2026-07-10T19:54:44.199000
4.058,2026-07-10T19:54:44.201000
4.06,2026-07-10T19:54:44.203000
4.062,2026-07-10T19:54:44.205000
4.064,2026-07-10T19:54:44.207000
4.066,2026-07-10T19:54:44.209000
4.068,2026-07-10T19:54:44.211000
4.07,2026-07-10T19:54:44.213000
4.072,2026-07-10T19:54:44.215000
4.074,2026-07-10T19:54:44.217000
4.076,2026-07-10T19:54:44.219000
4.078,2026-07-10T19:54:44.221000
4.08,2026-07-10T19:54:44.223000
4.082,2026-07-10T19:54:44.225000
4.084,2026-07-10T19:54:44.227000
4.086,2026-07-10T19:54:44.229000
4.088,2026-07-10T19:54:44.231000
4.09,2026-07-10T19:54:44.233000
4.092,2026-07-10T19:54:44.235000
4.094,2026-07-10T19:54:44.237000
4.096,2026-07-10T19:54:44.239000
4.098,2026-07-10T19:54:44.241000
4.1,2026-07-10T19:54:44.243000
4.102,2026-07-10T19:54:44.245000
4.104,2026-07-10T19:54:44.247000
4.106,2026-07-10T19:54:44.249000
4.108,2026-07-10T19:54:44.251000
4.11,2026-07-10T19:54:44.253000
4.112,2026-07-10T19:54:44.255000
4.114,2026-07-10T19:54:44.257000
4.116,2026-07-10T19:54:44.259000
4.118,2026-07-10T19:54:44.261000
4.12,2026-07-10T19:54:44.263000
4.122,2026-07-10T19:54:44.265000
4.124,2026-07-10T19:54:44.267000
4.126,2026-07-10T19:54:44.269000
4.128,2026-07-10T19:54:44.271000
4.13,2026-07-10T19:54:44.273000
4.132,2026-07-10T19:54:44.275000
4.134,2026-07-10T19:54:44.277000
4.136,2026-07-10T19:54:44.279000
4.138,2026-07-10T19:54:44.281000
4.14,2026-07-10T19:54:44.283000
4.142,2026-07-10T19:54:44.285000
4.144,2026-07-10T19:54:44.287000
4.146,2026-07-10T19:54:44.289000
4.148,2026-07-10T19:54:44.291000
4.15,2026-07-10T19:54:44.293000
4.152,2026-07-10T19:54:44.295000
4.154,2026-07-10T19:54:44.297000
4.156,2026-07-10T19:54:44.299000
4.158,2026-07-10T19:54:44.301000
4.16,2026-07-10T19:54:44.303000
4.162,2026-07-10T19:54:44.305000
4.164,2026-07-10T19:54:44.307000
4.166,2026-07-10T19:54:44.309000
4.168,2026-07-10T19:54:44.311000
4.17,2026-07-10T19:54:44.313000
4.172,2026-07-10T19:54:44.315000
4.174,2026-07-10T19:54:44.317000
4.176,2026-07-10T19:54:44.319000
4.178,2026-07-10T19:54:44.321000
4.18,2026-07-10T19:54:44.323000
4.182,2026-07-10T19:54:44.325000
4.184,2026-07-10T19:54:44.327000
