Format Version,1.23,Take Name,MDC_data_1784190428,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 06:27:19 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 18:27:41.239,21.999979,0.000000,0.000000,0.000000,0.266493,-0.478055,-0.099956,0.072535,-0.436305,-0.110846,0.169514,-0.457180,-0.105401,0.143898,-0.471981,-0.073117,0.164937,-0.466959,-0.027045,0.189216,-0.478412,-0.066640
2026-07-16 18:27:41.339,22.099979,0.000000,0.000000,0.000000,0.307599,-0.400779,-0.239930,0.110432,-0.374215,-0.240973,0.209015,-0.387497,-0.240452,0.184825,-0.414757,-0.214878,0.205725,-0.422664,-0.169149,0.230828,-0.418069,-0.209866
2026-07-16 18:27:41.439,22.199979,0.000000,0.000000,0.000000,0.301984,-0.396328,-0.251364,0.105465,-0.366984,-0.251927,0.203725,-0.381656,-0.251645,0.179112,-0.409357,-0.227013,0.199998,-0.418011,-0.181498,0.224993,-0.413469,-0.222032
2026-07-16 18:27:41.539,22.299979,0.000000,0.000000,0.000000,0.301984,-0.396328,-0.251364,0.105363,-0.367992,-0.251914,0.203674,-0.382160,-0.251639,0.179316,-0.408378,-0.226994,0.199998,-0.418011,-0.181498,0.224993,-0.413469,-0.222032
2026-07-16 18:27:41.639,22.399979,0.000000,0.000000,0.000000,0.302155,-0.403542,-0.252888,0.105636,-0.374199,-0.253452,0.203895,-0.388870,-0.253170,0.179486,-0.415592,-0.228519,0.200169,-0.425225,-0.183023,0.225164,-0.420683,-0.223556
2026-07-16 18:27:41.739,22.499979,0.000000,0.000000,0.000000,0.302155,-0.403542,-0.252888,0.105534,-0.375207,-0.253438,0.203844,-0.389374,-0.253163,0.179486,-0.415592,-0.228519,0.200169,-0.425225,-0.183023,0.225164,-0.420683,-0.223556
2026-07-16 18:27:41.839,22.599978,0.000000,0.000000,0.000000,0.302454,-0.400538,-0.252465,0.105587,-0.372138,-0.253016,0.204020,-0.386338,-0.252741,0.179438,-0.413531,-0.228083,0.200120,-0.423164,-0.182587,0.225377,-0.417658,-0.223095
2026-07-16 18:27:41.939,22.699978,0.000000,0.000000,0.000000,0.302466,-0.401054,-0.252574,0.105599,-0.372653,-0.253125,0.204033,-0.386853,-0.252850,0.179450,-0.414046,-0.228192,0.200132,-0.423679,-0.182696,0.225127,-0.419137,-0.223229
2026-07-16 18:27:42.039,22.799978,0.000000,0.000000,0.000000,0.302033,-0.398389,-0.251799,0.105514,-0.369046,-0.252363,0.203774,-0.383717,-0.252081,0.179364,-0.410439,-0.227430,0.200047,-0.420072,-0.181934,0.225042,-0.415530,-0.222467
2026-07-16 18:27:42.139,22.899978,0.000000,0.000000,0.000000,0.302155,-0.403542,-0.252888,0.105534,-0.375207,-0.253438,0.203844,-0.389374,-0.253163,0.179486,-0.415592,-0.228519,0.200169,-0.425225,-0.183023,0.225164,-0.420683,-0.223556
2026-07-16 18:27:42.239,22.999978,0.000000,0.000000,0.000000,0.302033,-0.398389,-0.251799,0.105514,-0.369046,-0.252363,0.203774,-0.383717,-0.252081,0.179364,-0.410439,-0.227430,0.200047,-0.420072,-0.181934,0.225042,-0.415530,-0.222467
2026-07-16 18:27:42.339,23.099978,0.000000,0.000000,0.000000,0.302332,-0.395385,-0.251376,0.105465,-0.366984,-0.251927,0.203899,-0.381185,-0.251652,0.179316,-0.408378,-0.226994,0.199998,-0.418011,-0.181498,0.224993,-0.413469,-0.222032
2026-07-16 18:27:42.439,23.199978,0.000000,0.000000,0.000000,0.302527,-0.403630,-0.253119,0.105660,-0.375229,-0.253670,0.204094,-0.389430,-0.253394,0.179511,-0.416623,-0.228737,0.200193,-0.426256,-0.183240,0.225188,-0.421714,-0.223774
2026-07-16 18:27:42.539,23.299978,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105485,-0.373145,-0.253003,0.203796,-0.387313,-0.252728,0.179438,-0.413531,-0.228083,0.199888,-0.424133,-0.182667,0.224853,-0.419585,-0.223146
2026-07-16 18:27:42.639,23.399978,0.000000,0.000000,0.000000,0.302033,-0.398389,-0.251799,0.105514,-0.369046,-0.252363,0.203774,-0.383717,-0.252081,0.179364,-0.410439,-0.227430,0.200047,-0.420072,-0.181934,0.225042,-0.415530,-0.222467
2026-07-16 18:27:42.739,23.499978,0.000000,0.000000,0.000000,0.302381,-0.397446,-0.251812,0.105616,-0.368038,-0.252377,0.203998,-0.382742,-0.252094,0.179364,-0.410439,-0.227430,0.200047,-0.420072,-0.181934,0.225042,-0.415530,-0.222467
2026-07-16 18:27:42.839,23.599977,0.000000,0.000000,0.000000,0.302478,-0.401569,-0.252683,0.105612,-0.373168,-0.253234,0.204045,-0.387368,-0.252959,0.179462,-0.414561,-0.228301,0.199913,-0.425164,-0.182885,0.225140,-0.419652,-0.223338
2026-07-16 18:27:42.939,23.699977,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105587,-0.372138,-0.253016,0.203847,-0.386809,-0.252734,0.179234,-0.414510,-0.228102,0.200120,-0.423164,-0.182587,0.225377,-0.417658,-0.223095
2026-07-16 18:27:43.039,23.799977,0.000000,0.000000,0.000000,0.302082,-0.400450,-0.252235,0.105563,-0.371107,-0.252798,0.203822,-0.385779,-0.252517,0.179413,-0.412500,-0.227865,0.199864,-0.423103,-0.182449,0.225091,-0.417591,-0.222903
2026-07-16 18:27:43.139,23.899977,0.000000,0.000000,0.000000,0.302033,-0.398389,-0.251799,0.105514,-0.369046,-0.252363,0.203774,-0.383717,-0.252081,0.179364,-0.410439,-0.227430,0.200047,-0.420072,-0.181934,0.224780,-0.416493,-0.222493
2026-07-16 18:27:43.239,23.999977,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105689,-0.371130,-0.253030,0.203898,-0.386305,-0.252741,0.179438,-0.413531,-0.228083,0.200120,-0.423164,-0.182587,0.225115,-0.418622,-0.223121
2026-07-16 18:27:43.339,24.099977,0.000000,0.000000,0.000000,0.266851,-0.478243,-0.100142,0.072482,-0.437346,-0.110698,0.169666,-0.457795,-0.105420,0.143844,-0.473023,-0.072968,0.164883,-0.468001,-0.026896,0.189162,-0.479454,-0.066491
2026-07-16 18:27:43.439,24.199977,0.000000,0.000000,0.000000,0.302454,-0.400538,-0.252465,0.105587,-0.372138,-0.253016,0.204020,-0.386338,-0.252741,0.179438,-0.413531,-0.228083,0.199888,-0.424133,-0.182667,0.225115,-0.418622,-0.223121
2026-07-16 18:27:43.539,24.299977,0.000000,0.000000,0.000000,0.302356,-0.396416,-0.251594,0.105388,-0.369023,-0.252131,0.203872,-0.382719,-0.251863,0.179340,-0.409408,-0.227212,0.199791,-0.420011,-0.181796,0.225018,-0.414499,-0.222249
2026-07-16 18:27:43.639,24.399977,0.000000,0.000000,0.000000,0.307599,-0.400779,-0.239930,0.110344,-0.375224,-0.240928,0.208971,-0.388001,-0.240429,0.184825,-0.414757,-0.214878,0.205725,-0.422664,-0.169149,0.230580,-0.419037,-0.209861
2026-07-16 18:27:43.739,24.499977,0.000000,0.000000,0.000000,0.301929,-0.409638,-0.253965,0.105758,-0.379352,-0.254541,0.203843,-0.394495,-0.254253,0.179608,-0.420745,-0.229608,0.200059,-0.431348,-0.184192,0.225286,-0.425836,-0.224645
2026-07-16 18:27:43.839,24.599977,0.000000,0.000000,0.000000,0.302429,-0.399508,-0.252248,0.105563,-0.371107,-0.252798,0.203996,-0.385307,-0.252523,0.179210,-0.413480,-0.227885,0.200096,-0.422133,-0.182369,0.225091,-0.417591,-0.222903
2026-07-16 18:27:43.939,24.699976,0.000000,0.000000,0.000000,0.302356,-0.396416,-0.251594,0.105388,-0.369023,-0.252131,0.203872,-0.382719,-0.251863,0.179340,-0.409408,-0.227212,0.200022,-0.419041,-0.181716,0.225018,-0.414499,-0.222249
2026-07-16 18:27:44.039,24.799976,0.000000,0.000000,0.000000,0.302405,-0.398477,-0.252030,0.105539,-0.370076,-0.252581,0.203972,-0.384277,-0.252305,0.179389,-0.411469,-0.227648,0.199840,-0.422072,-0.182232,0.225067,-0.416560,-0.222685
2026-07-16 18:27:44.139,24.899976,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105689,-0.371130,-0.253030,0.203898,-0.386305,-0.252741,0.179438,-0.413531,-0.228083,0.200120,-0.423164,-0.182587,0.225115,-0.418622,-0.223121
2026-07-16 18:27:44.239,24.999976,0.000000,0.000000,0.000000,0.302009,-0.397358,-0.251582,0.105490,-0.368015,-0.252145,0.203749,-0.382687,-0.251863,0.179340,-0.409408,-0.227212,0.200022,-0.419041,-0.181716,0.225018,-0.414499,-0.222249
2026-07-16 18:27:44.339,25.099976,0.000000,0.000000,0.000000,0.302131,-0.402512,-0.252671,0.105612,-0.373168,-0.253234,0.203871,-0.387840,-0.252952,0.179462,-0.414561,-0.228301,0.199913,-0.425164,-0.182885,0.225140,-0.419652,-0.223338
2026-07-16 18:27:44.439,25.199976,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105689,-0.371130,-0.253030,0.203898,-0.386305,-0.252741,0.179438,-0.413531,-0.228083,0.200120,-0.423164,-0.182587,0.225115,-0.418622,-0.223121
2026-07-16 18:27:44.539,25.299976,0.000000,0.000000,0.000000,0.302082,-0.400450,-0.252235,0.105563,-0.371107,-0.252798,0.203822,-0.385779,-0.252517,0.179413,-0.412500,-0.227865,0.200096,-0.422133,-0.182369,0.225091,-0.417591,-0.222903
2026-07-16 18:27:44.639,25.399976,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105587,-0.372138,-0.253016,0.203847,-0.386809,-0.252734,0.179438,-0.413531,-0.228083,0.199888,-0.424133,-0.182667,0.225115,-0.418622,-0.223121
2026-07-16 18:27:44.739,25.499976,0.000000,0.000000,0.000000,0.302801,-0.399596,-0.252478,0.105587,-0.372138,-0.253016,0.204194,-0.385867,-0.252747,0.179438,-0.413531,-0.228083,0.200120,-0.423164,-0.182587,0.225115,-0.418622,-0.223121
2026-07-16 18:27:44.839,25.599976,0.000000,0.000000,0.000000,0.288171,-0.396988,-0.274809,0.092523,-0.362395,-0.272304,0.190347,-0.379691,-0.273557,0.165160,-0.407920,-0.250134,0.185854,-0.420352,-0.205405,0.210945,-0.413503,-0.245738
2026-07-16 18:27:44.939,25.699975,0.000000,0.000000,0.000000,0.302478,-0.401569,-0.252683,0.105510,-0.374176,-0.253220,0.203994,-0.387872,-0.252952,0.179462,-0.414561,-0.228301,0.200144,-0.424195,-0.182805,0.225140,-0.419652,-0.223338
2026-07-16 18:27:45.039,25.799975,0.000000,0.000000,0.000000,0.307560,-0.399742,-0.239745,0.110218,-0.375195,-0.240697,0.208889,-0.387469,-0.240221,0.184787,-0.413720,-0.214692,0.205469,-0.422602,-0.169013,0.230542,-0.418000,-0.209675
2026-07-16 18:27:45.139,25.899975,0.000000,0.000000,0.000000,0.302454,-0.400538,-0.252465,0.105587,-0.372138,-0.253016,0.204020,-0.386338,-0.252741,0.179438,-0.413531,-0.228083,0.200120,-0.423164,-0.182587,0.225115,-0.418622,-0.223121
2026-07-16 18:27:45.239,25.999975,0.000000,0.000000,0.000000,0.302009,-0.397358,-0.251582,0.105490,-0.368015,-0.252145,0.203749,-0.382687,-0.251863,0.179340,-0.409408,-0.227212,0.200022,-0.419041,-0.181716,0.225018,-0.414499,-0.222249
2026-07-16 18:27:45.339,26.099975,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105485,-0.373145,-0.253003,0.203796,-0.387313,-0.252728,0.179438,-0.413531,-0.228083,0.200120,-0.423164,-0.182587,0.225377,-0.417658,-0.223095
2026-07-16 18:27:45.439,26.199975,0.000000,0.000000,0.000000,0.301637,-0.397270,-0.251351,0.105568,-0.365976,-0.251941,0.203602,-0.381623,-0.251646,0.179316,-0.408378,-0.226994,0.199767,-0.418980,-0.181578,0.224993,-0.413469,-0.222032
2026-07-16 18:27:45.539,26.299975,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105485,-0.373145,-0.253003,0.203796,-0.387313,-0.252728,0.179438,-0.413531,-0.228083,0.199888,-0.424133,-0.182667,0.225115,-0.418622,-0.223121
2026-07-16 18:27:45.639,26.399975,0.000000,0.000000,0.000000,0.301984,-0.396328,-0.251364,0.105363,-0.367992,-0.251914,0.203674,-0.382160,-0.251639,0.179316,-0.408378,-0.226994,0.199767,-0.418980,-0.181578,0.224993,-0.413469,-0.222032
2026-07-16 18:27:45.739,26.499975,0.000000,0.000000,0.000000,0.302332,-0.395385,-0.251376,0.105363,-0.367992,-0.251914,0.203848,-0.381689,-0.251645,0.179316,-0.408378,-0.226994,0.199767,-0.418980,-0.181578,0.224993,-0.413469,-0.222032
2026-07-16 18:27:45.839,26.599975,0.000000,0.000000,0.000000,0.301588,-0.395209,-0.250916,0.105519,-0.363915,-0.251505,0.203554,-0.379562,-0.251210,0.179267,-0.406316,-0.226559,0.199718,-0.416919,-0.181143,0.224945,-0.411407,-0.221596
2026-07-16 18:27:45.939,26.699975,0.000000,0.000000,0.000000,0.302454,-0.400538,-0.252465,0.105587,-0.372138,-0.253016,0.204020,-0.386338,-0.252741,0.179438,-0.413531,-0.228083,0.199888,-0.424133,-0.182667,0.225115,-0.418622,-0.223121
2026-07-16 18:27:46.039,26.799974,0.000000,0.000000,0.000000,0.302454,-0.400538,-0.252465,0.105485,-0.373145,-0.253003,0.203969,-0.386842,-0.252734,0.179438,-0.413531,-0.228083,0.199888,-0.424133,-0.182667,0.225115,-0.418622,-0.223121
2026-07-16 18:27:46.139,26.899974,0.000000,0.000000,0.000000,0.302155,-0.403542,-0.252888,0.105636,-0.374199,-0.253452,0.203895,-0.388870,-0.253170,0.179486,-0.415592,-0.228519,0.200169,-0.425225,-0.183023,0.225164,-0.420683,-0.223556
2026-07-16 18:27:46.239,26.999974,0.000000,0.000000,0.000000,0.302179,-0.404573,-0.253106,0.105558,-0.376237,-0.253656,0.203869,-0.390405,-0.253381,0.179511,-0.416623,-0.228737,0.199961,-0.427225,-0.183321,0.225188,-0.421714,-0.223774
2026-07-16 18:27:46.339,27.099974,0.000000,0.000000,0.000000,0.302179,-0.404573,-0.253106,0.105660,-0.375229,-0.253670,0.203920,-0.389901,-0.253388,0.179511,-0.416623,-0.228737,0.199961,-0.427225,-0.183321,0.225188,-0.421714,-0.223774
2026-07-16 18:27:46.439,27.199974,0.000000,0.000000,0.000000,0.302058,-0.399420,-0.252017,0.105539,-0.370076,-0.252581,0.203798,-0.384748,-0.252299,0.179389,-0.411469,-0.227648,0.199840,-0.422072,-0.182232,0.225067,-0.416560,-0.222685
2026-07-16 18:27:46.539,27.299974,0.000000,0.000000,0.000000,0.302381,-0.397446,-0.251812,0.105514,-0.369046,-0.252363,0.203947,-0.383246,-0.252087,0.179364,-0.410439,-0.227430,0.199815,-0.421041,-0.182014,0.225042,-0.415530,-0.222467
2026-07-16 18:27:46.639,27.399974,0.000000,0.000000,0.000000,0.307265,-0.401725,-0.239887,0.110344,-0.375224,-0.240928,0.208804,-0.388474,-0.240408,0.184825,-0.414757,-0.214878,0.205508,-0.423638,-0.169198,0.230828,-0.418069,-0.209866
2026-07-16 18:27:46.739,27.499974,0.000000,0.000000,0.000000,0.302204,-0.405603,-0.253324,0.105685,-0.376260,-0.253887,0.203944,-0.390932,-0.253606,0.179535,-0.417653,-0.228954,0.199986,-0.428256,-0.183538,0.225213,-0.422744,-0.223992
2026-07-16 18:27:46.839,27.599974,0.000000,0.000000,0.000000,0.302009,-0.397358,-0.251582,0.105490,-0.368015,-0.252145,0.203749,-0.382687,-0.251863,0.179340,-0.409408,-0.227212,0.200022,-0.419041,-0.181716,0.225018,-0.414499,-0.222249
2026-07-16 18:27:46.939,27.699974,0.000000,0.000000,0.000000,0.302332,-0.395385,-0.251376,0.105465,-0.366984,-0.251927,0.203899,-0.381185,-0.251652,0.179316,-0.408378,-0.226994,0.199998,-0.418011,-0.181498,0.224732,-0.414432,-0.222057
2026-07-16 18:27:47.039,27.799973,0.000000,0.000000,0.000000,0.302502,-0.402600,-0.252901,0.105636,-0.374199,-0.253452,0.204069,-0.388399,-0.253176,0.179486,-0.415592,-0.228519,0.200169,-0.425225,-0.183023,0.225164,-0.420683,-0.223556
2026-07-16 18:27:47.139,27.899973,0.000000,0.000000,0.000000,0.302009,-0.397358,-0.251582,0.105592,-0.367007,-0.252159,0.203800,-0.382183,-0.251870,0.179137,-0.410388,-0.227231,0.200022,-0.419041,-0.181716,0.225018,-0.414499,-0.222249
2026-07-16 18:27:47.239,27.999973,0.000000,0.000000,0.000000,0.307676,-0.402852,-0.240301,0.110422,-0.377297,-0.241299,0.209049,-0.390074,-0.240800,0.184903,-0.416830,-0.215249,0.205585,-0.425711,-0.169569,0.230658,-0.421110,-0.210232
2026-07-16 18:27:47.339,28.099973,0.000000,0.000000,0.000000,0.302527,-0.403630,-0.253119,0.105660,-0.375229,-0.253670,0.204094,-0.389430,-0.253394,0.179511,-0.416623,-0.228737,0.200193,-0.426256,-0.183240,0.225188,-0.421714,-0.223774
2026-07-16 18:27:47.439,28.199973,0.000000,0.000000,0.000000,0.302228,-0.406634,-0.253542,0.105607,-0.378298,-0.254091,0.203917,-0.392466,-0.253817,0.179356,-0.419663,-0.229191,0.200242,-0.428317,-0.183676,0.225237,-0.423775,-0.224210
2026-07-16 18:27:47.539,28.299973,0.000000,0.000000,0.000000,0.302155,-0.403542,-0.252888,0.105636,-0.374199,-0.253452,0.203895,-0.388870,-0.253170,0.179486,-0.415592,-0.228519,0.199937,-0.426194,-0.183103,0.225164,-0.420683,-0.223556
2026-07-16 18:27:47.639,28.399973,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105485,-0.373145,-0.253003,0.203796,-0.387313,-0.252728,0.179438,-0.413531,-0.228083,0.200120,-0.423164,-0.182587,0.225377,-0.417658,-0.223095
2026-07-16 18:27:47.739,28.499973,0.000000,0.000000,0.000000,0.302228,-0.406634,-0.253542,0.105709,-0.377291,-0.254105,0.203968,-0.391962,-0.253823,0.179559,-0.418684,-0.229172,0.200242,-0.428317,-0.183676,0.225237,-0.423775,-0.224210
2026-07-16 18:27:47.839,28.599973,0.000000,0.000000,0.000000,0.302179,-0.404573,-0.253106,0.105660,-0.375229,-0.253670,0.203920,-0.389901,-0.253388,0.179511,-0.416623,-0.228737,0.199961,-0.427225,-0.183321,0.225188,-0.421714,-0.223774
2026-07-16 18:27:47.939,28.699973,0.000000,0.000000,0.000000,0.302155,-0.403542,-0.252888,0.105636,-0.374199,-0.253452,0.203895,-0.388870,-0.253170,0.179486,-0.415592,-0.228519,0.200169,-0.425225,-0.183023,0.224902,-0.421647,-0.223582
2026-07-16 18:27:48.039,28.799973,0.000000,0.000000,0.000000,0.302155,-0.403542,-0.252888,0.105534,-0.375207,-0.253438,0.203844,-0.389374,-0.253163,0.179486,-0.415592,-0.228519,0.199937,-0.426194,-0.183103,0.225164,-0.420683,-0.223556
2026-07-16 18:27:48.139,28.899972,0.000000,0.000000,0.000000,0.302155,-0.403542,-0.252888,0.105534,-0.375207,-0.253438,0.203844,-0.389374,-0.253163,0.179486,-0.415592,-0.228519,0.200169,-0.425225,-0.183023,0.225164,-0.420683,-0.223556
2026-07-16 18:27:48.239,28.999972,0.000000,0.000000,0.000000,0.307458,-0.406908,-0.240815,0.110538,-0.380406,-0.241855,0.208998,-0.393657,-0.241335,0.185019,-0.419939,-0.215805,0.205919,-0.427846,-0.170076,0.230774,-0.424219,-0.210788
2026-07-16 18:27:48.339,29.099972,0.000000,0.000000,0.000000,0.266690,-0.481368,-0.099695,0.072149,-0.441402,-0.109893,0.169419,-0.461385,-0.104794,0.143683,-0.476147,-0.072521,0.164422,-0.472044,-0.026193,0.188672,-0.483470,-0.065739
2026-07-16 18:27:48.439,29.199972,0.000000,0.000000,0.000000,0.302405,-0.398477,-0.252030,0.105539,-0.370076,-0.252581,0.203972,-0.384277,-0.252305,0.179389,-0.411469,-0.227648,0.200071,-0.421103,-0.182151,0.225067,-0.416560,-0.222685
2026-07-16 18:27:48.539,29.299972,0.000000,0.000000,0.000000,0.307676,-0.402852,-0.240301,0.110422,-0.377297,-0.241299,0.209049,-0.390074,-0.240800,0.184903,-0.416830,-0.215249,0.205585,-0.425711,-0.169569,0.230658,-0.421110,-0.210232
2026-07-16 18:27:48.639,29.399972,0.000000,0.000000,0.000000,0.302454,-0.400538,-0.252465,0.105587,-0.372138,-0.253016,0.204020,-0.386338,-0.252741,0.179438,-0.413531,-0.228083,0.200120,-0.423164,-0.182587,0.225115,-0.418622,-0.223121
2026-07-16 18:27:48.739,29.499972,0.000000,0.000000,0.000000,0.302381,-0.397446,-0.251812,0.105412,-0.370053,-0.252349,0.203896,-0.383750,-0.252081,0.179161,-0.411418,-0.227449,0.200047,-0.420072,-0.181934,0.224911,-0.416012,-0.222480
2026-07-16 18:27:48.839,29.599972,0.000000,0.000000,0.000000,0.302058,-0.399420,-0.252017,0.105539,-0.370076,-0.252581,0.203798,-0.384748,-0.252299,0.179186,-0.412449,-0.227667,0.199840,-0.422072,-0.182232,0.225067,-0.416560,-0.222685
2026-07-16 18:27:48.939,29.699972,0.000000,0.000000,0.000000,0.302131,-0.402512,-0.252671,0.105714,-0.372160,-0.253248,0.203922,-0.387336,-0.252959,0.179462,-0.414561,-0.228301,0.199913,-0.425164,-0.182885,0.225140,-0.419652,-0.223338
2026-07-16 18:27:49.039,29.799972,0.000000,0.000000,0.000000,0.302033,-0.398389,-0.251799,0.105616,-0.368038,-0.252377,0.203825,-0.383213,-0.252088,0.179161,-0.411418,-0.227449,0.199815,-0.421041,-0.182014,0.225042,-0.415530,-0.222467
2026-07-16 18:27:49.139,29.899971,0.000000,0.000000,0.000000,0.302058,-0.399420,-0.252017,0.105437,-0.371084,-0.252567,0.203747,-0.385252,-0.252292,0.179389,-0.411469,-0.227648,0.200071,-0.421103,-0.182151,0.225067,-0.416560,-0.222685
2026-07-16 18:27:49.239,29.999971,0.000000,0.000000,0.000000,0.302405,-0.398477,-0.252030,0.105539,-0.370076,-0.252581,0.203972,-0.384277,-0.252305,0.179186,-0.412449,-0.227667,0.199840,-0.422072,-0.182232,0.225067,-0.416560,-0.222685
2026-07-16 18:27:49.339,30.099971,0.000000,0.000000,0.000000,0.266009,-0.487428,-0.098616,0.072224,-0.444746,-0.109865,0.169117,-0.466087,-0.104240,0.143415,-0.481354,-0.071777,0.164454,-0.476332,-0.025705,0.188732,-0.487785,-0.065300
2026-07-16 18:27:49.439,30.199971,0.000000,0.000000,0.000000,0.302155,-0.403542,-0.252888,0.105636,-0.374199,-0.253452,0.203895,-0.388870,-0.253170,0.179486,-0.415592,-0.228519,0.199937,-0.426194,-0.183103,0.225164,-0.420683,-0.223556
2026-07-16 18:27:49.539,30.299971,0.000000,0.000000,0.000000,0.302058,-0.399420,-0.252017,0.105539,-0.370076,-0.252581,0.203798,-0.384748,-0.252299,0.179389,-0.411469,-0.227648,0.200071,-0.421103,-0.182151,0.225067,-0.416560,-0.222685
2026-07-16 18:27:49.639,30.399971,0.000000,0.000000,0.000000,0.302082,-0.400450,-0.252235,0.105461,-0.372115,-0.252785,0.203771,-0.386282,-0.252510,0.179413,-0.412500,-0.227865,0.199864,-0.423103,-0.182449,0.225091,-0.417591,-0.222903
2026-07-16 18:27:49.739,30.499971,0.000000,0.000000,0.000000,0.302131,-0.402512,-0.252671,0.105612,-0.373168,-0.253234,0.203871,-0.387840,-0.252952,0.179462,-0.414561,-0.228301,0.200144,-0.424195,-0.182805,0.225140,-0.419652,-0.223338
2026-07-16 18:27:49.839,30.599971,0.000000,0.000000,0.000000,0.302033,-0.398389,-0.251799,0.105412,-0.370053,-0.252349,0.203723,-0.384221,-0.252074,0.179364,-0.410439,-0.227430,0.200047,-0.420072,-0.181934,0.225304,-0.414566,-0.222442
2026-07-16 18:27:49.939,30.699971,0.000000,0.000000,0.000000,0.302429,-0.399508,-0.252248,0.105461,-0.372115,-0.252785,0.203945,-0.385811,-0.252516,0.179413,-0.412500,-0.227865,0.200096,-0.422133,-0.182369,0.225091,-0.417591,-0.222903
2026-07-16 18:27:50.039,30.799971,0.000000,0.000000,0.000000,0.302058,-0.399420,-0.252017,0.105437,-0.371084,-0.252567,0.203747,-0.385252,-0.252292,0.179389,-0.411469,-0.227648,0.199840,-0.422072,-0.182232,0.225067,-0.416560,-0.222685
2026-07-16 18:27:50.139,30.899971,0.000000,0.000000,0.000000,0.302454,-0.400538,-0.252465,0.105587,-0.372138,-0.253016,0.204020,-0.386338,-0.252741,0.179438,-0.413531,-0.228083,0.199888,-0.424133,-0.182667,0.225115,-0.418622,-0.223121
2026-07-16 18:27:50.239,30.999970,0.000000,0.000000,0.000000,0.301984,-0.396328,-0.251364,0.105363,-0.367992,-0.251914,0.203674,-0.382160,-0.251639,0.179316,-0.408378,-0.226994,0.199767,-0.418980,-0.181578,0.225255,-0.412505,-0.222006
2026-07-16 18:27:50.339,31.099970,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105587,-0.372138,-0.253016,0.203847,-0.386809,-0.252734,0.179438,-0.413531,-0.228083,0.200120,-0.423164,-0.182587,0.224853,-0.419585,-0.223146
2026-07-16 18:27:50.439,31.199970,0.000000,0.000000,0.000000,0.302551,-0.404661,-0.253337,0.105685,-0.376260,-0.253887,0.204118,-0.390460,-0.253612,0.179535,-0.417653,-0.228954,0.200217,-0.427287,-0.183458,0.225213,-0.422744,-0.223992
2026-07-16 18:27:50.539,31.299970,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105587,-0.372138,-0.253016,0.203847,-0.386809,-0.252734,0.179438,-0.413531,-0.228083,0.199888,-0.424133,-0.182667,0.225115,-0.418622,-0.223121
2026-07-16 18:27:50.639,31.399970,0.000000,0.000000,0.000000,0.302155,-0.403542,-0.252888,0.105534,-0.375207,-0.253438,0.203844,-0.389374,-0.253163,0.179283,-0.416572,-0.228538,0.200169,-0.425225,-0.183023,0.225164,-0.420683,-0.223556
2026-07-16 18:27:50.739,31.499970,0.000000,0.000000,0.000000,0.302106,-0.401481,-0.252453,0.105485,-0.373145,-0.253003,0.203796,-0.387313,-0.252728,0.179438,-0.413531,-0.228083,0.200120,-0.423164,-0.182587,0.225115,-0.418622,-0.223121
2026-07-16 18:27:50.839,31.599970,0.000000,0.000000,0.000000,0.302429,-0.399508,-0.252248,0.105563,-0.371107,-0.252798,0.203996,-0.385307,-0.252523,0.179413,-0.412500,-0.227865,0.199864,-0.423103,-0.182449,0.225091,-0.417591,-0.222903
2026-07-16 18:27:50.939,31.699970,0.000000,0.000000,0.000000,0.307381,-0.404835,-0.240444,0.110373,-0.379341,-0.241439,0.208877,-0.392088,-0.240941,0.184942,-0.417866,-0.215434,0.205624,-0.426748,-0.169755,0.230944,-0.421179,-0.210422
2026-07-16 18:27:51.039,31.799970,0.000000,0.000000,0.000000,0.302033,-0.398389,-0.251799,0.105412,-0.370053,-0.252349,0.203723,-0.384221,-0.252074,0.179364,-0.410439,-0.227430,0.200047,-0.420072,-0.181934,0.225042,-0.415530,-0.222467
2026-07-16 18:27:51.139,31.899970,0.000000,0.000000,0.000000,0.266063,-0.486387,-0.098765,0.072106,-0.444636,-0.109655,0.169085,-0.465511,-0.104210,0.143197,-0.481222,-0.071608,0.164507,-0.475291,-0.025854,0.188786,-0.486744,-0.065449
