Format Version,1.23,Take Name,MDC_data_1784191042,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 06:37:33 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 18:40:23.793,170.599837,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126893,-0.356178,-0.256260,0.226061,-0.365033,-0.255969,0.196267,-0.398159,-0.230151,0.220125,-0.406712,-0.166354,0.252675,-0.403998,-0.225496
2026-07-16 18:40:23.893,170.699837,0.000000,0.000000,0.000000,0.325185,-0.377871,-0.256359,0.127139,-0.359214,-0.256943,0.226162,-0.368542,-0.256651,0.196514,-0.401195,-0.230834,0.220201,-0.410713,-0.167154,0.252922,-0.407033,-0.226179
2026-07-16 18:40:23.993,170.799837,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126848,-0.357177,-0.256258,0.225893,-0.366007,-0.255967,0.196406,-0.397182,-0.230118,0.219954,-0.407678,-0.166471,0.252888,-0.403036,-0.225458
2026-07-16 18:40:24.093,170.899837,0.000000,0.000000,0.000000,0.324819,-0.368830,-0.254540,0.126527,-0.350121,-0.255125,0.225673,-0.359476,-0.254832,0.195856,-0.393101,-0.229013,0.219723,-0.401702,-0.164401,0.252477,-0.397977,-0.224320
2026-07-16 18:40:24.193,170.999837,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126855,-0.354168,-0.256035,0.226002,-0.363522,-0.255742,0.196185,-0.397148,-0.229923,0.219881,-0.406715,-0.165430,0.252805,-0.402024,-0.225230
2026-07-16 18:40:24.293,171.099837,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126646,-0.353143,-0.255578,0.225669,-0.362472,-0.255286,0.196021,-0.395124,-0.229468,0.219888,-0.403725,-0.164856,0.252641,-0.400001,-0.224775
2026-07-16 18:40:24.393,171.199837,0.000000,0.000000,0.000000,0.325558,-0.377935,-0.256588,0.127221,-0.360225,-0.257171,0.226390,-0.369080,-0.256879,0.196735,-0.401229,-0.231028,0.220463,-0.410807,-0.166450,0.253216,-0.407083,-0.226368
2026-07-16 18:40:24.493,171.299837,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126938,-0.355180,-0.256262,0.226084,-0.364534,-0.255970,0.196406,-0.397182,-0.230118,0.220134,-0.406760,-0.165539,0.252888,-0.403036,-0.225458
2026-07-16 18:40:24.593,171.399837,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126930,-0.358189,-0.256486,0.226121,-0.366544,-0.256196,0.196488,-0.398194,-0.230346,0.220046,-0.408738,-0.165885,0.252970,-0.404048,-0.225685
2026-07-16 18:40:24.693,171.499836,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126938,-0.355180,-0.256262,0.225938,-0.365008,-0.255969,0.196267,-0.398159,-0.230151,0.220305,-0.405795,-0.165420,0.252888,-0.403036,-0.225458
2026-07-16 18:40:24.793,171.599836,0.000000,0.000000,0.000000,0.325065,-0.371865,-0.255222,0.126728,-0.354155,-0.255805,0.225897,-0.363010,-0.255514,0.196242,-0.395159,-0.229663,0.219808,-0.405751,-0.164389,0.252723,-0.401012,-0.225003
2026-07-16 18:40:24.893,171.699836,0.000000,0.000000,0.000000,0.325723,-0.379958,-0.257043,0.127341,-0.363247,-0.257624,0.226532,-0.371603,-0.257333,0.196899,-0.403252,-0.231484,0.220465,-0.413845,-0.166210,0.253380,-0.409106,-0.226823
2026-07-16 18:40:24.993,171.799836,0.000000,0.000000,0.000000,0.325558,-0.377935,-0.256588,0.127221,-0.360225,-0.257171,0.226390,-0.369080,-0.256879,0.196735,-0.401229,-0.231028,0.221098,-0.411984,-0.165773,0.253216,-0.407083,-0.226368
2026-07-16 18:40:25.093,171.899836,0.000000,0.000000,0.000000,0.325103,-0.376859,-0.256131,0.127057,-0.358202,-0.256716,0.226080,-0.367531,-0.256424,0.196570,-0.399206,-0.230573,0.220934,-0.409961,-0.165318,0.253052,-0.405059,-0.225913
2026-07-16 18:40:25.193,171.999836,0.000000,0.000000,0.000000,0.324527,-0.369778,-0.254538,0.126527,-0.350121,-0.255125,0.225527,-0.359949,-0.254831,0.195995,-0.392124,-0.228980,0.220359,-0.402879,-0.163725,0.252477,-0.397977,-0.224320
2026-07-16 18:40:25.293,172.099836,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126811,-0.355167,-0.256033,0.225833,-0.364496,-0.255741,0.196324,-0.396170,-0.229890,0.220687,-0.406926,-0.164636,0.252805,-0.402024,-0.225230
2026-07-16 18:40:25.393,172.199836,0.000000,0.000000,0.000000,0.325558,-0.377935,-0.256588,0.127266,-0.359227,-0.257173,0.226412,-0.368581,-0.256880,0.196735,-0.401229,-0.231028,0.221098,-0.411984,-0.165773,0.253216,-0.407083,-0.226368
2026-07-16 18:40:25.493,172.299836,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.197287,-0.398357,-0.230364,0.220852,-0.408949,-0.165091,0.253076,-0.403567,-0.225666
2026-07-16 18:40:25.593,172.399836,0.000000,0.000000,0.000000,0.325558,-0.377935,-0.256588,0.127266,-0.359227,-0.257173,0.226412,-0.368581,-0.256880,0.197534,-0.401393,-0.231047,0.221098,-0.411984,-0.165773,0.253216,-0.407083,-0.226368
2026-07-16 18:40:25.693,172.499835,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126811,-0.355167,-0.256033,0.225979,-0.364022,-0.255741,0.197123,-0.396334,-0.229909,0.220687,-0.406926,-0.164636,0.252211,-0.400897,-0.225173
2026-07-16 18:40:25.793,172.599835,0.000000,0.000000,0.000000,0.324774,-0.372813,-0.255221,0.126728,-0.354155,-0.255805,0.225751,-0.363484,-0.255513,0.197041,-0.395322,-0.229681,0.220605,-0.405914,-0.164408,0.252129,-0.399886,-0.224945
2026-07-16 18:40:25.893,172.699835,0.000000,0.000000,0.000000,0.324983,-0.370853,-0.254995,0.126646,-0.353143,-0.255578,0.225815,-0.361998,-0.255286,0.196959,-0.394311,-0.229454,0.220523,-0.404902,-0.164180,0.252047,-0.398874,-0.224718
2026-07-16 18:40:25.993,172.799835,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126811,-0.355167,-0.256033,0.225979,-0.364022,-0.255741,0.197263,-0.395357,-0.229876,0.221493,-0.407137,-0.163841,0.252211,-0.400897,-0.225173
2026-07-16 18:40:26.093,172.899835,0.000000,0.000000,0.000000,0.325185,-0.377871,-0.256359,0.127139,-0.359214,-0.256943,0.226162,-0.368542,-0.256651,0.197591,-0.399404,-0.230787,0.221822,-0.411184,-0.164751,0.252540,-0.404944,-0.226083
2026-07-16 18:40:26.193,172.999835,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.197427,-0.397380,-0.230331,0.221658,-0.409161,-0.164296,0.252481,-0.402440,-0.225609
2026-07-16 18:40:26.293,173.099835,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.197436,-0.397429,-0.229515,0.221032,-0.408032,-0.164157,0.252375,-0.402921,-0.225628
2026-07-16 18:40:26.393,173.199835,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126811,-0.355167,-0.256033,0.225979,-0.364022,-0.255741,0.197263,-0.395357,-0.229876,0.220696,-0.406974,-0.163822,0.252211,-0.400897,-0.225173
2026-07-16 18:40:26.493,173.299835,0.000000,0.000000,0.000000,0.325267,-0.378883,-0.256587,0.127221,-0.360225,-0.257171,0.226244,-0.369554,-0.256879,0.197683,-0.400464,-0.230198,0.221288,-0.411115,-0.164025,0.252622,-0.405956,-0.226311
2026-07-16 18:40:26.593,173.399835,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126646,-0.353143,-0.255578,0.225669,-0.362472,-0.255286,0.197908,-0.393546,-0.228623,0.220713,-0.404034,-0.162432,0.252047,-0.398874,-0.224718
2026-07-16 18:40:26.693,173.499835,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126646,-0.353143,-0.255578,0.225669,-0.362472,-0.255286,0.197908,-0.393546,-0.228623,0.220713,-0.404034,-0.162432,0.252047,-0.398874,-0.224718
2026-07-16 18:40:26.793,173.599834,0.000000,0.000000,0.000000,0.312891,-0.372715,-0.267720,0.115217,-0.348698,-0.268068,0.214054,-0.360706,-0.267894,0.185068,-0.392357,-0.242537,0.207297,-0.406115,-0.176750,0.239001,-0.399632,-0.237897
2026-07-16 18:40:26.893,173.699834,0.000000,0.000000,0.000000,0.324655,-0.366806,-0.254084,0.126273,-0.350095,-0.254665,0.225464,-0.358451,-0.254375,0.197579,-0.389499,-0.227713,0.220556,-0.399021,-0.161400,0.251727,-0.394876,-0.222984
2026-07-16 18:40:26.993,173.799834,0.000000,0.000000,0.000000,0.312569,-0.373652,-0.267756,0.115217,-0.348698,-0.268068,0.213893,-0.361175,-0.267912,0.185068,-0.392357,-0.242537,0.207297,-0.406115,-0.176750,0.239243,-0.398680,-0.237819
2026-07-16 18:40:27.093,173.899834,0.000000,0.000000,0.000000,0.325476,-0.376923,-0.256360,0.127184,-0.358215,-0.256945,0.226330,-0.367569,-0.256653,0.198401,-0.399616,-0.229989,0.222004,-0.410267,-0.163816,0.252549,-0.404993,-0.225260
2026-07-16 18:40:27.193,173.999834,0.000000,0.000000,0.000000,0.325103,-0.376859,-0.256131,0.127057,-0.358202,-0.256716,0.226080,-0.367531,-0.256424,0.198319,-0.398604,-0.229761,0.222085,-0.408242,-0.164282,0.252467,-0.403981,-0.225033
2026-07-16 18:40:27.293,174.099834,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126811,-0.355167,-0.256033,0.225979,-0.364022,-0.255741,0.197931,-0.396546,-0.229112,0.221666,-0.406172,-0.163720,0.252211,-0.400897,-0.225173
2026-07-16 18:40:27.393,174.199834,0.000000,0.000000,0.000000,0.325394,-0.375912,-0.256133,0.127057,-0.358202,-0.256716,0.226225,-0.367057,-0.256424,0.198319,-0.398604,-0.229761,0.221913,-0.409207,-0.164403,0.252467,-0.403981,-0.225033
2026-07-16 18:40:27.493,174.299834,0.000000,0.000000,0.000000,0.312469,-0.371644,-0.267225,0.115118,-0.346689,-0.267538,0.213794,-0.359167,-0.267381,0.184797,-0.391319,-0.242078,0.207778,-0.405089,-0.178023,0.238902,-0.397624,-0.237366
2026-07-16 18:40:27.593,174.399834,0.000000,0.000000,0.000000,0.325103,-0.376859,-0.256131,0.127012,-0.359201,-0.256714,0.226057,-0.368030,-0.256423,0.198178,-0.399581,-0.229795,0.222702,-0.409322,-0.165236,0.252246,-0.404894,-0.225894
2026-07-16 18:40:27.693,174.499834,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126975,-0.357190,-0.256488,0.226143,-0.366045,-0.256197,0.198236,-0.397593,-0.229534,0.222437,-0.409227,-0.165941,0.252375,-0.402921,-0.225628
2026-07-16 18:40:27.793,174.599833,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126855,-0.354168,-0.256035,0.226002,-0.363522,-0.255742,0.197931,-0.396546,-0.229112,0.222446,-0.406239,-0.165367,0.252211,-0.400897,-0.225173
2026-07-16 18:40:27.893,174.699833,0.000000,0.000000,0.000000,0.325185,-0.377871,-0.256359,0.127139,-0.359214,-0.256943,0.226162,-0.368542,-0.256651,0.198260,-0.400593,-0.230022,0.223398,-0.411414,-0.166415,0.252540,-0.404944,-0.226083
2026-07-16 18:40:27.993,174.799833,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126855,-0.354168,-0.256035,0.226002,-0.363522,-0.255742,0.197931,-0.396546,-0.229112,0.223235,-0.406354,-0.166200,0.252000,-0.401859,-0.225212
2026-07-16 18:40:28.093,174.899833,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.127020,-0.356192,-0.256490,0.226166,-0.365546,-0.256198,0.198096,-0.398569,-0.229567,0.223225,-0.409342,-0.166773,0.251569,-0.402756,-0.225609
2026-07-16 18:40:28.193,174.999833,0.000000,0.000000,0.000000,0.324819,-0.368830,-0.254540,0.126482,-0.351120,-0.255123,0.225650,-0.359975,-0.254831,0.197744,-0.391522,-0.228168,0.223529,-0.403435,-0.165426,0.251286,-0.395723,-0.224205
2026-07-16 18:40:28.293,175.099833,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126975,-0.357190,-0.256488,0.226143,-0.366045,-0.256197,0.198096,-0.398569,-0.229567,0.224189,-0.408492,-0.167488,0.251569,-0.402756,-0.225609
2026-07-16 18:40:28.393,175.199833,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126900,-0.353170,-0.256037,0.225878,-0.363497,-0.255743,0.198072,-0.395569,-0.229078,0.224025,-0.406469,-0.167033,0.251404,-0.400732,-0.225154
2026-07-16 18:40:28.493,175.299833,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126811,-0.355167,-0.256033,0.225979,-0.364022,-0.255741,0.198072,-0.395569,-0.229078,0.224016,-0.406421,-0.167847,0.251404,-0.400732,-0.225154
2026-07-16 18:40:28.593,175.399833,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126646,-0.353143,-0.255578,0.225669,-0.362472,-0.255286,0.197908,-0.393546,-0.228623,0.224649,-0.404560,-0.167411,0.251240,-0.398709,-0.224699
2026-07-16 18:40:28.693,175.499833,0.000000,0.000000,0.000000,0.325476,-0.376923,-0.256360,0.127094,-0.360212,-0.256941,0.226285,-0.368568,-0.256651,0.198401,-0.399616,-0.229989,0.225319,-0.409666,-0.168661,0.252328,-0.405906,-0.226122
2026-07-16 18:40:28.793,175.599833,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126811,-0.355167,-0.256033,0.225979,-0.364022,-0.255741,0.198072,-0.395569,-0.229078,0.224982,-0.405571,-0.168566,0.251413,-0.400781,-0.224331
2026-07-16 18:40:28.893,175.699832,0.000000,0.000000,0.000000,0.325185,-0.377871,-0.256359,0.127094,-0.360212,-0.256941,0.226139,-0.369042,-0.256650,0.198401,-0.399616,-0.229989,0.225310,-0.409618,-0.169476,0.251742,-0.404828,-0.225242
2026-07-16 18:40:28.993,175.799832,0.000000,0.000000,0.000000,0.325061,-0.376354,-0.256018,0.127016,-0.357696,-0.256602,0.226039,-0.367025,-0.256310,0.198278,-0.398098,-0.229647,0.225977,-0.408215,-0.169969,0.251619,-0.403310,-0.224900
2026-07-16 18:40:29.093,175.899832,0.000000,0.000000,0.000000,0.324527,-0.369778,-0.254538,0.126527,-0.350121,-0.255125,0.225527,-0.359949,-0.254831,0.197744,-0.391522,-0.228168,0.225265,-0.402604,-0.168603,0.251085,-0.396734,-0.223421
2026-07-16 18:40:29.193,175.999832,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126691,-0.352145,-0.255580,0.225691,-0.361973,-0.255287,0.197908,-0.393546,-0.228623,0.225421,-0.404579,-0.169872,0.251249,-0.398758,-0.223876
2026-07-16 18:40:29.293,176.099832,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126811,-0.355167,-0.256033,0.225833,-0.364496,-0.255741,0.198872,-0.395733,-0.229097,0.226562,-0.405801,-0.170234,0.251413,-0.400781,-0.224331
2026-07-16 18:40:29.393,176.199832,0.000000,0.000000,0.000000,0.325558,-0.377935,-0.256588,0.127266,-0.359227,-0.257173,0.226412,-0.368581,-0.256880,0.199283,-0.400792,-0.230235,0.226973,-0.410860,-0.171372,0.251815,-0.405791,-0.226292
2026-07-16 18:40:29.493,176.299832,0.000000,0.000000,0.000000,0.325768,-0.375976,-0.256361,0.127094,-0.360212,-0.256941,0.226431,-0.368094,-0.256651,0.199201,-0.399780,-0.230007,0.226882,-0.409800,-0.171960,0.251742,-0.404828,-0.225242
2026-07-16 18:40:29.593,176.399832,0.000000,0.000000,0.000000,0.325103,-0.376859,-0.256131,0.127102,-0.357203,-0.256718,0.226102,-0.367031,-0.256425,0.199119,-0.398768,-0.229780,0.227419,-0.409916,-0.171862,0.251861,-0.402805,-0.225798
2026-07-16 18:40:29.693,176.499832,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126900,-0.353170,-0.256037,0.226024,-0.363023,-0.255743,0.198863,-0.395685,-0.229913,0.227163,-0.406832,-0.171993,0.251614,-0.399770,-0.225116
2026-07-16 18:40:29.793,176.599832,0.000000,0.000000,0.000000,0.325603,-0.373952,-0.255906,0.127020,-0.356192,-0.256490,0.226312,-0.365072,-0.256198,0.199028,-0.397708,-0.230369,0.227318,-0.408808,-0.173263,0.251569,-0.402756,-0.225609
2026-07-16 18:40:29.893,176.699831,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126848,-0.357177,-0.256258,0.225893,-0.366007,-0.255967,0.198946,-0.396696,-0.230141,0.227416,-0.406831,-0.172926,0.251486,-0.401744,-0.225382
2026-07-16 18:40:29.993,176.799831,0.000000,0.000000,0.000000,0.325603,-0.373952,-0.255906,0.127020,-0.356192,-0.256490,0.226312,-0.365072,-0.256198,0.199028,-0.397708,-0.230369,0.227489,-0.407795,-0.173969,0.251779,-0.401793,-0.225571
2026-07-16 18:40:30.093,176.899831,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126893,-0.356178,-0.256260,0.225915,-0.365507,-0.255968,0.198946,-0.396696,-0.230141,0.228206,-0.406947,-0.173760,0.251697,-0.400782,-0.225343
2026-07-16 18:40:30.193,176.999831,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126019,-0.353949,-0.256859,0.225583,-0.363413,-0.256155,0.198863,-0.395685,-0.229913,0.228115,-0.405887,-0.174348,0.251404,-0.400732,-0.225154
2026-07-16 18:40:30.293,177.099831,0.000000,0.000000,0.000000,0.312891,-0.372715,-0.267720,0.115294,-0.347702,-0.268031,0.214092,-0.360208,-0.267876,0.185858,-0.392465,-0.243374,0.214577,-0.405733,-0.188179,0.238196,-0.399361,-0.238694
2026-07-16 18:40:30.393,177.199831,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126975,-0.357190,-0.256488,0.226143,-0.366045,-0.256197,0.199170,-0.396731,-0.230336,0.229070,-0.408025,-0.175637,0.251779,-0.401793,-0.225571
2026-07-16 18:40:30.493,177.299831,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126855,-0.354168,-0.256035,0.226002,-0.363522,-0.255742,0.199005,-0.394708,-0.229881,0.228905,-0.406002,-0.175182,0.250807,-0.399605,-0.225097
2026-07-16 18:40:30.593,177.399831,0.000000,0.000000,0.000000,0.324938,-0.374836,-0.255676,0.126848,-0.357177,-0.256258,0.225893,-0.366007,-0.255967,0.199088,-0.395720,-0.230108,0.228979,-0.406965,-0.176225,0.250680,-0.401579,-0.225363
2026-07-16 18:40:30.693,177.499831,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126893,-0.356178,-0.256260,0.226061,-0.365033,-0.255969,0.199088,-0.395720,-0.230108,0.228970,-0.406917,-0.177041,0.250889,-0.400616,-0.225324
2026-07-16 18:40:30.793,177.599831,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126766,-0.356165,-0.256031,0.225811,-0.364995,-0.255740,0.199664,-0.395848,-0.229932,0.229687,-0.406069,-0.176832,0.250807,-0.399605,-0.225097
2026-07-16 18:40:30.893,177.699831,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126975,-0.357190,-0.256488,0.226143,-0.366045,-0.256197,0.199170,-0.396731,-0.230336,0.230025,-0.407079,-0.178000,0.250762,-0.402590,-0.225591
2026-07-16 18:40:30.993,177.799830,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126938,-0.355180,-0.256262,0.226084,-0.364534,-0.255970,0.199889,-0.395884,-0.230127,0.229943,-0.406068,-0.177772,0.250680,-0.401579,-0.225363
2026-07-16 18:40:31.093,177.899830,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126893,-0.356178,-0.256260,0.226061,-0.365033,-0.255969,0.199746,-0.396860,-0.230160,0.229934,-0.406019,-0.178589,0.250889,-0.400616,-0.225324
2026-07-16 18:40:31.193,177.999830,0.000000,0.000000,0.000000,0.324901,-0.369841,-0.254767,0.126519,-0.353130,-0.255348,0.225710,-0.361486,-0.255058,0.199560,-0.391837,-0.229217,0.229605,-0.401973,-0.177679,0.250560,-0.396569,-0.224414
2026-07-16 18:40:31.293,178.099830,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126930,-0.358189,-0.256486,0.225975,-0.367018,-0.256195,0.199971,-0.396895,-0.230355,0.230007,-0.406983,-0.179633,0.250971,-0.401628,-0.225552
2026-07-16 18:40:31.393,178.199830,0.000000,0.000000,0.000000,0.324856,-0.373824,-0.255449,0.126811,-0.355167,-0.256033,0.225833,-0.364496,-0.255741,0.199807,-0.394872,-0.229899,0.229843,-0.404959,-0.179178,0.250807,-0.399605,-0.225097
2026-07-16 18:40:31.493,178.299830,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.199971,-0.396895,-0.230355,0.230007,-0.406983,-0.179633,0.250971,-0.401628,-0.225552
2026-07-16 18:40:31.593,178.399830,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126938,-0.355180,-0.256262,0.226084,-0.364534,-0.255970,0.199889,-0.395884,-0.230127,0.229916,-0.405922,-0.180222,0.250889,-0.400616,-0.225324
2026-07-16 18:40:31.693,178.499830,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.127020,-0.356192,-0.256490,0.226020,-0.366020,-0.256197,0.199971,-0.396895,-0.230355,0.229998,-0.406934,-0.180450,0.250971,-0.401628,-0.225552
2026-07-16 18:40:31.793,178.599830,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126811,-0.355167,-0.256033,0.225979,-0.364022,-0.255741,0.199807,-0.394872,-0.229899,0.229834,-0.404911,-0.179994,0.250807,-0.399605,-0.225097
2026-07-16 18:40:31.893,178.699830,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126811,-0.355167,-0.256033,0.225979,-0.364022,-0.255741,0.199807,-0.394872,-0.229899,0.229925,-0.404429,-0.179945,0.250807,-0.399605,-0.225097
2026-07-16 18:40:31.993,178.799829,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126766,-0.356165,-0.256031,0.225957,-0.364521,-0.255740,0.199807,-0.394872,-0.229899,0.229834,-0.404911,-0.179994,0.250598,-0.400567,-0.225136
2026-07-16 18:40:32.093,178.899829,0.000000,0.000000,0.000000,0.324901,-0.369841,-0.254767,0.126609,-0.351133,-0.255352,0.225755,-0.360487,-0.255060,0.199560,-0.391837,-0.229217,0.229770,-0.400911,-0.179213,0.250560,-0.396569,-0.224414
2026-07-16 18:40:32.193,178.999829,0.000000,0.000000,0.000000,0.325065,-0.371865,-0.255222,0.126773,-0.353156,-0.255807,0.225919,-0.362511,-0.255515,0.199725,-0.393860,-0.229672,0.229752,-0.403899,-0.179767,0.250725,-0.398593,-0.224869
2026-07-16 18:40:32.293,179.099829,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126938,-0.355180,-0.256262,0.226084,-0.364534,-0.255970,0.199889,-0.395884,-0.230127,0.229916,-0.405922,-0.180222,0.250889,-0.400616,-0.225324
2026-07-16 18:40:32.393,179.199829,0.000000,0.000000,0.000000,0.325558,-0.377935,-0.256588,0.127176,-0.361224,-0.257169,0.226367,-0.369580,-0.256878,0.200218,-0.399930,-0.231037,0.230244,-0.409969,-0.181132,0.251218,-0.404663,-0.226235
2026-07-16 18:40:32.493,179.299829,0.000000,0.000000,0.000000,0.325185,-0.377871,-0.256359,0.127139,-0.359214,-0.256943,0.226162,-0.368542,-0.256651,0.200135,-0.398919,-0.230810,0.230162,-0.408958,-0.180905,0.251135,-0.403651,-0.226007
2026-07-16 18:40:32.593,179.399829,0.000000,0.000000,0.000000,0.312669,-0.375660,-0.268286,0.115317,-0.350706,-0.268599,0.213993,-0.363183,-0.268443,0.186926,-0.393693,-0.243857,0.217244,-0.406871,-0.193519,0.237734,-0.400227,-0.239125
2026-07-16 18:40:32.693,179.499829,0.000000,0.000000,0.000000,0.325020,-0.375848,-0.255904,0.126975,-0.357190,-0.256488,0.225998,-0.366519,-0.256196,0.199971,-0.396895,-0.230355,0.230992,-0.406182,-0.179552,0.250962,-0.401579,-0.226376
2026-07-16 18:40:32.793,179.599829,0.000000,0.000000,0.000000,0.325230,-0.373888,-0.255678,0.126893,-0.356178,-0.256260,0.226061,-0.365033,-0.255969,0.199880,-0.395835,-0.230945,0.230725,-0.406135,-0.179424,0.250880,-0.400567,-0.226149
2026-07-16 18:40:32.893,179.699829,0.000000,0.000000,0.000000,0.325148,-0.372877,-0.255450,0.126766,-0.356165,-0.256031,0.225957,-0.364521,-0.255740,0.199798,-0.394823,-0.230717,0.229843,-0.404959,-0.179178,0.250798,-0.399556,-0.225921
2026-07-16 18:40:32.993,179.799829,0.000000,0.000000,0.000000,0.325476,-0.376923,-0.256360,0.127139,-0.359214,-0.256943,0.226308,-0.368069,-0.256652,0.200126,-0.398870,-0.231627,0.230171,-0.409006,-0.180088,0.251126,-0.403603,-0.226831
2026-07-16 18:40:33.093,179.899828,0.000000,0.000000,0.000000,0.325065,-0.371865,-0.255222,0.126728,-0.354155,-0.255805,0.225897,-0.363010,-0.255514,0.199716,-0.393812,-0.230489,0.228960,-0.403784,-0.178932,0.250715,-0.398544,-0.225693
2026-07-16 18:40:33.193,179.999828,0.000000,0.000000,0.000000,0.325103,-0.376859,-0.256131,0.127102,-0.357203,-0.256718,0.226102,-0.367031,-0.256425,0.199901,-0.398835,-0.231431,0.228317,-0.408680,-0.179108,0.251044,-0.402591,-0.226604
2026-07-16 18:40:33.293,180.099828,0.000000,0.000000,0.000000,0.324774,-0.372813,-0.255221,0.126728,-0.354155,-0.255805,0.225751,-0.363484,-0.255513,0.198914,-0.393648,-0.230471,0.227369,-0.403505,-0.178078,0.250715,-0.398544,-0.225693
2026-07-16 18:40:33.393,180.199828,0.000000,0.000000,0.000000,0.312818,-0.378673,-0.269082,0.115466,-0.353718,-0.269395,0.214142,-0.366196,-0.269239,0.186275,-0.396436,-0.245445,0.213215,-0.409976,-0.193524,0.237878,-0.403158,-0.240743
2026-07-16 18:40:33.493,180.299828,0.000000,0.000000,0.000000,0.324692,-0.371801,-0.254994,0.126646,-0.353143,-0.255578,0.225669,-0.362472,-0.255286,0.198690,-0.393613,-0.230275,0.225508,-0.403131,-0.177915,0.250633,-0.397532,-0.225466
2026-07-16 18:40:33.593,180.399828,0.000000,0.000000,0.000000,0.325723,-0.379958,-0.257043,0.127431,-0.361250,-0.257628,0.226577,-0.370604,-0.257335,0.199571,-0.401741,-0.232291,0.226248,-0.412236,-0.179963,0.251373,-0.406638,-0.227514
2026-07-16 18:40:33.693,180.499828,0.000000,0.000000,0.000000,0.325312,-0.374900,-0.255905,0.126930,-0.358189,-0.256486,0.226121,-0.366544,-0.256196,0.199019,-0.397660,-0.231185,0.225038,-0.407014,-0.178806,0.250962,-0.401579,-0.226376
