start_time_iso=2026-07-16T15:57:39.454
time_sec,Epi_mm,Trans_mm,Endo_mm
97.0,232.94453125,243.409375,226.658203125
97.101,233.01640625,243.4125,226.686328125
97.201,233.08515625,243.428125,226.714453125
97.3,233.16015625,243.45,226.74257812500002
97.401,233.24140625,243.48125000000002,226.767578125
97.501,233.32578125,243.521875,226.78945312500002
97.601,233.41015625,243.565625,226.801953125
97.7,233.49453125,243.61875,226.811328125
97.802,233.57890625,243.675,226.817578125
97.901,233.66640625000002,243.73125000000002,226.817578125
98.0,233.75703124999998,243.784375,226.814453125
98.1,233.84453125,243.83125,226.805078125
98.2,233.93203125,243.871875,226.795703125
98.301,234.01015625,243.909375,226.78007812500002
98.4,234.08828125,243.95,226.761328125
98.501,234.15390624999998,243.990625,226.736328125
98.601,234.21328125,244.0375,226.711328125
98.7,234.26640625000002,244.11875,226.683203125
98.8,234.31640625,244.22812499999998,226.651953125
98.9,234.36015625000002,244.378125,226.62382812500002
99.001,234.39453125,244.571875,226.601953125
99.102,234.42578125,244.825,226.57382812499998
99.202,234.45703125,245.15625,226.545703125
99.301,234.48515625,245.4625,226.533203125
99.401,234.51328125,245.83125,226.523828125
99.5,234.54453125,246.203125,226.517578125
99.601,234.57890625,246.58125,226.517578125
99.7,234.62578125,246.921875,226.523828125
99.801,234.68203125,247.228125,226.53945312500002
99.901,234.74765625,247.534375,226.567578125
100.0,234.81328125000002,247.740625,226.592578125
100.1,234.89140625,247.89374999999998,226.63007812499998
100.201,234.97578124999998,247.975,226.67695312499998
100.3,235.06953124999998,248.009375,226.726953125
100.4,235.17265625,248.00312499999998,226.783203125
100.501,235.27265624999998,248.0,226.845703125
100.6,235.37265625,248.0,226.914453125
100.701,235.47265625,248.0,227.001953125
100.8,235.56328125000002,248.0,227.108203125
100.901,235.66328124999998,248.00312499999998,227.24257812500002
101.001,235.76328125,248.009375,227.401953125
101.1,235.86015625000002,247.965625,227.58320312499998
101.201,235.95390625000002,247.86875,227.792578125
101.3,236.05390625,247.75312499999998,228.0109375
101.401,236.16015625,247.621875,228.2421875
101.502,236.26640625000002,247.50625000000002,228.4640625
101.601,236.37265625,247.40625,228.6734375
101.7,236.47578124999998,247.328125,228.85468749999998
101.801,236.57890625,247.265625,229.0171875
101.901,236.69140625,247.2125,229.1671875
102.001,236.80390625,247.1625,229.3078125
102.101,236.93203125,247.084375,229.4671875
102.201,237.07890625,246.984375,229.65742187499998
102.3,237.248046875,246.825,229.904296875
102.401,237.441796875,246.64374999999998,230.166796875
102.501,237.669921875,246.403125,230.526171875
102.601,237.9296875,246.115625,230.95742187500002
102.701,238.2296875,245.778125,231.47265625
102.8,238.564453125,245.403125,232.06328125000002
102.901,238.945703125,244.97812499999998,232.734765625
103.001,239.35234375,244.51875,233.478515625
103.101,239.78359375,244.06875,234.225
103.202,240.240234375,243.5875,235.03398437500002
103.301,240.671875,242.8125,236.04023437499998
103.402,241.10625,241.944140625,236.86171875
103.501,241.56914062500002,241.31328125000002,237.437109375
103.602,242.037890625,240.91953125,237.69960937500002
103.702,242.38203124999998,240.57265625,237.862109375
103.801,242.60703125,240.285546875,237.896484375
103.901,242.64453125,240.154296875,237.677734375
104.0,242.49140625,240.16679687500002,237.20859375
104.1,242.11640625,240.36992187500002,236.45859375
104.2,241.534765625,240.75078125,235.427734375
104.301,240.77812500000002,241.29140625,234.146875
104.401,239.84921875,241.97539062500002,232.634765625
104.501,238.83945312499998,242.703125,231.013671875
104.6,237.729296875,243.484375,229.2703125
104.7,236.60390625,244.18124999999998,227.53632812499998
104.801,235.46953125,244.784375,225.83984375
104.901,234.39765625,245.19375,224.302734375
105.001,233.38828125,245.415625,222.924609375
105.1,232.49140625,245.396875,221.79609375
105.202,231.68515625,245.128125,220.88984375
105.3,231.00390625,244.625,220.255078125
105.401,230.41640625000002,243.86875,219.855078125
105.5,229.929296875,242.953125,219.661328125
105.601,229.5203125,241.837890625,219.661328125
105.701,229.15468750000002,240.64453125,219.795703125
105.8,228.842578125,239.3828125,220.051953125
105.901,228.52695312499998,238.11445312499998,220.367578125
106.001,228.22109375,236.88984374999998,220.733203125
106.101,227.896484375,235.74921874999998,221.09609375
106.201,227.552734375,234.714453125,221.44921875
106.301,227.17499999999998,233.776953125,221.76796875
106.4,226.775390625,232.964453125,222.03671875
106.501,226.31953125,232.164453125,222.27109375
106.6,225.85703125,231.5765625,222.38984375
106.701,225.357421875,230.9671875,222.46796874999998
106.801,224.8359375,230.3640625,222.47734375
106.901,224.298828125,229.8484375,222.43984375
107.001,223.73984375,229.3109375,222.33984375
107.101,223.162109375,228.78281249999998,222.20546875
107.201,222.578125,228.2796875,222.03046874999998
107.3,221.969140625,227.8140625,221.81484375
107.401,221.32890625000002,227.37656249999998,221.55546875000002
107.501,220.648046875,226.99843750000002,221.23671875
107.6,219.9296875,226.67656250000002,220.88671875
107.7,219.158203125,226.4203125,220.47382812499998
107.8,218.32421875,226.2265625,220.005078125
107.9,217.421484375,226.0859375,219.492578125
108.001,216.43671875,225.9828125,218.936328125
108.101,215.376953125,225.8890625,218.3515625
108.202,214.2328125,225.7984375,217.7578125
108.3,213.051171875,225.6421875,217.1984375
108.4,211.78828124999998,225.4203125,216.651171875
108.501,210.503515625,225.0765625,216.16328125
108.601,209.196875,224.6140625,215.72578125
108.701,207.9375,224.0046875,215.353515625
108.801,206.73125000000002,223.2578125,215.053515625
108.9,205.63398437499998,222.3984375,214.825390625
109.001,204.62773437500002,221.4078125,214.665625
109.101,203.79453125,220.38007812499998,214.58125
109.2,203.126171875,219.31132812500002,214.565625
109.301,202.630078125,218.27070312499998,214.625
109.4,202.323828125,217.211328125,214.775
109.501,202.20546875,216.49921875,214.916015625
109.601,202.25234375,215.874609375,215.122265625
109.701,202.451953125,215.518359375,215.319140625
109.801,202.7921875,215.430859375,215.503515625
109.901,203.226171875,215.693359375,215.62578125000002
110.001,203.74765625,216.28984375,215.68515625
110.101,204.290625,217.220703125,215.63515625
110.2,204.849609375,218.458203125,215.472265625
110.3,205.37773437500002,219.96445312499998,215.17851562500002
110.4,205.858984375,221.68593750000002,214.765625
110.5,206.255859375,223.5265625,214.25
110.601,206.56875,225.4546875,213.64023437499998
110.7,206.790625,227.2984375,212.97734375
110.801,206.921875,229.0984375,212.24570312499998
110.901,206.98749999999998,230.65468750000002,211.5140625
111.0,206.996875,231.98945312499998,210.767578125
111.101,207.00625,233.042578125,209.996484375
111.201,207.015625,233.792578125,209.219140625
111.302,207.08124999999998,234.270703125,208.391796875
111.4,207.196875,234.464453125,207.548828125
111.5,207.4125,234.48320312500002,206.668359375
111.601,207.728125,234.311328125,205.762890625
111.701,208.15,234.10195312500002,204.90742187499998
111.801,208.68125,233.85195312500002,204.10390625
111.9,209.32187499999998,233.714453125,203.45976562500002
112.001,210.09414062500002,233.68632812500002,202.95976562500002
112.101,210.962890625,233.880078125,202.659375
112.2,211.93515625,234.286328125,202.540625
112.301,213.038671875,234.945703125,202.6
112.4,214.2109375,235.82109375,202.837890625
112.501,215.489453125,236.86171875,203.269140625
112.601,216.85234375000002,238.048828125,203.89765625
112.701,218.24296875,239.2265625,204.748046875
112.801,219.6796875,240.40117187500002,205.853125
112.9,221.09140625,241.41640625,207.24882812500002
113.001,222.50625,242.297265625,209.081640625
113.1,223.83046875000002,242.95,211.06718750000002
113.201,225.0734375,243.28125,213.03046875
113.3,226.18515624999998,243.38437499999998,215.17851562500002
113.401,227.20000000000002,243.21875,217.38593749999998
113.501,228.05234375,242.834375,219.342578125
113.601,228.773828125,242.18476562499998,221.33359375
113.7,229.3265625,241.56328125000002,222.51796875
113.8,229.757421875,240.79453125,223.662109375
113.901,230.08828125,240.060546875,224.577734375
114.001,230.30390624999998,239.3828125,225.23984375
114.101,230.45078124999998,238.8390625,225.78046874999998
114.2,230.53203125,238.42031250000002,226.18984375
114.301,230.57890625,238.167578125,226.548828125
114.401,230.59140625,238.073828125,226.839453125
114.501,230.60390625,238.111328125,227.067578125
114.6,230.61015625000002,238.286328125,227.230078125
114.7,230.63203125,238.54843749999998,227.32695312500002
114.801,230.67578125,238.9015625,227.361328125
114.901,230.72890625,239.2921875,227.339453125
115.001,230.80078125,239.726171875,227.258203125
115.101,230.89453125,240.16679687500002,227.155078125
115.201,231.00390625,240.60703125,227.03007812500002
115.301,231.12578125,241.03203125,226.908203125
115.4,231.25703124999998,241.45078125,226.783203125
115.501,231.39453125,241.797265625,226.69257812499998
115.601,231.52890625,242.125390625,226.608203125
115.701,231.66640625000002,242.409765625,226.545703125
115.802,231.80078125,242.65,226.505078125
115.9,231.92890625,242.85000000000002,226.473828125
116.002,232.05703125,243.021875,226.455078125
116.101,232.17265625,243.15,226.448828125
116.201,232.27265624999998,243.25,226.448828125
116.301,232.37578125,243.315625,226.455078125
116.402,232.46953125,243.3625,226.470703125
116.501,232.55703125,243.390625,226.48945312499998
116.601,232.64140625,243.403125,226.517578125
116.7,232.71953125,243.409375,226.545703125
116.802,232.79453125,243.409375,226.58320312499998
116.9,232.86953125000002,243.409375,226.62070312499998
117.001,232.94453125,243.409375,226.651953125
117.101,233.01640625,243.4125,226.686328125
117.2,233.08515625,243.428125,226.714453125
117.301,233.16015625,243.45,226.74257812500002
117.401,233.24140625,243.48125000000002,226.767578125
117.501,233.32265625000002,243.521875,226.78945312500002
117.6,233.40703125000002,243.565625,226.801953125
117.701,233.49765624999998,243.625,226.814453125
117.801,233.57890625,243.675,226.817578125
117.901,233.66953125,243.72812499999998,226.817578125
118.0,233.75703124999998,243.7875,226.814453125
118.1,233.84453125,243.83125,226.805078125
118.2,233.93203125,243.871875,226.795703125
118.301,234.01015625,243.909375,226.78007812500002
118.401,234.08828125,243.95,226.758203125
118.501,234.15703125000002,243.996875,226.73320312500002
118.6,234.21328125,244.0375,226.711328125
118.701,234.26640625000002,244.11875,226.683203125
118.801,234.31640625,244.22812499999998,226.651953125
118.901,234.36015625000002,244.378125,226.62382812500002
119.001,234.39453125,244.571875,226.601953125
119.102,234.42578125,244.821875,226.57382812499998
119.2,234.45390625000002,245.121875,226.548828125
119.3,234.48515625,245.45624999999998,226.533203125
119.4,234.51328125,245.828125,226.523828125
119.5,234.54453125,246.203125,226.517578125
119.603,234.58203125,246.60625,226.517578125
119.7,234.62578125,246.921875,226.523828125
119.801,234.68203125,247.23125000000002,226.53945312500002
119.9,234.74453125,247.50312499999998,226.561328125
120.0,234.81328125000002,247.740625,226.592578125
120.101,234.89140625,247.896875,226.633203125
120.202,234.97890625,247.975,226.680078125
120.302,235.07265625000002,248.009375,226.726953125
120.401,235.17890625,248.00312499999998,226.78632812499998
120.501,235.27265624999998,248.0,226.845703125
120.6,235.37265625,248.0,226.914453125
120.701,235.46953125,248.0,227.001953125
120.801,235.56640625,248.0,227.111328125
120.901,235.66328124999998,248.00312499999998,227.24257812500002
121.001,235.76328125,248.009375,227.398828125
121.1,235.86015625000002,247.965625,227.58320312499998
121.201,235.95390625000002,247.859375,227.808203125
121.3,236.05390625,247.75312499999998,228.0109375
121.4,236.16015625,247.621875,228.23906250000002
121.5,236.26640625000002,247.50625000000002,228.4609375
121.6,236.36953125,247.40937499999998,228.6703125
121.701,236.47578124999998,247.328125,228.85468749999998
121.801,236.58203125,247.265625,229.0171875
121.901,236.69140625,247.2125,229.1671875
122.0,236.80078125,247.1625,229.3046875
122.101,236.93203125,247.084375,229.4671875
122.201,237.07578125,246.984375,229.644921875
122.301,237.244921875,246.84062500000002,229.876171875
122.4,237.441796875,246.646875,230.163671875
122.501,237.666796875,246.40625,230.526171875
122.601,237.9296875,246.115625,230.95742187500002
122.701,238.2296875,245.778125,231.46953125
122.8,238.564453125,245.403125,232.06015625
122.901,238.942578125,244.984375,232.728515625
123.001,239.35234375,244.525,233.46601562499998
123.1,239.77734375,244.075,234.21562500000002
123.201,240.23398437499998,243.59062500000002,235.024609375
123.3,240.66875,242.878125,235.905859375
123.4,241.103125,241.956640625,236.90546874999998
123.501,241.556640625,241.32265625,237.430859375
123.601,242.031640625,240.92578125,237.69960937500002
123.7,242.37578125000002,240.57578125,237.858984375
123.801,242.60703125,240.285546875,237.896484375
123.901,242.64765625,240.154296875,237.677734375
124.001,242.48828125,240.16679687500002,237.21171875
124.101,242.11640625,240.36992187500002,236.45859375
124.2,241.537890625,240.75078125,235.427734375
124.3,240.78125,241.28828124999998,234.153125
124.401,239.85234375,241.97226562499998,232.641015625
124.501,238.833203125,242.70625,231.010546875
124.601,237.71992187499998,243.496875,229.23906250000002
124.701,236.59140625,244.1875,227.520703125
124.802,235.40390624999998,244.821875,225.72109375
124.901,234.39453125,245.196875,224.290234375
125.0,233.39765625,245.415625,222.921484375
125.101,232.48515625,245.39374999999998,221.77734375
125.2,231.69453125,245.13437499999998,220.90234375
125.301,230.96640625,244.54375000000002,220.164453125
125.401,230.42265625,243.875,219.855078125
125.5,229.929296875,242.953125,219.661328125
125.601,229.5171875,241.828515625,219.664453125
125.7,229.1578125,240.65078125,219.795703125
125.8,228.842578125,239.3828125,220.051953125
125.901,228.52695312499998,238.120703125,220.367578125
126.001,228.22109375,236.88671875,220.733203125
126.101,227.899609375,235.75234375000002,221.09609375
126.201,227.552734375,234.70820312499998,221.45234375
126.3,227.18125,233.786328125,221.76171875
126.401,226.772265625,232.961328125,222.03671875
126.5,226.33515625,232.23007812499998,222.24296875
126.601,225.85703125,231.5796875,222.38984375
126.701,225.360546875,230.9703125,222.46796874999998
126.8,224.84218750000002,230.4078125,222.48046875
126.902,224.28632812499998,229.8359375,222.43671875
127.001,223.74296875,229.3109375,222.33984375
127.101,223.171484375,228.7890625,222.20546875
127.2,222.584375,228.28593750000002,222.03359375
127.301,221.966015625,227.8140625,221.81484375
127.4,221.33203125,227.37968750000002,221.55859375
127.501,220.648046875,226.99843750000002,221.24921875
127.601,219.9234375,226.67656250000002,220.88671875
127.701,219.145703125,226.4203125,220.47382812499998
127.801,218.31796875,226.2296875,220.005078125
127.9,217.402734375,226.0765625,219.417578125
128.001,216.43359375,225.9828125,218.933203125
128.102,215.370703125,225.8890625,218.3546875
128.202,214.22968749999998,225.7984375,217.7640625
128.301,213.041796875,225.6328125,217.163671875
128.401,211.78203125,225.4203125,216.651171875
128.502,210.484765625,225.0703125,216.15390625
128.601,209.2,224.6140625,215.72578125
128.701,207.94375000000002,224.0109375,215.356640625
128.802,206.69062499999998,223.17343749999998,215.009765625
128.901,205.62460937499998,222.3828125,214.822265625
129.001,204.630859375,221.4109375,214.665625
129.101,203.76953125,220.342578125,214.578125
129.2,203.126171875,219.31132812500002,214.565625
129.301,202.633203125,218.27382812500002,214.625
129.4,202.330078125,217.30820312499998,214.75
129.501,202.20546875,216.49921875,214.919140625
129.601,202.25234375,215.874609375,215.122265625
129.701,202.451953125,215.518359375,215.319140625
129.801,202.7921875,215.430859375,215.503515625
129.9,203.21992187499998,215.69023437500002,215.62578125000002
130.0,203.73828125,216.28046875,215.68515625
130.101,204.290625,217.298828125,215.61953125
130.2,204.849609375,218.461328125,215.472265625
130.301,205.37773437500002,219.96445312499998,215.17851562500002
130.401,205.862109375,221.7078125,214.759375
130.501,206.255859375,223.5265625,214.25
130.601,206.57187499999998,225.4609375,213.637109375
130.701,206.790625,227.3078125,212.97421875
130.801,206.921875,229.0984375,212.24882812500002
130.9,206.99062500000002,230.8171875,211.41718749999998
131.001,206.996875,232.001953125,210.758203125
131.101,207.00625,233.042578125,209.996484375
131.2,207.015625,233.789453125,209.22539062500002
131.301,207.08124999999998,234.267578125,208.40117187500002
131.401,207.196875,234.467578125,207.54570312500002
131.5,207.4125,234.48320312500002,206.665234375
131.601,207.728125,234.311328125,205.756640625
131.701,208.15,234.10195312500002,204.90742187499998
131.8,208.675,233.85195312500002,204.11015625000002
131.901,209.33124999999998,233.714453125,203.45664062499998
132.0,210.081640625,233.68320312499998,202.969140625
132.101,210.959765625,233.880078125,202.6625
132.201,211.95078125,234.30195312499998,202.540625
132.302,213.041796875,234.948828125,202.6
132.401,214.2484375,235.84921875,202.850390625
132.5,215.483203125,236.85546875,203.266015625
132.6,216.84296875,238.04257812499998,203.88515625
132.7,218.23671875,239.2203125,204.76992187500002
132.801,219.68281249999998,240.404296875,205.853125
132.901,221.10078124999998,241.42578125,207.261328125
133.002,222.515625,242.303515625,208.969140625
133.101,223.82421875,242.9125,210.876953125
133.2,225.0703125,243.296875,213.327734375
133.301,226.19453125,243.38125,215.22539062500002
133.401,227.19375,243.221875,217.3765625
133.501,228.04921875,242.834375,219.339453125
133.601,228.761328125,242.241015625,221.08671875
133.701,229.33281250000002,241.55703125,222.55234375
133.801,229.763671875,240.78515625,223.737109375
133.901,230.10078125,240.001171875,224.640234375
134.001,230.30390624999998,239.3890625,225.23671875000002
134.1,230.45078124999998,238.8421875,225.77734375
134.2,230.53203125,238.42031250000002,226.18984375
134.301,230.57890625,238.167578125,226.545703125
134.401,230.59140625,238.073828125,226.839453125
134.501,230.60390625,238.117578125,227.080078125
134.601,230.61015625000002,238.289453125,227.23320312500002
134.701,230.63203125,238.55156250000002,227.32695312500002
134.801,230.67578125,238.9265625,227.361328125
134.901,230.72890625,239.2890625,227.339453125
135.001,230.80078125,239.726171875,227.258203125
135.101,230.89140625,240.16679687500002,227.155078125
135.201,231.00390625,240.60703125,227.03007812500002
135.301,231.12578125,241.03203125,226.908203125
135.401,231.26015625,241.43203125000002,226.792578125
135.501,231.39453125,241.797265625,226.69257812499998
135.6,231.52890625,242.122265625,226.608203125
135.701,231.66640625000002,242.406640625,226.545703125
135.801,231.80078125,242.665625,226.501953125
135.9,231.92890625,242.85000000000002,226.473828125
136.0,232.05390625,243.01875,226.455078125
136.101,232.16953125,243.14687500000002,226.448828125
136.201,232.27265624999998,243.24375,226.44570312500002
136.301,232.37265625,243.315625,226.455078125
136.4,232.46640625,243.3625,226.470703125
136.5,232.56015625,243.39374999999998,226.495703125
136.601,232.64140625,243.403125,226.514453125
136.701,232.71953125,243.409375,226.545703125
136.801,232.79453125,243.409375,226.58320312499998
136.9,232.86953125000002,243.409375,226.617578125
137.0,232.94453125,243.409375,226.651953125
137.101,233.01640625,243.4125,226.686328125
137.2,233.08515625,243.428125,226.714453125
137.301,233.16015625,243.453125,226.748828125
137.401,233.24140625,243.48125000000002,226.767578125
137.502,233.32265625000002,243.521875,226.78945312500002
137.601,233.41015625,243.56875,226.801953125
137.701,233.49453125,243.61875,226.811328125
137.801,233.57890625,243.675,226.817578125
137.9,233.66640625000002,243.72812499999998,226.817578125
138.0,233.75703124999998,243.784375,226.814453125
138.101,233.84765625,243.834375,226.805078125
138.2,233.93203125,243.871875,226.795703125
138.301,234.01015625,243.909375,226.78007812500002
138.401,234.08828125,243.95,226.761328125
138.501,234.15390624999998,243.990625,226.736328125
138.6,234.21328125,244.0375,226.711328125
138.7,234.26640625000002,244.11875,226.683203125
138.801,234.31640625,244.22812499999998,226.651953125
138.901,234.36015625000002,244.378125,226.626953125
139.0,234.39453125,244.571875,226.601953125
139.1,234.42578125,244.81875,226.57695312500002
139.201,234.45390625000002,245.121875,226.548828125
139.301,234.48515625,245.459375,226.533203125
139.4,234.51328125,245.828125,226.523828125
139.501,234.54765625,246.20624999999998,226.517578125
139.6,234.57890625,246.578125,226.517578125
139.701,234.62578125,246.921875,226.523828125
139.8,234.68203125,247.228125,226.53945312500002
139.901,234.74453125,247.50312499999998,226.561328125
140.001,234.81328125000002,247.740625,226.592578125
140.1,234.89140625,247.89374999999998,226.63007812499998
140.201,234.97890625,247.975,226.67695312499998
140.301,235.07265625000002,248.009375,226.730078125
140.4,235.17265625,248.00312499999998,226.783203125
140.501,235.27265624999998,248.0,226.845703125
140.601,235.37265625,248.0,226.914453125
140.7,235.46953125,248.0,227.001953125
140.8,235.56328125000002,248.0,227.108203125
140.9,235.66328124999998,248.00312499999998,227.23945312499998
141.001,235.76328125,248.009375,227.398828125
141.1,235.86015625000002,247.965625,227.58320312499998
141.203,235.95703125,247.865625,227.798828125
141.301,236.05390625,247.75312499999998,228.0140625
141.401,236.16015625,247.621875,228.2421875
141.501,236.26953125,247.50625000000002,228.4640625
141.601,236.37265625,247.40625,228.6734375
141.701,236.47578124999998,247.328125,228.8578125
141.801,236.57890625,247.265625,229.0203125
141.903,236.69453125,247.20937500000002,229.1703125
142.0,236.80078125,247.15937499999998,229.3078125
142.101,236.93203125,247.084375,229.4671875
142.201,237.07578125,246.9875,229.641796875
142.3,237.244921875,246.84062500000002,229.873046875
142.4,237.438671875,246.646875,230.163671875
142.501,237.679296875,246.375,230.594921875
142.6,237.9296875,246.11875,230.95429687499998
142.701,238.2328125,245.778125,231.47265625
142.801,238.570703125,245.396875,232.06953124999998
142.901,238.942578125,244.984375,232.728515625
143.001,239.35234375,244.52812500000002,233.462890625
143.1,239.77734375,244.075,234.21562500000002
143.2,240.227734375,243.59687499999998,235.015234375
143.301,240.678125,242.79999999999998,236.055859375
143.4,241.10000000000002,241.959765625,236.84921875
143.5,241.556640625,241.32265625,237.427734375
143.601,242.02851562499998,240.92578125,237.69648437499998
143.701,242.37890625,240.57578125,237.858984375
143.801,242.60703125,240.25742187499998,236.82109375
144.065,242.26953125,240.276171875,236.75234375000002
144.075,242.23828125,240.298046875,236.68671874999998
144.1,242.11953125,240.366796875,236.46484375
144.2,241.534765625,240.75390625,235.42460937500002
144.301,240.78125,241.28828124999998,234.153125
144.401,239.85859374999998,241.97226562499998,232.647265625
144.501,238.836328125,242.70625,231.010546875
144.601,237.726171875,244.31875,227.101953125
144.734,236.22578124999998,244.39374999999998,226.96757812500002
144.8,235.47265625,244.8125,223.190234375
144.988,233.50703124999998,245.4,223.068359375
145.001,233.39453125,245.415625,222.930859375
145.1,232.49765624999998,245.396875,221.80234375
145.201,231.65078125,245.103125,220.84296875
145.3,231.00390625,243.54999999999998,219.755078125
145.448,230.17890625,243.4625,219.736328125
145.5,229.923046875,242.86875,219.651953125
145.672,229.2546875,241.00078125,219.745703125
145.702,229.15156249999998,240.63515625000002,219.795703125
145.8,228.842578125,238.108203125,220.376953125
145.912,228.495703125,237.989453125,220.405078125
146.001,228.22109375,236.88046874999998,220.736328125
146.101,227.896484375,235.74609375,221.09921875
146.201,227.555859375,234.714453125,221.45234375
146.301,227.18125,233.776953125,221.76796875
146.4,226.775390625,232.964453125,222.03671875
146.501,226.33203125,232.226953125,222.24609375
146.601,225.82890625,231.5015625,222.40859375
146.7,225.363671875,230.5234375,222.48046875
146.801,224.83906249999998,230.40468750000002,222.48046875
146.901,224.298828125,229.8484375,222.43984375
147.001,223.74296875,229.3140625,222.34296875
147.101,223.16835937500002,228.78593750000002,222.20546875
147.2,222.546875,228.24531249999998,222.01484374999998
147.3,221.969140625,227.8140625,221.81796875
147.4,221.33203125,227.37968750000002,221.55859375
147.502,220.64492187500002,226.99843750000002,221.24609375
147.601,219.92656250000002,226.67656250000002,220.88984375
147.701,219.15507812500002,226.42343749999998,220.47695312500002
147.801,218.32109375,226.2296875,220.008203125
147.901,217.412109375,226.08281250000002,219.492578125
148.001,216.43984375,225.9828125,218.936328125
148.1,215.389453125,225.8921875,218.3671875
148.201,214.2421875,225.7984375,217.77031250000002
148.301,213.038671875,225.6421875,217.1984375
148.401,211.78515625,225.4203125,216.651171875
148.501,210.500390625,225.0765625,216.12890625
148.601,209.2,224.1203125,215.406640625
148.7,207.953125,224.0140625,215.359765625
148.801,206.74062500000002,223.2609375,215.053515625
148.9,205.63398437499998,222.3984375,214.825390625
149.001,204.62773437500002,220.280078125,214.575
149.12,203.65703125000002,220.18007812500002,214.575
149.2,203.123046875,219.30820312499998,214.565625
149.3,202.63945312500002,218.283203125,214.625
149.4,202.333203125,217.31132812500002,214.75
149.5,202.20859375,216.50859375000002,214.916015625
149.601,202.25234375,215.871484375,215.122265625
149.701,202.448828125,215.518359375,215.319140625
149.801,202.7890625,215.430859375,215.503515625
149.9,203.21992187499998,215.69023437500002,215.62578125000002
150.001,203.74140625,216.28359375,215.68515625
150.101,204.28750000000002,217.214453125,215.63515625
150.2,204.858984375,218.573828125,215.437890625
150.392,205.82773437499998,221.5515625,214.800390625
150.401,205.862109375,221.6984375,214.759375
150.501,206.258984375,223.54218749999998,214.24375
150.601,206.57187499999998,225.4640625,213.637109375
150.7,206.790625,229.4703125,212.07070312500002
150.834,206.95,229.6265625,212.00507812499998
150.9,206.98749999999998,230.6390625,211.5203125
151.001,206.996875,231.992578125,210.764453125
151.101,207.00625,234.064453125,208.81328125000002
151.26,207.05,234.111328125,208.74453125
151.3,207.08124999999998,234.264453125,208.41015625
151.4,207.196875,234.464453125,207.5546875
151.5,207.4125,234.48320312500002,206.668359375
151.6,207.725,233.914453125,204.30390625
151.784,208.578125,233.88945312500002,204.23828125
151.801,208.68125,233.85195312500002,204.10390625
151.9,209.32187499999998,233.689453125,202.931640625
152.018,210.22539062500002,233.698828125,202.900390625
152.101,210.962890625,233.880078125,202.659375
152.2,211.93515625,234.283203125,202.540625
152.301,213.02617187500002,234.939453125,202.596875
152.4,214.21406249999998,235.82109375,202.837890625
152.5,215.486328125,236.85859375,203.266015625
152.6,216.83671875,238.036328125,203.88203125
152.702,218.25234375,239.2359375,204.754296875
152.8,219.67656250000002,240.398046875,205.847265625
152.9,221.09453125000002,241.41953125,207.24882812500002
153.001,222.5125,242.300390625,208.962890625
153.101,223.82421875,243.334375,213.599609375
153.236,225.473046875,243.34687499999998,213.771484375
153.301,226.20078125,243.38125,215.209765625
153.401,227.19375,243.221875,217.37031249999998
153.501,228.05234375,242.796875,219.601953125
153.6,228.751953125,241.51328124999998,222.62421874999998
153.717,229.40468750000002,241.43828125,222.72421875
153.801,229.760546875,240.78828125,223.671484375
153.9,230.08828125,240.05742187500002,224.583984375
154.001,230.30390624999998,239.3796875,225.24609375
154.101,230.45078124999998,238.8390625,225.78359375000002
154.201,230.53203125,238.41718749999998,226.19609375
154.301,230.57890625,238.16445312500002,226.548828125
154.4,230.59140625,238.073828125,226.839453125
154.5,230.60390625,238.108203125,227.067578125
154.6,230.61015625000002,238.29257812499998,227.23320312500002
154.701,230.63203125,238.5546875,227.330078125
154.8,230.67265625,238.8984375,227.361328125
154.901,230.72890625,239.2921875,227.339453125
155.001,230.80078125,240.35429687500002,227.101953125
155.153,230.95078124999998,240.398046875,227.089453125
155.2,231.00390625,240.60390625,227.03007812500002
155.301,231.12578125,241.02890625,226.908203125
155.4,231.26015625,241.43515625,226.78945312500002
155.501,231.39140625,241.79414062499998,226.69257812499998
155.601,231.52890625,242.122265625,226.608203125
155.701,231.66328124999998,242.406640625,226.545703125
155.801,231.80078125,242.89687500000002,226.46757812500002
155.934,231.97265625,242.9125,226.464453125
156.001,232.05703125,243.01875,226.455078125
156.101,232.16953125,243.15,226.448828125
156.2,232.27265624999998,243.24375,226.44570312500002
156.301,232.37265625,243.365625,226.470703125
156.423,232.48828125,243.36875,226.473828125
156.501,232.55703125,243.390625,226.48945312499998
156.6,232.64140625,243.403125,226.514453125
156.701,232.72265625,243.409375,226.545703125
156.801,232.79453125,243.409375,226.626953125
156.938,232.89765625,243.409375,226.63007812499998
157.0,232.94453125,243.409375,226.651953125
157.101,233.01640625,243.4125,226.686328125
157.2,233.08515625,243.428125,226.720703125
157.301,233.16015625,243.47812499999998,226.767578125
157.403,233.24140625,243.48125000000002,226.767578125
157.501,233.32265625000002,243.521875,226.78945312500002
157.6,233.40703125000002,243.565625,226.801953125
157.701,233.49453125,243.61875,226.811328125
157.8,233.57890625,243.675,226.817578125
157.9,233.66640625000002,243.72812499999998,226.817578125
158.0,233.75703124999998,243.784375,226.814453125
158.1,233.84453125,243.83125,226.805078125
158.201,233.93203125,243.871875,226.795703125
158.3,234.01015625,243.953125,226.758203125
158.418,234.10078125,243.95625,226.755078125
