elapsed_s,pressure_mmhg
-26.938000000000002,7.1237008167028835
-26.936,7.125369073114048
-26.934,7.127065864067104
-26.932000000000002,7.128790908299039
-26.93,7.130543900095634
-26.928,7.132324509174631
-26.926000000000002,7.134132380598606
-26.924,7.135967134717447
-26.922,7.137828367140496
-26.92,7.139715648738528
-26.918,7.14162852567587
-26.916,7.143566519473039
-26.914,7.145529127100319
-26.912,7.14751582110264
-26.91,7.149526049756011
-26.908,7.151559237255729
-26.906,7.153614783936516
-26.904,7.155692066524755
-26.902,7.1577904384229845
-26.900000000000002,7.1599092300268214
-26.898,7.162047749074433
-26.896,7.16420528102859
-26.894000000000002,7.166381089491202
-26.892,7.168574416650198
-26.89,7.17078448375854
-26.888,7.173010491645261
-26.886,7.175251621258414
-26.884,7.177507034239868
-26.882,7.17977587353189
-26.88,7.182057264015404
-26.878,7.184350313179741
-26.876,7.1866541118235405
-26.874000000000002,7.18896773478634
-26.872,7.191290241710299
-26.87,7.19362067783145
-26.868000000000002,7.19595807479984
-26.866,7.198301451527886
-26.864,7.200649815066126
-26.862000000000002,7.203002161505428
-26.86,7.205357476904497
