Format Version,1.23,Take Name,MDC_data_1784181455,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 03:57:46 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 16:00:29.310,163.199844,0.000000,0.000000,0.000000,0.322526,-0.384192,-0.251291,0.125194,-0.364995,-0.251675,0.223860,-0.374594,-0.251483,0.199539,-0.405578,-0.224738,0.230324,-0.413670,-0.173393,0.249813,-0.408231,-0.220683
2026-07-16 16:00:29.410,163.299844,0.000000,0.000000,0.000000,0.322252,-0.380058,-0.250412,0.124921,-0.360861,-0.250796,0.223587,-0.370460,-0.250604,0.199097,-0.402426,-0.223881,0.229841,-0.410506,-0.172605,0.249540,-0.404097,-0.219804
2026-07-16 16:00:29.510,163.399844,0.000000,0.000000,0.000000,0.322349,-0.387207,-0.251717,0.125397,-0.366052,-0.252128,0.223873,-0.376629,-0.251923,0.199583,-0.408097,-0.225998,0.230251,-0.416706,-0.173923,0.249950,-0.410298,-0.221122
2026-07-16 16:00:29.610,163.499844,0.000000,0.000000,0.000000,0.322144,-0.384106,-0.251058,0.125126,-0.363962,-0.251455,0.223635,-0.374034,-0.251257,0.199302,-0.405527,-0.224540,0.230256,-0.412637,-0.173173,0.249745,-0.407197,-0.220463
2026-07-16 16:00:29.710,163.599844,0.000000,0.000000,0.000000,0.310935,-0.401777,-0.228964,0.114418,-0.377229,-0.229824,0.212676,-0.389503,-0.229394,0.187954,-0.417862,-0.201651,0.218801,-0.423657,-0.150035,0.237932,-0.422367,-0.196788
2026-07-16 16:00:29.810,163.699844,0.000000,0.000000,0.000000,0.322486,-0.389274,-0.252157,0.125468,-0.369129,-0.252554,0.223977,-0.379201,-0.252355,0.199019,-0.409474,-0.226409,0.230380,-0.418734,-0.175174,0.250087,-0.412365,-0.221562
2026-07-16 16:00:29.910,163.799844,0.000000,0.000000,0.000000,0.322213,-0.385140,-0.251278,0.125194,-0.364995,-0.251675,0.223703,-0.375067,-0.251476,0.198578,-0.406323,-0.225551,0.230098,-0.414561,-0.175106,0.249580,-0.409197,-0.220710
2026-07-16 16:00:30.010,163.899844,0.000000,0.000000,0.000000,0.322213,-0.385140,-0.251278,0.125260,-0.363985,-0.251689,0.223737,-0.374562,-0.251483,0.198578,-0.406323,-0.225551,0.229095,-0.415293,-0.175987,0.249347,-0.410163,-0.220737
2026-07-16 16:00:30.110,163.999844,0.000000,0.000000,0.000000,0.310773,-0.406897,-0.229533,0.114679,-0.380405,-0.230535,0.212726,-0.393651,-0.230034,0.186365,-0.422598,-0.203044,0.217696,-0.429581,-0.153162,0.237838,-0.427517,-0.198216
2026-07-16 16:00:30.210,164.099844,0.000000,0.000000,0.000000,0.322213,-0.385140,-0.251278,0.125260,-0.363985,-0.251689,0.223737,-0.374562,-0.251483,0.197786,-0.406086,-0.226342,0.228879,-0.416223,-0.176883,0.249339,-0.410123,-0.221556
2026-07-16 16:00:30.310,164.199843,0.000000,0.000000,0.000000,0.321899,-0.386087,-0.251265,0.125194,-0.364995,-0.251675,0.223547,-0.375541,-0.251470,0.197002,-0.405889,-0.226325,0.228862,-0.416145,-0.178501,0.249106,-0.411089,-0.221581
2026-07-16 16:00:30.410,164.299843,0.000000,0.000000,0.000000,0.322526,-0.384192,-0.251291,0.125260,-0.363985,-0.251689,0.223893,-0.374089,-0.251490,0.197002,-0.405889,-0.226325,0.228078,-0.415948,-0.178483,0.249106,-0.411089,-0.221581
2026-07-16 16:00:30.510,164.399843,0.000000,0.000000,0.000000,0.310935,-0.401777,-0.228964,0.114418,-0.377229,-0.229824,0.212676,-0.389503,-0.229394,0.185414,-0.418200,-0.202397,0.216251,-0.427142,-0.155000,0.237411,-0.424296,-0.197547
2026-07-16 16:00:30.610,164.499843,0.000000,0.000000,0.000000,0.322566,-0.379111,-0.250425,0.124921,-0.360861,-0.250796,0.223743,-0.369986,-0.250610,0.196108,-0.400573,-0.225408,0.227788,-0.411735,-0.179222,0.248833,-0.406955,-0.220702
2026-07-16 16:00:30.710,164.599843,0.000000,0.000000,0.000000,0.313888,-0.387655,-0.261585,0.117045,-0.363844,-0.262439,0.215467,-0.375750,-0.262012,0.187094,-0.406798,-0.237151,0.218652,-0.418764,-0.191177,0.239839,-0.413523,-0.232529
2026-07-16 16:00:30.810,164.699843,0.000000,0.000000,0.000000,0.310333,-0.390036,-0.248401,0.113779,-0.365800,-0.247269,0.212056,-0.377918,-0.247835,0.184187,-0.407572,-0.221936,0.215238,-0.418427,-0.176729,0.236996,-0.413998,-0.217622
2026-07-16 16:00:30.910,164.799843,0.000000,0.000000,0.000000,0.310773,-0.406897,-0.229533,0.114679,-0.380405,-0.230535,0.212726,-0.393651,-0.230034,0.184807,-0.422165,-0.203027,0.215850,-0.430155,-0.157222,0.237583,-0.428478,-0.198185
2026-07-16 16:00:31.010,164.899843,0.000000,0.000000,0.000000,0.310552,-0.395224,-0.249428,0.114085,-0.369980,-0.248326,0.212318,-0.382602,-0.248877,0.184591,-0.411780,-0.222960,0.215683,-0.422648,-0.177691,0.237215,-0.419186,-0.218649
2026-07-16 16:00:31.110,164.999843,0.000000,0.000000,0.000000,0.322658,-0.370310,-0.266120,0.125588,-0.350118,-0.265727,0.224123,-0.360214,-0.265923,0.196889,-0.392375,-0.241300,0.227021,-0.405464,-0.196599,0.249370,-0.399588,-0.237123
2026-07-16 16:00:31.210,165.099843,0.000000,0.000000,0.000000,0.310773,-0.406897,-0.229533,0.114679,-0.380405,-0.230535,0.212726,-0.393651,-0.230034,0.184807,-0.422165,-0.203027,0.214844,-0.430908,-0.157237,0.237329,-0.429438,-0.198154
2026-07-16 16:00:31.310,165.199842,0.000000,0.000000,0.000000,0.322875,-0.373385,-0.266890,0.125758,-0.354272,-0.265687,0.224317,-0.363828,-0.266289,0.197107,-0.395449,-0.242071,0.226655,-0.407378,-0.197228,0.250044,-0.400731,-0.237777
2026-07-16 16:00:31.410,165.299842,0.000000,0.000000,0.000000,0.322803,-0.372360,-0.266634,0.125673,-0.353178,-0.266260,0.224238,-0.362769,-0.266447,0.197034,-0.394424,-0.241814,0.226582,-0.406353,-0.196971,0.249743,-0.400672,-0.237579
2026-07-16 16:00:31.510,165.399842,0.000000,0.000000,0.000000,0.323184,-0.372436,-0.266872,0.125819,-0.353261,-0.265666,0.224501,-0.362849,-0.266269,0.197107,-0.395449,-0.242071,0.225871,-0.407185,-0.197200,0.249816,-0.401696,-0.237835
2026-07-16 16:00:31.610,165.499842,0.000000,0.000000,0.000000,0.322186,-0.374258,-0.266670,0.125746,-0.352237,-0.265409,0.223966,-0.363247,-0.266040,0.197034,-0.394424,-0.241814,0.225600,-0.407129,-0.197057,0.249743,-0.400672,-0.237579
2026-07-16 16:00:31.710,165.599842,0.000000,0.000000,0.000000,0.310639,-0.397300,-0.249838,0.114086,-0.373063,-0.248706,0.212362,-0.385181,-0.249272,0.184494,-0.414836,-0.223374,0.211985,-0.426771,-0.178208,0.237049,-0.422223,-0.219068
2026-07-16 16:00:31.810,165.699842,0.000000,0.000000,0.000000,0.311150,-0.407004,-0.229762,0.114722,-0.381451,-0.230695,0.212936,-0.394228,-0.230228,0.184850,-0.423211,-0.203186,0.211328,-0.433030,-0.157409,0.237117,-0.431444,-0.198282
2026-07-16 16:00:31.910,165.799842,0.000000,0.000000,0.000000,0.310464,-0.393149,-0.249017,0.113911,-0.368913,-0.247885,0.212187,-0.381031,-0.248451,0.183539,-0.410471,-0.222531,0.210257,-0.422193,-0.177343,0.236874,-0.418072,-0.218247
2026-07-16 16:00:32.010,165.899842,0.000000,0.000000,0.000000,0.322875,-0.373385,-0.266890,0.125758,-0.354272,-0.265687,0.224317,-0.363828,-0.266289,0.196322,-0.395256,-0.242043,0.222347,-0.408354,-0.197317,0.249587,-0.402662,-0.237894
2026-07-16 16:00:32.110,165.999842,0.000000,0.000000,0.000000,0.322640,-0.375359,-0.267166,0.125891,-0.354286,-0.265923,0.224266,-0.364822,-0.266544,0.196394,-0.396281,-0.242299,0.221638,-0.409187,-0.197545,0.249660,-0.403687,-0.238151
2026-07-16 16:00:32.210,166.099842,0.000000,0.000000,0.000000,0.310000,-0.390977,-0.248370,0.113779,-0.365800,-0.247269,0.211890,-0.378388,-0.247819,0.183392,-0.407331,-0.222724,0.207796,-0.418440,-0.176661,0.236490,-0.415921,-0.217640
2026-07-16 16:00:32.310,166.199841,0.000000,0.000000,0.000000,0.310377,-0.391074,-0.248606,0.113823,-0.366837,-0.247474,0.212100,-0.378956,-0.248040,0.182656,-0.408155,-0.222907,0.206847,-0.420235,-0.176910,0.236533,-0.416958,-0.217845
2026-07-16 16:00:32.410,166.299841,0.000000,0.000000,0.000000,0.322640,-0.375359,-0.267166,0.125830,-0.355296,-0.265944,0.224235,-0.365328,-0.266555,0.195283,-0.397989,-0.243183,0.219305,-0.408677,-0.196658,0.249660,-0.403687,-0.238151
2026-07-16 16:00:32.510,166.399841,0.000000,0.000000,0.000000,0.310859,-0.408988,-0.229852,0.114676,-0.383502,-0.230781,0.212768,-0.396245,-0.230317,0.183139,-0.424812,-0.204098,0.206303,-0.434712,-0.155956,0.236905,-0.433450,-0.198411
2026-07-16 16:00:32.610,166.499841,0.000000,0.000000,0.000000,0.322144,-0.384106,-0.251058,0.125192,-0.362952,-0.251469,0.223668,-0.373529,-0.251264,0.194249,-0.406192,-0.226898,0.218018,-0.415461,-0.178307,0.248339,-0.412954,-0.221439
2026-07-16 16:00:32.710,166.599841,0.000000,0.000000,0.000000,0.310686,-0.404806,-0.229214,0.114581,-0.378322,-0.231050,0.212634,-0.391564,-0.230132,0.182966,-0.420630,-0.203460,0.206165,-0.430507,-0.152905,0.237518,-0.429485,-0.197781
2026-07-16 16:00:32.810,166.699841,0.000000,0.000000,0.000000,0.321939,-0.381006,-0.250399,0.124979,-0.359811,-0.251643,0.223459,-0.370408,-0.251021,0.194052,-0.403130,-0.225433,0.217659,-0.413528,-0.173710,0.248697,-0.411058,-0.220011
2026-07-16 16:00:32.910,166.799841,0.000000,0.000000,0.000000,0.321802,-0.378939,-0.249959,0.124842,-0.357744,-0.251203,0.223322,-0.368341,-0.250581,0.194534,-0.402245,-0.225030,0.218523,-0.410802,-0.170782,0.249819,-0.407259,-0.219535
2026-07-16 16:00:33.010,166.899841,0.000000,0.000000,0.000000,0.322350,-0.371259,-0.266138,0.125601,-0.350187,-0.264896,0.223975,-0.360723,-0.265517,0.195946,-0.393165,-0.241325,0.219944,-0.405572,-0.186015,0.250965,-0.400044,-0.236366
2026-07-16 16:00:33.110,166.999841,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114504,-0.379320,-0.230143,0.212762,-0.391594,-0.229713,0.183767,-0.420830,-0.201852,0.208056,-0.429881,-0.144035,0.238828,-0.427776,-0.197035
2026-07-16 16:00:33.210,167.099841,0.000000,0.000000,0.000000,0.322213,-0.385140,-0.251278,0.125194,-0.364995,-0.251675,0.223703,-0.375067,-0.251476,0.196062,-0.406714,-0.225519,0.219763,-0.417433,-0.167285,0.250464,-0.412494,-0.220826
2026-07-16 16:00:33.310,167.199841,0.000000,0.000000,0.000000,0.322007,-0.382039,-0.250619,0.124989,-0.361895,-0.251015,0.223498,-0.371967,-0.250817,0.195865,-0.403653,-0.224052,0.219575,-0.414411,-0.165014,0.250503,-0.408468,-0.219323
2026-07-16 16:00:33.410,167.299840,0.000000,0.000000,0.000000,0.322007,-0.382039,-0.250619,0.124981,-0.361854,-0.251847,0.223494,-0.371947,-0.251233,0.195865,-0.403653,-0.224052,0.219583,-0.414450,-0.164209,0.250268,-0.409433,-0.219351
2026-07-16 16:00:33.510,167.399840,0.000000,0.000000,0.000000,0.310978,-0.402823,-0.229123,0.114461,-0.378275,-0.229984,0.212719,-0.390549,-0.229554,0.184700,-0.419014,-0.200929,0.208288,-0.427825,-0.139802,0.239053,-0.425763,-0.196087
2026-07-16 16:00:33.610,167.499840,0.000000,0.000000,0.000000,0.311183,-0.398748,-0.228714,0.114320,-0.375146,-0.230338,0.212752,-0.386947,-0.229526,0.185350,-0.416093,-0.200459,0.208947,-0.424897,-0.138526,0.238924,-0.422626,-0.195609
2026-07-16 16:00:33.710,167.599840,0.000000,0.000000,0.000000,0.322622,-0.380407,-0.268211,0.126121,-0.359396,-0.266971,0.224371,-0.369901,-0.267591,0.198279,-0.400900,-0.241769,0.222585,-0.412819,-0.180617,0.252018,-0.406380,-0.237487
2026-07-16 16:00:33.810,167.699840,0.000000,0.000000,0.000000,0.322803,-0.372360,-0.266634,0.125673,-0.353178,-0.266260,0.224238,-0.362769,-0.266447,0.197844,-0.394751,-0.240228,0.222065,-0.407222,-0.178339,0.251583,-0.400231,-0.235946
2026-07-16 16:00:33.910,167.799840,0.000000,0.000000,0.000000,0.322785,-0.377408,-0.267679,0.126024,-0.356267,-0.267268,0.224404,-0.366837,-0.267474,0.198134,-0.398850,-0.241255,0.222259,-0.411805,-0.179437,0.251873,-0.404330,-0.236973
2026-07-16 16:00:34.010,167.899840,0.000000,0.000000,0.000000,0.321939,-0.381006,-0.250399,0.124979,-0.359811,-0.251643,0.223459,-0.370408,-0.251021,0.196745,-0.401833,-0.223828,0.221101,-0.413927,-0.161608,0.250435,-0.407434,-0.219103
2026-07-16 16:00:34.110,167.999840,0.000000,0.000000,0.000000,0.321694,-0.382987,-0.250606,0.124981,-0.361854,-0.251847,0.223338,-0.372421,-0.251226,0.196813,-0.402867,-0.224048,0.221368,-0.413990,-0.161721,0.250738,-0.407502,-0.219295
2026-07-16 16:00:34.210,168.099840,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114581,-0.378322,-0.231050,0.212801,-0.391095,-0.230167,0.185523,-0.420275,-0.201097,0.210349,-0.427344,-0.138268,0.238839,-0.427768,-0.196218
2026-07-16 16:00:34.310,168.199840,0.000000,0.000000,0.000000,0.322281,-0.386173,-0.251498,0.125263,-0.366029,-0.251895,0.223772,-0.376101,-0.251696,0.197087,-0.407000,-0.224927,0.221642,-0.418123,-0.162600,0.250541,-0.413567,-0.220230
2026-07-16 16:00:34.410,168.299839,0.000000,0.000000,0.000000,0.321968,-0.387121,-0.251485,0.125263,-0.366029,-0.251895,0.223615,-0.376575,-0.251690,0.197087,-0.407000,-0.224927,0.221443,-0.419094,-0.162706,0.250776,-0.412602,-0.220202
2026-07-16 16:00:34.510,168.399839,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114581,-0.378322,-0.231050,0.212801,-0.391095,-0.230167,0.184743,-0.420059,-0.201088,0.210337,-0.427352,-0.139077,0.239096,-0.426808,-0.196247
2026-07-16 16:00:34.610,168.499839,0.000000,0.000000,0.000000,0.311140,-0.397703,-0.228555,0.114378,-0.373087,-0.229419,0.212759,-0.385395,-0.228987,0.184528,-0.414831,-0.200290,0.209901,-0.423095,-0.138327,0.238881,-0.421581,-0.195449
2026-07-16 16:00:34.710,168.599839,0.000000,0.000000,0.000000,0.310471,-0.399578,-0.228416,0.114289,-0.374093,-0.229346,0.212380,-0.386836,-0.228881,0.184528,-0.414831,-0.200290,0.210122,-0.422125,-0.138279,0.238881,-0.421581,-0.195449
2026-07-16 16:00:34.810,168.699839,0.000000,0.000000,0.000000,0.310600,-0.402715,-0.228895,0.114507,-0.376224,-0.229897,0.212554,-0.389469,-0.229396,0.184657,-0.417968,-0.200769,0.209920,-0.426717,-0.138830,0.238753,-0.425677,-0.195899
2026-07-16 16:00:34.910,168.799839,0.000000,0.000000,0.000000,0.311279,-0.410141,-0.230240,0.114751,-0.385601,-0.231933,0.213015,-0.397871,-0.231087,0.184815,-0.427311,-0.202010,0.210584,-0.433633,-0.140842,0.239097,-0.434041,-0.197175
2026-07-16 16:00:35.010,168.899839,0.000000,0.000000,0.000000,0.322104,-0.389188,-0.251924,0.125400,-0.368096,-0.252334,0.223752,-0.378642,-0.252129,0.196275,-0.409853,-0.225371,0.221961,-0.419141,-0.164548,0.250678,-0.415634,-0.220669
2026-07-16 16:00:35.110,168.999839,0.000000,0.000000,0.000000,0.310132,-0.394090,-0.248986,0.113982,-0.367877,-0.248748,0.212057,-0.380983,-0.248867,0.184165,-0.411719,-0.220939,0.209242,-0.421360,-0.160288,0.238224,-0.419520,-0.216668
2026-07-16 16:00:35.210,169.099839,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114679,-0.380405,-0.230535,0.212893,-0.393182,-0.230069,0.184643,-0.423129,-0.201371,0.209414,-0.430206,-0.140242,0.238914,-0.429867,-0.197354
2026-07-16 16:00:35.310,169.199839,0.000000,0.000000,0.000000,0.309887,-0.397105,-0.249366,0.114085,-0.369980,-0.248326,0.211986,-0.383542,-0.248846,0.184252,-0.413794,-0.221350,0.209330,-0.423435,-0.160699,0.238311,-0.421595,-0.217079
2026-07-16 16:00:35.410,169.299839,0.000000,0.000000,0.000000,0.310686,-0.404806,-0.229214,0.114493,-0.379328,-0.230976,0.212589,-0.392067,-0.230095,0.183953,-0.419851,-0.201889,0.209548,-0.427144,-0.139876,0.238828,-0.427776,-0.197035
2026-07-16 16:00:35.510,169.399838,0.000000,0.000000,0.000000,0.322007,-0.382039,-0.250619,0.124981,-0.361854,-0.251847,0.223494,-0.371947,-0.251233,0.195245,-0.402471,-0.224013,0.220372,-0.414686,-0.163421,0.250033,-0.410399,-0.219379
2026-07-16 16:00:35.610,169.499838,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114493,-0.379328,-0.230976,0.212757,-0.391598,-0.230129,0.183779,-0.420822,-0.201043,0.209328,-0.428115,-0.139923,0.238571,-0.428736,-0.197005
2026-07-16 16:00:35.710,169.599838,0.000000,0.000000,0.000000,0.311527,-0.407112,-0.229990,0.114676,-0.383502,-0.230781,0.213102,-0.395307,-0.230386,0.184136,-0.424025,-0.201717,0.209500,-0.432297,-0.140561,0.238743,-0.432917,-0.197643
2026-07-16 16:00:35.810,169.699838,0.000000,0.000000,0.000000,0.322213,-0.385140,-0.251278,0.125194,-0.364995,-0.251675,0.223703,-0.375067,-0.251476,0.195450,-0.405571,-0.224672,0.220775,-0.416815,-0.163976,0.250229,-0.413460,-0.220853
2026-07-16 16:00:35.910,169.799838,0.000000,0.000000,0.000000,0.322875,-0.373385,-0.266890,0.125806,-0.353192,-0.266497,0.224341,-0.363289,-0.266694,0.196346,-0.395390,-0.240429,0.221041,-0.409373,-0.180385,0.251183,-0.403119,-0.237137
2026-07-16 16:00:36.010,169.899838,0.000000,0.000000,0.000000,0.310935,-0.401777,-0.228964,0.114418,-0.377229,-0.229824,0.212676,-0.389503,-0.229394,0.183693,-0.418732,-0.200724,0.208245,-0.426780,-0.139642,0.238741,-0.425685,-0.196716
2026-07-16 16:00:36.110,169.999838,0.000000,0.000000,0.000000,0.310686,-0.404806,-0.229214,0.114581,-0.378322,-0.231050,0.212634,-0.391564,-0.230132,0.183779,-0.420822,-0.201043,0.208331,-0.428871,-0.139961,0.238571,-0.428736,-0.197005
2026-07-16 16:00:36.210,170.099838,0.000000,0.000000,0.000000,0.321802,-0.378939,-0.249959,0.124776,-0.358754,-0.251188,0.223289,-0.368846,-0.250574,0.195040,-0.399371,-0.223353,0.219189,-0.412360,-0.162848,0.249819,-0.407259,-0.219535
2026-07-16 16:00:36.310,170.199838,0.000000,0.000000,0.000000,0.310421,-0.392112,-0.248811,0.113851,-0.367847,-0.248512,0.212136,-0.379979,-0.248661,0.183342,-0.410468,-0.220712,0.208203,-0.421077,-0.160148,0.238164,-0.418455,-0.217279
2026-07-16 16:00:36.410,170.299838,0.000000,0.000000,0.000000,0.322948,-0.374410,-0.267147,0.125879,-0.354217,-0.266754,0.224413,-0.364313,-0.266951,0.196261,-0.397399,-0.240741,0.221114,-0.410397,-0.180641,0.251255,-0.404143,-0.237394
2026-07-16 16:00:36.510,170.399837,0.000000,0.000000,0.000000,0.321763,-0.384020,-0.250825,0.125115,-0.361878,-0.252082,0.223439,-0.372949,-0.251454,0.195150,-0.404489,-0.224254,0.219660,-0.415522,-0.163623,0.250093,-0.411393,-0.220414
2026-07-16 16:00:36.610,170.499837,0.000000,0.000000,0.000000,0.310719,-0.396550,-0.228166,0.114280,-0.371004,-0.229933,0.212500,-0.383777,-0.229050,0.183478,-0.413504,-0.199927,0.208030,-0.421552,-0.138845,0.238281,-0.421409,-0.195072
2026-07-16 16:00:36.710,170.599837,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114581,-0.378322,-0.231050,0.212801,-0.391095,-0.230167,0.183779,-0.420822,-0.201043,0.208112,-0.429842,-0.140009,0.238314,-0.429695,-0.196975
2026-07-16 16:00:36.810,170.699837,0.000000,0.000000,0.000000,0.310000,-0.390977,-0.248370,0.113866,-0.364792,-0.247299,0.211933,-0.377884,-0.247835,0.183255,-0.408392,-0.220301,0.208131,-0.419029,-0.158932,0.238092,-0.416407,-0.216052
2026-07-16 16:00:36.910,170.799837,0.000000,0.000000,0.000000,0.310176,-0.395127,-0.249191,0.114041,-0.368942,-0.248120,0.212108,-0.382035,-0.248656,0.183430,-0.412543,-0.221123,0.208088,-0.424148,-0.159842,0.238252,-0.420530,-0.217689
2026-07-16 16:00:37.010,170.899837,0.000000,0.000000,0.000000,0.311441,-0.405021,-0.229671,0.114590,-0.381411,-0.230462,0.213016,-0.393216,-0.230067,0.183865,-0.422913,-0.201363,0.208210,-0.431926,-0.139522,0.238668,-0.430819,-0.196508
2026-07-16 16:00:37.110,170.999837,0.000000,0.000000,0.000000,0.311021,-0.403868,-0.229283,0.114581,-0.378322,-0.231050,0.212801,-0.391095,-0.230167,0.183779,-0.420822,-0.201043,0.207905,-0.430806,-0.139251,0.238314,-0.429695,-0.196975
2026-07-16 16:00:37.210,171.099837,0.000000,0.000000,0.000000,0.310773,-0.406897,-0.229533,0.114667,-0.380413,-0.231369,0.212720,-0.393655,-0.230451,0.183865,-0.422913,-0.201363,0.207991,-0.432897,-0.139570,0.238528,-0.431306,-0.197309
2026-07-16 16:00:37.310,171.199837,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114590,-0.381411,-0.230462,0.212849,-0.393685,-0.230032,0.184050,-0.421934,-0.201398,0.207991,-0.432897,-0.139570,0.238400,-0.431786,-0.197294
2026-07-16 16:00:37.410,171.299837,0.000000,0.000000,0.000000,0.310552,-0.395224,-0.249428,0.113998,-0.370988,-0.248295,0.212275,-0.383106,-0.248861,0.183473,-0.413580,-0.221328,0.207140,-0.425942,-0.160114,0.238296,-0.421568,-0.217895
2026-07-16 16:00:37.510,171.399837,0.000000,0.000000,0.000000,0.322036,-0.388154,-0.251704,0.125323,-0.367022,-0.252946,0.223679,-0.377588,-0.252325,0.195424,-0.408622,-0.225133,0.218965,-0.420470,-0.163785,0.250374,-0.415566,-0.220478
2026-07-16 16:00:37.610,171.499836,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114667,-0.380413,-0.231369,0.212887,-0.393186,-0.230486,0.184050,-0.421934,-0.201398,0.207435,-0.431711,-0.139513,0.238657,-0.430826,-0.197324
2026-07-16 16:00:37.710,171.599836,0.000000,0.000000,0.000000,0.322076,-0.383073,-0.250838,0.125049,-0.362888,-0.252067,0.223563,-0.372980,-0.251453,0.195150,-0.404489,-0.224254,0.218691,-0.416336,-0.162906,0.250093,-0.411393,-0.220414
2026-07-16 16:00:37.810,171.699836,0.000000,0.000000,0.000000,0.321694,-0.382987,-0.250606,0.125055,-0.360885,-0.251030,0.223375,-0.371936,-0.250818,0.195082,-0.403455,-0.224035,0.218818,-0.414331,-0.162580,0.250024,-0.410359,-0.220194
2026-07-16 16:00:37.910,171.799836,0.000000,0.000000,0.000000,0.310289,-0.388999,-0.248195,0.113807,-0.363726,-0.247927,0.212048,-0.376363,-0.248061,0.183211,-0.407355,-0.220096,0.206877,-0.419716,-0.158882,0.238033,-0.415342,-0.216662
2026-07-16 16:00:38.010,171.899836,0.000000,0.000000,0.000000,0.311150,-0.407004,-0.229762,0.114622,-0.382465,-0.231454,0.212886,-0.394735,-0.230608,0.183908,-0.423959,-0.201522,0.207696,-0.431784,-0.139625,0.238571,-0.432352,-0.197469
2026-07-16 16:00:38.110,171.999836,0.000000,0.000000,0.000000,0.310686,-0.404806,-0.229214,0.114504,-0.379320,-0.230143,0.212595,-0.392063,-0.229678,0.183779,-0.420822,-0.201043,0.207131,-0.430591,-0.139243,0.238828,-0.427776,-0.197035
2026-07-16 16:00:38.210,172.099836,0.000000,0.000000,0.000000,0.310988,-0.412124,-0.230330,0.114882,-0.385641,-0.232167,0.212935,-0.398883,-0.231249,0.184080,-0.428141,-0.202160,0.207650,-0.436938,-0.140311,0.238883,-0.436046,-0.197306
2026-07-16 16:00:38.310,172.199836,0.000000,0.000000,0.000000,0.311064,-0.404914,-0.229443,0.114547,-0.380366,-0.230303,0.212806,-0.392640,-0.229873,0.183822,-0.421868,-0.201203,0.207392,-0.430665,-0.139354,0.238614,-0.429781,-0.197165
2026-07-16 16:00:38.410,172.299836,0.000000,0.000000,0.000000,0.310643,-0.403760,-0.229054,0.114449,-0.378283,-0.230816,0.212546,-0.391022,-0.229935,0.183724,-0.419785,-0.201692,0.207088,-0.429546,-0.139083,0.238539,-0.427682,-0.196029
2026-07-16 16:00:38.510,172.399836,0.000000,0.000000,0.000000,0.310552,-0.395224,-0.249428,0.113982,-0.370960,-0.249128,0.212267,-0.383092,-0.249278,0.183473,-0.413580,-0.221328,0.207356,-0.424973,-0.160025,0.238296,-0.421568,-0.217895
2026-07-16 16:00:38.610,172.499835,0.000000,0.000000,0.000000,0.311322,-0.411187,-0.230400,0.114882,-0.385641,-0.232167,0.213102,-0.398414,-0.231283,0.184080,-0.428141,-0.202160,0.207432,-0.437910,-0.140359,0.238872,-0.436054,-0.198122
2026-07-16 16:00:38.710,172.599835,0.000000,0.000000,0.000000,0.313128,-0.387477,-0.261114,0.116874,-0.362853,-0.261128,0.215001,-0.375165,-0.261121,0.185268,-0.405346,-0.235854,0.209475,-0.418444,-0.173871,0.240560,-0.414835,-0.231415
2026-07-16 16:00:38.810,172.699835,0.000000,0.000000,0.000000,0.321871,-0.379972,-0.250179,0.124919,-0.358818,-0.250590,0.223395,-0.369395,-0.250385,0.194154,-0.401152,-0.224385,0.218087,-0.415141,-0.163260,0.249888,-0.408292,-0.219755
2026-07-16 16:00:38.910,172.799835,0.000000,0.000000,0.000000,0.311064,-0.404914,-0.229443,0.114547,-0.380366,-0.230303,0.212806,-0.392640,-0.229873,0.183032,-0.421660,-0.202003,0.207380,-0.430673,-0.140159,0.238357,-0.430741,-0.197135
2026-07-16 16:00:39.010,172.899835,0.000000,0.000000,0.000000,0.311107,-0.405959,-0.229602,0.114667,-0.380413,-0.231369,0.212887,-0.393186,-0.230486,0.183075,-0.422705,-0.202162,0.207205,-0.432690,-0.140366,0.238400,-0.431786,-0.197294
2026-07-16 16:00:39.110,172.999835,0.000000,0.000000,0.000000,0.323021,-0.375434,-0.267404,0.125964,-0.355311,-0.266180,0.224492,-0.365373,-0.266792,0.195537,-0.398164,-0.241776,0.219831,-0.414136,-0.181282,0.251213,-0.405651,-0.237680
2026-07-16 16:00:39.210,173.099835,0.000000,0.000000,0.000000,0.310686,-0.404806,-0.229214,0.114404,-0.380334,-0.230902,0.212545,-0.392570,-0.230058,0.182805,-0.421594,-0.201806,0.207119,-0.430599,-0.140047,0.238314,-0.429695,-0.196975
