Format Version,1.23,Take Name,MDC_data_1781762204,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-18 03:56:54 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-18 15:59:14.626,140.099866,0.000000,0.000000,0.000000,0.319597,-0.364177,-0.276829,0.122465,-0.341265,-0.276474,0.221031,-0.352721,-0.276652,0.193065,-0.384609,-0.249386,0.218375,-0.395921,-0.184775,0.242857,-0.391748,-0.249490
2026-06-18 15:59:14.726,140.199866,0.000000,0.000000,0.000000,0.320140,-0.366329,-0.277710,0.122582,-0.345370,-0.276704,0.221361,-0.355849,-0.277207,0.193261,-0.387687,-0.250319,0.218345,-0.399952,-0.185901,0.243311,-0.393878,-0.250327
2026-06-18 15:59:14.826,140.299866,0.000000,0.000000,0.000000,0.346796,-0.355113,-0.259555,0.148331,-0.345677,-0.261246,0.247563,-0.350395,-0.260401,0.221191,-0.383370,-0.232542,0.247103,-0.390660,-0.167289,0.271330,-0.387341,-0.231887
2026-06-18 15:59:14.926,140.399866,0.000000,0.000000,0.000000,0.345856,-0.347894,-0.257670,0.147391,-0.338458,-0.259361,0.246623,-0.343176,-0.258516,0.220251,-0.376151,-0.230657,0.246163,-0.383441,-0.165405,0.270390,-0.380123,-0.230002
2026-06-18 15:59:15.026,140.499866,0.000000,0.000000,0.000000,0.341609,-0.361248,-0.254203,0.143229,-0.350641,-0.256102,0.242419,-0.355945,-0.255152,0.216519,-0.387789,-0.226258,0.241878,-0.394118,-0.161721,0.265895,-0.392157,-0.225720
2026-06-18 15:59:15.126,140.599866,0.000000,0.000000,0.000000,0.333561,-0.356122,-0.270769,0.135718,-0.340542,-0.270391,0.234640,-0.348332,-0.270580,0.208671,-0.380008,-0.243205,0.234966,-0.389578,-0.179026,0.257824,-0.386111,-0.243180
2026-06-18 15:59:15.226,140.699866,0.000000,0.000000,0.000000,0.328694,-0.368976,-0.268293,0.131092,-0.350614,-0.267246,0.229893,-0.359795,-0.267769,0.203451,-0.391692,-0.239161,0.230068,-0.399729,-0.176372,0.252675,-0.397503,-0.239937
2026-06-18 15:59:15.326,140.799866,0.000000,0.000000,0.000000,0.328278,-0.368878,-0.268036,0.131003,-0.349581,-0.266964,0.229640,-0.359230,-0.267500,0.203357,-0.390651,-0.239615,0.230899,-0.397906,-0.175934,0.252586,-0.396470,-0.239655
2026-06-18 15:59:15.426,140.899866,0.000000,0.000000,0.000000,0.319945,-0.363251,-0.276777,0.122468,-0.341295,-0.275715,0.221206,-0.352273,-0.276246,0.193775,-0.384798,-0.249396,0.220950,-0.394523,-0.185888,0.242857,-0.391748,-0.249490
2026-06-18 15:59:15.526,140.999866,0.000000,0.000000,0.000000,0.346105,-0.352967,-0.258766,0.147911,-0.343585,-0.260456,0.247008,-0.348276,-0.259611,0.221508,-0.380420,-0.231730,0.249034,-0.387023,-0.168513,0.270928,-0.384247,-0.231079
2026-06-18 15:59:15.626,141.099865,0.000000,0.000000,0.000000,0.346508,-0.356060,-0.259574,0.148331,-0.345677,-0.261246,0.247419,-0.350869,-0.260410,0.222037,-0.382534,-0.232477,0.249441,-0.390117,-0.170055,0.271528,-0.386376,-0.231827
2026-06-18 15:59:15.726,141.199865,0.000000,0.000000,0.000000,0.328575,-0.362877,-0.266861,0.130646,-0.345450,-0.265838,0.229610,-0.354164,-0.266350,0.203167,-0.385547,-0.238420,0.231540,-0.396027,-0.176612,0.252467,-0.391383,-0.238462
2026-06-18 15:59:15.826,141.299865,0.000000,0.000000,0.000000,0.319597,-0.364177,-0.276829,0.122387,-0.342292,-0.275771,0.220992,-0.353235,-0.276300,0.193775,-0.384798,-0.249396,0.222361,-0.394812,-0.188111,0.243116,-0.390800,-0.249394
2026-06-18 15:59:15.926,141.399865,0.000000,0.000000,0.000000,0.346393,-0.352019,-0.258747,0.147911,-0.343585,-0.260456,0.247152,-0.347802,-0.259601,0.221508,-0.380420,-0.231730,0.249930,-0.386195,-0.169825,0.270928,-0.384247,-0.231079
2026-06-18 15:59:16.026,141.499865,0.000000,0.000000,0.000000,0.328485,-0.361844,-0.266579,0.130499,-0.345417,-0.265584,0.229492,-0.353631,-0.266082,0.202911,-0.385487,-0.238207,0.232574,-0.393227,-0.177487,0.252140,-0.391306,-0.238248
2026-06-18 15:59:16.126,141.599865,0.000000,0.000000,0.000000,0.341609,-0.361248,-0.254203,0.143227,-0.350629,-0.255344,0.242418,-0.355938,-0.254773,0.216519,-0.387789,-0.226258,0.245648,-0.393963,-0.165230,0.265895,-0.392157,-0.225720
2026-06-18 15:59:16.226,141.699865,0.000000,0.000000,0.000000,0.345990,-0.348926,-0.257939,0.147525,-0.339490,-0.259631,0.246758,-0.344208,-0.258785,0.221105,-0.377326,-0.230922,0.250256,-0.383244,-0.170483,0.270525,-0.381154,-0.230272
2026-06-18 15:59:16.326,141.799865,0.000000,0.000000,0.000000,0.320010,-0.364277,-0.277088,0.122533,-0.342321,-0.276026,0.221271,-0.353299,-0.276557,0.193840,-0.385824,-0.249707,0.223128,-0.395938,-0.190635,0.242922,-0.392774,-0.249801
2026-06-18 15:59:16.426,141.899865,0.000000,0.000000,0.000000,0.319749,-0.360174,-0.275844,0.122189,-0.339185,-0.275596,0.220969,-0.349679,-0.275720,0.193579,-0.381720,-0.248463,0.222636,-0.392786,-0.189575,0.242661,-0.388671,-0.248556
2026-06-18 15:59:16.526,141.999865,0.000000,0.000000,0.000000,0.334082,-0.357237,-0.271321,0.135926,-0.342597,-0.270982,0.235004,-0.349917,-0.271152,0.208802,-0.382550,-0.243838,0.238019,-0.392133,-0.185509,0.258032,-0.388165,-0.243771
2026-06-18 15:59:16.626,142.099864,0.000000,0.000000,0.000000,0.333042,-0.350986,-0.269291,0.135199,-0.335407,-0.268912,0.234120,-0.343196,-0.269102,0.207281,-0.375666,-0.242538,0.237291,-0.384925,-0.184173,0.257305,-0.380975,-0.241701
2026-06-18 15:59:16.726,142.199864,0.000000,0.000000,0.000000,0.341553,-0.364266,-0.254708,0.143471,-0.352703,-0.255848,0.242512,-0.358485,-0.255278,0.216046,-0.389724,-0.227501,0.245898,-0.396086,-0.168670,0.266139,-0.394231,-0.226224
2026-06-18 15:59:16.826,142.299864,0.000000,0.000000,0.000000,0.333563,-0.352101,-0.269843,0.135407,-0.337461,-0.269504,0.234485,-0.344781,-0.269673,0.207489,-0.377720,-0.243130,0.237693,-0.385998,-0.185331,0.257289,-0.383987,-0.242375
2026-06-18 15:59:16.926,142.399864,0.000000,0.000000,0.000000,0.331037,-0.360337,-0.262745,0.133427,-0.342075,-0.263831,0.232232,-0.351206,-0.263288,0.204790,-0.382950,-0.236465,0.234521,-0.390860,-0.178370,0.254497,-0.389871,-0.236051
2026-06-18 15:59:17.026,142.499864,0.000000,0.000000,0.000000,0.332938,-0.349959,-0.268995,0.135095,-0.334379,-0.268617,0.234016,-0.342169,-0.268806,0.207177,-0.374639,-0.242243,0.237380,-0.382899,-0.185179,0.257199,-0.379929,-0.242147
2026-06-18 15:59:17.126,142.599864,0.000000,0.000000,0.000000,0.345702,-0.349873,-0.257958,0.147525,-0.339490,-0.259631,0.246613,-0.344681,-0.258794,0.220515,-0.376202,-0.231602,0.250452,-0.382271,-0.174750,0.270331,-0.382119,-0.231073
2026-06-18 15:59:17.226,142.699864,0.000000,0.000000,0.000000,0.333874,-0.355183,-0.270730,0.135718,-0.340542,-0.270391,0.234796,-0.347863,-0.270560,0.207952,-0.379827,-0.243935,0.238197,-0.388081,-0.187522,0.257822,-0.386092,-0.243921
2026-06-18 15:59:17.326,142.799864,0.000000,0.000000,0.000000,0.328129,-0.357713,-0.265453,0.130201,-0.340286,-0.264431,0.229165,-0.348999,-0.264942,0.202002,-0.380202,-0.237742,0.232178,-0.389031,-0.182240,0.251779,-0.387166,-0.237863
2026-06-18 15:59:17.426,142.899864,0.000000,0.000000,0.000000,0.345990,-0.348926,-0.257939,0.147529,-0.339489,-0.260391,0.246760,-0.344207,-0.259165,0.220515,-0.376202,-0.231602,0.250292,-0.383241,-0.176362,0.270529,-0.381153,-0.231013
2026-06-18 15:59:17.526,142.999864,0.000000,0.000000,0.000000,0.347333,-0.359238,-0.260632,0.148851,-0.350803,-0.262340,0.248092,-0.355021,-0.261486,0.221733,-0.387495,-0.234354,0.251635,-0.393553,-0.179055,0.271146,-0.391321,-0.233710
2026-06-18 15:59:17.626,143.099864,0.000000,0.000000,0.000000,0.333353,-0.354067,-0.270178,0.135467,-0.339488,-0.269841,0.234410,-0.346778,-0.270010,0.207743,-0.377754,-0.244079,0.237788,-0.386933,-0.189300,0.256670,-0.384832,-0.243405
2026-06-18 15:59:17.726,143.199863,0.000000,0.000000,0.000000,0.340944,-0.359081,-0.253448,0.142890,-0.346516,-0.254587,0.241917,-0.352798,-0.254018,0.215437,-0.384539,-0.226241,0.246200,-0.390166,-0.172420,0.264599,-0.389869,-0.225751
2026-06-18 15:59:17.826,143.299863,0.000000,0.000000,0.000000,0.333771,-0.354156,-0.270434,0.135571,-0.340515,-0.270137,0.234671,-0.347335,-0.270286,0.207848,-0.378800,-0.243639,0.238803,-0.387142,-0.190175,0.256774,-0.385859,-0.243701
2026-06-18 15:59:17.926,143.399863,0.000000,0.000000,0.000000,0.328248,-0.363812,-0.266885,0.130646,-0.345450,-0.265838,0.229447,-0.354631,-0.266362,0.202447,-0.385366,-0.239150,0.233317,-0.394335,-0.186593,0.251268,-0.393113,-0.239331
2026-06-18 15:59:18.026,143.499863,0.000000,0.000000,0.000000,0.333771,-0.354156,-0.270434,0.135614,-0.339515,-0.270095,0.234692,-0.346835,-0.270265,0.207695,-0.379756,-0.244456,0.239320,-0.388248,-0.191077,0.256996,-0.384901,-0.243619
2026-06-18 15:59:18.126,143.599863,0.000000,0.000000,0.000000,0.334082,-0.357237,-0.271321,0.135924,-0.342577,-0.271742,0.235003,-0.349907,-0.271532,0.208007,-0.382837,-0.245343,0.239630,-0.391311,-0.192698,0.257308,-0.387982,-0.244507
2026-06-18 15:59:18.226,143.699863,0.000000,0.000000,0.000000,0.319857,-0.368281,-0.278073,0.122648,-0.346395,-0.277015,0.221252,-0.357338,-0.277544,0.193509,-0.387687,-0.252004,0.224481,-0.400021,-0.199838,0.242141,-0.396579,-0.251559
2026-06-18 15:59:18.326,143.799863,0.000000,0.000000,0.000000,0.341121,-0.357099,-0.253194,0.142740,-0.346480,-0.254335,0.241931,-0.351790,-0.253765,0.215453,-0.382535,-0.226683,0.247520,-0.389468,-0.174364,0.264477,-0.388832,-0.225499
2026-06-18 15:59:18.426,143.899863,0.000000,0.000000,0.000000,0.346393,-0.352019,-0.258747,0.147928,-0.342583,-0.260438,0.247160,-0.347301,-0.259593,0.221048,-0.378316,-0.233088,0.253049,-0.385793,-0.180696,0.270009,-0.385068,-0.231885
2026-06-18 15:59:18.526,143.999863,0.000000,0.000000,0.000000,0.347045,-0.360185,-0.260651,0.148851,-0.350803,-0.262340,0.247948,-0.355494,-0.261495,0.222583,-0.386658,-0.235026,0.253817,-0.393982,-0.182717,0.271146,-0.391321,-0.233710
2026-06-18 15:59:18.626,144.099863,0.000000,0.000000,0.000000,0.345836,-0.350904,-0.258227,0.147642,-0.341522,-0.259917,0.246739,-0.346213,-0.259072,0.221375,-0.377377,-0.232603,0.252781,-0.383731,-0.180158,0.269740,-0.383005,-0.231346
2026-06-18 15:59:18.726,144.199862,0.000000,0.000000,0.000000,0.346239,-0.353998,-0.259035,0.148045,-0.344616,-0.260725,0.247142,-0.349307,-0.259880,0.221778,-0.380471,-0.233411,0.253015,-0.387794,-0.181836,0.270143,-0.386099,-0.232154
2026-06-18 15:59:18.826,144.299862,0.000000,0.000000,0.000000,0.332012,-0.366630,-0.264685,0.134076,-0.349303,-0.265800,0.233044,-0.357967,-0.265243,0.206321,-0.389368,-0.239099,0.237338,-0.398526,-0.186950,0.254427,-0.396926,-0.238021
2026-06-18 15:59:18.926,144.399862,0.000000,0.000000,0.000000,0.319880,-0.362226,-0.276466,0.122322,-0.341266,-0.275460,0.221101,-0.351746,-0.275963,0.193893,-0.382747,-0.250459,0.225329,-0.393119,-0.199419,0.242073,-0.390502,-0.249909
2026-06-18 15:59:19.026,144.499862,0.000000,0.000000,0.000000,0.346527,-0.353051,-0.259016,0.148062,-0.343615,-0.260708,0.247295,-0.348333,-0.259862,0.221904,-0.379491,-0.233353,0.253561,-0.388908,-0.181966,0.270340,-0.385133,-0.232094
2026-06-18 15:59:19.126,144.599862,0.000000,0.000000,0.000000,0.329050,-0.373108,-0.269419,0.131391,-0.355745,-0.268399,0.230220,-0.364427,-0.268909,0.204842,-0.394026,-0.242366,0.235532,-0.403952,-0.191344,0.251587,-0.401278,-0.241791
2026-06-18 15:59:19.226,144.699862,0.000000,0.000000,0.000000,0.341365,-0.359173,-0.253698,0.142983,-0.348555,-0.254839,0.242174,-0.353864,-0.254269,0.217135,-0.384912,-0.227178,0.247763,-0.391542,-0.174868,0.264204,-0.389789,-0.225965
2026-06-18 15:59:19.326,144.799862,0.000000,0.000000,0.000000,0.345856,-0.347894,-0.257670,0.147391,-0.338458,-0.259361,0.246623,-0.343176,-0.258516,0.221827,-0.375458,-0.232060,0.252339,-0.382639,-0.179755,0.269138,-0.378867,-0.230693
2026-06-18 15:59:19.426,144.899862,0.000000,0.000000,0.000000,0.346662,-0.354082,-0.259286,0.148179,-0.345647,-0.260994,0.247420,-0.349865,-0.260140,0.222760,-0.380666,-0.233618,0.254039,-0.388000,-0.181231,0.269944,-0.385054,-0.232309
2026-06-18 15:59:19.526,144.999862,0.000000,0.000000,0.000000,0.328248,-0.363812,-0.266885,0.130646,-0.345450,-0.265838,0.229447,-0.354631,-0.266362,0.204212,-0.383766,-0.239028,0.235663,-0.393876,-0.187940,0.250785,-0.391982,-0.239257
2026-06-18 15:59:19.626,145.099862,0.000000,0.000000,0.000000,0.346508,-0.356060,-0.259574,0.148313,-0.346678,-0.261263,0.247410,-0.351369,-0.260418,0.223612,-0.381842,-0.233146,0.254173,-0.389031,-0.181500,0.270078,-0.386085,-0.232578
2026-06-18 15:59:19.726,145.199862,0.000000,0.000000,0.000000,0.346259,-0.350988,-0.258478,0.147776,-0.342554,-0.260186,0.247018,-0.346771,-0.259332,0.223075,-0.377717,-0.232069,0.252911,-0.384762,-0.179691,0.269443,-0.382443,-0.231531
2026-06-18 15:59:19.826,145.299861,0.000000,0.000000,0.000000,0.341553,-0.364266,-0.254708,0.143499,-0.351702,-0.255848,0.242526,-0.357984,-0.255278,0.218480,-0.388222,-0.227405,0.248249,-0.395679,-0.175142,0.264898,-0.392973,-0.226931
2026-06-18 15:59:19.926,145.399861,0.000000,0.000000,0.000000,0.319945,-0.363251,-0.276777,0.122468,-0.341295,-0.275715,0.221206,-0.352273,-0.276246,0.195573,-0.383214,-0.249959,0.225166,-0.395184,-0.197697,0.241680,-0.390389,-0.250115
2026-06-18 15:59:20.026,145.499861,0.000000,0.000000,0.000000,0.341066,-0.360118,-0.253700,0.142985,-0.348567,-0.255598,0.242026,-0.354342,-0.254649,0.217993,-0.384073,-0.226396,0.247040,-0.391354,-0.172668,0.264410,-0.388825,-0.225923
2026-06-18 15:59:20.126,145.599861,0.000000,0.000000,0.000000,0.319597,-0.364177,-0.276829,0.122468,-0.341295,-0.275715,0.221032,-0.352736,-0.276272,0.195573,-0.383214,-0.249959,0.224459,-0.395025,-0.196953,0.241680,-0.390389,-0.250115
2026-06-18 15:59:20.226,145.699861,0.000000,0.000000,0.000000,0.328515,-0.366911,-0.267730,0.130914,-0.348549,-0.266683,0.229715,-0.357730,-0.267206,0.205027,-0.388010,-0.239947,0.234308,-0.397622,-0.185975,0.251287,-0.394125,-0.240035
2026-06-18 15:59:20.326,145.799861,0.000000,0.000000,0.000000,0.328604,-0.367943,-0.268011,0.130945,-0.350581,-0.266991,0.229775,-0.359262,-0.267501,0.205116,-0.389043,-0.240228,0.233684,-0.398483,-0.186249,0.251377,-0.395157,-0.240317
2026-06-18 15:59:20.426,145.899861,0.000000,0.000000,0.000000,0.331734,-0.363532,-0.263841,0.133798,-0.346206,-0.264956,0.232766,-0.354869,-0.264399,0.207637,-0.385651,-0.237447,0.235408,-0.396089,-0.182585,0.253898,-0.391742,-0.237038
2026-06-18 15:59:20.526,145.999861,0.000000,0.000000,0.000000,0.319684,-0.359148,-0.275533,0.122126,-0.338189,-0.274527,0.220905,-0.348669,-0.275030,0.195121,-0.380076,-0.248810,0.223494,-0.390792,-0.194230,0.241419,-0.386286,-0.248871
2026-06-18 15:59:20.626,146.099861,0.000000,0.000000,0.000000,0.341000,-0.356062,-0.252942,0.142618,-0.345443,-0.254083,0.241809,-0.350753,-0.253513,0.217627,-0.380962,-0.225640,0.245953,-0.388067,-0.170446,0.264252,-0.384749,-0.225124
2026-06-18 15:59:20.726,146.199861,0.000000,0.000000,0.000000,0.331594,-0.366532,-0.264433,0.133983,-0.348271,-0.265519,0.232788,-0.357402,-0.264976,0.207990,-0.386744,-0.237940,0.235800,-0.397201,-0.182262,0.254569,-0.394937,-0.237670
2026-06-18 15:59:20.826,146.299860,0.000000,0.000000,0.000000,0.328664,-0.363910,-0.267142,0.130735,-0.346483,-0.266120,0.229700,-0.355197,-0.266631,0.204129,-0.385764,-0.240114,0.233426,-0.395400,-0.183935,0.251830,-0.392233,-0.239479
2026-06-18 15:59:20.926,146.399860,0.000000,0.000000,0.000000,0.331734,-0.363532,-0.263841,0.133798,-0.346206,-0.264956,0.232766,-0.354869,-0.264399,0.206924,-0.385470,-0.238185,0.235824,-0.394175,-0.181546,0.254384,-0.392872,-0.237107
2026-06-18 15:59:21.026,146.499860,0.000000,0.000000,0.000000,0.346105,-0.352967,-0.258766,0.147911,-0.343585,-0.260456,0.247008,-0.348276,-0.259611,0.222492,-0.378604,-0.233079,0.251963,-0.387592,-0.177302,0.270402,-0.383137,-0.231766
2026-06-18 15:59:21.126,146.599860,0.000000,0.000000,0.000000,0.319597,-0.364177,-0.276829,0.122384,-0.342262,-0.276530,0.220991,-0.353220,-0.276679,0.194859,-0.382995,-0.250685,0.224467,-0.395113,-0.194750,0.242397,-0.390580,-0.250125
2026-06-18 15:59:21.226,146.699860,0.000000,0.000000,0.000000,0.341553,-0.364266,-0.254708,0.143501,-0.351714,-0.256608,0.242527,-0.357990,-0.255658,0.217761,-0.388082,-0.228146,0.247524,-0.395478,-0.172206,0.265623,-0.393126,-0.226927
2026-06-18 15:59:21.326,146.799860,0.000000,0.000000,0.000000,0.333561,-0.356122,-0.270769,0.135674,-0.341542,-0.270433,0.234618,-0.348832,-0.270601,0.208820,-0.378997,-0.244596,0.239429,-0.389331,-0.189168,0.257323,-0.384970,-0.243834
2026-06-18 15:59:21.426,146.899860,0.000000,0.000000,0.000000,0.345970,-0.351935,-0.258497,0.147793,-0.341552,-0.260169,0.246882,-0.346744,-0.259333,0.221635,-0.377429,-0.232814,0.252893,-0.384764,-0.176747,0.270268,-0.382105,-0.231497
2026-06-18 15:59:21.526,146.999860,0.000000,0.000000,0.000000,0.346239,-0.353998,-0.259035,0.148045,-0.344616,-0.260725,0.247142,-0.349307,-0.259880,0.221904,-0.379491,-0.233353,0.252989,-0.387797,-0.177426,0.270340,-0.385133,-0.232094
2026-06-18 15:59:21.626,147.099860,0.000000,0.000000,0.000000,0.331641,-0.362500,-0.263560,0.133705,-0.345173,-0.264675,0.232673,-0.353836,-0.264117,0.205953,-0.385229,-0.238710,0.236242,-0.394258,-0.182886,0.254291,-0.391839,-0.236826
2026-06-18 15:59:21.726,147.199860,0.000000,0.000000,0.000000,0.332788,-0.355927,-0.271554,0.135718,-0.340542,-0.270391,0.234253,-0.348235,-0.270973,0.208818,-0.378978,-0.245333,0.239428,-0.389312,-0.189903,0.257932,-0.385594,-0.244622
2026-06-18 15:59:21.826,147.299860,0.000000,0.000000,0.000000,0.331153,-0.365402,-0.265197,0.133926,-0.349271,-0.265547,0.232540,-0.357336,-0.265372,0.206231,-0.388327,-0.239554,0.236520,-0.397356,-0.183730,0.255292,-0.395102,-0.238410
2026-06-18 15:59:21.926,147.399859,0.000000,0.000000,0.000000,0.346105,-0.352967,-0.258766,0.147932,-0.342583,-0.261198,0.247018,-0.347775,-0.259982,0.220922,-0.379296,-0.233146,0.251967,-0.387592,-0.178036,0.270739,-0.385212,-0.232621
2026-06-18 15:59:22.026,147.499859,0.000000,0.000000,0.000000,0.331316,-0.363434,-0.263589,0.133651,-0.346164,-0.265462,0.232483,-0.354799,-0.264525,0.205400,-0.384092,-0.237906,0.235318,-0.395048,-0.183038,0.255014,-0.392004,-0.237566
2026-06-18 15:59:22.126,147.599859,0.000000,0.000000,0.000000,0.327474,-0.363618,-0.267669,0.130641,-0.345442,-0.266598,0.229058,-0.354530,-0.267134,0.202443,-0.385358,-0.239886,0.233116,-0.395313,-0.185271,0.252457,-0.391366,-0.239947
2026-06-18 15:59:22.226,147.699859,0.000000,0.000000,0.000000,0.332892,-0.356954,-0.271850,0.135778,-0.342569,-0.270728,0.234335,-0.349762,-0.271289,0.208053,-0.380817,-0.245702,0.238816,-0.390177,-0.190193,0.257924,-0.387100,-0.244958
2026-06-18 15:59:22.326,147.799859,0.000000,0.000000,0.000000,0.332684,-0.354900,-0.271259,0.135614,-0.339515,-0.270095,0.234149,-0.347207,-0.270677,0.207845,-0.378763,-0.245111,0.237892,-0.387960,-0.189596,0.257940,-0.384088,-0.244286
2026-06-18 15:59:22.426,147.899859,0.000000,0.000000,0.000000,0.345856,-0.347894,-0.257670,0.147395,-0.338458,-0.260121,0.246626,-0.343176,-0.258896,0.220511,-0.374191,-0.232011,0.249442,-0.382066,-0.176832,0.270597,-0.379156,-0.231427
2026-06-18 15:59:22.526,147.999859,0.000000,0.000000,0.000000,0.341974,-0.364359,-0.254959,0.143593,-0.353740,-0.256100,0.242783,-0.359050,-0.255529,0.216306,-0.389794,-0.228447,0.245311,-0.397032,-0.172595,0.266471,-0.394316,-0.227175
2026-06-18 15:59:22.626,148.099859,0.000000,0.000000,0.000000,0.331408,-0.364467,-0.263870,0.133801,-0.346197,-0.265716,0.232604,-0.355332,-0.264793,0.205492,-0.385125,-0.238187,0.233983,-0.395745,-0.182587,0.255340,-0.392090,-0.237036
2026-06-18 15:59:22.726,148.199859,0.000000,0.000000,0.000000,0.331549,-0.361467,-0.263279,0.133555,-0.345140,-0.264422,0.232552,-0.353304,-0.263850,0.205143,-0.384033,-0.237694,0.232876,-0.394479,-0.181444,0.255155,-0.390024,-0.236473
2026-06-18 15:59:22.826,148.299859,0.000000,0.000000,0.000000,0.319503,-0.368145,-0.279113,0.122713,-0.347421,-0.277326,0.221108,-0.357783,-0.278220,0.193574,-0.388713,-0.252315,0.221725,-0.400440,-0.196443,0.243698,-0.394952,-0.251596
2026-06-18 15:59:22.926,148.399858,0.000000,0.000000,0.000000,0.319026,-0.367020,-0.278542,0.122661,-0.344342,-0.277408,0.220843,-0.355681,-0.277975,0.193631,-0.385694,-0.251598,0.221137,-0.400322,-0.195445,0.243568,-0.392900,-0.250974
2026-06-18 15:59:23.026,148.499858,0.000000,0.000000,0.000000,0.318570,-0.359839,-0.276365,0.122126,-0.338189,-0.274527,0.220348,-0.349014,-0.275446,0.192987,-0.379480,-0.249516,0.219975,-0.392954,-0.193258,0.242853,-0.386667,-0.248891
2026-06-18 15:59:23.126,148.599858,0.000000,0.000000,0.000000,0.319727,-0.366229,-0.277451,0.122517,-0.344344,-0.276393,0.221122,-0.355286,-0.276922,0.193378,-0.385635,-0.251382,0.220597,-0.398185,-0.194213,0.243244,-0.392822,-0.250758
2026-06-18 15:59:23.226,148.699858,0.000000,0.000000,0.000000,0.341553,-0.364266,-0.254708,0.143499,-0.351702,-0.255848,0.242526,-0.357984,-0.255278,0.216184,-0.388757,-0.228195,0.243394,-0.397600,-0.170403,0.266349,-0.393279,-0.226923
2026-06-18 15:59:23.326,148.799858,0.000000,0.000000,0.000000,0.328067,-0.365781,-0.268490,0.130909,-0.348540,-0.267443,0.229488,-0.357161,-0.267966,0.202710,-0.388457,-0.240730,0.230143,-0.399687,-0.182725,0.252492,-0.395429,-0.240115
2026-06-18 15:59:23.426,148.899858,0.000000,0.000000,0.000000,0.327978,-0.364748,-0.268209,0.130767,-0.348515,-0.266428,0.229372,-0.356632,-0.267319,0.202621,-0.387424,-0.240449,0.229756,-0.396558,-0.182131,0.252640,-0.393440,-0.239767
2026-06-18 15:59:23.526,148.999858,0.000000,0.000000,0.000000,0.318895,-0.364968,-0.277920,0.122530,-0.342291,-0.276785,0.220713,-0.353630,-0.277353,0.193501,-0.383642,-0.250976,0.219713,-0.397477,-0.193251,0.243895,-0.391987,-0.250457
2026-06-18 15:59:23.626,149.099858,0.000000,0.000000,0.000000,0.345334,-0.352812,-0.259562,0.147911,-0.343585,-0.260456,0.246622,-0.348198,-0.260009,0.220797,-0.380276,-0.233204,0.247297,-0.388677,-0.173951,0.271857,-0.383427,-0.231757
2026-06-18 15:59:23.726,149.199858,0.000000,0.000000,0.000000,0.347065,-0.357176,-0.260093,0.148599,-0.347739,-0.261785,0.247832,-0.352458,-0.260939,0.221594,-0.384452,-0.234492,0.247803,-0.394805,-0.175443,0.272330,-0.389548,-0.233163
2026-06-18 15:59:23.826,149.299858,0.000000,0.000000,0.000000,0.319597,-0.364177,-0.276829,0.122468,-0.341295,-0.275715,0.221032,-0.352736,-0.276272,0.193063,-0.384580,-0.250121,0.219311,-0.397939,-0.191751,0.243570,-0.391909,-0.250240
2026-06-18 15:59:23.926,149.399858,0.000000,0.000000,0.000000,0.346662,-0.354082,-0.259286,0.148196,-0.344646,-0.260977,0.247429,-0.349364,-0.260131,0.220346,-0.382194,-0.233747,0.247396,-0.391712,-0.173905,0.272126,-0.385489,-0.232296
2026-06-18 15:59:24.026,149.499857,0.000000,0.000000,0.000000,0.332372,-0.355839,-0.271297,0.135569,-0.340496,-0.270895,0.233970,-0.348167,-0.271096,0.206979,-0.379594,-0.244450,0.234272,-0.391293,-0.185108,0.258665,-0.384271,-0.243550
2026-06-18 15:59:24.126,149.599857,0.000000,0.000000,0.000000,0.332788,-0.355927,-0.271554,0.135674,-0.341542,-0.270433,0.234231,-0.348735,-0.270993,0.207083,-0.380621,-0.244746,0.234376,-0.392320,-0.185404,0.258545,-0.386256,-0.243927
2026-06-18 15:59:24.226,149.699857,0.000000,0.000000,0.000000,0.333978,-0.356210,-0.271026,0.135733,-0.343550,-0.271527,0.234856,-0.349880,-0.271277,0.207036,-0.382622,-0.245122,0.234672,-0.392384,-0.185530,0.258873,-0.386325,-0.244141
2026-06-18 15:59:24.326,149.799857,0.000000,0.000000,0.000000,0.328307,-0.359779,-0.266016,0.130316,-0.343343,-0.265780,0.229312,-0.351561,-0.265898,0.200419,-0.383862,-0.239160,0.228702,-0.394297,-0.179721,0.252915,-0.388450,-0.238366
2026-06-18 15:59:24.426,149.899857,0.000000,0.000000,0.000000,0.327891,-0.359681,-0.265759,0.130290,-0.341319,-0.264712,0.229091,-0.350500,-0.265236,0.200330,-0.382829,-0.238879,0.228824,-0.392310,-0.178553,0.253308,-0.388547,-0.238158
2026-06-18 15:59:24.526,149.999857,0.000000,0.000000,0.000000,0.328931,-0.367009,-0.267987,0.130998,-0.349573,-0.267724,0.229964,-0.358291,-0.267855,0.200879,-0.392065,-0.241197,0.228416,-0.402327,-0.181110,0.254021,-0.396810,-0.240410
