Format Version,1.23,Take Name,MDC_data_1785916138,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 05:49:08 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-08-05 17:52:03.593,174.899833,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.207763,-0.411933,-0.194600,0.233516,-0.414329,-0.130388,0.261655,-0.409168,-0.191854
2026-08-05 17:52:03.693,174.999833,0.000000,0.000000,0.000000,0.337130,-0.385290,-0.227274,0.137287,-0.371390,-0.229757,0.237208,-0.378340,-0.228516,0.208473,-0.415082,-0.195314,0.234100,-0.419002,-0.131103,0.262447,-0.412322,-0.192564
2026-08-05 17:52:03.793,175.099833,0.000000,0.000000,0.000000,0.336170,-0.379045,-0.226252,0.136366,-0.366165,-0.228654,0.236268,-0.372605,-0.227453,0.207443,-0.409852,-0.194259,0.233085,-0.413265,-0.130115,0.261335,-0.407086,-0.191514
2026-08-05 17:52:03.893,175.199833,0.000000,0.000000,0.000000,0.336650,-0.382168,-0.226763,0.136807,-0.368268,-0.229246,0.236728,-0.375218,-0.228005,0.207923,-0.412974,-0.194771,0.233565,-0.416388,-0.130626,0.261989,-0.409162,-0.191329
2026-08-05 17:52:03.993,175.299833,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.137006,-0.370328,-0.229335,0.236908,-0.376768,-0.228134,0.208013,-0.415031,-0.194908,0.233725,-0.417429,-0.130796,0.262127,-0.410240,-0.192223
2026-08-05 17:52:04.093,175.399833,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.207763,-0.411933,-0.194600,0.233294,-0.416365,-0.130524,0.261655,-0.409168,-0.191854
2026-08-05 17:52:04.193,175.499833,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.137006,-0.370328,-0.229335,0.236908,-0.376768,-0.228134,0.208153,-0.413000,-0.194974,0.233614,-0.418447,-0.130864,0.262695,-0.411298,-0.192214
2026-08-05 17:52:04.293,175.599833,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.136967,-0.369308,-0.229416,0.236888,-0.376259,-0.228175,0.208013,-0.415031,-0.194908,0.233669,-0.417938,-0.130830,0.262717,-0.411261,-0.191491
2026-08-05 17:52:04.393,175.699832,0.000000,0.000000,0.000000,0.336330,-0.380086,-0.226422,0.136526,-0.367206,-0.228824,0.236428,-0.373646,-0.227623,0.207533,-0.411908,-0.194397,0.233134,-0.415324,-0.130353,0.262083,-0.409149,-0.190953
2026-08-05 17:52:04.493,175.799832,0.000000,0.000000,0.000000,0.337065,-0.382208,-0.227011,0.137006,-0.370328,-0.229335,0.237035,-0.376268,-0.228173,0.208013,-0.415031,-0.194908,0.233614,-0.418447,-0.130864,0.262541,-0.412308,-0.192185
2026-08-05 17:52:04.593,175.899832,0.000000,0.000000,0.000000,0.336330,-0.380086,-0.226422,0.136526,-0.367206,-0.228824,0.236428,-0.373646,-0.227623,0.207533,-0.411908,-0.194397,0.232557,-0.414223,-0.129557,0.262083,-0.409149,-0.190953
2026-08-05 17:52:04.693,175.999832,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136647,-0.367227,-0.229076,0.236568,-0.374177,-0.227834,0.207693,-0.412949,-0.194567,0.232607,-0.416282,-0.129796,0.262375,-0.409216,-0.191873
2026-08-05 17:52:04.793,176.099832,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.207693,-0.412949,-0.194567,0.232607,-0.416282,-0.129796,0.262397,-0.409179,-0.191151
2026-08-05 17:52:04.893,176.199832,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136647,-0.367227,-0.229076,0.236568,-0.374177,-0.227834,0.207049,-0.411886,-0.194582,0.232607,-0.416282,-0.129796,0.262375,-0.409216,-0.191873
2026-08-05 17:52:04.993,176.299832,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.206980,-0.412901,-0.194549,0.231975,-0.415690,-0.129034,0.262243,-0.410190,-0.191123
2026-08-05 17:52:05.093,176.399832,0.000000,0.000000,0.000000,0.336330,-0.380086,-0.226422,0.136526,-0.367206,-0.228824,0.236428,-0.373646,-0.227623,0.206820,-0.411860,-0.194378,0.231870,-0.414140,-0.128828,0.262237,-0.408138,-0.190980
2026-08-05 17:52:05.193,176.499832,0.000000,0.000000,0.000000,0.336010,-0.378004,-0.226082,0.136245,-0.366143,-0.228402,0.236127,-0.372074,-0.227242,0.206500,-0.409779,-0.194038,0.231604,-0.411549,-0.128452,0.261917,-0.406057,-0.190640
2026-08-05 17:52:05.293,176.599832,0.000000,0.000000,0.000000,0.337290,-0.386331,-0.227444,0.137486,-0.373451,-0.229846,0.237388,-0.379891,-0.228645,0.207780,-0.418106,-0.195400,0.232741,-0.421368,-0.129212,0.263196,-0.414384,-0.192002
2026-08-05 17:52:05.393,176.699831,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.206980,-0.412901,-0.194549,0.232159,-0.414127,-0.128217,0.262397,-0.409179,-0.191151
2026-08-05 17:52:05.493,176.799831,0.000000,0.000000,0.000000,0.336170,-0.379045,-0.226252,0.136366,-0.366165,-0.228654,0.236268,-0.372605,-0.227453,0.206729,-0.409804,-0.194241,0.231151,-0.411962,-0.127147,0.262077,-0.407098,-0.190810
2026-08-05 17:52:05.593,176.899831,0.000000,0.000000,0.000000,0.336970,-0.384250,-0.227104,0.137166,-0.371369,-0.229505,0.237068,-0.377809,-0.228304,0.207460,-0.416024,-0.195060,0.231735,-0.419204,-0.128144,0.262877,-0.412302,-0.191662
2026-08-05 17:52:05.693,176.999831,0.000000,0.000000,0.000000,0.336010,-0.378004,-0.226082,0.136206,-0.365124,-0.228483,0.236108,-0.371564,-0.227282,0.206431,-0.410794,-0.194005,0.230775,-0.412958,-0.127122,0.261917,-0.406057,-0.190640
2026-08-05 17:52:05.793,177.099831,0.000000,0.000000,0.000000,0.337065,-0.382208,-0.227011,0.137006,-0.370328,-0.229335,0.237035,-0.376268,-0.228173,0.207231,-0.415999,-0.194857,0.231596,-0.418127,-0.127265,0.262717,-0.411261,-0.191491
2026-08-05 17:52:05.893,177.199831,0.000000,0.000000,0.000000,0.336650,-0.382168,-0.226763,0.136884,-0.370307,-0.229083,0.236767,-0.376237,-0.227923,0.207140,-0.413942,-0.194719,0.231651,-0.415049,-0.126947,0.263277,-0.410268,-0.191340
2026-08-05 17:52:05.993,177.299831,0.000000,0.000000,0.000000,0.336745,-0.380126,-0.226671,0.136686,-0.368246,-0.228994,0.236716,-0.374186,-0.227832,0.206980,-0.412901,-0.194549,0.230675,-0.414979,-0.126832,0.263118,-0.409227,-0.191169
2026-08-05 17:52:06.093,177.399831,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.137044,-0.371348,-0.229253,0.236927,-0.377278,-0.228093,0.207300,-0.414983,-0.194889,0.230909,-0.418044,-0.126537,0.263437,-0.411309,-0.191510
2026-08-05 17:52:06.193,177.499831,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.137006,-0.370328,-0.229335,0.236908,-0.376768,-0.228134,0.206587,-0.414936,-0.194871,0.231016,-0.417026,-0.126463,0.263282,-0.412319,-0.191483
2026-08-05 17:52:06.293,177.599831,0.000000,0.000000,0.000000,0.336970,-0.384250,-0.227104,0.137166,-0.371369,-0.229505,0.237068,-0.377809,-0.228304,0.207391,-0.417040,-0.195027,0.231069,-0.419085,-0.126708,0.263442,-0.413360,-0.191653
2026-08-05 17:52:06.393,177.699831,0.000000,0.000000,0.000000,0.336650,-0.382168,-0.226763,0.136846,-0.369287,-0.229165,0.236748,-0.375728,-0.227964,0.207105,-0.414450,-0.194703,0.230963,-0.414966,-0.126217,0.263122,-0.411278,-0.191313
2026-08-05 17:52:06.493,177.799830,0.000000,0.000000,0.000000,0.336010,-0.378004,-0.226082,0.136206,-0.365124,-0.228483,0.236108,-0.371564,-0.227282,0.205719,-0.410747,-0.193986,0.230216,-0.411821,-0.125611,0.262482,-0.407115,-0.190631
2026-08-05 17:52:06.593,177.899830,0.000000,0.000000,0.000000,0.336745,-0.380126,-0.226671,0.136686,-0.368246,-0.228994,0.236716,-0.374186,-0.227832,0.206199,-0.413869,-0.194497,0.230093,-0.413878,-0.126028,0.263118,-0.409227,-0.191169
2026-08-05 17:52:06.693,177.999830,0.000000,0.000000,0.000000,0.336170,-0.379045,-0.226252,0.136366,-0.366165,-0.228654,0.236268,-0.372605,-0.227453,0.205947,-0.410772,-0.194189,0.229826,-0.411287,-0.125650,0.262798,-0.407145,-0.190829
2026-08-05 17:52:06.793,178.099830,0.000000,0.000000,0.000000,0.337225,-0.383249,-0.227182,0.137166,-0.371369,-0.229505,0.237195,-0.377309,-0.228343,0.206679,-0.416992,-0.195008,0.230573,-0.417001,-0.126539,0.263442,-0.413360,-0.191653
2026-08-05 17:52:06.893,178.199830,0.000000,0.000000,0.000000,0.336745,-0.380126,-0.226671,0.136686,-0.368246,-0.228994,0.236716,-0.374186,-0.227832,0.206199,-0.413869,-0.194497,0.230093,-0.413878,-0.126028,0.262962,-0.410237,-0.191142
2026-08-05 17:52:06.993,178.299830,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.136967,-0.369308,-0.229416,0.236888,-0.376259,-0.228175,0.206451,-0.416967,-0.194805,0.230307,-0.416978,-0.126444,0.263282,-0.412319,-0.191483
2026-08-05 17:52:07.093,178.399830,0.000000,0.000000,0.000000,0.336585,-0.379085,-0.226500,0.136487,-0.366186,-0.228905,0.236536,-0.372635,-0.227703,0.206039,-0.412829,-0.194327,0.230039,-0.411818,-0.125783,0.262958,-0.408186,-0.190999
2026-08-05 17:52:07.193,178.499830,0.000000,0.000000,0.000000,0.337225,-0.383249,-0.227182,0.137166,-0.371369,-0.229505,0.237195,-0.377309,-0.228343,0.206679,-0.416992,-0.195008,0.230467,-0.418019,-0.126614,0.263287,-0.414370,-0.191626
2026-08-05 17:52:07.293,178.599830,0.000000,0.000000,0.000000,0.336970,-0.384250,-0.227104,0.137166,-0.371369,-0.229505,0.237068,-0.377809,-0.228304,0.206679,-0.416992,-0.195008,0.230573,-0.417001,-0.126539,0.263597,-0.412350,-0.191681
2026-08-05 17:52:07.393,178.699830,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.206199,-0.413869,-0.194497,0.229966,-0.414932,-0.126813,0.262962,-0.410237,-0.191142
2026-08-05 17:52:07.493,178.799829,0.000000,0.000000,0.000000,0.337065,-0.382208,-0.227011,0.137006,-0.370328,-0.229335,0.237035,-0.376268,-0.228173,0.206451,-0.416967,-0.194805,0.230181,-0.418033,-0.127228,0.263282,-0.412319,-0.191483
2026-08-05 17:52:07.593,178.899829,0.000000,0.000000,0.000000,0.336585,-0.379085,-0.226500,0.136526,-0.367206,-0.228824,0.236556,-0.373145,-0.227662,0.205971,-0.413844,-0.194294,0.229098,-0.413844,-0.126625,0.262802,-0.409196,-0.190972
2026-08-05 17:52:07.693,178.999829,0.000000,0.000000,0.000000,0.336010,-0.378004,-0.226082,0.136206,-0.365124,-0.228483,0.236108,-0.371564,-0.227282,0.205651,-0.411762,-0.193953,0.228653,-0.412817,-0.127066,0.262482,-0.407115,-0.190631
2026-08-05 17:52:07.793,179.099829,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.206131,-0.414885,-0.194464,0.229840,-0.415987,-0.127596,0.262962,-0.410237,-0.191142
2026-08-05 17:52:07.893,179.199829,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.206063,-0.415900,-0.194432,0.229840,-0.415987,-0.127596,0.262807,-0.411247,-0.191115
2026-08-05 17:52:07.993,179.299829,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.137006,-0.370328,-0.229335,0.236908,-0.376768,-0.228134,0.206451,-0.416967,-0.194805,0.230139,-0.418105,-0.128646,0.263127,-0.413329,-0.191456
2026-08-05 17:52:08.093,179.399829,0.000000,0.000000,0.000000,0.336970,-0.384250,-0.227104,0.137166,-0.371369,-0.229505,0.237068,-0.377809,-0.228304,0.206611,-0.418008,-0.194975,0.230299,-0.419145,-0.128816,0.263442,-0.413360,-0.191653
2026-08-05 17:52:08.193,179.499829,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.137006,-0.370328,-0.229335,0.236908,-0.376768,-0.228134,0.206519,-0.415951,-0.194838,0.230118,-0.418140,-0.129354,0.263127,-0.413329,-0.191456
2026-08-05 17:52:08.293,179.599829,0.000000,0.000000,0.000000,0.336330,-0.380086,-0.226422,0.136565,-0.368225,-0.228742,0.236447,-0.374156,-0.227582,0.206107,-0.411813,-0.194360,0.229617,-0.415053,-0.129552,0.262626,-0.410243,-0.191665
2026-08-05 17:52:08.393,179.699829,0.000000,0.000000,0.000000,0.337290,-0.386331,-0.227444,0.137486,-0.373451,-0.229846,0.237388,-0.379891,-0.228645,0.206999,-0.419074,-0.195349,0.231285,-0.421346,-0.130593,0.262965,-0.415899,-0.191962
2026-08-05 17:52:08.493,179.799829,0.000000,0.000000,0.000000,0.336970,-0.384250,-0.227104,0.137127,-0.370349,-0.229587,0.237048,-0.377299,-0.228345,0.206658,-0.417028,-0.195722,0.230944,-0.419300,-0.130961,0.262547,-0.414359,-0.192327
2026-08-05 17:52:08.593,179.899828,0.000000,0.000000,0.000000,0.336425,-0.378044,-0.226330,0.136327,-0.365145,-0.228735,0.236376,-0.371594,-0.227533,0.205790,-0.412839,-0.194836,0.230831,-0.414178,-0.130836,0.261747,-0.409154,-0.191476
2026-08-05 17:52:08.693,179.999828,0.000000,0.000000,0.000000,0.337450,-0.387372,-0.227615,0.137607,-0.373472,-0.230098,0.237528,-0.380422,-0.228856,0.207138,-0.420151,-0.196233,0.232218,-0.421487,-0.132132,0.262873,-0.418492,-0.192810
2026-08-05 17:52:08.793,180.099828,0.000000,0.000000,0.000000,0.336650,-0.382168,-0.226763,0.136846,-0.369287,-0.229165,0.236748,-0.375728,-0.227964,0.206270,-0.415962,-0.195347,0.231888,-0.418402,-0.132141,0.262227,-0.412277,-0.191987
2026-08-05 17:52:08.893,180.199828,0.000000,0.000000,0.000000,0.336650,-0.382168,-0.226763,0.136884,-0.370307,-0.229083,0.236767,-0.376237,-0.227923,0.206338,-0.414946,-0.195381,0.231888,-0.418402,-0.132141,0.262227,-0.412277,-0.191987
2026-08-05 17:52:08.993,180.299828,0.000000,0.000000,0.000000,0.335754,-0.379005,-0.226004,0.136206,-0.365124,-0.228483,0.235980,-0.372064,-0.227243,0.205630,-0.411798,-0.194666,0.232044,-0.413303,-0.132121,0.261433,-0.409123,-0.191277
2026-08-05 17:52:09.093,180.399828,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.136967,-0.369308,-0.229416,0.236888,-0.376259,-0.228175,0.206362,-0.418018,-0.195483,0.232823,-0.418543,-0.133681,0.262233,-0.414328,-0.192129
2026-08-05 17:52:09.193,180.499828,0.000000,0.000000,0.000000,0.337290,-0.386331,-0.227444,0.137486,-0.373451,-0.229846,0.237388,-0.379891,-0.228645,0.206910,-0.420126,-0.196028,0.233303,-0.421666,-0.134192,0.262790,-0.416946,-0.192654
2026-08-05 17:52:09.293,180.599828,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.206178,-0.413906,-0.195211,0.233321,-0.415491,-0.133295,0.262067,-0.411236,-0.191816
2026-08-05 17:52:09.393,180.699828,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.206178,-0.413906,-0.195211,0.233189,-0.416544,-0.134068,0.261349,-0.411188,-0.191798
2026-08-05 17:52:09.493,180.799828,0.000000,0.000000,0.000000,0.337450,-0.387372,-0.227615,0.137607,-0.373472,-0.230098,0.237528,-0.380422,-0.228856,0.207070,-0.421167,-0.196199,0.234857,-0.422837,-0.135108,0.262308,-0.417434,-0.192820
2026-08-05 17:52:09.593,180.899827,0.000000,0.000000,0.000000,0.335690,-0.375922,-0.225741,0.135886,-0.363042,-0.228142,0.235788,-0.369482,-0.226942,0.206090,-0.408748,-0.194377,0.233097,-0.411387,-0.133235,0.260396,-0.406994,-0.190917
2026-08-05 17:52:09.693,180.999827,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136647,-0.367227,-0.229076,0.236568,-0.374177,-0.227834,0.206890,-0.413953,-0.195229,0.233988,-0.415610,-0.134734,0.261196,-0.412198,-0.191769
2026-08-05 17:52:09.793,181.099827,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.137006,-0.370328,-0.229335,0.236908,-0.376768,-0.228134,0.207210,-0.416035,-0.195570,0.235130,-0.416721,-0.135032,0.261516,-0.414280,-0.192110
2026-08-05 17:52:09.893,181.199827,0.000000,0.000000,0.000000,0.336970,-0.384250,-0.227104,0.137127,-0.370349,-0.229587,0.237048,-0.377299,-0.228345,0.207370,-0.417076,-0.195740,0.235269,-0.417798,-0.135913,0.261676,-0.415321,-0.192280
2026-08-05 17:52:09.993,181.299827,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.136967,-0.369308,-0.229416,0.236888,-0.376259,-0.228175,0.207210,-0.416035,-0.195570,0.235818,-0.416804,-0.135761,0.261669,-0.413270,-0.192138
2026-08-05 17:52:10.093,181.399827,0.000000,0.000000,0.000000,0.336425,-0.378044,-0.226330,0.136327,-0.365145,-0.228735,0.236376,-0.371594,-0.227533,0.206570,-0.411871,-0.194888,0.235158,-0.412676,-0.135791,0.261029,-0.409106,-0.191457
2026-08-05 17:52:10.193,181.499827,0.000000,0.000000,0.000000,0.336970,-0.384250,-0.227104,0.137166,-0.371369,-0.229505,0.237068,-0.377809,-0.228304,0.207439,-0.416060,-0.195774,0.236782,-0.416911,-0.136602,0.261676,-0.415321,-0.192280
2026-08-05 17:52:10.293,181.599827,0.000000,0.000000,0.000000,0.336330,-0.380086,-0.226422,0.136526,-0.367206,-0.228824,0.236428,-0.373646,-0.227623,0.206820,-0.411860,-0.194378,0.236006,-0.413800,-0.136691,0.261036,-0.411157,-0.191599
2026-08-05 17:52:10.393,181.699827,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.136967,-0.369308,-0.229416,0.236888,-0.376259,-0.228175,0.207992,-0.415067,-0.195622,0.236486,-0.416923,-0.137202,0.260950,-0.413222,-0.192119
2026-08-05 17:52:10.493,181.799827,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.207672,-0.412985,-0.195282,0.236855,-0.414924,-0.137591,0.260630,-0.411141,-0.191779
2026-08-05 17:52:10.593,181.899827,0.000000,0.000000,0.000000,0.337065,-0.382208,-0.227011,0.136967,-0.369308,-0.229416,0.237016,-0.375758,-0.228214,0.207992,-0.415067,-0.195622,0.237175,-0.417006,-0.137932,0.260950,-0.413222,-0.192119
2026-08-05 17:52:10.693,181.999826,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.207742,-0.411970,-0.195316,0.237661,-0.413991,-0.138265,0.260630,-0.411141,-0.191779
2026-08-05 17:52:10.793,182.099826,0.000000,0.000000,0.000000,0.336585,-0.379085,-0.226500,0.136526,-0.367206,-0.228824,0.236556,-0.373145,-0.227662,0.207512,-0.411944,-0.195111,0.237619,-0.411933,-0.138039,0.260622,-0.409089,-0.191637
2026-08-05 17:52:10.893,182.199826,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.207672,-0.412985,-0.195282,0.237758,-0.413010,-0.138923,0.260630,-0.411141,-0.191779
2026-08-05 17:52:10.993,182.299826,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.137006,-0.370328,-0.229335,0.236908,-0.376768,-0.228134,0.207992,-0.415067,-0.195622,0.238769,-0.415175,-0.139995,0.261026,-0.412717,-0.192134
2026-08-05 17:52:11.093,182.399826,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136647,-0.367227,-0.229076,0.236568,-0.374177,-0.227834,0.207672,-0.412985,-0.195282,0.238449,-0.413093,-0.139655,0.260782,-0.410130,-0.191807
2026-08-05 17:52:11.193,182.499826,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.207672,-0.412985,-0.195282,0.238428,-0.413129,-0.140368,0.260761,-0.410167,-0.192528
2026-08-05 17:52:11.293,182.599826,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.207672,-0.412985,-0.195282,0.239140,-0.413176,-0.140387,0.260912,-0.409157,-0.192558
2026-08-05 17:52:11.393,182.699826,0.000000,0.000000,0.000000,0.336330,-0.380086,-0.226422,0.136526,-0.367206,-0.228824,0.236428,-0.373646,-0.227623,0.207512,-0.411944,-0.195111,0.239078,-0.411155,-0.140879,0.260601,-0.409126,-0.192358
2026-08-05 17:52:11.493,182.799826,0.000000,0.000000,0.000000,0.336810,-0.383209,-0.226933,0.136967,-0.369308,-0.229416,0.236888,-0.376259,-0.228175,0.207922,-0.416082,-0.195588,0.240150,-0.415342,-0.141459,0.260929,-0.413259,-0.192840
2026-08-05 17:52:11.593,182.899826,0.000000,0.000000,0.000000,0.336905,-0.381167,-0.226841,0.136846,-0.369287,-0.229165,0.236876,-0.375227,-0.228003,0.207832,-0.414026,-0.195452,0.240090,-0.413320,-0.141952,0.261072,-0.410197,-0.192728
2026-08-05 17:52:11.693,182.999825,0.000000,0.000000,0.000000,0.336650,-0.382168,-0.226763,0.136846,-0.369287,-0.229165,0.236748,-0.375728,-0.227964,0.208453,-0.415124,-0.196150,0.240069,-0.413357,-0.142667,0.260769,-0.412218,-0.192669
2026-08-05 17:52:11.793,183.099825,0.000000,0.000000,0.000000,0.337225,-0.383249,-0.227182,0.137166,-0.371369,-0.229505,0.237195,-0.377309,-0.228343,0.208844,-0.416191,-0.196526,0.241224,-0.414470,-0.142977,0.261240,-0.413290,-0.193039
2026-08-05 17:52:11.893,183.199825,0.000000,0.000000,0.000000,0.335754,-0.379005,-0.226004,0.136206,-0.365124,-0.228483,0.235980,-0.372064,-0.227243,0.207813,-0.410961,-0.195469,0.240243,-0.408260,-0.142671,0.260281,-0.407044,-0.192017
2026-08-05 17:52:11.993,183.299825,0.000000,0.000000,0.000000,0.336745,-0.380126,-0.226671,0.136686,-0.368246,-0.228994,0.236716,-0.374186,-0.227832,0.208364,-0.413068,-0.196015,0.241314,-0.412446,-0.143248,0.260761,-0.410167,-0.192528
2026-08-05 17:52:12.093,183.399825,0.000000,0.000000,0.000000,0.336970,-0.384250,-0.227104,0.137166,-0.371369,-0.229505,0.237068,-0.377809,-0.228304,0.208844,-0.416191,-0.196526,0.241773,-0.415605,-0.144474,0.261240,-0.413290,-0.193039
2026-08-05 17:52:12.193,183.499825,0.000000,0.000000,0.000000,0.337610,-0.388413,-0.227785,0.137767,-0.374513,-0.230268,0.237688,-0.381463,-0.229027,0.209412,-0.421370,-0.197172,0.242413,-0.419769,-0.145155,0.261880,-0.417453,-0.193721
2026-08-05 17:52:12.293,183.599825,0.000000,0.000000,0.000000,0.336970,-0.384250,-0.227104,0.137166,-0.371369,-0.229505,0.237068,-0.377809,-0.228304,0.208844,-0.416191,-0.196526,0.241752,-0.415641,-0.145188,0.261240,-0.413290,-0.193039
2026-08-05 17:52:12.393,183.699825,0.000000,0.000000,0.000000,0.335850,-0.376963,-0.225911,0.136046,-0.364083,-0.228313,0.235948,-0.370523,-0.227112,0.207653,-0.409920,-0.195298,0.240632,-0.408355,-0.143996,0.260121,-0.406003,-0.191847
2026-08-05 17:52:12.493,183.799825,0.000000,0.000000,0.000000,0.337130,-0.385290,-0.227274,0.137326,-0.372410,-0.229676,0.237228,-0.378850,-0.228475,0.208861,-0.419262,-0.196626,0.241912,-0.416682,-0.145358,0.261400,-0.414330,-0.193210
2026-08-05 17:52:12.593,183.899825,0.000000,0.000000,0.000000,0.336330,-0.380086,-0.226422,0.136526,-0.367206,-0.228824,0.236428,-0.373646,-0.227623,0.208133,-0.413043,-0.195809,0.241112,-0.411478,-0.144507,0.260601,-0.409126,-0.192358
2026-08-05 17:52:12.693,183.999825,0.000000,0.000000,0.000000,0.337450,-0.387372,-0.227615,0.137646,-0.374492,-0.230016,0.237548,-0.380932,-0.228815,0.209252,-0.420329,-0.197002,0.242211,-0.418800,-0.146414,0.261720,-0.416412,-0.193550
2026-08-05 17:52:12.793,184.099824,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.208293,-0.414083,-0.195980,0.241251,-0.412555,-0.145392,0.260761,-0.410167,-0.192528
2026-08-05 17:52:12.893,184.199824,0.000000,0.000000,0.000000,0.336330,-0.380086,-0.226422,0.136487,-0.366186,-0.228905,0.236409,-0.373136,-0.227664,0.208845,-0.413090,-0.195828,0.241091,-0.411514,-0.145221,0.260449,-0.410136,-0.192329
2026-08-05 17:52:12.993,184.299824,0.000000,0.000000,0.000000,0.337065,-0.382208,-0.227011,0.137006,-0.370328,-0.229335,0.237035,-0.376268,-0.228173,0.209361,-0.415705,-0.196356,0.241571,-0.414637,-0.145732,0.261081,-0.412249,-0.192869
2026-08-05 17:52:13.093,184.399824,0.000000,0.000000,0.000000,0.336234,-0.382128,-0.226515,0.136686,-0.368246,-0.228994,0.236460,-0.375187,-0.227754,0.209026,-0.414095,-0.195285,0.241374,-0.411539,-0.145347,0.260041,-0.410119,-0.192510
2026-08-05 17:52:13.193,184.499824,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136647,-0.367227,-0.229076,0.236568,-0.374177,-0.227834,0.209077,-0.413116,-0.196033,0.241251,-0.412555,-0.145392,0.260041,-0.410119,-0.192510
2026-08-05 17:52:13.293,184.599824,0.000000,0.000000,0.000000,0.336490,-0.381127,-0.226593,0.136686,-0.368246,-0.228994,0.236588,-0.374687,-0.227793,0.209170,-0.412065,-0.195353,0.241374,-0.411539,-0.145347,0.260041,-0.410119,-0.192510
2026-08-05 17:52:13.393,184.699824,0.000000,0.000000,0.000000,0.336650,-0.382168,-0.226763,0.136846,-0.369287,-0.229165,0.236748,-0.375728,-0.227964,0.209294,-0.413613,-0.195506,0.241555,-0.412544,-0.144802,0.260352,-0.410150,-0.192709
2026-08-05 17:52:13.493,184.799824,0.000000,0.000000,0.000000,0.337225,-0.383249,-0.227182,0.137166,-0.371369,-0.229505,0.237195,-0.377309,-0.228343,0.210364,-0.415235,-0.195883,0.241731,-0.415678,-0.145903,0.260671,-0.412231,-0.193050
