RelativeTime_s,AbsoluteTimestamp_ISO8601
2.79,2026-06-18T16:48:03.705000
2.792,2026-06-18T16:48:03.707000
2.794,2026-06-18T16:48:03.709000
2.796,2026-06-18T16:48:03.711000
2.798,2026-06-18T16:48:03.713000
2.8,2026-06-18T16:48:03.715000
2.802,2026-06-18T16:48:03.717000
2.804,2026-06-18T16:48:03.719000
2.806,2026-06-18T16:48:03.721000
2.808,2026-06-18T16:48:03.723000
2.81,2026-06-18T16:48:03.725000
2.812,2026-06-18T16:48:03.727000
2.814,2026-06-18T16:48:03.729000
2.816,2026-06-18T16:48:03.731000
2.818,2026-06-18T16:48:03.733000
2.82,2026-06-18T16:48:03.735000
2.822,2026-06-18T16:48:03.737000
2.824,2026-06-18T16:48:03.739000
2.826,2026-06-18T16:48:03.741000
2.828,2026-06-18T16:48:03.743000
2.83,2026-06-18T16:48:03.745000
2.832,2026-06-18T16:48:03.747000
2.834,2026-06-18T16:48:03.749000
2.836,2026-06-18T16:48:03.751000
2.838,2026-06-18T16:48:03.753000
2.84,2026-06-18T16:48:03.755000
2.842,2026-06-18T16:48:03.757000
2.844,2026-06-18T16:48:03.759000
2.846,2026-06-18T16:48:03.761000
2.848,2026-06-18T16:48:03.763000
2.85,2026-06-18T16:48:03.765000
2.852,2026-06-18T16:48:03.767000
2.854,2026-06-18T16:48:03.769000
2.856,2026-06-18T16:48:03.771000
2.858,2026-06-18T16:48:03.773000
2.86,2026-06-18T16:48:03.775000
2.862,2026-06-18T16:48:03.777000
2.864,2026-06-18T16:48:03.779000
2.866,2026-06-18T16:48:03.781000
2.868,2026-06-18T16:48:03.783000
2.87,2026-06-18T16:48:03.785000
2.872,2026-06-18T16:48:03.787000
2.874,2026-06-18T16:48:03.789000
2.876,2026-06-18T16:48:03.791000
2.878,2026-06-18T16:48:03.793000
2.88,2026-06-18T16:48:03.795000
2.882,2026-06-18T16:48:03.797000
2.884,2026-06-18T16:48:03.799000
2.886,2026-06-18T16:48:03.801000
2.888,2026-06-18T16:48:03.803000
2.89,2026-06-18T16:48:03.805000
2.892,2026-06-18T16:48:03.807000
2.894,2026-06-18T16:48:03.809000
2.896,2026-06-18T16:48:03.811000
2.898,2026-06-18T16:48:03.813000
2.9,2026-06-18T16:48:03.815000
2.902,2026-06-18T16:48:03.817000
2.904,2026-06-18T16:48:03.819000
2.906,2026-06-18T16:48:03.821000
2.908,2026-06-18T16:48:03.823000
2.91,2026-06-18T16:48:03.825000
2.912,2026-06-18T16:48:03.827000
2.914,2026-06-18T16:48:03.829000
2.916,2026-06-18T16:48:03.831000
2.918,2026-06-18T16:48:03.833000
2.92,2026-06-18T16:48:03.835000
2.922,2026-06-18T16:48:03.837000
2.924,2026-06-18T16:48:03.839000
2.926,2026-06-18T16:48:03.841000
2.928,2026-06-18T16:48:03.843000
2.93,2026-06-18T16:48:03.845000
2.932,2026-06-18T16:48:03.847000
2.934,2026-06-18T16:48:03.849000
2.936,2026-06-18T16:48:03.851000
2.938,2026-06-18T16:48:03.853000
2.94,2026-06-18T16:48:03.855000
2.942,2026-06-18T16:48:03.857000
2.944,2026-06-18T16:48:03.859000
2.946,2026-06-18T16:48:03.861000
2.948,2026-06-18T16:48:03.863000
2.95,2026-06-18T16:48:03.865000
2.952,2026-06-18T16:48:03.867000
2.954,2026-06-18T16:48:03.869000
2.956,2026-06-18T16:48:03.871000
2.958,2026-06-18T16:48:03.873000
2.96,2026-06-18T16:48:03.875000
2.962,2026-06-18T16:48:03.877000
2.964,2026-06-18T16:48:03.879000
2.966,2026-06-18T16:48:03.881000
2.968,2026-06-18T16:48:03.883000
2.97,2026-06-18T16:48:03.885000
2.972,2026-06-18T16:48:03.887000
2.974,2026-06-18T16:48:03.889000
2.976,2026-06-18T16:48:03.891000
2.978,2026-06-18T16:48:03.893000
2.98,2026-06-18T16:48:03.895000
2.982,2026-06-18T16:48:03.897000
2.984,2026-06-18T16:48:03.899000
2.986,2026-06-18T16:48:03.901000
2.988,2026-06-18T16:48:03.903000
2.99,2026-06-18T16:48:03.905000
2.992,2026-06-18T16:48:03.907000
2.994,2026-06-18T16:48:03.909000
2.996,2026-06-18T16:48:03.911000
2.998,2026-06-18T16:48:03.913000
3,2026-06-18T16:48:03.915000
3.002,2026-06-18T16:48:03.917000
3.004,2026-06-18T16:48:03.919000
3.006,2026-06-18T16:48:03.921000
3.008,2026-06-18T16:48:03.923000
3.01,2026-06-18T16:48:03.925000
3.012,2026-06-18T16:48:03.927000
3.014,2026-06-18T16:48:03.929000
3.016,2026-06-18T16:48:03.931000
3.018,2026-06-18T16:48:03.933000
3.02,2026-06-18T16:48:03.935000
3.022,2026-06-18T16:48:03.937000
3.024,2026-06-18T16:48:03.939000
3.026,2026-06-18T16:48:03.941000
3.028,2026-06-18T16:48:03.943000
3.03,2026-06-18T16:48:03.945000
3.032,2026-06-18T16:48:03.947000
3.034,2026-06-18T16:48:03.949000
3.036,2026-06-18T16:48:03.951000
3.038,2026-06-18T16:48:03.953000
3.04,2026-06-18T16:48:03.955000
3.042,2026-06-18T16:48:03.957000
3.044,2026-06-18T16:48:03.959000
3.046,2026-06-18T16:48:03.961000
3.048,2026-06-18T16:48:03.963000
3.05,2026-06-18T16:48:03.965000
3.052,2026-06-18T16:48:03.967000
3.054,2026-06-18T16:48:03.969000
3.056,2026-06-18T16:48:03.971000
3.058,2026-06-18T16:48:03.973000
3.06,2026-06-18T16:48:03.975000
