Format Version,1.23,Take Name,MDC_data_1781765284,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-18 04:48:15 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-18 16:53:37.842,322.799692,0.000000,0.000000,0.000000,0.339740,-0.362380,-0.253365,0.141962,-0.351273,-0.255256,0.240851,-0.356826,-0.254310,0.214778,-0.388637,-0.227801,0.243255,-0.397260,-0.168237,0.264557,-0.392990,-0.225804
2026-06-18 16:53:37.942,322.899692,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142826,-0.358623,-0.257043,0.241715,-0.364177,-0.256097,0.215641,-0.395988,-0.229588,0.244028,-0.405102,-0.170089,0.265421,-0.400341,-0.227591
2026-06-18 16:53:38.042,322.999692,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142826,-0.358623,-0.257043,0.241715,-0.364177,-0.256097,0.215641,-0.395988,-0.229588,0.244026,-0.405090,-0.169364,0.265422,-0.400353,-0.228328
2026-06-18 16:53:38.142,323.099692,0.000000,0.000000,0.000000,0.339863,-0.363430,-0.253620,0.142085,-0.352323,-0.255511,0.240974,-0.357876,-0.254566,0.214901,-0.389687,-0.228056,0.243468,-0.397806,-0.167700,0.264892,-0.393064,-0.226017
2026-06-18 16:53:38.242,323.199692,0.000000,0.000000,0.000000,0.339863,-0.363430,-0.253620,0.142085,-0.352323,-0.255511,0.240974,-0.357876,-0.254566,0.214901,-0.389687,-0.228056,0.243104,-0.399773,-0.167964,0.264680,-0.394040,-0.226059
2026-06-18 16:53:38.342,323.299692,0.000000,0.000000,0.000000,0.339807,-0.366486,-0.254132,0.142360,-0.353409,-0.256023,0.241084,-0.359948,-0.255078,0.214434,-0.391637,-0.228571,0.243715,-0.399906,-0.168211,0.264823,-0.396641,-0.227327
2026-06-18 16:53:38.442,323.399692,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.214804,-0.394787,-0.229337,0.243903,-0.404040,-0.169109,0.266017,-0.399443,-0.227332
2026-06-18 16:53:38.542,323.499691,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.214804,-0.394787,-0.229337,0.244085,-0.403056,-0.168977,0.266019,-0.399455,-0.228068
2026-06-18 16:53:38.642,323.599691,0.000000,0.000000,0.000000,0.339863,-0.363430,-0.253620,0.142085,-0.352323,-0.255511,0.240974,-0.357876,-0.254566,0.214187,-0.389537,-0.228061,0.243468,-0.397806,-0.167700,0.265400,-0.394192,-0.226055
2026-06-18 16:53:38.742,323.699691,0.000000,0.000000,0.000000,0.339561,-0.364386,-0.253621,0.142085,-0.352323,-0.255511,0.240823,-0.358354,-0.254566,0.214187,-0.389537,-0.228061,0.242396,-0.399624,-0.167968,0.265400,-0.394192,-0.226055
2026-06-18 16:53:38.842,323.799691,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.214665,-0.395767,-0.228648,0.243374,-0.402907,-0.168981,0.265805,-0.400419,-0.227374
2026-06-18 16:53:38.942,323.899691,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142483,-0.354459,-0.256278,0.241358,-0.360520,-0.255332,0.213708,-0.393529,-0.228871,0.242585,-0.403758,-0.168866,0.265558,-0.398318,-0.226864
2026-06-18 16:53:39.042,323.999691,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142853,-0.357609,-0.257044,0.241728,-0.363670,-0.256098,0.214078,-0.396679,-0.229637,0.242955,-0.406908,-0.169631,0.265928,-0.401469,-0.227630
2026-06-18 16:53:39.142,324.099691,0.000000,0.000000,0.000000,0.339684,-0.365436,-0.253877,0.142209,-0.353373,-0.255767,0.240946,-0.359405,-0.254822,0.213461,-0.391428,-0.228360,0.241811,-0.400525,-0.168227,0.265311,-0.396218,-0.226353
2026-06-18 16:53:39.242,324.199691,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.213955,-0.395629,-0.229381,0.242124,-0.405709,-0.169380,0.265805,-0.400419,-0.227374
2026-06-18 16:53:39.342,324.299691,0.000000,0.000000,0.000000,0.339561,-0.364386,-0.253621,0.142085,-0.352323,-0.255511,0.240823,-0.358354,-0.254566,0.213338,-0.390378,-0.228105,0.241687,-0.399474,-0.167972,0.264976,-0.396144,-0.226141
2026-06-18 16:53:39.442,324.399691,0.000000,0.000000,0.000000,0.339684,-0.365436,-0.253877,0.142236,-0.352359,-0.255768,0.240960,-0.358897,-0.254822,0.213325,-0.392420,-0.228400,0.241631,-0.401509,-0.168359,0.265101,-0.397206,-0.227130
2026-06-18 16:53:39.542,324.499691,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142826,-0.358623,-0.257043,0.241715,-0.364177,-0.256097,0.213942,-0.397671,-0.229677,0.241451,-0.407102,-0.169705,0.265716,-0.402444,-0.227673
2026-06-18 16:53:39.642,324.599690,0.000000,0.000000,0.000000,0.339684,-0.365436,-0.253877,0.142181,-0.354387,-0.255766,0.240933,-0.359912,-0.254821,0.213325,-0.392420,-0.228400,0.240924,-0.401359,-0.168363,0.265101,-0.397206,-0.227130
2026-06-18 16:53:39.742,324.699690,0.000000,0.000000,0.000000,0.339493,-0.360280,-0.252854,0.141743,-0.348158,-0.254747,0.240618,-0.354219,-0.253800,0.212120,-0.388070,-0.227383,0.240251,-0.398143,-0.167474,0.264607,-0.393006,-0.226109
2026-06-18 16:53:39.842,324.799690,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.212737,-0.393320,-0.228660,0.240162,-0.403245,-0.168754,0.265012,-0.399232,-0.227428
2026-06-18 16:53:39.942,324.899690,0.000000,0.000000,0.000000,0.339437,-0.363336,-0.253366,0.141962,-0.351273,-0.255256,0.240700,-0.357304,-0.254311,0.212367,-0.390170,-0.227894,0.239792,-0.400095,-0.167988,0.264854,-0.395106,-0.226620
2026-06-18 16:53:40.042,324.999690,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142607,-0.355509,-0.256534,0.241482,-0.361570,-0.255587,0.212849,-0.396413,-0.229211,0.240409,-0.405345,-0.169265,0.265471,-0.400356,-0.227896
2026-06-18 16:53:40.142,325.099690,0.000000,0.000000,0.000000,0.340177,-0.369637,-0.254898,0.142730,-0.356559,-0.256789,0.241454,-0.363098,-0.255843,0.213107,-0.396471,-0.229426,0.240355,-0.407380,-0.169652,0.265382,-0.402382,-0.228193
2026-06-18 16:53:40.242,325.199690,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142428,-0.356487,-0.256276,0.241331,-0.361534,-0.255331,0.212861,-0.394370,-0.228915,0.240464,-0.403311,-0.168878,0.265135,-0.400282,-0.227683
2026-06-18 16:53:40.342,325.299690,0.000000,0.000000,0.000000,0.339740,-0.362380,-0.253365,0.141962,-0.351273,-0.255256,0.240851,-0.356826,-0.254310,0.212367,-0.390170,-0.227894,0.238910,-0.400931,-0.168124,0.264641,-0.396082,-0.226662
2026-06-18 16:53:40.442,325.399690,0.000000,0.000000,0.000000,0.339617,-0.361330,-0.253109,0.141839,-0.350223,-0.255001,0.240728,-0.355776,-0.254055,0.212244,-0.389120,-0.227639,0.238963,-0.398896,-0.167737,0.264518,-0.395032,-0.226406
2026-06-18 16:53:40.542,325.499690,0.000000,0.000000,0.000000,0.339314,-0.362286,-0.253111,0.141839,-0.350223,-0.255001,0.240576,-0.356254,-0.254056,0.212109,-0.390112,-0.227679,0.238963,-0.398896,-0.167737,0.265235,-0.395183,-0.226402
2026-06-18 16:53:40.642,325.599689,0.000000,0.000000,0.000000,0.339740,-0.362380,-0.253365,0.141962,-0.351273,-0.255256,0.240851,-0.356826,-0.254310,0.212367,-0.390170,-0.227894,0.239086,-0.399946,-0.167992,0.264854,-0.395106,-0.226620
2026-06-18 16:53:40.742,325.699689,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142826,-0.358623,-0.257043,0.241715,-0.364177,-0.256097,0.213096,-0.398513,-0.229721,0.240125,-0.406300,-0.168924,0.266008,-0.404559,-0.228486
2026-06-18 16:53:40.842,325.799689,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.213107,-0.396471,-0.229426,0.240180,-0.404277,-0.169261,0.265382,-0.402382,-0.228193
2026-06-18 16:53:40.942,325.899689,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142579,-0.356523,-0.256533,0.241468,-0.362077,-0.255587,0.212984,-0.395420,-0.229170,0.240055,-0.403215,-0.168281,0.265975,-0.401483,-0.227934
2026-06-18 16:53:41.042,325.999689,0.000000,0.000000,0.000000,0.339684,-0.365436,-0.253877,0.142236,-0.352359,-0.255768,0.240960,-0.358897,-0.254822,0.212479,-0.393262,-0.228445,0.239508,-0.401049,-0.167648,0.265605,-0.398333,-0.227168
2026-06-18 16:53:41.142,326.099689,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212861,-0.394370,-0.228915,0.239578,-0.404134,-0.168291,0.264923,-0.401258,-0.227725
2026-06-18 16:53:41.242,326.199689,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142305,-0.355437,-0.256021,0.241207,-0.360484,-0.255076,0.212737,-0.393320,-0.228660,0.239543,-0.402592,-0.167970,0.265012,-0.399232,-0.227428
2026-06-18 16:53:41.342,326.299689,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142332,-0.354423,-0.256022,0.241221,-0.359977,-0.255076,0.212737,-0.393320,-0.228660,0.239632,-0.402099,-0.167903,0.265728,-0.399383,-0.227423
2026-06-18 16:53:41.442,326.399689,0.000000,0.000000,0.000000,0.340727,-0.370781,-0.255407,0.142949,-0.359674,-0.257299,0.241838,-0.365227,-0.256353,0.212643,-0.398421,-0.229940,0.239541,-0.407201,-0.169184,0.265628,-0.404483,-0.228704
2026-06-18 16:53:41.542,326.499689,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142209,-0.353373,-0.255767,0.241098,-0.358926,-0.254821,0.211769,-0.393112,-0.228449,0.238626,-0.401885,-0.167785,0.264888,-0.398182,-0.227172
2026-06-18 16:53:41.642,326.599689,0.000000,0.000000,0.000000,0.340177,-0.369637,-0.254898,0.142730,-0.356559,-0.256789,0.241454,-0.363098,-0.255843,0.212396,-0.396321,-0.229430,0.239119,-0.406086,-0.168806,0.266098,-0.402534,-0.228189
2026-06-18 16:53:41.742,326.699688,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.212396,-0.396321,-0.229430,0.239295,-0.405101,-0.168673,0.266098,-0.402534,-0.228189
2026-06-18 16:53:41.842,326.799688,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212015,-0.395213,-0.228959,0.238872,-0.403985,-0.168295,0.265852,-0.400433,-0.227679
2026-06-18 16:53:41.942,326.899688,0.000000,0.000000,0.000000,0.340301,-0.370687,-0.255153,0.142826,-0.358623,-0.257043,0.241563,-0.364655,-0.256098,0.212519,-0.397371,-0.229685,0.239595,-0.405178,-0.169520,0.266008,-0.404559,-0.228486
2026-06-18 16:53:42.042,326.999688,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142332,-0.354423,-0.256022,0.241221,-0.359977,-0.255076,0.212026,-0.393170,-0.228664,0.238926,-0.401962,-0.168631,0.265728,-0.399383,-0.227423
2026-06-18 16:53:42.142,327.099688,0.000000,0.000000,0.000000,0.339807,-0.366486,-0.254132,0.142332,-0.354423,-0.256022,0.241070,-0.360455,-0.255077,0.211892,-0.394163,-0.228704,0.238926,-0.401962,-0.168631,0.265515,-0.400359,-0.227465
2026-06-18 16:53:42.242,327.199688,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142579,-0.356523,-0.256533,0.241468,-0.362077,-0.255587,0.212139,-0.396263,-0.229215,0.239173,-0.404062,-0.169141,0.265761,-0.402459,-0.227976
2026-06-18 16:53:42.342,327.299688,0.000000,0.000000,0.000000,0.339931,-0.367536,-0.254387,0.142456,-0.355473,-0.256277,0.241193,-0.361505,-0.255332,0.212015,-0.395213,-0.228959,0.239050,-0.403012,-0.168886,0.265638,-0.401409,-0.227720
2026-06-18 16:53:42.442,327.399688,0.000000,0.000000,0.000000,0.339931,-0.367536,-0.254387,0.142483,-0.354459,-0.256278,0.241207,-0.360998,-0.255333,0.212015,-0.395213,-0.228959,0.239227,-0.402039,-0.169479,0.265638,-0.401409,-0.227720
2026-06-18 16:53:42.542,327.499688,0.000000,0.000000,0.000000,0.339807,-0.366486,-0.254132,0.142360,-0.353409,-0.256023,0.241084,-0.359948,-0.255078,0.211892,-0.394163,-0.228704,0.238221,-0.401825,-0.169358,0.265728,-0.399383,-0.227423
2026-06-18 16:53:42.642,327.599688,0.000000,0.000000,0.000000,0.339740,-0.362380,-0.253365,0.141990,-0.350258,-0.255257,0.240865,-0.356319,-0.254311,0.211522,-0.391012,-0.227938,0.237851,-0.398675,-0.168592,0.264931,-0.398184,-0.226741
2026-06-18 16:53:42.742,327.699687,0.000000,0.000000,0.000000,0.340603,-0.369731,-0.255152,0.142826,-0.358623,-0.257043,0.241715,-0.364177,-0.256097,0.212519,-0.397371,-0.229685,0.238714,-0.406025,-0.170379,0.266008,-0.404559,-0.228486
2026-06-18 16:53:42.842,327.799687,0.000000,0.000000,0.000000,0.340424,-0.371737,-0.255408,0.142949,-0.359674,-0.257299,0.241687,-0.365705,-0.256354,0.212643,-0.398421,-0.229940,0.239012,-0.406090,-0.170504,0.266345,-0.404634,-0.228700
2026-06-18 16:53:42.942,327.899687,0.000000,0.000000,0.000000,0.340054,-0.368587,-0.254643,0.142579,-0.356523,-0.256533,0.241316,-0.362555,-0.255588,0.212139,-0.396263,-0.229215,0.238468,-0.403925,-0.169869,0.265761,-0.402459,-0.227976
2026-06-18 16:53:43.042,327.999687,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.212262,-0.397313,-0.229470,0.238593,-0.404987,-0.170847,0.265885,-0.403509,-0.228231
2026-06-18 16:53:43.142,328.099687,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142209,-0.353373,-0.255767,0.241098,-0.358926,-0.254821,0.211903,-0.392120,-0.228409,0.237925,-0.401772,-0.169956,0.265605,-0.398333,-0.227168
2026-06-18 16:53:43.242,328.199687,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142483,-0.354459,-0.256278,0.241358,-0.360520,-0.255332,0.212015,-0.395213,-0.228959,0.238171,-0.403872,-0.170466,0.265852,-0.400433,-0.227679
2026-06-18 16:53:43.342,328.299687,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142579,-0.356523,-0.256533,0.241468,-0.362077,-0.255587,0.212139,-0.396263,-0.229215,0.238293,-0.404911,-0.169999,0.265761,-0.402459,-0.227976
2026-06-18 16:53:43.442,328.399687,0.000000,0.000000,0.000000,0.339807,-0.366486,-0.254132,0.142332,-0.354423,-0.256022,0.241070,-0.360455,-0.255077,0.212026,-0.393170,-0.228664,0.238752,-0.402959,-0.169485,0.265515,-0.400359,-0.227465
2026-06-18 16:53:43.542,328.499687,0.000000,0.000000,0.000000,0.340850,-0.371831,-0.255662,0.143072,-0.360724,-0.257554,0.241961,-0.366277,-0.256608,0.212766,-0.399471,-0.230196,0.239668,-0.408275,-0.170886,0.265539,-0.406509,-0.229001
2026-06-18 16:53:43.642,328.599687,0.000000,0.000000,0.000000,0.340177,-0.369637,-0.254898,0.142730,-0.356559,-0.256789,0.241454,-0.363098,-0.255843,0.212262,-0.397313,-0.229470,0.239298,-0.405125,-0.170120,0.266098,-0.402534,-0.228189
2026-06-18 16:53:43.742,328.699687,0.000000,0.000000,0.000000,0.339684,-0.365436,-0.253877,0.142236,-0.352359,-0.255768,0.240960,-0.358897,-0.254822,0.211769,-0.393112,-0.228449,0.238803,-0.400912,-0.168375,0.265605,-0.398333,-0.227168
2026-06-18 16:53:43.842,328.799686,0.000000,0.000000,0.000000,0.339931,-0.367536,-0.254387,0.142456,-0.355473,-0.256277,0.241193,-0.361505,-0.255332,0.212149,-0.394220,-0.228919,0.238874,-0.403997,-0.169018,0.265852,-0.400433,-0.227679
2026-06-18 16:53:43.942,328.899686,0.000000,0.000000,0.000000,0.339931,-0.367536,-0.254387,0.142483,-0.354459,-0.256278,0.241207,-0.360998,-0.255333,0.212015,-0.395213,-0.228959,0.239668,-0.403654,-0.168948,0.265135,-0.400282,-0.227683
2026-06-18 16:53:44.042,328.999686,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.212396,-0.396321,-0.229430,0.239825,-0.406235,-0.168802,0.266098,-0.402534,-0.228189
2026-06-18 16:53:44.142,329.099686,0.000000,0.000000,0.000000,0.339807,-0.366486,-0.254132,0.142332,-0.354423,-0.256022,0.241070,-0.360455,-0.255077,0.212602,-0.394312,-0.228700,0.239808,-0.401115,-0.167770,0.265012,-0.399232,-0.227428
2026-06-18 16:53:44.242,329.199686,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142579,-0.356523,-0.256533,0.241468,-0.362077,-0.255587,0.212984,-0.395420,-0.229170,0.239877,-0.404188,-0.167691,0.265975,-0.401483,-0.227934
2026-06-18 16:53:44.342,329.299686,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.212602,-0.394312,-0.228700,0.239807,-0.401103,-0.167046,0.265728,-0.399383,-0.227423
2026-06-18 16:53:44.442,329.399686,0.000000,0.000000,0.000000,0.339684,-0.365436,-0.253877,0.142236,-0.352359,-0.255768,0.240960,-0.358897,-0.254822,0.212479,-0.393262,-0.228445,0.239505,-0.401025,-0.166201,0.265605,-0.398333,-0.227168
2026-06-18 16:53:44.542,329.499686,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212724,-0.395350,-0.228229,0.239575,-0.404110,-0.166847,0.265850,-0.400421,-0.226945
2026-06-18 16:53:44.642,329.599686,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142428,-0.356487,-0.256276,0.241331,-0.361534,-0.255331,0.212724,-0.395350,-0.228229,0.239573,-0.404098,-0.166125,0.265850,-0.400421,-0.226945
2026-06-18 16:53:44.742,329.699686,0.000000,0.000000,0.000000,0.339684,-0.365436,-0.253877,0.142209,-0.353373,-0.255767,0.240946,-0.359405,-0.254822,0.212477,-0.393250,-0.227718,0.239680,-0.400028,-0.165342,0.265603,-0.398321,-0.226435
2026-06-18 16:53:44.842,329.799685,0.000000,0.000000,0.000000,0.339931,-0.367536,-0.254387,0.142483,-0.354459,-0.256278,0.241207,-0.360998,-0.255333,0.212724,-0.395350,-0.228229,0.239750,-0.403114,-0.165989,0.266063,-0.399446,-0.226903
2026-06-18 16:53:44.942,329.899685,0.000000,0.000000,0.000000,0.340357,-0.367630,-0.254641,0.142579,-0.356523,-0.256533,0.241468,-0.362077,-0.255587,0.212847,-0.396401,-0.228484,0.239518,-0.406121,-0.165795,0.266187,-0.400496,-0.227158
2026-06-18 16:53:45.042,329.999685,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212724,-0.395350,-0.228229,0.238866,-0.403938,-0.165407,0.266063,-0.399446,-0.226903
2026-06-18 16:53:45.142,330.099685,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212724,-0.395350,-0.228229,0.238866,-0.403938,-0.165407,0.265850,-0.400421,-0.226945
2026-06-18 16:53:45.242,330.199685,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142483,-0.354459,-0.256278,0.241358,-0.360520,-0.255332,0.212724,-0.395350,-0.228229,0.238864,-0.403926,-0.164684,0.265850,-0.400421,-0.226945
2026-06-18 16:53:45.342,330.299685,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142209,-0.353373,-0.255767,0.241098,-0.358926,-0.254821,0.211767,-0.393100,-0.227722,0.238086,-0.400691,-0.164040,0.265603,-0.398321,-0.226435
2026-06-18 16:53:45.442,330.399685,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142428,-0.356487,-0.256276,0.241331,-0.361534,-0.255331,0.211880,-0.396193,-0.228274,0.238158,-0.403777,-0.164688,0.265636,-0.401397,-0.226988
2026-06-18 16:53:45.542,330.499685,0.000000,0.000000,0.000000,0.340289,-0.363524,-0.253874,0.142209,-0.353373,-0.255767,0.241249,-0.358448,-0.254820,0.211767,-0.393100,-0.227722,0.237824,-0.402169,-0.164247,0.266107,-0.399460,-0.227206
2026-06-18 16:53:45.642,330.599685,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142209,-0.353373,-0.255767,0.241098,-0.358926,-0.254821,0.211633,-0.394093,-0.227763,0.237911,-0.401677,-0.164178,0.266320,-0.398472,-0.226431
2026-06-18 16:53:45.742,330.699685,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142483,-0.354459,-0.256278,0.241358,-0.360520,-0.255332,0.212014,-0.395201,-0.228233,0.238158,-0.403777,-0.164688,0.265850,-0.400421,-0.226945
2026-06-18 16:53:45.842,330.799685,0.000000,0.000000,0.000000,0.339931,-0.367536,-0.254387,0.142456,-0.355473,-0.256277,0.241193,-0.361505,-0.255332,0.212014,-0.395201,-0.228233,0.238158,-0.403777,-0.164688,0.266352,-0.401548,-0.226984
2026-06-18 16:53:45.942,330.899684,0.000000,0.000000,0.000000,0.340301,-0.370687,-0.255153,0.142826,-0.358623,-0.257043,0.241563,-0.364655,-0.256098,0.212250,-0.399343,-0.229040,0.238441,-0.407420,-0.165523,0.266722,-0.404698,-0.227750
2026-06-18 16:53:46.042,330.999684,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142702,-0.357573,-0.256788,0.241591,-0.363127,-0.255842,0.212260,-0.397301,-0.228743,0.238405,-0.405877,-0.165199,0.266599,-0.403648,-0.227495
2026-06-18 16:53:46.142,331.099684,0.000000,0.000000,0.000000,0.340480,-0.368681,-0.254896,0.142730,-0.356559,-0.256789,0.241605,-0.362620,-0.255843,0.212260,-0.397301,-0.228743,0.238230,-0.406862,-0.165337,0.266599,-0.403648,-0.227495
2026-06-18 16:53:46.242,331.199684,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.211756,-0.395143,-0.228019,0.238035,-0.402727,-0.164433,0.266443,-0.399522,-0.226686
2026-06-18 16:53:46.342,331.299684,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142209,-0.353373,-0.255767,0.241098,-0.358926,-0.254821,0.211633,-0.394093,-0.227763,0.237911,-0.401677,-0.164178,0.265391,-0.399309,-0.227210
2026-06-18 16:53:46.442,331.399684,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.211756,-0.395143,-0.228019,0.238035,-0.402727,-0.164433,0.266229,-0.400498,-0.226729
2026-06-18 16:53:46.542,331.499684,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142332,-0.354423,-0.256022,0.241221,-0.359977,-0.255076,0.211890,-0.394151,-0.227977,0.237686,-0.404697,-0.164710,0.265513,-0.400347,-0.226733
2026-06-18 16:53:46.642,331.599684,0.000000,0.000000,0.000000,0.340110,-0.365530,-0.254130,0.142360,-0.353409,-0.256023,0.241235,-0.359470,-0.255077,0.211756,-0.395143,-0.228019,0.237860,-0.403712,-0.164571,0.266016,-0.401485,-0.227503
2026-06-18 16:53:46.742,331.699684,0.000000,0.000000,0.000000,0.339807,-0.366486,-0.254132,0.142360,-0.353409,-0.256023,0.241084,-0.359948,-0.255078,0.211756,-0.395143,-0.228019,0.238035,-0.402727,-0.164433,0.266229,-0.400498,-0.226729
2026-06-18 16:53:46.842,331.799684,0.000000,0.000000,0.000000,0.339437,-0.363336,-0.253366,0.141962,-0.351273,-0.255256,0.240700,-0.357304,-0.254311,0.211520,-0.391000,-0.227212,0.237665,-0.399576,-0.163667,0.265356,-0.396221,-0.225924
2026-06-18 16:53:46.942,331.899683,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142483,-0.354459,-0.256278,0.241358,-0.360520,-0.255332,0.212148,-0.394208,-0.228191,0.239040,-0.402940,-0.164546,0.265638,-0.401409,-0.227720
2026-06-18 16:53:47.042,331.999683,0.000000,0.000000,0.000000,0.339987,-0.364480,-0.253875,0.142236,-0.352359,-0.255768,0.241112,-0.358419,-0.254822,0.211767,-0.393100,-0.227722,0.238793,-0.400840,-0.164035,0.265391,-0.399309,-0.227210
2026-06-18 16:53:47.142,332.099683,0.000000,0.000000,0.000000,0.339931,-0.367536,-0.254387,0.142456,-0.355473,-0.256277,0.241193,-0.361505,-0.255332,0.212014,-0.395201,-0.228233,0.239040,-0.402940,-0.164546,0.265636,-0.401397,-0.226988
2026-06-18 16:53:47.242,332.199683,0.000000,0.000000,0.000000,0.340536,-0.365624,-0.254384,0.142456,-0.355473,-0.256277,0.241496,-0.360549,-0.255331,0.212014,-0.395201,-0.228233,0.238864,-0.403926,-0.164684,0.265638,-0.401409,-0.227720
2026-06-18 16:53:47.342,332.299683,0.000000,0.000000,0.000000,0.340233,-0.366580,-0.254386,0.142456,-0.355473,-0.256277,0.241344,-0.361027,-0.255332,0.212014,-0.395201,-0.228233,0.238688,-0.404911,-0.164823,0.265636,-0.401397,-0.226988
2026-06-18 16:53:47.442,332.399683,0.000000,0.000000,0.000000,0.339863,-0.363430,-0.253620,0.142085,-0.352323,-0.255511,0.240974,-0.357876,-0.254566,0.211644,-0.392050,-0.227467,0.238320,-0.401772,-0.164778,0.265266,-0.398246,-0.226222
