time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
6.4,13.001752230968242,54.89984929865941,80.92868005288142,99.12687967283608,205.241688582921,222.47148824257428,216.63281378919146
6.5,13.118581792696965,54.88815684126578,81.17635668312842,99.26141418570857,204.4436653013754,222.18300465210356,216.31819882686082
6.6000000000000005,13.193092018876023,54.92002015138226,81.33101519061091,99.35476480992118,203.71749858557294,222.07159845002357,216.22100858969827
6.7,13.271729747148527,55.02000776886117,81.19967295009548,99.37968225385328,203.03199114325506,221.9254016089109,216.12526299504952
6.800000000000001,13.43590294938344,55.19077415269272,80.82248888072644,99.38845395979172,202.43972385519808,221.74989170792082,216.04650113448847
6.9,13.734799936296511,55.411135322834916,80.4461633110838,99.44858683323089,201.8954427083335,221.56093750000002,216.01328125
7.0,14.142969790023045,55.65118251556647,80.33200797788716,99.53051170166903,201.43479785478553,221.38714418316837,216.01970658003302
7.1000000000000005,14.571959779148337,55.894209300918725,80.58158909385554,99.48508020098058,201.10039062500005,221.26093750000004,216.07890624999996
7.2,14.918328333207691,56.144285105711845,81.10930007338867,99.1418434577987,200.90976562500006,221.19843750000004,216.18307291666665
7.300000000000001,15.109042623294307,56.4117274866589,81.76643352404504,98.41201879498279,200.837890625,221.17656249999996,216.33619791666663
7.4,15.114355720883763,56.695625488248716,82.51486519308817,97.25562034013494,200.89011914112083,221.25221145912667,216.66239423671928
7.5,14.930808925431663,56.986525810178456,83.48048051424726,95.59988961198557,201.09706292683106,221.32199484820467,216.83956940074654
7.6000000000000005,14.568594931017088,57.28506322561257,84.7988848426521,93.32916993109689,201.4235195312499,221.46278124999995,217.08148567708326
7.7,14.062146947966703,57.610580532983896,86.38210005375792,90.34481241604855,201.91838156476487,221.70476818214908,217.4296335541642
7.800000000000001,13.47842686092334,57.98598343879029,87.85068737755078,86.66595534728471,202.54591017925304,222.0255017229663,217.84103723791486
7.9,12.898775079846537,58.41377292898421,88.75477997540168,82.439143801882,203.24804687499977,222.49010416666655,218.39648437499986
