Format Version,1.23,Take Name,MDC_data_1783928870,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-13 05:48:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-13 17:48:22.749,21.899979,0.000000,0.000000,0.000000,0.317849,-0.391348,-0.265255,0.119484,-0.370464,-0.260881,0.218667,-0.380906,-0.263068,0.196114,-0.411319,-0.240821,0.215333,-0.422752,-0.197265,0.240462,-0.413550,-0.237279
2026-07-13 17:48:22.849,21.999979,0.000000,0.000000,0.000000,0.317168,-0.392242,-0.265007,0.119382,-0.369420,-0.260626,0.218275,-0.380831,-0.262816,0.196012,-0.410275,-0.240566,0.215230,-0.421708,-0.197010,0.240360,-0.412507,-0.237024
2026-07-13 17:48:22.949,22.099979,0.000000,0.000000,0.000000,0.317662,-0.393360,-0.265513,0.119587,-0.371508,-0.261135,0.218625,-0.382434,-0.263324,0.196217,-0.412362,-0.241075,0.215435,-0.423795,-0.197519,0.240564,-0.414594,-0.237533
2026-07-13 17:48:23.049,22.199979,0.000000,0.000000,0.000000,0.317373,-0.394330,-0.265516,0.119587,-0.371508,-0.261135,0.218480,-0.382919,-0.263326,0.196217,-0.412362,-0.241075,0.215276,-0.424788,-0.197623,0.240564,-0.414594,-0.237533
2026-07-13 17:48:23.149,22.299979,0.000000,0.000000,0.000000,0.317855,-0.395393,-0.266827,0.119792,-0.373595,-0.261645,0.218823,-0.384494,-0.264236,0.196292,-0.415454,-0.241624,0.215481,-0.426876,-0.198133,0.240769,-0.416681,-0.238043
2026-07-13 17:48:23.249,22.399979,0.000000,0.000000,0.000000,0.317138,-0.388087,-0.265044,0.119074,-0.366289,-0.259861,0.218106,-0.377188,-0.262453,0.195574,-0.408147,-0.239841,0.214923,-0.418577,-0.196246,0.240052,-0.409375,-0.236260
2026-07-13 17:48:23.349,22.499979,0.000000,0.000000,0.000000,0.317138,-0.388087,-0.265044,0.119074,-0.366289,-0.259861,0.218106,-0.377188,-0.262453,0.195704,-0.407144,-0.239802,0.214923,-0.418577,-0.196246,0.240052,-0.409375,-0.236260
2026-07-13 17:48:23.449,22.599978,0.000000,0.000000,0.000000,0.317258,-0.393231,-0.266065,0.119484,-0.370464,-0.260881,0.218371,-0.381848,-0.263473,0.196114,-0.411319,-0.240821,0.215333,-0.422752,-0.197265,0.240462,-0.413550,-0.237279
2026-07-13 17:48:23.549,22.699978,0.000000,0.000000,0.000000,0.317253,-0.389186,-0.264494,0.119211,-0.365269,-0.260097,0.218232,-0.377227,-0.262296,0.195807,-0.408187,-0.240056,0.215025,-0.419621,-0.196500,0.240155,-0.410419,-0.236514
2026-07-13 17:48:23.649,22.799978,0.000000,0.000000,0.000000,0.317150,-0.388142,-0.264239,0.119074,-0.366289,-0.259861,0.218112,-0.377215,-0.262050,0.195574,-0.408147,-0.239841,0.214923,-0.418577,-0.196246,0.240052,-0.409375,-0.236260
2026-07-13 17:48:23.749,22.899978,0.000000,0.000000,0.000000,0.317578,-0.396417,-0.266026,0.119792,-0.373595,-0.261645,0.218685,-0.385006,-0.263835,0.196421,-0.414450,-0.241585,0.215481,-0.426876,-0.198133,0.240769,-0.416681,-0.238043
2026-07-13 17:48:23.849,22.999978,0.000000,0.000000,0.000000,0.318157,-0.394479,-0.266020,0.119792,-0.373595,-0.261645,0.218974,-0.384037,-0.263832,0.196292,-0.415454,-0.241624,0.215560,-0.426379,-0.198081,0.240769,-0.416681,-0.238043
2026-07-13 17:48:23.949,23.099978,0.000000,0.000000,0.000000,0.317150,-0.388142,-0.264239,0.119091,-0.365257,-0.259852,0.218121,-0.376699,-0.262046,0.195704,-0.407144,-0.239802,0.214923,-0.418577,-0.196246,0.240052,-0.409375,-0.236260
2026-07-13 17:48:24.049,23.199978,0.000000,0.000000,0.000000,0.317240,-0.389131,-0.265298,0.119177,-0.367333,-0.260116,0.218208,-0.378232,-0.262707,0.195677,-0.409191,-0.240095,0.214946,-0.420117,-0.196552,0.240155,-0.410419,-0.236514
2026-07-13 17:48:24.149,23.299978,0.000000,0.000000,0.000000,0.317355,-0.390229,-0.264749,0.119279,-0.368377,-0.260371,0.218317,-0.379303,-0.262560,0.195779,-0.410235,-0.240350,0.215128,-0.420664,-0.196755,0.240257,-0.411463,-0.236769
2026-07-13 17:48:24.249,23.399978,0.000000,0.000000,0.000000,0.317957,-0.396437,-0.267082,0.119894,-0.374639,-0.261900,0.218926,-0.385538,-0.264491,0.196524,-0.415494,-0.241840,0.215742,-0.426927,-0.198284,0.240872,-0.417725,-0.238298
2026-07-13 17:48:24.349,23.499978,0.000000,0.000000,0.000000,0.317445,-0.391218,-0.265808,0.119382,-0.369420,-0.260626,0.218413,-0.380319,-0.263217,0.196012,-0.410275,-0.240566,0.215230,-0.421708,-0.197010,0.240360,-0.412507,-0.237024
2026-07-13 17:48:24.449,23.599977,0.000000,0.000000,0.000000,0.317253,-0.389186,-0.264494,0.118433,-0.366126,-0.260083,0.217843,-0.377656,-0.262289,0.195807,-0.408187,-0.240056,0.215025,-0.419621,-0.196500,0.240155,-0.410419,-0.236514
2026-07-13 17:48:24.549,23.699977,0.000000,0.000000,0.000000,0.317970,-0.396492,-0.266278,0.119894,-0.374639,-0.261900,0.218932,-0.385565,-0.264089,0.196524,-0.415494,-0.241840,0.215742,-0.426927,-0.198284,0.240872,-0.417725,-0.238298
2026-07-13 17:48:24.649,23.799977,0.000000,0.000000,0.000000,0.317939,-0.392336,-0.266315,0.119604,-0.370476,-0.261126,0.218771,-0.381406,-0.263721,0.196217,-0.412362,-0.241075,0.215435,-0.423795,-0.197519,0.240564,-0.414594,-0.237533
2026-07-13 17:48:24.749,23.899977,0.000000,0.000000,0.000000,0.317765,-0.394404,-0.265768,0.118945,-0.371345,-0.261357,0.218355,-0.382874,-0.263562,0.196189,-0.414410,-0.241369,0.215537,-0.424839,-0.197774,0.240667,-0.415638,-0.237788
2026-07-13 17:48:24.849,23.999977,0.000000,0.000000,0.000000,0.317240,-0.389131,-0.265298,0.119194,-0.366301,-0.260107,0.218217,-0.377716,-0.262703,0.195807,-0.408187,-0.240056,0.215025,-0.419621,-0.196500,0.240155,-0.410419,-0.236514
2026-07-13 17:48:24.949,24.099977,0.000000,0.000000,0.000000,0.317289,-0.397386,-0.266029,0.119792,-0.373595,-0.261645,0.218540,-0.385491,-0.263837,0.196292,-0.415454,-0.241624,0.215640,-0.425883,-0.198029,0.240769,-0.416681,-0.238043
2026-07-13 17:48:25.049,24.199977,0.000000,0.000000,0.000000,0.317138,-0.388087,-0.265044,0.119074,-0.366289,-0.259861,0.218106,-0.377188,-0.262453,0.195704,-0.407144,-0.239802,0.214923,-0.418577,-0.196246,0.240052,-0.409375,-0.236260
2026-07-13 17:48:25.149,24.299977,0.000000,0.000000,0.000000,0.316656,-0.387024,-0.263733,0.118886,-0.363170,-0.259342,0.217771,-0.375097,-0.261538,0.195499,-0.405056,-0.239292,0.214718,-0.416489,-0.195736,0.239847,-0.407288,-0.235750
2026-07-13 17:48:25.249,24.399977,0.000000,0.000000,0.000000,0.317156,-0.392187,-0.265810,0.119365,-0.370452,-0.260635,0.218260,-0.381320,-0.263223,0.195882,-0.411279,-0.240605,0.215230,-0.421708,-0.197010,0.240360,-0.412507,-0.237024
2026-07-13 17:48:25.349,24.499977,0.000000,0.000000,0.000000,0.317271,-0.393286,-0.265262,0.119501,-0.369432,-0.260871,0.218386,-0.381359,-0.263066,0.196114,-0.411319,-0.240821,0.215333,-0.422752,-0.197265,0.240462,-0.413550,-0.237279
2026-07-13 17:48:25.449,24.599977,0.000000,0.000000,0.000000,0.317373,-0.394330,-0.265516,0.119587,-0.371508,-0.261135,0.218480,-0.382919,-0.263326,0.196217,-0.412362,-0.241075,0.215435,-0.423795,-0.197519,0.240564,-0.414594,-0.237533
2026-07-13 17:48:25.549,24.699976,0.000000,0.000000,0.000000,0.317373,-0.394330,-0.265516,0.119587,-0.371508,-0.261135,0.218480,-0.382919,-0.263326,0.196087,-0.413366,-0.241115,0.215435,-0.423795,-0.197519,0.240564,-0.414594,-0.237533
2026-07-13 17:48:25.649,24.799976,0.000000,0.000000,0.000000,0.317458,-0.391273,-0.265004,0.119399,-0.368388,-0.260616,0.218428,-0.379831,-0.262810,0.196012,-0.410275,-0.240566,0.215230,-0.421708,-0.197010,0.240360,-0.412507,-0.237024
2026-07-13 17:48:25.749,24.899976,0.000000,0.000000,0.000000,0.317476,-0.395373,-0.265771,0.119689,-0.372552,-0.261390,0.218582,-0.383962,-0.263581,0.196189,-0.414410,-0.241369,0.215537,-0.424839,-0.197774,0.240667,-0.415638,-0.237788
2026-07-13 17:48:25.849,24.999976,0.000000,0.000000,0.000000,0.317463,-0.395318,-0.266574,0.119689,-0.372552,-0.261390,0.218576,-0.383935,-0.263982,0.196189,-0.414410,-0.241369,0.215537,-0.424839,-0.197774,0.240667,-0.415638,-0.237788
2026-07-13 17:48:25.949,25.099976,0.000000,0.000000,0.000000,0.316963,-0.390155,-0.264497,0.119177,-0.367333,-0.260116,0.218070,-0.378744,-0.262307,0.195807,-0.408187,-0.240056,0.215025,-0.419621,-0.196500,0.240155,-0.410419,-0.236514
2026-07-13 17:48:26.049,25.199976,0.000000,0.000000,0.000000,0.317458,-0.391273,-0.265004,0.119382,-0.369420,-0.260626,0.218420,-0.380347,-0.262815,0.196012,-0.410275,-0.240566,0.215230,-0.421708,-0.197010,0.240360,-0.412507,-0.237024
2026-07-13 17:48:26.149,25.299976,0.000000,0.000000,0.000000,0.317168,-0.392242,-0.265007,0.119382,-0.369420,-0.260626,0.218275,-0.380831,-0.262816,0.196012,-0.410275,-0.240566,0.215230,-0.421708,-0.197010,0.240360,-0.412507,-0.237024
2026-07-13 17:48:26.249,25.399976,0.000000,0.000000,0.000000,0.317849,-0.391348,-0.265255,0.119501,-0.369432,-0.260871,0.218675,-0.380390,-0.263063,0.195984,-0.412322,-0.240860,0.215333,-0.422752,-0.197265,0.240462,-0.413550,-0.237279
2026-07-13 17:48:26.349,25.499976,0.000000,0.000000,0.000000,0.317258,-0.393231,-0.266065,0.119501,-0.369432,-0.260871,0.218380,-0.381332,-0.263468,0.195984,-0.412322,-0.240860,0.215344,-0.422803,-0.196514,0.240462,-0.413550,-0.237279
2026-07-13 17:48:26.449,25.599976,0.000000,0.000000,0.000000,0.316848,-0.389056,-0.265046,0.119091,-0.365257,-0.259852,0.217970,-0.377157,-0.262449,0.195574,-0.408147,-0.239841,0.215093,-0.417635,-0.195390,0.240052,-0.409375,-0.236260
2026-07-13 17:48:26.549,25.699975,0.000000,0.000000,0.000000,0.317253,-0.389186,-0.264494,0.119194,-0.366301,-0.260107,0.218223,-0.377743,-0.262301,0.195677,-0.409191,-0.240095,0.215037,-0.419672,-0.195749,0.240155,-0.410419,-0.236514
2026-07-13 17:48:26.649,25.799975,0.000000,0.000000,0.000000,0.317458,-0.391273,-0.265004,0.119399,-0.368388,-0.260616,0.218428,-0.379831,-0.262810,0.195882,-0.411279,-0.240605,0.215242,-0.421759,-0.196259,0.240360,-0.412507,-0.237024
2026-07-13 17:48:26.749,25.899975,0.000000,0.000000,0.000000,0.317765,-0.394404,-0.265768,0.119689,-0.372552,-0.261390,0.218727,-0.383478,-0.263579,0.196319,-0.413406,-0.241330,0.215708,-0.423898,-0.196918,0.240667,-0.415638,-0.237788
2026-07-13 17:48:26.849,25.999975,0.000000,0.000000,0.000000,0.317373,-0.394330,-0.265516,0.119604,-0.370476,-0.261126,0.218488,-0.382403,-0.263321,0.196087,-0.413366,-0.241115,0.215447,-0.423847,-0.196768,0.240564,-0.414594,-0.237533
2026-07-13 17:48:26.949,26.099975,0.000000,0.000000,0.000000,0.317361,-0.394275,-0.266320,0.118827,-0.371333,-0.261111,0.218094,-0.382804,-0.263715,0.196087,-0.413366,-0.241115,0.215447,-0.423847,-0.196768,0.240564,-0.414594,-0.237533
2026-07-13 17:48:27.049,26.199975,0.000000,0.000000,0.000000,0.317476,-0.395373,-0.265771,0.119689,-0.372552,-0.261390,0.218582,-0.383962,-0.263581,0.196189,-0.414410,-0.241369,0.215549,-0.424891,-0.197023,0.240667,-0.415638,-0.237788
2026-07-13 17:48:27.149,26.299975,0.000000,0.000000,0.000000,0.317271,-0.393286,-0.265262,0.119484,-0.370464,-0.260881,0.218378,-0.381875,-0.263071,0.195984,-0.412322,-0.240860,0.215344,-0.422803,-0.196514,0.240462,-0.413550,-0.237279
2026-07-13 17:48:27.249,26.399975,0.000000,0.000000,0.000000,0.317373,-0.394330,-0.265516,0.119587,-0.371508,-0.261135,0.218480,-0.382919,-0.263326,0.196087,-0.413366,-0.241115,0.215288,-0.424840,-0.196873,0.240564,-0.414594,-0.237533
2026-07-13 17:48:27.349,26.499975,0.000000,0.000000,0.000000,0.317662,-0.393360,-0.265513,0.119587,-0.371508,-0.261135,0.218625,-0.382434,-0.263324,0.196217,-0.412362,-0.241075,0.215459,-0.423898,-0.196017,0.240564,-0.414594,-0.237533
2026-07-13 17:48:27.449,26.599975,0.000000,0.000000,0.000000,0.317458,-0.391273,-0.265004,0.119399,-0.368388,-0.260616,0.218428,-0.379831,-0.262810,0.195817,-0.411781,-0.240625,0.215254,-0.421811,-0.195508,0.240360,-0.412507,-0.237024
2026-07-13 17:48:27.549,26.699975,0.000000,0.000000,0.000000,0.317578,-0.396417,-0.266026,0.119792,-0.373595,-0.261645,0.218685,-0.385006,-0.263835,0.196292,-0.415454,-0.241624,0.215663,-0.425986,-0.196527,0.240769,-0.416681,-0.238043
2026-07-13 17:48:27.649,26.799974,0.000000,0.000000,0.000000,0.317373,-0.394330,-0.265516,0.119587,-0.371508,-0.261135,0.218480,-0.382919,-0.263326,0.196087,-0.413366,-0.241115,0.215459,-0.423898,-0.196017,0.240564,-0.414594,-0.237533
2026-07-13 17:48:27.749,26.899974,0.000000,0.000000,0.000000,0.317560,-0.392317,-0.265259,0.119484,-0.370464,-0.260881,0.218522,-0.381390,-0.263070,0.195984,-0.412322,-0.240860,0.215356,-0.422855,-0.195763,0.241207,-0.413722,-0.237302
2026-07-13 17:48:27.849,26.999974,0.000000,0.000000,0.000000,0.316969,-0.394200,-0.266067,0.119484,-0.370464,-0.260881,0.218227,-0.382332,-0.263474,0.195984,-0.412322,-0.240860,0.215356,-0.422855,-0.195763,0.241207,-0.413722,-0.237302
2026-07-13 17:48:27.949,27.099974,0.000000,0.000000,0.000000,0.317084,-0.395299,-0.265520,0.119604,-0.370476,-0.261126,0.218344,-0.382887,-0.263323,0.195351,-0.413197,-0.241091,0.215470,-0.423950,-0.195266,0.240564,-0.414594,-0.237533
2026-07-13 17:48:28.049,27.199974,0.000000,0.000000,0.000000,0.317015,-0.390677,-0.264625,0.119228,-0.367855,-0.260244,0.218121,-0.379266,-0.262434,0.195121,-0.408540,-0.240161,0.215112,-0.420297,-0.194375,0.240951,-0.411112,-0.236665
2026-07-13 17:48:28.149,27.299974,0.000000,0.000000,0.000000,0.317373,-0.394330,-0.265516,0.119570,-0.372540,-0.261145,0.218471,-0.383435,-0.263331,0.195480,-0.412193,-0.241052,0.215470,-0.423950,-0.195266,0.241213,-0.415260,-0.237579
2026-07-13 17:48:28.249,27.399974,0.000000,0.000000,0.000000,0.317271,-0.393286,-0.265262,0.119501,-0.369432,-0.260871,0.218386,-0.381359,-0.263066,0.195249,-0.412153,-0.240837,0.215209,-0.423899,-0.195119,0.241207,-0.413722,-0.237302
2026-07-13 17:48:28.349,27.499974,0.000000,0.000000,0.000000,0.317752,-0.394349,-0.266572,0.119689,-0.372552,-0.261390,0.218721,-0.383450,-0.263981,0.195453,-0.414241,-0.241346,0.215573,-0.424994,-0.195521,0.241412,-0.415809,-0.237812
2026-07-13 17:48:28.449,27.599974,0.000000,0.000000,0.000000,0.317681,-0.397461,-0.266281,0.119911,-0.373607,-0.261890,0.218796,-0.385534,-0.264085,0.195658,-0.416328,-0.241856,0.215045,-0.426912,-0.196008,0.241617,-0.417897,-0.238321
2026-07-13 17:48:28.549,27.699974,0.000000,0.000000,0.000000,0.317258,-0.393231,-0.266065,0.119484,-0.370464,-0.260881,0.218371,-0.381848,-0.263473,0.195249,-0.412153,-0.240837,0.214647,-0.422789,-0.194238,0.241207,-0.413722,-0.237302
2026-07-13 17:48:28.649,27.799973,0.000000,0.000000,0.000000,0.317458,-0.391273,-0.265004,0.119382,-0.369420,-0.260626,0.218420,-0.380347,-0.262815,0.195146,-0.411109,-0.240582,0.214387,-0.422738,-0.194091,0.241105,-0.412678,-0.237047
2026-07-13 17:48:28.749,27.899973,0.000000,0.000000,0.000000,0.317476,-0.395373,-0.265771,0.119672,-0.373583,-0.261400,0.218574,-0.384478,-0.263585,0.195453,-0.414241,-0.241346,0.214694,-0.425869,-0.194855,0.241412,-0.415809,-0.237812
2026-07-13 17:48:28.849,27.999973,0.000000,0.000000,0.000000,0.317066,-0.391198,-0.264752,0.119296,-0.367345,-0.260362,0.218181,-0.379272,-0.262557,0.195044,-0.410066,-0.240327,0.214284,-0.421694,-0.193836,0.241003,-0.411634,-0.236792
2026-07-13 17:48:28.949,28.099973,0.000000,0.000000,0.000000,0.316879,-0.393211,-0.265010,0.119382,-0.369420,-0.260626,0.218130,-0.381316,-0.262818,0.195146,-0.411109,-0.240582,0.214398,-0.422789,-0.193341,0.240911,-0.413667,-0.237091
2026-07-13 17:48:29.049,28.199973,0.000000,0.000000,0.000000,0.317373,-0.394330,-0.265516,0.119587,-0.371508,-0.261135,0.218480,-0.382919,-0.263326,0.195222,-0.414201,-0.241131,0.214603,-0.424877,-0.193850,0.241116,-0.415754,-0.237601
2026-07-13 17:48:29.149,28.299973,0.000000,0.000000,0.000000,0.317355,-0.390229,-0.264749,0.119279,-0.368377,-0.260371,0.218317,-0.379303,-0.262560,0.195044,-0.410066,-0.240327,0.214296,-0.421746,-0.193086,0.241014,-0.411687,-0.236028
2026-07-13 17:48:29.249,28.399973,0.000000,0.000000,0.000000,0.316963,-0.390155,-0.264497,0.119177,-0.367333,-0.260116,0.218070,-0.378744,-0.262307,0.194941,-0.409022,-0.240072,0.214036,-0.421695,-0.192941,0.240718,-0.411632,-0.235818
2026-07-13 17:48:29.349,28.499973,0.000000,0.000000,0.000000,0.317253,-0.389186,-0.264494,0.119177,-0.367333,-0.260116,0.218215,-0.378259,-0.262305,0.194812,-0.410026,-0.240112,0.214205,-0.420753,-0.192082,0.240718,-0.411632,-0.235818
2026-07-13 17:48:29.449,28.599973,0.000000,0.000000,0.000000,0.317458,-0.391273,-0.265004,0.118638,-0.368213,-0.260592,0.218048,-0.379743,-0.262798,0.195158,-0.411161,-0.239828,0.214252,-0.423834,-0.192701,0.240923,-0.413719,-0.236328
2026-07-13 17:48:29.549,28.699973,0.000000,0.000000,0.000000,0.317560,-0.392317,-0.265259,0.119484,-0.370464,-0.260881,0.218522,-0.381390,-0.263070,0.195120,-0.413157,-0.240876,0.214513,-0.423885,-0.192846,0.241026,-0.414763,-0.236583
2026-07-13 17:48:29.649,28.799973,0.000000,0.000000,0.000000,0.317373,-0.394330,-0.265516,0.119587,-0.371508,-0.261135,0.218480,-0.382919,-0.263326,0.195351,-0.413197,-0.241091,0.214457,-0.425921,-0.193211,0.241873,-0.415978,-0.236861
2026-07-13 17:48:29.749,28.899972,0.000000,0.000000,0.000000,0.317168,-0.392242,-0.265007,0.119382,-0.369420,-0.260626,0.218275,-0.380831,-0.262816,0.195158,-0.411161,-0.239828,0.214264,-0.423885,-0.191953,0.241668,-0.413890,-0.236351
2026-07-13 17:48:29.849,28.999972,0.000000,0.000000,0.000000,0.317970,-0.396492,-0.266278,0.119894,-0.374639,-0.261900,0.218932,-0.385565,-0.264089,0.195541,-0.417384,-0.241142,0.214776,-0.429103,-0.193226,0.242180,-0.419109,-0.237625
2026-07-13 17:48:29.949,29.099972,0.000000,0.000000,0.000000,0.317373,-0.394330,-0.265516,0.119587,-0.371508,-0.261135,0.218480,-0.382919,-0.263326,0.195234,-0.414252,-0.240377,0.214469,-0.425972,-0.192462,0.241873,-0.415978,-0.236861
2026-07-13 17:48:30.049,29.199972,0.000000,0.000000,0.000000,0.316879,-0.393211,-0.265010,0.119382,-0.369420,-0.260626,0.218130,-0.381316,-0.262818,0.195158,-0.411161,-0.239828,0.214276,-0.423936,-0.191204,0.241668,-0.413890,-0.236351
2026-07-13 17:48:30.149,29.299972,0.000000,0.000000,0.000000,0.317258,-0.393231,-0.266065,0.119484,-0.370464,-0.260881,0.218371,-0.381848,-0.263473,0.195132,-0.413209,-0.240123,0.214378,-0.424980,-0.191458,0.241770,-0.414934,-0.236606
2026-07-13 17:48:30.249,29.399972,0.000000,0.000000,0.000000,0.317084,-0.395299,-0.265520,0.119604,-0.370476,-0.261126,0.218344,-0.382887,-0.263323,0.194499,-0.414083,-0.240354,0.214480,-0.426024,-0.191713,0.241873,-0.415978,-0.236861
2026-07-13 17:48:30.349,29.499972,0.000000,0.000000,0.000000,0.317458,-0.391273,-0.265004,0.119382,-0.369420,-0.260626,0.218420,-0.380347,-0.262815,0.194294,-0.411996,-0.239845,0.214276,-0.423936,-0.191204,0.241668,-0.413890,-0.236351
2026-07-13 17:48:30.449,29.599972,0.000000,0.000000,0.000000,0.317072,-0.395244,-0.266322,0.119587,-0.371508,-0.261135,0.218329,-0.383376,-0.263728,0.194627,-0.413079,-0.240314,0.214334,-0.427067,-0.191078,0.241678,-0.416966,-0.236906
2026-07-13 17:48:30.549,29.699972,0.000000,0.000000,0.000000,0.316951,-0.390100,-0.265300,0.119194,-0.366301,-0.260107,0.218072,-0.378200,-0.262704,0.194090,-0.409909,-0.239335,0.213924,-0.422892,-0.190059,0.241365,-0.412297,-0.235864
2026-07-13 17:48:30.649,29.799972,0.000000,0.000000,0.000000,0.316963,-0.390155,-0.264497,0.119194,-0.366301,-0.260107,0.218079,-0.378228,-0.262302,0.194217,-0.408904,-0.239295,0.213924,-0.422892,-0.190059,0.241268,-0.412791,-0.235887
2026-07-13 17:48:30.749,29.899971,0.000000,0.000000,0.000000,0.317168,-0.392242,-0.265007,0.119382,-0.369420,-0.260626,0.218275,-0.380831,-0.262816,0.194294,-0.411996,-0.239845,0.214129,-0.424980,-0.190569,0.241473,-0.414879,-0.236396
2026-07-13 17:48:30.849,29.999971,0.000000,0.000000,0.000000,0.317373,-0.394330,-0.265516,0.119587,-0.371508,-0.261135,0.218480,-0.382919,-0.263326,0.194499,-0.414083,-0.240354,0.214346,-0.427119,-0.190330,0.241678,-0.416966,-0.236906
2026-07-13 17:48:30.949,30.099971,0.000000,0.000000,0.000000,0.316728,-0.383912,-0.264025,0.118682,-0.361082,-0.258833,0.217705,-0.372497,-0.261429,0.193577,-0.404690,-0.238061,0.213424,-0.417725,-0.188037,0.240951,-0.406584,-0.234568
2026-07-13 17:48:31.049,30.199971,0.000000,0.000000,0.000000,0.317662,-0.393360,-0.265513,0.119587,-0.371508,-0.261135,0.218625,-0.382434,-0.263324,0.194499,-0.414083,-0.240354,0.214346,-0.427119,-0.190330,0.241678,-0.416966,-0.236906
2026-07-13 17:48:31.149,30.299971,0.000000,0.000000,0.000000,0.317578,-0.396417,-0.266026,0.119792,-0.373595,-0.261645,0.218685,-0.385006,-0.263835,0.194704,-0.416171,-0.240864,0.214483,-0.429753,-0.190150,0.241688,-0.420042,-0.237460
2026-07-13 17:48:31.249,30.399971,0.000000,0.000000,0.000000,0.316674,-0.391124,-0.264501,0.119177,-0.367333,-0.260116,0.217926,-0.379228,-0.262308,0.193962,-0.410913,-0.239376,0.213948,-0.422995,-0.188564,0.241073,-0.413780,-0.235931
2026-07-13 17:48:31.349,30.499971,0.000000,0.000000,0.000000,0.317156,-0.392187,-0.265810,0.119382,-0.369420,-0.260626,0.218269,-0.380804,-0.263218,0.194294,-0.411996,-0.239845,0.214153,-0.425082,-0.189073,0.241473,-0.414879,-0.236396
2026-07-13 17:48:31.449,30.599971,0.000000,0.000000,0.000000,0.316861,-0.389111,-0.264243,0.119074,-0.366289,-0.259861,0.217968,-0.377700,-0.262052,0.193859,-0.409869,-0.239121,0.213845,-0.421951,-0.188309,0.241713,-0.412907,-0.235700
2026-07-13 17:48:31.549,30.699971,0.000000,0.000000,0.000000,0.317662,-0.393360,-0.265513,0.119604,-0.370476,-0.261126,0.218633,-0.381918,-0.263320,0.194499,-0.414083,-0.240354,0.214211,-0.428213,-0.188952,0.242225,-0.418125,-0.236974
2026-07-13 17:48:31.649,30.799971,0.000000,0.000000,0.000000,0.317053,-0.391143,-0.265555,0.119279,-0.368377,-0.260371,0.218166,-0.379760,-0.262963,0.194192,-0.410952,-0.239590,0.213904,-0.425082,-0.188188,0.241918,-0.414994,-0.236209
2026-07-13 17:48:31.749,30.899971,0.000000,0.000000,0.000000,0.317258,-0.393231,-0.266065,0.119501,-0.369432,-0.260871,0.218380,-0.381332,-0.263468,0.194281,-0.414096,-0.239388,0.214267,-0.426177,-0.188580,0.242123,-0.417082,-0.236719
2026-07-13 17:48:31.849,30.999970,0.000000,0.000000,0.000000,0.316662,-0.391069,-0.265302,0.119160,-0.368365,-0.260126,0.217911,-0.379717,-0.262714,0.193367,-0.409791,-0.238559,0.213813,-0.424089,-0.187186,0.241816,-0.413950,-0.235955
2026-07-13 17:48:31.949,31.099970,0.000000,0.000000,0.000000,0.317355,-0.390229,-0.264749,0.119279,-0.368377,-0.260371,0.218317,-0.379303,-0.262560,0.193342,-0.411839,-0.238855,0.213916,-0.425133,-0.187441,0.241918,-0.414994,-0.236209
2026-07-13 17:48:32.049,31.199970,0.000000,0.000000,0.000000,0.316746,-0.388012,-0.264791,0.118989,-0.364214,-0.259597,0.217867,-0.376113,-0.262194,0.193035,-0.408708,-0.238091,0.213766,-0.421010,-0.186559,0.241427,-0.412903,-0.234730
2026-07-13 17:48:32.149,31.299970,0.000000,0.000000,0.000000,0.316656,-0.387024,-0.263733,0.118110,-0.364027,-0.259328,0.217383,-0.375525,-0.261531,0.192933,-0.407664,-0.237836,0.213517,-0.421009,-0.185675,0.241520,-0.410871,-0.234429
2026-07-13 17:48:32.249,31.399970,0.000000,0.000000,0.000000,0.317867,-0.395448,-0.266023,0.119808,-0.372563,-0.261635,0.218838,-0.384006,-0.263829,0.193855,-0.417058,-0.240129,0.214439,-0.430403,-0.187968,0.242246,-0.421253,-0.236768
2026-07-13 17:48:32.349,31.499970,0.000000,0.000000,0.000000,0.317150,-0.388142,-0.264239,0.118315,-0.366114,-0.259838,0.217733,-0.377128,-0.262039,0.193011,-0.410756,-0.238387,0.213880,-0.422105,-0.186066,0.241529,-0.413947,-0.234985
2026-07-13 17:48:32.449,31.599970,0.000000,0.000000,0.000000,0.317150,-0.388142,-0.264239,0.119074,-0.366289,-0.259861,0.218112,-0.377215,-0.262050,0.193138,-0.409752,-0.238346,0.213892,-0.422156,-0.185318,0.241517,-0.413895,-0.235745
2026-07-13 17:48:32.549,31.699970,0.000000,0.000000,0.000000,0.317168,-0.392242,-0.265007,0.119399,-0.368388,-0.260616,0.218284,-0.380315,-0.262812,0.193445,-0.412883,-0.239110,0.214199,-0.425287,-0.186082,0.242578,-0.417249,-0.235772
2026-07-13 17:48:32.649,31.799970,0.000000,0.000000,0.000000,0.317168,-0.392242,-0.265007,0.119382,-0.369420,-0.260626,0.218275,-0.380831,-0.262816,0.193445,-0.412883,-0.239110,0.214041,-0.426279,-0.186203,0.242578,-0.417249,-0.235772
