Format Version,1.23,Take Name,MDC_data_1781682081,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-17 05:41:32 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-17 17:45:31.190,239.099772,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151102,-0.351944,-0.260148,0.250084,-0.358610,-0.260562,0.222693,-0.388259,-0.232490,0.247709,-0.399658,-0.174159,0.275989,-0.396215,-0.233903
2026-06-17 17:45:31.290,239.199772,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151507,-0.355146,-0.260708,0.250470,-0.361292,-0.261118,0.222988,-0.391432,-0.233093,0.248071,-0.401823,-0.175411,0.276510,-0.397387,-0.234407
2026-06-17 17:45:31.390,239.299772,0.000000,0.000000,0.000000,0.348634,-0.365159,-0.260706,0.150957,-0.351904,-0.259879,0.249795,-0.358532,-0.260293,0.222437,-0.388190,-0.232264,0.248082,-0.399761,-0.174728,0.275959,-0.394144,-0.233578
2026-06-17 17:45:31.490,239.399772,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.222877,-0.389340,-0.232766,0.248445,-0.401926,-0.175978,0.276254,-0.396798,-0.233443
2026-06-17 17:45:31.590,239.499772,0.000000,0.000000,0.000000,0.348331,-0.360952,-0.259872,0.150444,-0.349701,-0.259058,0.249388,-0.355327,-0.259465,0.221959,-0.383935,-0.231385,0.248201,-0.396700,-0.174601,0.275409,-0.390902,-0.232750
2026-06-17 17:45:31.690,239.599771,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.222804,-0.390351,-0.232817,0.249233,-0.401104,-0.175841,0.275644,-0.396120,-0.233415
2026-06-17 17:45:31.790,239.699771,0.000000,0.000000,0.000000,0.348579,-0.359987,-0.259866,0.150406,-0.348661,-0.259051,0.249493,-0.354324,-0.259458,0.221886,-0.384947,-0.231436,0.248310,-0.395702,-0.175159,0.274726,-0.390716,-0.232034
2026-06-17 17:45:31.890,239.799771,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151507,-0.355146,-0.260708,0.250470,-0.361292,-0.261118,0.222988,-0.391432,-0.233093,0.250202,-0.401366,-0.176681,0.275674,-0.398192,-0.233740
2026-06-17 17:45:31.990,239.899771,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.222881,-0.389337,-0.232061,0.250134,-0.399284,-0.176265,0.275644,-0.396120,-0.233415
2026-06-17 17:45:32.090,239.999771,0.000000,0.000000,0.000000,0.347900,-0.360836,-0.259602,0.150222,-0.347580,-0.258775,0.249061,-0.354208,-0.259188,0.222387,-0.384043,-0.230460,0.249826,-0.391978,-0.174472,0.274695,-0.388645,-0.231708
2026-06-17 17:45:32.190,240.099771,0.000000,0.000000,0.000000,0.349313,-0.364311,-0.260971,0.151140,-0.352985,-0.260156,0.250227,-0.358648,-0.260563,0.223305,-0.389447,-0.231841,0.250739,-0.397386,-0.176555,0.275460,-0.395039,-0.233138
2026-06-17 17:45:32.290,240.199771,0.000000,0.000000,0.000000,0.349497,-0.365392,-0.261247,0.151286,-0.353025,-0.260424,0.250391,-0.359208,-0.260835,0.223562,-0.389517,-0.232065,0.251039,-0.397466,-0.176693,0.275797,-0.395130,-0.233365
2026-06-17 17:45:32.390,240.299771,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151178,-0.354025,-0.260163,0.250122,-0.359650,-0.260570,0.223305,-0.389447,-0.231841,0.251412,-0.397569,-0.177262,0.275613,-0.394049,-0.233089
2026-06-17 17:45:32.490,240.399771,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.223562,-0.389517,-0.232065,0.251713,-0.397650,-0.177400,0.275797,-0.395130,-0.233365
2026-06-17 17:45:32.590,240.499771,0.000000,0.000000,0.000000,0.348817,-0.366240,-0.260982,0.151178,-0.354025,-0.260163,0.249998,-0.360133,-0.260573,0.224059,-0.388616,-0.231793,0.252323,-0.395752,-0.177695,0.275613,-0.394049,-0.233089
2026-06-17 17:45:32.690,240.599771,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151178,-0.354025,-0.260163,0.250122,-0.359650,-0.260570,0.223984,-0.389627,-0.231845,0.252204,-0.396752,-0.177832,0.275613,-0.394049,-0.233089
2026-06-17 17:45:32.790,240.699770,0.000000,0.000000,0.000000,0.349130,-0.363230,-0.260694,0.150957,-0.351904,-0.259879,0.250043,-0.357567,-0.260287,0.223875,-0.387535,-0.231516,0.252016,-0.395675,-0.178259,0.275430,-0.392968,-0.232813
2026-06-17 17:45:32.890,240.799770,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151140,-0.352985,-0.260156,0.250103,-0.359130,-0.260566,0.224739,-0.388797,-0.231796,0.252879,-0.396936,-0.178539,0.274924,-0.393867,-0.233085
2026-06-17 17:45:32.990,240.899770,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151140,-0.352985,-0.260156,0.250103,-0.359130,-0.260566,0.224739,-0.388797,-0.231796,0.253553,-0.397119,-0.179246,0.274924,-0.393867,-0.233085
2026-06-17 17:45:33.090,240.999770,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151140,-0.352985,-0.260156,0.250103,-0.359130,-0.260566,0.224739,-0.388797,-0.231796,0.253432,-0.398119,-0.179380,0.274924,-0.393867,-0.233085
2026-06-17 17:45:33.190,241.099770,0.000000,0.000000,0.000000,0.349983,-0.370680,-0.262357,0.152096,-0.359430,-0.261544,0.251040,-0.365055,-0.261951,0.225732,-0.393191,-0.233125,0.254466,-0.402527,-0.181331,0.275842,-0.399271,-0.234466
2026-06-17 17:45:33.290,241.199770,0.000000,0.000000,0.000000,0.348515,-0.362033,-0.260148,0.150590,-0.349742,-0.259327,0.249552,-0.355887,-0.259738,0.224945,-0.384724,-0.230920,0.253677,-0.394060,-0.179125,0.274526,-0.389633,-0.232207
2026-06-17 17:45:33.390,241.299770,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.225679,-0.389048,-0.232024,0.254528,-0.397388,-0.180801,0.275260,-0.393957,-0.233312
2026-06-17 17:45:33.490,241.399770,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151507,-0.355146,-0.260708,0.250470,-0.361292,-0.261118,0.225863,-0.390128,-0.232301,0.255392,-0.398649,-0.181081,0.275367,-0.395533,-0.233613
2026-06-17 17:45:33.590,241.499770,0.000000,0.000000,0.000000,0.350415,-0.370797,-0.262628,0.152280,-0.360511,-0.261820,0.251347,-0.365654,-0.262224,0.227356,-0.393623,-0.233357,0.256121,-0.402976,-0.182891,0.276026,-0.400352,-0.234742
2026-06-17 17:45:33.690,241.599770,0.000000,0.000000,0.000000,0.348817,-0.366240,-0.260982,0.151178,-0.354025,-0.260163,0.249998,-0.360133,-0.260573,0.226177,-0.388147,-0.231752,0.255824,-0.395673,-0.181107,0.275076,-0.392876,-0.233036
2026-06-17 17:45:33.790,241.699769,0.000000,0.000000,0.000000,0.349983,-0.370680,-0.262357,0.152096,-0.359430,-0.261544,0.251040,-0.365055,-0.261951,0.227173,-0.392542,-0.233081,0.256737,-0.401081,-0.183193,0.275994,-0.398281,-0.234417
2026-06-17 17:45:33.890,241.799769,0.000000,0.000000,0.000000,0.348763,-0.361068,-0.260142,0.150628,-0.350782,-0.259335,0.249695,-0.355925,-0.259738,0.225626,-0.384904,-0.230924,0.255392,-0.391435,-0.180854,0.274677,-0.388643,-0.232158
2026-06-17 17:45:33.990,241.899769,0.000000,0.000000,0.000000,0.348698,-0.363114,-0.260424,0.150811,-0.351863,-0.259611,0.249755,-0.357489,-0.260018,0.225965,-0.383965,-0.231096,0.255576,-0.392516,-0.181130,0.274861,-0.389724,-0.232434
2026-06-17 17:45:34.090,241.999769,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151140,-0.352985,-0.260156,0.250103,-0.359130,-0.260566,0.226937,-0.387318,-0.231704,0.256620,-0.394862,-0.182393,0.275076,-0.392876,-0.233036
2026-06-17 17:45:34.190,242.099769,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151507,-0.355146,-0.260708,0.250470,-0.361292,-0.261118,0.227304,-0.389480,-0.232256,0.256987,-0.397024,-0.182946,0.274904,-0.393864,-0.233535
2026-06-17 17:45:34.290,242.199769,0.000000,0.000000,0.000000,0.348634,-0.365159,-0.260706,0.150995,-0.352944,-0.259887,0.249814,-0.359052,-0.260297,0.226754,-0.386237,-0.231428,0.256432,-0.393784,-0.182824,0.274354,-0.390621,-0.232707
2026-06-17 17:45:34.390,242.299769,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151507,-0.355146,-0.260708,0.250470,-0.361292,-0.261118,0.227304,-0.389480,-0.232256,0.256983,-0.397027,-0.183652,0.274904,-0.393864,-0.233535
2026-06-17 17:45:34.490,242.399769,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151178,-0.354025,-0.260163,0.250122,-0.359650,-0.260570,0.226937,-0.387318,-0.231704,0.256615,-0.394865,-0.183100,0.274537,-0.391702,-0.232983
2026-06-17 17:45:34.590,242.499769,0.000000,0.000000,0.000000,0.348882,-0.364195,-0.260700,0.150957,-0.351904,-0.259879,0.249919,-0.358049,-0.260290,0.226754,-0.386237,-0.231428,0.256427,-0.393788,-0.183531,0.274354,-0.390621,-0.232707
2026-06-17 17:45:34.690,242.599769,0.000000,0.000000,0.000000,0.348817,-0.366240,-0.260982,0.151140,-0.352985,-0.260156,0.249979,-0.359612,-0.260569,0.227016,-0.386308,-0.231652,0.256611,-0.394869,-0.183807,0.274537,-0.391702,-0.232983
2026-06-17 17:45:34.790,242.699769,0.000000,0.000000,0.000000,0.348698,-0.363114,-0.260424,0.150773,-0.350823,-0.259603,0.249736,-0.356968,-0.260014,0.226570,-0.385156,-0.231152,0.256243,-0.392707,-0.183255,0.274170,-0.389541,-0.232430
2026-06-17 17:45:34.890,242.799768,0.000000,0.000000,0.000000,0.348331,-0.360952,-0.259872,0.150406,-0.348661,-0.259051,0.249369,-0.354806,-0.259461,0.226203,-0.382994,-0.230599,0.255194,-0.390364,-0.182698,0.273803,-0.387379,-0.231878
2026-06-17 17:45:34.990,242.899768,0.000000,0.000000,0.000000,0.348882,-0.364195,-0.260700,0.150957,-0.351904,-0.259879,0.249919,-0.358049,-0.260290,0.226754,-0.386237,-0.231428,0.255745,-0.393607,-0.183527,0.274504,-0.389631,-0.232657
2026-06-17 17:45:35.090,242.999768,0.000000,0.000000,0.000000,0.349001,-0.367321,-0.261259,0.151324,-0.354065,-0.260432,0.250162,-0.360693,-0.260845,0.227199,-0.387389,-0.231928,0.256112,-0.395769,-0.184079,0.274871,-0.391793,-0.233210
2026-06-17 17:45:35.190,243.099768,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151545,-0.356187,-0.260716,0.250489,-0.361812,-0.261122,0.228066,-0.388651,-0.232208,0.256290,-0.396853,-0.185062,0.275055,-0.392873,-0.233486
2026-06-17 17:45:35.290,243.199768,0.000000,0.000000,0.000000,0.348634,-0.365159,-0.260706,0.150957,-0.351904,-0.259879,0.249795,-0.358532,-0.260293,0.226754,-0.386237,-0.231428,0.255740,-0.393610,-0.184234,0.274504,-0.389631,-0.232657
2026-06-17 17:45:35.390,243.299768,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151140,-0.352985,-0.260156,0.250103,-0.359130,-0.260566,0.226937,-0.387318,-0.231704,0.255923,-0.394691,-0.184510,0.274537,-0.391702,-0.232983
2026-06-17 17:45:35.490,243.399768,0.000000,0.000000,0.000000,0.348698,-0.363114,-0.260424,0.150811,-0.351863,-0.259611,0.249755,-0.357489,-0.260018,0.227332,-0.384327,-0.231104,0.254874,-0.392348,-0.183954,0.274170,-0.389541,-0.232430
2026-06-17 17:45:35.590,243.499768,0.000000,0.000000,0.000000,0.349001,-0.367321,-0.261259,0.151362,-0.355106,-0.260439,0.250181,-0.361214,-0.260849,0.227883,-0.387570,-0.231932,0.255424,-0.395591,-0.184782,0.274721,-0.392783,-0.233259
2026-06-17 17:45:35.690,243.599768,0.000000,0.000000,0.000000,0.348267,-0.362998,-0.260154,0.150590,-0.349742,-0.259327,0.249428,-0.356370,-0.259740,0.226386,-0.384075,-0.230875,0.254690,-0.391267,-0.183677,0.274137,-0.387469,-0.232105
2026-06-17 17:45:35.790,243.699768,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151140,-0.352985,-0.260156,0.250103,-0.359130,-0.260566,0.227699,-0.386489,-0.231656,0.254559,-0.394329,-0.184502,0.274688,-0.390712,-0.232933
2026-06-17 17:45:35.890,243.799767,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151362,-0.355106,-0.260439,0.250305,-0.360731,-0.260846,0.227199,-0.387389,-0.231928,0.254747,-0.395407,-0.184072,0.274871,-0.391793,-0.233210
2026-06-17 17:45:35.990,243.899767,0.000000,0.000000,0.000000,0.347808,-0.360295,-0.259463,0.150169,-0.348080,-0.258644,0.248988,-0.354188,-0.259054,0.226690,-0.380544,-0.230137,0.253554,-0.388381,-0.182276,0.273528,-0.385757,-0.231464
2026-06-17 17:45:36.090,243.999767,0.000000,0.000000,0.000000,0.352055,-0.352551,-0.272188,0.154037,-0.341864,-0.271225,0.253046,-0.347208,-0.271706,0.230830,-0.375689,-0.243751,0.257020,-0.384723,-0.196133,0.277852,-0.379494,-0.245105
2026-06-17 17:45:36.190,244.099767,0.000000,0.000000,0.000000,0.348450,-0.364079,-0.260430,0.150773,-0.350823,-0.259603,0.249612,-0.357451,-0.260017,0.227332,-0.384327,-0.231104,0.252712,-0.392802,-0.183362,0.274321,-0.388550,-0.232381
2026-06-17 17:45:36.290,244.199767,0.000000,0.000000,0.000000,0.349001,-0.367321,-0.261259,0.151324,-0.354065,-0.260432,0.250162,-0.360693,-0.260845,0.227199,-0.387389,-0.231928,0.253267,-0.396041,-0.183485,0.274721,-0.392783,-0.233259
2026-06-17 17:45:36.390,244.299767,0.000000,0.000000,0.000000,0.348450,-0.364079,-0.260430,0.150773,-0.350823,-0.259603,0.249612,-0.357451,-0.260017,0.226649,-0.384146,-0.231100,0.251917,-0.393618,-0.182780,0.274321,-0.388550,-0.232381
2026-06-17 17:45:36.490,244.399767,0.000000,0.000000,0.000000,0.349001,-0.367321,-0.261259,0.151362,-0.355106,-0.260439,0.250181,-0.361214,-0.260849,0.227883,-0.387570,-0.231932,0.252468,-0.396860,-0.183608,0.274871,-0.391793,-0.233210
2026-06-17 17:45:36.590,244.499767,0.000000,0.000000,0.000000,0.348450,-0.364079,-0.260430,0.150735,-0.349782,-0.259596,0.249593,-0.356930,-0.260013,0.227332,-0.384327,-0.231104,0.251242,-0.393434,-0.182071,0.274170,-0.389541,-0.232430
2026-06-17 17:45:36.690,244.599767,0.000000,0.000000,0.000000,0.348817,-0.366240,-0.260982,0.151140,-0.352985,-0.260156,0.249979,-0.359612,-0.260569,0.227016,-0.386308,-0.231652,0.251609,-0.395596,-0.182624,0.274688,-0.390712,-0.232933
2026-06-17 17:45:36.790,244.699767,0.000000,0.000000,0.000000,0.349800,-0.369599,-0.262081,0.151874,-0.357308,-0.261260,0.250837,-0.363454,-0.261671,0.228434,-0.390813,-0.232761,0.251663,-0.399739,-0.183725,0.275422,-0.395035,-0.234038
2026-06-17 17:45:36.890,244.799767,0.000000,0.000000,0.000000,0.348083,-0.361917,-0.259878,0.150406,-0.348661,-0.259051,0.249245,-0.355289,-0.259464,0.226965,-0.382166,-0.230551,0.250199,-0.391088,-0.180811,0.273954,-0.386388,-0.231829
2026-06-17 17:45:36.990,244.899766,0.000000,0.000000,0.000000,0.349616,-0.368519,-0.261805,0.151691,-0.356227,-0.260984,0.250653,-0.362373,-0.261395,0.227645,-0.388541,-0.232429,0.251484,-0.398655,-0.182744,0.275239,-0.393954,-0.233762
2026-06-17 17:45:37.090,244.999766,0.000000,0.000000,0.000000,0.348817,-0.366240,-0.260982,0.151140,-0.352985,-0.260156,0.249979,-0.359612,-0.260569,0.227016,-0.386308,-0.231652,0.250258,-0.395228,-0.181207,0.274688,-0.390712,-0.232933
2026-06-17 17:45:37.190,245.099766,0.000000,0.000000,0.000000,0.348634,-0.365159,-0.260706,0.150995,-0.352944,-0.259887,0.249814,-0.359052,-0.260297,0.227516,-0.385408,-0.231380,0.250074,-0.394147,-0.180931,0.274504,-0.389631,-0.232657
2026-06-17 17:45:37.290,245.199766,0.000000,0.000000,0.000000,0.349222,-0.363770,-0.260832,0.151048,-0.352444,-0.260018,0.250135,-0.358107,-0.260425,0.226924,-0.385768,-0.231514,0.250286,-0.393683,-0.180232,0.274596,-0.390171,-0.232795
2026-06-17 17:45:37.390,245.299766,0.000000,0.000000,0.000000,0.348515,-0.362033,-0.260148,0.150590,-0.349742,-0.259327,0.249552,-0.355887,-0.259738,0.226544,-0.382055,-0.230772,0.249712,-0.391982,-0.179674,0.274137,-0.387469,-0.232105
2026-06-17 17:45:37.490,245.399766,0.000000,0.000000,0.000000,0.349001,-0.367321,-0.261259,0.151362,-0.355106,-0.260439,0.250181,-0.361214,-0.260849,0.227199,-0.387389,-0.231928,0.249885,-0.395121,-0.179937,0.274871,-0.391793,-0.233210
2026-06-17 17:45:37.590,245.499766,0.000000,0.000000,0.000000,0.348817,-0.366240,-0.260982,0.151178,-0.354025,-0.260163,0.249998,-0.360133,-0.260573,0.227016,-0.386308,-0.231652,0.249706,-0.394037,-0.178955,0.274688,-0.390712,-0.232933
2026-06-17 17:45:37.690,245.599766,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.227273,-0.386383,-0.232585,0.249775,-0.396119,-0.179365,0.274871,-0.391793,-0.233210
2026-06-17 17:45:37.790,245.699766,0.000000,0.000000,0.000000,0.349368,-0.369483,-0.261811,0.151691,-0.356227,-0.260984,0.250530,-0.362855,-0.261398,0.227562,-0.389554,-0.233188,0.250147,-0.398277,-0.179213,0.275239,-0.393954,-0.233762
2026-06-17 17:45:37.890,245.799766,0.000000,0.000000,0.000000,0.349681,-0.366473,-0.261523,0.151507,-0.355146,-0.260708,0.250594,-0.360810,-0.261115,0.226695,-0.388292,-0.232908,0.249850,-0.398197,-0.179072,0.275055,-0.392873,-0.233486
2026-06-17 17:45:37.990,245.899765,0.000000,0.000000,0.000000,0.349185,-0.368402,-0.261535,0.151507,-0.355146,-0.260708,0.250346,-0.361774,-0.261121,0.226656,-0.388797,-0.232934,0.249854,-0.398194,-0.178369,0.275055,-0.392873,-0.233486
2026-06-17 17:45:38.090,245.999765,0.000000,0.000000,0.000000,0.348698,-0.363114,-0.260424,0.150811,-0.351863,-0.259611,0.249755,-0.357489,-0.260018,0.226038,-0.382958,-0.231753,0.249006,-0.394871,-0.177400,0.275013,-0.388733,-0.232385
2026-06-17 17:45:38.190,246.099765,0.000000,0.000000,0.000000,0.349681,-0.366473,-0.261523,0.151507,-0.355146,-0.260708,0.250594,-0.360810,-0.261115,0.226617,-0.389302,-0.232959,0.249859,-0.398190,-0.177665,0.275055,-0.392873,-0.233486
2026-06-17 17:45:38.290,246.199765,0.000000,0.000000,0.000000,0.350048,-0.368635,-0.262075,0.151874,-0.357308,-0.261260,0.250961,-0.362971,-0.261668,0.227057,-0.390457,-0.234169,0.250112,-0.401353,-0.178355,0.276114,-0.395219,-0.234042
2026-06-17 17:45:38.390,246.299765,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151362,-0.355106,-0.260439,0.250305,-0.360731,-0.260846,0.225746,-0.388044,-0.233386,0.249566,-0.398107,-0.176824,0.275563,-0.391976,-0.233213
2026-06-17 17:45:38.490,246.399765,0.000000,0.000000,0.000000,0.348817,-0.366240,-0.260982,0.151178,-0.354025,-0.260163,0.249998,-0.360133,-0.260573,0.225567,-0.386960,-0.232403,0.249383,-0.397026,-0.176548,0.275380,-0.390895,-0.232937
2026-06-17 17:45:38.590,246.499765,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151507,-0.355146,-0.260708,0.250470,-0.361292,-0.261118,0.225935,-0.389121,-0.232955,0.249526,-0.401187,-0.176677,0.275747,-0.393057,-0.233490
2026-06-17 17:45:38.690,246.599765,0.000000,0.000000,0.000000,0.349185,-0.368402,-0.261535,0.151545,-0.356187,-0.260716,0.250365,-0.362295,-0.261125,0.225935,-0.389121,-0.232955,0.249640,-0.400186,-0.176537,0.276439,-0.393240,-0.233494
2026-06-17 17:45:38.790,246.699765,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151507,-0.355146,-0.260708,0.250470,-0.361292,-0.261118,0.225858,-0.390132,-0.233006,0.249531,-0.401183,-0.175977,0.276439,-0.393240,-0.233494
2026-06-17 17:45:38.890,246.799765,0.000000,0.000000,0.000000,0.348882,-0.364195,-0.260700,0.150957,-0.351904,-0.259879,0.249919,-0.358049,-0.260290,0.225307,-0.386889,-0.232178,0.249099,-0.396936,-0.174306,0.275735,-0.390988,-0.232714
2026-06-17 17:45:38.990,246.899765,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151545,-0.356187,-0.260716,0.250489,-0.361812,-0.261122,0.225177,-0.389951,-0.233003,0.248973,-0.400000,-0.175131,0.276286,-0.394231,-0.233543
2026-06-17 17:45:39.090,246.999764,0.000000,0.000000,0.000000,0.348698,-0.363114,-0.260424,0.150773,-0.350823,-0.259603,0.249736,-0.356968,-0.260014,0.224367,-0.386638,-0.231949,0.248243,-0.395672,-0.173325,0.275552,-0.389907,-0.232438
2026-06-17 17:45:39.190,247.099764,0.000000,0.000000,0.000000,0.349001,-0.367321,-0.261259,0.151324,-0.354065,-0.260432,0.250162,-0.360693,-0.260845,0.224993,-0.388870,-0.232726,0.248681,-0.399917,-0.174296,0.276102,-0.393150,-0.233267
2026-06-17 17:45:39.290,247.199764,0.000000,0.000000,0.000000,0.348817,-0.366240,-0.260982,0.151178,-0.354025,-0.260163,0.249998,-0.360133,-0.260573,0.224734,-0.388800,-0.232501,0.248502,-0.398832,-0.173320,0.276610,-0.392252,-0.232994
2026-06-17 17:45:39.390,247.299764,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151178,-0.354025,-0.260163,0.250122,-0.359650,-0.260570,0.224739,-0.388797,-0.231796,0.248389,-0.399834,-0.173464,0.276610,-0.392252,-0.232994
2026-06-17 17:45:39.490,247.399764,0.000000,0.000000,0.000000,0.348515,-0.362033,-0.260148,0.150628,-0.350782,-0.259335,0.249571,-0.356408,-0.259741,0.224188,-0.385554,-0.230968,0.247956,-0.395586,-0.171791,0.275905,-0.389999,-0.232215
2026-06-17 17:45:39.590,247.499764,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.224922,-0.389878,-0.232073,0.248804,-0.398909,-0.172751,0.276639,-0.394323,-0.233320
2026-06-17 17:45:39.690,247.599764,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.224168,-0.390708,-0.232121,0.248019,-0.399727,-0.172192,0.276639,-0.394323,-0.233320
2026-06-17 17:45:39.790,247.699764,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.224242,-0.389697,-0.232069,0.248131,-0.398726,-0.172046,0.276639,-0.394323,-0.233320
2026-06-17 17:45:39.890,247.799764,0.000000,0.000000,0.000000,0.350048,-0.368635,-0.262075,0.151913,-0.358349,-0.261268,0.250980,-0.363492,-0.261672,0.224793,-0.392940,-0.232897,0.248682,-0.401968,-0.172874,0.277195,-0.397562,-0.233434
2026-06-17 17:45:39.990,247.899764,0.000000,0.000000,0.000000,0.349001,-0.367321,-0.261259,0.151362,-0.355106,-0.260439,0.250181,-0.361214,-0.260849,0.224168,-0.390708,-0.232121,0.248136,-0.398722,-0.171344,0.276798,-0.393330,-0.232555
2026-06-17 17:45:40.090,247.999763,0.000000,0.000000,0.000000,0.349497,-0.365392,-0.261247,0.151324,-0.354065,-0.260432,0.250410,-0.359729,-0.260839,0.224168,-0.390708,-0.232121,0.247237,-0.400547,-0.171635,0.276644,-0.394319,-0.232605
2026-06-17 17:45:40.190,248.099763,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151507,-0.355146,-0.260708,0.250470,-0.361292,-0.261118,0.224346,-0.391793,-0.233100,0.247531,-0.400626,-0.171764,0.276828,-0.395400,-0.232882
2026-06-17 17:45:40.290,248.199763,0.000000,0.000000,0.000000,0.349433,-0.367438,-0.261529,0.151507,-0.355146,-0.260708,0.250470,-0.361292,-0.261118,0.224346,-0.391793,-0.233100,0.247643,-0.399624,-0.171617,0.277513,-0.395587,-0.233600
2026-06-17 17:45:40.390,248.299763,0.000000,0.000000,0.000000,0.349001,-0.367321,-0.261259,0.151362,-0.355106,-0.260439,0.250181,-0.361214,-0.260849,0.223483,-0.390532,-0.232820,0.247459,-0.398543,-0.171341,0.276644,-0.394319,-0.232605
2026-06-17 17:45:40.490,248.399763,0.000000,0.000000,0.000000,0.348450,-0.364079,-0.260430,0.150773,-0.350823,-0.259603,0.249612,-0.357451,-0.260017,0.222938,-0.387285,-0.231288,0.246797,-0.396302,-0.170659,0.275935,-0.392070,-0.232541
2026-06-17 17:45:40.590,248.499763,0.000000,0.000000,0.000000,0.349001,-0.367321,-0.261259,0.151362,-0.355106,-0.260439,0.250181,-0.361214,-0.260849,0.223557,-0.389520,-0.232770,0.247348,-0.399545,-0.171488,0.277174,-0.395495,-0.233373
2026-06-17 17:45:40.690,248.599763,0.000000,0.000000,0.000000,0.348450,-0.364079,-0.260430,0.150811,-0.351863,-0.259611,0.249631,-0.357971,-0.260020,0.223006,-0.386278,-0.231941,0.246797,-0.396302,-0.170659,0.276624,-0.392253,-0.232544
2026-06-17 17:45:40.790,248.699763,0.000000,0.000000,0.000000,0.348698,-0.363114,-0.260424,0.150773,-0.350823,-0.259603,0.249736,-0.356968,-0.260014,0.223006,-0.386278,-0.231941,0.246797,-0.396302,-0.170659,0.276624,-0.392253,-0.232544
2026-06-17 17:45:40.890,248.799763,0.000000,0.000000,0.000000,0.348817,-0.366240,-0.260982,0.151178,-0.354025,-0.260163,0.249998,-0.360133,-0.260573,0.223300,-0.389451,-0.232544,0.247053,-0.399466,-0.171359,0.276836,-0.395404,-0.233146
2026-06-17 17:45:40.990,248.899763,0.000000,0.000000,0.000000,0.349065,-0.365276,-0.260976,0.151178,-0.354025,-0.260163,0.250122,-0.359650,-0.260570,0.223300,-0.389451,-0.232544,0.246942,-0.400468,-0.171506,0.276836,-0.395404,-0.233146
2026-06-17 17:45:41.090,248.999763,0.000000,0.000000,0.000000,0.349249,-0.366357,-0.261253,0.151324,-0.354065,-0.260432,0.250286,-0.360211,-0.260842,0.223483,-0.390532,-0.232820,0.247232,-0.400550,-0.172334,0.277174,-0.395495,-0.233373
