elapsed_s,pressure_mmhg
12.331486199999999,13.5676892388126
12.3337252,13.565805556931524
12.3357463,13.563907856467273
12.337852499999999,13.561995792075429
12.339459699999999,13.560069037798193
12.342013999999999,13.558127287650729
12.343703099999999,13.55617025617733
12.346238699999999,13.554197678977536
12.3477336,13.552209313202756
12.349745899999998,13.550204938024539
12.352265,13.548184355076105
12.3537567,13.546147388869331
12.3557753,13.54409388718995
12.3582883,13.542023721474159
12.359422899999998,13.539936787170175
12.361412999999999,13.537833004088492
12.3639304,13.535712316744515
12.365431899999999,13.533574694696895
12.367631399999999,13.531420132884273
12.369418099999999,13.529248651962465
12.3715276,13.527060298643466
12.3735421,13.524855146036906
12.3755917,13.522633293994067
12.377526399999999,13.52039486945425
12.3800429,13.51814002679316
12.381547999999999,13.515868948172791
12.383548699999999,13.513581843891842
12.386063499999999,13.511278952735347
12.3875776,13.508960542322056
12.3896137,13.506626909448293
12.3917501,13.504278380427314
12.3935249,13.501915311423204
12.3955539,13.499538088778266
12.3973857,13.497147129332534
12.399849699999999,13.494742880733781
12.401433599999999,13.49232582173608
12.403751199999999,13.48989646248471
12.4058739,13.48745534478488
12.4076101,13.485003042351574
12.4095088,13.482540161037821
12.4115036,13.480067339038856
12.413610599999998,13.477585247069799
12.4155983,13.475094588514638
12.4176025,13.472596099544285
12.4196066,13.47009054920134
12.4216056,13.467578739449106
12.423613399999999,13.465061505182282
12.4255923,13.462539714196822
12.427602799999999,13.460014267116662
12.429597699999999,13.457486097275481
12.431548399999999,13.454956170552421
12.4342698,13.452425485161399
12.436207799999998,13.44989507139441
12.4378852,13.447365991319712
12.4394882,13.444839338436072
12.441556499999999,13.442316237284361
12.4435837,13.439797843017834
12.445603199999999,13.437285340932386
12.447618299999998,13.434779945958045
12.4501321,13.432282902112894
12.451631899999999,13.429795481920417
12.4536339,13.427318985790981
12.456174699999998,13.42485474136774
12.457685699999999,13.422404102837127
12.4599529,13.419968450203951
12.461977,13.417549188531131
12.463469499999999,13.415147747143966
12.4654923,13.412765578798725
12.4677507,13.410404158815261
12.4694364,13.408064984173334
