Format Version,1.23,Take Name,MDC_data_1783926902,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-13 05:15:12 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-13 17:16:57.890,104.999900,0.000000,0.000000,0.000000,0.317498,-0.387933,-0.265235,0.118410,-0.365810,-0.260021,0.217954,-0.376872,-0.262628,0.188474,-0.412379,-0.238519,0.214809,-0.428713,-0.176484,0.244586,-0.415240,-0.236025
2026-07-13 17:16:57.990,105.099900,0.000000,0.000000,0.000000,0.317631,-0.393113,-0.265448,0.118818,-0.369969,-0.261036,0.218224,-0.381541,-0.263242,0.188882,-0.416538,-0.239534,0.215377,-0.431885,-0.177365,0.244795,-0.420382,-0.237085
2026-07-13 17:16:58.090,105.199900,0.000000,0.000000,0.000000,0.318008,-0.393132,-0.266504,0.118904,-0.372037,-0.261300,0.218456,-0.382585,-0.263902,0.188984,-0.417578,-0.239788,0.215651,-0.431989,-0.176741,0.244897,-0.421422,-0.237339
2026-07-13 17:16:58.190,105.299900,0.000000,0.000000,0.000000,0.317685,-0.381820,-0.278792,0.119071,-0.358853,-0.272642,0.218378,-0.370336,-0.275717,0.189582,-0.404729,-0.252898,0.216537,-0.422073,-0.189801,0.245605,-0.408388,-0.250844
2026-07-13 17:16:58.290,105.399899,0.000000,0.000000,0.000000,0.317126,-0.391944,-0.265747,0.118598,-0.368917,-0.260538,0.217862,-0.380431,-0.263143,0.188558,-0.415461,-0.239068,0.214876,-0.431880,-0.175643,0.244591,-0.418303,-0.236578
2026-07-13 17:16:58.390,105.499899,0.000000,0.000000,0.000000,0.316017,-0.384559,-0.264197,0.118001,-0.361650,-0.259006,0.217009,-0.373105,-0.261602,0.188185,-0.407218,-0.237462,0.214755,-0.422733,-0.172967,0.243979,-0.412064,-0.235055
2026-07-13 17:16:58.490,105.599899,0.000000,0.000000,0.000000,0.316730,-0.387840,-0.263929,0.118190,-0.364758,-0.259523,0.217460,-0.376299,-0.261726,0.188389,-0.409298,-0.237970,0.215119,-0.423826,-0.173337,0.244183,-0.414144,-0.235562
2026-07-13 17:16:58.590,105.699899,0.000000,0.000000,0.000000,0.332906,-0.388760,-0.252842,0.133406,-0.372123,-0.250722,0.233156,-0.380442,-0.251782,0.204847,-0.414794,-0.227448,0.230447,-0.428681,-0.162462,0.260751,-0.417759,-0.223679
2026-07-13 17:16:58.690,105.799899,0.000000,0.000000,0.000000,0.317222,-0.388954,-0.264433,0.118394,-0.366838,-0.260031,0.217808,-0.377896,-0.262232,0.188594,-0.411377,-0.238478,0.214449,-0.426776,-0.173215,0.244399,-0.416275,-0.235311
2026-07-13 17:16:58.790,105.899899,0.000000,0.000000,0.000000,0.332206,-0.383517,-0.252512,0.132731,-0.367943,-0.249571,0.232469,-0.375730,-0.251042,0.204154,-0.409585,-0.226313,0.229891,-0.422543,-0.159721,0.259891,-0.413540,-0.222567
2026-07-13 17:16:58.890,105.999899,0.000000,0.000000,0.000000,0.317426,-0.391034,-0.264941,0.118598,-0.368917,-0.260538,0.218012,-0.379976,-0.262739,0.189529,-0.413625,-0.239008,0.214506,-0.429893,-0.173118,0.244603,-0.418355,-0.235819
2026-07-13 17:16:58.990,106.099899,0.000000,0.000000,0.000000,0.317547,-0.396158,-0.265959,0.119022,-0.372048,-0.261544,0.218284,-0.384103,-0.263751,0.189938,-0.417784,-0.240023,0.214031,-0.434872,-0.174250,0.245011,-0.422514,-0.236834
2026-07-13 17:16:59.090,106.199899,0.000000,0.000000,0.000000,0.317618,-0.393058,-0.266253,0.118802,-0.370997,-0.261046,0.218210,-0.382028,-0.263649,0.189733,-0.415704,-0.239516,0.213669,-0.433780,-0.173882,0.244807,-0.420434,-0.236326
2026-07-13 17:16:59.190,106.299899,0.000000,0.000000,0.000000,0.317817,-0.391108,-0.265191,0.118700,-0.369957,-0.260792,0.218258,-0.380532,-0.262992,0.189631,-0.414665,-0.239262,0.213736,-0.431804,-0.172746,0.244705,-0.419394,-0.236072
2026-07-13 17:16:59.290,106.399899,0.000000,0.000000,0.000000,0.332352,-0.384593,-0.251934,0.132870,-0.368984,-0.249798,0.232611,-0.376789,-0.250866,0.205036,-0.410804,-0.225801,0.228933,-0.426457,-0.159543,0.260196,-0.413592,-0.222771
2026-07-13 17:16:59.390,106.499898,0.000000,0.000000,0.000000,0.331971,-0.387529,-0.253407,0.133267,-0.371081,-0.250495,0.232619,-0.379305,-0.251951,0.205451,-0.413929,-0.226482,0.229473,-0.428588,-0.160106,0.260612,-0.416717,-0.223452
2026-07-13 17:16:59.490,106.599898,0.000000,0.000000,0.000000,0.317120,-0.387914,-0.264179,0.118292,-0.365798,-0.259777,0.217706,-0.376856,-0.261978,0.189356,-0.409555,-0.237454,0.213340,-0.427696,-0.170988,0.244297,-0.415235,-0.235057
2026-07-13 17:16:59.590,106.699898,0.000000,0.000000,0.000000,0.317324,-0.389994,-0.264687,0.118512,-0.366849,-0.260275,0.217918,-0.378422,-0.262481,0.189439,-0.412636,-0.238004,0.213544,-0.429775,-0.171496,0.244501,-0.417315,-0.235565
2026-07-13 17:16:59.690,106.799898,0.000000,0.000000,0.000000,0.316221,-0.386639,-0.264705,0.118205,-0.363730,-0.259514,0.217213,-0.375185,-0.262109,0.189254,-0.408515,-0.237200,0.212357,-0.427476,-0.170854,0.244394,-0.413212,-0.234758
2026-07-13 17:16:59.790,106.899898,0.000000,0.000000,0.000000,0.332629,-0.386677,-0.252388,0.133129,-0.370040,-0.250268,0.232879,-0.378358,-0.251328,0.206050,-0.413032,-0.226267,0.229346,-0.427610,-0.158392,0.260473,-0.415675,-0.223225
2026-07-13 17:16:59.890,106.999898,0.000000,0.000000,0.000000,0.333156,-0.387751,-0.253667,0.133424,-0.373151,-0.250706,0.233290,-0.380451,-0.252186,0.206415,-0.414110,-0.226703,0.229878,-0.427737,-0.157861,0.260917,-0.416768,-0.223656
2026-07-13 17:16:59.990,107.099898,0.000000,0.000000,0.000000,0.331577,-0.387461,-0.253160,0.133129,-0.370040,-0.250268,0.232353,-0.378751,-0.251714,0.206050,-0.413032,-0.226267,0.229600,-0.425654,-0.157407,0.260473,-0.415675,-0.223225
2026-07-13 17:17:00.090,107.199898,0.000000,0.000000,0.000000,0.332900,-0.388725,-0.253647,0.133424,-0.373151,-0.250706,0.233162,-0.380938,-0.252177,0.206415,-0.414110,-0.226703,0.229816,-0.428234,-0.157921,0.260917,-0.416768,-0.223656
2026-07-13 17:17:00.190,107.299898,0.000000,0.000000,0.000000,0.316834,-0.392878,-0.266228,0.118802,-0.370997,-0.261046,0.217818,-0.381937,-0.263637,0.190599,-0.414923,-0.238746,0.214674,-0.428115,-0.169304,0.245006,-0.419451,-0.236281
2026-07-13 17:17:00.290,107.399898,0.000000,0.000000,0.000000,0.332345,-0.384558,-0.252739,0.132851,-0.367956,-0.249814,0.232598,-0.376257,-0.251277,0.205861,-0.409943,-0.225795,0.229577,-0.421614,-0.155963,0.260362,-0.412602,-0.222748
2026-07-13 17:17:00.390,107.499897,0.000000,0.000000,0.000000,0.316834,-0.392878,-0.266228,0.118818,-0.369969,-0.261036,0.217826,-0.381423,-0.263632,0.191331,-0.415091,-0.238769,0.214359,-0.430088,-0.169595,0.245018,-0.419503,-0.235521
2026-07-13 17:17:00.490,107.599897,0.000000,0.000000,0.000000,0.317969,-0.380854,-0.278759,0.119071,-0.358853,-0.272642,0.218520,-0.369853,-0.275701,0.191913,-0.404296,-0.252172,0.215285,-0.421853,-0.183710,0.245442,-0.409523,-0.249405
2026-07-13 17:17:00.590,107.699897,0.000000,0.000000,0.000000,0.317343,-0.394079,-0.265451,0.118818,-0.369969,-0.261036,0.218080,-0.382024,-0.263244,0.191331,-0.415091,-0.238769,0.214516,-0.429101,-0.169450,0.245006,-0.419451,-0.236281
2026-07-13 17:17:00.690,107.799897,0.000000,0.000000,0.000000,0.317210,-0.388899,-0.265237,0.118410,-0.365810,-0.260021,0.217810,-0.377354,-0.262629,0.190935,-0.410984,-0.237003,0.213950,-0.425929,-0.168580,0.244598,-0.415292,-0.235265
2026-07-13 17:17:00.790,107.899897,0.000000,0.000000,0.000000,0.317306,-0.385909,-0.263922,0.118190,-0.364758,-0.259523,0.217748,-0.375334,-0.261723,0.190731,-0.408904,-0.236495,0.213746,-0.423849,-0.168072,0.244394,-0.413212,-0.234758
2026-07-13 17:17:00.890,107.999897,0.000000,0.000000,0.000000,0.317426,-0.391034,-0.264941,0.118598,-0.368917,-0.260538,0.218012,-0.379976,-0.262739,0.191139,-0.413063,-0.237510,0.213997,-0.428995,-0.169232,0.244802,-0.417371,-0.235773
2026-07-13 17:17:00.990,108.099897,0.000000,0.000000,0.000000,0.317426,-0.391034,-0.264941,0.118598,-0.368917,-0.260538,0.218012,-0.379976,-0.262739,0.191139,-0.413063,-0.237510,0.214391,-0.426528,-0.168869,0.244802,-0.417371,-0.235773
2026-07-13 17:17:01.090,108.199897,0.000000,0.000000,0.000000,0.332789,-0.390776,-0.253050,0.133545,-0.373165,-0.250949,0.233167,-0.381971,-0.252000,0.207298,-0.415329,-0.226190,0.230394,-0.425828,-0.156976,0.261056,-0.417810,-0.223883
2026-07-13 17:17:01.190,108.299897,0.000000,0.000000,0.000000,0.317631,-0.393113,-0.265448,0.118818,-0.369969,-0.261036,0.218224,-0.381541,-0.263242,0.191343,-0.415143,-0.238018,0.214674,-0.428115,-0.169304,0.245006,-0.419451,-0.236281
2026-07-13 17:17:01.290,108.399897,0.000000,0.000000,0.000000,0.317324,-0.389994,-0.264687,0.118512,-0.366849,-0.260275,0.217918,-0.378422,-0.262481,0.191037,-0.412023,-0.237256,0.214052,-0.426968,-0.168833,0.244712,-0.416384,-0.234759
2026-07-13 17:17:01.390,108.499897,0.000000,0.000000,0.000000,0.316630,-0.390798,-0.265720,0.118598,-0.368917,-0.260538,0.217614,-0.379858,-0.263129,0.191139,-0.413063,-0.237510,0.214154,-0.428008,-0.169087,0.244802,-0.417371,-0.235773
2026-07-13 17:17:01.490,108.599896,0.000000,0.000000,0.000000,0.317733,-0.394153,-0.265702,0.118920,-0.371009,-0.261290,0.218326,-0.382581,-0.263496,0.191445,-0.416183,-0.238272,0.214607,-0.430090,-0.170450,0.245009,-0.420982,-0.236557
2026-07-13 17:17:01.590,108.699896,0.000000,0.000000,0.000000,0.318123,-0.394227,-0.265953,0.119022,-0.372048,-0.261544,0.218572,-0.383138,-0.263748,0.191547,-0.417222,-0.238525,0.214867,-0.430143,-0.170560,0.244481,-0.421412,-0.236005
2026-07-13 17:17:01.690,108.799896,0.000000,0.000000,0.000000,0.317138,-0.391999,-0.264944,0.118598,-0.368917,-0.260538,0.217868,-0.380458,-0.262741,0.191139,-0.413063,-0.237510,0.214222,-0.427464,-0.169761,0.244061,-0.417201,-0.235750
2026-07-13 17:17:01.790,108.899896,0.000000,0.000000,0.000000,0.317651,-0.377762,-0.277898,0.118754,-0.355761,-0.271781,0.218203,-0.366761,-0.274839,0.191612,-0.401279,-0.250562,0.215337,-0.416230,-0.183155,0.245303,-0.405372,-0.249225
2026-07-13 17:17:01.890,108.999896,0.000000,0.000000,0.000000,0.317702,-0.390013,-0.265743,0.118614,-0.367889,-0.260529,0.218158,-0.378951,-0.263136,0.191139,-0.413063,-0.237510,0.214447,-0.425933,-0.170293,0.244073,-0.417253,-0.234990
2026-07-13 17:17:01.990,109.099896,0.000000,0.000000,0.000000,0.317733,-0.394153,-0.265702,0.118920,-0.371009,-0.261290,0.218326,-0.382581,-0.263496,0.191445,-0.416183,-0.238272,0.214595,-0.430039,-0.171197,0.244379,-0.420372,-0.235751
2026-07-13 17:17:02.090,109.199896,0.000000,0.000000,0.000000,0.317038,-0.394957,-0.266735,0.118990,-0.374105,-0.261563,0.218014,-0.384531,-0.264149,0.191547,-0.417222,-0.238525,0.215414,-0.431195,-0.172220,0.244283,-0.422395,-0.236052
2026-07-13 17:17:02.190,109.299896,0.000000,0.000000,0.000000,0.332206,-0.383517,-0.252512,0.132731,-0.367943,-0.249571,0.232469,-0.375730,-0.251042,0.206466,-0.409078,-0.224828,0.229897,-0.422575,-0.158975,0.259318,-0.412437,-0.221771
2026-07-13 17:17:02.290,109.399896,0.000000,0.000000,0.000000,0.316221,-0.386639,-0.264705,0.118205,-0.363730,-0.259514,0.217213,-0.375185,-0.262109,0.190731,-0.408904,-0.236495,0.214427,-0.423812,-0.171078,0.243664,-0.413094,-0.233975
2026-07-13 17:17:02.390,109.499896,0.000000,0.000000,0.000000,0.316834,-0.392878,-0.266228,0.118802,-0.370997,-0.261046,0.217818,-0.381937,-0.263637,0.191343,-0.415143,-0.238018,0.215186,-0.429013,-0.173206,0.244079,-0.420316,-0.235544
2026-07-13 17:17:02.490,109.599895,0.000000,0.000000,0.000000,0.317426,-0.391034,-0.264941,0.118598,-0.368917,-0.260538,0.218012,-0.379976,-0.262739,0.191139,-0.413063,-0.237510,0.215699,-0.427050,-0.173468,0.243874,-0.418236,-0.235037
2026-07-13 17:17:02.590,109.699895,0.000000,0.000000,0.000000,0.318003,-0.389103,-0.264935,0.118598,-0.368917,-0.260538,0.218300,-0.379010,-0.262736,0.191139,-0.413063,-0.237510,0.215699,-0.427050,-0.173468,0.243874,-0.418236,-0.235037
2026-07-13 17:17:02.690,109.799895,0.000000,0.000000,0.000000,0.332484,-0.385600,-0.252966,0.132990,-0.368998,-0.250041,0.232737,-0.377299,-0.251504,0.206744,-0.411162,-0.225282,0.231265,-0.421722,-0.161336,0.259678,-0.414025,-0.222213
2026-07-13 17:17:02.790,109.899895,0.000000,0.000000,0.000000,0.317631,-0.393113,-0.265448,0.118802,-0.370997,-0.261046,0.218216,-0.382055,-0.263247,0.192064,-0.415260,-0.238792,0.216608,-0.429195,-0.175492,0.244079,-0.420316,-0.235544
2026-07-13 17:17:02.890,109.999895,0.000000,0.000000,0.000000,0.317138,-0.391999,-0.264944,0.118598,-0.368917,-0.260538,0.217868,-0.380458,-0.262741,0.191860,-0.413180,-0.238284,0.216565,-0.426129,-0.174849,0.243874,-0.418236,-0.235037
2026-07-13 17:17:02.990,110.099895,0.000000,0.000000,0.000000,0.317733,-0.394153,-0.265702,0.118920,-0.371009,-0.261290,0.218326,-0.382581,-0.263496,0.192042,-0.417301,-0.239088,0.217589,-0.429365,-0.176381,0.244181,-0.421356,-0.235798
2026-07-13 17:17:03.090,110.199895,0.000000,0.000000,0.000000,0.317612,-0.389028,-0.264684,0.118480,-0.368906,-0.260294,0.218046,-0.378967,-0.262489,0.191646,-0.413193,-0.237323,0.217181,-0.425205,-0.175366,0.243772,-0.417197,-0.234783
2026-07-13 17:17:03.190,110.299895,0.000000,0.000000,0.000000,0.317414,-0.390979,-0.265745,0.118598,-0.368917,-0.260538,0.218006,-0.379948,-0.263142,0.191872,-0.413232,-0.237533,0.217271,-0.426194,-0.176367,0.243874,-0.418236,-0.235037
2026-07-13 17:17:03.290,110.399895,0.000000,0.000000,0.000000,0.317529,-0.392073,-0.265195,0.118716,-0.368929,-0.260782,0.218122,-0.380501,-0.262989,0.191838,-0.415221,-0.238581,0.217535,-0.426247,-0.176487,0.244076,-0.418784,-0.235267
2026-07-13 17:17:03.390,110.499895,0.000000,0.000000,0.000000,0.332906,-0.388760,-0.252842,0.133424,-0.373151,-0.250706,0.233165,-0.380956,-0.251774,0.207898,-0.414432,-0.225975,0.233860,-0.425149,-0.165050,0.260011,-0.417645,-0.222906
2026-07-13 17:17:03.490,110.599895,0.000000,0.000000,0.000000,0.316730,-0.387840,-0.263929,0.118205,-0.363730,-0.259514,0.217468,-0.375785,-0.261721,0.191463,-0.409073,-0.236518,0.217581,-0.422152,-0.176123,0.243664,-0.413094,-0.233975
2026-07-13 17:17:03.590,110.699894,0.000000,0.000000,0.000000,0.317835,-0.395193,-0.265956,0.119022,-0.372048,-0.261544,0.218428,-0.383620,-0.263750,0.193013,-0.417559,-0.238571,0.218397,-0.430470,-0.178153,0.244283,-0.422395,-0.236052
2026-07-13 17:17:03.690,110.799894,0.000000,0.000000,0.000000,0.317937,-0.396232,-0.266210,0.119108,-0.374116,-0.261807,0.218522,-0.385174,-0.264008,0.193115,-0.418599,-0.238825,0.219381,-0.430640,-0.179046,0.243842,-0.422281,-0.236236
2026-07-13 17:17:03.790,110.899894,0.000000,0.000000,0.000000,0.317426,-0.391034,-0.264941,0.118598,-0.368917,-0.260538,0.218012,-0.379976,-0.262739,0.192479,-0.414401,-0.237600,0.218707,-0.426427,-0.177909,0.243331,-0.417082,-0.234967
2026-07-13 17:17:03.890,110.999894,0.000000,0.000000,0.000000,0.316832,-0.388880,-0.264182,0.118292,-0.365798,-0.259777,0.217562,-0.377339,-0.261980,0.192298,-0.410281,-0.236795,0.218953,-0.424410,-0.178049,0.242828,-0.414947,-0.234252
2026-07-13 17:17:03.990,111.099894,0.000000,0.000000,0.000000,0.317529,-0.392073,-0.265195,0.118716,-0.368929,-0.260782,0.218122,-0.380501,-0.262989,0.192706,-0.414440,-0.237810,0.219527,-0.427584,-0.178933,0.243236,-0.419106,-0.235267
2026-07-13 17:17:04.090,111.199894,0.000000,0.000000,0.000000,0.318123,-0.394227,-0.265953,0.119006,-0.373077,-0.261553,0.218564,-0.383652,-0.263753,0.193745,-0.417728,-0.238594,0.220384,-0.431805,-0.180595,0.243740,-0.421241,-0.235982
2026-07-13 17:17:04.190,111.299894,0.000000,0.000000,0.000000,0.332650,-0.389734,-0.252823,0.133406,-0.372123,-0.250722,0.233028,-0.380929,-0.251773,0.209374,-0.414721,-0.226000,0.236040,-0.425452,-0.168084,0.259424,-0.416476,-0.223631
2026-07-13 17:17:04.290,111.399894,0.000000,0.000000,0.000000,0.316916,-0.385835,-0.263672,0.118103,-0.362690,-0.259260,0.217510,-0.374263,-0.261466,0.192827,-0.408370,-0.236310,0.219787,-0.420425,-0.178801,0.242821,-0.411883,-0.233698
2026-07-13 17:17:04.390,111.499894,0.000000,0.000000,0.000000,0.317919,-0.392148,-0.265445,0.118802,-0.370997,-0.261046,0.218360,-0.381572,-0.263245,0.193529,-0.415597,-0.238838,0.221387,-0.426834,-0.181222,0.243524,-0.419110,-0.236234
2026-07-13 17:17:04.490,111.599894,0.000000,0.000000,0.000000,0.332885,-0.385702,-0.252406,0.133129,-0.370040,-0.250268,0.233007,-0.377871,-0.251337,0.209090,-0.412605,-0.226299,0.236751,-0.421461,-0.168934,0.259146,-0.414392,-0.223177
2026-07-13 17:17:04.590,111.699893,0.000000,0.000000,0.000000,0.317222,-0.388954,-0.264433,0.118410,-0.365810,-0.260021,0.217816,-0.377382,-0.262227,0.193121,-0.411438,-0.237823,0.221699,-0.422792,-0.180980,0.243115,-0.414951,-0.235219
2026-07-13 17:17:04.690,111.799893,0.000000,0.000000,0.000000,0.317924,-0.396177,-0.267014,0.119108,-0.374116,-0.261807,0.218516,-0.385147,-0.264411,0.193836,-0.418716,-0.239599,0.222233,-0.431005,-0.183632,0.243830,-0.422229,-0.236996
2026-07-13 17:17:04.790,111.899893,0.000000,0.000000,0.000000,0.317343,-0.394079,-0.265451,0.118818,-0.369969,-0.261036,0.218080,-0.382024,-0.263244,0.193529,-0.415597,-0.238838,0.222646,-0.428002,-0.183642,0.243326,-0.420094,-0.236280
2026-07-13 17:17:04.890,111.999893,0.000000,0.000000,0.000000,0.317547,-0.396158,-0.265959,0.119022,-0.372048,-0.261544,0.218284,-0.384103,-0.263751,0.193733,-0.417676,-0.239346,0.222838,-0.430030,-0.184899,0.243531,-0.422173,-0.236787
2026-07-13 17:17:04.990,112.099893,0.000000,0.000000,0.000000,0.317529,-0.392073,-0.265195,0.118700,-0.369957,-0.260792,0.218114,-0.381015,-0.262993,0.193427,-0.414557,-0.238584,0.223433,-0.426094,-0.184038,0.243224,-0.419054,-0.236026
2026-07-13 17:17:05.090,112.199893,0.000000,0.000000,0.000000,0.316832,-0.388880,-0.264182,0.118292,-0.365798,-0.259777,0.217562,-0.377339,-0.261980,0.193007,-0.410347,-0.238320,0.223013,-0.421883,-0.183773,0.243013,-0.413911,-0.234965
2026-07-13 17:17:05.190,112.299893,0.000000,0.000000,0.000000,0.332629,-0.386677,-0.252388,0.133147,-0.371068,-0.250252,0.232888,-0.378872,-0.251320,0.209084,-0.412572,-0.227051,0.239668,-0.421876,-0.172740,0.258982,-0.415383,-0.223200
2026-07-13 17:17:05.290,112.399893,0.000000,0.000000,0.000000,0.332234,-0.386609,-0.252142,0.132990,-0.368998,-0.250041,0.232612,-0.377804,-0.251092,0.208945,-0.411531,-0.226824,0.239523,-0.420802,-0.173264,0.258843,-0.414341,-0.222973
2026-07-13 17:17:05.390,112.499893,0.000000,0.000000,0.000000,0.317631,-0.393113,-0.265448,0.118802,-0.370997,-0.261046,0.218216,-0.382055,-0.263247,0.193518,-0.415545,-0.239589,0.224403,-0.426163,-0.186445,0.243326,-0.420094,-0.236280
2026-07-13 17:17:05.490,112.599893,0.000000,0.000000,0.000000,0.332505,-0.388658,-0.253401,0.133286,-0.372110,-0.250479,0.232895,-0.380384,-0.251940,0.209223,-0.413614,-0.227278,0.240669,-0.422004,-0.174387,0.259285,-0.415434,-0.223404
2026-07-13 17:17:05.590,112.699893,0.000000,0.000000,0.000000,0.317612,-0.389028,-0.264684,0.118496,-0.367878,-0.260284,0.218054,-0.378453,-0.262484,0.193211,-0.412426,-0.238828,0.224806,-0.423109,-0.187209,0.243217,-0.415990,-0.235473
2026-07-13 17:17:05.690,112.799892,0.000000,0.000000,0.000000,0.317426,-0.391034,-0.264941,0.118598,-0.368917,-0.260538,0.218012,-0.379976,-0.262739,0.193313,-0.413466,-0.239082,0.224908,-0.424149,-0.187463,0.243308,-0.416978,-0.236487
2026-07-13 17:17:05.790,112.899892,0.000000,0.000000,0.000000,0.316884,-0.381564,-0.279558,0.119071,-0.358853,-0.272642,0.217978,-0.370209,-0.276100,0.194098,-0.404713,-0.253017,0.225988,-0.416793,-0.202668,0.243928,-0.409039,-0.250854
2026-07-13 17:17:05.890,112.999892,0.000000,0.000000,0.000000,0.317330,-0.394024,-0.266255,0.118818,-0.369969,-0.261036,0.218074,-0.381996,-0.263645,0.193518,-0.415545,-0.239589,0.225101,-0.426177,-0.188722,0.242771,-0.418887,-0.236971
2026-07-13 17:17:05.990,113.099892,0.000000,0.000000,0.000000,0.332643,-0.389700,-0.253628,0.133406,-0.372123,-0.250722,0.233025,-0.380911,-0.252175,0.209361,-0.414656,-0.227505,0.240928,-0.421956,-0.176779,0.258671,-0.416296,-0.224379
2026-07-13 17:17:06.090,113.199892,0.000000,0.000000,0.000000,0.317733,-0.394153,-0.265702,0.118904,-0.372037,-0.261300,0.218318,-0.383095,-0.263501,0.193608,-0.416534,-0.240594,0.225191,-0.427165,-0.189727,0.242676,-0.420911,-0.237269
2026-07-13 17:17:06.190,113.299892,0.000000,0.000000,0.000000,0.317631,-0.393113,-0.265448,0.118818,-0.369969,-0.261036,0.218224,-0.381541,-0.263242,0.193506,-0.415494,-0.240340,0.225250,-0.425089,-0.190111,0.242771,-0.418887,-0.236971
2026-07-13 17:17:06.290,113.399892,0.000000,0.000000,0.000000,0.317897,-0.383882,-0.279366,0.119272,-0.361942,-0.273258,0.218584,-0.372912,-0.276312,0.193560,-0.406535,-0.254309,0.226336,-0.417723,-0.204596,0.243590,-0.409952,-0.251322
2026-07-13 17:17:06.390,113.499892,0.000000,0.000000,0.000000,0.332906,-0.388760,-0.252842,0.133406,-0.372123,-0.250722,0.233156,-0.380442,-0.251782,0.209355,-0.414623,-0.228257,0.240038,-0.422739,-0.178363,0.258507,-0.417287,-0.224401
2026-07-13 17:17:06.490,113.599892,0.000000,0.000000,0.000000,0.317222,-0.388954,-0.264433,0.118410,-0.365810,-0.260021,0.217816,-0.377382,-0.262227,0.192365,-0.411166,-0.239302,0.224096,-0.420710,-0.189825,0.242362,-0.414728,-0.235956
2026-07-13 17:17:06.590,113.699892,0.000000,0.000000,0.000000,0.333045,-0.389802,-0.253069,0.133545,-0.373165,-0.250949,0.233295,-0.381483,-0.252009,0.208847,-0.414515,-0.228455,0.240315,-0.422787,-0.178500,0.258809,-0.417338,-0.224606
2026-07-13 17:17:06.690,113.799891,0.000000,0.000000,0.000000,0.317702,-0.390013,-0.265743,0.118598,-0.368917,-0.260538,0.218150,-0.379465,-0.263141,0.193302,-0.413414,-0.239833,0.224300,-0.422789,-0.190332,0.242566,-0.416808,-0.236463
2026-07-13 17:17:06.790,113.899891,0.000000,0.000000,0.000000,0.316934,-0.389920,-0.264436,0.118410,-0.365810,-0.260021,0.217672,-0.377865,-0.262229,0.192490,-0.410165,-0.239262,0.224096,-0.420710,-0.189825,0.242166,-0.415712,-0.236000
2026-07-13 17:17:06.890,113.999891,0.000000,0.000000,0.000000,0.317138,-0.391999,-0.264944,0.118614,-0.367889,-0.260529,0.217876,-0.379944,-0.262736,0.192694,-0.412245,-0.239770,0.224300,-0.422789,-0.190332,0.242566,-0.416808,-0.236463
2026-07-13 17:17:06.990,114.099891,0.000000,0.000000,0.000000,0.317651,-0.377762,-0.277898,0.118743,-0.356788,-0.271823,0.218197,-0.367275,-0.274860,0.193031,-0.401382,-0.252873,0.225057,-0.412329,-0.203879,0.242870,-0.405781,-0.249961
2026-07-13 17:17:07.090,114.199891,0.000000,0.000000,0.000000,0.317330,-0.394024,-0.266255,0.118818,-0.369969,-0.261036,0.218074,-0.381996,-0.263645,0.192773,-0.415325,-0.240317,0.224504,-0.424869,-0.190840,0.242771,-0.418887,-0.236971
2026-07-13 17:17:07.190,114.299891,0.000000,0.000000,0.000000,0.332906,-0.388760,-0.252842,0.133406,-0.372123,-0.250722,0.233156,-0.380442,-0.251782,0.208617,-0.414479,-0.228245,0.240176,-0.421746,-0.178273,0.258507,-0.417287,-0.224401
2026-07-13 17:17:07.290,114.399891,0.000000,0.000000,0.000000,0.316916,-0.385835,-0.263672,0.118103,-0.362690,-0.259260,0.217510,-0.374263,-0.261466,0.192059,-0.408047,-0.238541,0.223618,-0.418576,-0.189176,0.242056,-0.411609,-0.235194
2026-07-13 17:17:07.390,114.499891,0.000000,0.000000,0.000000,0.332768,-0.387718,-0.252615,0.133267,-0.371081,-0.250495,0.233017,-0.379400,-0.251555,0.208570,-0.412432,-0.228001,0.240037,-0.420704,-0.178046,0.258369,-0.416245,-0.224174
2026-07-13 17:17:07.490,114.599891,0.000000,0.000000,0.000000,0.331950,-0.384491,-0.252493,0.132713,-0.366915,-0.249587,0.232331,-0.375703,-0.251040,0.207924,-0.409270,-0.227110,0.239345,-0.417530,-0.177228,0.257977,-0.411088,-0.223244
2026-07-13 17:17:07.590,114.699891,0.000000,0.000000,0.000000,0.317120,-0.387914,-0.264179,0.118307,-0.364770,-0.259767,0.217714,-0.376342,-0.261973,0.192388,-0.409126,-0.239008,0.223834,-0.420707,-0.188932,0.242260,-0.413688,-0.235702
2026-07-13 17:17:07.690,114.799891,0.000000,0.000000,0.000000,0.317138,-0.391999,-0.264944,0.118598,-0.368917,-0.260538,0.217868,-0.380458,-0.262741,0.192694,-0.412245,-0.239770,0.223408,-0.423657,-0.189671,0.242370,-0.417792,-0.236508
2026-07-13 17:17:07.790,114.899890,0.000000,0.000000,0.000000,0.331680,-0.382442,-0.251234,0.132454,-0.365859,-0.249117,0.232067,-0.374151,-0.250176,0.207738,-0.406181,-0.226639,0.238199,-0.416328,-0.176100,0.257700,-0.409004,-0.222790
