RelativeTime_s,AbsoluteTimestamp_ISO8601
2.886,2026-07-13T17:15:05.592000
2.888,2026-07-13T17:15:05.594000
2.89,2026-07-13T17:15:05.596000
2.892,2026-07-13T17:15:05.598000
2.894,2026-07-13T17:15:05.600000
2.896,2026-07-13T17:15:05.602000
2.898,2026-07-13T17:15:05.604000
2.9,2026-07-13T17:15:05.606000
2.902,2026-07-13T17:15:05.608000
2.904,2026-07-13T17:15:05.610000
2.906,2026-07-13T17:15:05.612000
2.908,2026-07-13T17:15:05.614000
2.91,2026-07-13T17:15:05.616000
2.912,2026-07-13T17:15:05.618000
2.914,2026-07-13T17:15:05.620000
2.916,2026-07-13T17:15:05.622000
2.918,2026-07-13T17:15:05.624000
2.92,2026-07-13T17:15:05.626000
2.922,2026-07-13T17:15:05.628000
2.924,2026-07-13T17:15:05.630000
2.926,2026-07-13T17:15:05.632000
2.928,2026-07-13T17:15:05.634000
2.93,2026-07-13T17:15:05.636000
2.932,2026-07-13T17:15:05.638000
2.934,2026-07-13T17:15:05.640000
2.936,2026-07-13T17:15:05.642000
2.938,2026-07-13T17:15:05.644000
2.94,2026-07-13T17:15:05.646000
2.942,2026-07-13T17:15:05.648000
2.944,2026-07-13T17:15:05.650000
2.946,2026-07-13T17:15:05.652000
2.948,2026-07-13T17:15:05.654000
2.95,2026-07-13T17:15:05.656000
2.952,2026-07-13T17:15:05.658000
2.954,2026-07-13T17:15:05.660000
2.956,2026-07-13T17:15:05.662000
2.958,2026-07-13T17:15:05.664000
2.96,2026-07-13T17:15:05.666000
2.962,2026-07-13T17:15:05.668000
2.964,2026-07-13T17:15:05.670000
2.966,2026-07-13T17:15:05.672000
2.968,2026-07-13T17:15:05.674000
2.97,2026-07-13T17:15:05.676000
2.972,2026-07-13T17:15:05.678000
2.974,2026-07-13T17:15:05.680000
2.976,2026-07-13T17:15:05.682000
2.978,2026-07-13T17:15:05.684000
2.98,2026-07-13T17:15:05.686000
2.982,2026-07-13T17:15:05.688000
2.984,2026-07-13T17:15:05.690000
2.986,2026-07-13T17:15:05.692000
2.988,2026-07-13T17:15:05.694000
2.99,2026-07-13T17:15:05.696000
2.992,2026-07-13T17:15:05.698000
2.994,2026-07-13T17:15:05.700000
2.996,2026-07-13T17:15:05.702000
2.998,2026-07-13T17:15:05.704000
3,2026-07-13T17:15:05.706000
3.002,2026-07-13T17:15:05.708000
3.004,2026-07-13T17:15:05.710000
3.006,2026-07-13T17:15:05.712000
3.008,2026-07-13T17:15:05.714000
3.01,2026-07-13T17:15:05.716000
3.012,2026-07-13T17:15:05.718000
3.014,2026-07-13T17:15:05.720000
3.016,2026-07-13T17:15:05.722000
3.018,2026-07-13T17:15:05.724000
3.02,2026-07-13T17:15:05.726000
3.022,2026-07-13T17:15:05.728000
3.024,2026-07-13T17:15:05.730000
3.026,2026-07-13T17:15:05.732000
3.028,2026-07-13T17:15:05.734000
3.03,2026-07-13T17:15:05.736000
3.032,2026-07-13T17:15:05.738000
3.034,2026-07-13T17:15:05.740000
3.036,2026-07-13T17:15:05.742000
3.038,2026-07-13T17:15:05.744000
3.04,2026-07-13T17:15:05.746000
3.042,2026-07-13T17:15:05.748000
3.044,2026-07-13T17:15:05.750000
3.046,2026-07-13T17:15:05.752000
3.048,2026-07-13T17:15:05.754000
3.05,2026-07-13T17:15:05.756000
3.052,2026-07-13T17:15:05.758000
3.054,2026-07-13T17:15:05.760000
3.056,2026-07-13T17:15:05.762000
3.058,2026-07-13T17:15:05.764000
3.06,2026-07-13T17:15:05.766000
3.062,2026-07-13T17:15:05.768000
3.064,2026-07-13T17:15:05.770000
3.066,2026-07-13T17:15:05.772000
3.068,2026-07-13T17:15:05.774000
3.07,2026-07-13T17:15:05.776000
3.072,2026-07-13T17:15:05.778000
3.074,2026-07-13T17:15:05.780000
3.076,2026-07-13T17:15:05.782000
3.078,2026-07-13T17:15:05.784000
3.08,2026-07-13T17:15:05.786000
3.082,2026-07-13T17:15:05.788000
3.084,2026-07-13T17:15:05.790000
3.086,2026-07-13T17:15:05.792000
3.088,2026-07-13T17:15:05.794000
3.09,2026-07-13T17:15:05.796000
3.092,2026-07-13T17:15:05.798000
3.094,2026-07-13T17:15:05.800000
3.096,2026-07-13T17:15:05.802000
3.098,2026-07-13T17:15:05.804000
3.1,2026-07-13T17:15:05.806000
3.102,2026-07-13T17:15:05.808000
3.104,2026-07-13T17:15:05.810000
3.106,2026-07-13T17:15:05.812000
3.108,2026-07-13T17:15:05.814000
3.11,2026-07-13T17:15:05.816000
3.112,2026-07-13T17:15:05.818000
3.114,2026-07-13T17:15:05.820000
3.116,2026-07-13T17:15:05.822000
3.118,2026-07-13T17:15:05.824000
3.12,2026-07-13T17:15:05.826000
3.122,2026-07-13T17:15:05.828000
3.124,2026-07-13T17:15:05.830000
3.126,2026-07-13T17:15:05.832000
3.128,2026-07-13T17:15:05.834000
3.13,2026-07-13T17:15:05.836000
3.132,2026-07-13T17:15:05.838000
3.134,2026-07-13T17:15:05.840000
3.136,2026-07-13T17:15:05.842000
3.138,2026-07-13T17:15:05.844000
3.14,2026-07-13T17:15:05.846000
3.142,2026-07-13T17:15:05.848000
3.144,2026-07-13T17:15:05.850000
3.146,2026-07-13T17:15:05.852000
3.148,2026-07-13T17:15:05.854000
3.15,2026-07-13T17:15:05.856000
3.152,2026-07-13T17:15:05.858000
3.154,2026-07-13T17:15:05.860000
3.156,2026-07-13T17:15:05.862000
3.158,2026-07-13T17:15:05.864000
3.16,2026-07-13T17:15:05.866000
3.162,2026-07-13T17:15:05.868000
3.164,2026-07-13T17:15:05.870000
3.166,2026-07-13T17:15:05.872000
3.168,2026-07-13T17:15:05.874000
3.17,2026-07-13T17:15:05.876000
3.172,2026-07-13T17:15:05.878000
3.174,2026-07-13T17:15:05.880000
3.176,2026-07-13T17:15:05.882000
3.178,2026-07-13T17:15:05.884000
3.18,2026-07-13T17:15:05.886000
3.182,2026-07-13T17:15:05.888000
3.184,2026-07-13T17:15:05.890000
3.186,2026-07-13T17:15:05.892000
3.188,2026-07-13T17:15:05.894000
3.19,2026-07-13T17:15:05.896000
3.192,2026-07-13T17:15:05.898000
3.194,2026-07-13T17:15:05.900000
3.196,2026-07-13T17:15:05.902000
3.198,2026-07-13T17:15:05.904000
3.2,2026-07-13T17:15:05.906000
3.202,2026-07-13T17:15:05.908000
3.204,2026-07-13T17:15:05.910000
3.206,2026-07-13T17:15:05.912000
3.208,2026-07-13T17:15:05.914000
3.21,2026-07-13T17:15:05.916000
3.212,2026-07-13T17:15:05.918000
3.214,2026-07-13T17:15:05.920000
3.216,2026-07-13T17:15:05.922000
3.218,2026-07-13T17:15:05.924000
3.22,2026-07-13T17:15:05.926000
3.222,2026-07-13T17:15:05.928000
3.224,2026-07-13T17:15:05.930000
3.226,2026-07-13T17:15:05.932000
3.228,2026-07-13T17:15:05.934000
3.23,2026-07-13T17:15:05.936000
3.232,2026-07-13T17:15:05.938000
3.234,2026-07-13T17:15:05.940000
3.236,2026-07-13T17:15:05.942000
3.238,2026-07-13T17:15:05.944000
3.24,2026-07-13T17:15:05.946000
3.242,2026-07-13T17:15:05.948000
3.244,2026-07-13T17:15:05.950000
3.246,2026-07-13T17:15:05.952000
3.248,2026-07-13T17:15:05.954000
3.25,2026-07-13T17:15:05.956000
3.252,2026-07-13T17:15:05.958000
3.254,2026-07-13T17:15:05.960000
3.256,2026-07-13T17:15:05.962000
3.258,2026-07-13T17:15:05.964000
3.26,2026-07-13T17:15:05.966000
3.262,2026-07-13T17:15:05.968000
3.264,2026-07-13T17:15:05.970000
3.266,2026-07-13T17:15:05.972000
3.268,2026-07-13T17:15:05.974000
3.27,2026-07-13T17:15:05.976000
3.272,2026-07-13T17:15:05.978000
3.274,2026-07-13T17:15:05.980000
3.276,2026-07-13T17:15:05.982000
3.278,2026-07-13T17:15:05.984000
3.28,2026-07-13T17:15:05.986000
3.282,2026-07-13T17:15:05.988000
3.284,2026-07-13T17:15:05.990000
3.286,2026-07-13T17:15:05.992000
3.288,2026-07-13T17:15:05.994000
3.29,2026-07-13T17:15:05.996000
3.292,2026-07-13T17:15:05.998000
3.294,2026-07-13T17:15:06.000000
3.296,2026-07-13T17:15:06.002000
3.298,2026-07-13T17:15:06.004000
3.3,2026-07-13T17:15:06.006000
3.302,2026-07-13T17:15:06.008000
3.304,2026-07-13T17:15:06.010000
3.306,2026-07-13T17:15:06.012000
3.308,2026-07-13T17:15:06.014000
3.31,2026-07-13T17:15:06.016000
3.312,2026-07-13T17:15:06.018000
3.314,2026-07-13T17:15:06.020000
3.316,2026-07-13T17:15:06.022000
3.318,2026-07-13T17:15:06.024000
3.32,2026-07-13T17:15:06.026000
3.322,2026-07-13T17:15:06.028000
3.324,2026-07-13T17:15:06.030000
3.326,2026-07-13T17:15:06.032000
3.328,2026-07-13T17:15:06.034000
3.33,2026-07-13T17:15:06.036000
3.332,2026-07-13T17:15:06.038000
3.334,2026-07-13T17:15:06.040000
3.336,2026-07-13T17:15:06.042000
3.338,2026-07-13T17:15:06.044000
3.34,2026-07-13T17:15:06.046000
3.342,2026-07-13T17:15:06.048000
3.344,2026-07-13T17:15:06.050000
3.346,2026-07-13T17:15:06.052000
3.348,2026-07-13T17:15:06.054000
3.35,2026-07-13T17:15:06.056000
3.352,2026-07-13T17:15:06.058000
3.354,2026-07-13T17:15:06.060000
3.356,2026-07-13T17:15:06.062000
3.358,2026-07-13T17:15:06.064000
3.36,2026-07-13T17:15:06.066000
3.362,2026-07-13T17:15:06.068000
3.364,2026-07-13T17:15:06.070000
3.366,2026-07-13T17:15:06.072000
3.368,2026-07-13T17:15:06.074000
3.37,2026-07-13T17:15:06.076000
3.372,2026-07-13T17:15:06.078000
3.374,2026-07-13T17:15:06.080000
3.376,2026-07-13T17:15:06.082000
3.378,2026-07-13T17:15:06.084000
3.38,2026-07-13T17:15:06.086000
3.382,2026-07-13T17:15:06.088000
3.384,2026-07-13T17:15:06.090000
3.386,2026-07-13T17:15:06.092000
3.388,2026-07-13T17:15:06.094000
3.39,2026-07-13T17:15:06.096000
3.392,2026-07-13T17:15:06.098000
3.394,2026-07-13T17:15:06.100000
3.396,2026-07-13T17:15:06.102000
3.398,2026-07-13T17:15:06.104000
3.4,2026-07-13T17:15:06.106000
3.402,2026-07-13T17:15:06.108000
3.404,2026-07-13T17:15:06.110000
3.406,2026-07-13T17:15:06.112000
3.408,2026-07-13T17:15:06.114000
3.41,2026-07-13T17:15:06.116000
3.412,2026-07-13T17:15:06.118000
3.414,2026-07-13T17:15:06.120000
3.416,2026-07-13T17:15:06.122000
3.418,2026-07-13T17:15:06.124000
3.42,2026-07-13T17:15:06.126000
3.422,2026-07-13T17:15:06.128000
3.424,2026-07-13T17:15:06.130000
3.426,2026-07-13T17:15:06.132000
3.428,2026-07-13T17:15:06.134000
3.43,2026-07-13T17:15:06.136000
3.432,2026-07-13T17:15:06.138000
3.434,2026-07-13T17:15:06.140000
3.436,2026-07-13T17:15:06.142000
3.438,2026-07-13T17:15:06.144000
3.44,2026-07-13T17:15:06.146000
3.442,2026-07-13T17:15:06.148000
3.444,2026-07-13T17:15:06.150000
3.446,2026-07-13T17:15:06.152000
3.448,2026-07-13T17:15:06.154000
3.45,2026-07-13T17:15:06.156000
3.452,2026-07-13T17:15:06.158000
3.454,2026-07-13T17:15:06.160000
3.456,2026-07-13T17:15:06.162000
3.458,2026-07-13T17:15:06.164000
3.46,2026-07-13T17:15:06.166000
3.462,2026-07-13T17:15:06.168000
3.464,2026-07-13T17:15:06.170000
3.466,2026-07-13T17:15:06.172000
3.468,2026-07-13T17:15:06.174000
3.47,2026-07-13T17:15:06.176000
3.472,2026-07-13T17:15:06.178000
3.474,2026-07-13T17:15:06.180000
3.476,2026-07-13T17:15:06.182000
3.478,2026-07-13T17:15:06.184000
3.48,2026-07-13T17:15:06.186000
3.482,2026-07-13T17:15:06.188000
3.484,2026-07-13T17:15:06.190000
3.486,2026-07-13T17:15:06.192000
3.488,2026-07-13T17:15:06.194000
3.49,2026-07-13T17:15:06.196000
3.492,2026-07-13T17:15:06.198000
3.494,2026-07-13T17:15:06.200000
3.496,2026-07-13T17:15:06.202000
3.498,2026-07-13T17:15:06.204000
3.5,2026-07-13T17:15:06.206000
3.502,2026-07-13T17:15:06.208000
3.504,2026-07-13T17:15:06.210000
3.506,2026-07-13T17:15:06.212000
3.508,2026-07-13T17:15:06.214000
3.51,2026-07-13T17:15:06.216000
3.512,2026-07-13T17:15:06.218000
3.514,2026-07-13T17:15:06.220000
3.516,2026-07-13T17:15:06.222000
3.518,2026-07-13T17:15:06.224000
3.52,2026-07-13T17:15:06.226000
3.522,2026-07-13T17:15:06.228000
3.524,2026-07-13T17:15:06.230000
3.526,2026-07-13T17:15:06.232000
3.528,2026-07-13T17:15:06.234000
3.53,2026-07-13T17:15:06.236000
3.532,2026-07-13T17:15:06.238000
3.534,2026-07-13T17:15:06.240000
3.536,2026-07-13T17:15:06.242000
3.538,2026-07-13T17:15:06.244000
3.54,2026-07-13T17:15:06.246000
3.542,2026-07-13T17:15:06.248000
3.544,2026-07-13T17:15:06.250000
3.546,2026-07-13T17:15:06.252000
3.548,2026-07-13T17:15:06.254000
3.55,2026-07-13T17:15:06.256000
3.552,2026-07-13T17:15:06.258000
3.554,2026-07-13T17:15:06.260000
3.556,2026-07-13T17:15:06.262000
3.558,2026-07-13T17:15:06.264000
3.56,2026-07-13T17:15:06.266000
3.562,2026-07-13T17:15:06.268000
3.564,2026-07-13T17:15:06.270000
3.566,2026-07-13T17:15:06.272000
3.568,2026-07-13T17:15:06.274000
3.57,2026-07-13T17:15:06.276000
3.572,2026-07-13T17:15:06.278000
3.574,2026-07-13T17:15:06.280000
3.576,2026-07-13T17:15:06.282000
3.578,2026-07-13T17:15:06.284000
3.58,2026-07-13T17:15:06.286000
3.582,2026-07-13T17:15:06.288000
3.584,2026-07-13T17:15:06.290000
3.586,2026-07-13T17:15:06.292000
3.588,2026-07-13T17:15:06.294000
3.59,2026-07-13T17:15:06.296000
3.592,2026-07-13T17:15:06.298000
3.594,2026-07-13T17:15:06.300000
3.596,2026-07-13T17:15:06.302000
3.598,2026-07-13T17:15:06.304000
3.6,2026-07-13T17:15:06.306000
3.602,2026-07-13T17:15:06.308000
3.604,2026-07-13T17:15:06.310000
3.606,2026-07-13T17:15:06.312000
3.608,2026-07-13T17:15:06.314000
3.61,2026-07-13T17:15:06.316000
3.612,2026-07-13T17:15:06.318000
3.614,2026-07-13T17:15:06.320000
3.616,2026-07-13T17:15:06.322000
3.618,2026-07-13T17:15:06.324000
3.62,2026-07-13T17:15:06.326000
3.622,2026-07-13T17:15:06.328000
3.624,2026-07-13T17:15:06.330000
3.626,2026-07-13T17:15:06.332000
3.628,2026-07-13T17:15:06.334000
3.63,2026-07-13T17:15:06.336000
3.632,2026-07-13T17:15:06.338000
3.634,2026-07-13T17:15:06.340000
3.636,2026-07-13T17:15:06.342000
3.638,2026-07-13T17:15:06.344000
3.64,2026-07-13T17:15:06.346000
3.642,2026-07-13T17:15:06.348000
3.644,2026-07-13T17:15:06.350000
3.646,2026-07-13T17:15:06.352000
3.648,2026-07-13T17:15:06.354000
3.65,2026-07-13T17:15:06.356000
3.652,2026-07-13T17:15:06.358000
3.654,2026-07-13T17:15:06.360000
3.656,2026-07-13T17:15:06.362000
3.658,2026-07-13T17:15:06.364000
3.66,2026-07-13T17:15:06.366000
3.662,2026-07-13T17:15:06.368000
3.664,2026-07-13T17:15:06.370000
3.666,2026-07-13T17:15:06.372000
3.668,2026-07-13T17:15:06.374000
3.67,2026-07-13T17:15:06.376000
3.672,2026-07-13T17:15:06.378000
3.674,2026-07-13T17:15:06.380000
3.676,2026-07-13T17:15:06.382000
3.678,2026-07-13T17:15:06.384000
3.68,2026-07-13T17:15:06.386000
3.682,2026-07-13T17:15:06.388000
3.684,2026-07-13T17:15:06.390000
3.686,2026-07-13T17:15:06.392000
3.688,2026-07-13T17:15:06.394000
3.69,2026-07-13T17:15:06.396000
3.692,2026-07-13T17:15:06.398000
3.694,2026-07-13T17:15:06.400000
3.696,2026-07-13T17:15:06.402000
3.698,2026-07-13T17:15:06.404000
3.7,2026-07-13T17:15:06.406000
3.702,2026-07-13T17:15:06.408000
3.704,2026-07-13T17:15:06.410000
3.706,2026-07-13T17:15:06.412000
3.708,2026-07-13T17:15:06.414000
3.71,2026-07-13T17:15:06.416000
3.712,2026-07-13T17:15:06.418000
3.714,2026-07-13T17:15:06.420000
3.716,2026-07-13T17:15:06.422000
3.718,2026-07-13T17:15:06.424000
3.72,2026-07-13T17:15:06.426000
3.722,2026-07-13T17:15:06.428000
3.724,2026-07-13T17:15:06.430000
3.726,2026-07-13T17:15:06.432000
3.728,2026-07-13T17:15:06.434000
3.73,2026-07-13T17:15:06.436000
3.732,2026-07-13T17:15:06.438000
3.734,2026-07-13T17:15:06.440000
3.736,2026-07-13T17:15:06.442000
3.738,2026-07-13T17:15:06.444000
3.74,2026-07-13T17:15:06.446000
3.742,2026-07-13T17:15:06.448000
3.744,2026-07-13T17:15:06.450000
3.746,2026-07-13T17:15:06.452000
3.748,2026-07-13T17:15:06.454000
3.75,2026-07-13T17:15:06.456000
3.752,2026-07-13T17:15:06.458000
3.754,2026-07-13T17:15:06.460000
3.756,2026-07-13T17:15:06.462000
3.758,2026-07-13T17:15:06.464000
3.76,2026-07-13T17:15:06.466000
3.762,2026-07-13T17:15:06.468000
3.764,2026-07-13T17:15:06.470000
3.766,2026-07-13T17:15:06.472000
3.768,2026-07-13T17:15:06.474000
3.77,2026-07-13T17:15:06.476000
3.772,2026-07-13T17:15:06.478000
3.774,2026-07-13T17:15:06.480000
3.776,2026-07-13T17:15:06.482000
3.778,2026-07-13T17:15:06.484000
3.78,2026-07-13T17:15:06.486000
3.782,2026-07-13T17:15:06.488000
3.784,2026-07-13T17:15:06.490000
3.786,2026-07-13T17:15:06.492000
3.788,2026-07-13T17:15:06.494000
3.79,2026-07-13T17:15:06.496000
3.792,2026-07-13T17:15:06.498000
3.794,2026-07-13T17:15:06.500000
3.796,2026-07-13T17:15:06.502000
3.798,2026-07-13T17:15:06.504000
3.8,2026-07-13T17:15:06.506000
3.802,2026-07-13T17:15:06.508000
3.804,2026-07-13T17:15:06.510000
3.806,2026-07-13T17:15:06.512000
3.808,2026-07-13T17:15:06.514000
3.81,2026-07-13T17:15:06.516000
3.812,2026-07-13T17:15:06.518000
3.814,2026-07-13T17:15:06.520000
3.816,2026-07-13T17:15:06.522000
3.818,2026-07-13T17:15:06.524000
3.82,2026-07-13T17:15:06.526000
3.822,2026-07-13T17:15:06.528000
3.824,2026-07-13T17:15:06.530000
3.826,2026-07-13T17:15:06.532000
3.828,2026-07-13T17:15:06.534000
3.83,2026-07-13T17:15:06.536000
3.832,2026-07-13T17:15:06.538000
3.834,2026-07-13T17:15:06.540000
3.836,2026-07-13T17:15:06.542000
3.838,2026-07-13T17:15:06.544000
3.84,2026-07-13T17:15:06.546000
3.842,2026-07-13T17:15:06.548000
3.844,2026-07-13T17:15:06.550000
3.846,2026-07-13T17:15:06.552000
3.848,2026-07-13T17:15:06.554000
3.85,2026-07-13T17:15:06.556000
3.852,2026-07-13T17:15:06.558000
3.854,2026-07-13T17:15:06.560000
3.856,2026-07-13T17:15:06.562000
3.858,2026-07-13T17:15:06.564000
3.86,2026-07-13T17:15:06.566000
3.862,2026-07-13T17:15:06.568000
3.864,2026-07-13T17:15:06.570000
3.866,2026-07-13T17:15:06.572000
3.868,2026-07-13T17:15:06.574000
3.87,2026-07-13T17:15:06.576000
3.872,2026-07-13T17:15:06.578000
3.874,2026-07-13T17:15:06.580000
3.876,2026-07-13T17:15:06.582000
3.878,2026-07-13T17:15:06.584000
3.88,2026-07-13T17:15:06.586000
3.882,2026-07-13T17:15:06.588000
3.884,2026-07-13T17:15:06.590000
3.886,2026-07-13T17:15:06.592000
3.888,2026-07-13T17:15:06.594000
3.89,2026-07-13T17:15:06.596000
3.892,2026-07-13T17:15:06.598000
3.894,2026-07-13T17:15:06.600000
3.896,2026-07-13T17:15:06.602000
3.898,2026-07-13T17:15:06.604000
3.9,2026-07-13T17:15:06.606000
3.902,2026-07-13T17:15:06.608000
3.904,2026-07-13T17:15:06.610000
3.906,2026-07-13T17:15:06.612000
3.908,2026-07-13T17:15:06.614000
3.91,2026-07-13T17:15:06.616000
3.912,2026-07-13T17:15:06.618000
3.914,2026-07-13T17:15:06.620000
3.916,2026-07-13T17:15:06.622000
3.918,2026-07-13T17:15:06.624000
3.92,2026-07-13T17:15:06.626000
3.922,2026-07-13T17:15:06.628000
3.924,2026-07-13T17:15:06.630000
3.926,2026-07-13T17:15:06.632000
3.928,2026-07-13T17:15:06.634000
3.93,2026-07-13T17:15:06.636000
3.932,2026-07-13T17:15:06.638000
3.934,2026-07-13T17:15:06.640000
3.936,2026-07-13T17:15:06.642000
3.938,2026-07-13T17:15:06.644000
3.94,2026-07-13T17:15:06.646000
3.942,2026-07-13T17:15:06.648000
3.944,2026-07-13T17:15:06.650000
3.946,2026-07-13T17:15:06.652000
3.948,2026-07-13T17:15:06.654000
3.95,2026-07-13T17:15:06.656000
3.952,2026-07-13T17:15:06.658000
3.954,2026-07-13T17:15:06.660000
3.956,2026-07-13T17:15:06.662000
3.958,2026-07-13T17:15:06.664000
3.96,2026-07-13T17:15:06.666000
3.962,2026-07-13T17:15:06.668000
3.964,2026-07-13T17:15:06.670000
3.966,2026-07-13T17:15:06.672000
3.968,2026-07-13T17:15:06.674000
3.97,2026-07-13T17:15:06.676000
3.972,2026-07-13T17:15:06.678000
3.974,2026-07-13T17:15:06.680000
3.976,2026-07-13T17:15:06.682000
3.978,2026-07-13T17:15:06.684000
3.98,2026-07-13T17:15:06.686000
3.982,2026-07-13T17:15:06.688000
3.984,2026-07-13T17:15:06.690000
3.986,2026-07-13T17:15:06.692000
3.988,2026-07-13T17:15:06.694000
3.99,2026-07-13T17:15:06.696000
3.992,2026-07-13T17:15:06.698000
3.994,2026-07-13T17:15:06.700000
3.996,2026-07-13T17:15:06.702000
3.998,2026-07-13T17:15:06.704000
4,2026-07-13T17:15:06.706000
4.002,2026-07-13T17:15:06.708000
4.004,2026-07-13T17:15:06.710000
4.006,2026-07-13T17:15:06.712000
4.008,2026-07-13T17:15:06.714000
4.01,2026-07-13T17:15:06.716000
4.012,2026-07-13T17:15:06.718000
4.014,2026-07-13T17:15:06.720000
4.016,2026-07-13T17:15:06.722000
4.018,2026-07-13T17:15:06.724000
4.02,2026-07-13T17:15:06.726000
4.022,2026-07-13T17:15:06.728000
4.024,2026-07-13T17:15:06.730000
4.026,2026-07-13T17:15:06.732000
4.028,2026-07-13T17:15:06.734000
4.03,2026-07-13T17:15:06.736000
4.032,2026-07-13T17:15:06.738000
4.034,2026-07-13T17:15:06.740000
4.036,2026-07-13T17:15:06.742000
4.038,2026-07-13T17:15:06.744000
4.04,2026-07-13T17:15:06.746000
4.042,2026-07-13T17:15:06.748000
4.044,2026-07-13T17:15:06.750000
4.046,2026-07-13T17:15:06.752000
4.048,2026-07-13T17:15:06.754000
4.05,2026-07-13T17:15:06.756000
4.052,2026-07-13T17:15:06.758000
4.054,2026-07-13T17:15:06.760000
4.056,2026-07-13T17:15:06.762000
4.058,2026-07-13T17:15:06.764000
4.06,2026-07-13T17:15:06.766000
4.062,2026-07-13T17:15:06.768000
4.064,2026-07-13T17:15:06.770000
4.066,2026-07-13T17:15:06.772000
4.068,2026-07-13T17:15:06.774000
4.07,2026-07-13T17:15:06.776000
4.072,2026-07-13T17:15:06.778000
4.074,2026-07-13T17:15:06.780000
4.076,2026-07-13T17:15:06.782000
4.078,2026-07-13T17:15:06.784000
4.08,2026-07-13T17:15:06.786000
4.082,2026-07-13T17:15:06.788000
4.084,2026-07-13T17:15:06.790000
4.086,2026-07-13T17:15:06.792000
4.088,2026-07-13T17:15:06.794000
4.09,2026-07-13T17:15:06.796000
4.092,2026-07-13T17:15:06.798000
4.094,2026-07-13T17:15:06.800000
4.096,2026-07-13T17:15:06.802000
4.098,2026-07-13T17:15:06.804000
4.1,2026-07-13T17:15:06.806000
4.102,2026-07-13T17:15:06.808000
4.104,2026-07-13T17:15:06.810000
4.106,2026-07-13T17:15:06.812000
4.108,2026-07-13T17:15:06.814000
4.11,2026-07-13T17:15:06.816000
4.112,2026-07-13T17:15:06.818000
4.114,2026-07-13T17:15:06.820000
4.116,2026-07-13T17:15:06.822000
4.118,2026-07-13T17:15:06.824000
4.12,2026-07-13T17:15:06.826000
4.122,2026-07-13T17:15:06.828000
4.124,2026-07-13T17:15:06.830000
4.126,2026-07-13T17:15:06.832000
4.128,2026-07-13T17:15:06.834000
4.13,2026-07-13T17:15:06.836000
4.132,2026-07-13T17:15:06.838000
4.134,2026-07-13T17:15:06.840000
4.136,2026-07-13T17:15:06.842000
4.138,2026-07-13T17:15:06.844000
4.14,2026-07-13T17:15:06.846000
4.142,2026-07-13T17:15:06.848000
4.144,2026-07-13T17:15:06.850000
4.146,2026-07-13T17:15:06.852000
4.148,2026-07-13T17:15:06.854000
4.15,2026-07-13T17:15:06.856000
4.152,2026-07-13T17:15:06.858000
4.154,2026-07-13T17:15:06.860000
4.156,2026-07-13T17:15:06.862000
4.158,2026-07-13T17:15:06.864000
4.16,2026-07-13T17:15:06.866000
4.162,2026-07-13T17:15:06.868000
4.164,2026-07-13T17:15:06.870000
4.166,2026-07-13T17:15:06.872000
4.168,2026-07-13T17:15:06.874000
4.17,2026-07-13T17:15:06.876000
4.172,2026-07-13T17:15:06.878000
4.174,2026-07-13T17:15:06.880000
4.176,2026-07-13T17:15:06.882000
4.178,2026-07-13T17:15:06.884000
4.18,2026-07-13T17:15:06.886000
4.182,2026-07-13T17:15:06.888000
4.184,2026-07-13T17:15:06.890000
4.186,2026-07-13T17:15:06.892000
4.188,2026-07-13T17:15:06.894000
4.19,2026-07-13T17:15:06.896000
4.192,2026-07-13T17:15:06.898000
4.194,2026-07-13T17:15:06.900000
4.196,2026-07-13T17:15:06.902000
4.198,2026-07-13T17:15:06.904000
4.2,2026-07-13T17:15:06.906000
4.202,2026-07-13T17:15:06.908000
4.204,2026-07-13T17:15:06.910000
4.206,2026-07-13T17:15:06.912000
4.208,2026-07-13T17:15:06.914000
4.21,2026-07-13T17:15:06.916000
4.212,2026-07-13T17:15:06.918000
4.214,2026-07-13T17:15:06.920000
4.216,2026-07-13T17:15:06.922000
4.218,2026-07-13T17:15:06.924000
4.22,2026-07-13T17:15:06.926000
4.222,2026-07-13T17:15:06.928000
4.224,2026-07-13T17:15:06.930000
4.226,2026-07-13T17:15:06.932000
4.228,2026-07-13T17:15:06.934000
4.23,2026-07-13T17:15:06.936000
4.232,2026-07-13T17:15:06.938000
4.234,2026-07-13T17:15:06.940000
4.236,2026-07-13T17:15:06.942000
4.238,2026-07-13T17:15:06.944000
4.24,2026-07-13T17:15:06.946000
4.242,2026-07-13T17:15:06.948000
4.244,2026-07-13T17:15:06.950000
4.246,2026-07-13T17:15:06.952000
4.248,2026-07-13T17:15:06.954000
4.25,2026-07-13T17:15:06.956000
4.252,2026-07-13T17:15:06.958000
4.254,2026-07-13T17:15:06.960000
4.256,2026-07-13T17:15:06.962000
4.258,2026-07-13T17:15:06.964000
4.26,2026-07-13T17:15:06.966000
4.262,2026-07-13T17:15:06.968000
4.264,2026-07-13T17:15:06.970000
4.266,2026-07-13T17:15:06.972000
4.268,2026-07-13T17:15:06.974000
4.27,2026-07-13T17:15:06.976000
4.272,2026-07-13T17:15:06.978000
4.274,2026-07-13T17:15:06.980000
4.276,2026-07-13T17:15:06.982000
4.278,2026-07-13T17:15:06.984000
4.28,2026-07-13T17:15:06.986000
