RelativeTime_s,AbsoluteTimestamp_ISO8601
2.79,2026-07-10T19:20:27.904000
2.792,2026-07-10T19:20:27.906000
2.794,2026-07-10T19:20:27.908000
2.796,2026-07-10T19:20:27.910000
2.798,2026-07-10T19:20:27.912000
2.8,2026-07-10T19:20:27.914000
2.802,2026-07-10T19:20:27.916000
2.804,2026-07-10T19:20:27.918000
2.806,2026-07-10T19:20:27.920000
2.808,2026-07-10T19:20:27.922000
2.81,2026-07-10T19:20:27.924000
2.812,2026-07-10T19:20:27.926000
2.814,2026-07-10T19:20:27.928000
2.816,2026-07-10T19:20:27.930000
2.818,2026-07-10T19:20:27.932000
2.82,2026-07-10T19:20:27.934000
2.822,2026-07-10T19:20:27.936000
2.824,2026-07-10T19:20:27.938000
2.826,2026-07-10T19:20:27.940000
2.828,2026-07-10T19:20:27.942000
2.83,2026-07-10T19:20:27.944000
2.832,2026-07-10T19:20:27.946000
2.834,2026-07-10T19:20:27.948000
2.836,2026-07-10T19:20:27.950000
2.838,2026-07-10T19:20:27.952000
2.84,2026-07-10T19:20:27.954000
2.842,2026-07-10T19:20:27.956000
2.844,2026-07-10T19:20:27.958000
2.846,2026-07-10T19:20:27.960000
2.848,2026-07-10T19:20:27.962000
2.85,2026-07-10T19:20:27.964000
2.852,2026-07-10T19:20:27.966000
2.854,2026-07-10T19:20:27.968000
2.856,2026-07-10T19:20:27.970000
2.858,2026-07-10T19:20:27.972000
2.86,2026-07-10T19:20:27.974000
2.862,2026-07-10T19:20:27.976000
2.864,2026-07-10T19:20:27.978000
2.866,2026-07-10T19:20:27.980000
2.868,2026-07-10T19:20:27.982000
2.87,2026-07-10T19:20:27.984000
2.872,2026-07-10T19:20:27.986000
2.874,2026-07-10T19:20:27.988000
2.876,2026-07-10T19:20:27.990000
2.878,2026-07-10T19:20:27.992000
2.88,2026-07-10T19:20:27.994000
2.882,2026-07-10T19:20:27.996000
2.884,2026-07-10T19:20:27.998000
2.886,2026-07-10T19:20:28.000000
2.888,2026-07-10T19:20:28.002000
2.89,2026-07-10T19:20:28.004000
2.892,2026-07-10T19:20:28.006000
2.894,2026-07-10T19:20:28.008000
2.896,2026-07-10T19:20:28.010000
2.898,2026-07-10T19:20:28.012000
2.9,2026-07-10T19:20:28.014000
2.902,2026-07-10T19:20:28.016000
2.904,2026-07-10T19:20:28.018000
2.906,2026-07-10T19:20:28.020000
2.908,2026-07-10T19:20:28.022000
2.91,2026-07-10T19:20:28.024000
2.912,2026-07-10T19:20:28.026000
2.914,2026-07-10T19:20:28.028000
2.916,2026-07-10T19:20:28.030000
2.918,2026-07-10T19:20:28.032000
2.92,2026-07-10T19:20:28.034000
2.922,2026-07-10T19:20:28.036000
2.924,2026-07-10T19:20:28.038000
2.926,2026-07-10T19:20:28.040000
2.928,2026-07-10T19:20:28.042000
2.93,2026-07-10T19:20:28.044000
2.932,2026-07-10T19:20:28.046000
2.934,2026-07-10T19:20:28.048000
2.936,2026-07-10T19:20:28.050000
2.938,2026-07-10T19:20:28.052000
2.94,2026-07-10T19:20:28.054000
2.942,2026-07-10T19:20:28.056000
2.944,2026-07-10T19:20:28.058000
2.946,2026-07-10T19:20:28.060000
2.948,2026-07-10T19:20:28.062000
2.95,2026-07-10T19:20:28.064000
2.952,2026-07-10T19:20:28.066000
2.954,2026-07-10T19:20:28.068000
2.956,2026-07-10T19:20:28.070000
2.958,2026-07-10T19:20:28.072000
2.96,2026-07-10T19:20:28.074000
2.962,2026-07-10T19:20:28.076000
2.964,2026-07-10T19:20:28.078000
2.966,2026-07-10T19:20:28.080000
2.968,2026-07-10T19:20:28.082000
2.97,2026-07-10T19:20:28.084000
2.972,2026-07-10T19:20:28.086000
2.974,2026-07-10T19:20:28.088000
2.976,2026-07-10T19:20:28.090000
2.978,2026-07-10T19:20:28.092000
2.98,2026-07-10T19:20:28.094000
2.982,2026-07-10T19:20:28.096000
2.984,2026-07-10T19:20:28.098000
2.986,2026-07-10T19:20:28.100000
2.988,2026-07-10T19:20:28.102000
2.99,2026-07-10T19:20:28.104000
2.992,2026-07-10T19:20:28.106000
2.994,2026-07-10T19:20:28.108000
2.996,2026-07-10T19:20:28.110000
2.998,2026-07-10T19:20:28.112000
3,2026-07-10T19:20:28.114000
3.002,2026-07-10T19:20:28.116000
3.004,2026-07-10T19:20:28.118000
3.006,2026-07-10T19:20:28.120000
3.008,2026-07-10T19:20:28.122000
3.01,2026-07-10T19:20:28.124000
3.012,2026-07-10T19:20:28.126000
3.014,2026-07-10T19:20:28.128000
3.016,2026-07-10T19:20:28.130000
3.018,2026-07-10T19:20:28.132000
3.02,2026-07-10T19:20:28.134000
3.022,2026-07-10T19:20:28.136000
3.024,2026-07-10T19:20:28.138000
3.026,2026-07-10T19:20:28.140000
3.028,2026-07-10T19:20:28.142000
3.03,2026-07-10T19:20:28.144000
3.032,2026-07-10T19:20:28.146000
3.034,2026-07-10T19:20:28.148000
3.036,2026-07-10T19:20:28.150000
3.038,2026-07-10T19:20:28.152000
3.04,2026-07-10T19:20:28.154000
3.042,2026-07-10T19:20:28.156000
3.044,2026-07-10T19:20:28.158000
3.046,2026-07-10T19:20:28.160000
3.048,2026-07-10T19:20:28.162000
3.05,2026-07-10T19:20:28.164000
3.052,2026-07-10T19:20:28.166000
3.054,2026-07-10T19:20:28.168000
3.056,2026-07-10T19:20:28.170000
3.058,2026-07-10T19:20:28.172000
3.06,2026-07-10T19:20:28.174000
3.062,2026-07-10T19:20:28.176000
3.064,2026-07-10T19:20:28.178000
3.066,2026-07-10T19:20:28.180000
3.068,2026-07-10T19:20:28.182000
3.07,2026-07-10T19:20:28.184000
3.072,2026-07-10T19:20:28.186000
3.074,2026-07-10T19:20:28.188000
3.076,2026-07-10T19:20:28.190000
3.078,2026-07-10T19:20:28.192000
3.08,2026-07-10T19:20:28.194000
3.082,2026-07-10T19:20:28.196000
3.084,2026-07-10T19:20:28.198000
3.086,2026-07-10T19:20:28.200000
3.088,2026-07-10T19:20:28.202000
3.09,2026-07-10T19:20:28.204000
3.092,2026-07-10T19:20:28.206000
3.094,2026-07-10T19:20:28.208000
3.096,2026-07-10T19:20:28.210000
3.098,2026-07-10T19:20:28.212000
3.1,2026-07-10T19:20:28.214000
3.102,2026-07-10T19:20:28.216000
3.104,2026-07-10T19:20:28.218000
3.106,2026-07-10T19:20:28.220000
3.108,2026-07-10T19:20:28.222000
3.11,2026-07-10T19:20:28.224000
3.112,2026-07-10T19:20:28.226000
3.114,2026-07-10T19:20:28.228000
3.116,2026-07-10T19:20:28.230000
3.118,2026-07-10T19:20:28.232000
3.12,2026-07-10T19:20:28.234000
3.122,2026-07-10T19:20:28.236000
3.124,2026-07-10T19:20:28.238000
3.126,2026-07-10T19:20:28.240000
3.128,2026-07-10T19:20:28.242000
3.13,2026-07-10T19:20:28.244000
3.132,2026-07-10T19:20:28.246000
3.134,2026-07-10T19:20:28.248000
3.136,2026-07-10T19:20:28.250000
3.138,2026-07-10T19:20:28.252000
3.14,2026-07-10T19:20:28.254000
3.142,2026-07-10T19:20:28.256000
3.144,2026-07-10T19:20:28.258000
3.146,2026-07-10T19:20:28.260000
3.148,2026-07-10T19:20:28.262000
3.15,2026-07-10T19:20:28.264000
3.152,2026-07-10T19:20:28.266000
3.154,2026-07-10T19:20:28.268000
3.156,2026-07-10T19:20:28.270000
3.158,2026-07-10T19:20:28.272000
3.16,2026-07-10T19:20:28.274000
3.162,2026-07-10T19:20:28.276000
3.164,2026-07-10T19:20:28.278000
3.166,2026-07-10T19:20:28.280000
3.168,2026-07-10T19:20:28.282000
3.17,2026-07-10T19:20:28.284000
3.172,2026-07-10T19:20:28.286000
3.174,2026-07-10T19:20:28.288000
3.176,2026-07-10T19:20:28.290000
3.178,2026-07-10T19:20:28.292000
3.18,2026-07-10T19:20:28.294000
3.182,2026-07-10T19:20:28.296000
3.184,2026-07-10T19:20:28.298000
3.186,2026-07-10T19:20:28.300000
3.188,2026-07-10T19:20:28.302000
3.19,2026-07-10T19:20:28.304000
3.192,2026-07-10T19:20:28.306000
3.194,2026-07-10T19:20:28.308000
3.196,2026-07-10T19:20:28.310000
3.198,2026-07-10T19:20:28.312000
3.2,2026-07-10T19:20:28.314000
3.202,2026-07-10T19:20:28.316000
3.204,2026-07-10T19:20:28.318000
3.206,2026-07-10T19:20:28.320000
3.208,2026-07-10T19:20:28.322000
3.21,2026-07-10T19:20:28.324000
3.212,2026-07-10T19:20:28.326000
3.214,2026-07-10T19:20:28.328000
3.216,2026-07-10T19:20:28.330000
3.218,2026-07-10T19:20:28.332000
3.22,2026-07-10T19:20:28.334000
3.222,2026-07-10T19:20:28.336000
3.224,2026-07-10T19:20:28.338000
3.226,2026-07-10T19:20:28.340000
3.228,2026-07-10T19:20:28.342000
3.23,2026-07-10T19:20:28.344000
3.232,2026-07-10T19:20:28.346000
3.234,2026-07-10T19:20:28.348000
3.236,2026-07-10T19:20:28.350000
3.238,2026-07-10T19:20:28.352000
3.24,2026-07-10T19:20:28.354000
3.242,2026-07-10T19:20:28.356000
3.244,2026-07-10T19:20:28.358000
3.246,2026-07-10T19:20:28.360000
3.248,2026-07-10T19:20:28.362000
3.25,2026-07-10T19:20:28.364000
3.252,2026-07-10T19:20:28.366000
3.254,2026-07-10T19:20:28.368000
3.256,2026-07-10T19:20:28.370000
3.258,2026-07-10T19:20:28.372000
3.26,2026-07-10T19:20:28.374000
3.262,2026-07-10T19:20:28.376000
3.264,2026-07-10T19:20:28.378000
3.266,2026-07-10T19:20:28.380000
3.268,2026-07-10T19:20:28.382000
3.27,2026-07-10T19:20:28.384000
3.272,2026-07-10T19:20:28.386000
3.274,2026-07-10T19:20:28.388000
3.276,2026-07-10T19:20:28.390000
3.278,2026-07-10T19:20:28.392000
3.28,2026-07-10T19:20:28.394000
3.282,2026-07-10T19:20:28.396000
3.284,2026-07-10T19:20:28.398000
3.286,2026-07-10T19:20:28.400000
3.288,2026-07-10T19:20:28.402000
3.29,2026-07-10T19:20:28.404000
3.292,2026-07-10T19:20:28.406000
3.294,2026-07-10T19:20:28.408000
3.296,2026-07-10T19:20:28.410000
3.298,2026-07-10T19:20:28.412000
3.3,2026-07-10T19:20:28.414000
3.302,2026-07-10T19:20:28.416000
3.304,2026-07-10T19:20:28.418000
3.306,2026-07-10T19:20:28.420000
3.308,2026-07-10T19:20:28.422000
3.31,2026-07-10T19:20:28.424000
3.312,2026-07-10T19:20:28.426000
3.314,2026-07-10T19:20:28.428000
3.316,2026-07-10T19:20:28.430000
3.318,2026-07-10T19:20:28.432000
3.32,2026-07-10T19:20:28.434000
3.322,2026-07-10T19:20:28.436000
3.324,2026-07-10T19:20:28.438000
3.326,2026-07-10T19:20:28.440000
3.328,2026-07-10T19:20:28.442000
3.33,2026-07-10T19:20:28.444000
3.332,2026-07-10T19:20:28.446000
3.334,2026-07-10T19:20:28.448000
3.336,2026-07-10T19:20:28.450000
3.338,2026-07-10T19:20:28.452000
3.34,2026-07-10T19:20:28.454000
3.342,2026-07-10T19:20:28.456000
3.344,2026-07-10T19:20:28.458000
3.346,2026-07-10T19:20:28.460000
3.348,2026-07-10T19:20:28.462000
3.35,2026-07-10T19:20:28.464000
3.352,2026-07-10T19:20:28.466000
3.354,2026-07-10T19:20:28.468000
3.356,2026-07-10T19:20:28.470000
3.358,2026-07-10T19:20:28.472000
3.36,2026-07-10T19:20:28.474000
3.362,2026-07-10T19:20:28.476000
3.364,2026-07-10T19:20:28.478000
3.366,2026-07-10T19:20:28.480000
3.368,2026-07-10T19:20:28.482000
3.37,2026-07-10T19:20:28.484000
3.372,2026-07-10T19:20:28.486000
3.374,2026-07-10T19:20:28.488000
3.376,2026-07-10T19:20:28.490000
3.378,2026-07-10T19:20:28.492000
3.38,2026-07-10T19:20:28.494000
3.382,2026-07-10T19:20:28.496000
3.384,2026-07-10T19:20:28.498000
3.386,2026-07-10T19:20:28.500000
3.388,2026-07-10T19:20:28.502000
3.39,2026-07-10T19:20:28.504000
3.392,2026-07-10T19:20:28.506000
3.394,2026-07-10T19:20:28.508000
3.396,2026-07-10T19:20:28.510000
3.398,2026-07-10T19:20:28.512000
3.4,2026-07-10T19:20:28.514000
3.402,2026-07-10T19:20:28.516000
3.404,2026-07-10T19:20:28.518000
3.406,2026-07-10T19:20:28.520000
3.408,2026-07-10T19:20:28.522000
3.41,2026-07-10T19:20:28.524000
3.412,2026-07-10T19:20:28.526000
3.414,2026-07-10T19:20:28.528000
3.416,2026-07-10T19:20:28.530000
3.418,2026-07-10T19:20:28.532000
3.42,2026-07-10T19:20:28.534000
3.422,2026-07-10T19:20:28.536000
3.424,2026-07-10T19:20:28.538000
3.426,2026-07-10T19:20:28.540000
3.428,2026-07-10T19:20:28.542000
3.43,2026-07-10T19:20:28.544000
3.432,2026-07-10T19:20:28.546000
3.434,2026-07-10T19:20:28.548000
3.436,2026-07-10T19:20:28.550000
3.438,2026-07-10T19:20:28.552000
3.44,2026-07-10T19:20:28.554000
3.442,2026-07-10T19:20:28.556000
3.444,2026-07-10T19:20:28.558000
3.446,2026-07-10T19:20:28.560000
3.448,2026-07-10T19:20:28.562000
3.45,2026-07-10T19:20:28.564000
3.452,2026-07-10T19:20:28.566000
3.454,2026-07-10T19:20:28.568000
3.456,2026-07-10T19:20:28.570000
3.458,2026-07-10T19:20:28.572000
3.46,2026-07-10T19:20:28.574000
3.462,2026-07-10T19:20:28.576000
3.464,2026-07-10T19:20:28.578000
3.466,2026-07-10T19:20:28.580000
3.468,2026-07-10T19:20:28.582000
3.47,2026-07-10T19:20:28.584000
3.472,2026-07-10T19:20:28.586000
3.474,2026-07-10T19:20:28.588000
3.476,2026-07-10T19:20:28.590000
3.478,2026-07-10T19:20:28.592000
3.48,2026-07-10T19:20:28.594000
3.482,2026-07-10T19:20:28.596000
3.484,2026-07-10T19:20:28.598000
3.486,2026-07-10T19:20:28.600000
3.488,2026-07-10T19:20:28.602000
3.49,2026-07-10T19:20:28.604000
3.492,2026-07-10T19:20:28.606000
3.494,2026-07-10T19:20:28.608000
3.496,2026-07-10T19:20:28.610000
3.498,2026-07-10T19:20:28.612000
3.5,2026-07-10T19:20:28.614000
3.502,2026-07-10T19:20:28.616000
3.504,2026-07-10T19:20:28.618000
3.506,2026-07-10T19:20:28.620000
3.508,2026-07-10T19:20:28.622000
3.51,2026-07-10T19:20:28.624000
3.512,2026-07-10T19:20:28.626000
3.514,2026-07-10T19:20:28.628000
3.516,2026-07-10T19:20:28.630000
3.518,2026-07-10T19:20:28.632000
3.52,2026-07-10T19:20:28.634000
3.522,2026-07-10T19:20:28.636000
3.524,2026-07-10T19:20:28.638000
3.526,2026-07-10T19:20:28.640000
3.528,2026-07-10T19:20:28.642000
3.53,2026-07-10T19:20:28.644000
3.532,2026-07-10T19:20:28.646000
3.534,2026-07-10T19:20:28.648000
3.536,2026-07-10T19:20:28.650000
3.538,2026-07-10T19:20:28.652000
3.54,2026-07-10T19:20:28.654000
3.542,2026-07-10T19:20:28.656000
3.544,2026-07-10T19:20:28.658000
3.546,2026-07-10T19:20:28.660000
3.548,2026-07-10T19:20:28.662000
3.55,2026-07-10T19:20:28.664000
3.552,2026-07-10T19:20:28.666000
3.554,2026-07-10T19:20:28.668000
3.556,2026-07-10T19:20:28.670000
3.558,2026-07-10T19:20:28.672000
3.56,2026-07-10T19:20:28.674000
3.562,2026-07-10T19:20:28.676000
3.564,2026-07-10T19:20:28.678000
3.566,2026-07-10T19:20:28.680000
3.568,2026-07-10T19:20:28.682000
3.57,2026-07-10T19:20:28.684000
3.572,2026-07-10T19:20:28.686000
3.574,2026-07-10T19:20:28.688000
3.576,2026-07-10T19:20:28.690000
3.578,2026-07-10T19:20:28.692000
3.58,2026-07-10T19:20:28.694000
3.582,2026-07-10T19:20:28.696000
3.584,2026-07-10T19:20:28.698000
3.586,2026-07-10T19:20:28.700000
3.588,2026-07-10T19:20:28.702000
3.59,2026-07-10T19:20:28.704000
3.592,2026-07-10T19:20:28.706000
3.594,2026-07-10T19:20:28.708000
3.596,2026-07-10T19:20:28.710000
3.598,2026-07-10T19:20:28.712000
3.6,2026-07-10T19:20:28.714000
3.602,2026-07-10T19:20:28.716000
3.604,2026-07-10T19:20:28.718000
3.606,2026-07-10T19:20:28.720000
3.608,2026-07-10T19:20:28.722000
3.61,2026-07-10T19:20:28.724000
3.612,2026-07-10T19:20:28.726000
3.614,2026-07-10T19:20:28.728000
3.616,2026-07-10T19:20:28.730000
3.618,2026-07-10T19:20:28.732000
3.62,2026-07-10T19:20:28.734000
3.622,2026-07-10T19:20:28.736000
3.624,2026-07-10T19:20:28.738000
3.626,2026-07-10T19:20:28.740000
3.628,2026-07-10T19:20:28.742000
3.63,2026-07-10T19:20:28.744000
3.632,2026-07-10T19:20:28.746000
3.634,2026-07-10T19:20:28.748000
3.636,2026-07-10T19:20:28.750000
3.638,2026-07-10T19:20:28.752000
3.64,2026-07-10T19:20:28.754000
3.642,2026-07-10T19:20:28.756000
3.644,2026-07-10T19:20:28.758000
3.646,2026-07-10T19:20:28.760000
3.648,2026-07-10T19:20:28.762000
3.65,2026-07-10T19:20:28.764000
3.652,2026-07-10T19:20:28.766000
3.654,2026-07-10T19:20:28.768000
3.656,2026-07-10T19:20:28.770000
3.658,2026-07-10T19:20:28.772000
3.66,2026-07-10T19:20:28.774000
3.662,2026-07-10T19:20:28.776000
3.664,2026-07-10T19:20:28.778000
3.666,2026-07-10T19:20:28.780000
3.668,2026-07-10T19:20:28.782000
3.67,2026-07-10T19:20:28.784000
3.672,2026-07-10T19:20:28.786000
3.674,2026-07-10T19:20:28.788000
3.676,2026-07-10T19:20:28.790000
3.678,2026-07-10T19:20:28.792000
3.68,2026-07-10T19:20:28.794000
3.682,2026-07-10T19:20:28.796000
3.684,2026-07-10T19:20:28.798000
3.686,2026-07-10T19:20:28.800000
3.688,2026-07-10T19:20:28.802000
3.69,2026-07-10T19:20:28.804000
3.692,2026-07-10T19:20:28.806000
3.694,2026-07-10T19:20:28.808000
3.696,2026-07-10T19:20:28.810000
3.698,2026-07-10T19:20:28.812000
3.7,2026-07-10T19:20:28.814000
3.702,2026-07-10T19:20:28.816000
3.704,2026-07-10T19:20:28.818000
3.706,2026-07-10T19:20:28.820000
3.708,2026-07-10T19:20:28.822000
3.71,2026-07-10T19:20:28.824000
3.712,2026-07-10T19:20:28.826000
3.714,2026-07-10T19:20:28.828000
3.716,2026-07-10T19:20:28.830000
3.718,2026-07-10T19:20:28.832000
3.72,2026-07-10T19:20:28.834000
3.722,2026-07-10T19:20:28.836000
3.724,2026-07-10T19:20:28.838000
3.726,2026-07-10T19:20:28.840000
3.728,2026-07-10T19:20:28.842000
3.73,2026-07-10T19:20:28.844000
3.732,2026-07-10T19:20:28.846000
3.734,2026-07-10T19:20:28.848000
3.736,2026-07-10T19:20:28.850000
3.738,2026-07-10T19:20:28.852000
3.74,2026-07-10T19:20:28.854000
3.742,2026-07-10T19:20:28.856000
3.744,2026-07-10T19:20:28.858000
3.746,2026-07-10T19:20:28.860000
3.748,2026-07-10T19:20:28.862000
3.75,2026-07-10T19:20:28.864000
3.752,2026-07-10T19:20:28.866000
3.754,2026-07-10T19:20:28.868000
3.756,2026-07-10T19:20:28.870000
3.758,2026-07-10T19:20:28.872000
3.76,2026-07-10T19:20:28.874000
3.762,2026-07-10T19:20:28.876000
3.764,2026-07-10T19:20:28.878000
3.766,2026-07-10T19:20:28.880000
3.768,2026-07-10T19:20:28.882000
3.77,2026-07-10T19:20:28.884000
3.772,2026-07-10T19:20:28.886000
3.774,2026-07-10T19:20:28.888000
3.776,2026-07-10T19:20:28.890000
3.778,2026-07-10T19:20:28.892000
3.78,2026-07-10T19:20:28.894000
3.782,2026-07-10T19:20:28.896000
3.784,2026-07-10T19:20:28.898000
3.786,2026-07-10T19:20:28.900000
3.788,2026-07-10T19:20:28.902000
3.79,2026-07-10T19:20:28.904000
3.792,2026-07-10T19:20:28.906000
3.794,2026-07-10T19:20:28.908000
3.796,2026-07-10T19:20:28.910000
3.798,2026-07-10T19:20:28.912000
3.8,2026-07-10T19:20:28.914000
3.802,2026-07-10T19:20:28.916000
3.804,2026-07-10T19:20:28.918000
3.806,2026-07-10T19:20:28.920000
3.808,2026-07-10T19:20:28.922000
3.81,2026-07-10T19:20:28.924000
3.812,2026-07-10T19:20:28.926000
3.814,2026-07-10T19:20:28.928000
3.816,2026-07-10T19:20:28.930000
3.818,2026-07-10T19:20:28.932000
3.82,2026-07-10T19:20:28.934000
3.822,2026-07-10T19:20:28.936000
3.824,2026-07-10T19:20:28.938000
3.826,2026-07-10T19:20:28.940000
3.828,2026-07-10T19:20:28.942000
3.83,2026-07-10T19:20:28.944000
3.832,2026-07-10T19:20:28.946000
3.834,2026-07-10T19:20:28.948000
3.836,2026-07-10T19:20:28.950000
3.838,2026-07-10T19:20:28.952000
3.84,2026-07-10T19:20:28.954000
3.842,2026-07-10T19:20:28.956000
3.844,2026-07-10T19:20:28.958000
3.846,2026-07-10T19:20:28.960000
3.848,2026-07-10T19:20:28.962000
3.85,2026-07-10T19:20:28.964000
3.852,2026-07-10T19:20:28.966000
3.854,2026-07-10T19:20:28.968000
3.856,2026-07-10T19:20:28.970000
3.858,2026-07-10T19:20:28.972000
3.86,2026-07-10T19:20:28.974000
3.862,2026-07-10T19:20:28.976000
3.864,2026-07-10T19:20:28.978000
3.866,2026-07-10T19:20:28.980000
3.868,2026-07-10T19:20:28.982000
3.87,2026-07-10T19:20:28.984000
3.872,2026-07-10T19:20:28.986000
3.874,2026-07-10T19:20:28.988000
3.876,2026-07-10T19:20:28.990000
3.878,2026-07-10T19:20:28.992000
3.88,2026-07-10T19:20:28.994000
3.882,2026-07-10T19:20:28.996000
3.884,2026-07-10T19:20:28.998000
3.886,2026-07-10T19:20:29.000000
3.888,2026-07-10T19:20:29.002000
3.89,2026-07-10T19:20:29.004000
3.892,2026-07-10T19:20:29.006000
3.894,2026-07-10T19:20:29.008000
3.896,2026-07-10T19:20:29.010000
3.898,2026-07-10T19:20:29.012000
3.9,2026-07-10T19:20:29.014000
3.902,2026-07-10T19:20:29.016000
3.904,2026-07-10T19:20:29.018000
3.906,2026-07-10T19:20:29.020000
3.908,2026-07-10T19:20:29.022000
3.91,2026-07-10T19:20:29.024000
3.912,2026-07-10T19:20:29.026000
3.914,2026-07-10T19:20:29.028000
3.916,2026-07-10T19:20:29.030000
3.918,2026-07-10T19:20:29.032000
3.92,2026-07-10T19:20:29.034000
3.922,2026-07-10T19:20:29.036000
3.924,2026-07-10T19:20:29.038000
3.926,2026-07-10T19:20:29.040000
3.928,2026-07-10T19:20:29.042000
3.93,2026-07-10T19:20:29.044000
3.932,2026-07-10T19:20:29.046000
3.934,2026-07-10T19:20:29.048000
3.936,2026-07-10T19:20:29.050000
3.938,2026-07-10T19:20:29.052000
3.94,2026-07-10T19:20:29.054000
3.942,2026-07-10T19:20:29.056000
3.944,2026-07-10T19:20:29.058000
3.946,2026-07-10T19:20:29.060000
3.948,2026-07-10T19:20:29.062000
3.95,2026-07-10T19:20:29.064000
3.952,2026-07-10T19:20:29.066000
3.954,2026-07-10T19:20:29.068000
3.956,2026-07-10T19:20:29.070000
3.958,2026-07-10T19:20:29.072000
3.96,2026-07-10T19:20:29.074000
3.962,2026-07-10T19:20:29.076000
3.964,2026-07-10T19:20:29.078000
3.966,2026-07-10T19:20:29.080000
3.968,2026-07-10T19:20:29.082000
3.97,2026-07-10T19:20:29.084000
3.972,2026-07-10T19:20:29.086000
3.974,2026-07-10T19:20:29.088000
3.976,2026-07-10T19:20:29.090000
3.978,2026-07-10T19:20:29.092000
3.98,2026-07-10T19:20:29.094000
3.982,2026-07-10T19:20:29.096000
3.984,2026-07-10T19:20:29.098000
3.986,2026-07-10T19:20:29.100000
3.988,2026-07-10T19:20:29.102000
3.99,2026-07-10T19:20:29.104000
3.992,2026-07-10T19:20:29.106000
3.994,2026-07-10T19:20:29.108000
3.996,2026-07-10T19:20:29.110000
3.998,2026-07-10T19:20:29.112000
4,2026-07-10T19:20:29.114000
4.002,2026-07-10T19:20:29.116000
4.004,2026-07-10T19:20:29.118000
4.006,2026-07-10T19:20:29.120000
4.008,2026-07-10T19:20:29.122000
4.01,2026-07-10T19:20:29.124000
4.012,2026-07-10T19:20:29.126000
4.014,2026-07-10T19:20:29.128000
4.016,2026-07-10T19:20:29.130000
4.018,2026-07-10T19:20:29.132000
4.02,2026-07-10T19:20:29.134000
4.022,2026-07-10T19:20:29.136000
4.024,2026-07-10T19:20:29.138000
4.026,2026-07-10T19:20:29.140000
4.028,2026-07-10T19:20:29.142000
4.03,2026-07-10T19:20:29.144000
4.032,2026-07-10T19:20:29.146000
4.034,2026-07-10T19:20:29.148000
4.036,2026-07-10T19:20:29.150000
4.038,2026-07-10T19:20:29.152000
4.04,2026-07-10T19:20:29.154000
4.042,2026-07-10T19:20:29.156000
4.044,2026-07-10T19:20:29.158000
4.046,2026-07-10T19:20:29.160000
4.048,2026-07-10T19:20:29.162000
4.05,2026-07-10T19:20:29.164000
4.052,2026-07-10T19:20:29.166000
4.054,2026-07-10T19:20:29.168000
4.056,2026-07-10T19:20:29.170000
4.058,2026-07-10T19:20:29.172000
4.06,2026-07-10T19:20:29.174000
4.062,2026-07-10T19:20:29.176000
4.064,2026-07-10T19:20:29.178000
4.066,2026-07-10T19:20:29.180000
4.068,2026-07-10T19:20:29.182000
4.07,2026-07-10T19:20:29.184000
4.072,2026-07-10T19:20:29.186000
4.074,2026-07-10T19:20:29.188000
4.076,2026-07-10T19:20:29.190000
4.078,2026-07-10T19:20:29.192000
4.08,2026-07-10T19:20:29.194000
4.082,2026-07-10T19:20:29.196000
4.084,2026-07-10T19:20:29.198000
4.086,2026-07-10T19:20:29.200000
4.088,2026-07-10T19:20:29.202000
4.09,2026-07-10T19:20:29.204000
4.092,2026-07-10T19:20:29.206000
4.094,2026-07-10T19:20:29.208000
4.096,2026-07-10T19:20:29.210000
4.098,2026-07-10T19:20:29.212000
4.1,2026-07-10T19:20:29.214000
4.102,2026-07-10T19:20:29.216000
4.104,2026-07-10T19:20:29.218000
4.106,2026-07-10T19:20:29.220000
4.108,2026-07-10T19:20:29.222000
4.11,2026-07-10T19:20:29.224000
4.112,2026-07-10T19:20:29.226000
4.114,2026-07-10T19:20:29.228000
4.116,2026-07-10T19:20:29.230000
4.118,2026-07-10T19:20:29.232000
4.12,2026-07-10T19:20:29.234000
4.122,2026-07-10T19:20:29.236000
4.124,2026-07-10T19:20:29.238000
4.126,2026-07-10T19:20:29.240000
4.128,2026-07-10T19:20:29.242000
4.13,2026-07-10T19:20:29.244000
4.132,2026-07-10T19:20:29.246000
4.134,2026-07-10T19:20:29.248000
4.136,2026-07-10T19:20:29.250000
4.138,2026-07-10T19:20:29.252000
4.14,2026-07-10T19:20:29.254000
4.142,2026-07-10T19:20:29.256000
4.144,2026-07-10T19:20:29.258000
4.146,2026-07-10T19:20:29.260000
4.148,2026-07-10T19:20:29.262000
4.15,2026-07-10T19:20:29.264000
4.152,2026-07-10T19:20:29.266000
4.154,2026-07-10T19:20:29.268000
4.156,2026-07-10T19:20:29.270000
4.158,2026-07-10T19:20:29.272000
4.16,2026-07-10T19:20:29.274000
4.162,2026-07-10T19:20:29.276000
4.164,2026-07-10T19:20:29.278000
4.166,2026-07-10T19:20:29.280000
4.168,2026-07-10T19:20:29.282000
4.17,2026-07-10T19:20:29.284000
4.172,2026-07-10T19:20:29.286000
4.174,2026-07-10T19:20:29.288000
4.176,2026-07-10T19:20:29.290000
4.178,2026-07-10T19:20:29.292000
4.18,2026-07-10T19:20:29.294000
4.182,2026-07-10T19:20:29.296000
4.184,2026-07-10T19:20:29.298000
