Format Version,1.23,Take Name,MDC_data_1783675240,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-10 07:20:51 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-10 19:23:59.653,188.599820,0.000000,0.000000,0.000000,0.320720,-0.366568,-0.270484,0.122791,-0.349045,-0.266537,0.221755,-0.357806,-0.268510,0.195352,-0.395413,-0.242863,0.218475,-0.407143,-0.180296,0.249863,-0.397962,-0.240997
2026-07-10 19:23:59.753,188.699820,0.000000,0.000000,0.000000,0.320232,-0.365493,-0.269972,0.122566,-0.348020,-0.266030,0.221399,-0.356756,-0.268001,0.194370,-0.393216,-0.242290,0.218260,-0.405093,-0.179760,0.249648,-0.395912,-0.240461
2026-07-10 19:23:59.853,188.799820,0.000000,0.000000,0.000000,0.321257,-0.371694,-0.271824,0.123328,-0.354171,-0.267876,0.222293,-0.362933,-0.269850,0.195179,-0.399892,-0.244133,0.219012,-0.412270,-0.181635,0.250401,-0.403089,-0.242337
2026-07-10 19:23:59.953,188.899820,0.000000,0.000000,0.000000,0.335634,-0.365488,-0.261030,0.137384,-0.353470,-0.257282,0.236509,-0.359479,-0.259156,0.210951,-0.397144,-0.232249,0.235213,-0.407096,-0.169539,0.266293,-0.397649,-0.230439
2026-07-10 19:24:00.053,188.999820,0.000000,0.000000,0.000000,0.320125,-0.364467,-0.269704,0.122459,-0.346995,-0.265762,0.221292,-0.355731,-0.267733,0.194263,-0.392191,-0.242022,0.218006,-0.405055,-0.179645,0.250316,-0.395034,-0.240231
2026-07-10 19:24:00.153,189.099820,0.000000,0.000000,0.000000,0.320447,-0.367543,-0.270508,0.122791,-0.349045,-0.266537,0.221619,-0.358294,-0.268522,0.194585,-0.395267,-0.242826,0.217586,-0.408066,-0.179636,0.249863,-0.397962,-0.240997
2026-07-10 19:24:00.253,189.199820,0.000000,0.000000,0.000000,0.338025,-0.353404,-0.266556,0.138933,-0.344777,-0.263203,0.238479,-0.349090,-0.264879,0.212686,-0.385904,-0.238795,0.236141,-0.396484,-0.175304,0.268063,-0.386070,-0.236814
2026-07-10 19:24:00.353,189.299819,0.000000,0.000000,0.000000,0.336162,-0.363556,-0.260593,0.137177,-0.354491,-0.256799,0.236670,-0.359023,-0.258696,0.210656,-0.395087,-0.231776,0.234280,-0.403982,-0.168133,0.265998,-0.395592,-0.229966
2026-07-10 19:24:00.453,189.399819,0.000000,0.000000,0.000000,0.321149,-0.370669,-0.271556,0.123211,-0.354172,-0.267637,0.222180,-0.362420,-0.269597,0.195015,-0.399368,-0.243897,0.218161,-0.411180,-0.180554,0.250105,-0.403051,-0.242135
2026-07-10 19:24:00.553,189.499819,0.000000,0.000000,0.000000,0.320505,-0.364517,-0.269949,0.122566,-0.348020,-0.266030,0.221535,-0.356269,-0.267989,0.194370,-0.393216,-0.242290,0.217516,-0.405028,-0.178947,0.249648,-0.395912,-0.240461
2026-07-10 19:24:00.653,189.599819,0.000000,0.000000,0.000000,0.320612,-0.365542,-0.270217,0.122673,-0.349045,-0.266298,0.221643,-0.357294,-0.268257,0.194590,-0.393239,-0.242494,0.217624,-0.406054,-0.179214,0.249756,-0.396937,-0.240729
2026-07-10 19:24:00.753,189.699819,0.000000,0.000000,0.000000,0.335338,-0.363431,-0.260557,0.137133,-0.352952,-0.256804,0.236235,-0.358191,-0.258681,0.210656,-0.395087,-0.231776,0.234388,-0.402985,-0.168010,0.265998,-0.395592,-0.229966
2026-07-10 19:24:00.853,189.799819,0.000000,0.000000,0.000000,0.337137,-0.370716,-0.262703,0.138507,-0.363747,-0.258928,0.237822,-0.367231,-0.260816,0.212059,-0.403335,-0.233873,0.235610,-0.413238,-0.170262,0.267328,-0.404849,-0.232095
2026-07-10 19:24:00.953,189.899819,0.000000,0.000000,0.000000,0.337728,-0.371826,-0.262731,0.138478,-0.362721,-0.258932,0.238103,-0.367274,-0.260831,0.211986,-0.404343,-0.233905,0.235503,-0.414234,-0.170385,0.267328,-0.404849,-0.232095
2026-07-10 19:24:01.053,189.999819,0.000000,0.000000,0.000000,0.320662,-0.369594,-0.271043,0.122996,-0.352121,-0.267101,0.221829,-0.360858,-0.269072,0.194800,-0.397318,-0.243362,0.217946,-0.409130,-0.180018,0.250854,-0.400160,-0.241570
2026-07-10 19:24:01.153,190.099819,0.000000,0.000000,0.000000,0.335104,-0.364416,-0.260549,0.137148,-0.353465,-0.256802,0.236126,-0.358941,-0.258676,0.210656,-0.395087,-0.231776,0.234388,-0.402985,-0.168010,0.266778,-0.395711,-0.230000
2026-07-10 19:24:01.253,190.199819,0.000000,0.000000,0.000000,0.320836,-0.363597,-0.269475,0.122351,-0.345970,-0.265494,0.221594,-0.354783,-0.267485,0.194155,-0.391166,-0.241754,0.217156,-0.403965,-0.178565,0.250209,-0.394008,-0.239963
2026-07-10 19:24:01.353,190.299819,0.000000,0.000000,0.000000,0.335573,-0.362445,-0.260565,0.137148,-0.353465,-0.256802,0.236360,-0.357955,-0.258684,0.210656,-0.395087,-0.231776,0.234173,-0.404978,-0.168255,0.266930,-0.394715,-0.229966
2026-07-10 19:24:01.453,190.399818,0.000000,0.000000,0.000000,0.338643,-0.357492,-0.267587,0.139552,-0.348865,-0.264234,0.239097,-0.353178,-0.265910,0.213271,-0.390496,-0.239853,0.236560,-0.402561,-0.176623,0.269367,-0.390695,-0.238694
2026-07-10 19:24:01.553,190.499818,0.000000,0.000000,0.000000,0.321374,-0.368724,-0.270815,0.122888,-0.351096,-0.266834,0.222131,-0.359910,-0.268824,0.194693,-0.396292,-0.243094,0.217671,-0.409011,-0.180680,0.250913,-0.398065,-0.242024
2026-07-10 19:24:01.653,190.599818,0.000000,0.000000,0.000000,0.320985,-0.372670,-0.271847,0.123318,-0.355197,-0.267905,0.222151,-0.363933,-0.269876,0.195123,-0.400393,-0.244165,0.218101,-0.413112,-0.181751,0.251154,-0.403154,-0.243160
2026-07-10 19:24:01.753,190.699818,0.000000,0.000000,0.000000,0.321149,-0.370669,-0.271556,0.123221,-0.353146,-0.267608,0.222185,-0.361907,-0.269582,0.194248,-0.399223,-0.243861,0.217994,-0.412086,-0.181483,0.251046,-0.402128,-0.242892
2026-07-10 19:24:01.853,190.799818,0.000000,0.000000,0.000000,0.321803,-0.372825,-0.271886,0.123318,-0.355197,-0.267905,0.222561,-0.364011,-0.269896,0.194356,-0.400248,-0.244128,0.217956,-0.414099,-0.181904,0.251154,-0.403154,-0.243160
2026-07-10 19:24:01.953,190.899818,0.000000,0.000000,0.000000,0.321042,-0.369644,-0.271288,0.123103,-0.353147,-0.267369,0.222073,-0.361395,-0.269329,0.194141,-0.398197,-0.243593,0.217886,-0.411061,-0.181215,0.250939,-0.401103,-0.242625
2026-07-10 19:24:02.053,190.999818,0.000000,0.000000,0.000000,0.335277,-0.360388,-0.260092,0.136852,-0.351408,-0.256329,0.236065,-0.355898,-0.258211,0.209589,-0.392913,-0.231269,0.233798,-0.403364,-0.168620,0.266457,-0.393597,-0.230315
2026-07-10 19:24:02.153,191.099818,0.000000,0.000000,0.000000,0.320505,-0.364517,-0.269949,0.122566,-0.348020,-0.266030,0.221535,-0.356269,-0.267989,0.193604,-0.393071,-0.242253,0.217371,-0.406016,-0.179101,0.250401,-0.395977,-0.241285
2026-07-10 19:24:02.253,191.199818,0.000000,0.000000,0.000000,0.321374,-0.368724,-0.270815,0.122908,-0.349044,-0.266775,0.222141,-0.358884,-0.268795,0.193926,-0.396147,-0.243057,0.217693,-0.409092,-0.179904,0.250724,-0.399053,-0.242089
2026-07-10 19:24:02.353,191.299818,0.000000,0.000000,0.000000,0.320770,-0.370619,-0.271311,0.123103,-0.353147,-0.267369,0.221937,-0.361883,-0.269340,0.194141,-0.398197,-0.243593,0.217908,-0.411142,-0.180440,0.250939,-0.401103,-0.242625
2026-07-10 19:24:02.453,191.399817,0.000000,0.000000,0.000000,0.320340,-0.366518,-0.270240,0.122673,-0.349045,-0.266298,0.221507,-0.357782,-0.268269,0.193711,-0.394096,-0.242521,0.217646,-0.406135,-0.178438,0.250509,-0.397002,-0.241553
2026-07-10 19:24:02.553,191.499817,0.000000,0.000000,0.000000,0.321159,-0.366673,-0.270279,0.122664,-0.350072,-0.266327,0.221911,-0.358372,-0.268303,0.193711,-0.394096,-0.242521,0.216736,-0.406977,-0.178556,0.250509,-0.397002,-0.241553
2026-07-10 19:24:02.653,191.599817,0.000000,0.000000,0.000000,0.335338,-0.363431,-0.260557,0.137148,-0.353465,-0.256802,0.236243,-0.358448,-0.258680,0.209884,-0.394970,-0.231742,0.233429,-0.404917,-0.167444,0.266904,-0.394659,-0.230755
2026-07-10 19:24:02.753,191.699817,0.000000,0.000000,0.000000,0.321481,-0.369749,-0.271083,0.122996,-0.352121,-0.267101,0.222238,-0.360935,-0.269092,0.194034,-0.397172,-0.243325,0.217080,-0.410134,-0.178585,0.250831,-0.400078,-0.242357
2026-07-10 19:24:02.853,191.799817,0.000000,0.000000,0.000000,0.335573,-0.362445,-0.260565,0.137148,-0.353465,-0.256802,0.236360,-0.357955,-0.258684,0.209884,-0.394970,-0.231742,0.233667,-0.402979,-0.166417,0.266778,-0.395711,-0.230000
2026-07-10 19:24:02.953,191.899817,0.000000,0.000000,0.000000,0.320232,-0.365493,-0.269972,0.122576,-0.346994,-0.266001,0.221404,-0.356243,-0.267986,0.193604,-0.393071,-0.242253,0.216651,-0.406033,-0.177513,0.250424,-0.396059,-0.240499
2026-07-10 19:24:03.053,191.999817,0.000000,0.000000,0.000000,0.335486,-0.364459,-0.260794,0.137295,-0.354493,-0.257039,0.236391,-0.359476,-0.258916,0.210104,-0.394990,-0.231947,0.233709,-0.405004,-0.166779,0.266926,-0.396739,-0.230236
2026-07-10 19:24:03.153,192.099817,0.000000,0.000000,0.000000,0.321754,-0.368774,-0.271060,0.122996,-0.352121,-0.267101,0.222375,-0.360448,-0.269081,0.194034,-0.397172,-0.243325,0.217102,-0.410215,-0.177810,0.250854,-0.400160,-0.241570
2026-07-10 19:24:03.253,192.199817,0.000000,0.000000,0.000000,0.335781,-0.366516,-0.261267,0.137561,-0.355524,-0.257516,0.236671,-0.361020,-0.259391,0.210327,-0.398055,-0.232452,0.234030,-0.407117,-0.166473,0.267196,-0.398740,-0.231498
2026-07-10 19:24:03.353,192.299817,0.000000,0.000000,0.000000,0.335042,-0.361374,-0.260084,0.136882,-0.352434,-0.256326,0.235962,-0.356904,-0.258205,0.209589,-0.392913,-0.231269,0.233291,-0.401975,-0.165290,0.266483,-0.393654,-0.229527
2026-07-10 19:24:03.453,192.399817,0.000000,0.000000,0.000000,0.336901,-0.368698,-0.261776,0.137857,-0.357581,-0.257989,0.237379,-0.363140,-0.259883,0.210623,-0.400112,-0.232925,0.234326,-0.409174,-0.166947,0.267567,-0.400299,-0.231955
2026-07-10 19:24:03.553,192.499816,0.000000,0.000000,0.000000,0.321696,-0.371800,-0.271619,0.123211,-0.354172,-0.267637,0.222453,-0.362986,-0.269628,0.194248,-0.399223,-0.243861,0.217317,-0.412266,-0.178345,0.251046,-0.402128,-0.242892
2026-07-10 19:24:03.653,192.599816,0.000000,0.000000,0.000000,0.336162,-0.363556,-0.260593,0.137118,-0.352439,-0.256806,0.236640,-0.357997,-0.258699,0.209884,-0.394970,-0.231742,0.233481,-0.405028,-0.165889,0.266752,-0.395654,-0.230788
2026-07-10 19:24:03.753,192.699816,0.000000,0.000000,0.000000,0.320720,-0.366568,-0.270484,0.122781,-0.350071,-0.266566,0.221750,-0.358319,-0.268525,0.193819,-0.395121,-0.242789,0.216887,-0.408164,-0.177274,0.250639,-0.398109,-0.241035
2026-07-10 19:24:03.853,192.799816,0.000000,0.000000,0.000000,0.321540,-0.366723,-0.270524,0.122781,-0.350071,-0.266566,0.222160,-0.358397,-0.268545,0.193819,-0.395121,-0.242789,0.217032,-0.407177,-0.177116,0.250639,-0.398109,-0.241035
2026-07-10 19:24:03.953,192.899816,0.000000,0.000000,0.000000,0.321754,-0.368774,-0.271060,0.122996,-0.352121,-0.267101,0.222375,-0.360448,-0.269081,0.194034,-0.397172,-0.243325,0.216360,-0.410151,-0.176997,0.250831,-0.400078,-0.242357
2026-07-10 19:24:04.053,192.999816,0.000000,0.000000,0.000000,0.321540,-0.366723,-0.270524,0.122791,-0.349045,-0.266537,0.222165,-0.357884,-0.268530,0.193819,-0.395121,-0.242789,0.216288,-0.407113,-0.176303,0.250616,-0.398027,-0.241821
2026-07-10 19:24:04.153,193.099816,0.000000,0.000000,0.000000,0.320935,-0.368618,-0.271020,0.123006,-0.351095,-0.267072,0.221970,-0.359857,-0.269046,0.194034,-0.397172,-0.243325,0.216360,-0.410151,-0.176997,0.250831,-0.400078,-0.242357
2026-07-10 19:24:04.253,193.199816,0.000000,0.000000,0.000000,0.322292,-0.373900,-0.272399,0.123533,-0.357248,-0.268441,0.222912,-0.365574,-0.270420,0.194571,-0.402299,-0.244664,0.216897,-0.415278,-0.178337,0.251391,-0.405287,-0.242910
2026-07-10 19:24:04.353,193.299816,0.000000,0.000000,0.000000,0.336014,-0.362527,-0.260357,0.137000,-0.352437,-0.256566,0.236507,-0.357482,-0.258461,0.209736,-0.393941,-0.231505,0.232694,-0.402942,-0.164715,0.266604,-0.394626,-0.230552
2026-07-10 19:24:04.453,193.399816,0.000000,0.000000,0.000000,0.320340,-0.366518,-0.270240,0.122673,-0.349045,-0.266298,0.221507,-0.357782,-0.268269,0.193711,-0.394096,-0.242521,0.216181,-0.406088,-0.176035,0.250509,-0.397002,-0.241553
2026-07-10 19:24:04.553,193.499815,0.000000,0.000000,0.000000,0.320720,-0.366568,-0.270484,0.122791,-0.349045,-0.266537,0.221755,-0.357806,-0.268510,0.193819,-0.395121,-0.242789,0.215523,-0.406968,-0.176266,0.250639,-0.398109,-0.241035
2026-07-10 19:24:04.653,193.599815,0.000000,0.000000,0.000000,0.320505,-0.364517,-0.269949,0.122566,-0.348020,-0.266030,0.221535,-0.356269,-0.267989,0.193604,-0.393071,-0.242253,0.215308,-0.404917,-0.175730,0.250401,-0.395977,-0.241285
2026-07-10 19:24:04.753,193.699815,0.000000,0.000000,0.000000,0.334981,-0.358331,-0.259619,0.136557,-0.349351,-0.255856,0.235769,-0.353841,-0.257737,0.209293,-0.390856,-0.230796,0.231480,-0.399739,-0.163971,0.266161,-0.391540,-0.229842
2026-07-10 19:24:04.853,193.799815,0.000000,0.000000,0.000000,0.336311,-0.367587,-0.261748,0.137916,-0.359633,-0.257982,0.237114,-0.363610,-0.259865,0.210623,-0.400112,-0.232925,0.231937,-0.409876,-0.166194,0.267491,-0.400797,-0.231971
2026-07-10 19:24:04.953,193.899815,0.000000,0.000000,0.000000,0.321042,-0.369644,-0.271288,0.123103,-0.353147,-0.267369,0.222073,-0.361395,-0.269329,0.194141,-0.398197,-0.243593,0.214939,-0.410886,-0.177192,0.250961,-0.401185,-0.241838
2026-07-10 19:24:05.053,193.999815,0.000000,0.000000,0.000000,0.320827,-0.367593,-0.270752,0.122888,-0.351096,-0.266834,0.221858,-0.359344,-0.268793,0.193926,-0.396147,-0.243057,0.215006,-0.406860,-0.176338,0.250746,-0.399135,-0.241302
2026-07-10 19:24:05.153,194.099815,0.000000,0.000000,0.000000,0.321374,-0.368724,-0.270815,0.122888,-0.351096,-0.266834,0.222131,-0.359910,-0.268824,0.193926,-0.396147,-0.243057,0.215006,-0.406860,-0.176338,0.250746,-0.399135,-0.241302
2026-07-10 19:24:05.253,194.199815,0.000000,0.000000,0.000000,0.321647,-0.367749,-0.270792,0.122888,-0.351096,-0.266834,0.222268,-0.359422,-0.268813,0.193926,-0.396147,-0.243057,0.215006,-0.406860,-0.176338,0.250746,-0.399135,-0.241302
2026-07-10 19:24:05.353,194.299815,0.000000,0.000000,0.000000,0.322018,-0.374876,-0.272422,0.123523,-0.358274,-0.268470,0.222771,-0.366575,-0.270446,0.194571,-0.402299,-0.244664,0.215368,-0.414987,-0.178263,0.251369,-0.405204,-0.243696
2026-07-10 19:24:05.453,194.399815,0.000000,0.000000,0.000000,0.321647,-0.367749,-0.270792,0.122888,-0.351096,-0.266834,0.222268,-0.359422,-0.268813,0.193926,-0.396147,-0.243057,0.214724,-0.408835,-0.176656,0.249971,-0.398988,-0.241265
2026-07-10 19:24:05.553,194.499815,0.000000,0.000000,0.000000,0.320497,-0.371595,-0.271334,0.123093,-0.354173,-0.267398,0.221795,-0.362884,-0.269366,0.194274,-0.397276,-0.242750,0.215221,-0.408911,-0.176874,0.250163,-0.400956,-0.242587
2026-07-10 19:24:05.653,194.599814,0.000000,0.000000,0.000000,0.321540,-0.366723,-0.270524,0.122781,-0.350071,-0.266566,0.222160,-0.358397,-0.268545,0.194607,-0.395348,-0.242048,0.215523,-0.406968,-0.176266,0.249863,-0.397962,-0.240997
2026-07-10 19:24:05.753,194.699814,0.000000,0.000000,0.000000,0.321803,-0.372825,-0.271886,0.123318,-0.355197,-0.267905,0.222561,-0.364011,-0.269896,0.195145,-0.400475,-0.243388,0.216825,-0.412240,-0.177642,0.250401,-0.403089,-0.242337
2026-07-10 19:24:05.853,194.799814,0.000000,0.000000,0.000000,0.320662,-0.369594,-0.271043,0.122996,-0.352121,-0.267101,0.221829,-0.360858,-0.269072,0.194822,-0.397399,-0.242584,0.216360,-0.410151,-0.176997,0.250078,-0.400013,-0.241533
2026-07-10 19:24:05.953,194.899814,0.000000,0.000000,0.000000,0.321042,-0.369644,-0.271288,0.123103,-0.353147,-0.267369,0.222073,-0.361395,-0.269329,0.194930,-0.398424,-0.242852,0.217210,-0.411240,-0.178077,0.250186,-0.401038,-0.241801
2026-07-10 19:24:06.053,194.999814,0.000000,0.000000,0.000000,0.321159,-0.366673,-0.270279,0.122683,-0.348019,-0.266269,0.221921,-0.357346,-0.268274,0.194478,-0.394242,-0.242558,0.217813,-0.405229,-0.177505,0.249756,-0.396937,-0.240729
2026-07-10 19:24:06.153,195.099814,0.000000,0.000000,0.000000,0.337137,-0.367713,-0.261785,0.137887,-0.358607,-0.257985,0.237512,-0.363160,-0.259885,0.211395,-0.400229,-0.232959,0.235924,-0.408300,-0.168447,0.266737,-0.400735,-0.231149
2026-07-10 19:24:06.253,195.199814,0.000000,0.000000,0.000000,0.320895,-0.360572,-0.268917,0.122126,-0.344945,-0.264987,0.221511,-0.352758,-0.266952,0.193940,-0.389115,-0.241219,0.218617,-0.401218,-0.177949,0.249219,-0.391811,-0.239390
2026-07-10 19:24:06.353,195.299814,0.000000,0.000000,0.000000,0.321432,-0.365698,-0.270256,0.122673,-0.349045,-0.266298,0.222053,-0.357372,-0.268277,0.194500,-0.394323,-0.241781,0.219920,-0.406490,-0.179325,0.249756,-0.396937,-0.240729
2026-07-10 19:24:06.453,195.399814,0.000000,0.000000,0.000000,0.321266,-0.367699,-0.270547,0.122781,-0.350071,-0.266566,0.222024,-0.358885,-0.268556,0.194585,-0.395267,-0.242826,0.220154,-0.406447,-0.180217,0.249653,-0.398868,-0.241848
2026-07-10 19:24:06.553,195.499814,0.000000,0.000000,0.000000,0.321754,-0.368774,-0.271060,0.122996,-0.352121,-0.267101,0.222375,-0.360448,-0.269081,0.194800,-0.397318,-0.243362,0.220986,-0.409630,-0.180942,0.250056,-0.399931,-0.242319
2026-07-10 19:24:06.653,195.599813,0.000000,0.000000,0.000000,0.335634,-0.365488,-0.261030,0.137443,-0.355522,-0.257276,0.236538,-0.360505,-0.259153,0.210951,-0.397144,-0.232249,0.237495,-0.407391,-0.170418,0.266117,-0.398589,-0.231260
2026-07-10 19:24:06.753,195.699813,0.000000,0.000000,0.000000,0.321589,-0.370775,-0.271351,0.123113,-0.352121,-0.267340,0.222351,-0.361448,-0.269345,0.194908,-0.398343,-0.243630,0.221740,-0.411132,-0.182875,0.249975,-0.401944,-0.242652
2026-07-10 19:24:06.853,195.799813,0.000000,0.000000,0.000000,0.321589,-0.370775,-0.271351,0.123103,-0.353147,-0.267369,0.222346,-0.361961,-0.269360,0.195674,-0.398489,-0.243667,0.221815,-0.410638,-0.182800,0.250163,-0.400956,-0.242587
2026-07-10 19:24:06.953,195.899813,0.000000,0.000000,0.000000,0.320827,-0.367593,-0.270752,0.122898,-0.350070,-0.266804,0.221863,-0.358831,-0.268778,0.195459,-0.396438,-0.243131,0.222366,-0.408733,-0.182301,0.249760,-0.399893,-0.242116
2026-07-10 19:24:07.053,195.999813,0.000000,0.000000,0.000000,0.321051,-0.365648,-0.270011,0.122556,-0.349046,-0.266059,0.221804,-0.357347,-0.268035,0.195137,-0.393362,-0.242327,0.222043,-0.405657,-0.181497,0.249438,-0.396817,-0.241312
2026-07-10 19:24:07.153,196.099813,0.000000,0.000000,0.000000,0.320232,-0.365493,-0.269972,0.122556,-0.349046,-0.266059,0.221394,-0.357269,-0.268015,0.195137,-0.393362,-0.242327,0.222787,-0.405721,-0.182310,0.249438,-0.396817,-0.241312
2026-07-10 19:24:07.253,196.199813,0.000000,0.000000,0.000000,0.336841,-0.365656,-0.261311,0.137591,-0.356550,-0.257512,0.237216,-0.361103,-0.259412,0.211871,-0.398289,-0.232519,0.240015,-0.407663,-0.172193,0.266265,-0.399617,-0.231497
2026-07-10 19:24:07.353,196.299813,0.000000,0.000000,0.000000,0.321208,-0.370725,-0.271106,0.123016,-0.350069,-0.267043,0.222112,-0.360397,-0.269075,0.195567,-0.397463,-0.243399,0.223982,-0.409968,-0.183419,0.249867,-0.400918,-0.242384
2026-07-10 19:24:07.453,196.399813,0.000000,0.000000,0.000000,0.336162,-0.363556,-0.260593,0.137148,-0.353465,-0.256802,0.236655,-0.358510,-0.258698,0.211427,-0.395204,-0.231809,0.240432,-0.403643,-0.172178,0.265822,-0.396532,-0.230787
2026-07-10 19:24:07.553,196.499813,0.000000,0.000000,0.000000,0.336016,-0.365530,-0.261275,0.137621,-0.357577,-0.257509,0.236818,-0.361553,-0.259392,0.211871,-0.398289,-0.232519,0.240876,-0.406728,-0.172888,0.265511,-0.399555,-0.230676
2026-07-10 19:24:07.653,196.599813,0.000000,0.000000,0.000000,0.321754,-0.368774,-0.271060,0.122996,-0.352121,-0.267101,0.222375,-0.360448,-0.269081,0.196355,-0.397690,-0.242658,0.224880,-0.409046,-0.184084,0.249116,-0.400854,-0.241562
2026-07-10 19:24:07.753,196.699812,0.000000,0.000000,0.000000,0.335868,-0.364502,-0.261039,0.137502,-0.357574,-0.257269,0.236685,-0.361038,-0.259154,0.212520,-0.397433,-0.231537,0.241499,-0.405817,-0.172685,0.265364,-0.398527,-0.230439
2026-07-10 19:24:07.853,196.799812,0.000000,0.000000,0.000000,0.321540,-0.366723,-0.270524,0.122781,-0.350071,-0.266566,0.222160,-0.358397,-0.268545,0.196140,-0.395639,-0.242122,0.225410,-0.407060,-0.184363,0.249088,-0.397815,-0.240960
2026-07-10 19:24:07.953,196.899812,0.000000,0.000000,0.000000,0.336841,-0.365656,-0.261311,0.137621,-0.357577,-0.257509,0.237231,-0.361616,-0.259410,0.212744,-0.397455,-0.231740,0.242393,-0.406907,-0.173735,0.265661,-0.398559,-0.230641
2026-07-10 19:24:08.053,196.999812,0.000000,0.000000,0.000000,0.320497,-0.371595,-0.271334,0.123103,-0.353147,-0.267369,0.221800,-0.362371,-0.269352,0.197229,-0.398861,-0.242963,0.225888,-0.409150,-0.185019,0.249223,-0.401879,-0.241829
2026-07-10 19:24:08.153,197.099812,0.000000,0.000000,0.000000,0.321481,-0.369749,-0.271083,0.122996,-0.352121,-0.267101,0.222238,-0.360935,-0.269092,0.197122,-0.397836,-0.242695,0.226527,-0.408189,-0.185567,0.249303,-0.399866,-0.241496
2026-07-10 19:24:08.253,197.199812,0.000000,0.000000,0.000000,0.321159,-0.366673,-0.270279,0.122673,-0.349045,-0.266298,0.221916,-0.357859,-0.268288,0.197566,-0.394905,-0.241928,0.226972,-0.405258,-0.184800,0.248981,-0.396790,-0.240692
2026-07-10 19:24:08.353,197.299812,0.000000,0.000000,0.000000,0.336753,-0.367669,-0.261540,0.137709,-0.356553,-0.257752,0.237231,-0.362111,-0.259646,0.214359,-0.399724,-0.232077,0.244299,-0.406123,-0.174591,0.265958,-0.398592,-0.230844
2026-07-10 19:24:08.453,197.399812,0.000000,0.000000,0.000000,0.321754,-0.368774,-0.271060,0.122996,-0.352121,-0.267101,0.222375,-0.360448,-0.269081,0.197888,-0.397981,-0.242732,0.227588,-0.406281,-0.186093,0.249303,-0.399866,-0.241496
2026-07-10 19:24:08.553,197.499812,0.000000,0.000000,0.000000,0.338253,-0.352417,-0.266543,0.138897,-0.343751,-0.263184,0.238575,-0.348084,-0.264864,0.215837,-0.385917,-0.238124,0.246436,-0.393376,-0.181422,0.267352,-0.385459,-0.236752
2026-07-10 19:24:08.653,197.599812,0.000000,0.000000,0.000000,0.320447,-0.367543,-0.270508,0.122771,-0.351097,-0.266595,0.221609,-0.359320,-0.268551,0.197673,-0.395931,-0.242196,0.228143,-0.404377,-0.185595,0.249276,-0.396827,-0.240894
2026-07-10 19:24:08.753,197.699811,0.000000,0.000000,0.000000,0.321208,-0.370725,-0.271106,0.122996,-0.352121,-0.267101,0.222102,-0.361423,-0.269104,0.198655,-0.398127,-0.242769,0.229106,-0.406492,-0.186948,0.249490,-0.398878,-0.241430
2026-07-10 19:24:08.853,197.799811,0.000000,0.000000,0.000000,0.320720,-0.366568,-0.270484,0.122781,-0.350071,-0.266566,0.221750,-0.358319,-0.268525,0.198558,-0.395075,-0.242168,0.229661,-0.404588,-0.186450,0.248592,-0.396186,-0.240824
2026-07-10 19:24:08.953,197.899811,0.000000,0.000000,0.000000,0.321266,-0.367699,-0.270547,0.122771,-0.351097,-0.266595,0.222019,-0.359398,-0.268571,0.198440,-0.396076,-0.242233,0.229822,-0.403602,-0.186306,0.248499,-0.396680,-0.240857
2026-07-10 19:24:09.053,197.999811,0.000000,0.000000,0.000000,0.320777,-0.363541,-0.269926,0.122576,-0.346994,-0.266001,0.221677,-0.355268,-0.267963,0.199051,-0.393670,-0.241702,0.229585,-0.401470,-0.186552,0.248471,-0.393641,-0.240255
2026-07-10 19:24:09.153,198.099811,0.000000,0.000000,0.000000,0.336250,-0.361542,-0.260365,0.137029,-0.353463,-0.256562,0.236640,-0.357502,-0.258464,0.215243,-0.393809,-0.230929,0.246827,-0.399294,-0.175667,0.264586,-0.392335,-0.229592
2026-07-10 19:24:09.253,198.199811,0.000000,0.000000,0.000000,0.337284,-0.368741,-0.262021,0.138034,-0.359636,-0.258222,0.237659,-0.364188,-0.260122,0.216358,-0.400002,-0.232553,0.247861,-0.406493,-0.177324,0.265472,-0.400530,-0.231283
2026-07-10 19:24:09.353,198.299811,0.000000,0.000000,0.000000,0.335990,-0.370587,-0.261968,0.138034,-0.359636,-0.258222,0.237012,-0.365111,-0.260095,0.216358,-0.400002,-0.232553,0.248611,-0.406555,-0.178142,0.265472,-0.400530,-0.231283
2026-07-10 19:24:09.453,198.399811,0.000000,0.000000,0.000000,0.337432,-0.369770,-0.262258,0.138182,-0.360664,-0.258459,0.237807,-0.365217,-0.260358,0.217198,-0.402155,-0.232856,0.248884,-0.406588,-0.178269,0.265768,-0.400563,-0.231485
2026-07-10 19:24:09.553,198.499811,0.000000,0.000000,0.000000,0.321540,-0.366723,-0.270524,0.122781,-0.350071,-0.266566,0.222160,-0.358397,-0.268545,0.200093,-0.395366,-0.242242,0.231298,-0.403650,-0.188726,0.248686,-0.395692,-0.240791
