time,twist,height,volume
297.246,10.220525334297285,52.34278400926388,58.076815242497176
297.346,10.075415331447775,52.46715567047418,58.57998251414611
297.446,9.825939432730213,52.633758651569885,58.85869045699556
297.546,9.473864398008676,52.82202755043822,58.87139724470737
297.646,9.037332018316398,53.0172064787406,58.69479179924244
297.746,8.543795216438433,53.21481117516504,58.47503730684704
297.846,8.022886919034033,53.41946364311117,58.35680054487051
297.946,7.502352165971018,53.63989952615718,58.43166038296482
298.046,7.006791250391785,53.883473779088625,58.723252496288055
298.146,6.557372971410473,54.152687244203705,59.203186588138124
298.246,6.171163688935117,54.444590233523975,59.81983533242084
298.346,5.859625898470362,54.752659872554716,60.5205090536775
298.446,5.626421694040587,55.069880339529206,61.2560743949941
298.546,5.465437839265128,55.39120248644247,61.97219655207476
298.646,5.360921910288681,55.713948742036905,62.60308230768979
298.746,5.291269917932283,56.03626593206507,63.08174478454663
298.846,5.235461893533525,56.35526728517263,63.365211185519996
298.946,5.178788969559491,56.66656550972087,63.457660254464145
299.046,5.115332967992032,56.965465572580065,63.41428220837146
299.146,5.047246733566588,57.24870224527467,63.32193561494468
299.246,4.981652053777196,57.51552864752118,63.26590009369596
299.346,4.9255201052502,57.76783676663142,63.298585186304365
299.446,4.880271558869168,58.00967601651682,63.42632000443578
299.546,4.839597494466453,58.246566605146405,63.62206847013579
299.646,4.792241269068683,58.484672177862805,63.85606587893119
299.746,4.727411627523431,58.729600669326906,64.12442914643728
299.846,4.638933641970482,58.984729465613135,64.45817718186287
299.946,4.526126491530029,59.24953323702581,64.90810820317877
300.046,4.391649561253608,59.51880419547181,65.51376083058447
300.146,4.237518216937772,59.783446160622574,66.27210841228026
300.246,4.061326320441658,60.032938892112554,67.12347999195455
300.346,3.8559439904161152,60.25881824383334,67.96708434602968
300.446,3.6152429189646327,60.45772036598266,68.70496978588656
300.546,3.3438745792369247,60.632414278807786,69.29453960618633
300.646,3.063965495504199,60.790413551997105,69.77724984128113
300.746,2.811621036847285,60.941314369440505,70.26028914929215
300.846,2.622627901642197,61.09429062897075,70.85941560901132
300.946,2.5146371930743,61.25616038089427,71.63892462355727
301.046,2.476247170097672,61.429858377185994,72.58347723709521
301.146,2.469869744616453,61.61377913565735,73.61191432626265
301.246,2.447829505767899,61.80298086107535,74.61892362668456
301.346,2.374145018758391,61.99242437310011,75.51969090859096
301.446,2.2412344952483068,62.180727118463786,76.27640077397515
301.546,2.0730025952699833,62.371828552390056,76.90018779567632
301.646,1.9126723079725352,62.57279358644828,77.43793278341724
301.746,1.8019201145329902,62.78862819543925,77.95772260231062
301.846,1.762600223244391,63.01740261401322,78.53806177444739
301.946,1.7902610729940918,63.24896199592846,79.25503764737704
302.046,1.8606626991523711,63.468149375883485,80.16022370694631
302.146,1.9424408966857527,63.66088394565603,81.25202944044524
302.246,2.0074921492839053,63.820196593340846,82.45569435778678
302.346,2.0356815771633308,63.9494395710299,83.6292983328001
302.446,2.0155295253959338,64.06110206307658,84.60005025068642
302.546,1.9433061735343102,64.17184034866074,85.21749194540881
302.646,1.8217276967651088,64.29639947858172,85.40383226392258
302.746,1.6588795851853888,64.44340127366449,85.18694310185238
302.846,1.4673647839654436,64.6141407162552,84.70631638682138
302.946,1.2627595118824715,64.80326204539226,84.18443416593097
303.046,1.0610013984430253,64.99967273403158,83.86435663409053
303.146,0.8760443253602404,65.18762389353549,83.92797179247422
303.246,0.7190952469087364,65.34944795366282,84.4205696099086
303.346,0.5985585416153896,65.47079532137876,85.21483065314116
303.446,0.5188837163534572,65.54671313595342,86.04437150484512
303.546,0.4785179576599461,65.5851826743227,86.6093038164712
303.646,0.46920715248104017,65.60562765711403,86.71042131122044
303.746,0.4782463503453016,65.63260612324848,86.34036625655584
303.846,0.492946940896303,65.68727930976328,85.67859075690905
303.946,0.5049954053177075,65.78009785720342,84.99405800651519
304.046,0.5125818293447111,65.90752302591407,84.51571039438933
304.146,0.5195236346340124,66.05392153276794,84.34443916369344
304.246,0.5319504326957514,66.19744905637451,84.44452536204673
304.346,0.5539831822057337,66.31679885622114,84.70037102442521
304.446,0.5841206184702017,66.39573099624172,84.99320602637404
304.546,0.6135444045051699,66.42463356484393,85.25406505669889
304.646,0.6268315694407605,66.40083503342917,85.47457047216244
304.746,0.6054182948725284,66.32949514454604,85.68751099283354
304.846,0.5338491054243235,66.22489977653514,85.9417398015005
304.946,0.4071138144091009,66.11036593548853,86.28211421291256
305.046,0.23522621259732546,66.01528495093038,86.72815757185818
305.146,0.041500127948154386,65.96937763739636,87.25122808283666
305.246,-0.14530077982009004,65.99553495811942,87.7688072342128
305.346,-0.30086643305001814,66.10311758163915,88.17293354747625
305.446,-0.4130542395373311,66.28362537823796,88.38116538815669
305.546,-0.48566797051717714,66.51044857410788,88.37542511995238
305.646,-0.5375176475015664,66.74373147137315,88.20667067275429
305.746,-0.5952436653456772,66.94000120121981,87.97635101442452
305.846,-0.6800176492094892,67.06429144973441,87.81761184164081
305.946,-0.7932523530577313,67.10074191887021,87.88115697488733
306.046,-0.9101743373582352,67.0574231279873,88.31452518954225
306.146,-0.9876360245236029,66.96330075895207,89.2298027476204
