RelativeTime_s,AbsoluteTimestamp_ISO8601
3.22,2026-08-05T16:16:41.833000
3.222,2026-08-05T16:16:41.835000
3.224,2026-08-05T16:16:41.837000
3.226,2026-08-05T16:16:41.839000
3.228,2026-08-05T16:16:41.841000
3.23,2026-08-05T16:16:41.843000
3.232,2026-08-05T16:16:41.845000
3.234,2026-08-05T16:16:41.847000
3.236,2026-08-05T16:16:41.849000
3.238,2026-08-05T16:16:41.851000
3.24,2026-08-05T16:16:41.853000
3.242,2026-08-05T16:16:41.855000
3.244,2026-08-05T16:16:41.857000
3.246,2026-08-05T16:16:41.859000
3.248,2026-08-05T16:16:41.861000
3.25,2026-08-05T16:16:41.863000
3.252,2026-08-05T16:16:41.865000
3.254,2026-08-05T16:16:41.867000
3.256,2026-08-05T16:16:41.869000
3.258,2026-08-05T16:16:41.871000
3.26,2026-08-05T16:16:41.873000
3.262,2026-08-05T16:16:41.875000
3.264,2026-08-05T16:16:41.877000
3.266,2026-08-05T16:16:41.879000
3.268,2026-08-05T16:16:41.881000
3.27,2026-08-05T16:16:41.883000
3.272,2026-08-05T16:16:41.885000
3.274,2026-08-05T16:16:41.887000
3.276,2026-08-05T16:16:41.889000
3.278,2026-08-05T16:16:41.891000
3.28,2026-08-05T16:16:41.893000
3.282,2026-08-05T16:16:41.895000
3.284,2026-08-05T16:16:41.897000
3.286,2026-08-05T16:16:41.899000
3.288,2026-08-05T16:16:41.901000
3.29,2026-08-05T16:16:41.903000
3.292,2026-08-05T16:16:41.905000
3.294,2026-08-05T16:16:41.907000
3.296,2026-08-05T16:16:41.909000
3.298,2026-08-05T16:16:41.911000
3.3,2026-08-05T16:16:41.913000
3.302,2026-08-05T16:16:41.915000
3.304,2026-08-05T16:16:41.917000
3.306,2026-08-05T16:16:41.919000
3.308,2026-08-05T16:16:41.921000
3.31,2026-08-05T16:16:41.923000
3.312,2026-08-05T16:16:41.925000
3.314,2026-08-05T16:16:41.927000
3.316,2026-08-05T16:16:41.929000
3.318,2026-08-05T16:16:41.931000
3.32,2026-08-05T16:16:41.933000
3.322,2026-08-05T16:16:41.935000
3.324,2026-08-05T16:16:41.937000
3.326,2026-08-05T16:16:41.939000
3.328,2026-08-05T16:16:41.941000
3.33,2026-08-05T16:16:41.943000
3.332,2026-08-05T16:16:41.945000
3.334,2026-08-05T16:16:41.947000
3.336,2026-08-05T16:16:41.949000
3.338,2026-08-05T16:16:41.951000
3.34,2026-08-05T16:16:41.953000
3.342,2026-08-05T16:16:41.955000
3.344,2026-08-05T16:16:41.957000
3.346,2026-08-05T16:16:41.959000
3.348,2026-08-05T16:16:41.961000
3.35,2026-08-05T16:16:41.963000
3.352,2026-08-05T16:16:41.965000
3.354,2026-08-05T16:16:41.967000
3.356,2026-08-05T16:16:41.969000
3.358,2026-08-05T16:16:41.971000
3.36,2026-08-05T16:16:41.973000
3.362,2026-08-05T16:16:41.975000
3.364,2026-08-05T16:16:41.977000
3.366,2026-08-05T16:16:41.979000
3.368,2026-08-05T16:16:41.981000
3.37,2026-08-05T16:16:41.983000
3.372,2026-08-05T16:16:41.985000
3.374,2026-08-05T16:16:41.987000
3.376,2026-08-05T16:16:41.989000
3.378,2026-08-05T16:16:41.991000
3.38,2026-08-05T16:16:41.993000
3.382,2026-08-05T16:16:41.995000
3.384,2026-08-05T16:16:41.997000
3.386,2026-08-05T16:16:41.999000
3.388,2026-08-05T16:16:42.001000
3.39,2026-08-05T16:16:42.003000
3.392,2026-08-05T16:16:42.005000
3.394,2026-08-05T16:16:42.007000
3.396,2026-08-05T16:16:42.009000
3.398,2026-08-05T16:16:42.011000
3.4,2026-08-05T16:16:42.013000
3.402,2026-08-05T16:16:42.015000
3.404,2026-08-05T16:16:42.017000
3.406,2026-08-05T16:16:42.019000
3.408,2026-08-05T16:16:42.021000
3.41,2026-08-05T16:16:42.023000
3.412,2026-08-05T16:16:42.025000
3.414,2026-08-05T16:16:42.027000
3.416,2026-08-05T16:16:42.029000
3.418,2026-08-05T16:16:42.031000
3.42,2026-08-05T16:16:42.033000
3.422,2026-08-05T16:16:42.035000
3.424,2026-08-05T16:16:42.037000
3.426,2026-08-05T16:16:42.039000
3.428,2026-08-05T16:16:42.041000
3.43,2026-08-05T16:16:42.043000
3.432,2026-08-05T16:16:42.045000
3.434,2026-08-05T16:16:42.047000
3.436,2026-08-05T16:16:42.049000
3.438,2026-08-05T16:16:42.051000
3.44,2026-08-05T16:16:42.053000
3.442,2026-08-05T16:16:42.055000
3.444,2026-08-05T16:16:42.057000
3.446,2026-08-05T16:16:42.059000
3.448,2026-08-05T16:16:42.061000
3.45,2026-08-05T16:16:42.063000
3.452,2026-08-05T16:16:42.065000
3.454,2026-08-05T16:16:42.067000
3.456,2026-08-05T16:16:42.069000
3.458,2026-08-05T16:16:42.071000
3.46,2026-08-05T16:16:42.073000
3.462,2026-08-05T16:16:42.075000
3.464,2026-08-05T16:16:42.077000
3.466,2026-08-05T16:16:42.079000
3.468,2026-08-05T16:16:42.081000
3.47,2026-08-05T16:16:42.083000
3.472,2026-08-05T16:16:42.085000
3.474,2026-08-05T16:16:42.087000
3.476,2026-08-05T16:16:42.089000
3.478,2026-08-05T16:16:42.091000
3.48,2026-08-05T16:16:42.093000
3.482,2026-08-05T16:16:42.095000
3.484,2026-08-05T16:16:42.097000
3.486,2026-08-05T16:16:42.099000
3.488,2026-08-05T16:16:42.101000
3.49,2026-08-05T16:16:42.103000
3.492,2026-08-05T16:16:42.105000
3.494,2026-08-05T16:16:42.107000
3.496,2026-08-05T16:16:42.109000
3.498,2026-08-05T16:16:42.111000
3.5,2026-08-05T16:16:42.113000
3.502,2026-08-05T16:16:42.115000
3.504,2026-08-05T16:16:42.117000
3.506,2026-08-05T16:16:42.119000
3.508,2026-08-05T16:16:42.121000
3.51,2026-08-05T16:16:42.123000
3.512,2026-08-05T16:16:42.125000
3.514,2026-08-05T16:16:42.127000
3.516,2026-08-05T16:16:42.129000
3.518,2026-08-05T16:16:42.131000
3.52,2026-08-05T16:16:42.133000
3.522,2026-08-05T16:16:42.135000
3.524,2026-08-05T16:16:42.137000
3.526,2026-08-05T16:16:42.139000
3.528,2026-08-05T16:16:42.141000
3.53,2026-08-05T16:16:42.143000
3.532,2026-08-05T16:16:42.145000
3.534,2026-08-05T16:16:42.147000
3.536,2026-08-05T16:16:42.149000
3.538,2026-08-05T16:16:42.151000
3.54,2026-08-05T16:16:42.153000
3.542,2026-08-05T16:16:42.155000
3.544,2026-08-05T16:16:42.157000
3.546,2026-08-05T16:16:42.159000
3.548,2026-08-05T16:16:42.161000
3.55,2026-08-05T16:16:42.163000
3.552,2026-08-05T16:16:42.165000
3.554,2026-08-05T16:16:42.167000
3.556,2026-08-05T16:16:42.169000
3.558,2026-08-05T16:16:42.171000
3.56,2026-08-05T16:16:42.173000
3.562,2026-08-05T16:16:42.175000
3.564,2026-08-05T16:16:42.177000
3.566,2026-08-05T16:16:42.179000
3.568,2026-08-05T16:16:42.181000
3.57,2026-08-05T16:16:42.183000
3.572,2026-08-05T16:16:42.185000
3.574,2026-08-05T16:16:42.187000
3.576,2026-08-05T16:16:42.189000
3.578,2026-08-05T16:16:42.191000
3.58,2026-08-05T16:16:42.193000
3.582,2026-08-05T16:16:42.195000
3.584,2026-08-05T16:16:42.197000
3.586,2026-08-05T16:16:42.199000
3.588,2026-08-05T16:16:42.201000
3.59,2026-08-05T16:16:42.203000
3.592,2026-08-05T16:16:42.205000
3.594,2026-08-05T16:16:42.207000
3.596,2026-08-05T16:16:42.209000
3.598,2026-08-05T16:16:42.211000
3.6,2026-08-05T16:16:42.213000
3.602,2026-08-05T16:16:42.215000
3.604,2026-08-05T16:16:42.217000
3.606,2026-08-05T16:16:42.219000
3.608,2026-08-05T16:16:42.221000
3.61,2026-08-05T16:16:42.223000
3.612,2026-08-05T16:16:42.225000
3.614,2026-08-05T16:16:42.227000
3.616,2026-08-05T16:16:42.229000
3.618,2026-08-05T16:16:42.231000
3.62,2026-08-05T16:16:42.233000
3.622,2026-08-05T16:16:42.235000
3.624,2026-08-05T16:16:42.237000
3.626,2026-08-05T16:16:42.239000
3.628,2026-08-05T16:16:42.241000
3.63,2026-08-05T16:16:42.243000
3.632,2026-08-05T16:16:42.245000
3.634,2026-08-05T16:16:42.247000
3.636,2026-08-05T16:16:42.249000
3.638,2026-08-05T16:16:42.251000
3.64,2026-08-05T16:16:42.253000
3.642,2026-08-05T16:16:42.255000
3.644,2026-08-05T16:16:42.257000
3.646,2026-08-05T16:16:42.259000
3.648,2026-08-05T16:16:42.261000
3.65,2026-08-05T16:16:42.263000
3.652,2026-08-05T16:16:42.265000
3.654,2026-08-05T16:16:42.267000
3.656,2026-08-05T16:16:42.269000
3.658,2026-08-05T16:16:42.271000
3.66,2026-08-05T16:16:42.273000
3.662,2026-08-05T16:16:42.275000
3.664,2026-08-05T16:16:42.277000
3.666,2026-08-05T16:16:42.279000
3.668,2026-08-05T16:16:42.281000
3.67,2026-08-05T16:16:42.283000
3.672,2026-08-05T16:16:42.285000
3.674,2026-08-05T16:16:42.287000
3.676,2026-08-05T16:16:42.289000
3.678,2026-08-05T16:16:42.291000
3.68,2026-08-05T16:16:42.293000
3.682,2026-08-05T16:16:42.295000
3.684,2026-08-05T16:16:42.297000
3.686,2026-08-05T16:16:42.299000
3.688,2026-08-05T16:16:42.301000
3.69,2026-08-05T16:16:42.303000
3.692,2026-08-05T16:16:42.305000
3.694,2026-08-05T16:16:42.307000
3.696,2026-08-05T16:16:42.309000
3.698,2026-08-05T16:16:42.311000
3.7,2026-08-05T16:16:42.313000
3.702,2026-08-05T16:16:42.315000
3.704,2026-08-05T16:16:42.317000
3.706,2026-08-05T16:16:42.319000
3.708,2026-08-05T16:16:42.321000
3.71,2026-08-05T16:16:42.323000
3.712,2026-08-05T16:16:42.325000
3.714,2026-08-05T16:16:42.327000
3.716,2026-08-05T16:16:42.329000
3.718,2026-08-05T16:16:42.331000
3.72,2026-08-05T16:16:42.333000
3.722,2026-08-05T16:16:42.335000
3.724,2026-08-05T16:16:42.337000
3.726,2026-08-05T16:16:42.339000
3.728,2026-08-05T16:16:42.341000
3.73,2026-08-05T16:16:42.343000
3.732,2026-08-05T16:16:42.345000
3.734,2026-08-05T16:16:42.347000
3.736,2026-08-05T16:16:42.349000
3.738,2026-08-05T16:16:42.351000
3.74,2026-08-05T16:16:42.353000
3.742,2026-08-05T16:16:42.355000
3.744,2026-08-05T16:16:42.357000
3.746,2026-08-05T16:16:42.359000
3.748,2026-08-05T16:16:42.361000
3.75,2026-08-05T16:16:42.363000
3.752,2026-08-05T16:16:42.365000
3.754,2026-08-05T16:16:42.367000
3.756,2026-08-05T16:16:42.369000
3.758,2026-08-05T16:16:42.371000
3.76,2026-08-05T16:16:42.373000
3.762,2026-08-05T16:16:42.375000
3.764,2026-08-05T16:16:42.377000
3.766,2026-08-05T16:16:42.379000
3.768,2026-08-05T16:16:42.381000
3.77,2026-08-05T16:16:42.383000
3.772,2026-08-05T16:16:42.385000
3.774,2026-08-05T16:16:42.387000
3.776,2026-08-05T16:16:42.389000
3.778,2026-08-05T16:16:42.391000
3.78,2026-08-05T16:16:42.393000
3.782,2026-08-05T16:16:42.395000
3.784,2026-08-05T16:16:42.397000
3.786,2026-08-05T16:16:42.399000
3.788,2026-08-05T16:16:42.401000
3.79,2026-08-05T16:16:42.403000
3.792,2026-08-05T16:16:42.405000
3.794,2026-08-05T16:16:42.407000
3.796,2026-08-05T16:16:42.409000
3.798,2026-08-05T16:16:42.411000
3.8,2026-08-05T16:16:42.413000
3.802,2026-08-05T16:16:42.415000
3.804,2026-08-05T16:16:42.417000
3.806,2026-08-05T16:16:42.419000
3.808,2026-08-05T16:16:42.421000
3.81,2026-08-05T16:16:42.423000
3.812,2026-08-05T16:16:42.425000
3.814,2026-08-05T16:16:42.427000
3.816,2026-08-05T16:16:42.429000
3.818,2026-08-05T16:16:42.431000
3.82,2026-08-05T16:16:42.433000
3.822,2026-08-05T16:16:42.435000
3.824,2026-08-05T16:16:42.437000
3.826,2026-08-05T16:16:42.439000
3.828,2026-08-05T16:16:42.441000
3.83,2026-08-05T16:16:42.443000
3.832,2026-08-05T16:16:42.445000
3.834,2026-08-05T16:16:42.447000
3.836,2026-08-05T16:16:42.449000
3.838,2026-08-05T16:16:42.451000
3.84,2026-08-05T16:16:42.453000
3.842,2026-08-05T16:16:42.455000
3.844,2026-08-05T16:16:42.457000
3.846,2026-08-05T16:16:42.459000
3.848,2026-08-05T16:16:42.461000
3.85,2026-08-05T16:16:42.463000
3.852,2026-08-05T16:16:42.465000
3.854,2026-08-05T16:16:42.467000
3.856,2026-08-05T16:16:42.469000
3.858,2026-08-05T16:16:42.471000
3.86,2026-08-05T16:16:42.473000
3.862,2026-08-05T16:16:42.475000
3.864,2026-08-05T16:16:42.477000
3.866,2026-08-05T16:16:42.479000
3.868,2026-08-05T16:16:42.481000
3.87,2026-08-05T16:16:42.483000
3.872,2026-08-05T16:16:42.485000
3.874,2026-08-05T16:16:42.487000
3.876,2026-08-05T16:16:42.489000
3.878,2026-08-05T16:16:42.491000
3.88,2026-08-05T16:16:42.493000
3.882,2026-08-05T16:16:42.495000
3.884,2026-08-05T16:16:42.497000
3.886,2026-08-05T16:16:42.499000
3.888,2026-08-05T16:16:42.501000
3.89,2026-08-05T16:16:42.503000
3.892,2026-08-05T16:16:42.505000
3.894,2026-08-05T16:16:42.507000
3.896,2026-08-05T16:16:42.509000
3.898,2026-08-05T16:16:42.511000
3.9,2026-08-05T16:16:42.513000
3.902,2026-08-05T16:16:42.515000
3.904,2026-08-05T16:16:42.517000
3.906,2026-08-05T16:16:42.519000
3.908,2026-08-05T16:16:42.521000
3.91,2026-08-05T16:16:42.523000
3.912,2026-08-05T16:16:42.525000
3.914,2026-08-05T16:16:42.527000
3.916,2026-08-05T16:16:42.529000
3.918,2026-08-05T16:16:42.531000
3.92,2026-08-05T16:16:42.533000
3.922,2026-08-05T16:16:42.535000
3.924,2026-08-05T16:16:42.537000
3.926,2026-08-05T16:16:42.539000
3.928,2026-08-05T16:16:42.541000
3.93,2026-08-05T16:16:42.543000
3.932,2026-08-05T16:16:42.545000
3.934,2026-08-05T16:16:42.547000
3.936,2026-08-05T16:16:42.549000
3.938,2026-08-05T16:16:42.551000
3.94,2026-08-05T16:16:42.553000
3.942,2026-08-05T16:16:42.555000
3.944,2026-08-05T16:16:42.557000
3.946,2026-08-05T16:16:42.559000
3.948,2026-08-05T16:16:42.561000
3.95,2026-08-05T16:16:42.563000
3.952,2026-08-05T16:16:42.565000
3.954,2026-08-05T16:16:42.567000
3.956,2026-08-05T16:16:42.569000
3.958,2026-08-05T16:16:42.571000
3.96,2026-08-05T16:16:42.573000
3.962,2026-08-05T16:16:42.575000
3.964,2026-08-05T16:16:42.577000
3.966,2026-08-05T16:16:42.579000
3.968,2026-08-05T16:16:42.581000
3.97,2026-08-05T16:16:42.583000
3.972,2026-08-05T16:16:42.585000
3.974,2026-08-05T16:16:42.587000
3.976,2026-08-05T16:16:42.589000
3.978,2026-08-05T16:16:42.591000
3.98,2026-08-05T16:16:42.593000
3.982,2026-08-05T16:16:42.595000
3.984,2026-08-05T16:16:42.597000
3.986,2026-08-05T16:16:42.599000
3.988,2026-08-05T16:16:42.601000
3.99,2026-08-05T16:16:42.603000
3.992,2026-08-05T16:16:42.605000
3.994,2026-08-05T16:16:42.607000
3.996,2026-08-05T16:16:42.609000
3.998,2026-08-05T16:16:42.611000
4,2026-08-05T16:16:42.613000
4.002,2026-08-05T16:16:42.615000
4.004,2026-08-05T16:16:42.617000
4.006,2026-08-05T16:16:42.619000
4.008,2026-08-05T16:16:42.621000
4.01,2026-08-05T16:16:42.623000
4.012,2026-08-05T16:16:42.625000
4.014,2026-08-05T16:16:42.627000
4.016,2026-08-05T16:16:42.629000
4.018,2026-08-05T16:16:42.631000
4.02,2026-08-05T16:16:42.633000
4.022,2026-08-05T16:16:42.635000
4.024,2026-08-05T16:16:42.637000
4.026,2026-08-05T16:16:42.639000
4.028,2026-08-05T16:16:42.641000
4.03,2026-08-05T16:16:42.643000
4.032,2026-08-05T16:16:42.645000
4.034,2026-08-05T16:16:42.647000
4.036,2026-08-05T16:16:42.649000
4.038,2026-08-05T16:16:42.651000
4.04,2026-08-05T16:16:42.653000
4.042,2026-08-05T16:16:42.655000
4.044,2026-08-05T16:16:42.657000
4.046,2026-08-05T16:16:42.659000
4.048,2026-08-05T16:16:42.661000
4.05,2026-08-05T16:16:42.663000
4.052,2026-08-05T16:16:42.665000
4.054,2026-08-05T16:16:42.667000
4.056,2026-08-05T16:16:42.669000
4.058,2026-08-05T16:16:42.671000
4.06,2026-08-05T16:16:42.673000
4.062,2026-08-05T16:16:42.675000
4.064,2026-08-05T16:16:42.677000
4.066,2026-08-05T16:16:42.679000
4.068,2026-08-05T16:16:42.681000
4.07,2026-08-05T16:16:42.683000
4.072,2026-08-05T16:16:42.685000
4.074,2026-08-05T16:16:42.687000
4.076,2026-08-05T16:16:42.689000
4.078,2026-08-05T16:16:42.691000
4.08,2026-08-05T16:16:42.693000
4.082,2026-08-05T16:16:42.695000
4.084,2026-08-05T16:16:42.697000
4.086,2026-08-05T16:16:42.699000
4.088,2026-08-05T16:16:42.701000
4.09,2026-08-05T16:16:42.703000
4.092,2026-08-05T16:16:42.705000
4.094,2026-08-05T16:16:42.707000
4.096,2026-08-05T16:16:42.709000
4.098,2026-08-05T16:16:42.711000
4.1,2026-08-05T16:16:42.713000
4.102,2026-08-05T16:16:42.715000
4.104,2026-08-05T16:16:42.717000
4.106,2026-08-05T16:16:42.719000
4.108,2026-08-05T16:16:42.721000
4.11,2026-08-05T16:16:42.723000
4.112,2026-08-05T16:16:42.725000
4.114,2026-08-05T16:16:42.727000
4.116,2026-08-05T16:16:42.729000
4.118,2026-08-05T16:16:42.731000
4.12,2026-08-05T16:16:42.733000
4.122,2026-08-05T16:16:42.735000
4.124,2026-08-05T16:16:42.737000
4.126,2026-08-05T16:16:42.739000
4.128,2026-08-05T16:16:42.741000
4.13,2026-08-05T16:16:42.743000
4.132,2026-08-05T16:16:42.745000
4.134,2026-08-05T16:16:42.747000
4.136,2026-08-05T16:16:42.749000
4.138,2026-08-05T16:16:42.751000
4.14,2026-08-05T16:16:42.753000
4.142,2026-08-05T16:16:42.755000
4.144,2026-08-05T16:16:42.757000
4.146,2026-08-05T16:16:42.759000
4.148,2026-08-05T16:16:42.761000
4.15,2026-08-05T16:16:42.763000
4.152,2026-08-05T16:16:42.765000
4.154,2026-08-05T16:16:42.767000
4.156,2026-08-05T16:16:42.769000
4.158,2026-08-05T16:16:42.771000
4.16,2026-08-05T16:16:42.773000
4.162,2026-08-05T16:16:42.775000
4.164,2026-08-05T16:16:42.777000
4.166,2026-08-05T16:16:42.779000
4.168,2026-08-05T16:16:42.781000
4.17,2026-08-05T16:16:42.783000
4.172,2026-08-05T16:16:42.785000
4.174,2026-08-05T16:16:42.787000
4.176,2026-08-05T16:16:42.789000
4.178,2026-08-05T16:16:42.791000
4.18,2026-08-05T16:16:42.793000
4.182,2026-08-05T16:16:42.795000
4.184,2026-08-05T16:16:42.797000
4.186,2026-08-05T16:16:42.799000
4.188,2026-08-05T16:16:42.801000
4.19,2026-08-05T16:16:42.803000
4.192,2026-08-05T16:16:42.805000
4.194,2026-08-05T16:16:42.807000
4.196,2026-08-05T16:16:42.809000
4.198,2026-08-05T16:16:42.811000
4.2,2026-08-05T16:16:42.813000
4.202,2026-08-05T16:16:42.815000
4.204,2026-08-05T16:16:42.817000
4.206,2026-08-05T16:16:42.819000
4.208,2026-08-05T16:16:42.821000
4.21,2026-08-05T16:16:42.823000
4.212,2026-08-05T16:16:42.825000
4.214,2026-08-05T16:16:42.827000
4.216,2026-08-05T16:16:42.829000
4.218,2026-08-05T16:16:42.831000
4.22,2026-08-05T16:16:42.833000
4.222,2026-08-05T16:16:42.835000
4.224,2026-08-05T16:16:42.837000
4.226,2026-08-05T16:16:42.839000
4.228,2026-08-05T16:16:42.841000
4.23,2026-08-05T16:16:42.843000
4.232,2026-08-05T16:16:42.845000
4.234,2026-08-05T16:16:42.847000
4.236,2026-08-05T16:16:42.849000
4.238,2026-08-05T16:16:42.851000
4.24,2026-08-05T16:16:42.853000
4.242,2026-08-05T16:16:42.855000
4.244,2026-08-05T16:16:42.857000
4.246,2026-08-05T16:16:42.859000
4.248,2026-08-05T16:16:42.861000
4.25,2026-08-05T16:16:42.863000
4.252,2026-08-05T16:16:42.865000
4.254,2026-08-05T16:16:42.867000
4.256,2026-08-05T16:16:42.869000
4.258,2026-08-05T16:16:42.871000
4.26,2026-08-05T16:16:42.873000
4.262,2026-08-05T16:16:42.875000
4.264,2026-08-05T16:16:42.877000
4.266,2026-08-05T16:16:42.879000
4.268,2026-08-05T16:16:42.881000
4.27,2026-08-05T16:16:42.883000
4.272,2026-08-05T16:16:42.885000
4.274,2026-08-05T16:16:42.887000
4.276,2026-08-05T16:16:42.889000
4.278,2026-08-05T16:16:42.891000
4.28,2026-08-05T16:16:42.893000
4.282,2026-08-05T16:16:42.895000
4.284,2026-08-05T16:16:42.897000
4.286,2026-08-05T16:16:42.899000
4.288,2026-08-05T16:16:42.901000
4.29,2026-08-05T16:16:42.903000
4.292,2026-08-05T16:16:42.905000
4.294,2026-08-05T16:16:42.907000
4.296,2026-08-05T16:16:42.909000
4.298,2026-08-05T16:16:42.911000
4.3,2026-08-05T16:16:42.913000
4.302,2026-08-05T16:16:42.915000
4.304,2026-08-05T16:16:42.917000
4.306,2026-08-05T16:16:42.919000
4.308,2026-08-05T16:16:42.921000
4.31,2026-08-05T16:16:42.923000
4.312,2026-08-05T16:16:42.925000
4.314,2026-08-05T16:16:42.927000
4.316,2026-08-05T16:16:42.929000
4.318,2026-08-05T16:16:42.931000
4.32,2026-08-05T16:16:42.933000
4.322,2026-08-05T16:16:42.935000
4.324,2026-08-05T16:16:42.937000
4.326,2026-08-05T16:16:42.939000
4.328,2026-08-05T16:16:42.941000
4.33,2026-08-05T16:16:42.943000
4.332,2026-08-05T16:16:42.945000
4.334,2026-08-05T16:16:42.947000
4.336,2026-08-05T16:16:42.949000
4.338,2026-08-05T16:16:42.951000
4.34,2026-08-05T16:16:42.953000
4.342,2026-08-05T16:16:42.955000
4.344,2026-08-05T16:16:42.957000
4.346,2026-08-05T16:16:42.959000
4.348,2026-08-05T16:16:42.961000
4.35,2026-08-05T16:16:42.963000
4.352,2026-08-05T16:16:42.965000
4.354,2026-08-05T16:16:42.967000
4.356,2026-08-05T16:16:42.969000
4.358,2026-08-05T16:16:42.971000
4.36,2026-08-05T16:16:42.973000
4.362,2026-08-05T16:16:42.975000
4.364,2026-08-05T16:16:42.977000
4.366,2026-08-05T16:16:42.979000
4.368,2026-08-05T16:16:42.981000
4.37,2026-08-05T16:16:42.983000
4.372,2026-08-05T16:16:42.985000
4.374,2026-08-05T16:16:42.987000
4.376,2026-08-05T16:16:42.989000
4.378,2026-08-05T16:16:42.991000
4.38,2026-08-05T16:16:42.993000
4.382,2026-08-05T16:16:42.995000
4.384,2026-08-05T16:16:42.997000
4.386,2026-08-05T16:16:42.999000
4.388,2026-08-05T16:16:43.001000
4.39,2026-08-05T16:16:43.003000
4.392,2026-08-05T16:16:43.005000
4.394,2026-08-05T16:16:43.007000
4.396,2026-08-05T16:16:43.009000
4.398,2026-08-05T16:16:43.011000
4.4,2026-08-05T16:16:43.013000
4.402,2026-08-05T16:16:43.015000
4.404,2026-08-05T16:16:43.017000
4.406,2026-08-05T16:16:43.019000
4.408,2026-08-05T16:16:43.021000
4.41,2026-08-05T16:16:43.023000
4.412,2026-08-05T16:16:43.025000
4.414,2026-08-05T16:16:43.027000
4.416,2026-08-05T16:16:43.029000
4.418,2026-08-05T16:16:43.031000
4.42,2026-08-05T16:16:43.033000
4.422,2026-08-05T16:16:43.035000
4.424,2026-08-05T16:16:43.037000
4.426,2026-08-05T16:16:43.039000
4.428,2026-08-05T16:16:43.041000
4.43,2026-08-05T16:16:43.043000
4.432,2026-08-05T16:16:43.045000
4.434,2026-08-05T16:16:43.047000
4.436,2026-08-05T16:16:43.049000
4.438,2026-08-05T16:16:43.051000
4.44,2026-08-05T16:16:43.053000
4.442,2026-08-05T16:16:43.055000
4.444,2026-08-05T16:16:43.057000
4.446,2026-08-05T16:16:43.059000
4.448,2026-08-05T16:16:43.061000
4.45,2026-08-05T16:16:43.063000
4.452,2026-08-05T16:16:43.065000
4.454,2026-08-05T16:16:43.067000
4.456,2026-08-05T16:16:43.069000
4.458,2026-08-05T16:16:43.071000
4.46,2026-08-05T16:16:43.073000
4.462,2026-08-05T16:16:43.075000
4.464,2026-08-05T16:16:43.077000
4.466,2026-08-05T16:16:43.079000
4.468,2026-08-05T16:16:43.081000
4.47,2026-08-05T16:16:43.083000
4.472,2026-08-05T16:16:43.085000
4.474,2026-08-05T16:16:43.087000
4.476,2026-08-05T16:16:43.089000
4.478,2026-08-05T16:16:43.091000
4.48,2026-08-05T16:16:43.093000
4.482,2026-08-05T16:16:43.095000
4.484,2026-08-05T16:16:43.097000
4.486,2026-08-05T16:16:43.099000
4.488,2026-08-05T16:16:43.101000
4.49,2026-08-05T16:16:43.103000
4.492,2026-08-05T16:16:43.105000
4.494,2026-08-05T16:16:43.107000
4.496,2026-08-05T16:16:43.109000
4.498,2026-08-05T16:16:43.111000
4.5,2026-08-05T16:16:43.113000
4.502,2026-08-05T16:16:43.115000
4.504,2026-08-05T16:16:43.117000
4.506,2026-08-05T16:16:43.119000
4.508,2026-08-05T16:16:43.121000
4.51,2026-08-05T16:16:43.123000
4.512,2026-08-05T16:16:43.125000
4.514,2026-08-05T16:16:43.127000
4.516,2026-08-05T16:16:43.129000
4.518,2026-08-05T16:16:43.131000
4.52,2026-08-05T16:16:43.133000
4.522,2026-08-05T16:16:43.135000
4.524,2026-08-05T16:16:43.137000
4.526,2026-08-05T16:16:43.139000
4.528,2026-08-05T16:16:43.141000
4.53,2026-08-05T16:16:43.143000
4.532,2026-08-05T16:16:43.145000
4.534,2026-08-05T16:16:43.147000
4.536,2026-08-05T16:16:43.149000
4.538,2026-08-05T16:16:43.151000
4.54,2026-08-05T16:16:43.153000
4.542,2026-08-05T16:16:43.155000
4.544,2026-08-05T16:16:43.157000
4.546,2026-08-05T16:16:43.159000
4.548,2026-08-05T16:16:43.161000
4.55,2026-08-05T16:16:43.163000
4.552,2026-08-05T16:16:43.165000
4.554,2026-08-05T16:16:43.167000
4.556,2026-08-05T16:16:43.169000
4.558,2026-08-05T16:16:43.171000
4.56,2026-08-05T16:16:43.173000
4.562,2026-08-05T16:16:43.175000
4.564,2026-08-05T16:16:43.177000
4.566,2026-08-05T16:16:43.179000
4.568,2026-08-05T16:16:43.181000
4.57,2026-08-05T16:16:43.183000
4.572,2026-08-05T16:16:43.185000
4.574,2026-08-05T16:16:43.187000
4.576,2026-08-05T16:16:43.189000
4.578,2026-08-05T16:16:43.191000
4.58,2026-08-05T16:16:43.193000
4.582,2026-08-05T16:16:43.195000
4.584,2026-08-05T16:16:43.197000
4.586,2026-08-05T16:16:43.199000
4.588,2026-08-05T16:16:43.201000
4.59,2026-08-05T16:16:43.203000
4.592,2026-08-05T16:16:43.205000
4.594,2026-08-05T16:16:43.207000
4.596,2026-08-05T16:16:43.209000
4.598,2026-08-05T16:16:43.211000
4.6,2026-08-05T16:16:43.213000
4.602,2026-08-05T16:16:43.215000
4.604,2026-08-05T16:16:43.217000
4.606,2026-08-05T16:16:43.219000
4.608,2026-08-05T16:16:43.221000
4.61,2026-08-05T16:16:43.223000
4.612,2026-08-05T16:16:43.225000
4.614,2026-08-05T16:16:43.227000
