Format Version,1.23,Take Name,MDC_data_1785931657,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-08-05 10:07:47 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-08-05 22:09:28.532,100.799904,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126739,-0.363150,-0.238489,0.226724,-0.371875,-0.238086,0.197598,-0.409307,-0.206308,0.224754,-0.412499,-0.145775,0.250818,-0.408536,-0.203334
2026-08-05 22:09:28.632,100.899904,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126624,-0.363132,-0.238237,0.226597,-0.371352,-0.237865,0.197374,-0.409282,-0.206102,0.224616,-0.411471,-0.145584,0.250513,-0.408504,-0.203133
2026-08-05 22:09:28.732,100.999904,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126601,-0.362122,-0.238298,0.226586,-0.370847,-0.237895,0.197460,-0.408279,-0.206118,0.224488,-0.412474,-0.145663,0.250513,-0.408504,-0.203133
2026-08-05 22:09:28.832,101.099904,0.000000,0.000000,0.000000,0.326433,-0.378544,-0.237302,0.126486,-0.362103,-0.238047,0.226459,-0.370324,-0.237674,0.197322,-0.407251,-0.205927,0.224478,-0.410443,-0.145394,0.250542,-0.406480,-0.202953
2026-08-05 22:09:28.932,101.199904,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126326,-0.360065,-0.237917,0.226310,-0.368790,-0.237514,0.197098,-0.407225,-0.205721,0.224340,-0.409415,-0.145203,0.250404,-0.405451,-0.202762
2026-08-05 22:09:29.032,101.299904,0.000000,0.000000,0.000000,0.326157,-0.376487,-0.236920,0.126210,-0.360047,-0.237665,0.226183,-0.368267,-0.237293,0.196960,-0.406197,-0.205530,0.224202,-0.408386,-0.145013,0.250266,-0.404423,-0.202572
2026-08-05 22:09:29.132,101.399904,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126326,-0.360065,-0.237917,0.226310,-0.368790,-0.237514,0.197184,-0.406222,-0.205736,0.224340,-0.409415,-0.145203,0.250434,-0.405429,-0.202039
2026-08-05 22:09:29.232,101.499903,0.000000,0.000000,0.000000,0.336689,-0.383094,-0.217785,0.136418,-0.369897,-0.220969,0.236554,-0.376495,-0.219377,0.207918,-0.413182,-0.186310,0.234581,-0.413291,-0.125474,0.261081,-0.411170,-0.182931
2026-08-05 22:09:29.332,101.599903,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126624,-0.363132,-0.238237,0.226597,-0.371352,-0.237865,0.197460,-0.408279,-0.206118,0.224616,-0.411471,-0.145584,0.250680,-0.407508,-0.203144
2026-08-05 22:09:29.432,101.699903,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126326,-0.360065,-0.237917,0.226310,-0.368790,-0.237514,0.197098,-0.407225,-0.205721,0.224340,-0.409415,-0.145203,0.250404,-0.405451,-0.202762
2026-08-05 22:09:29.532,101.799903,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126348,-0.361075,-0.237856,0.226321,-0.369295,-0.237484,0.197184,-0.406222,-0.205736,0.225052,-0.409474,-0.145230,0.250404,-0.405451,-0.202762
2026-08-05 22:09:29.632,101.899903,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126624,-0.363132,-0.238237,0.226597,-0.371352,-0.237865,0.197460,-0.408279,-0.206118,0.225198,-0.412533,-0.145690,0.250680,-0.407508,-0.203144
2026-08-05 22:09:29.732,101.999903,0.000000,0.000000,0.000000,0.326433,-0.378544,-0.237302,0.126463,-0.361093,-0.238108,0.226448,-0.369819,-0.237705,0.197236,-0.408253,-0.205912,0.225060,-0.411505,-0.145499,0.250542,-0.406480,-0.202953
2026-08-05 22:09:29.832,102.099903,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126762,-0.364160,-0.238428,0.226735,-0.372380,-0.238055,0.197512,-0.410310,-0.206293,0.225207,-0.414564,-0.145959,0.250818,-0.408536,-0.203334
2026-08-05 22:09:29.932,102.199903,0.000000,0.000000,0.000000,0.326984,-0.382657,-0.238064,0.127038,-0.366216,-0.238809,0.227011,-0.374437,-0.238436,0.197873,-0.411364,-0.206689,0.225483,-0.416620,-0.146340,0.251123,-0.410570,-0.202992
2026-08-05 22:09:30.032,102.299903,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126762,-0.364160,-0.238428,0.226735,-0.372380,-0.238055,0.197512,-0.410310,-0.206293,0.225336,-0.413561,-0.145880,0.250818,-0.408536,-0.203334
2026-08-05 22:09:30.132,102.399903,0.000000,0.000000,0.000000,0.336207,-0.379997,-0.217349,0.135935,-0.366801,-0.220533,0.236071,-0.373399,-0.218941,0.206719,-0.410040,-0.185855,0.234703,-0.411247,-0.125095,0.261247,-0.408619,-0.182489
2026-08-05 22:09:30.232,102.499902,0.000000,0.000000,0.000000,0.326157,-0.376487,-0.236920,0.126165,-0.358027,-0.237788,0.226161,-0.367257,-0.237354,0.196960,-0.406197,-0.205530,0.224655,-0.410451,-0.145196,0.250848,-0.405457,-0.201866
2026-08-05 22:09:30.332,102.599902,0.000000,0.000000,0.000000,0.326846,-0.381629,-0.237873,0.126877,-0.364178,-0.238680,0.226862,-0.372903,-0.238276,0.197650,-0.411338,-0.206483,0.224508,-0.416535,-0.146201,0.251706,-0.409602,-0.202829
2026-08-05 22:09:30.432,102.699902,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126762,-0.364160,-0.238428,0.226735,-0.372380,-0.238055,0.196883,-0.409247,-0.206281,0.224498,-0.414504,-0.145932,0.251538,-0.408596,-0.203362
2026-08-05 22:09:30.532,102.799902,0.000000,0.000000,0.000000,0.326846,-0.381629,-0.237873,0.126900,-0.365188,-0.238618,0.226873,-0.373408,-0.238246,0.196936,-0.411279,-0.206456,0.224508,-0.416535,-0.146201,0.251706,-0.409602,-0.202829
2026-08-05 22:09:30.632,102.899902,0.000000,0.000000,0.000000,0.326846,-0.381629,-0.237873,0.126900,-0.365188,-0.238618,0.226873,-0.373408,-0.238246,0.196907,-0.411301,-0.207173,0.224379,-0.417538,-0.146279,0.251676,-0.409625,-0.203552
2026-08-05 22:09:30.732,102.999902,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126348,-0.361075,-0.237856,0.226321,-0.369295,-0.237484,0.196355,-0.407188,-0.206410,0.223375,-0.411360,-0.145333,0.251124,-0.405512,-0.202790
2026-08-05 22:09:30.832,103.099902,0.000000,0.000000,0.000000,0.326157,-0.376487,-0.236920,0.126188,-0.359037,-0.237727,0.226172,-0.367762,-0.237324,0.196217,-0.406159,-0.206220,0.223110,-0.411335,-0.145221,0.250986,-0.404483,-0.202599
2026-08-05 22:09:30.932,103.199902,0.000000,0.000000,0.000000,0.326433,-0.378544,-0.237302,0.126486,-0.362103,-0.238047,0.226459,-0.370324,-0.237674,0.196578,-0.407213,-0.206617,0.223258,-0.414394,-0.145680,0.251095,-0.407536,-0.202970
2026-08-05 22:09:31.032,103.299902,0.000000,0.000000,0.000000,0.326433,-0.378544,-0.237302,0.126486,-0.362103,-0.238047,0.226459,-0.370324,-0.237674,0.196493,-0.408216,-0.206601,0.223103,-0.415418,-0.146467,0.251095,-0.407536,-0.202970
2026-08-05 22:09:31.132,103.399902,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126624,-0.363132,-0.238237,0.226597,-0.371352,-0.237865,0.196547,-0.410247,-0.206775,0.223114,-0.417449,-0.146735,0.251233,-0.408564,-0.203160
2026-08-05 22:09:31.232,103.499902,0.000000,0.000000,0.000000,0.325888,-0.377474,-0.236860,0.126210,-0.360047,-0.237665,0.226049,-0.368760,-0.237263,0.195503,-0.406100,-0.206192,0.222827,-0.413362,-0.146086,0.250819,-0.405480,-0.202589
2026-08-05 22:09:31.332,103.599901,0.000000,0.000000,0.000000,0.326026,-0.378502,-0.237051,0.126348,-0.361075,-0.237856,0.226187,-0.369789,-0.237453,0.195558,-0.408131,-0.206367,0.222838,-0.415393,-0.146354,0.251507,-0.407564,-0.202796
2026-08-05 22:09:31.432,103.699901,0.000000,0.000000,0.000000,0.325881,-0.374431,-0.236539,0.125934,-0.357990,-0.237284,0.225907,-0.366211,-0.236912,0.195227,-0.404043,-0.205811,0.222424,-0.412308,-0.145782,0.251094,-0.404479,-0.202224
2026-08-05 22:09:31.532,103.799901,0.000000,0.000000,0.000000,0.326433,-0.378544,-0.237302,0.126486,-0.362103,-0.238047,0.226459,-0.370324,-0.237674,0.195667,-0.409181,-0.207273,0.222368,-0.415381,-0.147149,0.251645,-0.408592,-0.202987
2026-08-05 22:09:31.632,103.899901,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126624,-0.363132,-0.238237,0.226597,-0.371352,-0.237865,0.195174,-0.409147,-0.207453,0.222631,-0.415407,-0.147264,0.251952,-0.408625,-0.203188
2026-08-05 22:09:31.732,103.999901,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126762,-0.364160,-0.238428,0.226735,-0.372380,-0.238055,0.195230,-0.411178,-0.207627,0.222769,-0.416435,-0.147454,0.251921,-0.410649,-0.203368
2026-08-05 22:09:31.832,104.099901,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126624,-0.363132,-0.238237,0.226597,-0.371352,-0.237865,0.195092,-0.410150,-0.207436,0.222757,-0.414404,-0.147187,0.251783,-0.409621,-0.203177
2026-08-05 22:09:31.932,104.199901,0.000000,0.000000,0.000000,0.327260,-0.384714,-0.238445,0.127291,-0.367263,-0.239251,0.227276,-0.375988,-0.238848,0.195782,-0.415291,-0.208389,0.222768,-0.419464,-0.147402,0.252473,-0.414762,-0.204130
2026-08-05 22:09:32.032,104.299901,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126326,-0.360065,-0.237917,0.226310,-0.368790,-0.237514,0.194816,-0.408093,-0.207055,0.221927,-0.411264,-0.145991,0.251507,-0.407564,-0.202796
2026-08-05 22:09:32.132,104.399901,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126601,-0.362122,-0.238298,0.226586,-0.370847,-0.237895,0.195092,-0.410150,-0.207436,0.222357,-0.412295,-0.145581,0.252501,-0.409681,-0.203205
2026-08-05 22:09:32.232,104.499901,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126762,-0.364160,-0.238428,0.226735,-0.372380,-0.238055,0.195230,-0.411178,-0.207627,0.222370,-0.414326,-0.145850,0.252090,-0.409653,-0.203379
2026-08-05 22:09:32.332,104.599900,0.000000,0.000000,0.000000,0.326977,-0.379614,-0.237743,0.126762,-0.364160,-0.238428,0.226869,-0.371887,-0.238085,0.195230,-0.411178,-0.207627,0.222370,-0.414326,-0.145850,0.251921,-0.410649,-0.203368
2026-08-05 22:09:32.432,104.699900,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126624,-0.363132,-0.238237,0.226597,-0.371352,-0.237865,0.195121,-0.410128,-0.206720,0.221552,-0.413217,-0.144920,0.252501,-0.409681,-0.203205
2026-08-05 22:09:32.532,104.799900,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126739,-0.363150,-0.238489,0.226724,-0.371875,-0.238086,0.195230,-0.411178,-0.207627,0.221937,-0.412239,-0.144952,0.251921,-0.410649,-0.203368
2026-08-05 22:09:32.632,104.899900,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126326,-0.360065,-0.237917,0.226310,-0.368790,-0.237514,0.194763,-0.409074,-0.206323,0.221429,-0.410135,-0.143746,0.252226,-0.407624,-0.202823
2026-08-05 22:09:32.732,104.999900,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126624,-0.363132,-0.238237,0.226597,-0.371352,-0.237865,0.195039,-0.411131,-0.206704,0.221952,-0.410186,-0.143966,0.252501,-0.409681,-0.203205
2026-08-05 22:09:32.832,105.099900,0.000000,0.000000,0.000000,0.326563,-0.376529,-0.237171,0.126326,-0.360065,-0.237917,0.226444,-0.368297,-0.237544,0.194845,-0.408071,-0.206339,0.221552,-0.409132,-0.143665,0.252226,-0.407624,-0.202823
2026-08-05 22:09:32.932,105.199900,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126739,-0.363150,-0.238489,0.226724,-0.371875,-0.238086,0.195177,-0.412159,-0.206895,0.221842,-0.413220,-0.144318,0.252639,-0.410709,-0.203395
2026-08-05 22:09:33.032,105.299900,0.000000,0.000000,0.000000,0.326157,-0.376487,-0.236920,0.126188,-0.359037,-0.237727,0.226172,-0.367762,-0.237324,0.194707,-0.407043,-0.206149,0.221320,-0.409085,-0.142842,0.252088,-0.406596,-0.202633
2026-08-05 22:09:33.132,105.399900,0.000000,0.000000,0.000000,0.326701,-0.377558,-0.237362,0.126486,-0.362103,-0.238047,0.226593,-0.369831,-0.237704,0.194983,-0.409100,-0.206530,0.221566,-0.411164,-0.143937,0.252363,-0.408653,-0.203014
2026-08-05 22:09:33.232,105.499900,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126601,-0.362122,-0.238298,0.226586,-0.370847,-0.237895,0.195121,-0.410128,-0.206720,0.221610,-0.413173,-0.143496,0.252501,-0.409681,-0.203205
2026-08-05 22:09:33.332,105.599900,0.000000,0.000000,0.000000,0.326440,-0.381587,-0.237623,0.126739,-0.363150,-0.238489,0.226590,-0.372368,-0.238056,0.195342,-0.410153,-0.206927,0.221748,-0.414201,-0.143687,0.252639,-0.410709,-0.203395
2026-08-05 22:09:33.432,105.699899,0.000000,0.000000,0.000000,0.326433,-0.378544,-0.237302,0.126463,-0.361093,-0.238108,0.226448,-0.369819,-0.237705,0.194983,-0.409100,-0.206530,0.221348,-0.413148,-0.143387,0.252363,-0.408653,-0.203014
2026-08-05 22:09:33.532,105.799899,0.000000,0.000000,0.000000,0.326019,-0.375459,-0.236730,0.126072,-0.359019,-0.237475,0.226045,-0.367239,-0.237102,0.194569,-0.406015,-0.205958,0.221058,-0.409060,-0.142734,0.251950,-0.405568,-0.202442
2026-08-05 22:09:33.632,105.899899,0.000000,0.000000,0.000000,0.327122,-0.383685,-0.238255,0.127153,-0.366235,-0.239061,0.227138,-0.374960,-0.238658,0.195673,-0.414241,-0.207483,0.222067,-0.418267,-0.143629,0.253053,-0.413794,-0.203967
2026-08-05 22:09:33.732,105.999899,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126348,-0.361075,-0.237856,0.226321,-0.369295,-0.237484,0.194845,-0.408071,-0.206339,0.221487,-0.410091,-0.142320,0.252226,-0.407624,-0.202823
2026-08-05 22:09:33.832,106.099899,0.000000,0.000000,0.000000,0.326578,-0.382615,-0.237813,0.126877,-0.364178,-0.238680,0.226728,-0.373397,-0.238246,0.195397,-0.412184,-0.207102,0.221915,-0.415207,-0.143165,0.252947,-0.410741,-0.203597
2026-08-05 22:09:33.932,106.199899,0.000000,0.000000,0.000000,0.326839,-0.378586,-0.237552,0.126624,-0.363132,-0.238237,0.226731,-0.370859,-0.237895,0.195080,-0.410629,-0.206712,0.221639,-0.413151,-0.142784,0.252501,-0.409681,-0.203205
2026-08-05 22:09:34.032,106.299899,0.000000,0.000000,0.000000,0.326157,-0.376487,-0.236920,0.126210,-0.360047,-0.237665,0.226183,-0.368267,-0.237293,0.194707,-0.407043,-0.206149,0.221101,-0.411069,-0.142295,0.252088,-0.406596,-0.202633
2026-08-05 22:09:34.132,106.399899,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126348,-0.361075,-0.237856,0.226321,-0.369295,-0.237484,0.194845,-0.408071,-0.206339,0.221239,-0.412097,-0.142485,0.252226,-0.407624,-0.202823
2026-08-05 22:09:34.232,106.499899,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126326,-0.360065,-0.237917,0.226310,-0.368790,-0.237514,0.194763,-0.409074,-0.206323,0.221144,-0.413078,-0.141858,0.252226,-0.407624,-0.202823
2026-08-05 22:09:34.332,106.599899,0.000000,0.000000,0.000000,0.326157,-0.376487,-0.236920,0.126210,-0.360047,-0.237665,0.226183,-0.368267,-0.237293,0.194625,-0.408046,-0.206132,0.221006,-0.412050,-0.141668,0.252088,-0.406596,-0.202633
2026-08-05 22:09:34.432,106.699898,0.000000,0.000000,0.000000,0.326977,-0.379614,-0.237743,0.126762,-0.364160,-0.238428,0.226869,-0.371887,-0.238085,0.195259,-0.411156,-0.206911,0.221806,-0.414157,-0.142262,0.252639,-0.410709,-0.203395
2026-08-05 22:09:34.532,106.799898,0.000000,0.000000,0.000000,0.326433,-0.378544,-0.237302,0.126463,-0.361093,-0.238108,0.226448,-0.369819,-0.237705,0.194901,-0.410103,-0.206513,0.221406,-0.413104,-0.141965,0.252363,-0.408653,-0.203014
2026-08-05 22:09:34.632,106.899898,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126762,-0.364160,-0.238428,0.226735,-0.372380,-0.238055,0.195259,-0.411156,-0.206911,0.221744,-0.414659,-0.142304,0.252639,-0.410709,-0.203395
2026-08-05 22:09:34.732,106.999898,0.000000,0.000000,0.000000,0.326984,-0.382657,-0.238064,0.127038,-0.366216,-0.238809,0.227011,-0.374437,-0.238436,0.195535,-0.413213,-0.207292,0.221127,-0.418161,-0.142784,0.252915,-0.412766,-0.203776
2026-08-05 22:09:34.832,107.099898,0.000000,0.000000,0.000000,0.326433,-0.378544,-0.237302,0.126486,-0.362103,-0.238047,0.226459,-0.370324,-0.237674,0.194901,-0.410103,-0.206513,0.221406,-0.413104,-0.141965,0.252363,-0.408653,-0.203014
2026-08-05 22:09:34.932,107.199898,0.000000,0.000000,0.000000,0.326701,-0.377558,-0.237362,0.126463,-0.361093,-0.238108,0.226582,-0.369326,-0.237735,0.194983,-0.409100,-0.206530,0.220943,-0.411038,-0.141770,0.252363,-0.408653,-0.203014
2026-08-05 22:09:35.032,107.299898,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126762,-0.364160,-0.238428,0.226735,-0.372380,-0.238055,0.195259,-0.411156,-0.206911,0.221249,-0.413072,-0.141438,0.252639,-0.410709,-0.203395
2026-08-05 22:09:35.132,107.399898,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126739,-0.363150,-0.238489,0.226724,-0.371875,-0.238086,0.195259,-0.411156,-0.206911,0.221249,-0.413072,-0.141438,0.251921,-0.410649,-0.203368
2026-08-05 22:09:35.232,107.499898,0.000000,0.000000,0.000000,0.326578,-0.382615,-0.237813,0.126877,-0.364178,-0.238680,0.226728,-0.373397,-0.238246,0.195397,-0.412184,-0.207102,0.221018,-0.417110,-0.141884,0.252777,-0.411737,-0.203586
2026-08-05 22:09:35.332,107.599898,0.000000,0.000000,0.000000,0.326984,-0.382657,-0.238064,0.127038,-0.366216,-0.238809,0.227011,-0.374437,-0.238436,0.195535,-0.413213,-0.207292,0.221402,-0.416132,-0.141904,0.252915,-0.412766,-0.203776
2026-08-05 22:09:35.432,107.699898,0.000000,0.000000,0.000000,0.326433,-0.378544,-0.237302,0.126486,-0.362103,-0.238047,0.226459,-0.370324,-0.237674,0.194983,-0.409100,-0.206530,0.220727,-0.413022,-0.141227,0.252363,-0.408653,-0.203014
2026-08-05 22:09:35.532,107.799897,0.000000,0.000000,0.000000,0.326433,-0.378544,-0.237302,0.126508,-0.363114,-0.237985,0.226470,-0.370829,-0.237644,0.194983,-0.409100,-0.206530,0.220850,-0.412019,-0.141142,0.252363,-0.408653,-0.203014
2026-08-05 22:09:35.632,107.899897,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126624,-0.363132,-0.238237,0.226597,-0.371352,-0.237865,0.195121,-0.410128,-0.206720,0.220803,-0.414552,-0.141460,0.252671,-0.408685,-0.203215
2026-08-05 22:09:35.732,107.999897,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126326,-0.360065,-0.237917,0.226310,-0.368790,-0.237514,0.194845,-0.408071,-0.206339,0.220589,-0.411994,-0.141036,0.252395,-0.406628,-0.202834
2026-08-05 22:09:35.832,108.099897,0.000000,0.000000,0.000000,0.326846,-0.381629,-0.237873,0.126877,-0.364178,-0.238680,0.226862,-0.372903,-0.238276,0.195397,-0.412184,-0.207102,0.221018,-0.417110,-0.141884,0.252947,-0.410741,-0.203597
2026-08-05 22:09:35.932,108.199897,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126624,-0.363132,-0.238237,0.226597,-0.371352,-0.237865,0.195162,-0.409626,-0.206729,0.220742,-0.415054,-0.141503,0.252671,-0.408685,-0.203215
2026-08-05 22:09:36.032,108.299897,0.000000,0.000000,0.000000,0.326984,-0.382657,-0.238064,0.127038,-0.366216,-0.238809,0.227011,-0.374437,-0.238436,0.195453,-0.414216,-0.207276,0.221156,-0.418139,-0.142074,0.253085,-0.411770,-0.203787
2026-08-05 22:09:36.132,108.399897,0.000000,0.000000,0.000000,0.327260,-0.384714,-0.238445,0.127291,-0.367263,-0.239251,0.227276,-0.375988,-0.238848,0.195729,-0.416272,-0.207657,0.221678,-0.418189,-0.142285,0.252473,-0.414762,-0.204130
2026-08-05 22:09:36.232,108.499897,0.000000,0.000000,0.000000,0.326295,-0.377516,-0.237111,0.126348,-0.361075,-0.237856,0.226321,-0.369295,-0.237484,0.194763,-0.409074,-0.206323,0.220466,-0.412997,-0.141121,0.252395,-0.406628,-0.202834
2026-08-05 22:09:36.332,108.599897,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126601,-0.362122,-0.238298,0.226586,-0.370847,-0.237895,0.195039,-0.411131,-0.206704,0.220771,-0.415032,-0.140793,0.252501,-0.409681,-0.203205
2026-08-05 22:09:36.432,108.699897,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126739,-0.363150,-0.238489,0.226724,-0.371875,-0.238086,0.195177,-0.412159,-0.206895,0.220970,-0.415558,-0.140940,0.252809,-0.409713,-0.203406
2026-08-05 22:09:36.532,108.799896,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126762,-0.364160,-0.238428,0.226735,-0.372380,-0.238055,0.195177,-0.412159,-0.206895,0.221032,-0.415057,-0.140897,0.252090,-0.409653,-0.203379
2026-08-05 22:09:36.632,108.899896,0.000000,0.000000,0.000000,0.326677,-0.380624,-0.238445,0.126762,-0.364160,-0.238428,0.226720,-0.372392,-0.238436,0.195259,-0.411156,-0.206911,0.220909,-0.416060,-0.140983,0.251921,-0.410649,-0.203368
2026-08-05 22:09:36.732,108.999896,0.000000,0.000000,0.000000,0.326701,-0.377558,-0.237362,0.126463,-0.361093,-0.238108,0.226582,-0.369326,-0.237735,0.194983,-0.409100,-0.206530,0.221002,-0.410994,-0.140343,0.252363,-0.408653,-0.203014
2026-08-05 22:09:36.832,109.099896,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126601,-0.362122,-0.238298,0.226586,-0.370847,-0.237895,0.195121,-0.410128,-0.206720,0.221017,-0.413025,-0.140620,0.252671,-0.408685,-0.203215
2026-08-05 22:09:36.932,109.199896,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126601,-0.362122,-0.238298,0.226586,-0.370847,-0.237895,0.195121,-0.410128,-0.206720,0.220894,-0.414029,-0.140706,0.252501,-0.409681,-0.203205
2026-08-05 22:09:37.032,109.299896,0.000000,0.000000,0.000000,0.327260,-0.384714,-0.238445,0.127314,-0.368273,-0.239190,0.227287,-0.376493,-0.238818,0.195811,-0.415269,-0.207673,0.221584,-0.419170,-0.141659,0.253191,-0.414822,-0.204158
2026-08-05 22:09:37.132,109.399896,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126739,-0.363150,-0.238489,0.226724,-0.371875,-0.238086,0.195259,-0.411156,-0.206911,0.221032,-0.415057,-0.140897,0.252809,-0.409713,-0.203406
2026-08-05 22:09:37.232,109.499896,0.000000,0.000000,0.000000,0.326433,-0.378544,-0.237302,0.126463,-0.361093,-0.238108,0.226448,-0.369819,-0.237705,0.194983,-0.409100,-0.206530,0.220633,-0.414004,-0.140602,0.252533,-0.407657,-0.203025
2026-08-05 22:09:37.332,109.599896,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126739,-0.363150,-0.238489,0.226724,-0.371875,-0.238086,0.195177,-0.412159,-0.206895,0.220909,-0.416060,-0.140983,0.252639,-0.410709,-0.203395
2026-08-05 22:09:37.432,109.699896,0.000000,0.000000,0.000000,0.326709,-0.380600,-0.237683,0.126739,-0.363150,-0.238489,0.226724,-0.371875,-0.238086,0.195259,-0.411156,-0.206911,0.221155,-0.414054,-0.140811,0.252809,-0.409713,-0.203406
2026-08-05 22:09:37.532,109.799896,0.000000,0.000000,0.000000,0.327122,-0.383685,-0.238255,0.127176,-0.367245,-0.239000,0.227149,-0.375465,-0.238627,0.195591,-0.415244,-0.207466,0.221323,-0.419145,-0.141555,0.253053,-0.413794,-0.203967
2026-08-05 22:09:37.632,109.899895,0.000000,0.000000,0.000000,0.325888,-0.377474,-0.236860,0.126210,-0.360047,-0.237665,0.226049,-0.368760,-0.237263,0.194707,-0.407043,-0.206149,0.220357,-0.411947,-0.140221,0.252257,-0.405600,-0.202644
2026-08-05 22:09:37.732,109.999895,0.000000,0.000000,0.000000,0.326571,-0.379572,-0.237492,0.126624,-0.363132,-0.238237,0.226597,-0.371352,-0.237865,0.195121,-0.410128,-0.206720,0.220771,-0.415032,-0.140793,0.252501,-0.409681,-0.203205
2026-08-05 22:09:37.832,110.099895,0.000000,0.000000,0.000000,0.326846,-0.381629,-0.237873,0.126877,-0.364178,-0.238680,0.226862,-0.372903,-0.238276,0.195315,-0.413187,-0.207085,0.221170,-0.416085,-0.141087,0.252947,-0.410741,-0.203597
2026-08-05 22:09:37.932,110.199895,0.000000,0.000000,0.000000,0.326157,-0.376487,-0.236920,0.126188,-0.359037,-0.237727,0.226172,-0.367762,-0.237324,0.194707,-0.407043,-0.206149,0.220603,-0.409941,-0.140048,0.252257,-0.405600,-0.202644
2026-08-05 22:09:38.032,110.299895,0.000000,0.000000,0.000000,0.325881,-0.374431,-0.236539,0.125934,-0.357990,-0.237284,0.225907,-0.366211,-0.236912,0.194349,-0.405990,-0.205751,0.220081,-0.409891,-0.139840,0.251981,-0.403543,-0.202263
2026-08-05 22:09:38.132,110.399895,0.000000,0.000000,0.000000,0.326263,-0.377539,-0.237873,0.126326,-0.360065,-0.237917,0.226295,-0.368802,-0.237895,0.194792,-0.409052,-0.205608,0.220770,-0.410947,-0.139527,0.252395,-0.406628,-0.202834
