Format Version,1.23,Take Name,MDC_data_1784708669,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-22 06:24:40 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-07-22 18:27:20.949,160.699847,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147664,-0.345018,-0.257435,0.247116,-0.354962,-0.257917,0.221443,-0.388170,-0.228776,0.248760,-0.395625,-0.183277,0.271475,-0.392118,-0.225668
2026-07-22 18:27:21.049,160.799847,0.000000,0.000000,0.000000,0.349507,-0.373395,-0.241448,0.150309,-0.354954,-0.242532,0.249908,-0.364174,-0.241990,0.223197,-0.396733,-0.211820,0.251005,-0.402544,-0.165875,0.274160,-0.399556,-0.208202
2026-07-22 18:27:21.149,160.899847,0.000000,0.000000,0.000000,0.348861,-0.374326,-0.241180,0.150150,-0.352914,-0.242371,0.249505,-0.363620,-0.241776,0.223138,-0.394707,-0.211619,0.250859,-0.401518,-0.165678,0.274014,-0.398530,-0.208004
2026-07-22 18:27:21.249,160.999846,0.000000,0.000000,0.000000,0.349845,-0.378477,-0.242202,0.150909,-0.360071,-0.243284,0.250377,-0.369274,-0.242743,0.223785,-0.400837,-0.212610,0.251593,-0.406648,-0.166664,0.274590,-0.404649,-0.209000
2026-07-22 18:27:21.349,161.099846,0.000000,0.000000,0.000000,0.348817,-0.371295,-0.240821,0.149869,-0.351876,-0.241939,0.249343,-0.361586,-0.241380,0.222757,-0.393655,-0.211228,0.250565,-0.399466,-0.165283,0.273562,-0.397468,-0.207619
2026-07-22 18:27:21.449,161.199846,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147654,-0.344003,-0.257434,0.247110,-0.354455,-0.257916,0.220746,-0.387064,-0.228745,0.248760,-0.395625,-0.183277,0.271635,-0.391130,-0.225623
2026-07-22 18:27:21.549,161.299846,0.000000,0.000000,0.000000,0.348817,-0.371295,-0.240821,0.149869,-0.351876,-0.241939,0.249343,-0.361586,-0.241380,0.222778,-0.393639,-0.212024,0.250565,-0.399466,-0.165283,0.273720,-0.396478,-0.207610
2026-07-22 18:27:21.649,161.399846,0.000000,0.000000,0.000000,0.349257,-0.374373,-0.241413,0.150309,-0.354954,-0.242532,0.249783,-0.364664,-0.241972,0.223285,-0.395733,-0.211816,0.251005,-0.402544,-0.165875,0.274003,-0.400546,-0.208211
2026-07-22 18:27:21.749,161.499846,0.000000,0.000000,0.000000,0.349111,-0.373348,-0.241215,0.150162,-0.353928,-0.242334,0.249636,-0.363638,-0.241775,0.223138,-0.394707,-0.211619,0.250859,-0.401518,-0.165678,0.274014,-0.398530,-0.208004
2026-07-22 18:27:21.849,161.599846,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147664,-0.345018,-0.257435,0.247116,-0.354962,-0.257917,0.220656,-0.388062,-0.228785,0.248760,-0.395625,-0.183277,0.271475,-0.392118,-0.225668
2026-07-22 18:27:21.949,161.699846,0.000000,0.000000,0.000000,0.348964,-0.372321,-0.241018,0.150003,-0.351888,-0.242174,0.249483,-0.362105,-0.241596,0.222992,-0.393681,-0.211422,0.249925,-0.400387,-0.165499,0.273709,-0.398494,-0.207816
2026-07-22 18:27:22.049,161.799846,0.000000,0.000000,0.000000,0.348376,-0.368218,-0.240229,0.149428,-0.348798,-0.241347,0.248902,-0.358508,-0.240788,0.223104,-0.390682,-0.210618,0.249998,-0.397380,-0.164759,0.273121,-0.394390,-0.207027
2026-07-22 18:27:22.149,161.899846,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147664,-0.345018,-0.257435,0.247116,-0.354962,-0.257917,0.220656,-0.388062,-0.228785,0.247974,-0.395517,-0.183287,0.271475,-0.392118,-0.225668
2026-07-22 18:27:22.249,161.999846,0.000000,0.000000,0.000000,0.346138,-0.361852,-0.257687,0.147235,-0.341963,-0.256723,0.246687,-0.351908,-0.257205,0.220317,-0.384009,-0.228034,0.247545,-0.392462,-0.182575,0.271206,-0.388075,-0.224912
2026-07-22 18:27:22.349,162.099845,0.000000,0.000000,0.000000,0.349066,-0.370317,-0.240856,0.149856,-0.350862,-0.241976,0.249461,-0.360589,-0.241416,0.223544,-0.393760,-0.211210,0.249779,-0.399361,-0.165301,0.273562,-0.397468,-0.207619
2026-07-22 18:27:22.449,162.199845,0.000000,0.000000,0.000000,0.345886,-0.362831,-0.257687,0.147235,-0.341963,-0.256723,0.246561,-0.352397,-0.257205,0.221014,-0.385115,-0.228065,0.247545,-0.392462,-0.182575,0.271206,-0.388075,-0.224912
2026-07-22 18:27:22.549,162.299845,0.000000,0.000000,0.000000,0.367299,-0.364716,-0.232066,0.167505,-0.353020,-0.235260,0.267402,-0.358868,-0.233663,0.242530,-0.392501,-0.203913,0.268501,-0.396310,-0.156893,0.292709,-0.393214,-0.199034
2026-07-22 18:27:22.649,162.399845,0.000000,0.000000,0.000000,0.346138,-0.361852,-0.257687,0.147235,-0.341963,-0.256723,0.246687,-0.351908,-0.257205,0.221030,-0.385069,-0.228859,0.247545,-0.392462,-0.182575,0.271206,-0.388075,-0.224912
2026-07-22 18:27:22.749,162.499845,0.000000,0.000000,0.000000,0.349111,-0.373348,-0.241215,0.150162,-0.353928,-0.242334,0.249636,-0.363638,-0.241775,0.223838,-0.395812,-0.211604,0.250072,-0.401413,-0.165696,0.274014,-0.398530,-0.208004
2026-07-22 18:27:22.849,162.599845,0.000000,0.000000,0.000000,0.349257,-0.374373,-0.241413,0.150309,-0.354954,-0.242532,0.249783,-0.364664,-0.241972,0.223985,-0.396838,-0.211802,0.250219,-0.402439,-0.165894,0.274160,-0.399556,-0.208202
2026-07-22 18:27:22.949,162.699845,0.000000,0.000000,0.000000,0.348626,-0.367239,-0.240264,0.149428,-0.348798,-0.241347,0.249027,-0.358018,-0.240805,0.223104,-0.390682,-0.210618,0.249338,-0.396283,-0.164709,0.273279,-0.393400,-0.207018
2026-07-22 18:27:23.049,162.799845,0.000000,0.000000,0.000000,0.349111,-0.373348,-0.241215,0.150150,-0.352914,-0.242371,0.249630,-0.363131,-0.241793,0.223838,-0.395812,-0.211604,0.250072,-0.401413,-0.165696,0.274014,-0.398530,-0.208004
2026-07-22 18:27:23.149,162.899845,0.000000,0.000000,0.000000,0.346138,-0.361852,-0.257687,0.147235,-0.341963,-0.256723,0.246687,-0.351908,-0.257205,0.221014,-0.385115,-0.228065,0.247545,-0.392462,-0.182575,0.271206,-0.388075,-0.224912
2026-07-22 18:27:23.249,162.999845,0.000000,0.000000,0.000000,0.345995,-0.360834,-0.257450,0.147103,-0.341959,-0.256487,0.246549,-0.351397,-0.256969,0.220871,-0.384097,-0.227827,0.247402,-0.391444,-0.182338,0.271063,-0.387057,-0.224675
2026-07-22 18:27:23.349,163.099844,0.000000,0.000000,0.000000,0.349111,-0.373348,-0.241215,0.150162,-0.353928,-0.242334,0.249636,-0.363638,-0.241775,0.223927,-0.394813,-0.211600,0.250072,-0.401413,-0.165696,0.274014,-0.398530,-0.208004
2026-07-22 18:27:23.449,163.199844,0.000000,0.000000,0.000000,0.345886,-0.362831,-0.257687,0.147235,-0.341963,-0.256723,0.246561,-0.352397,-0.257205,0.221014,-0.385115,-0.228065,0.246759,-0.392355,-0.182585,0.271046,-0.389063,-0.224956
2026-07-22 18:27:23.549,163.299844,0.000000,0.000000,0.000000,0.348817,-0.371295,-0.240821,0.149869,-0.351876,-0.241939,0.249343,-0.361586,-0.241380,0.223544,-0.393760,-0.211210,0.248992,-0.399256,-0.165320,0.273720,-0.396478,-0.207610
2026-07-22 18:27:23.649,163.399844,0.000000,0.000000,0.000000,0.346281,-0.362870,-0.257924,0.147378,-0.342981,-0.256961,0.246830,-0.352926,-0.257442,0.221248,-0.385135,-0.228261,0.246902,-0.393373,-0.182822,0.271349,-0.389093,-0.225149
2026-07-22 18:27:23.749,163.499844,0.000000,0.000000,0.000000,0.347139,-0.368980,-0.259347,0.148247,-0.350105,-0.258384,0.247693,-0.359543,-0.258866,0.222015,-0.392243,-0.229724,0.248530,-0.399635,-0.183442,0.272207,-0.395203,-0.226572
2026-07-22 18:27:23.849,163.599844,0.000000,0.000000,0.000000,0.346390,-0.360873,-0.257688,0.147235,-0.341963,-0.256723,0.246812,-0.351418,-0.257206,0.221014,-0.385115,-0.228065,0.246743,-0.392400,-0.181792,0.271206,-0.388075,-0.224912
2026-07-22 18:27:23.949,163.699844,0.000000,0.000000,0.000000,0.348817,-0.371295,-0.240821,0.149869,-0.351876,-0.241939,0.249343,-0.361586,-0.241380,0.223544,-0.393760,-0.211210,0.248971,-0.399272,-0.164526,0.273720,-0.396478,-0.207610
2026-07-22 18:27:24.049,163.799844,0.000000,0.000000,0.000000,0.349155,-0.376378,-0.241575,0.150456,-0.355980,-0.242729,0.249805,-0.366179,-0.242152,0.224132,-0.397864,-0.211999,0.249559,-0.403376,-0.165316,0.274307,-0.400582,-0.208399
2026-07-22 18:27:24.149,163.899844,0.000000,0.000000,0.000000,0.355666,-0.355089,-0.256714,0.156308,-0.338940,-0.256246,0.255987,-0.347014,-0.256480,0.231055,-0.381388,-0.227472,0.256811,-0.388195,-0.180351,0.281294,-0.383156,-0.224190
2026-07-22 18:27:24.249,163.999844,0.000000,0.000000,0.000000,0.348670,-0.370269,-0.240623,0.149722,-0.350850,-0.241742,0.249196,-0.360560,-0.241183,0.223442,-0.392234,-0.211010,0.248803,-0.398262,-0.163535,0.273573,-0.395452,-0.207412
2026-07-22 18:27:24.349,164.099844,0.000000,0.000000,0.000000,0.347282,-0.369998,-0.259584,0.148379,-0.350109,-0.258620,0.247831,-0.360054,-0.259102,0.222250,-0.392263,-0.229921,0.247856,-0.400637,-0.182103,0.272350,-0.396221,-0.226809
2026-07-22 18:27:24.449,164.199843,0.000000,0.000000,0.000000,0.348817,-0.371295,-0.240821,0.149869,-0.351876,-0.241939,0.249343,-0.361586,-0.241380,0.223544,-0.393760,-0.211210,0.248143,-0.399199,-0.162957,0.273720,-0.396478,-0.207610
2026-07-22 18:27:24.549,164.299843,0.000000,0.000000,0.000000,0.346281,-0.362870,-0.257924,0.147378,-0.342981,-0.256961,0.246830,-0.352926,-0.257442,0.221248,-0.385135,-0.228261,0.246179,-0.392458,-0.179551,0.271349,-0.389093,-0.225149
2026-07-22 18:27:24.649,164.399843,0.000000,0.000000,0.000000,0.349111,-0.373348,-0.241215,0.150150,-0.352914,-0.242371,0.249630,-0.363131,-0.241793,0.223927,-0.394813,-0.211600,0.248539,-0.400274,-0.162485,0.274014,-0.398530,-0.208004
2026-07-22 18:27:24.749,164.499843,0.000000,0.000000,0.000000,0.348920,-0.369291,-0.240658,0.149722,-0.350850,-0.241742,0.249321,-0.360070,-0.241200,0.223397,-0.392734,-0.211012,0.248098,-0.397196,-0.161893,0.273573,-0.395452,-0.207412
2026-07-22 18:27:24.849,164.599843,0.000000,0.000000,0.000000,0.348670,-0.370269,-0.240623,0.149709,-0.349836,-0.241779,0.249189,-0.360053,-0.241201,0.223397,-0.392734,-0.211012,0.247954,-0.398206,-0.161171,0.273573,-0.395452,-0.207412
2026-07-22 18:27:24.949,164.699843,0.000000,0.000000,0.000000,0.346281,-0.362870,-0.257924,0.147389,-0.343996,-0.256961,0.246835,-0.353433,-0.257443,0.221157,-0.386133,-0.228302,0.246037,-0.393493,-0.178866,0.271349,-0.389093,-0.225149
2026-07-22 18:27:25.049,164.799843,0.000000,0.000000,0.000000,0.349404,-0.375399,-0.241610,0.150456,-0.355980,-0.242729,0.249930,-0.365690,-0.242169,0.224132,-0.397864,-0.211999,0.248688,-0.403335,-0.162158,0.274307,-0.400582,-0.208399
2026-07-22 18:27:25.149,164.899843,0.000000,0.000000,0.000000,0.346390,-0.360873,-0.257688,0.147225,-0.340948,-0.256723,0.246807,-0.350911,-0.257205,0.221030,-0.385069,-0.228859,0.245092,-0.392412,-0.177845,0.271206,-0.388075,-0.224912
2026-07-22 18:27:25.249,164.999843,0.000000,0.000000,0.000000,0.349257,-0.374373,-0.241413,0.150296,-0.353940,-0.242568,0.249777,-0.364157,-0.241991,0.223985,-0.396838,-0.211802,0.247734,-0.402221,-0.161185,0.274003,-0.400546,-0.208211
2026-07-22 18:27:25.349,165.099843,0.000000,0.000000,0.000000,0.349801,-0.375447,-0.241842,0.150603,-0.357006,-0.242926,0.250202,-0.366226,-0.242384,0.224300,-0.398874,-0.212992,0.248028,-0.404273,-0.161580,0.274296,-0.402598,-0.208605
2026-07-22 18:27:25.449,165.199842,0.000000,0.000000,0.000000,0.349404,-0.375399,-0.241610,0.150456,-0.355980,-0.242729,0.249930,-0.365690,-0.242169,0.223365,-0.397742,-0.212813,0.247759,-0.404240,-0.161457,0.274307,-0.400582,-0.208399
2026-07-22 18:27:25.549,165.299842,0.000000,0.000000,0.000000,0.346424,-0.363889,-0.258162,0.147521,-0.344000,-0.257198,0.246973,-0.353944,-0.257680,0.220528,-0.386998,-0.229342,0.245238,-0.395484,-0.177638,0.271492,-0.390111,-0.225386
2026-07-22 18:27:25.649,165.399842,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147654,-0.344003,-0.257434,0.247110,-0.354455,-0.257916,0.220671,-0.388017,-0.229579,0.246292,-0.395620,-0.177754,0.271475,-0.392118,-0.225668
2026-07-22 18:27:25.749,165.499842,0.000000,0.000000,0.000000,0.346424,-0.363889,-0.258162,0.147521,-0.344000,-0.257198,0.246973,-0.353944,-0.257680,0.220528,-0.386998,-0.229342,0.245238,-0.395484,-0.177638,0.271492,-0.390111,-0.225386
2026-07-22 18:27:25.849,165.599842,0.000000,0.000000,0.000000,0.349507,-0.373395,-0.241448,0.150309,-0.354954,-0.242532,0.249908,-0.364174,-0.241990,0.223218,-0.396716,-0.212616,0.248376,-0.403335,-0.160448,0.274793,-0.400651,-0.208192
2026-07-22 18:27:25.949,165.699842,0.000000,0.000000,0.000000,0.345566,-0.357779,-0.256739,0.146663,-0.337890,-0.255775,0.246114,-0.347835,-0.256257,0.219670,-0.380889,-0.227920,0.245165,-0.389482,-0.176206,0.271264,-0.385098,-0.223998
2026-07-22 18:27:26.049,165.799842,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147664,-0.345018,-0.257435,0.247116,-0.354962,-0.257917,0.220671,-0.388017,-0.229579,0.246150,-0.396655,-0.177074,0.272427,-0.391238,-0.225614
2026-07-22 18:27:26.149,165.899842,0.000000,0.000000,0.000000,0.348376,-0.368218,-0.240229,0.149428,-0.348798,-0.241347,0.248902,-0.358508,-0.240788,0.221550,-0.390455,-0.211450,0.247618,-0.396186,-0.159189,0.274071,-0.393506,-0.206999
2026-07-22 18:27:26.249,165.999842,0.000000,0.000000,0.000000,0.348376,-0.368218,-0.240229,0.149428,-0.348798,-0.241347,0.248902,-0.358508,-0.240788,0.221463,-0.391455,-0.211453,0.246689,-0.397090,-0.158490,0.274071,-0.393506,-0.206999
2026-07-22 18:27:26.349,166.099842,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147664,-0.345018,-0.257435,0.247116,-0.354962,-0.257917,0.219884,-0.387909,-0.229589,0.246024,-0.397644,-0.177186,0.272427,-0.391238,-0.225614
2026-07-22 18:27:26.449,166.199841,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147664,-0.345018,-0.257435,0.247116,-0.354962,-0.257917,0.219884,-0.387909,-0.229589,0.245365,-0.396547,-0.177083,0.272427,-0.391238,-0.225614
2026-07-22 18:27:26.549,166.299841,0.000000,0.000000,0.000000,0.345852,-0.359816,-0.257213,0.146949,-0.339926,-0.256249,0.246401,-0.349871,-0.256731,0.219080,-0.383816,-0.228442,0.244650,-0.391456,-0.175897,0.271711,-0.386146,-0.224428
2026-07-22 18:27:26.649,166.399841,0.000000,0.000000,0.000000,0.349257,-0.374373,-0.241413,0.150296,-0.353940,-0.242568,0.249777,-0.364157,-0.241991,0.222344,-0.397611,-0.212637,0.247448,-0.404239,-0.159751,0.274952,-0.399661,-0.208183
2026-07-22 18:27:26.749,166.499841,0.000000,0.000000,0.000000,0.348229,-0.367192,-0.240031,0.149281,-0.347772,-0.241150,0.248755,-0.357482,-0.240591,0.221316,-0.390429,-0.211256,0.246542,-0.396064,-0.158293,0.273765,-0.393469,-0.206810
2026-07-22 18:27:26.849,166.599841,0.000000,0.000000,0.000000,0.348817,-0.371295,-0.240821,0.149856,-0.350862,-0.241976,0.249336,-0.361079,-0.241398,0.221904,-0.394533,-0.212045,0.247007,-0.401161,-0.159159,0.274512,-0.396583,-0.207591
2026-07-22 18:27:26.949,166.699841,0.000000,0.000000,0.000000,0.348920,-0.369291,-0.240658,0.149709,-0.349836,-0.241779,0.249314,-0.359563,-0.241219,0.221056,-0.392402,-0.211864,0.246860,-0.400135,-0.158962,0.274206,-0.396547,-0.207403
2026-07-22 18:27:27.049,166.799841,0.000000,0.000000,0.000000,0.348670,-0.370269,-0.240623,0.149722,-0.350850,-0.241742,0.249196,-0.360560,-0.241183,0.221757,-0.393507,-0.211848,0.246982,-0.399142,-0.158885,0.274206,-0.396547,-0.207403
2026-07-22 18:27:27.149,166.899841,0.000000,0.000000,0.000000,0.346281,-0.362870,-0.257924,0.147378,-0.342981,-0.256961,0.246830,-0.352926,-0.257442,0.218811,-0.385765,-0.229124,0.244278,-0.394449,-0.175826,0.272141,-0.389201,-0.225139
2026-07-22 18:27:27.249,166.999841,0.000000,0.000000,0.000000,0.346138,-0.361852,-0.257687,0.147235,-0.341963,-0.256723,0.246687,-0.351908,-0.257205,0.218580,-0.385745,-0.228926,0.244027,-0.394375,-0.176494,0.271917,-0.388677,-0.224925
2026-07-22 18:27:27.349,167.099841,0.000000,0.000000,0.000000,0.346172,-0.364868,-0.258161,0.147511,-0.342985,-0.257197,0.246841,-0.353926,-0.257679,0.218866,-0.387782,-0.229400,0.244313,-0.396411,-0.176968,0.272284,-0.390219,-0.225377
2026-07-22 18:27:27.449,167.199841,0.000000,0.000000,0.000000,0.349404,-0.375399,-0.241610,0.150456,-0.355980,-0.242729,0.249930,-0.365690,-0.242169,0.221791,-0.397532,-0.212850,0.246811,-0.405160,-0.159967,0.274940,-0.401677,-0.208389
2026-07-22 18:27:27.549,167.299840,0.000000,0.000000,0.000000,0.346710,-0.365925,-0.258636,0.147807,-0.346036,-0.257672,0.247259,-0.355981,-0.258154,0.219152,-0.389818,-0.229875,0.244723,-0.397458,-0.177330,0.272570,-0.392256,-0.225851
2026-07-22 18:27:27.649,167.399840,0.000000,0.000000,0.000000,0.346281,-0.362870,-0.257924,0.147378,-0.342981,-0.256961,0.246830,-0.352926,-0.257442,0.218723,-0.386764,-0.229163,0.244278,-0.394449,-0.175826,0.271979,-0.390190,-0.225184
2026-07-22 18:27:27.749,167.499840,0.000000,0.000000,0.000000,0.346247,-0.359855,-0.257451,0.147092,-0.340945,-0.256486,0.246669,-0.350400,-0.256969,0.218437,-0.384727,-0.228689,0.243992,-0.392412,-0.175352,0.271855,-0.387165,-0.224665
2026-07-22 18:27:27.849,167.599840,0.000000,0.000000,0.000000,0.346281,-0.362870,-0.257924,0.147368,-0.341967,-0.256960,0.246824,-0.352419,-0.257442,0.218723,-0.386764,-0.229163,0.244154,-0.395438,-0.175940,0.272141,-0.389201,-0.225139
2026-07-22 18:27:27.949,167.699840,0.000000,0.000000,0.000000,0.349008,-0.375352,-0.241378,0.150322,-0.355967,-0.242495,0.249665,-0.365660,-0.241936,0.221558,-0.397506,-0.212656,0.246643,-0.404151,-0.158978,0.274793,-0.400651,-0.208192
2026-07-22 18:27:28.049,167.799840,0.000000,0.000000,0.000000,0.346138,-0.361852,-0.257687,0.147235,-0.341963,-0.256723,0.246687,-0.351908,-0.257205,0.218580,-0.385745,-0.228926,0.243289,-0.393818,-0.175655,0.271836,-0.389171,-0.224947
2026-07-22 18:27:28.149,167.899840,0.000000,0.000000,0.000000,0.346390,-0.360873,-0.257688,0.147235,-0.341963,-0.256723,0.246812,-0.351418,-0.257206,0.218580,-0.385745,-0.228926,0.243227,-0.394313,-0.175712,0.271836,-0.389171,-0.224947
2026-07-22 18:27:28.249,167.999840,0.000000,0.000000,0.000000,0.345995,-0.360834,-0.257450,0.147082,-0.339930,-0.256486,0.246538,-0.350382,-0.256968,0.218437,-0.384727,-0.228689,0.243084,-0.393295,-0.175475,0.271693,-0.388153,-0.224710
2026-07-22 18:27:28.349,168.099840,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147664,-0.345018,-0.257435,0.247116,-0.354962,-0.257917,0.219009,-0.388800,-0.229638,0.243779,-0.396378,-0.176310,0.272265,-0.392226,-0.225658
2026-07-22 18:27:28.449,168.199840,0.000000,0.000000,0.000000,0.348964,-0.372321,-0.241018,0.150015,-0.352902,-0.242137,0.249490,-0.362612,-0.241577,0.221264,-0.395454,-0.212261,0.245685,-0.401000,-0.158524,0.274579,-0.398104,-0.207793
2026-07-22 18:27:28.549,168.299839,0.000000,0.000000,0.000000,0.348670,-0.370269,-0.240623,0.149709,-0.349836,-0.241779,0.249189,-0.360053,-0.241201,0.220949,-0.393418,-0.211073,0.245391,-0.398948,-0.158129,0.274365,-0.395557,-0.207393
2026-07-22 18:27:28.649,168.399839,0.000000,0.000000,0.000000,0.349213,-0.371343,-0.241053,0.150015,-0.352902,-0.242137,0.249614,-0.362122,-0.241595,0.221264,-0.395454,-0.212261,0.244899,-0.400896,-0.158543,0.274658,-0.397609,-0.207788
2026-07-22 18:27:28.749,168.499839,0.000000,0.000000,0.000000,0.346424,-0.363889,-0.258162,0.147521,-0.344000,-0.257198,0.246973,-0.353944,-0.257680,0.218866,-0.387782,-0.229400,0.243513,-0.396349,-0.176186,0.272122,-0.391208,-0.225421
2026-07-22 18:27:28.849,168.599839,0.000000,0.000000,0.000000,0.348964,-0.372321,-0.241018,0.150003,-0.351888,-0.242174,0.249483,-0.362105,-0.241596,0.221264,-0.395454,-0.212261,0.245685,-0.401000,-0.158524,0.274500,-0.398599,-0.207797
2026-07-22 18:27:28.949,168.699839,0.000000,0.000000,0.000000,0.346390,-0.360873,-0.257688,0.147235,-0.341963,-0.256723,0.246812,-0.351418,-0.257206,0.218564,-0.385791,-0.228133,0.243350,-0.393323,-0.175599,0.271998,-0.388183,-0.224902
2026-07-22 18:27:29.049,168.799839,0.000000,0.000000,0.000000,0.345600,-0.360795,-0.257212,0.146949,-0.339926,-0.256249,0.246275,-0.350361,-0.256731,0.218294,-0.383709,-0.228452,0.242263,-0.391225,-0.174342,0.271711,-0.386146,-0.224428
2026-07-22 18:27:29.149,168.899839,0.000000,0.000000,0.000000,0.349111,-0.373348,-0.241215,0.150150,-0.352914,-0.242371,0.249630,-0.363131,-0.241793,0.221411,-0.396480,-0.212459,0.245691,-0.403036,-0.158007,0.274805,-0.398635,-0.207985
2026-07-22 18:27:29.249,168.999839,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147654,-0.344003,-0.257434,0.247110,-0.354455,-0.257916,0.219009,-0.388800,-0.229638,0.243100,-0.395327,-0.175413,0.272427,-0.391238,-0.225614
2026-07-22 18:27:29.349,169.099839,0.000000,0.000000,0.000000,0.348376,-0.368218,-0.240229,0.149415,-0.347784,-0.241384,0.248896,-0.358001,-0.240806,0.220656,-0.391366,-0.210678,0.244291,-0.396808,-0.156960,0.273912,-0.394495,-0.207008
2026-07-22 18:27:29.449,169.199839,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147664,-0.345018,-0.257435,0.247116,-0.354962,-0.257917,0.219009,-0.388800,-0.229638,0.242979,-0.396316,-0.175527,0.272427,-0.391238,-0.225614
2026-07-22 18:27:29.549,169.299839,0.000000,0.000000,0.000000,0.349213,-0.371343,-0.241053,0.150015,-0.352902,-0.242137,0.249614,-0.362122,-0.241595,0.221243,-0.395470,-0.211467,0.244997,-0.399918,-0.157671,0.274500,-0.398599,-0.207797
2026-07-22 18:27:29.649,169.399838,0.000000,0.000000,0.000000,0.346138,-0.361852,-0.257687,0.147235,-0.341963,-0.256723,0.246687,-0.351908,-0.257205,0.218564,-0.385791,-0.228133,0.242671,-0.392272,-0.174701,0.271836,-0.389171,-0.224947
2026-07-22 18:27:29.749,169.499838,0.000000,0.000000,0.000000,0.346281,-0.362870,-0.257924,0.147368,-0.341967,-0.256960,0.246824,-0.352419,-0.257442,0.218707,-0.386809,-0.228370,0.242692,-0.394280,-0.175053,0.272141,-0.389201,-0.225139
2026-07-22 18:27:29.849,169.599838,0.000000,0.000000,0.000000,0.346138,-0.361852,-0.257687,0.147235,-0.341963,-0.256723,0.246687,-0.351908,-0.257205,0.218564,-0.385791,-0.228133,0.242671,-0.392272,-0.174701,0.271836,-0.389171,-0.224947
2026-07-22 18:27:29.949,169.699838,0.000000,0.000000,0.000000,0.346104,-0.358837,-0.257214,0.146949,-0.339926,-0.256249,0.246526,-0.349382,-0.256731,0.218294,-0.383709,-0.228452,0.242263,-0.391225,-0.174342,0.271550,-0.387135,-0.224473
2026-07-22 18:27:30.049,169.799838,0.000000,0.000000,0.000000,0.346458,-0.366904,-0.258635,0.147797,-0.345022,-0.257671,0.247127,-0.355963,-0.258153,0.219152,-0.389818,-0.229875,0.243122,-0.397334,-0.175765,0.272408,-0.393244,-0.225895
2026-07-22 18:27:30.149,169.899838,0.000000,0.000000,0.000000,0.349257,-0.374373,-0.241413,0.150309,-0.354954,-0.242532,0.249783,-0.364664,-0.241972,0.221537,-0.397522,-0.211862,0.245053,-0.403957,-0.158223,0.274793,-0.400651,-0.208192
2026-07-22 18:27:30.249,169.999838,0.000000,0.000000,0.000000,0.346281,-0.362870,-0.257924,0.147368,-0.341967,-0.256960,0.246824,-0.352419,-0.257442,0.218707,-0.386809,-0.228370,0.242571,-0.395269,-0.175168,0.271979,-0.390190,-0.225184
2026-07-22 18:27:30.349,170.099838,0.000000,0.000000,0.000000,0.346138,-0.361852,-0.257687,0.147225,-0.340948,-0.256723,0.246681,-0.351400,-0.257205,0.218564,-0.385791,-0.228133,0.241764,-0.393154,-0.174825,0.271836,-0.389171,-0.224947
2026-07-22 18:27:30.449,170.199838,0.000000,0.000000,0.000000,0.346138,-0.361852,-0.257687,0.147235,-0.341963,-0.256723,0.246687,-0.351908,-0.257205,0.218564,-0.385791,-0.228133,0.242428,-0.394251,-0.174931,0.271836,-0.389171,-0.224947
2026-07-22 18:27:30.549,170.299838,0.000000,0.000000,0.000000,0.346567,-0.364907,-0.258399,0.147664,-0.345018,-0.257435,0.247116,-0.354962,-0.257917,0.218993,-0.388846,-0.228845,0.242979,-0.396316,-0.175527,0.272427,-0.391238,-0.225614
