Format Version,1.23,Take Name,MDC_data_1782796630,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-30 03:17:21 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-30 15:18:02.377,41.299961,0.000000,0.000000,0.000000,0.355941,-0.344325,-0.268098,0.156338,-0.329997,-0.267865,0.256139,-0.337161,-0.267982,0.233767,-0.371253,-0.244954,0.254772,-0.380072,-0.202546,0.277370,-0.372501,-0.244065
2026-06-30 15:18:02.477,41.399961,0.000000,0.000000,0.000000,0.354958,-0.338169,-0.266338,0.155355,-0.323841,-0.266105,0.255157,-0.331005,-0.266222,0.232728,-0.365593,-0.243228,0.254632,-0.373021,-0.200653,0.276387,-0.366345,-0.242305
2026-06-30 15:18:02.577,41.499960,0.000000,0.000000,0.000000,0.355733,-0.340277,-0.267188,0.155847,-0.326919,-0.266985,0.255790,-0.333598,-0.267087,0.233332,-0.367679,-0.244040,0.254427,-0.376007,-0.201531,0.276880,-0.369431,-0.242471
2026-06-30 15:18:02.677,41.599960,0.000000,0.000000,0.000000,0.356225,-0.343355,-0.268068,0.156338,-0.329997,-0.267865,0.256281,-0.336676,-0.267967,0.233823,-0.370757,-0.244920,0.255615,-0.379177,-0.202413,0.277370,-0.372501,-0.244065
2026-06-30 15:18:02.777,41.699960,0.000000,0.000000,0.000000,0.356105,-0.345351,-0.268392,0.156495,-0.330015,-0.268128,0.256300,-0.337683,-0.268260,0.233987,-0.371783,-0.245213,0.255779,-0.380203,-0.202706,0.277534,-0.373527,-0.244358
2026-06-30 15:18:02.877,41.799960,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156182,-0.329979,-0.267603,0.255979,-0.336639,-0.267704,0.233547,-0.370723,-0.244694,0.254755,-0.378059,-0.202118,0.277206,-0.371475,-0.243771
2026-06-30 15:18:02.977,41.899960,0.000000,0.000000,0.000000,0.355613,-0.342273,-0.267512,0.156011,-0.327945,-0.267279,0.255812,-0.335109,-0.267395,0.233496,-0.368705,-0.244333,0.254591,-0.377033,-0.201824,0.277043,-0.370449,-0.243478
2026-06-30 15:18:03.077,41.999960,0.000000,0.000000,0.000000,0.355941,-0.344325,-0.268098,0.156338,-0.329997,-0.267865,0.256139,-0.337161,-0.267982,0.233710,-0.371749,-0.244988,0.254919,-0.379085,-0.202411,0.277370,-0.372501,-0.244065
2026-06-30 15:18:03.177,42.099960,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156182,-0.329979,-0.267603,0.255979,-0.336639,-0.267704,0.233659,-0.369731,-0.244626,0.254755,-0.378059,-0.202118,0.277206,-0.371475,-0.243771
2026-06-30 15:18:03.277,42.199960,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156167,-0.327963,-0.267541,0.255972,-0.335631,-0.267673,0.233659,-0.369731,-0.244626,0.254755,-0.378059,-0.202118,0.277206,-0.371475,-0.243771
2026-06-30 15:18:03.377,42.299960,0.000000,0.000000,0.000000,0.355122,-0.339195,-0.266631,0.155519,-0.324867,-0.266398,0.255320,-0.332031,-0.266515,0.233004,-0.365627,-0.243453,0.254796,-0.374047,-0.200946,0.276551,-0.367371,-0.242598
2026-06-30 15:18:03.477,42.399960,0.000000,0.000000,0.000000,0.349657,-0.348197,-0.271347,0.150350,-0.330225,-0.270994,0.250004,-0.339211,-0.271171,0.226940,-0.373602,-0.248510,0.247835,-0.382713,-0.206148,0.270579,-0.375160,-0.247591
2026-06-30 15:18:03.577,42.499959,0.000000,0.000000,0.000000,0.349367,-0.346145,-0.270741,0.150071,-0.327165,-0.270347,0.249719,-0.336655,-0.270544,0.226781,-0.370560,-0.247826,0.248238,-0.380765,-0.205545,0.270288,-0.373108,-0.246984
2026-06-30 15:18:03.677,42.599959,0.000000,0.000000,0.000000,0.349378,-0.343128,-0.270095,0.149770,-0.326121,-0.269782,0.249574,-0.334625,-0.269938,0.226490,-0.368508,-0.247220,0.247255,-0.378609,-0.204936,0.269998,-0.371056,-0.246378
2026-06-30 15:18:03.777,42.699959,0.000000,0.000000,0.000000,0.349222,-0.345119,-0.270437,0.149915,-0.327147,-0.270085,0.249568,-0.336133,-0.270261,0.226505,-0.370523,-0.247601,0.247564,-0.378652,-0.205094,0.270144,-0.372097,-0.245968
2026-06-30 15:18:03.877,42.799959,0.000000,0.000000,0.000000,0.349802,-0.349223,-0.271650,0.150495,-0.331251,-0.271297,0.250149,-0.340237,-0.271474,0.227216,-0.373638,-0.248736,0.248145,-0.382756,-0.206307,0.270527,-0.377165,-0.247972
2026-06-30 15:18:03.977,42.899959,0.000000,0.000000,0.000000,0.355733,-0.340277,-0.267188,0.155847,-0.326919,-0.266985,0.255790,-0.333598,-0.267087,0.233219,-0.368671,-0.244108,0.255272,-0.375112,-0.201398,0.276879,-0.369423,-0.243185
2026-06-30 15:18:04.077,42.999959,0.000000,0.000000,0.000000,0.349512,-0.347171,-0.271044,0.150205,-0.329199,-0.270691,0.249859,-0.338185,-0.270867,0.226926,-0.371586,-0.248130,0.247854,-0.380704,-0.205700,0.270434,-0.374134,-0.247288
2026-06-30 15:18:04.177,43.099959,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155847,-0.326919,-0.266985,0.255648,-0.334083,-0.267102,0.233920,-0.368764,-0.244110,0.254427,-0.376007,-0.201531,0.276879,-0.369423,-0.243185
2026-06-30 15:18:04.277,43.199959,0.000000,0.000000,0.000000,0.349657,-0.348197,-0.271347,0.150350,-0.330225,-0.270994,0.250004,-0.339211,-0.271171,0.227071,-0.372612,-0.248433,0.248529,-0.382818,-0.206151,0.270579,-0.375175,-0.246877
2026-06-30 15:18:04.377,43.299959,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156174,-0.328971,-0.267572,0.255976,-0.336135,-0.267688,0.233659,-0.369731,-0.244626,0.254608,-0.379046,-0.202253,0.277206,-0.371475,-0.243771
2026-06-30 15:18:04.477,43.399959,0.000000,0.000000,0.000000,0.348787,-0.342041,-0.269528,0.149491,-0.323061,-0.269135,0.249139,-0.332551,-0.269331,0.226200,-0.366456,-0.246614,0.247129,-0.375574,-0.204185,0.269708,-0.369004,-0.245772
2026-06-30 15:18:04.577,43.499959,0.000000,0.000000,0.000000,0.349367,-0.346145,-0.270741,0.150071,-0.327165,-0.270347,0.249719,-0.336655,-0.270544,0.226781,-0.370560,-0.247826,0.247709,-0.379678,-0.205397,0.270288,-0.373108,-0.246984
2026-06-30 15:18:04.677,43.599958,0.000000,0.000000,0.000000,0.355122,-0.339195,-0.266631,0.155519,-0.324867,-0.266398,0.255320,-0.332031,-0.266515,0.232891,-0.366619,-0.243521,0.254100,-0.373955,-0.200944,0.276551,-0.367371,-0.242598
2026-06-30 15:18:04.777,43.699958,0.000000,0.000000,0.000000,0.355122,-0.339195,-0.266631,0.155519,-0.324867,-0.266398,0.255320,-0.332031,-0.266515,0.233004,-0.365627,-0.243453,0.254100,-0.373955,-0.200944,0.276730,-0.366387,-0.242529
2026-06-30 15:18:04.877,43.799958,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156174,-0.328971,-0.267572,0.255976,-0.336135,-0.267688,0.233603,-0.370227,-0.244660,0.254755,-0.378059,-0.202118,0.277206,-0.371475,-0.243771
2026-06-30 15:18:04.977,43.899958,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155847,-0.326919,-0.266985,0.255648,-0.334083,-0.267102,0.233219,-0.368671,-0.244108,0.254427,-0.376007,-0.201531,0.276879,-0.369423,-0.243185
2026-06-30 15:18:05.077,43.999958,0.000000,0.000000,0.000000,0.349222,-0.345119,-0.270437,0.149915,-0.327147,-0.270085,0.249568,-0.336133,-0.270261,0.226636,-0.369534,-0.247523,0.247564,-0.378652,-0.205094,0.270143,-0.372082,-0.246681
2026-06-30 15:18:05.177,44.099958,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155854,-0.327927,-0.267016,0.255652,-0.334587,-0.267117,0.233332,-0.367679,-0.244040,0.254427,-0.376007,-0.201531,0.276879,-0.369423,-0.243185
2026-06-30 15:18:05.277,44.199958,0.000000,0.000000,0.000000,0.348787,-0.342041,-0.269528,0.149479,-0.324069,-0.269175,0.249133,-0.333055,-0.269352,0.226069,-0.367445,-0.246691,0.247129,-0.375574,-0.204185,0.269708,-0.369004,-0.245772
2026-06-30 15:18:05.377,44.299958,0.000000,0.000000,0.000000,0.355941,-0.344325,-0.268098,0.156338,-0.329997,-0.267865,0.256139,-0.337161,-0.267982,0.233823,-0.370757,-0.244920,0.254919,-0.379085,-0.202411,0.277370,-0.372501,-0.244065
2026-06-30 15:18:05.477,44.399958,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156167,-0.327963,-0.267541,0.255972,-0.335631,-0.267673,0.234248,-0.370816,-0.244696,0.254755,-0.378059,-0.202118,0.277206,-0.371475,-0.243771
2026-06-30 15:18:05.577,44.499958,0.000000,0.000000,0.000000,0.349512,-0.347171,-0.271044,0.150205,-0.329199,-0.270691,0.249859,-0.338185,-0.270867,0.226926,-0.371586,-0.248130,0.247854,-0.380704,-0.205700,0.270434,-0.374134,-0.247288
2026-06-30 15:18:05.677,44.599957,0.000000,0.000000,0.000000,0.355613,-0.342273,-0.267512,0.156010,-0.327936,-0.268021,0.255811,-0.335105,-0.267766,0.233496,-0.368705,-0.244333,0.254444,-0.378020,-0.201959,0.277222,-0.369466,-0.243409
2026-06-30 15:18:05.777,44.699957,0.000000,0.000000,0.000000,0.349947,-0.350249,-0.271953,0.150640,-0.332277,-0.271600,0.250294,-0.341263,-0.271777,0.227230,-0.375654,-0.249116,0.248290,-0.383782,-0.206610,0.270869,-0.377212,-0.248197
2026-06-30 15:18:05.877,44.799957,0.000000,0.000000,0.000000,0.350093,-0.351275,-0.272256,0.150785,-0.333303,-0.271904,0.250439,-0.342289,-0.272080,0.227375,-0.376680,-0.249420,0.248353,-0.385300,-0.206985,0.271014,-0.378238,-0.248500
2026-06-30 15:18:05.977,44.899957,0.000000,0.000000,0.000000,0.355733,-0.340277,-0.267188,0.155840,-0.325910,-0.266954,0.255786,-0.333094,-0.267071,0.233219,-0.368671,-0.244108,0.255124,-0.376099,-0.201533,0.277058,-0.368440,-0.243116
2026-06-30 15:18:06.077,44.999957,0.000000,0.000000,0.000000,0.349077,-0.344093,-0.270134,0.149770,-0.326121,-0.269782,0.249423,-0.335107,-0.269958,0.226490,-0.368508,-0.247220,0.247255,-0.378609,-0.204936,0.269998,-0.371056,-0.246378
2026-06-30 15:18:06.177,45.099957,0.000000,0.000000,0.000000,0.356432,-0.347404,-0.268978,0.156830,-0.333075,-0.268745,0.256631,-0.340239,-0.268862,0.234315,-0.373836,-0.245800,0.255410,-0.382163,-0.203291,0.277862,-0.375579,-0.244945
2026-06-30 15:18:06.277,45.199957,0.000000,0.000000,0.000000,0.355493,-0.344269,-0.267835,0.156174,-0.328971,-0.267572,0.255834,-0.336620,-0.267703,0.233659,-0.369731,-0.244626,0.254608,-0.379046,-0.202253,0.277206,-0.371475,-0.243771
2026-06-30 15:18:06.377,45.299957,0.000000,0.000000,0.000000,0.336498,-0.358107,-0.276839,0.137962,-0.333039,-0.275735,0.237230,-0.345573,-0.276287,0.213866,-0.378543,-0.253905,0.233854,-0.388794,-0.211641,0.256560,-0.382522,-0.253205
2026-06-30 15:18:06.477,45.399957,0.000000,0.000000,0.000000,0.355613,-0.342273,-0.267512,0.156011,-0.327945,-0.267279,0.255812,-0.335109,-0.267395,0.233496,-0.368705,-0.244333,0.254591,-0.377033,-0.201824,0.277043,-0.370449,-0.243478
2026-06-30 15:18:06.577,45.499957,0.000000,0.000000,0.000000,0.355613,-0.342273,-0.267512,0.156018,-0.328953,-0.267309,0.255815,-0.335613,-0.267410,0.233496,-0.368705,-0.244333,0.254519,-0.377535,-0.201189,0.277043,-0.370449,-0.243478
2026-06-30 15:18:06.677,45.599957,0.000000,0.000000,0.000000,0.350328,-0.357721,-0.256785,0.151313,-0.337993,-0.257665,0.250820,-0.347857,-0.257225,0.227871,-0.381416,-0.233349,0.248817,-0.387914,-0.190507,0.271705,-0.381909,-0.232207
2026-06-30 15:18:06.777,45.699956,0.000000,0.000000,0.000000,0.355613,-0.342273,-0.267512,0.156011,-0.327945,-0.267279,0.255812,-0.335109,-0.267395,0.233383,-0.369697,-0.244401,0.254591,-0.377033,-0.201824,0.277222,-0.369466,-0.243409
2026-06-30 15:18:06.877,45.799956,0.000000,0.000000,0.000000,0.348932,-0.343067,-0.269831,0.149636,-0.324087,-0.269438,0.249284,-0.333577,-0.269635,0.226215,-0.368471,-0.246994,0.247274,-0.376600,-0.204488,0.270050,-0.369051,-0.245997
2026-06-30 15:18:06.977,45.899956,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155847,-0.326919,-0.266985,0.255648,-0.334083,-0.267102,0.233332,-0.367679,-0.244040,0.254428,-0.376015,-0.200827,0.276880,-0.369431,-0.242471
2026-06-30 15:18:07.077,45.999956,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156182,-0.329979,-0.267603,0.255979,-0.336639,-0.267704,0.233659,-0.369731,-0.244626,0.254608,-0.379046,-0.202253,0.277206,-0.371475,-0.243771
2026-06-30 15:18:07.177,46.099956,0.000000,0.000000,0.000000,0.348932,-0.343067,-0.269831,0.149625,-0.325095,-0.269478,0.249278,-0.334081,-0.269655,0.226345,-0.367482,-0.246917,0.247109,-0.377583,-0.204632,0.269853,-0.370030,-0.246075
2026-06-30 15:18:07.277,46.199956,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155847,-0.326919,-0.266985,0.255648,-0.334083,-0.267102,0.233219,-0.368671,-0.244108,0.254427,-0.376007,-0.201531,0.277058,-0.368440,-0.243116
2026-06-30 15:18:07.377,46.299956,0.000000,0.000000,0.000000,0.355285,-0.340221,-0.266925,0.155683,-0.325893,-0.266692,0.255484,-0.333057,-0.266808,0.233168,-0.366653,-0.243746,0.254264,-0.374989,-0.200534,0.276715,-0.368397,-0.242891
2026-06-30 15:18:07.477,46.399956,0.000000,0.000000,0.000000,0.355613,-0.342273,-0.267512,0.156011,-0.327945,-0.267279,0.255812,-0.335109,-0.267395,0.233496,-0.368705,-0.244333,0.254591,-0.377033,-0.201824,0.277043,-0.370449,-0.243478
2026-06-30 15:18:07.577,46.499956,0.000000,0.000000,0.000000,0.349657,-0.348197,-0.271347,0.150350,-0.330225,-0.270994,0.250004,-0.339211,-0.271171,0.226940,-0.373602,-0.248510,0.248000,-0.381745,-0.205300,0.270776,-0.374181,-0.247512
2026-06-30 15:18:07.677,46.599956,0.000000,0.000000,0.000000,0.349746,-0.350536,-0.255198,0.150421,-0.332782,-0.256084,0.250084,-0.341659,-0.255641,0.227689,-0.375301,-0.231763,0.248097,-0.380695,-0.188112,0.270627,-0.376671,-0.230665
2026-06-30 15:18:07.777,46.699955,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156174,-0.328971,-0.267572,0.255976,-0.336135,-0.267688,0.233659,-0.369731,-0.244626,0.254755,-0.378059,-0.202118,0.277206,-0.371475,-0.243771
2026-06-30 15:18:07.877,46.799955,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156167,-0.327963,-0.267541,0.255972,-0.335631,-0.267673,0.233659,-0.369731,-0.244626,0.254756,-0.378067,-0.201414,0.277206,-0.371475,-0.243771
2026-06-30 15:18:07.977,46.899955,0.000000,0.000000,0.000000,0.349222,-0.345119,-0.270437,0.149904,-0.328155,-0.270125,0.249563,-0.336637,-0.270281,0.226636,-0.369534,-0.247523,0.247564,-0.378652,-0.205094,0.270143,-0.372082,-0.246681
2026-06-30 15:18:08.077,46.999955,0.000000,0.000000,0.000000,0.355165,-0.342217,-0.267248,0.155847,-0.326919,-0.266985,0.255506,-0.334568,-0.267117,0.233219,-0.368671,-0.244108,0.254428,-0.376015,-0.200827,0.277058,-0.368440,-0.243116
2026-06-30 15:18:08.177,47.099955,0.000000,0.000000,0.000000,0.355733,-0.340277,-0.267188,0.155847,-0.326919,-0.266985,0.255790,-0.333598,-0.267087,0.233332,-0.367679,-0.244040,0.254428,-0.376015,-0.200827,0.276879,-0.369423,-0.243185
2026-06-30 15:18:08.277,47.199955,0.000000,0.000000,0.000000,0.354958,-0.338169,-0.266338,0.155355,-0.323841,-0.266105,0.255157,-0.331005,-0.266222,0.232728,-0.365593,-0.243228,0.253937,-0.372937,-0.199947,0.276387,-0.366345,-0.242305
2026-06-30 15:18:08.377,47.299955,0.000000,0.000000,0.000000,0.328334,-0.366441,-0.264905,0.130400,-0.336970,-0.264839,0.229367,-0.351705,-0.264872,0.204368,-0.384382,-0.241733,0.224950,-0.393120,-0.198409,0.247844,-0.388448,-0.240784
2026-06-30 15:18:08.477,47.399955,0.000000,0.000000,0.000000,0.355941,-0.344325,-0.268098,0.156338,-0.329997,-0.267865,0.256139,-0.337161,-0.267982,0.233823,-0.370757,-0.244920,0.254920,-0.379093,-0.201707,0.277370,-0.372501,-0.244065
2026-06-30 15:18:08.577,47.499955,0.000000,0.000000,0.000000,0.355285,-0.340221,-0.266925,0.155683,-0.325893,-0.266692,0.255484,-0.333057,-0.266808,0.233055,-0.367645,-0.243814,0.254191,-0.375482,-0.200602,0.276715,-0.368397,-0.242891
2026-06-30 15:18:08.677,47.599955,0.000000,0.000000,0.000000,0.355613,-0.342273,-0.267512,0.156018,-0.328953,-0.267309,0.255815,-0.335613,-0.267410,0.233383,-0.369697,-0.244401,0.254445,-0.378028,-0.201257,0.277043,-0.370449,-0.243478
2026-06-30 15:18:08.777,47.699955,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155847,-0.326919,-0.266985,0.255648,-0.334083,-0.267102,0.233332,-0.367679,-0.244040,0.254428,-0.376015,-0.200827,0.276880,-0.369431,-0.242471
2026-06-30 15:18:08.877,47.799954,0.000000,0.000000,0.000000,0.356760,-0.349456,-0.269565,0.157150,-0.334119,-0.269301,0.256955,-0.341787,-0.269433,0.234642,-0.375888,-0.246387,0.255739,-0.384224,-0.203174,0.278189,-0.377632,-0.245532
2026-06-30 15:18:08.977,47.899954,0.000000,0.000000,0.000000,0.342677,-0.355653,-0.271338,0.143763,-0.333037,-0.270445,0.243220,-0.344345,-0.270891,0.220272,-0.378924,-0.248186,0.240593,-0.387321,-0.205022,0.263180,-0.381161,-0.247372
2026-06-30 15:18:09.077,47.999954,0.000000,0.000000,0.000000,0.355941,-0.344325,-0.268098,0.156338,-0.329997,-0.267865,0.256139,-0.337161,-0.267982,0.233823,-0.370757,-0.244920,0.254920,-0.379093,-0.201707,0.277370,-0.372501,-0.244065
2026-06-30 15:18:09.177,48.099954,0.000000,0.000000,0.000000,0.355941,-0.344325,-0.268098,0.156331,-0.328989,-0.267834,0.256136,-0.336657,-0.267966,0.233823,-0.370757,-0.244920,0.254920,-0.379093,-0.201707,0.277370,-0.372501,-0.244065
2026-06-30 15:18:09.277,48.199954,0.000000,0.000000,0.000000,0.355941,-0.344325,-0.268098,0.156338,-0.329997,-0.267865,0.256139,-0.337161,-0.267982,0.233710,-0.371749,-0.244988,0.254773,-0.380080,-0.201844,0.277370,-0.372501,-0.244065
2026-06-30 15:18:09.377,48.299954,0.000000,0.000000,0.000000,0.354374,-0.339096,-0.266629,0.155526,-0.325875,-0.266429,0.254950,-0.332486,-0.266529,0.233004,-0.365627,-0.243453,0.254101,-0.373963,-0.200241,0.276551,-0.367371,-0.242598
2026-06-30 15:18:09.477,48.399954,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155854,-0.327927,-0.267016,0.255652,-0.334587,-0.267117,0.233219,-0.368671,-0.244108,0.254355,-0.376509,-0.200895,0.276879,-0.369423,-0.243185
2026-06-30 15:18:09.577,48.499954,0.000000,0.000000,0.000000,0.355613,-0.342273,-0.267512,0.156011,-0.327945,-0.267279,0.255812,-0.335109,-0.267395,0.233496,-0.368705,-0.244333,0.254445,-0.378028,-0.201257,0.277043,-0.370449,-0.243478
2026-06-30 15:18:09.677,48.599954,0.000000,0.000000,0.000000,0.348932,-0.343067,-0.269831,0.149625,-0.325095,-0.269478,0.249278,-0.334081,-0.269655,0.226280,-0.367977,-0.246956,0.247275,-0.376615,-0.203785,0.269853,-0.370030,-0.246075
2026-06-30 15:18:09.777,48.699954,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155854,-0.327927,-0.267016,0.255652,-0.334587,-0.267117,0.233332,-0.367679,-0.244040,0.254428,-0.376015,-0.200827,0.276879,-0.369423,-0.243185
2026-06-30 15:18:09.877,48.799953,0.000000,0.000000,0.000000,0.355122,-0.339195,-0.266631,0.155519,-0.324867,-0.266398,0.255320,-0.332031,-0.266515,0.233004,-0.365627,-0.243453,0.254101,-0.373963,-0.200241,0.276551,-0.367371,-0.242598
2026-06-30 15:18:09.977,48.899953,0.000000,0.000000,0.000000,0.354958,-0.338169,-0.266338,0.155355,-0.323841,-0.266105,0.255157,-0.331005,-0.266222,0.232840,-0.364601,-0.243160,0.253937,-0.372937,-0.199947,0.276387,-0.366345,-0.242305
2026-06-30 15:18:10.077,48.999953,0.000000,0.000000,0.000000,0.354958,-0.338169,-0.266338,0.155355,-0.323841,-0.266105,0.255157,-0.331005,-0.266222,0.232840,-0.364601,-0.243160,0.253937,-0.372937,-0.199947,0.276388,-0.366353,-0.241591
2026-06-30 15:18:10.177,49.099953,0.000000,0.000000,0.000000,0.342300,-0.352567,-0.270432,0.143356,-0.330958,-0.269579,0.242828,-0.341763,-0.270005,0.219347,-0.374733,-0.247198,0.240399,-0.383255,-0.203971,0.262803,-0.378075,-0.246466
2026-06-30 15:18:10.277,49.199953,0.000000,0.000000,0.000000,0.342494,-0.350580,-0.270091,0.143231,-0.329930,-0.269277,0.242862,-0.340255,-0.269684,0.219222,-0.373705,-0.246896,0.240090,-0.383206,-0.203814,0.262678,-0.377046,-0.246164
2026-06-30 15:18:10.377,49.299953,0.000000,0.000000,0.000000,0.343717,-0.358569,-0.260873,0.144762,-0.337054,-0.261635,0.244239,-0.347812,-0.261254,0.220654,-0.380164,-0.237682,0.241303,-0.388480,-0.194250,0.264107,-0.383460,-0.236634
2026-06-30 15:18:10.477,49.399953,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156174,-0.328971,-0.267572,0.255976,-0.336135,-0.267688,0.233659,-0.369731,-0.244626,0.254757,-0.378076,-0.200711,0.277206,-0.371475,-0.243771
2026-06-30 15:18:10.577,49.499953,0.000000,0.000000,0.000000,0.355329,-0.343243,-0.267542,0.156011,-0.327945,-0.267279,0.255670,-0.335594,-0.267410,0.233496,-0.368705,-0.244333,0.254593,-0.377050,-0.200417,0.277043,-0.370449,-0.243478
2026-06-30 15:18:10.677,49.599953,0.000000,0.000000,0.000000,0.355613,-0.342273,-0.267512,0.156011,-0.327945,-0.267279,0.255812,-0.335109,-0.267395,0.233496,-0.368705,-0.244333,0.254593,-0.377050,-0.200417,0.277043,-0.370449,-0.243478
2026-06-30 15:18:10.777,49.699953,0.000000,0.000000,0.000000,0.354630,-0.336117,-0.265751,0.155028,-0.321788,-0.265518,0.254829,-0.328953,-0.265635,0.232513,-0.362549,-0.242573,0.253610,-0.370893,-0.198657,0.276060,-0.364292,-0.241718
2026-06-30 15:18:10.877,49.799953,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155854,-0.327927,-0.267016,0.255652,-0.334587,-0.267117,0.233219,-0.368671,-0.244108,0.254429,-0.376023,-0.200124,0.277059,-0.368448,-0.242401
2026-06-30 15:18:10.977,49.899952,0.000000,0.000000,0.000000,0.356225,-0.343355,-0.268068,0.156338,-0.329997,-0.267865,0.256281,-0.336676,-0.267967,0.233823,-0.370757,-0.244920,0.254921,-0.379102,-0.201004,0.277370,-0.372501,-0.244065
2026-06-30 15:18:11.077,49.999952,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155847,-0.326919,-0.266985,0.255648,-0.334083,-0.267102,0.233219,-0.368671,-0.244108,0.254429,-0.376023,-0.200124,0.277058,-0.368440,-0.243116
2026-06-30 15:18:11.177,50.099952,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155847,-0.326919,-0.266985,0.255648,-0.334083,-0.267102,0.233332,-0.367679,-0.244040,0.254356,-0.376517,-0.200192,0.276880,-0.369431,-0.242471
2026-06-30 15:18:11.277,50.199952,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156174,-0.328971,-0.267572,0.255976,-0.336135,-0.267688,0.233547,-0.370723,-0.244694,0.254757,-0.378076,-0.200711,0.277206,-0.371475,-0.243771
2026-06-30 15:18:11.377,50.299952,0.000000,0.000000,0.000000,0.355449,-0.341247,-0.267218,0.155847,-0.326919,-0.266985,0.255648,-0.334083,-0.267102,0.233219,-0.368671,-0.244108,0.254430,-0.376032,-0.199420,0.276879,-0.369423,-0.243185
2026-06-30 15:18:11.477,50.399952,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156174,-0.328971,-0.267572,0.255976,-0.336135,-0.267688,0.233547,-0.370723,-0.244694,0.254758,-0.378084,-0.200007,0.277208,-0.371484,-0.243058
2026-06-30 15:18:11.577,50.499952,0.000000,0.000000,0.000000,0.355777,-0.343299,-0.267805,0.156174,-0.328971,-0.267572,0.255976,-0.336135,-0.267688,0.233659,-0.369731,-0.244626,0.254758,-0.378084,-0.200007,0.277208,-0.371484,-0.243058
2026-06-30 15:18:11.677,50.599952,0.000000,0.000000,0.000000,0.348476,-0.345006,-0.270434,0.149926,-0.326139,-0.270044,0.249201,-0.335572,-0.270239,0.226505,-0.370523,-0.247601,0.247566,-0.378697,-0.202984,0.270144,-0.372097,-0.245968
2026-06-30 15:18:11.777,50.699952,0.000000,0.000000,0.000000,0.350481,-0.355719,-0.256517,0.151167,-0.336968,-0.258144,0.250824,-0.346344,-0.257331,0.227724,-0.380379,-0.233085,0.248666,-0.386843,-0.188133,0.271360,-0.381843,-0.231271
2026-06-30 15:18:11.877,50.799952,0.000000,0.000000,0.000000,0.355613,-0.342273,-0.267512,0.156018,-0.328953,-0.267309,0.255815,-0.335613,-0.267410,0.233439,-0.369201,-0.244367,0.254741,-0.376071,-0.199575,0.276864,-0.371441,-0.242835
2026-06-30 15:18:11.977,50.899951,0.000000,0.000000,0.000000,0.355493,-0.344269,-0.267835,0.156174,-0.328971,-0.267572,0.255834,-0.336620,-0.267703,0.233547,-0.370723,-0.244694,0.254062,-0.378000,-0.199301,0.277208,-0.371484,-0.243058
2026-06-30 15:18:12.077,50.999951,0.000000,0.000000,0.000000,0.355897,-0.341303,-0.267482,0.156003,-0.326937,-0.267248,0.255950,-0.334120,-0.267365,0.233383,-0.369697,-0.244401,0.254044,-0.375987,-0.198869,0.277044,-0.370457,-0.242765
2026-06-30 15:18:12.177,51.099951,0.000000,0.000000,0.000000,0.355285,-0.340221,-0.266925,0.155683,-0.325893,-0.266692,0.255484,-0.333057,-0.266808,0.233055,-0.367645,-0.243814,0.254268,-0.375014,-0.198424,0.276716,-0.368405,-0.242178
2026-06-30 15:18:12.277,51.199951,0.000000,0.000000,0.000000,0.355941,-0.344325,-0.268098,0.156345,-0.331006,-0.267896,0.256143,-0.337665,-0.267997,0.233710,-0.371749,-0.244988,0.254372,-0.378039,-0.199455,0.277371,-0.372510,-0.243351
