Format Version,1.23,Take Name,MDC_data_1784182572,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 04:16:23 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 16:19:15.774,172.599835,0.000000,0.000000,0.000000,0.314461,-0.369334,-0.270181,0.117606,-0.346720,-0.268719,0.216033,-0.358027,-0.269450,0.186299,-0.390105,-0.245077,0.211513,-0.405880,-0.182130,0.242831,-0.398197,-0.241061
2026-07-16 16:19:15.874,172.699835,0.000000,0.000000,0.000000,0.314658,-0.373417,-0.271281,0.117888,-0.349795,-0.269778,0.216273,-0.361606,-0.270529,0.186586,-0.393699,-0.246139,0.211934,-0.409085,-0.182267,0.243028,-0.402280,-0.242160
2026-07-16 16:19:15.974,172.799835,0.000000,0.000000,0.000000,0.314708,-0.374438,-0.271555,0.117937,-0.350816,-0.270053,0.216322,-0.362627,-0.270804,0.186456,-0.395698,-0.246488,0.211984,-0.410106,-0.182541,0.243078,-0.403301,-0.242435
2026-07-16 16:19:16.074,172.899835,0.000000,0.000000,0.000000,0.314609,-0.372396,-0.271006,0.117838,-0.348774,-0.269503,0.216224,-0.360585,-0.270254,0.186357,-0.393657,-0.245938,0.211107,-0.407855,-0.181960,0.242979,-0.401260,-0.241885
2026-07-16 16:19:16.174,172.999835,0.000000,0.000000,0.000000,0.314378,-0.375379,-0.271593,0.117937,-0.350816,-0.270053,0.216158,-0.363097,-0.270823,0.186635,-0.394720,-0.246414,0.211770,-0.411066,-0.182702,0.243078,-0.403301,-0.242435
2026-07-16 16:19:16.274,173.099835,0.000000,0.000000,0.000000,0.321822,-0.365930,-0.275669,0.124948,-0.345071,-0.274926,0.223385,-0.355501,-0.275298,0.194946,-0.389217,-0.251672,0.219601,-0.404030,-0.186971,0.250894,-0.395627,-0.247368
2026-07-16 16:19:16.374,173.199835,0.000000,0.000000,0.000000,0.314279,-0.373337,-0.271043,0.117838,-0.348774,-0.269503,0.216059,-0.361056,-0.270273,0.187136,-0.393866,-0.245970,0.212002,-0.407668,-0.181108,0.242979,-0.401260,-0.241885
2026-07-16 16:19:16.474,173.299835,0.000000,0.000000,0.000000,0.299819,-0.389212,-0.259725,0.104222,-0.357021,-0.259004,0.202020,-0.373116,-0.259365,0.171856,-0.404021,-0.234032,0.195645,-0.419218,-0.168205,0.227160,-0.414392,-0.229748
2026-07-16 16:19:16.574,173.399835,0.000000,0.000000,0.000000,0.299483,-0.393229,-0.260466,0.104130,-0.361115,-0.259746,0.201806,-0.377172,-0.260106,0.171886,-0.407110,-0.234765,0.195934,-0.421410,-0.168000,0.227190,-0.417482,-0.230480
2026-07-16 16:19:16.674,173.499835,0.000000,0.000000,0.000000,0.314378,-0.375379,-0.271593,0.117937,-0.350816,-0.270053,0.216158,-0.363097,-0.270823,0.187235,-0.395908,-0.246519,0.212024,-0.410438,-0.179330,0.243078,-0.403301,-0.242435
2026-07-16 16:19:16.774,173.599834,0.000000,0.000000,0.000000,0.314708,-0.374438,-0.271555,0.117937,-0.350816,-0.270053,0.216322,-0.362627,-0.270804,0.187425,-0.395013,-0.245641,0.211469,-0.409352,-0.178330,0.243078,-0.403301,-0.242435
2026-07-16 16:19:16.874,173.699834,0.000000,0.000000,0.000000,0.314576,-0.379462,-0.272692,0.118208,-0.353805,-0.271941,0.216392,-0.366634,-0.272317,0.187803,-0.398118,-0.246665,0.211464,-0.414478,-0.178793,0.243275,-0.407384,-0.243534
2026-07-16 16:19:16.974,173.799834,0.000000,0.000000,0.000000,0.314757,-0.375459,-0.271830,0.118070,-0.350829,-0.270287,0.216414,-0.363144,-0.271059,0.187655,-0.395056,-0.245841,0.211326,-0.411499,-0.177165,0.243127,-0.404322,-0.242710
2026-07-16 16:19:17.074,173.899834,0.000000,0.000000,0.000000,0.314576,-0.379462,-0.272692,0.118135,-0.354899,-0.271152,0.216355,-0.367180,-0.271922,0.188584,-0.398328,-0.246697,0.211484,-0.414644,-0.177187,0.243275,-0.407384,-0.243534
2026-07-16 16:19:17.174,173.999834,0.000000,0.000000,0.000000,0.314329,-0.374358,-0.271318,0.117888,-0.349795,-0.269778,0.216108,-0.362077,-0.270548,0.188337,-0.393225,-0.245322,0.211460,-0.408664,-0.174840,0.243028,-0.402280,-0.242160
2026-07-16 16:19:17.274,174.099834,0.000000,0.000000,0.000000,0.314856,-0.377500,-0.272380,0.118169,-0.352870,-0.270837,0.216513,-0.365185,-0.271608,0.188535,-0.397308,-0.246422,0.211455,-0.413789,-0.175307,0.243742,-0.404532,-0.242287
2026-07-16 16:19:17.374,174.199834,0.000000,0.000000,0.000000,0.314609,-0.372396,-0.271006,0.117838,-0.348774,-0.269503,0.216224,-0.360585,-0.270254,0.188107,-0.393182,-0.245122,0.211208,-0.408686,-0.173932,0.243495,-0.399429,-0.240913
2026-07-16 16:19:17.474,174.299834,0.000000,0.000000,0.000000,0.314427,-0.376400,-0.271868,0.117986,-0.351837,-0.270328,0.216207,-0.364118,-0.271098,0.188436,-0.395266,-0.245872,0.210588,-0.411621,-0.173923,0.243390,-0.403448,-0.241817
2026-07-16 16:19:17.574,174.399834,0.000000,0.000000,0.000000,0.314708,-0.374438,-0.271555,0.117937,-0.350816,-0.270053,0.216322,-0.362627,-0.270804,0.188397,-0.394329,-0.244791,0.210761,-0.409724,-0.172671,0.243468,-0.401949,-0.241503
2026-07-16 16:19:17.674,174.499834,0.000000,0.000000,0.000000,0.333355,-0.361026,-0.263951,0.135386,-0.347860,-0.263398,0.234371,-0.354443,-0.263675,0.207778,-0.387412,-0.237108,0.230291,-0.402219,-0.164954,0.263142,-0.392298,-0.233540
2026-07-16 16:19:17.774,174.599833,0.000000,0.000000,0.000000,0.314131,-0.370275,-0.270219,0.117690,-0.345712,-0.268678,0.215910,-0.357994,-0.269448,0.188150,-0.389225,-0.243417,0.209524,-0.405371,-0.171440,0.243347,-0.396366,-0.240089
2026-07-16 16:19:17.874,174.699833,0.000000,0.000000,0.000000,0.314708,-0.374438,-0.271555,0.117937,-0.350816,-0.270053,0.216322,-0.362627,-0.270804,0.188397,-0.394329,-0.244791,0.210183,-0.408472,-0.173271,0.243594,-0.401470,-0.241463
2026-07-16 16:19:17.974,174.799833,0.000000,0.000000,0.000000,0.314807,-0.376480,-0.272105,0.118036,-0.352857,-0.270602,0.216421,-0.364668,-0.271354,0.188486,-0.396287,-0.246147,0.210061,-0.411390,-0.174797,0.243440,-0.404469,-0.242092
2026-07-16 16:19:18.074,174.899833,0.000000,0.000000,0.000000,0.299849,-0.392301,-0.260458,0.104252,-0.360110,-0.259737,0.202050,-0.376206,-0.260097,0.172884,-0.406437,-0.233938,0.194167,-0.419129,-0.162814,0.227488,-0.416592,-0.229615
2026-07-16 16:19:18.174,174.999833,0.000000,0.000000,0.000000,0.314955,-0.379542,-0.272930,0.118184,-0.355920,-0.271427,0.216569,-0.367731,-0.272178,0.187672,-0.400117,-0.247015,0.210073,-0.414683,-0.178118,0.243588,-0.407531,-0.242917
2026-07-16 16:19:18.274,175.099833,0.000000,0.000000,0.000000,0.314905,-0.378521,-0.272655,0.118135,-0.354899,-0.271152,0.216520,-0.366710,-0.271903,0.187803,-0.398118,-0.246665,0.209677,-0.414853,-0.180501,0.243539,-0.406511,-0.242642
2026-07-16 16:19:18.374,175.199833,0.000000,0.000000,0.000000,0.314807,-0.376480,-0.272105,0.118026,-0.352772,-0.271431,0.216416,-0.364626,-0.271768,0.187704,-0.396077,-0.246115,0.209347,-0.413607,-0.181717,0.243187,-0.405427,-0.242172
2026-07-16 16:19:18.474,175.299833,0.000000,0.000000,0.000000,0.314807,-0.376480,-0.272105,0.118036,-0.352857,-0.270602,0.216421,-0.364668,-0.271354,0.186734,-0.396761,-0.246964,0.209528,-0.412397,-0.183959,0.242933,-0.406384,-0.242251
2026-07-16 16:19:18.574,175.399833,0.000000,0.000000,0.000000,0.314905,-0.378521,-0.272655,0.118135,-0.354899,-0.271152,0.216520,-0.366710,-0.271903,0.186464,-0.400676,-0.248464,0.209185,-0.416195,-0.186428,0.243022,-0.408342,-0.243613
2026-07-16 16:19:18.674,175.499833,0.000000,0.000000,0.000000,0.333355,-0.361026,-0.263951,0.135421,-0.346849,-0.263378,0.234388,-0.353937,-0.263664,0.204981,-0.389655,-0.239616,0.228809,-0.403772,-0.179793,0.262614,-0.394656,-0.234506
2026-07-16 16:19:18.774,175.599833,0.000000,0.000000,0.000000,0.314378,-0.375379,-0.271593,0.117937,-0.350816,-0.270053,0.216158,-0.363097,-0.270823,0.185489,-0.396384,-0.247333,0.208937,-0.411699,-0.189326,0.242571,-0.405216,-0.242592
2026-07-16 16:19:18.874,175.699832,0.000000,0.000000,0.000000,0.299948,-0.402599,-0.262900,0.104352,-0.370408,-0.262179,0.202150,-0.386504,-0.262539,0.169997,-0.418755,-0.238855,0.193907,-0.432440,-0.180295,0.225934,-0.429436,-0.232995
2026-07-16 16:19:18.974,175.799832,0.000000,0.000000,0.000000,0.314658,-0.373417,-0.271281,0.117888,-0.349795,-0.269778,0.216273,-0.361606,-0.270529,0.185429,-0.395280,-0.247861,0.209854,-0.409760,-0.190531,0.241737,-0.403984,-0.242285
2026-07-16 16:19:19.074,175.899832,0.000000,0.000000,0.000000,0.314477,-0.377420,-0.272142,0.118036,-0.352857,-0.270602,0.216256,-0.365139,-0.271372,0.185578,-0.398342,-0.248686,0.209992,-0.412739,-0.192157,0.241633,-0.408004,-0.243188
2026-07-16 16:19:19.174,175.999832,0.000000,0.000000,0.000000,0.333185,-0.367028,-0.265011,0.135784,-0.351950,-0.264420,0.234485,-0.359489,-0.264715,0.205498,-0.392690,-0.241389,0.230427,-0.404781,-0.184449,0.262011,-0.399541,-0.235561
2026-07-16 16:19:19.274,176.099832,0.000000,0.000000,0.000000,0.314461,-0.369334,-0.270181,0.117690,-0.345712,-0.268678,0.216075,-0.357523,-0.269430,0.185410,-0.390218,-0.246690,0.210848,-0.403879,-0.189966,0.241287,-0.400859,-0.241264
2026-07-16 16:19:19.374,176.199832,0.000000,0.000000,0.000000,0.314279,-0.373337,-0.271043,0.117922,-0.347767,-0.269462,0.216101,-0.360552,-0.270253,0.185568,-0.393364,-0.246711,0.210784,-0.407903,-0.190940,0.241687,-0.402963,-0.242010
2026-07-16 16:19:19.474,176.299832,0.000000,0.000000,0.000000,0.311270,-0.394785,-0.247606,0.114983,-0.368976,-0.247185,0.213127,-0.381880,-0.247395,0.183299,-0.412547,-0.221632,0.208060,-0.422273,-0.164166,0.238598,-0.421933,-0.216429
2026-07-16 16:19:19.574,176.399832,0.000000,0.000000,0.000000,0.314708,-0.374438,-0.271555,0.117937,-0.350816,-0.270053,0.216322,-0.362627,-0.270804,0.186625,-0.394637,-0.247219,0.211669,-0.410237,-0.190719,0.241786,-0.405005,-0.242560
2026-07-16 16:19:19.674,176.499832,0.000000,0.000000,0.000000,0.311941,-0.392906,-0.247661,0.114983,-0.368976,-0.247185,0.213462,-0.380941,-0.247423,0.183485,-0.411567,-0.221626,0.209069,-0.421549,-0.163294,0.238856,-0.420973,-0.216417
2026-07-16 16:19:19.774,176.599832,0.000000,0.000000,0.000000,0.322065,-0.363969,-0.275325,0.124879,-0.344056,-0.274636,0.223472,-0.354013,-0.274981,0.194408,-0.385951,-0.251977,0.219468,-0.402158,-0.193894,0.249800,-0.395376,-0.247142
2026-07-16 16:19:19.874,176.699831,0.000000,0.000000,0.000000,0.332986,-0.364983,-0.264500,0.135585,-0.349905,-0.263909,0.234286,-0.357444,-0.264205,0.207031,-0.390137,-0.239263,0.232956,-0.401506,-0.181338,0.262017,-0.396526,-0.234991
2026-07-16 16:19:19.974,176.799831,0.000000,0.000000,0.000000,0.333270,-0.364027,-0.264481,0.135620,-0.348894,-0.263888,0.234445,-0.356460,-0.264185,0.207164,-0.389150,-0.239209,0.232968,-0.401572,-0.180533,0.262017,-0.396526,-0.234991
2026-07-16 16:19:20.074,176.899831,0.000000,0.000000,0.000000,0.314329,-0.374358,-0.271318,0.117888,-0.349795,-0.269778,0.216108,-0.362077,-0.270548,0.187546,-0.392931,-0.246097,0.213636,-0.407963,-0.187796,0.242241,-0.402068,-0.242128
2026-07-16 16:19:20.174,176.999831,0.000000,0.000000,0.000000,0.299533,-0.398378,-0.261687,0.104180,-0.366264,-0.260967,0.201856,-0.382321,-0.261327,0.172154,-0.411287,-0.235942,0.197707,-0.425557,-0.176391,0.226173,-0.423337,-0.231725
2026-07-16 16:19:20.274,177.099831,0.000000,0.000000,0.000000,0.322285,-0.383006,-0.250946,0.125193,-0.361805,-0.251358,0.223739,-0.372405,-0.251152,0.196061,-0.404580,-0.224359,0.222334,-0.414965,-0.165225,0.250261,-0.411300,-0.220498
2026-07-16 16:19:20.374,177.199831,0.000000,0.000000,0.000000,0.314279,-0.373337,-0.271043,0.117754,-0.349782,-0.269544,0.216017,-0.361560,-0.270293,0.188278,-0.392121,-0.245854,0.214375,-0.407235,-0.186749,0.242191,-0.401048,-0.241853
2026-07-16 16:19:20.474,177.299831,0.000000,0.000000,0.000000,0.321684,-0.363900,-0.275089,0.124810,-0.343041,-0.274346,0.223247,-0.353471,-0.274717,0.195916,-0.385422,-0.250943,0.222740,-0.401150,-0.191951,0.250198,-0.392439,-0.246663
2026-07-16 16:19:20.574,177.399831,0.000000,0.000000,0.000000,0.321753,-0.364915,-0.275379,0.124879,-0.344056,-0.274636,0.223316,-0.354486,-0.275008,0.195992,-0.386533,-0.250428,0.223008,-0.401203,-0.192071,0.250034,-0.394415,-0.247048
2026-07-16 16:19:20.674,177.499831,0.000000,0.000000,0.000000,0.314708,-0.374438,-0.271555,0.117937,-0.350816,-0.270053,0.216322,-0.362627,-0.270804,0.188387,-0.394246,-0.245597,0.216251,-0.408736,-0.187207,0.242290,-0.403089,-0.242403
2026-07-16 16:19:20.774,177.599831,0.000000,0.000000,0.000000,0.315054,-0.381583,-0.273479,0.118283,-0.357961,-0.271977,0.216668,-0.369772,-0.272728,0.188733,-0.401391,-0.247521,0.216597,-0.415881,-0.189131,0.242888,-0.409276,-0.244248
2026-07-16 16:19:20.874,177.699831,0.000000,0.000000,0.000000,0.321995,-0.362954,-0.275035,0.124810,-0.343041,-0.274346,0.223403,-0.352998,-0.274691,0.196708,-0.385713,-0.250168,0.224500,-0.400483,-0.192645,0.250198,-0.392439,-0.246663
2026-07-16 16:19:20.974,177.799830,0.000000,0.000000,0.000000,0.322134,-0.364984,-0.275615,0.124948,-0.345071,-0.274926,0.223541,-0.355028,-0.275271,0.196847,-0.387743,-0.250748,0.224638,-0.402513,-0.193225,0.249784,-0.393407,-0.246304
2026-07-16 16:19:21.074,177.899830,0.000000,0.000000,0.000000,0.314510,-0.370355,-0.270456,0.117739,-0.346733,-0.268953,0.216125,-0.358544,-0.269705,0.188788,-0.391350,-0.244604,0.216824,-0.404780,-0.186944,0.242607,-0.397175,-0.240332
2026-07-16 16:19:21.174,177.999830,0.000000,0.000000,0.000000,0.321753,-0.364915,-0.275379,0.124879,-0.344056,-0.274636,0.223316,-0.354486,-0.275008,0.196777,-0.386728,-0.250458,0.225353,-0.401693,-0.192965,0.250625,-0.392109,-0.245997
2026-07-16 16:19:21.274,178.099830,0.000000,0.000000,0.000000,0.333369,-0.365049,-0.264736,0.135685,-0.350927,-0.264164,0.234527,-0.357988,-0.264450,0.208856,-0.390585,-0.238708,0.238145,-0.401687,-0.180673,0.262539,-0.395675,-0.234311
2026-07-16 16:19:21.374,178.199830,0.000000,0.000000,0.000000,0.314279,-0.373337,-0.271043,0.117838,-0.348774,-0.269503,0.216059,-0.361056,-0.270273,0.189069,-0.392414,-0.245079,0.218145,-0.405114,-0.187220,0.242958,-0.398258,-0.240802
2026-07-16 16:19:21.474,178.299830,0.000000,0.000000,0.000000,0.321545,-0.361870,-0.274508,0.124672,-0.341011,-0.273766,0.223109,-0.351441,-0.274137,0.196570,-0.383683,-0.249588,0.226330,-0.396826,-0.192593,0.250301,-0.389544,-0.245174
2026-07-16 16:19:21.574,178.399830,0.000000,0.000000,0.000000,0.314807,-0.376480,-0.272105,0.118036,-0.352857,-0.270602,0.216421,-0.364668,-0.271354,0.189864,-0.397685,-0.246285,0.218892,-0.410283,-0.189310,0.242651,-0.404257,-0.242060
2026-07-16 16:19:21.674,178.499830,0.000000,0.000000,0.000000,0.332574,-0.356871,-0.262693,0.134889,-0.342749,-0.262122,0.233731,-0.349810,-0.262407,0.208060,-0.382406,-0.236665,0.239096,-0.392816,-0.179355,0.260934,-0.387255,-0.233057
2026-07-16 16:19:21.774,178.599830,0.000000,0.000000,0.000000,0.314411,-0.368314,-0.269906,0.117641,-0.344691,-0.268404,0.216026,-0.356503,-0.269155,0.189652,-0.388542,-0.244011,0.219492,-0.401285,-0.187798,0.242246,-0.396007,-0.240675
2026-07-16 16:19:21.874,178.699830,0.000000,0.000000,0.000000,0.322065,-0.363969,-0.275325,0.124944,-0.343048,-0.274580,0.223504,-0.353509,-0.274952,0.197562,-0.386923,-0.250488,0.228102,-0.400167,-0.194330,0.250501,-0.392493,-0.246858
2026-07-16 16:19:21.974,178.799829,0.000000,0.000000,0.000000,0.321511,-0.361363,-0.274363,0.124638,-0.340504,-0.273621,0.223074,-0.350933,-0.273992,0.197314,-0.383275,-0.250278,0.227853,-0.396518,-0.194120,0.250493,-0.387979,-0.245748
2026-07-16 16:19:22.074,178.899829,0.000000,0.000000,0.000000,0.314708,-0.374438,-0.271555,0.117937,-0.350816,-0.270053,0.216322,-0.362627,-0.270804,0.189939,-0.394583,-0.246466,0.221332,-0.407664,-0.191125,0.242795,-0.401173,-0.242246
2026-07-16 16:19:22.174,178.999829,0.000000,0.000000,0.000000,0.333369,-0.365049,-0.264736,0.135685,-0.350927,-0.264164,0.234527,-0.357988,-0.264450,0.209635,-0.390691,-0.239541,0.241428,-0.401074,-0.184684,0.262240,-0.393007,-0.234950
2026-07-16 16:19:22.274,179.099829,0.000000,0.000000,0.000000,0.321753,-0.364915,-0.275379,0.124815,-0.345065,-0.274693,0.223284,-0.354990,-0.275036,0.197391,-0.387807,-0.251383,0.229646,-0.400175,-0.197613,0.249940,-0.391334,-0.246733
2026-07-16 16:19:22.374,179.199829,0.000000,0.000000,0.000000,0.314708,-0.374438,-0.271555,0.117937,-0.350816,-0.270053,0.216322,-0.362627,-0.270804,0.189939,-0.394583,-0.246466,0.222310,-0.406666,-0.193433,0.242256,-0.400002,-0.242135
2026-07-16 16:19:22.474,179.299829,0.000000,0.000000,0.000000,0.314609,-0.372396,-0.271006,0.117838,-0.348774,-0.269503,0.216224,-0.360585,-0.270254,0.189656,-0.393518,-0.245990,0.222201,-0.404540,-0.193691,0.242157,-0.397961,-0.241586
2026-07-16 16:19:22.574,179.399829,0.000000,0.000000,0.000000,0.321926,-0.361939,-0.274745,0.124741,-0.342026,-0.274056,0.223334,-0.351983,-0.274400,0.197417,-0.384797,-0.250713,0.229701,-0.396993,-0.198485,0.249802,-0.389304,-0.246153
2026-07-16 16:19:22.674,179.499829,0.000000,0.000000,0.000000,0.322134,-0.364984,-0.275615,0.124948,-0.345071,-0.274926,0.223541,-0.355028,-0.275271,0.197624,-0.387843,-0.251583,0.229114,-0.399747,-0.200132,0.250009,-0.392349,-0.247023
2026-07-16 16:19:22.774,179.599829,0.000000,0.000000,0.000000,0.321684,-0.363900,-0.275089,0.124810,-0.343041,-0.274346,0.223247,-0.353471,-0.274717,0.198271,-0.386008,-0.251033,0.228762,-0.398581,-0.200516,0.250103,-0.389358,-0.246348
2026-07-16 16:19:22.874,179.699829,0.000000,0.000000,0.000000,0.314856,-0.377500,-0.272380,0.118085,-0.353878,-0.270877,0.216471,-0.365689,-0.271629,0.190868,-0.397855,-0.247322,0.220852,-0.408971,-0.197427,0.241864,-0.401893,-0.242849
2026-07-16 16:19:22.974,179.799829,0.000000,0.000000,0.000000,0.322065,-0.363969,-0.275325,0.124879,-0.344056,-0.274636,0.223472,-0.354013,-0.274981,0.198340,-0.387023,-0.251323,0.228038,-0.399305,-0.201582,0.249145,-0.391137,-0.246702
2026-07-16 16:19:23.074,179.899828,0.000000,0.000000,0.000000,0.314658,-0.373417,-0.271281,0.117971,-0.348787,-0.269737,0.216315,-0.361102,-0.270509,0.190855,-0.392795,-0.246149,0.219638,-0.405554,-0.197244,0.241666,-0.397810,-0.241750
2026-07-16 16:19:23.174,179.999828,0.000000,0.000000,0.000000,0.322272,-0.367014,-0.276195,0.125087,-0.347101,-0.275506,0.223679,-0.357058,-0.275851,0.198713,-0.389089,-0.252104,0.227452,-0.402059,-0.203228,0.249584,-0.393220,-0.247478
2026-07-16 16:19:23.274,180.099828,0.000000,0.000000,0.000000,0.314510,-0.370355,-0.270456,0.117823,-0.345725,-0.268913,0.216167,-0.358040,-0.269684,0.190707,-0.389733,-0.245325,0.218919,-0.401237,-0.197056,0.241518,-0.394748,-0.240925
2026-07-16 16:19:23.374,180.199828,0.000000,0.000000,0.000000,0.314180,-0.371296,-0.270493,0.117823,-0.345725,-0.268913,0.216002,-0.358511,-0.269703,0.190707,-0.389733,-0.245325,0.218697,-0.402197,-0.197195,0.240477,-0.395494,-0.240972
2026-07-16 16:19:23.474,180.299828,0.000000,0.000000,0.000000,0.310207,-0.379757,-0.263220,0.113757,-0.353555,-0.263420,0.211982,-0.366656,-0.263320,0.186004,-0.397074,-0.238559,0.213755,-0.408016,-0.190721,0.235666,-0.403403,-0.233780
2026-07-16 16:19:23.574,180.399828,0.000000,0.000000,0.000000,0.321788,-0.359909,-0.274165,0.124603,-0.339996,-0.273476,0.223196,-0.349953,-0.273820,0.199016,-0.382179,-0.250103,0.226372,-0.393605,-0.202625,0.248074,-0.386879,-0.245512
2026-07-16 16:19:23.674,180.499828,0.000000,0.000000,0.000000,0.310464,-0.386936,-0.265022,0.114014,-0.360735,-0.265223,0.212239,-0.373836,-0.265122,0.187040,-0.404475,-0.240384,0.214012,-0.415195,-0.192523,0.236184,-0.409626,-0.235519
2026-07-16 16:19:23.774,180.599828,0.000000,0.000000,0.000000,0.314807,-0.376480,-0.272105,0.118036,-0.352857,-0.270602,0.216421,-0.364668,-0.271354,0.191785,-0.396068,-0.247006,0.219206,-0.407278,-0.199513,0.241023,-0.400659,-0.242542
2026-07-16 16:19:23.874,180.699828,0.000000,0.000000,0.000000,0.299849,-0.392301,-0.260458,0.104130,-0.361115,-0.259746,0.201989,-0.376708,-0.260102,0.176189,-0.406372,-0.234802,0.202942,-0.418107,-0.187085,0.224933,-0.413658,-0.230233
2026-07-16 16:19:23.974,180.799828,0.000000,0.000000,0.000000,0.321753,-0.364915,-0.275379,0.124879,-0.344056,-0.274636,0.223316,-0.354486,-0.275008,0.198672,-0.385065,-0.251144,0.226445,-0.398627,-0.203939,0.248581,-0.389977,-0.246577
2026-07-16 16:19:24.074,180.899827,0.000000,0.000000,0.000000,0.333469,-0.366072,-0.264991,0.135784,-0.351950,-0.264420,0.234627,-0.359011,-0.264706,0.210662,-0.390900,-0.239767,0.238864,-0.401880,-0.193067,0.260638,-0.394164,-0.235184
2026-07-16 16:19:24.174,180.999827,0.000000,0.000000,0.000000,0.322029,-0.368975,-0.276539,0.125156,-0.348116,-0.275797,0.223592,-0.358546,-0.276168,0.198775,-0.390008,-0.253199,0.226714,-0.402591,-0.205905,0.249415,-0.395100,-0.248677
2026-07-16 16:19:24.274,181.099827,0.000000,0.000000,0.000000,0.314856,-0.377500,-0.272380,0.118169,-0.352870,-0.270837,0.216513,-0.365185,-0.271608,0.190077,-0.397562,-0.248097,0.218790,-0.410053,-0.201675,0.241604,-0.402767,-0.243744
2026-07-16 16:19:24.374,181.199827,0.000000,0.000000,0.000000,0.322653,-0.367083,-0.276432,0.125156,-0.348116,-0.275797,0.223904,-0.357600,-0.276114,0.197825,-0.390792,-0.253258,0.227281,-0.403557,-0.207697,0.249183,-0.396062,-0.248771
2026-07-16 16:19:24.474,181.299827,0.000000,0.000000,0.000000,0.314576,-0.379462,-0.272692,0.118135,-0.354899,-0.271152,0.216355,-0.367180,-0.271922,0.190116,-0.398499,-0.249178,0.219387,-0.412160,-0.202922,0.241403,-0.404747,-0.244096
2026-07-16 16:19:24.574,181.399827,0.000000,0.000000,0.000000,0.314708,-0.374438,-0.271555,0.117937,-0.350816,-0.270053,0.216322,-0.362627,-0.270804,0.189137,-0.394206,-0.248047,0.219180,-0.407994,-0.202628,0.241195,-0.400579,-0.243812
2026-07-16 16:19:24.674,181.499827,0.000000,0.000000,0.000000,0.314708,-0.374438,-0.271555,0.117937,-0.350816,-0.270053,0.216322,-0.362627,-0.270804,0.189137,-0.394206,-0.248047,0.219180,-0.407994,-0.202628,0.241445,-0.399621,-0.243735
2026-07-16 16:19:24.774,181.599827,0.000000,0.000000,0.000000,0.314378,-0.375379,-0.271593,0.117937,-0.350816,-0.270053,0.216158,-0.363097,-0.270823,0.189137,-0.394206,-0.248047,0.219170,-0.407911,-0.203433,0.240945,-0.401538,-0.243888
2026-07-16 16:19:24.874,181.699827,0.000000,0.000000,0.000000,0.310353,-0.383860,-0.264250,0.113904,-0.357658,-0.264450,0.212129,-0.370759,-0.264350,0.183611,-0.401351,-0.241193,0.213957,-0.414872,-0.196171,0.236069,-0.409503,-0.236590
2026-07-16 16:19:24.974,181.799827,0.000000,0.000000,0.000000,0.322065,-0.363969,-0.275325,0.124879,-0.344056,-0.274636,0.223472,-0.354013,-0.274981,0.195964,-0.386151,-0.253647,0.225799,-0.401036,-0.208412,0.249693,-0.392102,-0.248455
2026-07-16 16:19:25.074,181.899827,0.000000,0.000000,0.000000,0.332006,-0.358783,-0.262732,0.134889,-0.342749,-0.262122,0.233448,-0.350766,-0.262427,0.207235,-0.382033,-0.239062,0.237572,-0.394358,-0.194226,0.261115,-0.386149,-0.234630
2026-07-16 16:19:25.174,181.999826,0.000000,0.000000,0.000000,0.314477,-0.377420,-0.272142,0.118120,-0.351850,-0.270562,0.216298,-0.364635,-0.271352,0.188455,-0.396037,-0.248565,0.217719,-0.409616,-0.203114,0.242083,-0.402834,-0.244393
2026-07-16 16:19:25.274,182.099826,0.000000,0.000000,0.000000,0.299483,-0.393229,-0.260466,0.104252,-0.360110,-0.259737,0.201868,-0.376670,-0.260101,0.172861,-0.406261,-0.236363,0.201365,-0.420496,-0.190608,0.225412,-0.414734,-0.231941
2026-07-16 16:19:25.374,182.199826,0.000000,0.000000,0.000000,0.314477,-0.377420,-0.272142,0.118036,-0.352857,-0.270602,0.216256,-0.365139,-0.271372,0.188455,-0.396037,-0.248565,0.216719,-0.410367,-0.203216,0.241294,-0.402621,-0.244361
2026-07-16 16:19:25.474,182.299826,0.000000,0.000000,0.000000,0.321579,-0.367891,-0.276013,0.125082,-0.345078,-0.275160,0.223331,-0.356485,-0.275586,0.196272,-0.387296,-0.253335,0.224386,-0.402868,-0.207327,0.248806,-0.394897,-0.249097
2026-07-16 16:19:25.574,182.399826,0.000000,0.000000,0.000000,0.309975,-0.383771,-0.264015,0.113867,-0.356632,-0.264193,0.211921,-0.370202,-0.264104,0.183768,-0.399349,-0.240880,0.210588,-0.414063,-0.194329,0.236032,-0.408477,-0.236333
2026-07-16 16:19:25.674,182.499826,0.000000,0.000000,0.000000,0.314757,-0.375459,-0.271830,0.118070,-0.350829,-0.270287,0.216414,-0.363144,-0.271059,0.188587,-0.394038,-0.248219,0.215121,-0.409010,-0.202074,0.241255,-0.401685,-0.243272
