time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
18.6,1.1134887691073876,68.24036623240146,113.08863959527407,6.368193008284838,236.28776041666666,245.15797916666668,229.21371875
18.7,1.138164907335093,68.66390554034759,113.23121654487097,6.430780416319442,236.38690625,244.99723958333334,229.63075520833334
18.8,1.1217239437741613,69.17440123090243,113.34604358574404,6.2101156593185936,236.51427435776944,244.83729425125316,230.07871163259713
18.900000000000002,1.0567318200083309,69.76828542242023,113.42700321047585,5.618142537608075,236.6700214460785,244.7834865196078,230.22791819852955
19.0,0.9370488922834422,70.4378999679788,113.46887619481248,5.1377449297318885,236.87198587046205,244.55222772277224,230.87694023308586
19.1,0.7585100796020385,71.17170442236373,113.46803907447303,5.334686125064665,237.11206264181104,244.28615985973602,231.5488006910065
19.200000000000003,0.5196058251428269,71.9534398512552,113.42306733237858,6.010432485936449,237.39843082354582,244.0032797818792,232.19255796455528
19.3,0.2220873399518759,72.76197490564931,113.33515809719343,6.462244947746123,237.7214789446659,243.81758409221223,232.93770349903662
19.400000000000002,-0.12859028770924497,73.57385016467515,113.2082966958672,6.452953127909133,238.07467876862154,243.4619581869633,233.37987019418418
19.5,-0.5230737463709735,74.36840780883827,113.04911705247228,6.295579295884845,238.44704411764712,243.05483762254894,233.89232666973052
19.6,-0.9482368046666516,75.13206909045783,112.86643765535827,6.222627653442852,238.8641080729166,242.35104557291677,234.94628645833316
19.700000000000003,-1.3876651586567152,75.85695353951188,112.67049246149564,6.166136781697354,239.26541625235586,242.03312998655875,235.40605751824407
19.8,-1.8224994439400743,76.53175714903057,112.47191496350376,6.12733791424717,239.61158159722223,241.85893229166663,235.73668836805555
19.900000000000002,-2.2325806426718247,77.12823187286716,112.28056686325984,6.282889931062548,239.93973958333333,241.68384895833333,236.01132812499998
