RelativeTime_s,AbsoluteTimestamp_ISO8601
2.79,2026-07-29T17:54:29.294000
2.792,2026-07-29T17:54:29.296000
2.794,2026-07-29T17:54:29.298000
2.796,2026-07-29T17:54:29.300000
2.798,2026-07-29T17:54:29.302000
2.8,2026-07-29T17:54:29.304000
2.802,2026-07-29T17:54:29.306000
2.804,2026-07-29T17:54:29.308000
2.806,2026-07-29T17:54:29.310000
2.808,2026-07-29T17:54:29.312000
2.81,2026-07-29T17:54:29.314000
2.812,2026-07-29T17:54:29.316000
2.814,2026-07-29T17:54:29.318000
2.816,2026-07-29T17:54:29.320000
2.818,2026-07-29T17:54:29.322000
2.82,2026-07-29T17:54:29.324000
2.822,2026-07-29T17:54:29.326000
2.824,2026-07-29T17:54:29.328000
2.826,2026-07-29T17:54:29.330000
2.828,2026-07-29T17:54:29.332000
2.83,2026-07-29T17:54:29.334000
2.832,2026-07-29T17:54:29.336000
2.834,2026-07-29T17:54:29.338000
2.836,2026-07-29T17:54:29.340000
2.838,2026-07-29T17:54:29.342000
2.84,2026-07-29T17:54:29.344000
2.842,2026-07-29T17:54:29.346000
2.844,2026-07-29T17:54:29.348000
2.846,2026-07-29T17:54:29.350000
2.848,2026-07-29T17:54:29.352000
2.85,2026-07-29T17:54:29.354000
2.852,2026-07-29T17:54:29.356000
2.854,2026-07-29T17:54:29.358000
2.856,2026-07-29T17:54:29.360000
2.858,2026-07-29T17:54:29.362000
2.86,2026-07-29T17:54:29.364000
2.862,2026-07-29T17:54:29.366000
2.864,2026-07-29T17:54:29.368000
2.866,2026-07-29T17:54:29.370000
2.868,2026-07-29T17:54:29.372000
2.87,2026-07-29T17:54:29.374000
2.872,2026-07-29T17:54:29.376000
2.874,2026-07-29T17:54:29.378000
2.876,2026-07-29T17:54:29.380000
2.878,2026-07-29T17:54:29.382000
2.88,2026-07-29T17:54:29.384000
2.882,2026-07-29T17:54:29.386000
2.884,2026-07-29T17:54:29.388000
2.886,2026-07-29T17:54:29.390000
2.888,2026-07-29T17:54:29.392000
2.89,2026-07-29T17:54:29.394000
2.892,2026-07-29T17:54:29.396000
2.894,2026-07-29T17:54:29.398000
2.896,2026-07-29T17:54:29.400000
2.898,2026-07-29T17:54:29.402000
2.9,2026-07-29T17:54:29.404000
2.902,2026-07-29T17:54:29.406000
2.904,2026-07-29T17:54:29.408000
2.906,2026-07-29T17:54:29.410000
2.908,2026-07-29T17:54:29.412000
2.91,2026-07-29T17:54:29.414000
2.912,2026-07-29T17:54:29.416000
2.914,2026-07-29T17:54:29.418000
2.916,2026-07-29T17:54:29.420000
2.918,2026-07-29T17:54:29.422000
2.92,2026-07-29T17:54:29.424000
2.922,2026-07-29T17:54:29.426000
2.924,2026-07-29T17:54:29.428000
2.926,2026-07-29T17:54:29.430000
2.928,2026-07-29T17:54:29.432000
2.93,2026-07-29T17:54:29.434000
2.932,2026-07-29T17:54:29.436000
2.934,2026-07-29T17:54:29.438000
2.936,2026-07-29T17:54:29.440000
2.938,2026-07-29T17:54:29.442000
2.94,2026-07-29T17:54:29.444000
2.942,2026-07-29T17:54:29.446000
2.944,2026-07-29T17:54:29.448000
2.946,2026-07-29T17:54:29.450000
2.948,2026-07-29T17:54:29.452000
2.95,2026-07-29T17:54:29.454000
2.952,2026-07-29T17:54:29.456000
2.954,2026-07-29T17:54:29.458000
2.956,2026-07-29T17:54:29.460000
2.958,2026-07-29T17:54:29.462000
2.96,2026-07-29T17:54:29.464000
2.962,2026-07-29T17:54:29.466000
2.964,2026-07-29T17:54:29.468000
2.966,2026-07-29T17:54:29.470000
2.968,2026-07-29T17:54:29.472000
2.97,2026-07-29T17:54:29.474000
2.972,2026-07-29T17:54:29.476000
2.974,2026-07-29T17:54:29.478000
2.976,2026-07-29T17:54:29.480000
2.978,2026-07-29T17:54:29.482000
2.98,2026-07-29T17:54:29.484000
2.982,2026-07-29T17:54:29.486000
2.984,2026-07-29T17:54:29.488000
2.986,2026-07-29T17:54:29.490000
2.988,2026-07-29T17:54:29.492000
2.99,2026-07-29T17:54:29.494000
2.992,2026-07-29T17:54:29.496000
2.994,2026-07-29T17:54:29.498000
2.996,2026-07-29T17:54:29.500000
2.998,2026-07-29T17:54:29.502000
3,2026-07-29T17:54:29.504000
3.002,2026-07-29T17:54:29.506000
3.004,2026-07-29T17:54:29.508000
3.006,2026-07-29T17:54:29.510000
3.008,2026-07-29T17:54:29.512000
3.01,2026-07-29T17:54:29.514000
3.012,2026-07-29T17:54:29.516000
3.014,2026-07-29T17:54:29.518000
3.016,2026-07-29T17:54:29.520000
3.018,2026-07-29T17:54:29.522000
3.02,2026-07-29T17:54:29.524000
3.022,2026-07-29T17:54:29.526000
3.024,2026-07-29T17:54:29.528000
3.026,2026-07-29T17:54:29.530000
3.028,2026-07-29T17:54:29.532000
3.03,2026-07-29T17:54:29.534000
3.032,2026-07-29T17:54:29.536000
3.034,2026-07-29T17:54:29.538000
3.036,2026-07-29T17:54:29.540000
3.038,2026-07-29T17:54:29.542000
3.04,2026-07-29T17:54:29.544000
3.042,2026-07-29T17:54:29.546000
3.044,2026-07-29T17:54:29.548000
3.046,2026-07-29T17:54:29.550000
3.048,2026-07-29T17:54:29.552000
3.05,2026-07-29T17:54:29.554000
3.052,2026-07-29T17:54:29.556000
3.054,2026-07-29T17:54:29.558000
3.056,2026-07-29T17:54:29.560000
3.058,2026-07-29T17:54:29.562000
3.06,2026-07-29T17:54:29.564000
3.062,2026-07-29T17:54:29.566000
3.064,2026-07-29T17:54:29.568000
3.066,2026-07-29T17:54:29.570000
3.068,2026-07-29T17:54:29.572000
3.07,2026-07-29T17:54:29.574000
3.072,2026-07-29T17:54:29.576000
3.074,2026-07-29T17:54:29.578000
3.076,2026-07-29T17:54:29.580000
3.078,2026-07-29T17:54:29.582000
3.08,2026-07-29T17:54:29.584000
3.082,2026-07-29T17:54:29.586000
3.084,2026-07-29T17:54:29.588000
3.086,2026-07-29T17:54:29.590000
3.088,2026-07-29T17:54:29.592000
3.09,2026-07-29T17:54:29.594000
3.092,2026-07-29T17:54:29.596000
3.094,2026-07-29T17:54:29.598000
3.096,2026-07-29T17:54:29.600000
3.098,2026-07-29T17:54:29.602000
3.1,2026-07-29T17:54:29.604000
3.102,2026-07-29T17:54:29.606000
3.104,2026-07-29T17:54:29.608000
3.106,2026-07-29T17:54:29.610000
3.108,2026-07-29T17:54:29.612000
3.11,2026-07-29T17:54:29.614000
3.112,2026-07-29T17:54:29.616000
3.114,2026-07-29T17:54:29.618000
3.116,2026-07-29T17:54:29.620000
3.118,2026-07-29T17:54:29.622000
3.12,2026-07-29T17:54:29.624000
3.122,2026-07-29T17:54:29.626000
3.124,2026-07-29T17:54:29.628000
3.126,2026-07-29T17:54:29.630000
3.128,2026-07-29T17:54:29.632000
3.13,2026-07-29T17:54:29.634000
3.132,2026-07-29T17:54:29.636000
3.134,2026-07-29T17:54:29.638000
3.136,2026-07-29T17:54:29.640000
3.138,2026-07-29T17:54:29.642000
3.14,2026-07-29T17:54:29.644000
3.142,2026-07-29T17:54:29.646000
3.144,2026-07-29T17:54:29.648000
3.146,2026-07-29T17:54:29.650000
3.148,2026-07-29T17:54:29.652000
3.15,2026-07-29T17:54:29.654000
3.152,2026-07-29T17:54:29.656000
3.154,2026-07-29T17:54:29.658000
3.156,2026-07-29T17:54:29.660000
3.158,2026-07-29T17:54:29.662000
3.16,2026-07-29T17:54:29.664000
3.162,2026-07-29T17:54:29.666000
3.164,2026-07-29T17:54:29.668000
3.166,2026-07-29T17:54:29.670000
3.168,2026-07-29T17:54:29.672000
3.17,2026-07-29T17:54:29.674000
3.172,2026-07-29T17:54:29.676000
3.174,2026-07-29T17:54:29.678000
3.176,2026-07-29T17:54:29.680000
3.178,2026-07-29T17:54:29.682000
3.18,2026-07-29T17:54:29.684000
3.182,2026-07-29T17:54:29.686000
3.184,2026-07-29T17:54:29.688000
3.186,2026-07-29T17:54:29.690000
3.188,2026-07-29T17:54:29.692000
3.19,2026-07-29T17:54:29.694000
3.192,2026-07-29T17:54:29.696000
3.194,2026-07-29T17:54:29.698000
3.196,2026-07-29T17:54:29.700000
3.198,2026-07-29T17:54:29.702000
3.2,2026-07-29T17:54:29.704000
3.202,2026-07-29T17:54:29.706000
3.204,2026-07-29T17:54:29.708000
3.206,2026-07-29T17:54:29.710000
3.208,2026-07-29T17:54:29.712000
3.21,2026-07-29T17:54:29.714000
3.212,2026-07-29T17:54:29.716000
3.214,2026-07-29T17:54:29.718000
3.216,2026-07-29T17:54:29.720000
3.218,2026-07-29T17:54:29.722000
3.22,2026-07-29T17:54:29.724000
3.222,2026-07-29T17:54:29.726000
3.224,2026-07-29T17:54:29.728000
3.226,2026-07-29T17:54:29.730000
3.228,2026-07-29T17:54:29.732000
3.23,2026-07-29T17:54:29.734000
3.232,2026-07-29T17:54:29.736000
3.234,2026-07-29T17:54:29.738000
3.236,2026-07-29T17:54:29.740000
3.238,2026-07-29T17:54:29.742000
3.24,2026-07-29T17:54:29.744000
3.242,2026-07-29T17:54:29.746000
3.244,2026-07-29T17:54:29.748000
3.246,2026-07-29T17:54:29.750000
3.248,2026-07-29T17:54:29.752000
3.25,2026-07-29T17:54:29.754000
3.252,2026-07-29T17:54:29.756000
3.254,2026-07-29T17:54:29.758000
3.256,2026-07-29T17:54:29.760000
3.258,2026-07-29T17:54:29.762000
3.26,2026-07-29T17:54:29.764000
3.262,2026-07-29T17:54:29.766000
3.264,2026-07-29T17:54:29.768000
3.266,2026-07-29T17:54:29.770000
3.268,2026-07-29T17:54:29.772000
3.27,2026-07-29T17:54:29.774000
3.272,2026-07-29T17:54:29.776000
3.274,2026-07-29T17:54:29.778000
3.276,2026-07-29T17:54:29.780000
3.278,2026-07-29T17:54:29.782000
3.28,2026-07-29T17:54:29.784000
3.282,2026-07-29T17:54:29.786000
3.284,2026-07-29T17:54:29.788000
3.286,2026-07-29T17:54:29.790000
3.288,2026-07-29T17:54:29.792000
3.29,2026-07-29T17:54:29.794000
3.292,2026-07-29T17:54:29.796000
3.294,2026-07-29T17:54:29.798000
3.296,2026-07-29T17:54:29.800000
3.298,2026-07-29T17:54:29.802000
3.3,2026-07-29T17:54:29.804000
3.302,2026-07-29T17:54:29.806000
3.304,2026-07-29T17:54:29.808000
3.306,2026-07-29T17:54:29.810000
3.308,2026-07-29T17:54:29.812000
3.31,2026-07-29T17:54:29.814000
3.312,2026-07-29T17:54:29.816000
3.314,2026-07-29T17:54:29.818000
3.316,2026-07-29T17:54:29.820000
3.318,2026-07-29T17:54:29.822000
3.32,2026-07-29T17:54:29.824000
3.322,2026-07-29T17:54:29.826000
3.324,2026-07-29T17:54:29.828000
3.326,2026-07-29T17:54:29.830000
3.328,2026-07-29T17:54:29.832000
3.33,2026-07-29T17:54:29.834000
3.332,2026-07-29T17:54:29.836000
3.334,2026-07-29T17:54:29.838000
3.336,2026-07-29T17:54:29.840000
3.338,2026-07-29T17:54:29.842000
3.34,2026-07-29T17:54:29.844000
3.342,2026-07-29T17:54:29.846000
3.344,2026-07-29T17:54:29.848000
3.346,2026-07-29T17:54:29.850000
3.348,2026-07-29T17:54:29.852000
3.35,2026-07-29T17:54:29.854000
3.352,2026-07-29T17:54:29.856000
3.354,2026-07-29T17:54:29.858000
3.356,2026-07-29T17:54:29.860000
3.358,2026-07-29T17:54:29.862000
3.36,2026-07-29T17:54:29.864000
3.362,2026-07-29T17:54:29.866000
3.364,2026-07-29T17:54:29.868000
3.366,2026-07-29T17:54:29.870000
3.368,2026-07-29T17:54:29.872000
3.37,2026-07-29T17:54:29.874000
3.372,2026-07-29T17:54:29.876000
3.374,2026-07-29T17:54:29.878000
3.376,2026-07-29T17:54:29.880000
3.378,2026-07-29T17:54:29.882000
3.38,2026-07-29T17:54:29.884000
3.382,2026-07-29T17:54:29.886000
3.384,2026-07-29T17:54:29.888000
3.386,2026-07-29T17:54:29.890000
3.388,2026-07-29T17:54:29.892000
3.39,2026-07-29T17:54:29.894000
3.392,2026-07-29T17:54:29.896000
3.394,2026-07-29T17:54:29.898000
3.396,2026-07-29T17:54:29.900000
3.398,2026-07-29T17:54:29.902000
3.4,2026-07-29T17:54:29.904000
3.402,2026-07-29T17:54:29.906000
3.404,2026-07-29T17:54:29.908000
3.406,2026-07-29T17:54:29.910000
3.408,2026-07-29T17:54:29.912000
3.41,2026-07-29T17:54:29.914000
3.412,2026-07-29T17:54:29.916000
3.414,2026-07-29T17:54:29.918000
3.416,2026-07-29T17:54:29.920000
3.418,2026-07-29T17:54:29.922000
3.42,2026-07-29T17:54:29.924000
3.422,2026-07-29T17:54:29.926000
3.424,2026-07-29T17:54:29.928000
3.426,2026-07-29T17:54:29.930000
3.428,2026-07-29T17:54:29.932000
3.43,2026-07-29T17:54:29.934000
3.432,2026-07-29T17:54:29.936000
3.434,2026-07-29T17:54:29.938000
3.436,2026-07-29T17:54:29.940000
3.438,2026-07-29T17:54:29.942000
3.44,2026-07-29T17:54:29.944000
3.442,2026-07-29T17:54:29.946000
3.444,2026-07-29T17:54:29.948000
3.446,2026-07-29T17:54:29.950000
3.448,2026-07-29T17:54:29.952000
3.45,2026-07-29T17:54:29.954000
3.452,2026-07-29T17:54:29.956000
3.454,2026-07-29T17:54:29.958000
3.456,2026-07-29T17:54:29.960000
3.458,2026-07-29T17:54:29.962000
3.46,2026-07-29T17:54:29.964000
3.462,2026-07-29T17:54:29.966000
3.464,2026-07-29T17:54:29.968000
3.466,2026-07-29T17:54:29.970000
3.468,2026-07-29T17:54:29.972000
3.47,2026-07-29T17:54:29.974000
3.472,2026-07-29T17:54:29.976000
3.474,2026-07-29T17:54:29.978000
3.476,2026-07-29T17:54:29.980000
3.478,2026-07-29T17:54:29.982000
3.48,2026-07-29T17:54:29.984000
3.482,2026-07-29T17:54:29.986000
3.484,2026-07-29T17:54:29.988000
3.486,2026-07-29T17:54:29.990000
3.488,2026-07-29T17:54:29.992000
3.49,2026-07-29T17:54:29.994000
3.492,2026-07-29T17:54:29.996000
3.494,2026-07-29T17:54:29.998000
3.496,2026-07-29T17:54:30.000000
3.498,2026-07-29T17:54:30.002000
3.5,2026-07-29T17:54:30.004000
3.502,2026-07-29T17:54:30.006000
3.504,2026-07-29T17:54:30.008000
3.506,2026-07-29T17:54:30.010000
3.508,2026-07-29T17:54:30.012000
3.51,2026-07-29T17:54:30.014000
3.512,2026-07-29T17:54:30.016000
3.514,2026-07-29T17:54:30.018000
3.516,2026-07-29T17:54:30.020000
3.518,2026-07-29T17:54:30.022000
3.52,2026-07-29T17:54:30.024000
3.522,2026-07-29T17:54:30.026000
3.524,2026-07-29T17:54:30.028000
3.526,2026-07-29T17:54:30.030000
3.528,2026-07-29T17:54:30.032000
3.53,2026-07-29T17:54:30.034000
3.532,2026-07-29T17:54:30.036000
3.534,2026-07-29T17:54:30.038000
3.536,2026-07-29T17:54:30.040000
3.538,2026-07-29T17:54:30.042000
3.54,2026-07-29T17:54:30.044000
3.542,2026-07-29T17:54:30.046000
3.544,2026-07-29T17:54:30.048000
3.546,2026-07-29T17:54:30.050000
3.548,2026-07-29T17:54:30.052000
3.55,2026-07-29T17:54:30.054000
3.552,2026-07-29T17:54:30.056000
3.554,2026-07-29T17:54:30.058000
3.556,2026-07-29T17:54:30.060000
3.558,2026-07-29T17:54:30.062000
3.56,2026-07-29T17:54:30.064000
3.562,2026-07-29T17:54:30.066000
3.564,2026-07-29T17:54:30.068000
3.566,2026-07-29T17:54:30.070000
3.568,2026-07-29T17:54:30.072000
3.57,2026-07-29T17:54:30.074000
3.572,2026-07-29T17:54:30.076000
3.574,2026-07-29T17:54:30.078000
3.576,2026-07-29T17:54:30.080000
3.578,2026-07-29T17:54:30.082000
3.58,2026-07-29T17:54:30.084000
3.582,2026-07-29T17:54:30.086000
3.584,2026-07-29T17:54:30.088000
3.586,2026-07-29T17:54:30.090000
3.588,2026-07-29T17:54:30.092000
3.59,2026-07-29T17:54:30.094000
3.592,2026-07-29T17:54:30.096000
3.594,2026-07-29T17:54:30.098000
3.596,2026-07-29T17:54:30.100000
3.598,2026-07-29T17:54:30.102000
3.6,2026-07-29T17:54:30.104000
3.602,2026-07-29T17:54:30.106000
3.604,2026-07-29T17:54:30.108000
3.606,2026-07-29T17:54:30.110000
3.608,2026-07-29T17:54:30.112000
3.61,2026-07-29T17:54:30.114000
3.612,2026-07-29T17:54:30.116000
3.614,2026-07-29T17:54:30.118000
3.616,2026-07-29T17:54:30.120000
3.618,2026-07-29T17:54:30.122000
3.62,2026-07-29T17:54:30.124000
3.622,2026-07-29T17:54:30.126000
3.624,2026-07-29T17:54:30.128000
3.626,2026-07-29T17:54:30.130000
3.628,2026-07-29T17:54:30.132000
3.63,2026-07-29T17:54:30.134000
3.632,2026-07-29T17:54:30.136000
3.634,2026-07-29T17:54:30.138000
3.636,2026-07-29T17:54:30.140000
3.638,2026-07-29T17:54:30.142000
3.64,2026-07-29T17:54:30.144000
3.642,2026-07-29T17:54:30.146000
3.644,2026-07-29T17:54:30.148000
3.646,2026-07-29T17:54:30.150000
3.648,2026-07-29T17:54:30.152000
3.65,2026-07-29T17:54:30.154000
3.652,2026-07-29T17:54:30.156000
3.654,2026-07-29T17:54:30.158000
3.656,2026-07-29T17:54:30.160000
3.658,2026-07-29T17:54:30.162000
3.66,2026-07-29T17:54:30.164000
3.662,2026-07-29T17:54:30.166000
3.664,2026-07-29T17:54:30.168000
3.666,2026-07-29T17:54:30.170000
3.668,2026-07-29T17:54:30.172000
3.67,2026-07-29T17:54:30.174000
3.672,2026-07-29T17:54:30.176000
3.674,2026-07-29T17:54:30.178000
3.676,2026-07-29T17:54:30.180000
3.678,2026-07-29T17:54:30.182000
3.68,2026-07-29T17:54:30.184000
3.682,2026-07-29T17:54:30.186000
3.684,2026-07-29T17:54:30.188000
3.686,2026-07-29T17:54:30.190000
3.688,2026-07-29T17:54:30.192000
3.69,2026-07-29T17:54:30.194000
3.692,2026-07-29T17:54:30.196000
3.694,2026-07-29T17:54:30.198000
3.696,2026-07-29T17:54:30.200000
3.698,2026-07-29T17:54:30.202000
3.7,2026-07-29T17:54:30.204000
3.702,2026-07-29T17:54:30.206000
3.704,2026-07-29T17:54:30.208000
3.706,2026-07-29T17:54:30.210000
3.708,2026-07-29T17:54:30.212000
3.71,2026-07-29T17:54:30.214000
3.712,2026-07-29T17:54:30.216000
3.714,2026-07-29T17:54:30.218000
3.716,2026-07-29T17:54:30.220000
3.718,2026-07-29T17:54:30.222000
3.72,2026-07-29T17:54:30.224000
3.722,2026-07-29T17:54:30.226000
3.724,2026-07-29T17:54:30.228000
3.726,2026-07-29T17:54:30.230000
3.728,2026-07-29T17:54:30.232000
3.73,2026-07-29T17:54:30.234000
3.732,2026-07-29T17:54:30.236000
3.734,2026-07-29T17:54:30.238000
3.736,2026-07-29T17:54:30.240000
3.738,2026-07-29T17:54:30.242000
3.74,2026-07-29T17:54:30.244000
3.742,2026-07-29T17:54:30.246000
3.744,2026-07-29T17:54:30.248000
3.746,2026-07-29T17:54:30.250000
3.748,2026-07-29T17:54:30.252000
3.75,2026-07-29T17:54:30.254000
3.752,2026-07-29T17:54:30.256000
3.754,2026-07-29T17:54:30.258000
3.756,2026-07-29T17:54:30.260000
3.758,2026-07-29T17:54:30.262000
3.76,2026-07-29T17:54:30.264000
3.762,2026-07-29T17:54:30.266000
3.764,2026-07-29T17:54:30.268000
3.766,2026-07-29T17:54:30.270000
3.768,2026-07-29T17:54:30.272000
3.77,2026-07-29T17:54:30.274000
3.772,2026-07-29T17:54:30.276000
3.774,2026-07-29T17:54:30.278000
3.776,2026-07-29T17:54:30.280000
3.778,2026-07-29T17:54:30.282000
3.78,2026-07-29T17:54:30.284000
3.782,2026-07-29T17:54:30.286000
3.784,2026-07-29T17:54:30.288000
3.786,2026-07-29T17:54:30.290000
3.788,2026-07-29T17:54:30.292000
3.79,2026-07-29T17:54:30.294000
3.792,2026-07-29T17:54:30.296000
3.794,2026-07-29T17:54:30.298000
3.796,2026-07-29T17:54:30.300000
3.798,2026-07-29T17:54:30.302000
3.8,2026-07-29T17:54:30.304000
3.802,2026-07-29T17:54:30.306000
3.804,2026-07-29T17:54:30.308000
3.806,2026-07-29T17:54:30.310000
3.808,2026-07-29T17:54:30.312000
3.81,2026-07-29T17:54:30.314000
3.812,2026-07-29T17:54:30.316000
3.814,2026-07-29T17:54:30.318000
3.816,2026-07-29T17:54:30.320000
3.818,2026-07-29T17:54:30.322000
3.82,2026-07-29T17:54:30.324000
3.822,2026-07-29T17:54:30.326000
3.824,2026-07-29T17:54:30.328000
3.826,2026-07-29T17:54:30.330000
3.828,2026-07-29T17:54:30.332000
3.83,2026-07-29T17:54:30.334000
3.832,2026-07-29T17:54:30.336000
3.834,2026-07-29T17:54:30.338000
3.836,2026-07-29T17:54:30.340000
3.838,2026-07-29T17:54:30.342000
3.84,2026-07-29T17:54:30.344000
3.842,2026-07-29T17:54:30.346000
3.844,2026-07-29T17:54:30.348000
3.846,2026-07-29T17:54:30.350000
3.848,2026-07-29T17:54:30.352000
3.85,2026-07-29T17:54:30.354000
3.852,2026-07-29T17:54:30.356000
3.854,2026-07-29T17:54:30.358000
3.856,2026-07-29T17:54:30.360000
3.858,2026-07-29T17:54:30.362000
3.86,2026-07-29T17:54:30.364000
3.862,2026-07-29T17:54:30.366000
3.864,2026-07-29T17:54:30.368000
3.866,2026-07-29T17:54:30.370000
3.868,2026-07-29T17:54:30.372000
3.87,2026-07-29T17:54:30.374000
3.872,2026-07-29T17:54:30.376000
3.874,2026-07-29T17:54:30.378000
3.876,2026-07-29T17:54:30.380000
3.878,2026-07-29T17:54:30.382000
3.88,2026-07-29T17:54:30.384000
3.882,2026-07-29T17:54:30.386000
3.884,2026-07-29T17:54:30.388000
3.886,2026-07-29T17:54:30.390000
3.888,2026-07-29T17:54:30.392000
3.89,2026-07-29T17:54:30.394000
3.892,2026-07-29T17:54:30.396000
3.894,2026-07-29T17:54:30.398000
3.896,2026-07-29T17:54:30.400000
3.898,2026-07-29T17:54:30.402000
3.9,2026-07-29T17:54:30.404000
3.902,2026-07-29T17:54:30.406000
3.904,2026-07-29T17:54:30.408000
3.906,2026-07-29T17:54:30.410000
3.908,2026-07-29T17:54:30.412000
3.91,2026-07-29T17:54:30.414000
3.912,2026-07-29T17:54:30.416000
3.914,2026-07-29T17:54:30.418000
3.916,2026-07-29T17:54:30.420000
3.918,2026-07-29T17:54:30.422000
3.92,2026-07-29T17:54:30.424000
3.922,2026-07-29T17:54:30.426000
3.924,2026-07-29T17:54:30.428000
3.926,2026-07-29T17:54:30.430000
3.928,2026-07-29T17:54:30.432000
3.93,2026-07-29T17:54:30.434000
3.932,2026-07-29T17:54:30.436000
3.934,2026-07-29T17:54:30.438000
3.936,2026-07-29T17:54:30.440000
3.938,2026-07-29T17:54:30.442000
3.94,2026-07-29T17:54:30.444000
3.942,2026-07-29T17:54:30.446000
3.944,2026-07-29T17:54:30.448000
3.946,2026-07-29T17:54:30.450000
3.948,2026-07-29T17:54:30.452000
3.95,2026-07-29T17:54:30.454000
3.952,2026-07-29T17:54:30.456000
3.954,2026-07-29T17:54:30.458000
3.956,2026-07-29T17:54:30.460000
3.958,2026-07-29T17:54:30.462000
3.96,2026-07-29T17:54:30.464000
3.962,2026-07-29T17:54:30.466000
3.964,2026-07-29T17:54:30.468000
3.966,2026-07-29T17:54:30.470000
3.968,2026-07-29T17:54:30.472000
3.97,2026-07-29T17:54:30.474000
3.972,2026-07-29T17:54:30.476000
3.974,2026-07-29T17:54:30.478000
3.976,2026-07-29T17:54:30.480000
3.978,2026-07-29T17:54:30.482000
3.98,2026-07-29T17:54:30.484000
3.982,2026-07-29T17:54:30.486000
3.984,2026-07-29T17:54:30.488000
3.986,2026-07-29T17:54:30.490000
3.988,2026-07-29T17:54:30.492000
3.99,2026-07-29T17:54:30.494000
3.992,2026-07-29T17:54:30.496000
3.994,2026-07-29T17:54:30.498000
3.996,2026-07-29T17:54:30.500000
3.998,2026-07-29T17:54:30.502000
4,2026-07-29T17:54:30.504000
4.002,2026-07-29T17:54:30.506000
4.004,2026-07-29T17:54:30.508000
4.006,2026-07-29T17:54:30.510000
4.008,2026-07-29T17:54:30.512000
4.01,2026-07-29T17:54:30.514000
4.012,2026-07-29T17:54:30.516000
4.014,2026-07-29T17:54:30.518000
4.016,2026-07-29T17:54:30.520000
4.018,2026-07-29T17:54:30.522000
4.02,2026-07-29T17:54:30.524000
4.022,2026-07-29T17:54:30.526000
4.024,2026-07-29T17:54:30.528000
4.026,2026-07-29T17:54:30.530000
4.028,2026-07-29T17:54:30.532000
4.03,2026-07-29T17:54:30.534000
4.032,2026-07-29T17:54:30.536000
4.034,2026-07-29T17:54:30.538000
4.036,2026-07-29T17:54:30.540000
4.038,2026-07-29T17:54:30.542000
4.04,2026-07-29T17:54:30.544000
4.042,2026-07-29T17:54:30.546000
4.044,2026-07-29T17:54:30.548000
4.046,2026-07-29T17:54:30.550000
4.048,2026-07-29T17:54:30.552000
4.05,2026-07-29T17:54:30.554000
4.052,2026-07-29T17:54:30.556000
4.054,2026-07-29T17:54:30.558000
4.056,2026-07-29T17:54:30.560000
4.058,2026-07-29T17:54:30.562000
4.06,2026-07-29T17:54:30.564000
4.062,2026-07-29T17:54:30.566000
4.064,2026-07-29T17:54:30.568000
4.066,2026-07-29T17:54:30.570000
4.068,2026-07-29T17:54:30.572000
4.07,2026-07-29T17:54:30.574000
4.072,2026-07-29T17:54:30.576000
4.074,2026-07-29T17:54:30.578000
4.076,2026-07-29T17:54:30.580000
4.078,2026-07-29T17:54:30.582000
4.08,2026-07-29T17:54:30.584000
4.082,2026-07-29T17:54:30.586000
4.084,2026-07-29T17:54:30.588000
4.086,2026-07-29T17:54:30.590000
4.088,2026-07-29T17:54:30.592000
4.09,2026-07-29T17:54:30.594000
4.092,2026-07-29T17:54:30.596000
4.094,2026-07-29T17:54:30.598000
4.096,2026-07-29T17:54:30.600000
4.098,2026-07-29T17:54:30.602000
4.1,2026-07-29T17:54:30.604000
4.102,2026-07-29T17:54:30.606000
4.104,2026-07-29T17:54:30.608000
4.106,2026-07-29T17:54:30.610000
4.108,2026-07-29T17:54:30.612000
4.11,2026-07-29T17:54:30.614000
4.112,2026-07-29T17:54:30.616000
4.114,2026-07-29T17:54:30.618000
4.116,2026-07-29T17:54:30.620000
4.118,2026-07-29T17:54:30.622000
4.12,2026-07-29T17:54:30.624000
4.122,2026-07-29T17:54:30.626000
4.124,2026-07-29T17:54:30.628000
4.126,2026-07-29T17:54:30.630000
4.128,2026-07-29T17:54:30.632000
4.13,2026-07-29T17:54:30.634000
4.132,2026-07-29T17:54:30.636000
4.134,2026-07-29T17:54:30.638000
4.136,2026-07-29T17:54:30.640000
4.138,2026-07-29T17:54:30.642000
4.14,2026-07-29T17:54:30.644000
4.142,2026-07-29T17:54:30.646000
4.144,2026-07-29T17:54:30.648000
4.146,2026-07-29T17:54:30.650000
4.148,2026-07-29T17:54:30.652000
4.15,2026-07-29T17:54:30.654000
4.152,2026-07-29T17:54:30.656000
4.154,2026-07-29T17:54:30.658000
4.156,2026-07-29T17:54:30.660000
4.158,2026-07-29T17:54:30.662000
4.16,2026-07-29T17:54:30.664000
4.162,2026-07-29T17:54:30.666000
4.164,2026-07-29T17:54:30.668000
4.166,2026-07-29T17:54:30.670000
4.168,2026-07-29T17:54:30.672000
4.17,2026-07-29T17:54:30.674000
4.172,2026-07-29T17:54:30.676000
4.174,2026-07-29T17:54:30.678000
4.176,2026-07-29T17:54:30.680000
4.178,2026-07-29T17:54:30.682000
4.18,2026-07-29T17:54:30.684000
4.182,2026-07-29T17:54:30.686000
4.184,2026-07-29T17:54:30.688000
