RelativeTime_s,AbsoluteTimestamp_ISO8601
8.118,2026-07-03T18:19:45.843000
8.12,2026-07-03T18:19:45.845000
8.122,2026-07-03T18:19:45.847000
8.124,2026-07-03T18:19:45.849000
8.126,2026-07-03T18:19:45.850999
8.128,2026-07-03T18:19:45.853000
8.13,2026-07-03T18:19:45.855000
8.132,2026-07-03T18:19:45.857000
8.134,2026-07-03T18:19:45.859000
8.136,2026-07-03T18:19:45.861000
8.138,2026-07-03T18:19:45.863000
8.14,2026-07-03T18:19:45.865000
8.142,2026-07-03T18:19:45.866999
8.144,2026-07-03T18:19:45.869000
8.146,2026-07-03T18:19:45.871000
8.148,2026-07-03T18:19:45.873000
8.15,2026-07-03T18:19:45.875000
8.152,2026-07-03T18:19:45.877000
8.154,2026-07-03T18:19:45.879000
8.156,2026-07-03T18:19:45.881000
8.158,2026-07-03T18:19:45.882999
8.16,2026-07-03T18:19:45.885000
8.162,2026-07-03T18:19:45.887000
8.164,2026-07-03T18:19:45.889000
8.166,2026-07-03T18:19:45.891000
8.168,2026-07-03T18:19:45.893000
8.17,2026-07-03T18:19:45.895000
8.172,2026-07-03T18:19:45.897000
8.174,2026-07-03T18:19:45.898999
8.176,2026-07-03T18:19:45.901000
8.178,2026-07-03T18:19:45.903000
8.18,2026-07-03T18:19:45.905000
8.182,2026-07-03T18:19:45.907000
8.184,2026-07-03T18:19:45.909000
8.186,2026-07-03T18:19:45.911000
8.188,2026-07-03T18:19:45.913000
8.19,2026-07-03T18:19:45.914999
8.192,2026-07-03T18:19:45.917000
8.194,2026-07-03T18:19:45.919000
8.196,2026-07-03T18:19:45.921000
8.198,2026-07-03T18:19:45.923000
8.2,2026-07-03T18:19:45.925000
8.202,2026-07-03T18:19:45.927000
8.204,2026-07-03T18:19:45.929000
8.206,2026-07-03T18:19:45.931000
8.208,2026-07-03T18:19:45.933000
8.21,2026-07-03T18:19:45.935000
8.212,2026-07-03T18:19:45.937000
8.214,2026-07-03T18:19:45.939000
8.216,2026-07-03T18:19:45.941000
8.218,2026-07-03T18:19:45.943000
8.22,2026-07-03T18:19:45.945000
8.222,2026-07-03T18:19:45.947000
8.224,2026-07-03T18:19:45.949000
8.226,2026-07-03T18:19:45.951000
8.228,2026-07-03T18:19:45.953000
8.23,2026-07-03T18:19:45.955000
8.232,2026-07-03T18:19:45.957000
8.234,2026-07-03T18:19:45.959000
8.236,2026-07-03T18:19:45.961000
8.238,2026-07-03T18:19:45.963000
8.24,2026-07-03T18:19:45.965000
8.242,2026-07-03T18:19:45.967000
8.244,2026-07-03T18:19:45.969000
8.246,2026-07-03T18:19:45.971000
8.248,2026-07-03T18:19:45.973000
8.25,2026-07-03T18:19:45.975000
8.252,2026-07-03T18:19:45.977000
8.254,2026-07-03T18:19:45.979000
8.256,2026-07-03T18:19:45.981000
8.258,2026-07-03T18:19:45.983000
8.26,2026-07-03T18:19:45.985000
8.262,2026-07-03T18:19:45.987000
8.264,2026-07-03T18:19:45.989000
8.266,2026-07-03T18:19:45.991000
8.268,2026-07-03T18:19:45.993000
8.27,2026-07-03T18:19:45.995000
8.272,2026-07-03T18:19:45.997000
8.274,2026-07-03T18:19:45.999000
8.276,2026-07-03T18:19:46.001000
8.278,2026-07-03T18:19:46.003000
8.28,2026-07-03T18:19:46.005000
8.282,2026-07-03T18:19:46.007000
8.284,2026-07-03T18:19:46.009000
8.286,2026-07-03T18:19:46.011000
8.288,2026-07-03T18:19:46.013000
8.29,2026-07-03T18:19:46.015000
8.292,2026-07-03T18:19:46.017000
8.294,2026-07-03T18:19:46.019000
8.296,2026-07-03T18:19:46.021000
8.298,2026-07-03T18:19:46.023000
8.3,2026-07-03T18:19:46.025000
8.302,2026-07-03T18:19:46.027000
8.304,2026-07-03T18:19:46.029000
8.306,2026-07-03T18:19:46.031000
8.308,2026-07-03T18:19:46.033000
8.31,2026-07-03T18:19:46.035000
8.312,2026-07-03T18:19:46.037000
8.314,2026-07-03T18:19:46.039000
8.316,2026-07-03T18:19:46.041000
8.318,2026-07-03T18:19:46.043000
8.32,2026-07-03T18:19:46.045000
8.322,2026-07-03T18:19:46.047000
8.324,2026-07-03T18:19:46.049000
8.326,2026-07-03T18:19:46.051000
8.328,2026-07-03T18:19:46.053000
8.33,2026-07-03T18:19:46.055000
8.332,2026-07-03T18:19:46.057000
8.334,2026-07-03T18:19:46.059000
8.336,2026-07-03T18:19:46.061000
8.338,2026-07-03T18:19:46.063000
8.34,2026-07-03T18:19:46.065000
8.342,2026-07-03T18:19:46.067000
8.344,2026-07-03T18:19:46.069000
8.346,2026-07-03T18:19:46.071000
8.348,2026-07-03T18:19:46.073000
8.35,2026-07-03T18:19:46.075000
8.352,2026-07-03T18:19:46.077000
8.354,2026-07-03T18:19:46.079000
8.356,2026-07-03T18:19:46.081000
8.358,2026-07-03T18:19:46.083000
8.36,2026-07-03T18:19:46.085000
8.362,2026-07-03T18:19:46.087000
8.364,2026-07-03T18:19:46.089000
8.366,2026-07-03T18:19:46.091000
8.368,2026-07-03T18:19:46.093000
8.37,2026-07-03T18:19:46.095000
8.372,2026-07-03T18:19:46.097000
8.374,2026-07-03T18:19:46.099000
8.376,2026-07-03T18:19:46.101000
8.378,2026-07-03T18:19:46.103000
8.38,2026-07-03T18:19:46.105000
8.382,2026-07-03T18:19:46.107000
8.384,2026-07-03T18:19:46.109000
8.386,2026-07-03T18:19:46.111000
8.388,2026-07-03T18:19:46.113000
8.39,2026-07-03T18:19:46.115000
8.392,2026-07-03T18:19:46.117000
8.394,2026-07-03T18:19:46.119000
8.396,2026-07-03T18:19:46.121000
8.398,2026-07-03T18:19:46.123000
8.4,2026-07-03T18:19:46.125000
8.402,2026-07-03T18:19:46.127000
8.404,2026-07-03T18:19:46.129000
8.406,2026-07-03T18:19:46.131000
8.408,2026-07-03T18:19:46.133000
8.41,2026-07-03T18:19:46.135000
8.412,2026-07-03T18:19:46.137000
8.414,2026-07-03T18:19:46.139000
8.416,2026-07-03T18:19:46.141000
8.418,2026-07-03T18:19:46.143000
8.42,2026-07-03T18:19:46.145000
8.422,2026-07-03T18:19:46.147000
8.424,2026-07-03T18:19:46.149000
8.426,2026-07-03T18:19:46.151000
8.428,2026-07-03T18:19:46.153000
8.43,2026-07-03T18:19:46.155000
8.432,2026-07-03T18:19:46.157000
8.434,2026-07-03T18:19:46.159000
8.436,2026-07-03T18:19:46.161000
8.438,2026-07-03T18:19:46.163000
8.44,2026-07-03T18:19:46.165000
8.442,2026-07-03T18:19:46.167000
8.444,2026-07-03T18:19:46.169000
8.446,2026-07-03T18:19:46.171000
8.448,2026-07-03T18:19:46.173000
8.45,2026-07-03T18:19:46.175000
8.452,2026-07-03T18:19:46.177000
8.454,2026-07-03T18:19:46.179000
8.456,2026-07-03T18:19:46.181000
8.458,2026-07-03T18:19:46.183000
8.46,2026-07-03T18:19:46.185000
8.462,2026-07-03T18:19:46.187000
8.464,2026-07-03T18:19:46.189000
8.466,2026-07-03T18:19:46.191000
8.468,2026-07-03T18:19:46.193000
8.47,2026-07-03T18:19:46.195000
8.472,2026-07-03T18:19:46.197000
8.474,2026-07-03T18:19:46.199000
8.476,2026-07-03T18:19:46.201000
8.478,2026-07-03T18:19:46.203000
8.48,2026-07-03T18:19:46.205000
8.482,2026-07-03T18:19:46.207000
8.484,2026-07-03T18:19:46.209000
8.486,2026-07-03T18:19:46.211000
8.488,2026-07-03T18:19:46.213000
8.49,2026-07-03T18:19:46.215000
8.492,2026-07-03T18:19:46.217000
8.494,2026-07-03T18:19:46.219000
8.496,2026-07-03T18:19:46.221000
8.498,2026-07-03T18:19:46.223000
8.5,2026-07-03T18:19:46.225000
8.502,2026-07-03T18:19:46.227000
8.504,2026-07-03T18:19:46.229000
8.506,2026-07-03T18:19:46.231000
8.508,2026-07-03T18:19:46.233000
8.51,2026-07-03T18:19:46.235000
8.512,2026-07-03T18:19:46.237000
8.514,2026-07-03T18:19:46.239000
8.516,2026-07-03T18:19:46.241000
8.518,2026-07-03T18:19:46.243000
8.52,2026-07-03T18:19:46.245000
8.522,2026-07-03T18:19:46.247000
8.524,2026-07-03T18:19:46.249000
8.526,2026-07-03T18:19:46.251000
8.528,2026-07-03T18:19:46.253000
8.53,2026-07-03T18:19:46.255000
8.532,2026-07-03T18:19:46.257000
8.534,2026-07-03T18:19:46.259000
8.536,2026-07-03T18:19:46.261000
8.538,2026-07-03T18:19:46.263000
8.54,2026-07-03T18:19:46.265000
8.542,2026-07-03T18:19:46.267000
8.544,2026-07-03T18:19:46.269000
8.546,2026-07-03T18:19:46.271000
8.548,2026-07-03T18:19:46.273000
8.55,2026-07-03T18:19:46.275000
8.552,2026-07-03T18:19:46.277000
8.554,2026-07-03T18:19:46.279000
8.556,2026-07-03T18:19:46.281000
8.558,2026-07-03T18:19:46.283000
8.56,2026-07-03T18:19:46.285000
8.562,2026-07-03T18:19:46.287000
8.564,2026-07-03T18:19:46.289000
8.566,2026-07-03T18:19:46.291000
8.568,2026-07-03T18:19:46.293000
8.57,2026-07-03T18:19:46.295000
8.572,2026-07-03T18:19:46.297000
8.574,2026-07-03T18:19:46.299000
8.576,2026-07-03T18:19:46.301000
8.578,2026-07-03T18:19:46.303000
8.58,2026-07-03T18:19:46.305000
8.582,2026-07-03T18:19:46.307000
8.584,2026-07-03T18:19:46.309000
8.586,2026-07-03T18:19:46.311000
8.588,2026-07-03T18:19:46.313000
8.59,2026-07-03T18:19:46.315000
8.592,2026-07-03T18:19:46.317000
8.594,2026-07-03T18:19:46.319000
8.596,2026-07-03T18:19:46.321000
8.598,2026-07-03T18:19:46.323000
8.6,2026-07-03T18:19:46.325000
8.602,2026-07-03T18:19:46.327000
8.604,2026-07-03T18:19:46.329000
8.606,2026-07-03T18:19:46.331000
8.608,2026-07-03T18:19:46.333000
8.61,2026-07-03T18:19:46.335000
8.612,2026-07-03T18:19:46.337000
8.614,2026-07-03T18:19:46.339000
8.616,2026-07-03T18:19:46.341000
8.618,2026-07-03T18:19:46.343000
8.62,2026-07-03T18:19:46.345000
8.622,2026-07-03T18:19:46.347000
8.624,2026-07-03T18:19:46.349000
8.626,2026-07-03T18:19:46.351000
8.628,2026-07-03T18:19:46.353000
8.63,2026-07-03T18:19:46.355000
8.632,2026-07-03T18:19:46.357000
8.634,2026-07-03T18:19:46.359000
8.636,2026-07-03T18:19:46.361000
8.638,2026-07-03T18:19:46.363000
8.64,2026-07-03T18:19:46.365000
8.642,2026-07-03T18:19:46.367000
8.644,2026-07-03T18:19:46.369000
8.646,2026-07-03T18:19:46.371000
8.648,2026-07-03T18:19:46.373000
8.65,2026-07-03T18:19:46.375000
8.652,2026-07-03T18:19:46.377000
8.654,2026-07-03T18:19:46.379000
8.656,2026-07-03T18:19:46.381000
8.658,2026-07-03T18:19:46.383000
8.66,2026-07-03T18:19:46.385000
8.662,2026-07-03T18:19:46.387000
8.664,2026-07-03T18:19:46.389000
8.666,2026-07-03T18:19:46.391000
8.668,2026-07-03T18:19:46.393000
8.67,2026-07-03T18:19:46.395000
8.672,2026-07-03T18:19:46.397000
8.674,2026-07-03T18:19:46.399000
8.676,2026-07-03T18:19:46.401000
8.678,2026-07-03T18:19:46.403000
8.68,2026-07-03T18:19:46.405000
8.682,2026-07-03T18:19:46.407000
8.684,2026-07-03T18:19:46.409000
8.686,2026-07-03T18:19:46.411000
8.688,2026-07-03T18:19:46.413000
8.69,2026-07-03T18:19:46.415000
8.692,2026-07-03T18:19:46.417000
8.694,2026-07-03T18:19:46.419000
8.696,2026-07-03T18:19:46.421000
8.698,2026-07-03T18:19:46.423000
8.7,2026-07-03T18:19:46.425000
8.702,2026-07-03T18:19:46.427000
8.704,2026-07-03T18:19:46.429000
8.706,2026-07-03T18:19:46.431000
8.708,2026-07-03T18:19:46.433000
8.71,2026-07-03T18:19:46.435000
8.712,2026-07-03T18:19:46.437000
8.714,2026-07-03T18:19:46.439000
8.716,2026-07-03T18:19:46.441000
8.718,2026-07-03T18:19:46.443000
8.72,2026-07-03T18:19:46.445000
8.722,2026-07-03T18:19:46.447000
8.724,2026-07-03T18:19:46.449000
8.726,2026-07-03T18:19:46.451000
8.728,2026-07-03T18:19:46.453000
8.73,2026-07-03T18:19:46.455000
8.732,2026-07-03T18:19:46.457000
8.734,2026-07-03T18:19:46.459000
8.736,2026-07-03T18:19:46.461000
8.738,2026-07-03T18:19:46.463000
8.74,2026-07-03T18:19:46.465000
8.742,2026-07-03T18:19:46.467000
8.744,2026-07-03T18:19:46.469000
8.746,2026-07-03T18:19:46.471000
8.748,2026-07-03T18:19:46.473000
8.75,2026-07-03T18:19:46.475000
8.752,2026-07-03T18:19:46.477000
8.754,2026-07-03T18:19:46.479000
8.756,2026-07-03T18:19:46.481000
8.758,2026-07-03T18:19:46.483000
8.76,2026-07-03T18:19:46.485000
8.762,2026-07-03T18:19:46.487000
8.764,2026-07-03T18:19:46.489000
8.766,2026-07-03T18:19:46.491000
8.768,2026-07-03T18:19:46.493000
8.77,2026-07-03T18:19:46.495000
8.772,2026-07-03T18:19:46.497000
8.774,2026-07-03T18:19:46.499000
8.776,2026-07-03T18:19:46.501000
8.778,2026-07-03T18:19:46.503000
8.78,2026-07-03T18:19:46.505000
8.782,2026-07-03T18:19:46.507000
8.784,2026-07-03T18:19:46.509000
8.786,2026-07-03T18:19:46.511000
8.788,2026-07-03T18:19:46.513000
8.79,2026-07-03T18:19:46.515000
8.792,2026-07-03T18:19:46.517000
8.794,2026-07-03T18:19:46.519000
8.796,2026-07-03T18:19:46.521000
8.798,2026-07-03T18:19:46.523000
8.8,2026-07-03T18:19:46.525000
8.802,2026-07-03T18:19:46.527000
8.804,2026-07-03T18:19:46.529000
8.806,2026-07-03T18:19:46.531000
8.808,2026-07-03T18:19:46.533000
8.81,2026-07-03T18:19:46.535000
8.812,2026-07-03T18:19:46.537000
8.814,2026-07-03T18:19:46.539000
8.816,2026-07-03T18:19:46.541000
8.818,2026-07-03T18:19:46.543000
8.82,2026-07-03T18:19:46.545000
8.822,2026-07-03T18:19:46.547000
8.824,2026-07-03T18:19:46.549000
8.826,2026-07-03T18:19:46.551000
8.828,2026-07-03T18:19:46.553000
8.83,2026-07-03T18:19:46.555000
8.832,2026-07-03T18:19:46.557000
8.834,2026-07-03T18:19:46.559000
8.836,2026-07-03T18:19:46.561000
8.838,2026-07-03T18:19:46.563000
8.84,2026-07-03T18:19:46.565000
8.842,2026-07-03T18:19:46.567000
8.844,2026-07-03T18:19:46.569000
8.846,2026-07-03T18:19:46.571000
8.848,2026-07-03T18:19:46.573000
8.85,2026-07-03T18:19:46.575000
8.852,2026-07-03T18:19:46.577000
8.854,2026-07-03T18:19:46.579000
8.856,2026-07-03T18:19:46.581000
8.858,2026-07-03T18:19:46.583000
8.86,2026-07-03T18:19:46.585000
8.862,2026-07-03T18:19:46.587000
8.864,2026-07-03T18:19:46.589000
8.866,2026-07-03T18:19:46.591000
8.868,2026-07-03T18:19:46.593000
8.87,2026-07-03T18:19:46.595000
8.872,2026-07-03T18:19:46.597000
8.874,2026-07-03T18:19:46.599000
8.876,2026-07-03T18:19:46.601000
8.878,2026-07-03T18:19:46.603000
8.88,2026-07-03T18:19:46.605000
8.882,2026-07-03T18:19:46.607000
8.884,2026-07-03T18:19:46.609000
8.886,2026-07-03T18:19:46.611000
8.888,2026-07-03T18:19:46.613000
8.89,2026-07-03T18:19:46.615000
8.892,2026-07-03T18:19:46.617000
8.894,2026-07-03T18:19:46.619000
8.896,2026-07-03T18:19:46.621000
8.898,2026-07-03T18:19:46.623000
8.9,2026-07-03T18:19:46.625000
8.902,2026-07-03T18:19:46.627000
8.904,2026-07-03T18:19:46.629000
8.906,2026-07-03T18:19:46.631000
8.908,2026-07-03T18:19:46.633000
8.91,2026-07-03T18:19:46.635000
8.912,2026-07-03T18:19:46.637000
8.914,2026-07-03T18:19:46.639000
8.916,2026-07-03T18:19:46.641000
8.918,2026-07-03T18:19:46.643000
8.92,2026-07-03T18:19:46.645000
8.922,2026-07-03T18:19:46.647000
8.924,2026-07-03T18:19:46.649000
8.926,2026-07-03T18:19:46.651000
8.928,2026-07-03T18:19:46.653000
8.93,2026-07-03T18:19:46.655000
8.932,2026-07-03T18:19:46.657000
8.934,2026-07-03T18:19:46.659000
8.936,2026-07-03T18:19:46.661000
8.938,2026-07-03T18:19:46.663000
8.94,2026-07-03T18:19:46.665000
8.942,2026-07-03T18:19:46.667000
8.944,2026-07-03T18:19:46.669000
8.946,2026-07-03T18:19:46.671000
8.948,2026-07-03T18:19:46.673000
8.95,2026-07-03T18:19:46.675000
8.952,2026-07-03T18:19:46.677000
8.954,2026-07-03T18:19:46.679000
8.956,2026-07-03T18:19:46.681000
8.958,2026-07-03T18:19:46.683000
8.96,2026-07-03T18:19:46.685000
8.962,2026-07-03T18:19:46.687000
8.964,2026-07-03T18:19:46.689000
8.966,2026-07-03T18:19:46.691000
8.968,2026-07-03T18:19:46.693000
8.97,2026-07-03T18:19:46.695000
8.972,2026-07-03T18:19:46.697000
8.974,2026-07-03T18:19:46.699000
8.976,2026-07-03T18:19:46.701000
8.978,2026-07-03T18:19:46.703000
8.98,2026-07-03T18:19:46.705000
8.982,2026-07-03T18:19:46.707000
8.984,2026-07-03T18:19:46.709000
8.986,2026-07-03T18:19:46.711000
8.988,2026-07-03T18:19:46.713000
8.99,2026-07-03T18:19:46.715000
8.992,2026-07-03T18:19:46.717000
8.994,2026-07-03T18:19:46.719000
8.996,2026-07-03T18:19:46.721000
8.998,2026-07-03T18:19:46.723000
9,2026-07-03T18:19:46.725000
9.002,2026-07-03T18:19:46.727000
9.004,2026-07-03T18:19:46.729000
9.006,2026-07-03T18:19:46.731000
9.008,2026-07-03T18:19:46.733000
9.01,2026-07-03T18:19:46.735000
9.012,2026-07-03T18:19:46.737000
9.014,2026-07-03T18:19:46.739000
9.016,2026-07-03T18:19:46.741000
9.018,2026-07-03T18:19:46.743000
9.02,2026-07-03T18:19:46.745000
9.022,2026-07-03T18:19:46.747000
9.024,2026-07-03T18:19:46.749000
9.026,2026-07-03T18:19:46.751000
9.028,2026-07-03T18:19:46.753000
9.03,2026-07-03T18:19:46.755000
9.032,2026-07-03T18:19:46.757000
9.034,2026-07-03T18:19:46.759000
9.036,2026-07-03T18:19:46.761000
9.038,2026-07-03T18:19:46.763000
9.04,2026-07-03T18:19:46.765000
9.042,2026-07-03T18:19:46.767000
9.044,2026-07-03T18:19:46.769000
9.046,2026-07-03T18:19:46.771000
9.048,2026-07-03T18:19:46.773000
9.05,2026-07-03T18:19:46.775000
9.052,2026-07-03T18:19:46.777000
9.054,2026-07-03T18:19:46.779000
9.056,2026-07-03T18:19:46.781000
9.058,2026-07-03T18:19:46.783000
9.06,2026-07-03T18:19:46.785000
9.062,2026-07-03T18:19:46.787000
9.064,2026-07-03T18:19:46.789000
9.066,2026-07-03T18:19:46.791000
9.068,2026-07-03T18:19:46.793000
9.07,2026-07-03T18:19:46.795000
9.072,2026-07-03T18:19:46.797000
9.074,2026-07-03T18:19:46.799000
9.076,2026-07-03T18:19:46.801000
9.078,2026-07-03T18:19:46.803000
9.08,2026-07-03T18:19:46.805000
9.082,2026-07-03T18:19:46.807000
9.084,2026-07-03T18:19:46.809000
9.086,2026-07-03T18:19:46.811000
9.088,2026-07-03T18:19:46.813000
9.09,2026-07-03T18:19:46.815000
9.092,2026-07-03T18:19:46.817000
9.094,2026-07-03T18:19:46.819000
9.096,2026-07-03T18:19:46.821000
9.098,2026-07-03T18:19:46.823000
9.1,2026-07-03T18:19:46.825000
9.102,2026-07-03T18:19:46.827000
9.104,2026-07-03T18:19:46.829000
9.106,2026-07-03T18:19:46.831000
9.108,2026-07-03T18:19:46.833000
9.11,2026-07-03T18:19:46.835000
9.112,2026-07-03T18:19:46.837000
9.114,2026-07-03T18:19:46.839000
9.116,2026-07-03T18:19:46.841000
9.118,2026-07-03T18:19:46.843000
9.12,2026-07-03T18:19:46.845000
9.122,2026-07-03T18:19:46.847000
9.124,2026-07-03T18:19:46.849000
9.126,2026-07-03T18:19:46.851000
9.128,2026-07-03T18:19:46.853000
9.13,2026-07-03T18:19:46.855000
9.132,2026-07-03T18:19:46.857000
9.134,2026-07-03T18:19:46.859000
9.136,2026-07-03T18:19:46.861000
9.138,2026-07-03T18:19:46.863000
9.14,2026-07-03T18:19:46.865000
9.142,2026-07-03T18:19:46.867000
9.144,2026-07-03T18:19:46.869000
9.146,2026-07-03T18:19:46.871000
9.148,2026-07-03T18:19:46.873000
9.15,2026-07-03T18:19:46.875000
9.152,2026-07-03T18:19:46.877000
9.154,2026-07-03T18:19:46.879000
9.156,2026-07-03T18:19:46.881000
9.158,2026-07-03T18:19:46.883000
9.16,2026-07-03T18:19:46.885000
9.162,2026-07-03T18:19:46.887000
9.164,2026-07-03T18:19:46.889000
9.166,2026-07-03T18:19:46.891000
9.168,2026-07-03T18:19:46.893000
9.17,2026-07-03T18:19:46.895000
9.172,2026-07-03T18:19:46.897000
9.174,2026-07-03T18:19:46.899000
9.176,2026-07-03T18:19:46.901000
9.178,2026-07-03T18:19:46.903000
9.18,2026-07-03T18:19:46.905000
9.182,2026-07-03T18:19:46.907000
9.184,2026-07-03T18:19:46.909000
9.186,2026-07-03T18:19:46.911000
9.188,2026-07-03T18:19:46.913000
9.19,2026-07-03T18:19:46.915000
9.192,2026-07-03T18:19:46.917000
9.194,2026-07-03T18:19:46.919000
9.196,2026-07-03T18:19:46.921000
9.198,2026-07-03T18:19:46.923000
9.2,2026-07-03T18:19:46.925000
9.202,2026-07-03T18:19:46.927000
9.204,2026-07-03T18:19:46.929000
9.206,2026-07-03T18:19:46.931000
9.208,2026-07-03T18:19:46.933000
9.21,2026-07-03T18:19:46.935000
9.212,2026-07-03T18:19:46.937000
9.214,2026-07-03T18:19:46.939000
9.216,2026-07-03T18:19:46.941000
9.218,2026-07-03T18:19:46.943000
9.22,2026-07-03T18:19:46.945000
9.222,2026-07-03T18:19:46.947000
9.224,2026-07-03T18:19:46.949000
9.226,2026-07-03T18:19:46.951000
9.228,2026-07-03T18:19:46.953000
9.23,2026-07-03T18:19:46.955000
9.232,2026-07-03T18:19:46.957000
9.234,2026-07-03T18:19:46.959000
9.236,2026-07-03T18:19:46.961000
9.238,2026-07-03T18:19:46.963000
9.24,2026-07-03T18:19:46.965000
9.242,2026-07-03T18:19:46.967000
9.244,2026-07-03T18:19:46.969000
9.246,2026-07-03T18:19:46.971000
9.248,2026-07-03T18:19:46.973000
9.25,2026-07-03T18:19:46.975000
9.252,2026-07-03T18:19:46.977000
9.254,2026-07-03T18:19:46.979000
9.256,2026-07-03T18:19:46.981000
9.258,2026-07-03T18:19:46.983000
9.26,2026-07-03T18:19:46.985000
9.262,2026-07-03T18:19:46.987000
9.264,2026-07-03T18:19:46.989000
9.266,2026-07-03T18:19:46.991000
9.268,2026-07-03T18:19:46.993000
9.27,2026-07-03T18:19:46.995000
9.272,2026-07-03T18:19:46.997000
9.274,2026-07-03T18:19:46.999000
9.276,2026-07-03T18:19:47.001000
9.278,2026-07-03T18:19:47.003000
9.28,2026-07-03T18:19:47.005000
9.282,2026-07-03T18:19:47.007000
9.284,2026-07-03T18:19:47.009000
9.286,2026-07-03T18:19:47.011000
9.288,2026-07-03T18:19:47.013000
9.29,2026-07-03T18:19:47.015000
9.292,2026-07-03T18:19:47.017000
9.294,2026-07-03T18:19:47.019000
9.296,2026-07-03T18:19:47.021000
9.298,2026-07-03T18:19:47.023000
9.3,2026-07-03T18:19:47.025000
9.302,2026-07-03T18:19:47.027000
9.304,2026-07-03T18:19:47.029000
9.306,2026-07-03T18:19:47.031000
9.308,2026-07-03T18:19:47.033000
9.31,2026-07-03T18:19:47.035000
9.312,2026-07-03T18:19:47.037000
9.314,2026-07-03T18:19:47.039000
9.316,2026-07-03T18:19:47.041000
9.318,2026-07-03T18:19:47.043000
9.32,2026-07-03T18:19:47.045000
9.322,2026-07-03T18:19:47.047000
9.324,2026-07-03T18:19:47.049000
9.326,2026-07-03T18:19:47.051000
9.328,2026-07-03T18:19:47.053000
9.33,2026-07-03T18:19:47.055000
9.332,2026-07-03T18:19:47.057000
9.334,2026-07-03T18:19:47.059000
9.336,2026-07-03T18:19:47.061000
9.338,2026-07-03T18:19:47.063000
9.34,2026-07-03T18:19:47.065000
9.342,2026-07-03T18:19:47.067000
9.344,2026-07-03T18:19:47.069000
9.346,2026-07-03T18:19:47.071000
9.348,2026-07-03T18:19:47.073000
9.35,2026-07-03T18:19:47.075000
9.352,2026-07-03T18:19:47.077000
9.354,2026-07-03T18:19:47.079000
9.356,2026-07-03T18:19:47.081000
9.358,2026-07-03T18:19:47.083000
9.36,2026-07-03T18:19:47.085000
9.362,2026-07-03T18:19:47.087000
9.364,2026-07-03T18:19:47.089000
9.366,2026-07-03T18:19:47.091000
9.368,2026-07-03T18:19:47.093000
9.37,2026-07-03T18:19:47.095000
9.372,2026-07-03T18:19:47.097000
9.374,2026-07-03T18:19:47.099000
9.376,2026-07-03T18:19:47.101000
9.378,2026-07-03T18:19:47.103000
9.38,2026-07-03T18:19:47.105000
9.382,2026-07-03T18:19:47.107000
9.384,2026-07-03T18:19:47.109000
9.386,2026-07-03T18:19:47.111000
9.388,2026-07-03T18:19:47.113000
9.39,2026-07-03T18:19:47.115000
9.392,2026-07-03T18:19:47.117000
9.394,2026-07-03T18:19:47.119000
9.396,2026-07-03T18:19:47.121000
9.398,2026-07-03T18:19:47.123000
9.4,2026-07-03T18:19:47.125000
9.402,2026-07-03T18:19:47.127000
9.404,2026-07-03T18:19:47.129000
9.406,2026-07-03T18:19:47.131000
9.408,2026-07-03T18:19:47.133000
9.41,2026-07-03T18:19:47.135000
9.412,2026-07-03T18:19:47.137000
9.414,2026-07-03T18:19:47.139000
9.416,2026-07-03T18:19:47.141000
9.418,2026-07-03T18:19:47.143000
9.42,2026-07-03T18:19:47.145000
9.422,2026-07-03T18:19:47.147000
9.424,2026-07-03T18:19:47.149000
9.426,2026-07-03T18:19:47.151000
9.428,2026-07-03T18:19:47.153000
9.43,2026-07-03T18:19:47.155000
9.432,2026-07-03T18:19:47.157000
9.434,2026-07-03T18:19:47.159000
9.436,2026-07-03T18:19:47.161000
9.438,2026-07-03T18:19:47.163000
9.44,2026-07-03T18:19:47.165000
9.442,2026-07-03T18:19:47.167000
9.444,2026-07-03T18:19:47.169000
9.446,2026-07-03T18:19:47.171000
9.448,2026-07-03T18:19:47.173000
9.45,2026-07-03T18:19:47.175000
9.452,2026-07-03T18:19:47.177000
9.454,2026-07-03T18:19:47.179000
9.456,2026-07-03T18:19:47.181000
9.458,2026-07-03T18:19:47.183000
9.46,2026-07-03T18:19:47.185000
9.462,2026-07-03T18:19:47.187000
9.464,2026-07-03T18:19:47.189000
9.466,2026-07-03T18:19:47.191000
9.468,2026-07-03T18:19:47.193000
9.47,2026-07-03T18:19:47.195000
9.472,2026-07-03T18:19:47.197000
9.474,2026-07-03T18:19:47.199000
9.476,2026-07-03T18:19:47.201000
9.478,2026-07-03T18:19:47.203000
9.48,2026-07-03T18:19:47.205000
9.482,2026-07-03T18:19:47.207000
9.484,2026-07-03T18:19:47.209000
9.486,2026-07-03T18:19:47.211000
9.488,2026-07-03T18:19:47.213000
9.49,2026-07-03T18:19:47.215000
9.492,2026-07-03T18:19:47.217000
9.494,2026-07-03T18:19:47.219000
9.496,2026-07-03T18:19:47.221000
9.498,2026-07-03T18:19:47.223000
9.5,2026-07-03T18:19:47.225000
9.502,2026-07-03T18:19:47.227000
9.504,2026-07-03T18:19:47.229000
9.506,2026-07-03T18:19:47.231000
9.508,2026-07-03T18:19:47.233000
9.51,2026-07-03T18:19:47.235000
9.512,2026-07-03T18:19:47.237000
