RelativeTime_s,AbsoluteTimestamp_ISO8601
2.79,2026-07-17T17:26:54.937000
2.792,2026-07-17T17:26:54.939000
2.794,2026-07-17T17:26:54.941000
2.796,2026-07-17T17:26:54.943000
2.798,2026-07-17T17:26:54.945000
2.8,2026-07-17T17:26:54.947000
2.802,2026-07-17T17:26:54.949000
2.804,2026-07-17T17:26:54.951000
2.806,2026-07-17T17:26:54.953000
2.808,2026-07-17T17:26:54.955000
2.81,2026-07-17T17:26:54.957000
2.812,2026-07-17T17:26:54.959000
2.814,2026-07-17T17:26:54.961000
2.816,2026-07-17T17:26:54.963000
2.818,2026-07-17T17:26:54.965000
2.82,2026-07-17T17:26:54.967000
2.822,2026-07-17T17:26:54.969000
2.824,2026-07-17T17:26:54.971000
2.826,2026-07-17T17:26:54.973000
2.828,2026-07-17T17:26:54.975000
2.83,2026-07-17T17:26:54.977000
2.832,2026-07-17T17:26:54.979000
2.834,2026-07-17T17:26:54.981000
2.836,2026-07-17T17:26:54.983000
2.838,2026-07-17T17:26:54.985000
2.84,2026-07-17T17:26:54.987000
2.842,2026-07-17T17:26:54.989000
2.844,2026-07-17T17:26:54.991000
2.846,2026-07-17T17:26:54.993000
2.848,2026-07-17T17:26:54.995000
2.85,2026-07-17T17:26:54.997000
2.852,2026-07-17T17:26:54.999000
2.854,2026-07-17T17:26:55.001000
2.856,2026-07-17T17:26:55.003000
2.858,2026-07-17T17:26:55.005000
2.86,2026-07-17T17:26:55.007000
2.862,2026-07-17T17:26:55.009000
2.864,2026-07-17T17:26:55.011000
2.866,2026-07-17T17:26:55.013000
2.868,2026-07-17T17:26:55.015000
2.87,2026-07-17T17:26:55.017000
2.872,2026-07-17T17:26:55.019000
2.874,2026-07-17T17:26:55.021000
2.876,2026-07-17T17:26:55.023000
2.878,2026-07-17T17:26:55.025000
2.88,2026-07-17T17:26:55.027000
2.882,2026-07-17T17:26:55.029000
2.884,2026-07-17T17:26:55.031000
2.886,2026-07-17T17:26:55.033000
2.888,2026-07-17T17:26:55.035000
2.89,2026-07-17T17:26:55.037000
2.892,2026-07-17T17:26:55.039000
2.894,2026-07-17T17:26:55.041000
2.896,2026-07-17T17:26:55.043000
2.898,2026-07-17T17:26:55.045000
2.9,2026-07-17T17:26:55.047000
2.902,2026-07-17T17:26:55.049000
2.904,2026-07-17T17:26:55.051000
2.906,2026-07-17T17:26:55.053000
2.908,2026-07-17T17:26:55.055000
2.91,2026-07-17T17:26:55.057000
2.912,2026-07-17T17:26:55.059000
2.914,2026-07-17T17:26:55.061000
2.916,2026-07-17T17:26:55.063000
2.918,2026-07-17T17:26:55.065000
2.92,2026-07-17T17:26:55.067000
2.922,2026-07-17T17:26:55.069000
2.924,2026-07-17T17:26:55.071000
2.926,2026-07-17T17:26:55.073000
2.928,2026-07-17T17:26:55.075000
2.93,2026-07-17T17:26:55.077000
2.932,2026-07-17T17:26:55.079000
2.934,2026-07-17T17:26:55.081000
2.936,2026-07-17T17:26:55.083000
2.938,2026-07-17T17:26:55.085000
2.94,2026-07-17T17:26:55.087000
2.942,2026-07-17T17:26:55.089000
2.944,2026-07-17T17:26:55.091000
2.946,2026-07-17T17:26:55.093000
2.948,2026-07-17T17:26:55.095000
2.95,2026-07-17T17:26:55.097000
2.952,2026-07-17T17:26:55.099000
2.954,2026-07-17T17:26:55.101000
2.956,2026-07-17T17:26:55.103000
2.958,2026-07-17T17:26:55.105000
2.96,2026-07-17T17:26:55.107000
2.962,2026-07-17T17:26:55.109000
2.964,2026-07-17T17:26:55.111000
2.966,2026-07-17T17:26:55.113000
2.968,2026-07-17T17:26:55.115000
2.97,2026-07-17T17:26:55.117000
2.972,2026-07-17T17:26:55.119000
2.974,2026-07-17T17:26:55.121000
2.976,2026-07-17T17:26:55.123000
2.978,2026-07-17T17:26:55.125000
2.98,2026-07-17T17:26:55.127000
2.982,2026-07-17T17:26:55.129000
2.984,2026-07-17T17:26:55.131000
2.986,2026-07-17T17:26:55.133000
2.988,2026-07-17T17:26:55.135000
2.99,2026-07-17T17:26:55.137000
2.992,2026-07-17T17:26:55.139000
2.994,2026-07-17T17:26:55.141000
2.996,2026-07-17T17:26:55.143000
2.998,2026-07-17T17:26:55.145000
3,2026-07-17T17:26:55.147000
3.002,2026-07-17T17:26:55.149000
3.004,2026-07-17T17:26:55.151000
3.006,2026-07-17T17:26:55.153000
3.008,2026-07-17T17:26:55.155000
3.01,2026-07-17T17:26:55.157000
3.012,2026-07-17T17:26:55.159000
3.014,2026-07-17T17:26:55.161000
3.016,2026-07-17T17:26:55.163000
3.018,2026-07-17T17:26:55.165000
3.02,2026-07-17T17:26:55.167000
3.022,2026-07-17T17:26:55.169000
3.024,2026-07-17T17:26:55.171000
3.026,2026-07-17T17:26:55.173000
3.028,2026-07-17T17:26:55.175000
3.03,2026-07-17T17:26:55.177000
3.032,2026-07-17T17:26:55.179000
3.034,2026-07-17T17:26:55.181000
3.036,2026-07-17T17:26:55.183000
3.038,2026-07-17T17:26:55.185000
3.04,2026-07-17T17:26:55.187000
3.042,2026-07-17T17:26:55.189000
3.044,2026-07-17T17:26:55.191000
3.046,2026-07-17T17:26:55.193000
3.048,2026-07-17T17:26:55.195000
3.05,2026-07-17T17:26:55.197000
3.052,2026-07-17T17:26:55.199000
3.054,2026-07-17T17:26:55.201000
3.056,2026-07-17T17:26:55.203000
3.058,2026-07-17T17:26:55.205000
3.06,2026-07-17T17:26:55.207000
3.062,2026-07-17T17:26:55.209000
3.064,2026-07-17T17:26:55.211000
3.066,2026-07-17T17:26:55.213000
3.068,2026-07-17T17:26:55.215000
3.07,2026-07-17T17:26:55.217000
3.072,2026-07-17T17:26:55.219000
3.074,2026-07-17T17:26:55.221000
3.076,2026-07-17T17:26:55.223000
3.078,2026-07-17T17:26:55.225000
3.08,2026-07-17T17:26:55.227000
3.082,2026-07-17T17:26:55.229000
3.084,2026-07-17T17:26:55.231000
3.086,2026-07-17T17:26:55.233000
3.088,2026-07-17T17:26:55.235000
3.09,2026-07-17T17:26:55.237000
3.092,2026-07-17T17:26:55.239000
3.094,2026-07-17T17:26:55.241000
3.096,2026-07-17T17:26:55.243000
3.098,2026-07-17T17:26:55.245000
3.1,2026-07-17T17:26:55.247000
3.102,2026-07-17T17:26:55.249000
3.104,2026-07-17T17:26:55.251000
3.106,2026-07-17T17:26:55.253000
3.108,2026-07-17T17:26:55.255000
3.11,2026-07-17T17:26:55.257000
3.112,2026-07-17T17:26:55.259000
3.114,2026-07-17T17:26:55.261000
3.116,2026-07-17T17:26:55.263000
3.118,2026-07-17T17:26:55.265000
3.12,2026-07-17T17:26:55.267000
3.122,2026-07-17T17:26:55.269000
3.124,2026-07-17T17:26:55.271000
3.126,2026-07-17T17:26:55.273000
3.128,2026-07-17T17:26:55.275000
3.13,2026-07-17T17:26:55.277000
3.132,2026-07-17T17:26:55.279000
3.134,2026-07-17T17:26:55.281000
3.136,2026-07-17T17:26:55.283000
3.138,2026-07-17T17:26:55.285000
3.14,2026-07-17T17:26:55.287000
3.142,2026-07-17T17:26:55.289000
3.144,2026-07-17T17:26:55.291000
3.146,2026-07-17T17:26:55.293000
3.148,2026-07-17T17:26:55.295000
3.15,2026-07-17T17:26:55.297000
3.152,2026-07-17T17:26:55.299000
3.154,2026-07-17T17:26:55.301000
3.156,2026-07-17T17:26:55.303000
3.158,2026-07-17T17:26:55.305000
3.16,2026-07-17T17:26:55.307000
3.162,2026-07-17T17:26:55.309000
3.164,2026-07-17T17:26:55.311000
3.166,2026-07-17T17:26:55.313000
3.168,2026-07-17T17:26:55.315000
3.17,2026-07-17T17:26:55.317000
3.172,2026-07-17T17:26:55.319000
3.174,2026-07-17T17:26:55.321000
3.176,2026-07-17T17:26:55.323000
3.178,2026-07-17T17:26:55.325000
3.18,2026-07-17T17:26:55.327000
3.182,2026-07-17T17:26:55.329000
3.184,2026-07-17T17:26:55.331000
3.186,2026-07-17T17:26:55.333000
3.188,2026-07-17T17:26:55.335000
3.19,2026-07-17T17:26:55.337000
3.192,2026-07-17T17:26:55.339000
3.194,2026-07-17T17:26:55.341000
3.196,2026-07-17T17:26:55.343000
3.198,2026-07-17T17:26:55.345000
3.2,2026-07-17T17:26:55.347000
3.202,2026-07-17T17:26:55.349000
3.204,2026-07-17T17:26:55.351000
3.206,2026-07-17T17:26:55.353000
3.208,2026-07-17T17:26:55.355000
3.21,2026-07-17T17:26:55.357000
3.212,2026-07-17T17:26:55.359000
3.214,2026-07-17T17:26:55.361000
3.216,2026-07-17T17:26:55.363000
3.218,2026-07-17T17:26:55.365000
3.22,2026-07-17T17:26:55.367000
3.222,2026-07-17T17:26:55.369000
3.224,2026-07-17T17:26:55.371000
3.226,2026-07-17T17:26:55.373000
3.228,2026-07-17T17:26:55.375000
3.23,2026-07-17T17:26:55.377000
3.232,2026-07-17T17:26:55.379000
3.234,2026-07-17T17:26:55.381000
3.236,2026-07-17T17:26:55.383000
3.238,2026-07-17T17:26:55.385000
3.24,2026-07-17T17:26:55.387000
3.242,2026-07-17T17:26:55.389000
3.244,2026-07-17T17:26:55.391000
3.246,2026-07-17T17:26:55.393000
3.248,2026-07-17T17:26:55.395000
3.25,2026-07-17T17:26:55.397000
3.252,2026-07-17T17:26:55.399000
3.254,2026-07-17T17:26:55.401000
3.256,2026-07-17T17:26:55.403000
3.258,2026-07-17T17:26:55.405000
3.26,2026-07-17T17:26:55.407000
3.262,2026-07-17T17:26:55.409000
3.264,2026-07-17T17:26:55.411000
3.266,2026-07-17T17:26:55.413000
3.268,2026-07-17T17:26:55.415000
3.27,2026-07-17T17:26:55.417000
3.272,2026-07-17T17:26:55.419000
3.274,2026-07-17T17:26:55.421000
3.276,2026-07-17T17:26:55.423000
3.278,2026-07-17T17:26:55.425000
3.28,2026-07-17T17:26:55.427000
3.282,2026-07-17T17:26:55.429000
3.284,2026-07-17T17:26:55.431000
3.286,2026-07-17T17:26:55.433000
3.288,2026-07-17T17:26:55.435000
3.29,2026-07-17T17:26:55.437000
3.292,2026-07-17T17:26:55.439000
3.294,2026-07-17T17:26:55.441000
3.296,2026-07-17T17:26:55.443000
3.298,2026-07-17T17:26:55.445000
3.3,2026-07-17T17:26:55.447000
3.302,2026-07-17T17:26:55.449000
3.304,2026-07-17T17:26:55.451000
3.306,2026-07-17T17:26:55.453000
3.308,2026-07-17T17:26:55.455000
3.31,2026-07-17T17:26:55.457000
3.312,2026-07-17T17:26:55.459000
3.314,2026-07-17T17:26:55.461000
3.316,2026-07-17T17:26:55.463000
3.318,2026-07-17T17:26:55.465000
3.32,2026-07-17T17:26:55.467000
3.322,2026-07-17T17:26:55.469000
3.324,2026-07-17T17:26:55.471000
3.326,2026-07-17T17:26:55.473000
3.328,2026-07-17T17:26:55.475000
3.33,2026-07-17T17:26:55.477000
3.332,2026-07-17T17:26:55.479000
3.334,2026-07-17T17:26:55.481000
3.336,2026-07-17T17:26:55.483000
3.338,2026-07-17T17:26:55.485000
3.34,2026-07-17T17:26:55.487000
3.342,2026-07-17T17:26:55.489000
3.344,2026-07-17T17:26:55.491000
3.346,2026-07-17T17:26:55.493000
3.348,2026-07-17T17:26:55.495000
3.35,2026-07-17T17:26:55.497000
3.352,2026-07-17T17:26:55.499000
3.354,2026-07-17T17:26:55.501000
3.356,2026-07-17T17:26:55.503000
3.358,2026-07-17T17:26:55.505000
3.36,2026-07-17T17:26:55.507000
3.362,2026-07-17T17:26:55.509000
3.364,2026-07-17T17:26:55.511000
3.366,2026-07-17T17:26:55.513000
3.368,2026-07-17T17:26:55.515000
3.37,2026-07-17T17:26:55.517000
3.372,2026-07-17T17:26:55.519000
3.374,2026-07-17T17:26:55.521000
3.376,2026-07-17T17:26:55.523000
3.378,2026-07-17T17:26:55.525000
3.38,2026-07-17T17:26:55.527000
3.382,2026-07-17T17:26:55.529000
3.384,2026-07-17T17:26:55.531000
3.386,2026-07-17T17:26:55.533000
3.388,2026-07-17T17:26:55.535000
3.39,2026-07-17T17:26:55.537000
3.392,2026-07-17T17:26:55.539000
3.394,2026-07-17T17:26:55.541000
3.396,2026-07-17T17:26:55.543000
3.398,2026-07-17T17:26:55.545000
3.4,2026-07-17T17:26:55.547000
3.402,2026-07-17T17:26:55.549000
3.404,2026-07-17T17:26:55.551000
3.406,2026-07-17T17:26:55.553000
3.408,2026-07-17T17:26:55.555000
3.41,2026-07-17T17:26:55.557000
3.412,2026-07-17T17:26:55.559000
3.414,2026-07-17T17:26:55.561000
3.416,2026-07-17T17:26:55.563000
3.418,2026-07-17T17:26:55.565000
3.42,2026-07-17T17:26:55.567000
3.422,2026-07-17T17:26:55.569000
3.424,2026-07-17T17:26:55.571000
3.426,2026-07-17T17:26:55.573000
3.428,2026-07-17T17:26:55.575000
3.43,2026-07-17T17:26:55.577000
3.432,2026-07-17T17:26:55.579000
3.434,2026-07-17T17:26:55.581000
3.436,2026-07-17T17:26:55.583000
3.438,2026-07-17T17:26:55.585000
3.44,2026-07-17T17:26:55.587000
3.442,2026-07-17T17:26:55.589000
3.444,2026-07-17T17:26:55.591000
3.446,2026-07-17T17:26:55.593000
3.448,2026-07-17T17:26:55.595000
3.45,2026-07-17T17:26:55.597000
3.452,2026-07-17T17:26:55.599000
3.454,2026-07-17T17:26:55.601000
3.456,2026-07-17T17:26:55.603000
3.458,2026-07-17T17:26:55.605000
3.46,2026-07-17T17:26:55.607000
3.462,2026-07-17T17:26:55.609000
3.464,2026-07-17T17:26:55.611000
3.466,2026-07-17T17:26:55.613000
3.468,2026-07-17T17:26:55.615000
3.47,2026-07-17T17:26:55.617000
3.472,2026-07-17T17:26:55.619000
3.474,2026-07-17T17:26:55.621000
3.476,2026-07-17T17:26:55.623000
3.478,2026-07-17T17:26:55.625000
3.48,2026-07-17T17:26:55.627000
3.482,2026-07-17T17:26:55.629000
3.484,2026-07-17T17:26:55.631000
3.486,2026-07-17T17:26:55.633000
3.488,2026-07-17T17:26:55.635000
3.49,2026-07-17T17:26:55.637000
3.492,2026-07-17T17:26:55.639000
3.494,2026-07-17T17:26:55.641000
3.496,2026-07-17T17:26:55.643000
3.498,2026-07-17T17:26:55.645000
3.5,2026-07-17T17:26:55.647000
3.502,2026-07-17T17:26:55.649000
3.504,2026-07-17T17:26:55.651000
3.506,2026-07-17T17:26:55.653000
3.508,2026-07-17T17:26:55.655000
3.51,2026-07-17T17:26:55.657000
3.512,2026-07-17T17:26:55.659000
3.514,2026-07-17T17:26:55.661000
3.516,2026-07-17T17:26:55.663000
3.518,2026-07-17T17:26:55.665000
3.52,2026-07-17T17:26:55.667000
3.522,2026-07-17T17:26:55.669000
3.524,2026-07-17T17:26:55.671000
3.526,2026-07-17T17:26:55.673000
3.528,2026-07-17T17:26:55.675000
3.53,2026-07-17T17:26:55.677000
3.532,2026-07-17T17:26:55.679000
3.534,2026-07-17T17:26:55.681000
3.536,2026-07-17T17:26:55.683000
3.538,2026-07-17T17:26:55.685000
3.54,2026-07-17T17:26:55.687000
3.542,2026-07-17T17:26:55.689000
3.544,2026-07-17T17:26:55.691000
3.546,2026-07-17T17:26:55.693000
3.548,2026-07-17T17:26:55.695000
3.55,2026-07-17T17:26:55.697000
3.552,2026-07-17T17:26:55.699000
3.554,2026-07-17T17:26:55.701000
3.556,2026-07-17T17:26:55.703000
3.558,2026-07-17T17:26:55.705000
3.56,2026-07-17T17:26:55.707000
3.562,2026-07-17T17:26:55.709000
3.564,2026-07-17T17:26:55.711000
3.566,2026-07-17T17:26:55.713000
3.568,2026-07-17T17:26:55.715000
3.57,2026-07-17T17:26:55.717000
3.572,2026-07-17T17:26:55.719000
3.574,2026-07-17T17:26:55.721000
3.576,2026-07-17T17:26:55.723000
3.578,2026-07-17T17:26:55.725000
3.58,2026-07-17T17:26:55.727000
3.582,2026-07-17T17:26:55.729000
3.584,2026-07-17T17:26:55.731000
3.586,2026-07-17T17:26:55.733000
3.588,2026-07-17T17:26:55.735000
3.59,2026-07-17T17:26:55.737000
3.592,2026-07-17T17:26:55.739000
3.594,2026-07-17T17:26:55.741000
3.596,2026-07-17T17:26:55.743000
3.598,2026-07-17T17:26:55.745000
3.6,2026-07-17T17:26:55.747000
3.602,2026-07-17T17:26:55.749000
3.604,2026-07-17T17:26:55.751000
3.606,2026-07-17T17:26:55.753000
3.608,2026-07-17T17:26:55.755000
3.61,2026-07-17T17:26:55.757000
3.612,2026-07-17T17:26:55.759000
3.614,2026-07-17T17:26:55.761000
3.616,2026-07-17T17:26:55.763000
3.618,2026-07-17T17:26:55.765000
3.62,2026-07-17T17:26:55.767000
3.622,2026-07-17T17:26:55.769000
3.624,2026-07-17T17:26:55.771000
3.626,2026-07-17T17:26:55.773000
3.628,2026-07-17T17:26:55.775000
3.63,2026-07-17T17:26:55.777000
3.632,2026-07-17T17:26:55.779000
3.634,2026-07-17T17:26:55.781000
3.636,2026-07-17T17:26:55.783000
3.638,2026-07-17T17:26:55.785000
3.64,2026-07-17T17:26:55.787000
3.642,2026-07-17T17:26:55.789000
3.644,2026-07-17T17:26:55.791000
3.646,2026-07-17T17:26:55.793000
3.648,2026-07-17T17:26:55.795000
3.65,2026-07-17T17:26:55.797000
3.652,2026-07-17T17:26:55.799000
3.654,2026-07-17T17:26:55.801000
3.656,2026-07-17T17:26:55.803000
3.658,2026-07-17T17:26:55.805000
3.66,2026-07-17T17:26:55.807000
3.662,2026-07-17T17:26:55.809000
3.664,2026-07-17T17:26:55.811000
3.666,2026-07-17T17:26:55.813000
3.668,2026-07-17T17:26:55.815000
3.67,2026-07-17T17:26:55.817000
3.672,2026-07-17T17:26:55.819000
3.674,2026-07-17T17:26:55.821000
3.676,2026-07-17T17:26:55.823000
3.678,2026-07-17T17:26:55.825000
3.68,2026-07-17T17:26:55.827000
3.682,2026-07-17T17:26:55.829000
3.684,2026-07-17T17:26:55.831000
3.686,2026-07-17T17:26:55.833000
3.688,2026-07-17T17:26:55.835000
3.69,2026-07-17T17:26:55.837000
3.692,2026-07-17T17:26:55.839000
3.694,2026-07-17T17:26:55.841000
3.696,2026-07-17T17:26:55.843000
3.698,2026-07-17T17:26:55.845000
3.7,2026-07-17T17:26:55.847000
3.702,2026-07-17T17:26:55.849000
3.704,2026-07-17T17:26:55.851000
3.706,2026-07-17T17:26:55.853000
3.708,2026-07-17T17:26:55.855000
3.71,2026-07-17T17:26:55.857000
3.712,2026-07-17T17:26:55.859000
3.714,2026-07-17T17:26:55.861000
3.716,2026-07-17T17:26:55.863000
3.718,2026-07-17T17:26:55.865000
3.72,2026-07-17T17:26:55.867000
3.722,2026-07-17T17:26:55.869000
3.724,2026-07-17T17:26:55.871000
3.726,2026-07-17T17:26:55.873000
3.728,2026-07-17T17:26:55.875000
3.73,2026-07-17T17:26:55.877000
3.732,2026-07-17T17:26:55.879000
3.734,2026-07-17T17:26:55.881000
3.736,2026-07-17T17:26:55.883000
3.738,2026-07-17T17:26:55.885000
3.74,2026-07-17T17:26:55.887000
3.742,2026-07-17T17:26:55.889000
3.744,2026-07-17T17:26:55.891000
3.746,2026-07-17T17:26:55.893000
3.748,2026-07-17T17:26:55.895000
3.75,2026-07-17T17:26:55.897000
3.752,2026-07-17T17:26:55.899000
3.754,2026-07-17T17:26:55.901000
3.756,2026-07-17T17:26:55.903000
3.758,2026-07-17T17:26:55.905000
3.76,2026-07-17T17:26:55.907000
3.762,2026-07-17T17:26:55.909000
3.764,2026-07-17T17:26:55.911000
3.766,2026-07-17T17:26:55.913000
3.768,2026-07-17T17:26:55.915000
3.77,2026-07-17T17:26:55.917000
3.772,2026-07-17T17:26:55.919000
3.774,2026-07-17T17:26:55.921000
3.776,2026-07-17T17:26:55.923000
3.778,2026-07-17T17:26:55.925000
3.78,2026-07-17T17:26:55.927000
3.782,2026-07-17T17:26:55.929000
3.784,2026-07-17T17:26:55.931000
3.786,2026-07-17T17:26:55.933000
3.788,2026-07-17T17:26:55.935000
3.79,2026-07-17T17:26:55.937000
3.792,2026-07-17T17:26:55.939000
3.794,2026-07-17T17:26:55.941000
3.796,2026-07-17T17:26:55.943000
3.798,2026-07-17T17:26:55.945000
3.8,2026-07-17T17:26:55.947000
3.802,2026-07-17T17:26:55.949000
3.804,2026-07-17T17:26:55.951000
3.806,2026-07-17T17:26:55.953000
3.808,2026-07-17T17:26:55.955000
3.81,2026-07-17T17:26:55.957000
3.812,2026-07-17T17:26:55.959000
3.814,2026-07-17T17:26:55.961000
3.816,2026-07-17T17:26:55.963000
3.818,2026-07-17T17:26:55.965000
3.82,2026-07-17T17:26:55.967000
3.822,2026-07-17T17:26:55.969000
3.824,2026-07-17T17:26:55.971000
3.826,2026-07-17T17:26:55.973000
3.828,2026-07-17T17:26:55.975000
3.83,2026-07-17T17:26:55.977000
3.832,2026-07-17T17:26:55.979000
3.834,2026-07-17T17:26:55.981000
3.836,2026-07-17T17:26:55.983000
3.838,2026-07-17T17:26:55.985000
3.84,2026-07-17T17:26:55.987000
3.842,2026-07-17T17:26:55.989000
3.844,2026-07-17T17:26:55.991000
3.846,2026-07-17T17:26:55.993000
3.848,2026-07-17T17:26:55.995000
3.85,2026-07-17T17:26:55.997000
3.852,2026-07-17T17:26:55.999000
3.854,2026-07-17T17:26:56.001000
3.856,2026-07-17T17:26:56.003000
3.858,2026-07-17T17:26:56.005000
3.86,2026-07-17T17:26:56.007000
3.862,2026-07-17T17:26:56.009000
3.864,2026-07-17T17:26:56.011000
3.866,2026-07-17T17:26:56.013000
3.868,2026-07-17T17:26:56.015000
3.87,2026-07-17T17:26:56.017000
3.872,2026-07-17T17:26:56.019000
3.874,2026-07-17T17:26:56.021000
3.876,2026-07-17T17:26:56.023000
3.878,2026-07-17T17:26:56.025000
3.88,2026-07-17T17:26:56.027000
3.882,2026-07-17T17:26:56.029000
3.884,2026-07-17T17:26:56.031000
3.886,2026-07-17T17:26:56.033000
3.888,2026-07-17T17:26:56.035000
3.89,2026-07-17T17:26:56.037000
3.892,2026-07-17T17:26:56.039000
3.894,2026-07-17T17:26:56.041000
3.896,2026-07-17T17:26:56.043000
3.898,2026-07-17T17:26:56.045000
3.9,2026-07-17T17:26:56.047000
3.902,2026-07-17T17:26:56.049000
3.904,2026-07-17T17:26:56.051000
3.906,2026-07-17T17:26:56.053000
3.908,2026-07-17T17:26:56.055000
3.91,2026-07-17T17:26:56.057000
3.912,2026-07-17T17:26:56.059000
3.914,2026-07-17T17:26:56.061000
3.916,2026-07-17T17:26:56.063000
3.918,2026-07-17T17:26:56.065000
3.92,2026-07-17T17:26:56.067000
3.922,2026-07-17T17:26:56.069000
3.924,2026-07-17T17:26:56.071000
3.926,2026-07-17T17:26:56.073000
3.928,2026-07-17T17:26:56.075000
3.93,2026-07-17T17:26:56.077000
3.932,2026-07-17T17:26:56.079000
3.934,2026-07-17T17:26:56.081000
3.936,2026-07-17T17:26:56.083000
3.938,2026-07-17T17:26:56.085000
3.94,2026-07-17T17:26:56.087000
3.942,2026-07-17T17:26:56.089000
3.944,2026-07-17T17:26:56.091000
3.946,2026-07-17T17:26:56.093000
3.948,2026-07-17T17:26:56.095000
3.95,2026-07-17T17:26:56.097000
3.952,2026-07-17T17:26:56.099000
3.954,2026-07-17T17:26:56.101000
3.956,2026-07-17T17:26:56.103000
3.958,2026-07-17T17:26:56.105000
3.96,2026-07-17T17:26:56.107000
3.962,2026-07-17T17:26:56.109000
3.964,2026-07-17T17:26:56.111000
3.966,2026-07-17T17:26:56.113000
3.968,2026-07-17T17:26:56.115000
3.97,2026-07-17T17:26:56.117000
3.972,2026-07-17T17:26:56.119000
3.974,2026-07-17T17:26:56.121000
3.976,2026-07-17T17:26:56.123000
3.978,2026-07-17T17:26:56.125000
3.98,2026-07-17T17:26:56.127000
3.982,2026-07-17T17:26:56.129000
3.984,2026-07-17T17:26:56.131000
3.986,2026-07-17T17:26:56.133000
3.988,2026-07-17T17:26:56.135000
3.99,2026-07-17T17:26:56.137000
3.992,2026-07-17T17:26:56.139000
3.994,2026-07-17T17:26:56.141000
3.996,2026-07-17T17:26:56.143000
3.998,2026-07-17T17:26:56.145000
4,2026-07-17T17:26:56.147000
4.002,2026-07-17T17:26:56.149000
4.004,2026-07-17T17:26:56.151000
4.006,2026-07-17T17:26:56.153000
4.008,2026-07-17T17:26:56.155000
4.01,2026-07-17T17:26:56.157000
4.012,2026-07-17T17:26:56.159000
4.014,2026-07-17T17:26:56.161000
4.016,2026-07-17T17:26:56.163000
4.018,2026-07-17T17:26:56.165000
4.02,2026-07-17T17:26:56.167000
4.022,2026-07-17T17:26:56.169000
4.024,2026-07-17T17:26:56.171000
4.026,2026-07-17T17:26:56.173000
4.028,2026-07-17T17:26:56.175000
4.03,2026-07-17T17:26:56.177000
4.032,2026-07-17T17:26:56.179000
4.034,2026-07-17T17:26:56.181000
4.036,2026-07-17T17:26:56.183000
4.038,2026-07-17T17:26:56.185000
4.04,2026-07-17T17:26:56.187000
4.042,2026-07-17T17:26:56.189000
4.044,2026-07-17T17:26:56.191000
4.046,2026-07-17T17:26:56.193000
4.048,2026-07-17T17:26:56.195000
4.05,2026-07-17T17:26:56.197000
4.052,2026-07-17T17:26:56.199000
4.054,2026-07-17T17:26:56.201000
4.056,2026-07-17T17:26:56.203000
4.058,2026-07-17T17:26:56.205000
4.06,2026-07-17T17:26:56.207000
4.062,2026-07-17T17:26:56.209000
4.064,2026-07-17T17:26:56.211000
4.066,2026-07-17T17:26:56.213000
4.068,2026-07-17T17:26:56.215000
4.07,2026-07-17T17:26:56.217000
4.072,2026-07-17T17:26:56.219000
4.074,2026-07-17T17:26:56.221000
4.076,2026-07-17T17:26:56.223000
4.078,2026-07-17T17:26:56.225000
4.08,2026-07-17T17:26:56.227000
4.082,2026-07-17T17:26:56.229000
4.084,2026-07-17T17:26:56.231000
4.086,2026-07-17T17:26:56.233000
4.088,2026-07-17T17:26:56.235000
4.09,2026-07-17T17:26:56.237000
4.092,2026-07-17T17:26:56.239000
4.094,2026-07-17T17:26:56.241000
4.096,2026-07-17T17:26:56.243000
4.098,2026-07-17T17:26:56.245000
4.1,2026-07-17T17:26:56.247000
4.102,2026-07-17T17:26:56.249000
4.104,2026-07-17T17:26:56.251000
4.106,2026-07-17T17:26:56.253000
4.108,2026-07-17T17:26:56.255000
4.11,2026-07-17T17:26:56.257000
4.112,2026-07-17T17:26:56.259000
4.114,2026-07-17T17:26:56.261000
4.116,2026-07-17T17:26:56.263000
4.118,2026-07-17T17:26:56.265000
4.12,2026-07-17T17:26:56.267000
4.122,2026-07-17T17:26:56.269000
4.124,2026-07-17T17:26:56.271000
4.126,2026-07-17T17:26:56.273000
4.128,2026-07-17T17:26:56.275000
4.13,2026-07-17T17:26:56.277000
4.132,2026-07-17T17:26:56.279000
4.134,2026-07-17T17:26:56.281000
4.136,2026-07-17T17:26:56.283000
4.138,2026-07-17T17:26:56.285000
4.14,2026-07-17T17:26:56.287000
4.142,2026-07-17T17:26:56.289000
4.144,2026-07-17T17:26:56.291000
4.146,2026-07-17T17:26:56.293000
4.148,2026-07-17T17:26:56.295000
4.15,2026-07-17T17:26:56.297000
4.152,2026-07-17T17:26:56.299000
4.154,2026-07-17T17:26:56.301000
4.156,2026-07-17T17:26:56.303000
4.158,2026-07-17T17:26:56.305000
4.16,2026-07-17T17:26:56.307000
4.162,2026-07-17T17:26:56.309000
4.164,2026-07-17T17:26:56.311000
4.166,2026-07-17T17:26:56.313000
4.168,2026-07-17T17:26:56.315000
4.17,2026-07-17T17:26:56.317000
4.172,2026-07-17T17:26:56.319000
4.174,2026-07-17T17:26:56.321000
4.176,2026-07-17T17:26:56.323000
4.178,2026-07-17T17:26:56.325000
4.18,2026-07-17T17:26:56.327000
4.182,2026-07-17T17:26:56.329000
4.184,2026-07-17T17:26:56.331000
