start_time_iso=2026-07-13T14:52:10.389
time_sec,Epi_mm,Trans_mm,Endo_mm
27.701,236.61640624999998,237.89570312499998,230.61054687499998
27.801,236.00703125,237.01484375,230.098046875
27.934,235.25390625,236.97109375,230.079296875
28.001,234.86015625000002,236.64921875,229.95429687499998
28.103,234.32890625,236.16796875,229.801171875
28.201,233.76328125,235.60859375,229.654296875
28.301,233.18203125,234.967578125,229.5171875
28.401,232.55703125,234.217578125,229.3921875
28.5,231.91328124999998,233.367578125,229.2796875
28.6,231.24453125,232.370703125,229.19218750000002
28.702,230.54765625000002,231.2296875,229.1265625
28.801,229.83554687499998,229.9734375,229.0859375
28.901,229.10468749999998,227.24843750000002,229.0609375
29.003,228.33359375,227.1171875,229.0609375
29.101,227.590234375,224.08281250000002,229.0546875
29.221,226.659765625,223.9640625,229.0515625
29.3,226.03828125,222.88593749999998,229.03281249999998
29.401,225.23906250000002,221.63906250000002,228.9828125
29.5,224.445703125,220.52070312499998,228.9078125
29.6,223.65546875,219.51132812499998,228.8140625
29.701,222.81562499999998,218.448828125,228.5390625
29.861,221.622265625,216.97734375,228.5296875
29.901,221.32265625,216.54921875,228.48906250000002
30.001,220.54804687499998,215.274609375,228.3984375
30.101,219.7609375,213.79414062499998,228.3078125
30.201,218.93007812500002,212.03515625,228.2203125
30.301,218.05859375,210.07578125,228.1203125
30.4,217.14023437499998,208.119140625,227.967578125
30.5,216.15546874999998,206.14960937499998,227.764453125
30.601,215.130078125,204.47109375,227.48320312500002
30.701,214.0890625,203.108203125,227.136328125
30.8,213.069921875,202.345703125,226.73320312500002
30.901,212.05703125,202.061328125,226.28046874999998
31.0,211.09101562499998,201.98945312499998,225.38046875
31.105,210.11601562500002,201.992578125,225.33984375
31.2,209.23749999999998,201.995703125,224.91171874999998
31.301,208.296875,201.992578125,224.45273437499998
31.401,207.3625,202.036328125,224.046484375
31.5,206.365625,202.105078125,223.637109375
31.6,205.312109375,202.111328125,222.75859375000002
31.747,203.71953125,202.108203125,222.73046875
31.801,203.160546875,202.080078125,222.53671875
31.901,202.15234375,202.014453125,222.21484375
32.001,201.31875,202.011328125,222.16484375000002
32.101,200.63515625,202.00507812499998,222.08359375
32.201,200.223046875,202.001953125,222.07734374999998
32.301,200.04218749999998,202.001953125,222.13984375
32.4,199.9703125,202.001953125,222.21484375
32.501,199.99531249999998,202.00507812499998,222.35546875
32.616,199.9984375,202.00507812499998,222.35859375
32.701,199.99531249999998,202.008203125,222.37734375000002
32.801,200.03281249999998,202.008203125,222.36796875000002
32.901,200.098046875,202.001953125,222.18984375
33.038,200.091796875,202.001953125,222.18046875
33.101,200.06367187499998,202.001953125,222.08984375
33.201,200.03281249999998,202.001953125,221.88984375
33.3,200.0078125,202.001953125,221.62421874999998
33.4,199.9828125,202.00507812499998,221.26484374999998
33.501,199.9703125,202.014453125,220.82734374999998
33.601,200.082421875,202.023828125,220.35820312500002
33.701,200.335546875,202.026953125,219.889453125
33.8,200.928515625,202.026953125,219.539453125
33.901,201.862109375,202.014453125,219.298828125
34.001,203.079296875,202.008203125,219.283203125
34.101,204.571484375,202.00507812499998,219.46445312499998
34.2,206.233984375,201.98945312499998,220.267578125
34.301,208.08124999999998,201.992578125,220.370703125
34.401,209.93476562499998,202.020703125,220.94921875
34.5,211.80703125,202.108203125,221.56796875
34.6,213.566796875,202.998828125,222.82109375000002
34.748,216.05546875000002,203.05507812500002,222.85859375
34.801,216.88984375,203.38984374999998,223.087109375
34.901,218.42109374999998,204.13359375000002,223.50273437500002
35.001,219.86406250000002,204.95859375,223.912109375
35.1,221.21640625,206.796875,224.84609375
35.222,222.7625,206.86874999999998,224.89296875
35.3,223.68671875,207.48125000000002,225.28359375000002
35.401,224.83906249999998,208.169140625,225.84609375
35.501,225.92578125,208.753515625,226.455078125
35.601,226.96875,209.26328124999998,227.092578125
35.701,227.96796875,209.76328124999998,228.92656250000002
35.896,229.801171875,210.813671875,228.98906250000002
35.907,229.888671875,210.866796875,229.0390625
36.001,230.70390625000002,211.560546875,229.5671875
36.101,231.51328125,212.44140625,230.08554687499998
36.2,232.26015625,214.68124999999998,230.929296875
36.316,233.05078125,214.7875,230.960546875
36.402,233.60703125,217.455078125,231.65078125
36.532,234.39453125,217.570703125,231.67890625
36.6,234.80703125,218.61445312499998,232.337890625
36.758,235.64765625,220.589453125,232.36601562500002
36.8,235.87265625,221.1265625,232.484765625
36.901,236.39765625,222.4609375,232.77851562499998
37.001,236.88203125,223.7421875,233.041015625
37.101,237.348046875,225.0171875,233.297265625
37.2,237.754296875,226.2546875,233.509765625
37.301,238.1265625,228.67656250000002,233.83437500000002
37.411,238.4765625,228.7796875,233.846875
37.501,238.723828125,229.79218749999998,233.934375
37.601,238.96132812500002,230.8515625,234.0
37.701,239.15507812500002,232.88632812499998,234.025
37.827,239.38359375000002,232.955078125,234.025
37.9,239.49609375,233.533203125,234.003125
38.0,239.64296875,234.25507812499998,233.959375
38.101,239.77421875,234.898828125,233.9
38.201,239.90234375,235.47421875,233.83124999999998
38.301,240.027734375,235.99921874999998,233.753125
38.401,240.146484375,236.47734375000002,233.678125
38.501,240.258984375,236.92734374999998,233.6
38.601,240.371484375,237.351953125,233.537890625
38.7,240.48710937500002,237.773828125,233.48164062499998
38.801,240.590234375,238.133203125,233.444140625
38.9,240.69375000000002,238.4890625,233.41914062499998
39.001,240.796875,239.34843750000002,233.40976562499998
39.173,240.97812499999998,239.3765625,233.40976562499998
39.2,241.00625,239.451171875,233.40976562499998
39.301,241.1125,239.735546875,233.416015625
39.4,241.21875,239.998046875,233.431640625
39.501,241.32500000000002,240.244921875,233.453515625
39.6,241.425390625,240.466796875,233.475390625
39.701,241.52851562499998,240.67890624999998,233.50351562499998
39.867,241.67851562500002,240.92578125,233.55351562500002
39.9,241.709765625,240.96953125000002,233.566015625
40.001,241.79414062499998,241.07265625,233.60625
40.101,241.872265625,241.13828125,233.653125
40.201,241.947265625,241.18828125,233.703125
40.3,242.01914062499998,241.21953125000002,233.75937499999998
40.401,242.08203125,241.24765625,233.803125
40.5,242.14765625,241.27265624999998,233.846875
40.6,242.21015625,241.41640625,233.940625
40.752,242.30078125,241.42265625000002,233.94375
40.801,242.32890625000002,241.47265625,233.959375
40.977,242.43203125000002,241.647265625,233.984375
41.0,242.44765625,241.67851562500002,233.98749999999998
41.101,242.50703125,241.92851562500002,233.996875
41.202,242.56953125,241.941015625,233.996875
41.3,242.62890625,242.266015625,233.978125
41.452,242.71328125,242.281640625,233.975
41.5,242.74140625,242.356640625,233.96562500000002
41.681,242.826171875,242.581640625,233.93125
41.702,242.83242187500002,242.606640625,233.928125
41.801,242.873046875,242.890625,233.884375
41.921,242.91367187499998,242.903125,233.884375
42.0,242.938671875,243.01875,233.865625
42.101,242.966796875,243.1875,233.840625
42.201,242.998046875,243.39687500000002,233.80937500000002
42.301,243.035546875,243.65625,233.775
42.4,243.069921875,243.984375,233.728125
42.501,243.104296875,244.38437499999998,233.66875000000002
42.601,243.144921875,244.85000000000002,233.603125
42.701,243.198046875,245.375,233.537890625
42.801,243.26054687500002,245.915625,233.48164062499998
42.901,243.344921875,246.928125,233.450390625
43.002,243.45703125,246.96875,233.453515625
43.101,243.59453125,247.73125,233.6375
43.215,243.79453125,247.75625000000002,233.653125
43.301,243.97226562499998,248.025,234.046875
43.432,244.29414062499998,248.025,234.065625
43.501,244.48125000000002,248.00312499999998,234.63125000000002
43.687,245.0,248.00312499999998,234.65
43.7,245.03398437500002,248.00312499999998,234.678125
43.801,245.30898437500002,247.99687500000002,234.880859375
43.901,245.56796875,247.984375,235.062109375
44.001,245.80546875000002,247.971875,235.37773437500002
44.116,246.05234375,247.971875,235.390234375
44.2,246.20820312499998,247.99687500000002,235.68085937499998
44.34,246.439453125,247.99687500000002,235.693359375
44.401,246.530078125,248.0,235.787109375
44.5,246.6703125,248.0,235.949609375
44.601,246.81718750000002,247.99687500000002,236.47109375
44.792,247.1015625,247.95624999999998,236.48671875
44.801,247.1171875,247.95000000000002,236.50546875
44.901,247.28242187499998,247.890625,236.68984375
45.001,247.451171875,247.83125,236.84921875
45.1,247.61679687499998,247.734375,237.05859375
45.241,247.81015625,247.734375,237.06171875
45.301,247.87578125000002,247.728125,237.06484375
45.401,247.95078125,247.74375,237.02421875
45.501,247.98828125,247.7875,236.70546875000002
45.654,248.00390625,247.875,236.68984375
45.701,248.00078125,247.903125,236.60234375
45.801,248.00078125,247.946875,236.40859375
45.9,248.00078125,247.978125,236.20234374999998
46.001,248.00078125,248.046875,235.73710937500002
46.101,248.00078125,248.04062499999998,235.724609375
46.201,248.03828124999998,247.41875,236.33984375
46.321,248.03203125000002,247.353125,236.35234375
46.4,247.73203125,246.39374999999998,236.29296875
46.501,247.11093749999998,244.7625,236.002734375
46.6,246.458203125,243.43437500000002,235.708984375
46.7,245.72421875,242.262890625,235.365234375
46.801,244.85625,241.30078125,234.933984375
46.901,243.90390625,240.55390625,234.44375
47.001,242.888671875,239.982421875,233.9125
47.101,241.831640625,239.21406249999998,232.722265625
47.222,240.574609375,239.1890625,232.666015625
47.301,239.79921875,238.9984375,232.24453125
47.401,238.883203125,238.75156249999998,231.74765624999998
47.501,238.0390625,238.086328125,230.785546875
47.652,236.93515625,238.058203125,230.757421875
47.7,236.61015625000002,237.870703125,230.569921875
47.886,235.52890625,237.18046875000002,230.173046875
47.9,235.44765625,237.12734375,230.148046875
48.001,234.88828125,236.67421875,229.963671875
48.101,234.33828125,236.18046875000002,229.804296875
48.2,233.77265624999998,234.811328125,229.48906250000002
48.332,232.98828125,234.739453125,229.4796875
48.4,232.52890625,232.84257812500002,229.2296875
48.563,231.49453125,232.745703125,229.2203125
48.602,231.23203125,232.345703125,229.1890625
48.7,230.55703125,231.24531249999998,229.1265625
48.801,229.83867187500002,229.9734375,229.0859375
48.901,229.10468749999998,227.4671875,229.0609375
49.001,228.36171875,227.1578125,229.0609375
49.101,227.596484375,225.6859375,229.0609375
49.201,226.819140625,224.24843750000002,229.0546875
49.301,226.02890625,222.8671875,229.03281249999998
49.401,225.2359375,221.6234375,228.9828125
49.501,224.44257812499998,220.51132812499998,228.9078125
49.601,223.64921875,219.505078125,228.8140625
49.701,222.821875,218.508203125,228.6953125
49.801,222.094140625,217.598828125,228.5953125
49.9,221.33515625,216.56796875,228.4921875
50.001,220.54804687499998,213.450390625,228.2890625
50.13,219.52031250000002,213.306640625,228.28281249999998
50.201,218.936328125,212.04765625,228.2203125
50.3,218.06796875,210.09765625,228.1234375
50.4,217.087109375,207.87187500000002,227.93632812500002
50.6,215.139453125,204.48359375,227.480078125
50.61,215.042578125,204.33984375,227.455078125
50.701,214.0921875,203.108203125,227.139453125
50.8,213.069921875,202.345703125,226.73320312500002
50.901,212.05078125,201.948828125,225.68046875
51.04,210.719140625,201.951953125,225.63984375
51.101,210.159765625,201.98945312499998,225.36171875
51.201,209.23749999999998,201.995703125,224.90859375
51.3,208.28437499999998,202.09257812500002,223.724609375
51.488,206.496875,202.09882812499998,223.687109375
51.5,206.36874999999998,202.105078125,223.637109375
51.601,205.308984375,202.120703125,222.87421874999998
51.712,204.097265625,202.117578125,222.84609375
51.801,203.166796875,202.086328125,222.57734374999998
51.9,202.17109375,202.033203125,222.32734374999998
52.0,201.328125,202.001953125,222.07109375000002
52.142,200.423046875,202.001953125,222.06796875
52.201,200.219921875,202.001953125,222.07734374999998
52.301,200.04218749999998,202.001953125,222.13984375
52.401,199.9671875,202.001953125,222.21484375
52.501,199.99531249999998,202.001953125,222.29921875
52.6,199.9984375,202.001953125,222.35234375
52.7,199.99531249999998,202.008203125,222.37421874999998
52.8,200.03281249999998,202.008203125,222.36796875000002
52.901,200.098046875,202.001953125,222.23671875
53.0,200.10429687500002,202.001953125,222.22421875
53.1,200.06367187499998,202.001953125,222.09296875
53.202,200.03281249999998,202.001953125,221.88984375
53.301,200.0078125,202.00507812499998,221.24609375
53.413,199.9765625,202.00507812499998,221.20859374999998
53.5,199.9703125,202.014453125,220.82734374999998
53.601,200.079296875,202.023828125,220.364453125
53.7,200.329296875,202.020703125,219.395703125
53.858,201.434375,202.020703125,219.376953125
53.9,201.852734375,202.014453125,219.301953125
54.001,203.076171875,202.008203125,219.283203125
54.101,204.571484375,202.00507812499998,219.46445312499998
54.201,206.252734375,201.995703125,219.842578125
54.301,208.08124999999998,201.992578125,220.370703125
54.401,209.941015625,202.083203125,221.47421875
54.501,211.80703125,202.108203125,221.56796875
54.601,213.566796875,202.373828125,222.11796875000002
54.701,215.289453125,202.80195312499998,222.63671875
54.801,216.89921875000002,204.50546875,223.699609375
54.957,219.242578125,204.58046875,223.737109375
55.0,219.8578125,204.95234374999998,223.912109375
55.101,221.21640625,205.843359375,224.32148437499998
55.2,222.51874999999998,206.7625,224.85859375
55.36,224.376953125,207.903125,225.60859375
55.401,224.83906249999998,208.169140625,225.84609375
55.501,225.91953125,209.147265625,226.926953125
55.601,226.9625,209.26328124999998,227.089453125
55.7,227.95234375,210.34453125,228.5140625
55.829,229.1765625,210.39453125,228.5578125
55.901,229.83554687499998,210.82929687499998,229.0046875
56.001,230.70078124999998,211.55742187500002,229.5640625
56.101,231.51328125,213.915625,230.682421875
56.251,232.61328125,214.015625,230.716796875
56.301,232.99453125,214.7625,231.50390625
56.486,234.11328125,216.96484375,231.53515625
56.501,234.20390625000002,217.145703125,231.57890625
56.601,234.78515625,218.47382812499998,231.89140625
56.701,235.34140625,219.81757812499998,232.19453125
56.801,235.87890625,221.1453125,232.487890625
56.9,236.42265625,222.54531250000002,232.791015625
57.001,236.88515625,223.74531249999998,233.041015625
57.1,237.344921875,225.0046875,233.291015625
57.201,237.757421875,227.8703125,233.74375
57.342,238.26406250000002,227.9734375,233.75625
57.401,238.4484375,228.6640625,233.83437500000002
57.5,238.723828125,229.78281249999998,233.934375
57.601,238.96132812500002,230.8515625,234.0
57.701,239.15507812500002,231.8390625,234.025
57.8,239.33671875000002,232.742578125,234.02812500000002
57.901,239.49921874999998,233.55195312499998,234.003125
58.002,239.64296875,234.283203125,233.95625
58.101,239.77421875,235.36484375,233.84375
58.2,239.90234375,235.47109375,233.83124999999998
58.3,240.027734375,235.99296875000002,233.753125
58.401,240.146484375,236.48046875,233.678125
58.5,240.258984375,236.92421875,233.603125
58.601,240.371484375,237.34882812499998,233.537890625
58.7,240.480859375,237.74882812500002,233.484765625
58.801,240.58710937499998,238.130078125,233.444140625
58.901,240.69375000000002,238.4890625,233.41914062499998
59.001,240.796875,238.8328125,233.406640625
59.101,240.909375,239.1953125,233.41289062500002
59.263,241.07187499999998,239.635546875,233.41289062500002
59.3,241.1125,239.732421875,233.416015625
59.4,241.21875,240.204296875,233.447265625
59.501,241.32500000000002,240.248046875,233.453515625
59.601,241.425390625,240.64453125,233.497265625
59.701,241.525390625,240.66328125,233.500390625
59.801,241.619140625,240.98828125,233.572265625
59.925,241.73164062499998,241.00078125,233.57539062499998
60.001,241.79414062499998,241.07265625,233.609375
60.101,241.872265625,241.13828125,233.653125
60.201,241.947265625,241.18828125,233.703125
60.301,242.016015625,241.21640624999998,233.753125
60.401,242.08203125,241.24765625,233.80625
60.501,242.14765625,241.31015624999998,233.88125000000002
60.601,242.20703125,241.32265625,233.890625
60.7,242.26640625000002,241.38515625000002,233.928125
60.801,242.32890625000002,241.46640624999998,233.95625
60.901,242.38828125,241.719140625,233.99375
61.042,242.47265625,241.73164062499998,233.99375
61.1,242.50703125,241.806640625,233.996875
61.202,242.56953125,241.941015625,233.996875
61.301,242.62890625,242.075390625,233.99375
61.401,242.68515625,242.212890625,233.984375
61.5,242.74140625,242.34414062500002,233.96875
61.601,242.78828124999998,242.628515625,233.92499999999998
61.727,242.844921875,242.64101562500002,233.921875
61.801,242.873046875,242.740625,233.909375
61.903,242.907421875,242.875,233.8875
62.002,242.938671875,243.021875,233.865625
62.1,242.966796875,243.18437500000002,233.840625
62.2,242.998046875,243.39687500000002,233.8125
62.3,243.035546875,243.653125,233.775
62.401,243.069921875,243.984375,233.725
62.5,243.101171875,244.38125,233.66875000000002
62.601,243.148046875,244.89687500000002,233.59375
62.78,243.248046875,245.809375,233.494140625
62.8,243.26054687500002,245.915625,233.48164062499998
62.9,243.341796875,246.90937499999998,233.450390625
63.001,243.45390625,246.9625,233.453515625
63.101,243.59453125,247.734375,233.640625
63.217,243.80078125,247.7625,233.653125
63.301,243.97226562499998,248.021875,234.103125
63.457,244.356640625,248.01875,234.12187500000002
63.5,244.47539062500002,248.00625000000002,234.22187499999998
63.601,244.75312499999998,248.0,234.453125
63.701,245.037109375,248.00312499999998,234.678125
63.801,245.30898437500002,247.99687500000002,234.880859375
63.9,245.56484375000002,247.984375,235.058984375
64.0,245.80234375,247.971875,235.33085937500002
64.1,246.01796875000002,247.971875,235.365234375
64.2,246.20820312499998,247.990625,235.618359375
64.301,246.376953125,247.99375,235.637109375
64.401,246.526953125,248.0,235.787109375
64.5,246.6703125,248.0,235.94648437499998
64.601,246.81406249999998,247.99687500000002,236.12773437500002
64.701,246.95781250000002,247.990625,236.31484375
64.801,247.1171875,247.946875,236.51796875
64.901,247.28554687500002,247.890625,236.68984375
65.0,247.448046875,247.83125,236.84921875
65.101,247.61992187500002,247.775,236.98046875
65.2,247.75703125,247.740625,237.04921875000002
65.301,247.87578125000002,247.728125,237.06484375
65.4,247.95078125,247.74375,237.02421875
65.5,247.98828125,247.78125,236.92734374999998
65.602,248.00390625,247.83749999999998,236.78359375
65.701,248.00078125,247.965625,236.30234375
65.86,248.00078125,247.96875,236.28359375
65.9,248.00078125,247.978125,236.19921875
66.001,248.00078125,248.025,235.94648437499998
66.1,248.00078125,248.04062499999998,235.724609375
66.2,248.03828124999998,247.88750000000002,235.915234375
66.3,248.06328125,247.490625,236.31796875
66.401,247.72890625,244.64687500000002,235.980859375
66.517,247.0046875,244.51875,235.952734375
66.6,246.458203125,241.734765625,235.146484375
66.763,245.205859375,241.64101562500002,235.112109375
66.801,244.865625,241.30703125,234.940234375
66.901,243.91015625,240.56015624999998,234.446875
67.0,242.898046875,239.985546875,233.88125000000002
67.101,241.83476562500002,239.3359375,232.95664062499998
67.2,240.80625,239.2484375,232.794140625
67.301,239.79609374999998,238.9984375,232.24453125
67.401,238.883203125,238.75156249999998,231.75078125000002
67.501,238.0421875,238.50468750000002,231.30390624999998
67.6,237.291796875,238.20195312500002,230.90117187500002
67.701,236.62578125,237.898828125,230.61367187500002
67.8,236.01328125,237.536328125,230.35429687500002
67.901,235.43203125,237.08359374999998,230.116796875
68.068,234.52265624999998,236.34921875,229.854296875
68.101,234.33828125,236.18046875000002,229.804296875
68.201,233.76953125,235.61171875,229.65742187499998
68.301,233.18203125,234.970703125,229.5203125
68.4,232.56640625,233.358203125,229.2796875
68.511,231.84765625,233.270703125,229.2703125
68.601,231.24140625,232.361328125,229.19218750000002
68.701,230.55703125,231.1671875,229.1234375
68.801,229.841796875,229.9828125,229.0859375
68.901,229.1109375,228.60468749999998,229.0671875
69.0,228.36171875,224.9796875,229.0609375
69.159,227.1375,224.8359375,229.0609375
69.201,226.816015625,224.24843750000002,229.0546875
69.3,226.03828125,222.88593749999998,229.03281249999998
69.401,225.2359375,221.62968750000002,228.9796875
69.5,224.448828125,219.655078125,228.82968749999998
69.601,223.64609375,219.498828125,228.8109375
69.701,222.86875,218.580078125,228.7046875
69.801,222.091015625,217.595703125,228.5953125
69.9,221.33203125,214.94023437500002,228.3734375
70.035,220.285546875,214.796875,228.3671875
70.101,219.7484375,213.666015625,228.1703125
70.264,218.38671875,210.779296875,228.1609375
70.301,218.05859375,210.07578125,228.1203125
70.4,217.14023437499998,206.17148437499998,227.761328125
70.509,216.06171874999998,205.983984375,227.73945312499998
70.601,215.139453125,204.48359375,227.486328125
70.701,214.0421875,203.039453125,227.114453125
70.801,213.069921875,202.345703125,226.73320312500002
70.9,212.06328125000002,202.058203125,226.27421875000002
71.001,211.087890625,201.998828125,225.18984375
71.147,209.73476562500002,201.998828125,225.15234375
71.2,209.24375,201.995703125,224.91484375000002
71.301,208.32187499999998,201.992578125,224.474609375
71.4,207.346875,202.042578125,223.987109375
71.559,205.758984375,202.123828125,223.399609375
71.601,205.305859375,202.126953125,223.243359375
71.701,204.21562500000002,202.09257812500002,222.61796875000002
71.801,203.169921875,202.086328125,222.57734374999998
71.901,202.16484375,202.033203125,222.32734374999998
72.0,201.32500000000002,202.011328125,222.16484375000002
72.101,200.63515625,202.00507812499998,222.08359375
72.201,200.219921875,202.001953125,222.07734374999998
72.301,200.04218749999998,202.001953125,222.13984375
72.4,199.9703125,202.001953125,222.21171875000002
72.501,199.99531249999998,202.001953125,222.29921875
72.601,199.9984375,202.001953125,222.35234375
72.701,199.99531249999998,202.008203125,222.37734375000002
72.801,200.03593750000002,202.008203125,222.36796875000002
72.9,200.098046875,202.00507812499998,222.31484375
73.0,200.10429687500002,202.001953125,222.22421875
73.1,200.06367187499998,202.001953125,221.71796874999998
73.276,200.0140625,202.001953125,221.69609375
73.301,200.0078125,202.001953125,221.62109375
73.4,199.9828125,202.00507812499998,221.26484374999998
73.501,199.9703125,202.014453125,220.82734374999998
73.601,200.079296875,202.026953125,219.93007812500002
73.7,200.329296875,202.026953125,219.895703125
73.801,200.937890625,202.017578125,219.301953125
73.908,201.93671874999998,202.014453125,219.289453125
74.0,203.060546875,202.008203125,219.280078125
74.1,204.559375,202.00507812499998,219.46445312499998
74.201,206.24335937499998,202.00507812499998,220.667578125
74.362,209.209375,202.008203125,220.72382812499998
74.4,209.922265625,202.020703125,220.95234375
74.503,211.82578125,202.108203125,221.57421875
74.6,213.57929687499998,202.373828125,222.12421874999998
74.701,215.292578125,203.33046875,223.04960937500002
74.8,216.88359375,203.38671875,223.090234375
74.901,218.41796875,204.99609375,223.930859375
75.014,220.044921875,205.07109375,223.965234375
75.101,221.22265625,205.849609375,224.32460937500002
75.201,222.603125,206.77499999999998,224.83359375
75.3,223.68671875,208.409765625,226.09296875
75.451,225.379296875,208.466015625,226.14296875
75.501,225.92265625,208.753515625,226.451953125
75.601,226.9625,209.26328124999998,227.089453125
75.701,227.99921875,209.77890625,227.817578125
75.801,228.923828125,210.24765625,228.3890625
75.901,229.832421875,210.826171875,229.0015625
76.001,230.70390625000002,211.560546875,229.5671875
76.1,231.50703124999998,212.41953124999998,230.073046875
76.201,232.26328125,214.415625,230.844921875
76.301,232.95078124999998,214.60000000000002,230.904296875
76.401,233.60078125,215.840234375,231.25703124999998
76.501,234.20703125,217.15507812500002,231.57890625
76.6,234.77890625,220.386328125,232.322265625
76.752,235.61953125000002,220.51445312500002,232.350390625
76.801,235.91328124999998,221.3234375,232.547265625
76.901,236.39453125,223.5609375,233.00351562499998
77.001,236.88203125,223.7390625,233.041015625
77.101,237.344921875,225.0140625,233.294140625
77.201,237.757421875,226.2578125,233.509765625
77.301,238.1234375,227.4796875,233.69375
77.401,238.4453125,228.6578125,233.83437500000002
77.5,238.723828125,229.7796875,233.934375
77.6,238.95820312499998,230.8390625,234.0
77.701,239.15507812500002,231.8359375,234.025
77.801,239.33671875000002,232.73320312500002,234.02812500000002
77.9,239.49609375,233.533203125,234.003125
78.0,239.64296875,234.251953125,233.959375
78.1,239.77421875,234.88945312500002,233.9
78.2,239.90234375,235.90234375,233.76875
78.301,240.027734375,236.00234375000002,233.753125
78.401,240.146484375,236.47734375000002,233.678125
78.502,240.262109375,236.93046875000002,233.6
78.601,240.371484375,237.917578125,233.46601562499998
78.754,240.54023437499998,237.955078125,233.462890625
78.8,240.58710937499998,238.155078125,233.441015625
78.99,240.7875,238.7953125,233.406640625
79.001,240.796875,238.8328125,233.406640625
79.101,240.903125,239.1515625,233.40976562499998
79.201,241.0125,239.47304687500002,233.40976562499998
79.3,241.1125,239.732421875,233.416015625
79.401,241.21875,239.998046875,233.431640625
79.501,241.32500000000002,240.51015625,233.478515625
79.63,241.456640625,240.52578125,233.48164062499998
79.701,241.525390625,240.66328125,233.500390625
79.801,241.619140625,240.82890625,233.53164062500002
79.901,241.709765625,240.97265625,233.566015625
80.001,241.79414062499998,241.12890625,233.646875
80.101,241.872265625,241.13828125,233.653125
80.201,241.947265625,241.18828125,233.703125
80.301,242.01914062499998,241.21953125000002,233.75625
80.401,242.08203125,241.24453125,233.803125
80.501,242.14765625,241.27578125,233.846875
80.6,242.20703125,241.41015625,233.940625
80.744,242.29453125,241.41640625,233.940625
80.801,242.32890625000002,241.46640624999998,233.95625
80.901,242.38828125,241.56328125000002,233.975
81.0,242.44765625,241.67539062499998,233.98749999999998
81.101,242.50703125,241.806640625,233.996875
81.2,242.56640625,241.93789062500002,233.996875
81.3,242.62890625,242.075390625,233.99375
81.4,242.68515625,242.209765625,233.984375
81.501,242.74140625,242.347265625,233.96875
81.601,242.78828124999998,242.478515625,233.95
81.701,242.83242187500002,242.734375,233.909375
81.808,242.873046875,242.746875,233.90625
81.9,242.904296875,242.871875,233.8875
82.001,242.938671875,243.01875,233.865625
82.101,242.966796875,243.1875,233.840625
82.2,242.998046875,243.39687500000002,233.80937500000002
82.3,243.035546875,243.653125,233.775
82.401,243.069921875,243.984375,233.728125
82.501,243.101171875,245.01875,233.58124999999998
82.643,243.16679687500002,245.06875,233.57539062499998
82.7,243.194921875,245.36875,233.537890625
82.801,243.26054687500002,245.915625,233.484765625
82.901,243.344921875,246.475,233.444140625
83.0,243.45390625,246.95937500000002,233.453515625
83.1,243.59453125,247.40937499999998,233.522265625
83.258,243.88203124999998,247.859375,233.72187499999998
83.301,243.97539062500002,247.94375,233.8
83.4,244.209765625,248.025,233.996875
83.501,244.478515625,248.00625000000002,234.240625
83.6,244.75,248.00312499999998,234.65625
83.701,245.037109375,248.00312499999998,234.678125
83.801,245.30898437500002,247.99687500000002,234.880859375
83.9,245.56484375000002,247.984375,235.058984375
84.001,245.80546875000002,247.971875,235.380859375
84.119,246.05859375,247.971875,235.393359375
84.201,246.211328125,247.975,235.505859375
84.3,246.373828125,247.99375,235.637109375
84.401,246.526953125,248.0,235.787109375
84.501,246.6703125,248.0,235.949609375
84.601,246.81406249999998,247.978125,236.38984374999998
84.75,247.0328125,247.975,236.40546874999998
84.801,247.11406250000002,247.95000000000002,236.50234375000002
84.9,247.28242187499998,247.890625,236.68671874999998
85.001,247.451171875,247.83125,236.84921875
85.101,247.61679687499998,247.775,236.98046875
85.2,247.75703125,247.740625,237.04921875000002
85.3,247.87578125000002,247.728125,237.06484375
85.401,247.95078125,247.74375,237.02421875
85.501,247.98828125,247.821875,236.82421875
85.6,248.00390625,247.83749999999998,236.78671875
85.7,248.00078125,247.940625,236.43359375
85.801,248.00078125,247.946875,236.41171875
85.9,248.00078125,248.04062499999998,235.862109375
86.039,248.00078125,248.046875,235.83710937499998
86.101,248.00078125,248.04062499999998,235.727734375
86.201,248.03828124999998,247.88437499999998,235.918359375
86.3,248.06640625,247.50312499999998,236.31484375
86.401,247.72890625,246.38125,236.29296875
86.501,247.11406250000002,244.765625,236.002734375
86.601,246.458203125,242.309765625,235.37460937499998
86.706,245.68046875,242.203515625,235.343359375
86.801,244.86875,240.404296875,234.32500000000002
86.934,243.57578125,240.344921875,234.275
87.001,242.891796875,239.42031250000002,233.112890625
87.151,241.30625,239.3921875,233.066015625
87.201,240.77499999999998,239.2234375,232.703515625
87.381,239.048828125,238.7953125,231.83828125
87.401,238.883203125,238.75156249999998,231.74765624999998
87.5,238.0328125,238.20820312499998,230.913671875
87.613,237.201171875,238.180078125,230.885546875
87.701,236.62578125,237.898828125,230.61367187500002
87.801,236.01015625,237.511328125,230.33554687499998
87.901,235.44453125,237.12421875,230.144921875
88.001,234.88828125,236.67421875,229.963671875
88.101,234.33515625,235.173828125,229.5578125
88.28,233.30703125,235.114453125,229.5453125
