Format Version,1.23,Take Name,MDC_data_1783918304,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-13 02:51:55 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-13 14:55:26.103,210.999802,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131316,-0.366142,-0.249784,0.230233,-0.374363,-0.251236,0.207937,-0.404854,-0.222683,0.225367,-0.412975,-0.160911,0.256048,-0.407303,-0.220253
2026-07-13 14:55:26.203,211.099802,0.000000,0.000000,0.000000,0.323504,-0.377356,-0.267341,0.126140,-0.358233,-0.261690,0.224822,-0.367794,-0.264516,0.202677,-0.398516,-0.236723,0.220724,-0.408936,-0.173936,0.250800,-0.401545,-0.234144
2026-07-13 14:55:26.303,211.199801,0.000000,0.000000,0.000000,0.323890,-0.377418,-0.267591,0.126265,-0.359264,-0.261952,0.225078,-0.368341,-0.264771,0.202801,-0.399546,-0.236985,0.220121,-0.409873,-0.173416,0.250924,-0.402575,-0.234406
2026-07-13 14:55:26.403,211.299801,0.000000,0.000000,0.000000,0.328880,-0.380509,-0.252233,0.131028,-0.363044,-0.249343,0.229954,-0.371776,-0.250788,0.207666,-0.402780,-0.222228,0.224385,-0.410923,-0.156656,0.255783,-0.405263,-0.219031
2026-07-13 14:55:26.503,211.399801,0.000000,0.000000,0.000000,0.327114,-0.371811,-0.271689,0.129688,-0.351688,-0.268354,0.228401,-0.361750,-0.270022,0.205868,-0.393538,-0.243200,0.220826,-0.405100,-0.177322,0.253950,-0.396643,-0.240014
2026-07-13 14:55:26.603,211.499801,0.000000,0.000000,0.000000,0.323877,-0.380448,-0.268126,0.126506,-0.360301,-0.262455,0.225191,-0.370374,-0.265290,0.203049,-0.401608,-0.237508,0.218944,-0.411864,-0.170864,0.251158,-0.404577,-0.235695
2026-07-13 14:55:26.703,211.599801,0.000000,0.000000,0.000000,0.323877,-0.380448,-0.268126,0.126506,-0.360301,-0.262455,0.225191,-0.370374,-0.265290,0.203049,-0.401608,-0.237508,0.218944,-0.411864,-0.170864,0.251158,-0.404577,-0.235695
2026-07-13 14:55:26.803,211.699801,0.000000,0.000000,0.000000,0.323890,-0.377418,-0.267591,0.126258,-0.358240,-0.261932,0.225074,-0.367829,-0.264761,0.202801,-0.399546,-0.236985,0.218094,-0.408723,-0.169404,0.250909,-0.402516,-0.235172
2026-07-13 14:55:26.903,211.799801,0.000000,0.000000,0.000000,0.323766,-0.376387,-0.267330,0.126133,-0.357209,-0.261670,0.224950,-0.366798,-0.264500,0.202677,-0.398516,-0.236723,0.217858,-0.408737,-0.168542,0.250785,-0.401486,-0.234910
2026-07-13 14:55:27.003,211.899801,0.000000,0.000000,0.000000,0.324263,-0.380510,-0.268376,0.126630,-0.361332,-0.262716,0.225447,-0.370921,-0.265546,0.202430,-0.402486,-0.237744,0.218495,-0.411932,-0.168675,0.251282,-0.405608,-0.235956
2026-07-13 14:55:27.103,211.999801,0.000000,0.000000,0.000000,0.329168,-0.385628,-0.253125,0.131570,-0.367193,-0.250252,0.230369,-0.376410,-0.251689,0.207456,-0.406748,-0.223884,0.222845,-0.413810,-0.153613,0.256319,-0.409378,-0.220708
2026-07-13 14:55:27.203,212.099801,0.000000,0.000000,0.000000,0.329693,-0.386732,-0.253597,0.131858,-0.370291,-0.250693,0.230775,-0.378511,-0.252145,0.207727,-0.408823,-0.224339,0.222378,-0.415772,-0.153297,0.257343,-0.411600,-0.221175
2026-07-13 14:55:27.303,212.199800,0.000000,0.000000,0.000000,0.323393,-0.373295,-0.266545,0.125768,-0.355141,-0.260906,0.224580,-0.364218,-0.263725,0.201546,-0.395212,-0.236671,0.217022,-0.403637,-0.165903,0.251164,-0.398548,-0.234152
2026-07-13 14:55:27.403,212.299800,0.000000,0.000000,0.000000,0.329422,-0.384657,-0.253142,0.131587,-0.368217,-0.250239,0.230504,-0.376437,-0.251690,0.206711,-0.406602,-0.223871,0.222107,-0.413698,-0.152842,0.257071,-0.409525,-0.220721
2026-07-13 14:55:27.503,212.399800,0.000000,0.000000,0.000000,0.329286,-0.383620,-0.252915,0.131468,-0.368203,-0.249998,0.230377,-0.375912,-0.251456,0.206575,-0.405565,-0.223644,0.221978,-0.412694,-0.151856,0.256936,-0.408488,-0.220493
2026-07-13 14:55:27.603,212.499800,0.000000,0.000000,0.000000,0.323393,-0.373295,-0.266545,0.125761,-0.354117,-0.260886,0.224577,-0.363706,-0.263715,0.200802,-0.395060,-0.236645,0.216758,-0.405551,-0.166976,0.251164,-0.398548,-0.234152
2026-07-13 14:55:27.703,212.599800,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131299,-0.365118,-0.249798,0.230225,-0.373851,-0.251243,0.205695,-0.404381,-0.223404,0.221601,-0.413574,-0.153398,0.256719,-0.407944,-0.220280
2026-07-13 14:55:27.803,212.699800,0.000000,0.000000,0.000000,0.329557,-0.385695,-0.253370,0.131706,-0.368230,-0.250480,0.230632,-0.376962,-0.251925,0.206101,-0.407493,-0.224086,0.221147,-0.417499,-0.154949,0.257878,-0.411204,-0.220975
2026-07-13 14:55:27.903,212.799800,0.000000,0.000000,0.000000,0.324139,-0.379479,-0.268114,0.126520,-0.362349,-0.262495,0.225330,-0.370914,-0.265305,0.199961,-0.401937,-0.238218,0.216500,-0.413498,-0.169587,0.252675,-0.404945,-0.234981
2026-07-13 14:55:28.003,212.899800,0.000000,0.000000,0.000000,0.323890,-0.377418,-0.267591,0.126265,-0.359264,-0.261952,0.225078,-0.368341,-0.264771,0.199713,-0.399876,-0.237695,0.216127,-0.412424,-0.169220,0.252426,-0.402884,-0.234458
2026-07-13 14:55:28.103,212.999800,0.000000,0.000000,0.000000,0.329286,-0.383620,-0.252915,0.131451,-0.367179,-0.250011,0.230369,-0.375400,-0.251463,0.204995,-0.406273,-0.223643,0.220762,-0.416417,-0.154619,0.257525,-0.409623,-0.220535
2026-07-13 14:55:28.203,213.099800,0.000000,0.000000,0.000000,0.324001,-0.381479,-0.268387,0.126630,-0.361332,-0.262716,0.225316,-0.371405,-0.265552,0.200085,-0.402968,-0.238480,0.216500,-0.415516,-0.170005,0.253361,-0.407054,-0.236094
2026-07-13 14:55:28.303,213.199800,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131316,-0.366142,-0.249784,0.230233,-0.374363,-0.251236,0.204860,-0.405236,-0.223415,0.221360,-0.415492,-0.155159,0.258141,-0.408733,-0.220320
2026-07-13 14:55:28.403,213.299799,0.000000,0.000000,0.000000,0.329015,-0.381546,-0.252460,0.131197,-0.366129,-0.249543,0.230106,-0.373838,-0.251002,0.204724,-0.404199,-0.223188,0.221225,-0.414454,-0.154932,0.257840,-0.408682,-0.220121
2026-07-13 14:55:28.503,213.399799,0.000000,0.000000,0.000000,0.323752,-0.379417,-0.267864,0.126389,-0.360294,-0.262213,0.225071,-0.369856,-0.265039,0.199094,-0.400754,-0.237931,0.216976,-0.413548,-0.170260,0.252938,-0.405976,-0.235629
2026-07-13 14:55:28.603,213.499799,0.000000,0.000000,0.000000,0.329033,-0.384591,-0.252898,0.131435,-0.366155,-0.250025,0.230234,-0.375373,-0.251461,0.204251,-0.406127,-0.223630,0.221610,-0.415536,-0.155262,0.258111,-0.410757,-0.220576
2026-07-13 14:55:28.703,213.599799,0.000000,0.000000,0.000000,0.329168,-0.385628,-0.253125,0.131587,-0.368217,-0.250239,0.230378,-0.376922,-0.251682,0.204298,-0.408166,-0.223881,0.221631,-0.417566,-0.155614,0.258247,-0.411794,-0.220803
2026-07-13 14:55:28.803,213.699799,0.000000,0.000000,0.000000,0.328744,-0.379471,-0.252006,0.130909,-0.363031,-0.249102,0.229827,-0.371251,-0.250554,0.203709,-0.401978,-0.222721,0.220101,-0.413227,-0.154588,0.257486,-0.407101,-0.219681
2026-07-13 14:55:28.903,213.799799,0.000000,0.000000,0.000000,0.324139,-0.379479,-0.268114,0.126513,-0.361325,-0.262475,0.225326,-0.370402,-0.265295,0.199120,-0.402784,-0.238248,0.216362,-0.414427,-0.170496,0.253062,-0.407007,-0.235891
2026-07-13 14:55:29.003,213.899799,0.000000,0.000000,0.000000,0.328880,-0.380509,-0.252233,0.131028,-0.363044,-0.249343,0.229954,-0.371776,-0.250788,0.203756,-0.404017,-0.222972,0.221083,-0.413384,-0.155459,0.257705,-0.407645,-0.219894
2026-07-13 14:55:29.103,213.999799,0.000000,0.000000,0.000000,0.329422,-0.384657,-0.253142,0.131570,-0.367193,-0.250252,0.230496,-0.375925,-0.251697,0.203555,-0.408020,-0.223868,0.220772,-0.418380,-0.156478,0.258247,-0.411794,-0.220803
2026-07-13 14:55:29.203,214.099799,0.000000,0.000000,0.000000,0.329033,-0.384591,-0.252898,0.131435,-0.366155,-0.250025,0.230234,-0.375373,-0.251461,0.203507,-0.405981,-0.223617,0.220750,-0.416350,-0.156128,0.258111,-0.410757,-0.220576
2026-07-13 14:55:29.303,214.199799,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131299,-0.365118,-0.249798,0.230098,-0.374336,-0.251234,0.203284,-0.405946,-0.223414,0.220614,-0.415313,-0.155900,0.257976,-0.409720,-0.220349
2026-07-13 14:55:29.403,214.299798,0.000000,0.000000,0.000000,0.324388,-0.381541,-0.268637,0.126762,-0.363386,-0.262998,0.225575,-0.372463,-0.265818,0.198627,-0.404693,-0.238746,0.216596,-0.416430,-0.171772,0.253310,-0.409068,-0.236414
2026-07-13 14:55:29.503,214.399798,0.000000,0.000000,0.000000,0.329033,-0.384591,-0.252898,0.131451,-0.367179,-0.250011,0.230242,-0.375885,-0.251455,0.203420,-0.406983,-0.223641,0.220637,-0.417342,-0.156251,0.258111,-0.410757,-0.220576
2026-07-13 14:55:29.603,214.499798,0.000000,0.000000,0.000000,0.329525,-0.391266,-0.254131,0.132197,-0.372884,-0.251261,0.230861,-0.382075,-0.252696,0.204078,-0.413689,-0.224915,0.221382,-0.423047,-0.157501,0.258857,-0.416461,-0.221826
2026-07-13 14:55:29.703,214.599798,0.000000,0.000000,0.000000,0.323890,-0.377418,-0.267591,0.126265,-0.359264,-0.261952,0.225078,-0.368341,-0.264771,0.198130,-0.400571,-0.237699,0.216099,-0.412307,-0.170725,0.252813,-0.404946,-0.235368
2026-07-13 14:55:29.803,214.699798,0.000000,0.000000,0.000000,0.329422,-0.384657,-0.253142,0.131587,-0.368217,-0.250239,0.230504,-0.376437,-0.251690,0.203468,-0.409022,-0.223893,0.220766,-0.418346,-0.157231,0.258247,-0.411794,-0.220803
2026-07-13 14:55:29.903,214.799798,0.000000,0.000000,0.000000,0.329304,-0.386666,-0.253352,0.131723,-0.369254,-0.250466,0.230513,-0.377960,-0.251909,0.203691,-0.409057,-0.224096,0.220908,-0.419417,-0.156705,0.258217,-0.413818,-0.221059
2026-07-13 14:55:30.003,214.899798,0.000000,0.000000,0.000000,0.329711,-0.389777,-0.254034,0.132113,-0.371341,-0.251162,0.230912,-0.380559,-0.252598,0.203268,-0.413025,-0.224789,0.221195,-0.423488,-0.158262,0.259373,-0.417076,-0.221754
2026-07-13 14:55:30.103,214.999798,0.000000,0.000000,0.000000,0.323393,-0.373295,-0.266545,0.125768,-0.355141,-0.260906,0.224580,-0.364218,-0.263725,0.196796,-0.397296,-0.236684,0.215354,-0.410158,-0.169987,0.252141,-0.401806,-0.234380
2026-07-13 14:55:30.203,215.099798,0.000000,0.000000,0.000000,0.328880,-0.380509,-0.252233,0.131045,-0.364068,-0.249330,0.229962,-0.372288,-0.250781,0.202184,-0.404727,-0.222971,0.220230,-0.414231,-0.155569,0.257539,-0.408632,-0.219922
2026-07-13 14:55:30.303,215.199798,0.000000,0.000000,0.000000,0.329286,-0.383620,-0.252915,0.131435,-0.366155,-0.250025,0.230361,-0.374888,-0.251470,0.202590,-0.407839,-0.223653,0.220637,-0.417342,-0.156251,0.257946,-0.411743,-0.220604
2026-07-13 14:55:30.403,215.299798,0.000000,0.000000,0.000000,0.329286,-0.383620,-0.252915,0.131435,-0.366155,-0.250025,0.230361,-0.374888,-0.251470,0.202590,-0.407839,-0.223653,0.220637,-0.417342,-0.156251,0.257946,-0.411743,-0.220604
2026-07-13 14:55:30.503,215.399797,0.000000,0.000000,0.000000,0.323614,-0.381417,-0.268138,0.126513,-0.361325,-0.262475,0.225064,-0.371371,-0.265306,0.197541,-0.403480,-0.238253,0.216100,-0.416342,-0.171556,0.252887,-0.407991,-0.235950
2026-07-13 14:55:30.603,215.499797,0.000000,0.000000,0.000000,0.328626,-0.381480,-0.252216,0.131045,-0.364068,-0.249330,0.229836,-0.372774,-0.250773,0.202184,-0.404727,-0.222971,0.220230,-0.414231,-0.155569,0.257539,-0.408632,-0.219922
2026-07-13 14:55:30.703,215.599797,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131316,-0.366142,-0.249784,0.230233,-0.374363,-0.251236,0.202455,-0.406802,-0.223425,0.220501,-0.416305,-0.156023,0.257811,-0.410706,-0.220377
2026-07-13 14:55:30.803,215.699797,0.000000,0.000000,0.000000,0.328880,-0.380509,-0.252233,0.131045,-0.364068,-0.249330,0.229962,-0.372288,-0.250781,0.202184,-0.404727,-0.222971,0.220343,-0.413238,-0.155446,0.258289,-0.408779,-0.219935
2026-07-13 14:55:30.903,215.799797,0.000000,0.000000,0.000000,0.329158,-0.382619,-0.251880,0.131316,-0.366142,-0.249784,0.230237,-0.374381,-0.250832,0.202498,-0.406301,-0.223413,0.220501,-0.416305,-0.156023,0.257811,-0.410706,-0.220377
2026-07-13 14:55:31.003,215.899797,0.000000,0.000000,0.000000,0.323628,-0.378387,-0.267603,0.126258,-0.358240,-0.261932,0.224943,-0.368313,-0.264767,0.197293,-0.401418,-0.237730,0.215975,-0.413294,-0.170879,0.252638,-0.405929,-0.235426
2026-07-13 14:55:31.103,215.999797,0.000000,0.000000,0.000000,0.329304,-0.386666,-0.253352,0.131706,-0.368230,-0.250480,0.230505,-0.377448,-0.251916,0.202861,-0.409913,-0.224107,0.220914,-0.419450,-0.155952,0.258967,-0.413965,-0.221072
2026-07-13 14:55:31.203,216.099797,0.000000,0.000000,0.000000,0.328626,-0.381480,-0.252216,0.131028,-0.363044,-0.249343,0.229827,-0.372262,-0.250780,0.202184,-0.404727,-0.222971,0.220123,-0.415257,-0.154939,0.258455,-0.407793,-0.219907
2026-07-13 14:55:31.303,216.199797,0.000000,0.000000,0.000000,0.323656,-0.372327,-0.266533,0.125768,-0.355141,-0.260906,0.224712,-0.363734,-0.263719,0.196796,-0.397296,-0.236684,0.215368,-0.410216,-0.169237,0.252889,-0.401960,-0.234406
2026-07-13 14:55:31.403,216.299797,0.000000,0.000000,0.000000,0.329304,-0.386666,-0.253352,0.131706,-0.368230,-0.250480,0.230505,-0.377448,-0.251916,0.202855,-0.409880,-0.224864,0.220795,-0.420409,-0.156828,0.258967,-0.413965,-0.221072
2026-07-13 14:55:31.503,216.399796,0.000000,0.000000,0.000000,0.328626,-0.381480,-0.252216,0.131045,-0.364068,-0.249330,0.229836,-0.372774,-0.250773,0.202184,-0.404727,-0.222971,0.220123,-0.415257,-0.154939,0.258289,-0.408779,-0.219935
2026-07-13 14:55:31.603,216.499796,0.000000,0.000000,0.000000,0.329168,-0.385628,-0.253125,0.131570,-0.367193,-0.250252,0.230369,-0.376410,-0.251689,0.202719,-0.408842,-0.224636,0.220666,-0.419406,-0.155849,0.258831,-0.412928,-0.220845
2026-07-13 14:55:31.703,216.599796,0.000000,0.000000,0.000000,0.329422,-0.384657,-0.253142,0.131587,-0.368217,-0.250239,0.230504,-0.376437,-0.251690,0.202726,-0.408876,-0.223880,0.220835,-0.417917,-0.155663,0.258831,-0.412928,-0.220845
2026-07-13 14:55:31.803,216.699796,0.000000,0.000000,0.000000,0.328762,-0.382517,-0.252443,0.131180,-0.365105,-0.249557,0.229971,-0.373811,-0.251000,0.202313,-0.405731,-0.223954,0.220259,-0.416294,-0.155167,0.258425,-0.409816,-0.220163
2026-07-13 14:55:31.903,216.799796,0.000000,0.000000,0.000000,0.329575,-0.388740,-0.253807,0.131994,-0.371328,-0.250921,0.230784,-0.380034,-0.252364,0.203126,-0.411954,-0.225318,0.220959,-0.423510,-0.156654,0.259072,-0.417025,-0.221555
2026-07-13 14:55:32.003,216.899796,0.000000,0.000000,0.000000,0.324139,-0.379479,-0.268114,0.126506,-0.360301,-0.262455,0.225323,-0.369890,-0.265285,0.197527,-0.403421,-0.239008,0.216176,-0.415907,-0.170729,0.253547,-0.408636,-0.236005
2026-07-13 14:55:32.103,216.999796,0.000000,0.000000,0.000000,0.328084,-0.377331,-0.251307,0.130519,-0.360943,-0.248407,0.229302,-0.369137,-0.249857,0.201635,-0.400545,-0.222818,0.219462,-0.412068,-0.154905,0.257747,-0.404630,-0.219026
2026-07-13 14:55:32.203,217.099796,0.000000,0.000000,0.000000,0.323752,-0.379417,-0.267864,0.126382,-0.359270,-0.262193,0.225067,-0.369344,-0.265029,0.197403,-0.402391,-0.238746,0.216038,-0.414818,-0.171218,0.253335,-0.408097,-0.235773
2026-07-13 14:55:32.303,217.199796,0.000000,0.000000,0.000000,0.328880,-0.380509,-0.252233,0.131028,-0.363044,-0.249343,0.229954,-0.371776,-0.250788,0.202091,-0.405696,-0.223750,0.220117,-0.415224,-0.155691,0.258289,-0.408779,-0.219935
2026-07-13 14:55:32.403,217.299796,0.000000,0.000000,0.000000,0.329557,-0.385695,-0.253370,0.131723,-0.369254,-0.250466,0.230640,-0.377474,-0.251918,0.202769,-0.410882,-0.224887,0.220682,-0.421402,-0.156951,0.258801,-0.414951,-0.221100
2026-07-13 14:55:32.503,217.399796,0.000000,0.000000,0.000000,0.323766,-0.376387,-0.267330,0.126140,-0.358233,-0.261690,0.224953,-0.367310,-0.264510,0.197154,-0.400329,-0.238223,0.215603,-0.414237,-0.170926,0.253262,-0.405052,-0.235191
2026-07-13 14:55:32.603,217.499795,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131316,-0.366142,-0.249784,0.230107,-0.374848,-0.251227,0.202448,-0.406768,-0.224182,0.220501,-0.416305,-0.156023,0.258560,-0.410853,-0.220390
2026-07-13 14:55:32.703,217.599795,0.000000,0.000000,0.000000,0.328880,-0.380509,-0.252233,0.131028,-0.363044,-0.249343,0.229954,-0.371776,-0.250788,0.201435,-0.404548,-0.223714,0.220117,-0.415224,-0.155691,0.258289,-0.408779,-0.219935
2026-07-13 14:55:32.803,217.699795,0.000000,0.000000,0.000000,0.329557,-0.385695,-0.253370,0.131723,-0.369254,-0.250466,0.230640,-0.377474,-0.251918,0.202113,-0.409734,-0.224851,0.220795,-0.420409,-0.156828,0.258967,-0.413965,-0.221072
2026-07-13 14:55:32.903,217.799795,0.000000,0.000000,0.000000,0.329422,-0.384657,-0.253142,0.131570,-0.367193,-0.250252,0.230496,-0.375925,-0.251697,0.201892,-0.409699,-0.224647,0.220546,-0.420365,-0.156723,0.258658,-0.413880,-0.221636
2026-07-13 14:55:33.003,217.899795,0.000000,0.000000,0.000000,0.329286,-0.383620,-0.252915,0.131435,-0.366155,-0.250025,0.230361,-0.374888,-0.251470,0.201842,-0.407660,-0.224396,0.220411,-0.419328,-0.156496,0.258529,-0.412877,-0.220646
2026-07-13 14:55:33.103,217.999795,0.000000,0.000000,0.000000,0.323904,-0.374388,-0.267056,0.126016,-0.357202,-0.261429,0.224960,-0.365795,-0.264243,0.196099,-0.401147,-0.238046,0.215479,-0.413207,-0.170664,0.252948,-0.404946,-0.235750
2026-07-13 14:55:33.203,218.099795,0.000000,0.000000,0.000000,0.323642,-0.375357,-0.267068,0.126009,-0.356178,-0.261409,0.224826,-0.365767,-0.264238,0.196194,-0.400147,-0.237991,0.215355,-0.414194,-0.170818,0.252772,-0.405929,-0.235807
2026-07-13 14:55:33.303,218.199795,0.000000,0.000000,0.000000,0.329033,-0.384591,-0.252898,0.131435,-0.366155,-0.250025,0.230234,-0.375373,-0.251461,0.201671,-0.409664,-0.224442,0.220297,-0.420320,-0.156619,0.258523,-0.412843,-0.221409
2026-07-13 14:55:33.403,218.299795,0.000000,0.000000,0.000000,0.329422,-0.384657,-0.253142,0.131570,-0.367193,-0.250252,0.230496,-0.375925,-0.251697,0.201145,-0.409520,-0.225389,0.220427,-0.421324,-0.157596,0.258658,-0.413880,-0.221636
2026-07-13 14:55:33.503,218.399795,0.000000,0.000000,0.000000,0.324139,-0.379479,-0.268114,0.126506,-0.360301,-0.262455,0.225323,-0.369890,-0.265285,0.195891,-0.404559,-0.239792,0.215838,-0.418258,-0.172613,0.253269,-0.410052,-0.236853
2026-07-13 14:55:33.603,218.499794,0.000000,0.000000,0.000000,0.323642,-0.375357,-0.267068,0.126009,-0.356178,-0.261409,0.224826,-0.365767,-0.264238,0.195347,-0.400937,-0.238772,0.215341,-0.414136,-0.171567,0.252772,-0.405929,-0.235807
2026-07-13 14:55:33.703,218.599794,0.000000,0.000000,0.000000,0.324277,-0.377480,-0.267841,0.126389,-0.360294,-0.262213,0.225333,-0.368887,-0.265027,0.195720,-0.404029,-0.239557,0.215852,-0.416299,-0.171449,0.253320,-0.408038,-0.236534
2026-07-13 14:55:33.803,218.699794,0.000000,0.000000,0.000000,0.329557,-0.385695,-0.253370,0.131706,-0.368230,-0.250480,0.230632,-0.376962,-0.251925,0.201196,-0.411560,-0.225638,0.220569,-0.422395,-0.157074,0.258628,-0.415903,-0.221890
2026-07-13 14:55:33.903,218.799794,0.000000,0.000000,0.000000,0.329422,-0.384657,-0.253142,0.131604,-0.369241,-0.250225,0.230513,-0.376949,-0.251684,0.201061,-0.410523,-0.225411,0.220439,-0.421391,-0.156097,0.258658,-0.413880,-0.221636
2026-07-13 14:55:34.003,218.899794,0.000000,0.000000,0.000000,0.323269,-0.372265,-0.266283,0.125643,-0.354110,-0.260644,0.224456,-0.363187,-0.263464,0.194974,-0.397845,-0.237988,0.215120,-0.410173,-0.169130,0.252575,-0.401854,-0.234965
2026-07-13 14:55:34.103,218.999794,0.000000,0.000000,0.000000,0.323628,-0.378387,-0.267603,0.126258,-0.358240,-0.261932,0.224943,-0.368313,-0.264767,0.195689,-0.401998,-0.239242,0.215742,-0.415326,-0.170438,0.253196,-0.407007,-0.236273
2026-07-13 14:55:34.203,219.099794,0.000000,0.000000,0.000000,0.329422,-0.384657,-0.253142,0.131570,-0.367193,-0.250252,0.230496,-0.375925,-0.251697,0.201061,-0.410523,-0.225411,0.219822,-0.420287,-0.155209,0.258658,-0.413880,-0.221636
2026-07-13 14:55:34.303,219.199794,0.000000,0.000000,0.000000,0.328626,-0.381480,-0.252216,0.131045,-0.364068,-0.249330,0.229836,-0.372774,-0.250773,0.200518,-0.406374,-0.224502,0.219286,-0.416172,-0.153549,0.258033,-0.410224,-0.220740
2026-07-13 14:55:34.403,219.299794,0.000000,0.000000,0.000000,0.329828,-0.387769,-0.253824,0.131994,-0.371328,-0.250921,0.230911,-0.379548,-0.252372,0.201551,-0.412631,-0.226071,0.220235,-0.423432,-0.155140,0.259065,-0.416991,-0.222318
2026-07-13 14:55:34.503,219.399794,0.000000,0.000000,0.000000,0.323628,-0.378387,-0.267603,0.126265,-0.359264,-0.261952,0.224946,-0.368825,-0.264777,0.195689,-0.401998,-0.239242,0.215035,-0.415291,-0.168914,0.253020,-0.407990,-0.236330
2026-07-13 14:55:34.603,219.499794,0.000000,0.000000,0.000000,0.329168,-0.385628,-0.253125,0.131570,-0.367193,-0.250252,0.230369,-0.376410,-0.251689,0.201061,-0.410523,-0.225411,0.219829,-0.420320,-0.154458,0.258658,-0.413880,-0.221636
2026-07-13 14:55:34.703,219.599793,0.000000,0.000000,0.000000,0.328762,-0.382517,-0.252443,0.131180,-0.365105,-0.249557,0.229971,-0.373811,-0.251000,0.200654,-0.407411,-0.224729,0.218692,-0.417098,-0.153013,0.258086,-0.411755,-0.220981
2026-07-13 14:55:34.803,219.699793,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131299,-0.365118,-0.249798,0.230225,-0.373851,-0.251243,0.200880,-0.407479,-0.224179,0.219452,-0.419272,-0.153380,0.258387,-0.411805,-0.221181
2026-07-13 14:55:34.903,219.799793,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131316,-0.366142,-0.249784,0.230233,-0.374363,-0.251236,0.200796,-0.408482,-0.224202,0.218827,-0.418135,-0.153240,0.258387,-0.411805,-0.221181
2026-07-13 14:55:35.003,219.899793,0.000000,0.000000,0.000000,0.328880,-0.380509,-0.252233,0.131028,-0.363044,-0.249343,0.229954,-0.371776,-0.250788,0.200525,-0.406407,-0.223748,0.219187,-0.417231,-0.152175,0.257950,-0.410717,-0.220754
2026-07-13 14:55:35.103,219.999793,0.000000,0.000000,0.000000,0.329151,-0.382583,-0.252688,0.131316,-0.366142,-0.249784,0.230233,-0.374363,-0.251236,0.200796,-0.408482,-0.224202,0.218834,-0.418168,-0.152489,0.258387,-0.411805,-0.221181
2026-07-13 14:55:35.203,220.099793,0.000000,0.000000,0.000000,0.324139,-0.379479,-0.268114,0.126506,-0.360301,-0.262455,0.225323,-0.369890,-0.265285,0.195858,-0.405118,-0.239066,0.215326,-0.417527,-0.167189,0.253445,-0.409068,-0.236796
2026-07-13 14:55:35.303,220.199793,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131283,-0.364094,-0.249811,0.230090,-0.373824,-0.251241,0.200874,-0.407446,-0.224935,0.219801,-0.416361,-0.151492,0.258387,-0.411805,-0.221181
2026-07-13 14:55:35.403,220.299793,0.000000,0.000000,0.000000,0.324139,-0.379479,-0.268114,0.126513,-0.361325,-0.262475,0.225326,-0.370402,-0.265295,0.195952,-0.404117,-0.239011,0.214713,-0.416389,-0.167003,0.253445,-0.409068,-0.236796
2026-07-13 14:55:35.503,220.399793,0.000000,0.000000,0.000000,0.329625,-0.386213,-0.253483,0.131774,-0.368748,-0.250593,0.230699,-0.377481,-0.252038,0.201270,-0.412112,-0.224998,0.219432,-0.420872,-0.151652,0.258862,-0.415436,-0.221977
2026-07-13 14:55:35.603,220.499793,0.000000,0.000000,0.000000,0.328897,-0.383554,-0.252670,0.131299,-0.365118,-0.249798,0.230098,-0.374336,-0.251234,0.200796,-0.408482,-0.224202,0.218957,-0.417242,-0.150857,0.259136,-0.411952,-0.221194
2026-07-13 14:55:35.703,220.599792,0.000000,0.000000,0.000000,0.324139,-0.379479,-0.268114,0.126506,-0.360301,-0.262455,0.225323,-0.369890,-0.265285,0.195858,-0.405118,-0.239066,0.214605,-0.417434,-0.166414,0.254191,-0.409222,-0.236822
2026-07-13 14:55:35.803,220.699792,0.000000,0.000000,0.000000,0.329422,-0.384657,-0.253142,0.131587,-0.368217,-0.250239,0.230504,-0.376437,-0.251690,0.201067,-0.410556,-0.224657,0.219228,-0.419317,-0.151311,0.259240,-0.415013,-0.221676
2026-07-13 14:55:35.903,220.799792,0.000000,0.000000,0.000000,0.324388,-0.381541,-0.268637,0.126762,-0.363386,-0.262998,0.225575,-0.372463,-0.265818,0.196107,-0.407179,-0.239589,0.214975,-0.418508,-0.166776,0.253693,-0.411130,-0.237319
2026-07-13 14:55:36.003,220.899792,0.000000,0.000000,0.000000,0.329304,-0.386666,-0.253352,0.131706,-0.368230,-0.250480,0.230505,-0.377448,-0.251916,0.201203,-0.411593,-0.224884,0.219364,-0.420354,-0.151539,0.259543,-0.415064,-0.221876
