RelativeTime_s,AbsoluteTimestamp_ISO8601
8.15,2026-07-17T18:28:39.750000
8.152,2026-07-17T18:28:39.752000
8.154,2026-07-17T18:28:39.754000
8.156,2026-07-17T18:28:39.756000
8.158,2026-07-17T18:28:39.757999
8.16,2026-07-17T18:28:39.760000
8.162,2026-07-17T18:28:39.762000
8.164,2026-07-17T18:28:39.764000
8.166,2026-07-17T18:28:39.766000
8.168,2026-07-17T18:28:39.768000
8.17,2026-07-17T18:28:39.770000
8.172,2026-07-17T18:28:39.772000
8.174,2026-07-17T18:28:39.773999
8.176,2026-07-17T18:28:39.776000
8.178,2026-07-17T18:28:39.778000
8.18,2026-07-17T18:28:39.780000
8.182,2026-07-17T18:28:39.782000
8.184,2026-07-17T18:28:39.784000
8.186,2026-07-17T18:28:39.786000
8.188,2026-07-17T18:28:39.788000
8.19,2026-07-17T18:28:39.789999
8.192,2026-07-17T18:28:39.792000
8.194,2026-07-17T18:28:39.794000
8.196,2026-07-17T18:28:39.796000
8.198,2026-07-17T18:28:39.798000
8.2,2026-07-17T18:28:39.800000
8.202,2026-07-17T18:28:39.802000
8.204,2026-07-17T18:28:39.804000
8.206,2026-07-17T18:28:39.806000
8.208,2026-07-17T18:28:39.808000
8.21,2026-07-17T18:28:39.810000
8.212,2026-07-17T18:28:39.812000
8.214,2026-07-17T18:28:39.814000
8.216,2026-07-17T18:28:39.816000
8.218,2026-07-17T18:28:39.818000
8.22,2026-07-17T18:28:39.820000
8.222,2026-07-17T18:28:39.822000
8.224,2026-07-17T18:28:39.824000
8.226,2026-07-17T18:28:39.826000
8.228,2026-07-17T18:28:39.828000
8.23,2026-07-17T18:28:39.830000
8.232,2026-07-17T18:28:39.832000
8.234,2026-07-17T18:28:39.834000
8.236,2026-07-17T18:28:39.836000
8.238,2026-07-17T18:28:39.838000
8.24,2026-07-17T18:28:39.840000
8.242,2026-07-17T18:28:39.842000
8.244,2026-07-17T18:28:39.844000
8.246,2026-07-17T18:28:39.846000
8.248,2026-07-17T18:28:39.848000
8.25,2026-07-17T18:28:39.850000
8.252,2026-07-17T18:28:39.852000
8.254,2026-07-17T18:28:39.854000
8.256,2026-07-17T18:28:39.856000
8.258,2026-07-17T18:28:39.858000
8.26,2026-07-17T18:28:39.860000
8.262,2026-07-17T18:28:39.862000
8.264,2026-07-17T18:28:39.864000
8.266,2026-07-17T18:28:39.866000
8.268,2026-07-17T18:28:39.868000
8.27,2026-07-17T18:28:39.870000
8.272,2026-07-17T18:28:39.872000
8.274,2026-07-17T18:28:39.874000
8.276,2026-07-17T18:28:39.876000
8.278,2026-07-17T18:28:39.878000
8.28,2026-07-17T18:28:39.880000
8.282,2026-07-17T18:28:39.882000
8.284,2026-07-17T18:28:39.884000
8.286,2026-07-17T18:28:39.886000
8.288,2026-07-17T18:28:39.888000
8.29,2026-07-17T18:28:39.890000
8.292,2026-07-17T18:28:39.892000
8.294,2026-07-17T18:28:39.894000
8.296,2026-07-17T18:28:39.896000
8.298,2026-07-17T18:28:39.898000
8.3,2026-07-17T18:28:39.900000
8.302,2026-07-17T18:28:39.902000
8.304,2026-07-17T18:28:39.904000
8.306,2026-07-17T18:28:39.906000
8.308,2026-07-17T18:28:39.908000
8.31,2026-07-17T18:28:39.910000
8.312,2026-07-17T18:28:39.912000
8.314,2026-07-17T18:28:39.914000
8.316,2026-07-17T18:28:39.916000
8.318,2026-07-17T18:28:39.918000
8.32,2026-07-17T18:28:39.920000
8.322,2026-07-17T18:28:39.922000
8.324,2026-07-17T18:28:39.924000
8.326,2026-07-17T18:28:39.926000
8.328,2026-07-17T18:28:39.928000
8.33,2026-07-17T18:28:39.930000
8.332,2026-07-17T18:28:39.932000
8.334,2026-07-17T18:28:39.934000
8.336,2026-07-17T18:28:39.936000
8.338,2026-07-17T18:28:39.938000
8.34,2026-07-17T18:28:39.940000
8.342,2026-07-17T18:28:39.942000
8.344,2026-07-17T18:28:39.944000
8.346,2026-07-17T18:28:39.946000
8.348,2026-07-17T18:28:39.948000
8.35,2026-07-17T18:28:39.950000
8.352,2026-07-17T18:28:39.952000
8.354,2026-07-17T18:28:39.954000
8.356,2026-07-17T18:28:39.956000
8.358,2026-07-17T18:28:39.958000
8.36,2026-07-17T18:28:39.960000
8.362,2026-07-17T18:28:39.962000
8.364,2026-07-17T18:28:39.964000
8.366,2026-07-17T18:28:39.966000
8.368,2026-07-17T18:28:39.968000
8.37,2026-07-17T18:28:39.970000
8.372,2026-07-17T18:28:39.972000
8.374,2026-07-17T18:28:39.974000
8.376,2026-07-17T18:28:39.976000
8.378,2026-07-17T18:28:39.978000
8.38,2026-07-17T18:28:39.980000
8.382,2026-07-17T18:28:39.982000
8.384,2026-07-17T18:28:39.984000
8.386,2026-07-17T18:28:39.986000
8.388,2026-07-17T18:28:39.988000
8.39,2026-07-17T18:28:39.990000
8.392,2026-07-17T18:28:39.992000
8.394,2026-07-17T18:28:39.994000
8.396,2026-07-17T18:28:39.996000
8.398,2026-07-17T18:28:39.998000
8.4,2026-07-17T18:28:40.000000
8.402,2026-07-17T18:28:40.002000
8.404,2026-07-17T18:28:40.004000
8.406,2026-07-17T18:28:40.006000
8.408,2026-07-17T18:28:40.008000
8.41,2026-07-17T18:28:40.010000
8.412,2026-07-17T18:28:40.012000
8.414,2026-07-17T18:28:40.014000
8.416,2026-07-17T18:28:40.016000
8.418,2026-07-17T18:28:40.018000
8.42,2026-07-17T18:28:40.020000
8.422,2026-07-17T18:28:40.022000
8.424,2026-07-17T18:28:40.024000
8.426,2026-07-17T18:28:40.026000
8.428,2026-07-17T18:28:40.028000
8.43,2026-07-17T18:28:40.030000
8.432,2026-07-17T18:28:40.032000
8.434,2026-07-17T18:28:40.034000
8.436,2026-07-17T18:28:40.036000
8.438,2026-07-17T18:28:40.038000
8.44,2026-07-17T18:28:40.040000
8.442,2026-07-17T18:28:40.042000
8.444,2026-07-17T18:28:40.044000
8.446,2026-07-17T18:28:40.046000
8.448,2026-07-17T18:28:40.048000
8.45,2026-07-17T18:28:40.050000
8.452,2026-07-17T18:28:40.052000
8.454,2026-07-17T18:28:40.054000
8.456,2026-07-17T18:28:40.056000
8.458,2026-07-17T18:28:40.058000
8.46,2026-07-17T18:28:40.060000
8.462,2026-07-17T18:28:40.062000
8.464,2026-07-17T18:28:40.064000
8.466,2026-07-17T18:28:40.066000
8.468,2026-07-17T18:28:40.068000
8.47,2026-07-17T18:28:40.070000
8.472,2026-07-17T18:28:40.072000
8.474,2026-07-17T18:28:40.074000
8.476,2026-07-17T18:28:40.076000
8.478,2026-07-17T18:28:40.078000
8.48,2026-07-17T18:28:40.080000
8.482,2026-07-17T18:28:40.082000
8.484,2026-07-17T18:28:40.084000
8.486,2026-07-17T18:28:40.086000
8.488,2026-07-17T18:28:40.088000
8.49,2026-07-17T18:28:40.090000
8.492,2026-07-17T18:28:40.092000
8.494,2026-07-17T18:28:40.094000
8.496,2026-07-17T18:28:40.096000
8.498,2026-07-17T18:28:40.098000
8.5,2026-07-17T18:28:40.100000
8.502,2026-07-17T18:28:40.102000
8.504,2026-07-17T18:28:40.104000
8.506,2026-07-17T18:28:40.106000
8.508,2026-07-17T18:28:40.108000
8.51,2026-07-17T18:28:40.110000
8.512,2026-07-17T18:28:40.112000
8.514,2026-07-17T18:28:40.114000
8.516,2026-07-17T18:28:40.116000
8.518,2026-07-17T18:28:40.118000
8.52,2026-07-17T18:28:40.120000
8.522,2026-07-17T18:28:40.122000
8.524,2026-07-17T18:28:40.124000
8.526,2026-07-17T18:28:40.126000
8.528,2026-07-17T18:28:40.128000
8.53,2026-07-17T18:28:40.130000
8.532,2026-07-17T18:28:40.132000
8.534,2026-07-17T18:28:40.134000
8.536,2026-07-17T18:28:40.136000
8.538,2026-07-17T18:28:40.138000
8.54,2026-07-17T18:28:40.140000
8.542,2026-07-17T18:28:40.142000
8.544,2026-07-17T18:28:40.144000
8.546,2026-07-17T18:28:40.146000
8.548,2026-07-17T18:28:40.148000
8.55,2026-07-17T18:28:40.150000
8.552,2026-07-17T18:28:40.152000
8.554,2026-07-17T18:28:40.154000
8.556,2026-07-17T18:28:40.156000
8.558,2026-07-17T18:28:40.158000
8.56,2026-07-17T18:28:40.160000
8.562,2026-07-17T18:28:40.162000
8.564,2026-07-17T18:28:40.164000
8.566,2026-07-17T18:28:40.166000
8.568,2026-07-17T18:28:40.168000
8.57,2026-07-17T18:28:40.170000
8.572,2026-07-17T18:28:40.172000
8.574,2026-07-17T18:28:40.174000
8.576,2026-07-17T18:28:40.176000
8.578,2026-07-17T18:28:40.178000
8.58,2026-07-17T18:28:40.180000
8.582,2026-07-17T18:28:40.182000
8.584,2026-07-17T18:28:40.184000
8.586,2026-07-17T18:28:40.186000
8.588,2026-07-17T18:28:40.188000
8.59,2026-07-17T18:28:40.190000
8.592,2026-07-17T18:28:40.192000
8.594,2026-07-17T18:28:40.194000
8.596,2026-07-17T18:28:40.196000
8.598,2026-07-17T18:28:40.198000
8.6,2026-07-17T18:28:40.200000
8.602,2026-07-17T18:28:40.202000
8.604,2026-07-17T18:28:40.204000
8.606,2026-07-17T18:28:40.206000
8.608,2026-07-17T18:28:40.208000
8.61,2026-07-17T18:28:40.210000
8.612,2026-07-17T18:28:40.212000
8.614,2026-07-17T18:28:40.214000
8.616,2026-07-17T18:28:40.216000
8.618,2026-07-17T18:28:40.218000
8.62,2026-07-17T18:28:40.220000
8.622,2026-07-17T18:28:40.222000
8.624,2026-07-17T18:28:40.224000
8.626,2026-07-17T18:28:40.226000
8.628,2026-07-17T18:28:40.228000
8.63,2026-07-17T18:28:40.230000
8.632,2026-07-17T18:28:40.232000
8.634,2026-07-17T18:28:40.234000
8.636,2026-07-17T18:28:40.236000
8.638,2026-07-17T18:28:40.238000
8.64,2026-07-17T18:28:40.240000
8.642,2026-07-17T18:28:40.242000
8.644,2026-07-17T18:28:40.244000
8.646,2026-07-17T18:28:40.246000
8.648,2026-07-17T18:28:40.248000
8.65,2026-07-17T18:28:40.250000
8.652,2026-07-17T18:28:40.252000
8.654,2026-07-17T18:28:40.254000
8.656,2026-07-17T18:28:40.256000
8.658,2026-07-17T18:28:40.258000
8.66,2026-07-17T18:28:40.260000
8.662,2026-07-17T18:28:40.262000
8.664,2026-07-17T18:28:40.264000
8.666,2026-07-17T18:28:40.266000
8.668,2026-07-17T18:28:40.268000
8.67,2026-07-17T18:28:40.270000
8.672,2026-07-17T18:28:40.272000
8.674,2026-07-17T18:28:40.274000
8.676,2026-07-17T18:28:40.276000
8.678,2026-07-17T18:28:40.278000
8.68,2026-07-17T18:28:40.280000
8.682,2026-07-17T18:28:40.282000
8.684,2026-07-17T18:28:40.284000
8.686,2026-07-17T18:28:40.286000
8.688,2026-07-17T18:28:40.288000
8.69,2026-07-17T18:28:40.290000
8.692,2026-07-17T18:28:40.292000
8.694,2026-07-17T18:28:40.294000
8.696,2026-07-17T18:28:40.296000
8.698,2026-07-17T18:28:40.298000
8.7,2026-07-17T18:28:40.300000
8.702,2026-07-17T18:28:40.302000
8.704,2026-07-17T18:28:40.304000
8.706,2026-07-17T18:28:40.306000
8.708,2026-07-17T18:28:40.308000
8.71,2026-07-17T18:28:40.310000
8.712,2026-07-17T18:28:40.312000
8.714,2026-07-17T18:28:40.314000
8.716,2026-07-17T18:28:40.316000
8.718,2026-07-17T18:28:40.318000
8.72,2026-07-17T18:28:40.320000
8.722,2026-07-17T18:28:40.322000
8.724,2026-07-17T18:28:40.324000
8.726,2026-07-17T18:28:40.326000
8.728,2026-07-17T18:28:40.328000
8.73,2026-07-17T18:28:40.330000
8.732,2026-07-17T18:28:40.332000
8.734,2026-07-17T18:28:40.334000
8.736,2026-07-17T18:28:40.336000
8.738,2026-07-17T18:28:40.338000
8.74,2026-07-17T18:28:40.340000
8.742,2026-07-17T18:28:40.342000
8.744,2026-07-17T18:28:40.344000
8.746,2026-07-17T18:28:40.346000
8.748,2026-07-17T18:28:40.348000
8.75,2026-07-17T18:28:40.350000
8.752,2026-07-17T18:28:40.352000
8.754,2026-07-17T18:28:40.354000
8.756,2026-07-17T18:28:40.356000
8.758,2026-07-17T18:28:40.358000
8.76,2026-07-17T18:28:40.360000
8.762,2026-07-17T18:28:40.362000
8.764,2026-07-17T18:28:40.364000
8.766,2026-07-17T18:28:40.366000
8.768,2026-07-17T18:28:40.368000
8.77,2026-07-17T18:28:40.370000
8.772,2026-07-17T18:28:40.372000
8.774,2026-07-17T18:28:40.374000
8.776,2026-07-17T18:28:40.376000
8.778,2026-07-17T18:28:40.378000
8.78,2026-07-17T18:28:40.380000
8.782,2026-07-17T18:28:40.382000
8.784,2026-07-17T18:28:40.384000
8.786,2026-07-17T18:28:40.386000
8.788,2026-07-17T18:28:40.388000
8.79,2026-07-17T18:28:40.390000
8.792,2026-07-17T18:28:40.392000
8.794,2026-07-17T18:28:40.394000
8.796,2026-07-17T18:28:40.396000
8.798,2026-07-17T18:28:40.398000
8.8,2026-07-17T18:28:40.400000
8.802,2026-07-17T18:28:40.402000
8.804,2026-07-17T18:28:40.404000
8.806,2026-07-17T18:28:40.406000
8.808,2026-07-17T18:28:40.408000
8.81,2026-07-17T18:28:40.410000
8.812,2026-07-17T18:28:40.412000
8.814,2026-07-17T18:28:40.414000
8.816,2026-07-17T18:28:40.416000
8.818,2026-07-17T18:28:40.418000
8.82,2026-07-17T18:28:40.420000
8.822,2026-07-17T18:28:40.422000
8.824,2026-07-17T18:28:40.424000
8.826,2026-07-17T18:28:40.426000
8.828,2026-07-17T18:28:40.428000
8.83,2026-07-17T18:28:40.430000
8.832,2026-07-17T18:28:40.432000
8.834,2026-07-17T18:28:40.434000
8.836,2026-07-17T18:28:40.436000
8.838,2026-07-17T18:28:40.438000
8.84,2026-07-17T18:28:40.440000
8.842,2026-07-17T18:28:40.442000
8.844,2026-07-17T18:28:40.444000
8.846,2026-07-17T18:28:40.446000
8.848,2026-07-17T18:28:40.448000
8.85,2026-07-17T18:28:40.450000
8.852,2026-07-17T18:28:40.452000
8.854,2026-07-17T18:28:40.454000
8.856,2026-07-17T18:28:40.456000
8.858,2026-07-17T18:28:40.458000
8.86,2026-07-17T18:28:40.460000
8.862,2026-07-17T18:28:40.462000
8.864,2026-07-17T18:28:40.464000
8.866,2026-07-17T18:28:40.466000
8.868,2026-07-17T18:28:40.468000
8.87,2026-07-17T18:28:40.470000
8.872,2026-07-17T18:28:40.472000
8.874,2026-07-17T18:28:40.474000
8.876,2026-07-17T18:28:40.476000
8.878,2026-07-17T18:28:40.478000
8.88,2026-07-17T18:28:40.480000
8.882,2026-07-17T18:28:40.482000
8.884,2026-07-17T18:28:40.484000
8.886,2026-07-17T18:28:40.486000
8.888,2026-07-17T18:28:40.488000
8.89,2026-07-17T18:28:40.490000
8.892,2026-07-17T18:28:40.492000
8.894,2026-07-17T18:28:40.494000
8.896,2026-07-17T18:28:40.496000
8.898,2026-07-17T18:28:40.498000
8.9,2026-07-17T18:28:40.500000
8.902,2026-07-17T18:28:40.502000
8.904,2026-07-17T18:28:40.504000
8.906,2026-07-17T18:28:40.506000
8.908,2026-07-17T18:28:40.508000
8.91,2026-07-17T18:28:40.510000
8.912,2026-07-17T18:28:40.512000
8.914,2026-07-17T18:28:40.514000
8.916,2026-07-17T18:28:40.516000
8.918,2026-07-17T18:28:40.518000
8.92,2026-07-17T18:28:40.520000
8.922,2026-07-17T18:28:40.522000
8.924,2026-07-17T18:28:40.524000
8.926,2026-07-17T18:28:40.526000
8.928,2026-07-17T18:28:40.528000
8.93,2026-07-17T18:28:40.530000
8.932,2026-07-17T18:28:40.532000
8.934,2026-07-17T18:28:40.534000
8.936,2026-07-17T18:28:40.536000
8.938,2026-07-17T18:28:40.538000
8.94,2026-07-17T18:28:40.540000
8.942,2026-07-17T18:28:40.542000
8.944,2026-07-17T18:28:40.544000
8.946,2026-07-17T18:28:40.546000
8.948,2026-07-17T18:28:40.548000
8.95,2026-07-17T18:28:40.550000
8.952,2026-07-17T18:28:40.552000
8.954,2026-07-17T18:28:40.554000
8.956,2026-07-17T18:28:40.556000
8.958,2026-07-17T18:28:40.558000
8.96,2026-07-17T18:28:40.560000
8.962,2026-07-17T18:28:40.562000
8.964,2026-07-17T18:28:40.564000
8.966,2026-07-17T18:28:40.566000
8.968,2026-07-17T18:28:40.568000
8.97,2026-07-17T18:28:40.570000
8.972,2026-07-17T18:28:40.572000
8.974,2026-07-17T18:28:40.574000
8.976,2026-07-17T18:28:40.576000
8.978,2026-07-17T18:28:40.578000
8.98,2026-07-17T18:28:40.580000
8.982,2026-07-17T18:28:40.582000
8.984,2026-07-17T18:28:40.584000
8.986,2026-07-17T18:28:40.586000
8.988,2026-07-17T18:28:40.588000
8.99,2026-07-17T18:28:40.590000
8.992,2026-07-17T18:28:40.592000
8.994,2026-07-17T18:28:40.594000
8.996,2026-07-17T18:28:40.596000
8.998,2026-07-17T18:28:40.598000
9,2026-07-17T18:28:40.600000
9.002,2026-07-17T18:28:40.602000
9.004,2026-07-17T18:28:40.604000
9.006,2026-07-17T18:28:40.606000
9.008,2026-07-17T18:28:40.608000
9.01,2026-07-17T18:28:40.610000
9.012,2026-07-17T18:28:40.612000
9.014,2026-07-17T18:28:40.614000
9.016,2026-07-17T18:28:40.616000
9.018,2026-07-17T18:28:40.618000
9.02,2026-07-17T18:28:40.620000
9.022,2026-07-17T18:28:40.622000
9.024,2026-07-17T18:28:40.624000
9.026,2026-07-17T18:28:40.626000
9.028,2026-07-17T18:28:40.628000
9.03,2026-07-17T18:28:40.630000
9.032,2026-07-17T18:28:40.632000
9.034,2026-07-17T18:28:40.634000
9.036,2026-07-17T18:28:40.636000
9.038,2026-07-17T18:28:40.638000
9.04,2026-07-17T18:28:40.640000
9.042,2026-07-17T18:28:40.642000
9.044,2026-07-17T18:28:40.644000
9.046,2026-07-17T18:28:40.646000
9.048,2026-07-17T18:28:40.648000
9.05,2026-07-17T18:28:40.650000
9.052,2026-07-17T18:28:40.652000
9.054,2026-07-17T18:28:40.654000
9.056,2026-07-17T18:28:40.656000
9.058,2026-07-17T18:28:40.658000
9.06,2026-07-17T18:28:40.660000
9.062,2026-07-17T18:28:40.662000
9.064,2026-07-17T18:28:40.664000
9.066,2026-07-17T18:28:40.666000
9.068,2026-07-17T18:28:40.668000
9.07,2026-07-17T18:28:40.670000
9.072,2026-07-17T18:28:40.672000
9.074,2026-07-17T18:28:40.674000
9.076,2026-07-17T18:28:40.676000
9.078,2026-07-17T18:28:40.678000
9.08,2026-07-17T18:28:40.680000
9.082,2026-07-17T18:28:40.682000
9.084,2026-07-17T18:28:40.684000
9.086,2026-07-17T18:28:40.686000
9.088,2026-07-17T18:28:40.688000
9.09,2026-07-17T18:28:40.690000
9.092,2026-07-17T18:28:40.692000
9.094,2026-07-17T18:28:40.694000
9.096,2026-07-17T18:28:40.696000
9.098,2026-07-17T18:28:40.698000
9.1,2026-07-17T18:28:40.700000
9.102,2026-07-17T18:28:40.702000
9.104,2026-07-17T18:28:40.704000
9.106,2026-07-17T18:28:40.706000
9.108,2026-07-17T18:28:40.708000
9.11,2026-07-17T18:28:40.710000
9.112,2026-07-17T18:28:40.712000
9.114,2026-07-17T18:28:40.714000
9.116,2026-07-17T18:28:40.716000
9.118,2026-07-17T18:28:40.718000
9.12,2026-07-17T18:28:40.720000
9.122,2026-07-17T18:28:40.722000
9.124,2026-07-17T18:28:40.724000
9.126,2026-07-17T18:28:40.726000
9.128,2026-07-17T18:28:40.728000
9.13,2026-07-17T18:28:40.730000
9.132,2026-07-17T18:28:40.732000
9.134,2026-07-17T18:28:40.734000
9.136,2026-07-17T18:28:40.736000
9.138,2026-07-17T18:28:40.738000
9.14,2026-07-17T18:28:40.740000
9.142,2026-07-17T18:28:40.742000
9.144,2026-07-17T18:28:40.744000
9.146,2026-07-17T18:28:40.746000
9.148,2026-07-17T18:28:40.748000
9.15,2026-07-17T18:28:40.750000
9.152,2026-07-17T18:28:40.752000
9.154,2026-07-17T18:28:40.754000
9.156,2026-07-17T18:28:40.756000
9.158,2026-07-17T18:28:40.758000
9.16,2026-07-17T18:28:40.760000
9.162,2026-07-17T18:28:40.762000
9.164,2026-07-17T18:28:40.764000
9.166,2026-07-17T18:28:40.766000
9.168,2026-07-17T18:28:40.768000
9.17,2026-07-17T18:28:40.770000
9.172,2026-07-17T18:28:40.772000
9.174,2026-07-17T18:28:40.774000
9.176,2026-07-17T18:28:40.776000
9.178,2026-07-17T18:28:40.778000
9.18,2026-07-17T18:28:40.780000
9.182,2026-07-17T18:28:40.782000
9.184,2026-07-17T18:28:40.784000
9.186,2026-07-17T18:28:40.786000
9.188,2026-07-17T18:28:40.788000
9.19,2026-07-17T18:28:40.790000
9.192,2026-07-17T18:28:40.792000
9.194,2026-07-17T18:28:40.794000
9.196,2026-07-17T18:28:40.796000
9.198,2026-07-17T18:28:40.798000
9.2,2026-07-17T18:28:40.800000
9.202,2026-07-17T18:28:40.802000
9.204,2026-07-17T18:28:40.804000
9.206,2026-07-17T18:28:40.806000
9.208,2026-07-17T18:28:40.808000
9.21,2026-07-17T18:28:40.810000
9.212,2026-07-17T18:28:40.812000
9.214,2026-07-17T18:28:40.814000
9.216,2026-07-17T18:28:40.816000
9.218,2026-07-17T18:28:40.818000
9.22,2026-07-17T18:28:40.820000
9.222,2026-07-17T18:28:40.822000
9.224,2026-07-17T18:28:40.824000
9.226,2026-07-17T18:28:40.826000
9.228,2026-07-17T18:28:40.828000
9.23,2026-07-17T18:28:40.830000
9.232,2026-07-17T18:28:40.832000
9.234,2026-07-17T18:28:40.834000
9.236,2026-07-17T18:28:40.836000
9.238,2026-07-17T18:28:40.838000
9.24,2026-07-17T18:28:40.840000
9.242,2026-07-17T18:28:40.842000
9.244,2026-07-17T18:28:40.844000
9.246,2026-07-17T18:28:40.846000
9.248,2026-07-17T18:28:40.848000
9.25,2026-07-17T18:28:40.850000
9.252,2026-07-17T18:28:40.852000
9.254,2026-07-17T18:28:40.854000
9.256,2026-07-17T18:28:40.856000
9.258,2026-07-17T18:28:40.858000
9.26,2026-07-17T18:28:40.860000
9.262,2026-07-17T18:28:40.862000
9.264,2026-07-17T18:28:40.864000
9.266,2026-07-17T18:28:40.866000
9.268,2026-07-17T18:28:40.868000
9.27,2026-07-17T18:28:40.870000
9.272,2026-07-17T18:28:40.872000
9.274,2026-07-17T18:28:40.874000
9.276,2026-07-17T18:28:40.876000
9.278,2026-07-17T18:28:40.878000
9.28,2026-07-17T18:28:40.880000
9.282,2026-07-17T18:28:40.882000
9.284,2026-07-17T18:28:40.884000
9.286,2026-07-17T18:28:40.886000
9.288,2026-07-17T18:28:40.888000
9.29,2026-07-17T18:28:40.890000
9.292,2026-07-17T18:28:40.892000
9.294,2026-07-17T18:28:40.894000
9.296,2026-07-17T18:28:40.896000
9.298,2026-07-17T18:28:40.898000
9.3,2026-07-17T18:28:40.900000
9.302,2026-07-17T18:28:40.902000
9.304,2026-07-17T18:28:40.904000
9.306,2026-07-17T18:28:40.906000
9.308,2026-07-17T18:28:40.908000
9.31,2026-07-17T18:28:40.910000
9.312,2026-07-17T18:28:40.912000
9.314,2026-07-17T18:28:40.914000
9.316,2026-07-17T18:28:40.916000
9.318,2026-07-17T18:28:40.918000
9.32,2026-07-17T18:28:40.920000
9.322,2026-07-17T18:28:40.922000
9.324,2026-07-17T18:28:40.924000
9.326,2026-07-17T18:28:40.926000
9.328,2026-07-17T18:28:40.928000
9.33,2026-07-17T18:28:40.930000
9.332,2026-07-17T18:28:40.932000
9.334,2026-07-17T18:28:40.934000
9.336,2026-07-17T18:28:40.936000
9.338,2026-07-17T18:28:40.938000
9.34,2026-07-17T18:28:40.940000
9.342,2026-07-17T18:28:40.942000
9.344,2026-07-17T18:28:40.944000
9.346,2026-07-17T18:28:40.946000
9.348,2026-07-17T18:28:40.948000
9.35,2026-07-17T18:28:40.950000
9.352,2026-07-17T18:28:40.952000
9.354,2026-07-17T18:28:40.954000
9.356,2026-07-17T18:28:40.956000
9.358,2026-07-17T18:28:40.958000
9.36,2026-07-17T18:28:40.960000
9.362,2026-07-17T18:28:40.962000
9.364,2026-07-17T18:28:40.964000
9.366,2026-07-17T18:28:40.966000
9.368,2026-07-17T18:28:40.968000
9.37,2026-07-17T18:28:40.970000
9.372,2026-07-17T18:28:40.972000
9.374,2026-07-17T18:28:40.974000
9.376,2026-07-17T18:28:40.976000
9.378,2026-07-17T18:28:40.978000
9.38,2026-07-17T18:28:40.980000
9.382,2026-07-17T18:28:40.982000
9.384,2026-07-17T18:28:40.984000
9.386,2026-07-17T18:28:40.986000
9.388,2026-07-17T18:28:40.988000
9.39,2026-07-17T18:28:40.990000
9.392,2026-07-17T18:28:40.992000
9.394,2026-07-17T18:28:40.994000
9.396,2026-07-17T18:28:40.996000
9.398,2026-07-17T18:28:40.998000
9.4,2026-07-17T18:28:41.000000
9.402,2026-07-17T18:28:41.002000
9.404,2026-07-17T18:28:41.004000
9.406,2026-07-17T18:28:41.006000
9.408,2026-07-17T18:28:41.008000
9.41,2026-07-17T18:28:41.010000
9.412,2026-07-17T18:28:41.012000
9.414,2026-07-17T18:28:41.014000
9.416,2026-07-17T18:28:41.016000
9.418,2026-07-17T18:28:41.018000
9.42,2026-07-17T18:28:41.020000
9.422,2026-07-17T18:28:41.022000
9.424,2026-07-17T18:28:41.024000
9.426,2026-07-17T18:28:41.026000
9.428,2026-07-17T18:28:41.028000
9.43,2026-07-17T18:28:41.030000
9.432,2026-07-17T18:28:41.032000
9.434,2026-07-17T18:28:41.034000
9.436,2026-07-17T18:28:41.036000
9.438,2026-07-17T18:28:41.038000
9.44,2026-07-17T18:28:41.040000
9.442,2026-07-17T18:28:41.042000
9.444,2026-07-17T18:28:41.044000
9.446,2026-07-17T18:28:41.046000
9.448,2026-07-17T18:28:41.048000
9.45,2026-07-17T18:28:41.050000
9.452,2026-07-17T18:28:41.052000
9.454,2026-07-17T18:28:41.054000
9.456,2026-07-17T18:28:41.056000
9.458,2026-07-17T18:28:41.058000
9.46,2026-07-17T18:28:41.060000
9.462,2026-07-17T18:28:41.062000
9.464,2026-07-17T18:28:41.064000
9.466,2026-07-17T18:28:41.066000
9.468,2026-07-17T18:28:41.068000
9.47,2026-07-17T18:28:41.070000
9.472,2026-07-17T18:28:41.072000
9.474,2026-07-17T18:28:41.074000
9.476,2026-07-17T18:28:41.076000
9.478,2026-07-17T18:28:41.078000
9.48,2026-07-17T18:28:41.080000
9.482,2026-07-17T18:28:41.082000
9.484,2026-07-17T18:28:41.084000
9.486,2026-07-17T18:28:41.086000
9.488,2026-07-17T18:28:41.088000
9.49,2026-07-17T18:28:41.090000
9.492,2026-07-17T18:28:41.092000
9.494,2026-07-17T18:28:41.094000
9.496,2026-07-17T18:28:41.096000
9.498,2026-07-17T18:28:41.098000
9.5,2026-07-17T18:28:41.100000
9.502,2026-07-17T18:28:41.102000
9.504,2026-07-17T18:28:41.104000
9.506,2026-07-17T18:28:41.106000
9.508,2026-07-17T18:28:41.108000
9.51,2026-07-17T18:28:41.110000
9.512,2026-07-17T18:28:41.112000
9.514,2026-07-17T18:28:41.114000
9.516,2026-07-17T18:28:41.116000
9.518,2026-07-17T18:28:41.118000
9.52,2026-07-17T18:28:41.120000
9.522,2026-07-17T18:28:41.122000
9.524,2026-07-17T18:28:41.124000
9.526,2026-07-17T18:28:41.126000
9.528,2026-07-17T18:28:41.128000
9.53,2026-07-17T18:28:41.130000
9.532,2026-07-17T18:28:41.132000
9.534,2026-07-17T18:28:41.134000
9.536,2026-07-17T18:28:41.136000
9.538,2026-07-17T18:28:41.138000
9.54,2026-07-17T18:28:41.140000
9.542,2026-07-17T18:28:41.142000
9.544,2026-07-17T18:28:41.144000
