Format Version,1.23,Take Name,MDC_data_1784180234,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 03:37:25 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 15:41:13.229,228.199782,0.000000,0.000000,0.000000,0.322045,-0.385963,-0.251326,0.125228,-0.365015,-0.251734,0.223636,-0.375489,-0.251530,0.196105,-0.406910,-0.224765,0.220614,-0.417956,-0.164126,0.250282,-0.413578,-0.220905
2026-07-16 15:41:13.329,228.299782,0.000000,0.000000,0.000000,0.322498,-0.387089,-0.251782,0.125357,-0.367055,-0.253008,0.223927,-0.377072,-0.252395,0.196243,-0.408990,-0.225207,0.220751,-0.420036,-0.164568,0.250428,-0.415697,-0.220532
2026-07-16 15:41:13.429,228.399782,0.000000,0.000000,0.000000,0.321592,-0.384836,-0.250871,0.124949,-0.364928,-0.252093,0.223271,-0.374882,-0.251482,0.195803,-0.405820,-0.224345,0.220476,-0.415877,-0.163684,0.250943,-0.411738,-0.219665
2026-07-16 15:41:13.529,228.499782,0.000000,0.000000,0.000000,0.322051,-0.380331,-0.250344,0.124843,-0.361313,-0.251556,0.223447,-0.370822,-0.250950,0.195796,-0.402231,-0.223770,0.219325,-0.414058,-0.163219,0.249973,-0.408899,-0.219910
2026-07-16 15:41:13.629,228.599782,0.000000,0.000000,0.000000,0.322291,-0.383970,-0.251118,0.125159,-0.363976,-0.251513,0.223725,-0.373973,-0.251316,0.196036,-0.405870,-0.224544,0.219764,-0.416720,-0.163887,0.250213,-0.412538,-0.220684
2026-07-16 15:41:13.729,228.699782,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125222,-0.367031,-0.252772,0.223668,-0.377017,-0.252160,0.196174,-0.407950,-0.224986,0.219901,-0.418799,-0.164330,0.250232,-0.415103,-0.221140
2026-07-16 15:41:13.829,228.799782,0.000000,0.000000,0.000000,0.321799,-0.387956,-0.251534,0.125222,-0.367031,-0.252772,0.223510,-0.377493,-0.252153,0.196009,-0.408940,-0.225008,0.219604,-0.420265,-0.164487,0.250114,-0.415589,-0.221154
2026-07-16 15:41:13.929,228.899782,0.000000,0.000000,0.000000,0.321839,-0.382843,-0.250663,0.124946,-0.362872,-0.251888,0.223393,-0.372858,-0.251275,0.195734,-0.404781,-0.224124,0.219230,-0.416595,-0.163655,0.249839,-0.411430,-0.220269
2026-07-16 15:41:14.029,228.999782,0.000000,0.000000,0.000000,0.321976,-0.384923,-0.251105,0.125084,-0.364952,-0.252330,0.223530,-0.374937,-0.251717,0.195871,-0.406860,-0.224566,0.219566,-0.417697,-0.163993,0.249977,-0.413510,-0.220711
2026-07-16 15:41:14.129,229.099782,0.000000,0.000000,0.000000,0.321632,-0.379724,-0.250000,0.124740,-0.359753,-0.251224,0.223186,-0.369739,-0.250612,0.194909,-0.400474,-0.223421,0.219024,-0.413476,-0.162992,0.249633,-0.408311,-0.219606
2026-07-16 15:41:14.229,229.199781,0.000000,0.000000,0.000000,0.322360,-0.385009,-0.251339,0.125095,-0.367048,-0.251706,0.223727,-0.376029,-0.251523,0.195240,-0.407208,-0.224759,0.219635,-0.418737,-0.164214,0.249927,-0.415035,-0.220946
2026-07-16 15:41:14.329,229.299781,0.000000,0.000000,0.000000,0.322251,-0.389082,-0.251989,0.125359,-0.369111,-0.253214,0.223805,-0.379096,-0.252602,0.196311,-0.410029,-0.225428,0.219849,-0.421895,-0.164072,0.250252,-0.417669,-0.221596
2026-07-16 15:41:14.429,229.399781,0.000000,0.000000,0.000000,0.322498,-0.387089,-0.251782,0.125290,-0.368071,-0.252993,0.223894,-0.377580,-0.252387,0.195460,-0.408792,-0.225190,0.219574,-0.421794,-0.164761,0.250183,-0.416629,-0.221375
2026-07-16 15:41:14.529,229.499781,0.000000,0.000000,0.000000,0.321524,-0.383797,-0.250650,0.124946,-0.362872,-0.251888,0.223235,-0.373334,-0.251269,0.195116,-0.403594,-0.224084,0.219239,-0.416634,-0.162852,0.249839,-0.411430,-0.220269
2026-07-16 15:41:14.629,229.599781,0.000000,0.000000,0.000000,0.322429,-0.386049,-0.251560,0.125222,-0.367031,-0.252772,0.223825,-0.376540,-0.252166,0.195391,-0.407752,-0.224969,0.219514,-0.420793,-0.163736,0.250114,-0.415589,-0.221154
2026-07-16 15:41:14.729,229.699781,0.000000,0.000000,0.000000,0.322045,-0.385963,-0.251326,0.125153,-0.365991,-0.252551,0.223599,-0.375977,-0.251939,0.195322,-0.406713,-0.224748,0.219643,-0.418776,-0.163409,0.250045,-0.414549,-0.220932
2026-07-16 15:41:14.829,229.799781,0.000000,0.000000,0.000000,0.321770,-0.381804,-0.250442,0.124878,-0.361833,-0.251667,0.223324,-0.371818,-0.251054,0.195047,-0.402554,-0.223863,0.219170,-0.415595,-0.162631,0.249770,-0.410390,-0.220048
2026-07-16 15:41:14.929,229.899781,0.000000,0.000000,0.000000,0.321839,-0.382843,-0.250663,0.124955,-0.362913,-0.251057,0.223397,-0.372878,-0.250860,0.195116,-0.403594,-0.224084,0.219239,-0.416634,-0.162852,0.249839,-0.411430,-0.220269
2026-07-16 15:41:15.029,229.999781,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125222,-0.367031,-0.252772,0.223668,-0.377017,-0.252160,0.195391,-0.407752,-0.224969,0.219514,-0.420793,-0.163736,0.250351,-0.414618,-0.221126
2026-07-16 15:41:15.129,230.099781,0.000000,0.000000,0.000000,0.322251,-0.389082,-0.251989,0.125359,-0.369111,-0.253214,0.223805,-0.379096,-0.252602,0.195528,-0.409832,-0.225411,0.219651,-0.422873,-0.164179,0.250252,-0.417669,-0.221596
2026-07-16 15:41:15.229,230.199780,0.000000,0.000000,0.000000,0.321632,-0.379724,-0.250000,0.124740,-0.359753,-0.251224,0.223186,-0.369739,-0.250612,0.194909,-0.400474,-0.223421,0.218834,-0.414492,-0.162295,0.249869,-0.407340,-0.219579
2026-07-16 15:41:15.329,230.299780,0.000000,0.000000,0.000000,0.322222,-0.382930,-0.250897,0.125082,-0.362896,-0.252124,0.223652,-0.372913,-0.251511,0.195184,-0.404633,-0.224305,0.219307,-0.417674,-0.163073,0.250144,-0.411499,-0.220463
2026-07-16 15:41:15.429,230.399780,0.000000,0.000000,0.000000,0.321524,-0.383797,-0.250650,0.124946,-0.362872,-0.251888,0.223235,-0.373334,-0.251269,0.195116,-0.403594,-0.224084,0.218657,-0.415460,-0.162728,0.249839,-0.411430,-0.220269
2026-07-16 15:41:15.529,230.499780,0.000000,0.000000,0.000000,0.321839,-0.382843,-0.250663,0.124955,-0.362913,-0.251057,0.223397,-0.372878,-0.250860,0.195899,-0.403791,-0.224102,0.218460,-0.416438,-0.162834,0.249839,-0.411430,-0.220269
2026-07-16 15:41:15.629,230.599780,0.000000,0.000000,0.000000,0.322045,-0.385963,-0.251326,0.125153,-0.365991,-0.252551,0.223599,-0.375977,-0.251939,0.195322,-0.406713,-0.224748,0.218674,-0.419596,-0.162694,0.250045,-0.414549,-0.220932
2026-07-16 15:41:15.729,230.699780,0.000000,0.000000,0.000000,0.321907,-0.383883,-0.250884,0.125015,-0.363912,-0.252109,0.223461,-0.373898,-0.251496,0.195184,-0.404633,-0.224305,0.218340,-0.418494,-0.162359,0.249908,-0.412470,-0.220490
2026-07-16 15:41:15.829,230.799780,0.000000,0.000000,0.000000,0.321730,-0.386916,-0.251313,0.125153,-0.365991,-0.252551,0.223441,-0.376454,-0.251932,0.195322,-0.406713,-0.224748,0.218674,-0.419596,-0.162694,0.250045,-0.414549,-0.220932
2026-07-16 15:41:15.929,230.899780,0.000000,0.000000,0.000000,0.322251,-0.389082,-0.251989,0.125359,-0.369111,-0.253214,0.223805,-0.379096,-0.252602,0.195364,-0.410822,-0.225433,0.218881,-0.422715,-0.163358,0.250252,-0.417669,-0.221596
2026-07-16 15:41:16.029,230.999780,0.000000,0.000000,0.000000,0.321976,-0.384923,-0.251105,0.125084,-0.364952,-0.252330,0.223530,-0.374937,-0.251717,0.195253,-0.405673,-0.224526,0.218802,-0.417578,-0.162366,0.250213,-0.412538,-0.220684
2026-07-16 15:41:16.129,231.099780,0.000000,0.000000,0.000000,0.321524,-0.383797,-0.250650,0.124946,-0.362872,-0.251888,0.223235,-0.373334,-0.251269,0.195116,-0.403594,-0.224084,0.218665,-0.415499,-0.161924,0.249603,-0.412401,-0.220296
2026-07-16 15:41:16.229,231.199780,0.000000,0.000000,0.000000,0.321839,-0.382843,-0.250663,0.124946,-0.362872,-0.251888,0.223393,-0.372858,-0.251275,0.195116,-0.403594,-0.224084,0.218460,-0.416438,-0.162834,0.249839,-0.411430,-0.220269
2026-07-16 15:41:16.329,231.299779,0.000000,0.000000,0.000000,0.321770,-0.381804,-0.250442,0.124878,-0.361833,-0.251667,0.223324,-0.371818,-0.251054,0.195047,-0.402554,-0.223863,0.218596,-0.414459,-0.161703,0.249770,-0.410390,-0.220048
2026-07-16 15:41:16.429,231.399779,0.000000,0.000000,0.000000,0.321839,-0.382843,-0.250663,0.124946,-0.362872,-0.251888,0.223393,-0.372858,-0.251275,0.195116,-0.403594,-0.224084,0.218468,-0.416477,-0.162031,0.249839,-0.411430,-0.220269
2026-07-16 15:41:16.529,231.499779,0.000000,0.000000,0.000000,0.322360,-0.385009,-0.251339,0.125161,-0.366032,-0.251720,0.223761,-0.375520,-0.251530,0.195322,-0.406713,-0.224748,0.218666,-0.419557,-0.163498,0.250045,-0.414549,-0.220932
2026-07-16 15:41:16.629,231.599779,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125222,-0.367031,-0.252772,0.223668,-0.377017,-0.252160,0.195391,-0.407752,-0.224969,0.218538,-0.421574,-0.163825,0.250114,-0.415589,-0.221154
2026-07-16 15:41:16.729,231.699779,0.000000,0.000000,0.000000,0.321839,-0.382843,-0.250663,0.124946,-0.362872,-0.251888,0.223393,-0.372858,-0.251275,0.195116,-0.403594,-0.224084,0.218657,-0.415460,-0.162728,0.249839,-0.411430,-0.220269
2026-07-16 15:41:16.829,231.799779,0.000000,0.000000,0.000000,0.322222,-0.382930,-0.250897,0.125015,-0.363912,-0.252109,0.223619,-0.373421,-0.251503,0.195184,-0.404633,-0.224305,0.218529,-0.417478,-0.163056,0.249671,-0.413441,-0.220517
2026-07-16 15:41:16.929,231.899779,0.000000,0.000000,0.000000,0.321976,-0.384923,-0.251105,0.125084,-0.364952,-0.252330,0.223530,-0.374937,-0.251717,0.195253,-0.405673,-0.224526,0.218401,-0.419495,-0.163383,0.250213,-0.412538,-0.220684
2026-07-16 15:41:17.029,231.999779,0.000000,0.000000,0.000000,0.321317,-0.380677,-0.249987,0.124807,-0.358737,-0.251240,0.223062,-0.369707,-0.250613,0.194737,-0.401425,-0.224250,0.218253,-0.413319,-0.162171,0.249396,-0.409282,-0.219633
2026-07-16 15:41:17.129,232.099779,0.000000,0.000000,0.000000,0.322222,-0.382930,-0.250897,0.125015,-0.363912,-0.252109,0.223619,-0.373421,-0.251503,0.195012,-0.405584,-0.225134,0.218520,-0.417439,-0.163859,0.249908,-0.412470,-0.220490
2026-07-16 15:41:17.229,232.199779,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125288,-0.366015,-0.252787,0.223701,-0.376509,-0.252167,0.195219,-0.408703,-0.225798,0.218735,-0.420597,-0.163719,0.250114,-0.415589,-0.221154
2026-07-16 15:41:17.329,232.299778,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125288,-0.366015,-0.252787,0.223701,-0.376509,-0.252167,0.194599,-0.407516,-0.225759,0.218530,-0.421536,-0.164627,0.250785,-0.416274,-0.221185
2026-07-16 15:41:17.429,232.399778,0.000000,0.000000,0.000000,0.321730,-0.386916,-0.251313,0.125153,-0.365991,-0.252551,0.223441,-0.376454,-0.251932,0.194368,-0.407466,-0.225559,0.218461,-0.420496,-0.164406,0.250045,-0.414549,-0.220932
2026-07-16 15:41:17.529,232.499778,0.000000,0.000000,0.000000,0.321936,-0.390035,-0.251976,0.125426,-0.368094,-0.253229,0.223681,-0.379065,-0.252603,0.194411,-0.411576,-0.226243,0.218085,-0.422441,-0.164947,0.251041,-0.417868,-0.221613
2026-07-16 15:41:17.629,232.599778,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125222,-0.367031,-0.252772,0.223668,-0.377017,-0.252160,0.194436,-0.408506,-0.225780,0.217752,-0.421339,-0.164610,0.250114,-0.415589,-0.221154
2026-07-16 15:41:17.729,232.699778,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125222,-0.367031,-0.252772,0.223668,-0.377017,-0.252160,0.194274,-0.409496,-0.225801,0.217752,-0.421339,-0.164610,0.250114,-0.415589,-0.221154
2026-07-16 15:41:17.829,232.799778,0.000000,0.000000,0.000000,0.322389,-0.391161,-0.252432,0.125497,-0.371190,-0.253656,0.223943,-0.381176,-0.253044,0.194712,-0.412665,-0.226664,0.218035,-0.425537,-0.164692,0.251179,-0.419947,-0.222056
2026-07-16 15:41:17.929,232.899778,0.000000,0.000000,0.000000,0.321592,-0.384836,-0.250871,0.125024,-0.363952,-0.251278,0.223308,-0.374394,-0.251074,0.194230,-0.405387,-0.225117,0.217554,-0.418259,-0.163144,0.250697,-0.412669,-0.220508
2026-07-16 15:41:18.029,232.999778,0.000000,0.000000,0.000000,0.322251,-0.389082,-0.251989,0.125368,-0.369151,-0.252383,0.223809,-0.379116,-0.252186,0.194411,-0.411576,-0.226243,0.218094,-0.422480,-0.164144,0.251041,-0.417868,-0.221613
2026-07-16 15:41:18.129,233.099778,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125222,-0.367031,-0.252772,0.223668,-0.377017,-0.252160,0.194436,-0.408506,-0.225780,0.217956,-0.420400,-0.163701,0.250904,-0.415788,-0.221171
2026-07-16 15:41:18.229,233.199778,0.000000,0.000000,0.000000,0.322429,-0.386049,-0.251560,0.125222,-0.367031,-0.252772,0.223825,-0.376540,-0.252166,0.194436,-0.408506,-0.225780,0.217964,-0.420439,-0.162898,0.250904,-0.415788,-0.221171
2026-07-16 15:41:18.329,233.299778,0.000000,0.000000,0.000000,0.321839,-0.382843,-0.250663,0.125021,-0.361896,-0.251071,0.223430,-0.372370,-0.250867,0.193999,-0.405337,-0.224917,0.217689,-0.416280,-0.162014,0.250629,-0.411629,-0.220287
2026-07-16 15:41:18.429,233.399777,0.000000,0.000000,0.000000,0.321661,-0.385876,-0.251092,0.125084,-0.364952,-0.252330,0.223373,-0.375414,-0.251711,0.194136,-0.407417,-0.225359,0.217827,-0.418360,-0.162456,0.250766,-0.413709,-0.220729
2026-07-16 15:41:18.529,233.499777,0.000000,0.000000,0.000000,0.322045,-0.385963,-0.251326,0.125153,-0.365991,-0.252551,0.223599,-0.375977,-0.251939,0.194205,-0.408456,-0.225580,0.218099,-0.418460,-0.161765,0.250835,-0.414748,-0.220950
2026-07-16 15:41:18.629,233.599777,0.000000,0.000000,0.000000,0.321799,-0.387956,-0.251534,0.125222,-0.367031,-0.252772,0.223510,-0.377493,-0.252153,0.195219,-0.408703,-0.225798,0.218168,-0.419500,-0.161986,0.250904,-0.415788,-0.221171
2026-07-16 15:41:18.729,233.699777,0.000000,0.000000,0.000000,0.321317,-0.380677,-0.249987,0.124740,-0.359753,-0.251224,0.223029,-0.370215,-0.250605,0.194737,-0.401425,-0.224250,0.217687,-0.412222,-0.160439,0.250185,-0.409481,-0.219651
2026-07-16 15:41:18.829,233.799777,0.000000,0.000000,0.000000,0.322085,-0.380850,-0.250455,0.124878,-0.361833,-0.251667,0.223481,-0.371342,-0.251061,0.194883,-0.403544,-0.223885,0.217833,-0.414340,-0.160076,0.250560,-0.410590,-0.220066
2026-07-16 15:41:18.929,233.899777,0.000000,0.000000,0.000000,0.322011,-0.385443,-0.251216,0.125118,-0.365472,-0.252440,0.223564,-0.375457,-0.251828,0.195124,-0.407183,-0.224659,0.218269,-0.417002,-0.160741,0.250801,-0.414229,-0.220840
2026-07-16 15:41:19.029,233.999777,0.000000,0.000000,0.000000,0.321592,-0.384836,-0.250871,0.125015,-0.363912,-0.252109,0.223304,-0.374374,-0.251490,0.195184,-0.404633,-0.224305,0.217978,-0.416459,-0.159714,0.249908,-0.412470,-0.220490
2026-07-16 15:41:19.129,234.099777,0.000000,0.000000,0.000000,0.321976,-0.384923,-0.251105,0.125084,-0.364952,-0.252330,0.223530,-0.374937,-0.251717,0.195253,-0.405673,-0.224526,0.218243,-0.416521,-0.159824,0.249977,-0.413510,-0.220711
2026-07-16 15:41:19.229,234.199777,0.000000,0.000000,0.000000,0.321839,-0.382843,-0.250663,0.125013,-0.361856,-0.251903,0.223426,-0.372350,-0.251283,0.195116,-0.403594,-0.224084,0.217918,-0.415458,-0.158688,0.250629,-0.411629,-0.220287
2026-07-16 15:41:19.329,234.299777,0.000000,0.000000,0.000000,0.322045,-0.385963,-0.251326,0.125219,-0.364975,-0.252566,0.223632,-0.375469,-0.251946,0.195322,-0.406713,-0.224748,0.218124,-0.418577,-0.159352,0.250045,-0.414549,-0.220932
2026-07-16 15:41:19.429,234.399776,0.000000,0.000000,0.000000,0.322182,-0.388042,-0.251768,0.125357,-0.367055,-0.253008,0.223770,-0.377548,-0.252388,0.195460,-0.408792,-0.225190,0.218270,-0.420695,-0.158989,0.250183,-0.416629,-0.221375
2026-07-16 15:41:19.529,234.499776,0.000000,0.000000,0.000000,0.321770,-0.381804,-0.250442,0.124878,-0.361833,-0.251667,0.223324,-0.371818,-0.251054,0.195047,-0.402554,-0.223863,0.217661,-0.415435,-0.157775,0.249779,-0.410430,-0.219234
2026-07-16 15:41:19.629,234.599776,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125222,-0.367031,-0.252772,0.223668,-0.377017,-0.252160,0.195391,-0.407752,-0.224969,0.217226,-0.420437,-0.158863,0.250114,-0.415589,-0.221154
2026-07-16 15:41:19.729,234.699776,0.000000,0.000000,0.000000,0.321661,-0.385876,-0.251092,0.125084,-0.364952,-0.252330,0.223373,-0.375414,-0.251711,0.195253,-0.405673,-0.224526,0.217097,-0.418396,-0.157618,0.249985,-0.413549,-0.219897
2026-07-16 15:41:19.829,234.799776,0.000000,0.000000,0.000000,0.321976,-0.384923,-0.251105,0.125084,-0.364952,-0.252330,0.223530,-0.374937,-0.251717,0.196036,-0.405870,-0.224544,0.217300,-0.417457,-0.156699,0.249985,-0.413549,-0.219897
2026-07-16 15:41:19.929,234.899776,0.000000,0.000000,0.000000,0.322182,-0.388042,-0.251768,0.125290,-0.368071,-0.252993,0.223736,-0.378056,-0.252381,0.195460,-0.408792,-0.225190,0.216726,-0.420380,-0.157345,0.250191,-0.416668,-0.220560
2026-07-16 15:41:20.029,234.999776,0.000000,0.000000,0.000000,0.321524,-0.383797,-0.250650,0.124946,-0.362872,-0.251888,0.223235,-0.373334,-0.251269,0.195907,-0.403830,-0.223294,0.216972,-0.412286,-0.155087,0.250084,-0.410498,-0.219427
2026-07-16 15:41:20.129,235.099776,0.000000,0.000000,0.000000,0.321730,-0.386916,-0.251313,0.125153,-0.365991,-0.252551,0.223441,-0.376454,-0.251932,0.196113,-0.406949,-0.223957,0.216403,-0.415247,-0.154925,0.250290,-0.413617,-0.220090
2026-07-16 15:41:20.229,235.199776,0.000000,0.000000,0.000000,0.321524,-0.383797,-0.250650,0.124946,-0.362872,-0.251888,0.223235,-0.373334,-0.251269,0.195907,-0.403830,-0.223294,0.216398,-0.411188,-0.153335,0.250084,-0.410498,-0.219427
2026-07-16 15:41:20.329,235.299776,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125288,-0.366015,-0.252787,0.223701,-0.376509,-0.252167,0.196182,-0.407989,-0.224178,0.216681,-0.415386,-0.153411,0.250596,-0.413686,-0.220283
2026-07-16 15:41:20.429,235.399776,0.000000,0.000000,0.000000,0.321592,-0.384836,-0.250871,0.125015,-0.363912,-0.252109,0.223304,-0.374374,-0.251490,0.196141,-0.403880,-0.223492,0.216483,-0.412306,-0.151939,0.250389,-0.410567,-0.219619
2026-07-16 15:41:20.529,235.499775,0.000000,0.000000,0.000000,0.321524,-0.383797,-0.250650,0.124955,-0.362913,-0.251057,0.223239,-0.373355,-0.250853,0.196072,-0.402840,-0.223271,0.215639,-0.411108,-0.150891,0.250321,-0.409527,-0.219398
2026-07-16 15:41:20.629,235.599775,0.000000,0.000000,0.000000,0.321976,-0.384923,-0.251105,0.125084,-0.364952,-0.252330,0.223530,-0.374937,-0.251717,0.196210,-0.404920,-0.223713,0.215976,-0.412248,-0.150401,0.249666,-0.411407,-0.219823
2026-07-16 15:41:20.729,235.699775,0.000000,0.000000,0.000000,0.321730,-0.386916,-0.251313,0.125161,-0.366032,-0.251720,0.223446,-0.376474,-0.251516,0.196905,-0.407186,-0.223167,0.215853,-0.414266,-0.150745,0.249971,-0.411475,-0.220016
2026-07-16 15:41:20.829,235.799775,0.000000,0.000000,0.000000,0.321976,-0.384923,-0.251105,0.125084,-0.364952,-0.252330,0.223530,-0.374937,-0.251717,0.197002,-0.405157,-0.222922,0.215008,-0.413068,-0.149698,0.250695,-0.410635,-0.219812
2026-07-16 15:41:20.929,235.899775,0.000000,0.000000,0.000000,0.321386,-0.381717,-0.250208,0.124809,-0.360793,-0.251445,0.223097,-0.371255,-0.250827,0.196727,-0.400998,-0.222037,0.214924,-0.407931,-0.148689,0.249391,-0.407248,-0.218938
2026-07-16 15:41:21.029,235.999775,0.000000,0.000000,0.000000,0.321867,-0.388995,-0.251755,0.125299,-0.368111,-0.252162,0.223583,-0.378553,-0.251959,0.197208,-0.408276,-0.223585,0.214628,-0.415050,-0.149409,0.250108,-0.413555,-0.220458
2026-07-16 15:41:21.129,236.099775,0.000000,0.000000,0.000000,0.321770,-0.381804,-0.250442,0.124944,-0.360816,-0.251682,0.223357,-0.371310,-0.251062,0.196796,-0.402038,-0.222258,0.214216,-0.408811,-0.148083,0.249696,-0.407316,-0.219131
2026-07-16 15:41:21.229,236.199775,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125296,-0.366055,-0.251955,0.223705,-0.376529,-0.251751,0.197140,-0.407236,-0.223364,0.214560,-0.414010,-0.149188,0.249812,-0.413526,-0.219448
2026-07-16 15:41:21.329,236.299775,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125222,-0.367031,-0.252772,0.223668,-0.377017,-0.252160,0.197140,-0.407236,-0.223364,0.213578,-0.414752,-0.150105,0.250048,-0.412554,-0.219419
2026-07-16 15:41:21.429,236.399775,0.000000,0.000000,0.000000,0.322251,-0.389082,-0.251989,0.125359,-0.369111,-0.253214,0.223805,-0.379096,-0.252602,0.197277,-0.409316,-0.223806,0.213518,-0.417771,-0.151479,0.249950,-0.415605,-0.219891
2026-07-16 15:41:21.529,236.499774,0.000000,0.000000,0.000000,0.321661,-0.385876,-0.251092,0.125084,-0.364952,-0.252330,0.223373,-0.375414,-0.251711,0.196836,-0.406146,-0.222946,0.213423,-0.412594,-0.151280,0.250703,-0.410675,-0.218995
2026-07-16 15:41:21.629,236.599774,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125222,-0.367031,-0.252772,0.223668,-0.377017,-0.252160,0.196974,-0.408226,-0.223388,0.213553,-0.414634,-0.152531,0.250604,-0.413726,-0.219466
2026-07-16 15:41:21.729,236.699774,0.000000,0.000000,0.000000,0.321839,-0.382843,-0.250663,0.124946,-0.362872,-0.251888,0.223393,-0.372858,-0.251275,0.196699,-0.404067,-0.222504,0.213856,-0.411574,-0.153401,0.250565,-0.408595,-0.218552
2026-07-16 15:41:21.829,236.799774,0.000000,0.000000,0.000000,0.321455,-0.382757,-0.250429,0.124878,-0.361833,-0.251667,0.223166,-0.372295,-0.251048,0.195838,-0.402790,-0.223073,0.213779,-0.410495,-0.153988,0.250252,-0.408487,-0.219177
2026-07-16 15:41:21.929,236.899774,0.000000,0.000000,0.000000,0.322182,-0.388042,-0.251768,0.125290,-0.368071,-0.252993,0.223736,-0.378056,-0.252381,0.196416,-0.408039,-0.224376,0.214768,-0.417832,-0.157062,0.250664,-0.414726,-0.220504
2026-07-16 15:41:22.029,236.999774,0.000000,0.000000,0.000000,0.321936,-0.390035,-0.251976,0.125359,-0.369111,-0.253214,0.223648,-0.379573,-0.252595,0.196320,-0.410068,-0.224621,0.215802,-0.418051,-0.157994,0.250260,-0.417708,-0.220781
2026-07-16 15:41:22.129,237.099774,0.000000,0.000000,0.000000,0.322429,-0.386049,-0.251560,0.125222,-0.367031,-0.252772,0.223825,-0.376540,-0.252166,0.196182,-0.407989,-0.224178,0.215273,-0.417890,-0.158585,0.250241,-0.415143,-0.220325
2026-07-16 15:41:22.229,237.199774,0.000000,0.000000,0.000000,0.321936,-0.390035,-0.251976,0.125359,-0.369111,-0.253214,0.223648,-0.379573,-0.252595,0.196155,-0.411058,-0.224644,0.216175,-0.420089,-0.160656,0.250497,-0.416737,-0.220753
2026-07-16 15:41:22.329,237.299774,0.000000,0.000000,0.000000,0.321839,-0.382843,-0.250663,0.124946,-0.362872,-0.251888,0.223393,-0.372858,-0.251275,0.195899,-0.403791,-0.224102,0.215570,-0.414829,-0.159440,0.249847,-0.411470,-0.219455
2026-07-16 15:41:22.429,237.399774,0.000000,0.000000,0.000000,0.321661,-0.385876,-0.251092,0.125084,-0.364952,-0.252330,0.223373,-0.375414,-0.251711,0.196036,-0.405870,-0.224544,0.216479,-0.417066,-0.160704,0.249985,-0.413549,-0.219897
2026-07-16 15:41:22.529,237.499774,0.000000,0.000000,0.000000,0.322114,-0.387002,-0.251547,0.125222,-0.367031,-0.252772,0.223668,-0.377017,-0.252160,0.196174,-0.407950,-0.224986,0.216802,-0.418128,-0.161843,0.250123,-0.415628,-0.220339
2026-07-16 15:41:22.629,237.599773,0.000000,0.000000,0.000000,0.321632,-0.379724,-0.250000,0.124674,-0.360770,-0.251209,0.223153,-0.370247,-0.250604,0.195536,-0.401701,-0.222654,0.216899,-0.411986,-0.161226,0.249641,-0.408350,-0.218792
2026-07-16 15:41:22.729,237.699773,0.000000,0.000000,0.000000,0.321839,-0.382843,-0.250663,0.124946,-0.362872,-0.251888,0.223393,-0.372858,-0.251275,0.195742,-0.404820,-0.223317,0.217105,-0.415106,-0.161889,0.249847,-0.411470,-0.219455
2026-07-16 15:41:22.829,237.799773,0.000000,0.000000,0.000000,0.321976,-0.384923,-0.251105,0.125084,-0.364952,-0.252330,0.223530,-0.374937,-0.251717,0.196036,-0.405870,-0.224544,0.217242,-0.417185,-0.162331,0.250222,-0.412578,-0.219869
2026-07-16 15:41:22.929,237.899773,0.000000,0.000000,0.000000,0.321484,-0.388909,-0.251521,0.125222,-0.367031,-0.252772,0.223353,-0.377970,-0.252146,0.196182,-0.407989,-0.224178,0.217956,-0.420400,-0.163701,0.250123,-0.415628,-0.220339
2026-07-16 15:41:23.029,237.999773,0.000000,0.000000,0.000000,0.321386,-0.381717,-0.250208,0.124809,-0.360793,-0.251445,0.223097,-0.371255,-0.250827,0.195770,-0.401751,-0.222852,0.217739,-0.413184,-0.162269,0.249946,-0.408419,-0.218984
2026-07-16 15:41:23.129,238.099773,0.000000,0.000000,0.000000,0.321661,-0.385876,-0.251092,0.125084,-0.364952,-0.252330,0.223373,-0.375414,-0.251711,0.196045,-0.405910,-0.223736,0.218794,-0.417539,-0.163171,0.249431,-0.412378,-0.219851
