Format Version,1.23,Take Name,MDC_data_1784277988,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-17 06:46:39 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-17 18:49:58.433,199.399812,0.000000,0.000000,0.000000,0.325183,-0.376267,-0.256736,0.126307,-0.355679,-0.257261,0.225745,-0.365973,-0.256999,0.196521,-0.398239,-0.232010,0.222256,-0.410199,-0.170963,0.252271,-0.403921,-0.226521
2026-07-17 18:49:58.533,199.499812,0.000000,0.000000,0.000000,0.325831,-0.384475,-0.258597,0.126946,-0.363836,-0.259967,0.226388,-0.374155,-0.259282,0.197169,-0.406447,-0.233871,0.222904,-0.418407,-0.172824,0.252701,-0.413105,-0.228423
2026-07-17 18:49:58.633,199.599812,0.000000,0.000000,0.000000,0.324965,-0.378254,-0.256969,0.126379,-0.356654,-0.258338,0.225672,-0.367454,-0.257654,0.196602,-0.399265,-0.232242,0.222516,-0.410246,-0.171079,0.252243,-0.405435,-0.226774
2026-07-17 18:49:58.733,199.699811,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.126517,-0.356718,-0.257727,0.225931,-0.367518,-0.257464,0.196683,-0.400291,-0.232475,0.222238,-0.413230,-0.171545,0.252433,-0.405973,-0.226986
2026-07-17 18:49:58.833,199.799811,0.000000,0.000000,0.000000,0.325669,-0.382423,-0.258132,0.126832,-0.360770,-0.259503,0.226250,-0.371596,-0.258817,0.197007,-0.404395,-0.233406,0.222562,-0.417334,-0.172476,0.252757,-0.410077,-0.227917
2026-07-17 18:49:58.933,199.899811,0.000000,0.000000,0.000000,0.325183,-0.376267,-0.256736,0.127135,-0.355849,-0.257281,0.226159,-0.366058,-0.257008,0.196521,-0.398239,-0.232010,0.222256,-0.410199,-0.170963,0.252054,-0.404897,-0.226562
2026-07-17 18:49:59.033,199.999811,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.127450,-0.359901,-0.259056,0.226478,-0.370136,-0.258361,0.196989,-0.401352,-0.232907,0.222768,-0.413374,-0.170964,0.252595,-0.408025,-0.227452
2026-07-17 18:49:59.133,200.099811,0.000000,0.000000,0.000000,0.324965,-0.378254,-0.256969,0.127216,-0.356875,-0.257513,0.226090,-0.367564,-0.257241,0.196602,-0.399265,-0.232242,0.222166,-0.412254,-0.170501,0.252352,-0.404947,-0.226754
2026-07-17 18:49:59.233,200.199811,0.000000,0.000000,0.000000,0.325532,-0.385436,-0.258598,0.126946,-0.363836,-0.259967,0.226239,-0.374636,-0.259282,0.197169,-0.406447,-0.233871,0.222733,-0.419436,-0.172129,0.252701,-0.413105,-0.228423
2026-07-17 18:49:59.333,200.299811,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.127450,-0.359901,-0.259056,0.226478,-0.370136,-0.258361,0.196845,-0.402343,-0.232940,0.222589,-0.414353,-0.171081,0.252595,-0.408025,-0.227452
2026-07-17 18:49:59.433,200.399811,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.126679,-0.358770,-0.258192,0.225943,-0.370051,-0.257929,0.196845,-0.402343,-0.232940,0.222768,-0.413374,-0.170964,0.252378,-0.409001,-0.227492
2026-07-17 18:49:59.533,200.499811,0.000000,0.000000,0.000000,0.325563,-0.376331,-0.256968,0.127216,-0.356875,-0.257513,0.226390,-0.366603,-0.257241,0.196602,-0.399265,-0.232242,0.222346,-0.411275,-0.170383,0.252135,-0.405923,-0.226794
2026-07-17 18:49:59.633,200.599811,0.000000,0.000000,0.000000,0.325183,-0.376267,-0.256736,0.126298,-0.355628,-0.258105,0.225740,-0.365947,-0.257421,0.196521,-0.398239,-0.232010,0.222444,-0.409270,-0.170033,0.252271,-0.403921,-0.226521
2026-07-17 18:49:59.733,200.699811,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.126622,-0.359731,-0.259036,0.226064,-0.370051,-0.258351,0.196845,-0.402343,-0.232940,0.222589,-0.414353,-0.171081,0.252378,-0.409001,-0.227492
2026-07-17 18:49:59.833,200.799810,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127346,-0.356888,-0.257746,0.226345,-0.367603,-0.257474,0.196683,-0.400291,-0.232475,0.222516,-0.411811,-0.170557,0.252433,-0.405973,-0.226986
2026-07-17 18:49:59.933,200.899810,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.127288,-0.357849,-0.258590,0.226167,-0.368564,-0.257896,0.196683,-0.400291,-0.232475,0.222516,-0.411811,-0.170557,0.252216,-0.406949,-0.227027
2026-07-17 18:50:00.033,200.999810,0.000000,0.000000,0.000000,0.325426,-0.379345,-0.257434,0.126493,-0.359719,-0.258802,0.225959,-0.369532,-0.258118,0.196619,-0.402308,-0.232741,0.221711,-0.413164,-0.170830,0.252297,-0.407975,-0.227260
2026-07-17 18:50:00.133,201.099810,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.126622,-0.359731,-0.259036,0.226064,-0.370051,-0.258351,0.196845,-0.402343,-0.232940,0.221971,-0.413210,-0.170945,0.252378,-0.409001,-0.227492
2026-07-17 18:50:00.233,201.199810,0.000000,0.000000,0.000000,0.325669,-0.382423,-0.258132,0.127670,-0.360992,-0.258677,0.226669,-0.371707,-0.258404,0.197007,-0.404395,-0.233406,0.221954,-0.416242,-0.171528,0.252540,-0.411053,-0.227958
2026-07-17 18:50:00.333,201.299810,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.126508,-0.356666,-0.258572,0.225926,-0.367493,-0.257887,0.196683,-0.400291,-0.232475,0.221809,-0.411158,-0.170480,0.252216,-0.406949,-0.227027
2026-07-17 18:50:00.433,201.399810,0.000000,0.000000,0.000000,0.325127,-0.380306,-0.257434,0.127320,-0.359888,-0.258821,0.226223,-0.370097,-0.258128,0.196764,-0.401317,-0.232708,0.221899,-0.412234,-0.169899,0.252297,-0.407975,-0.227260
2026-07-17 18:50:00.533,201.499810,0.000000,0.000000,0.000000,0.325588,-0.381397,-0.257899,0.126799,-0.358731,-0.259272,0.226193,-0.370064,-0.258585,0.196926,-0.403369,-0.233173,0.221882,-0.415265,-0.170483,0.252459,-0.410027,-0.227725
2026-07-17 18:50:00.633,201.599810,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.127508,-0.358940,-0.258212,0.226507,-0.369655,-0.257939,0.196845,-0.402343,-0.232940,0.221980,-0.413260,-0.170131,0.252378,-0.409001,-0.227492
2026-07-17 18:50:00.733,201.699810,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.126622,-0.359731,-0.259036,0.225915,-0.370532,-0.258351,0.196045,-0.402179,-0.232921,0.221801,-0.414239,-0.170250,0.252378,-0.409001,-0.227492
2026-07-17 18:50:00.833,201.799809,0.000000,0.000000,0.000000,0.325264,-0.377293,-0.256969,0.126379,-0.356654,-0.258338,0.225821,-0.366973,-0.257653,0.196602,-0.399265,-0.232242,0.221558,-0.411161,-0.169552,0.252135,-0.405923,-0.226794
2026-07-17 18:50:00.933,201.899809,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.127297,-0.357901,-0.257746,0.226171,-0.368590,-0.257474,0.195883,-0.400127,-0.232456,0.221461,-0.413166,-0.169903,0.252216,-0.406949,-0.227027
2026-07-17 18:50:01.033,201.999809,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.126631,-0.359783,-0.258192,0.226069,-0.370077,-0.257929,0.196045,-0.402179,-0.232921,0.221801,-0.414239,-0.170250,0.252378,-0.409001,-0.227492
2026-07-17 18:50:01.133,202.099809,0.000000,0.000000,0.000000,0.325426,-0.379345,-0.257434,0.126541,-0.358706,-0.258803,0.225983,-0.369025,-0.258119,0.195964,-0.401153,-0.232689,0.221533,-0.414143,-0.170947,0.252297,-0.407975,-0.227260
2026-07-17 18:50:01.233,202.199809,0.000000,0.000000,0.000000,0.325370,-0.383384,-0.258132,0.127621,-0.362005,-0.258677,0.226495,-0.372694,-0.258404,0.196207,-0.404231,-0.233387,0.221776,-0.417221,-0.171645,0.252540,-0.411053,-0.227958
2026-07-17 18:50:01.333,202.299809,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127459,-0.359953,-0.258211,0.226333,-0.370642,-0.257939,0.196045,-0.402179,-0.232921,0.221792,-0.414189,-0.171063,0.252160,-0.409976,-0.227533
2026-07-17 18:50:01.433,202.399809,0.000000,0.000000,0.000000,0.325183,-0.376267,-0.256736,0.127135,-0.355849,-0.257281,0.226159,-0.366058,-0.257008,0.195578,-0.399067,-0.232024,0.221468,-0.410086,-0.170132,0.252054,-0.404897,-0.226562
2026-07-17 18:50:01.533,202.499809,0.000000,0.000000,0.000000,0.325183,-0.376267,-0.256736,0.127184,-0.354836,-0.257281,0.226183,-0.365551,-0.257008,0.195578,-0.399067,-0.232024,0.221468,-0.410086,-0.170132,0.252054,-0.404897,-0.226562
2026-07-17 18:50:01.633,202.599809,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127337,-0.356836,-0.258592,0.226341,-0.367577,-0.257897,0.195740,-0.401119,-0.232490,0.221452,-0.413117,-0.170715,0.251998,-0.407925,-0.227068
2026-07-17 18:50:01.733,202.699809,0.000000,0.000000,0.000000,0.325077,-0.370175,-0.255572,0.125941,-0.349484,-0.256944,0.225509,-0.359830,-0.256258,0.195173,-0.393937,-0.230861,0.221054,-0.404906,-0.169781,0.251431,-0.400743,-0.225439
2026-07-17 18:50:01.833,202.799809,0.000000,0.000000,0.000000,0.325831,-0.384475,-0.258597,0.127783,-0.364057,-0.259142,0.226807,-0.374266,-0.258870,0.196226,-0.407274,-0.233886,0.221928,-0.419223,-0.172922,0.252484,-0.414081,-0.228464
2026-07-17 18:50:01.933,202.899808,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.127248,-0.358913,-0.257746,0.226147,-0.369097,-0.257474,0.195740,-0.401119,-0.232490,0.221621,-0.412088,-0.171410,0.252216,-0.406949,-0.227027
2026-07-17 18:50:02.033,202.999808,0.000000,0.000000,0.000000,0.325370,-0.383384,-0.258132,0.127670,-0.360992,-0.258677,0.226520,-0.372188,-0.258405,0.196064,-0.405222,-0.233420,0.221767,-0.417171,-0.172457,0.252322,-0.412028,-0.227999
2026-07-17 18:50:02.133,203.099808,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.126631,-0.359783,-0.258192,0.226069,-0.370077,-0.257929,0.195902,-0.403170,-0.232955,0.221605,-0.415119,-0.171991,0.252160,-0.409976,-0.227533
2026-07-17 18:50:02.233,203.199808,0.000000,0.000000,0.000000,0.326194,-0.378493,-0.257221,0.127346,-0.356888,-0.257746,0.226770,-0.367690,-0.257484,0.195740,-0.401119,-0.232490,0.220470,-0.413884,-0.171624,0.252216,-0.406949,-0.227027
2026-07-17 18:50:02.333,203.299808,0.000000,0.000000,0.000000,0.325183,-0.376267,-0.256736,0.126307,-0.355679,-0.257261,0.225745,-0.365973,-0.256999,0.195578,-0.399067,-0.232024,0.220485,-0.410852,-0.171042,0.251836,-0.405873,-0.226603
2026-07-17 18:50:02.433,203.399808,0.000000,0.000000,0.000000,0.325912,-0.385500,-0.258830,0.127855,-0.365031,-0.260219,0.226883,-0.375266,-0.259524,0.196164,-0.409292,-0.234152,0.221214,-0.420086,-0.173136,0.252782,-0.414131,-0.228656
2026-07-17 18:50:02.533,203.499808,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.126622,-0.359731,-0.259036,0.226064,-0.370051,-0.258351,0.195902,-0.403170,-0.232955,0.220987,-0.413977,-0.171856,0.252378,-0.409001,-0.227492
2026-07-17 18:50:02.633,203.599808,0.000000,0.000000,0.000000,0.325588,-0.381397,-0.257899,0.127589,-0.359966,-0.258444,0.226588,-0.370681,-0.258172,0.195184,-0.404033,-0.233169,0.221068,-0.415003,-0.172089,0.252241,-0.411003,-0.227766
2026-07-17 18:50:02.733,203.699808,0.000000,0.000000,0.000000,0.325669,-0.382423,-0.258132,0.126784,-0.361783,-0.259501,0.226226,-0.372103,-0.258817,0.196064,-0.405222,-0.233420,0.220803,-0.418037,-0.171744,0.252322,-0.412028,-0.227999
2026-07-17 18:50:02.833,203.799808,0.000000,0.000000,0.000000,0.325426,-0.379345,-0.257434,0.127378,-0.358927,-0.257979,0.226402,-0.369136,-0.257706,0.195821,-0.402144,-0.232722,0.220737,-0.413980,-0.170929,0.252188,-0.408463,-0.227280
2026-07-17 18:50:02.933,203.899807,0.000000,0.000000,0.000000,0.325021,-0.374215,-0.256271,0.127022,-0.352784,-0.256816,0.226021,-0.363499,-0.256543,0.195416,-0.397015,-0.231559,0.220155,-0.409829,-0.169883,0.251674,-0.403821,-0.226137
2026-07-17 18:50:03.033,203.999807,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.126508,-0.356666,-0.258572,0.225926,-0.367493,-0.257887,0.195740,-0.401119,-0.232490,0.221461,-0.413166,-0.169903,0.252433,-0.405973,-0.226986
2026-07-17 18:50:03.133,204.099807,0.000000,0.000000,0.000000,0.325669,-0.382423,-0.258132,0.127661,-0.360940,-0.259522,0.226665,-0.371681,-0.258827,0.196064,-0.405222,-0.233420,0.221785,-0.417270,-0.170834,0.252540,-0.411053,-0.227958
2026-07-17 18:50:03.233,204.199807,0.000000,0.000000,0.000000,0.325289,-0.382358,-0.257900,0.126703,-0.360758,-0.259269,0.225996,-0.371558,-0.258584,0.195983,-0.404197,-0.233188,0.221891,-0.415315,-0.169670,0.252241,-0.411003,-0.227766
2026-07-17 18:50:03.333,204.299807,0.000000,0.000000,0.000000,0.325264,-0.377293,-0.256969,0.127216,-0.356875,-0.257513,0.226240,-0.367084,-0.257241,0.195659,-0.400092,-0.232257,0.221210,-0.413169,-0.168979,0.252135,-0.405923,-0.226794
2026-07-17 18:50:03.433,204.399807,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127346,-0.356888,-0.257746,0.226345,-0.367603,-0.257474,0.195740,-0.401119,-0.232490,0.221300,-0.414244,-0.168402,0.252216,-0.406949,-0.227027
2026-07-17 18:50:03.533,204.499807,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.127508,-0.358940,-0.258212,0.226507,-0.369655,-0.257939,0.195902,-0.403170,-0.232955,0.221828,-0.414388,-0.167813,0.252378,-0.409001,-0.227492
2026-07-17 18:50:03.633,204.599807,0.000000,0.000000,0.000000,0.325264,-0.377293,-0.256969,0.127216,-0.356875,-0.257513,0.226240,-0.367084,-0.257241,0.195659,-0.400092,-0.232257,0.221407,-0.412289,-0.167237,0.252135,-0.405923,-0.226794
2026-07-17 18:50:03.733,204.699807,0.000000,0.000000,0.000000,0.325102,-0.375241,-0.256503,0.127054,-0.354823,-0.257048,0.226078,-0.365032,-0.256776,0.195497,-0.398041,-0.231792,0.221245,-0.410237,-0.166771,0.251973,-0.403871,-0.226329
2026-07-17 18:50:03.833,204.799807,0.000000,0.000000,0.000000,0.325183,-0.376267,-0.256736,0.127135,-0.355849,-0.257281,0.226159,-0.366058,-0.257008,0.195721,-0.398075,-0.231991,0.221147,-0.412242,-0.167126,0.252054,-0.404897,-0.226562
2026-07-17 18:50:03.933,204.899806,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.127248,-0.358913,-0.257746,0.226147,-0.369097,-0.257474,0.195740,-0.401119,-0.232490,0.221497,-0.413364,-0.166658,0.252216,-0.406949,-0.227027
2026-07-17 18:50:04.033,204.999806,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.126631,-0.359783,-0.258192,0.226069,-0.370077,-0.257929,0.195902,-0.403170,-0.232955,0.221658,-0.415416,-0.167123,0.253182,-0.409166,-0.227511
2026-07-17 18:50:04.133,205.099806,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127297,-0.357901,-0.257746,0.226321,-0.368110,-0.257474,0.195883,-0.400127,-0.232456,0.221497,-0.413364,-0.166658,0.252216,-0.406949,-0.227027
2026-07-17 18:50:04.233,205.199806,0.000000,0.000000,0.000000,0.325588,-0.381397,-0.257899,0.127540,-0.360979,-0.258444,0.226564,-0.371188,-0.258172,0.196126,-0.403205,-0.233154,0.221918,-0.415463,-0.167233,0.253045,-0.411167,-0.227785
2026-07-17 18:50:04.333,205.299806,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.126469,-0.357731,-0.257726,0.225757,-0.368505,-0.257464,0.195883,-0.400127,-0.232456,0.221497,-0.413364,-0.166658,0.252216,-0.406949,-0.227027
2026-07-17 18:50:04.433,205.399806,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127459,-0.359953,-0.258211,0.226333,-0.370642,-0.257939,0.195902,-0.403170,-0.232955,0.221658,-0.415416,-0.167123,0.253182,-0.409166,-0.227511
2026-07-17 18:50:04.533,205.499806,0.000000,0.000000,0.000000,0.325644,-0.377357,-0.257201,0.127337,-0.356836,-0.258592,0.226490,-0.367097,-0.257896,0.195740,-0.401119,-0.232490,0.221318,-0.414343,-0.166781,0.253021,-0.407114,-0.227046
2026-07-17 18:50:04.633,205.599806,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127346,-0.356888,-0.257746,0.226345,-0.367603,-0.257474,0.195740,-0.401119,-0.232490,0.221497,-0.413364,-0.166658,0.253021,-0.407114,-0.227046
2026-07-17 18:50:04.733,205.699806,0.000000,0.000000,0.000000,0.325426,-0.379345,-0.257434,0.126541,-0.358706,-0.258803,0.225983,-0.369025,-0.258119,0.195821,-0.402144,-0.232722,0.221578,-0.414390,-0.166891,0.252297,-0.407975,-0.227260
2026-07-17 18:50:04.833,205.799806,0.000000,0.000000,0.000000,0.325183,-0.376267,-0.256736,0.127184,-0.354836,-0.257281,0.226183,-0.365551,-0.257008,0.195578,-0.399067,-0.232024,0.221335,-0.411312,-0.166193,0.252859,-0.405062,-0.226581
2026-07-17 18:50:04.933,205.899806,0.000000,0.000000,0.000000,0.324884,-0.377228,-0.256736,0.127135,-0.355849,-0.257281,0.226009,-0.366538,-0.257008,0.195578,-0.399067,-0.232024,0.221156,-0.412291,-0.166316,0.252859,-0.405062,-0.226581
2026-07-17 18:50:05.033,205.999805,0.000000,0.000000,0.000000,0.325588,-0.381397,-0.257899,0.127589,-0.359966,-0.258444,0.226588,-0.370681,-0.258172,0.195983,-0.404197,-0.233188,0.220944,-0.416279,-0.167337,0.253263,-0.410192,-0.227744
2026-07-17 18:50:05.133,206.099805,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.126460,-0.357680,-0.258571,0.225902,-0.367999,-0.257886,0.195740,-0.401119,-0.232490,0.220879,-0.412222,-0.166516,0.252216,-0.406949,-0.227027
2026-07-17 18:50:05.233,206.199805,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127297,-0.357901,-0.257746,0.226321,-0.368110,-0.257474,0.195740,-0.401119,-0.232490,0.220524,-0.414180,-0.166762,0.252802,-0.408089,-0.227087
2026-07-17 18:50:05.333,206.299805,0.000000,0.000000,0.000000,0.324560,-0.373124,-0.255806,0.126860,-0.350732,-0.256350,0.225710,-0.361928,-0.256078,0.195254,-0.394962,-0.231094,0.219597,-0.405903,-0.165101,0.252316,-0.401933,-0.225691
2026-07-17 18:50:05.433,206.399805,0.000000,0.000000,0.000000,0.325725,-0.378383,-0.257434,0.126541,-0.358706,-0.258803,0.226133,-0.368544,-0.258119,0.195821,-0.402144,-0.232722,0.220164,-0.413085,-0.166730,0.252079,-0.408951,-0.227301
2026-07-17 18:50:05.533,206.499805,0.000000,0.000000,0.000000,0.325426,-0.379345,-0.257434,0.126541,-0.358706,-0.258803,0.225983,-0.369025,-0.258119,0.195821,-0.402144,-0.232722,0.220164,-0.413085,-0.166730,0.252297,-0.407975,-0.227260
2026-07-17 18:50:05.633,206.599805,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.126670,-0.358718,-0.259038,0.226088,-0.369544,-0.258352,0.195902,-0.403170,-0.232955,0.220245,-0.414111,-0.166963,0.252378,-0.409001,-0.227492
2026-07-17 18:50:05.733,206.699805,0.000000,0.000000,0.000000,0.325482,-0.375305,-0.256736,0.126346,-0.354614,-0.258107,0.225914,-0.364960,-0.257421,0.195730,-0.398125,-0.231175,0.219300,-0.408864,-0.165890,0.251836,-0.405873,-0.226603
2026-07-17 18:50:05.833,206.799805,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.127499,-0.358888,-0.259057,0.226503,-0.369629,-0.258362,0.196054,-0.402229,-0.232106,0.219633,-0.413018,-0.166007,0.252160,-0.409976,-0.227533
2026-07-17 18:50:05.933,206.899805,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.126622,-0.359731,-0.259036,0.226064,-0.370051,-0.258351,0.196054,-0.402229,-0.232106,0.219633,-0.413018,-0.166007,0.252378,-0.409001,-0.227492
2026-07-17 18:50:06.033,206.999804,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.127459,-0.359953,-0.258211,0.226483,-0.370162,-0.257939,0.196054,-0.402229,-0.232106,0.218835,-0.412855,-0.165988,0.252160,-0.409976,-0.227533
2026-07-17 18:50:06.133,207.099804,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.126670,-0.358718,-0.259038,0.226088,-0.369544,-0.258352,0.196198,-0.401237,-0.232071,0.219010,-0.411875,-0.165864,0.252378,-0.409001,-0.227492
2026-07-17 18:50:06.233,207.199804,0.000000,0.000000,0.000000,0.325370,-0.383384,-0.258132,0.127621,-0.362005,-0.258677,0.226495,-0.372694,-0.258404,0.197016,-0.404445,-0.232590,0.218988,-0.414857,-0.167267,0.252540,-0.411053,-0.227958
2026-07-17 18:50:06.333,207.299804,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.127297,-0.357901,-0.257746,0.226171,-0.368590,-0.257474,0.196036,-0.399185,-0.231605,0.218839,-0.409773,-0.166213,0.251998,-0.407925,-0.227068
2026-07-17 18:50:06.433,207.399804,0.000000,0.000000,0.000000,0.325507,-0.380370,-0.257667,0.126631,-0.359783,-0.258192,0.226069,-0.370077,-0.257929,0.196054,-0.402229,-0.232106,0.219615,-0.412919,-0.167634,0.252160,-0.409976,-0.227533
2026-07-17 18:50:06.533,207.499804,0.000000,0.000000,0.000000,0.325912,-0.385500,-0.258830,0.127036,-0.364913,-0.259355,0.226474,-0.375207,-0.259092,0.197259,-0.407523,-0.233288,0.220020,-0.418049,-0.168797,0.252565,-0.415106,-0.228696
2026-07-17 18:50:06.633,207.599804,0.000000,0.000000,0.000000,0.325669,-0.382423,-0.258132,0.127621,-0.362005,-0.258677,0.226645,-0.372214,-0.258404,0.197016,-0.404445,-0.232590,0.219768,-0.414921,-0.168913,0.251735,-0.410888,-0.227939
2026-07-17 18:50:06.733,207.699804,0.000000,0.000000,0.000000,0.325968,-0.381461,-0.258132,0.127621,-0.362005,-0.258677,0.226795,-0.371733,-0.258404,0.197016,-0.404445,-0.232590,0.219759,-0.414871,-0.169727,0.251518,-0.411864,-0.227980
2026-07-17 18:50:06.833,207.799804,0.000000,0.000000,0.000000,0.325588,-0.381397,-0.257899,0.126703,-0.360758,-0.259269,0.226145,-0.371077,-0.258584,0.196935,-0.403419,-0.232357,0.220299,-0.414988,-0.169633,0.251437,-0.410838,-0.227747
2026-07-17 18:50:06.933,207.899804,0.000000,0.000000,0.000000,0.325127,-0.380306,-0.257434,0.126493,-0.359719,-0.258802,0.225810,-0.370012,-0.258118,0.196773,-0.401367,-0.231892,0.220225,-0.412447,-0.169107,0.251275,-0.408786,-0.227282
2026-07-17 18:50:07.033,207.999804,0.000000,0.000000,0.000000,0.325289,-0.382358,-0.257900,0.127540,-0.360979,-0.258444,0.226414,-0.371668,-0.258172,0.196926,-0.403369,-0.233173,0.220290,-0.414939,-0.170445,0.251437,-0.410838,-0.227747
2026-07-17 18:50:07.133,208.099803,0.000000,0.000000,0.000000,0.325183,-0.376267,-0.256736,0.127135,-0.355849,-0.257281,0.226159,-0.366058,-0.257008,0.196530,-0.398289,-0.231194,0.220681,-0.409972,-0.169301,0.251032,-0.405708,-0.226584
2026-07-17 18:50:07.233,208.199803,0.000000,0.000000,0.000000,0.326074,-0.387552,-0.259295,0.127189,-0.366913,-0.260665,0.226631,-0.377233,-0.259980,0.197421,-0.409575,-0.233753,0.221750,-0.420279,-0.171741,0.251923,-0.416994,-0.229143
2026-07-17 18:50:07.333,208.299803,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.126460,-0.357680,-0.258571,0.225902,-0.367999,-0.257886,0.196692,-0.400341,-0.231659,0.220834,-0.411974,-0.170578,0.251194,-0.407760,-0.227049
2026-07-17 18:50:07.433,208.399803,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127450,-0.359901,-0.259056,0.226329,-0.370616,-0.258361,0.196854,-0.402393,-0.232124,0.221792,-0.414189,-0.171063,0.251356,-0.409812,-0.227514
2026-07-17 18:50:07.533,208.499803,0.000000,0.000000,0.000000,0.325183,-0.376267,-0.256736,0.126298,-0.355628,-0.258105,0.225740,-0.365947,-0.257421,0.196521,-0.398239,-0.232010,0.221468,-0.410086,-0.170132,0.251032,-0.405708,-0.226584
2026-07-17 18:50:07.633,208.599803,0.000000,0.000000,0.000000,0.325669,-0.382423,-0.258132,0.127621,-0.362005,-0.258677,0.226645,-0.372214,-0.258404,0.197007,-0.404395,-0.233406,0.221954,-0.416242,-0.171528,0.251518,-0.411864,-0.227980
2026-07-17 18:50:07.733,208.699803,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.126460,-0.357680,-0.258571,0.225753,-0.368480,-0.257886,0.196692,-0.400341,-0.231659,0.222786,-0.410343,-0.170381,0.251194,-0.407760,-0.227049
2026-07-17 18:50:07.833,208.799803,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.126460,-0.357680,-0.258571,0.225902,-0.367999,-0.257886,0.196827,-0.399300,-0.232441,0.222597,-0.411272,-0.171312,0.251194,-0.407760,-0.227049
2026-07-17 18:50:07.933,208.899803,0.000000,0.000000,0.000000,0.325208,-0.381332,-0.257667,0.127450,-0.359901,-0.259056,0.226329,-0.370616,-0.258361,0.196854,-0.402393,-0.232124,0.223738,-0.412509,-0.171680,0.251356,-0.409812,-0.227514
2026-07-17 18:50:08.033,208.999803,0.000000,0.000000,0.000000,0.324908,-0.382293,-0.257667,0.127450,-0.359901,-0.259056,0.226179,-0.371097,-0.258361,0.196998,-0.401401,-0.232090,0.223738,-0.412509,-0.171680,0.251356,-0.409812,-0.227514
2026-07-17 18:50:08.133,209.099802,0.000000,0.000000,0.000000,0.325046,-0.379280,-0.257202,0.127297,-0.357901,-0.257746,0.226171,-0.368590,-0.257474,0.196692,-0.400341,-0.231659,0.223576,-0.410457,-0.171214,0.251194,-0.407760,-0.227049
2026-07-17 18:50:08.233,209.199802,0.000000,0.000000,0.000000,0.325345,-0.378319,-0.257201,0.127297,-0.357901,-0.257746,0.226321,-0.368110,-0.257474,0.196836,-0.399350,-0.231624,0.224374,-0.410620,-0.171233,0.251194,-0.407760,-0.227049
2026-07-17 18:50:08.333,209.299802,0.000000,0.000000,0.000000,0.325289,-0.382358,-0.257900,0.126703,-0.360758,-0.259269,0.225996,-0.371558,-0.258584,0.197079,-0.402427,-0.232322,0.224608,-0.413649,-0.172746,0.251654,-0.409862,-0.227706
