time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
6.0,11.647283579306057,49.52085305955847,58.9108805125911,118.90356455555003,201.42808374587457,212.37632657797033,208.25743089934
6.1000000000000005,11.599986436169658,49.506034548090845,59.213047760169324,116.70366460141828,201.6502101382013,212.43024700907588,208.07220116542905
6.2,11.611393467128154,49.40755464630265,59.686352106992665,112.28345042360947,202.0720701062293,212.71872153465338,208.0451809509076
6.300000000000001,11.668253500230307,49.2015306380105,60.29281010310391,105.0176506623258,202.63465364583337,213.5789973958334,208.10079687500001
6.4,11.754301848233991,48.88953407635225,60.99114880691129,95.32945802358837,203.3401770833332,214.98997916666644,208.27185937499996
6.5,11.851604624399046,48.498780347673126,61.73932481303529,84.02148785917841,204.11224167936982,216.7625634845018,208.47284508384143
6.6000000000000005,11.941917659462746,48.07539036487378,62.497048205613055,72.18517747714363,204.93191650336908,219.6212118585557,208.78596229831317
6.7,12.007929426990353,47.67300268462026,63.22813937749665,61.46043677419157,205.77165985576917,222.05543810096106,209.02794691506406
6.800000000000001,12.034280910198108,47.34045661695205,63.902584979648054,53.130036120291436,206.59798952907997,224.9190117187504,209.2861510959202
6.9,12.00829262495109,47.112014871018715,64.49816268768332,47.25333284267594,207.37783124999996,227.58843749999974,209.51026302083332
7.0,11.920374001558462,47.002301084207836,65.00154719600097,43.15569876279798,208.114790165165,229.1855292792787,209.63557929804801
7.1000000000000005,11.764134110530007,47.006492415129884,65.40884504438384,40.30860236646927,208.79960182584264,231.35321640917587,209.81296057174623
7.2,11.536248916943256,47.10466537899604,65.72554424852474,38.49080132851875,209.43646875,233.99669661458324,210.04892708333333
7.300000000000001,11.23616280112123,47.268148565754814,65.96590177748838,37.495860562799585,210.01018671231995,234.96478253600824,210.13715948109567
7.4,10.865714780106025,47.465717525927666,66.1518258033704,36.98033410625701,210.56938100961523,235.74638755341857,210.22699652777774
7.5,10.428766417261874,47.668186818266435,66.31133128120298,36.817937947788984,211.11549211014838,236.31223690181506,210.28425195957095
7.6000000000000005,9.930876350172452,47.85099825246312,66.47669104226095,37.29821303912631,211.65652742034308,236.36595159313728,210.28932230392158
7.7,9.379085771572708,47.99538910629888,66.68237527116806,38.472189852589885,212.2278645833334,235.90338541666662,210.08281250000002
