Format Version,1.23,Take Name,MDC_data_1784183413,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 04:30:23 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-07-16 16:32:58.361,154.999852,0.000000,0.000000,0.000000,0.308320,-0.388379,-0.256605,0.111583,-0.362227,-0.256439,0.209951,-0.375303,-0.256522,0.180994,-0.407556,-0.229021,0.208395,-0.418560,-0.170543,0.234440,-0.415598,-0.225365
2026-07-16 16:32:58.461,155.099852,0.000000,0.000000,0.000000,0.308741,-0.389490,-0.257070,0.111596,-0.365307,-0.256897,0.210168,-0.377398,-0.256983,0.181087,-0.409620,-0.229482,0.208702,-0.419649,-0.170891,0.234780,-0.416691,-0.225788
2026-07-16 16:32:58.561,155.199852,0.000000,0.000000,0.000000,0.308690,-0.396639,-0.258450,0.111953,-0.370486,-0.258285,0.210322,-0.383563,-0.258367,0.181541,-0.414826,-0.230832,0.208970,-0.425795,-0.173087,0.235305,-0.421914,-0.227134
2026-07-16 16:32:58.661,155.299852,0.000000,0.000000,0.000000,0.308459,-0.391477,-0.257297,0.111642,-0.366339,-0.257128,0.210051,-0.378908,-0.257212,0.181923,-0.410844,-0.229734,0.209313,-0.421799,-0.172067,0.234826,-0.417724,-0.226019
2026-07-16 16:32:58.761,155.399852,0.000000,0.000000,0.000000,0.308562,-0.393593,-0.256894,0.111655,-0.369419,-0.257586,0.210109,-0.381506,-0.257240,0.182016,-0.412909,-0.230195,0.209621,-0.422889,-0.172417,0.234919,-0.419788,-0.226480
2026-07-16 16:32:58.861,155.499852,0.000000,0.000000,0.000000,0.308470,-0.391528,-0.256432,0.111573,-0.367404,-0.256285,0.210022,-0.379466,-0.256359,0.181913,-0.410796,-0.230547,0.210318,-0.421015,-0.171977,0.234276,-0.416559,-0.225959
2026-07-16 16:32:58.961,155.599852,0.000000,0.000000,0.000000,0.308983,-0.394704,-0.257357,0.111828,-0.370469,-0.258050,0.210405,-0.382586,-0.257704,0.182109,-0.414974,-0.230657,0.210503,-0.425145,-0.172899,0.235011,-0.421853,-0.226942
2026-07-16 16:32:59.061,155.699852,0.000000,0.000000,0.000000,0.308926,-0.393620,-0.257992,0.111861,-0.368421,-0.257823,0.210393,-0.381020,-0.257908,0.182240,-0.412952,-0.230393,0.210241,-0.425087,-0.172781,0.234415,-0.419656,-0.226651
2026-07-16 16:32:59.161,155.799851,0.000000,0.000000,0.000000,0.308187,-0.393515,-0.256660,0.111689,-0.367372,-0.257359,0.209938,-0.380443,-0.257009,0.181970,-0.411876,-0.229965,0.211144,-0.422190,-0.173041,0.235120,-0.417784,-0.226211
2026-07-16 16:32:59.261,155.899851,0.000000,0.000000,0.000000,0.308598,-0.394574,-0.257989,0.111702,-0.370451,-0.257816,0.210150,-0.382513,-0.257902,0.182240,-0.412952,-0.230393,0.211020,-0.425230,-0.173613,0.235213,-0.419849,-0.226673
2026-07-16 16:32:59.361,155.999851,0.000000,0.000000,0.000000,0.308794,-0.398755,-0.258047,0.111887,-0.374581,-0.258739,0.210340,-0.386668,-0.258393,0.182425,-0.417082,-0.231315,0.212212,-0.428576,-0.174446,0.235398,-0.423979,-0.227595
2026-07-16 16:32:59.461,156.099851,0.000000,0.000000,0.000000,0.309023,-0.387503,-0.256843,0.111550,-0.364274,-0.256667,0.210286,-0.375889,-0.256755,0.181821,-0.408731,-0.230086,0.211785,-0.419236,-0.173183,0.234981,-0.414687,-0.225519
2026-07-16 16:32:59.561,156.199851,0.000000,0.000000,0.000000,0.308880,-0.392587,-0.257762,0.111735,-0.368404,-0.257589,0.210307,-0.380496,-0.257675,0.182183,-0.411871,-0.230976,0.212760,-0.423556,-0.174127,0.235166,-0.418817,-0.226442
2026-07-16 16:32:59.661,156.299851,0.000000,0.000000,0.000000,0.308562,-0.393593,-0.256894,0.111735,-0.368404,-0.257589,0.210149,-0.380999,-0.257241,0.182796,-0.413052,-0.231029,0.212750,-0.423508,-0.174940,0.234369,-0.418624,-0.226420
2026-07-16 16:32:59.761,156.399851,0.000000,0.000000,0.000000,0.308470,-0.391528,-0.256432,0.111642,-0.366339,-0.257128,0.210056,-0.378934,-0.256780,0.182703,-0.410987,-0.230568,0.213437,-0.421586,-0.175313,0.234276,-0.416559,-0.225959
2026-07-16 16:32:59.861,156.499851,0.000000,0.000000,0.000000,0.308331,-0.388431,-0.255740,0.111424,-0.364257,-0.256432,0.209877,-0.376344,-0.256086,0.182564,-0.407889,-0.229876,0.213298,-0.418488,-0.174621,0.234137,-0.413462,-0.225267
2026-07-16 16:32:59.961,156.599851,0.000000,0.000000,0.000000,0.308787,-0.390522,-0.257300,0.111642,-0.366339,-0.257128,0.210215,-0.378431,-0.257214,0.182703,-0.410987,-0.230568,0.214439,-0.420754,-0.176040,0.234276,-0.416559,-0.225959
2026-07-16 16:33:00.061,156.699851,0.000000,0.000000,0.000000,0.308141,-0.392483,-0.256430,0.111642,-0.366339,-0.257128,0.209892,-0.379411,-0.256779,0.182703,-0.410987,-0.230568,0.214428,-0.420706,-0.176854,0.234266,-0.416510,-0.226779
2026-07-16 16:33:00.161,156.799850,0.000000,0.000000,0.000000,0.308833,-0.391555,-0.257531,0.111768,-0.366357,-0.257362,0.210301,-0.378956,-0.257446,0.182750,-0.412019,-0.230799,0.214686,-0.420715,-0.177794,0.234312,-0.417542,-0.227010
2026-07-16 16:33:00.261,156.899850,0.000000,0.000000,0.000000,0.308366,-0.389412,-0.256835,0.111550,-0.364274,-0.256667,0.209958,-0.376843,-0.256751,0.182611,-0.408922,-0.230107,0.214537,-0.417570,-0.177917,0.234173,-0.414445,-0.226318
2026-07-16 16:33:00.361,156.999850,0.000000,0.000000,0.000000,0.308972,-0.394652,-0.258223,0.111828,-0.370469,-0.258050,0.210400,-0.382560,-0.258137,0.182978,-0.414622,-0.231474,0.214804,-0.423716,-0.180116,0.234461,-0.420689,-0.226882
2026-07-16 16:33:00.461,157.099850,0.000000,0.000000,0.000000,0.308516,-0.392561,-0.256663,0.111689,-0.367372,-0.257359,0.210102,-0.379966,-0.257011,0.182928,-0.411030,-0.230766,0.213653,-0.421401,-0.179504,0.234322,-0.417591,-0.226190
2026-07-16 16:33:00.561,157.199850,0.000000,0.000000,0.000000,0.308880,-0.392587,-0.257762,0.111735,-0.368404,-0.257589,0.210307,-0.380496,-0.257675,0.182975,-0.412063,-0.230997,0.214129,-0.420436,-0.180347,0.234369,-0.418624,-0.226420
2026-07-16 16:33:00.661,157.299850,0.000000,0.000000,0.000000,0.308972,-0.394652,-0.258223,0.111748,-0.371484,-0.258047,0.210360,-0.383068,-0.258135,0.183858,-0.414319,-0.231480,0.213199,-0.423235,-0.181702,0.233664,-0.420496,-0.226860
2026-07-16 16:33:00.761,157.399850,0.000000,0.000000,0.000000,0.308412,-0.390444,-0.257066,0.111676,-0.364292,-0.256901,0.210044,-0.377368,-0.256983,0.183627,-0.409157,-0.230326,0.213187,-0.417098,-0.180449,0.233432,-0.415334,-0.225707
2026-07-16 16:33:00.861,157.499850,0.000000,0.000000,0.000000,0.308844,-0.391606,-0.256665,0.111609,-0.368387,-0.257355,0.210227,-0.379996,-0.257010,0.183719,-0.411222,-0.230788,0.212257,-0.419898,-0.181804,0.233525,-0.417398,-0.226168
2026-07-16 16:33:00.961,157.599850,0.000000,0.000000,0.000000,0.308459,-0.391477,-0.257297,0.111563,-0.367354,-0.257124,0.210011,-0.379416,-0.257211,0.183673,-0.410189,-0.230557,0.212211,-0.418866,-0.181573,0.233479,-0.416366,-0.225937
2026-07-16 16:33:01.061,157.699850,0.000000,0.000000,0.000000,0.308412,-0.390444,-0.257066,0.111517,-0.366322,-0.256894,0.209964,-0.378383,-0.256980,0.183807,-0.408168,-0.230294,0.211362,-0.417593,-0.182136,0.233432,-0.415334,-0.225707
2026-07-16 16:33:01.161,157.799850,0.000000,0.000000,0.000000,0.308602,-0.386393,-0.256378,0.111457,-0.362210,-0.256205,0.210030,-0.374301,-0.256292,0.183668,-0.405071,-0.229602,0.211223,-0.414496,-0.181444,0.233539,-0.411264,-0.224976
2026-07-16 16:33:01.261,157.899849,0.000000,0.000000,0.000000,0.309019,-0.395684,-0.258453,0.111794,-0.372516,-0.258278,0.210407,-0.384100,-0.258366,0.183905,-0.415351,-0.231710,0.211630,-0.423739,-0.184334,0.233710,-0.421528,-0.227091
2026-07-16 16:33:01.361,157.999849,0.000000,0.000000,0.000000,0.308844,-0.391606,-0.256665,0.111689,-0.367372,-0.257359,0.210267,-0.379489,-0.257012,0.183899,-0.410233,-0.230755,0.211445,-0.419609,-0.183412,0.233770,-0.416426,-0.226130
2026-07-16 16:33:01.461,158.099849,0.000000,0.000000,0.000000,0.309116,-0.389568,-0.257304,0.111653,-0.366389,-0.256288,0.210384,-0.377979,-0.256796,0.183853,-0.409201,-0.230525,0.211398,-0.418577,-0.183181,0.233724,-0.415394,-0.225899
2026-07-16 16:33:01.561,158.199849,0.000000,0.000000,0.000000,0.308926,-0.393620,-0.257992,0.111781,-0.369436,-0.257820,0.210354,-0.381528,-0.257906,0.184172,-0.411309,-0.231184,0.211320,-0.422650,-0.183970,0.233064,-0.418298,-0.226569
2026-07-16 16:33:01.661,158.299849,0.000000,0.000000,0.000000,0.308366,-0.389412,-0.256835,0.111550,-0.364274,-0.256667,0.209958,-0.376843,-0.256751,0.183760,-0.407136,-0.230063,0.211306,-0.416512,-0.182720,0.233386,-0.414301,-0.225476
2026-07-16 16:33:01.761,158.399849,0.000000,0.000000,0.000000,0.308880,-0.392587,-0.257762,0.111655,-0.369419,-0.257586,0.210268,-0.381003,-0.257674,0.183946,-0.411265,-0.230986,0.211274,-0.421618,-0.183739,0.233816,-0.417459,-0.226360
2026-07-16 16:33:01.861,158.499849,0.000000,0.000000,0.000000,0.308366,-0.389412,-0.256835,0.111550,-0.364274,-0.256667,0.209958,-0.376843,-0.256751,0.183570,-0.408076,-0.230910,0.210861,-0.418416,-0.183726,0.233621,-0.413280,-0.226259
2026-07-16 16:33:01.961,158.599849,0.000000,0.000000,0.000000,0.308459,-0.391477,-0.257297,0.111642,-0.366339,-0.257128,0.210051,-0.378908,-0.257212,0.183663,-0.410141,-0.231371,0.210954,-0.420480,-0.184187,0.233713,-0.415345,-0.226720
2026-07-16 16:33:02.061,158.699849,0.000000,0.000000,0.000000,0.308736,-0.397671,-0.258681,0.111920,-0.372534,-0.258512,0.210328,-0.385103,-0.258596,0.183150,-0.416144,-0.232733,0.211221,-0.426626,-0.186383,0.233746,-0.422512,-0.228142
2026-07-16 16:33:02.161,158.799849,0.000000,0.000000,0.000000,0.309019,-0.395684,-0.258453,0.111874,-0.371501,-0.258281,0.210446,-0.383593,-0.258367,0.182914,-0.416052,-0.233347,0.211737,-0.426712,-0.187080,0.233700,-0.421479,-0.227911
2026-07-16 16:33:02.261,158.899848,0.000000,0.000000,0.000000,0.308412,-0.390444,-0.257066,0.111676,-0.364292,-0.256901,0.210044,-0.377368,-0.256983,0.182024,-0.408677,-0.231911,0.211459,-0.420518,-0.185696,0.233411,-0.415236,-0.227347
2026-07-16 16:33:02.361,158.999848,0.000000,0.000000,0.000000,0.308366,-0.389412,-0.256835,0.111550,-0.364274,-0.256667,0.209958,-0.376843,-0.256751,0.181978,-0.407645,-0.231680,0.211184,-0.420413,-0.186369,0.233365,-0.414204,-0.227117
2026-07-16 16:33:02.461,159.099848,0.000000,0.000000,0.000000,0.308690,-0.396639,-0.258450,0.111874,-0.371501,-0.258281,0.210282,-0.384070,-0.258365,0.182302,-0.414872,-0.233295,0.211726,-0.426664,-0.187891,0.233689,-0.421430,-0.228731
2026-07-16 16:33:02.561,159.199848,0.000000,0.000000,0.000000,0.308787,-0.390522,-0.257300,0.111642,-0.366339,-0.257128,0.210215,-0.378431,-0.257214,0.182070,-0.409710,-0.232142,0.211277,-0.422478,-0.186830,0.233458,-0.416268,-0.227578
2026-07-16 16:33:02.661,159.299848,0.000000,0.000000,0.000000,0.308644,-0.395606,-0.258219,0.111748,-0.371484,-0.258047,0.210196,-0.383545,-0.258133,0.181464,-0.413648,-0.233043,0.211452,-0.426559,-0.188563,0.233643,-0.420398,-0.228501
2026-07-16 16:33:02.761,159.399848,0.000000,0.000000,0.000000,0.308598,-0.394574,-0.257989,0.111781,-0.369436,-0.257820,0.210189,-0.382005,-0.257904,0.181408,-0.412567,-0.233626,0.210400,-0.426313,-0.188402,0.234394,-0.419558,-0.228292
2026-07-16 16:33:02.861,159.499848,0.000000,0.000000,0.000000,0.308412,-0.390444,-0.257066,0.111517,-0.366322,-0.256894,0.209964,-0.378383,-0.256980,0.181233,-0.408486,-0.231890,0.210442,-0.421255,-0.186578,0.233411,-0.415236,-0.227347
2026-07-16 16:33:02.961,159.599848,0.000000,0.000000,0.000000,0.308926,-0.393620,-0.257992,0.111792,-0.369486,-0.256980,0.210359,-0.381553,-0.257486,0.181408,-0.412567,-0.233626,0.209840,-0.425194,-0.187479,0.233597,-0.419366,-0.228270
2026-07-16 16:33:03.061,159.699848,0.000000,0.000000,0.000000,0.308556,-0.385360,-0.256147,0.111411,-0.361177,-0.255975,0.209983,-0.373269,-0.256061,0.181037,-0.404308,-0.231781,0.209469,-0.416935,-0.185634,0.233226,-0.411106,-0.226425
2026-07-16 16:33:03.161,159.799848,0.000000,0.000000,0.000000,0.308695,-0.388458,-0.256839,0.111470,-0.365289,-0.256663,0.210082,-0.376874,-0.256751,0.181098,-0.407948,-0.231674,0.208831,-0.419890,-0.185495,0.233365,-0.414204,-0.227117
2026-07-16 16:33:03.261,159.899848,0.000000,0.000000,0.000000,0.309019,-0.395684,-0.258453,0.111874,-0.371501,-0.258281,0.210446,-0.383593,-0.258367,0.181511,-0.414680,-0.233273,0.209370,-0.426140,-0.187016,0.233689,-0.421430,-0.228731
2026-07-16 16:33:03.361,159.999847,0.000000,0.000000,0.000000,0.308787,-0.390522,-0.257300,0.111563,-0.367354,-0.257124,0.210175,-0.378938,-0.257212,0.181279,-0.409518,-0.232120,0.208135,-0.421764,-0.185935,0.233458,-0.416268,-0.227578
2026-07-16 16:33:03.461,160.099847,0.000000,0.000000,0.000000,0.308833,-0.391555,-0.257531,0.111689,-0.367372,-0.257359,0.210261,-0.379463,-0.257445,0.181325,-0.410551,-0.232351,0.207606,-0.421629,-0.186050,0.233504,-0.417301,-0.227809
2026-07-16 16:33:03.561,160.199847,0.000000,0.000000,0.000000,0.308459,-0.391477,-0.257297,0.111642,-0.366339,-0.257128,0.210051,-0.378908,-0.257212,0.181279,-0.409518,-0.232120,0.206771,-0.420406,-0.185798,0.233458,-0.416268,-0.227578
2026-07-16 16:33:03.661,160.299847,0.000000,0.000000,0.000000,0.308787,-0.390522,-0.257300,0.111642,-0.366339,-0.257128,0.210215,-0.378431,-0.257214,0.181279,-0.409518,-0.232120,0.205771,-0.421192,-0.185871,0.233468,-0.416317,-0.226758
2026-07-16 16:33:03.761,160.399847,0.000000,0.000000,0.000000,0.308598,-0.394574,-0.257989,0.111702,-0.370451,-0.257816,0.210150,-0.382513,-0.257902,0.181418,-0.412616,-0.232812,0.206121,-0.423312,-0.186469,0.233351,-0.420338,-0.228306
2026-07-16 16:33:03.861,160.499847,0.000000,0.000000,0.000000,0.308366,-0.389412,-0.256835,0.111629,-0.363259,-0.256670,0.209998,-0.376336,-0.256753,0.180395,-0.407262,-0.231638,0.205100,-0.417959,-0.185294,0.233365,-0.414204,-0.227117
2026-07-16 16:33:03.961,160.599847,0.000000,0.000000,0.000000,0.308937,-0.393671,-0.257127,0.111781,-0.369436,-0.257820,0.210359,-0.381554,-0.257473,0.180616,-0.412376,-0.233604,0.205112,-0.424051,-0.187351,0.233351,-0.420338,-0.228306
2026-07-16 16:33:04.061,160.699847,0.000000,0.000000,0.000000,0.308695,-0.388458,-0.256839,0.111550,-0.364274,-0.256667,0.210122,-0.376366,-0.256753,0.180220,-0.408252,-0.231668,0.204093,-0.418698,-0.186177,0.233120,-0.415176,-0.227153
2026-07-16 16:33:04.161,160.799847,0.000000,0.000000,0.000000,0.308972,-0.394652,-0.258223,0.111828,-0.370469,-0.258050,0.210400,-0.382560,-0.258137,0.179697,-0.414207,-0.233843,0.204381,-0.424941,-0.186750,0.233398,-0.421370,-0.228537
2026-07-16 16:33:04.261,160.899847,0.000000,0.000000,0.000000,0.308659,-0.387477,-0.255743,0.111503,-0.363242,-0.256436,0.210081,-0.375359,-0.256089,0.179373,-0.406980,-0.232228,0.203061,-0.418502,-0.185208,0.233073,-0.414143,-0.226922
2026-07-16 16:33:04.361,160.999846,0.000000,0.000000,0.000000,0.308884,-0.384406,-0.256151,0.111490,-0.360162,-0.255978,0.210187,-0.372284,-0.256064,0.179106,-0.405905,-0.231796,0.202979,-0.416485,-0.183938,0.233777,-0.412271,-0.226483
2026-07-16 16:33:04.461,161.099846,0.000000,0.000000,0.000000,0.308926,-0.393620,-0.257992,0.111861,-0.368421,-0.257823,0.210393,-0.381020,-0.257908,0.179477,-0.414165,-0.233642,0.203152,-0.425771,-0.185069,0.234148,-0.420531,-0.228328
2026-07-16 16:33:04.561,161.199846,0.000000,0.000000,0.000000,0.308551,-0.393542,-0.257758,0.111735,-0.368404,-0.257589,0.210143,-0.380973,-0.257674,0.179430,-0.413132,-0.233411,0.203106,-0.424739,-0.184838,0.234348,-0.418526,-0.228061
2026-07-16 16:33:04.661,161.299846,0.000000,0.000000,0.000000,0.308598,-0.394574,-0.257989,0.111781,-0.369436,-0.257820,0.210189,-0.382005,-0.257904,0.179477,-0.414165,-0.233642,0.203380,-0.424889,-0.183355,0.234394,-0.419558,-0.228292
2026-07-16 16:33:04.761,161.399846,0.000000,0.000000,0.000000,0.308505,-0.392509,-0.257527,0.111689,-0.367372,-0.257359,0.210097,-0.379940,-0.257443,0.179394,-0.412148,-0.232369,0.203308,-0.422921,-0.181275,0.234302,-0.417494,-0.227830
2026-07-16 16:33:04.861,161.499846,0.000000,0.000000,0.000000,0.308787,-0.390522,-0.257300,0.111642,-0.366339,-0.257128,0.210215,-0.378431,-0.257214,0.180137,-0.411306,-0.232160,0.203860,-0.423153,-0.179549,0.234019,-0.417482,-0.226817
2026-07-16 16:33:04.961,161.599846,0.000000,0.000000,0.000000,0.309019,-0.395684,-0.258453,0.111874,-0.371501,-0.258281,0.210446,-0.383593,-0.258367,0.180554,-0.415527,-0.232470,0.204112,-0.428411,-0.179086,0.235047,-0.422837,-0.227991
2026-07-16 16:33:05.061,161.699846,0.000000,0.000000,0.000000,0.308320,-0.388379,-0.256605,0.111503,-0.363242,-0.256436,0.209912,-0.375811,-0.256520,0.180974,-0.407459,-0.230646,0.204758,-0.419461,-0.175539,0.234677,-0.414577,-0.226146
2026-07-16 16:33:05.161,161.799846,0.000000,0.000000,0.000000,0.308736,-0.397671,-0.258681,0.111841,-0.373549,-0.258508,0.210289,-0.385610,-0.258594,0.181391,-0.416751,-0.232722,0.205195,-0.428849,-0.175997,0.235589,-0.421926,-0.228148
2026-07-16 16:33:05.261,161.899846,0.000000,0.000000,0.000000,0.308598,-0.394574,-0.257989,0.111781,-0.369436,-0.257820,0.210189,-0.382005,-0.257904,0.181252,-0.413653,-0.232030,0.205077,-0.425848,-0.173686,0.235213,-0.419849,-0.226673
2026-07-16 16:33:05.361,161.999846,0.000000,0.000000,0.000000,0.308695,-0.388458,-0.256839,0.111470,-0.365289,-0.256663,0.210082,-0.376874,-0.256751,0.181821,-0.408731,-0.230086,0.204856,-0.420734,-0.171724,0.235105,-0.414201,-0.225500
2026-07-16 16:33:05.461,162.099845,0.000000,0.000000,0.000000,0.309255,-0.392665,-0.257996,0.111702,-0.370451,-0.257816,0.210478,-0.381558,-0.257906,0.182230,-0.412904,-0.231206,0.205884,-0.426134,-0.172089,0.235460,-0.418877,-0.226634
2026-07-16 16:33:05.561,162.199845,0.000000,0.000000,0.000000,0.308412,-0.390444,-0.257066,0.111596,-0.365307,-0.256897,0.210004,-0.377876,-0.256982,0.182222,-0.407785,-0.230251,0.205720,-0.422101,-0.169548,0.235275,-0.414748,-0.225712
2026-07-16 16:33:05.661,162.299845,0.000000,0.000000,0.000000,0.308551,-0.393542,-0.257758,0.111735,-0.368404,-0.257589,0.210143,-0.380973,-0.257674,0.182975,-0.412063,-0.230997,0.206069,-0.424222,-0.170124,0.235424,-0.417894,-0.225582
2026-07-16 16:33:05.761,162.399845,0.000000,0.000000,0.000000,0.309297,-0.401879,-0.259837,0.112231,-0.376681,-0.259668,0.210764,-0.389280,-0.259753,0.183391,-0.421354,-0.233073,0.207168,-0.434193,-0.172279,0.236391,-0.428350,-0.227719
2026-07-16 16:33:05.861,162.499845,0.000000,0.000000,0.000000,0.308366,-0.389412,-0.256835,0.111550,-0.364274,-0.256667,0.209958,-0.376843,-0.256751,0.181998,-0.407742,-0.230053,0.206894,-0.419355,-0.168296,0.235105,-0.414201,-0.225500
2026-07-16 16:33:05.961,162.599845,0.000000,0.000000,0.000000,0.308787,-0.390522,-0.257300,0.111563,-0.367354,-0.257124,0.210175,-0.378938,-0.257212,0.182091,-0.409807,-0.230514,0.206987,-0.421420,-0.168757,0.235321,-0.415780,-0.225942
2026-07-16 16:33:06.061,162.699845,0.000000,0.000000,0.000000,0.308787,-0.390522,-0.257300,0.111642,-0.366339,-0.257128,0.210215,-0.378431,-0.257214,0.182180,-0.409312,-0.230498,0.206775,-0.422396,-0.168874,0.235321,-0.415780,-0.225942
2026-07-16 16:33:06.161,162.799845,0.000000,0.000000,0.000000,0.308505,-0.392509,-0.257527,0.111689,-0.367372,-0.257359,0.210097,-0.379940,-0.257443,0.182137,-0.410839,-0.230745,0.206821,-0.423429,-0.169105,0.235120,-0.417784,-0.226211
2026-07-16 16:33:06.261,162.899845,0.000000,0.000000,0.000000,0.308690,-0.396639,-0.258450,0.111953,-0.370486,-0.258285,0.210322,-0.383563,-0.258367,0.182322,-0.414969,-0.231667,0.207007,-0.427558,-0.170027,0.235553,-0.420942,-0.227095
2026-07-16 16:33:06.361,162.999845,0.000000,0.000000,0.000000,0.308695,-0.388458,-0.256839,0.111550,-0.364274,-0.256667,0.210122,-0.376366,-0.256753,0.181998,-0.407742,-0.230053,0.205894,-0.420141,-0.168391,0.235229,-0.413715,-0.225481
2026-07-16 16:33:06.461,163.099844,0.000000,0.000000,0.000000,0.308366,-0.389412,-0.256835,0.111470,-0.365289,-0.256663,0.209918,-0.377351,-0.256749,0.181998,-0.407742,-0.230053,0.205894,-0.420141,-0.168391,0.235229,-0.413715,-0.225481
2026-07-16 16:33:06.561,163.199844,0.000000,0.000000,0.000000,0.308787,-0.390522,-0.257300,0.111563,-0.367354,-0.257124,0.210175,-0.378938,-0.257212,0.182091,-0.409807,-0.230514,0.205766,-0.423134,-0.169778,0.235074,-0.416752,-0.225981
2026-07-16 16:33:06.661,163.299844,0.000000,0.000000,0.000000,0.308880,-0.392587,-0.257762,0.111735,-0.368404,-0.257589,0.210307,-0.380496,-0.257675,0.181392,-0.411680,-0.230954,0.206069,-0.424222,-0.170124,0.235414,-0.417845,-0.226404
2026-07-16 16:33:06.761,163.399844,0.000000,0.000000,0.000000,0.308690,-0.396639,-0.258450,0.111794,-0.372516,-0.258278,0.210242,-0.384578,-0.258364,0.181355,-0.415767,-0.231679,0.205997,-0.428296,-0.170932,0.235305,-0.421914,-0.227134
2026-07-16 16:33:06.861,163.499844,0.000000,0.000000,0.000000,0.308736,-0.397671,-0.258681,0.111841,-0.373549,-0.258508,0.210289,-0.385610,-0.258594,0.181577,-0.415810,-0.231877,0.206044,-0.429328,-0.171162,0.235352,-0.422946,-0.227364
2026-07-16 16:33:06.961,163.599844,0.000000,0.000000,0.000000,0.308695,-0.388458,-0.256839,0.111470,-0.365289,-0.256663,0.210082,-0.376874,-0.256751,0.181030,-0.408540,-0.230064,0.205673,-0.421069,-0.169317,0.234981,-0.414687,-0.225519
2026-07-16 16:33:07.061,163.699844,0.000000,0.000000,0.000000,0.308366,-0.389412,-0.256835,0.111550,-0.364274,-0.256667,0.209958,-0.376843,-0.256751,0.181207,-0.407550,-0.230032,0.204886,-0.420879,-0.169296,0.234981,-0.414687,-0.225519
2026-07-16 16:33:07.161,163.799844,0.000000,0.000000,0.000000,0.308366,-0.389412,-0.256835,0.111550,-0.364274,-0.256667,0.209958,-0.376843,-0.256751,0.181030,-0.408540,-0.230064,0.204886,-0.420879,-0.169296,0.234981,-0.414687,-0.225519
2026-07-16 16:33:07.261,163.899844,0.000000,0.000000,0.000000,0.308741,-0.389490,-0.257070,0.111437,-0.367337,-0.256890,0.210089,-0.378413,-0.256980,0.181077,-0.409572,-0.230295,0.204933,-0.421911,-0.169527,0.235027,-0.415719,-0.225750
2026-07-16 16:33:07.361,163.999844,0.000000,0.000000,0.000000,0.308459,-0.391477,-0.257297,0.111642,-0.366339,-0.257128,0.210051,-0.378908,-0.257212,0.181123,-0.410605,-0.230525,0.204979,-0.422943,-0.169757,0.235074,-0.416752,-0.225981
2026-07-16 16:33:07.461,164.099844,0.000000,0.000000,0.000000,0.308366,-0.389412,-0.256835,0.111550,-0.364274,-0.256667,0.209958,-0.376843,-0.256751,0.180240,-0.408349,-0.230043,0.205096,-0.419902,-0.169180,0.234981,-0.414687,-0.225519
2026-07-16 16:33:07.561,164.199843,0.000000,0.000000,0.000000,0.308598,-0.394574,-0.257989,0.111861,-0.368421,-0.257823,0.210229,-0.381498,-0.257906,0.180472,-0.413511,-0.231196,0.204540,-0.424873,-0.170312,0.235213,-0.419849,-0.226673
2026-07-16 16:33:07.661,164.299843,0.000000,0.000000,0.000000,0.308551,-0.393542,-0.257758,0.111735,-0.368404,-0.257589,0.210143,-0.380973,-0.257674,0.180426,-0.412478,-0.230965,0.204285,-0.424818,-0.170197,0.235166,-0.418817,-0.226442
2026-07-16 16:33:07.761,164.399843,0.000000,0.000000,0.000000,0.308829,-0.399736,-0.259142,0.112013,-0.374599,-0.258973,0.210421,-0.387167,-0.259057,0.180703,-0.418673,-0.232349,0.204563,-0.431012,-0.171581,0.235444,-0.425011,-0.227826
2026-07-16 16:33:07.861,164.499843,0.000000,0.000000,0.000000,0.309255,-0.392665,-0.257996,0.111702,-0.370451,-0.257816,0.210478,-0.381558,-0.257906,0.180472,-0.413511,-0.231196,0.204540,-0.424873,-0.170312,0.235213,-0.419849,-0.226673
2026-07-16 16:33:07.961,164.599843,0.000000,0.000000,0.000000,0.308366,-0.389412,-0.256835,0.111470,-0.365289,-0.256663,0.209918,-0.377351,-0.256749,0.180240,-0.408349,-0.230043,0.204308,-0.419711,-0.169159,0.234981,-0.414687,-0.225519
