Format Version,1.23,Take Name,MDC_data_1784176450,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 02:34:21 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 14:35:52.360,91.199913,0.000000,0.000000,0.000000,0.323052,-0.377880,-0.250488,0.124383,-0.356895,-0.250876,0.223718,-0.367387,-0.250682,0.193040,-0.399801,-0.223755,0.213598,-0.407280,-0.151973,0.251512,-0.406725,-0.219131
2026-07-16 14:35:52.460,91.299913,0.000000,0.000000,0.000000,0.323765,-0.383058,-0.251800,0.124787,-0.363008,-0.252175,0.224276,-0.373033,-0.251988,0.193444,-0.405913,-0.225055,0.214003,-0.413393,-0.153273,0.251916,-0.412838,-0.220431
2026-07-16 14:35:52.560,91.399913,0.000000,0.000000,0.000000,0.323755,-0.367177,-0.266105,0.124982,-0.347233,-0.264856,0.224368,-0.357205,-0.265481,0.193831,-0.391663,-0.239609,0.214753,-0.401570,-0.167511,0.252512,-0.397466,-0.235441
2026-07-16 14:35:52.660,91.499913,0.000000,0.000000,0.000000,0.322744,-0.378814,-0.250475,0.124383,-0.356895,-0.250876,0.223563,-0.367854,-0.250675,0.193040,-0.399801,-0.223755,0.213237,-0.409238,-0.151398,0.251512,-0.406725,-0.219131
2026-07-16 14:35:52.760,91.599913,0.000000,0.000000,0.000000,0.322850,-0.374823,-0.249838,0.124181,-0.353838,-0.250226,0.223515,-0.364331,-0.250032,0.192837,-0.396744,-0.223105,0.212434,-0.405024,-0.150613,0.251310,-0.403668,-0.218481
2026-07-16 14:35:52.860,91.699913,0.000000,0.000000,0.000000,0.324202,-0.368262,-0.266594,0.125125,-0.349254,-0.265363,0.224663,-0.358758,-0.265978,0.194127,-0.392713,-0.240060,0.214122,-0.403464,-0.167181,0.252427,-0.400438,-0.236007
2026-07-16 14:35:52.960,91.799912,0.000000,0.000000,0.000000,0.323631,-0.381021,-0.251367,0.124653,-0.360970,-0.251742,0.224142,-0.370995,-0.251555,0.193309,-0.403876,-0.224622,0.212914,-0.412195,-0.151319,0.251782,-0.410800,-0.219998
2026-07-16 14:35:53.060,91.899912,0.000000,0.000000,0.000000,0.323395,-0.377455,-0.250609,0.124417,-0.357404,-0.250984,0.223906,-0.367429,-0.250796,0.192916,-0.401281,-0.223885,0.212862,-0.407670,-0.150441,0.251546,-0.407234,-0.219239
2026-07-16 14:35:53.160,91.999912,0.000000,0.000000,0.000000,0.323683,-0.366167,-0.265852,0.124910,-0.346223,-0.264603,0.224297,-0.356195,-0.265228,0.193912,-0.389682,-0.239301,0.213908,-0.400433,-0.166421,0.252440,-0.396456,-0.235188
2026-07-16 14:35:53.260,92.099912,0.000000,0.000000,0.000000,0.322541,-0.375757,-0.249825,0.124181,-0.353838,-0.250226,0.223361,-0.364798,-0.250025,0.192837,-0.396744,-0.223105,0.212451,-0.405103,-0.148992,0.251310,-0.403668,-0.218481
2026-07-16 14:35:53.360,92.199912,0.000000,0.000000,0.000000,0.323496,-0.378983,-0.250934,0.124518,-0.358932,-0.251309,0.224007,-0.368958,-0.251121,0.193174,-0.401838,-0.224188,0.212971,-0.409237,-0.149955,0.251647,-0.408762,-0.219564
2026-07-16 14:35:53.460,92.299912,0.000000,0.000000,0.000000,0.323052,-0.377880,-0.250488,0.124383,-0.356895,-0.250876,0.223718,-0.367387,-0.250682,0.193040,-0.399801,-0.223755,0.212478,-0.409158,-0.148953,0.251512,-0.406725,-0.219131
2026-07-16 14:35:53.560,92.399912,0.000000,0.000000,0.000000,0.323187,-0.379917,-0.250921,0.124518,-0.358932,-0.251309,0.223852,-0.369425,-0.251115,0.193174,-0.401838,-0.224188,0.212796,-0.410236,-0.149265,0.251647,-0.408762,-0.219564
2026-07-16 14:35:53.660,92.499912,0.000000,0.000000,0.000000,0.323428,-0.377964,-0.250717,0.124450,-0.357914,-0.251092,0.223939,-0.367939,-0.250905,0.193107,-0.400819,-0.223972,0.212729,-0.409217,-0.149049,0.251812,-0.406792,-0.219320
2026-07-16 14:35:53.760,92.599912,0.000000,0.000000,0.000000,0.324130,-0.367252,-0.266341,0.125053,-0.348244,-0.265110,0.224592,-0.357748,-0.265725,0.194055,-0.391703,-0.239807,0.214075,-0.402588,-0.165311,0.252583,-0.398476,-0.235694
2026-07-16 14:35:53.860,92.699912,0.000000,0.000000,0.000000,0.323254,-0.380936,-0.251137,0.124521,-0.360947,-0.251512,0.223888,-0.370942,-0.251325,0.193242,-0.402857,-0.224405,0.213239,-0.409375,-0.148427,0.251714,-0.409781,-0.219781
2026-07-16 14:35:53.960,92.799911,0.000000,0.000000,0.000000,0.322917,-0.375842,-0.250054,0.124248,-0.354857,-0.250442,0.223583,-0.365350,-0.250248,0.192905,-0.397763,-0.223322,0.212718,-0.405241,-0.147466,0.251377,-0.404687,-0.218698
2026-07-16 14:35:54.060,92.899911,0.000000,0.000000,0.000000,0.323283,-0.386964,-0.252208,0.124858,-0.366041,-0.252595,0.224070,-0.376503,-0.252401,0.193579,-0.407951,-0.225488,0.213392,-0.415429,-0.149632,0.252284,-0.413924,-0.220837
2026-07-16 14:35:54.160,92.999911,0.000000,0.000000,0.000000,0.322744,-0.378814,-0.250475,0.124383,-0.356895,-0.250876,0.223563,-0.367854,-0.250675,0.193040,-0.399801,-0.223755,0.211702,-0.408999,-0.148127,0.251629,-0.406249,-0.219117
2026-07-16 14:35:54.260,93.099911,0.000000,0.000000,0.000000,0.322917,-0.375842,-0.250054,0.124184,-0.355853,-0.250428,0.223551,-0.365848,-0.250241,0.192905,-0.397763,-0.223322,0.211932,-0.405042,-0.147448,0.251610,-0.403736,-0.218670
2026-07-16 14:35:54.360,93.199911,0.000000,0.000000,0.000000,0.323187,-0.379917,-0.250921,0.124454,-0.359928,-0.251295,0.223820,-0.369923,-0.251108,0.193174,-0.401838,-0.224188,0.212019,-0.410077,-0.148437,0.251880,-0.407811,-0.219537
2026-07-16 14:35:54.460,93.299911,0.000000,0.000000,0.000000,0.322609,-0.376776,-0.250041,0.124184,-0.355853,-0.250428,0.223396,-0.366315,-0.250235,0.192905,-0.397763,-0.223322,0.211932,-0.405042,-0.147448,0.251377,-0.404687,-0.218698
2026-07-16 14:35:54.560,93.399911,0.000000,0.000000,0.000000,0.323496,-0.378983,-0.250934,0.124518,-0.358932,-0.251309,0.224007,-0.368958,-0.251121,0.193174,-0.401838,-0.224188,0.212202,-0.409117,-0.148315,0.251647,-0.408762,-0.219564
2026-07-16 14:35:54.660,93.499911,0.000000,0.000000,0.000000,0.323187,-0.379917,-0.250921,0.124518,-0.358932,-0.251309,0.223852,-0.369425,-0.251115,0.193174,-0.401838,-0.224188,0.212019,-0.410077,-0.148437,0.251647,-0.408762,-0.219564
2026-07-16 14:35:54.760,93.599911,0.000000,0.000000,0.000000,0.323254,-0.380936,-0.251137,0.124521,-0.360947,-0.251512,0.223888,-0.370942,-0.251325,0.193242,-0.402857,-0.224405,0.212261,-0.410097,-0.149343,0.251714,-0.409781,-0.219781
2026-07-16 14:35:54.860,93.699911,0.000000,0.000000,0.000000,0.322985,-0.376861,-0.250271,0.124316,-0.355876,-0.250659,0.223650,-0.366368,-0.250465,0.192972,-0.398782,-0.223538,0.211386,-0.404863,-0.148337,0.251445,-0.405706,-0.218915
2026-07-16 14:35:54.960,93.799911,0.000000,0.000000,0.000000,0.322878,-0.380851,-0.250908,0.124518,-0.358932,-0.251309,0.223698,-0.369892,-0.251108,0.193174,-0.401838,-0.224188,0.211588,-0.407920,-0.148987,0.251647,-0.408762,-0.219564
2026-07-16 14:35:55.060,93.899910,0.000000,0.000000,0.000000,0.322946,-0.381870,-0.251125,0.124521,-0.360947,-0.251512,0.223733,-0.371409,-0.251318,0.193399,-0.401886,-0.224383,0.212261,-0.410097,-0.149343,0.251481,-0.410733,-0.219809
2026-07-16 14:35:55.160,93.999910,0.000000,0.000000,0.000000,0.322648,-0.371767,-0.249188,0.123915,-0.351778,-0.249562,0.223281,-0.361772,-0.249375,0.192635,-0.393688,-0.222455,0.211480,-0.401927,-0.146704,0.251341,-0.399661,-0.217804
2026-07-16 14:35:55.260,94.099910,0.000000,0.000000,0.000000,0.323052,-0.377880,-0.250488,0.124383,-0.356895,-0.250876,0.223718,-0.367387,-0.250682,0.193197,-0.398830,-0.223733,0.212249,-0.406120,-0.147759,0.251745,-0.405773,-0.219104
2026-07-16 14:35:55.360,94.199910,0.000000,0.000000,0.000000,0.323322,-0.381955,-0.251354,0.124653,-0.360970,-0.251742,0.223987,-0.371462,-0.251548,0.194412,-0.402133,-0.224596,0.213215,-0.410874,-0.148705,0.252015,-0.409849,-0.219970
2026-07-16 14:35:55.460,94.299910,0.000000,0.000000,0.000000,0.323701,-0.361191,-0.264821,0.124624,-0.342182,-0.263590,0.224163,-0.351686,-0.264206,0.194886,-0.382992,-0.237340,0.213838,-0.395638,-0.162829,0.252383,-0.391464,-0.234115
2026-07-16 14:35:55.560,94.399910,0.000000,0.000000,0.000000,0.322985,-0.376861,-0.250271,0.124316,-0.355876,-0.250659,0.223650,-0.366368,-0.250465,0.194242,-0.396108,-0.222677,0.213572,-0.406458,-0.147700,0.251115,-0.403602,-0.218841
2026-07-16 14:35:55.660,94.499910,0.000000,0.000000,0.000000,0.322676,-0.377795,-0.250258,0.124316,-0.355876,-0.250659,0.223496,-0.366835,-0.250458,0.195030,-0.396306,-0.222695,0.214351,-0.406617,-0.148529,0.250883,-0.404554,-0.218869
2026-07-16 14:35:55.760,94.599910,0.000000,0.000000,0.000000,0.322917,-0.375842,-0.250054,0.124248,-0.354857,-0.250442,0.223583,-0.365350,-0.250248,0.194803,-0.396258,-0.222501,0.215070,-0.405796,-0.148330,0.251610,-0.403736,-0.218670
2026-07-16 14:35:55.860,94.699910,0.000000,0.000000,0.000000,0.323322,-0.381955,-0.251354,0.124653,-0.360970,-0.251742,0.223987,-0.371462,-0.251548,0.195207,-0.402371,-0.223801,0.216244,-0.412029,-0.151270,0.250988,-0.410600,-0.219980
2026-07-16 14:35:55.960,94.799910,0.000000,0.000000,0.000000,0.323361,-0.376945,-0.250500,0.124383,-0.356895,-0.250876,0.223872,-0.366920,-0.250688,0.194938,-0.398295,-0.222934,0.216564,-0.409071,-0.151351,0.251745,-0.405773,-0.219104
2026-07-16 14:35:56.060,94.899909,0.000000,0.000000,0.000000,0.323075,-0.368038,-0.265888,0.124910,-0.346223,-0.264603,0.223993,-0.357131,-0.265246,0.195794,-0.388129,-0.239248,0.218787,-0.400504,-0.168057,0.251646,-0.396261,-0.235159
2026-07-16 14:35:56.160,94.999909,0.000000,0.000000,0.000000,0.323120,-0.378898,-0.250704,0.124514,-0.356918,-0.251106,0.223817,-0.367908,-0.250905,0.194997,-0.399275,-0.223963,0.218376,-0.409450,-0.153107,0.251580,-0.407744,-0.219348
2026-07-16 14:35:56.260,95.099909,0.000000,0.000000,0.000000,0.322609,-0.376776,-0.250041,0.124184,-0.355853,-0.250428,0.223396,-0.366315,-0.250235,0.194803,-0.396258,-0.222501,0.218952,-0.406553,-0.153286,0.250584,-0.404487,-0.218680
2026-07-16 14:35:56.360,95.199909,0.000000,0.000000,0.000000,0.322811,-0.379832,-0.250691,0.124514,-0.356918,-0.251106,0.223663,-0.368375,-0.250899,0.194997,-0.399275,-0.223963,0.219748,-0.410765,-0.154068,0.251018,-0.406592,-0.219302
2026-07-16 14:35:56.460,95.299909,0.000000,0.000000,0.000000,0.323148,-0.384926,-0.251775,0.124787,-0.363008,-0.252175,0.223968,-0.373967,-0.251975,0.195174,-0.405339,-0.225068,0.220077,-0.415820,-0.155962,0.251354,-0.411686,-0.220386
2026-07-16 14:35:56.560,95.399909,0.000000,0.000000,0.000000,0.322878,-0.380851,-0.250908,0.124518,-0.358932,-0.251309,0.223698,-0.369892,-0.251108,0.195064,-0.400294,-0.224180,0.220592,-0.411942,-0.155113,0.250853,-0.408562,-0.219547
2026-07-16 14:35:56.660,95.499909,0.000000,0.000000,0.000000,0.323755,-0.367177,-0.266105,0.124923,-0.348230,-0.264877,0.224339,-0.357703,-0.265491,0.195866,-0.389139,-0.239501,0.221769,-0.402973,-0.171805,0.251717,-0.397271,-0.235412
2026-07-16 14:35:56.760,95.599909,0.000000,0.000000,0.000000,0.322917,-0.375842,-0.250054,0.124184,-0.355853,-0.250428,0.223551,-0.365848,-0.250241,0.194635,-0.397189,-0.223335,0.220905,-0.408983,-0.155186,0.250807,-0.403496,-0.219472
2026-07-16 14:35:56.860,95.699909,0.000000,0.000000,0.000000,0.323916,-0.364221,-0.265581,0.124780,-0.346209,-0.264370,0.224348,-0.355215,-0.264976,0.195735,-0.387186,-0.238184,0.222603,-0.400192,-0.171182,0.251562,-0.395183,-0.235723
2026-07-16 14:35:56.960,95.799909,0.000000,0.000000,0.000000,0.323187,-0.379917,-0.250921,0.124518,-0.358932,-0.251309,0.223852,-0.369425,-0.251115,0.195073,-0.400333,-0.223368,0.221556,-0.411105,-0.156639,0.251077,-0.407571,-0.220339
2026-07-16 14:35:57.060,95.899909,0.000000,0.000000,0.000000,0.324273,-0.369272,-0.266847,0.125137,-0.351260,-0.265636,0.224705,-0.360266,-0.266242,0.196725,-0.393401,-0.239534,0.223735,-0.405369,-0.173285,0.251919,-0.400234,-0.236989
2026-07-16 14:35:57.160,95.999908,0.000000,0.000000,0.000000,0.323898,-0.369198,-0.266612,0.125066,-0.350250,-0.265383,0.224482,-0.359724,-0.265997,0.196654,-0.392390,-0.239281,0.223855,-0.403405,-0.172888,0.251848,-0.399223,-0.236736
2026-07-16 14:35:57.260,96.099908,0.000000,0.000000,0.000000,0.323052,-0.377880,-0.250488,0.124255,-0.358887,-0.250848,0.223654,-0.368383,-0.250668,0.195565,-0.399464,-0.222975,0.223192,-0.408507,-0.156130,0.250942,-0.405533,-0.219906
2026-07-16 14:35:57.360,96.199908,0.000000,0.000000,0.000000,0.322917,-0.375842,-0.250054,0.124184,-0.355853,-0.250428,0.223551,-0.365848,-0.250241,0.195269,-0.398396,-0.222564,0.223646,-0.407625,-0.155825,0.250575,-0.404447,-0.219499
2026-07-16 14:35:57.460,96.299908,0.000000,0.000000,0.000000,0.323052,-0.377880,-0.250488,0.124319,-0.357891,-0.250862,0.223686,-0.367885,-0.250675,0.195565,-0.399464,-0.222975,0.223781,-0.409663,-0.156259,0.250718,-0.406525,-0.219113
2026-07-16 14:35:57.560,96.399908,0.000000,0.000000,0.000000,0.322715,-0.372786,-0.249404,0.124046,-0.351801,-0.249792,0.223381,-0.362293,-0.249598,0.196014,-0.394568,-0.221909,0.224421,-0.403771,-0.155894,0.250613,-0.400479,-0.218002
2026-07-16 14:35:57.660,96.499908,0.000000,0.000000,0.000000,0.323148,-0.384926,-0.251775,0.124787,-0.363008,-0.252175,0.223968,-0.373967,-0.251975,0.196756,-0.405775,-0.224292,0.225163,-0.414978,-0.158277,0.251354,-0.411686,-0.220386
2026-07-16 14:35:57.760,96.599908,0.000000,0.000000,0.000000,0.323052,-0.377880,-0.250488,0.124383,-0.356895,-0.250876,0.223718,-0.367387,-0.250682,0.196351,-0.399662,-0.222992,0.225346,-0.410020,-0.157105,0.250950,-0.405573,-0.219086
2026-07-16 14:35:57.860,96.699908,0.000000,0.000000,0.000000,0.323361,-0.376945,-0.250500,0.124319,-0.357891,-0.250862,0.223840,-0.367418,-0.250681,0.196513,-0.398693,-0.222970,0.226333,-0.409263,-0.157013,0.251182,-0.404621,-0.219058
2026-07-16 14:35:57.960,96.799908,0.000000,0.000000,0.000000,0.323451,-0.368113,-0.266124,0.124982,-0.347233,-0.264856,0.224216,-0.357673,-0.265490,0.198098,-0.390824,-0.238021,0.227839,-0.401334,-0.173190,0.252171,-0.395368,-0.235293
2026-07-16 14:35:58.060,96.899908,0.000000,0.000000,0.000000,0.323013,-0.382889,-0.251341,0.124588,-0.361966,-0.251728,0.223801,-0.372427,-0.251535,0.197578,-0.403006,-0.223042,0.227585,-0.412542,-0.158600,0.251683,-0.407745,-0.219897
2026-07-16 14:35:58.160,96.999907,0.000000,0.000000,0.000000,0.322811,-0.379832,-0.250691,0.124450,-0.357914,-0.251092,0.223631,-0.368873,-0.250892,0.198164,-0.400148,-0.222409,0.227382,-0.409485,-0.157950,0.250684,-0.404487,-0.219229
2026-07-16 14:35:58.260,97.099907,0.000000,0.000000,0.000000,0.323737,-0.372154,-0.267136,0.125268,-0.351274,-0.265869,0.224502,-0.361714,-0.266503,0.199330,-0.394090,-0.239005,0.229878,-0.404676,-0.175742,0.251661,-0.399213,-0.236278
2026-07-16 14:35:58.360,97.199907,0.000000,0.000000,0.000000,0.323451,-0.368113,-0.266124,0.124923,-0.348230,-0.264877,0.224187,-0.358171,-0.265500,0.199044,-0.390049,-0.237993,0.229592,-0.400635,-0.174730,0.251601,-0.394221,-0.235205
2026-07-16 14:35:58.460,97.299907,0.000000,0.000000,0.000000,0.322811,-0.379832,-0.250691,0.124450,-0.357914,-0.251092,0.223631,-0.368873,-0.250892,0.198164,-0.400148,-0.222409,0.229147,-0.408849,-0.159505,0.250915,-0.403535,-0.219201
2026-07-16 14:35:58.560,97.399907,0.000000,0.000000,0.000000,0.323755,-0.367177,-0.266105,0.124923,-0.348230,-0.264877,0.224339,-0.357703,-0.265491,0.199833,-0.390243,-0.238021,0.231161,-0.400956,-0.175599,0.251601,-0.394221,-0.235205
2026-07-16 14:35:58.660,97.499907,0.000000,0.000000,0.000000,0.323052,-0.377880,-0.250488,0.124383,-0.356895,-0.250876,0.223718,-0.367387,-0.250682,0.198884,-0.399328,-0.222210,0.230075,-0.407075,-0.159199,0.250617,-0.403469,-0.219012
2026-07-16 14:35:58.760,97.599907,0.000000,0.000000,0.000000,0.323808,-0.373164,-0.267390,0.125398,-0.351288,-0.266102,0.224603,-0.362226,-0.266746,0.200190,-0.395294,-0.239287,0.232297,-0.406134,-0.177705,0.252184,-0.398320,-0.236412
2026-07-16 14:35:58.860,97.699907,0.000000,0.000000,0.000000,0.323496,-0.378983,-0.250934,0.124518,-0.358932,-0.251309,0.224007,-0.368958,-0.251121,0.199019,-0.401365,-0.222644,0.230992,-0.409272,-0.160466,0.251213,-0.403602,-0.219390
2026-07-16 14:35:58.960,97.799907,0.000000,0.000000,0.000000,0.323052,-0.377880,-0.250488,0.124383,-0.356895,-0.250876,0.223718,-0.367387,-0.250682,0.198884,-0.399328,-0.222210,0.230857,-0.407235,-0.160033,0.250848,-0.402517,-0.218985
2026-07-16 14:35:59.060,97.899907,0.000000,0.000000,0.000000,0.322715,-0.372786,-0.249404,0.123982,-0.352797,-0.249778,0.223349,-0.362791,-0.249591,0.199334,-0.394432,-0.221145,0.231303,-0.402301,-0.159783,0.250511,-0.397423,-0.217902
2026-07-16 14:35:59.160,97.999907,0.000000,0.000000,0.000000,0.323187,-0.379917,-0.250921,0.124518,-0.358932,-0.251309,0.223852,-0.369425,-0.251115,0.199806,-0.401564,-0.222661,0.232774,-0.408678,-0.161212,0.251213,-0.403602,-0.219390
2026-07-16 14:35:59.260,98.099906,0.000000,0.000000,0.000000,0.322339,-0.372701,-0.249175,0.123979,-0.350782,-0.249576,0.223159,-0.361741,-0.249375,0.199267,-0.393414,-0.220928,0.232226,-0.400488,-0.160296,0.250443,-0.396404,-0.217685
2026-07-16 14:35:59.359,98.199906,0.000000,0.000000,0.000000,0.323013,-0.382889,-0.251341,0.124653,-0.360970,-0.251742,0.223833,-0.371929,-0.251542,0.199941,-0.403602,-0.223095,0.233901,-0.409922,-0.162376,0.251117,-0.406592,-0.219851
2026-07-16 14:35:59.459,98.299906,0.000000,0.000000,0.000000,0.322917,-0.375842,-0.250054,0.124184,-0.355853,-0.250428,0.223551,-0.365848,-0.250241,0.199537,-0.397489,-0.221795,0.233489,-0.403769,-0.161894,0.250713,-0.400479,-0.218552
2026-07-16 14:35:59.559,98.399906,0.000000,0.000000,0.000000,0.323308,-0.366092,-0.265617,0.124898,-0.344217,-0.264330,0.224103,-0.355154,-0.264973,0.201267,-0.388610,-0.237571,0.234734,-0.396522,-0.178867,0.251910,-0.390297,-0.234579
2026-07-16 14:35:59.659,98.499906,0.000000,0.000000,0.000000,0.323187,-0.379917,-0.250921,0.124454,-0.359928,-0.251295,0.223820,-0.369923,-0.251108,0.200594,-0.401763,-0.222679,0.234543,-0.408005,-0.163596,0.251213,-0.403602,-0.219390
2026-07-16 14:35:59.759,98.599906,0.000000,0.000000,0.000000,0.322407,-0.373720,-0.249391,0.124046,-0.351801,-0.249792,0.223226,-0.362760,-0.249592,0.200122,-0.394631,-0.221162,0.234062,-0.400834,-0.162897,0.250741,-0.396471,-0.217874
2026-07-16 14:35:59.859,98.699906,0.000000,0.000000,0.000000,0.322917,-0.375842,-0.250054,0.124248,-0.354857,-0.250442,0.223583,-0.365350,-0.250248,0.200324,-0.397687,-0.221812,0.234256,-0.403851,-0.164365,0.250944,-0.399527,-0.218524
2026-07-16 14:35:59.959,98.799906,0.000000,0.000000,0.000000,0.322985,-0.376861,-0.250271,0.124251,-0.356872,-0.250645,0.223618,-0.366866,-0.250458,0.200383,-0.398667,-0.222841,0.234324,-0.404869,-0.164582,0.250780,-0.401498,-0.218768
2026-07-16 14:36:00.059,98.899906,0.000000,0.000000,0.000000,0.322744,-0.378814,-0.250475,0.124383,-0.356895,-0.250876,0.223563,-0.367854,-0.250675,0.200451,-0.399686,-0.223058,0.234383,-0.405849,-0.165616,0.251078,-0.401565,-0.218957
2026-07-16 14:36:00.159,98.999906,0.000000,0.000000,0.000000,0.323737,-0.372154,-0.267136,0.125268,-0.351274,-0.265869,0.224502,-0.361714,-0.266503,0.201845,-0.393636,-0.239845,0.235919,-0.402575,-0.182862,0.252339,-0.396358,-0.236099
2026-07-16 14:36:00.259,99.099905,0.000000,0.000000,0.000000,0.322917,-0.375842,-0.250054,0.124248,-0.354857,-0.250442,0.223583,-0.365350,-0.250248,0.200316,-0.397648,-0.222625,0.234450,-0.402818,-0.165903,0.250944,-0.399527,-0.218524
2026-07-16 14:36:00.359,99.199905,0.000000,0.000000,0.000000,0.322850,-0.374823,-0.249838,0.124117,-0.354834,-0.250212,0.223483,-0.364829,-0.250025,0.200248,-0.396629,-0.222408,0.234383,-0.401799,-0.165687,0.250876,-0.398508,-0.218307
2026-07-16 14:36:00.459,99.299905,0.000000,0.000000,0.000000,0.323182,-0.359095,-0.264080,0.124410,-0.339151,-0.262831,0.223796,-0.349123,-0.263455,0.200825,-0.382481,-0.236862,0.235254,-0.389433,-0.180510,0.250906,-0.383087,-0.232972
2026-07-16 14:36:00.559,99.399905,0.000000,0.000000,0.000000,0.322878,-0.380851,-0.250908,0.124518,-0.358932,-0.251309,0.223698,-0.369892,-0.251108,0.200585,-0.401723,-0.223491,0.234501,-0.407807,-0.167685,0.250644,-0.402448,-0.219345
2026-07-16 14:36:00.659,99.499905,0.000000,0.000000,0.000000,0.322367,-0.378729,-0.250245,0.124316,-0.355876,-0.250659,0.223341,-0.367302,-0.250452,0.200383,-0.398667,-0.222841,0.233506,-0.404551,-0.167017,0.250442,-0.399392,-0.218695
2026-07-16 14:36:00.759,99.599905,0.000000,0.000000,0.000000,0.323563,-0.380002,-0.251150,0.124585,-0.359951,-0.251525,0.224074,-0.369976,-0.251338,0.200653,-0.402742,-0.223708,0.234568,-0.408826,-0.167901,0.250481,-0.404420,-0.219589
2026-07-16 14:36:00.859,99.699905,0.000000,0.000000,0.000000,0.322985,-0.376861,-0.250271,0.124316,-0.355876,-0.250659,0.223650,-0.366368,-0.250465,0.200550,-0.397699,-0.222819,0.233506,-0.404551,-0.167017,0.250212,-0.400344,-0.218723
2026-07-16 14:36:00.959,99.799905,0.000000,0.000000,0.000000,0.323226,-0.374908,-0.250067,0.124248,-0.354857,-0.250442,0.223737,-0.364883,-0.250255,0.200483,-0.396680,-0.222602,0.234442,-0.402778,-0.166722,0.250144,-0.399326,-0.218506
2026-07-16 14:36:01.059,99.899905,0.000000,0.000000,0.000000,0.322744,-0.378814,-0.250475,0.124319,-0.357891,-0.250862,0.223531,-0.368352,-0.250668,0.200618,-0.398717,-0.223035,0.234576,-0.404816,-0.167155,0.250279,-0.401363,-0.218939
2026-07-16 14:36:01.159,99.999905,0.000000,0.000000,0.000000,0.323612,-0.365157,-0.265599,0.124839,-0.345213,-0.264350,0.224225,-0.355185,-0.264974,0.201416,-0.387575,-0.238326,0.235659,-0.395359,-0.183663,0.251110,-0.390100,-0.234551
2026-07-16 14:36:01.259,100.099905,0.000000,0.000000,0.000000,0.323522,-0.369123,-0.266377,0.124994,-0.349240,-0.265130,0.224258,-0.359181,-0.265753,0.201631,-0.390605,-0.239085,0.235680,-0.399409,-0.183734,0.251324,-0.393131,-0.235311
2026-07-16 14:36:01.359,100.199904,0.000000,0.000000,0.000000,0.324202,-0.368262,-0.266594,0.125125,-0.349254,-0.265363,0.224663,-0.358758,-0.265978,0.201702,-0.391616,-0.239338,0.235957,-0.399468,-0.183859,0.251396,-0.394141,-0.235564
2026-07-16 14:36:01.459,100.299904,0.000000,0.000000,0.000000,0.323187,-0.379917,-0.250921,0.124454,-0.359928,-0.251295,0.223820,-0.369923,-0.251108,0.200752,-0.400755,-0.223469,0.234606,-0.407330,-0.167637,0.250529,-0.402925,-0.219359
2026-07-16 14:36:01.559,100.399904,0.000000,0.000000,0.000000,0.323969,-0.370208,-0.266865,0.125137,-0.351260,-0.265636,0.224553,-0.360734,-0.266251,0.201612,-0.393594,-0.239647,0.236029,-0.400478,-0.184113,0.251467,-0.395152,-0.235817
2026-07-16 14:36:01.659,100.499904,0.000000,0.000000,0.000000,0.322783,-0.373804,-0.249621,0.124113,-0.352819,-0.250009,0.223448,-0.363312,-0.249815,0.200348,-0.394642,-0.222169,0.234096,-0.401694,-0.166385,0.250010,-0.397288,-0.218073
2026-07-16 14:36:01.759,100.599904,0.000000,0.000000,0.000000,0.322744,-0.378814,-0.250475,0.124383,-0.356895,-0.250876,0.223563,-0.367854,-0.250675,0.200618,-0.398717,-0.223035,0.234576,-0.404816,-0.167155,0.250279,-0.401363,-0.218939
2026-07-16 14:36:01.859,100.699904,0.000000,0.000000,0.000000,0.322744,-0.378814,-0.250475,0.124383,-0.356895,-0.250876,0.223563,-0.367854,-0.250675,0.200618,-0.398717,-0.223035,0.234576,-0.404816,-0.167155,0.250509,-0.400411,-0.218911
2026-07-16 14:36:01.959,100.799904,0.000000,0.000000,0.000000,0.322946,-0.381870,-0.251125,0.124521,-0.360947,-0.251512,0.223733,-0.371409,-0.251318,0.200820,-0.401774,-0.223685,0.234560,-0.408786,-0.168719,0.250711,-0.403467,-0.219561
2026-07-16 14:36:02.059,100.899904,0.000000,0.000000,0.000000,0.323594,-0.370133,-0.266630,0.125066,-0.350250,-0.265383,0.224330,-0.360192,-0.266007,0.201702,-0.391616,-0.239338,0.235150,-0.399205,-0.184648,0.251621,-0.393189,-0.235504
2026-07-16 14:36:02.159,100.999904,0.000000,0.000000,0.000000,0.323522,-0.369123,-0.266377,0.125053,-0.348244,-0.265110,0.224288,-0.358683,-0.265743,0.201631,-0.390605,-0.239085,0.235079,-0.398195,-0.184395,0.251549,-0.392179,-0.235251
2026-07-16 14:36:02.259,101.099904,0.000000,0.000000,0.000000,0.322946,-0.381870,-0.251125,0.124585,-0.359951,-0.251525,0.223765,-0.370911,-0.251325,0.200820,-0.401774,-0.223685,0.233767,-0.408586,-0.168701,0.250481,-0.404420,-0.219589
