Format Version,1.23,Take Name,MDC_data_1785222496,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-28 05:08:26 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-28 17:11:33.675,186.899822,0.000000,0.000000,0.000000,0.324679,-0.372994,-0.253939,0.127389,-0.346904,-0.255329,0.226034,-0.359949,-0.254634,0.195917,-0.392390,-0.224256,0.217849,-0.401446,-0.156156,0.253592,-0.398074,-0.219976
2026-07-28 17:11:33.775,186.999822,0.000000,0.000000,0.000000,0.325147,-0.371045,-0.253942,0.127389,-0.346904,-0.255329,0.226268,-0.358974,-0.254636,0.195917,-0.392390,-0.224256,0.217748,-0.402440,-0.156288,0.253741,-0.397086,-0.219932
2026-07-28 17:11:33.875,187.099822,0.000000,0.000000,0.000000,0.325542,-0.374140,-0.254637,0.127806,-0.351020,-0.256021,0.226674,-0.362580,-0.255329,0.196312,-0.395484,-0.224951,0.218216,-0.404571,-0.156047,0.253987,-0.401169,-0.220671
2026-07-28 17:11:33.975,187.199821,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127367,-0.345882,-0.255333,0.226140,-0.358951,-0.254637,0.195917,-0.392390,-0.224256,0.217922,-0.400484,-0.155219,0.253741,-0.397086,-0.219932
2026-07-28 17:11:34.075,187.299821,0.000000,0.000000,0.000000,0.325308,-0.375114,-0.254635,0.127806,-0.351020,-0.256021,0.226557,-0.363067,-0.255328,0.196312,-0.395484,-0.224951,0.218216,-0.404571,-0.156047,0.253987,-0.401169,-0.220671
2026-07-28 17:11:34.175,187.399821,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.196252,-0.393450,-0.224680,0.217495,-0.401407,-0.155571,0.254004,-0.399149,-0.220395
2026-07-28 17:11:34.275,187.499821,0.000000,0.000000,0.000000,0.324942,-0.375057,-0.254402,0.127674,-0.349988,-0.255790,0.226308,-0.362523,-0.255096,0.196252,-0.393450,-0.224680,0.217495,-0.401407,-0.155571,0.254004,-0.399149,-0.220395
2026-07-28 17:11:34.375,187.599821,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127937,-0.352051,-0.256253,0.226688,-0.364099,-0.255560,0.196515,-0.395513,-0.225143,0.217758,-0.403470,-0.156034,0.254119,-0.402200,-0.220903
2026-07-28 17:11:34.475,187.699821,0.000000,0.000000,0.000000,0.325074,-0.376089,-0.254634,0.127806,-0.351020,-0.256021,0.226440,-0.363554,-0.255328,0.196383,-0.394482,-0.224912,0.217627,-0.402439,-0.155803,0.254136,-0.400181,-0.220627
2026-07-28 17:11:34.575,187.799821,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.196180,-0.394453,-0.224719,0.217495,-0.401407,-0.155571,0.254004,-0.399149,-0.220395
2026-07-28 17:11:34.675,187.899821,0.000000,0.000000,0.000000,0.324386,-0.367894,-0.253014,0.126905,-0.344821,-0.254397,0.225646,-0.356357,-0.253705,0.195390,-0.388264,-0.223329,0.216605,-0.396211,-0.154315,0.253065,-0.393948,-0.219050
2026-07-28 17:11:34.775,187.999821,0.000000,0.000000,0.000000,0.325308,-0.375114,-0.254635,0.127784,-0.349998,-0.256024,0.226546,-0.362556,-0.255330,0.196383,-0.394482,-0.224912,0.216636,-0.404279,-0.156093,0.253987,-0.401169,-0.220671
2026-07-28 17:11:34.875,188.099821,0.000000,0.000000,0.000000,0.324547,-0.371963,-0.253708,0.127236,-0.344851,-0.255101,0.225891,-0.358407,-0.254404,0.195785,-0.391358,-0.224024,0.216308,-0.398166,-0.154899,0.253460,-0.397043,-0.219745
2026-07-28 17:11:34.975,188.199821,0.000000,0.000000,0.000000,0.324781,-0.370988,-0.253709,0.127279,-0.346894,-0.255095,0.226030,-0.358941,-0.254402,0.195785,-0.391358,-0.224024,0.216237,-0.399130,-0.155837,0.253460,-0.397043,-0.219745
2026-07-28 17:11:35.075,188.299820,0.000000,0.000000,0.000000,0.324781,-0.370988,-0.253709,0.127279,-0.346894,-0.255095,0.226030,-0.358941,-0.254402,0.195785,-0.391358,-0.224024,0.215447,-0.398984,-0.155860,0.253460,-0.397043,-0.219745
2026-07-28 17:11:35.175,188.399820,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.195988,-0.391387,-0.224217,0.215677,-0.399021,-0.155959,0.253592,-0.398074,-0.219976
2026-07-28 17:11:35.275,188.499820,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.195917,-0.392390,-0.224256,0.215550,-0.400045,-0.155287,0.253741,-0.397086,-0.219932
2026-07-28 17:11:35.375,188.599820,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127521,-0.347935,-0.255561,0.226283,-0.360493,-0.254867,0.196049,-0.393421,-0.224488,0.215681,-0.401077,-0.155518,0.253872,-0.398118,-0.220163
2026-07-28 17:11:35.475,188.699820,0.000000,0.000000,0.000000,0.325469,-0.379183,-0.255329,0.128179,-0.353093,-0.256719,0.226824,-0.366138,-0.256024,0.196778,-0.397576,-0.225607,0.216340,-0.406234,-0.156677,0.254382,-0.404263,-0.221366
2026-07-28 17:11:35.575,188.799820,0.000000,0.000000,0.000000,0.325308,-0.375114,-0.254635,0.127806,-0.351020,-0.256021,0.226557,-0.363067,-0.255328,0.196312,-0.395484,-0.224951,0.216764,-0.403256,-0.156763,0.254136,-0.400181,-0.220627
2026-07-28 17:11:35.675,188.899820,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.196252,-0.393450,-0.224680,0.216732,-0.401231,-0.156399,0.253206,-0.399002,-0.220418
2026-07-28 17:11:35.775,188.999820,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.196252,-0.393450,-0.224680,0.216661,-0.402194,-0.157336,0.253206,-0.399002,-0.220418
2026-07-28 17:11:35.875,189.099820,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.197045,-0.393597,-0.224657,0.217452,-0.402340,-0.157313,0.253058,-0.399990,-0.220463
2026-07-28 17:11:35.975,189.199820,0.000000,0.000000,0.000000,0.324679,-0.372994,-0.253939,0.127410,-0.347925,-0.255326,0.226045,-0.360460,-0.254633,0.195988,-0.391387,-0.224217,0.217217,-0.400247,-0.157654,0.252942,-0.396939,-0.219955
2026-07-28 17:11:36.075,189.299819,0.000000,0.000000,0.000000,0.324781,-0.370988,-0.253709,0.127279,-0.346894,-0.255095,0.226030,-0.358941,-0.254402,0.196650,-0.390502,-0.223962,0.217905,-0.399332,-0.158204,0.252663,-0.396896,-0.219768
2026-07-28 17:11:36.175,189.399819,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127916,-0.351030,-0.256256,0.226678,-0.363588,-0.255562,0.197236,-0.396662,-0.225160,0.218694,-0.403466,-0.160039,0.253321,-0.402053,-0.220926
2026-07-28 17:11:36.275,189.499819,0.000000,0.000000,0.000000,0.324386,-0.367894,-0.253014,0.126884,-0.343799,-0.254400,0.225635,-0.355847,-0.253707,0.196254,-0.387408,-0.223267,0.217567,-0.396177,-0.159118,0.252268,-0.393801,-0.219073
2026-07-28 17:11:36.375,189.599819,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127521,-0.347935,-0.255561,0.226283,-0.360493,-0.254867,0.196841,-0.393568,-0.224465,0.218914,-0.402473,-0.160381,0.252926,-0.398959,-0.220231
2026-07-28 17:11:36.475,189.699819,0.000000,0.000000,0.000000,0.325015,-0.370014,-0.253710,0.127279,-0.346894,-0.255095,0.226147,-0.358454,-0.254402,0.196650,-0.390502,-0.223962,0.219365,-0.401519,-0.160824,0.252663,-0.396896,-0.219768
2026-07-28 17:11:36.575,189.799819,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127521,-0.347935,-0.255561,0.226283,-0.360493,-0.254867,0.196049,-0.393421,-0.224488,0.219761,-0.402559,-0.161965,0.252926,-0.398959,-0.220231
2026-07-28 17:11:36.675,189.899819,0.000000,0.000000,0.000000,0.324679,-0.372994,-0.253939,0.127389,-0.346904,-0.255329,0.226034,-0.359949,-0.254634,0.196709,-0.392536,-0.224233,0.219629,-0.401528,-0.161733,0.252823,-0.397897,-0.220810
2026-07-28 17:11:36.775,189.999819,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127937,-0.352051,-0.256253,0.226688,-0.364099,-0.255560,0.196515,-0.395513,-0.225143,0.220975,-0.405769,-0.163440,0.253276,-0.402517,-0.221759
2026-07-28 17:11:36.875,190.099819,0.000000,0.000000,0.000000,0.324649,-0.369957,-0.253477,0.127126,-0.344841,-0.254866,0.225887,-0.357399,-0.254172,0.196446,-0.390473,-0.223770,0.220342,-0.398091,-0.161864,0.252560,-0.395834,-0.220347
2026-07-28 17:11:36.975,190.199819,0.000000,0.000000,0.000000,0.324679,-0.372994,-0.253939,0.127410,-0.347925,-0.255326,0.226045,-0.360460,-0.254633,0.196709,-0.392536,-0.224233,0.220553,-0.400651,-0.162390,0.252823,-0.397897,-0.220810
2026-07-28 17:11:37.075,190.299819,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127389,-0.346904,-0.255329,0.226151,-0.359462,-0.254635,0.196709,-0.392536,-0.224233,0.221372,-0.400767,-0.163171,0.252795,-0.397927,-0.219999
2026-07-28 17:11:37.175,190.399818,0.000000,0.000000,0.000000,0.324649,-0.369957,-0.253477,0.127147,-0.345862,-0.254863,0.225898,-0.357910,-0.254170,0.196518,-0.389471,-0.223731,0.221003,-0.399696,-0.162831,0.252560,-0.395834,-0.220347
2026-07-28 17:11:37.275,190.499818,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.196781,-0.391534,-0.224194,0.221372,-0.400767,-0.163171,0.252823,-0.397897,-0.220810
2026-07-28 17:11:37.375,190.599818,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.197045,-0.393597,-0.224657,0.222534,-0.401983,-0.163489,0.252290,-0.399812,-0.221296
2026-07-28 17:11:37.475,190.699818,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.196781,-0.391534,-0.224194,0.222299,-0.399890,-0.163831,0.252026,-0.397749,-0.220833
2026-07-28 17:11:37.575,190.799818,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127542,-0.348957,-0.255558,0.226293,-0.361004,-0.254865,0.196884,-0.392595,-0.223619,0.223114,-0.402060,-0.164162,0.252129,-0.398811,-0.220254
2026-07-28 17:11:37.675,190.899818,0.000000,0.000000,0.000000,0.324781,-0.370988,-0.253709,0.127279,-0.346894,-0.255095,0.226030,-0.358941,-0.254402,0.196621,-0.390532,-0.223156,0.222959,-0.399005,-0.163577,0.252012,-0.395760,-0.219746
2026-07-28 17:11:37.775,190.999818,0.000000,0.000000,0.000000,0.324547,-0.371963,-0.253708,0.127279,-0.346894,-0.255095,0.225913,-0.359428,-0.254401,0.197414,-0.390679,-0.223133,0.222959,-0.399005,-0.163577,0.251866,-0.396748,-0.219791
2026-07-28 17:11:37.875,191.099818,0.000000,0.000000,0.000000,0.325966,-0.380272,-0.255794,0.128464,-0.356177,-0.257180,0.227215,-0.368224,-0.256487,0.198599,-0.399962,-0.225218,0.224936,-0.408435,-0.165639,0.253198,-0.405043,-0.221831
2026-07-28 17:11:37.975,191.199818,0.000000,0.000000,0.000000,0.324386,-0.367894,-0.253014,0.126884,-0.343799,-0.254400,0.225635,-0.355847,-0.253707,0.197092,-0.386582,-0.222398,0.223275,-0.397019,-0.163785,0.251617,-0.392665,-0.219051
2026-07-28 17:11:38.075,191.299818,0.000000,0.000000,0.000000,0.324781,-0.370988,-0.253709,0.127279,-0.346894,-0.255095,0.226030,-0.358941,-0.254402,0.198207,-0.390825,-0.223110,0.224682,-0.398276,-0.164216,0.252012,-0.395760,-0.219746
2026-07-28 17:11:38.175,191.399817,0.000000,0.000000,0.000000,0.325703,-0.378209,-0.255330,0.128179,-0.353093,-0.256719,0.226941,-0.365651,-0.256025,0.199129,-0.398046,-0.224732,0.226426,-0.405612,-0.166621,0.252934,-0.402980,-0.221367
2026-07-28 17:11:38.275,191.499817,0.000000,0.000000,0.000000,0.324679,-0.372994,-0.253939,0.127410,-0.347925,-0.255326,0.226045,-0.360460,-0.254633,0.198338,-0.391857,-0.223342,0.225636,-0.399423,-0.165231,0.252144,-0.396791,-0.219978
2026-07-28 17:11:38.375,191.599817,0.000000,0.000000,0.000000,0.325278,-0.372077,-0.254173,0.127542,-0.348957,-0.255558,0.226410,-0.360517,-0.254866,0.198544,-0.391886,-0.223533,0.226589,-0.400571,-0.166247,0.252276,-0.397823,-0.220209
2026-07-28 17:11:38.475,191.699817,0.000000,0.000000,0.000000,0.324284,-0.369900,-0.253244,0.127015,-0.344831,-0.254631,0.225650,-0.357365,-0.253938,0.198018,-0.387760,-0.222606,0.226175,-0.395454,-0.165202,0.251896,-0.392708,-0.219238
2026-07-28 17:11:38.575,191.799817,0.000000,0.000000,0.000000,0.324883,-0.368982,-0.253478,0.127147,-0.345862,-0.254863,0.226015,-0.357422,-0.254171,0.198868,-0.389940,-0.222856,0.227016,-0.397593,-0.166336,0.252027,-0.393740,-0.219470
2026-07-28 17:11:38.675,191.899817,0.000000,0.000000,0.000000,0.324415,-0.370931,-0.253476,0.127147,-0.345862,-0.254863,0.225781,-0.358397,-0.254170,0.198943,-0.388939,-0.222815,0.227130,-0.396602,-0.166218,0.252027,-0.393740,-0.219470
2026-07-28 17:11:38.775,191.999817,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.199395,-0.394066,-0.223782,0.228594,-0.399853,-0.167813,0.252407,-0.398854,-0.220441
2026-07-28 17:11:38.875,192.099817,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127695,-0.351010,-0.255787,0.226436,-0.362546,-0.255095,0.199470,-0.393064,-0.223742,0.228594,-0.399853,-0.167813,0.251755,-0.397718,-0.220419
2026-07-28 17:11:38.975,192.199817,0.000000,0.000000,0.000000,0.324518,-0.368925,-0.253246,0.127015,-0.344831,-0.254631,0.225766,-0.356878,-0.253939,0.199606,-0.388054,-0.222561,0.228731,-0.394842,-0.166632,0.251096,-0.392560,-0.219261
2026-07-28 17:11:39.075,192.299817,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.200264,-0.393211,-0.223719,0.229418,-0.399969,-0.168599,0.251900,-0.396729,-0.220374
2026-07-28 17:11:39.175,192.399817,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127937,-0.352051,-0.256253,0.226688,-0.364099,-0.255560,0.201322,-0.395421,-0.224159,0.230477,-0.402179,-0.169039,0.252018,-0.399781,-0.220882
2026-07-28 17:11:39.275,192.499816,0.000000,0.000000,0.000000,0.325206,-0.377120,-0.254866,0.127959,-0.353073,-0.256250,0.226582,-0.365097,-0.255558,0.201244,-0.396422,-0.224200,0.230623,-0.401158,-0.169734,0.252164,-0.398792,-0.220838
2026-07-28 17:11:39.375,192.599816,0.000000,0.000000,0.000000,0.324152,-0.368868,-0.253013,0.126884,-0.343799,-0.254400,0.225518,-0.356334,-0.253706,0.200268,-0.387169,-0.222306,0.229452,-0.393897,-0.167995,0.251110,-0.390540,-0.218985
2026-07-28 17:11:39.475,192.699816,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.201589,-0.391442,-0.223210,0.230921,-0.397149,-0.169594,0.251637,-0.394666,-0.219911
2026-07-28 17:11:39.575,192.799816,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127432,-0.348947,-0.255323,0.226172,-0.360483,-0.254632,0.201589,-0.391442,-0.223210,0.230921,-0.397149,-0.169594,0.251637,-0.394666,-0.219911
2026-07-28 17:11:39.675,192.899816,0.000000,0.000000,0.000000,0.324942,-0.375057,-0.254402,0.127695,-0.351010,-0.255787,0.226319,-0.363034,-0.255095,0.201852,-0.393505,-0.223673,0.232010,-0.399329,-0.170845,0.251900,-0.396729,-0.220374
2026-07-28 17:11:39.775,192.999816,0.000000,0.000000,0.000000,0.325308,-0.375114,-0.254635,0.127806,-0.351020,-0.256021,0.226557,-0.363067,-0.255328,0.202063,-0.393535,-0.223864,0.232022,-0.401351,-0.171188,0.251915,-0.398719,-0.221464
2026-07-28 17:11:39.875,193.099816,0.000000,0.000000,0.000000,0.325337,-0.378152,-0.255097,0.128047,-0.352061,-0.256488,0.226692,-0.365107,-0.255793,0.202326,-0.395598,-0.224328,0.232314,-0.403383,-0.172460,0.252325,-0.399793,-0.221884
2026-07-28 17:11:39.975,193.199816,0.000000,0.000000,0.000000,0.324649,-0.369957,-0.253477,0.127147,-0.345862,-0.254863,0.225898,-0.357910,-0.254170,0.201404,-0.388377,-0.222706,0.231392,-0.396163,-0.170839,0.251403,-0.392573,-0.220262
2026-07-28 17:11:40.075,193.299816,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.201697,-0.390410,-0.223978,0.231656,-0.398226,-0.171302,0.251812,-0.393647,-0.220682
2026-07-28 17:11:40.175,193.399816,0.000000,0.000000,0.000000,0.324679,-0.372994,-0.253939,0.127410,-0.347925,-0.255326,0.226045,-0.360460,-0.254633,0.202492,-0.390557,-0.223955,0.231804,-0.397205,-0.172001,0.251666,-0.394635,-0.220725
2026-07-28 17:11:40.275,193.499815,0.000000,0.000000,0.000000,0.324781,-0.370988,-0.253709,0.127257,-0.345872,-0.255098,0.226019,-0.358430,-0.254403,0.202280,-0.390527,-0.223763,0.232469,-0.396321,-0.171746,0.250734,-0.393456,-0.220517
2026-07-28 17:11:40.375,193.599815,0.000000,0.000000,0.000000,0.325337,-0.378152,-0.255097,0.128069,-0.353083,-0.256485,0.226703,-0.365617,-0.255791,0.203150,-0.395715,-0.225114,0.232343,-0.403353,-0.173269,0.252325,-0.399793,-0.221884
2026-07-28 17:11:40.475,193.699815,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127542,-0.348957,-0.255558,0.226293,-0.361004,-0.254865,0.202623,-0.391589,-0.224187,0.231965,-0.398206,-0.173043,0.251142,-0.394530,-0.220937
2026-07-28 17:11:40.575,193.799815,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.202675,-0.393621,-0.224458,0.232096,-0.399238,-0.173274,0.251273,-0.395561,-0.221168
2026-07-28 17:11:40.675,193.899815,0.000000,0.000000,0.000000,0.325410,-0.373108,-0.254405,0.127674,-0.349988,-0.255790,0.226542,-0.361548,-0.255097,0.202755,-0.392620,-0.224419,0.232096,-0.399238,-0.173274,0.251273,-0.395561,-0.221168
2026-07-28 17:11:40.775,193.999815,0.000000,0.000000,0.000000,0.325542,-0.374140,-0.254637,0.127827,-0.352042,-0.256018,0.226684,-0.363091,-0.255327,0.202807,-0.394653,-0.224690,0.232108,-0.401260,-0.173615,0.251261,-0.397582,-0.221443
2026-07-28 17:11:40.875,194.099815,0.000000,0.000000,0.000000,0.324122,-0.365831,-0.252551,0.126620,-0.341737,-0.253937,0.225371,-0.353784,-0.253244,0.201701,-0.384368,-0.222565,0.231043,-0.390986,-0.171421,0.250075,-0.388299,-0.219359
2026-07-28 17:11:40.975,194.199815,0.000000,0.000000,0.000000,0.324649,-0.369957,-0.253477,0.127147,-0.345862,-0.254863,0.225898,-0.357910,-0.254170,0.202148,-0.389495,-0.223532,0.231598,-0.395081,-0.173157,0.250891,-0.390446,-0.220198
2026-07-28 17:11:41.075,194.299815,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.202755,-0.392620,-0.224419,0.232096,-0.399238,-0.173274,0.251129,-0.396551,-0.221212
2026-07-28 17:11:41.175,194.399815,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127916,-0.351030,-0.256256,0.226678,-0.363588,-0.255562,0.203018,-0.394683,-0.224882,0.232389,-0.401270,-0.174547,0.251392,-0.398614,-0.221675
2026-07-28 17:11:41.275,194.499815,0.000000,0.000000,0.000000,0.324679,-0.372994,-0.253939,0.127432,-0.348947,-0.255323,0.226055,-0.360971,-0.254631,0.202492,-0.390557,-0.223955,0.231802,-0.397640,-0.173675,0.251010,-0.393499,-0.220705
2026-07-28 17:11:41.375,194.599814,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.202492,-0.390557,-0.223955,0.231862,-0.397144,-0.173621,0.250865,-0.394488,-0.220748
2026-07-28 17:11:41.475,194.699814,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.202492,-0.390557,-0.223955,0.231862,-0.397144,-0.173621,0.250865,-0.394488,-0.220748
2026-07-28 17:11:41.575,194.799814,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.202755,-0.392620,-0.224419,0.232125,-0.399207,-0.174084,0.251273,-0.395561,-0.221168
2026-07-28 17:11:41.675,194.899814,0.000000,0.000000,0.000000,0.324649,-0.369957,-0.253477,0.127147,-0.345862,-0.254863,0.225898,-0.357910,-0.254170,0.202228,-0.388494,-0.223492,0.231718,-0.394090,-0.173050,0.250602,-0.392425,-0.220285
2026-07-28 17:11:41.775,194.999814,0.000000,0.000000,0.000000,0.325410,-0.373108,-0.254405,0.127674,-0.349988,-0.255790,0.226542,-0.361548,-0.255097,0.202755,-0.392620,-0.224419,0.232125,-0.399207,-0.174084,0.251129,-0.396551,-0.221212
2026-07-28 17:11:41.875,195.099814,0.000000,0.000000,0.000000,0.325308,-0.375114,-0.254635,0.127806,-0.351020,-0.256021,0.226557,-0.363067,-0.255328,0.202807,-0.394653,-0.224690,0.232257,-0.400239,-0.174316,0.251405,-0.396593,-0.221400
2026-07-28 17:11:41.975,195.199814,0.000000,0.000000,0.000000,0.325410,-0.373108,-0.254405,0.127674,-0.349988,-0.255790,0.226542,-0.361548,-0.255097,0.202755,-0.392620,-0.224419,0.232006,-0.400198,-0.174192,0.251129,-0.396551,-0.221212
2026-07-28 17:11:42.075,195.299814,0.000000,0.000000,0.000000,0.325542,-0.374140,-0.254637,0.127784,-0.349998,-0.256024,0.226663,-0.362069,-0.255331,0.202887,-0.393652,-0.224650,0.232137,-0.401230,-0.174423,0.251405,-0.396593,-0.221400
2026-07-28 17:11:42.175,195.399814,0.000000,0.000000,0.000000,0.325206,-0.377120,-0.254866,0.127916,-0.351030,-0.256256,0.226561,-0.364075,-0.255561,0.203018,-0.394683,-0.224882,0.231592,-0.401123,-0.174570,0.251392,-0.398614,-0.221675
2026-07-28 17:11:42.275,195.499814,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127695,-0.351010,-0.255787,0.226436,-0.362546,-0.255095,0.201960,-0.392473,-0.224441,0.231358,-0.399030,-0.174917,0.251273,-0.395561,-0.221168
2026-07-28 17:11:42.375,195.599813,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127542,-0.348957,-0.255558,0.226293,-0.361004,-0.254865,0.201828,-0.391442,-0.224210,0.231226,-0.397998,-0.174685,0.250997,-0.395519,-0.220980
2026-07-28 17:11:42.475,195.699813,0.000000,0.000000,0.000000,0.323991,-0.364799,-0.252319,0.126489,-0.340705,-0.253705,0.225240,-0.352752,-0.253012,0.200775,-0.383190,-0.222357,0.229376,-0.389599,-0.172855,0.249944,-0.387267,-0.219127
2026-07-28 17:11:42.575,195.799813,0.000000,0.000000,0.000000,0.325440,-0.376146,-0.254867,0.127937,-0.352051,-0.256253,0.226688,-0.364099,-0.255560,0.202223,-0.394536,-0.224905,0.230825,-0.400946,-0.175403,0.251392,-0.398614,-0.221675
2026-07-28 17:11:42.675,195.899813,0.000000,0.000000,0.000000,0.325015,-0.370014,-0.253710,0.127279,-0.346894,-0.255095,0.226147,-0.358454,-0.254402,0.201565,-0.389379,-0.223747,0.230078,-0.396749,-0.175160,0.250734,-0.393456,-0.220517
2026-07-28 17:11:42.775,195.999813,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127674,-0.349988,-0.255790,0.226425,-0.362036,-0.255097,0.201960,-0.392473,-0.224441,0.230591,-0.398852,-0.175750,0.251273,-0.395561,-0.221168
2026-07-28 17:11:42.875,196.099813,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127695,-0.351010,-0.255787,0.226436,-0.362546,-0.255095,0.201960,-0.392473,-0.224441,0.230591,-0.398852,-0.175750,0.251129,-0.396551,-0.221212
2026-07-28 17:11:42.975,196.199813,0.000000,0.000000,0.000000,0.325147,-0.371045,-0.253942,0.127410,-0.347925,-0.255326,0.226279,-0.359485,-0.254634,0.201697,-0.390410,-0.223978,0.230327,-0.396789,-0.175286,0.250865,-0.394488,-0.220748
2026-07-28 17:11:43.075,196.299813,0.000000,0.000000,0.000000,0.324781,-0.370988,-0.253709,0.127279,-0.346894,-0.255095,0.226030,-0.358941,-0.254402,0.201565,-0.389379,-0.223747,0.230195,-0.395758,-0.175055,0.250734,-0.393456,-0.220517
2026-07-28 17:11:43.175,196.399813,0.000000,0.000000,0.000000,0.324913,-0.372020,-0.253940,0.127410,-0.347925,-0.255326,0.226162,-0.359973,-0.254633,0.201697,-0.390410,-0.223978,0.230327,-0.396789,-0.175286,0.250865,-0.394488,-0.220748
2026-07-28 17:11:43.275,196.499813,0.000000,0.000000,0.000000,0.324422,-0.365372,-0.252668,0.126686,-0.342252,-0.254052,0.225554,-0.353812,-0.253360,0.201767,-0.384884,-0.222681,0.229456,-0.392138,-0.173309,0.250141,-0.388814,-0.219474
2026-07-28 17:11:43.375,196.599813,0.000000,0.000000,0.000000,0.325176,-0.374083,-0.254404,0.127652,-0.348967,-0.255793,0.226414,-0.361525,-0.255098,0.202755,-0.392620,-0.224419,0.230562,-0.398883,-0.174940,0.251129,-0.396551,-0.221212
2026-07-28 17:11:43.475,196.699812,0.000000,0.000000,0.000000,0.323757,-0.365774,-0.252318,0.126489,-0.340705,-0.253705,0.225123,-0.353239,-0.253011,0.201570,-0.383337,-0.222334,0.228580,-0.389452,-0.172878,0.249944,-0.387267,-0.219127
2026-07-28 17:11:43.575,196.799812,0.000000,0.000000,0.000000,0.325044,-0.373051,-0.254172,0.127521,-0.347935,-0.255561,0.226283,-0.360493,-0.254867,0.202623,-0.391589,-0.224187,0.229488,-0.398726,-0.174029,0.250997,-0.395519,-0.220980
