time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
5.5,4.695046707795487,66.14585363522596,78.69940246941678,83.25966639199335,229.3522535066007,224.35028877887794,228.22804249174916
5.6000000000000005,4.64254520640405,66.18817823706567,77.67581960192733,83.92486809894014,229.14947916666674,223.80000000000007,228.18020833333335
5.7,4.579891111959028,66.23465315782825,76.69230914210392,84.64246698402972,228.95985956159913,223.30906032986118,228.14325892387419
5.800000000000001,4.514660781555741,66.26849010094793,75.76402748594107,85.36097936763655,228.77988959333229,222.93420501779258,228.12403169014087
5.9,4.454354238213015,66.27425431997294,74.90570721770266,86.11579619946671,228.6116497687484,222.45578816991141,228.11560952970297
6.0,4.40576244638957,66.2429114582173,74.13080068811144,86.82853319549628,228.45554284586888,221.9770258908803,228.111974009901
6.1000000000000005,4.374340942712561,66.17504152541655,73.45075337923136,87.28618875140451,228.30759370207855,221.42381274585804,228.1109375
6.2,4.363619772940244,66.08087837231862,72.87439648339439,87.35614653302811,228.1685625,220.92667578125005,228.11251041666665
6.300000000000001,4.374684208976894,65.97689796031727,72.40750631262439,87.19012094971139,228.0370281559406,220.48968002268984,228.1203331270627
6.4,4.405761451497628,65.88010814404,72.05253639447484,87.11987573438938,227.90961568813134,219.93084096170048,228.1349168771044
6.5,4.451953292574803,65.80241794611106,71.80852359103591,87.2109828122517,227.78398437500002,219.37571034447205,228.1515831270627
6.6000000000000005,4.505158632030665,65.74753599400914,71.67116356538354,87.18065485201505,227.6613481570513,218.97994457799146,228.16510416666665
6.7,4.554229461781925,65.71149154968035,71.63305074357231,86.81804162433109,227.54376470920815,218.5804310217355,228.17946967324744
6.800000000000001,4.585395609776381,65.68608919030522,71.68407301781976,86.23637196262676,227.4342543658088,218.10385263480396,228.20142463235297
6.9,4.5829762001516094,65.6635993716085,71.81195378737438,85.718694310549,227.33107867324563,217.79465232090647,228.22063916301167
7.0,4.530367296779088,65.64101966427758,72.0029493984419,85.44638689648279,227.24258851875132,217.5274336927771,228.2390873795307
7.1000000000000005,4.4112562417564,65.62282362304707,72.24267195739343,85.37865879168528,227.1718651718652,217.3414012347606,228.25325247669
7.2,4.21098097597219,65.62175854611878,72.51703762020709,85.30559262172113,227.11587044259025,217.22700480209656,228.26213400900897
7.300000000000001,3.917915591176483,65.6577069630855,72.81330661021813,85.03308089749756,227.06846955128205,217.17250600961538,228.26614583333333
7.4,3.5247450179012767,65.754962159573,73.12117377887829,84.50649364664686,227.02649410774413,217.1456926031145,228.2661353114478
7.5,3.0294892455322486,65.93852806519482,73.43384985572567,83.65917994302023,226.98957694274029,217.1669390656953,228.26373657975464
7.6000000000000005,2.4361552622224987,66.23002453903366,73.74905693423813,82.32225537322314,226.95851866053172,217.24184001150306,228.2563266871166
7.7,1.7549299706821817,66.64346120199417,74.06984905654501,80.33867049781982,226.935859106744,217.3630351707046,228.2442290583225
7.800000000000001,1.0018770925686256,67.18108718380076,74.40516163561807,77.53283400450886,226.95232209158416,217.52686174711218,228.24963005363034
7.9,0.1981581449306069,67.83007295656743,74.76999489656,73.67008065869207,227.03706449915822,217.7013943076599,228.2724797979798
8.0,-0.6311731747985863,68.56136506903236,75.18516094536044,68.59110033148723,227.23529290429042,217.9494417801155,228.38518976897686
8.1,-1.4587046840482747,69.3317968183563,75.67654145060719,62.348728281486245,227.5907802364948,218.40481012638637,228.57413008764112
8.200000000000001,-2.2563721824133935,70.08938329303568,76.27383354438793,55.303610525426876,228.09311210303008,218.8612479515414,228.71367709994036
8.3,-2.997243625670911,70.78048742582673,77.00883026197663,48.1087556245211,228.79311192759897,219.3718072916666,228.9599635932343
8.4,-3.6572306258549,71.35669866652495,77.91330991444467,41.35432758774925,229.65583583228104,220.07849479166657,229.33053124999992
8.5,-4.216610949785016,71.77949516200789,79.01666509091221,35.26175261063671,230.65410220709558,221.07401376856424,229.85941625412534
8.6,-4.6612584536263535,72.02213317925016,80.34344047005597,29.865768813607072,231.71167312956186,221.99451034063247,230.34805447840623
8.700000000000001,-4.983497241133455,72.07004133725,81.91097735205743,25.156979278261975,232.7665574596773,222.8494791666665,230.7771484374999
8.8,-5.182518783588745,71.92174163677721,83.72736688335648,21.090787093780584,233.73796797648507,224.0093479269801,231.30975724525572
8.9,-5.264330190341842,71.5909556995113,85.78990176966495,17.614465822860634,234.58580226494385,224.71430365296803,231.64413066884597
9.0,-5.241232442681994,71.10804571520514,88.0842134424568,14.535158649698502,235.27042013888877,225.33240933641957,231.8571527777777
9.1,-5.130857998595925,70.51780828401917,90.58418268831706,11.517918590430204,235.78641158876906,226.18249417588797,231.99286403732285
