RelativeTime_s,AbsoluteTimestamp_ISO8601
10.12,2026-08-05T18:50:01.483000
10.122,2026-08-05T18:50:01.485000
10.124,2026-08-05T18:50:01.487000
10.126,2026-08-05T18:50:01.489000
10.128,2026-08-05T18:50:01.491000
10.13,2026-08-05T18:50:01.493000
10.132,2026-08-05T18:50:01.495000
10.134,2026-08-05T18:50:01.497000
10.136,2026-08-05T18:50:01.499000
10.138,2026-08-05T18:50:01.501000
10.14,2026-08-05T18:50:01.503000
10.142,2026-08-05T18:50:01.505000
10.144,2026-08-05T18:50:01.507000
10.146,2026-08-05T18:50:01.509000
10.148,2026-08-05T18:50:01.511000
10.15,2026-08-05T18:50:01.513000
10.152,2026-08-05T18:50:01.515000
10.154,2026-08-05T18:50:01.517000
10.156,2026-08-05T18:50:01.519000
10.158,2026-08-05T18:50:01.521000
10.16,2026-08-05T18:50:01.523000
10.162,2026-08-05T18:50:01.525000
10.164,2026-08-05T18:50:01.527000
10.166,2026-08-05T18:50:01.529000
10.168,2026-08-05T18:50:01.531000
10.17,2026-08-05T18:50:01.533000
10.172,2026-08-05T18:50:01.535000
10.174,2026-08-05T18:50:01.537000
10.176,2026-08-05T18:50:01.539000
10.178,2026-08-05T18:50:01.541000
10.18,2026-08-05T18:50:01.543000
10.182,2026-08-05T18:50:01.545000
10.184,2026-08-05T18:50:01.547000
10.186,2026-08-05T18:50:01.549000
10.188,2026-08-05T18:50:01.551000
10.19,2026-08-05T18:50:01.553000
10.192,2026-08-05T18:50:01.555000
10.194,2026-08-05T18:50:01.557000
10.196,2026-08-05T18:50:01.559000
10.198,2026-08-05T18:50:01.561000
10.2,2026-08-05T18:50:01.563000
10.202,2026-08-05T18:50:01.565000
10.204,2026-08-05T18:50:01.567000
10.206,2026-08-05T18:50:01.569000
10.208,2026-08-05T18:50:01.571000
10.21,2026-08-05T18:50:01.573000
10.212,2026-08-05T18:50:01.575000
10.214,2026-08-05T18:50:01.577000
10.216,2026-08-05T18:50:01.579000
10.218,2026-08-05T18:50:01.581000
10.22,2026-08-05T18:50:01.583000
10.222,2026-08-05T18:50:01.585000
10.224,2026-08-05T18:50:01.587000
10.226,2026-08-05T18:50:01.589000
10.228,2026-08-05T18:50:01.591000
10.23,2026-08-05T18:50:01.593000
10.232,2026-08-05T18:50:01.595000
10.234,2026-08-05T18:50:01.597000
10.236,2026-08-05T18:50:01.599000
10.238,2026-08-05T18:50:01.601000
10.24,2026-08-05T18:50:01.603000
10.242,2026-08-05T18:50:01.605000
10.244,2026-08-05T18:50:01.607000
10.246,2026-08-05T18:50:01.609000
10.248,2026-08-05T18:50:01.611000
10.25,2026-08-05T18:50:01.613000
10.252,2026-08-05T18:50:01.615000
10.254,2026-08-05T18:50:01.617000
10.256,2026-08-05T18:50:01.619000
10.258,2026-08-05T18:50:01.621000
10.26,2026-08-05T18:50:01.623000
10.262,2026-08-05T18:50:01.625000
10.264,2026-08-05T18:50:01.627000
10.266,2026-08-05T18:50:01.629000
10.268,2026-08-05T18:50:01.631000
10.27,2026-08-05T18:50:01.633000
10.272,2026-08-05T18:50:01.635000
10.274,2026-08-05T18:50:01.637000
10.276,2026-08-05T18:50:01.639000
10.278,2026-08-05T18:50:01.641000
10.28,2026-08-05T18:50:01.643000
10.282,2026-08-05T18:50:01.645000
10.284,2026-08-05T18:50:01.647000
10.286,2026-08-05T18:50:01.649000
10.288,2026-08-05T18:50:01.651000
10.29,2026-08-05T18:50:01.653000
10.292,2026-08-05T18:50:01.655000
10.294,2026-08-05T18:50:01.657000
10.296,2026-08-05T18:50:01.659000
10.298,2026-08-05T18:50:01.661000
10.3,2026-08-05T18:50:01.663000
10.302,2026-08-05T18:50:01.665000
10.304,2026-08-05T18:50:01.667000
10.306,2026-08-05T18:50:01.669000
10.308,2026-08-05T18:50:01.671000
10.31,2026-08-05T18:50:01.673000
10.312,2026-08-05T18:50:01.675000
10.314,2026-08-05T18:50:01.677000
10.316,2026-08-05T18:50:01.679000
10.318,2026-08-05T18:50:01.681000
10.32,2026-08-05T18:50:01.683000
10.322,2026-08-05T18:50:01.685000
10.324,2026-08-05T18:50:01.687000
10.326,2026-08-05T18:50:01.689000
10.328,2026-08-05T18:50:01.691000
10.33,2026-08-05T18:50:01.693000
10.332,2026-08-05T18:50:01.695000
10.334,2026-08-05T18:50:01.697000
10.336,2026-08-05T18:50:01.699000
10.338,2026-08-05T18:50:01.701000
10.34,2026-08-05T18:50:01.703000
10.342,2026-08-05T18:50:01.705000
10.344,2026-08-05T18:50:01.707000
10.346,2026-08-05T18:50:01.709000
10.348,2026-08-05T18:50:01.711000
10.35,2026-08-05T18:50:01.713000
10.352,2026-08-05T18:50:01.715000
10.354,2026-08-05T18:50:01.717000
10.356,2026-08-05T18:50:01.719000
10.358,2026-08-05T18:50:01.721000
10.36,2026-08-05T18:50:01.723000
10.362,2026-08-05T18:50:01.725000
10.364,2026-08-05T18:50:01.727000
10.366,2026-08-05T18:50:01.729000
10.368,2026-08-05T18:50:01.731000
10.37,2026-08-05T18:50:01.733000
10.372,2026-08-05T18:50:01.735000
10.374,2026-08-05T18:50:01.737000
10.376,2026-08-05T18:50:01.739000
10.378,2026-08-05T18:50:01.741000
10.38,2026-08-05T18:50:01.743000
10.382,2026-08-05T18:50:01.745000
10.384,2026-08-05T18:50:01.747000
10.386,2026-08-05T18:50:01.749000
10.388,2026-08-05T18:50:01.751000
10.39,2026-08-05T18:50:01.753000
10.392,2026-08-05T18:50:01.755000
10.394,2026-08-05T18:50:01.757000
10.396,2026-08-05T18:50:01.759000
10.398,2026-08-05T18:50:01.761000
10.4,2026-08-05T18:50:01.763000
10.402,2026-08-05T18:50:01.765000
10.404,2026-08-05T18:50:01.767000
10.406,2026-08-05T18:50:01.769000
10.408,2026-08-05T18:50:01.771000
10.41,2026-08-05T18:50:01.773000
10.412,2026-08-05T18:50:01.775000
10.414,2026-08-05T18:50:01.777000
10.416,2026-08-05T18:50:01.779000
10.418,2026-08-05T18:50:01.781000
10.42,2026-08-05T18:50:01.783000
10.422,2026-08-05T18:50:01.785000
10.424,2026-08-05T18:50:01.787000
10.426,2026-08-05T18:50:01.789000
10.428,2026-08-05T18:50:01.791000
10.43,2026-08-05T18:50:01.793000
10.432,2026-08-05T18:50:01.795000
10.434,2026-08-05T18:50:01.797000
10.436,2026-08-05T18:50:01.799000
10.438,2026-08-05T18:50:01.801000
10.44,2026-08-05T18:50:01.803000
10.442,2026-08-05T18:50:01.805000
10.444,2026-08-05T18:50:01.807000
10.446,2026-08-05T18:50:01.809000
10.448,2026-08-05T18:50:01.811000
10.45,2026-08-05T18:50:01.813000
10.452,2026-08-05T18:50:01.815000
10.454,2026-08-05T18:50:01.817000
10.456,2026-08-05T18:50:01.819000
10.458,2026-08-05T18:50:01.821000
10.46,2026-08-05T18:50:01.823000
10.462,2026-08-05T18:50:01.825000
10.464,2026-08-05T18:50:01.827000
10.466,2026-08-05T18:50:01.829000
10.468,2026-08-05T18:50:01.831000
10.47,2026-08-05T18:50:01.833000
10.472,2026-08-05T18:50:01.835000
10.474,2026-08-05T18:50:01.837000
10.476,2026-08-05T18:50:01.839000
10.478,2026-08-05T18:50:01.841000
10.48,2026-08-05T18:50:01.843000
10.482,2026-08-05T18:50:01.845000
10.484,2026-08-05T18:50:01.847000
10.486,2026-08-05T18:50:01.849000
10.488,2026-08-05T18:50:01.851000
10.49,2026-08-05T18:50:01.853000
10.492,2026-08-05T18:50:01.855000
10.494,2026-08-05T18:50:01.857000
10.496,2026-08-05T18:50:01.859000
10.498,2026-08-05T18:50:01.861000
10.5,2026-08-05T18:50:01.863000
10.502,2026-08-05T18:50:01.865000
10.504,2026-08-05T18:50:01.867000
10.506,2026-08-05T18:50:01.869000
10.508,2026-08-05T18:50:01.871000
10.51,2026-08-05T18:50:01.873000
10.512,2026-08-05T18:50:01.875000
10.514,2026-08-05T18:50:01.877000
10.516,2026-08-05T18:50:01.879000
10.518,2026-08-05T18:50:01.881000
10.52,2026-08-05T18:50:01.883000
10.522,2026-08-05T18:50:01.885000
10.524,2026-08-05T18:50:01.887000
10.526,2026-08-05T18:50:01.889000
10.528,2026-08-05T18:50:01.891000
10.53,2026-08-05T18:50:01.893000
10.532,2026-08-05T18:50:01.895000
10.534,2026-08-05T18:50:01.897000
10.536,2026-08-05T18:50:01.899000
10.538,2026-08-05T18:50:01.901000
10.54,2026-08-05T18:50:01.903000
10.542,2026-08-05T18:50:01.905000
10.544,2026-08-05T18:50:01.907000
10.546,2026-08-05T18:50:01.909000
10.548,2026-08-05T18:50:01.911000
10.55,2026-08-05T18:50:01.913000
10.552,2026-08-05T18:50:01.915000
10.554,2026-08-05T18:50:01.917000
10.556,2026-08-05T18:50:01.919000
10.558,2026-08-05T18:50:01.921000
10.56,2026-08-05T18:50:01.923000
10.562,2026-08-05T18:50:01.925000
10.564,2026-08-05T18:50:01.927000
10.566,2026-08-05T18:50:01.929000
10.568,2026-08-05T18:50:01.931000
10.57,2026-08-05T18:50:01.933000
10.572,2026-08-05T18:50:01.935000
10.574,2026-08-05T18:50:01.937000
10.576,2026-08-05T18:50:01.939000
10.578,2026-08-05T18:50:01.941000
10.58,2026-08-05T18:50:01.943000
10.582,2026-08-05T18:50:01.945000
10.584,2026-08-05T18:50:01.947000
10.586,2026-08-05T18:50:01.949000
10.588,2026-08-05T18:50:01.951000
10.59,2026-08-05T18:50:01.953000
10.592,2026-08-05T18:50:01.955000
10.594,2026-08-05T18:50:01.957000
10.596,2026-08-05T18:50:01.959000
10.598,2026-08-05T18:50:01.961000
10.6,2026-08-05T18:50:01.963000
10.602,2026-08-05T18:50:01.965000
10.604,2026-08-05T18:50:01.967000
10.606,2026-08-05T18:50:01.969000
10.608,2026-08-05T18:50:01.971000
10.61,2026-08-05T18:50:01.973000
10.612,2026-08-05T18:50:01.975000
10.614,2026-08-05T18:50:01.977000
10.616,2026-08-05T18:50:01.979000
10.618,2026-08-05T18:50:01.981000
10.62,2026-08-05T18:50:01.983000
10.622,2026-08-05T18:50:01.985000
10.624,2026-08-05T18:50:01.987000
10.626,2026-08-05T18:50:01.989000
10.628,2026-08-05T18:50:01.991000
10.63,2026-08-05T18:50:01.993000
10.632,2026-08-05T18:50:01.995000
10.634,2026-08-05T18:50:01.997000
10.636,2026-08-05T18:50:01.999000
10.638,2026-08-05T18:50:02.001000
10.64,2026-08-05T18:50:02.003000
10.642,2026-08-05T18:50:02.005000
10.644,2026-08-05T18:50:02.007000
10.646,2026-08-05T18:50:02.009000
10.648,2026-08-05T18:50:02.011000
10.65,2026-08-05T18:50:02.013000
10.652,2026-08-05T18:50:02.015000
10.654,2026-08-05T18:50:02.017000
10.656,2026-08-05T18:50:02.019000
10.658,2026-08-05T18:50:02.021000
10.66,2026-08-05T18:50:02.023000
10.662,2026-08-05T18:50:02.025000
10.664,2026-08-05T18:50:02.027000
10.666,2026-08-05T18:50:02.029000
10.668,2026-08-05T18:50:02.031000
10.67,2026-08-05T18:50:02.033000
10.672,2026-08-05T18:50:02.035000
10.674,2026-08-05T18:50:02.037000
10.676,2026-08-05T18:50:02.039000
10.678,2026-08-05T18:50:02.041000
10.68,2026-08-05T18:50:02.043000
10.682,2026-08-05T18:50:02.045000
10.684,2026-08-05T18:50:02.047000
10.686,2026-08-05T18:50:02.049000
10.688,2026-08-05T18:50:02.051000
10.69,2026-08-05T18:50:02.053000
10.692,2026-08-05T18:50:02.055000
10.694,2026-08-05T18:50:02.057000
10.696,2026-08-05T18:50:02.059000
10.698,2026-08-05T18:50:02.061000
10.7,2026-08-05T18:50:02.063000
10.702,2026-08-05T18:50:02.065000
10.704,2026-08-05T18:50:02.067000
10.706,2026-08-05T18:50:02.069000
10.708,2026-08-05T18:50:02.071000
10.71,2026-08-05T18:50:02.073000
10.712,2026-08-05T18:50:02.075000
10.714,2026-08-05T18:50:02.077000
10.716,2026-08-05T18:50:02.079000
10.718,2026-08-05T18:50:02.081000
10.72,2026-08-05T18:50:02.083000
10.722,2026-08-05T18:50:02.085000
10.724,2026-08-05T18:50:02.087000
10.726,2026-08-05T18:50:02.089000
10.728,2026-08-05T18:50:02.091000
10.73,2026-08-05T18:50:02.093000
10.732,2026-08-05T18:50:02.095000
10.734,2026-08-05T18:50:02.097000
10.736,2026-08-05T18:50:02.099000
10.738,2026-08-05T18:50:02.101000
10.74,2026-08-05T18:50:02.103000
10.742,2026-08-05T18:50:02.105000
10.744,2026-08-05T18:50:02.107000
10.746,2026-08-05T18:50:02.109000
10.748,2026-08-05T18:50:02.111000
10.75,2026-08-05T18:50:02.113000
10.752,2026-08-05T18:50:02.115000
10.754,2026-08-05T18:50:02.117000
10.756,2026-08-05T18:50:02.119000
10.758,2026-08-05T18:50:02.121000
10.76,2026-08-05T18:50:02.123000
10.762,2026-08-05T18:50:02.125000
10.764,2026-08-05T18:50:02.127000
10.766,2026-08-05T18:50:02.129000
10.768,2026-08-05T18:50:02.131000
10.77,2026-08-05T18:50:02.133000
10.772,2026-08-05T18:50:02.135000
10.774,2026-08-05T18:50:02.137000
10.776,2026-08-05T18:50:02.139000
10.778,2026-08-05T18:50:02.141000
10.78,2026-08-05T18:50:02.143000
10.782,2026-08-05T18:50:02.145000
10.784,2026-08-05T18:50:02.147000
10.786,2026-08-05T18:50:02.149000
10.788,2026-08-05T18:50:02.151000
10.79,2026-08-05T18:50:02.153000
10.792,2026-08-05T18:50:02.155000
10.794,2026-08-05T18:50:02.157000
10.796,2026-08-05T18:50:02.159000
10.798,2026-08-05T18:50:02.161000
10.8,2026-08-05T18:50:02.163000
10.802,2026-08-05T18:50:02.165000
10.804,2026-08-05T18:50:02.167000
10.806,2026-08-05T18:50:02.169000
10.808,2026-08-05T18:50:02.171000
10.81,2026-08-05T18:50:02.173000
10.812,2026-08-05T18:50:02.175000
10.814,2026-08-05T18:50:02.177000
10.816,2026-08-05T18:50:02.179000
10.818,2026-08-05T18:50:02.181000
10.82,2026-08-05T18:50:02.183000
10.822,2026-08-05T18:50:02.185000
10.824,2026-08-05T18:50:02.187000
10.826,2026-08-05T18:50:02.189000
10.828,2026-08-05T18:50:02.191000
10.83,2026-08-05T18:50:02.193000
10.832,2026-08-05T18:50:02.195000
10.834,2026-08-05T18:50:02.197000
10.836,2026-08-05T18:50:02.199000
10.838,2026-08-05T18:50:02.201000
10.84,2026-08-05T18:50:02.203000
10.842,2026-08-05T18:50:02.205000
10.844,2026-08-05T18:50:02.207000
10.846,2026-08-05T18:50:02.209000
10.848,2026-08-05T18:50:02.211000
10.85,2026-08-05T18:50:02.213000
10.852,2026-08-05T18:50:02.215000
10.854,2026-08-05T18:50:02.217000
10.856,2026-08-05T18:50:02.219000
10.858,2026-08-05T18:50:02.221000
10.86,2026-08-05T18:50:02.223000
10.862,2026-08-05T18:50:02.225000
10.864,2026-08-05T18:50:02.227000
10.866,2026-08-05T18:50:02.229000
10.868,2026-08-05T18:50:02.231000
10.87,2026-08-05T18:50:02.233000
10.872,2026-08-05T18:50:02.235000
10.874,2026-08-05T18:50:02.237000
10.876,2026-08-05T18:50:02.239000
10.878,2026-08-05T18:50:02.241000
10.88,2026-08-05T18:50:02.243000
10.882,2026-08-05T18:50:02.245000
10.884,2026-08-05T18:50:02.247000
10.886,2026-08-05T18:50:02.249000
10.888,2026-08-05T18:50:02.251000
10.89,2026-08-05T18:50:02.253000
10.892,2026-08-05T18:50:02.255000
10.894,2026-08-05T18:50:02.257000
10.896,2026-08-05T18:50:02.259000
10.898,2026-08-05T18:50:02.261000
10.9,2026-08-05T18:50:02.263000
10.902,2026-08-05T18:50:02.265000
10.904,2026-08-05T18:50:02.267000
10.906,2026-08-05T18:50:02.269000
10.908,2026-08-05T18:50:02.271000
10.91,2026-08-05T18:50:02.273000
10.912,2026-08-05T18:50:02.275000
10.914,2026-08-05T18:50:02.277000
10.916,2026-08-05T18:50:02.279000
10.918,2026-08-05T18:50:02.281000
10.92,2026-08-05T18:50:02.283000
10.922,2026-08-05T18:50:02.285000
10.924,2026-08-05T18:50:02.287000
10.926,2026-08-05T18:50:02.289000
10.928,2026-08-05T18:50:02.291000
10.93,2026-08-05T18:50:02.293000
10.932,2026-08-05T18:50:02.295000
10.934,2026-08-05T18:50:02.297000
10.936,2026-08-05T18:50:02.299000
10.938,2026-08-05T18:50:02.301000
10.94,2026-08-05T18:50:02.303000
10.942,2026-08-05T18:50:02.305000
10.944,2026-08-05T18:50:02.307000
10.946,2026-08-05T18:50:02.309000
10.948,2026-08-05T18:50:02.311000
10.95,2026-08-05T18:50:02.313000
10.952,2026-08-05T18:50:02.315000
10.954,2026-08-05T18:50:02.317000
10.956,2026-08-05T18:50:02.319000
10.958,2026-08-05T18:50:02.321000
10.96,2026-08-05T18:50:02.323000
10.962,2026-08-05T18:50:02.325000
10.964,2026-08-05T18:50:02.327000
10.966,2026-08-05T18:50:02.329000
10.968,2026-08-05T18:50:02.331000
10.97,2026-08-05T18:50:02.333000
10.972,2026-08-05T18:50:02.335000
10.974,2026-08-05T18:50:02.337000
10.976,2026-08-05T18:50:02.339000
10.978,2026-08-05T18:50:02.341000
10.98,2026-08-05T18:50:02.343000
10.982,2026-08-05T18:50:02.345000
10.984,2026-08-05T18:50:02.347000
10.986,2026-08-05T18:50:02.349000
10.988,2026-08-05T18:50:02.351000
10.99,2026-08-05T18:50:02.353000
10.992,2026-08-05T18:50:02.355000
10.994,2026-08-05T18:50:02.357000
10.996,2026-08-05T18:50:02.359000
10.998,2026-08-05T18:50:02.361000
11,2026-08-05T18:50:02.363000
11.002,2026-08-05T18:50:02.365000
11.004,2026-08-05T18:50:02.367000
11.006,2026-08-05T18:50:02.369000
11.008,2026-08-05T18:50:02.371000
11.01,2026-08-05T18:50:02.373000
11.012,2026-08-05T18:50:02.375000
11.014,2026-08-05T18:50:02.377000
11.016,2026-08-05T18:50:02.379000
11.018,2026-08-05T18:50:02.381000
11.02,2026-08-05T18:50:02.383000
11.022,2026-08-05T18:50:02.385000
11.024,2026-08-05T18:50:02.387000
11.026,2026-08-05T18:50:02.389000
11.028,2026-08-05T18:50:02.391000
11.03,2026-08-05T18:50:02.393000
11.032,2026-08-05T18:50:02.395000
11.034,2026-08-05T18:50:02.397000
11.036,2026-08-05T18:50:02.399000
11.038,2026-08-05T18:50:02.401000
11.04,2026-08-05T18:50:02.403000
11.042,2026-08-05T18:50:02.405000
11.044,2026-08-05T18:50:02.407000
11.046,2026-08-05T18:50:02.409000
11.048,2026-08-05T18:50:02.411000
11.05,2026-08-05T18:50:02.413000
11.052,2026-08-05T18:50:02.415000
11.054,2026-08-05T18:50:02.417000
11.056,2026-08-05T18:50:02.419000
11.058,2026-08-05T18:50:02.421000
11.06,2026-08-05T18:50:02.423000
11.062,2026-08-05T18:50:02.425000
11.064,2026-08-05T18:50:02.427000
11.066,2026-08-05T18:50:02.429000
11.068,2026-08-05T18:50:02.431000
11.07,2026-08-05T18:50:02.433000
11.072,2026-08-05T18:50:02.435000
11.074,2026-08-05T18:50:02.437000
11.076,2026-08-05T18:50:02.439000
11.078,2026-08-05T18:50:02.441000
11.08,2026-08-05T18:50:02.443000
11.082,2026-08-05T18:50:02.445000
11.084,2026-08-05T18:50:02.447000
11.086,2026-08-05T18:50:02.449000
11.088,2026-08-05T18:50:02.451000
11.09,2026-08-05T18:50:02.453000
11.092,2026-08-05T18:50:02.455000
11.094,2026-08-05T18:50:02.457000
11.096,2026-08-05T18:50:02.459000
11.098,2026-08-05T18:50:02.461000
11.1,2026-08-05T18:50:02.463000
11.102,2026-08-05T18:50:02.465000
11.104,2026-08-05T18:50:02.467000
11.106,2026-08-05T18:50:02.469000
11.108,2026-08-05T18:50:02.471000
11.11,2026-08-05T18:50:02.473000
11.112,2026-08-05T18:50:02.475000
11.114,2026-08-05T18:50:02.477000
11.116,2026-08-05T18:50:02.479000
11.118,2026-08-05T18:50:02.481000
11.12,2026-08-05T18:50:02.483000
11.122,2026-08-05T18:50:02.485000
11.124,2026-08-05T18:50:02.487000
11.126,2026-08-05T18:50:02.489000
11.128,2026-08-05T18:50:02.491000
11.13,2026-08-05T18:50:02.493000
11.132,2026-08-05T18:50:02.495000
11.134,2026-08-05T18:50:02.497000
11.136,2026-08-05T18:50:02.499000
11.138,2026-08-05T18:50:02.501000
11.14,2026-08-05T18:50:02.503000
11.142,2026-08-05T18:50:02.505000
11.144,2026-08-05T18:50:02.507000
11.146,2026-08-05T18:50:02.509000
11.148,2026-08-05T18:50:02.511000
11.15,2026-08-05T18:50:02.513000
11.152,2026-08-05T18:50:02.515000
11.154,2026-08-05T18:50:02.517000
11.156,2026-08-05T18:50:02.519000
11.158,2026-08-05T18:50:02.521000
11.16,2026-08-05T18:50:02.523000
11.162,2026-08-05T18:50:02.525000
11.164,2026-08-05T18:50:02.527000
11.166,2026-08-05T18:50:02.529000
11.168,2026-08-05T18:50:02.531000
11.17,2026-08-05T18:50:02.533000
11.172,2026-08-05T18:50:02.535000
11.174,2026-08-05T18:50:02.537000
11.176,2026-08-05T18:50:02.539000
11.178,2026-08-05T18:50:02.541000
11.18,2026-08-05T18:50:02.543000
11.182,2026-08-05T18:50:02.545000
11.184,2026-08-05T18:50:02.547000
11.186,2026-08-05T18:50:02.549000
11.188,2026-08-05T18:50:02.551000
11.19,2026-08-05T18:50:02.553000
11.192,2026-08-05T18:50:02.555000
11.194,2026-08-05T18:50:02.557000
11.196,2026-08-05T18:50:02.559000
11.198,2026-08-05T18:50:02.561000
11.2,2026-08-05T18:50:02.563000
11.202,2026-08-05T18:50:02.565000
11.204,2026-08-05T18:50:02.567000
11.206,2026-08-05T18:50:02.569000
11.208,2026-08-05T18:50:02.571000
11.21,2026-08-05T18:50:02.573000
11.212,2026-08-05T18:50:02.575000
11.214,2026-08-05T18:50:02.577000
11.216,2026-08-05T18:50:02.579000
11.218,2026-08-05T18:50:02.581000
11.22,2026-08-05T18:50:02.583000
11.222,2026-08-05T18:50:02.585000
11.224,2026-08-05T18:50:02.587000
11.226,2026-08-05T18:50:02.589000
11.228,2026-08-05T18:50:02.591000
11.23,2026-08-05T18:50:02.593000
11.232,2026-08-05T18:50:02.595000
11.234,2026-08-05T18:50:02.597000
11.236,2026-08-05T18:50:02.599000
11.238,2026-08-05T18:50:02.601000
11.24,2026-08-05T18:50:02.603000
11.242,2026-08-05T18:50:02.605000
11.244,2026-08-05T18:50:02.607000
11.246,2026-08-05T18:50:02.609000
11.248,2026-08-05T18:50:02.611000
11.25,2026-08-05T18:50:02.613000
11.252,2026-08-05T18:50:02.615000
11.254,2026-08-05T18:50:02.617000
11.256,2026-08-05T18:50:02.619000
11.258,2026-08-05T18:50:02.621000
11.26,2026-08-05T18:50:02.623000
11.262,2026-08-05T18:50:02.625000
11.264,2026-08-05T18:50:02.627000
11.266,2026-08-05T18:50:02.629000
11.268,2026-08-05T18:50:02.631000
11.27,2026-08-05T18:50:02.633000
11.272,2026-08-05T18:50:02.635000
11.274,2026-08-05T18:50:02.637000
11.276,2026-08-05T18:50:02.639000
11.278,2026-08-05T18:50:02.641000
11.28,2026-08-05T18:50:02.643000
11.282,2026-08-05T18:50:02.645000
11.284,2026-08-05T18:50:02.647000
11.286,2026-08-05T18:50:02.649000
11.288,2026-08-05T18:50:02.651000
11.29,2026-08-05T18:50:02.653000
11.292,2026-08-05T18:50:02.655000
11.294,2026-08-05T18:50:02.657000
11.296,2026-08-05T18:50:02.659000
11.298,2026-08-05T18:50:02.661000
11.3,2026-08-05T18:50:02.663000
11.302,2026-08-05T18:50:02.665000
11.304,2026-08-05T18:50:02.667000
11.306,2026-08-05T18:50:02.669000
11.308,2026-08-05T18:50:02.671000
11.31,2026-08-05T18:50:02.673000
11.312,2026-08-05T18:50:02.675000
11.314,2026-08-05T18:50:02.677000
11.316,2026-08-05T18:50:02.679000
11.318,2026-08-05T18:50:02.681000
11.32,2026-08-05T18:50:02.683000
11.322,2026-08-05T18:50:02.685000
11.324,2026-08-05T18:50:02.687000
11.326,2026-08-05T18:50:02.689000
11.328,2026-08-05T18:50:02.691000
11.33,2026-08-05T18:50:02.693000
11.332,2026-08-05T18:50:02.695000
11.334,2026-08-05T18:50:02.697000
11.336,2026-08-05T18:50:02.699000
11.338,2026-08-05T18:50:02.701000
11.34,2026-08-05T18:50:02.703000
11.342,2026-08-05T18:50:02.705000
11.344,2026-08-05T18:50:02.707000
11.346,2026-08-05T18:50:02.709000
11.348,2026-08-05T18:50:02.711000
11.35,2026-08-05T18:50:02.713000
11.352,2026-08-05T18:50:02.715000
11.354,2026-08-05T18:50:02.717000
11.356,2026-08-05T18:50:02.719000
11.358,2026-08-05T18:50:02.721000
11.36,2026-08-05T18:50:02.723000
11.362,2026-08-05T18:50:02.725000
11.364,2026-08-05T18:50:02.727000
11.366,2026-08-05T18:50:02.729000
11.368,2026-08-05T18:50:02.731000
11.37,2026-08-05T18:50:02.733000
11.372,2026-08-05T18:50:02.735000
11.374,2026-08-05T18:50:02.737000
11.376,2026-08-05T18:50:02.739000
11.378,2026-08-05T18:50:02.741000
11.38,2026-08-05T18:50:02.743000
11.382,2026-08-05T18:50:02.745000
11.384,2026-08-05T18:50:02.747000
11.386,2026-08-05T18:50:02.749000
11.388,2026-08-05T18:50:02.751000
11.39,2026-08-05T18:50:02.753000
11.392,2026-08-05T18:50:02.755000
11.394,2026-08-05T18:50:02.757000
11.396,2026-08-05T18:50:02.759000
11.398,2026-08-05T18:50:02.761000
11.4,2026-08-05T18:50:02.763000
11.402,2026-08-05T18:50:02.765000
11.404,2026-08-05T18:50:02.767000
11.406,2026-08-05T18:50:02.769000
11.408,2026-08-05T18:50:02.771000
11.41,2026-08-05T18:50:02.773000
11.412,2026-08-05T18:50:02.775000
11.414,2026-08-05T18:50:02.777000
11.416,2026-08-05T18:50:02.779000
11.418,2026-08-05T18:50:02.781000
11.42,2026-08-05T18:50:02.783000
11.422,2026-08-05T18:50:02.785000
11.424,2026-08-05T18:50:02.787000
11.426,2026-08-05T18:50:02.789000
11.428,2026-08-05T18:50:02.791000
11.43,2026-08-05T18:50:02.793000
11.432,2026-08-05T18:50:02.795000
11.434,2026-08-05T18:50:02.797000
11.436,2026-08-05T18:50:02.799000
11.438,2026-08-05T18:50:02.801000
11.44,2026-08-05T18:50:02.803000
11.442,2026-08-05T18:50:02.805000
11.444,2026-08-05T18:50:02.807000
11.446,2026-08-05T18:50:02.809000
11.448,2026-08-05T18:50:02.811000
11.45,2026-08-05T18:50:02.813000
11.452,2026-08-05T18:50:02.815000
11.454,2026-08-05T18:50:02.817000
11.456,2026-08-05T18:50:02.819000
11.458,2026-08-05T18:50:02.821000
11.46,2026-08-05T18:50:02.823000
11.462,2026-08-05T18:50:02.825000
11.464,2026-08-05T18:50:02.827000
11.466,2026-08-05T18:50:02.829000
11.468,2026-08-05T18:50:02.831000
11.47,2026-08-05T18:50:02.833000
11.472,2026-08-05T18:50:02.835000
11.474,2026-08-05T18:50:02.837000
11.476,2026-08-05T18:50:02.839000
11.478,2026-08-05T18:50:02.841000
11.48,2026-08-05T18:50:02.843000
11.482,2026-08-05T18:50:02.845000
11.484,2026-08-05T18:50:02.847000
11.486,2026-08-05T18:50:02.849000
11.488,2026-08-05T18:50:02.851000
11.49,2026-08-05T18:50:02.853000
11.492,2026-08-05T18:50:02.855000
11.494,2026-08-05T18:50:02.857000
11.496,2026-08-05T18:50:02.859000
11.498,2026-08-05T18:50:02.861000
11.5,2026-08-05T18:50:02.863000
11.502,2026-08-05T18:50:02.865000
11.504,2026-08-05T18:50:02.867000
11.506,2026-08-05T18:50:02.869000
11.508,2026-08-05T18:50:02.871000
11.51,2026-08-05T18:50:02.873000
11.512,2026-08-05T18:50:02.875000
11.514,2026-08-05T18:50:02.877000
